seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjust,inserted
1755016955,3,0.2,4181.973625131033,4061.574742712688,0.9712100330583572,safe,0.01,True,False
1755016956,3,0.2,662.2,569.823458861887,0.8605005419237194,safe,0.01,False,False
1755016957,3,0.2,176.0,167.9753426572115,0.9544053560068836,safe,0.01,False,False
1755016958,3,0.2,2288.0,2224.390623051567,0.9721986988861744,safe,0.01,False,False
1755016959,3,0.2,68.19999999999999,59.71415302961532,0.8755740913433333,safe,0.01,False,False
1755016960,3,0.2,264.0,248.3891425408464,0.9408679641698726,safe,0.01,False,False
1755016961,3,0.2,246.4,234.0665150432305,0.949945272091033,safe,0.01,False,False
1755016962,3,0.2,275.0,253.91362632922807,0.9233222775608296,safe,0.01,False,False
1755016963,3,0.2,30.800000000000004,28.13390593290524,0.913438504315105,safe,0.01,False,False
1755016964,3,0.2,21.701994883327536,21.04571868903406,0.9697596374056074,safe,0.01,True,False
1755016965,3,0.2,2422.2,2329.831936073452,0.9618660457738633,safe,0.01,False,False
1755016966,3,0.2,2226.4,2214.0649106755154,0.9944596257076516,safe,0.01,False,False
1755016967,3,0.2,488.4,463.63222342935023,0.9492879267595214,safe,0.01,False,False
1755016968,3,0.2,0.0,10.109397952176892,,,0.01,False,False
1755016969,3,0.2,767.6411634655122,766.0888525434784,0.9979778169854442,safe,0.01,,False
1755016970,3,0.2,117.42840866178682,111.97087678558243,0.9535246033017192,safe,0.01,False,False
1755016971,3,0.2,165.0,154.861228867112,0.9385529022249212,safe,0.01,False,False
1755016972,3,0.2,2215.4,2130.275126698075,0.9615758448578474,safe,0.01,False,False
1755016973,3,0.2,68.19999999999999,63.87850991641457,0.9366350427626772,safe,0.01,False,False
1755016974,3,0.2,37.963946505872286,37.75951506685897,0.9946151162397804,safe,0.01,True,False
1755016975,3,0.2,218.0,187.21227831177407,0.858771918861349,safe,0.01,False,True
1755016976,3,0.2,70.4,60.07900708976058,0.8533949870704627,safe,0.01,False,False
1755016977,3,0.2,2684.0,2510.7853433802447,0.9354639878465888,safe,0.01,False,False
1755016978,3,0.2,134.2,125.94777701600285,0.9385080254545668,safe,0.01,False,False
1755016979,3,0.2,51.631226758042985,49.96602926541365,0.9677482485467008,safe,0.01,False,False
1755016980,3,0.2,495.0,465.4202816559791,0.9402429932444024,safe,0.01,False,False
1755016981,3,0.2,253.0,239.01892480048264,0.9447388332034888,safe,0.01,False,False
1755016982,3,0.2,50.4546879407057,50.38203571595341,0.9985600500623912,safe,0.01,,False
1755016983,3,0.2,50.6,47.04862248285042,0.9298146735741192,safe,0.01,False,False
1755016984,3,0.2,341.0,302.3329166375406,0.8866067936584769,safe,0.01,False,False
1755016985,3,0.2,783.9553276076593,761.5062965948546,0.9713644002123044,safe,0.01,True,False
1755016986,3,0.2,2332.0,2270.1198831711663,0.9734647869516152,safe,0.01,False,False
1755016987,3,0.2,2651.0,2563.0771931022173,0.9668340977375396,safe,0.01,False,False
1755016988,3,0.2,572.0,549.7258729172536,0.961059218386807,safe,0.01,False,False
1755016989,3,0.2,2684.0,2448.5241119629945,0.91226680773584,safe,0.01,False,False
1755016990,3,0.2,662.2,574.2318245254706,0.8671576933335406,safe,0.01,False,False
1755016991,3,0.2,464.2000000000001,452.9922492974802,0.9758557718601468,safe,0.01,False,False
1755016992,3,0.2,2266.0,2233.2926297369413,0.9855660325405744,safe,0.01,False,False
1755016993,3,0.2,246.4,236.3307419631792,0.959134504720695,safe,0.01,False,False
1755016994,3,0.2,226.6,222.1530043658422,0.980375129593302,safe,0.01,False,False
1755016995,3,0.2,4024.2165530781695,3996.614371271164,0.9931409800036995,safe,0.01,False,False
1755016996,3,0.2,334.4,321.9247829952492,0.9626937290527788,safe,0.01,False,False
1755016997,3,0.2,2312.2,1907.462247096165,0.8249555605467369,safe,0.01,False,False
1755016998,3,0.2,671.0,615.4199276968793,0.9171682976108484,safe,0.01,False,False
1755016999,3,0.2,165.0,154.61599061476227,0.937066609786438,safe,0.01,False,False
1755017000,3,0.2,2246.2,1542.8400712327798,0.6868667399308966,safe,0.01,False,False
1755017001,3,0.2,235.4,231.7928392986541,0.9846764626111052,safe,0.01,False,False
1755017002,3,0.2,2246.2,1943.157472998372,0.8650865786654671,safe,0.01,False,False
1755017003,3,0.2,506.0,490.3698157073322,0.9691103077220004,safe,0.01,False,False
1755017004,3,0.2,450.7318001563916,427.0615141209429,0.9474847658247416,safe,0.01,,False
1755017005,3,0.2,495.0,473.7065785729649,0.9569829870160906,safe,0.01,False,False
1755017006,3,0.2,2224.2,2171.273956863697,0.9762044586204917,safe,0.01,False,False
1755017007,3,0.2,116.6,111.94785075736311,0.9601016359979684,safe,0.01,False,False
1755017008,3,0.2,48.400000000000006,46.88914115338105,0.9687839081277074,safe,0.01,False,False
1755017009,3,0.2,779.2752976269638,735.9870028380901,0.9444505748858016,safe,0.01,,True
