seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755025254,3,279.23408683832133,271.89158854019337,0.9737048639682041,safe,0.0,False,False,4.735000038635917e-05,0.003861108001729008
1755025255,3,1400.6186982364748,1348.4534881144214,0.9627555949469082,safe,0.0,False,False,7.222800195449963e-05,0.0066359889970044605
1755025256,3,425.9897332685485,366.9759570146408,0.8614666700976459,safe,0.0,False,False,3.899100192938931e-05,4.3428000935819e-05
1755025257,3,85.72365627039034,83.4475643778473,0.9734484972810333,safe,0.0,,False,6.656500045210123e-05,0.00010251099956803955
1755025258,3,1238.7898938823832,1227.7898938823707,0.9911203666946795,safe,0.0,False,False,6.893199679325335e-05,0.11475498099753167
1755025259,3,1184.827295426423,1133.2993366118774,0.9565101521433126,safe,0.0,False,False,5.880300159333274e-05,0.0034805760005838238
1755025260,3,20.17071412544144,12.910292146824672,0.6400513172977275,safe,0.0,False,False,6.80109988024924e-05,6.318599844234996e-05
1755025261,3,1228.6324731213936,1225.9785701987703,0.9978399537854629,safe,0.0,False,False,4.214400178170763e-05,0.2638277330006531
1755025262,3,131.08750629966943,125.42130148797749,0.9567754016256984,safe,0.0,False,False,4.989899753127247e-05,0.0003971170008298941
1755025263,3,296.27289114229404,243.5546782325132,0.8220619756788301,safe,0.0,False,False,4.1685001633595675e-05,0.00015152699779719114
1755025264,3,26.040636250449158,23.990979226695927,0.9212900558941651,safe,0.0,False,False,0.0001013509972835891,0.00010511299842619337
1755025265,3,1248.3759446771783,1236.8594253505175,0.9907747987489147,safe,0.0,False,False,6.0132999351480976e-05,0.03753773299831664
1755025266,3,74.65576645181773,60.472450095306954,0.8100171355729825,safe,0.0,False,False,3.5796998417936265e-05,8.232099935412407e-05
1755025267,3,1476.5069189560454,1448.8837136999896,0.981291516550707,safe,0.0,False,False,6.085399945732206e-05,0.0035662650006997865
1755025268,3,142.66686591464435,138.3618734316465,0.9698248611869453,safe,0.0,False,False,5.105300078867003e-05,0.0012120540013711434
1755025269,3,246.07395140547047,221.8169602987213,0.9014239785714682,safe,0.0,False,False,5.451799734146334e-05,0.000289900999632664
1755025270,3,252.05872392748205,246.79542375212645,0.9791187541801971,safe,0.0,False,False,6.215499888639897e-05,0.002334424996661255
1755025271,3,1166.6135638687533,1158.1771722381286,0.9927684780188499,safe,0.0,False,False,3.623100201366469e-05,0.008064708999881987
1755025272,3,199.98353850047636,167.4619854668053,0.8373788498917194,safe,0.0,False,False,3.1456998840440065e-05,0.0005449780001072213
1755025273,3,83.13466024679911,79.96605043798502,0.9618858151412714,safe,0.0,False,False,3.375499727553688e-05,4.438200267031789e-05
1755025274,3,306.75219532227493,268.34936318245633,0.8748082891485994,safe,0.0,False,False,6.034800026100129e-05,0.00042260100235580467
1755025275,3,35.34130919280845,24.75681766239416,0.7005065241734701,safe,0.0,False,False,2.8962000214960426e-05,0.0001189640024676919
1755025276,3,126.29978565990831,116.28553877566509,0.9207104997691056,safe,0.0,False,False,0.00010136399941984564,0.00011070199980167672
1755025277,3,12.714775061359601,6.741754201443024,0.5302299229760911,safe,0.0,True,False,9.86480008577928e-05,3.982699854532257e-05
1755025278,3,252.9516983692368,248.46015780755266,0.9822434852557196,safe,0.0,False,False,3.7932000850560144e-05,0.0037965369992889464
1755025279,3,206.40336485896285,150.8067297179257,0.7306408489075418,safe,0.0,False,False,3.010899672517553e-05,4.1474999306956306e-05
1755025280,3,1328.510750093876,1226.4968810464475,0.9232118603178635,safe,0.0,False,False,3.3681000786600634e-05,0.001624445998459123
1755025281,3,275.435811469995,270.98490132490394,0.9838404813036598,safe,0.0,False,False,2.7841997507493943e-05,0.0031519199983449653
1755025282,3,17.577093559848695,15.468195584678902,0.880020097293722,safe,0.0,False,False,2.9374998121056706e-05,6.887799827381968e-05
1755025283,3,87.06382830531928,72.9381566163459,0.8377549900581348,safe,0.0,False,False,3.116000152658671e-05,0.0005677970002579968
1755025284,3,1508.9539364086727,1362.088403916915,0.9026706323181082,safe,0.0,False,False,5.8990000979974866e-05,0.0002624549997563008
1755025285,3,1173.996429411661,1172.9724441722801,0.9991277782336238,safe,0.0,False,False,0.00010001099872170016,0.3915051289986877
1755025286,3,136.1770020230065,115.40626528469701,0.8474725068862923,safe,0.0,False,False,5.795000106445514e-05,0.0004293080019124318
1755025287,3,279.05611965400897,268.04172556889034,0.9605298242562287,safe,0.0,False,False,4.547499702312052e-05,0.0018758209989755414
1755025288,3,199.22383281470476,157.2316812176335,0.7892212442467786,safe,0.0,False,False,3.0863997380947694e-05,4.7946999984560534e-05
1755025289,3,33.044107345637954,31.325185276052373,0.9479809803422489,safe,0.0,,False,3.1722000130685046e-05,6.673300231341273e-05
1755025290,3,72.72050759697338,71.69114650405169,0.985844968263608,safe,0.0,True,False,0.00024742799723753706,0.00024300500081153587
1755025291,3,1140.103762069968,1133.8738389728846,0.9945356525394036,safe,0.0,False,False,3.591900167521089e-05,0.021700796998629812
1755025292,3,1093.151750437129,1089.9184273701876,0.9970422010799063,safe,0.0,False,False,3.721400207723491e-05,0.07123467299970798
1755025293,3,10.401752115844818,8.34470458728191,0.802240285515991,safe,0.0,False,False,3.177599865011871e-05,7.423599890898913e-05
1755025294,3,139.39661168739826,125.32425092730463,0.8990480429205023,safe,0.0,False,False,2.996999683091417e-05,0.0006515390014101285
1755025295,3,1067.2008527518337,1063.1622105308031,0.9962156681091316,safe,0.0,False,False,3.741999898920767e-05,0.018955931001983117
1755025296,3,1320.5350254826235,1299.7036254847471,0.9842250303127984,safe,0.0,False,False,3.936600114684552e-05,0.01154393399701803
1755025297,3,175.18800218419463,148.86736590431286,0.8497577690725193,safe,0.0,False,False,3.153699799440801e-05,7.326299964915961e-05
1755025298,3,154.73044941547153,146.91708604985405,0.9495033886663279,safe,0.0,False,False,3.2259002182399854e-05,0.00035055400076089427
1755025299,3,147.86667281670572,139.01111828615646,0.9401112207243174,safe,0.0,False,False,3.6909001210005954e-05,0.0002016039979935158
1755025300,3,259.72331595829496,239.63594106091125,0.9226585613876529,safe,0.0,False,False,3.15569996018894e-05,0.0017092670022975653
1755025301,3,260.1016519807857,248.94080084505987,0.957090425798025,safe,0.0,False,False,3.0382998374989256e-05,0.0016203609993681312
1755025302,3,504.738604142534,284.7813983108189,0.5642156077889358,safe,0.0,True,False,0.0007414190004055854,7.295999967027456e-05
1755025303,3,118.39877024386799,108.0065384433457,0.9122268603033864,safe,0.0,False,False,2.9898001230321825e-05,0.0001765550005075056
1755025304,3,1619.6953265255274,1500.9271020340361,0.9266724904700036,safe,0.0,False,False,4.0432998503092676e-05,5.749800038756803e-05
1755025305,3,130.80810917098245,122.61621834196468,0.9373747477818065,safe,0.0,,False,3.523900159052573e-05,4.247200195095502e-05
1755025306,3,1342.579863302579,1288.462864942907,0.9596917845717192,safe,0.0,False,False,3.416500112507492e-05,0.0013880939986847807
1755025307,3,158.2409236685217,133.24092366852165,0.8420130556595505,safe,0.0,False,False,3.1170002330327407e-05,0.00013596099961432628
1755025308,3,1090.7646407045709,1084.8868097263112,0.9946112747343341,safe,0.0,False,False,4.188300226815045e-05,0.036789038000279106
1755025309,3,1405.169506301574,1402.420325236461,0.9980435235373496,safe,0.0,False,False,4.0187998820329085e-05,0.04184804800024722
1755025310,3,40.824556574374114,39.82455657437404,0.9755049390878681,safe,0.0,,False,3.7325000448618084e-05,0.00012161000267951749
1755025311,3,1494.6234353716718,1418.9379738386954,0.9493615182648628,safe,0.0,False,False,3.5568999010138214e-05,0.0035845639977196697
1755025312,3,141.5959101226033,138.78246435293346,0.9801304588018555,safe,0.0,False,False,3.314100104034878e-05,0.001086815998860402
1755025313,3,237.05205952095642,217.06911106347923,0.9157022786561759,safe,0.0,False,False,0.00010247400132357143,0.00022143100068205968
1755025314,3,20.716815864672213,17.399074888025304,0.8398527554466245,safe,0.0,False,False,3.759299943340011e-05,7.551700036856346e-05
1755025315,3,160.9968447006179,151.7852066868248,0.9427837357252397,safe,0.0,False,False,4.750800144392997e-05,4.987099964637309e-05
1755025316,3,254.2193688637056,248.19109231405082,0.976287107561475,safe,0.0,False,False,3.455099795246497e-05,0.0018561510005383752
1755025317,3,10.270101034049215,9.270101034049212,0.9026299744584176,safe,0.0,,False,2.9504000849556178e-05,3.674899926409125e-05
1755025318,3,237.5640996742789,234.8618665721139,0.9886252463824711,safe,0.0,False,False,3.250699955970049e-05,0.006577318999916315
1755025319,3,362.4491858231727,336.9909664907227,0.9297605834742577,safe,0.0,False,False,3.5606997698778287e-05,8.615000115241855e-05
1755025320,3,1514.340764583092,1455.7111393094083,0.9612837304225744,safe,0.0,False,False,3.91630019294098e-05,0.0005983189985272475
1755025321,3,175.01050205869456,168.7248081846614,0.9640839046794742,safe,0.0,False,False,2.5596000341465697e-05,0.0002362889972573612
1755025322,3,144.9385800397759,136.15239035155642,0.93937991053998,safe,0.0,False,False,3.941299655707553e-05,0.00010396400102763437
1755025323,3,1558.2543312154571,1472.9084730138181,0.9452298277040128,safe,0.0,False,False,3.6419998650671914e-05,0.00468361299863318
1755025324,3,283.3850724400962,276.4502344644314,0.9755285699562359,safe,0.0,False,False,3.172399738105014e-05,0.0008667210022395011
1755025325,3,1529.4186492714537,1329.4186492714537,0.8692313578788443,safe,0.0,,False,7.805199857102707e-05,4.741800148622133e-05
1755025326,3,1272.7333759135743,1134.2415192174726,0.891185491543591,safe,0.0,False,False,5.5289998272201046e-05,0.0009931490021699574
1755025327,3,1478.383178760714,1339.8614716865936,0.9063018917800194,safe,0.0,False,False,5.327400140231475e-05,0.005207890000747284
1755025328,3,300.4286333799814,268.38745408532907,0.8933484503984453,safe,0.0,False,False,5.3895997552899644e-05,0.0019357650016900152
1755025329,3,1250.478736266385,1167.5461114364184,0.9336793002353782,safe,0.0,False,False,5.4839001677464694e-05,0.00674490799792693
1755025330,3,1424.1889807004286,1420.9460859542205,0.997722988458587,safe,0.0,False,False,0.00015899699792498723,0.16962889899878064
1755025331,3,536.0000000000014,504.8326603951891,0.9418519783492311,safe,0.0,,False,4.691799767897464e-05,3.702500180224888e-05
1755025332,3,104.90575031194749,103.90575031194741,0.9904676340712832,safe,0.0,,False,6.14989985479042e-05,0.00040726499719312415
1755025333,3,343.674226179656,265.3785326608089,0.7721804908410037,safe,0.0,False,False,5.4418997024185956e-05,0.0008449429988104384
1755025334,3,35.6907304130362,29.001978825875653,0.8125913504780096,safe,0.0,False,False,4.784799966728315e-05,0.00010148000001208857
1755025335,3,56.90757253288753,54.978278699873684,0.9660977661294745,safe,0.0,False,False,0.0001394220016663894,0.00045579500147141516
1755025336,3,1223.8844629535627,1218.842390318031,0.9958802707378409,safe,0.0,False,False,0.0001452229989808984,0.020198876998620108
1755025337,3,1197.1631579541342,1132.5616650725467,0.946037854195257,safe,0.0,False,False,5.2618001063819975e-05,0.0008491340013279114
1755025338,3,1126.4172433165052,1067.7388909402953,0.9479070897357328,safe,0.0,False,False,3.174700032104738e-05,0.000911300001462223
1755025339,3,1743.6509926550411,1586.5474816516664,0.9098996808047265,safe,0.0,False,False,3.466600173851475e-05,5.00210007885471e-05
1755025340,3,1227.1415513675558,1184.8508951530061,0.9655372632705493,safe,0.0,False,False,3.58239994966425e-05,0.006339745999866864
1755025341,3,1344.691015663972,1275.865179062624,0.9488166160109551,safe,0.0,False,False,4.2948999180225655e-05,0.004200029001367511
1755025342,3,514.5163729135309,458.59746803702933,0.8913175404703804,safe,0.0,,False,5.951699858997017e-05,5.385999975260347e-05
1755025343,3,350.0094754449243,299.8089243008958,0.8565737368103687,safe,0.0,False,False,6.341400148812681e-05,0.0005459799976961222
1755025344,3,19.621481327181968,13.468951588972644,0.6864390799237914,safe,0.0,False,False,5.880800017621368e-05,7.007400199654512e-05
1755025345,3,5.327585778961056,3.3275857789610512,0.6245954391014932,safe,0.0,,False,0.0002383920000283979,3.2813000871101394e-05
1755025346,3,1445.5100075464297,1443.2894662667436,0.9984638354158093,safe,0.0,False,False,7.10280000930652e-05,0.02687145399977453
1755025347,3,399.75481853096784,349.5967424891737,0.8745279013118175,safe,0.0,False,False,8.724799772608094e-05,0.001806700001907302
1755025348,3,1089.9069310020286,1079.9069310020252,0.9908249046633645,safe,0.0,False,False,0.00011317800090182573,0.008796747999440413
1755025349,3,241.6426862898985,229.45939767629278,0.9495813889480212,safe,0.0,False,False,0.00010978800128214061,0.0008925599977374077
1755025350,3,40.34907621027017,29.58999846734022,0.7333500849719229,safe,0.0,False,False,6.758800009265542e-05,5.7544999435776845e-05
1755025351,3,145.61588452831307,143.6005280691203,0.9861597760043759,safe,0.0,True,False,0.0008093760006886441,0.0004490909996093251
1755025352,3,29.984425035070796,17.713383926531414,0.5907528293710231,safe,0.0,True,False,0.0002879370003938675,4.047299808007665e-05
1755025353,3,15.215869727901573,13.215869727901545,0.8685582858052079,safe,0.0,False,False,8.644700210425071e-05,7.656100206077099e-05
1755025354,3,356.1761323988437,271.0582636092283,0.7610230977119461,safe,0.0,False,False,5.809700087411329e-05,0.0003573040012270212
1755025355,3,114.41400039927751,112.87737542423223,0.9865696071312704,safe,0.0,,False,6.968500019866042e-05,0.00021762500182376243
1755025356,3,1476.4818082470365,1431.2053075566857,0.9693348739974619,safe,0.0,False,False,0.00011737100066966377,0.0007492350014217664
1755025357,3,80.39453078903107,77.31872687515843,0.9617411298544167,safe,0.0,False,False,8.14929990156088e-05,0.0007084399985615164
1755025358,3,3.6699835924744586,2.6216005209014854,0.7143357605950198,safe,0.0,False,False,0.00024313199901371263,3.967199882026762e-05
1755025359,3,1540.204595868831,1379.1434094848007,0.8954287067990631,safe,0.0,False,False,9.239599967258982e-05,0.0019035069999517873
1755025360,3,1651.1644347439142,1521.850982394765,0.9216834800773764,safe,0.0,False,False,0.00011408499995013699,0.0010383279986854177
1755025361,3,18.003339132540333,17.968029459398366,0.9980387153248618,safe,0.0,False,False,7.263399675139226e-05,5.898400195292197e-05
1755025362,3,16.38567992941975,15.385679929419691,0.9389711013331461,safe,0.0,,False,0.00010481299977982417,0.00010790200030896813
1755025363,3,288.6680049187614,283.9741938663516,0.9837397599580501,safe,0.0,False,False,5.751700155087747e-05,0.002537045998906251
1755025364,3,1678.3325965547053,1566.0121021677055,0.933076140797377,safe,0.0,False,False,8.844700278132223e-05,0.0002217190012743231
1755025365,3,256.8602406183818,232.91099771515644,0.9067615803614899,safe,0.0,False,False,3.8489000871777534e-05,0.00034920400139526464
1755025366,3,19.90650015178108,12.824501598450578,0.6442368824588756,safe,0.0,False,False,6.382799983839504e-05,8.410300142713822e-05
1755025367,3,1327.2811271937728,1117.2811271937705,0.8417818232343901,safe,0.0,False,False,7.896399984019808e-05,0.0016271400018013082
1755025368,3,1237.8974699681864,1229.514896914775,0.9932283785557563,safe,0.0,False,False,7.687700053793378e-05,0.0012083949986845255
1755025369,3,163.83965384969414,159.19012225898717,0.97162145133087,safe,0.0,,False,7.129400182748213e-05,0.00017621799997868948
1755025370,3,1270.1369809032728,1254.38409471867,0.9875974903325782,safe,0.0,False,False,7.044000085443258e-05,0.03852019999976619
1755025371,3,1757.7085144914886,1751.804782739073,0.9966412339112305,safe,0.0,,False,6.208400009199977e-05,0.0008893490012269467
