seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755024018,8,465.0117753367073,357.1651727900805,0.7680776955195664,safe,0.0,False,False,0.0001888759979919996,0.03342207900277572
1755024019,8,2070.604424833701,1921.6215663692842,0.9280486138841404,safe,0.0,,False,0.00012048899952787906,0.3732581650001521
1755024020,8,1168.3324684900854,1058.6821409265226,0.9061480096455153,safe,0.0,False,False,0.0003660059992398601,2.215852081000776
1755024021,8,297.62526526253737,267.6589733520862,0.8993153626120495,safe,0.0,,False,8.572399747208692e-05,0.003548734002833953
1755024022,8,2042.7602445498505,1969.695352145127,0.9642322721916764,safe,0.0,,False,0.0003215180004190188,0.6299602700019022
1755024023,8,1192.385087379537,1147.5866057064259,0.9624295186619927,safe,0.0,False,False,0.00013270300041767769,0.20371746699674986
1755024024,8,1486.3093705852102,1181.5757683590014,0.7949729657519249,safe,0.0,False,False,0.00015642799917259254,0.23394281400032924
1755024025,8,1245.2030066382342,1183.855203559172,0.9507326895678743,safe,0.0,False,False,0.0002169719991798047,1.0597072269993077
1755024026,8,1185.6475447318317,1134.3907317257144,0.9567689291527943,safe,0.0,False,False,0.0002023070010181982,0.059433413996885065
1755024027,8,2660.788103727537,2532.1958110328806,0.9516713516140163,safe,0.0,,False,0.00013232600031187758,0.24125694199756254
1755024028,8,145.44570891621123,119.55877985205998,0.8220165499756046,safe,0.0,True,False,0.0004255519997968804,0.0005565699975704774
1755024029,8,363.5338417871209,253.16688263668553,0.696405268329697,safe,0.0,False,False,0.00018816100055119023,0.036287082999479026
1755024030,8,1120.5210192425916,1093.5081279056526,0.9758925616984873,safe,0.0,False,False,0.00036368300061440095,1.422175055002299
1755024031,8,3233.228499557272,2977.859385680601,0.921017300846,safe,0.0,,False,0.00014877200010232627,0.09338548099913169
1755024032,8,1260.4991818782044,1113.292445279196,0.883215523885019,safe,0.0,False,False,0.0005278249991533812,0.20635471100104041
1755024033,8,1701.2508335906737,1666.1802231726272,0.9793853970704448,safe,0.0,,False,0.0002872639997804072,0.19347606000155793
1755024034,8,1449.7720708705938,1259.239240677254,0.8685773894934229,safe,0.0,False,False,0.0003115759973297827,0.1738355439993029
1755024035,8,1269.8370832000865,1258.2954762481872,0.9909109545589789,safe,0.0,False,False,0.00030877500103088096,1.1075516989985772
1755024036,8,173.82011240834584,128.55561253000064,0.7395899746514497,safe,0.0,False,False,0.00027715499891201034,0.027019673001632327
1755023037,10,1638.276607327598,1493.7823733070904,0.91180107597568,safe,0.0,False,False,9.590799891157076e-05,0.22485531499842182
1755023038,10,1456.0311492621038,1185.3570720683508,0.8141014515170731,safe,0.0,False,False,0.0006017369996698108,0.24694944599832525
1755023039,10,389.53442918068737,290.5305481773921,0.7458404865225101,safe,0.0,False,False,0.0002900600011344068,0.009953753000445431
1755023040,10,1469.5402564841825,1348.4039658208244,0.9175685796092637,safe,0.0,False,False,0.00013011700139031745,0.37056243999904837
1755023041,10,1319.9533295866809,1177.504191621908,0.8920801707365076,safe,0.0,False,False,0.0001802260012482293,0.9721277550015657
1755023042,10,1418.4633181803417,1319.2674431246642,0.9300680717052805,safe,0.0,False,False,7.49890023143962e-05,0.057104545001493534
1755023043,10,1371.280034463176,1329.4051630104263,0.9694629321507312,safe,0.0,,False,0.00012682700253208168,0.09639273699940532
1755023044,10,592.0979917923054,512.8169061804347,0.8661014110656184,safe,0.0,,False,0.00021995900169713423,0.01060425200194004
1755023045,10,1085.9255059429959,1071.3689139047794,0.9865952204285175,safe,0.0,False,False,0.00014508000094792806,0.7815690870011167
1755023046,10,1152.9608525602334,1112.5402096744685,0.9649418774314775,safe,0.0,False,False,0.0003530809990479611,1.5533990460025962
1755023047,10,1636.5033798801726,1389.6226979983262,0.8491413553329029,safe,0.0,False,False,0.0002458969975123182,1.4355172700015828
1755023048,10,250.19273031284672,225.14064929437717,0.899868869142825,safe,0.0,False,False,0.004135680999752367,0.01143310699990252
1755023049,10,1464.4427677321385,1183.9135268943753,0.8084396010421113,safe,0.0,False,False,0.0001639520014578011,0.19834900199930416
1755023050,10,1608.5900792307093,1290.2831949197516,0.8021205722820419,safe,0.0,False,False,0.0004634949982573744,0.07791215299948817
1755023051,10,348.3293798197119,283.3845240123289,0.8135533217410569,safe,0.0,False,False,0.0003175730016664602,0.03055190699888044
1755023052,10,1542.7695386021283,1383.9640421825238,0.8970646668565321,safe,0.0,False,False,0.00031336399842984974,0.2561683490021096
1755023053,10,1284.3957117576842,1103.0791974937115,0.8588312678062101,safe,0.0,False,False,0.0003629389975685626,0.998399034000613
1755023054,10,204.61692784408078,167.76417759757464,0.8198939323603366,safe,0.0,False,False,0.0001336919995083008,0.008622474000731017
1755023055,10,2505.3180653494737,2341.8780255446864,0.9347627584436116,safe,0.0,,False,0.00015008999980636872,0.3384159070010355
1755023056,10,1929.0164348949322,1553.6331471715823,0.8054017161632965,safe,0.0,False,False,0.0018618329995661043,0.041414850998990005
1755023057,10,419.68024612337035,295.2995531497503,0.7036298607748701,safe,0.0,False,False,0.00045594299808726646,0.0802013110005646
1755023058,10,1502.6716361487872,1378.4570493931815,0.917337504902963,safe,0.0,True,False,0.0055347950001305435,0.6304779409983894
1755023059,10,326.24314403713,280.4159748225786,0.8595306290656157,safe,0.0,False,False,0.0003609989980759565,0.09463462499843445
1755023060,10,1386.2546376980208,1229.2578152403435,0.8867474862205819,safe,0.0,False,False,0.0003053700020245742,1.383703477000381
1755023061,10,459.34040272119944,359.4717607204244,0.7825825000171145,safe,0.0,False,False,0.00014263800039771013,0.022844478000479285
1755023062,10,2574.745495509549,2274.395802458744,0.8833478129878756,safe,0.0,,False,0.00016226899970206432,0.4668000790006772
1755023063,10,1411.6363277373407,1246.6370641419312,0.8831148927288655,safe,0.0,False,False,0.00166909000108717,0.41909935899820994
1755023064,10,1346.0685797326246,1189.67812904193,0.8838168775013239,safe,0.0,False,False,0.0003874909998557996,0.9347194239999226
1755023065,10,126.8638675753412,99.18079604886333,0.781789156711326,safe,0.0,True,False,0.0007441689995175693,0.019573464000131935
1755023066,10,2208.203168404196,2097.5390236647177,0.9498849805475771,safe,0.0,,False,0.0004733300011139363,0.3618320149980718
1755023067,10,1617.8478700292983,1534.6015946190378,0.9485450536157315,safe,0.0,False,False,0.00037985599919920787,2.1999716969985457
1755023068,10,3011.0829986632857,1971.6348367445646,0.6547925904466384,safe,0.0,,False,0.006973627001571003,0.7816015989992593
1755023069,10,317.7680957004245,253.20260581975515,0.7968156943561181,safe,0.0,False,False,0.00035283900069771335,0.04815690800023731
1755023070,10,343.0070072598834,278.8762405808152,0.8130336543519102,safe,0.0,False,False,0.0003644979988166597,0.05067281900119269
1755023071,10,488.3701370866546,427.73109045206667,0.8758338357944512,safe,0.0,False,False,0.0003645050019258633,0.11196329899757984
1755023072,10,1308.4253154637222,1173.8256435684934,0.8971285022504132,safe,0.0,False,False,0.0004827800003113225,0.5666634599983809
1755023073,10,1179.6641909180676,1082.9104622923624,0.9179819737086304,safe,0.0,False,False,0.0003614609995565843,0.6146474550005223
1755023074,10,1376.8658511871276,1207.4700795347437,0.8769700247076855,safe,0.0,,False,0.0003592189968912862,2.2029843270029232
1755023075,10,2575.2633279799375,2420.936496495126,0.9400733782025052,safe,0.0,,False,0.00027728699933504686,0.09662130500146304
1755023076,10,1243.4791709202907,1162.7588689797421,0.9350851193745304,safe,0.0,False,False,0.0004031270000268705,1.23525486699873
1755023077,10,1649.829370294919,1336.5561532352774,0.8101178081199744,safe,0.0,False,False,0.00020483499974943697,0.12821380699824658
1755023078,10,517.29988595618,454.169484712559,0.8779616950293148,safe,0.0,,False,0.0002939629994216375,0.01723192399731488
1755023079,10,366.44763796313487,292.2659944802558,0.7975655024133576,safe,0.0,False,False,0.00031090199991012923,0.02709042299829889
1755023080,10,1499.0362043036496,1377.1713929603616,0.918704557639488,safe,0.0,,False,0.000299358998745447,1.4466858289997617
1755023081,10,811.9778290014925,482.11956801675717,0.5937595224855222,safe,0.0,True,False,0.0030144500015012454,0.02467532200171263
1755023082,10,1303.972975811388,1141.748957360092,0.8755924996448999,safe,0.0,False,False,0.0002900200015574228,1.4543300879995513
1755023083,10,1527.8921592011184,1381.7461542467215,0.9043479580189668,safe,0.0,False,False,0.0003563659993233159,1.7908826029997726
1755023084,10,2357.9300502114384,2253.9833757265205,0.9559161331034409,safe,0.0,,False,0.0004860599983658176,2.5513284299995576
1755023085,10,1187.3591091815567,1123.696548500955,0.9463830612084291,safe,0.0,False,False,0.00035663599919644184,0.3389618930013967
1755023086,10,500.3062084890069,439.8349079957651,0.8791314209834146,safe,0.0,,False,0.0003029369981959462,0.028530505998787703
1755023087,10,2472.9570620444415,2337.8688223600675,0.9453738029835852,safe,0.0,,False,0.0009972530024242587,0.4268501450023905
1755023088,10,1608.7946358604745,1281.3429735417576,0.7964614904726002,safe,0.0,False,False,0.0006642410007771105,0.333867339999415
1755023089,10,92.13770825911294,78.89897548790111,0.8563158014091105,safe,0.0,,False,0.00041698000131873414,0.02943813399906503
1755023090,10,76.55842559056983,43.32243100109655,0.5658741107449424,safe,0.0,,False,0.0005883099984203,0.00406857900088653
1755023091,10,2417.0136370879804,2232.7085065622387,0.9237467560390794,safe,0.0,,False,0.0015135079993342515,0.15798481200181413
1755023092,10,128.72088452890006,104.28791562892283,0.8101864434089434,safe,0.0,,False,0.0004922439984511584,0.018053243999020196
1755023093,10,1813.3705903190346,1582.7316934835642,0.872812045112691,safe,0.0,True,False,0.005908458999329014,0.9595402360027947
1755023094,10,1541.7251354013945,1260.4364565147819,0.8175493981205814,safe,0.0,False,False,0.0006135019975772593,0.0922684629986179
1755023095,10,1380.138031342753,1249.9898069622416,0.9056991247071942,safe,0.0,False,False,0.0017785649979487062,2.095916137997847
1755023096,10,2573.3445286447045,2386.869762902015,0.9275360280494972,safe,0.0,,False,0.00017677399955573492,0.3765598069985572
1755023097,10,306.7471791211491,266.6796284537483,0.8693792367310533,safe,0.0,False,False,0.0007410489997710101,0.041762306998862186
1755023098,10,1355.5549052326173,1155.9077982371841,0.8527192766410497,safe,0.0,False,False,0.0008228930018958636,0.4372871829982614
1755023099,10,419.83202048010617,305.47693540175857,0.7276170480098806,safe,0.0,False,False,0.00017320599727099761,0.10860567700001411
1755023100,10,1182.5990840563318,1109.9573560483109,0.9385745101722397,safe,0.0,False,False,0.00034522699934314005,0.5588690550030151
1755023101,10,2474.8739166373252,2385.690487643925,0.963964455565245,safe,0.0,,False,0.000317047000862658,1.71083114999783
1755023102,10,3016.3019081187676,1876.2806035014773,0.6220466851979323,safe,0.0,,False,0.005850785000802716,0.13942002799740294
1755023103,10,450.832141893022,306.62549688946706,0.6801322895966593,safe,0.0,,False,0.00041267300184699707,0.07742795499871136
1755023104,10,368.8042682046239,334.9120198890322,0.9081023425228169,safe,0.0,,False,0.00015828400137252174,0.04699799000081839
1755023105,10,1557.9730371229075,1297.5039292115441,0.832815394294391,safe,0.0,False,False,0.0017962069978239015,1.2589272379991598
1755023106,10,319.69352949872905,254.53118063831647,0.7961724500255435,safe,0.0,False,False,0.0004081469996890519,0.13618539000162855
1755023107,10,222.34815444453704,166.85061816319387,0.7504025323709778,safe,0.0,False,False,0.0003272850008215755,0.01971338500152342
1755023108,10,1402.6929988000065,1268.3334077319976,0.9042131163533627,safe,0.0,False,False,0.00040875600097933784,2.253273423000792
1755023109,10,446.1334339429332,318.66747788303235,0.7142873715306314,safe,0.0,False,False,0.0003192209987901151,0.06619146099910722
1755023110,10,322.6251046164673,291.8559995229839,0.9046289186637806,safe,0.0,False,False,0.00032547199953114614,0.09168936800051597
1755023111,10,2426.7528862455383,2301.843547203778,0.9485282000694314,safe,0.0,True,False,0.0056337770001846366,0.4055919519996678
1755023112,10,1829.7318227204619,1509.797341491624,0.8251467907722365,safe,0.0,,False,0.0011568099980650004,0.32688327099822345
1755023113,10,209.88263592022898,144.86277780112493,0.6902084927891966,safe,0.0,False,False,0.00033602199982851744,0.023250858997926116
1755023114,10,1657.5992522382176,1191.1713075124458,0.718612358146298,safe,0.0,False,False,0.00174902299841051,1.0235639380007342
1755023115,10,1367.3204836909708,1123.3537702196718,0.821573130526992,safe,0.0,False,False,0.00033439099934184924,1.2299656649993267
1755023116,10,1349.633923360108,1317.6491283623634,0.976301132889344,safe,0.0,,False,0.0005027929983043578,0.9172540479994495
1755023117,10,1581.0848327912693,1441.9623318780687,0.9120081996690893,safe,0.0,False,False,0.0002054110009339638,0.2743875019987172
1755023118,10,299.27240839681286,249.41124606308705,0.8333920504037458,safe,0.0,,False,0.00021007800023653544,0.013003907002712367
1755023119,10,610.2895191943521,543.2418197733265,0.8901378815917799,safe,0.0,False,False,0.0002967729997180868,0.08498192899787682
1755023120,10,1469.5468292264657,1213.2174020474586,0.8255724675926572,safe,0.0,False,False,0.0004641859995899722,1.8197327930029132
1755023121,10,483.19744033457806,340.6579175832016,0.7050077031602682,safe,0.0,False,False,0.00023936599973239936,0.013586891000159085
1755023122,10,1303.9885770164565,1161.120242757054,0.890437434209518,safe,0.0,False,False,0.0013825399983034004,1.919197361003171
1755023123,10,2670.078183971089,1408.3368470359167,0.5274515388689329,safe,0.0,True,False,0.007490302999940468,1.8056625930003065
1755023124,10,495.3025465723906,465.9108476173816,0.9406590998604663,safe,0.0,,False,0.0003810580019489862,0.012457368000468705
1755023125,10,2396.7944467212237,1305.3865696076527,0.5446385155779214,safe,0.0,True,False,0.00713187500150525,0.6823666189993673
1755023126,10,1654.9860129957606,1538.8321934028068,0.929815830054842,safe,0.0,False,False,0.0003236129996366799,1.9318705219993717
1755023127,10,345.83355092578483,233.53069178711064,0.6752690453599912,safe,0.0,False,False,0.00035520999881555326,0.06787041699863039
1755023128,10,1412.3020424034569,1242.6015830330334,0.8798412419756704,safe,0.0,False,False,0.0005074539985798765,0.6542092619965842
1755023129,10,1649.9093183090074,1394.6374362204024,0.8452812653060029,safe,0.0,False,False,0.0004569810007524211,1.2905404920020374
1755023130,10,1220.6426385242992,1101.7076526089616,0.902563631515343,safe,0.0,False,False,0.0005556370015256107,0.284182368999609
1755023131,10,1755.9487901513917,1552.4015482594477,0.8840813336735208,safe,0.0,False,False,0.00036183900010655634,2.0993248619997757
1755023132,10,110.24487740451245,87.89668566684077,0.7972858942400444,safe,0.0,,False,0.00018656100291991606,0.018494460000511026
1755023133,10,1513.156277779166,1419.9123228880985,0.9383778422226685,safe,0.0,False,False,0.0003389669982425403,0.19922038200093084
1755023134,10,520.1339412821856,453.26833235853724,0.87144540354583,safe,0.0,,False,0.0002746519967331551,0.013734997999563348
1755023135,10,562.7352227620934,436.6345785078798,0.7759147834477655,safe,0.0,False,False,0.0006155929986562114,0.03982689000258688
1755023136,10,244.35730700944933,208.61455651979765,0.8537275151413029,safe,0.0,,False,0.00039805599953979254,0.026879724002355943
1755023137,10,1581.6718902008356,1238.1662266185826,0.7828211617653293,safe,0.0,False,False,0.0006472889981523622,1.2094439309985319
1755023138,10,2085.6960426410874,1895.0969294575,0.90861606423617,safe,0.0,,False,0.00034022399995592423,0.45639562100041076
1755023139,10,1335.576669309398,1308.8558920612375,0.9799930787485398,safe,0.0,,False,0.00042595199920469895,2.6624698800005717
1755023140,10,1484.6772860635135,1301.2715493846085,0.8764676078764642,safe,0.0,False,False,0.0002817960012180265,1.9695979559983243
1755023141,10,1742.7205409510825,1514.7509917450325,0.8691875467987331,safe,0.0,False,False,0.00019890600015060045,0.3794345339993015
1755023142,10,1531.4082886191004,1386.2949859087255,0.9052419241891225,safe,0.0,True,False,0.007266625001648208,0.5109397420019377
1755023143,10,1130.1325384054194,1084.3273043171089,0.959469148500989,safe,0.0,False,False,0.0002987279985973146,0.6665333900018595
1755023144,10,526.6634677200855,256.8958334724448,0.4877798617484163,safe,0.0,True,False,0.002042435997282155,0.010052590998384403
1755023145,10,1171.8791265584432,1115.4363531767526,0.9518356696501192,safe,0.0,False,False,0.00044250900100450963,2.8347132119997696
1755023146,10,1351.6638151811721,1250.6654359934741,0.925278476753363,safe,0.0,True,False,0.009151611997367581,1.2431455400001141
1755023147,10,1493.9665447788057,1319.7355309498298,0.8833768972686251,safe,0.0,False,False,0.00025569599893060513,0.9384482109999226
1755023148,10,1383.8640360538402,1301.5645319587343,0.940529197991309,safe,0.0,False,False,0.00018969099983223714,1.2895975060018827
1755023149,10,1508.1327523920856,1369.7869702314279,0.9082668406072183,safe,0.0,False,False,0.00037701900146203116,0.9288318540020555
1755023150,10,1562.9801842709144,1339.9744822606817,0.8573201987750994,safe,0.0,False,False,0.0001741010019031819,0.7247827649989631
1755023151,10,682.9719567174521,601.6037059065718,0.8808615053508813,safe,0.0,,False,0.00018473599993740208,0.03873422000106075
1755023152,10,1746.763143820297,1473.7093125870085,0.8436801049991814,safe,0.0,,False,0.0008479850002913736,0.14228624099996523
1755023153,10,2244.8124604258633,2179.342717522367,0.9708350946648452,safe,0.0,,False,0.00042724999730126,1.0327841489997809
1755023154,10,1192.7575332203878,1153.9514942629007,0.967465274478114,safe,0.0,False,False,0.00612234499931219,3.678608140999131
1755023155,10,1855.3413742330265,1510.886744986038,0.8143443389821555,safe,0.0,False,False,0.00019635699936770834,0.6147780719984439
1755023156,10,2349.9401808888315,2100.5821881465513,0.8938875147673061,safe,0.0,,False,0.000429683001129888,1.2376913810003316
1755023157,10,445.48973638184816,399.8069685486034,0.8974549487845257,safe,0.0,False,False,0.0003312699991511181,0.07523262199902092
1755023158,10,471.9211159543554,356.1159518279159,0.7546090644995842,safe,0.0,False,False,0.00047510999866062775,0.025005116000102134
1755023159,10,604.135266549362,545.2717460786067,0.902565660821349,safe,0.0,,False,0.0003060730014112778,0.09419543800322572
1755023160,10,1601.732570641364,1400.4873031570796,0.8743577603571475,safe,0.0,False,False,0.0006100739992689341,0.46134738700129674
1755023161,10,1762.0616695090716,1503.6270540007474,0.8533339553431596,safe,0.0,False,False,0.0003272479989391286,0.0932576320010412
1755023162,10,1577.3094278131443,1542.4029860628402,0.9778696296777354,safe,0.0,False,False,0.0002330230017832946,0.5696924749972823
1755023163,10,1268.3968745348648,1230.188704078676,0.9698768017934448,safe,0.0,False,False,0.00021012100114603527,1.584572087998822
1755023164,10,1403.9664427843961,1198.6627530198466,0.8537688056436848,safe,0.0,False,False,0.0002998079980898183,1.65865343400219
1755023165,10,382.5740644932555,340.9139134642373,0.8911056579744897,safe,0.0,False,False,0.0006843139999546111,0.049920381999982055
1755023166,10,703.0006307177259,345.6845904567559,0.49172728352153894,safe,0.0,True,False,0.005643355998472543,0.09975178799868445
1755023167,10,205.7463166439628,168.22132451163768,0.8176152421855459,safe,0.0,False,False,0.004368497000541538,0.018558551000751322
1755023168,10,708.996899580017,610.6222034310364,0.8612480587612525,safe,0.0,,False,0.0009617459982109722,0.06846378900081618
1755023169,10,1377.060725561217,1061.2354285241727,0.7706526000091023,safe,0.0,False,False,0.0007410079997498542,0.7390561050015094
1755023170,10,1179.589871660322,1108.783847440708,0.939974031720066,safe,0.0,False,False,0.00030249199699028395,2.6117104920012935
1755023171,10,246.3950216392588,219.6520036829898,0.8914628316012698,safe,0.0,,False,0.0004273880003893282,0.007945604000269668
1755023172,10,2738.2101392588474,2575.306237680912,0.9405071585842464,safe,0.0,,False,0.000194392996490933,1.2618075490026968
1755023173,10,3011.299845274001,2929.359505719561,0.9727890466693182,safe,0.0,,False,0.0004597080005623866,0.25445969000065816
1755023174,10,1698.8399985592255,1420.9907321165376,0.8364476544710922,safe,0.0,,False,0.00019316800171509385,0.9831167429983907
1755023175,10,1751.5863710937701,1701.1616873894282,0.9712119912917258,safe,0.0,,False,0.00038298000072245486,0.648923263001052
1755023176,10,2303.184446995501,2072.8699635381154,0.9000017198979308,safe,0.0,,False,0.0004757589995278977,1.0118295259999286
1755023177,10,1525.812856219889,1473.7478336664194,0.9658771897607039,safe,0.0,,False,0.0004190619984001387,2.742207260998839
1755023178,10,1524.6478482981677,1293.8764267809956,0.8486395256617703,safe,0.0,False,False,0.0004046180001751054,1.7946886559984705
1755023179,10,1669.6624998415402,1567.8343617989551,0.9390127417653273,safe,0.0,,False,0.00018986500072060153,0.5509746610005095
1755023180,10,668.1476205962592,551.9973585024479,0.8261607786761882,safe,0.0,False,False,0.00018291399828740396,0.06428841799788643
1755023181,10,1515.0500591157133,1239.5065782097672,0.8181291243493485,safe,0.0,False,False,0.0007528550013375934,1.5645803670013265
1755023182,10,236.14618720797765,184.8884857107923,0.7829408041551741,safe,0.0,False,False,0.0007007960011833347,0.021125021998159355
1755023183,10,381.8217667870538,262.1676544112475,0.6866231242323628,safe,0.0,False,False,0.0013429509999696165,0.024717845000850502
1755023184,10,1377.3442179909014,1263.583291156514,0.9174055945141094,safe,0.0,False,False,0.00023023199901217595,0.2395560580007441
1755023185,10,324.5190587564469,283.70453130759586,0.8742307228264133,safe,0.0,False,False,0.000608737002039561,0.130828058001498
1755023186,10,509.8875934674657,326.6843109199351,0.6406986855638797,safe,0.0,False,False,0.0011463580012787133,0.020651997001550626
1755023187,10,1276.9963316623512,1226.4472750970108,0.9604156603178826,safe,0.0,,False,0.0002083670005958993,1.1829898849973688
1755023188,10,2471.654099400568,2298.200287504447,0.9298227806479119,safe,0.0,True,False,0.007530742001108592,0.030050026998651447
1755023189,10,1495.7231310261395,1171.8828418349672,0.7834891481761053,safe,0.0,False,False,0.00018694999744184315,0.08013754900093772
1755023190,10,1617.3117144930832,1571.172653869063,0.971471757602101,safe,0.0,,False,0.00019725300080608577,1.7994264389999444
1755023191,10,136.91125928285544,125.57748297332105,0.9172180844080977,safe,0.0,,False,0.00030871599665260874,0.01890289500079234
1755023192,10,1456.7550948465823,1310.9176123413379,0.899888812456425,safe,0.0,False,False,0.00019694200091180392,0.36463536500014015
1755023193,10,1713.8356723635302,1440.9107158931304,0.8407519688897522,safe,0.0,False,False,0.0004262449983798433,2.673726186996646
1755023194,10,1445.3563514586276,1391.6130218356184,0.9628165541537405,safe,0.0,,False,0.0005616269991151057,1.9154509699983464
1755023195,10,690.4639894158063,578.1002393424619,0.8372634173602391,safe,0.0,,False,0.00018560299940872937,0.003134241000225302
1755023196,10,1288.7822527745693,1171.7493674773536,0.9091911104104203,safe,0.0,False,False,0.0010860859983949922,0.10909147199708968
1755023197,10,1723.6208503179018,1534.6921433767097,0.8903884767312101,safe,0.0,,False,0.008189719999791123,0.9827866160012491
1755023198,10,1497.8323861169092,1319.1460255878928,0.8807033669553267,safe,0.0,False,False,0.00016719099949114025,1.2372224950013333
1755023199,10,409.9985743773434,367.9762166393031,0.8975060881568703,safe,0.0,False,False,0.0004982010032108519,0.037619234000885626
1755023200,10,181.65364507714514,147.3867469085581,0.8113613511359242,safe,0.0,True,False,0.0009946109967131633,0.009819823997531785
1755023201,10,2700.9446208297177,2314.5203488770994,0.8569299537011942,safe,0.0,,False,0.00173540600007982,1.3728149330017914
1755023202,10,2106.035450741485,2054.5182933939113,0.9755383237592531,safe,0.0,,False,0.0004586200011544861,0.2892677950003417
1755023203,10,1292.9002747878685,1193.9518260492298,0.9234678415124681,safe,0.0,False,False,0.0002764980017673224,1.3616048340009002
1755023204,10,1650.8701630721184,1377.1522832840042,0.8341978152426291,safe,0.0,False,False,0.00021471800209837966,0.4724402230021951
1755023205,10,623.0985484487604,510.2951042497499,0.8189637185324197,safe,0.0,,False,0.0003266140010964591,0.07778216599763255
1755023206,10,472.53475103345,421.3852964147498,0.8917551470937649,safe,0.0,False,False,0.00022096999964560382,0.03577174800011562
1755023207,10,1176.4360974852395,1069.60828635792,0.9091936983609431,safe,0.0,False,False,0.0003043489996343851,2.262140923001425
1755023208,10,2448.711224112954,2370.6353944227003,0.9681155421997395,safe,0.0,,False,0.00019615500059444457,0.08021739200194133
1755023209,10,1250.853799109973,1188.7504778017121,0.9503512549968274,safe,0.0,False,False,0.00039353999818558805,0.4040315919992281
1755023210,10,2609.926935707582,2536.678285234544,0.9719345972981503,safe,0.0,,False,0.0004479529998206999,0.24312413000006927
1755023211,10,1500.7330283485883,1249.8811809035756,0.8328471202362682,safe,0.0,False,False,0.0001844770013121888,0.36500911799885216
1755023212,10,394.4051298220854,288.63300042294486,0.7318185758718353,safe,0.0,False,False,0.00015647699910914525,0.04538164600307937
1755023213,10,584.0969413219325,256.2216369511349,0.4386628636870657,safe,0.0,True,False,0.001313346998358611,0.040673535000678385
1755023214,10,1345.3266117651738,1173.3316357292076,0.8721537398191394,safe,0.0,False,False,0.0003085960015596356,1.1490243099979125
1755023215,10,405.9530457032719,339.6554536918942,0.8366865510356648,safe,0.0,False,False,0.0006152940004540142,0.07598777500243159
1755023216,10,327.9856914075336,264.6484187948549,0.8068901349297585,safe,0.0,False,False,0.00017289099923800677,0.07510248299877276
1755023217,10,576.0533360311435,324.4898766409381,0.5632983203891992,safe,0.0,True,False,0.0014352930011227727,0.02561138400051277
1755023218,10,1583.3225680596115,1267.6734678183445,0.800641318068181,safe,0.0,,False,0.0007211679985630326,0.8998951260000467
1755023219,10,572.5346499524956,359.77788631020667,0.6283949562529678,safe,0.0,False,False,0.001022262000333285,0.036629623999033356
1755023220,10,388.51920442934113,372.27283072695184,0.9581838593377847,safe,0.0,,False,0.00044864099982078187,0.05944247200022801
1755023221,10,1397.2077935272523,1139.2460203442265,0.8153733650942491,safe,0.0,,False,0.00034130600033677183,1.0696502230020997
1755023222,10,1417.469597544297,1272.5569375438731,0.8977666538658194,safe,0.0,False,False,0.0003147260031255428,1.5694937110019964
1755023223,10,1521.101009481466,1391.505371341495,0.9148014251965099,safe,0.0,False,False,0.0003063589974772185,1.1989103079977212
1755023224,10,1812.734262426456,1538.15624853337,0.8485282594451838,safe,0.0,,False,0.008584908002376324,0.3489318730025843
1755023225,10,1338.6598409316152,1090.390077293971,0.8145385735446687,safe,0.0,False,False,0.0017655709998507518,2.433128142998612
1755023226,10,1319.5141318762824,1196.5937524764372,0.9068442114939242,safe,0.0,,False,0.0006755560025339946,1.4382302300000447
1755023227,10,1489.2377173749564,1079.3852262636,0.7247904170505475,safe,0.0,False,False,0.0014266999969549943,2.303314943997975
1755023228,10,353.2315269991164,334.1755783595661,0.9460525259411571,safe,0.0,False,False,0.0002836680032487493,0.08854426399921067
1755023229,10,356.2952905625949,279.397721610226,0.784174613054956,safe,0.0,False,False,0.0003151700002490543,0.055254031998629216
1755023230,10,1444.6434488102275,1112.106274386901,0.7698136694578889,safe,0.0,False,False,0.0001758580001478549,0.14305607499773032
1755023231,10,1510.1833760744457,1377.3571401981415,0.9120462865764214,safe,0.0,,False,0.00018945799820357934,1.328618801999255
1755023232,10,1413.2916284106723,1293.7087175018391,0.9153869530499441,safe,0.0,False,False,0.0002246429976366926,1.1053732039981696
1755023233,10,108.8669213079272,93.89122617150204,0.8624403541819025,safe,0.0,False,False,0.00018280799849890172,0.010351231001550332
1755023234,10,2734.1548054147443,2544.9031440407325,0.9307823898635088,safe,0.0,,False,0.00021079199723317288,0.12006278400076553
1755023235,10,2171.7696822279577,2049.6484142521786,0.9437687757706893,safe,0.0,,False,0.0008102129977487493,0.2178119810014323
1755023236,10,1371.8432735207887,1281.397676795574,0.9340700220856212,safe,0.0,False,False,0.00020913200205541216,0.2300629099991056
1755023237,10,1662.2441626209456,1475.7903709779787,0.8878300818641615,safe,0.0,,False,0.0009869700006674975,0.4397728479998477
1755023238,10,1526.0172117637949,1307.3946501304597,0.856736503397201,safe,0.0,False,False,0.00030744399919058196,1.6377544989991293
1755023239,10,1427.2728005604968,1239.709599616964,0.868586299080403,safe,0.0,False,False,0.000390069999411935,1.3336760790007247
1755023240,10,2225.2344444403325,2070.554558144927,0.9304882743111101,safe,0.0,,False,0.0004093749994353857,0.7539809920017433
