seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755021246,10,5700,4630,0.8122807017543859,safe,0.068,,False,0.003547737998815137,9.126100121648051e-05
1755021247,10,4142,3172,0.7658136166103332,safe,0.068,False,False,0.4836773049992189,0.00011875200107169803
1755021248,10,2598,2310,0.8891454965357968,safe,0.068,False,False,0.4895568009997078,0.00011503300083859358
1755021249,10,3894,3450,0.8859784283513097,safe,0.068,False,False,0.1010973769989505,0.00013195700012147427
1755021250,10,0,3516,,,0.068,False,False,0.08632930099884106,0.0004105770003661746
1755021251,10,496.1,405,0.8163676678089095,safe,0.068,False,False,0.0052562939999916125,0.0006197540005814517
1755021252,10,2987,2504,0.8382992969534651,safe,0.068,False,False,0.35919671100054984,0.00012000700007774867
1755021253,10,962,682,0.7089397089397089,safe,0.068,False,False,0.013046709000263945,0.00010224899961031042
1755021254,10,3744,2882,0.7697649572649573,safe,0.068,False,False,0.23923052300051495,0.00010667400056263432
1755021255,10,346,274,0.791907514450867,safe,0.068,False,False,0.00790437599971483,9.937499999068677e-05
1755021256,10,5020,3528,0.7027888446215139,safe,0.068,,False,0.07297104400095122,0.00010705699969548732
1755021257,10,764,682,0.8926701570680629,safe,0.068,False,False,0.013785084998744424,9.93390003714012e-05
1755021258,10,3544,2782,0.7849887133182845,safe,0.068,False,False,0.24783487400054582,0.00010913299956882838
1755021259,10,3864,3432,0.8881987577639752,safe,0.068,False,False,0.052490038999167155,8.781100041233003e-05
1755021260,10,979.0,774,0.7906026557711952,safe,0.068,True,False,0.005430724000689224,0.0007483549998141825
1755021261,10,3446,2723,0.790191526407429,safe,0.068,False,False,0.14983644299900334,9.818100079428405e-05
1755021262,10,2867.6,2520,0.8787836518342865,safe,0.068,False,False,0.03263862899984815,0.000529866001670598
1755021263,10,2796,2408,0.8612303290414879,safe,0.068,False,False,0.2485047449990816,8.800300020084251e-05
1755021264,10,1264,924,0.7310126582278481,safe,0.068,False,False,0.0025364089997310657,5.611500091617927e-05
1755021265,10,0,982,,,0.068,False,False,0.011602123999182368,0.0009261599989258684
1755021266,10,3682,3342,0.9076588810429115,safe,0.068,False,False,0.193678223000461,0.0001249289998668246
1755021267,10,764,582,0.7617801047120419,safe,0.068,False,False,0.005359745000532712,7.385100070678163e-05
1755021268,10,4020,3402,0.8462686567164179,safe,0.068,,False,0.07425475300078688,0.00012661199980357196
1755021269,10,5022,4121,0.820589406610912,safe,0.068,False,False,0.32944407099967066,0.0001346139997622231
1755021270,10,3454,2728,0.7898089171974523,safe,0.068,False,False,0.04557376900083909,0.0001257049989362713
1755021271,10,4000,3490,0.8725,safe,0.068,,False,0.4488422449994687,0.00013303900050232187
1755021272,10,944,690,0.7309322033898306,safe,0.068,False,False,0.005931285999395186,0.0001069350000761915
1755021273,10,4264,3239,0.7596153846153846,safe,0.068,,False,0.23447162999946158,0.00013783000031253323
1755021274,10,0,923,,,0.068,False,False,0.014059326000278816,0.0008742310001252918
1755021275,10,0,499,,,0.068,False,False,0.005608438001218019,0.00056632399900991
1755021276,10,2418,2220,0.9181141439205955,safe,0.068,False,False,0.5589853140008927,0.0002250480010843603
1755021277,10,1180,840,0.711864406779661,safe,0.068,False,False,0.0008764680005697301,5.512999996426515e-05
1755021278,10,3866,2933,0.7586652871184687,safe,0.068,False,False,0.17824446399936278,0.00012841299940191675
1755021279,10,4302,3165,0.7357043235704324,safe,0.068,False,False,0.6683035189998918,0.00013085600039630663
1755021280,10,4846.1,3526,0.7275953859804791,safe,0.068,,False,0.09566221600107383,0.00066990399864153
1755021281,10,1025.3,780,0.7607529503559934,safe,0.068,False,False,0.0183460650005145,0.0010365699999965727
1755021282,10,2848,2424,0.851123595505618,safe,0.068,False,False,0.6868322810005338,9.7154999821214e-05
1755021283,10,4124,3233,0.7839476236663434,safe,0.068,False,False,0.1814822420001292,0.00010894399929384235
1755021284,10,490,446,0.9102040816326531,safe,0.068,False,False,0.02337392299887142,8.822200106806122e-05
1755021285,10,2072,2036,0.9826254826254827,safe,0.068,False,False,0.8675018609992549,0.00010246999954688363
1755021286,10,4470,3245,0.7259507829977628,safe,0.068,False,False,0.3904322210000828,0.00012473300012061372
1755021287,10,3172,2586,0.8152585119798235,safe,0.068,False,False,0.11511048700049287,0.00012554400018416345
1755021288,10,0,822,,,0.068,False,False,0.012649963000512798,0.00096504700013611
1755021289,10,4268,3136,0.7347703842549204,safe,0.068,False,False,0.163758749000408,0.0001322230000369018
1755021290,10,2294,2148,0.9363557105492589,safe,0.068,False,False,0.6986393389997829,0.0001271759992960142
1755021291,10,2504,2327,0.9293130990415336,safe,0.068,False,False,0.3287092600003234,0.0001194950000353856
1755021292,10,4006,3261,0.8140289565651523,safe,0.068,False,False,0.32753437700012,0.0001229049994435627
1755021293,10,8080,6066,0.7507425742574257,safe,0.068,False,False,0.08608446600010211,9.878099990601186e-05
1755021294,10,518,360,0.694980694980695,safe,0.068,False,False,0.004032943001220701,8.183300087694079e-05
1755021295,10,470,335,0.7127659574468085,safe,0.068,False,True,0.005330328000127338,0.00011472600090201013
1755021296,10,4148,3308,0.7974927675988428,safe,0.068,False,False,0.18331808500079205,0.00010474299961060751
1755021297,10,3544,2772,0.7821670428893905,safe,0.068,False,False,0.07115023100050166,0.00011404900033085141
1755021298,10,2494,2247,0.900962309542903,safe,0.068,False,False,0.4452472770008171,0.00011721499868144747
1755021299,10,3232,2616,0.8094059405940595,safe,0.068,False,False,0.13050263699915376,7.901200115156826e-05
1755021300,10,4038,3084,0.763744427934621,safe,0.068,False,False,0.37797122200026934,0.00010214000030828174
1755021301,10,1248.3,946,0.7578306496835697,safe,0.068,True,False,0.0035020019986404805,0.0005685349988198141
1755021302,10,7014,5138,0.7325349301397206,safe,0.068,,False,0.12268393099839159,0.00012345499999355525
1755021303,10,4360.3,3568,0.8182923193358255,safe,0.068,True,False,0.04795570799979032,0.004256832000464783
1755021304,10,2784,2406,0.8642241379310345,safe,0.068,False,False,0.1586775409996335,0.0001307949987676693
1755021305,10,4344,3184,0.7329650092081031,safe,0.068,,False,0.460189397999784,0.0001429309995728545
1755021306,10,2592,2296,0.8858024691358025,safe,0.068,False,False,0.22745036400010576,0.0001187249999929918
1755021307,10,2674,2362,0.8833208676140614,safe,0.068,False,False,0.07362319099956949,0.00012233399866090622
1755021308,10,2552,2287,0.8961598746081505,safe,0.068,False,False,0.34914777599988156,0.00011356400136719458
1755021309,10,942,673,0.7144373673036093,safe,0.068,False,False,0.013878035000743694,0.00010142700011783745
1755021310,10,5000,3455,0.691,safe,0.068,,True,0.01593969500027015,0.00018153800010622945
1755021311,10,4272,3156,0.7387640449438202,safe,0.068,False,False,0.4445698449999327,0.00010727999870141502
1755021312,10,2828,2424,0.8571428571428571,safe,0.068,False,False,0.08943796200037468,0.00010952099910355173
1755021313,10,2762,2392,0.8660391020999276,safe,0.068,False,False,0.46306482900035917,0.00011596699914662167
1755021314,10,3216,2643,0.8218283582089553,safe,0.068,False,False,0.14049877599973115,0.00011505399925226811
1755021315,10,101,68,0.6732673267326733,safe,0.068,False,True,0.0006095369990362087,0.0001276399998459965
1755021316,10,6520,4491,0.6888036809815951,safe,0.068,False,False,0.05103945500013651,0.00010905499948421493
1755021317,10,2200,2112,0.96,safe,0.068,False,False,0.4859873740006151,0.00010003699935623445
1755021318,10,2640,2321,0.8791666666666667,safe,0.068,False,False,0.5772461779997684,0.00010522000047785696
1755021319,10,4100,3210,0.7829268292682927,safe,0.068,False,False,0.09933246500077075,9.473099999013357e-05
1755021320,10,2784,2402,0.8627873563218391,safe,0.068,False,False,0.317746516000625,0.00011378500130376779
1755021321,10,1210,909,0.7512396694214876,safe,0.068,False,False,0.02270593699904566,8.458299998892471e-05
1755021322,10,2784,2367,0.8502155172413793,safe,0.068,False,True,0.28454775999853155,0.0002384489998803474
1755021323,10,6018,4017,0.6674975074775673,safe,0.068,False,False,0.7776803149990883,0.00010795299931487534
1755021324,10,2900,2451,0.8451724137931035,safe,0.068,False,False,0.26332377300059306,0.00011024799823644571
1755021325,10,3612,3406,0.9429678848283499,safe,0.068,False,False,0.08061512800122728,0.00011007799912476912
1755021326,10,4116,3263,0.7927599611273081,safe,0.068,False,False,0.1980675369995879,0.00011742300011974294
1755021327,10,4444,3467,0.7801530153015301,safe,0.068,False,False,0.37749128300129087,0.0013424509998003487
1755021328,10,774,598,0.772609819121447,safe,0.068,False,False,0.020664047999161994,8.735099982004613e-05
1755021329,10,6020,4262,0.7079734219269103,safe,0.068,,False,0.3084921179997764,0.00014279399874794763
1755021330,10,6028,4114,0.6824817518248175,safe,0.068,False,False,0.12310060200070438,9.030399996845517e-05
1755021331,10,852,713,0.8368544600938967,safe,0.068,False,False,0.015020610999272321,0.00010179200035054237
1755021332,10,4144,3320,0.8011583011583011,safe,0.068,False,False,0.10524495299978298,9.795699952519499e-05
1755021333,10,2184.0,2103,0.9629120879120879,safe,0.068,False,False,0.2507985939992068,0.00031939399923430756
1755021334,10,912,656,0.7192982456140351,safe,0.068,False,False,0.006108510000558454,9.381800009578001e-05
1755021335,10,0,869,,,0.068,False,False,0.010049505001006764,0.0008139559995470336
1755021336,10,424,349,0.8231132075471698,safe,0.068,False,False,0.0018992829991475446,6.44530009594746e-05
1755021337,10,4432,3501,0.7899368231046932,safe,0.068,,False,0.08534473499821615,0.00013070699969830457
1755021338,10,496,350,0.7056451612903226,safe,0.068,False,False,0.005289529000947368,0.00012197999967611395
1755021339,10,4148,3584,0.8640308582449373,safe,0.068,False,False,0.08270784200067283,0.00015877200166869443
1755021340,10,1020.3,820,0.8036851906302068,safe,0.068,False,False,0.000942283999393112,0.0005968860004941234
1755021341,10,842,631,0.7494061757719715,safe,0.068,False,False,0.00902265299919236,0.00011356300092302263
1755021342,10,0,737,,,0.068,False,False,0.01467899499948544,0.0007253940002556192
1755021343,10,5442,4243,0.7796765894891584,safe,0.068,False,False,0.3091259009997884,0.00014237700088415295
1755021344,10,4842,3433,0.7090045435770342,safe,0.068,False,False,0.2148436909992597,0.00014418000137084164
1755021345,10,3790,3420,0.9023746701846965,safe,0.068,False,False,0.021921538000242435,0.0001286429996980587
1755021346,10,2548,2274,0.8924646781789639,safe,0.068,False,False,0.10790127699874574,0.0001413490008417284
1755021347,10,2670,2335,0.8745318352059925,safe,0.068,False,False,0.3331033020003815,0.00013564299842983019
1755021348,10,750,575,0.7666666666666667,safe,0.068,False,False,0.030963847999373684,0.0001305839996348368
1755021349,10,0,701,,,0.068,False,False,0.028607562999241054,0.0045043360005365685
1755021350,10,3822,3417,0.8940345368916798,safe,0.068,False,False,0.4585788139993383,0.00014247199942474253
1755021351,10,428,324,0.7570093457943925,safe,0.068,False,False,0.0022307039998850087,0.00011937300041608978
1755021352,10,4820,3812,0.7908713692946058,safe,0.068,,False,0.030486102999930154,0.00014630099940404762
1755021353,10,4386,3213,0.7325581395348837,safe,0.068,False,False,0.2265695650003181,0.00014419899889617227
1755021354,10,4294,3552,0.8272007452258966,safe,0.068,False,False,0.06935603300007642,0.00012510799933806993
1755021355,10,3610,3315,0.9182825484764543,safe,0.068,False,False,0.31220344600114913,0.00015402300050482154
1755021356,10,0,2367,,,0.068,False,False,0.3496285790006368,0.0026820539987966185
1755021357,10,7002,5301,0.7570694087403599,safe,0.068,False,False,0.05058251100126654,0.00012814600086130667
1755021358,10,4402,3357,0.7626079054975011,safe,0.068,False,False,0.2692067749994749,0.00012572200103022624
1755021359,10,4444,3472,0.7812781278127813,safe,0.068,False,False,0.05007661699892196,0.00012789500033250079
1755021360,10,4902,3471,0.708078335373317,safe,0.068,False,False,0.13943877499878,0.00014802399891777895
1755021361,10,4706.2,3812,0.8099953253155412,safe,0.068,True,False,0.2786178280002787,0.0033066889991459902
1755021362,10,954,680,0.7127882599580713,safe,0.068,False,False,0.0032930350007518427,6.874199971207418e-05
1755021363,10,4234,3201,0.7560226735947095,safe,0.068,False,False,0.33698442799868644,8.601199988333974e-05
1755021364,10,3836,2919,0.7609489051094891,safe,0.068,False,False,0.14888223499838205,0.0001422969999111956
1755021365,10,4008,3514,0.876746506986028,safe,0.068,False,False,0.10241805400073645,0.00014188699969963636
1755021366,10,0,234,,,0.068,False,False,0.0012081620006938465,0.00022496400015370455
1755021367,10,3484,3243,0.9308266360505166,safe,0.068,False,False,0.21304203100044106,0.00013082599980407394
1755021368,10,3740,3370,0.9010695187165776,safe,0.068,False,False,0.016836367998621427,9.310099994763732e-05
1755021369,10,7430,5336,0.7181695827725437,safe,0.068,False,False,0.101753896999071,0.00012169200090283994
1755021370,10,526,451,0.8574144486692015,safe,0.068,False,False,0.0022245790005399613,6.121499973232858e-05
1755021371,10,592,506,0.8547297297297297,safe,0.068,False,False,0.011617463000220596,5.724599941459019e-05
1755021372,10,3358,2690,0.8010720667063729,safe,0.068,False,False,0.1065732509996451,0.00014372999976330902
1755021373,10,4012,3226,0.8040877367896311,safe,0.068,,False,0.1405566829998861,0.00014030700003786478
1755021374,10,3248,2624,0.8078817733990148,safe,0.068,False,False,0.0868741129997943,0.0001023580007313285
1755021375,10,2943.1000000000004,2570,0.8732289082939756,safe,0.068,False,False,0.45113023599878943,0.0010062999990623211
1755021376,10,4098,3262,0.7959980478282089,safe,0.068,False,False,0.17488414400031616,0.00015217700092762243
1755021377,10,4600,3711,0.8067391304347826,safe,0.068,False,False,0.04628525000043737,0.00012838299880968407
1755021378,10,0,554,,,0.068,False,False,0.005323683999449713,0.00016171999959624372
1755021379,10,3256,2629,0.8074324324324325,safe,0.068,False,False,0.21532909699999436,0.0001334509997832356
1755021380,10,3012,2506,0.8320053120849934,safe,0.068,False,False,0.5207356070004607,0.00014505100079986732
1755021381,10,1130,848,0.7504424778761062,safe,0.068,False,False,0.003970032999859541,0.00010735199975897558
1755021382,10,4692,3546,0.7557544757033248,safe,0.068,False,False,0.12594950200036692,0.0001633849988138536
1755021383,10,0,490,,,0.068,False,False,0.001903328000480542,0.0007559670011687558
1755021384,10,3494,3274,0.9370349170005724,safe,0.068,False,False,0.09991482899931725,0.00014285299948824104
1755021385,10,0,198,,,0.068,False,False,0.002017099999648053,0.0004203909993520938
1755021386,10,4608,3316,0.7196180555555556,safe,0.068,False,False,0.12553007399947091,0.00011676299982354976
1755021387,10,998.4,779,0.7802483974358975,safe,0.068,False,False,0.010329848000765196,0.0008392069994442863
1755021388,10,612,436,0.7124183006535948,safe,0.068,False,False,0.0024241670016635908,8.666499888931867e-05
1755021389,10,2882,2441,0.8469812630117973,safe,0.068,False,False,0.1234858930001792,9.66220013651764e-05
1755021390,10,0,826,,,0.068,False,False,0.00591816700034542,0.0007140649995562853
1755021391,10,3254,2627,0.8073140749846343,safe,0.068,False,False,0.28198960699955933,9.505299931333866e-05
1755021392,10,2854,2452,0.8591450595655221,safe,0.068,False,False,0.2638547799997468,0.00010378799925092608
1755021393,10,2402,2212,0.9208992506244796,safe,0.068,False,False,0.14997204700011935,0.0001005770009214757
1755021394,10,3447,3224,0.9353060632434,safe,0.068,False,False,0.4066750870006217,0.00010152999857382383
1755021395,10,3348,2674,0.7986857825567503,safe,0.068,False,False,0.10450705099901825,9.978500020224601e-05
1755021396,10,0,2703,,,0.068,False,False,0.13774315400041814,0.0009465629991609603
1755021397,10,2732,2366,0.8660322108345534,safe,0.068,False,False,0.16428140300013183,9.75599996309029e-05
1755021398,10,4000,2950,0.7375,safe,0.068,False,True,0.0006832769995526178,0.00015795400031493045
1755021399,10,2912,2456,0.8434065934065934,safe,0.068,False,False,0.14739120999911393,0.00010528200073167682
1755021400,10,1060,795,0.75,safe,0.068,False,False,0.012078185000063968,8.707400047569536e-05
1755021401,10,3090,2605,0.843042071197411,safe,0.068,False,False,0.009293336001064745,8.592999984102789e-05
1755021402,10,2278,2139,0.9389815627743635,safe,0.068,False,False,0.6853358810003556,0.00010123200081579853
1755021403,10,3168,2634,0.8314393939393939,safe,0.068,False,False,0.13175837400012824,0.00014147600086289458
1755021404,10,2258,2129,0.9428697962798938,safe,0.068,False,False,0.5603931669993472,0.0001263410013052635
1755021405,10,2134,2067,0.9686035613870665,safe,0.068,False,False,0.4173196829997323,0.00011101400014013052
1755021406,10,2522,2274,0.901665344964314,safe,0.068,False,False,0.18484532100046636,0.00011303799874440301
1755021407,10,1234,842,0.6823338735818476,safe,0.068,False,False,0.0021086449996801093,8.233699918491766e-05
1755021408,10,2540,2330,0.9173228346456693,safe,0.068,False,False,0.022360073000527336,8.96480014489498e-05
1755021409,10,836,623,0.7452153110047847,safe,0.068,False,True,0.010003632000007201,0.00014441399980569258
1755021410,10,2314,2157,0.932152117545376,safe,0.068,False,False,0.3690964889992756,9.988499914470594e-05
1755021411,10,954,692,0.7253668763102725,safe,0.068,False,False,0.013074335998680908,8.315500053868163e-05
1755021412,10,756,579,0.7658730158730159,safe,0.068,False,False,0.008546770999600994,7.789099981891923e-05
1755021413,10,2748,2374,0.863901018922853,safe,0.068,False,False,0.40906081100001757,0.00010448499961057678
1755021414,10,2886,2553,0.8846153846153846,safe,0.068,False,False,0.15684316499937268,0.00010469500011822674
1755021415,10,2550,2275,0.8921568627450981,safe,0.068,False,False,0.25299081100092735,9.819600018090568e-05
1755021416,10,4112,3332,0.8103112840466926,safe,0.068,False,False,0.307915294999475,0.00011184100003447384
1755021417,10,5210,4165,0.7994241842610365,safe,0.068,False,False,0.02518909100035671,9.7537998954067e-05
1755021418,10,4650,3335,0.7172043010752688,safe,0.068,False,False,0.28249973300080455,0.00013336499978322536
1755021419,10,4626,3343,0.7226545611759619,safe,0.068,False,False,0.21504800000002433,0.00011235999954806175
1755021420,10,5480,4345,0.7928832116788321,safe,0.068,False,False,0.23272919400005776,0.00010334000035072677
1755021421,10,3580,3300,0.9217877094972067,safe,0.068,False,False,0.02098604700040596,8.977500147011597e-05
1755021422,10,3262,2751,0.8433476394849786,safe,0.068,False,False,0.12157878899961361,0.00010328699863748625
1755021423,10,596,374,0.62751677852349,safe,0.068,False,True,0.004012388999399263,0.0001404209997417638
1755021424,10,200,159,0.795,safe,0.068,False,True,0.005124532000991167,0.0006573609989573015
1755021425,10,2306,2178,0.9444926279271466,safe,0.068,False,False,0.4924691079995682,0.0001147559996752534
1755021426,10,0,2521,,,0.068,False,False,0.05415868800082535,0.0005288979991746601
1755021427,10,158,136,0.8607594936708861,safe,0.068,False,False,0.00031351399957202375,8.214899935410358e-05
1755021428,10,994,648,0.6519114688128773,safe,0.068,False,True,0.004030977999718743,0.0002181449999625329
1755021429,10,2586,2303,0.8905645784996133,safe,0.068,False,False,0.234779943999456,0.00010629700045683421
1755021430,10,3408,2809,0.8242370892018779,safe,0.068,False,False,0.40618723499937914,0.00010487500003364403
1755021431,10,3004,2512,0.8362183754993342,safe,0.068,False,False,0.2795381389987597,0.00014401199950953014
1755021432,10,2451.4,2269,0.9255935383862283,safe,0.068,False,False,0.2884621049997804,0.0005718720003642375
1755021433,10,0,404,,,0.068,False,False,0.005012916000850964,0.0005367440007830737
1755021434,10,0,826,,,0.068,False,False,0.0075799089991051005,0.0008461270008410793
1755021435,10,2366,2194,0.9273034657650042,safe,0.068,False,False,0.18221859500044957,0.00010620499961078167
1755021436,10,4486,3273,0.7296032099866251,safe,0.068,False,False,0.179693280999345,0.00013157500143279321
1755021437,10,366,283,0.773224043715847,safe,0.068,False,False,0.005479384000864229,8.400499973504338e-05
1755021438,10,1364,983,0.7206744868035191,safe,0.068,False,False,0.009900490000291029,0.0001179570008389419
1755021439,10,4510.599999999999,3562,0.7896953842060924,safe,0.068,True,False,0.27101300100002845,0.0037675480016332585
1755021440,10,3084,2542,0.8242542153047989,safe,0.068,False,False,0.06542455899943889,9.624599988455884e-05
1755021441,10,0,915,,,0.068,False,False,0.0009847779983829241,0.0025994150000769878
1755021442,10,1156,781,0.6756055363321799,safe,0.068,False,False,0.01723955899979046,0.00012829499974031933
1755021443,10,2540,2272,0.8944881889763779,safe,0.068,False,False,0.5947200329992484,0.0001284019999729935
1755021444,10,2782,2402,0.8634076204169662,safe,0.068,False,False,0.15882385300028545,0.00013403000048128888
1755021445,10,1328,1014,0.7635542168674698,safe,0.068,False,True,0.004305384998588124,0.0001518460012448486
1755021446,10,4557,4281,0.9394338380513496,safe,0.068,False,False,0.1252383680002822,0.00011130399980174843
1755021447,10,4100,3412,0.8321951219512195,safe,0.068,False,False,0.2548860520000744,0.00010385300083726179
1755021448,10,4502,3721,0.8265215459795646,safe,0.068,,False,0.03615846499997133,9.659700117481407e-05
1755021449,10,684,428,0.6257309941520468,safe,0.068,False,True,0.001541147999887471,0.00014997899961599614
1755021450,10,592,506,0.8547297297297297,safe,0.068,False,False,0.028527724000014132,0.00010068200026580598
1755021451,10,8000,5425,0.678125,safe,0.068,,False,0.27189507499861065,0.0002301600015925942
1755021452,10,3148,3074,0.9764930114358322,safe,0.068,False,False,0.4736289479988045,0.0001342449995718198
1755021453,10,4010,3247,0.8097256857855362,safe,0.068,,False,0.3661201569993864,0.00012469099965528585
1755021454,10,0,388,,,0.068,False,False,0.0017972580008063233,0.0007384079999610549
1755021455,10,0,191,,,0.068,False,False,0.004702899999756482,0.00032917999851633795
1755021456,10,2648,2324,0.877643504531722,safe,0.068,False,False,0.8614753779984312,0.00013316399963514414
1755021457,10,2202,2112,0.9591280653950953,safe,0.068,False,False,0.5770532009992166,0.00023019900072540622
1755021458,10,6504,4259,0.6548277982779828,safe,0.068,False,False,0.2396340670002246,0.00013371200111578219
1755021459,10,3324,2708,0.8146811070998796,safe,0.068,False,False,0.05936147899956268,0.00013115500041749328
1755021460,10,472,346,0.7330508474576272,safe,0.068,False,False,0.0045894220002082875,9.01830007933313e-05
1755021461,10,0,930,,,0.068,False,False,0.000715105999915977,0.0007733010006631957
1755021462,10,3214,2618,0.8145612943372744,safe,0.068,False,False,0.04600335499890207,0.00012139099999330938
1755021463,10,722,562,0.778393351800554,safe,0.068,False,False,0.017327180001302622,8.820100083539728e-05
1755021464,10,2708,2354,0.8692762186115214,safe,0.068,False,False,0.3705468150001252,0.00010691900024539791
1755021465,10,2398,2210,0.9216013344453712,safe,0.068,False,False,0.3970317219991557,0.00010173100054089446
1755021466,10,3822,3421,0.8950811093668236,safe,0.068,False,False,0.10003102900009253,0.00012647600124182645
1755021467,10,3184,2602,0.8172110552763819,safe,0.068,False,False,0.06721472199933487,0.00010179899982176721
1755021468,10,2296,2149,0.9359756097560976,safe,0.068,False,False,0.2598616209997999,0.00011629000073298812
1755021469,10,4040,3500,0.8663366336633663,safe,0.068,,False,0.09606170900042343,0.00010889899931498803
1755021470,10,3304,3182,0.9630750605326877,safe,0.068,False,False,0.04635538200091105,0.00010221499906037934
1755021471,10,2292,2146,0.9363001745200699,safe,0.068,False,False,0.8463785140011169,0.00012605399933818262
1755021472,10,5414,4240,0.7831547838936092,safe,0.068,,False,0.08931148900046537,0.00010555699918768369
1755021473,10,5210,4311,0.827447216890595,safe,0.068,False,False,0.2661504869993223,0.0001160810006695101
1755021474,10,2916,2469,0.8467078189300411,safe,0.068,False,False,0.19182691899914062,0.00010748100066848565
1755021475,10,986,703,0.7129817444219066,safe,0.068,False,False,0.00925251500120794,8.924299982027151e-05
1755021476,10,2930,2495,0.8515358361774744,safe,0.068,False,False,0.019792659000813728,0.00010194400056207087
1755021477,10,2792,2416,0.8653295128939829,safe,0.068,False,False,0.1250224800005526,0.00010864599971682765
1755021478,10,2444,2232,0.9132569558101473,safe,0.068,False,False,0.07369244699839328,9.685399891168345e-05
1755021479,10,4212,3606,0.8561253561253561,safe,0.068,False,False,0.4158160590013722,0.00010611800098558888
1755021480,10,1188,810,0.6818181818181818,safe,0.068,False,False,0.004305817999920691,0.0001041309988067951
1755021481,10,948,696,0.7341772151898734,safe,0.068,False,False,0.016630310999971698,0.00010544200085860211
1755021482,10,2428,2224,0.9159802306425041,safe,0.068,False,False,0.12869716500063078,0.00013228899842943065
1755021483,10,1264,852,0.6740506329113924,safe,0.068,False,False,0.013316398000824847,0.00011827999878732953
1755021484,10,3130,2565,0.8194888178913738,safe,0.068,False,False,0.6581607610005449,0.0001500369999121176
1755021485,10,4280,3154,0.7369158878504672,safe,0.068,False,False,0.45281250099833414,0.00012851899919041898
1755021486,10,1455.3999999999999,1060,0.7283221107599286,safe,0.068,False,False,0.01444934800019837,0.0008103399995889049
1755021487,10,2638,2319,0.8790750568612585,safe,0.068,False,False,0.7092033330009144,0.0001264000002265675
1755021488,10,2754,2378,0.8634713144517067,safe,0.068,False,False,0.04985129899978347,9.026900079334155e-05
1755021489,10,880,665,0.7556818181818182,safe,0.068,False,False,0.026407356999698095,8.34439997561276e-05
1755021490,10,1047.7,816,0.7788489071299035,safe,0.068,False,False,0.01947412300069118,0.0008955899993452476
1755021491,10,2548,2274,0.8924646781789639,safe,0.068,False,False,0.49649277300159156,0.00013726299948757514
1755021492,10,2940,2472,0.8408163265306122,safe,0.068,False,False,0.07109570700049517,0.0001319840012001805
1755021493,10,2892,2446,0.8457814661134163,safe,0.068,False,False,0.12794079999912356,0.0001218270008394029
1755021494,10,4382,3309,0.7551346417161113,safe,0.068,False,False,0.25013244999900053,0.00015480999900319148
1755021495,10,710,562,0.7915492957746478,safe,0.068,False,False,0.017012935000821017,0.0001224289990204852
1755021496,10,4300,3423,0.796046511627907,safe,0.068,False,False,0.5257175520000601,0.00014557400027115364
1755021497,10,0,402,,,0.068,False,False,0.0055748100003256695,0.0007476650007447461
1755021498,10,3964,3482,0.8784056508577195,safe,0.068,False,False,0.08046437299890385,0.0001229919998877449
1755021499,10,1244.0,951,0.7644694533762058,safe,0.068,,False,0.01364202100012335,0.0009671749994595302
1755021500,10,4804,3823,0.7957951706910907,safe,0.068,False,False,0.15845338200051629,0.00012350500037427992
1755021501,10,4512,3317,0.7351507092198581,safe,0.068,,False,0.3977775980001752,0.00012823900033254176
1755021502,10,2640,2330,0.8825757575757576,safe,0.068,False,False,0.017900581999128917,8.826700104691554e-05
1755021503,10,0,699,,,0.068,False,False,0.008347852000952116,0.0007903419991635019
1755021504,10,4344,3173,0.7304327808471455,safe,0.068,False,False,0.16330899199965643,0.00010345999908167869
1755021505,10,2130,2065,0.9694835680751174,safe,0.068,False,False,0.6221662830012065,0.00010429800022393465
1755021506,10,4770,3485,0.7306079664570231,safe,0.068,False,False,0.014882375000524917,8.906599941838067e-05
1755021507,10,6000,4502,0.7503333333333333,safe,0.068,,False,0.015805843000634923,8.752099893172272e-05
1755021508,10,4564,3332,0.7300613496932515,safe,0.068,False,False,0.06567140500010282,0.0001104970015148865
1755021509,10,2468,2235,0.9055915721231766,safe,0.068,False,False,0.7564773119993333,0.0001244710001628846
1755021510,10,843.0,638,0.7568208778173191,safe,0.068,False,False,0.017470705999585334,0.0003620950010372326
1755021511,10,2806,2499,0.890591589451176,safe,0.068,False,False,0.23939780199907545,0.0001158499999291962
1755021512,10,4104,3357,0.8179824561403509,safe,0.068,False,False,0.3117842150004435,9.698000030766707e-05
1755021513,10,1124.0,812,0.7224199288256228,safe,0.068,False,False,0.005455783000797965,0.0005897120008739876
1755021514,10,4448,3434,0.7720323741007195,safe,0.068,False,False,0.3481992739998532,0.00011019400153600145
1755021515,10,5646,4329,0.7667375132837407,safe,0.068,False,False,0.1848347550003382,0.00011497100058477372
1755021516,10,838,730,0.8711217183770883,safe,0.068,False,False,0.004576979999910691,8.141299986164086e-05
1755021517,10,1099.0,841,0.7652411282984531,safe,0.068,False,False,0.00654885600124544,0.0008433189996139845
1755021518,10,2680,2350,0.8768656716417911,safe,0.068,False,False,0.02384915299990098,9.051500092027709e-05
1755021519,10,2452,2226,0.9078303425774877,safe,0.068,False,False,0.8230426609989081,0.00010907499927270692
