seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755019833,8,674,537,0.7967359050445104,safe,0.039,False,False,0.011144756999783567,7.32810003682971e-05
1755019834,8,1208,754,0.6241721854304636,safe,0.039,False,True,0.01183478299935814,0.00016925700037973002
1755019835,8,2626,2323,0.8846153846153846,safe,0.039,False,False,0.14016344800074876,9.087699982046615e-05
1755019836,8,6500,4311,0.6632307692307692,safe,0.039,,False,0.039206796000144095,9.322400001110509e-05
1755019837,8,4404,3212,0.7293369663941871,safe,0.039,False,False,0.23748193699975673,7.49829996493645e-05
1755019838,8,320,261,0.815625,safe,0.039,False,False,0.0031478220007556956,6.463499994424637e-05
1755019839,8,3156,3079,0.9756020278833967,safe,0.039,False,False,0.1854563919987413,8.917100058170035e-05
1755019840,8,456,313,0.6864035087719298,safe,0.039,False,True,0.002578681000159122,0.00018675100000109524
1755019841,8,466,434,0.9313304721030042,safe,0.039,False,False,0.019267076000687666,8.490199979860336e-05
1755019842,8,6424,4228,0.6581569115815691,safe,0.039,False,False,0.042844573999900604,8.742099998926278e-05
1755019843,8,4010,3555,0.8865336658354115,safe,0.039,False,False,0.004527848001089296,7.959399954415858e-05
1755019844,8,2576,2263,0.8784937888198758,safe,0.039,False,True,0.1369773520000308,0.0001922450010169996
1755019845,8,4480,3346,0.746875,safe,0.039,False,False,0.06944947199917806,9.729100020194892e-05
1755019846,8,2960,2495,0.8429054054054054,safe,0.039,False,False,0.009592848999091075,8.090300070762169e-05
1755019847,8,666,533,0.8003003003003003,safe,0.039,False,False,0.011810411999249482,8.692399933352135e-05
1755019848,8,6402,4423,0.6908778506716651,safe,0.039,False,False,0.15080853900144575,0.00010470499910297804
1755019849,8,592,506,0.8547297297297297,safe,0.039,False,False,0.020028187000207254,9.919600051944144e-05
1755019850,8,4404,3409,0.7740690281562216,safe,0.039,False,False,0.2109937090008316,0.00010186899999098387
1755019851,8,3200,2652,0.82875,safe,0.039,False,False,0.021879945999899064,0.00010408399975858629
1755019852,8,866,636,0.7344110854503464,safe,0.039,False,False,0.009701988999950117,5.153399979462847e-05
1755019853,8,1062,831,0.7824858757062146,safe,0.039,False,False,0.0032697970000299392,5.022699951950926e-05
1755019854,8,612,516,0.8431372549019608,safe,0.039,False,False,0.006019516000378644,8.518999857187737e-05
1755019855,8,0,625,,,0.039,False,False,0.0011663069999485742,0.0004333580000093207
1755019856,8,3272,3136,0.9584352078239609,safe,0.039,False,False,0.12822611199953826,0.00012161000086052809
1755019857,8,604.0,478,0.7913907284768212,safe,0.039,,False,0.001163760000054026,0.0005891979999432806
1755019858,8,458,354,0.7729257641921398,safe,0.039,False,False,0.0014424639994103927,8.39019994600676e-05
1755019859,8,2424,2212,0.9125412541254125,safe,0.039,False,False,0.35917548299948976,0.0001094209983421024
1755019860,8,5228,4134,0.7907421576128538,safe,0.039,False,False,0.07599075599864591,0.00010881900016102009
1755019861,8,4260,3640,0.8544600938967136,safe,0.039,False,False,0.005153641999640968,0.00021177599955990445
1755019862,8,436,343,0.786697247706422,safe,0.039,False,False,0.0029884369996580062,0.00011713200001395307
1755019863,8,354,277,0.7824858757062146,safe,0.039,False,False,0.004685435000283178,9.520900130155496e-05
1755019864,8,2942,2471,0.8399048266485384,safe,0.039,False,False,0.11146625999936077,0.00011285000073257834
1755019865,8,2260,2131,0.9429203539823009,safe,0.039,False,False,0.6757714430004853,0.00011430899940023664
1755019866,8,2550,2275,0.8921568627450981,safe,0.039,False,False,0.0154673470005946,9.921200035023503e-05
1755019867,8,2584,2342,0.9063467492260062,safe,0.039,False,False,0.026703435998570058,0.00010114299948327243
1755019868,8,4040,3402,0.842079207920792,safe,0.039,,False,0.023792915000740322,0.00010209900028712582
1755019869,8,592,506,0.8547297297297297,safe,0.039,False,False,0.009086736999961431,8.580500070820563e-05
1755019870,8,292,246,0.8424657534246576,safe,0.039,False,False,0.0031993319989851443,8.038699888857082e-05
1755019871,8,596,509,0.8540268456375839,safe,0.039,False,False,0.010201209999650018,8.407699897361454e-05
1755019872,8,976,639,0.6547131147540983,safe,0.039,False,True,0.009582075001162593,0.00019337900084792636
1755019873,8,1044,726,0.6954022988505747,safe,0.039,False,False,0.018581595999421552,9.051199958776124e-05
1755019874,8,1172,1011,0.8626279863481229,safe,0.039,False,False,0.004813479999938863,8.945900117396377e-05
1755019875,8,2171,2099,0.966835559649931,safe,0.039,False,False,0.2406963649991667,0.00011566700050025247
1755019876,8,504,387,0.7678571428571429,safe,0.039,False,False,0.0030589769994548988,7.599899981869385e-05
1755019877,8,736,569,0.7730978260869565,safe,0.039,False,False,0.0072725610007182695,6.512500112876296e-05
1755019878,8,2418,2210,0.9139784946236559,safe,0.039,False,False,0.384750826000527,0.00010090399882756174
1755019879,8,2864,2532,0.8840782122905028,safe,0.039,False,False,0.049424500999521115,8.46780003485037e-05
1755019880,8,2798,2424,0.8663330950679057,safe,0.039,False,False,0.06296217999988585,0.00010303099952579942
1755019881,8,0,1011,,,0.039,False,False,0.0032655329996487126,0.0007491649994335603
1755019882,8,554,482,0.8700361010830325,safe,0.039,False,False,0.011918436999621917,7.79999991209479e-05
1755019883,8,2552,2286,0.89576802507837,safe,0.039,False,False,0.08737303099951532,9.172399950330146e-05
1755019884,8,4052,3526,0.870187561697927,safe,0.039,False,False,0.06569622600000002,9.723299990582746e-05
1755019885,8,944,691,0.7319915254237288,safe,0.039,False,False,0.009808038999835844,6.478199975390453e-05
1755019886,8,2234,2138,0.9570277529095792,safe,0.039,False,False,0.04984194400094566,0.00010027999996964354
1755019887,8,876,613,0.6997716894977168,safe,0.039,False,True,0.014365924000230734,0.00012109799899917562
1755019888,8,935,682,0.7294117647058823,safe,0.039,False,False,0.003094771000178298,8.167699888872448e-05
1755019889,8,442,347,0.7850678733031674,safe,0.039,False,False,0.003355123000801541,7.480999920517206e-05
1755019890,8,2344,2177,0.9287542662116041,safe,0.039,False,False,0.2941262200001802,9.787300041352864e-05
1755019891,8,776,599,0.7719072164948454,safe,0.039,False,False,0.007509507000577287,6.939100057934411e-05
1755019892,8,2242,2123,0.9469223907225691,safe,0.039,False,False,0.36140419199909957,8.81000014487654e-05
1755019893,8,2206,2115,0.9587488667271079,safe,0.039,False,False,0.2440576550015976,9.182299982057884e-05
1755019894,8,2606,2313,0.887567152724482,safe,0.039,False,False,0.14800934000049892,9.300300007453188e-05
1755019895,8,2610,2315,0.8869731800766284,safe,0.039,False,False,0.010862160999749904,6.951600153115578e-05
1755019896,8,2742,2381,0.8683442742523705,safe,0.039,False,False,0.037356091999754426,9.415700151294004e-05
1755019897,8,2486,2243,0.9022526146419951,safe,0.039,False,False,0.4835900710004353,0.0001042179992509773
1755019898,8,0,418,,,0.039,False,False,0.0009280570011469536,0.00045998099994903896
1755019899,8,298,249,0.8355704697986577,safe,0.039,False,False,0.005510774999493151,9.569999929226469e-05
1755019900,8,4344,3432,0.7900552486187845,safe,0.039,False,False,0.027766838000388816,0.00011793799967563245
1755019901,8,2631,2319,0.8814139110604333,safe,0.039,False,False,0.2958058799995342,0.00010695500168367289
1755019902,8,484,443,0.9152892561983471,safe,0.039,False,False,0.01955845600059547,0.0001766400000633439
1755019903,8,2060,2035,0.9878640776699029,safe,0.039,False,False,0.6282409890009149,0.00012078200052201282
1755019904,8,2090,2045,0.9784688995215312,safe,0.039,False,False,0.358705884000301,0.00010766199920908548
1755019905,8,360,281,0.7805555555555556,safe,0.039,False,False,0.0019803799987130333,5.55240003450308e-05
1755019906,8,276,219,0.7934782608695652,safe,0.039,False,False,0.0032549690004088916,8.226200043282006e-05
1755019907,8,352,276,0.7840909090909091,safe,0.039,False,False,0.002098310998917441,8.476199946017005e-05
1755019908,8,920,721,0.783695652173913,safe,0.039,False,False,0.007088455000484828,0.00021259700042719487
1755019909,8,772,596,0.772020725388601,safe,0.039,False,False,0.0047432750016014325,8.516799971403088e-05
1755019910,8,4844,3434,0.7089182493806772,safe,0.039,False,False,0.08311447499909264,0.0001076219996321015
1755019911,8,1200,850,0.7083333333333334,safe,0.039,,False,0.0004771090007125167,7.713999912084546e-05
1755019912,8,636,519,0.8160377358490566,safe,0.039,False,False,0.010079579000375816,9.100799979933072e-05
1755019913,8,4000,3134,0.7835,safe,0.039,,False,0.10898301099950913,0.00011200499830010813
1755019914,8,4370,3245,0.7425629290617849,safe,0.039,False,False,0.015678368001317722,9.94969996099826e-05
1755019915,8,4132,3267,0.7906582768635043,safe,0.039,,False,0.3308980710007745,0.00011148500016133767
1755019916,8,577,510,0.8838821490467937,safe,0.039,False,False,0.0198290789994644,0.00011217899918847252
1755019917,8,892.5,717,0.8033613445378152,safe,0.039,False,False,0.015085957000337658,0.0009994499996537343
1755019918,8,2900,2472,0.8524137931034482,safe,0.039,False,False,0.038155259999257396,0.0001064629996108124
1755019919,8,2532,2266,0.8949447077409163,safe,0.039,False,False,0.17548769199856906,0.0001255289989785524
1755019920,8,236,203,0.8601694915254238,safe,0.039,,False,0.0033928150005522184,8.657999933348037e-05
1755019921,8,462,381,0.8246753246753247,safe,0.039,False,False,0.002707511999687995,9.013599992613308e-05
1755019922,8,4007,3017,0.7529323683553781,safe,0.039,False,False,0.697668306000196,0.0001033569988067029
1755019923,8,668,534,0.7994011976047904,safe,0.039,False,False,0.014468135999777587,7.222299973363988e-05
1755019924,8,6120,4162,0.6800653594771242,safe,0.039,False,False,0.02190903900009289,9.4371000159299e-05
1755019925,8,3144,2582,0.8212468193384224,safe,0.039,False,False,0.22580880200075626,8.942400017986074e-05
1755019926,8,3140,2680,0.8535031847133758,safe,0.039,False,False,0.005705169000066235,8.741399869904853e-05
1755019927,8,2356,2179,0.9248726655348047,safe,0.039,False,False,0.2895733770001243,0.00010450599984324072
1755019928,8,2534,2328,0.9187056037884768,safe,0.039,False,False,0.05697188599879155,0.0001074089996109251
1755019929,8,3186,3103,0.9739485247959824,safe,0.039,False,False,0.27287001600052463,0.00011135100066894665
1755019930,8,2150,2075,0.9651162790697675,safe,0.039,False,False,0.6659563030007121,0.0001330659997620387
1755019931,8,2132,2066,0.9690431519699813,safe,0.039,False,False,0.5805441829998017,0.00012971599971933756
1755019932,8,2434,2217,0.9108463434675431,safe,0.039,False,False,0.27970413799994276,9.70130004134262e-05
1755019933,8,2630,2315,0.8802281368821293,safe,0.039,False,False,0.24487390300055267,9.642300028644968e-05
1755019934,8,6002,4056,0.6757747417527491,safe,0.039,,False,0.5019504770007188,0.000116868999612052
1755019935,8,788,604,0.766497461928934,safe,0.039,False,False,0.011270394999883138,0.0001683509999566013
1755019936,8,2790,2370,0.8494623655913979,safe,0.039,False,True,0.0066177009994135005,0.00033237299976462964
1755019937,8,4112,3061,0.7444066147859922,safe,0.039,False,False,0.12449440000091272,8.990800051833503e-05
1755019938,8,624,522,0.8365384615384616,safe,0.039,False,False,0.01466378899931442,9.014100032800343e-05
1755019939,8,2106,2059,0.9776828110161444,safe,0.039,False,False,0.2655491730001813,0.0001261609995708568
1755019940,8,2468,2234,0.9051863857374393,safe,0.039,False,False,0.11166441799832683,0.00012016999971820042
1755019941,8,4744,3482,0.7339797639123102,safe,0.039,False,False,0.01912452499891515,8.690299910085741e-05
1755019942,8,2904,2452,0.8443526170798898,safe,0.039,False,False,0.03446480200000224,0.00010511599975870922
1755019943,8,2628,2314,0.880517503805175,safe,0.039,False,False,0.4659659900007682,0.00012207300096633844
1755019944,8,544,423,0.7775735294117647,safe,0.039,,False,0.002923928999734926,9.05719989532372e-05
1755019945,8,2368,2194,0.9265202702702703,safe,0.039,False,False,0.3715916130004189,0.00010929000018222723
1755019946,8,2448,2224,0.9084967320261438,safe,0.039,False,False,0.3863016510003945,0.00010388099872216117
1755019947,8,660,539,0.8166666666666667,safe,0.039,False,False,0.007381543999144924,7.432300117216073e-05
1755019948,8,670,535,0.7985074626865671,safe,0.039,False,False,0.011564361999262474,7.682800060138106e-05
1755019949,8,2898,2450,0.8454106280193237,safe,0.039,False,False,0.08489945099972829,9.533400043437723e-05
1755019950,8,3374,3198,0.947836395969176,safe,0.039,False,False,0.040103355999235646,7.413299863401335e-05
1755019951,8,2530,2265,0.8952569169960475,safe,0.039,False,False,0.543954484999631,0.00010858499990717974
1755019952,8,2532,2317,0.915086887835703,safe,0.039,False,False,0.3059442410012707,9.204200068779755e-05
1755019953,8,0,854,,,0.039,False,False,0.0028593460010597482,0.000695430999257951
1755019954,8,1020,746,0.7313725490196078,safe,0.039,False,False,0.004956783001034637,7.021100100246258e-05
1755019955,8,4532,3366,0.7427184466019418,safe,0.039,False,False,0.07213380400025926,8.264200005214661e-05
1755019956,8,2564,2292,0.8939157566302652,safe,0.039,False,False,0.24818062499980442,9.1204001364531e-05
1755019957,8,182,152,0.8351648351648352,safe,0.039,False,False,0.0045786090013280045,7.883499893068802e-05
1755019958,8,4020,3020,0.7512437810945274,safe,0.039,False,False,0.6983517989992833,0.00012060300105076749
1755019959,8,2434,2217,0.9108463434675431,safe,0.039,False,False,0.3276367990001745,9.05840006453218e-05
1755019960,8,4440,3521,0.793018018018018,safe,0.039,False,False,0.030822239999906742,8.39099993754644e-05
1755019961,8,4150,3185,0.7674698795180723,safe,0.039,False,False,0.2247215099996538,0.00010143100007553585
1755019962,8,5540,4482,0.8090252707581227,safe,0.039,False,False,0.013405308998699184,8.2112999734818e-05
1755019963,8,2570,2295,0.8929961089494164,safe,0.039,False,False,0.01053090300047188,8.968799920694437e-05
1755019964,8,4092,3052,0.7458455522971652,safe,0.039,False,False,0.39301693300149054,9.512700125924312e-05
1755019965,8,104.10000000000001,82,0.7877041306436119,safe,0.039,False,False,0.0004212380008539185,0.0003288349998911144
1755019966,8,5206,3623,0.6959277756434883,safe,0.039,False,False,0.1304281020002236,0.00010478500007593539
1755019967,8,4158,3290,0.7912457912457912,safe,0.039,False,False,0.0791385350003111,8.628900104667991e-05
1755019968,8,2364,2182,0.9230118443316413,safe,0.039,False,False,0.07890726999903563,0.00010767800085886847
1755019969,8,4052,3187,0.7865251727541954,safe,0.039,,False,0.3235203160002129,0.00011037799959012773
1755019970,8,1200,832,0.6933333333333334,safe,0.039,,False,0.004025240999908419,8.415699994657189e-05
1755019971,8,2744,2372,0.8644314868804664,safe,0.039,False,False,0.06708624299972143,9.074799891095608e-05
1755019972,8,2526,2313,0.9156769596199525,safe,0.039,False,False,0.1684856360006961,0.00011563599946384784
1755019973,8,414,318,0.7681159420289855,safe,0.039,False,False,0.0013310180002008565,8.375100151170045e-05
1755019974,8,3344,2682,0.8020334928229665,safe,0.039,False,False,0.020083788000192726,8.795099893177394e-05
1755019975,8,788,604,0.766497461928934,safe,0.039,False,False,0.003572627998437383,7.009099863353185e-05
1755019976,8,490.90000000000003,402,0.8189040537787736,safe,0.039,False,False,0.0008258660000137752,0.0003893470002367394
1755019977,8,4030,3036,0.753349875930521,safe,0.039,,False,0.43288657199991576,8.656899990455713e-05
1755019978,8,2654,2328,0.8771665410700829,safe,0.039,False,False,0.04650806800054852,8.475799950247165e-05
1755019979,8,2094,2049,0.9785100286532952,safe,0.039,False,False,0.48592690599980415,0.0001139880005212035
1755019980,8,2676,2339,0.8740657698056801,safe,0.039,False,False,0.2189225179990899,0.00011640499906206969
1755019981,8,0,435,,,0.039,False,False,0.000470578999738791,0.0005376610006351257
1755019982,8,596,508,0.8523489932885906,safe,0.039,False,False,0.016021596999053145,6.680100159428548e-05
1755019983,8,2270,2135,0.9405286343612335,safe,0.039,False,False,0.30267280699990806,0.00010270900020259432
1755019984,8,4320,3363,0.7784722222222222,safe,0.039,False,False,0.16730388500036497,0.00012201000026834663
1755019985,8,2276,2139,0.9398066783831283,safe,0.039,False,False,0.256265952000831,0.0002049609993264312
1755019986,8,2784,2402,0.8627873563218391,safe,0.039,False,False,0.03780427699894062,0.00010218100032943767
1755019987,8,2874,2538,0.8830897703549061,safe,0.039,False,False,0.05008973199983302,0.00011405400073272176
1755019988,8,2820,2420,0.8581560283687943,safe,0.039,False,False,0.007051279999359394,8.974100092018489e-05
1755019989,8,4190,3125,0.7458233890214797,safe,0.039,False,False,0.01416349499959324,0.00011968299986619968
1755019990,8,3046,2523,0.8282994090610637,safe,0.039,False,False,0.18684064299850434,0.00010825699973793235
1755019991,8,0,852,,,0.039,False,False,0.0025840099988272414,0.0008264890002465108
1755019992,8,882,641,0.7267573696145124,safe,0.039,False,False,0.005505238001205726,8.340400017914362e-05
1755019993,8,2282,2141,0.9382120946538125,safe,0.039,False,False,0.21362468299957982,0.00010582699906080961
1755019994,8,2422,2231,0.921139554087531,safe,0.039,False,False,0.1313414729993383,9.338200106867589e-05
1755019995,8,1326,913,0.6885369532428356,safe,0.039,False,True,0.006171344999529538,0.0002099760004057316
1755019996,8,150,125,0.8333333333333334,safe,0.039,False,False,0.0016589080005360302,6.841399954282679e-05
1755019997,8,1046,744,0.7112810707456979,safe,0.039,,False,0.012530759999208385,8.226599857152905e-05
1755019998,8,2148,2080,0.9683426443202979,safe,0.039,False,False,0.3855924399995274,8.616000013716985e-05
1755019999,8,810,639,0.7888888888888889,safe,0.039,False,False,0.009635831998821232,8.831599916447885e-05
1755020000,8,0,358,,,0.039,False,False,0.0009260059996449854,0.0005050599993410287
1755020001,8,282,251,0.8900709219858156,safe,0.039,False,False,0.002032116999544087,7.960600123624317e-05
1755020002,8,658,530,0.8054711246200608,safe,0.039,False,False,0.013229596999735804,8.15719995443942e-05
1755020003,8,3120,2666,0.8544871794871794,safe,0.039,False,False,0.07328109700029017,9.303300066676456e-05
1755020004,8,2308,2154,0.9332755632582322,safe,0.039,False,False,0.074750273999598,7.750399890937842e-05
1755020005,8,940.8,750,0.7971938775510204,safe,0.039,True,False,0.0009569239991833456,0.0008769640007812995
1755020006,8,252,181,0.7182539682539683,safe,0.039,False,False,0.0009163630002149148,6.569000106537715e-05
1755020007,8,4114,3298,0.8016528925619835,safe,0.039,False,False,0.04000813099992229,8.747900028538425e-05
1755020008,8,3490,3245,0.9297994269340975,safe,0.039,False,False,0.011961764999796287,7.235200064314995e-05
1755020009,8,1032,916,0.8875968992248062,safe,0.039,False,False,0.004608400000506663,9.656099973653909e-05
1755019010,10,6000,4368,0.728,safe,0.074,,False,0.03952527799992822,9.812000098463614e-05
1755019011,10,8304,7153,0.8613921001926782,safe,0.074,False,False,0.12049604899948463,0.00012278100075491238
1755019012,10,788,594,0.7538071065989848,safe,0.074,False,False,0.01314710400038166,8.465199971396942e-05
1755019013,10,4672,3396,0.7268835616438356,safe,0.074,False,False,0.17383015799896384,0.0001269999993382953
1755019014,10,954,732,0.7672955974842768,safe,0.074,False,False,0.00767966700004763,0.00010736200056271628
1755019015,10,4150,3085,0.7433734939759036,safe,0.074,False,False,0.3507811270010279,0.00012792699999408796
1755019016,10,2214,2108,0.952122854561879,safe,0.074,False,False,0.12210399300056451,0.0001223680010298267
1755019017,10,7016,5359,0.7638255416191562,safe,0.074,False,False,0.2137242310000147,0.00013751899859926198
1755019018,10,550,477,0.8672727272727273,safe,0.074,False,False,0.025234773998818127,0.00011757199899875559
1755019019,10,700,551,0.7871428571428571,safe,0.074,False,False,0.0266306280009303,0.00011421199997130316
1755019020,10,5304,4388,0.8273001508295625,safe,0.074,False,False,0.04694228900007147,0.00011979199916822836
1755019021,10,0,2961,,,0.074,False,False,0.057988030999695184,0.0009564230003888952
1755019022,10,608,500,0.8223684210526315,safe,0.074,,False,0.001860702999692876,0.0001041470004565781
1755019023,10,3484,2742,0.7870264064293915,safe,0.074,False,False,0.07468233699910343,0.00011566300054255407
1755019024,10,6000,4265,0.7108333333333333,safe,0.074,,False,0.024377552999794716,0.00011366099897713866
1755019025,10,2814,2418,0.8592750533049041,safe,0.074,False,False,0.09199483300108113,0.00013474699881044216
1755019026,10,604,493,0.8162251655629139,safe,0.074,,False,0.003689216999191558,9.98010000330396e-05
1755019027,10,3228,2614,0.8097893432465924,safe,0.074,False,False,0.09248984700025176,0.00012860399874625728
1755019028,10,0,2725,,,0.074,False,False,0.010618107000482269,0.0010146860004169866
1755019029,10,4440,3432,0.772972972972973,safe,0.074,False,False,0.05009864600106084,0.00010377500075264834
1755019030,10,8200,5362,0.6539024390243903,safe,0.074,False,False,0.029695511000682018,0.00011642899880826008
1755019031,10,2722,2421,0.8894195444526084,safe,0.074,False,False,0.12360203999924124,0.00013588199908554088
1755019032,10,792,606,0.7651515151515151,safe,0.074,False,False,0.05380862099991646,0.0001287890008825343
1755019033,10,2318,2160,0.9318377911993098,safe,0.074,False,False,0.4812684900007298,0.00011252900003455579
1755019034,10,934,767,0.8211991434689507,safe,0.074,False,False,0.011438198998803273,9.007200060295872e-05
1755019035,10,400,311,0.7775,safe,0.074,False,False,0.005860131001099944,9.444299939787015e-05
1755019036,10,2278,2140,0.9394205443371378,safe,0.074,False,False,0.46438209600091795,0.00010385700079496019
1755019037,10,4172,3596,0.8619367209971237,safe,0.074,False,False,0.0861976140004117,0.00011251000069023576
1755019038,10,3708,2854,0.7696871628910464,safe,0.074,False,False,0.06251438800063625,0.00010360499982198235
1755019039,10,6480,5541,0.8550925925925926,safe,0.074,False,False,0.036695482000141055,0.00011707299927365966
1755019040,10,2488,2244,0.9019292604501608,safe,0.074,False,False,0.11967715100036003,8.547099969291594e-05
1755019041,10,4832,3566,0.7379966887417219,safe,0.074,False,False,0.07738364500073658,8.989100024336949e-05
1755019042,10,4000,3319,0.82975,safe,0.074,,False,0.23292525999931968,0.0001207490004162537
1755019043,10,3032,2516,0.8298153034300791,safe,0.074,False,False,0.10820882400003029,0.0001155360005213879
1755019044,10,1116.9,835,0.747604978064285,safe,0.074,False,False,0.0239667419991747,0.0010159580015169922
1755019045,10,2840,2421,0.8524647887323944,safe,0.074,False,False,0.7075997160009138,0.00012048700045852456
1755019046,10,3622,3329,0.9191054665930425,safe,0.074,False,False,0.2563865979991533,0.0001479460006521549
1755019047,10,4552,3277,0.7199033391915641,safe,0.074,False,False,0.4242044109996641,0.0001491069997427985
1755019048,10,2598,2310,0.8891454965357968,safe,0.074,False,False,0.5128153000005113,0.00013570899864134844
1755019049,10,2802,2454,0.8758029978586723,safe,0.074,False,False,0.4437612359997729,0.00014459200065175537
1755019050,10,2930,2465,0.841296928327645,safe,0.074,False,False,0.3572599029994308,0.00014458499936154112
1755019051,10,2934,2468,0.8411724608043627,safe,0.074,False,False,0.055558287000167184,0.0001241429999936372
1755019052,10,3072,2539,0.8264973958333334,safe,0.074,False,False,0.2538623549990007,0.00012965899986738805
1755019053,10,2504,2252,0.8993610223642172,safe,0.074,False,False,0.08939789099895279,0.00011411299965402577
1755019054,10,0,322,,,0.074,False,False,0.006332024999210262,0.0007027020001260098
1755019055,10,2970,2485,0.8367003367003367,safe,0.074,False,False,0.016209748999244766,0.0013957480005046818
1755019056,10,6200,4533,0.7311290322580645,safe,0.074,False,False,0.17966037299993332,0.0001263350004592212
1755019057,10,3014,2532,0.8400796284007963,safe,0.074,False,False,0.06785273799869174,0.00011269700007687788
1755019058,10,1358,992,0.7304860088365243,safe,0.074,False,False,0.00611779300015769,9.031999979924876e-05
1755019059,10,5008,3804,0.7595846645367412,safe,0.074,,False,0.3191032989998348,0.0001076319986168528
1755019060,10,5000,4329,0.8658,safe,0.074,,False,0.16334360299879336,0.00010451299931446556
1755019061,10,2653,2327,0.8771202412363363,safe,0.074,False,False,0.6504069849997904,0.00011386500045773573
1755019062,10,843.0,712,0.8446026097271648,safe,0.074,True,False,0.03580315999897721,0.000850903001264669
1755019063,10,1000,828,0.828,safe,0.074,False,False,0.003299990999948932,8.992899893200956e-05
1755019064,10,4100,3395,0.8280487804878048,safe,0.074,False,False,0.29679221600054007,0.00013559400031226687
1755019065,10,3036,2569,0.8461791831357048,safe,0.074,False,False,0.21727192800062767,0.00014109400035522413
1755019066,10,4232,3127,0.7388941398865785,safe,0.074,False,False,0.38177169899972796,0.0001489040005253628
1755019067,10,2592,2306,0.8896604938271605,safe,0.074,False,False,0.19616171999950893,0.00014432399984798394
1755019068,10,4152,3086,0.7432562620423893,safe,0.074,False,False,0.5577603720012121,9.074399895325769e-05
1755019069,10,2974,2598,0.8735709482178884,safe,0.074,False,False,0.05520714799968118,0.00010717999975895509
1755019070,10,3208,2706,0.8435162094763092,safe,0.074,False,False,0.7881460909993621,0.00012381299893604591
1755019071,10,114,91,0.7982456140350878,safe,0.074,False,False,0.0004825609994441038,7.621399890922476e-05
1755019072,10,1194,850,0.711892797319933,safe,0.074,,False,0.004567146999761462,9.807099922909401e-05
1755019073,10,1154,752,0.6516464471403813,safe,0.074,False,True,0.01040275500054122,0.00012721700113615952
1755019074,10,1422,947,0.6659634317862166,safe,0.074,False,False,0.011822708000181592,8.254699969256762e-05
1755019075,10,7402,5226,0.7060253985409349,safe,0.074,False,False,0.534326228998907,0.00014611300139222294
1755019076,10,3246,2623,0.8080714725816389,safe,0.074,False,False,0.2901687989997299,0.000127641998915351
1755019077,10,5204,4115,0.7907378939277478,safe,0.074,False,False,0.3321288150000328,0.000131224000142538
1755019078,10,816,619,0.758578431372549,safe,0.074,False,False,0.014221183000699966,0.0001257029998669168
1755019079,10,5058.3,3733,0.7379949785501058,safe,0.074,False,False,0.17517822599984356,0.0008757520008657593
1755019080,10,3464,3232,0.9330254041570438,safe,0.074,False,False,0.09071419400061131,0.00013062299876764882
1755019081,10,0,2445,,,0.074,False,False,0.2951930579984037,0.0011288650002825307
1755019082,10,4446.9,3706,0.8333895522723695,safe,0.074,False,False,0.08579370400002517,0.011880834999828949
1755019083,10,2412,2216,0.9187396351575456,safe,0.074,False,False,0.6078045129997918,0.00012372399942250922
1755019084,10,4410,3317,0.7521541950113378,safe,0.074,,False,0.429803263001304,0.00022563200036529452
1755019085,10,1140,829,0.7271929824561404,safe,0.074,False,False,0.01161979300013627,0.00022165399968798738
1755019086,10,2420,2221,0.9177685950413224,safe,0.074,False,False,0.3575571330002276,0.0001322229982179124
1755019087,10,744,592,0.7956989247311828,safe,0.074,False,False,0.005354279999664868,0.00011281099978077691
1755019088,10,1356,910,0.6710914454277286,safe,0.074,False,False,0.01784394300011627,0.00010613199992803857
1755019089,10,2900,2491,0.8589655172413793,safe,0.074,False,False,0.1302903840005456,0.00014101499982643872
1755019090,10,4456,3291,0.7385547576301615,safe,0.074,False,False,0.3229000530009216,0.00013929899978393223
1755019091,10,816,618,0.7573529411764706,safe,0.074,False,False,0.021712599000238697,0.00011076200098614208
1755019092,10,2435,2218,0.9108829568788501,safe,0.074,False,False,0.6967537250002351,0.0001288839994231239
1755019093,10,2544,2272,0.8930817610062893,safe,0.074,False,False,0.4002966810003272,9.035399853019044e-05
1755019094,10,754,538,0.713527851458886,safe,0.074,False,False,0.0015722339994681533,9.001599937619176e-05
1755019095,10,2508,2291,0.9134768740031898,safe,0.074,False,False,0.27037775099961436,0.00013079800010018516
1755019096,10,2994,2508,0.8376753507014028,safe,0.074,False,False,0.07784129900028347,0.00011170700054208282
1755019097,10,1632,1169,0.7162990196078431,safe,0.074,False,False,0.02313389300070412,8.50590004120022e-05
1755019098,10,2670,2337,0.8752808988764045,safe,0.074,False,False,0.4201270520006801,0.00012264699944353197
1755019099,10,754,677,0.8978779840848806,safe,0.074,False,False,0.0165961740003695,0.00010728599954745732
1755019100,10,4164,3602,0.8650336215177714,safe,0.074,False,False,0.3098235190009291,0.0001265519986191066
1755019101,10,5258,3690,0.701787751996957,safe,0.074,False,False,0.09826559599969187,0.00015007199908723123
1755019102,10,3374,2698,0.7996443390634262,safe,0.074,False,False,0.06306565100021544,0.000133376001031138
1755019103,10,0,3654,,,0.074,False,False,0.41471879500022624,0.0007460390006599482
1755019104,10,1046,749,0.7160611854684512,safe,0.074,False,False,0.008799763998467824,8.907899973564781e-05
