seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755016194,5,62,52,0.8387096774193549,safe,0.009,False,False,0.00015085799896041863,4.035900201415643e-05
1755016195,5,644,522,0.8105590062111802,safe,0.009,False,False,0.0010420379985589534,4.712300142273307e-05
1755016196,5,90,80,0.8888888888888888,safe,0.009,False,False,5.228300142334774e-05,4.2758001654874533e-05
1755016197,5,2440,2220,0.9098360655737705,safe,0.009,False,False,0.002978210999572184,5.060599869466387e-05
1755016198,5,406,305,0.7512315270935961,safe,0.009,False,False,0.0022395779997168574,4.5193002733867615e-05
1755016199,5,850,725,0.8529411764705882,safe,0.009,False,False,0.00044442799844546244,5.2761002734769136e-05
1755016200,5,706,653,0.9249291784702549,safe,0.009,False,False,0.008603081998444395,6.0288999520707875e-05
1755016201,5,2216,2109,0.9517148014440433,safe,0.009,False,False,0.15405484400253044,6.811099956394173e-05
1755016202,5,190,165,0.868421052631579,safe,0.009,False,False,0.00024283299717353657,4.9409001803724095e-05
1755016203,5,2248,2124,0.9448398576512456,safe,0.009,False,False,0.06623993799803429,7.06409991835244e-05
1755016204,5,2210,2105,0.9524886877828054,safe,0.009,False,False,0.2589342709979974,7.182999979704618e-05
1755016205,5,2432,2216,0.9111842105263158,safe,0.009,False,False,0.0656813380010135,6.692399983876385e-05
1755016206,5,400,325,0.8125,safe,0.009,False,False,0.0002423330006422475,4.726200131699443e-05
1755016207,5,730,665,0.910958904109589,safe,0.009,False,False,0.0006948950031073764,5.309699918143451e-05
1755016208,5,460,335,0.7282608695652174,safe,0.009,False,False,0.00029806500242557377,5.555499956244603e-05
1755016209,5,2314,2158,0.9325842696629213,safe,0.009,False,False,0.031852164000156336,5.733800207963213e-05
1755016210,5,2208,2105,0.9533514492753623,safe,0.009,False,False,0.2604851059986686,7.767999704810791e-05
1755016211,5,4002,3201,0.7998500749625187,safe,0.009,False,False,0.01682277700092527,6.509199738502502e-05
1755016212,5,2426,2213,0.9122011541632317,safe,0.009,False,False,0.15110319899758906,8.015599814825691e-05
1755016213,5,616,509,0.8262987012987013,safe,0.009,False,False,0.0075332950000301935,5.571300062001683e-05
1755016214,5,2058,2030,0.9863945578231292,safe,0.009,False,False,0.0963338580004347,6.485199992312118e-05
1755016215,5,2132,2066,0.9690431519699813,safe,0.009,False,False,0.08669704299973091,8.168800195562653e-05
1755016216,5,616,509,0.8262987012987013,safe,0.009,False,False,0.017764656997314887,6.121999831520952e-05
1755016217,5,332,266,0.8012048192771084,safe,0.009,False,False,0.0017230299999937415,5.7977998949354514e-05
1755016218,5,2210,2105,0.9524886877828054,safe,0.009,False,False,0.2636950589985645,9.098900045501068e-05
1755016219,5,2342,2181,0.9312553373185312,safe,0.009,False,False,0.03265500199995586,8.218299990403466e-05
1755016220,5,712,556,0.7808988764044944,safe,0.009,False,False,0.004123388000152772,6.815100277890451e-05
1755016221,5,490,455,0.9285714285714286,safe,0.009,False,False,0.0008721070007595699,5.818399949930608e-05
1755016222,5,3112,3056,0.9820051413881749,safe,0.009,False,False,0.08816517900049803,8.83350003277883e-05
1755016223,5,4022,3012,0.748881153654898,safe,0.009,False,False,0.29130515699944226,9.355200018035248e-05
1755016224,5,4100,3056,0.7453658536585366,safe,0.009,False,False,0.12586846400154172,8.90909977897536e-05
1755016225,5,420,332,0.7904761904761904,safe,0.009,,False,0.0006808660000388045,5.5062999308574945e-05
1755016226,5,804.0,702,0.8731343283582089,safe,0.009,True,False,0.0013752880004176404,0.0012475580006139353
1755016227,5,544,482,0.8860294117647058,safe,0.009,False,False,0.010516173999349121,6.207200203789398e-05
1755016228,5,4100,3081,0.7514634146341463,safe,0.009,False,False,0.027783191999333212,6.484600089606829e-05
1755016229,5,744,582,0.782258064516129,safe,0.009,False,False,0.001370277997921221,5.462199987960048e-05
1755016230,5,2074,2038,0.982642237222758,safe,0.009,False,False,0.04693562900138204,8.245299977716058e-05
1755016231,5,4020,3032,0.7542288557213931,safe,0.009,False,False,0.023640418003196828,6.652800220763311e-05
1755016232,5,2624,2312,0.8810975609756098,safe,0.009,False,False,0.018016709000221454,9.443900125916116e-05
1755016233,5,2164,2108,0.9741219963031423,safe,0.009,False,False,0.03388505399925634,8.244900163845159e-05
1755016234,5,654,528,0.8073394495412844,safe,0.009,False,False,0.006189603998791426,6.176099850563332e-05
1755016235,5,2604,2302,0.8840245775729647,safe,0.009,False,False,0.3035766329994658,9.260599836125039e-05
1755016236,5,220,172,0.7818181818181819,safe,0.009,False,False,0.0007419870016747154,6.469399886555038e-05
1755016237,5,472,436,0.923728813559322,safe,0.009,False,False,0.0049566670022613835,5.656400026055053e-05
1755016238,5,2072,2036,0.9826254826254827,safe,0.009,False,False,0.09111785699860775,9.19639969652053e-05
1755016239,5,4500,3255,0.7233333333333334,safe,0.009,False,False,0.0039621299983991776,7.425999865517952e-05
1755016240,5,2820,2510,0.8900709219858156,safe,0.009,False,False,0.0018337990004511084,6.661800216534175e-05
1755016241,5,242,221,0.9132231404958677,safe,0.009,False,False,0.0035320659990247805,6.574199869646691e-05
1755016242,5,446,423,0.9484304932735426,safe,0.009,False,False,0.007744930000626482,5.951499770162627e-05
1755016243,5,442,381,0.8619909502262444,safe,0.009,False,False,0.0008547879988327622,4.694800009019673e-05
1755016244,5,2214,2107,0.9516711833785004,safe,0.009,False,False,0.3026661799995054,8.799200077191927e-05
1755016245,5,642,521,0.8115264797507789,safe,0.009,False,False,0.006960974998946767,8.387100024265237e-05
1755016246,5,625,515,0.824,safe,0.009,False,False,0.000876568999956362,5.015900023863651e-05
1755016247,5,2232,2116,0.9480286738351255,safe,0.009,False,False,0.21467554899936658,8.140399950207211e-05
1755016248,5,3620,3310,0.914364640883978,safe,0.009,False,False,0.005142128000443336,6.42100021650549e-05
1755016249,5,902,651,0.7217294900221729,safe,0.009,False,False,0.002691354002308799,6.230000144569203e-05
1755016250,5,248,224,0.9032258064516129,safe,0.009,False,False,0.001181870000436902,5.299600161379203e-05
1755016251,5,2344,2182,0.9308873720136519,safe,0.009,False,False,0.015728234000562225,7.527499838033691e-05
1755016252,5,2134,2068,0.9690721649484536,safe,0.009,False,False,0.04646204299933743,7.581799945910461e-05
1755016253,5,390,305,0.782051282051282,safe,0.009,False,False,0.0002886600013880525,5.051200059824623e-05
1755016254,5,104,78,0.75,safe,0.009,False,False,0.00017044699779944494,5.605300248134881e-05
1755016255,5,446,423,0.9484304932735426,safe,0.009,False,False,0.007730984998488566,6.099000165704638e-05
1755016256,5,2142,2071,0.9668534080298786,safe,0.009,False,False,0.06949113800146733,8.899499880499206e-05
1755016257,5,2206,2103,0.9533091568449683,safe,0.009,False,False,0.17868058499880135,8.441199679509737e-05
1755016258,5,382,301,0.7879581151832461,safe,0.009,False,False,0.001307277001615148,5.678999878000468e-05
1755016259,5,2402,2201,0.9163197335553706,safe,0.009,False,False,0.023998696000489872,6.422699880204163e-05
1755016260,5,484,452,0.9338842975206612,safe,0.009,False,False,0.001968142001715023,5.795100150862709e-05
1755016261,5,118,110,0.9322033898305084,safe,0.009,False,False,0.0013860079998266883,5.518999751075171e-05
1755016262,5,3620,3410,0.9419889502762431,safe,0.009,False,False,0.001456482001231052,5.988100019749254e-05
1755016263,5,494,448,0.9068825910931174,safe,0.009,False,False,0.0067439270023896825,7.147400174289942e-05
1755016264,5,222,171,0.7702702702702703,safe,0.009,False,False,0.0006891020020702854,5.340300049283542e-05
1755016265,5,4000,3208,0.802,safe,0.009,,False,0.0296567019977374,8.586200056015514e-05
1755016266,5,844,722,0.8554502369668247,safe,0.009,False,False,0.001445848000003025,5.6961001973832026e-05
1755016267,5,800,628,0.785,safe,0.009,,False,0.0021230350030236878,5.5787997553125024e-05
1755016268,5,2416,2209,0.9143211920529801,safe,0.009,False,False,0.1984668889999739,9.124899952439591e-05
1755016269,5,4202,3201,0.7617801047120419,safe,0.009,False,False,0.01721269599875086,7.190500036813319e-05
1755016270,5,2454,2228,0.9079054604726976,safe,0.009,False,False,0.0367764989969146,6.816599852754734e-05
1755016271,5,454,427,0.9405286343612335,safe,0.009,False,False,0.014026675002241973,9.652099834056571e-05
1755016272,5,24,19,0.7916666666666666,safe,0.009,False,False,0.00015276100020855665,5.197200152906589e-05
1755016273,5,2026,2014,0.9940769990128332,safe,0.009,False,False,0.11624165600005654,8.635499762021936e-05
1755016274,5,2110,2055,0.9739336492890995,safe,0.009,False,False,0.36754157899849815,8.525200246367604e-05
1755016275,5,2408,2204,0.915282392026578,safe,0.009,False,False,0.32901941599993734,6.804199801990762e-05
1755016276,5,82,71,0.8658536585365854,safe,0.009,False,False,0.00019456200243439525,5.448700176202692e-05
1755016277,5,74,57,0.7702702702702703,safe,0.009,False,False,0.0002795850014081225,4.2429001041455194e-05
1755016278,5,2464,2232,0.9058441558441559,safe,0.009,False,False,0.025428498000110267,6.626499816775322e-05
1755016279,5,562,491,0.8736654804270463,safe,0.009,False,False,0.0025228790000255685,4.94840023748111e-05
1755016280,5,500,450,0.9,safe,0.009,False,False,0.0008045050017244648,4.8607998905936256e-05
1755016281,5,802,656,0.8179551122194514,safe,0.009,,False,0.00380627699996694,5.5811000493122265e-05
1755016282,5,164,132,0.8048780487804879,safe,0.009,False,False,0.00036231499689165503,4.351900133769959e-05
1755016283,5,168,144,0.8571428571428571,safe,0.009,False,False,0.0011856429991894402,5.496599987964146e-05
1755016284,5,2234,2118,0.9480752014324082,safe,0.009,False,False,0.05004498600101215,8.998900011647493e-05
1755016285,5,2530,2265,0.8952569169960475,safe,0.009,False,False,0.008227983002143446,6.51459995424375e-05
1755016286,5,624,512,0.8205128205128205,safe,0.009,False,False,0.0017220660010934807,5.5776999943191186e-05
1755016287,5,4140,3085,0.7451690821256038,safe,0.009,False,False,0.005844085000717314,6.345799920381978e-05
1755016288,5,240,200,0.8333333333333334,safe,0.009,False,False,0.00020271799803595059,5.3761999879498035e-05
1755016289,5,2454,2228,0.9079054604726976,safe,0.009,False,False,0.03523060500083375,7.858399840188213e-05
1755016290,5,2404,2302,0.9575707154742097,safe,0.009,False,False,0.009742176996951457,7.166299837990664e-05
1755016291,5,704,552,0.7840909090909091,safe,0.009,False,False,0.01086863900127355,7.93250001152046e-05
1755016292,5,532,466,0.8759398496240601,safe,0.009,False,False,0.004671361999498913,5.546800093725324e-05
1755016293,5,2246,2123,0.9452359750667854,safe,0.009,False,False,0.15991074699923047,8.931800039135851e-05
1755016294,5,704,552,0.7840909090909091,safe,0.009,False,False,0.032634613002301194,9.160999979940243e-05
1755016295,5,484,442,0.9132231404958677,safe,0.009,False,False,0.002033086002484197,5.444899943540804e-05
1755016296,5,2230,2115,0.9484304932735426,safe,0.009,False,False,0.008624549998785369,6.100899918237701e-05
1755016297,5,184,152,0.8260869565217391,safe,0.009,False,False,0.0023264769988600165,8.014000195544213e-05
1755016298,5,2162,2091,0.9671600370027752,safe,0.009,False,False,0.07179363500108593,8.921900007408112e-05
1755016299,5,648,524,0.808641975308642,safe,0.009,False,False,0.0032890110014704987,5.958800102234818e-05
1755016300,5,2102,2051,0.9757373929590866,safe,0.009,False,False,0.11195782299910206,7.950399958644994e-05
1755016301,5,2262,2131,0.9420866489832007,safe,0.009,False,False,0.03868185199826257,6.974699863349088e-05
1755016302,5,230,168,0.7304347826086957,safe,0.009,,False,0.00027041599969379604,4.506999903242104e-05
1755016303,5,474,448,0.9451476793248945,safe,0.009,False,False,0.0016734349992475472,5.113099905429408e-05
1755016304,5,2066,2033,0.984027105517909,safe,0.009,False,False,0.16208869199908804,0.0002245760006189812
1755016305,5,904,662,0.7323008849557522,safe,0.009,,False,0.001127306000853423,5.3444997320184484e-05
1755016306,5,158,140,0.8860759493670886,safe,0.009,False,False,0.001019133000227157,4.833600178244524e-05
1755016307,5,580,500,0.8620689655172413,safe,0.009,False,False,0.0003536240001267288,4.690000059781596e-05
1755016308,5,2446,2223,0.9088307440719542,safe,0.009,False,False,0.1194990720032365,6.634700184804387e-05
1755016309,5,472,436,0.923728813559322,safe,0.009,False,False,0.0035463599997456186,4.6766999730607495e-05
1755016310,5,86,69,0.8023255813953488,safe,0.009,,False,0.00021156499860808253,4.429399996297434e-05
1755016311,5,740,570,0.7702702702702703,safe,0.009,False,False,0.00026987299861502834,4.705900209955871e-05
1755016312,5,780,600,0.7692307692307693,safe,0.009,False,False,0.00017266299983020872,4.711099973064847e-05
1755016313,5,280,250,0.8928571428571429,safe,0.009,False,False,0.000266494997049449,4.554200131678954e-05
1755016314,5,2226,2113,0.949236298292902,safe,0.009,False,False,0.15844712300167885,8.196599810617045e-05
1755016315,5,0,702,,,0.009,False,False,0.001352999999653548,0.0008962639985838905
1755016316,5,450,425,0.9444444444444444,safe,0.009,False,False,0.001281733999348944,5.484699795488268e-05
1755016317,5,2056,2029,0.9868677042801557,safe,0.009,False,False,0.1768884689990955,7.832700066501275e-05
1755016318,5,2710,2355,0.8690036900369004,safe,0.009,False,False,0.003016806997038657,4.991400055587292e-05
1755016319,5,2100,2065,0.9833333333333333,safe,0.009,False,False,0.007079389000864467,5.299700205796398e-05
1755016320,5,2710,2355,0.8690036900369004,safe,0.009,False,False,0.004108258999622194,6.639099956373684e-05
1755016321,5,4000,3400,0.85,safe,0.009,,False,0.0002500970003893599,5.946800229139626e-05
1755016322,5,2650,2425,0.9150943396226415,safe,0.009,False,False,0.011155197997140931,6.257200220716186e-05
1755016323,5,2056,2029,0.9868677042801557,safe,0.009,False,False,0.28096818499761866,7.323300087591633e-05
1755016324,5,2720,2460,0.9044117647058824,safe,0.009,False,False,0.005084155000076862,7.744600225123577e-05
1755016325,5,190,155,0.8157894736842105,safe,0.009,False,False,0.0003537840020726435,5.215199780650437e-05
1755016326,5,400,322,0.805,safe,0.009,,False,0.004056983998452779,6.0514001233968884e-05
1755016327,5,220,180,0.8181818181818182,safe,0.009,,False,0.00011494900172692724,5.7721001212485135e-05
1755016328,5,256,229,0.89453125,safe,0.009,False,False,0.0025068329996429384,5.785700341220945e-05
1755016329,5,200,162,0.81,safe,0.009,,False,0.0011306419983156957,5.4904998251004145e-05
1755016330,5,708,554,0.7824858757062146,safe,0.009,False,False,0.0030696630019519944,5.281999983708374e-05
1755016331,5,204,157,0.7696078431372549,safe,0.009,False,False,0.001109885000914801,5.3479998314287513e-05
1755016332,5,2164,2092,0.966728280961183,safe,0.009,False,False,0.0252935289972811,5.964799856883474e-05
1755016333,5,2146,2084,0.9711090400745573,safe,0.009,False,False,0.07635330999983125,8.39809981698636e-05
1755016334,5,166,143,0.8614457831325302,safe,0.009,False,False,0.0023194590030470863,5.727399911847897e-05
1755016335,5,652,526,0.8067484662576687,safe,0.009,False,False,0.004176796999672661,5.746999886468984e-05
1755016336,5,142,121,0.852112676056338,safe,0.009,False,False,0.0008217880022129975,5.5026997870299965e-05
1755016337,5,270,235,0.8703703703703703,safe,0.009,False,False,0.0004926759975205641,5.5521002650493756e-05
1755016338,5,350,275,0.7857142857142857,safe,0.009,False,False,0.00036328799978946336,5.439600136014633e-05
1755016339,5,652,526,0.8067484662576687,safe,0.009,False,False,0.0031091290002223104,5.4492000344907865e-05
1755016340,5,110,95,0.8636363636363636,safe,0.009,False,False,8.130100104608573e-05,4.4615000660996884e-05
1755016341,5,4200,3155,0.7511904761904762,safe,0.009,False,False,0.0026413750019855797,4.7500001528533176e-05
1755016342,5,2424,2212,0.9125412541254125,safe,0.009,False,False,0.04250728400074877,7.239900151034817e-05
1755016343,5,844.0,722,0.8554502369668247,safe,0.009,True,False,0.0010009979996539187,0.0010089839997817762
1755016344,5,175,150,0.8571428571428571,safe,0.009,False,False,0.0002891850017476827,4.405100116855465e-05
1755016345,5,2260,2130,0.9424778761061947,safe,0.009,False,False,0.006916493999597151,7.161500252550468e-05
1755016346,5,2540,2270,0.8937007874015748,safe,0.009,False,False,0.0033001150004565716,5.87860013183672e-05
1755016347,5,194,172,0.8865979381443299,safe,0.009,False,False,0.0003839190030703321,5.479199899127707e-05
1755016348,5,2844,2422,0.8516174402250352,safe,0.009,False,False,0.009308636002970161,5.300299744703807e-05
1755016349,5,2164,2092,0.966728280961183,safe,0.009,False,False,0.02088865900077508,6.839300112915225e-05
1755016350,5,2350,2185,0.9297872340425531,safe,0.009,False,False,0.004454940000869101,4.795499989995733e-05
1755016351,5,4006,3203,0.7995506739890165,safe,0.009,,False,0.13296813700071652,7.693100269534625e-05
