seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755017293,8,1367.9581122842708,1282.4961561586204,0.9375258969129232,safe,0.0,False,False,0.00014712399934069254,0.4380309810003382
1755017294,8,1531.1869812126233,1396.9416140389467,0.9123259478947757,safe,0.0,False,False,0.00020856899936916307,0.6787144919981074
1755017295,8,2378.621684492512,2295.2908573820996,0.9649667588361402,safe,0.0,,False,0.0002466450023348443,0.18157778000022518
1755017296,8,162.5819564174858,129.56385058178012,0.7969140822065137,safe,0.0,False,False,0.00014304499927675352,0.00608867399932933
1755017297,8,502.4290809975715,397.89800602106607,0.7919485974638266,safe,0.0,,False,6.474799738498405e-05,0.0013617049989989027
1755017298,8,95.58946908623435,88.42531823735933,0.9250529277193495,safe,0.0,False,False,0.00013730900172959082,0.0049837020014820155
1755017299,8,261.0565736605025,244.95616288707194,0.9383259706979501,safe,0.0,,False,0.00011912499758182094,0.025193829998897854
1755017300,8,396.1512885859174,368.3426719725556,0.9298030388525905,safe,0.0,,False,0.0007477239996660501,0.007352770000579767
1755017301,8,1509.31376910969,1270.6962906752342,0.8419033316212235,safe,0.0,False,False,8.212600005208515e-05,0.3012383460009005
1755017302,8,262.8095456432843,222.86593135194687,0.8480130765662768,safe,0.0,,False,0.00011392699889256619,0.003217582001525443
1755017303,8,1544.764932013013,1290.922297541598,0.8356755586491545,safe,0.0,False,False,0.00015543900008196943,0.05787254499955452
1755017304,8,1162.6269851647437,1141.1912962178994,0.9815627116690339,safe,0.0,False,False,0.00022982500013313256,1.396227657001873
1755017305,8,82.83597951773491,62.659447522963895,0.7564279180105392,safe,0.0,False,False,0.00017169500279123895,0.0024427600001217797
1755017306,8,1611.563276286743,1492.4321826548794,0.9260773092904192,safe,0.0,False,False,7.640199692104943e-05,0.006272400998568628
1755017307,8,3540.7093725454843,2405.1502626101283,0.6792848577913695,safe,0.0,,False,0.003184380999300629,0.038956625998253
1755017308,8,354.08089036261873,316.8229027641839,0.8947754916672332,safe,0.0,False,False,0.0003186879985150881,0.045315145998756634
1755017309,8,1685.419909242447,1278.129867867655,0.7583450633629585,safe,0.0,False,False,0.0004518889982136898,0.0027708099987648893
1755017310,8,422.4251250922182,313.60585047745656,0.7423939340942239,safe,0.0,False,False,0.0002562629997555632,0.035462107000057586
1755017311,8,483.7426541732489,431.41299223256823,0.8918233455552604,safe,0.0,,False,0.00020644699907279573,0.0432189630009816
1755017312,8,4138.791175262957,3118.6947271143536,0.7535279251957446,safe,0.0,True,False,0.0032768260025477502,0.06000479399881442
1755017313,8,438.8177454236717,333.39292326867235,0.7597526005854359,safe,0.0,False,False,0.0002094490009767469,0.03624667699841666
1755017314,8,103.5069769314351,91.41222218605733,0.8831503430595837,safe,0.0,,False,7.144299888750538e-05,0.0020938060006301384
1755017315,8,2262.297421702075,2209.5311651439183,0.9766758092671752,safe,0.0,,False,8.151099973474629e-05,0.5237168400017254
1755017316,8,2068.318684379974,1977.6555616603277,0.9561657865374723,safe,0.0,,False,0.0012336770014371723,0.7780639250013337
1755017317,8,1437.2655234915949,1159.9359562201603,0.8070436097307134,safe,0.0,False,False,0.00012137099838582799,0.010289409001416061
1755017318,8,1420.463974337276,1275.2913902143932,0.8977991791797368,safe,0.0,False,False,0.0002788070014503319,0.2196648440003628
1755017319,8,1688.0306165494328,1632.851804454606,0.9673117231679009,safe,0.0,,False,0.00012943800174980424,0.01565493000089191
1755017320,8,1305.735325622407,1102.4301422202836,0.8442983203313325,safe,0.0,False,False,0.00011939999967580661,0.236904774003051
1755017321,8,351.93948063577113,313.2357584705146,0.8900273362473029,safe,0.0,False,False,0.0002247160009574145,0.056636730001628166
1755017322,8,1495.9017414525772,1353.6678780146185,0.9049176429864677,safe,0.0,False,False,0.0001218189972860273,0.4129181589996733
1755017323,8,211.66212537049293,144.61758802272243,0.6832473583527715,safe,0.0,False,False,0.00034987300023203716,0.0030413310014409944
1755017324,8,1278.7662026352045,1131.8951378071392,0.8851462726138662,safe,0.0,False,False,0.00015559599705738947,0.9878853340014757
1755017325,8,45.20247633787346,27.71380085420475,0.6131035974014635,safe,0.0,False,False,0.00012674399840761907,0.000488287001644494
1755017326,8,2762.813779287738,2548.0438626275427,0.9222640634449263,safe,0.0,,False,0.0001600659998075571,0.12267397899995558
1755017327,8,1405.5051769588226,1089.3624036523086,0.7750682256535181,safe,0.0,False,False,0.0001549279986647889,0.3080239629998687
1755017328,8,1779.9431876038539,1764.4743872752933,0.9913093853577515,safe,0.0,,False,0.00029259800066938624,0.6171218029994634
1755017329,8,507.32154483291043,441.32808444353066,0.8699178833197098,safe,0.0,,False,0.00025939199986169115,0.001532171998405829
1755017330,8,396.08921032234684,276.3291147716666,0.6976436307032533,safe,0.0,False,False,0.0005443939990072977,0.009455045001232065
1755017331,8,2454.5833844231447,2381.4862336543197,0.970220139502002,safe,0.0,,False,8.60779982758686e-05,0.25443634600014775
1755017332,8,1506.1197874338611,1381.361097708322,0.9171654932320463,safe,0.0,False,False,8.291099948110059e-05,0.08079943299890147
1755017333,8,2683.1273928721093,2548.7627893238246,0.9499223913462952,safe,0.0,,False,0.00021009499687352218,0.08778070100015611
1755017334,8,1528.198334151738,1293.4358920557158,0.8463795982173136,safe,0.0,False,False,0.00016829599917400628,0.2103172130009625
1755017335,8,755.8127454681227,401.91151180724273,0.5317606963062174,safe,0.0,True,False,0.0007324510006583296,0.0050289659993723035
1755017336,8,1376.4855883046012,1293.033419038347,0.939373016342989,safe,0.0,False,False,7.772699973429553e-05,0.07280690399784362
1755017337,8,218.99886148568532,168.84320021997172,0.770977525063563,safe,0.0,False,False,0.00015120099851628765,0.005006452000088757
1755017338,8,1501.9925252081384,1383.6990722321577,0.9212423157967525,safe,0.0,False,False,7.989100049599074e-05,0.2309620050000376
1755017339,8,1596.9786220493138,1575.6676663230514,0.9866554533466984,safe,0.0,,False,0.00017251499957637861,0.16997201900085201
1755017340,8,1410.4226619358442,1207.398638895183,0.8560544803201013,safe,0.0,False,False,0.00016773999959696084,0.08729814600155805
1755017341,8,1644.141423652779,1295.5860850883532,0.7880016076779803,safe,0.0,,False,0.00048449499809066765,0.11912330199993448
1755017342,8,1919.6821377084493,1516.7568597427044,0.7901083361401058,safe,0.0,,False,0.0007880060002207756,0.0005764220004493836
1755017343,8,1522.9748466240803,1321.7926051020054,0.8679017962981938,safe,0.0,False,False,8.25729985081125e-05,0.11081487000046764
1755017344,8,411.88097982335483,337.4769203600234,0.8193554373517287,safe,0.0,False,False,7.02680008544121e-05,0.011635807000857312
1755017345,8,595.1834179347394,551.4273294591388,0.9264830182476651,safe,0.0,,False,0.00015720500232419,0.02228895799999009
1755017346,8,375.5984074562785,266.95072142254213,0.7107344337012838,safe,0.0,False,False,0.00013430100079858676,0.020453166001971113
1755017347,8,1607.596801154492,1451.5991871293745,0.9029622266521754,safe,0.0,False,False,0.00012962799883098342,0.05352514500191319
1755017348,8,1354.4557129590492,1133.0770747462054,0.8365552774485312,safe,0.0,False,False,0.00015403599900309928,0.11373755800013896
1755017349,8,1788.4271936950388,1616.4038422634362,0.9038130531463302,safe,0.0,False,False,0.00016273399887722917,0.02271469599872944
1755017350,8,350.5279512395705,290.65266919133745,0.8291854277626183,safe,0.0,False,False,0.0004541339985735249,0.003354523996677017
1755017351,8,398.33212087754316,341.8425402984332,0.8581847216974094,safe,0.0,False,False,0.00018436800019117072,0.001914379001391353
1755017352,8,435.52887005690803,320.68992136724205,0.7363229935258697,safe,0.0,True,False,0.0005060490002506413,0.001677263997407863
1755017353,8,1552.6163460072717,1376.4422815802784,0.886530845253533,safe,0.0,False,False,0.0007918720002635382,0.08947904700107756
1755017354,8,344.0407969743542,296.85810907703706,0.8628572881115775,safe,0.0,,False,7.664100121473894e-05,0.014052946000447264
1755017355,8,1578.8576673938087,1328.3827110774082,0.8413568483789581,safe,0.0,False,False,0.0001633909996598959,0.4721299650009314
1755017356,8,1350.492763991184,1211.238615209168,0.8968864162067255,safe,0.0,False,False,0.00016853000124683604,0.5573706859977392
1755017357,8,1254.736824997178,1164.9448371425606,0.9284375925965037,safe,0.0,False,False,0.0003237099990656134,0.0969234360018163
1755017358,8,413.2321357179617,278.1782538771331,0.6731767203773201,safe,0.0,False,False,0.00013899099940317683,0.020017901999381138
1755017359,8,394.9251513283122,293.90884866994577,0.7442140559581915,safe,0.0,False,False,0.00016311400031554513,0.006874402999528684
1755017360,8,2223.9871224779945,2000.8604685989776,0.8996726862202303,safe,0.0,,False,0.0005246429973340128,0.11295000400059507
1755017361,8,1709.1058620413933,1582.6427191671637,0.9260062552689514,safe,0.0,False,False,7.585200000903569e-05,0.26266632999977446
1755017362,8,1577.8252631641342,1423.1910763237854,0.9019953663752037,safe,0.0,False,False,7.990700032678433e-05,0.23182644199914648
1755017363,8,1468.6980172753583,1353.4810898962403,0.9215516559402309,safe,0.0,False,False,0.0008684940003149677,0.18983818100241479
1755017364,8,1308.8130478090848,1229.2284777790742,0.939193324697341,safe,0.0,False,False,0.00027976899946224876,0.8218190710031195
1755017365,8,1626.131922612438,1435.6995089349375,0.8828923957340655,safe,0.0,False,False,0.00017085499712266028,0.2373380349999934
1755017366,8,1452.8717976649748,1363.212982350687,0.9382885568717174,safe,0.0,False,False,0.00017382300211465918,0.4056913020031061
1755017367,8,1366.0887436414573,1232.5743878236408,0.9022652397662545,safe,0.0,False,False,0.00017606500114197843,0.8711799160009832
1755017368,8,2441.4056861205627,1314.7581207879525,0.5385250506551931,safe,0.0,,False,0.007481829001335427,1.0955934089979564
1755017369,8,1602.8476551718927,1473.8895698091062,0.919544390293938,safe,0.0,False,False,0.00015999600145732984,0.4287823250015208
1755017370,8,64.547217434636,39.455375136865676,0.6112637648062881,safe,0.0,,False,0.00033920300120371394,0.0008774469970376231
1755017371,8,1230.907208703536,1163.878526170869,0.9455453001991388,safe,0.0,False,False,0.00036730799911310896,0.6135467309977685
1755017372,8,2107.7293300126785,2001.304561177571,0.9495073834577862,safe,0.0,,False,9.536099969409406e-05,0.22939064300226164
1755017373,8,291.0254358401221,260.18463709880876,0.8940271366580615,safe,0.0,False,False,0.00023337899983744137,0.03525708700180985
1755017374,8,1588.7417813535785,1520.2543010680095,0.9568920002675205,safe,0.0,,False,0.00037620600051013753,0.03502327299793251
1755017375,8,1212.933087381845,1159.5775467820265,0.9560111426138204,safe,0.0,False,False,0.0004435929986357223,3.0807795049986453
1755017376,8,395.3670829061492,257.86269632832517,0.6522108376673726,safe,0.0,False,False,0.00029602400172734633,0.035920709000492934
1755017377,8,1612.330681570622,1394.1567407585158,0.864684122614614,safe,0.0,False,False,0.000166169000294758,0.17787308700280846
1755017378,8,93.61715312238539,80.55746790157536,0.8604990134261278,safe,0.0,False,False,0.00040718200034461915,0.022243329000048107
1755017379,8,2465.319170888182,2298.8780933442204,0.9324870063440923,safe,0.0,,False,9.304000195697881e-05,0.03782907799904933
1755017380,8,202.02385358270877,173.50794064264892,0.858848782288051,safe,0.0,False,False,0.0001655769992794376,0.0072507539989601355
1755017381,8,196.88844579187855,137.8483537601882,0.7001342979054299,safe,0.0,False,False,0.0002724580008361954,0.014008891997946193
1755017382,8,1507.3263653275617,1244.3277007285512,0.8255197609166364,safe,0.0,False,False,0.00010400199971627444,0.1593278399996052
1755017383,8,1483.308154234472,1285.359219375219,0.8665490145832755,safe,0.0,False,False,0.0002504270014469512,0.08544516300025862
1755017384,8,1247.765895813486,1236.902830140611,0.9912939873502532,safe,0.0,False,False,0.0003312419976282399,2.426916379001341
1755017385,8,2265.0596513230034,2063.505805434074,0.9110160980655836,safe,0.0,,False,0.00036807400101679377,0.8438195250018907
1755017386,8,131.3121482341486,123.7988777023916,0.9427831268257089,safe,0.0,False,False,0.00025543100127833895,0.019276217000879114
1755017387,8,316.05499509148217,274.5898420106863,0.8688039938467236,safe,0.0,False,False,0.0002583960012998432,0.004129834000195842
1755017388,8,111.1628958638226,86.64355002658124,0.7794286875426654,safe,0.0,False,False,0.00033908999830600806,0.003948270998080261
1755017389,8,1508.379803264375,1380.8685805786736,0.915464777233329,safe,0.0,False,False,0.0008696049990248866,0.421230549000029
1755017390,8,218.46079238617813,177.06519701570397,0.810512472657802,safe,0.0,False,False,0.00015380700278910808,0.0015486729971598834
1755017391,8,487.1763595550288,382.850863123237,0.7858568167653304,safe,0.0,False,False,0.0002027260015893262,0.005528016998141538
1755017392,8,566.9406665001313,439.8663329574692,0.775859554533062,safe,0.0,,False,0.0001750430019455962,0.008370714000193402
1755017393,8,862.4004442937052,833.9078729823109,0.966961321158955,safe,0.0,,False,0.0001811420006561093,0.0025686049993964843
1755017394,8,2518.8796334537737,2351.982173662706,0.9337413913811254,safe,0.0,,False,0.0001238309996551834,0.036431944001378724
1755017395,8,1306.4345616943306,1248.1765951569419,0.9554069003947406,safe,0.0,False,False,0.00022213800184545107,0.25793236499885097
1755017396,8,1459.5040185616188,1244.501765645159,0.8526881391334911,safe,0.0,False,False,0.00021763399854535237,1.5259859039979347
1755017397,8,1392.0634471899068,1256.6145448950117,0.9026991890575682,safe,0.0,False,False,0.00037301100019249134,0.017143900000519352
1755017398,8,1745.4740230446712,1197.801176138652,0.6862325994684809,safe,0.0,False,False,0.0014162439983920194,0.083720729999186
1755017399,8,289.5150012899239,229.0680780625976,0.7912131566308925,safe,0.0,,False,0.00015061100202728994,0.000778075002017431
1755017400,8,1578.6194174469274,1498.4809352145626,0.9492350839305073,safe,0.0,,False,0.00018862299839383923,0.45887312599734287
1755017401,8,2000.8888986192928,1893.9994120719994,0.9465789996530781,safe,0.0,,False,0.0001798510020307731,0.7359463949978817
1755017402,8,111.4214117471211,96.6397739618211,0.86733575213669,safe,0.0,True,False,0.000584605000767624,0.007562433002021862
1755017403,8,1221.6581262089917,1097.8534516792638,0.8986584938341838,safe,0.0,False,False,0.00014515899965772405,0.6397209339993424
1755017404,8,1896.7963710673446,1633.6309884365578,0.8612579680955942,safe,0.0,,False,0.0001398819986206945,0.019225964999350253
1755017405,8,1618.8392706587094,1457.1381042354706,0.9001128961015121,safe,0.0,,False,0.0002625479974085465,0.8830643219989724
1755017406,8,1246.4907465896358,1082.0880327981715,0.8681075537533949,safe,0.0,False,False,0.0010078230006911326,0.7826627370013739
1755017407,8,1254.7639170936172,1227.7884327219103,0.9785015459846904,safe,0.0,False,False,0.0003003689998877235,1.4009988850011723
1755017408,8,355.29794766989744,303.17742830562713,0.8533047553297584,safe,0.0,False,False,0.00037341200004448183,0.003949712998291943
1755017409,8,52.51024093690033,41.75921756526745,0.7952585404330557,safe,0.0,,False,0.00017441799718653783,0.0004877920000581071
1755017410,8,499.05412481074666,458.4426727555433,0.9186231512050839,safe,0.0,False,False,0.0017921560029208194,0.002085355001327116
1755017411,8,1618.9764483390736,1593.587550005281,0.9843179322590891,safe,0.0,,False,0.00029489799999282695,0.8779438000019582
