seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755021568,10,3132,2566,0.8192848020434227,safe,0.068,False,False,0.08499579599993012,9.829200098465662e-05
1755021569,10,2510,2255,0.898406374501992,safe,0.068,False,False,0.2304224229992542,0.0001425949994882103
1755021570,10,4368,3214,0.7358058608058609,safe,0.068,,False,0.3241944700002932,0.00010202100020251237
1755021571,10,2086,2044,0.9798657718120806,safe,0.068,False,False,0.5805276629998843,0.00012066899944329634
1755021572,10,4262,3252,0.7630220553730643,safe,0.068,False,False,0.27527542899952095,8.355200043297373e-05
1755021573,10,2676,2339,0.8740657698056801,safe,0.068,False,False,0.23383721800018975,0.00011717400047928095
1755021574,10,3266,2633,0.8061849357011635,safe,0.068,False,False,0.18466849099968385,0.00014308400022855494
1755021575,10,4250,3327,0.7828235294117647,safe,0.068,False,False,0.5307828870008962,0.00012737900033243932
1755021576,10,3290.7,2727,0.828699060990063,safe,0.068,False,False,0.2633453950002149,0.0006890049990033731
1755021577,10,2954,2478,0.8388625592417062,safe,0.068,False,False,0.047932759998730035,8.17420004750602e-05
1755021578,10,925.7,748,0.8080371610673004,safe,0.068,True,False,0.01721392699982971,0.0008236650010076119
1755021579,10,3104,2552,0.8221649484536082,safe,0.068,False,False,0.03240549200017995,8.290999903692864e-05
1755021580,10,638,529,0.829153605015674,safe,0.068,False,False,0.011688843000229099,0.00010479400043550413
1755021581,10,4940,3570,0.7226720647773279,safe,0.068,False,False,0.0050327970002399525,0.0001361799986625556
1755021582,10,2158,2079,0.9633920296570899,safe,0.068,False,False,0.4747483139999531,0.0001153940011136001
1755021583,10,4925.2,3921,0.7961098026476082,safe,0.068,False,False,0.06080285000098229,0.0033505190003779717
1755021584,10,4100,3161,0.7709756097560976,safe,0.068,False,False,0.12145339800008514,0.00011000799895555247
1755021585,10,2190,2105,0.9611872146118722,safe,0.068,False,False,0.27863372399951913,0.00010918299994955305
1755021586,10,824,622,0.7548543689320388,safe,0.068,False,False,0.002768151000054786,5.5706001148791984e-05
1755021587,10,2678,2339,0.8734129947722181,safe,0.068,False,False,0.4047434130006877,0.00012134999997215346
1755021588,10,4352,3236,0.7435661764705882,safe,0.068,False,False,0.14045310900110053,0.00011346499923092779
1755021589,10,3524,2792,0.7922814982973894,safe,0.068,False,False,0.22651028699874587,9.887000123853795e-05
1755021590,10,2946,2483,0.8428377460964019,safe,0.068,False,False,0.39666502500040224,9.528000009595416e-05
1755021591,10,3048,2525,0.8284120734908137,safe,0.068,False,False,0.3108488859998033,0.00012899299872515257
1755021592,10,862,736,0.8538283062645011,safe,0.068,,True,0.007861790001697955,0.00011915399954887107
1755021593,10,2424,2222,0.9166666666666666,safe,0.068,False,False,0.2877144670001144,0.0001293280001846142
1755021594,10,624,522,0.8365384615384616,safe,0.068,False,False,0.005216458001086721,8.311499914270826e-05
1755021595,10,3402,2711,0.7968841857730746,safe,0.068,False,False,0.10228527400067833,7.621600161655806e-05
1755021596,10,4324,3662,0.8469010175763182,safe,0.068,False,False,0.2715898240003298,0.00012427299952832982
1755021597,10,0,729,,,0.068,False,False,0.008277773998997873,0.0005788860016764374
1755021598,10,4390.0,3636,0.828246013667426,safe,0.068,True,False,0.08421379100036575,0.003818835999481962
1755021599,10,4076,3142,0.7708537782139352,safe,0.068,,False,0.4627127269995981,8.714000068721361e-05
1755021600,10,364,343,0.9423076923076923,safe,0.068,False,False,0.004666619999625254,9.576600132277235e-05
1755021601,10,6004,4239,0.7060293137908061,safe,0.068,,False,0.17738841500067792,0.00011521200030983891
1755021602,10,4412,3363,0.7622393472348141,safe,0.068,False,False,0.47552111499862804,0.00011386299956939183
1755021603,10,4068,3360,0.8259587020648967,safe,0.068,False,False,0.09210012499897857,8.790399988356512e-05
1755021604,10,2624,2322,0.8849085365853658,safe,0.068,False,False,0.07618322300004365,9.195600068778731e-05
1755021605,10,2876,2439,0.8480528511821975,safe,0.068,False,False,0.19480863500029955,0.00011210600132471882
1755021606,10,1260,1030,0.8174603174603174,safe,0.068,False,False,0.0007974849995662225,7.912000000942498e-05
1755021607,10,0,855,,,0.068,False,False,0.0014672969991806895,0.0007624109985044925
1755021608,10,2624,2472,0.9420731707317073,safe,0.068,False,False,0.034259969001141144,9.173999933409505e-05
1755021609,10,4556,3299,0.7241000877963125,safe,0.068,False,False,0.18023968399938894,9.791000047698617e-05
1755021610,10,912,632,0.6929824561403509,safe,0.068,False,True,0.016689304999090382,0.0001623759999347385
1755021611,10,0,733,,,0.068,False,False,0.00935716900130501,0.0007463609999831533
1755021612,10,2764,2407,0.8708393632416788,safe,0.068,False,False,0.602686463000282,0.0001004189998639049
1755021613,10,584,503,0.8613013698630136,safe,0.068,False,False,0.023341682001046138,8.296699888887815e-05
1755021614,10,0,825,,,0.068,False,False,0.019772666999415378,0.0007267000000865664
1755021615,10,4406,3270,0.7421697684975034,safe,0.068,,False,0.41463983799985726,0.00010766400009742938
1755021616,10,3376,2713,0.8036137440758294,safe,0.068,False,False,0.14056357099980232,9.72380003076978e-05
1755021617,10,1226,925,0.7544861337683524,safe,0.068,False,False,0.012586033999468782,9.968500125978608e-05
1755021618,10,1300.8,930,0.7149446494464945,safe,0.068,False,False,0.0006989569992583711,0.0008738440010347404
1755021619,10,2754,2387,0.8667392883079158,safe,0.068,False,False,0.6208784970003762,9.885100007522851e-05
1755021620,10,1288.5,941,0.7303065580131937,safe,0.068,False,False,0.006859346000055666,0.000892127998668002
1755021621,10,0,654,,,0.068,False,False,0.004918528999041882,0.0004193980003037723
1755021622,10,5022,4341,0.8643966547192353,safe,0.068,False,False,0.11734163300025102,9.13479998416733e-05
1755021623,10,4030,3430,0.8511166253101737,safe,0.068,,False,0.019322858001032728,8.884199996828102e-05
1755021624,10,896,649,0.7243303571428571,safe,0.068,False,False,0.009385686000314308,0.00010545000077399891
1755021625,10,4958,3510,0.7079467527228721,safe,0.068,False,False,0.08418202999928326,0.00013691799904336222
1755021626,10,4944,3542,0.7164239482200647,safe,0.068,False,False,0.02383619399915915,9.103699994739145e-05
1755021627,10,2156,2090,0.9693877551020408,safe,0.068,False,False,0.39588080999965314,0.00010456500058353413
1755021628,10,2638,2330,0.8832448824867324,safe,0.068,False,False,0.37159486500058847,0.00010361899876443204
1755021629,10,2126,2064,0.9708372530573848,safe,0.068,False,False,0.608321411000361,0.00011670599997160025
1755021630,10,2794,2407,0.8614889047959914,safe,0.068,False,False,0.40689179500077444,0.00011983799959125463
1755021631,10,1060,680,0.6415094339622641,safe,0.068,False,True,0.001687381000010646,0.00027775300077337306
1755021632,10,614,517,0.8420195439739414,safe,0.068,False,False,0.014768522001759266,0.0001046029992721742
1755021633,10,3046,2523,0.8282994090610637,safe,0.068,False,False,0.19364163300087966,9.307300024374854e-05
1755021634,10,2695.9,2408,0.8932082050521162,safe,0.068,False,False,0.056014615000094636,0.0007370739986072294
1755021635,10,638,529,0.829153605015674,safe,0.068,False,False,0.023803001999112894,0.00011491899931570515
1755021636,10,2376,2199,0.9255050505050505,safe,0.068,False,False,0.2360123130001739,8.42080007714685e-05
1755021637,10,974,662,0.6796714579055442,safe,0.068,False,True,0.0021289310006977757,8.175500079232734e-05
1755021638,10,2290,2165,0.9454148471615721,safe,0.068,False,False,0.03550048900069669,8.032100049604196e-05
1755021639,10,2754,2387,0.8667392883079158,safe,0.068,False,False,0.293519542001377,9.766000039235223e-05
1755021640,10,2960,2480,0.8378378378378378,safe,0.068,False,False,0.007819468000889174,0.00010118300087924581
1755021641,10,2556,2279,0.8916275430359938,safe,0.068,False,False,0.19320467299985467,8.732899914321024e-05
1755021642,10,2520,2261,0.8972222222222223,safe,0.068,False,False,0.24314729000070656,0.0001407330000802176
1755021643,10,5080,3558,0.7003937007874016,safe,0.068,False,False,0.04514728399954038,9.95739992504241e-05
1755021644,10,0,699,,,0.068,False,False,0.007765020000078948,0.0004970649988536024
1755021645,10,2740,2370,0.864963503649635,safe,0.068,False,False,0.02222049000010884,0.0001333660002273973
1755021646,10,3008,2514,0.8357712765957447,safe,0.068,False,False,0.3278224619989487,0.00010966300033032894
1755021647,10,2508,2314,0.9226475279106858,safe,0.068,False,False,0.3225890089997847,9.657699956733268e-05
1755021648,10,1546.8,1228,0.7938970778381175,safe,0.068,False,False,0.003280736000306206,0.000906021001355839
1755021649,10,3944,3472,0.8803245436105477,safe,0.068,False,False,0.23528417899979104,7.999100125744008e-05
1755021650,10,1312,862,0.6570121951219512,safe,0.068,False,False,0.0064851050010474864,0.00010725399988587014
1755021651,10,3348.8,2790,0.8331342570473005,safe,0.068,False,False,0.07272729500073183,0.0015488270000787452
1755021652,10,914,622,0.6805251641137856,safe,0.068,False,False,0.0013424299995676847,8.924800022214185e-05
1755021653,10,2676,2338,0.8736920777279522,safe,0.068,False,False,0.46820541299894103,0.00012084300033166073
1755021654,10,1740,1285,0.7385057471264368,safe,0.068,False,False,0.0011544429999048589,7.585200000903569e-05
1755021655,10,1353.3,967,0.714549619448755,safe,0.068,True,False,0.011934784000914078,0.0009114710010180715
1755021656,10,2752,2376,0.8633720930232558,safe,0.068,False,False,0.1436705260002782,0.00011244699999224395
1755021657,10,2696,2348,0.870919881305638,safe,0.068,False,False,0.16723427200122387,8.611700104665942e-05
1755021658,10,3066,2533,0.8261578604044357,safe,0.068,False,False,0.14348155900006532,9.526999929221347e-05
1755021659,10,3254,2631,0.8085433312845728,safe,0.068,False,False,0.25958703300057095,0.00012696900012088008
1755021660,10,2726,2363,0.8668378576669112,safe,0.068,False,False,0.16112743099984073,0.00014243399891711306
1755021661,10,892.0,606,0.679372197309417,safe,0.068,False,True,0.0026548370005912147,0.000527543999851332
1755021662,10,2546,2273,0.8927729772191674,safe,0.068,False,False,0.2544881379999424,0.00010535399997024797
1755021663,10,1202,866,0.7204658901830283,safe,0.068,False,False,0.008022648000405752,0.00010720999853219837
1755021664,10,2770,2395,0.8646209386281588,safe,0.068,False,False,0.023127053000280284,0.00023384999985864852
1755021665,10,944,647,0.6853813559322034,safe,0.068,False,True,0.010113557000295259,0.00014515099974232726
1755021666,10,5050,4335,0.8584158415841584,safe,0.068,False,False,0.015910324998912984,9.459400098421611e-05
1755021667,10,0,2505,,,0.068,False,False,0.2225349379987165,0.0005100039998069406
1755021668,10,3137,2570,0.819254064392732,safe,0.068,False,False,0.34703373499905865,0.0001246719984919764
1755021669,10,3294,2648,0.803885853066181,safe,0.068,False,False,0.041760909000004176,0.00010621300134516787
1755021670,10,836,619,0.7404306220095693,safe,0.068,False,False,0.017001784999592928,0.00010808000115503091
1755021671,10,2830,2425,0.8568904593639576,safe,0.068,False,False,0.2582248559992877,0.0001105049996112939
1755021672,10,2904,2487,0.856404958677686,safe,0.068,False,False,0.2684161600009247,0.00010686699897632934
1755021673,10,2852,2426,0.8506311360448808,safe,0.068,False,False,0.43473016200005077,9.852900075202342e-05
1755021674,10,778,624,0.8020565552699229,safe,0.068,False,False,0.014502035000987235,9.951000174623914e-05
1755021675,10,626,528,0.8434504792332268,safe,0.068,False,False,0.008080617000814527,0.000185709001016221
1755021676,10,492.70000000000005,455,0.9234828496042216,safe,0.068,False,False,0.014423987999180099,0.00023996600066311657
1755021677,10,578,401,0.6937716262975778,safe,0.068,False,False,0.005719831999158487,8.72429991432e-05
1755021678,10,2316,2179,0.940846286701209,safe,0.068,False,False,0.19661014800112753,0.00010485300117579754
1755021679,10,2404,2202,0.9159733777038269,safe,0.068,False,False,0.06729359200107865,7.342100070673041e-05
1755021680,10,2748,2424,0.8820960698689956,safe,0.068,False,False,0.12479665599857981,0.00012293799954932183
1755021681,10,2254,2127,0.9436557231588287,safe,0.068,False,False,0.6376072789989848,7.620499854965601e-05
1755021682,10,3551.9,2968,0.835609110616853,safe,0.068,False,False,0.036530175000734744,0.0008284909999929368
1755021683,10,4730,3385,0.7156448202959831,safe,0.068,,False,0.0128561740002624,7.14919988240581e-05
1755021684,10,3444,2722,0.7903600464576074,safe,0.068,False,False,0.057385894000617554,8.5849000242888e-05
1755021685,10,3690,3345,0.9065040650406504,safe,0.068,False,False,0.024388435000219033,9.572999988449737e-05
1755021686,10,2904,2452,0.8443526170798898,safe,0.068,False,False,0.05828127300082997,0.00013085099999443628
1755021687,10,904,653,0.7223451327433629,safe,0.068,False,False,0.016756356999394484,9.510100062470883e-05
1755021688,10,5480,4541,0.8286496350364964,safe,0.068,,False,0.0619537250004214,0.0001291780008614296
1755021689,10,5106,4289,0.8399921660791226,safe,0.068,False,False,0.15506748000007065,0.00011650499982351903
1755021690,10,3228,2614,0.8097893432465924,safe,0.068,False,False,0.3523847399992519,0.00013527900046028662
1755021691,10,3668,3334,0.9089422028353326,safe,0.068,False,False,0.10165441899880534,8.347699986188672e-05
1755021692,10,4018,3104,0.772523643603783,safe,0.068,,False,0.3818131939988234,9.248300011677202e-05
1755021693,10,4672,3596,0.7696917808219178,safe,0.068,False,False,0.08595892199991795,9.401900024386123e-05
1755021694,10,4324,3403,0.7870027752081407,safe,0.068,False,False,0.16813113399985014,0.00012542300100903958
1755021695,10,7014,5030,0.7171371542629028,safe,0.068,,False,0.10941000200000417,0.00010665299851098098
1755021696,10,5260,3632,0.6904942965779468,safe,0.068,False,False,0.24532155000088096,9.615300041332375e-05
1755021697,10,5049,4033,0.7987720340661517,safe,0.068,False,False,0.5657792250003695,0.000124075999337947
1755021698,10,4524,3330,0.7360742705570292,safe,0.068,False,False,0.09228621400143311,0.00011261799954809248
1755021699,10,4124,3323,0.8057710960232783,safe,0.068,False,False,0.20396298800005752,0.00013204599963501096
1755021700,10,2412,2216,0.9187396351575456,safe,0.068,False,False,0.4156993960004911,0.00010620200009725522
1755021701,10,1042,706,0.6775431861804223,safe,0.068,False,True,0.005553521999900113,0.00012627599971892778
1755021702,10,5450,4231,0.7763302752293578,safe,0.068,False,False,0.26532867800051463,9.971500003302936e-05
1755021703,10,3274,2638,0.805742211362248,safe,0.068,False,False,0.050236695000421605,0.00010072199984278996
1755021704,10,0,2322,,,0.068,False,False,0.07245771400084777,0.00025524900047457777
1755021705,10,2470,2235,0.9048582995951417,safe,0.068,False,False,0.5011467439999251,0.00012075799895683303
1755021706,10,0,1025,,,0.068,False,False,0.0008376469995710067,0.0004893889999948442
1755021707,10,2494,2247,0.900962309542903,safe,0.068,False,False,0.28669081599946367,0.00011915799950656947
1755021708,10,774,597,0.7713178294573644,safe,0.068,False,False,0.011333043999911752,6.605400085391011e-05
1755021709,10,3166,2594,0.819330385344283,safe,0.068,False,False,0.32158058099958,0.00013273500007926486
1755021710,10,3342,2671,0.7992220227408737,safe,0.068,False,False,0.10779078000086884,0.00011400599942135159
1755021711,10,2435,2218,0.9108829568788501,safe,0.068,False,False,0.796254898999905,0.00011941000047954731
1755021712,10,2226,2123,0.9537286612758311,safe,0.068,False,False,0.2745149139991554,9.257600140699651e-05
1755021713,10,2570,2295,0.8929961089494164,safe,0.068,False,False,0.5103551789998164,0.00016303399934258778
1755021714,10,4500,3366,0.748,safe,0.068,False,False,0.14359505900029035,0.00011294800060568377
1755021715,10,2968,2494,0.8402964959568733,safe,0.068,False,False,0.4086392609988252,0.00010785199992824346
1755021716,10,2862,2532,0.8846960167714885,safe,0.068,False,False,0.4513543009998102,0.00012185100058559328
1755021717,10,5054,3698,0.7316976652156707,safe,0.068,,False,0.03451484099969093,0.00012436900033208076
1755021718,10,0,834,,,0.068,False,False,0.004438243999175029,0.00070696300099371
1755021719,10,4204,3152,0.7497621313035204,safe,0.068,False,False,0.27716780099945026,0.00010572499923000578
1755021720,10,5238,3720,0.7101947308132875,safe,0.068,False,False,0.07357898199916235,0.0001226029999088496
1755021721,10,3572,2796,0.7827547592385219,safe,0.068,False,False,0.08800378199885017,0.00011285599975963123
1755021722,10,4640,3521,0.7588362068965517,safe,0.068,False,False,0.2433777669994015,0.00015397399874927942
1755021723,10,3086,2543,0.8240440699935191,safe,0.068,False,False,0.17333933300142235,0.00012829400111513678
1755021724,10,660,531,0.8045454545454546,safe,0.068,False,False,0.014563167998858262,6.628099981753621e-05
1755021725,10,2872,2436,0.8481894150417827,safe,0.068,False,False,0.1066194209997775,0.0001032029995258199
1755021726,10,1294,887,0.6854714064914992,safe,0.068,,True,0.010682072999770753,0.00019244000031903852
1755021727,10,8130,6170,0.7589175891758918,safe,0.068,False,False,0.018553013000200735,0.00012489300024753902
1755021728,10,4132,3566,0.8630203291384317,safe,0.068,False,False,0.0863754069996503,0.00011897100011992734
1755021729,10,2456,2228,0.9071661237785016,safe,0.068,False,False,0.49876952200065716,0.00010537799971643835
1755021730,10,4666,3383,0.7250321474496356,safe,0.068,,False,0.1737721480003529,9.689600119600073e-05
1755021731,10,6014,4312,0.7169936814100433,safe,0.068,,False,0.3936097969999537,0.00013065399980405346
1755021732,10,841,822,0.9774078478002378,safe,0.068,False,False,0.01847093899959873,7.95620017015608e-05
1755021733,10,2576,2289,0.8885869565217391,safe,0.068,False,False,0.2696345320000546,0.00012227200022607576
1755021734,10,3485,2743,0.7870875179340029,safe,0.068,False,False,0.42393758399884973,0.0001315099998464575
1755021735,10,3280,2650,0.8079268292682927,safe,0.068,False,False,0.004973184000846231,9.582399979990441e-05
1755021736,10,2774,2397,0.8640951694304254,safe,0.068,False,False,0.2739828440007841,0.00011544599874468986
1755021737,10,2728,2364,0.8665689149560117,safe,0.068,False,False,0.09792806099903828,0.00012202600009914022
1755021738,10,2754,2377,0.8631082062454611,safe,0.068,False,False,0.2796613400005299,0.00011001700113411061
1755021739,10,2370,2195,0.9261603375527426,safe,0.068,False,False,0.5668510850009625,9.56919993768679e-05
1755021740,10,4790,3605,0.7526096033402923,safe,0.068,False,False,0.01920023700040474,0.00012489099935919512
1755021741,10,452,336,0.7433628318584071,safe,0.068,False,False,0.0035260260010545608,0.00010936299986497033
1755021742,10,2722,2403,0.8828067597354886,safe,0.068,False,False,0.16922771200006537,0.0001262680016225204
1755021743,10,3160,2591,0.8199367088607595,safe,0.068,False,False,0.25024439100161544,0.00010987800123984925
1755021744,10,4526,4263,0.9418912947414936,safe,0.068,False,False,0.41465634100131865,0.00012589799916895572
1755021745,10,6040,4171,0.6905629139072847,safe,0.068,False,False,0.12411346699991554,0.00011215199992875569
1755021746,10,3444,2822,0.8193960511033682,safe,0.068,False,False,0.2410428570001386,0.0001218189991050167
1755021747,10,2644,2323,0.8785930408472012,safe,0.068,False,False,0.6685059770006774,0.00012789199899998493
1755021748,10,2592,2296,0.8858024691358025,safe,0.068,False,False,0.1379222169998684,0.00012501500168582425
1755021749,10,6502,4259,0.6550292217779144,safe,0.068,False,False,0.15683788499882212,0.00012568400052259676
1755021750,10,0,1015,,,0.068,False,False,0.012097556000298937,0.0007620129999850178
1755021751,10,2497,2249,0.9006808169803765,safe,0.068,False,False,0.6640377809999336,0.00012604299990925938
1755021752,10,3134,2668,0.8513082322910019,safe,0.068,False,False,0.04848927199964237,0.00013238000065030064
1755021753,10,3402,2724,0.800705467372134,safe,0.068,False,False,0.3161454719993344,9.83219997578999e-05
1755021754,10,2468,2245,0.9096434359805511,safe,0.068,False,False,0.6023946860004799,0.00012174499897810165
1755021755,10,2776,2398,0.8638328530259366,safe,0.068,False,False,0.48561854400031734,0.00011032499969587661
1755021756,10,4028,3445,0.8552631578947368,safe,0.068,False,False,0.24813966500005336,0.000126019000163069
1755021757,10,4860,3631,0.747119341563786,safe,0.068,False,False,0.23645064900119905,9.008999950310681e-05
1755021758,10,970,635,0.654639175257732,safe,0.068,False,True,0.01084493999951519,0.0001097999993362464
1755021759,10,0,3452,,,0.068,False,False,0.031616246998964925,0.0007867390013416298
1755021760,10,2270,2135,0.9405286343612335,safe,0.068,False,False,0.31276638800045475,0.0001225039995915722
1755021761,10,2414,2227,0.9225352112676056,safe,0.068,False,False,0.3319501450005191,0.00012229399908392224
1755021762,10,904,652,0.7212389380530974,safe,0.068,False,True,0.0045438979996106355,0.0002785079996101558
1755021763,10,2868,2435,0.849023709902371,safe,0.068,False,False,0.43246330299916735,9.778400089999195e-05
1755021764,10,278,214,0.7697841726618705,safe,0.068,False,False,0.00564985299934051,8.9261000539409e-05
1755021765,10,2764,2382,0.861794500723589,safe,0.068,False,False,0.07011442500152043,0.00014727600137121044
1755021766,10,660,555,0.8409090909090909,safe,0.068,False,False,0.01642381000056048,0.00011204400107089896
1755021767,10,2994,2507,0.8373413493653975,safe,0.068,False,False,0.2645830350011238,0.00013954300084151328
1755021768,10,684,563,0.8230994152046783,safe,0.068,False,False,0.01195312100026058,0.00010901499990723096
1755021769,10,690,460,0.6666666666666666,safe,0.068,False,False,0.001400303999616881,8.001199967111461e-05
1755021770,10,4622,3541,0.7661185633924708,safe,0.068,,False,0.12335429800077691,0.00013788499927613884
1755021771,10,2474,2241,0.9058205335489087,safe,0.068,False,False,0.2714604370012239,0.00012378599967632908
1755021772,10,568,416,0.7323943661971831,safe,0.068,False,False,0.006796327999836649,0.0001253099999303231
1755021773,10,3484,3252,0.9334098737083811,safe,0.068,False,False,0.07282118100010848,0.0001055449993145885
1755021774,10,2912,2456,0.8434065934065934,safe,0.068,False,False,0.115564612999151,0.00013288099944475107
1755021775,10,4264,3135,0.7352251407129456,safe,0.068,False,False,0.5113037789997179,0.00017225000010512304
1755021776,10,5440,4494,0.8261029411764705,safe,0.068,,False,0.06789189300070575,0.00010596599895507097
1755021777,10,3326,2663,0.8006614552014432,safe,0.068,False,False,0.1409251189998031,9.14269985514693e-05
1755021778,10,2764,2393,0.8657742402315485,safe,0.068,False,False,0.3445446220011945,9.173600119538605e-05
1755021779,10,526.2,414,0.7867730900798174,safe,0.068,True,False,0.001823541000703699,0.000543925998499617
1755021780,10,666,543,0.8153153153153153,safe,0.068,False,False,0.010473382000782294,8.42179997562198e-05
1755021781,10,3022,2521,0.8342157511581734,safe,0.068,False,False,0.08075344499957282,0.00010450799891259521
1755021782,10,4692,4456,0.9497016197783461,safe,0.068,,False,0.09402525599944056,0.00012249499923200347
1755021783,10,2750,2375,0.8636363636363636,safe,0.068,False,False,0.024383526999372407,0.00011263699889241252
1755021784,10,4638,3321,0.7160413971539457,safe,0.068,False,False,0.26837454099950264,0.00013511699944501743
1755021785,10,0,886,,,0.068,False,False,0.0067200809990026755,0.0008619529999123188
1755021786,10,1050,881,0.839047619047619,safe,0.068,False,False,0.010665949999747681,0.00012343900016276166
1755021787,10,776,598,0.770618556701031,safe,0.068,False,False,0.019371717999092652,0.00010961800035147462
1755021788,10,464,358,0.771551724137931,safe,0.068,False,False,0.0018608270002005156,9.5303001216962e-05
1755021789,10,0,872,,,0.068,False,False,0.005613170000287937,0.00080430700108991
1755021790,10,3070.7,2629,0.8561565766763279,safe,0.068,False,False,0.1646230160004052,0.0008098119997157482
1755021791,10,2564,2278,0.8884555382215289,safe,0.068,False,True,0.08814073699977598,0.0001583379998919554
1755021792,10,2304,2187,0.94921875,safe,0.068,False,False,0.2861031050015299,8.976499884738587e-05
1755021793,10,2478,2270,0.9160613397901534,safe,0.068,False,False,0.10059164899939788,0.00010960399959003553
1755021794,10,1000,738,0.738,safe,0.068,False,False,0.003457036000327207,0.00010755400035122875
1755021795,10,2824,2422,0.8576487252124646,safe,0.068,False,False,0.0506604399997741,0.0001119070002459921
1755021796,10,7004,5453,0.7785551113649343,safe,0.068,False,False,0.11986243499995908,0.00010928200026683044
1755021797,10,470.69999999999993,390,0.8285532186105801,safe,0.068,False,False,0.007892741001342074,0.0004852919992117677
1755021798,10,8130,6071,0.746740467404674,safe,0.068,False,False,0.11194130800140556,0.00011254499986534938
1755021799,10,2476,2249,0.9083198707592892,safe,0.068,False,False,0.21653190100005304,0.00013572500029113144
1755021800,10,2692,2346,0.8714710252600297,safe,0.068,False,False,0.4311153960006777,0.00013268799921206664
1755021801,10,516,419,0.812015503875969,safe,0.068,False,False,0.0033029169990186347,9.034799950313754e-05
1755021802,10,2362,2186,0.9254868755292125,safe,0.068,False,False,0.149673886000528,0.00014458700024988502
1755021803,10,2578,2290,0.8882854926299457,safe,0.068,False,False,0.09061988499888685,0.000115229999209987
1755021804,10,5284,4242,0.8028009084027252,safe,0.068,False,False,0.03299296399927698,0.0001257130006706575
1755021805,10,2581.4,2323,0.8998992794607577,safe,0.068,False,False,0.2212006610006938,0.00042135299918300007
1755021806,10,4266,3335,0.7817627754336615,safe,0.068,False,False,0.29512388100010867,0.00012905500079796184
1755021807,10,3266,3133,0.9592774035517453,safe,0.068,False,False,0.2641591770006926,0.00011386099868104793
1755021808,10,4550,3600,0.7912087912087912,safe,0.068,False,False,0.011351803001161898,7.088500024110544e-05
1755021809,10,2946,2473,0.8394433129667346,safe,0.068,False,False,0.20577202700042108,0.00011401700066926423
1755021810,10,3444,2722,0.7903600464576074,safe,0.068,False,False,0.053464409000298474,9.61580008151941e-05
1755021811,10,2902,2451,0.8445899379738112,safe,0.068,False,False,0.12359805999949458,8.64650010043988e-05
1755021812,10,2974,2542,0.8547410894418291,safe,0.068,False,False,0.03642067100008717,0.000144705998536665
1755021813,10,1312,887,0.6760670731707317,safe,0.068,,False,0.02531974300109141,0.00014467000073636882
1755021814,10,950,778,0.8189473684210526,safe,0.068,False,False,0.002709716000026674,7.053299850667827e-05
1755021815,10,2928,2664,0.9098360655737705,safe,0.068,False,False,0.36599866500000644,9.380300070915837e-05
1755021816,10,4012,3476,0.8664007976071785,safe,0.068,False,False,0.09079845000087516,0.00011966700003540609
1755021817,10,2770,2395,0.8646209386281588,safe,0.068,False,False,0.2722972589999699,0.00012285299999348354
1755021818,10,2974,2487,0.8362474781439139,safe,0.068,False,False,0.28039395400082867,9.036600022227503e-05
1755021819,10,4232,3239,0.7653591682419659,safe,0.068,False,False,0.1757597200012242,0.00012576300105138216
1755021820,10,2094,2057,0.9823304680038204,safe,0.068,False,False,0.6709328760007338,0.0001377200005663326
1755021821,10,4246,3209,0.7557701365991522,safe,0.068,False,False,0.19398175999958767,0.00010552800085861236
1755021822,10,2632,2336,0.8875379939209727,safe,0.068,False,False,0.1409551830001874,9.451600089960266e-05
1755021823,10,0,958,,,0.068,False,False,0.0033585170003789244,0.0005520020004041726
1755021824,10,694,558,0.8040345821325648,safe,0.068,False,False,0.004651886998544796,0.0003545020008459687
1755021825,10,3204,2719,0.8486267166042447,safe,0.068,False,False,0.1649490110012266,0.00012378800056467298
1755021826,10,2267,2136,0.9422143802382003,safe,0.068,False,False,0.7560373950000212,0.00011258199992880691
1755021827,10,2432,2226,0.915296052631579,safe,0.068,False,False,0.4375090840003395,9.298899931309279e-05
1755021828,10,2558,2290,0.8952306489444879,safe,0.068,False,False,0.3326607270009845,0.00012141300067014527
1755021829,10,924.6000000000001,733,0.7927752541639627,safe,0.068,False,False,0.023503215999880922,0.0008659980012453161
1755021830,10,860,641,0.7453488372093023,safe,0.068,False,False,0.012317503000303986,6.561400005011819e-05
1755021831,10,2672,2336,0.874251497005988,safe,0.068,False,False,0.40692681499967875,0.00011550199997145683
1755021832,10,800,603,0.75375,safe,0.068,,False,0.0018376999996689847,6.318799933069386e-05
1755021833,10,0,674,,,0.068,False,False,0.01823753800090344,0.0007588759999634931
1755021834,10,1048,787,0.7509541984732825,safe,0.068,False,False,0.022432076000768575,0.00011309399997116998
1755021835,10,348,244,0.7011494252873564,safe,0.068,False,True,0.0028447639997466467,0.00010787299834191799
1755021836,10,3474,2738,0.788140472078296,safe,0.068,False,False,0.050464624000596814,9.681499977887142e-05
1755021837,10,3790,3405,0.8984168865435356,safe,0.068,False,False,0.015105119000509148,9.34309991862392e-05
1755021838,10,2854,2427,0.850385423966363,safe,0.068,False,False,0.2882438619999448,0.0001240760011569364
1755021839,10,2718,2460,0.9050772626931567,safe,0.068,False,False,0.36203108100016834,0.00012235300164320506
