seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755024196,8,6010,4255,0.7079866888519135,safe,0.04,False,False,0.013757526998233516,0.00010250299965264276
1755024197,8,835,618,0.7401197604790419,safe,0.04,False,False,0.024079930000880267,0.00010770399967441335
1755024198,8,3448,3224,0.9350348027842227,safe,0.04,False,False,0.08196281100026681,0.00010710000060498714
1755024199,8,976,639,0.6547131147540983,safe,0.04,False,True,0.009820842002227437,0.0002515699998184573
1755024200,8,136.0,109,0.8014705882352942,safe,0.04,False,False,0.000313576001644833,0.00019356900156708434
1755024201,8,4474,3438,0.7684398748323648,safe,0.04,False,False,0.07609309300096356,7.863999780965969e-05
1755024202,8,408,314,0.7696078431372549,safe,0.04,False,False,0.0035492719980538823,7.464499867637642e-05
1755024203,8,418,322,0.7703349282296651,safe,0.04,False,False,0.00458234699908644,7.697199907852337e-05
1755024204,8,3142,2581,0.8214513049013368,safe,0.04,False,False,0.032091721001052065,0.0001016630012600217
1755024205,8,750,492,0.656,safe,0.04,,False,0.0009994280007958878,7.022000136203133e-05
1755024206,8,3058,2530,0.8273381294964028,safe,0.04,False,False,0.08629855099934503,0.00010117000056197867
1755024207,8,734,567,0.7724795640326976,safe,0.04,False,False,0.012236685000971192,8.070100011536852e-05
1755024208,8,0,2457,,,0.04,False,False,0.3468947340006707,0.0008455579991277773
1755024209,8,2795,2410,0.8622540250447227,safe,0.04,False,False,0.01966167900172877,0.00011363299927324988
1755024210,8,662,531,0.8021148036253777,safe,0.04,False,False,0.009475050999753876,9.927499922923744e-05
1755024211,8,2638,2320,0.8794541319181198,safe,0.04,False,False,0.7064129559985304,0.00010920600107056089
1755024212,8,422,331,0.7843601895734598,safe,0.04,False,False,0.0022971200014580972,7.947199992486276e-05
1755024213,8,708,554,0.7824858757062146,safe,0.04,False,False,0.009176239997032098,9.126600343734026e-05
1755024214,8,2828,2514,0.888967468175389,safe,0.04,False,False,0.18044771399945603,0.0001135279999289196
1755024215,8,380,301,0.7921052631578948,safe,0.04,False,False,0.0032034659998316783,7.36760011932347e-05
1755024216,8,3430,3222,0.9393586005830904,safe,0.04,,False,0.05682514200088917,9.712599785416387e-05
1755024217,8,5306,4204,0.7923105917828873,safe,0.04,,False,0.38974697699813987,0.00011695400098687969
1755024218,8,3252,3126,0.9612546125461254,safe,0.04,False,False,0.12754332999975304,0.00010771999950520694
1755024219,8,4260,3250,0.7629107981220657,safe,0.04,False,False,0.014539102998242015,9.388199759996496e-05
1755024220,8,562,491,0.8736654804270463,safe,0.04,False,False,0.007076112000504509,8.621400047559291e-05
1755024221,8,2582,2301,0.8911696359411309,safe,0.04,False,False,0.23512625199873582,0.00010717300028773025
1755024222,8,1342,901,0.6713859910581222,safe,0.04,False,True,0.004996794003091054,0.0001408829994034022
1755024223,8,2680,2340,0.8731343283582089,safe,0.04,False,False,0.0369397829999798,9.01849998626858e-05
1755024224,8,4214,3189,0.7567631703844329,safe,0.04,False,False,0.228548976003367,0.0001164050008810591
1755024225,8,542,491,0.9059040590405905,safe,0.04,False,False,0.00931234300151118,9.19760022952687e-05
1755024226,8,2060.0,2035,0.9878640776699029,safe,0.04,False,False,0.33328906600218033,0.00034824199974536896
1755024227,8,5600,5320,0.95,safe,0.04,False,False,0.0010299889981979504,8.299500041175634e-05
1755024228,8,468,394,0.8418803418803419,safe,0.04,False,False,0.0013303160012583248,7.004000144661404e-05
1755024229,8,1104.0,852,0.7717391304347826,safe,0.04,False,False,0.009678246002295054,0.0008699819991306867
1755024230,8,4050,3348,0.8266666666666667,safe,0.04,False,False,0.034908894002001034,8.831399827613495e-05
1755024231,8,2478,2240,0.903954802259887,safe,0.04,False,False,0.1309661170016625,0.00011858200014103204
1755024232,8,4262,3233,0.7585640544345378,safe,0.04,,False,0.19918140699883224,0.0001330779996351339
1755024233,8,4244,3142,0.7403393025447691,safe,0.04,False,False,0.4314164390016231,0.000121824999951059
1755024234,8,669,535,0.7997010463378177,safe,0.04,False,False,0.02385621899884427,0.00011334599912515841
1755024235,8,3910,3405,0.870843989769821,safe,0.04,,True,0.3200890910011367,0.0002624710032250732
1755024236,8,2074,2037,0.9821600771456124,safe,0.04,False,False,0.8308853449998423,0.0001136110004154034
1755024237,8,2954,2488,0.8422477995937712,safe,0.04,False,False,0.03314038799726404,8.232200343627483e-05
1755024238,8,980,705,0.7193877551020408,safe,0.04,False,False,0.0008788679988356307,6.645200119237415e-05
1755024239,8,822,691,0.8406326034063261,safe,0.04,False,False,0.011852425999677507,7.353700129897334e-05
1755024240,8,2072,2036,0.9826254826254827,safe,0.04,False,False,0.7848471580000478,9.497800056124106e-05
1755024241,8,0,424,,,0.04,False,False,0.003419988999667112,0.0004674010015150998
1755024242,8,3094,2548,0.8235294117647058,safe,0.04,False,False,0.036015003999636974,8.360799984075129e-05
1755024243,8,3882,3441,0.8863987635239567,safe,0.04,False,False,0.06901044700134662,9.377799869980663e-05
1755024244,8,2474,2237,0.9042037186742118,safe,0.04,False,False,0.4029669939991436,0.0001039119997585658
1755024245,8,286,243,0.8496503496503497,safe,0.04,False,True,0.004796864999661921,0.00012368399984552525
1755024246,8,2830,2415,0.8533568904593639,safe,0.04,False,False,0.44618270399951143,0.0002119960008712951
1755024247,8,6020,4265,0.7084717607973422,safe,0.04,,False,0.010041908997663995,9.15809978323523e-05
1755024248,8,5060,4132,0.8166007905138339,safe,0.04,False,False,0.3629215090004436,0.00012171100024715997
1755024249,8,3562,3281,0.9211117349803482,safe,0.04,False,False,0.10950645500270184,0.0001264889979211148
1755024250,8,2644,2322,0.8782148260211801,safe,0.04,False,False,0.43382768599985866,0.00011258700033067726
1755024251,8,972.0,796,0.8189300411522634,safe,0.04,False,False,0.006284442002652213,0.0011392160013201647
1755024252,8,2148,2074,0.9655493482309124,safe,0.04,False,False,0.5488870250010223,0.00011480099783511832
1755024253,8,2424,2262,0.9331683168316832,safe,0.04,False,False,0.7328600930013636,0.0002076620003208518
1755024254,8,672,536,0.7976190476190477,safe,0.04,False,False,0.007854635998228332,0.0001788080007827375
1755024255,8,816,608,0.7450980392156863,safe,0.04,False,False,0.020537612999760313,9.431999933440238e-05
1755024256,8,2428,2214,0.9118616144975288,safe,0.04,False,False,0.4610299859996303,0.00012228800187585875
1755024257,8,4000,3152,0.788,safe,0.04,,False,0.04111400499823503,0.00012259399954928085
1755024258,8,2764,2382,0.861794500723589,safe,0.04,False,False,0.04859019599825842,0.00010356499842600897
1755024259,8,3594,3308,0.9204229271007234,safe,0.04,False,False,0.040812407998600975,8.5603998741135e-05
1755024260,8,4400,3662,0.8322727272727273,safe,0.04,,False,0.01334514599875547,9.080399831873365e-05
1755024261,8,4116,3169,0.7699222546161322,safe,0.04,False,False,0.2085105609985476,0.00011238099978072569
1755024262,8,1040,741,0.7125,safe,0.04,,False,0.007746641000267118,9.45390020206105e-05
1755024263,8,5800,4415,0.7612068965517241,safe,0.04,,False,0.009418012999958592,9.982899791793898e-05
1755024264,8,4036,3069,0.7604063429137761,safe,0.04,False,False,0.3316518109968456,0.00010294999810867012
1755024265,8,940,645,0.6861702127659575,safe,0.04,False,True,0.0012586320008267649,0.000217802997212857
1755024266,8,1202.0,952,0.7920133111480865,safe,0.04,,False,0.013484997001796728,0.0011260600003879517
1755024267,8,3050,2525,0.8278688524590164,safe,0.04,False,False,0.4686547400015115,0.0001947960008692462
1755024268,8,554,408,0.7364620938628159,safe,0.04,False,False,0.004770947998622432,8.628700015833601e-05
1755024269,8,4344,3422,0.7877532228360957,safe,0.04,False,False,0.02767092300200602,0.00012439100100891665
1755024270,8,5504,4284,0.778343023255814,safe,0.04,False,False,0.10617014599847607,0.00011196699779247865
1755024271,8,3010,2557,0.8495016611295682,safe,0.04,False,False,0.41064896500029135,0.00012141800107201561
1755024272,8,4520,3335,0.7378318584070797,safe,0.04,False,False,0.012317562999669462,9.729500015964732e-05
1755024273,8,4722,3391,0.7181279119017365,safe,0.04,False,False,0.059897360999457305,0.00010523200035095215
1755024274,8,2410,2205,0.9149377593360996,safe,0.04,False,False,0.6768050959981338,0.00011752299906220287
1755024275,8,614,517,0.8420195439739414,safe,0.04,False,False,0.016335127998900134,0.00010652099808794446
1755024276,8,2424,2222,0.9166666666666666,safe,0.04,False,False,0.06064784599948325,0.00012730099842883646
1755024277,8,900,732,0.8133333333333334,safe,0.04,False,False,0.0462591120012803,0.00011076900045736693
1755024278,8,520,461,0.8865384615384615,safe,0.04,False,False,0.012287071000173455,8.425399937550537e-05
1755024279,8,3224,2642,0.8194789081885856,safe,0.04,False,False,0.04088134600169724,0.00011624200124060735
1755024280,8,836.0,719,0.8600478468899522,safe,0.04,True,False,0.009837563997280085,0.001210127000376815
1755024281,8,4200,3585,0.8535714285714285,safe,0.04,False,False,0.00752006199763855,9.081699681701139e-05
1755024282,8,2650,2335,0.8811320754716981,safe,0.04,False,False,0.016651727997668786,9.322799814981408e-05
1755024283,8,4000,3407,0.85175,safe,0.04,,False,0.3624678660016798,0.00010881499838433228
1755024284,8,62,46,0.7419354838709677,safe,0.04,False,False,0.00031687299997429363,8.43679990794044e-05
1755024285,8,2132,2066,0.9690431519699813,safe,0.04,False,False,0.20577123399925767,0.0001100310000765603
1755024286,8,5270,4138,0.7851992409867172,safe,0.04,False,False,0.05122157799996785,0.0001050770006258972
1755024287,8,125,114,0.912,safe,0.04,False,False,0.0027449860026536044,9.676800254965201e-05
1755024288,8,736,568,0.7717391304347826,safe,0.04,False,False,0.0468980969999393,0.00011887000073329546
1755024289,8,2766,2393,0.8651482284887925,safe,0.04,False,False,0.15961432900076034,9.813900032895617e-05
1755024290,8,770,595,0.7727272727272727,safe,0.04,False,False,0.014601808001316385,0.00012177399912616238
1755024291,8,2472,2236,0.9045307443365695,safe,0.04,False,False,0.16537706399685703,0.00011927699961233884
1755024292,8,723,614,0.8492392807745505,safe,0.04,False,False,0.020902394000586355,0.00010221100092167035
1755024293,8,330,265,0.803030303030303,safe,0.04,False,False,0.0037394960017991252,7.400400136248209e-05
1755024294,8,2678,2340,0.8737864077669902,safe,0.04,False,False,0.16665052800090052,0.00010308000128134154
1755024295,8,712,556,0.7808988764044944,safe,0.04,False,False,0.006420908001018688,8.426500062341802e-05
1755024296,8,770,595,0.7727272727272727,safe,0.04,False,False,0.010328492997359717,7.821700273780152e-05
1755024297,8,5540,4291,0.7745487364620939,safe,0.04,,False,0.05702514000222436,0.00010626199946273118
1755024298,8,2568,2294,0.8933021806853583,safe,0.04,False,False,0.15351672200267785,0.00012448699999367818
1755024299,8,2488,2244,0.9019292604501608,safe,0.04,False,False,0.2979733110005327,0.00011081000047852285
1755024300,8,3884,3452,0.8887744593202883,safe,0.04,False,False,0.033012060997862136,0.00012242400043760426
1755024301,8,2148,2074,0.9655493482309124,safe,0.04,False,False,0.9153564689986524,0.00011067499872297049
1755024302,8,2256,2129,0.9437056737588653,safe,0.04,False,False,0.3534300520004763,0.0001098749999073334
1755024303,8,2758,2390,0.8665699782451052,safe,0.04,False,False,0.11628183099674061,0.00010929299969575368
1755024304,8,2643,2324,0.8793038214150587,safe,0.04,False,False,0.16950029199870187,0.00011793600060627796
1755024305,8,3243,3122,0.9626888683317916,safe,0.04,False,False,0.28948148199924617,0.00010777500210679136
1755024306,8,2356,2179,0.9248726655348047,safe,0.04,False,False,0.19166736600163858,0.00010058900079457089
1755024307,8,2624,2312,0.8810975609756098,safe,0.04,False,False,0.24631708500237437,0.00010502100121811964
1755024308,8,2468,2234,0.9051863857374393,safe,0.04,False,False,0.34871992300031707,0.00010666999878594652
1755024309,8,6840,4460,0.652046783625731,safe,0.04,False,False,0.0017216910018760245,7.426799857057631e-05
1755024310,8,3502,3251,0.9283266704740148,safe,0.04,False,False,0.10696992799785221,8.236700159613974e-05
1755024311,8,0,671,,,0.04,False,False,0.006386065000697272,0.00093109000226832
1755024312,8,192,156,0.8125,safe,0.04,False,False,0.0017561650020070374,6.52009985060431e-05
1755024313,8,820,611,0.7451219512195122,safe,0.04,False,False,0.025890142998832744,8.900700049707666e-05
1755024314,8,1114,789,0.7082585278276481,safe,0.04,False,False,0.007378364000032889,7.633800123585388e-05
1755024315,8,830,715,0.8614457831325302,safe,0.04,False,False,0.012807187998987501,0.00013172399849281646
1755024316,8,580,501,0.8637931034482759,safe,0.04,False,False,0.015469395999389235,7.612999979755841e-05
1755024317,8,2442,2222,0.9099099099099099,safe,0.04,False,False,0.4575049980012409,0.00013334400136955082
1755024318,8,2956,2489,0.8420162381596752,safe,0.04,False,False,0.23136822100059362,0.00011325599916744977
1755024319,8,6800,4480,0.6588235294117647,safe,0.04,,False,0.004207663001579931,0.00011554099910426885
1755024320,8,4504,3582,0.7952930728241563,safe,0.04,,False,0.028105794001021422,8.960800187196583e-05
1755024321,8,6060,5035,0.8308580858085809,safe,0.04,False,False,0.036294636000093305,9.062400204129517e-05
1755024322,8,0,765,,,0.04,False,False,0.0011522709974087775,0.0006096639990573749
1755024323,8,0,629,,,0.04,False,False,0.010708800000429619,0.0010255109991703648
1755024324,8,3746,3383,0.903096636412173,safe,0.04,False,False,0.16401520100043854,0.00010842199844773859
1755024325,8,3206,2813,0.8774173424828446,safe,0.04,False,False,0.15111531200091122,9.38220000534784e-05
1755024326,8,2766,2393,0.8651482284887925,safe,0.04,False,False,0.19106102400110103,0.00026527400041231886
1755024327,8,2624,2312,0.8810975609756098,safe,0.04,False,False,0.04783048900208087,8.287400123663247e-05
1755024328,8,270,235,0.8703703703703703,safe,0.04,False,False,0.01519489200290991,7.328699939535e-05
1755024329,8,638,520,0.8150470219435737,safe,0.04,False,False,0.01394780799819273,7.345400081248954e-05
1755024330,8,2278,2140,0.9394205443371378,safe,0.04,False,False,0.4152285009986372,9.262200183002278e-05
1755024331,8,2838.0,2520,0.8879492600422833,safe,0.04,False,False,0.09201435900104116,0.0010200630022154655
1755024332,8,448,430,0.9598214285714286,safe,0.04,False,False,0.018509581001126207,7.786299829604104e-05
1755024333,8,2606,2313,0.887567152724482,safe,0.04,False,False,0.17094007300329395,9.61680016189348e-05
1755024334,8,3416,3209,0.9394028103044496,safe,0.04,False,False,0.18568904900166672,0.00010924299931502901
1755024335,8,2690,2345,0.8717472118959108,safe,0.04,False,False,0.017301335999945877,7.878899850766174e-05
1755024336,8,4620,3512,0.7601731601731602,safe,0.04,False,False,0.02011790399774327,8.134000017889775e-05
1755024337,8,0,174,,,0.04,False,False,0.0037648090001312084,0.00017595000099390745
1755024338,8,560,480,0.8571428571428571,safe,0.04,False,False,0.0016808660002425313,6.572100028279237e-05
1755024339,8,1400,1122,0.8014285714285714,safe,0.04,,False,0.0019156419984938111,6.667900015600026e-05
1755024340,8,2302,2151,0.9344048653344917,safe,0.04,False,False,0.16801372400004766,9.726600183057599e-05
1755024341,8,2270,2135,0.9405286343612335,safe,0.04,False,False,0.3287489899994398,0.0009158590000879485
1755024342,8,1156,729,0.6306228373702422,safe,0.04,False,True,0.007095304998074425,0.00011063400233979337
1755024343,8,193,154,0.7979274611398963,safe,0.04,False,True,0.004262533002474811,0.00020223899991833605
1755024344,8,3152,2586,0.8204314720812182,safe,0.04,False,False,0.0654748999986623,9.109799793804996e-05
1755024345,8,356,279,0.7837078651685393,safe,0.04,False,False,0.006858339002064895,6.892200326547027e-05
1755024346,8,4220,3516,0.833175355450237,safe,0.04,False,False,0.07598999300171272,9.675800174591132e-05
1755024347,8,3044,2522,0.828515111695138,safe,0.04,False,False,0.028450612000597175,7.705299867666326e-05
1755024348,8,774,597,0.7713178294573644,safe,0.04,False,False,0.01114262600094662,7.86199998401571e-05
1755024349,8,2808,2415,0.8600427350427351,safe,0.04,False,False,0.6614652880016365,0.000112828998680925
1755024350,8,1120,795,0.7098214285714286,safe,0.04,False,False,0.0011385409998183604,8.995700045488775e-05
1755024351,8,856,629,0.7348130841121495,safe,0.04,False,False,0.009531480998703046,0.00010202900011790916
1755024352,8,396,359,0.9065656565656566,safe,0.04,False,False,0.003249280998716131,8.75630030350294e-05
1755024353,8,2464,2232,0.9058441558441559,safe,0.04,False,False,0.35329683700183523,0.00013575900084106252
