seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755019918,8,2900,2472,0.8524137931034482,safe,0.039,False,False,0.029103348000717233,8.079299914243165e-05
1755019919,8,2532,2266,0.8949447077409163,safe,0.039,False,False,0.1363772369986691,8.850599988363683e-05
1755019920,8,236,203,0.8601694915254238,safe,0.039,,False,0.0028490020013123285,6.83170001138933e-05
1755019921,8,462,381,0.8246753246753247,safe,0.039,False,False,0.0022810689988546073,6.407699947885703e-05
1755019922,8,4007,3017,0.7529323683553781,safe,0.039,False,False,0.6096655689998443,9.363299977849238e-05
1755019923,8,668,534,0.7994011976047904,safe,0.039,False,False,0.015301868001188268,8.428600085608196e-05
1755019924,8,6120,4162,0.6800653594771242,safe,0.039,False,False,0.023508026999479625,9.666700134403072e-05
1755019925,8,3144,2582,0.8212468193384224,safe,0.039,False,False,0.21712368600128684,0.000110977000076673
1755019926,8,3140,2680,0.8535031847133758,safe,0.039,False,False,0.005788050000774092,8.07330015959451e-05
1755019927,8,2356,2179,0.9248726655348047,safe,0.039,False,False,0.18045782900117047,0.00010696299978008028
1755019928,8,2534,2328,0.9187056037884768,safe,0.039,False,False,0.044834094998805085,7.899000047473237e-05
1755019929,8,3186,3103,0.9739485247959824,safe,0.039,False,False,0.22113033299865492,0.00012852699910581578
1755019930,8,2150,2075,0.9651162790697675,safe,0.039,False,False,0.5064582699997118,9.244899956684094e-05
1755019931,8,2132,2066,0.9690431519699813,safe,0.039,False,False,0.43819574900044245,9.994299944082741e-05
1755019932,8,2434,2217,0.9108463434675431,safe,0.039,False,False,0.23415251100050227,9.640999996918254e-05
1755019933,8,2630,2315,0.8802281368821293,safe,0.039,False,False,0.22124545400038187,0.00011207999887119513
1755019934,8,6002,4056,0.6757747417527491,safe,0.039,,False,0.36994625800070935,8.191100096155424e-05
1755019935,8,788,604,0.766497461928934,safe,0.039,False,False,0.01468238800043764,0.00010533000022405759
1755019936,8,2790,2370,0.8494623655913979,safe,0.039,False,True,0.0030720200011273846,9.659300121711567e-05
1755019937,8,4112,3061,0.7444066147859922,safe,0.039,False,False,0.11411850399963441,0.000111588999061496
1755019938,8,624,522,0.8365384615384616,safe,0.039,False,False,0.010113896998518612,7.651400119357277e-05
1755019939,8,2106,2059,0.9776828110161444,safe,0.039,False,False,0.18986883199977456,0.00011484199967526365
1755019940,8,2468,2234,0.9051863857374393,safe,0.039,False,False,0.09780511900135025,0.00010441199992783368
1755019941,8,4744,3482,0.7339797639123102,safe,0.039,False,False,0.017839616999481223,8.324999907927122e-05
1755019942,8,2904,2452,0.8443526170798898,safe,0.039,False,False,0.0206120920011017,6.73909999022726e-05
1755019943,8,2628,2314,0.880517503805175,safe,0.039,False,False,0.3713830299984693,0.00010627000119711738
1755019944,8,544,423,0.7775735294117647,safe,0.039,,False,0.0028863240004284307,7.87820008554263e-05
1755019945,8,2368,2194,0.9265202702702703,safe,0.039,False,False,0.3026394659991638,7.89419991633622e-05
1755019946,8,2448,2224,0.9084967320261438,safe,0.039,False,False,0.3060870380013512,9.854100062511861e-05
1755019947,8,660,539,0.8166666666666667,safe,0.039,False,False,0.00669474300048023,9.090400089917239e-05
1755019948,8,670,535,0.7985074626865671,safe,0.039,False,False,0.012082991999704973,8.072199852904305e-05
1755019949,8,2898,2450,0.8454106280193237,safe,0.039,False,False,0.0856616840010247,0.00010303900126018561
1755019950,8,3374,3198,0.947836395969176,safe,0.039,False,False,0.038749052000639495,7.527300112997182e-05
1755019951,8,2530,2265,0.8952569169960475,safe,0.039,False,False,0.4749338559995522,0.00010765099978016224
1755019952,8,2532,2317,0.915086887835703,safe,0.039,False,False,0.2753949250000005,8.057999912125524e-05
1755019953,8,0,854,,,0.039,False,False,0.00379895800142549,0.001179109998702188
1755019954,8,1020,746,0.7313725490196078,safe,0.039,False,False,0.006561035999766318,7.5612999353325e-05
1755019955,8,4532,3366,0.7427184466019418,safe,0.039,False,False,0.07275989899972046,0.00010647999988577794
1755019956,8,2564,2292,0.8939157566302652,safe,0.039,False,False,0.21536016299978655,6.878000021970365e-05
1755019957,8,182,152,0.8351648351648352,safe,0.039,False,False,0.0051115769983880455,7.211500087578315e-05
1755019958,8,4020,3020,0.7512437810945274,safe,0.039,False,False,0.33441996999863477,0.00010494200068933424
1755019959,8,2434,2217,0.9108463434675431,safe,0.039,False,False,0.2900772439988941,9.31390004552668e-05
1755019960,8,4440,3521,0.793018018018018,safe,0.039,False,False,0.034934167999381316,9.56820003921166e-05
1755019961,8,4150,3185,0.7674698795180723,safe,0.039,False,False,0.23259527200025332,0.00011246299982303753
1755019962,8,5540,4482,0.8090252707581227,safe,0.039,False,False,0.014122374001090066,9.588799912307877e-05
1755019963,8,2570,2295,0.8929961089494164,safe,0.039,False,False,0.010787811999762198,8.735899973544292e-05
1755019964,8,4092,3052,0.7458455522971652,safe,0.039,False,False,0.29866185299943027,9.109399979934096e-05
1755019965,8,104.10000000000001,82,0.7877041306436119,safe,0.039,False,False,0.0004544439998426242,0.00018163299864681903
1755019966,8,5206,3623,0.6959277756434883,safe,0.039,False,False,0.11508002200025658,7.963100142660551e-05
1755019967,8,4158,3290,0.7912457912457912,safe,0.039,False,False,0.08501900299961562,9.27460005186731e-05
1755019968,8,2364,2182,0.9230118443316413,safe,0.039,False,False,0.06430599899977096,8.982800136436708e-05
1755019969,8,4052,3187,0.7865251727541954,safe,0.039,,False,0.23842937799963693,8.791800064500421e-05
1755019970,8,1200,832,0.6933333333333334,safe,0.039,,False,0.003908828000930953,8.163799975591246e-05
1755019971,8,2744,2372,0.8644314868804664,safe,0.039,False,False,0.04838563399971463,0.00010582600043562707
1755019972,8,2526,2313,0.9156769596199525,safe,0.039,False,False,0.12812789999952656,0.00011433199870225508
1755019973,8,414,318,0.7681159420289855,safe,0.039,False,False,0.001463176000470412,7.322500096051954e-05
1755019974,8,3344,2682,0.8020334928229665,safe,0.039,False,False,0.014831286000116961,9.632500041334424e-05
1755019975,8,788,604,0.766497461928934,safe,0.039,False,False,0.003866587001539301,8.067700036917813e-05
1755019976,8,490.90000000000003,402,0.8189040537787736,safe,0.039,False,False,0.0010587799988570623,0.0003644799999165116
1755019977,8,4030,3036,0.753349875930521,safe,0.039,,False,0.39302392399986275,8.960299965110607e-05
1755019978,8,2654,2328,0.8771665410700829,safe,0.039,False,False,0.04574407399923075,0.00010604000090097543
1755019979,8,2094,2049,0.9785100286532952,safe,0.039,False,False,0.3729998180006078,0.00010875800035137217
1755019980,8,2676,2339,0.8740657698056801,safe,0.039,False,False,0.16433412399965164,7.660099981876556e-05
1755019981,8,0,435,,,0.039,False,False,0.00027359900013834704,0.00030446299933828413
1755019982,8,596,508,0.8523489932885906,safe,0.039,False,False,0.01700591299959342,9.097899965126999e-05
1755019983,8,2270,2135,0.9405286343612335,safe,0.039,False,False,0.22740281899859838,0.00011652799912553746
1755019984,8,4320,3363,0.7784722222222222,safe,0.039,False,False,0.13030311000147776,0.00011132799954793882
1755019985,8,2276,2139,0.9398066783831283,safe,0.039,False,False,0.2057238720008172,0.00012028499986627139
1755019986,8,2784,2402,0.8627873563218391,safe,0.039,False,False,0.03234981200148468,0.00010782399840536527
1755019987,8,2874,2538,0.8830897703549061,safe,0.039,False,False,0.033732975998646,8.549000085622538e-05
1755019988,8,2820,2420,0.8581560283687943,safe,0.039,False,False,0.00648053100121615,8.285799958684947e-05
1755019989,8,4190,3125,0.7458233890214797,safe,0.039,False,False,0.01080273299885448,9.683700045570731e-05
1755019990,8,3046,2523,0.8282994090610637,safe,0.039,False,False,0.12350783500005491,0.00011220600026717875
1755019991,8,0,852,,,0.039,False,False,0.002502797000488499,0.0006971789989620447
1755019992,8,882,641,0.7267573696145124,safe,0.039,False,False,0.003363092000654433,4.7880999773042277e-05
1755019993,8,2282,2141,0.9382120946538125,safe,0.039,False,False,0.1623460900009377,8.066999907896388e-05
1755019994,8,2422,2231,0.921139554087531,safe,0.039,False,False,0.09786996399998316,9.25210006244015e-05
1755019995,8,1326,913,0.6885369532428356,safe,0.039,False,True,0.00411132500084932,7.306400038942229e-05
1755019996,8,150,125,0.8333333333333334,safe,0.039,False,False,0.0011484059996291762,4.465300116862636e-05
1755019997,8,1046,744,0.7112810707456979,safe,0.039,,False,0.010513736000575591,7.594600174343213e-05
1755019998,8,2148,2080,0.9683426443202979,safe,0.039,False,False,0.3234804820003774,9.458400018047541e-05
1755019999,8,810,639,0.7888888888888889,safe,0.039,False,False,0.007131230999220861,4.837000051338691e-05
1755020000,8,0,358,,,0.039,False,False,0.0006664060001639882,0.0003134199996566167
1755020001,8,282,251,0.8900709219858156,safe,0.039,False,False,0.0026419810001243604,7.454499973391648e-05
1755020002,8,658,530,0.8054711246200608,safe,0.039,False,False,0.008251596000263817,5.4568999985349365e-05
1755020003,8,3120,2666,0.8544871794871794,safe,0.039,False,False,0.057839119999698596,6.772500091756228e-05
1755020004,8,2308,2154,0.9332755632582322,safe,0.039,False,False,0.0694374289996631,9.830099952523597e-05
1755020005,8,940.8,750,0.7971938775510204,safe,0.039,True,False,0.0011609319990384392,0.0006850080008007353
1755020006,8,252,181,0.7182539682539683,safe,0.039,False,False,0.0007371840001724195,4.6299999667098746e-05
1755020007,8,4114,3298,0.8016528925619835,safe,0.039,False,False,0.03673645600065356,8.142499973473605e-05
1755020008,8,3490,3245,0.9297994269340975,safe,0.039,False,False,0.013775810000879574,6.695699994452298e-05
1755020009,8,1032,916,0.8875968992248062,safe,0.039,False,False,0.006543171999510378,0.00018568099949334282
1755019010,10,6000,4368,0.728,safe,0.074,,False,0.03004762399905303,7.687200013606343e-05
1755019011,10,8304,7153,0.8613921001926782,safe,0.074,False,False,0.08663716499904695,0.00010355700032960158
1755019012,10,788,594,0.7538071065989848,safe,0.074,False,False,0.0036900380000588484,5.9624000641633756e-05
1755019013,10,4672,3396,0.7268835616438356,safe,0.074,False,False,0.12219207499947515,0.0001291919998038793
1755019014,10,954,732,0.7672955974842768,safe,0.074,False,False,0.005878800000573392,0.00012463200073398184
1755019015,10,4150,3085,0.7433734939759036,safe,0.074,False,False,0.2889816389997577,8.408800022152718e-05
1755019016,10,2214,2108,0.952122854561879,safe,0.074,False,False,0.08512651800083404,0.00012361100016278215
1755019017,10,7016,5359,0.7638255416191562,safe,0.074,False,False,0.15590960800000175,0.00012280299961275887
1755019018,10,550,477,0.8672727272727273,safe,0.074,False,False,0.013190502000725246,6.460399890784174e-05
1755019019,10,700,551,0.7871428571428571,safe,0.074,False,False,0.02346278799996071,7.331800043175463e-05
1755019020,10,5304,4388,0.8273001508295625,safe,0.074,False,False,0.034679237000091234,0.00011823900058516301
1755019021,10,0,2961,,,0.074,False,False,0.04477890800080786,0.0005141799992998131
1755019022,10,608,500,0.8223684210526315,safe,0.074,,False,0.0016786979995231377,0.00010947899863822386
1755019023,10,3484,2742,0.7870264064293915,safe,0.074,False,False,0.06415968399960548,0.00011061499935749453
1755019024,10,6000,4265,0.7108333333333333,safe,0.074,,False,0.021309494999513845,0.00010078299965243787
1755019025,10,2814,2418,0.8592750533049041,safe,0.074,False,False,0.07995556599962583,0.0001096539999707602
1755019026,10,604,493,0.8162251655629139,safe,0.074,,False,0.0033169730013469234,0.0001003460001811618
1755019027,10,3228,2614,0.8097893432465924,safe,0.074,False,False,0.07739709800080163,0.00010968599963234738
1755019028,10,0,2725,,,0.074,False,False,0.009441131998755736,0.0009152799993898952
1755019029,10,4440,3432,0.772972972972973,safe,0.074,False,False,0.043357612999898265,0.00011295699914626312
1755019030,10,8200,5362,0.6539024390243903,safe,0.074,False,False,0.026408377001644112,0.00010379299965279642
1755019031,10,2722,2421,0.8894195444526084,safe,0.074,False,False,0.07918062399949122,0.00013015600052312948
1755019032,10,792,606,0.7651515151515151,safe,0.074,False,False,0.017225393999979133,0.00012358000094536692
1755019033,10,2318,2160,0.9318377911993098,safe,0.074,False,False,0.3979314539992629,0.00011873699986608699
1755019034,10,934,767,0.8211991434689507,safe,0.074,False,False,0.011650254999040044,9.876200056169182e-05
1755019035,10,400,311,0.7775,safe,0.074,False,False,0.006190661000800901,0.00010381500032963231
1755019036,10,2278,2140,0.9394205443371378,safe,0.074,False,False,0.435135136000099,0.00012108599912608042
1755019037,10,4172,3596,0.8619367209971237,safe,0.074,False,False,0.08577452399913454,0.00010973000098601915
1755019038,10,3708,2854,0.7696871628910464,safe,0.074,False,False,0.06175355900086288,8.690000140632037e-05
1755019039,10,6480,5541,0.8550925925925926,safe,0.074,False,False,0.038278889000139316,9.094599954551086e-05
1755019040,10,2488,2244,0.9019292604501608,safe,0.074,False,False,0.11595278500135464,8.129799971356988e-05
1755019041,10,4832,3566,0.7379966887417219,safe,0.074,False,False,0.07740373799970257,9.975099965231493e-05
1755019042,10,4000,3319,0.82975,safe,0.074,,False,0.18359865999991598,9.412399958819151e-05
1755019043,10,3032,2516,0.8298153034300791,safe,0.074,False,False,0.08743569400030538,9.28310000745114e-05
1755019044,10,1116.9,835,0.747604978064285,safe,0.074,False,False,0.019517964999977266,0.0008229809991462389
1755019045,10,2840,2421,0.8524647887323944,safe,0.074,False,False,0.5953487059996405,0.00010851200022443663
1755019046,10,3622,3329,0.9191054665930425,safe,0.074,False,False,0.201215327000682,0.00011036800060537644
1755019047,10,4552,3277,0.7199033391915641,safe,0.074,False,False,0.33345675300006405,0.00011228699986531865
1755019048,10,2598,2310,0.8891454965357968,safe,0.074,False,False,0.38267404299949703,9.379299990541767e-05
1755019049,10,2802,2454,0.8758029978586723,safe,0.074,False,False,0.3200708759995905,0.00010864799878618214
1755019050,10,2930,2465,0.841296928327645,safe,0.074,False,False,0.2816031580005074,9.983700147131458e-05
1755019051,10,2934,2468,0.8411724608043627,safe,0.074,False,False,0.04437870699985069,9.097900147025939e-05
1755019052,10,3072,2539,0.8264973958333334,safe,0.074,False,False,0.2024886580002203,0.00010450900117575657
1755019053,10,2504,2252,0.8993610223642172,safe,0.074,False,False,0.07030775000021094,9.882700032903813e-05
1755019054,10,0,322,,,0.074,False,False,0.005306307000864763,0.0004982929985999363
1755019055,10,2970,2485,0.8367003367003367,safe,0.074,False,False,0.016580903000431135,8.163500024238601e-05
1755019056,10,6200,4533,0.7311290322580645,safe,0.074,False,False,0.13989828000012494,9.355600013805088e-05
1755019057,10,3014,2532,0.8400796284007963,safe,0.074,False,False,0.06538550299956114,9.997899906011298e-05
1755019058,10,1358,992,0.7304860088365243,safe,0.074,False,False,0.005506116000105976,0.00010419499994895887
1755019059,10,5008,3804,0.7595846645367412,safe,0.074,,False,0.3092049829992902,0.00010583300172584131
1755019060,10,5000,4329,0.8658,safe,0.074,,False,0.15950399299981655,9.968199992727023e-05
1755019061,10,2653,2327,0.8771202412363363,safe,0.074,False,False,0.5849255329994776,9.04120006453013e-05
1755019062,10,843.0,712,0.8446026097271648,safe,0.074,True,False,0.014091961000303854,0.0008467909992759814
1755019063,10,1000,828,0.828,safe,0.074,False,False,0.003903079999872716,0.00013130499974067789
1755019064,10,4100,3395,0.8280487804878048,safe,0.074,False,False,0.22059689599882404,0.00011874099982378539
1755019065,10,3036,2569,0.8461791831357048,safe,0.074,False,False,0.1679591559986875,0.00012686900117842015
1755019066,10,4232,3127,0.7388941398865785,safe,0.074,False,False,0.2646266080009809,9.094900087802671e-05
1755019067,10,2592,2306,0.8896604938271605,safe,0.074,False,False,0.15462535899860086,8.824900032777805e-05
1755019068,10,4152,3086,0.7432562620423893,safe,0.074,False,False,0.44349248800062924,0.00011720099973899778
1755019069,10,2974,2598,0.8735709482178884,safe,0.074,False,False,0.04631733899987012,9.801699889067095e-05
1755019070,10,3208,2706,0.8435162094763092,safe,0.074,False,False,0.6808027020015288,0.00013009400026930962
1755019071,10,114,91,0.7982456140350878,safe,0.074,False,False,0.0007764160000078846,9.952199980034493e-05
1755019072,10,1194,850,0.711892797319933,safe,0.074,,False,0.005654226000842755,0.00010409800052002538
1755019073,10,1154,752,0.6516464471403813,safe,0.074,False,True,0.007727559001068585,0.00012861700088251382
1755019074,10,1422,947,0.6659634317862166,safe,0.074,False,False,0.010728600000220467,6.930899871804286e-05
1755019075,10,7402,5226,0.7060253985409349,safe,0.074,False,False,0.39875279599982605,0.00011891699978150427
1755019076,10,3246,2623,0.8080714725816389,safe,0.074,False,False,0.2611029089985095,0.00012079100088158157
1755019077,10,5204,4115,0.7907378939277478,safe,0.074,False,False,0.24121322499922826,0.00010884000039368402
1755019078,10,816,619,0.758578431372549,safe,0.074,False,False,0.010392160000264994,7.94059997133445e-05
1755019079,10,5058.3,3733,0.7379949785501058,safe,0.074,False,False,0.1375044619999244,0.0007942169995658332
1755019080,10,3464,3232,0.9330254041570438,safe,0.074,False,False,0.06398366100074782,8.669700036989525e-05
1755019081,10,0,2445,,,0.074,False,False,0.22471295000104874,0.0007821740000508726
1755019082,10,4446.9,3706,0.8333895522723695,safe,0.074,False,False,0.06354599299993424,0.0033925209991139127
1755019083,10,2412,2216,0.9187396351575456,safe,0.074,False,False,0.46362950900038413,0.00011375800022506155
1755019084,10,4410,3317,0.7521541950113378,safe,0.074,,False,0.31496904000050563,9.591199886926915e-05
1755019085,10,1140,829,0.7271929824561404,safe,0.074,False,False,0.008873618000507122,8.583599992562085e-05
1755019086,10,2420,2221,0.9177685950413224,safe,0.074,False,False,0.28933892600070976,9.514999874227215e-05
1755019087,10,744,592,0.7956989247311828,safe,0.074,False,False,0.0027799049985333113,8.018100015760865e-05
1755019088,10,1356,910,0.6710914454277286,safe,0.074,False,False,0.013700777000849484,9.398899965162855e-05
1755019089,10,2900,2491,0.8589655172413793,safe,0.074,False,False,0.0924455480017059,8.758700096223038e-05
1755019090,10,4456,3291,0.7385547576301615,safe,0.074,False,False,0.24495342299996992,0.00013175999993109144
1755019091,10,816,618,0.7573529411764706,safe,0.074,False,False,0.012622688000192284,5.739799962611869e-05
1755019092,10,2435,2218,0.9108829568788501,safe,0.074,False,False,0.5412321200001315,0.00011747999997169245
1755019093,10,2544,2272,0.8930817610062893,safe,0.074,False,False,0.36204466199887975,0.00010514099994907156
1755019094,10,754,538,0.713527851458886,safe,0.074,False,False,0.001941800001077354,0.00011801099935837556
1755019095,10,2508,2291,0.9134768740031898,safe,0.074,False,False,0.24724080700070772,0.00013021999984630384
1755019096,10,2994,2508,0.8376753507014028,safe,0.074,False,False,0.06917213700035063,9.255099939764477e-05
1755019097,10,1632,1169,0.7162990196078431,safe,0.074,False,False,0.009664328001235845,0.00010578299952612724
1755019098,10,2670,2337,0.8752808988764045,safe,0.074,False,False,0.31534396600000036,0.00012370900003588758
1755019099,10,754,677,0.8978779840848806,safe,0.074,False,False,0.012796001999959117,8.441400132142007e-05
1755019100,10,4164,3602,0.8650336215177714,safe,0.074,False,False,0.2319409829997312,0.00010951399963232689
1755019101,10,5258,3690,0.701787751996957,safe,0.074,False,False,0.08105453999996826,0.00010228400060441345
1755019102,10,3374,2698,0.7996443390634262,safe,0.074,False,False,0.0442318030000024,0.00013024300096731167
1755019103,10,0,3654,,,0.074,False,False,0.31284856400088756,0.0007046369992167456
1755019104,10,1046,749,0.7160611854684512,safe,0.074,False,False,0.009995675000027404,0.00012913299906358588
1755019105,10,4062,3531,0.8692762186115214,safe,0.074,False,False,0.07885958999941067,9.156300075119361e-05
1755019106,10,2970,2495,0.8400673400673401,safe,0.074,False,False,0.23639665900009277,0.00011353499940014444
1755019107,10,3984,3002,0.7535140562248996,safe,0.074,False,False,0.022151160999783315,8.488400089845527e-05
1755019108,10,676,549,0.8121301775147929,safe,0.074,False,False,0.009632268998757354,7.279500096046831e-05
1755019109,10,0,2626,,,0.074,False,False,0.7121278529994015,0.00024019500051508658
1755019110,10,3244,2638,0.813193588162762,safe,0.074,False,False,0.048595537000437616,0.00010556599954725243
1755019111,10,2670,2335,0.8745318352059925,safe,0.074,False,False,0.5254891569984466,9.990400030801538e-05
1755019112,10,4606,3315,0.7197134172818064,safe,0.074,False,False,0.5241283529994689,0.00011006899876520038
1755019113,10,0,707,,,0.074,False,False,0.022095052001532167,0.0004672520008170977
1755019114,10,2890,2445,0.8460207612456747,safe,0.074,False,False,0.2650942109994503,0.00010152700087928679
1755019115,10,3684,2842,0.7714440825190011,safe,0.074,False,False,0.022398495000743424,7.736199950159062e-05
1755019116,10,2462,2243,0.9110479285134038,safe,0.074,False,False,0.4461604450007144,0.00010195399954682216
1755019117,10,1218,760,0.6239737274220033,safe,0.074,False,True,0.007604759999594535,0.00012090599921066314
1755019118,10,2142,2071,0.9668534080298786,safe,0.074,False,False,0.5620252500011702,0.00010209100037172902
1755019119,10,714,557,0.7801120448179272,safe,0.074,False,False,0.015248764999341802,9.861800026556011e-05
1755019120,10,6522,4316,0.6617601962588163,safe,0.074,False,False,0.09134461400026339,9.603900070942473e-05
1755019121,10,1324,822,0.620845921450151,safe,0.074,False,True,0.010587226999632549,0.00014178200035530608
1755019122,10,4162,3581,0.8604036520903412,safe,0.074,False,False,0.05579638099879958,8.695399992575403e-05
1755019123,10,1044.3999999999999,804,0.7698199923400997,safe,0.074,False,False,0.0048891610003920505,0.0007804469987604534
1755019124,10,2974,2488,0.8365837256220578,safe,0.074,False,False,0.08079986999837274,9.04139997146558e-05
1755019125,10,2686,2443,0.9095309009679822,safe,0.074,False,False,0.23602628099979484,9.924300138663966e-05
1755019126,10,3042,2522,0.8290598290598291,safe,0.074,False,False,0.13152678799997375,9.055500049726106e-05
1755019127,10,3246,2623,0.8080714725816389,safe,0.074,False,False,0.13182344100096088,0.00010017800013883971
1755019128,10,0,816,,,0.074,False,False,0.005970209000224713,0.0007443619997502537
1755019129,10,2442,2222,0.9099099099099099,safe,0.074,False,False,0.4582303859988315,9.590800073056016e-05
1755019130,10,5186,4143,0.7988816043193212,safe,0.074,False,False,0.16361234199939645,0.00010410700087959412
1755019131,10,2738,2370,0.8655953250547845,safe,0.074,False,False,0.3616222469991044,9.936000060406514e-05
1755019132,10,942,676,0.7176220806794055,safe,0.074,False,False,0.019185867000487633,0.00011178800014022272
1755019133,10,642,622,0.9688473520249221,safe,0.074,False,False,0.02896175400019274,8.995300049718935e-05
1755019134,10,3032,2466,0.8133245382585752,safe,0.074,False,True,0.42400669000016933,0.00015256400001817383
1755019135,10,744,573,0.7701612903225806,safe,0.074,False,False,0.014717087000462925,9.857399891188834e-05
1755019136,10,4100,3361,0.8197560975609756,safe,0.074,,False,0.2528820569987147,0.00011343900041538291
1755019137,10,2294,2147,0.9359197907585004,safe,0.074,False,False,0.3491576880005596,9.147900163952727e-05
1755019138,10,4328,3185,0.73590573012939,safe,0.074,,False,0.2623398969990376,0.00010326099982194137
1755019139,10,0,1044,,,0.074,False,False,0.004477619000681443,0.0006913619999977527
1755019140,10,5416,4359,0.8048375184638109,safe,0.074,False,False,0.14061265499913134,0.00012471900117816404
1755019141,10,0,668,,,0.074,False,False,0.0016835350015753647,0.0006085429995437153
1755019142,10,774,588,0.7596899224806202,safe,0.074,False,False,0.0032599850001133746,9.81680004770169e-05
1755019143,10,0,757,,,0.074,False,False,0.010242189000564395,0.00048745500134828035
1755019144,10,3482.3,2813,0.8077994428969358,safe,0.074,False,False,0.17783800600045652,0.0008523110009264201
1755019145,10,914,672,0.7352297592997812,safe,0.074,False,False,0.0024108839988912223,6.501999996544328e-05
1755019146,10,2960,2480,0.8378378378378378,safe,0.074,False,False,0.019183162999979686,8.08829991001403e-05
1755019147,10,5126.1,3803,0.7418895456584927,safe,0.074,,False,0.11916518999896653,0.0008572589995310409
1755019148,10,3040,2535,0.8338815789473685,safe,0.074,False,False,0.011718859001121018,0.00014234800073609222
1755019149,10,4312,3486,0.8084415584415584,safe,0.074,False,False,0.09963640100068005,0.00012582499948621262
1755019150,10,4863.1,3612,0.7427361148238777,safe,0.074,,False,0.1269936400003644,0.0008344919988303445
1755019151,10,758,580,0.7651715039577837,safe,0.074,False,False,0.017607867001061095,0.0001052349998644786
1755019152,10,180,125,0.6944444444444444,safe,0.074,,False,0.000645100999463466,8.050300129980315e-05
1755019153,10,2694,2359,0.8756495916852264,safe,0.074,False,False,0.17894672399961564,9.760600005392917e-05
1755019154,10,640,455,0.7109375,safe,0.074,False,False,0.0007074460008880123,0.00010553199899732135
1755019155,10,966,695,0.7194616977225673,safe,0.074,,False,0.014622253000197816,0.00013894099902245216
1755019156,10,2632,2326,0.8837386018237082,safe,0.074,False,False,0.11849664800138271,0.00012952399993082508
1755019157,10,3504,2752,0.7853881278538812,safe,0.074,False,False,0.021240272999420995,0.00011219100088055711
1755019158,10,2568,2284,0.8894080996884736,safe,0.074,False,False,0.40043650699954014,9.282400060328655e-05
1755019159,10,4032,3227,0.8003472222222222,safe,0.074,False,False,0.2589296309997735,0.00013138199938111939
1755019160,10,2157,2082,0.9652294853963839,safe,0.074,False,False,0.5038733519995731,0.0001161639993370045
1755019161,10,0,2358,,,0.074,False,False,0.0666868690004776,0.0001926889999595005
1755019162,10,2500,2251,0.9004,safe,0.074,False,False,0.3234693829999742,0.00011651800014078617
1755019163,10,3296,2649,0.8037014563106796,safe,0.074,False,False,0.1864242320007179,0.00013520599895855412
1755019164,10,5246,4203,0.8011818528402592,safe,0.074,False,False,0.14977482599897485,0.00013601099999505095
1755019165,10,947.9,728,0.7680135035341281,safe,0.074,False,False,0.0039900390002003405,0.00047201800043694675
1755019166,10,3046,2523,0.8282994090610637,safe,0.074,False,False,0.18625762999909057,0.00014689700037706643
1755019167,10,3266,2733,0.8368034292712798,safe,0.074,False,False,0.13987003800139064,0.00013343600039661396
1755019168,10,0,918,,,0.074,False,False,0.003215861001081066,0.0010683519994927337
1755019169,10,2586,2303,0.8905645784996133,safe,0.074,False,False,0.20707711400064,9.665200013841968e-05
1755019170,10,4010,3045,0.7593516209476309,safe,0.074,False,False,0.4659909490001155,0.00011652400098682847
1755019171,10,5020,4235,0.8436254980079682,safe,0.074,,False,0.010513547000300605,8.041999899432994e-05
1755019172,10,414,343,0.8285024154589372,safe,0.074,False,False,0.005893001000004006,9.465400034969207e-05
1755019173,10,7142,5124,0.7174460935312238,safe,0.074,False,False,0.2849153480001405,0.00012261800111446064
1755019174,10,2660,2331,0.8763157894736842,safe,0.074,False,False,0.5193128629998682,9.255199984181672e-05
1755019175,10,3462,3251,0.939052570768342,safe,0.074,False,False,0.07549501300127304,9.361199954582844e-05
1755019176,10,936,729,0.7788461538461539,safe,0.074,False,False,0.00911950100089598,0.000101120000181254
1755019177,10,6662,4337,0.651005703992795,safe,0.074,False,False,0.2749395330010884,0.00011733700011973269
1755019178,10,3458,3290,0.951417004048583,safe,0.074,,False,0.3258322860001499,0.0001277819992537843
1755019179,10,800.0,562,0.7025,safe,0.074,,False,0.005771475998699316,0.0005049949995736824
1755019180,10,1850.0,1528,0.825945945945946,safe,0.074,,False,0.001832103000197094,0.0005168910010979744
1755019181,10,2365,2194,0.9276955602536998,safe,0.074,False,False,0.5122706199999811,0.00015126400103326887
1755019182,10,983.0,755,0.768056968463886,safe,0.074,False,False,0.010255922001306317,0.0005483270015247399
1755019183,10,2988,2544,0.8514056224899599,safe,0.074,False,False,0.33183899199866573,0.0001323849992331816
1755019184,10,2304,2153,0.9344618055555556,safe,0.074,False,False,0.3775356620008097,0.00011401400115573779
1755019185,10,0,452,,,0.074,False,False,0.0012203750011394732,0.0004513570002018241
1755019186,10,2556,2279,0.8916275430359938,safe,0.074,False,False,0.19396107099964865,9.216599937644787e-05
1755019187,10,0,866,,,0.074,False,False,0.016065752000940847,0.0008988379995571449
1755019188,10,4414,3559,0.8062981422745809,safe,0.074,False,False,0.1540883589987061,0.00012851799874624703
1755019189,10,5630,4525,0.8037300177619894,safe,0.074,False,False,0.01211113200042746,0.00011099999937869143
