seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755022203,10,4344,3432,0.7900552486187845,safe,0.059,False,False,0.03416837800068606,9.892100024444517e-05
1755022204,10,4616,3513,0.7610485268630849,safe,0.059,False,False,0.3477844049994019,0.00011788700066972524
1755022205,10,620,457,0.7370967741935484,safe,0.059,False,False,0.003926949000742752,8.134800009429455e-05
1755022206,10,4336,3371,0.7774446494464945,safe,0.059,False,False,0.2702371380000841,0.00012535200039565098
1755022207,10,2652,2326,0.8770739064856712,safe,0.059,False,False,0.6733899680002651,0.00010076199941977393
1755022208,10,624,426,0.6826923076923077,safe,0.059,,False,0.0033864240012917435,5.790399882243946e-05
1755022209,10,3003.5,2548,0.8483435991343433,safe,0.059,False,False,0.04198540000106732,0.0003791679991991259
1755022210,10,3054,2538,0.831041257367387,safe,0.059,False,False,0.04968117099997471,0.00011891199937963393
1755022211,10,2592,2331,0.8993055555555556,safe,0.059,False,False,0.13386756899853935,0.000117173000035109
1755022212,10,4104,3186,0.7763157894736842,safe,0.059,False,False,0.12303273799989256,8.974899901659228e-05
1755022213,10,2776,2398,0.8638328530259366,safe,0.059,False,False,0.43098675299916067,9.837899960984942e-05
1755022214,10,862,632,0.7331786542923434,safe,0.059,False,False,0.01434424599938211,0.00010700500024540816
1755022215,10,358.5,299,0.8340306834030683,safe,0.059,False,False,0.0039053689997672336,0.00031430800117959734
1755022216,10,694,547,0.7881844380403458,safe,0.059,False,False,0.010222797000096762,6.899299842189066e-05
1755022217,10,0,694,,,0.059,False,False,0.004998540000087814,0.0007384499986073934
1755022218,10,2234,2118,0.9480752014324082,safe,0.059,False,False,0.6807958190001955,0.0001259340006072307
1755022219,10,478,439,0.9184100418410042,safe,0.059,False,False,0.02740660200106504,0.00011202699897694401
1755022220,10,6030.0,4516,0.748922056384743,safe,0.059,False,False,0.0812220999996498,0.0022401579990400933
1755022221,10,458,332,0.7248908296943232,safe,0.059,False,False,0.008689462998518138,0.00011151900071126875
1755022222,10,0,916,,,0.059,False,False,0.012573821000842145,0.0007923770008346764
1755022223,10,834,634,0.7601918465227818,safe,0.059,False,False,0.021477001999301137,9.970300015993416e-05
1755022224,10,506,353,0.6976284584980237,safe,0.059,False,False,0.003305317000922514,5.6147999202948995e-05
1755022225,10,5464,4253,0.7783674963396779,safe,0.059,False,False,0.13634937700044247,0.00014786400060984306
1755022226,10,3188,2604,0.8168130489335006,safe,0.059,False,False,0.06615698200039333,0.00011743100003513973
1755022227,10,0,878,,,0.059,False,False,0.004018424999230774,0.0007331590004469035
1755022228,10,2874,2437,0.8479471120389701,safe,0.059,False,False,0.3524558799999795,0.00010186299914494157
1755022229,10,4694,3352,0.7141031103536429,safe,0.059,False,False,0.06477375999929791,0.00012703299944405444
1755022230,10,4230,3165,0.74822695035461,safe,0.059,False,False,0.5982096990010177,0.00012068000069120899
1755022231,10,604,513,0.8493377483443708,safe,0.059,False,False,0.01562869800000044,9.968500125978608e-05
1755022232,10,1124,812,0.7224199288256228,safe,0.059,False,False,0.004237532999468385,0.00010194899914495181
1755022233,10,3556,3289,0.9249156355455568,safe,0.059,False,False,0.15923450899936142,8.916099977795966e-05
1755022234,10,2778,2390,0.8603311735061195,safe,0.059,False,False,0.10719953999978316,0.00011427100071159657
1755022235,10,3892,3456,0.8879753340184995,safe,0.059,,False,0.09323604900055216,0.0001001799992081942
1755022236,10,2956,2483,0.8399864682002707,safe,0.059,False,False,0.22068065799976466,0.00012020800022582989
1755022237,10,5480,4250,0.7755474452554745,safe,0.059,False,False,0.02465829799984931,9.547400077281054e-05
1755022238,10,1416,833,0.588276836158192,safe,0.059,False,True,0.00766116399972816,0.00019491599960019812
1755022239,10,646,433,0.6702786377708978,safe,0.059,False,False,0.003744282999832649,7.699100024183281e-05
1755022240,10,3022,2536,0.8391793514228988,safe,0.059,False,False,0.11242505200061714,9.279400001105387e-05
1755022241,10,3454,2727,0.7895193977996525,safe,0.059,False,False,0.2624235570001474,0.0001144660000136355
1755022242,10,2922,2512,0.8596851471594799,safe,0.059,False,False,0.45179740999992646,0.00011255300159973558
1755022243,10,640,523,0.8171875,safe,0.059,,False,0.0028160559995740186,8.23620011942694e-05
1755022244,10,3004,2595,0.8638482023968043,safe,0.059,False,False,0.2367367410006409,0.00010694699994928669
1755022245,10,3016,2519,0.8352122015915119,safe,0.059,False,False,0.18197494899868616,9.861999933491461e-05
1755022246,10,708,555,0.7838983050847458,safe,0.059,False,False,0.012396469999657711,8.476399852952454e-05
1755022247,10,2914,2457,0.8431708991077557,safe,0.059,False,False,0.3079234630004066,0.00010750999899755698
1755022248,10,1394.0,1048,0.7517934002869441,safe,0.059,False,False,0.0029055529994366225,0.0015019760012364713
1755022249,10,4880,3570,0.7315573770491803,safe,0.059,False,False,0.0053823680009372765,9.218800005328376e-05
1755022250,10,3198,2610,0.8161350844277674,safe,0.059,False,False,0.08517602400024771,0.00010705800013965927
1755022251,10,2840,2471,0.8700704225352113,safe,0.059,False,False,0.2648662430001423,0.00011614200047915801
1755022252,10,4660,3355,0.7199570815450643,safe,0.059,,False,0.017424190000383533,0.00011546399946382735
1755022253,10,954,712,0.7463312368972747,safe,0.059,False,False,0.0034654690007300815,7.887499850767199e-05
1755022254,10,0,638,,,0.059,False,False,0.0012255170004209504,0.00046050799937802367
1755022255,10,766.0,635,0.8289817232375979,safe,0.059,False,False,0.0013819920004607411,0.0003312419994472293
1755022256,10,1056,828,0.7840909090909091,safe,0.059,False,False,0.017102697000154876,7.967800047481433e-05
1755022257,10,526.1999999999999,423,0.8038768529076398,safe,0.059,False,False,0.0032176370004890487,0.0004218479989503976
1755022258,10,4848,3664,0.7557755775577558,safe,0.059,False,False,0.069334402000095,9.76410010480322e-05
1755022259,10,0,2294,,,0.059,False,False,0.09545113400054106,0.00019079699995927513
1755022260,10,3354,2688,0.8014311270125224,safe,0.059,False,False,0.0385512259999814,0.00011227899994992185
1755022261,10,9000,6345,0.705,safe,0.059,,False,0.007848887998989085,8.460599929094315e-05
1755022262,10,4544,3286,0.7231514084507042,safe,0.059,False,False,0.6908658320007817,9.893600145005621e-05
1755022263,10,2596,2309,0.8894453004622496,safe,0.059,False,False,0.1759842369992839,0.00011002400060533546
1755022264,10,3090,2545,0.8236245954692557,safe,0.059,False,False,0.2501962349997484,9.575999865774065e-05
1755022265,10,867,691,0.7970011534025375,safe,0.059,False,False,0.0096784099987417,8.038000123633537e-05
1755022266,10,4410,3546,0.8040816326530612,safe,0.059,False,False,0.07609163900087879,8.49940006446559e-05
1755022267,10,2314,2182,0.9429559204840103,safe,0.059,False,False,0.27678280799955246,0.0001537139996798942
1755022268,10,3560,2780,0.7808988764044944,safe,0.059,False,False,0.01909286299996893,7.803900007274933e-05
1755022269,10,615,538,0.8747967479674796,safe,0.059,False,False,0.018026547999397735,7.749500036879908e-05
1755022270,10,3404,2714,0.7972972972972973,safe,0.059,False,False,0.3278102360000048,0.00010532300075283274
1755022271,10,4002,3052,0.7626186906546727,safe,0.059,False,False,0.4740685269989626,0.0002200800008722581
1755022272,10,5650,4350,0.7699115044247787,safe,0.059,False,False,0.015989291001460515,0.00010129399925062899
1755022273,10,5260,4200,0.7984790874524715,safe,0.059,False,False,0.018768726999041974,0.00016349599900422618
1755022274,10,1075.3,833,0.7746675346414954,safe,0.059,True,False,0.008844873998896219,0.0007734970004094066
1755022275,10,4610,3520,0.7635574837310195,safe,0.059,False,False,0.016462068999317125,8.69289997353917e-05
1755022276,10,310,241,0.7774193548387097,safe,0.059,False,False,0.00373824800044531,8.267500015790574e-05
1755022277,10,1202,823,0.6846921797004991,safe,0.059,,True,0.017179532998852665,0.0004833919992961455
1755022278,10,720,670,0.9305555555555556,safe,0.059,False,False,0.015107474999240367,8.712199996807612e-05
1755022279,10,5230,3616,0.691395793499044,safe,0.059,False,False,0.41445698400093534,0.0001080270012607798
1755022280,10,7700,5610,0.7285714285714285,safe,0.059,False,False,0.0030125539997243322,8.333000005222857e-05
1755022281,10,4422,3301,0.7464947987336047,safe,0.059,False,False,0.26900810599909164,9.47680000535911e-05
1755022282,10,256.0,211,0.82421875,safe,0.059,False,False,0.0038198229995032307,0.0002672419996088138
1755022283,10,1160,842,0.7258620689655172,safe,0.059,,False,0.00281947300027241,9.603400030755438e-05
1755022284,10,2278,2140,0.9394205443371378,safe,0.059,False,False,0.44465860400123347,0.00013188000048103277
1755022285,10,1112,816,0.7338129496402878,safe,0.059,False,True,0.0068617300003097625,0.0001258569991477998
1755022286,10,4504,3452,0.7664298401420959,safe,0.059,False,False,0.0306488790010917,8.42160006868653e-05
1755022287,10,4604,3411,0.7408774978279756,safe,0.059,,False,0.2542235789987899,0.00011224099944229238
1755022288,10,2690,2355,0.8754646840148699,safe,0.059,False,False,0.2466655999996874,0.00010310600009688642
1755022289,10,4810.099999999999,3720,0.7733726949543669,safe,0.059,False,False,0.026551244000074803,0.0034394489994156174
1755022290,10,1604,1079,0.6726932668329177,safe,0.059,,False,0.008817317000648472,7.87110002420377e-05
1755022291,10,6422,4235,0.6594518841482404,safe,0.059,False,False,0.28501018499991915,0.00010051600111182779
1755022292,10,652,546,0.8374233128834356,safe,0.059,False,False,0.018080691999784904,0.00010070700045616832
1755022293,10,5000,4241,0.8482,safe,0.059,,False,0.26608929600115516,0.00010656199992808979
1755022294,10,5460,4690,0.8589743589743589,safe,0.059,,False,0.013791932999083656,9.596000018063933e-05
1755022295,10,4940,3474,0.7032388663967611,safe,0.059,False,False,0.10319117899962293,0.00010565900083747692
1755022296,10,4014,3074,0.7658196312904834,safe,0.059,False,False,0.40385666400106857,9.675699948274996e-05
1755022297,10,2494,2247,0.900962309542903,safe,0.059,False,False,0.34279346599942073,9.67820014921017e-05
1755022298,10,4612,3463,0.7508673026886383,safe,0.059,False,False,0.1899385180004174,0.00010234399996988941
1755022299,10,4164,3300,0.792507204610951,safe,0.059,False,False,0.08925562399963383,9.789499927137513e-05
1755022300,10,3392,2706,0.7977594339622641,safe,0.059,False,False,0.07978601600007096,0.0001063130002876278
1755022301,10,3900,3455,0.8858974358974359,safe,0.059,False,False,0.012707462001344538,0.00010923599984380417
1755022302,10,2706,2353,0.8695491500369549,safe,0.059,False,False,0.20055761600087862,9.450700054003391e-05
1755022303,10,3324,2662,0.8008423586040915,safe,0.059,False,False,0.2875678929995047,0.00010406500041426625
1755022304,10,0,86,,,0.059,False,False,0.0006409659999917494,0.00035500299964041915
1755022305,10,800,611,0.76375,safe,0.059,False,False,0.012091386999600218,0.00010001300142903347
1755022306,10,648,534,0.8240740740740741,safe,0.059,False,False,0.005174541000087629,7.703499977651518e-05
1755022307,10,2786,2403,0.8625269203158651,safe,0.059,False,False,0.2111079400001472,9.01830007933313e-05
1755022308,10,8010,5455,0.681023720349563,safe,0.059,,False,0.011059788999773446,8.472400077152997e-05
1755022309,10,2564,2282,0.890015600624025,safe,0.059,False,False,0.37416825299987977,0.00010507200022402685
1755022310,10,4510,3455,0.7660753880266076,safe,0.059,False,False,0.506732555999406,0.00012049500037392136
1755022311,10,138,102,0.7391304347826086,safe,0.059,False,False,0.0006290549990808358,7.705899952270556e-05
1755022312,10,2336,2169,0.9285102739726028,safe,0.059,False,False,0.2502809179986798,0.00011827299931610469
1755022313,10,3980,3500,0.8793969849246231,safe,0.059,False,False,0.028874759998871014,0.00010329699944122694
1755022314,10,4562,3282,0.7194213064445418,safe,0.059,False,False,0.39663246199961577,0.00013684799887414556
1755022315,10,4084,3473,0.8503917727717923,safe,0.059,False,False,0.1558359800001199,0.00010387799920863472
1755022316,10,4634,3423,0.7386706948640483,safe,0.059,False,False,0.353178860999833,0.00010234900037175976
1755022317,10,720,595,0.8263888888888888,safe,0.059,False,False,0.01251394799874106,8.861800051818136e-05
1755022318,10,4266,3394,0.7955930614158462,safe,0.059,False,False,0.3317878650013881,0.00010619000022416003
1755022319,10,4420,3524,0.7972850678733032,safe,0.059,False,False,0.3393490140006179,0.00010325499897589907
1755022320,10,2944,2473,0.8400135869565217,safe,0.059,False,False,0.3609591290005483,0.00011279200043645687
1755022321,10,3604,2984,0.827968923418424,safe,0.059,False,False,0.06768764500156976,0.00011603100028878544
1755022322,10,1004,812,0.8087649402390438,safe,0.059,False,False,0.0038234740004554624,8.002100003068335e-05
1755022323,10,4042,3387,0.8379515091538842,safe,0.059,False,False,0.3294987019999098,0.00010831200052052736
1755022324,10,2534,2302,0.9084451460142068,safe,0.059,False,False,0.06292742100049509,9.402499927091412e-05
1755022325,10,1014,732,0.7218934911242604,safe,0.059,False,False,0.013115936000758666,7.717999869782943e-05
1755022326,10,4556,3294,0.7230026338893767,safe,0.059,False,False,0.09802702800152474,9.078599941858556e-05
1755022327,10,5216,4189,0.8031058282208589,safe,0.059,False,False,0.16713025900025968,9.482399946136866e-05
1755022328,10,6500,5553,0.8543076923076923,safe,0.059,,False,0.12261257600039244,0.00010405200009699911
1755022329,10,2438,2230,0.9146841673502871,safe,0.059,False,False,0.10142076199917938,9.269499969377648e-05
1755022330,10,1142,782,0.6847635726795096,safe,0.059,,False,0.013123276999976952,0.00010006899901782162
1755022331,10,4502.8,3822,0.8488051878830949,safe,0.059,False,False,0.01831320100063749,0.0008718379995116265
1755022332,10,4418,3710,0.8397464916251698,safe,0.059,False,False,0.07760358300038206,9.665399920777418e-05
1755022333,10,3089,2548,0.8248624150210424,safe,0.059,False,False,0.07601648200034106,8.882799920684192e-05
1755022334,10,3572,2796,0.7827547592385219,safe,0.059,False,False,0.08004714399976365,0.0001457799990021158
1755022335,10,2532,2266,0.8949447077409163,safe,0.059,False,False,0.11204227300004277,0.00011193800128239673
1755022336,10,762,581,0.7624671916010499,safe,0.059,False,False,0.008107630001177313,8.308700125780888e-05
1755022337,10,630,525,0.8333333333333334,safe,0.059,False,False,0.023009580998405,9.242899977834895e-05
1755022338,10,294,247,0.8401360544217688,safe,0.059,False,False,0.006017188999976497,8.756700117373839e-05
1755022339,10,4916,3491,0.7101301871440195,safe,0.059,,False,0.2499413330006064,0.00015197299944702536
1755022340,10,732,566,0.773224043715847,safe,0.059,False,False,0.011785884000346414,0.00011183300011907704
1755022341,10,2880,2454,0.8520833333333333,safe,0.059,False,False,0.32550481499856687,9.254199903807603e-05
1755022342,10,456,352,0.7719298245614035,safe,0.059,,False,0.005833094999616151,0.00010665499939932488
1755022343,10,2345,2173,0.9266524520255863,safe,0.059,False,False,0.4708934970003611,0.0001298039987887023
1755022344,10,506,373,0.7371541501976284,safe,0.059,False,False,0.002552392999859876,6.621300053666346e-05
1755022345,10,4040,3463,0.8571782178217822,safe,0.059,False,False,0.14518108000083885,0.00011144499876536429
1755022346,10,562,482,0.8576512455516014,safe,0.059,False,False,0.007071882999298396,9.921400123857893e-05
1755022347,10,0,3305,,,0.059,False,False,0.2631024950005667,0.0002528450004319893
1755022348,10,4280,3660,0.8551401869158879,safe,0.059,,False,0.002792072000374901,0.0001351449991489062
1755022349,10,4202,3113,0.7408376963350786,safe,0.059,False,False,0.2320747969988588,9.37530003284337e-05
1755022350,10,1600,1116,0.6975,safe,0.059,False,False,0.01588378999986162,0.0001009560000966303
1755022351,10,6020,4179,0.6941860465116279,safe,0.059,False,False,0.16529608900054882,8.511900159646757e-05
1755022352,10,564,483,0.8563829787234043,safe,0.059,False,False,0.01249184800144576,8.715000149095431e-05
1755022353,10,1202.0,939,0.781198003327787,safe,0.059,False,False,0.009881437999865739,0.000607771000431967
1755022354,10,1240,1011,0.8153225806451613,safe,0.059,False,False,0.005398285999035579,9.386800047650468e-05
1755022355,10,2698,2350,0.8710155670867309,safe,0.059,False,False,0.3702401030004694,0.00011746300151571631
1755022356,10,0,2318,,,0.059,False,False,0.05152020499917853,0.0005398009998316411
1755022357,10,4415,3340,0.7565118912797282,safe,0.059,,False,0.026516261001233943,0.00010889799887081608
1755022358,10,2538,2269,0.8940110323089047,safe,0.059,False,False,0.4041632309999841,0.00012299499940127134
1755022359,10,2566,2283,0.8897116134060795,safe,0.059,False,False,0.18535969299955468,0.00011194999933650251
1755022360,10,3052,2486,0.8145478374836173,safe,0.059,False,True,0.3795421360009641,0.0001612779997230973
1755022361,10,1542.7,1045,0.6773838076100344,safe,0.059,False,False,0.0014145760014798725,0.0008283129991468741
1755022362,10,3394,2648,0.7802003535651149,safe,0.059,False,True,0.05486084999938612,0.00018481600091035943
1755022363,10,2976,2521,0.8471102150537635,safe,0.059,False,False,0.23931115899904398,8.926600094127934e-05
1755022364,10,3130,2565,0.8194888178913738,safe,0.059,False,False,0.20555500599948573,0.00013353100075619295
1755022365,10,4000,3400,0.85,safe,0.059,,False,0.013927302999945823,0.00010865199874388054
1755022366,10,5220,3860,0.7394636015325671,safe,0.059,False,False,0.004434492000655155,0.00011391599946364295
1755022367,10,2713.3,2412,0.8889544097593336,safe,0.059,False,False,0.04089884700078983,0.0005536480002774624
1755022368,10,4026,3272,0.8127173373075013,safe,0.059,,False,0.43627524400108086,0.00019768800120800734
1755022369,10,3366,2693,0.8000594177064765,safe,0.059,False,False,0.19907482000053278,9.269099973607808e-05
1755022370,10,2884.4,2486,0.861877686867286,safe,0.059,False,False,0.3902961760013568,0.0005676670007233042
1755022371,10,386,293,0.7590673575129534,safe,0.059,False,False,0.006003444999805652,8.531200001016259e-05
1755022372,10,2828,2424,0.8571428571428571,safe,0.059,False,False,0.07636620100129221,0.00010761100020317826
1755022373,10,4140,3337,0.8060386473429951,safe,0.059,False,False,0.264658865000456,0.00010603100054140668
1755022374,10,4049,3258,0.8046431217584589,safe,0.059,False,False,0.08411819300090428,0.00010556199958955403
1755022375,10,3072,2536,0.8255208333333334,safe,0.059,False,False,0.14382433100035996,9.16520002647303e-05
1755022376,10,4462,3443,0.7716270730614074,safe,0.059,False,False,0.20775269899968407,9.337299889011774e-05
1755022377,10,6048,5254,0.8687169312169312,safe,0.059,False,False,0.07163098699857073,0.00010012799975811504
1755022378,10,2762,2392,0.8660391020999276,safe,0.059,False,False,0.3976803910009039,0.00011444300071161706
1755022379,10,566,396,0.6996466431095406,safe,0.059,,False,0.00514050300080271,0.00010094100071000867
1755022380,10,4520,3364,0.7442477876106195,safe,0.059,False,False,0.0936936540001625,0.00012728399997286033
1755022381,10,4564,3382,0.7410166520595969,safe,0.059,False,False,0.044735323999702814,0.00015747599900350906
1755022382,10,2592,2306,0.8896604938271605,safe,0.059,False,False,0.4363953810006933,0.00010342000132368412
1755022383,10,4894,3522,0.7196567225173682,safe,0.059,False,False,0.024289008000778267,0.00012972400145372376
1755022384,10,4070,3342,0.8211302211302212,safe,0.059,False,False,0.30332473999987997,9.42070000746753e-05
1755022385,10,2460,2255,0.9166666666666666,safe,0.059,False,False,0.23404493399903004,9.137500092037953e-05
1755022386,10,4244,3622,0.853440150801131,safe,0.059,False,False,0.19935712799997418,0.00012935300037497655
1755022387,10,2870,2635,0.9181184668989547,safe,0.059,False,False,0.2621860729996115,0.0001224590014317073
1755022388,10,1243.2,925,0.7440476190476191,safe,0.059,False,False,0.0007505039993702667,0.0005095609994896222
1755022389,10,1267.0,906,0.7150749802683505,safe,0.059,False,False,0.007710548999966704,0.0008146410000335891
1755022390,10,4226,3223,0.7626597255087553,safe,0.059,False,False,0.19313454599978286,9.465399853070267e-05
1755022391,10,1360,892,0.6558823529411765,safe,0.059,False,False,0.0026618120009516133,7.056300091790035e-05
1755022392,10,4236,3135,0.740084985835694,safe,0.059,False,False,0.28312000099867873,8.594900100433733e-05
1755022393,10,2734,2372,0.8675932699341624,safe,0.059,False,False,0.05598412200015446,0.0001188770002045203
1755022394,10,2440,2221,0.9102459016393443,safe,0.059,False,False,0.5218880219999846,0.00012900799993076362
1755022395,10,960,791,0.8239583333333333,safe,0.059,False,False,0.013002329998926143,0.00011413900028856006
1755022396,10,4414,3270,0.7408246488445854,safe,0.059,False,False,0.08610609199968167,0.00013611599933938123
1755022397,10,870,726,0.8344827586206897,safe,0.059,,False,0.008296427999084699,8.813000022200868e-05
1755022398,10,2974,2488,0.8365837256220578,safe,0.059,False,False,0.08129774700137204,9.808399954636116e-05
1755022399,10,3114,2557,0.8211303789338471,safe,0.059,False,False,0.2536685579998448,0.00011787799849116709
1755022400,10,8060,5341,0.6626550868486353,safe,0.059,,False,0.06779076800012263,0.00013782600035483483
1755022401,10,398,309,0.7763819095477387,safe,0.059,False,False,0.0042448410003999015,6.160900011309423e-05
1755022402,10,4326,3166,0.7318539066111882,safe,0.059,False,False,0.20372681700064277,0.00013146200035407674
1755022403,10,1180,890,0.7542372881355932,safe,0.059,False,False,0.001623457999812672,8.471000001009088e-05
1755022404,10,2922,2461,0.8422313483915127,safe,0.059,False,False,0.07996739999907732,0.0001217500011989614
1755022405,10,0,572,,,0.059,False,False,0.0025940230007108767,0.00017848599964054301
1755022406,10,3178,2600,0.8181246066708622,safe,0.059,False,False,0.08582374000070558,0.00012310999954934232
1755022407,10,1220.5,1000,0.8193363375665711,safe,0.059,True,False,0.0032061199999589007,0.0005978040007903473
1755022408,10,2130,2067,0.9704225352112676,safe,0.059,False,False,0.6136471040008473,0.00010496300092199817
1755022409,10,4218,3124,0.7406353722143196,safe,0.059,False,False,0.10952384299889673,0.00010830899918801151
1755022410,10,2786,2403,0.8625269203158651,safe,0.059,False,False,0.21513861200037354,0.00011373699999239761
1755022411,10,2938,2480,0.8441116405718175,safe,0.059,False,False,0.09449648800000432,0.00010285099961038213
1755022412,10,4100,3240,0.7902439024390244,safe,0.059,False,False,0.02182483999968099,9.115499960898887e-05
1755022413,10,6104,4068,0.6664482306684142,safe,0.059,False,False,0.506119273000877,0.0001084909999917727
1755022414,10,4948,3505,0.7083670169765561,safe,0.059,False,False,0.22047448599914787,8.747899846639484e-05
1755022415,10,5168,4131,0.7993421052631579,safe,0.059,False,False,0.2547824089997448,0.00010677399950509425
1755022416,10,550,485,0.8818181818181818,safe,0.059,False,False,0.013110580999637023,8.388100104639307e-05
1755022417,10,3424,2712,0.7920560747663551,safe,0.059,False,False,0.28847003800001403,8.67019989527762e-05
1755022418,10,2538,2280,0.8983451536643026,safe,0.059,False,False,0.09573653200095578,9.165099982055835e-05
1755022419,10,2394,2207,0.9218880534670009,safe,0.059,False,False,0.35164630500003113,9.675000001152512e-05
1755022420,10,836,643,0.7691387559808612,safe,0.059,False,False,0.008433781000348972,7.976399865583517e-05
1755022421,10,4420,3425,0.7748868778280543,safe,0.059,False,False,0.016463152000142145,0.00010206400111201219
1755022422,10,4420,3231,0.7309954751131221,safe,0.059,False,False,0.07402374199955375,9.651800064602867e-05
1755022423,10,4428,3325,0.750903342366757,safe,0.059,False,False,0.5263576399993326,0.00012885400064988062
1755022424,10,6150,4785,0.7780487804878049,safe,0.059,False,False,0.00695090900080686,8.506000085617416e-05
1755022425,10,4208,3413,0.811074144486692,safe,0.059,False,False,0.3378688640004839,0.00011587500011955854
1755022426,10,9000,6060,0.6733333333333333,safe,0.059,,False,0.34098438000000897,9.564799984218553e-05
1755022427,10,4040,3425,0.8477722772277227,safe,0.059,False,False,0.01517969999986235,7.835299948055763e-05
1755022428,10,3210,3126,0.9738317757009346,safe,0.059,False,False,0.6970469839998259,0.0001124500013247598
1755022429,10,4852,3447,0.7104286892003298,safe,0.059,False,False,0.2712895309996384,0.00010742700033006258
1755022430,10,1042,706,0.6775431861804223,safe,0.059,False,True,0.006473860999903991,0.0001249209999514278
1755022431,10,2664,2342,0.8791291291291291,safe,0.059,False,False,0.27761359800024366,0.00010899999870161992
1755022432,10,7100,5100,0.7183098591549296,safe,0.059,False,False,0.09599931400043715,0.00013787900024908595
1755022433,10,702,467,0.6652421652421653,safe,0.059,False,True,0.003895198999089189,0.00013945600039733108
1755022434,10,3106,2513,0.809079201545396,safe,0.059,False,True,0.15740465999988373,0.00015984700075932778
1755022435,10,2950,2575,0.8728813559322034,safe,0.059,False,False,0.25116721900121775,0.00010454400035087019
1755022436,10,652,536,0.8220858895705522,safe,0.059,False,False,0.017419424999388866,0.00010566300079517532
1755022437,10,5284,4162,0.787660862982589,safe,0.059,False,False,0.2856931579990487,0.00010098500024469104
1755022438,10,2666,2343,0.8788447111777945,safe,0.059,False,False,0.4865065779995348,0.00010339499931433238
1755022439,10,3234,2617,0.8092145949288806,safe,0.059,False,False,0.2731539349988452,9.523599874228239e-05
1755022440,10,5044,4048,0.80253766851705,safe,0.059,False,False,0.48952804200052924,9.783099994820077e-05
1755022441,10,2254,2152,0.9547471162377995,safe,0.059,False,False,0.09713736599951517,9.614400005375501e-05
1755022442,10,2734,2417,0.8840526700804682,safe,0.059,False,False,0.6117276869990746,0.0001065500000549946
1755022443,10,3470,2735,0.7881844380403458,safe,0.059,False,False,0.234414470000047,9.374399996886496e-05
1755022444,10,6074,5338,0.878827790582812,safe,0.059,False,False,0.04085864400076389,9.06530003703665e-05
1755022445,10,1028,764,0.7431906614785992,safe,0.059,False,False,0.0040512579998903675,7.781899876135867e-05
1755022446,10,2232,2136,0.956989247311828,safe,0.059,False,False,0.13949492200117675,0.0001048499998432817
1755022447,10,3200,2721,0.8503125,safe,0.059,False,False,0.076377543999115,0.00010617799853207543
1755022448,10,1110,855,0.7702702702702703,safe,0.059,False,False,0.0016122030010592425,7.889500011515338e-05
1755022449,10,1242,904,0.7278582930756844,safe,0.059,,False,0.021943275998637546,7.960399852890987e-05
1755022450,10,4114,3218,0.7822070977151191,safe,0.059,False,False,0.049519755000801524,0.00010021099842560943
1755022451,10,2572,2286,0.8888024883359253,safe,0.059,False,False,0.09269479300019157,7.942800039018039e-05
1755022452,10,744,672,0.9032258064516129,safe,0.059,False,False,0.004797468000106164,7.590700079163071e-05
1755022453,10,3384,2702,0.7984633569739953,safe,0.059,False,False,0.03525692499897559,8.460899880446959e-05
1755022454,10,4324,3368,0.7789084181313598,safe,0.059,False,False,0.4623333380004624,0.00010375899910286535
1755022455,10,8400,5641,0.6715476190476191,safe,0.059,False,False,0.04275076000158151,0.00010931899851129856
1755022456,10,420,324,0.7714285714285715,safe,0.059,False,False,0.005719815999327693,7.664999975531828e-05
1755022457,10,4002,3082,0.7701149425287356,safe,0.059,False,False,0.4705656070000259,9.827099893300328e-05
1755022458,10,766,573,0.7480417754569191,safe,0.059,False,True,0.007522217998484848,0.00011224599984416272
1755022459,10,2722,2362,0.8677443056576047,safe,0.059,False,False,0.28250075100004324,0.00012514300033217296
1755022460,10,508,408,0.8031496062992126,safe,0.059,False,False,0.006512669000585447,0.00010333000136597548
1755022461,10,2545.5,2301,0.9039481437831467,safe,0.059,False,False,0.14960471899939876,0.00023500699899159372
1755022462,10,826,619,0.7493946731234867,safe,0.059,False,True,0.009715440000945819,0.00016829900050652213
1755022463,10,2756,2383,0.8646589259796807,safe,0.059,False,False,0.2218136389983556,0.00013905800005886704
1755022464,10,5032,4267,0.847972972972973,safe,0.059,False,False,0.26766128199960804,0.000154958001076011
1755022465,10,4084,3407,0.8342311459353575,safe,0.059,False,False,0.2403058300005796,0.00013199299974075984
1755022466,10,2340,2171,0.9277777777777778,safe,0.059,False,False,0.27287815599993337,0.00012022500050079543
1755022467,10,2826,2439,0.8630573248407644,safe,0.059,False,False,0.15054598300048383,0.0001187130001198966
1755022468,10,0,2710,,,0.059,False,False,0.06745441900056903,0.0007535320000897627
1755022469,10,4554,3608,0.7922705314009661,safe,0.059,False,False,0.03650584500064724,8.013699880393688e-05
1755022470,10,818,620,0.7579462102689487,safe,0.059,False,False,0.016193283998291008,0.00014797299991187174
1755022471,10,4226,3143,0.7437292948414577,safe,0.059,False,False,0.19141376400148147,0.00011966499914706219
1755022472,10,2434,2227,0.9149548069022185,safe,0.059,False,False,0.31227982900054485,0.0001056239998433739
1755022473,10,5012,3510,0.7003192338387869,safe,0.059,False,False,0.31803575300000375,0.00012473800052248407
