seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755023430,10,3504,3252,0.928082191780822,safe,0.054,False,False,0.04419205200247234,0.00012176399832242168
1755023431,10,0,873,,,0.054,False,False,0.05144254100014223,0.0008267600023827981
1755023432,10,6800,4533,0.6666176470588235,safe,0.054,False,False,0.19347493199893506,0.00012052699821651913
1755023433,10,2984,2708,0.9075067024128687,safe,0.054,False,False,0.07532166500095627,0.00012621600035345182
1755023434,10,5130,3665,0.7144249512670565,safe,0.054,False,False,0.010029660999862244,9.622099969419651e-05
1755023435,10,3420,2720,0.7953216374269005,safe,0.054,False,False,0.0197684320010012,0.00012619499830179848
1755023436,10,0,2667,,,0.054,False,False,0.4868693640019046,0.0008392650015593972
1755023437,10,4048,3095,0.7645750988142292,safe,0.054,False,False,0.43459381100183236,0.0001127399991673883
1755023438,10,754.0,587,0.7785145888594165,safe,0.054,True,False,0.007448636999470182,0.0005246979999355972
1755023439,10,2862,2431,0.8494060097833682,safe,0.054,False,False,0.20919175000017276,0.00011117599933641031
1755023440,10,4140,3570,0.8623188405797102,safe,0.054,False,False,0.007458571999450214,9.672599844634533e-05
1755023441,10,2874,2442,0.8496868475991649,safe,0.054,False,False,0.051330090002011275,0.00012841699935961515
1755023442,10,0,709,,,0.054,False,False,0.00899646400284837,0.0010648030001902953
1755023443,10,3382,2701,0.7986398580721467,safe,0.054,False,False,0.15023136300078477,0.00013368100189836696
1755023444,10,4007,3128,0.7806338906912902,safe,0.054,,False,1.1944340609989013,0.00011071599874412641
1755023445,10,0,951,,,0.054,False,False,0.004531262002274161,0.0007454049991792999
1755023446,10,1450,1048,0.7227586206896551,safe,0.054,,False,0.005751278000388993,9.094100096262991e-05
1755023447,10,3020,2520,0.8344370860927153,safe,0.054,False,False,0.037253841997880954,8.416700075031258e-05
1755023448,10,7704,6358,0.8252855659397715,safe,0.054,False,False,0.06355339700166951,0.00012676099868258461
1755023449,10,2434,2217,0.9108463434675431,safe,0.054,False,False,0.49904355900071096,9.944599878508598e-05
1755023450,10,2202,2112,0.9591280653950953,safe,0.054,False,False,0.5996326050008065,0.00010957600170513615
1755023451,10,1056,728,0.6893939393939394,safe,0.054,False,False,0.01862709499982884,8.962699939729646e-05
1755023452,10,2754,2377,0.8631082062454611,safe,0.054,False,False,0.39347651199932443,0.00011943800200242549
1755023453,10,3156,2589,0.8203422053231939,safe,0.054,False,False,0.17869310400055838,0.00011096399975940585
1755023454,10,3392,3206,0.9451650943396226,safe,0.054,False,False,0.12466421000135597,0.00011008299770765007
1755023455,10,686,544,0.793002915451895,safe,0.054,False,False,0.025362109001434874,0.00011125599849037826
1755023456,10,2380,2201,0.9247899159663866,safe,0.054,False,False,0.9051122119999491,0.00019035000150324777
1755023457,10,1274,812,0.6373626373626373,safe,0.054,False,True,0.009768098003405612,0.0001758660000632517
1755023458,10,0,2795,,,0.054,False,False,0.019592993001424475,0.0007815680000931025
1755023459,10,4106,3209,0.7815392109108622,safe,0.054,False,False,0.3340366650008946,0.00014026600183569826
1755023460,10,1072,797,0.7434701492537313,safe,0.054,,False,0.01693546000024071,0.00011918800009880215
1755023461,10,5256,4329,0.8236301369863014,safe,0.054,False,False,0.39718726700084517,0.00013100700016366318
1755023462,10,781,603,0.7720870678617158,safe,0.054,False,False,0.011327764997986378,8.644800254842266e-05
1755023463,10,380,285,0.75,safe,0.054,False,True,0.0035126160000800155,0.00014645900228060782
1755023464,10,1084,854,0.7878228782287823,safe,0.054,False,False,0.0041146479998133145,9.202400178764947e-05
1755023465,10,4802,3606,0.7509371095376927,safe,0.054,False,False,0.08600818600098137,0.0001156210018962156
1755023466,10,692.0,507,0.7326589595375722,safe,0.054,False,False,0.007449018998158863,0.0004968080029357225
1755023467,10,2670,2335,0.8745318352059925,safe,0.054,False,False,0.5827969149977434,0.00011287099914625287
1755023468,10,2724,2363,0.867474302496329,safe,0.054,False,False,1.1692086840012053,0.00011394700050004758
1755023469,10,4683,3352,0.7157804825966261,safe,0.054,,False,0.4021325040012016,0.00011669599916785955
1755023470,10,509,456,0.8958742632612967,safe,0.054,False,False,0.02467927199904807,9.163700087810867e-05
1755023471,10,1108,854,0.7707581227436823,safe,0.054,,False,0.004648293001082493,8.216200149036013e-05
1755023472,10,0,710,,,0.054,False,False,0.03405612899950938,0.004873118999967119
1755023473,10,1320.0,962,0.7287878787878788,safe,0.054,False,False,0.002617693000502186,0.0010410399991087615
1755023474,10,2448,2264,0.9248366013071896,safe,0.054,False,False,0.08289212099771248,0.00010088799899676815
1755023475,10,2116,2068,0.9773156899810964,safe,0.054,False,False,0.22196192699993844,0.00011737200111383572
1755023476,10,2478,2240,0.903954802259887,safe,0.054,False,False,0.41954839599929983,0.00012907500058645383
1755023477,10,4350,3735,0.8586206896551725,safe,0.054,False,False,0.013607001001219032,0.00012098699880880304
1755023478,10,3006,2489,0.8280106453759148,safe,0.054,False,True,0.21568264300003648,0.00017318000027444214
1755023479,10,4263,3154,0.7398545625146611,safe,0.054,False,False,0.1580631340002583,0.00012217299808980897
1755023480,10,6280,4382,0.6977707006369427,safe,0.054,False,False,0.028262670999538386,0.00011881599857588299
1755023481,10,4298,3160,0.7352256863657515,safe,0.054,False,False,0.44521338300182833,0.00010836799992830493
1755023482,10,8022,6132,0.7643979057591623,safe,0.054,,False,0.2736962230010249,0.00012443900050129741
1755023483,10,1156,879,0.7603806228373703,safe,0.054,False,False,0.008697601002495503,9.357999806525186e-05
1755023484,10,4502,3281,0.7287872056863616,safe,0.054,False,False,0.14581394899869338,0.00012085400157957338
1755023485,10,2228,2124,0.9533213644524237,safe,0.054,False,False,0.13442515800124966,0.00011302799975965172
1755023486,10,5226,4153,0.7946804439341753,safe,0.054,False,False,0.5439186740004516,0.0001231969981745351
1755023487,10,2436.0,2268,0.9310344827586207,safe,0.054,False,False,0.1873379130011017,0.0007190380019892473
1755023488,10,3300,2660,0.806060606060606,safe,0.054,False,False,0.006339732000924414,9.022999802255072e-05
1755023489,10,1208,818,0.6771523178807947,safe,0.054,False,False,0.021178304003115045,9.804900037124753e-05
1755023490,10,2354,2192,0.9311809685641461,safe,0.054,False,False,0.08412048500031233,0.00010508000195841305
1755023491,10,628,500,0.7961783439490446,safe,0.054,,False,0.0014853770007903222,8.558699846616946e-05
1755023492,10,1422,1003,0.7053445850914205,safe,0.054,False,False,0.007725506002316251,8.957899990491569e-05
1755023493,10,2572,2296,0.8926905132192846,safe,0.054,False,False,0.49114019199987524,0.000119266002002405
1755023494,10,4250,3225,0.7588235294117647,safe,0.054,False,False,0.006639215000177501,9.279000005335547e-05
1755023495,10,4670,3535,0.7569593147751607,safe,0.054,False,False,0.028192421999847284,0.00013287600086187012
1755023496,10,1300,914,0.703076923076923,safe,0.054,False,False,0.017157368998596212,0.0001135179991251789
1755023497,10,3168,2584,0.8156565656565656,safe,0.054,False,False,0.11751125400041929,0.0001414280013705138
1755023498,10,4260,3382,0.7938967136150235,safe,0.054,False,False,0.052310098999441834,0.0001319840012001805
1755023499,10,3394,3207,0.9449027695934001,safe,0.054,,False,0.42740252599833184,0.00012574599895742722
1755023500,10,798,610,0.7644110275689223,safe,0.054,False,False,0.015069590001075994,7.852799899410456e-05
1755023501,10,2998,2510,0.8372248165443629,safe,0.054,False,False,0.09221855699797743,0.00010058000043500215
1755023502,10,4322,3367,0.7790374826469227,safe,0.054,False,False,0.2918011470028432,0.00010985699918819591
1755023503,10,1076,839,0.7797397769516728,safe,0.054,False,False,0.008396400000492577,8.650100062368438e-05
1755023504,10,4747,3584,0.7550031598904571,safe,0.054,False,False,0.3636054620001232,0.00015451799845322967
1755023505,10,5464,4453,0.8149707174231332,safe,0.054,False,False,0.22760484800164704,0.0001460090024920646
1755023506,10,3166,2693,0.8506001263423879,safe,0.054,False,False,0.3082272739993641,0.00015074499970069155
1755023507,10,570,496,0.8701754385964913,safe,0.054,False,False,0.035083767001196975,0.00013551200026995502
1755023508,10,2570,2285,0.8891050583657587,safe,0.054,False,False,0.7022134599974379,0.00013889399997424334
1755023509,10,2688,2344,0.8720238095238095,safe,0.054,False,False,0.6136706299985235,0.00013580700033344328
1755023510,10,4010,3369,0.8401496259351621,safe,0.054,False,False,0.2247369240030821,0.00014306000230135396
1755023511,10,914,718,0.7855579868708972,safe,0.054,False,False,0.00490801200066926,0.00010790399755933322
1755023512,10,6040,4230,0.7003311258278145,safe,0.054,,False,0.022079472000768874,0.0001223499966727104
1755023513,10,4264,3232,0.7579737335834896,safe,0.054,False,False,0.2961332999984734,0.00012791899644071236
1755023514,10,3300,2650,0.803030303030303,safe,0.054,False,False,0.02218975299911108,0.00011129999984405003
1755023515,10,2934,2482,0.8459441036128152,safe,0.054,False,False,0.09826524199888809,0.00010366599963163026
1755023516,10,2630,2315,0.8802281368821293,safe,0.054,False,False,0.2833739149973553,0.0001291230000788346
1755023517,10,2674,2337,0.8739715781600599,safe,0.054,False,False,0.4018920849994174,0.0001315889967372641
1755023518,10,2596,2309,0.8894453004622496,safe,0.054,False,False,0.22601425099855987,0.00012055000115651637
1755023519,10,5624,3813,0.6779871977240398,safe,0.054,False,False,0.179452124000818,0.0001227510001626797
1755023520,10,3044,2522,0.828515111695138,safe,0.054,False,False,0.3784479640016798,0.00014119600018602796
1755023521,10,3134,2667,0.8509891512444161,safe,0.054,False,False,0.39318886599721736,0.00014316799934022129
1755023522,10,1118,760,0.6797853309481217,safe,0.054,False,False,0.013844474000507034,9.179900007438846e-05
1755023523,10,4100,3358,0.8190243902439024,safe,0.054,False,False,0.048426217999804066,9.247199704986997e-05
1755023524,10,6404,5554,0.8672704559650218,safe,0.054,False,False,0.1273044640001899,0.00013346799823921174
1755023525,10,2114,2070,0.97918637653737,safe,0.054,False,False,0.5326341889995092,0.0001222950013470836
1755023526,10,354,283,0.7994350282485876,safe,0.054,False,False,0.005162386998563306,8.277500091935508e-05
1755023527,10,2778,2400,0.8639308855291576,safe,0.054,False,False,0.5584374919999391,0.00014100200132816099
1755023528,10,7680,5560,0.7239583333333334,safe,0.054,False,False,0.002576128001237521,0.00011214899859623984
1755023529,10,2420.0,2262,0.9347107438016529,safe,0.054,False,False,0.05444709800212877,0.0004274239981896244
1755023530,10,6060,4222,0.6966996699669967,safe,0.054,,False,0.5821560250005859,0.00013472899809130467
1755023531,10,6000,4422,0.737,safe,0.054,,False,0.3074024810011906,0.0001367959994240664
1755023532,10,2922,2461,0.8422313483915127,safe,0.054,False,False,0.17944132699994952,0.0001423050016455818
1755023533,10,0,83,,,0.054,False,False,0.0007223899992823135,0.00023654899996472523
1755023534,10,3044,2523,0.8288436268068331,safe,0.054,False,False,0.6094139630004065,0.00013197700172895566
1755023535,10,3004,2512,0.8362183754993342,safe,0.054,False,False,0.09697299600156839,0.0001374669991491828
1755023536,10,2390,2205,0.9225941422594143,safe,0.054,False,False,0.4576835369989567,0.0001413730024069082
1755023537,10,2676,2343,0.875560538116592,safe,0.054,False,False,0.28075617600188707,0.00014508999811368994
1755023538,10,6220,4323,0.695016077170418,safe,0.054,,False,0.22169440899961046,0.00014738800018676557
1755023539,10,3086,2543,0.8240440699935191,safe,0.054,False,False,0.2699539890018059,0.00014057799853617325
1755023540,10,3880,3441,0.8868556701030927,safe,0.054,False,False,0.373500031997537,0.000239681001403369
1755023541,10,4550,3410,0.7494505494505495,safe,0.054,False,False,0.025591125999198994,0.00014523999925586395
1755023542,10,0,1025,,,0.054,False,False,0.02088244699916686,0.0008747989995754324
1755023543,10,3548,3284,0.9255918827508456,safe,0.054,False,False,0.23814212599972961,0.0002426409992040135
1755023544,10,3048,2524,0.8280839895013123,safe,0.054,False,False,0.5187605130013253,0.00014793200170970522
1755023545,10,3016,2519,0.8352122015915119,safe,0.054,False,False,0.24383049800235312,0.00022475300283986144
1755023546,10,3920.0,3561,0.9084183673469388,safe,0.054,False,False,0.36363720500230556,0.0010903460024564993
1755023547,10,2986,2503,0.8382451440053583,safe,0.054,False,False,0.2827639800016186,0.0001363060000585392
1755023548,10,2204,2113,0.9587114337568058,safe,0.054,False,False,0.8691605089989025,0.00014739300240762532
1755023549,10,4540,3681,0.8107929515418503,safe,0.054,False,False,0.09886019400073565,0.0001406419978593476
1755023550,10,4244,3230,0.7610744580584354,safe,0.054,,False,0.11910486899796524,0.00014412300151889212
1755023551,10,860,677,0.7872093023255814,safe,0.054,False,False,0.01675550099753309,0.00015496899868594483
1755023552,10,3902,2951,0.7562788313685289,safe,0.054,False,False,0.09051379000084125,0.00014507999730994925
1755023553,10,3090,2615,0.8462783171521036,safe,0.054,False,False,0.02733606300171232,0.00014397799895959906
1755023554,10,2174,2087,0.9599816007359706,safe,0.054,False,False,0.5049544370012882,0.00014266099969972856
1755023555,10,5104,4204,0.8236677115987461,safe,0.054,False,False,0.45326633299919195,0.00013822799883200787
1755023556,10,4228.0,3614,0.8547776726584674,safe,0.054,True,False,0.1132464889997209,0.005057095000665868
1755023557,10,1142,809,0.7084063047285464,safe,0.054,False,False,0.011431228998844745,0.00010932000077445991
1755023558,10,500,411,0.822,safe,0.054,False,False,0.004538493001746247,0.00010479200136614963
1755023559,10,2814,2418,0.8592750533049041,safe,0.054,False,False,0.07794762999765226,0.00013456400120048784
1755023560,10,2698,2350,0.8710155670867309,safe,0.054,False,False,0.18687517600119463,0.00012951299868291244
1755023561,10,3638,3344,0.9191863661352392,safe,0.054,False,False,0.4567556309993961,0.00014534699948853813
1755023562,10,3154,2587,0.8202282815472416,safe,0.054,False,False,0.42033493599956273,0.00013595800191978924
1755023563,10,2334,2167,0.9284490145672665,safe,0.054,False,False,0.4714169130020309,0.00013717399997403845
1755023564,10,2970,2535,0.8535353535353535,safe,0.054,False,False,0.3374785360028909,0.0001438690014765598
1755023565,10,7060,5065,0.7174220963172805,safe,0.054,,False,0.03363762300068629,0.00014295900109573267
1755023566,10,2988,2504,0.8380187416331994,safe,0.054,False,False,0.14103642600093735,0.00012918900029035285
1755023567,10,1126,796,0.7069271758436945,safe,0.054,False,False,0.020455171998037258,0.00010231699707219377
1755023568,10,992,646,0.6512096774193549,safe,0.054,False,True,0.008523889002390206,0.00023220100047183223
1755023569,10,924,665,0.7196969696969697,safe,0.054,False,False,0.02263072699861368,0.00015562200132990256
1755023570,10,3218,3120,0.9695463020509634,safe,0.054,False,False,0.5305233209983271,0.00015515400082222186
1755023571,10,5010,4368,0.8718562874251496,safe,0.054,,False,0.08482867800194072,0.0001443760011170525
1755023572,10,2406,2253,0.9364089775561097,safe,0.054,False,False,0.29635373700148193,0.00011726099910447374
1755023573,10,4344,3672,0.8453038674033149,safe,0.054,False,False,0.05327257200042368,0.00012443599916878156
1755023574,10,3146,2623,0.8337571519389702,safe,0.054,False,False,0.22562974000175018,0.00014333600120153278
1755023575,10,2984,2502,0.8384718498659517,safe,0.054,False,False,0.08941638599935686,0.00013086800026940182
1755023576,10,5230,3696,0.7066921606118547,safe,0.054,False,False,0.11753940000198781,0.00015105700003914535
1755023577,10,802,526,0.655860349127182,safe,0.054,False,False,0.01271626999732689,0.0001277129995287396
1755023578,10,2618,2330,0.8899923605805958,safe,0.054,False,False,0.18439988499812898,0.0001393450002069585
1755023579,10,6410,4545,0.7090483619344774,safe,0.054,,False,0.016822674999275478,0.00011936699957004748
1755023580,10,2724,2363,0.867474302496329,safe,0.054,False,False,0.8846607839986973,0.00014567499965778552
1755023581,10,0,930,,,0.054,False,False,0.00547136400200543,0.000877030997799011
1755023582,10,3354,3210,0.9570661896243292,safe,0.054,False,False,0.11822387000211165,0.00012876399705419317
1755023583,10,848,627,0.7393867924528302,safe,0.054,False,False,0.026078797000081977,9.479499931330793e-05
1755023584,10,784,603,0.7691326530612245,safe,0.054,False,False,0.01531064799928572,9.873499948298559e-05
1755023585,10,4096,3071,0.749755859375,safe,0.054,False,False,0.4772031149987015,0.00012037399937980808
1755023586,10,7024,5044,0.7181093394077449,safe,0.054,False,False,0.21567865000179154,0.00011106199963251129
1755023587,10,2290,2145,0.9366812227074236,safe,0.054,False,False,0.5404961800013552,0.00011264600107097067
1755023588,10,4984,3512,0.7046548956661316,safe,0.054,False,False,0.10159927099812194,0.00013255900194053538
1755023589,10,2126,2073,0.9750705550329257,safe,0.054,False,False,0.9608630490001815,0.00012111800242564641
1755023590,10,3040,2580,0.8486842105263158,safe,0.054,False,False,0.05455781500131707,0.00014130799900158308
1755023591,10,2842,2422,0.8522167487684729,safe,0.054,False,False,0.18642229300166946,0.00013782400128548034
1755023592,10,7040,5190,0.7372159090909091,safe,0.054,False,False,0.11286499699781416,0.000130903998069698
1755023593,10,2830,2415,0.8533568904593639,safe,0.054,False,False,0.4098711760016158,0.00014707700029248372
1755023594,10,2818,2420,0.8587650816181689,safe,0.054,False,False,0.1378325270015921,0.0001461629981349688
1755023595,10,816,618,0.7573529411764706,safe,0.054,False,False,0.02219279799828655,0.00011131700011901557
1755023596,10,2134,2067,0.9686035613870665,safe,0.054,False,False,0.6164253060014744,0.0001488880006945692
1755023597,10,762,581,0.7624671916010499,safe,0.054,False,False,0.00799951999943005,8.912300108931959e-05
1755023598,10,4014,3289,0.8193821624314898,safe,0.054,False,False,0.7050539099982416,0.00012106699796277098
1755023599,10,2438,2219,0.9101722723543888,safe,0.054,False,False,0.4463667889976932,0.00011724099749699235
1755023600,10,0,870,,,0.054,False,False,0.014535481001075823,0.0009229019997292198
1755023601,10,790,605,0.7658227848101266,safe,0.054,False,False,0.02749182299885433,8.55390026117675e-05
1755023602,10,2364,2183,0.9234348561759729,safe,0.054,False,False,0.519286088001536,0.00012794100257451646
1755023603,10,4800,3523,0.7339583333333334,safe,0.054,False,False,0.19799922200036235,0.00015177699970081449
1755023604,10,4800,3656,0.7616666666666667,safe,0.054,,False,0.08736767799928202,0.0001462519976485055
1755023605,10,2768,2394,0.8648843930635838,safe,0.054,False,False,0.5130595790033112,0.00014113100041868165
1755023606,10,4522,4361,0.9643962848297214,safe,0.054,,False,0.13567450099799316,0.0001439180014131125
1755023607,10,2362,2186,0.9254868755292125,safe,0.054,False,False,0.6604576909994648,0.0001346179997199215
1755023608,10,2584,2302,0.8908668730650154,safe,0.054,False,False,0.4103701479980373,0.00015562199769192375
1755023609,10,6430,4421,0.6875583203732504,safe,0.054,False,False,0.3598172429992701,0.00013447099991026334
1755023610,10,2370,2185,0.9219409282700421,safe,0.054,False,False,0.37122559099952923,0.00015094500122359022
1755023611,10,2918,2470,0.8464701850582591,safe,0.054,False,False,0.15882851599963033,0.00014372800069395453
1755023612,10,1284,802,0.6246105919003115,safe,0.054,False,True,0.004650784998375457,0.00015288299982785247
1755023613,10,3052,2526,0.827653997378768,safe,0.054,False,False,0.15141096000297694,0.00014226399798644707
1755023614,10,3648,3324,0.9111842105263158,safe,0.054,False,False,0.13687369800027227,0.0001565550010127481
1755023615,10,712,556,0.7808988764044944,safe,0.054,False,False,0.026781675998790888,0.00014040600217413157
1755023616,10,4012,3506,0.8738783649052841,safe,0.054,False,False,0.09541250899928855,0.00014204100079950877
1755023617,10,1346,1010,0.75037147102526,safe,0.054,False,False,0.0056253470029332675,0.00012649899872485548
1755023618,10,4242,3124,0.7364450730787364,safe,0.054,False,False,0.27408926299904124,0.00014955499864299782
1755023619,10,2208,2114,0.957427536231884,safe,0.054,False,False,0.23977793000085512,0.00010601400208543055
1755023620,10,880,641,0.7284090909090909,safe,0.054,False,False,0.01701331300137099,0.00011687000005622394
1755023621,10,0,776,,,0.054,False,False,0.010294243998941965,0.0009366929989482742
1755023622,10,2460,2231,0.906910569105691,safe,0.054,False,False,0.8399346440019144,0.00013186299838707782
1755023623,10,2786,2403,0.8625269203158651,safe,0.054,False,False,0.2804051860002801,0.00012716300261672586
1755023624,10,1120,860,0.7678571428571429,safe,0.054,False,False,0.0019221209986426402,0.00011450700185378082
1755023625,10,4450,4225,0.949438202247191,safe,0.054,False,False,0.029990996998094488,0.0001157810002041515
1755023626,10,2916,2499,0.8569958847736625,safe,0.054,False,False,0.23917261899987352,0.00012347599840722978
1755023627,10,3168,2594,0.8188131313131313,safe,0.054,False,False,0.11310037099974579,9.582699931343086e-05
1755023628,10,6004,4129,0.6877081945369754,safe,0.054,,False,0.6725986000019475,0.00012416000026860274
1755023629,10,814,617,0.757985257985258,safe,0.054,False,False,0.012565982000523945,9.261100058211014e-05
1755023630,10,792,606,0.7651515151515151,safe,0.054,False,False,0.03419422400111216,8.307799726026133e-05
1755023631,10,0,2853,,,0.054,False,False,0.4687510399999155,0.0007756619997962844
1755023632,10,1112,706,0.6348920863309353,safe,0.054,False,True,0.02975193800011766,0.0002479959985066671
1755023633,10,740,570,0.7702702702702703,safe,0.054,False,False,0.001705124999716645,8.163900201907381e-05
1755023634,10,0,825,,,0.054,False,False,0.0010808359984366689,0.004704930001025787
1755023635,10,3640,3321,0.9123626373626373,safe,0.054,False,False,0.557402866998018,0.00012661200162256137
1755023636,10,3440,2721,0.7909883720930233,safe,0.054,False,False,0.435568813001737,0.00012846799654653296
1755023637,10,4558,3292,0.7222465993856955,safe,0.054,False,False,0.6995741079990694,0.00011857400022563525
1755023638,10,2938,2470,0.8407079646017699,safe,0.054,False,False,0.14086407400100143,0.00012915999832330272
1755023639,10,2338,2170,0.9281437125748503,safe,0.054,False,False,0.6002306459995452,0.00023070799943525344
1755023640,10,2493,2247,0.901323706377858,safe,0.054,False,False,0.4380409099976532,0.0001373189988953527
1755023641,10,4250,3560,0.8376470588235294,safe,0.054,False,False,0.02351919900320354,0.00011924100181204267
1755023642,10,2562,2282,0.8907103825136612,safe,0.054,False,False,0.2256788909980969,0.00013534400204662234
1755023643,10,700,551,0.7871428571428571,safe,0.054,False,False,0.02027613500104053,0.00010458299948368222
1755023644,10,3728,2964,0.7950643776824035,safe,0.054,False,False,0.1139950820033846,0.00013223800124251284
1755023645,10,4262,3256,0.7639605818864383,safe,0.054,,False,0.26286572000026354,0.00012229999992996454
1755023646,10,660,531,0.8045454545454546,safe,0.054,False,False,0.028535302000818774,0.00010701999781304039
1755023647,10,2694,2358,0.8752783964365256,safe,0.054,False,False,0.11095474899775581,0.00012563700147438794
1755023648,10,3094,2532,0.8183581124757595,safe,0.054,False,True,0.04195306900146534,0.00015428700135089457
1755023649,10,4710,3463,0.735244161358811,safe,0.054,,False,0.6533353049999278,0.00012934500045957975
1755023650,10,828,624,0.7536231884057971,safe,0.054,False,False,0.014305635999335209,9.52219997998327e-05
1755023651,10,742,594,0.8005390835579514,safe,0.054,False,False,0.015530475000559818,9.546400178805925e-05
1755023652,10,2538,2320,0.9141055949566588,safe,0.054,False,False,0.44506188499872223,0.00014063399794395082
1755023653,10,4295,3161,0.7359720605355065,safe,0.054,False,False,0.18548382700100774,0.00011516700033098459
1755023654,10,3050,2535,0.8311475409836065,safe,0.054,False,False,0.25215950300116674,0.00012922099995194003
1755023655,10,3330,2665,0.8003003003003003,safe,0.054,False,False,0.010934989000816131,0.00010231200212729163
1755023656,10,4602,3391,0.7368535419382877,safe,0.054,False,False,0.30533480899975984,0.00011731599806807935
1755023657,10,452.0,382,0.8451327433628318,safe,0.054,False,False,0.004861777000769507,0.0002496189990779385
1755023658,10,6720,4425,0.6584821428571429,safe,0.054,False,False,0.016550962001929292,0.00012715300181298517
1755023659,10,540.0,430,0.7962962962962963,safe,0.054,False,False,0.0007675580018258188,0.0005409109980973881
1755023660,10,3056.0,2628,0.8599476439790575,safe,0.054,False,False,0.2584513470028469,0.0012938660001964308
1755023661,10,5850,4485,0.7666666666666667,safe,0.054,False,False,0.012653665002289927,0.0001471089999540709
1755023662,10,6002,4100,0.6831056314561813,safe,0.054,False,False,0.5507123759998649,0.00014262600234360434
1755023663,10,790,595,0.7531645569620253,safe,0.054,False,False,0.0022159820000524633,0.0001105030023609288
1755023664,10,3302,2651,0.8028467595396729,safe,0.054,False,False,0.11022245499771088,0.0001211970011354424
1755023665,10,10000,6066,0.6066,safe,0.054,,False,0.16263403199991444,8.32820005598478e-05
1755023666,10,3054,2680,0.8775376555337263,safe,0.054,False,False,0.15690917599931709,0.00015539299783995375
1755023667,10,4212,3119,0.7405033238366572,safe,0.054,False,False,1.1211958050007524,0.00013341899830265902
1755023668,10,2458,2230,0.9072416598860863,safe,0.054,False,False,0.41026789699753863,0.000106000999949174
1755023669,10,10010,6425,0.6418581418581418,safe,0.054,,False,0.010753831000329228,9.432899969397113e-05
1755023670,10,746,579,0.7761394101876675,safe,0.054,False,False,0.015582789001200581,8.762899960856885e-05
1755023671,10,4144,3239,0.7816119691119691,safe,0.054,False,False,0.22031153900024947,0.00011980000272160396
1755023672,10,4550,3706,0.8145054945054945,safe,0.054,False,False,0.07385967500158586,0.00011658899893518537
1755023673,10,2634,2327,0.8834472285497342,safe,0.054,False,False,0.3441494309990958,0.0001398860003973823
1755023674,10,5302,4263,0.8040362127499057,safe,0.054,False,False,0.18615251899973373,0.00011556800018297508
1755023675,10,5210.0,4605,0.8838771593090211,safe,0.054,False,False,0.2862611409982492,0.0051163200005248655
1755023676,10,6400,4333,0.67703125,safe,0.054,,False,0.21929125099995872,0.00013326200132723898
1755023677,10,4022,3112,0.7737444057682745,safe,0.054,False,False,0.43325836200165213,0.00014062500122236088
1755023678,10,4512,3356,0.7437943262411347,safe,0.054,False,False,0.1512292309998884,0.00013109599967719987
1755023679,10,2632,2326,0.8837386018237082,safe,0.054,False,False,0.6901611360008246,0.0001383580020046793
1755023680,10,6208,4194,0.6755798969072165,safe,0.054,False,False,0.13759962900076061,0.00013933799709775485
1755023681,10,3026,2513,0.8304692663582287,safe,0.054,False,False,0.25677392900252016,0.00013845200010109693
1755023682,10,4066,3533,0.8689129365469749,safe,0.054,False,False,0.21764462400096818,0.0001477129990234971
1755023683,10,856,634,0.7406542056074766,safe,0.054,False,False,0.009321309000370093,0.00011417000132496469
1755023684,10,708,554,0.7824858757062146,safe,0.054,False,False,0.020443284000066342,0.00011048400119761936
1755023685,10,0,808,,,0.054,False,False,0.004137669999181526,0.0011166449985466897
1755023686,10,4040,3408,0.8435643564356435,safe,0.054,,False,0.06599812000058591,0.00014473799819825217
1755023687,10,3224,2822,0.8753101736972705,safe,0.054,False,False,0.3392816900013713,0.00014830199870630167
1755023688,10,421,336,0.7980997624703088,safe,0.054,False,False,0.006607628998608561,0.00011950899715884589
1755023689,10,694,647,0.9322766570605188,safe,0.054,False,False,0.020229411002219422,0.00011962200005655177
1755023690,10,4722,3383,0.7164337145277425,safe,0.054,,False,0.19740375000037602,0.00014361899957293645
1755023691,10,5502,4516,0.8207924391130498,safe,0.054,False,False,0.10546954900200944,0.00013954599853605032
1755023692,10,0,870,,,0.054,False,False,0.0016550000000279397,0.0009105830031330697
1755023693,10,168,135,0.8035714285714286,safe,0.054,False,False,0.002297884002473438,0.00010337799903936684
1755023694,10,3872,3436,0.887396694214876,safe,0.054,False,False,0.134383168999193,0.00013427800149656832
1755023695,10,3908,3456,0.8843398157625384,safe,0.054,False,False,0.14638872100113076,0.00014856300185783766
1755023696,10,3700,3130,0.845945945945946,safe,0.054,False,False,0.0047459550005442,0.00011428200014051981
1755023697,10,4862,3551,0.730357877416701,safe,0.054,False,False,0.08307176800008165,0.00013860300168744288
1755023698,10,864,653,0.7557870370370371,safe,0.054,False,False,0.013277740999910748,0.00012218399933772162
1755023699,10,2684,2342,0.8725782414307004,safe,0.054,False,False,0.08377125200058799,0.000137877999804914
1755023700,10,3446,3229,0.937028438769588,safe,0.054,False,False,0.30862142800106085,0.00015766999786137603
1755023701,10,1300,926,0.7123076923076923,safe,0.054,False,False,0.01866870999947423,0.00011009800073225051
1755023702,10,2240.0,2141,0.9558035714285714,safe,0.054,False,False,0.4034015580000414,0.00043360299969208427
