seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G
1755019225,3,14.106758022442236,12.907822114372712,0.9150098196791812,safe,0.0,False,False,0.0004529790003289236,0.00015922300008242019
1755019226,3,1948.648378545009,1946.6483785450082,0.9989736475692479,safe,0.0,,False,4.143199839745648e-05,0.0056173080010921694
1755019227,3,243.33676598038744,242.26307331154146,0.9955876266189363,safe,0.0,,False,3.706499956024345e-05,0.0002597959992272081
1755019228,3,443.7493414496845,375.49868289936853,0.8461954707868458,safe,0.0,False,False,3.8471000152640045e-05,5.040699943492655e-05
1755019229,3,1037.0082414090566,1030.8034810629845,0.9940166720973777,safe,0.0,False,False,4.40379990322981e-05,0.05690701999992598
1755019230,3,424.6308615290493,281.2071613281555,0.6622391041375544,safe,0.0,True,False,0.0009097160000237636,0.0008494539997627726
1755019231,3,64.41743869301524,62.42311496153741,0.9690406235960127,safe,0.0,False,False,0.0005316099995980039,0.0020300840005802456
1755019232,3,20.2635464908565,12.755774657104453,0.6294936902017734,safe,0.0,False,False,3.5753999327425845e-05,7.609800013597123e-05
1755019233,3,1393.41592787887,1334.5676822459955,0.9577669205185156,safe,0.0,False,False,3.370000013092067e-05,0.0027667699996527517
1755019234,3,140.08931553812886,122.0,0.8708729822210789,safe,0.0,True,False,0.0006551160004164558,3.657100023701787e-05
1755019235,3,1589.7486753426263,1487.066249739082,0.9354096485839726,safe,0.0,False,False,2.7394000426284038e-05,0.006226637000509072
1755019236,3,1234.0131925053056,1172.805219017896,0.9503992551626255,safe,0.0,False,False,6.859099994471762e-05,0.0013441000010061543
1755019237,3,138.69009828581056,114.14088326046505,0.8229923020549395,safe,0.0,False,False,3.4919999961857684e-05,0.0002903829990827944
1755019238,3,218.9219785128961,167.61771470089758,0.7656504652456523,safe,0.0,False,False,3.82329999411013e-05,8.054499994614162e-05
1755019239,3,67.89776994593417,57.87096778496878,0.8523250149607334,safe,0.0,False,False,6.866500007163268e-05,0.0004356520003057085
1755019240,3,1253.257702867081,1243.1523275525856,0.991936713980391,safe,0.0,False,False,4.126999920117669e-05,0.05468050600029528
1755019241,3,58.90015002092319,56.73546466539494,0.963248220000131,safe,0.0,False,False,4.0405999243375845e-05,0.0014257550010370323
1755019242,3,467.6333646585774,394.26672931715484,0.8431107767620728,safe,0.0,False,False,5.382499875850044e-05,5.5110000175773166e-05
1755019243,3,295.51909322812776,232.8799760478958,0.7880369877425236,safe,0.0,False,False,0.000605807999818353,8.633700053906068e-05
1755019244,3,10.321595898853172,8.298655006425264,0.804008904024941,safe,0.0,False,False,4.271600118954666e-05,0.0001306829999521142
1755019245,3,1682.1355621982466,1634.8780920742552,0.9719062653534092,safe,0.0,False,False,4.003699905297253e-05,0.0021238160006760154
1755019246,3,1338.862142819663,1244.5473838934677,0.9295560342549032,safe,0.0,False,False,5.581199911830481e-05,0.0034162560004915576
1755019247,3,85.21110244278546,82.67914837772024,0.9702861013121467,safe,0.0,False,False,4.058399827044923e-05,0.0007947750000312226
1755019248,3,69.52942986717386,63.10565000257836,0.9076106351387143,safe,0.0,False,False,5.38200001756195e-05,0.00038332599979185034
1755019249,3,392.73790773499627,280.50132979168865,0.7142201561580851,safe,0.0,False,False,4.896199970971793e-05,8.978500045486726e-05
1755019250,3,195.11418758789137,149.96150907698308,0.7685833148828874,safe,0.0,False,False,3.7122001231182367e-05,9.866299842542503e-05
1755019251,3,32.681234402865115,28.526137171101745,0.8728598442597658,safe,0.0,False,False,5.468499875860289e-05,0.00015979599993443117
1755019252,3,63.04875674367171,59.35031276247915,0.941339937974847,safe,0.0,False,False,3.248799839639105e-05,0.002290709000590141
1755019253,3,60.20351795699162,58.74799808329732,0.9758233418396896,safe,0.0,False,False,0.00014301999908639118,0.0025854739997157594
1755019254,3,74.03994456671178,66.58434163628186,0.8993029644462761,safe,0.0,False,False,3.856900002574548e-05,0.0005794410008093109
1755019255,3,364.8518109299945,277.3551268511469,0.7601856933207441,safe,0.0,True,False,0.0009705539996502921,0.0015993500001059147
1755019256,3,69.11666361425992,66.63840499941568,0.9641438332631997,safe,0.0,False,False,4.1553999835741706e-05,0.0007567519987787819
1755019257,3,88.119550305019,71.98004874934173,0.8168453935612286,safe,0.0,False,False,3.731099968717899e-05,0.0007669670012546703
1755019258,3,263.53592762379327,249.54735476899043,0.9469196743649617,safe,0.0,False,False,3.432400080782827e-05,0.0006724649992975174
1755019259,3,1254.1307141295856,1230.6100333691206,0.9812454312014922,safe,0.0,False,False,3.874199865094852e-05,0.009160698999039596
1755019260,3,1595.7936334344963,1476.583266518331,0.9252971283889643,safe,0.0,False,False,5.296600102155935e-05,0.015870318999077426
1755019261,3,289.9413022897907,283.170414130478,0.9766473830880936,safe,0.0,False,False,3.340799958095886e-05,0.005761233000157517
1755019262,3,372.9450323150011,356.6577361672769,0.9563278908781189,safe,0.0,,False,4.57480000477517e-05,0.0001379309996991651
1755019263,3,207.5639610532889,197.5639610532886,0.951822079568847,safe,0.0,,False,4.026700116810389e-05,0.00014285899851529393
1755019264,3,32.00126245186776,29.19379797723998,0.9122701962508383,safe,0.0,False,False,3.930000093532726e-05,8.19509987195488e-05
1755019265,3,68.37421318055506,58.77705435028585,0.8596377437656783,safe,0.0,False,False,3.364899930602405e-05,0.0004939790014759637
1755019266,3,332.2946629093453,299.8948224150692,0.9024966570013337,safe,0.0,False,False,3.59030000254279e-05,0.0017692069995973725
1755019267,3,25.304946659744807,17.93343552509315,0.7086928799427867,safe,0.0,True,False,0.0001949460001924308,4.510399958235212e-05
1755019268,3,338.55240930931404,276.6755442343491,0.8172310597310447,safe,0.0,False,False,4.2117000703001395e-05,0.00014088199895923026
1755019269,3,78.57516883308963,67.57516883308955,0.8600066641489956,safe,0.0,False,False,3.5257999115856364e-05,0.0004708600008598296
1755019270,3,1452.6502953308282,1399.2462706435015,0.9632368334904965,safe,0.0,False,False,4.1560000681784004e-05,0.0038557370007765712
1755019271,3,84.98772029329155,71.71444099560136,0.8438212102656212,safe,0.0,False,False,3.9337999623967335e-05,0.0010594699997454882
1755019272,3,199.04109450037544,167.4596855697877,0.8413322183046569,safe,0.0,False,False,3.587199898902327e-05,0.0004469860014069127
1755019273,3,233.91794314469053,225.58938949823767,0.9643954049249603,safe,0.0,False,False,0.00014055500105314422,0.0005518979996850248
1755019274,3,43.77012067384274,33.673946538423536,0.7693363879288381,safe,0.0,False,False,3.322500015201513e-05,7.035100134089589e-05
1755019275,3,1339.7639238574643,1334.763923857463,0.996267999226606,safe,0.0,,False,4.0455999624100514e-05,0.0025778359995456412
1755019276,3,368.31985137035514,358.319851370355,0.9728496849605186,safe,0.0,,False,3.6266999813960865e-05,0.0002668550005182624
1755019277,3,1566.3316263379438,1528.3963176985958,0.9757807937977732,safe,0.0,False,False,3.5798999306280166e-05,0.001995107999391621
1755019278,3,354.72291002034126,300.7338337865152,0.847799297116924,safe,0.0,False,False,3.394899977138266e-05,0.00031687699993199203
1755019279,3,9.673801541175838,8.673801541175834,0.8966280220093853,safe,0.0,,False,3.520900099829305e-05,8.150599933287594e-05
1755019280,3,1153.0161509377135,1099.993467520893,0.9540139282752469,safe,0.0,False,False,2.7882000722456723e-05,0.004455723001228762
1755019281,3,72.8282043624038,68.48497834656916,0.94036340654203,safe,0.0,False,False,4.0922001062426716e-05,0.0003215080014342675
1755019282,3,293.7756628156634,239.6573692554602,0.8157836049402056,safe,0.0,False,False,6.197299990162719e-05,0.0006540810009028064
1755019283,3,124.90764435329243,112.57023171916177,0.9012277215056977,safe,0.0,False,False,4.896599966741633e-05,0.00038427899926318787
1755019284,3,1911.8813493693738,1910.5391458602815,0.9992979671518135,safe,0.0,,False,5.3406000006361865e-05,0.006492478998552542
1755019285,3,1082.0997059636002,1073.4448640919964,0.9920018073899237,safe,0.0,False,False,4.000300032203086e-05,0.01986354699874937
1755019286,3,71.86619264530991,68.86619264530532,0.9582557543459849,safe,0.0,False,False,3.3240999982808717e-05,0.0037920419999863952
1755019287,3,79.70179543618721,73.6226475556566,0.9237263370635377,safe,0.0,False,False,3.526799991959706e-05,0.0005761000011261785
1755019288,3,9.17829188309484,6.73758081777428,0.7340778549638396,safe,0.0,False,False,3.128299977106508e-05,0.00016503299957548734
1755019289,3,158.57657722751188,134.59207421676194,0.8487512883044571,safe,0.0,False,False,3.190800089214463e-05,0.00017607299923838582
1755019290,3,7.714339955562711,6.597143893457588,0.8551793065199924,safe,0.0,False,False,0.0001543199996376643,6.748899977537803e-05
1755019291,3,178.35986085800081,162.6289281569818,0.9118022820530062,safe,0.0,False,False,3.872800152748823e-05,0.00013763799870503135
1755019292,3,1313.1238361396108,1310.6872329795058,0.998144422412384,safe,0.0,False,False,3.637600093497895e-05,0.1960065149996808
1755019293,3,379.60203653210635,269.36539853063965,0.7095994557654514,safe,0.0,False,False,5.8116998843615875e-05,0.00012342000081844162
1755019294,3,1399.6856010083743,1182.3995452617587,0.8447608122923631,safe,0.0,False,False,7.522300074924715e-05,0.00023780000083206687
1755019295,3,46.35833348192895,37.13839500332816,0.8011158342826357,safe,0.0,True,False,0.00048550999963481445,4.666399945563171e-05
1755019296,3,1359.309441962199,1165.8464993955035,0.8576755692306334,safe,0.0,False,False,0.0005444119997264352,0.00017310900148004293
1755019297,3,269.28274425186436,257.3902471684425,0.955836393763506,safe,0.0,False,False,3.727900002559181e-05,0.0008652070009702584
1755019298,3,303.9956694941899,284.96035247902677,0.9373829336225892,safe,0.0,False,False,4.544100011116825e-05,0.0001912440002342919
1755019299,3,75.98926531114368,69.12172388512013,0.909624847695212,safe,0.0,False,False,7.449899931089021e-05,0.00021787100013170857
1755019300,3,1270.7152366687255,1266.230074298041,0.9964703639011658,safe,0.0,False,False,3.987399941252079e-05,0.010144140000193147
1755019301,3,17.250668837499866,15.250668837499862,0.8840624662823298,safe,0.0,,False,3.5671999285114e-05,8.055400030571036e-05
1755019302,3,290.8406740934571,287.3822061060756,0.9881087196687278,safe,0.0,False,False,3.3845999496406876e-05,0.0036138630002824357
1755019303,3,66.6245126303408,55.624512630339964,0.834895602748598,safe,0.0,False,False,2.4375000066356733e-05,0.0006306260002020281
1755019304,3,451.57494531378484,449.9440417764762,0.996388410043043,safe,0.0,,False,5.5372998758684844e-05,0.0014602989995182725
1755019305,3,1266.8883003103851,1063.8398352284053,0.8397266238608144,safe,0.0,False,False,3.88570006180089e-05,0.0026332500001444714
1755019306,3,1184.046177149179,1079.625344070938,0.9118101683080854,safe,0.0,False,False,3.883099998347461e-05,0.0017824870010372251
1755019307,3,1063.936363037054,1061.5566227519098,0.9977632682105618,safe,0.0,False,False,4.208000063954387e-05,0.3575288169995474
1755019308,3,174.67042736557096,134.3776002921283,0.7693208422218316,safe,0.0,False,False,3.537500015227124e-05,0.00014510199980577454
1755019309,3,1449.070880916398,1343.0293649056532,0.926821028972935,safe,0.0,False,False,3.587500032153912e-05,0.000257281999438419
1755019310,3,1218.1437873611005,1215.6741516022917,0.9979726237703359,safe,0.0,False,False,5.581199911830481e-05,0.5377749040017079
1755019311,3,1953.2450668159283,1952.2450668159236,0.9994880314728581,safe,0.0,,False,3.7411999073810875e-05,0.013431212000796222
1755019312,3,62.80985070899027,60.75928754776757,0.9673528413445315,safe,0.0,False,False,3.780599945457652e-05,0.0014885450000292622
1755019313,3,286.927420782732,235.92742078273136,0.8222547016912023,safe,0.0,False,False,3.6544999602483585e-05,0.0021358529993449338
1755019314,3,76.99160929162453,65.99160929162448,0.8571272882693638,safe,0.0,False,False,3.6604000342777e-05,0.0005608339997706935
1755019315,3,1586.742430179118,1510.956163756248,0.9522378270212924,safe,0.0,False,False,3.9431999539374374e-05,0.009330552999017527
1755019316,3,263.17195158190594,255.4500816873643,0.970658461708681,safe,0.0,False,False,4.6135000957292505e-05,0.0003906010006176075
1755019317,3,242.94098096214537,239.94098096212525,0.9876513217813688,safe,0.0,False,False,3.185600144206546e-05,0.012588204999701702
1755019318,3,389.2350819532943,289.23508195329407,0.7430858505914439,safe,0.0,,False,2.352599949517753e-05,3.212400042684749e-05
1755019319,3,388.26442640077676,273.81840755986394,0.7052369182986169,safe,0.0,False,False,3.50560003425926e-05,0.0001607630001672078
1755019320,3,1529.988533600231,1366.6796303196932,0.8932613547787486,safe,0.0,False,False,4.128900036448613e-05,0.0008227919988712529
1755019321,3,22.60676057042133,20.98998836887849,0.9284828006867015,safe,0.0,False,False,0.00012332799997238908,0.0005093309991934802
1755019322,3,1377.5407340064505,1363.4097400045648,0.9897418684957598,safe,0.0,False,False,4.2180001400993206e-05,0.01852798999971128
1755019323,3,135.5304867346327,124.53048673463269,0.9188374493073438,safe,0.0,False,False,3.569300133676734e-05,0.0017924719995789928
1755019324,3,1379.1327470213523,1277.856390531613,0.9265651861951101,safe,0.0,False,False,8.711699956620578e-05,0.0015653219998057466
1755019325,3,1181.6330178655037,1142.9250510703068,0.9672419725837395,safe,0.0,False,False,4.097599958186038e-05,0.014595205999285099
1755019326,3,1134.4778161888444,1092.3480589520273,0.9628641859403232,safe,0.0,False,False,5.3935000323690474e-05,0.011840819999633823
1755019327,3,1208.5379630262778,1197.636937702596,0.990979989328275,safe,0.0,False,False,3.65249998139916e-05,0.009923031999278464
1755019328,3,322.2617073306231,278.1482931312662,0.8631130748832689,safe,0.0,False,False,3.621199903136585e-05,0.00020887500068056397
1755019329,3,301.399271846998,286.2349160600899,0.9496868200975414,safe,0.0,False,False,4.4142998376628384e-05,0.002821265999955358
1755019330,3,19.565983741193953,13.565983741193733,0.6933453446877857,safe,0.0,False,False,3.397099862922914e-05,0.0001563990008435212
1755019331,3,9.718201139694177,8.404441528536184,0.8648145276812684,safe,0.0,False,False,0.00013512900113710202,0.0001036019984894665
1755019332,3,22.173497929375763,17.346995858751356,0.7823301453835938,safe,0.0,False,False,3.364000076544471e-05,0.00012892499944427982
1755019333,3,1050.6852243525534,1032.9582872221754,0.9831282131703131,safe,0.0,False,False,0.0005119019988342188,0.002026742999078124
1755019334,3,276.7720212370153,227.54519169975606,0.8221394297109839,safe,0.0,False,False,6.109899914008565e-05,0.002959219000331359
1755019335,3,334.3660322408449,285.6264260806747,0.8542327824584081,safe,0.0,False,False,6.591700002900325e-05,0.0002369110006839037
1755019336,3,251.6338718912673,229.85922972688655,0.9134669669042421,safe,0.0,False,False,3.8064999898779206e-05,0.0003143339999951422
1755019337,3,120.82414678376212,118.54636434937154,0.981147953492549,safe,0.0,False,False,6.851100079074968e-05,0.0003534970001055626
1755019338,3,60.4935570745326,57.30885396861905,0.9473546727961498,safe,0.0,False,False,0.0001463270000385819,0.0007901290009613149
1755019339,3,292.3128575578685,278.9177626526009,0.954175485070424,safe,0.0,False,False,2.9539000024669804e-05,0.0009265379994758405
1755019340,3,65.48375326131,58.26960483229495,0.8898330033065254,safe,0.0,False,False,3.935099994123448e-05,0.00044390100083546713
1755019341,3,1386.7323480123314,1193.0304763935105,0.8603177665131538,safe,0.0,False,False,3.95499992009718e-05,0.0013996449997648597
1755019342,3,1197.4390880585715,1187.7629668758707,0.9919193207577774,safe,0.0,False,False,3.941199975088239e-05,0.037131679000594886
1755019343,3,73.88382124485187,63.5723378132666,0.8604365169823459,safe,0.0,False,False,3.7457999496837147e-05,0.00146523599869397
1755019344,3,1097.4387242448006,1093.6188909884165,0.9965193197834232,safe,0.0,False,False,0.00013304900130606256,0.2710062520000065
