seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755018457,10,2736,2369,0.8658625730994152,safe,0.055,False,False,0.20242448299904936,9.41340003919322e-05
1755018458,10,342.0,272,0.7953216374269005,safe,0.055,,False,0.004836189000343438,0.0003815539985225769
1755018459,10,948,690,0.7278481012658228,safe,0.055,False,False,0.013489947999914875,0.00010409300011815503
1755018460,10,6042,5187,0.8584905660377359,safe,0.055,False,False,0.2514074820010137,0.0001283919991692528
1755018461,10,2570.6,2332,0.9071812028320236,safe,0.055,False,False,0.06096054499903403,0.0003785169992625015
1755018462,10,6206,5213,0.8399935546245568,safe,0.055,False,False,0.18215767800029425,0.0001233509992744075
1755018463,10,636,518,0.8144654088050315,safe,0.055,False,False,0.03060944400021981,0.0001170089999504853
1755018464,10,4180,3180,0.7607655502392344,safe,0.055,False,False,0.017447026000809274,9.112699990510009e-05
1755018465,10,4174,3138,0.751796837565884,safe,0.055,False,False,0.08068320799975481,0.00012139200043748133
1755018466,10,3160,2591,0.8199367088607595,safe,0.055,False,False,0.24496882499988715,0.00014475200077868067
1755018467,10,2890,2445,0.8460207612456747,safe,0.055,False,False,0.5407619229990814,0.000123846999485977
1755018468,10,998,710,0.7114228456913828,safe,0.055,False,False,0.005298267000398482,8.767200051806867e-05
1755018469,10,2734,2367,0.865764447695684,safe,0.055,False,False,0.5811354130000836,0.00011525799891387578
1755018470,10,3388,3204,0.9456906729634003,safe,0.055,,False,0.11107975699997041,0.00012636500105145387
1755018471,10,4184,3125,0.7468929254302104,safe,0.055,False,False,0.24080361999949673,0.00013769500037597027
1755018472,10,3042,2621,0.8616042077580539,safe,0.055,False,False,0.11133610300021246,0.00012728300134767778
1755018473,10,2760,2396,0.8681159420289855,safe,0.055,False,False,0.12998553000034008,0.00010185299834120087
1755018474,10,3858,3430,0.8890616899948159,safe,0.055,False,False,0.32675569700040796,0.00011839299986604601
1755018475,10,4570,3595,0.7866520787746171,safe,0.055,False,False,0.011813223998615285,0.00010365600064687897
1755018476,10,5006,4227,0.8443867359168997,safe,0.055,False,False,0.3233306569982233,0.0001245580006070668
1755018477,10,1046.5,775,0.7405637840420449,safe,0.055,False,False,0.011616165998930228,0.00037351999890233856
1755018478,10,3043,2624,0.862306933946763,safe,0.055,False,False,0.094574623999506,9.012300142785534e-05
1755018479,10,3075.8,2629,0.854736978997334,safe,0.055,False,False,0.16505821300052048,0.0006640450010308996
1755018480,10,2726,2399,0.8800440205429201,safe,0.055,False,False,0.19459101100073894,0.00014382800145540386
1755018481,10,1064,892,0.8383458646616542,safe,0.055,False,False,0.002230919000794529,5.676900036633015e-05
1755018482,10,4860,3441,0.7080246913580247,safe,0.055,False,False,0.09170537799946032,0.00023620300089532975
1755018483,10,756,579,0.7658730158730159,safe,0.055,False,False,0.0071836089991847984,7.196299884526525e-05
1755018484,10,1070,738,0.6897196261682244,safe,0.055,False,False,0.019322150001244154,0.0001372479982819641
1755018485,10,6002,5234,0.8720426524491836,safe,0.055,,False,0.3185297870004433,0.0001343950007139938
1755018486,10,3572,2796,0.7827547592385219,safe,0.055,False,False,0.08408196300115378,0.00010740600009739865
1755018487,10,2600,2311,0.8888461538461538,safe,0.055,False,False,0.5278116179997596,0.00012817999959224835
1755018488,10,3112,2693,0.8653598971722365,safe,0.055,False,False,0.19600380400152062,0.0001032189993566135
1755018489,10,6162,4313,0.6999350860110354,safe,0.055,False,False,0.1386755349994928,0.00011070600157836452
1755018490,10,2324,2162,0.9302925989672978,safe,0.055,False,False,0.281344924998848,0.00011176000043633394
1755018491,10,3202,2611,0.8154278575890068,safe,0.055,False,False,0.08325701099965954,8.936900121625513e-05
1755018492,10,1340,1130,0.8432835820895522,safe,0.055,False,False,0.0008517729984305333,5.57570001546992e-05
1755018493,10,3100,2550,0.8225806451612904,safe,0.055,False,False,0.018932531000245945,8.01820006017806e-05
1755018494,10,2869.1,2532,0.8825067094210728,safe,0.055,False,False,0.4329756909992284,0.0008330279997608159
1755018495,10,3550,2798,0.788169014084507,safe,0.055,False,False,0.08527411199975177,0.000127641998915351
1755018496,10,6010,4060,0.6755407653910149,safe,0.055,False,False,0.782733553000071,0.00011326399908284657
1755018497,10,4790,3525,0.7359081419624217,safe,0.055,,False,0.018903588999819476,0.0001279379994230112
1755018498,10,0,694,,,0.055,False,False,0.015449174999957904,0.0007205029996839585
1755018499,10,626,524,0.8370607028753994,safe,0.055,False,False,0.007117332999769133,7.15629994374467e-05
1755018500,10,1009.5,743,0.7360079247152056,safe,0.055,False,False,0.009911507999277092,0.0005143160014995374
1755018501,10,4406,3379,0.7669087607807535,safe,0.055,False,False,0.1925980520009034,0.00015894599891908
1755018502,10,1028,741,0.7208171206225681,safe,0.055,False,False,0.014502383999570156,9.653100096329581e-05
1755018503,10,4270,3548,0.8309133489461358,safe,0.055,False,False,0.0437310659999639,0.00010498300071049016
1755018504,10,2868,2434,0.8486750348675035,safe,0.055,False,False,0.33615379100046994,0.00010139100049855188
1755018505,10,2894,2452,0.8472702142363511,safe,0.055,False,False,0.06602349300010246,0.00011389999963284936
1755018506,10,2528,2264,0.8955696202531646,safe,0.055,False,False,0.6027142200000526,0.00012389199946483131
1755018507,10,6160,5395,0.8758116883116883,safe,0.055,,False,0.007346889999098494,9.534700075164437e-05
1755018508,10,3132,2566,0.8192848020434227,safe,0.055,False,False,0.39190317900101945,0.00011952599925280083
1755018509,10,688,544,0.7906976744186046,safe,0.055,False,False,0.00764451699978963,9.130299986281898e-05
1755018510,10,3444,2734,0.7938443670150988,safe,0.055,False,False,0.30499084099938045,9.302599937655032e-05
1755018511,10,3384,2702,0.7984633569739953,safe,0.055,False,False,0.03811606700037373,0.00012811100168619305
1755018512,10,4980,3540,0.7108433734939759,safe,0.055,False,False,0.006739933998687775,0.000118088999442989
1755018513,10,2790,2405,0.8620071684587813,safe,0.055,False,False,0.4870982400007051,9.858100020210259e-05
1755018514,10,702,553,0.7877492877492878,safe,0.055,False,False,0.023238854999362957,0.00010897299944190308
1755018515,10,2706,2353,0.8695491500369549,safe,0.055,False,False,0.19783208599983482,8.815299952402711e-05
1755018516,10,636,529,0.8317610062893082,safe,0.055,False,False,0.00832897400141519,7.283000013558194e-05
1755018517,10,2738,2369,0.8652300949598247,safe,0.055,False,False,0.6301810719996865,0.0001048440008162288
1755018518,10,602,414,0.6877076411960132,safe,0.055,,False,0.00768502499886381,8.210700070776511e-05
1755018519,10,1118.8,850,0.759742581337147,safe,0.055,False,False,0.004536743001153809,0.0014064870010770392
1755018520,10,874,637,0.7288329519450801,safe,0.055,False,False,0.01521002099980251,8.546899880457204e-05
1755018521,10,4524,3565,0.7880194518125553,safe,0.055,False,False,0.22508118800033117,0.00011865499982377514
1755018522,10,5504,3760,0.6831395348837209,safe,0.055,False,False,0.07513022299826844,0.00013817899889545515
1755018523,10,3435,2718,0.7912663755458516,safe,0.055,False,False,0.45536076099961065,9.361000047647394e-05
1755018524,10,2734,2368,0.8661302121433797,safe,0.055,False,False,0.05199221499970008,8.063600034802221e-05
1755018525,10,1232,871,0.7069805194805194,safe,0.055,False,False,0.008031385001231683,0.00010215300062554888
1755018526,10,4822,4411,0.914765657403567,safe,0.055,False,False,0.1074087969991524,0.00012393500037433114
1755018527,10,3376,2699,0.7994668246445498,safe,0.055,False,False,0.17619531899981666,8.849400001054164e-05
1755018528,10,2854,2427,0.850385423966363,safe,0.055,False,False,0.3242097590009507,9.216599937644787e-05
1755018529,10,6000,4472,0.7453333333333333,safe,0.055,,False,0.030399700999623747,7.849900066503324e-05
1755018530,10,1098,810,0.7377049180327869,safe,0.055,False,False,0.00512485800027207,9.491499986324925e-05
1755018531,10,4558,3310,0.7261956998683633,safe,0.055,,False,0.08872888200130546,0.00011912099944311194
1755018532,10,3036,2519,0.8297101449275363,safe,0.055,False,False,0.20957502400051453,0.00012183900071249809
1755018533,10,2546,2273,0.8927729772191674,safe,0.055,False,False,0.507536301998698,0.00012427999899955466
1755018534,10,2698,2350,0.8710155670867309,safe,0.055,False,False,0.33896806399934576,0.00012149500071245711
1755018535,10,4366,3224,0.7384333486028402,safe,0.055,,False,0.0894958469998528,0.0001306590002059238
1755018536,10,302,225,0.7450331125827815,safe,0.055,,False,0.0016573140001128195,8.611299926997162e-05
1755018537,10,1164,795,0.6829896907216495,safe,0.055,False,False,0.012756325000736979,0.00011235999954806175
1755018538,10,1092,731,0.6694139194139194,safe,0.055,False,True,0.007094855000104872,0.00013378400035435334
1755018539,10,4166,3234,0.7762842054728757,safe,0.055,False,False,0.31900014399980137,0.00012543100092443638
1755018540,10,4690,3448,0.735181236673774,safe,0.055,,False,0.036303304999819375,0.00013455599946610164
1755018541,10,3590,3305,0.9206128133704735,safe,0.055,False,False,0.24952880599994387,0.000129031999676954
1755018542,10,2816,2439,0.8661221590909091,safe,0.055,False,False,0.23349354199854133,9.403800140717067e-05
1755018543,10,0,418,,,0.055,False,False,0.0017844729991338681,0.0004874219994235318
1755018544,10,1172,896,0.764505119453925,safe,0.055,False,False,0.0035927379994973307,6.162799945741426e-05
1755018545,10,1470,1000,0.6802721088435374,safe,0.055,False,False,0.005297824000081164,9.407200013811234e-05
1755018546,10,3116,2608,0.8369704749679076,safe,0.055,False,False,0.5000576769998588,0.0001042120002239244
1755018547,10,2584,2317,0.896671826625387,safe,0.055,False,False,0.5813544529992214,0.00013546599984692875
1755018548,10,405.0,319,0.7876543209876543,safe,0.055,False,False,0.0040771869989839615,0.0001851130000432022
1755018549,10,2644,2338,0.8842662632375189,safe,0.055,False,False,0.0507463319991075,0.00011998799891443923
1755018550,10,3490,2805,0.8037249283667621,safe,0.055,False,False,0.015179570000327658,0.000108784999611089
1755018551,10,1300,1050,0.8076923076923077,safe,0.055,False,False,0.0015029969999886816,8.942000022216234e-05
1755018552,10,4332,3176,0.7331486611265005,safe,0.055,False,False,0.11895319399991422,8.17219988675788e-05
1755018553,10,2954,2578,0.8727149627623562,safe,0.055,False,False,0.0692606889988383,0.00011596299918892328
1755018554,10,862,707,0.820185614849188,safe,0.055,,False,0.016309650998664438,0.00011067299965361599
1755018555,10,4000,3273,0.81825,safe,0.055,,False,0.1919727820004482,8.435000017925631e-05
1755018556,10,2878,2440,0.8478109798471161,safe,0.055,False,False,0.08876178200080176,0.00011770899982366245
1755018557,10,724,563,0.7776243093922652,safe,0.055,False,False,0.009718403998704161,6.889500036777463e-05
1755018558,10,0,913,,,0.055,False,False,0.008989558000394027,0.0005083599990030052
1755018559,10,2542,2283,0.8981117230527144,safe,0.055,False,False,0.14315196800089325,0.00011854600052174646
1755018560,10,2804,2412,0.8601997146932953,safe,0.055,False,False,0.06223504599984153,8.975499986263458e-05
1755018561,10,492,346,0.7032520325203252,safe,0.055,False,False,0.0038821969992568484,8.384499960811809e-05
1755018562,10,904,652,0.7212389380530974,safe,0.055,False,True,0.0021710780001740204,0.00011084600009780843
1755018563,10,2136,2079,0.973314606741573,safe,0.055,False,False,0.2634263549989555,0.00010317399937775917
1755018564,10,820,645,0.7865853658536586,safe,0.055,False,False,0.000949680999838165,6.161500095913652e-05
1755018565,10,1280,856,0.66875,safe,0.055,False,False,0.005987595000988222,6.647899863310158e-05
1755018566,10,703.4,572,0.8131930622689792,safe,0.055,False,False,0.012487898000472342,0.0003898249997291714
1755018567,10,4522,3352,0.7412649270234409,safe,0.055,False,False,0.2401317010007915,8.38350006233668e-05
1755018568,10,4364,3288,0.7534372135655362,safe,0.055,False,False,0.045350907999818446,0.0001263129997823853
1755018569,10,6010,4290,0.7138103161397671,safe,0.055,,False,0.3387527979994047,0.00011529699986567721
1755018570,10,2540,2271,0.8940944881889764,safe,0.055,False,False,0.5553655510011595,0.00011913500020455103
1755018571,10,2996,2509,0.8374499332443258,safe,0.055,False,False,0.18314689900034864,0.00010126500092155766
1755018572,10,3034,2617,0.8625576796308504,safe,0.055,False,False,0.3105970670003444,0.00012925999908475205
1755018573,10,4456,3249,0.729129263913824,safe,0.055,False,False,0.1846975280004699,9.041500015882775e-05
1755018574,10,4204,3462,0.8235014272121789,safe,0.055,,False,0.12140754000029119,9.316000068793073e-05
1755018575,10,3164,2582,0.816055625790139,safe,0.055,False,False,0.05370751999907952,0.00012106800022593234
1755018576,10,2726,2363,0.8668378576669112,safe,0.055,False,False,0.1784387509997032,0.00010822100011864677
1755018577,10,0,731,,,0.055,False,False,0.0047084830002859235,0.0005311029999575112
1755018578,10,2474,2259,0.9130962004850445,safe,0.055,False,False,0.17903746999945724,9.047599996847566e-05
1755018579,10,4100,3248,0.7921951219512195,safe,0.055,False,False,0.04677920999893104,8.003899893083144e-05
1755018580,10,4724,3572,0.756138865368332,safe,0.055,False,False,0.05048251999869535,8.49839998409152e-05
1755018581,10,388,294,0.7577319587628866,safe,0.055,False,False,0.002745047000644263,6.586400013475213e-05
1755018582,10,0,499,,,0.055,False,False,0.002001621000090381,0.0002511160000722157
1755018583,10,1008,690,0.6845238095238095,safe,0.055,False,True,0.016521833998922375,0.00020996500097680837
1755018584,10,1600.0,1150,0.71875,safe,0.055,,False,0.0013848750004399335,0.0008010070014279336
1755018585,10,1190.1,894,0.7511973783715655,safe,0.055,False,False,0.003984954999395995,0.0008213279998017242
1755018586,10,3250,2645,0.8138461538461539,safe,0.055,False,False,0.21246896299999207,0.00012612200043804478
1755018587,10,752,587,0.7805851063829787,safe,0.055,False,False,0.0145382470000186,0.00010401799954706803
1755018588,10,474,337,0.7109704641350211,safe,0.055,False,False,0.0067487359992810525,0.00011277100020379294
1755018589,10,2890,2445,0.8460207612456747,safe,0.055,False,False,0.21522575500057428,0.00011651699969661422
1755018590,10,4022,3471,0.8630034808552959,safe,0.055,,False,0.061850991000028444,9.260399929189589e-05
1755018591,10,992,706,0.7116935483870968,safe,0.055,False,False,0.004442086999915773,5.548899935092777e-05
1755018592,10,7420,5300,0.7142857142857143,safe,0.055,False,False,0.01749538100011705,0.00011490100041555706
1755018593,10,828,620,0.748792270531401,safe,0.055,False,True,0.016936601999987033,0.00014865999946778174
1755018594,10,3370,2695,0.7997032640949555,safe,0.055,False,False,0.00912165299996559,0.00010042400026577525
1755018595,10,984,792,0.8048780487804879,safe,0.055,False,False,0.013966062000690727,0.00012725799933832604
1755018596,10,5090,3548,0.6970530451866405,safe,0.055,False,False,0.05420414500076731,0.00012248799976077862
1755018597,10,4604,3338,0.7250217202432667,safe,0.055,False,False,0.04280442299932474,0.00012363600035314448
1755018598,10,598,500,0.8361204013377926,safe,0.055,False,False,0.003811439999481081,5.9467000028234906e-05
1755018599,10,7028,5220,0.742743312464428,safe,0.055,False,False,0.10522563999984413,0.00011508799980219919
1755018600,10,4328,3165,0.7312846580406654,safe,0.055,False,False,0.2699389429999428,0.00011184499999217223
1755018601,10,5000,4166,0.8332,safe,0.055,,False,0.10629260700079612,0.000112063000415219
1755018602,10,0,1066,,,0.055,False,False,0.0055981309997150674,0.0007854229988879524
1755018603,10,1036,668,0.6447876447876448,safe,0.055,False,True,0.018799700001181918,0.000131835999127361
1755018604,10,3058,2530,0.8273381294964028,safe,0.055,False,False,0.3533140170002298,0.00011558500045794062
1755018605,10,2880,2450,0.8506944444444444,safe,0.055,False,False,0.022100618998592836,8.908599920687266e-05
1755018606,10,1300.0,1013,0.7792307692307693,safe,0.055,,False,0.009000444000776042,0.00083187999916845
1755018607,10,0,718,,,0.055,False,False,0.0032342300000891555,0.0006995329986239085
1755018608,10,1299.7,926,0.7124721089482188,safe,0.055,False,False,0.00646684200000891,0.0009033890000864631
1755018609,10,2586,2313,0.894431554524362,safe,0.055,False,False,0.17769079199933913,0.00012416199933795724
1755018610,10,1239.8999999999999,1005,0.8105492378417615,safe,0.055,True,False,0.0007837900011509191,0.0009518210008536698
1755018611,10,0,451,,,0.055,False,False,0.002770058999885805,0.0004391689999465598
1755018612,10,0,810,,,0.055,False,False,0.005279463999613654,0.0006688089997624047
1755018613,10,4506,3463,0.7685308477585442,safe,0.055,,False,0.1346956899997167,9.52339996729279e-05
1755018614,10,328,264,0.8048780487804879,safe,0.055,False,False,0.003428902000450762,5.8788000387721695e-05
1755018615,10,3664,2832,0.7729257641921398,safe,0.055,False,False,0.024720871999306837,9.036799929162953e-05
1755018616,10,3521.1,2822,0.801454091051092,safe,0.055,False,False,0.01891989500109048,0.0008718810004211264
1755018617,10,8400,5751,0.6846428571428571,safe,0.055,,False,0.02743916100007482,0.0001196550001623109
1755018618,10,923.8,751,0.8129465252219096,safe,0.055,False,False,0.00711584800046694,0.0005560640001931461
1755018619,10,1080,757,0.700925925925926,safe,0.055,False,False,0.015029559999675257,0.00010013899918703828
1755018620,10,2664,2333,0.8757507507507507,safe,0.055,False,False,0.35851078199993935,0.00012040900037391111
1755018621,10,2585,2305,0.8916827852998066,safe,0.055,False,False,0.3155690419989696,9.206899994751438e-05
1755018622,10,3074,2497,0.8122966818477554,safe,0.055,False,True,0.27585159100090095,0.00015904000065347645
1755018623,10,2234,2119,0.9485228290062668,safe,0.055,False,False,0.7229477590008173,0.00013935800052422564
1755018624,10,4622,3314,0.7170056252704456,safe,0.055,,False,0.5101161479997245,8.796899965091143e-05
1755018625,10,6810,4755,0.698237885462555,safe,0.055,False,False,0.004999347000193666,0.00012787400009983685
1755018626,10,4220,3211,0.7609004739336492,safe,0.055,False,False,0.24295708499994362,0.00011394300054234918
1755018627,10,4196,3111,0.7414204003813155,safe,0.055,False,False,0.30916661199989903,0.00010159500016015954
1755018628,10,2934,2467,0.8408316291751875,safe,0.055,False,False,0.27760699600003136,0.00010813400149345398
1755018629,10,3212,2607,0.8116438356164384,safe,0.055,False,False,0.25649173199963116,0.0001076339995051967
1755018630,10,3092,2546,0.8234152652005174,safe,0.055,False,False,0.15192163000028813,0.00010107500020239968
1755018631,10,464,337,0.7262931034482759,safe,0.055,False,False,0.004404904999319115,9.582399979990441e-05
1755018632,10,902,734,0.8137472283813747,safe,0.055,,False,0.014081057999646873,8.151399924827274e-05
1755018633,10,3660,2830,0.773224043715847,safe,0.055,False,False,0.01479555799960508,8.67690014274558e-05
1755018634,10,2304,2152,0.9340277777777778,safe,0.055,False,False,0.32897641099953034,0.00010810499952640384
1755018635,10,3510,2890,0.8233618233618234,safe,0.055,False,False,0.004207447000226239,0.00011459399865998421
1755018636,10,2744,2372,0.8644314868804664,safe,0.055,False,False,0.07159370800036413,0.00012590100050147157
1755018637,10,3470,2735,0.7881844380403458,safe,0.055,False,False,0.011313144999803626,9.459000102651771e-05
1755018638,10,402.2,322,0.8005967180507211,safe,0.055,False,False,0.0019958109987783246,0.00022086699937062804
1755018639,10,710.2,491,0.6913545480146437,safe,0.055,False,True,0.004040367999550654,0.0005277930013107834
1755018640,10,1200,832,0.6933333333333334,safe,0.055,,True,0.003946316001020023,0.00014275400098995306
1755018641,10,3015,2645,0.8772802653399668,safe,0.055,False,False,0.028639530000873492,0.00012767800035362598
1755018642,10,4524,3512,0.7763041556145004,safe,0.055,False,False,0.2265748000008898,0.00010055599886982236
1755018643,10,4824,3534,0.7325870646766169,safe,0.055,False,False,0.08215336600005685,9.132900049735326e-05
1755018644,10,574,497,0.8658536585365854,safe,0.055,False,False,0.02070388199899753,9.664599929237738e-05
1755018645,10,3550,3285,0.9253521126760563,safe,0.055,False,False,0.019330241999341524,8.88639988261275e-05
1755018646,10,0,326,,,0.055,False,False,0.003102414999375469,5.486800000653602e-05
1755018647,10,580,491,0.846551724137931,safe,0.055,False,False,0.014309369000329752,8.615600017947145e-05
1755018648,10,3210,2805,0.8738317757009346,safe,0.055,False,False,0.19943058999888308,9.017599950311705e-05
1755018649,10,4274,3638,0.8511932615816565,safe,0.055,False,False,0.046382505001020036,0.00013080499957141
1755018650,10,1228,874,0.7117263843648208,safe,0.055,False,False,0.006773548999262857,9.947500075213611e-05
1755018651,10,4146,3109,0.7498794018330921,safe,0.055,False,False,0.24797897600001306,9.979599963116925e-05
1755018652,10,740,571,0.7716216216216216,safe,0.055,False,False,0.012249047000295832,8.441199861408677e-05
1755018653,10,2490,2253,0.9048192771084337,safe,0.055,False,False,0.35123164700053167,0.00011378199997125193
1755018654,10,928,684,0.7370689655172413,safe,0.055,False,False,0.006312815001365379,9.52320006035734e-05
1755018655,10,2494,2248,0.9013632718524459,safe,0.055,False,False,0.07555922999927134,8.454700036963914e-05
1755018656,10,1212,1027,0.8473597359735974,safe,0.055,,False,0.014063382001040736,6.119699901319109e-05
1755018657,10,1174,800,0.6814310051107325,safe,0.055,,False,0.014862028001516592,0.00010077699880639557
1755018658,10,932,666,0.7145922746781116,safe,0.055,False,False,0.012024452998957713,0.00011284699940006249
1755018659,10,1084,742,0.6845018450184502,safe,0.055,False,False,0.00452846500047599,0.00010769199980131816
1755018660,10,3760,2890,0.7686170212765957,safe,0.055,False,False,0.003076902999964659,6.105700049374718e-05
1755018661,10,2802.0,2484,0.8865096359743041,safe,0.055,False,False,0.2974141260001488,0.0005915060010011075
1755018662,10,5400,4393,0.8135185185185185,safe,0.055,False,False,0.14247180399979698,0.00011746199925255496
1755018663,10,2582,2302,0.8915569326103796,safe,0.055,False,False,0.43115278000004764,0.00010340900007577147
1755018664,10,831,616,0.7412755716004813,safe,0.055,False,False,0.025496209998891572,0.0001091779995476827
1755018665,10,2776,2399,0.864193083573487,safe,0.055,False,False,0.21468961499886063,9.49870009208098e-05
1755018666,10,5004,3802,0.7597921662669864,safe,0.055,False,False,0.011863350000567152,7.21079995855689e-05
1755018667,10,1500,992,0.6613333333333333,safe,0.055,False,True,0.0018821239991666516,9.979799870052375e-05
1755018668,10,4902,3606,0.7356181150550796,safe,0.055,False,False,0.06649887599996873,0.00012419000086083543
1755018669,10,970.8999999999999,771,0.7941085590689052,safe,0.055,False,False,0.008636624999780906,0.0005642979995172936
1755018670,10,4224,3712,0.8787878787878788,safe,0.055,False,False,0.044119412999862107,0.00012193200018373318
1755018671,10,3142,2581,0.8214513049013368,safe,0.055,False,False,0.07899017499948968,0.00010814599954755977
1755018672,10,3938,3470,0.8811579481970544,safe,0.055,False,False,0.07914983100090467,0.00012937400060764048
1755018673,10,1573.5,1127,0.7162376866857324,safe,0.055,False,False,0.010291258000506787,0.001758397000230616
1755018674,10,2196,2108,0.9599271402550091,safe,0.055,False,False,0.4691650920012762,0.0001187899997603381
1755018675,10,4860,3910,0.8045267489711934,safe,0.055,,False,0.004936784000165062,0.00010323400056222454
1755018676,10,512,406,0.79296875,safe,0.055,False,False,0.00782494400118594,9.546000001137145e-05
1755018677,10,2862,2476,0.8651292802236199,safe,0.055,False,False,0.09580012900005386,0.00012829300067096483
1755018678,10,1148,785,0.6837979094076655,safe,0.055,False,False,0.020740250998642296,8.55389989737887e-05
1755018679,10,1038,720,0.6936416184971098,safe,0.055,False,False,0.016834463000122923,0.000103828999272082
1755018680,10,3170,2595,0.8186119873817035,safe,0.055,False,False,0.22382945499884954,0.000122299001304782
1755018681,10,4062,3243,0.7983751846381093,safe,0.055,,False,0.220047008999245,0.00012618799883057363
1755018682,10,3786,3403,0.898837823560486,safe,0.055,False,False,0.16790404499988654,0.00012862299990956672
1755018683,10,4019,3175,0.7899975118188605,safe,0.055,,False,0.305031568999766,0.00013428299826045986
1755018684,10,0,522,,,0.055,False,False,0.0034963460002472857,0.0005133970007591415
1755018685,10,6000,4520,0.7533333333333333,safe,0.055,,False,0.0018919100002676714,9.132400009548292e-05
1755018686,10,666.0,475,0.7132132132132132,safe,0.055,True,True,0.0006629709987464594,0.0006871770001453115
1755018687,10,1089.2,776,0.7124495042232831,safe,0.055,False,False,0.006550825000886107,0.0005296100007399218
1755018688,10,4538,3320,0.7315998237108858,safe,0.055,False,False,0.35688007200042193,9.509799929219298e-05
1755018689,10,0,1001,,,0.055,False,False,0.006506293999336776,0.0013271409989101812
1755018690,10,454,328,0.7224669603524229,safe,0.055,False,False,0.005186160000448581,9.078000039153267e-05
1755018691,10,3292,2751,0.8356622114216282,safe,0.055,False,False,0.10079184799906216,0.00012992399933864363
1755018692,10,3292,2646,0.8037667071688943,safe,0.055,False,False,0.3826532530001714,0.00012038699969707523
1755018693,10,4460,3464,0.7766816143497758,safe,0.055,False,False,0.3062794009983918,0.00011973500113526825
1755018694,10,4034,3140,0.7783837382250868,safe,0.055,False,False,0.09007893600028183,0.00011824000102933496
1755018695,10,4228,3344,0.7909176915799432,safe,0.055,False,False,0.07378257600066718,0.00015387799976451788
1755018696,10,5020,4168,0.8302788844621514,safe,0.055,,False,0.45051629499903356,0.00012591099948622286
1755018697,10,3182,2601,0.8174104336895035,safe,0.055,False,False,0.1326472360015032,0.00014132499927654862
1755018698,10,588,504,0.8571428571428571,safe,0.055,False,False,0.01547031500012963,9.636100003262982e-05
1755018699,10,3372,2696,0.7995255041518387,safe,0.055,False,False,0.09157581399995252,8.5466001110035e-05
1755018700,10,680,561,0.825,safe,0.055,False,False,0.013508887999705621,0.00010947999908239581
1755018701,10,2546,2283,0.896700706991359,safe,0.055,False,False,0.20737843999995675,0.00013040200065006502
1755018702,10,850,635,0.7470588235294118,safe,0.055,False,False,0.011191012001290801,9.4600000011269e-05
1755018703,10,7612,5336,0.7009984235417761,safe,0.055,,False,0.08382210499985376,0.00010765700062620454
1755018704,10,4404,3802,0.8633060853769301,safe,0.055,False,False,0.016918624000027194,0.0001226719996338943
1755018705,10,956,733,0.7667364016736402,safe,0.055,,False,0.010288447001585155,0.00013201600086176768
1755018706,10,3496,3249,0.9293478260869565,safe,0.055,False,False,0.23314288999972632,0.00011360600001353305
1755018707,10,4748,4384,0.9233361415332771,safe,0.055,False,False,0.2979694500008918,0.00012802800119970925
1755018708,10,640,452,0.70625,safe,0.055,,True,0.0008807200010778615,9.356999908050057e-05
1755018709,10,3093.6,2641,0.8536979570726662,safe,0.055,False,False,0.057122586000332376,0.0005470010000863113
1755018710,10,2338,2170,0.9281437125748503,safe,0.055,False,False,0.3955864769995969,0.00011742100105038844
1755018711,10,0,714,,,0.055,False,False,0.01564329299981182,0.0009034790000441717
1755018712,10,1168,944,0.8082191780821918,safe,0.055,False,False,0.004987067999536521,0.00010940399988612626
1755018713,10,870,655,0.7528735632183908,safe,0.055,False,False,0.02201941299972532,0.0001239749999513151
1755018714,10,0,403,,,0.055,False,False,0.0031555269997625146,0.0005200169998715864
1755018715,10,2546,2274,0.8931657501963864,safe,0.055,False,False,0.1211311070001102,0.0001200480000989046
1755018716,10,3070,2535,0.8257328990228013,safe,0.055,False,False,0.5016204339990509,0.00012400800005707424
1755018717,10,3966,3493,0.8807362581946545,safe,0.055,False,False,0.1442416369991406,9.831100032897666e-05
1755018718,10,4302,3173,0.7375639237563923,safe,0.055,False,False,0.20808542299891997,0.00010216000009677373
1755018719,10,440,345,0.7840909090909091,safe,0.055,False,False,0.004005774000688689,0.00011047000043618027
1755018720,10,2960,2538,0.8574324324324324,safe,0.055,False,False,0.050416862999554724,8.979500125860795e-05
1755018721,10,782,592,0.7570332480818415,safe,0.055,False,False,0.005674210999131901,7.475500024156645e-05
1755018722,10,823.0,630,0.7654921020656136,safe,0.055,False,False,0.001924036998389056,0.0002916569992521545
1755018723,10,482,402,0.8340248962655602,safe,0.055,False,False,0.004889645999355707,7.581399950140622e-05
1755018724,10,3540,3271,0.9240112994350282,safe,0.055,,False,0.517142609000075,0.00010072599980048835
1755018725,10,4844,3466,0.7155243600330305,safe,0.055,,False,0.12271343399879697,0.00012455999967642128
1755018726,10,1325.8999999999999,1020,0.7692887849762426,safe,0.055,True,False,0.000750359999074135,0.0008828949994494906
1755018727,10,4104,3493,0.8511208576998051,safe,0.055,,False,0.13607623600000807,0.00010008100070990622
1755018728,10,4330,3181,0.7346420323325635,safe,0.055,False,False,0.26744743200106313,0.00014118399849394336
