seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755020147,10,6640,5383,0.8106927710843373,safe,0.072,,False,0.12601708800139022,9.375800073030405e-05
1755020148,10,4016,3326,0.828187250996016,safe,0.072,False,False,0.14696215399999346,0.00010736599870142527
1755020149,10,4440,3250,0.7319819819819819,safe,0.072,False,False,0.008556542999940575,9.330500142823439e-05
1755020150,10,3074,2540,0.8262849707221861,safe,0.072,False,False,0.36576022999906854,0.0001037599995470373
1755020151,10,2800,2432,0.8685714285714285,safe,0.072,False,False,0.03514855799949146,9.43750001169974e-05
1755020152,10,2054,2027,0.9868549172346641,safe,0.072,False,False,0.9679999479994876,9.140800102613866e-05
1755020153,10,2846,2449,0.8605059732958539,safe,0.072,False,False,0.17185691699887684,0.0001002730004984187
1755020154,10,4000,3120,0.78,safe,0.072,,False,0.37514173700037645,9.330799912277143e-05
1755020155,10,770,491,0.6376623376623377,safe,0.072,False,True,0.0021221700008027256,0.0001215230004163459
1755020156,10,3706,2853,0.7698327037236913,safe,0.072,False,False,0.12171551400024327,8.929700015869457e-05
1755020157,10,1138,870,0.7644991212653779,safe,0.072,False,False,0.004208757998640067,8.618900028523058e-05
1755020158,10,6000,4239,0.7065,safe,0.072,,False,0.19701145200087922,0.00013617100012197625
1755020159,10,490,371,0.7571428571428571,safe,0.072,False,False,0.005979852001473773,0.00010438500066811685
1755020160,10,2687,2344,0.8723483438779308,safe,0.072,False,False,0.4058498470003542,0.00010849399950529914
1755020161,10,4384,3302,0.7531934306569343,safe,0.072,False,False,0.0605730940005742,0.0001094859999284381
1755020162,10,2550,2285,0.8960784313725491,safe,0.072,False,False,0.01812322200021299,0.00011140099923068192
1755020163,10,0,1104,,,0.072,False,False,0.013223590000052354,0.0007200039999588626
1755020164,10,2998,2510,0.8372248165443629,safe,0.072,False,False,0.35461424800087116,0.00010733999988588039
1755020165,10,2874,2437,0.8479471120389701,safe,0.072,False,False,0.27294953300042835,8.559900015825406e-05
1755020166,10,5680,4360,0.7676056338028169,safe,0.072,False,False,0.015589651999107446,0.00010576200111245271
1755020167,10,4050,3518,0.868641975308642,safe,0.072,False,False,0.04221132500060776,0.00012374700054351706
1755020168,10,556,383,0.6888489208633094,safe,0.072,False,False,0.004409228000440635,8.28890006232541e-05
1755020169,10,1060,753,0.710377358490566,safe,0.072,,False,0.011062878998927772,0.00010883199865929782
1755020170,10,5043,4231,0.8389847313107277,safe,0.072,,False,0.507060392999847,0.0001289729989366606
1755020171,10,4540,3412,0.7515418502202643,safe,0.072,,False,0.039622027999939746,0.00012210200111439917
1755020172,10,720,595,0.8263888888888888,safe,0.072,False,False,0.02227250200121489,0.00011811399963335134
1755020173,10,830,625,0.7530120481927711,safe,0.072,False,False,0.011329969000144047,0.00010232500062556937
1755020174,10,0,661,,,0.072,False,False,0.007784395000271616,0.0004998830008844379
1755020175,10,1424,900,0.6320224719101124,safe,0.072,False,True,0.005211997999140294,0.00015093100046215113
1755020176,10,2830,2425,0.8568904593639576,safe,0.072,False,False,0.018651612999747158,0.00012681299995165318
1755020177,10,0,3617,,,0.072,False,False,0.24269236999862187,0.0007775319991196739
1755020178,10,4450,3328,0.7478651685393258,safe,0.072,False,False,0.03325900500021817,0.00011687599908327684
1755020179,10,3244,2622,0.8082614056720099,safe,0.072,False,False,0.06442368399984844,0.00011867499961226713
1755020180,10,3002,2501,0.8331112591605596,safe,0.072,False,False,0.06626383000002534,0.00010529400060477201
1755020181,10,2988.2,2575,0.8617227762532629,safe,0.072,False,False,0.01851733999865246,0.0008407990007981425
1755020182,10,3590,2905,0.8091922005571031,safe,0.072,False,False,0.009277274999476504,9.412299914401956e-05
1755020183,10,2670,2335,0.8745318352059925,safe,0.072,False,False,0.01737070200033486,8.384799912164453e-05
1755020184,10,1460,1011,0.6924657534246575,safe,0.072,False,False,0.0051227790008852025,8.671599971421529e-05
1755020185,10,4420,3248,0.7348416289592761,safe,0.072,False,False,0.07617538500016963,9.532500007480849e-05
1755020186,10,389,307,0.7892030848329049,safe,0.072,False,False,0.00451870800134202,7.475200072804e-05
1755020187,10,2279,2142,0.9398859148749451,safe,0.072,False,False,0.38496948900137795,9.922400022333022e-05
1755020188,10,0,63,,,0.072,False,False,0.0002650620008353144,0.0002647950004757149
1755020189,10,0,910,,,0.072,False,False,0.004275511999367154,0.0007552610004495364
1755020190,10,0,917,,,0.072,False,False,0.011517391998495441,0.0007708800003456417
1755020191,10,5006,3513,0.7017578905313624,safe,0.072,False,False,0.14039531700109364,9.673699969425797e-05
1755020192,10,2086,2044,0.9798657718120806,safe,0.072,False,False,0.5755439429995022,0.00011760000052163377
1755020193,10,2928,2464,0.8415300546448088,safe,0.072,False,False,0.37721546400098305,0.0001076299995474983
1755020194,10,6022,4616,0.7665227499169711,safe,0.072,False,False,0.08311200899879623,0.00012013699961244129
1755020195,10,4520,3523,0.779424778761062,safe,0.072,,False,0.16748394499882124,0.00011466400064819027
1755020196,10,1018,694,0.6817288801571709,safe,0.072,False,True,0.014558016000592033,0.00015388599967991468
1755020197,10,1204,834,0.6926910299003323,safe,0.072,False,True,0.004482630998609238,0.000188820999028394
1755020198,10,0,941,,,0.072,False,False,0.0066161579998151865,0.0007979340007295832
1755020199,10,2162,2082,0.9629972247918593,safe,0.072,False,False,0.5107215600000927,0.00010460999874339905
1755020200,10,10000,6132,0.6132,safe,0.072,,False,0.05419290899953921,0.00010672400094335899
1755020201,10,3372,3196,0.9478054567022538,safe,0.072,False,False,0.46189088100072695,0.00010808399929373991
1755020202,10,4330,3335,0.7702078521939953,safe,0.072,False,False,0.023553629998787073,0.00010773499889182858
1755020203,10,2440,2230,0.9139344262295082,safe,0.072,False,False,0.02916665700104204,0.00010725600077421404
1755020204,10,2774,2397,0.8640951694304254,safe,0.072,False,False,0.35358982700017805,0.00010580500020296313
1755020205,10,630.0,501,0.7952380952380952,safe,0.072,False,False,0.003554569000698393,0.0005035840003984049
1755020206,10,3574,2798,0.782876329043089,safe,0.072,False,False,0.047207202998833964,0.0001091920003091218
1755020207,10,4626,3330,0.7198443579766537,safe,0.072,False,False,0.4064717319997726,0.00011187100062670652
1755020208,10,2768,2394,0.8648843930635838,safe,0.072,False,False,0.3693522439989465,0.00010843999916687608
1755020209,10,910,655,0.7197802197802198,safe,0.072,False,False,0.0015908400000625988,8.707199958735146e-05
1755020210,10,3193.1,2681,0.8396229369578153,safe,0.072,False,False,0.08579307599939057,0.0008634860005258815
1755020211,10,4844,3682,0.7601156069364162,safe,0.072,False,False,0.021242826000161585,0.00010614600068947766
1755020212,10,2384,2199,0.9223993288590604,safe,0.072,False,False,0.21958086399899912,0.00011435100168455392
1755020213,10,248,186,0.75,safe,0.072,False,False,0.002034739000009722,0.00010600399946270045
1755020214,10,2604,2312,0.8878648233486943,safe,0.072,False,False,0.35707688799993775,0.00011016999997082166
1755020215,10,6030,4442,0.7366500829187397,safe,0.072,False,False,0.06311773900051776,0.00010755800030892715
1755020216,10,5330,4195,0.7870544090056285,safe,0.072,False,False,0.25670669000101043,0.0001096440009860089
1755020217,10,2468,2234,0.9051863857374393,safe,0.072,False,False,0.1229383459995006,0.00010533400018175598
1755020218,10,2476,2240,0.9046849757673667,safe,0.072,False,False,0.39214326499859453,0.0001118160016631009
1755020219,10,1020,804,0.788235294117647,safe,0.072,False,False,0.014311983000879991,8.08770000730874e-05
1755020220,10,4002,3317,0.8288355822088955,safe,0.072,,False,0.28308055799971044,0.00010086200018122327
1755020221,10,0,3832,,,0.072,False,False,0.02552876900153933,0.0007004390008660266
1755020222,10,2700,2362,0.8748148148148148,safe,0.072,False,False,0.06731134100118652,0.0001337570010946365
1755020223,10,2342,2171,0.9269854824935952,safe,0.072,False,False,0.14904357500017795,0.00010234399996988941
1755020224,10,4164,3314,0.7958693563880884,safe,0.072,False,False,0.10493921200031764,0.0001164050008810591
1755020225,10,4038,3144,0.7786032689450223,safe,0.072,False,False,0.11865802399915992,9.72340003499994e-05
1755020226,10,764,582,0.7617801047120419,safe,0.072,False,False,0.013127366000844631,9.074800072994549e-05
1755020227,10,4562,3536,0.7750986409469531,safe,0.072,False,False,0.08812181200119085,9.689000034995843e-05
1755020228,10,4600,3350,0.7282608695652174,safe,0.072,False,False,0.007299472999875434,8.939800136431586e-05
1755020229,10,3934,3468,0.8815455007625826,safe,0.072,False,False,0.05326869400050782,9.057299939740915e-05
1755020230,10,5458,4250,0.7786735067790399,safe,0.072,False,False,0.35188564999953087,0.00010105700130225159
1755020231,10,2490,2245,0.9016064257028112,safe,0.072,False,False,0.2536185339995427,0.00010126900087925605
1755020232,10,781,602,0.7708066581306018,safe,0.072,False,False,0.017325677999906475,8.72290002007503e-05
1755020233,10,5162,3601,0.697597830298334,safe,0.072,False,False,0.06783259499934502,9.904500075208489e-05
1755020234,10,1360,1035,0.7610294117647058,safe,0.072,False,False,0.0014408669994736556,8.042499939620029e-05
1755020235,10,2878,2440,0.8478109798471161,safe,0.072,False,False,0.09117824799977825,9.733099977893289e-05
1755020236,10,2360,2191,0.9283898305084746,safe,0.072,False,False,0.4976246500009438,0.00013098000090394635
1755020237,10,0,990,,,0.072,False,False,0.004677520000768709,0.0009493849993305048
1755020238,10,4466,3533,0.7910882221227049,safe,0.072,False,False,0.1924765550011216,0.00010136700075236149
1755020239,10,838,631,0.752983293556086,safe,0.072,False,False,0.011107276999609894,7.803500011505093e-05
1755020240,10,3612,2906,0.8045404208194906,safe,0.072,False,False,0.07699914599834301,9.151899939752184e-05
1755020241,10,1820,1253,0.6884615384615385,safe,0.072,False,False,0.007932466000056593,0.00010714500058384147
1755020242,10,784,592,0.7551020408163265,safe,0.072,False,False,0.012839397000789177,0.00011373400047887117
1755020243,10,2710,2355,0.8690036900369004,safe,0.072,False,False,0.24730689599891775,0.00010574899897619616
1755020244,10,5140,4075,0.7928015564202334,safe,0.072,False,False,0.2863060250001581,0.00014237299910746515
1755020245,10,0,426,,,0.072,False,False,0.0037880700001551304,0.0007602290006616386
1755020246,10,6264,4141,0.6610791826309068,safe,0.072,False,False,0.24877046400069958,0.0001281770000787219
1755020247,10,4300,3272,0.7609302325581395,safe,0.072,False,False,0.05035843599944201,7.212100172182545e-05
1755020248,10,2362,2192,0.9280270956816258,safe,0.072,False,False,0.6507362140000623,0.00011524699948495254
1755020249,10,2306,2159,0.9362532523850824,safe,0.072,False,False,0.22401915199952782,0.00010518599992792588
1755020250,10,0,526,,,0.072,False,False,0.0016168490001291502,0.0003483869986666832
1755020251,10,2882,2442,0.8473282442748091,safe,0.072,False,False,0.14567215199895145,9.937400136550423e-05
1755020252,10,0,3275,,,0.072,False,False,0.019796374999714317,0.00017459499940741807
1755020253,10,338,277,0.8195266272189349,safe,0.072,False,False,0.004905809000774752,9.33640003495384e-05
1755020254,10,4238,3160,0.7456347333647947,safe,0.072,False,False,0.3672518029998173,0.0001162410007964354
1755020255,10,4220,3361,0.7964454976303318,safe,0.072,,False,0.13026821899984498,0.00013201200090406928
1755020256,10,4242,3153,0.7432814710042432,safe,0.072,False,False,0.4426589859995147,0.00012773199887305964
1755020257,10,3088,2544,0.8238341968911918,safe,0.072,False,False,0.06535092900048767,0.00012236099973961245
1755020258,10,2916,2459,0.843278463648834,safe,0.072,False,False,0.18283453199910582,0.00012270600018382538
1755020259,10,1210,928,0.7669421487603306,safe,0.072,False,False,0.0048106919985002605,9.493299876339734e-05
1755020260,10,1500,1013,0.6753333333333333,safe,0.072,,False,0.00962064899977122,0.00010851300066860858
1755020261,10,2904,2452,0.8443526170798898,safe,0.072,False,False,0.06325975499930792,8.455400165985338e-05
1755020262,10,716,531,0.7416201117318436,safe,0.072,False,False,0.0036622280003939522,9.123500058194622e-05
1755020263,10,3092,2546,0.8234152652005174,safe,0.072,False,False,0.07986487100060913,9.184700138575863e-05
1755020264,10,3036,2519,0.8297101449275363,safe,0.072,False,False,0.184128156000952,0.00011889999950653873
1755020265,10,2758,2380,0.8629441624365483,safe,0.072,False,False,0.09673777399984829,8.9414999820292e-05
1755020266,10,3384,3202,0.9462174940898345,safe,0.072,False,False,0.30555511800048407,0.00012486500054365024
1755020267,10,3006,2503,0.832667997338656,safe,0.072,False,False,0.15020722299959743,0.00010547300007601734
1755020268,10,7420,5495,0.7405660377358491,safe,0.072,False,False,0.011216160000913078,0.00010620499961078167
1755020269,10,0,3716,,,0.072,False,False,0.08113108799989277,0.0008185129991034046
1755020270,10,5142,4137,0.8045507584597433,safe,0.072,False,False,0.2663002690005669,0.00011374499990779441
1755020271,10,6195.3,4540,0.7328135844914693,safe,0.072,True,False,0.0015280320003512315,0.002325468998606084
1755020272,10,1290,935,0.7248062015503876,safe,0.072,False,False,0.0008467459992971271,5.949600017629564e-05
1755020273,10,2956,2579,0.8724627875507442,safe,0.072,False,False,0.1850363979992835,0.00011931799963349476
1755020274,10,4248,3355,0.789783427495292,safe,0.072,False,False,0.2163679380009853,8.853500003169756e-05
1755020275,10,6040,4372,0.723841059602649,safe,0.072,False,False,0.029557376999946428,0.00011487099982332438
1755020276,10,4856,3431,0.7065485996705108,safe,0.072,False,False,0.23561490599968238,0.00013113599925418384
1755020277,10,4426.099999999999,3603,0.8140349291701499,safe,0.072,True,False,0.12475236799946288,0.0032701010004529962
1755020278,10,4240,3510,0.8278301886792453,safe,0.072,,False,0.011229087000174331,8.923099994717631e-05
1755020279,10,3114.5,2616,0.8399422058115267,safe,0.072,False,False,0.41863306099912734,0.00087269400137302
1755020280,10,2694.0,2352,0.8730512249443207,safe,0.072,False,False,0.14200267000160238,0.0002596560007077642
1755020281,10,2850,2435,0.8543859649122807,safe,0.072,False,False,0.01846274300078221,8.39079984871205e-05
1755020282,10,820,635,0.774390243902439,safe,0.072,False,False,0.010340654000174254,7.814200034772512e-05
1755020283,10,4212,3666,0.8703703703703703,safe,0.072,,False,0.07681466200119758,9.246300032828003e-05
1755020284,10,3036,2640,0.8695652173913043,safe,0.072,False,False,0.34258934399986174,0.00031366800067189615
1755020285,10,3066,2713,0.8848662752772342,safe,0.072,False,False,0.15006488699873444,0.00012780700126313604
1755020286,10,4018,3102,0.7720258835241414,safe,0.072,False,False,0.4539274420003494,9.759699969436042e-05
1755020287,10,3834,3471,0.905320813771518,safe,0.072,False,False,0.24904248799975903,0.00013341399971977808
1755020288,10,900,651,0.7233333333333334,safe,0.072,False,False,0.009531255000183592,8.59909996506758e-05
1755020289,10,4234,3129,0.7390174775625886,safe,0.072,False,False,0.1793454290000227,9.537699952488765e-05
1755020290,10,2262,2141,0.9465075154730327,safe,0.072,False,False,0.1631165199996758,7.69260004744865e-05
1755020291,10,4074,3208,0.7874324987727049,safe,0.072,False,False,0.07313111899929936,0.00012629299999389332
1755020292,10,0,436,,,0.072,False,False,0.0022031009993952466,0.0004489860002649948
1755020293,10,1044,708,0.6781609195402298,safe,0.072,False,True,0.004605602000083309,0.00016231999870797154
1755020294,10,316,233,0.7373417721518988,safe,0.072,False,True,0.0041741110017028404,0.00012432000039552804
1755020295,10,4748,3485,0.7339932603201348,safe,0.072,False,False,0.19871558499835373,0.0001341440001851879
1755020296,10,3334,3167,0.9499100179964007,safe,0.072,False,False,0.5896038709997811,0.00012410700037435163
1755020297,10,4930,3475,0.704868154158215,safe,0.072,False,False,0.018196328999692923,9.915699956764001e-05
1755020298,10,482,360,0.7468879668049793,safe,0.072,False,False,0.004461943999558571,9.804799992707558e-05
1755020299,10,4660,3650,0.7832618025751072,safe,0.072,False,False,0.004819150000912487,0.0001032979998853989
1755020300,10,532,370,0.6954887218045113,safe,0.072,False,False,0.002770291001070291,9.624999984225724e-05
1755020301,10,3186,2603,0.8170119271814187,safe,0.072,False,False,0.12548321499889425,9.854999916569795e-05
1755020302,10,828,620,0.748792270531401,safe,0.072,False,True,0.016224720999161946,0.00012102199980290607
1755020303,10,3170,2695,0.8501577287066246,safe,0.072,False,False,0.2530924300008337,0.00013817299986840226
1755020304,10,1234,824,0.6677471636952999,safe,0.072,False,False,0.010381273999882978,7.364999873971101e-05
1755020305,10,2956,2579,0.8724627875507442,safe,0.072,False,False,0.18134151799858955,0.00013246799971966539
1755020306,10,3038,2531,0.8331138907175774,safe,0.072,False,False,0.2620149459999084,9.075399975699838e-05
1755020307,10,5212,4266,0.818495778971604,safe,0.072,,False,0.1299995699991996,0.00010191699948336463
1755020308,10,990,715,0.7222222222222222,safe,0.072,False,False,0.010440844000186189,8.467299994663335e-05
1755020309,10,708,554,0.7824858757062146,safe,0.072,False,False,0.005329198998879292,7.46750010875985e-05
1755020310,10,674.0,538,0.798219584569733,safe,0.072,False,False,0.0012719400001515169,0.0004292960002203472
1755020311,10,2944,2522,0.8566576086956522,safe,0.072,False,False,0.22763007699904847,0.00012092500037397258
1755020312,10,0,334,,,0.072,False,False,0.0028604350009118207,0.00011140000060549937
1755020313,10,836,643,0.7691387559808612,safe,0.072,False,False,0.009516571999483858,8.909200005291495e-05
1755020314,10,0,3234,,,0.072,False,False,0.13989135900010297,0.0001338359998044325
1755020315,10,5002,4240,0.8476609356257497,safe,0.072,,False,0.34900136299984297,0.00012773200069204904
1755020316,10,2886,2445,0.8471933471933472,safe,0.072,False,False,0.2408815790004155,0.00014489700151898433
1755020317,10,1220.0,952,0.780327868852459,safe,0.072,False,False,0.0076716070016118465,0.0005360649993235711
1755020318,10,1020,661,0.6480392156862745,safe,0.072,False,True,0.00821057399843994,0.00010504999954719096
1755020319,10,2746,2373,0.8641660597232338,safe,0.072,False,False,0.203896454999267,7.671700041100848e-05
1755020320,10,1920,1290,0.671875,safe,0.072,False,False,0.00039342000127362553,7.144899973354768e-05
1755020321,10,914,682,0.7461706783369803,safe,0.072,False,False,0.0035081610003544483,8.748499931243714e-05
1755020322,10,1390,1045,0.7517985611510791,safe,0.072,False,False,0.0007625630005350104,5.6635000873939134e-05
1755020323,10,1306.9,914,0.699364909327416,safe,0.072,False,False,0.015381696000986267,0.0006132309990789508
1755020324,10,3266,2633,0.8061849357011635,safe,0.072,False,False,0.19072322099964367,9.575100011716131e-05
1755020325,10,4986,3509,0.7037705575611712,safe,0.072,False,False,0.16432176299895218,0.00012834200060751755
1755020326,10,3110,2565,0.8247588424437299,safe,0.072,False,False,0.010298514998794417,0.00011433200052124448
1755020327,10,2426,2223,0.9163231657048639,safe,0.072,False,False,0.44732965999901353,0.00014036900029168464
1755020328,10,4136,3271,0.7908607350096711,safe,0.072,False,False,0.24650313499842014,0.00013863700041838456
1755020329,10,2908,2554,0.8782668500687758,safe,0.072,False,False,0.307026215001315,0.00012534199959191028
1755020330,10,3458,2730,0.7894736842105263,safe,0.072,False,False,0.3197421340009896,8.518899994669482e-05
1755020331,10,6000,4260,0.71,safe,0.072,,False,0.03169308100041235,0.0001229089994012611
1755020332,10,3142,2701,0.8596435391470401,safe,0.072,False,False,0.11931658399953449,0.0001384230017720256
1755020333,10,300,225,0.75,safe,0.072,False,True,0.004634521001207759,0.00012956999853486195
1755020334,10,2776,2399,0.864193083573487,safe,0.072,False,False,0.2261184740000317,0.0001360989990644157
1755020335,10,0,3050,,,0.072,False,False,0.4269923839983676,0.00018248600099468604
1755020336,10,2845,2535,0.8910369068541301,safe,0.072,False,False,0.01854773800005205,0.0001288840012421133
1755020337,10,1078.5,840,0.7788595271210014,safe,0.072,False,False,0.005256087999441661,0.0007981090002431301
1755020338,10,1564,1102,0.7046035805626598,safe,0.072,False,False,0.0022625700003118254,6.474400106526446e-05
1755020339,10,4504,3352,0.7442273534635879,safe,0.072,False,False,0.032748198000263073,8.472100125800353e-05
1755020340,10,3190,2605,0.8166144200626959,safe,0.072,False,False,0.01800657700005104,9.407200013811234e-05
1755020341,10,814,612,0.7518427518427518,safe,0.072,False,True,0.015373215999716194,0.00015282999993360136
1755020342,10,3240,2659,0.820679012345679,safe,0.072,False,False,0.17193738099922484,9.15789987629978e-05
1755020343,10,6020,4271,0.709468438538206,safe,0.072,False,False,0.10863514799893892,0.00012104199959139805
1755020344,10,3606,2953,0.8189129229062674,safe,0.072,False,False,0.11573062100069365,0.0001329099995928118
1755020345,10,1385.1000000000001,1060,0.7652877048588549,safe,0.072,False,False,0.0015388399988296442,0.0008646650003356626
1755020346,10,0,716,,,0.072,False,False,0.012966578000487061,0.0005053610002505593
1755020347,10,5900,4701,0.7967796610169492,safe,0.072,,False,0.026741442999991705,0.00013086000035400502
1755020348,10,752,556,0.7393617021276596,safe,0.072,False,False,0.0025120430000242777,8.556600005249493e-05
1755020349,10,874,647,0.7402745995423341,safe,0.072,False,False,0.015335419999246369,8.642800094094127e-05
1755020350,10,853,638,0.7479484173505275,safe,0.072,False,False,0.020309423000071547,0.00010963199929392431
1755020351,10,1018,744,0.730844793713163,safe,0.072,,False,0.017101708999689436,0.00013316799959284253
1755020352,10,868,634,0.7304147465437788,safe,0.072,False,False,0.015248384001097293,7.924000055936631e-05
1755020353,10,1040,821,0.7894230769230769,safe,0.072,False,False,0.00574641000093834,9.97179995465558e-05
1755020354,10,4352,3177,0.7300091911764706,safe,0.072,False,False,0.34751292200053285,0.00013115100045979489
1755020355,10,2326,2209,0.9496990541702494,safe,0.072,False,False,0.1958756589992845,0.00010281400136591401
1755020356,10,952,636,0.6680672268907563,safe,0.072,False,True,0.008646307000162778,0.00013520900029106997
1755020357,10,710,555,0.7816901408450704,safe,0.072,False,False,0.009885174000373809,8.53729998198105e-05
1755020358,10,687,600,0.8733624454148472,safe,0.072,False,False,0.01622936999956437,0.00012567100020532962
1755020359,10,5908,4510,0.7633716993906567,safe,0.072,False,False,0.06934134199946129,0.00012950500058650505
1755020360,10,3002,2511,0.8364423717521652,safe,0.072,False,False,0.08869103200049722,9.52219997998327e-05
1755020361,10,2746,2373,0.8641660597232338,safe,0.072,False,False,0.1853696560010576,8.72410000738455e-05
1755020362,10,2338,2169,0.927715996578272,safe,0.072,False,False,0.42429513900060556,9.742499969433993e-05
1755020363,10,2766,2393,0.8651482284887925,safe,0.072,False,False,0.21185175500068,0.00029090200041537173
1755020364,10,1260.0,953,0.7563492063492063,safe,0.072,,False,0.011196654000741546,0.0006770460004190682
1755020365,10,2706,2353,0.8695491500369549,safe,0.072,False,False,0.1484061399987695,0.00011364999954821542
1755020366,10,770,595,0.7727272727272727,safe,0.072,False,False,0.021678602999600116,0.00011550299859663937
1755020367,10,2618,2324,0.8877005347593583,safe,0.072,False,False,0.08688134300064121,0.00012705500012089033
1755020368,10,0,732,,,0.072,False,False,0.0035830849992635194,0.0004625490000762511
1755020369,10,4496,3649,0.8116103202846975,safe,0.072,False,False,0.14623541699984344,9.26689990592422e-05
1755020370,10,3464,2748,0.7933025404157044,safe,0.072,False,False,0.044819733999247546,0.00012288399921089876
1755020371,10,2684,2343,0.8729508196721312,safe,0.072,False,False,0.3318998720005766,0.00011029199959011748
1755020372,10,1570,1200,0.7643312101910829,safe,0.072,False,False,0.0018432979995850474,9.787499948288314e-05
1755020373,10,2992,2506,0.8375668449197861,safe,0.072,False,False,0.0844885090009484,0.00011488199925224762
1755020374,10,890,678,0.7617977528089888,safe,0.072,False,False,0.004773371998453513,0.00011890499990840908
1755020375,10,4340,3341,0.7698156682027649,safe,0.072,False,False,0.04950100499991095,9.001600119518116e-05
1755020376,10,2914,2492,0.8551818805765271,safe,0.072,False,False,0.2592055579989392,8.681899998919107e-05
1755020377,10,4612,3307,0.7170424978317432,safe,0.072,False,False,0.5445159899991268,0.00012574900028994307
1755020378,10,936,719,0.7681623931623932,safe,0.072,False,False,0.02428312099982577,8.62220003909897e-05
1755020379,10,3836,3419,0.8912930135557873,safe,0.072,False,False,0.1674167569999554,0.00012521999997261446
1755020380,10,0,2639,,,0.072,False,False,0.18646231499951682,0.0007857700002205092
1755020381,10,5272,4138,0.7849013657056145,safe,0.072,False,False,0.1510797430000821,0.00013190000026952475
1755020382,10,3086,2543,0.8240440699935191,safe,0.072,False,False,0.19915930699971796,0.00012523599980340805
1755020383,10,918,645,0.7026143790849673,safe,0.072,False,True,0.007710095000220463,0.00010590599958959501
1755020384,10,840,533,0.6345238095238095,safe,0.072,False,False,0.005520164999325061,0.00010679700062610209
1755020385,10,0,462,,,0.072,False,False,0.004438764000951778,0.0004618459988705581
1755020386,10,3280,2660,0.8109756097560976,safe,0.072,False,False,0.012633108000954962,0.00010713100164139178
1755020387,10,380,300,0.7894736842105263,safe,0.072,False,False,0.003935916000045836,5.997100015520118e-05
1755020388,10,834,627,0.7517985611510791,safe,0.072,False,False,0.01486273299997265,0.00011635400005616248
1755020389,10,5216,4193,0.8038726993865031,safe,0.072,False,False,0.2027993929987133,0.0001368789999105502
1755020390,10,4660,3440,0.7381974248927039,safe,0.072,False,False,0.014421087000300759,6.563399983861018e-05
1755020391,10,5920,4470,0.7550675675675675,safe,0.072,False,False,0.004910345000098459,7.510499926866032e-05
1755020392,10,2878,2440,0.8478109798471161,safe,0.072,False,False,0.08716030999858049,8.688200068718288e-05
1755020393,10,776.5,608,0.7830006439150032,safe,0.072,False,False,0.0042995799994969275,0.0003291889988759067
1755020394,10,2744.6,2431,0.8857392698389566,safe,0.072,False,False,0.07098684700031299,0.0005495810000866186
1755020395,10,648,532,0.8209876543209876,safe,0.072,False,False,0.018419870999423438,0.00010264100092172157
1755020396,10,6126,4096,0.6686255305256285,safe,0.072,False,False,0.43132528200112574,0.00012736099961330183
1755020397,10,1060,880,0.8301886792452831,safe,0.072,False,False,0.004557423000733252,8.379400060221087e-05
1755020398,10,5706,4453,0.7804065895548545,safe,0.072,False,False,0.4097115049989952,0.00015343999984906986
1755020399,10,2890,2421,0.8377162629757785,safe,0.072,False,True,0.2791269019999163,0.00017720200048643164
1755020400,10,704,527,0.7485795454545454,safe,0.072,False,True,0.003899190000083763,0.00018613900101627223
1755020401,10,2074,2037,0.9821600771456124,safe,0.072,False,False,0.6502089599998726,0.00011798999912571162
1755020402,10,1406,1093,0.7773826458036984,safe,0.072,False,False,0.005157772000529803,7.022599857009482e-05
1755020403,10,3426,2723,0.794804436660829,safe,0.072,False,False,0.1265914760006126,0.00011927800005651079
1755020404,10,4410,3412,0.7736961451247165,safe,0.072,False,False,0.05437090400118905,0.0001157810002041515
1755020405,10,3082,2541,0.8244646333549643,safe,0.072,False,False,0.11365347699938866,9.510400013823528e-05
1755020406,10,4224,3308,0.7831439393939394,safe,0.072,False,False,0.04548856099972909,7.11009997758083e-05
1755020407,10,4430,3372,0.7611738148984198,safe,0.072,False,False,0.2780802759989456,0.00011592999908316415
1755020408,10,0,912,,,0.072,False,False,0.003967066000768682,0.0007838839992473368
1755020409,10,2334,2167,0.9284490145672665,safe,0.072,False,False,0.33980443099972035,8.863399852998555e-05
1755020410,10,2812,2416,0.8591749644381224,safe,0.072,False,False,0.10608222999871941,0.0001291879998461809
1755020411,10,436,329,0.7545871559633027,safe,0.072,False,False,0.004349216000264278,9.49080003920244e-05
1755020412,10,3024,2538,0.8392857142857143,safe,0.072,False,False,0.0431580220010801,0.0001270949996978743
1755020413,10,4520,3266,0.7225663716814159,safe,0.072,,False,0.4664779729992006,0.0001395899998897221
1755020414,10,844,632,0.7488151658767772,safe,0.072,False,False,0.004371558999991976,9.120799950323999e-05
1755020415,10,2552,2276,0.8918495297805643,safe,0.072,False,False,0.0891004189998057,0.00011513600111356936
1755020416,10,4944,3502,0.7083333333333334,safe,0.072,False,False,0.03831991999868478,0.00013295499957166612
1755020417,10,4942,3483,0.7047753945770943,safe,0.072,False,False,0.12489603699941654,0.00013065799976175185
1755020418,10,3102,2573,0.829464861379755,safe,0.072,False,False,0.14587162799944053,9.951199899660423e-05
1755020419,10,2826,2433,0.8609341825902336,safe,0.072,False,False,0.13457168800050567,0.00012341399997239932
