seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755023867,8,2132,2066,0.9690431519699813,safe,0.042,False,False,0.42678172800151515,8.331600110977888e-05
1755023868,8,5240,3721,0.7101145038167939,safe,0.042,False,False,0.027771696000854718,7.733100028417539e-05
1755023869,8,3008,2504,0.8324468085106383,safe,0.042,False,False,0.06024749600146606,8.097300087683834e-05
1755023870,8,4450,3325,0.7471910112359551,safe,0.042,False,False,0.00715313100045023,8.478299969283398e-05
1755023871,8,2516.3,2309,0.9176171362715096,safe,0.042,False,False,0.15040880000015022,0.0006400610000127926
1755023872,8,2956,2489,0.8420162381596752,safe,0.042,False,False,0.15944144400054938,8.383900058106519e-05
1755023873,8,280,241,0.8607142857142858,safe,0.042,False,False,0.00534111700108042,7.08679999661399e-05
1755023874,8,3010,2455,0.8156146179401993,safe,0.042,False,True,0.011316420999719412,0.0001346340013697045
1755023875,8,345,275,0.7971014492753623,safe,0.042,False,False,0.0026504620000196155,6.62200000078883e-05
1755023876,8,5424,4215,0.7771017699115044,safe,0.042,False,False,0.20141776699892944,0.00010755599942058325
1755023877,8,0,2074,,,0.042,False,False,0.35937260600076115,0.0005099959998915438
1755023878,8,450,431,0.9577777777777777,safe,0.042,False,False,0.013266134999867063,9.308900007454213e-05
1755023879,8,552,390,0.7065217391304348,safe,0.042,False,False,0.004406893998748274,7.387200093944557e-05
1755023880,8,568,484,0.852112676056338,safe,0.042,False,False,0.0046834939985274104,7.074099994497374e-05
1755023881,8,902.3,735,0.8145849495733127,safe,0.042,True,False,0.009690536999187316,0.0008975300006568432
1755023882,8,2836,2423,0.8543723554301833,safe,0.042,False,False,0.19040272399979585,0.00026498599982005544
1755023883,8,0,2520,,,0.042,False,False,0.006036516000676784,0.00020064500131411478
1755023884,8,4074,3040,0.7461953853706431,safe,0.042,False,False,0.35786566699971445,0.00011812900083896238
1755023885,8,3090,2545,0.8236245954692557,safe,0.042,False,False,0.012302248998821597,7.513600030506495e-05
1755023886,8,2726,2363,0.8668378576669112,safe,0.042,False,False,0.1939504659985687,0.00010956599908240605
1755023887,8,772,586,0.7590673575129534,safe,0.042,False,False,0.007611729999553063,7.931999971333425e-05
1755023888,8,1026,819,0.7982456140350878,safe,0.042,False,False,0.008438875998763251,5.8257999626221135e-05
1755023889,8,2650,2325,0.8773584905660378,safe,0.042,False,False,0.22684458700132382,0.00011113999971712474
1755023890,8,4210,3191,0.7579572446555819,safe,0.042,,False,0.04645859799893515,0.00011310599984426517
1755023891,8,2678,2340,0.8737864077669902,safe,0.042,False,False,0.08546203500009142,7.870199988246895e-05
1755023892,8,862,632,0.7331786542923434,safe,0.042,False,False,0.003100826001173118,4.415900002641138e-05
1755023893,8,3062,2531,0.8265839320705421,safe,0.042,False,False,0.04323698400003195,7.716199979768135e-05
1755023894,8,2822,2412,0.8547129695251595,safe,0.042,False,False,0.25321718599843734,0.0001094110011763405
1755023895,8,992.5,767,0.7727959697732998,safe,0.042,False,False,0.007180257000072743,0.0008379680002690293
1755023896,8,3046,3024,0.9927774130006566,safe,0.042,False,False,0.17340613099986513,7.549800102424342e-05
1755023897,8,3164,3092,0.97724399494311,safe,0.042,False,False,0.26763409699924523,0.00011071700100728776
1755023898,8,3642,3321,0.9118616144975288,safe,0.042,False,False,0.034029009999358095,7.001000085438136e-05
1755023899,8,1078,714,0.6623376623376623,safe,0.042,False,True,0.003473450999081251,0.00010307699994882569
1755023900,8,2832,2431,0.8584039548022598,safe,0.042,False,False,0.11224969400063856,7.218200153147336e-05
1755023901,8,772,606,0.7849740932642487,safe,0.042,False,False,0.004221179000523989,6.108500019763596e-05
1755023902,8,864,644,0.7453703703703703,safe,0.042,,False,0.022947814999497496,6.76139989082003e-05
1755023903,8,3250,2625,0.8076923076923077,safe,0.042,False,False,0.004597555000145803,5.725499977415893e-05
1755023904,8,1210,836,0.6909090909090909,safe,0.042,False,False,0.005003880000003846,8.508999962941743e-05
1755023905,8,760.2,535,0.7037621678505656,safe,0.042,True,False,0.00041573599992261734,0.0005234799991740147
1755023906,8,5400,4482,0.83,safe,0.042,,False,0.014678706000267994,0.000107793999632122
1755023907,8,2190,2095,0.95662100456621,safe,0.042,False,False,0.016636369000480045,8.307200005219784e-05
1755023908,8,294,222,0.7551020408163265,safe,0.042,False,True,0.003572620000340976,0.00017403500169166364
1755023909,8,2522,2315,0.9179222839016653,safe,0.042,False,False,0.22018430100069963,0.00011201199959032238
1755023910,8,962,891,0.9261954261954262,safe,0.042,False,False,0.006051374999515247,9.152500024356414e-05
1755023911,8,2912,2456,0.8434065934065934,safe,0.042,False,False,0.23816828800045187,0.00015606300075887702
1755023912,8,2358,2190,0.9287531806615776,safe,0.042,False,False,0.32095811399995,0.00010724200001277495
1755023913,8,2423,2232,0.9211721007016096,safe,0.042,False,False,0.27787495399934414,9.339999996882398e-05
1755023914,8,4432,3227,0.7281137184115524,safe,0.042,False,False,0.25663422999969043,0.00011610699948505498
1755023915,8,0,684,,,0.042,False,False,0.016032437999456306,0.0007231580002553528
1755023916,8,696,653,0.9382183908045977,safe,0.042,False,False,0.007071792999340687,0.00010395699973742012
1755023917,8,516,459,0.8895348837209303,safe,0.042,False,False,0.011833563999971375,8.56809983815765e-05
1755023918,8,2560,2291,0.894921875,safe,0.042,False,False,0.23552398399988306,0.00010301099973730743
1755023919,8,2646,2323,0.8779289493575207,safe,0.042,False,False,0.19536164800047118,8.719800098333508e-05
1755023920,8,4200,3222,0.7671428571428571,safe,0.042,,False,0.2559072349995404,9.858599878498353e-05
1755023921,8,136,113,0.8308823529411765,safe,0.042,False,False,0.0004446439997991547,7.882899990363512e-05
1755023922,8,2656,2329,0.8768825301204819,safe,0.042,False,False,0.14482244499959052,0.00010726799882831983
1755023923,8,5102,3556,0.6969815758526068,safe,0.042,False,False,0.05800684700079728,9.036499977810308e-05
1755023924,8,534,488,0.9138576779026217,safe,0.042,False,False,0.003124614000626025,8.364000132132787e-05
1755023925,8,1291.0,1028,0.796281951975213,safe,0.042,True,False,0.0015239479998854222,0.0005202800002734875
1755023926,8,4832,3417,0.7071605960264901,safe,0.042,False,False,0.25879198300026474,0.00010386099893366918
1755023927,8,5234,4122,0.7875429881543753,safe,0.042,,False,0.05996766799944453,0.00011299299876554869
1755023928,8,2892,2546,0.8803596127247579,safe,0.042,False,False,0.07772506099900056,9.307199979957659e-05
1755023929,8,4417,3331,0.75413176364048,safe,0.042,False,False,0.09576428499894973,8.066000009421259e-05
1755023930,8,3960,3490,0.8813131313131313,safe,0.042,False,False,0.012495164999563713,7.630099935340695e-05
1755023931,8,1128,914,0.8102836879432624,safe,0.042,False,False,0.0034102099998563062,8.086100024229381e-05
1755023932,8,879.7,694,0.7889053086279413,safe,0.042,False,False,0.0038337759997375542,0.0005423809998319484
1755023933,8,473.09999999999997,371,0.7841893891354894,safe,0.042,False,False,0.0034275620000698837,0.0005348700015019858
1755023934,8,522,371,0.710727969348659,safe,0.042,False,False,0.001953388000401901,9.15829987206962e-05
1755023935,8,2414,2207,0.9142502071251035,safe,0.042,False,False,0.33046138499958033,9.689299986348487e-05
1755023936,8,568,484,0.852112676056338,safe,0.042,False,False,0.005013355999835767,8.578699998906814e-05
1755023937,8,384,302,0.7864583333333334,safe,0.042,False,False,0.001407621000907966,8.38249998196261e-05
1755023938,8,2784,2402,0.8627873563218391,safe,0.042,False,False,0.03485642299892788,8.84769997355761e-05
1755023939,8,3502.7,2806,0.8010962971422046,safe,0.042,False,False,0.061014851000436465,0.0009075449997908436
1755023940,8,3002,2501,0.8331112591605596,safe,0.042,False,False,0.03430224000112503,7.891600034781732e-05
1755023941,8,4303,3154,0.7329769927957239,safe,0.042,False,False,0.6519741960000829,9.901800149236806e-05
1755023942,8,479.20000000000005,442,0.9223706176961601,safe,0.042,False,True,0.006452038998759235,0.0002892060001613572
1755023943,8,246,183,0.7439024390243902,safe,0.042,False,False,0.0010495890001038788,6.067199865356088e-05
1755023944,8,1440,1060,0.7361111111111112,safe,0.042,False,False,0.00026897399948211387,6.679800026176963e-05
1755023945,8,2160,2081,0.9634259259259259,safe,0.042,False,False,0.29188081299980695,9.503599903837312e-05
1755023946,8,2454,2227,0.9074979625101874,safe,0.042,False,False,0.33230897700013884,8.822300151223317e-05
1755023947,8,588.0,442,0.7517006802721088,safe,0.042,False,False,0.0010364490008214489,0.0005412370010162704
1755023948,8,5352,4221,0.7886771300448431,safe,0.042,,False,0.03492763699978241,8.815599903755356e-05
1755023949,8,2138,2070,0.9681945743685687,safe,0.042,False,False,0.10697985499973584,8.788599916442763e-05
1755023950,8,1500,1090,0.7266666666666667,safe,0.042,False,False,0.0011064549998991424,9.232299998984672e-05
1755023951,8,1040,889,0.8548076923076923,safe,0.042,,False,0.007844461000786396,8.380300096177962e-05
1755023952,8,2198,2110,0.9599636032757052,safe,0.042,False,False,0.10427786299987929,9.899100041366182e-05
1755023953,8,4702,3452,0.7341556784347086,safe,0.042,False,False,0.23702117500033637,9.657999908085912e-05
1755023954,8,522,336,0.6436781609195402,safe,0.042,False,True,0.0023800380004104227,0.00012790200162271503
1755023955,8,1441.0,1020,0.7078417765440667,safe,0.042,False,False,0.0002606210000521969,0.0008937109996622894
1755023956,8,7110,5060,0.7116736990154712,safe,0.042,False,False,0.0803429830011737,8.937799975683447e-05
1755023957,8,774,598,0.772609819121447,safe,0.042,False,False,0.003479564000372193,6.685799962724559e-05
1755023958,8,656,529,0.8064024390243902,safe,0.042,False,False,0.014405312000235426,7.271899994520936e-05
1755023959,8,648,524,0.808641975308642,safe,0.042,False,False,0.01472588300021016,6.439699973270763e-05
1755023960,8,2744,2372,0.8644314868804664,safe,0.042,False,False,0.24656921699897794,8.140099998854566e-05
1755023961,8,602,413,0.686046511627907,safe,0.042,False,False,0.0025551819999236614,8.146700020006392e-05
1755023962,8,3330,3165,0.9504504504504504,safe,0.042,False,False,0.01505755000107456,0.00012790900109393988
1755023963,8,0,383,,,0.042,False,False,0.004625554000085685,0.0005357310001272708
1755023964,8,2266,2139,0.943954104148279,safe,0.042,False,False,0.21526460700079042,9.168099859380163e-05
1755023965,8,4030,3315,0.8225806451612904,safe,0.042,False,False,0.011200337999980547,8.52169996505836e-05
1755023966,8,2206,2113,0.9578422484134179,safe,0.042,False,False,0.21767514800012577,0.00010244800068903714
1755023967,8,427,321,0.7517564402810304,safe,0.042,False,True,0.0022741229986422695,0.00013666099948750343
1755023968,8,4526,3270,0.722492266902342,safe,0.042,,False,0.08977112600041437,0.0001094939998438349
1755023969,8,1162,801,0.689328743545611,safe,0.042,False,False,0.004803816000276129,7.965999975567684e-05
1755023970,8,2628,2324,0.8843226788432268,safe,0.042,False,False,0.07542048399955092,8.199800140573643e-05
1755023971,8,394,307,0.7791878172588832,safe,0.042,False,False,0.003920228000424686,8.060100117290858e-05
1755023972,8,3216,3108,0.9664179104477612,safe,0.042,False,False,0.5343373629984853,9.196499922836665e-05
1755023973,8,962,791,0.8222453222453222,safe,0.042,,False,0.005471719001434394,7.953499880386516e-05
1755023974,8,2762,2391,0.8656770456191166,safe,0.042,False,False,0.0990192900007969,8.101999992504716e-05
1755023975,8,1420,1022,0.719718309859155,safe,0.042,,False,0.002179395001803641,7.462100074917544e-05
1755023976,8,224,215,0.9598214285714286,safe,0.042,False,False,0.007037287999992259,9.169999975711107e-05
1755023977,8,3160,2730,0.8639240506329114,safe,0.042,False,False,0.004493046999414219,0.00012052099918946624
1755023978,8,1072,741,0.691231343283582,safe,0.042,False,False,0.00663880899992364,9.934599984262604e-05
1755023979,8,544,372,0.6838235294117647,safe,0.042,False,False,0.0010063339996122522,7.639199975528754e-05
1755023980,8,2682,2341,0.8728560775540641,safe,0.042,False,False,0.07120758299970475,9.945299825631082e-05
1755023981,8,362,292,0.8066298342541437,safe,0.042,False,False,0.004727691000880441,8.356400030606892e-05
1755023982,8,2736,2369,0.8658625730994152,safe,0.042,False,False,0.18018359699999564,8.767099825490732e-05
1755023983,8,0,738,,,0.042,False,False,0.0027784019985119812,0.0008020069999474799
1755023984,8,750,585,0.78,safe,0.042,False,False,0.019438364000961883,9.479400068812538e-05
1755023985,8,2402,2243,0.9338051623646961,safe,0.042,False,False,0.1690626030012936,9.52949994825758e-05
1755023986,8,458,390,0.851528384279476,safe,0.042,False,False,0.0041125719999399735,8.55289999890374e-05
1755023987,8,3040,2620,0.8618421052631579,safe,0.042,False,False,0.004246754000632791,7.616499897267204e-05
1755023988,8,1144,942,0.8234265734265734,safe,0.042,,False,0.0018429589999868767,6.481800119217951e-05
1755023989,8,912,631,0.6918859649122807,safe,0.042,False,True,0.0057949910005845595,0.00011090699990745634
1755023990,8,934,768,0.8222698072805139,safe,0.042,False,False,0.0026272960003552726,8.860299931257032e-05
1755023991,8,2530,2265,0.8952569169960475,safe,0.042,False,False,0.2370438350008044,8.316999992530327e-05
1755023992,8,539.4,426,0.7897664071190211,safe,0.042,False,False,0.0019350759994267719,0.0005613360008283053
1755023993,8,596,509,0.8540268456375839,safe,0.042,False,False,0.009883422000712017,0.00011089100007666275
1755023994,8,2730,2365,0.8663003663003663,safe,0.042,False,False,0.24182821800059173,9.045700062415563e-05
1755023995,8,640,521,0.8140625,safe,0.042,False,False,0.019550815999537008,7.961099981912412e-05
1755023996,8,2946,2483,0.8428377460964019,safe,0.042,False,False,0.13124436500038428,9.417600085726008e-05
1755023997,8,1066,734,0.6885553470919324,safe,0.042,False,False,0.012990840999918873,8.021900066523813e-05
1755023998,8,2772,2396,0.8643578643578643,safe,0.042,False,False,0.08587174599961145,8.53890014695935e-05
1755023999,8,1030,875,0.8495145631067961,safe,0.042,False,False,0.0013419339993561152,7.214299876068253e-05
1755024000,8,4670,4435,0.949678800856531,safe,0.042,False,False,0.008378635000553913,8.680000064487103e-05
1755024001,8,660,631,0.956060606060606,safe,0.042,False,False,0.01847287199962011,8.151299880410079e-05
1755024002,8,0,2035,,,0.042,False,False,0.45714009899893426,0.00020694999875559006
1755024003,8,4204,3212,0.764034253092293,safe,0.042,False,False,0.12578222999945865,8.318600157508627e-05
1755024004,8,1012,762,0.7529644268774703,safe,0.042,False,False,0.011689070999636897,8.812299893179443e-05
1755024005,8,2289,2158,0.9427697684578419,safe,0.042,False,False,0.07448309999927005,7.969400030560791e-05
1755024006,8,530,375,0.7075471698113207,safe,0.042,False,False,0.003180289000738412,7.768700015731156e-05
1755024007,8,668,534,0.7994011976047904,safe,0.042,False,False,0.012969944000360556,6.275399937294424e-05
1755024008,8,76,58,0.7631578947368421,safe,0.042,False,False,0.0004484709988901159,6.433599992305972e-05
1755024009,8,4038,3031,0.7506191183754334,safe,0.042,False,False,0.2323653319999721,8.509199869877193e-05
1755023010,10,2844,2422,0.8516174402250352,safe,0.053,False,False,0.25862292800047726,0.00011251199975959025
1755023011,10,2852,2426,0.8506311360448808,safe,0.053,False,False,0.45958814900041034,0.00012110899842809886
1755023012,10,2344,2172,0.9266211604095563,safe,0.053,False,False,0.06517717200040352,7.33559991203947e-05
1755023013,10,4134,3279,0.793178519593614,safe,0.053,False,False,0.17621633599992492,9.246900117432233e-05
1755023014,10,2640,2321,0.8791666666666667,safe,0.053,False,False,0.27833769700009725,0.00012326100113568828
1755023015,10,2752,2386,0.8670058139534884,safe,0.053,False,False,0.08162484200147446,0.00011544000153662637
1755023016,10,4600,3670,0.7978260869565217,safe,0.053,False,False,0.012279112001124304,0.00010994500007655006
1755023017,10,2888,2444,0.8462603878116344,safe,0.053,False,False,0.33738153200101806,0.00012222100122016855
1755023018,10,4854,3438,0.7082818294190358,safe,0.053,False,False,0.044860346999485046,9.480699918640312e-05
1755023019,10,1462,1062,0.7264021887824897,safe,0.053,False,False,0.011733817000276758,0.00012059599976055324
1755023020,10,4034,3218,0.7977193852255825,safe,0.053,False,False,0.7394051170012972,0.00011519000145199243
1755023021,10,4574.3,3768,0.8237325929650438,safe,0.053,True,False,0.035982760000479175,0.002922954001405742
1755023022,10,3006,2513,0.8359946773120426,safe,0.053,False,False,0.19096858800003247,8.85499994183192e-05
1755023023,10,2642,2381,0.9012112036336108,safe,0.053,False,False,0.07865367199883622,0.0001221509992319625
1755023024,10,3144,2627,0.835559796437659,safe,0.053,False,False,0.25001717700070003,0.00013809400115860626
1755023025,10,2470,2235,0.9048582995951417,safe,0.053,False,False,0.2778172389989777,0.00011194899889233056
1755023026,10,4266,3234,0.7580872011251758,safe,0.053,False,False,0.3065982019998046,0.00010808700062625576
1755023027,10,3500,2930,0.8371428571428572,safe,0.053,False,False,0.006866088000606396,0.00011832299969682936
1755023028,10,1032,816,0.7906976744186046,safe,0.053,False,False,0.0034867140002461383,6.14970012975391e-05
1755023029,10,3212,2606,0.811332503113325,safe,0.053,False,False,0.39169600999957765,9.317500007455237e-05
1755023030,10,2804,2431,0.8669757489300999,safe,0.053,False,False,0.2502433999998175,9.351000153401401e-05
1755023031,10,4468,3244,0.7260519247985676,safe,0.053,False,False,0.40293792499869596,0.00010875899897655472
1755023032,10,2976,2463,0.8276209677419355,safe,0.053,False,True,0.17763362299956498,0.00016434200006187893
1755023033,10,6400,4685,0.73203125,safe,0.053,,False,0.008954898999945726,9.679300092102494e-05
1755023034,10,2114,2057,0.9730368968779565,safe,0.053,False,False,0.40214851800010365,9.50030007516034e-05
1755023035,10,6046,4449,0.7358584187892822,safe,0.053,,False,0.15787254699898767,0.00026418800007377286
1755023036,10,2974,2498,0.839946200403497,safe,0.053,False,False,0.040399485998932505,0.0001081789996533189
1755023037,10,1121,863,0.7698483496877788,safe,0.053,,False,0.010117379999428522,0.0001028299993777182
1755023038,10,524,463,0.8835877862595419,safe,0.053,False,False,0.011642448000202421,7.084400021994952e-05
1755023039,10,5083.6,3809,0.749272169328822,safe,0.053,,False,0.14294960699953663,0.0008436940006504301
1755023040,10,5404,4415,0.8169874167283494,safe,0.053,,False,0.22346878399912384,0.00012090400014130864
1755023041,10,1620.0,1235,0.7623456790123457,safe,0.053,False,False,0.0014964340007281862,0.0007849889989302028
1755023042,10,3032,2541,0.8380606860158312,safe,0.053,False,False,0.06207758900018234,9.535500066704117e-05
1755023043,10,1002.4,808,0.8060654429369514,safe,0.053,True,False,0.002736252999966382,0.0005383529987739166
1755023044,10,542,380,0.7011070110701108,safe,0.053,False,False,0.004977752998456708,7.286099935299717e-05
1755023045,10,0,664,,,0.053,False,False,0.009356044000014663,0.0005025239988754038
1755023046,10,4702,3560,0.7571246278179498,safe,0.053,,False,0.3548976780002704,0.00012863399933848996
1755023047,10,0,420,,,0.053,False,False,0.0010485220009286422,0.0002820650006469805
1755023048,10,854,630,0.7377049180327869,safe,0.053,False,False,0.0038931790004426148,9.482499990554061e-05
1755023049,10,702,531,0.7564102564102564,safe,0.053,False,False,0.0017773910003597848,0.00010404800013930071
1755023050,10,4732,3411,0.7208368554522401,safe,0.053,False,False,0.08311325400063652,9.425699863641057e-05
1755023051,10,2908,2464,0.8473177441540578,safe,0.053,False,False,0.08652771499873779,8.533099935448263e-05
1755023052,10,560,481,0.8589285714285714,safe,0.053,False,False,0.02362108600027568,9.189400043396745e-05
1755023053,10,2592,2406,0.9282407407407407,safe,0.053,False,False,0.09886367499893822,0.0002510329995857319
1755023054,10,2698,2350,0.8710155670867309,safe,0.053,False,False,0.3536456260007981,9.860200043476652e-05
1755023055,10,3000,2510,0.8366666666666667,safe,0.053,False,False,0.02007493000019167,9.148800018010661e-05
1755023056,10,2674,2338,0.8743455497382199,safe,0.053,False,False,0.05313534400011122,0.00011665000056382269
1755023057,10,2834,2427,0.8563867325335215,safe,0.053,False,False,0.2679884540011699,0.000133929001094657
1755023058,10,3134,2568,0.8194001276324187,safe,0.053,False,False,0.06761992900101177,9.121500079345424e-05
1755023059,10,1142,829,0.7259194395796847,safe,0.053,False,False,0.00890556100057438,8.295199950225651e-05
1755023060,10,8020,5316,0.6628428927680798,safe,0.053,False,False,0.07851864300027955,9.013599992613308e-05
1755023061,10,4084,3272,0.801175318315377,safe,0.053,False,False,0.04432477699992887,8.56120004755212e-05
1755023062,10,5004,4373,0.8739008792965628,safe,0.053,,False,0.15078436699877784,0.0001014179997582687
1755023063,10,2420,2220,0.9173553719008265,safe,0.053,False,False,0.03425452400006179,7.970400110934861e-05
1755023064,10,818,620,0.7579462102689487,safe,0.053,False,False,0.005426728001111769,7.610000102431513e-05
1755023065,10,4062,3349,0.8244707040866568,safe,0.053,False,False,0.19409264199930476,0.0001045260014507221
1755023066,10,4224,3353,0.7937973484848485,safe,0.053,,False,0.43990937899980054,9.778300045582e-05
1755023067,10,4250,3245,0.7635294117647059,safe,0.053,False,False,0.22915799200018228,9.560600119584706e-05
1755023068,10,2284,2152,0.9422066549912435,safe,0.053,False,False,0.07467483300024469,7.909899977676105e-05
1755023069,10,3708,3354,0.9045307443365695,safe,0.053,False,False,0.09940138500132889,8.32129990158137e-05
1755023070,10,4134,3568,0.8630865989356555,safe,0.053,False,False,0.04088601700095751,0.00011014700066880323
1755023071,10,4580,3435,0.75,safe,0.053,False,False,0.013495457000317401,0.00010685899906093255
1755023072,10,3192,2606,0.8164160401002506,safe,0.053,False,False,0.10466905200155452,9.39069996093167e-05
1755023073,10,264,233,0.8825757575757576,safe,0.053,False,False,0.00873759699970833,9.091999891097657e-05
1755023074,10,738,570,0.7723577235772358,safe,0.053,False,False,0.005573249000008218,7.907600047474261e-05
1755023075,10,0,354,,,0.053,False,False,0.0016744080003263662,0.00047714599895698484
1755023076,10,3866,3433,0.887997930677703,safe,0.053,,False,0.16656517499905021,9.922500066750217e-05
1755023077,10,444,423,0.9527027027027027,safe,0.053,False,False,0.033567215999937616,9.027099986269604e-05
1755023078,10,3364,3182,0.9458977407847801,safe,0.053,False,False,0.12005684799987648,0.00011738799912563991
1755023079,10,3266,2633,0.8061849357011635,safe,0.053,False,False,0.1459579879992816,9.881499863695353e-05
1755023080,10,1218.6,872,0.7155752502872149,safe,0.053,False,False,0.005588949999946635,0.0007658790000277804
1755023081,10,286,263,0.9195804195804196,safe,0.053,False,False,0.0034575239988043904,7.245199958560988e-05
1755023082,10,2982,2562,0.8591549295774648,safe,0.053,False,False,0.23481032500058063,9.859599958872423e-05
1755023083,10,0,912,,,0.053,False,False,0.010377153999797883,0.0008347800012415973
1755023084,10,6240,4139,0.663301282051282,safe,0.053,,False,0.1955310110006394,9.754900020197965e-05
1755023085,10,0,621,,,0.053,False,False,0.012780779999957304,0.00040400500074611045
1755023086,10,0,916,,,0.053,False,False,0.006012855999870226,0.0006693710001854924
1755023087,10,320,263,0.821875,safe,0.053,False,False,0.004510282999035553,7.603799895150587e-05
1755023088,10,4162,3581,0.8604036520903412,safe,0.053,False,False,0.05531147600049735,8.353399971383624e-05
1755023089,10,2522,2262,0.8969072164948454,safe,0.053,False,False,0.43588621500020963,9.218000013788696e-05
1755023090,10,2342,2172,0.9274124679760888,safe,0.053,False,False,0.7384367489994474,9.481999950367026e-05
1755023091,10,2330,2165,0.9291845493562232,safe,0.053,False,False,0.2597230869996565,8.424299994658213e-05
1755023092,10,613.5,492,0.8019559902200489,safe,0.053,True,False,0.00491599000088172,0.00046523699893441517
1755023093,10,2698,2350,0.8710155670867309,safe,0.053,False,False,0.3596766740010935,0.00012394599980325438
1755023094,10,5444,4232,0.7773695811903012,safe,0.053,False,False,0.03722252800071146,0.00029342500056372955
1755023095,10,8104,6109,0.7538252714708786,safe,0.053,False,False,0.15724732700073218,9.482299901719671e-05
1755023096,10,973.1,792,0.8138937416503956,safe,0.053,True,False,0.014985152000008384,0.0005472770008054795
1755023097,10,0,1028,,,0.053,False,False,0.0036681370002042968,0.0004361569990578573
1755023098,10,5104,3604,0.7061128526645768,safe,0.053,False,False,0.06475756899999396,9.117300032812636e-05
1755023099,10,422,316,0.7488151658767772,safe,0.053,False,True,0.0014031940008862875,8.096900091913994e-05
1755023100,10,2988,2504,0.8380187416331994,safe,0.053,False,False,0.09168914499969105,0.00011552299838513136
1755023101,10,366,315,0.860655737704918,safe,0.053,False,False,0.0022982499995123362,5.823399988003075e-05
1755023102,10,710.3000000000001,522,0.7349007461635928,safe,0.053,False,False,0.0015510199991695117,0.0004787620000570314
1755023103,10,1200,1000,0.8333333333333334,safe,0.053,False,False,0.0006992899998294888,8.461600009468384e-05
1755023104,10,2800,2400,0.8571428571428571,safe,0.053,False,False,0.021580156999334577,8.877700020093471e-05
1755023105,10,4734,3668,0.7748204478242501,safe,0.053,False,False,0.03914811200047552,0.0001067120010702638
1755023106,10,932,666,0.7145922746781116,safe,0.053,False,False,0.015778199000124005,7.804300003044773e-05
1755023107,10,624,428,0.6858974358974359,safe,0.053,False,False,0.0013527040009648772,7.463399924745318e-05
1755023108,10,3068,2534,0.8259452411994785,safe,0.053,False,False,0.3436084969998774,0.00011085400001320522
1755023109,10,3254,3127,0.9609711124769514,safe,0.053,False,True,0.29311005599993223,0.00013097600094624795
1755023110,10,2994,2608,0.8710754843019372,safe,0.053,False,False,0.046777819999988424,9.068899998965207e-05
1755023111,10,2390,2208,0.9238493723849373,safe,0.053,False,False,0.06593296999926679,0.00010611200013954658
1755023112,10,3457,3231,0.9346253977437085,safe,0.053,False,False,0.1382056160000502,0.00011017900033039041
1755023113,10,886.6999999999999,723,0.8153828803428443,safe,0.053,False,False,0.016358546001356444,0.0008619150012236787
1755023114,10,768,594,0.7734375,safe,0.053,False,False,0.024003272999834735,0.00011587299923121464
1755023115,10,4754,3592,0.7555742532604123,safe,0.053,False,False,0.04816363499958243,0.00012905299990961794
1755023116,10,438,369,0.8424657534246576,safe,0.053,False,False,0.004485203000513138,8.959899969340768e-05
1755023117,10,4552,3356,0.7372583479789103,safe,0.053,False,False,0.09076679700046952,9.326999861514196e-05
1755023118,10,894,647,0.7237136465324385,safe,0.053,False,False,0.013874719001250924,8.911000077205244e-05
1755023119,10,2756,2378,0.862844702467344,safe,0.053,False,False,0.43832398599988665,8.171800072886981e-05
1755023120,10,4810,3620,0.7525987525987526,safe,0.053,False,False,0.017876802001410397,0.00011035799980163574
1755023121,10,714,473,0.6624649859943977,safe,0.053,False,True,0.0019622139989223797,0.00011362199984432664
1755023122,10,2994,2507,0.8373413493653975,safe,0.053,False,False,0.281102902999919,0.00012270300067029893
1755023123,10,768,584,0.7604166666666666,safe,0.053,False,False,0.0068351540012372425,0.00012200099990877789
1755023124,10,0,700,,,0.053,False,False,0.011395342999094282,0.0008097919999272563
1755023125,10,1162,883,0.7598967297762479,safe,0.053,False,False,0.008516056999724242,9.904499893309548e-05
1755023126,10,3868,3494,0.9033092037228542,safe,0.053,False,False,0.06498904100044456,0.00013698299881070852
1755023127,10,4572,3297,0.7211286089238845,safe,0.053,False,False,0.2877129100015736,0.0001222260016220389
1755023128,10,806,613,0.760545905707196,safe,0.053,False,False,0.010360427000705386,0.00010570599988568574
1755023129,10,478,350,0.7322175732217573,safe,0.053,False,False,0.0017230419998668367,8.587000047555193e-05
1755023130,10,2916,2459,0.843278463648834,safe,0.053,False,False,0.16505514199889149,0.00011807000009866897
1755023131,10,458,354,0.7729257641921398,safe,0.053,False,False,0.0035553430006984854,5.8728001022245735e-05
1755023132,10,1064,732,0.6879699248120301,safe,0.053,False,False,0.013528861998565844,0.0001034380002238322
1755023133,10,4790,3425,0.7150313152400835,safe,0.053,False,False,0.016582292000748566,7.412000013573561e-05
1755023134,10,4472,3242,0.7249552772808586,safe,0.053,False,False,0.43275979200006987,0.00015076799900270998
1755023135,10,1310,907,0.6923664122137405,safe,0.053,,False,0.017104983000535867,8.154100032697897e-05
1755023136,10,2552,2303,0.9024294670846394,safe,0.053,False,False,0.20069307800076785,0.00013833699995302595
1755023137,10,2676,2339,0.8740657698056801,safe,0.053,False,False,0.2120309689998976,9.286100066674408e-05
