seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our
1755021304,3,406,403,0.9926108374384236,safe,0.0,False,False,0.005606859002000419,4.280299981473945e-05
1755021305,3,408,404,0.9901960784313726,safe,0.0,False,False,0.0027551229977689218,3.8905000110389665e-05
1755021306,3,206,203,0.9854368932038835,safe,0.0,False,False,0.005709951001335867,4.068300040671602e-05
1755021307,3,2800,2400,0.8571428571428571,safe,0.0,False,False,9.182899884763174e-05,3.325700163259171e-05
1755021308,3,502,451,0.898406374501992,safe,0.0,False,False,0.0017893149997689761,4.062100197188556e-05
1755021309,3,2500,2250,0.9,safe,0.0,False,False,0.0002447539991408121,3.573600042727776e-05
1755021310,3,170,160,0.9411764705882353,safe,0.0,False,False,7.774899859214202e-05,3.231599839637056e-05
1755021311,3,412,406,0.9854368932038835,safe,0.0,False,False,0.003125428000203101,3.866499901050702e-05
1755021312,3,404,402,0.995049504950495,safe,0.0,False,False,0.017265842001506826,5.86200003453996e-05
1755021313,3,4000,3020,0.755,safe,0.0,,False,0.0004428710017236881,4.353200347395614e-05
1755021314,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0007030859997030348,3.985299917985685e-05
1755021315,3,2204,2102,0.9537205081669692,safe,0.0,False,False,0.005161348999536131,4.031300341011956e-05
1755021316,3,250,225,0.9,safe,0.0,False,False,0.00019483599680825137,2.9047998395981267e-05
1755021317,3,64,52,0.8125,safe,0.0,False,False,0.00011224199988646433,2.926399974967353e-05
1755021318,3,444,422,0.9504504504504504,safe,0.0,False,False,0.001181380997877568,4.1512001189403236e-05
1755021319,3,64,52,0.8125,safe,0.0,False,False,0.00013349200162338093,3.441800072323531e-05
1755021320,3,230,220,0.9565217391304348,safe,0.0,False,False,0.0001923119998537004,3.7378998968051746e-05
1755021321,3,2030,2015,0.9926108374384236,safe,0.0,False,False,0.006167700998048531,4.10169996030163e-05
1755021322,3,244,222,0.9098360655737705,safe,0.0,False,False,0.0004400809993967414,3.2642998121446e-05
1755021323,3,242,221,0.9132231404958677,safe,0.0,False,False,0.0008394809992751107,3.529999958118424e-05
1755021324,3,520,460,0.8846153846153846,safe,0.0,False,False,0.0002151199987565633,3.589799962355755e-05
1755021325,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00021506300254259259,3.299400123069063e-05
1755021326,3,610,605,0.9918032786885246,safe,0.0,False,False,0.000366312000551261,3.503900006762706e-05
1755021327,3,4000,3001,0.75025,safe,0.0,,False,0.008730276000278536,6.639899947913364e-05
1755021328,3,2024,2012,0.9940711462450593,safe,0.0,False,False,0.016092551999463467,5.075200169812888e-05
1755021329,3,504,452,0.8968253968253969,safe,0.0,False,False,0.0009751780016813427,3.4739998227451e-05
1755021330,3,602,501,0.8322259136212624,safe,0.0,False,False,0.001847652001742972,4.3939999159192666e-05
1755021331,3,2102,2051,0.9757373929590866,safe,0.0,False,False,0.008766598002694082,4.1789000533754006e-05
1755021332,3,2140,2080,0.9719626168224299,safe,0.0,False,False,0.0005732959980377927,3.604199810069986e-05
1755021333,3,34,32,0.9411764705882353,safe,0.0,False,False,6.921400199644268e-05,2.830800076480955e-05
1755021334,3,40,30,0.75,safe,0.0,False,False,0.00011505300062708557,3.0420000257436186e-05
1755021335,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.00018861699936678633,4.1354000131832436e-05
1755021336,3,4000,4000,1.0,safe,0.0,,False,5.39739994565025e-05,3.166299939039163e-05
1755021337,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0038293260004138574,3.764199936995283e-05
1755021338,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00018962499962071888,2.704399958020076e-05
1755021339,3,604,602,0.9966887417218543,safe,0.0,False,False,0.0005908389975957107,2.972999936901033e-05
1755021340,3,2008,2004,0.99800796812749,safe,0.0,False,False,0.05799341599777108,4.929599890601821e-05
1755021341,3,208,204,0.9807692307692307,safe,0.0,False,False,0.0006424290004360955,2.65220005530864e-05
1755021342,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0008307419993798248,2.826100171660073e-05
1755021343,3,700,550,0.7857142857142857,safe,0.0,False,False,7.300600191229023e-05,2.6985002477886155e-05
1755021344,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0015364130013040267,3.8025002140784636e-05
1755021345,3,2104,2052,0.9752851711026616,safe,0.0,False,False,0.006420899000659119,4.413799979374744e-05
1755021346,3,400,300,0.75,safe,0.0,False,False,6.910499723744579e-05,3.288700099801645e-05
1755021347,3,604,502,0.8311258278145696,safe,0.0,False,False,0.0009154740000667516,4.005899972980842e-05
1755021348,3,70,65,0.9285714285714286,safe,0.0,False,False,8.372999946004711e-05,3.6024001019541174e-05
1755021349,3,2012,2006,0.9970178926441352,safe,0.0,False,False,0.07275681499959319,5.4596999689238146e-05
1755021350,3,400,301,0.7525,safe,0.0,,False,0.0008196189992304426,3.514799755066633e-05
1755021351,3,620,510,0.8225806451612904,safe,0.0,False,False,0.00021926800036453642,3.531299807946198e-05
1755021352,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0013655349976033904,4.251999780535698e-05
1755021353,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.002039417999185389,3.5844997910317034e-05
1755021354,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0006047050010238308,3.836999894701876e-05
1755021355,3,2300,2150,0.9347826086956522,safe,0.0,False,False,0.0002699329997994937,3.659200228867121e-05
1755021356,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0011293019997538067,3.638500129454769e-05
1755021357,3,34,28,0.8235294117647058,safe,0.0,False,False,0.00012389699986670166,3.24930006172508e-05
1755021358,3,62,51,0.8225806451612904,safe,0.0,False,False,0.00019574900215957314,3.399599881959148e-05
1755021359,3,2020,2010,0.995049504950495,safe,0.0,False,False,0.011182939000718761,3.928099977201782e-05
1755021360,3,3010,3005,0.9983388704318937,safe,0.0,,False,0.001716684997518314,4.12499975936953e-05
1755021361,3,520,460,0.8846153846153846,safe,0.0,False,False,0.00022892099877935834,3.4201999369543046e-05
1755021362,3,70,65,0.9285714285714286,safe,0.0,,False,9.823499931371771e-05,3.8643000152660534e-05
1755021363,3,3004,3002,0.9993342210386151,safe,0.0,,False,0.0044135860007372685,6.045900227036327e-05
1755021364,3,32,26,0.8125,safe,0.0,False,False,0.00010959199789795093,3.784100044867955e-05
1755021365,3,2440,2220,0.9098360655737705,safe,0.0,False,False,0.0005291889974614605,4.0520000766264275e-05
1755021366,3,160,140,0.875,safe,0.0,False,False,0.00015269999857991934,3.2833002478582785e-05
1755021367,3,64,52,0.8125,safe,0.0,False,False,0.00012122100088163279,3.2026997359935194e-05
1755021368,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.13388229200063506,6.530899918288924e-05
1755021369,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0031922199996188283,4.059799903188832e-05
1755021370,3,14,12,0.8571428571428571,safe,0.0,False,False,8.728499960852787e-05,3.459100116742775e-05
1755021371,3,412,406,0.9854368932038835,safe,0.0,False,False,0.002965401999972528,4.581800021696836e-05
1755021372,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0020135819977440406,4.036899917991832e-05
1755021373,3,160,140,0.875,safe,0.0,False,False,0.000150610001583118,3.6576999264070764e-05
1755021374,3,64,52,0.8125,safe,0.0,False,False,0.00010797000140883029,2.7556001441553235e-05
1755021375,3,160,155,0.96875,safe,0.0,False,False,0.00014048899902263656,4.566800271277316e-05
1755021376,3,52,46,0.8846153846153846,safe,0.0,False,False,0.00018465899847797118,0.001057040997693548
1755021377,3,400,400,1.0,safe,0.0,,False,9.929800216923468e-05,3.34270007442683e-05
1755021378,3,424,412,0.9716981132075472,safe,0.0,False,False,0.0011713709973264486,3.69180015695747e-05
1755021379,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.009007106000353815,3.891700180247426e-05
1755021380,3,160,150,0.9375,safe,0.0,False,False,9.746299838298e-05,3.397999898879789e-05
1755021381,3,640,520,0.8125,safe,0.0,False,False,0.00011170600191690028,3.172699871356599e-05
1755021382,3,64,52,0.8125,safe,0.0,False,False,0.00010240600022370927,3.0219998734537512e-05
1755021383,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0004376149991003331,3.4221000532852486e-05
1755021384,3,150,135,0.9,safe,0.0,False,False,0.00015452500156243332,3.190300049027428e-05
1755021385,3,610,605,0.9918032786885246,safe,0.0,,False,0.000263170000835089,3.253099930589087e-05
1755021386,3,3100,3050,0.9838709677419355,safe,0.0,,False,0.0001457170001231134,3.15569996018894e-05
1755021387,3,54,48,0.8888888888888888,safe,0.0,False,False,0.00018588399689178914,2.896699879784137e-05
1755021388,3,230,215,0.9347826086956522,safe,0.0,False,False,0.00019108700143988244,2.817000131472014e-05
1755021389,3,2150,2100,0.9767441860465116,safe,0.0,False,False,0.0002820629997586366,3.3200001780642197e-05
1755021390,3,2404,2202,0.9159733777038269,safe,0.0,False,False,0.003100344998529181,3.310100146336481e-05
1755021391,3,34,32,0.9411764705882353,safe,0.0,False,False,7.04079975548666e-05,2.6617999537847936e-05
1755021392,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0008500489966536406,3.78420008928515e-05
1755021393,3,200,200,1.0,safe,0.0,,False,0.0001096500018320512,2.83070003206376e-05
1755021394,3,120,110,0.9166666666666666,safe,0.0,False,False,0.00016218199743889272,2.8405000193743035e-05
1755021395,3,80,61,0.7625,safe,0.0,,False,0.00018763200205285102,3.075499989790842e-05
1755021396,3,320,260,0.8125,safe,0.0,False,False,0.00011058500240324065,2.6335997972637415e-05
1755021397,3,2202,2101,0.9541326067211626,safe,0.0,False,False,0.006904132002091501,4.141099998378195e-05
1755021398,3,32,31,0.96875,safe,0.0,False,False,9.243499880540185e-05,3.0251001589931548e-05
1755021399,3,46,44,0.9565217391304348,safe,0.0,False,False,0.00010772899986477569,2.8059999749530107e-05
1755021400,3,340,280,0.8235294117647058,safe,0.0,False,False,9.118900197790936e-05,2.7866000891663134e-05
1755021401,3,2220,2110,0.9504504504504504,safe,0.0,False,False,0.0007320100012293551,3.083500268985517e-05
1755021402,3,640,520,0.8125,safe,0.0,False,False,8.907599840313196e-05,2.5787001504795626e-05
1755021403,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006527189980261028,3.329700120957568e-05
1755021404,3,2080,2040,0.9807692307692307,safe,0.0,False,False,0.00129923799977405,4.0652997995493934e-05
1755021405,3,408,404,0.9901960784313726,safe,0.0,False,False,0.005817326000396861,4.131500099902041e-05
1755021406,3,34,28,0.8235294117647058,safe,0.0,False,False,9.554500138619915e-05,3.290800304966979e-05
1755021407,3,122,111,0.9098360655737705,safe,0.0,False,False,0.0004605940011970233,3.793499854509719e-05
1755021408,3,444,422,0.9504504504504504,safe,0.0,False,False,0.0010089679999509826,3.5675999242812395e-05
1755021409,3,144,132,0.9166666666666666,safe,0.0,False,False,0.00046572100109187886,3.5835000744555146e-05
1755021410,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.010516682999877958,6.362200292642228e-05
1755021411,3,502,451,0.898406374501992,safe,0.0,False,False,0.0018695140024647117,3.6646997614298016e-05
1755021412,3,502,451,0.898406374501992,safe,0.0,False,False,0.0018633769977896009,3.1471998227061704e-05
1755021413,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.1339273459998367,6.23520027147606e-05
1755021414,3,16,14,0.875,safe,0.0,False,False,0.00017875899720820598,3.421700239414349e-05
1755021415,3,2410,2205,0.9149377593360996,safe,0.0,False,False,0.0018625970005814452,3.880399890476838e-05
1755021416,3,230,220,0.9565217391304348,safe,0.0,False,False,0.00013830399984726682,3.3524000173201784e-05
1755021417,3,2110,2055,0.9739336492890995,safe,0.0,False,False,0.0019017759987036698,3.356799788889475e-05
1755021418,3,540,480,0.8888888888888888,safe,0.0,False,False,0.00011485399954835884,2.676800068002194e-05
1755021419,3,2044,2022,0.9892367906066536,safe,0.0,False,False,0.009223616998497164,5.363200034480542e-05
1755021420,3,442,421,0.9524886877828054,safe,0.0,False,False,0.0019480629998724908,3.8771002436988056e-05
1755021421,3,250,225,0.9,safe,0.0,False,False,0.00022720699780620635,3.8923000829527155e-05
1755021422,3,2006,2003,0.9985044865403788,safe,0.0,False,False,0.14914054999826476,5.9123998653376475e-05
1755021423,3,800,600,0.75,safe,0.0,False,False,7.15870010026265e-05,3.457700222497806e-05
1755021424,3,2240,2120,0.9464285714285714,safe,0.0,False,False,0.0005900830001337454,3.997299791080877e-05
1755021425,3,32,26,0.8125,safe,0.0,False,False,0.00011649699808913283,2.957700053229928e-05
1755021426,3,220,210,0.9545454545454546,safe,0.0,False,False,0.00034898500234703533,8.18029984657187e-05
1755021427,3,64,52,0.8125,safe,0.0,False,False,0.00012315300045884214,3.129900142084807e-05
1755021428,3,200,152,0.76,safe,0.0,,False,0.000207500001124572,3.0024002626305446e-05
1755021429,3,24,22,0.9166666666666666,safe,0.0,False,False,0.00011730200276360847,2.7239999326411635e-05
1755021430,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.03187945900208433,5.06309988850262e-05
1755021431,3,130,115,0.8846153846153846,safe,0.0,False,False,0.00010720200225478038,2.62079993262887e-05
1755021432,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.00292231799903675,4.336100028012879e-05
1755021433,3,70,65,0.9285714285714286,safe,0.0,,False,6.559699977515265e-05,2.6844001695280895e-05
1755021434,3,32,26,0.8125,safe,0.0,False,False,0.00012282100215088576,3.067099896725267e-05
1755021435,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.0039037599999574013,3.82350008294452e-05
1755021436,3,414,408,0.9855072463768116,safe,0.0,False,False,0.0017602480002096854,3.610400017350912e-05
1755021437,3,70,55,0.7857142857142857,safe,0.0,False,False,8.549800259061158e-05,3.082900002482347e-05
1755021438,3,340,280,0.8235294117647058,safe,0.0,False,False,0.0001109730001189746,3.127800300717354e-05
1755021439,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.0021003170004405547,3.774799915845506e-05
1755021440,3,203,202,0.9950738916256158,safe,0.0,False,False,0.0026959040005749557,3.82289981644135e-05
1755021441,3,412,406,0.9854368932038835,safe,0.0,False,False,0.0028653160006797407,5.7543998991604894e-05
1755021442,3,106,104,0.9811320754716981,safe,0.0,False,False,0.0003571720008039847,3.127300078631379e-05
1755021443,3,620,510,0.8225806451612904,safe,0.0,False,False,0.0002476659974490758,3.510100214043632e-05
1755021444,3,2050,2025,0.9878048780487805,safe,0.0,False,False,0.004070969000167679,5.838600191054866e-05
1755021445,3,502,451,0.898406374501992,safe,0.0,False,False,0.001793093000742374,3.809400004683994e-05
1755021446,3,520,460,0.8846153846153846,safe,0.0,False,False,0.0002699389988265466,3.469399962341413e-05
1755021447,3,34,28,0.8235294117647058,safe,0.0,False,False,0.00013131300147506408,3.2951000321190804e-05
1755021448,3,2150,2100,0.9767441860465116,safe,0.0,False,False,0.0003348479986016173,3.98519987356849e-05
1755021449,3,800,650,0.8125,safe,0.0,,False,8.756299939705059e-05,3.469199873507023e-05
1755021450,3,190,180,0.9473684210526315,safe,0.0,False,False,0.00012525000056484714,3.564000144251622e-05
1755021451,3,32,31,0.96875,safe,0.0,,False,0.00012263399912626483,3.296899740234949e-05
1755021452,3,550,500,0.9090909090909091,safe,0.0,False,False,8.300099943880923e-05,3.2449999707750976e-05
1755021453,3,430,415,0.9651162790697675,safe,0.0,False,False,0.0004277539992472157,3.4130000130971894e-05
1755021454,3,260,230,0.8846153846153846,safe,0.0,False,False,0.0001137649996962864,3.0422001145780087e-05
1755021455,3,80,80,1.0,safe,0.0,,False,0.00010073899829876609,2.9926999559393153e-05
1755021456,3,502,451,0.898406374501992,safe,0.0,False,False,0.0011680010029522236,2.9474998882506043e-05
1755021457,3,55,50,0.9090909090909091,safe,0.0,False,False,7.742299931123853e-05,2.9098999220877886e-05
1755021458,3,124,112,0.9032258064516129,safe,0.0,False,False,0.00018395599909126759,3.153799843857996e-05
1755021459,3,212,206,0.9716981132075472,safe,0.0,False,False,0.0014267929982452188,4.363900006865151e-05
1755021460,3,2420,2210,0.9132231404958677,safe,0.0,False,False,0.0006745409991708584,2.9111997719155625e-05
1755021461,3,160,140,0.875,safe,0.0,False,False,0.00015417499889736064,2.707800013013184e-05
1755021462,3,130,115,0.8846153846153846,safe,0.0,False,False,0.0001274700007343199,3.1578998459735885e-05
1755021463,3,244,222,0.9098360655737705,safe,0.0,False,False,0.00044965199776925147,3.506900247884914e-05
1755021464,3,304,252,0.8289473684210527,safe,0.0,False,False,0.0004308440002205316,3.3226999221369624e-05
1755021465,3,602,501,0.8322259136212624,safe,0.0,False,False,0.001682553000136977,3.5241999285062775e-05
1755021466,3,2060,2030,0.9854368932038835,safe,0.0,False,False,0.002065304997813655,3.983600254287012e-05
1755021467,3,124,112,0.9032258064516129,safe,0.0,False,False,0.000327915000525536,4.624099892680533e-05
1755021468,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0013012310009798966,3.348099926370196e-05
1755021469,3,420,410,0.9761904761904762,safe,0.0,False,False,0.0007112079983926378,3.7690999306505546e-05
1755021470,3,112,106,0.9464285714285714,safe,0.0,False,False,0.000564054000278702,3.6007000744575635e-05
1755021471,3,2402,2201,0.9163197335553706,safe,0.0,False,False,0.013920710000093095,6.594799924641848e-05
1755021472,3,2120,2060,0.9716981132075472,safe,0.0,False,False,0.0013280829989525955,4.007499956060201e-05
