seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755024423,8,476.79562515808846,395.7490205373195,0.8300181454183923,safe,0.0,False,False,6.715802010148764e-05,0.0019366500200703,0.0
1755024422,8,360.9171638420902,307.3088186555637,0.8514663458621731,safe,0.0,False,False,0.0002027840237133,0.0393841990153305,0.0
1755024421,8,1377.6598178121524,1259.2570437384702,0.9140551444247562,safe,0.0,False,False,7.017399184405804e-05,0.2783454040181823,0.0
1755024420,8,1236.012466802967,1180.8527353522636,0.9553728356855672,safe,0.0,False,False,7.405795622617006e-05,0.8007915440248325,0.0
1755024419,8,370.1034502760472,261.7538520878889,0.7072451010458182,safe,0.0,,False,0.0001639450201764,0.0246461710194125,0.0
1755024418,8,377.1574837838159,317.2879356819733,0.841261142424634,safe,0.0,False,False,6.30510039627552e-05,0.0069977029925212,0.0
1755024417,8,454.90543283850286,384.9857403309621,0.8462984008099039,safe,0.0,,False,0.0001562740071676,0.011963231023401,0.0
1755024416,8,237.31838352991463,218.64030880009847,0.921295289256588,safe,0.0,,False,0.0001736900303512,0.0251889460487291,0.0
1755024415,8,1281.237111230581,1231.6243143114052,0.961277427507915,safe,0.0,False,False,0.0001748200156725,1.311320926004555,0.0
1755024414,8,264.4550744947087,243.0434022716289,0.9190347462078736,safe,0.0,False,False,0.0001549070002511,0.051011090981774,0.0
1755024413,8,236.7162093409014,205.2153406050991,0.8669255948990082,safe,0.0,,False,6.292195757851005e-05,0.0008383989916183,0.0
1755024412,8,376.69165375814265,346.6357262854877,0.9202107952942528,safe,0.0,,False,7.010996341705322e-05,0.0036620500031858,0.0
1755024431,8,1169.0480160336176,1141.4288161699938,0.9763746232106606,safe,0.0,False,False,0.0002352729788981,1.179049430007581,0.0
1755024432,8,1409.5274680956957,1171.4917842974098,0.83112377077697,safe,0.0,False,False,0.0006250379956327,0.069441371015273,0.0
1755024433,8,1193.083320352423,1134.9842319829045,0.9513034107690344,safe,0.0,False,False,0.0003035690169781,1.8624911119695755,0.0
1755024434,8,267.3650988241438,173.89654300971532,0.6504085378925755,safe,0.0,False,False,0.00045269401744,0.005953159998171,0.0
1755024454,8,149.71324847937134,127.52729911079474,0.8518103802173957,safe,0.0,False,False,5.872099427506328e-05,0.0051942890277132,0.0
1755024453,8,1272.8976746511223,1166.7709413120242,0.9166258722499546,safe,0.0,False,False,0.0001302399905398,0.135632322053425,0.0
1755024452,8,548.2486221693912,477.4816707102653,0.8709217887696558,safe,0.0,,False,0.0001239469856955,0.0224017970031127,0.0
1755024451,8,1291.7909207031498,1260.9916188648417,0.97615767277452,safe,0.0,False,False,0.0002508310135453,1.7951072190189734,0.0
1755024450,8,1218.8486462822525,1141.9345229202524,0.9368960833680174,safe,0.0,False,False,0.0002921409904956,0.3582468450185843,0.0
1755024449,8,1556.7723230742308,1421.4071205574166,0.9130475275604192,safe,0.0,False,False,9.832199430093168e-05,0.0194800249882973,0.0
1755024448,8,1220.4700975221556,1147.945191553109,0.9405762532680731,safe,0.0,False,False,0.0002064959844574,0.5806780260172673,0.0
1755024447,8,1527.7287981140662,1409.939818161667,0.9228992867727532,safe,0.0,False,False,0.0002107599866576,2.440772305009886,0.0
1755024446,8,350.02813340381834,253.42669825011976,0.7240180833057438,safe,0.0,False,False,8.723099017515779e-05,0.0473869970301166,0.0
1755024456,8,1105.2313910624855,1029.5326141194887,0.9315086618466148,safe,0.0,False,False,0.0001351599930785,0.2256679539568722,0.0
1755024445,8,203.78499656538435,196.87420836095708,0.9660878459116105,safe,0.0,,False,0.0002175620174966,0.0232235949952155,0.0
1755024443,8,1527.2876824911216,1220.8181172587065,0.7993373686268848,safe,0.0,False,False,0.0004834739957004,0.0297456040279939,0.0
1755024442,8,583.1262316137936,529.463804745156,0.9079745963063134,safe,0.0,,False,8.645496563985944e-05,0.0176453639869578,0.0
1755024441,8,1324.880834920924,1252.5391964923117,0.9453976263209136,safe,0.0,,False,0.0003114909632131,0.0766168150003068,0.0
1755024440,8,1343.3960204897708,1281.710165613361,0.9540821515505752,safe,0.0,False,False,0.0003010780201293,1.5919571859994903,0.0
1755024439,8,1695.2361515360933,1515.9533024325276,0.8942431419120497,safe,0.0,False,False,0.0004386180080473,0.0291521080071106,0.0
1755024438,8,314.94341099621056,146.32521957204676,0.4646079722995296,safe,0.0,True,False,0.0007191500044427,0.0032683239551261,0.0
1755024437,8,2103.094370863041,2064.893623766939,0.9818359329826812,safe,0.0,,False,0.0001792520051822,0.7589803769951686,0.0
1755024436,8,1283.518718478089,1263.71945199445,0.9845742284872044,safe,0.0,False,False,0.0001814609859138,1.103061581030488,0.0
1755024435,8,107.4765169720964,91.4035644581054,0.8504514942723354,safe,0.0,False,False,6.679899524897337e-05,0.0049447899800725,0.0
1755024444,8,1267.1759637746436,1244.690092589712,0.9822551312305902,safe,0.0,False,False,0.0003178769838996,0.5453424750012346,0.0
1755024410,8,575.539482037147,471.0098042260471,0.8183796575673444,safe,0.0,False,False,0.0004531709710136,0.0003797130193561,0.0
1755024503,8,1582.180634243546,1293.657185871692,0.8176419037578477,safe,0.0,False,False,8.185498882085085e-05,0.1077275070128962,0.0
1755024505,8,488.1963608175711,453.8140451349904,0.9295727734942524,safe,0.0,False,False,4.732602974399924e-05,0.013343054044526,0.0
1755024571,8,1484.9309803018064,1351.740626021852,0.9103053569177444,safe,0.0,False,False,0.0001086679985746,0.2761376569978893,0.0
1755024570,8,1171.847494285645,1061.5701411994544,0.9058944498973258,safe,0.0,False,False,0.0002201779861934,0.4954344109864905,0.0
1755024569,8,1879.030562342728,1387.594226671179,0.7384628299718347,safe,0.0,False,False,0.0012689720024354,0.0810692249797284,0.0
1755024568,8,539.9851133725474,427.99129969907744,0.7925983311391716,safe,0.0,False,False,0.0007535150507465,0.0017632509698159,0.0
1755024567,8,214.2427727783265,149.28314147382144,0.6967942933985563,safe,0.0,False,False,0.0001861479831859,0.0083825780311599,0.0
1755024566,8,1260.1903568970788,1206.9614744983512,0.9577612365406516,safe,0.0,False,False,0.0002971889916807,0.4551293409895152,0.0
1755024565,8,1828.2577745992223,1625.746518633992,0.8892326570252799,safe,0.0,False,False,9.239098289981484e-05,0.0831628070445731,0.0
1755024564,8,2604.868175179004,2178.299612383218,0.8362417849546371,safe,0.0,,False,0.0012520849704742,0.045812461990863,0.0
1755024563,8,1263.4443502688782,1244.8728119872026,0.9853008656236236,safe,0.0,False,False,9.814900113269688e-05,0.5787749500013888,0.0
1755024562,8,1364.397466536238,1144.5255068277463,0.8388505072010468,safe,0.0,False,False,0.0005539329722523,0.0717865789774805,0.0
1755024561,8,1501.6618022158395,1265.7661062771172,0.842910237451178,safe,0.0,False,False,0.0005073499632999,0.2198855560272932,0.0
1755024560,8,1235.8934828303077,1097.7876021859463,0.888254220478543,safe,0.0,False,False,9.214197052642704e-05,0.0635705270105972,0.0
1755024559,8,1602.871662568084,1490.897442446537,0.9301414937100176,safe,0.0,False,False,7.996003841981292e-05,0.079795479949098,0.0
1755024558,8,1153.8542880704645,1035.0488792995968,0.897036038259614,safe,0.0,False,False,0.000477135006804,0.150344427966047,0.0
1755024557,8,1236.2118474602853,1142.0620005382389,0.923840038327192,safe,0.0,False,False,0.000171655032318,0.3389267380116507,0.0
1755024556,8,354.5014919351858,316.6265926473896,0.8931601131463759,safe,0.0,False,False,6.833096267655492e-05,0.0333403560216538,0.0
1755024555,8,206.34465864652287,147.39817323387717,0.7143299671564384,safe,0.0,False,False,6.601697532460093e-05,0.0101299170055426,0.0
1755024554,8,2105.949763083211,2067.561483316208,0.981771512103498,safe,0.0,,False,7.804203778505325e-05,0.2551099610282108,0.0
1755024553,8,2628.442212853154,1385.5203396646582,0.5271260417632261,safe,0.0,True,False,0.0044683529995381,0.4215209870017133,0.0
1755024572,8,171.4726081316895,149.11275914572457,0.8696010445657142,safe,0.0,,False,6.851402577012777e-05,0.008539339993149,0.0
1755024573,8,1588.5771239171377,1297.3074389971462,0.8166474384310821,safe,0.0,False,False,5.139497807249427e-05,0.1345210570143535,0.0
1755024574,8,441.3399537222776,382.7678560561761,0.8672857574481933,safe,0.0,False,False,5.6963006500154734e-05,0.0186878889799118,0.0
1755024575,8,399.4065429061994,263.57697640681266,0.6599215287985747,safe,0.0,True,False,0.0004628510214388,0.0028827040223404,0.0
1755024595,8,447.1995540021884,345.7566661516685,0.7731596846583093,safe,0.0,False,False,9.26409848034382e-05,0.0227397120324894,0.0
1755024594,8,1464.5481728797754,1269.4114226285496,0.8667597598599138,safe,0.0,False,False,9.943597251549364e-05,0.2853252660133876,0.0
1755024593,8,1180.662243875084,1063.7180946073242,0.9009503777439904,safe,0.0,False,False,0.0003085269709117,0.3260270910104736,0.0
1755024592,8,152.33940614010385,97.99550157421932,0.6432708650846033,safe,0.0,,False,0.0004180379910394,0.0028574639582075,0.0
1755024591,8,1267.074248279292,1205.8451654932376,0.9516767996278004,safe,0.0,False,False,0.0001541519886814,1.1061186229926534,0.0
1755024590,8,229.43822638568253,207.4632276787576,0.9042225916182544,safe,0.0,,False,5.823798710480333e-05,0.0126969800330698,0.0
1755024589,8,282.097204267956,221.70430930832185,0.7859145923960711,safe,0.0,False,False,0.0001732779783196,0.0101041980087757,0.0
1755024588,8,2372.278964092777,2255.3604504885707,0.9507146860154708,safe,0.0,,False,6.612995639443398e-05,0.074266895011533,0.0
1755024587,8,358.3543147411465,343.34972243007866,0.9581291707847686,safe,0.0,False,False,5.8591016568243504e-05,0.0155789649579674,0.0
1755024552,8,708.7870662862242,663.7867081804101,0.9365107516117654,safe,0.0,,False,7.06989667378366e-05,0.0012844579759985,0.0
1755024586,8,1316.2415520171542,1106.797107068257,0.8408768932815399,safe,0.0,False,False,0.0005017629591748,0.1286710939602926,0.0
1755024584,8,2139.443039778991,2032.277687309192,0.9499096958987656,safe,0.0,,False,7.397995796054602e-05,0.4767961450270377,0.0
1755024583,8,1481.4977785048472,1442.5402502049485,0.9737039576669394,safe,0.0,False,False,9.868299821391702e-05,0.6451494679786265,0.0
1755024582,8,1756.298526458274,1658.3605392885756,0.9442361388486736,safe,0.0,,False,7.578800432384014e-05,0.0048974359524436,0.0
1755024581,8,2273.6904172412696,2068.328876219108,0.9096791984234454,safe,0.0,,False,9.174400474876164e-05,0.5820369920111261,0.0
1755024580,8,627.4800209621405,382.2769778790063,0.6092257364510913,safe,0.0,True,False,0.0013322599697858,0.0302622109884396,0.0
1755024579,8,1439.549868136262,1366.7059805670008,0.9493981492537178,safe,0.0,False,False,0.0001566990395076,0.0295467140385881,0.0
1755024578,8,1687.4522738992462,1426.5338656736822,0.8453773109549035,safe,0.0,False,False,0.0004580009845085,0.0357570819905959,0.0
1755024577,8,312.18731643269007,263.85136631981175,0.845170038728015,safe,0.0,False,False,0.0001142340479418,0.0220276399631984,0.0
1755024576,8,541.2315363809499,445.7841551222628,0.8236477831707394,safe,0.0,,False,9.395100641995668e-05,0.0388696959707886,0.0
1755024585,8,2293.216892852792,2136.6130232562173,0.9317099616330852,safe,0.0,,False,0.0004463469958864,0.1440810460480861,0.0
1755024504,8,382.8836169247347,254.7363780795088,0.6653102060764945,safe,0.0,False,False,0.0001572440378367,0.0510975170182064,0.0
1755024551,8,1558.6848232693224,1383.72660199782,0.8877526625911905,safe,0.0,False,False,5.310203414410353e-05,0.2430133299785666,0.0
1755024549,8,534.6315370720184,498.6602479553041,0.9327176071323516,safe,0.0,,False,8.593295933678746e-05,0.02988607698353,0.0
1755024524,8,204.09287864138795,170.41382181172168,0.8349817149238028,safe,0.0,False,False,0.0001702840090729,0.0083820829750038,0.0
1755024523,8,1472.103716027662,1099.763919628958,0.7470695900398723,safe,0.0,False,False,0.0011348950210958,1.4526919760392047,0.0
1755024522,8,2271.13191241138,2244.956454697132,0.988474708328828,safe,0.0,,False,0.0001664850278757,0.2852062609745189,0.0
1755024521,8,249.3010322086779,231.37216665509453,0.9280834684287388,safe,0.0,,False,8.434598566964269e-05,0.0089297599624842,0.0
1755024520,8,170.80009485624083,158.8000948562053,0.9297424277771292,safe,0.0,,False,0.0001452559954486,0.0063644209876656,0.0
1755024519,8,1451.865342762662,1272.6418791071128,0.8765564144437001,safe,0.0,,False,6.193801527842879e-05,0.4867920830147341,0.0
1755024518,8,3478.821167033196,3363.2431390985994,0.9667766687664592,safe,0.0,,False,8.495303336530924e-05,0.0230741549748927,0.0
1755024517,8,1487.380429484787,1356.6072325007572,0.9120781782577786,safe,0.0,False,False,6.71790330670774e-05,0.0454715189989656,0.0
1755024516,8,259.7648342996777,232.1963523047051,0.8938713853655487,safe,0.0,,False,0.0001530550071038,0.0095212750020436,0.0
1755024515,8,495.5270077201892,457.307866696762,0.9228717296373712,safe,0.0,,False,5.290098488330841e-05,0.0177061880240216,0.0
1755024514,8,3717.641887382392,2502.3712971705,0.6731071396799951,safe,0.0,,False,0.0032038529752753,0.0062496840255334,0.0
1755024513,8,535.8763399961938,347.41076039214647,0.6483039732536318,safe,0.0,False,False,0.0006760260439477,0.014502837031614,0.0
1755024512,8,2345.993732080292,2127.429774552987,0.9068352338122,safe,0.0,,False,5.520501872524619e-05,0.1039942629868164,0.0
1755024511,8,1533.4830691429574,1288.5297707017871,0.8402634477222684,safe,0.0,False,False,0.0012019770219922,0.3621344990096986,0.0
1755024510,8,1297.6068074884386,1249.6832310933391,0.9630677211937126,safe,0.0,False,False,7.297896081581712e-05,0.631278551009018,0.0
1755024509,8,187.1560281091928,167.2165343143702,0.893460584752369,safe,0.0,False,False,0.000195636996068,0.0120165169937536,0.0
1755024508,8,1580.1315108051222,1444.4336413708004,0.9141224205033542,safe,0.0,False,False,0.0001892790314741,0.2676592259667814,0.0
1755024507,8,1072.3725515803353,1032.8331686366505,0.9631290609915216,safe,0.0,False,False,0.0003840010031126,0.9274268279550596,0.0
1755024506,8,302.6092713032456,146.95078834531097,0.4856123135700333,safe,0.0,True,False,0.000422017998062,0.0030757689964957,0.0
1755024525,8,1336.9384958743549,1287.2171431343947,0.9628095436750496,safe,0.0,False,False,7.150799501687288e-05,0.4293312740046531,0.0
1755024526,8,163.193499144209,127.4656992130552,0.7810709365353932,safe,0.0,,False,0.0004594539641402,0.0069754970027133,0.0
1755024527,8,378.6577600489555,254.6137914457131,0.6724113917876525,safe,0.0,False,False,0.0002031110343523,0.0031893420382402,0.0
1755024528,8,218.63288935504656,160.70524156830737,0.7350460493038254,safe,0.0,,False,0.0001783820334821,0.0148790969979017,0.0
1755024548,8,1277.4860289110254,1103.8976811040293,0.8641172240803533,safe,0.0,False,False,0.0005163559690117,0.841144876962062,0.0
1755024547,8,476.9543768885789,405.7088137310847,0.850623945161661,safe,0.0,,False,8.87680216692388e-05,0.0006309049786068,0.0
1755024546,8,1493.9103582053694,1378.479340264004,0.9227322996273802,safe,0.0,False,False,9.443698218092322e-05,0.6051381129655056,0.0
1755024545,8,411.06027732600177,265.6760433218101,0.6463189414702529,safe,0.0,False,False,0.0002495810040272,0.0107626800308935,0.0
1755024544,8,2279.455947484352,1351.2306688736612,0.5927864806358303,safe,0.0,True,False,0.0063717020093463,0.0994154299842193,0.0
1755024543,8,2460.689922543135,2193.578130726227,0.8914484147840754,safe,0.0,,False,8.548400364816189e-05,0.3177423189627006,0.0
1755024542,8,168.47862384894518,78.59454813426586,0.4664956677514904,safe,0.0,True,False,0.0003607709659263,0.0024452409707009,0.0
1755024541,8,1277.6788795570435,1229.8804878845376,0.962589667531268,safe,0.0,,False,9.715097257867455e-05,0.2020833650021813,0.0
1755024540,8,1962.7874362766884,1940.8499598888563,0.9888233050699334,safe,0.0,,False,0.000181554001756,0.7298095949809067,0.0
1755024550,8,470.6771467592797,320.91890625165024,0.68182385412432,safe,0.0,False,False,9.139999747276306e-05,0.0271824129740707,0.0
1755024539,8,234.37265765652063,200.6706894304812,0.8562034984668281,safe,0.0,False,False,0.000190014950931,0.0067372060148045,0.0
1755024537,8,207.9835538139783,156.29365246122128,0.7514712081562528,safe,0.0,,False,0.0001346319913864,0.0056384269846603,0.0
1755024536,8,1358.4498537797554,1152.801473514864,0.8486154054986317,safe,0.0,False,False,0.0001486820401623,0.9820578490034676,0.0
1755024535,8,1486.871626804153,1275.7775874304807,0.858028066735396,safe,0.0,,False,9.527598740532994e-05,0.2676685610204004,0.0
1755024534,8,1878.6113171361217,1865.558519841199,0.9930518904172146,safe,0.0,,False,0.0002305299858562,1.3788840629858896,0.0
1755024533,8,620.9754851683954,268.2099861182422,0.431917189203547,safe,0.0,True,False,0.0013583450345322,0.0411157710477709,0.0
1755024532,8,486.0245974225462,444.8116493415363,0.9152039870007244,safe,0.0,,False,8.436996722593904e-05,0.009134271997027,0.0
1755024531,8,525.5245474759257,473.0855768169961,0.9002159444106046,safe,0.0,,False,8.43689776957035e-05,0.009226738999132,0.0
1755024530,8,216.4807346961149,166.86162343394835,0.7707920229861587,safe,0.0,False,False,0.0003503020270727,0.0094298920012079,0.0
1755024529,8,1369.5032696211392,1110.649641556172,0.8109872142644999,safe,0.0,False,False,5.20970206707716e-05,0.6666134079569019,0.0
1755024538,8,1434.649255401523,1156.811386969233,0.8063374254116695,safe,0.0,False,False,0.0003980469773523,0.8196126050315797,0.0
1755021537,8,1329.7962665571551,1263.0765999590892,0.9498271515148684,safe,0.0,False,False,9.904702892526984e-05,0.1073749249917455,0.0
1755020035,8,1395.9254596718508,1354.228804790175,0.9701297411027392,safe,0.0,False,False,7.485400419682264e-05,0.0225635039969347,0.0
1755021535,8,388.5705555633965,346.99000621480235,0.8929909928756551,safe,0.0,False,False,0.0001726219779811,0.0537925430107861,0.0
1755018542,8,1612.4687234295193,1366.395733465569,0.8473936353688871,safe,0.0,False,False,7.010198896750808e-05,0.0179706080234609,0.0
1755018541,8,385.7628330381801,256.84648196707803,0.6658144848849583,safe,0.0,False,False,7.000198820605874e-05,0.0225695270346477,0.0
1755018540,8,101.54573186443427,81.46614816944341,0.8022606826863236,safe,0.0,False,False,0.0002778570051304,0.0095729749882593,0.0
1755018539,8,1302.5145437000165,1274.3085300828957,0.9783449530344616,safe,0.0,False,False,0.0003447349881753,1.0232874890207313,0.0
1755018538,8,267.5903487838653,255.83681763962136,0.956076401119618,safe,0.0,,False,0.0001660120324231,0.0082386970170773,0.0
1755018537,8,1491.7041231066537,1299.2943299262083,0.8710134334282533,safe,0.0,,False,0.0007731349905952,0.6170324520207942,0.0
1755018536,8,2785.325600591841,1576.264497237159,0.5659174988023755,safe,0.0,True,False,0.0049993150169029,0.0032014090102165,0.0
1755018535,8,1525.691329922563,1451.7467877674546,0.9515337468956704,safe,0.0,False,False,0.0001668600016273,0.8369074629736133,0.0
1755018534,8,1256.3456758969694,1199.6828552512334,0.9548987020588252,safe,0.0,False,False,7.649400504305959e-05,0.2960680649848655,0.0
1755018533,8,407.2391641313215,342.9104579620973,0.8420370341677643,safe,0.0,False,False,7.945200195536017e-05,0.0148633610224351,0.0
1755018532,8,1891.310735600476,1757.7999307289874,0.9294083186023372,safe,0.0,,False,8.431001333519816e-05,0.5231196989770979,0.0
1755018531,8,256.0316809088751,191.27096210918185,0.7470597444433353,safe,0.0,,False,0.0001701900037005,0.0102497130283154,0.0
1755018530,8,58.17214050141839,33.7320524525425,0.5798661036328897,safe,0.0,False,False,0.0002810590085573,0.0008817170164547,0.0
1755018529,8,1763.3537485472268,1596.6922194162353,0.905486049371376,safe,0.0,False,False,7.409101817756891e-05,0.3305391489993781,0.0
1755018528,8,2407.1099366870844,2194.976255311607,0.9118720428417832,safe,0.0,,False,7.433403516188264e-05,0.0040970499976538,0.0
1755018527,8,183.99784257825863,166.70347813476883,0.9060077868242716,safe,0.0,,False,6.893702084198594e-05,0.001062338007614,0.0
1755018526,8,1202.738241919601,1131.7876075324152,0.9410090808504212,safe,0.0,False,False,7.803901098668575e-05,0.1669469010084867,0.0
1755018525,8,1580.4449532013025,1448.6765313833027,0.9166257441924228,safe,0.0,,False,0.0003186780377291,0.1990990249905735,0.0
1755018524,8,398.8448811205324,314.4433103478836,0.7883849717826957,safe,0.0,False,False,7.33479973860085e-05,0.0242939839954487,0.0
1755018543,8,541.1587869574039,477.6971982755505,0.882730188973447,safe,0.0,,False,6.648898124694824e-05,0.0137590109952725,0.0
1755018523,8,361.6309591749795,334.8095045261162,0.9258319732634244,safe,0.0,,False,7.176096551120281e-05,0.0262479539960622,0.0
1755018544,8,1174.5484582713184,1088.4903548902255,0.9267309043104516,safe,0.0,False,False,0.0002215409767813,0.528740142006427,0.0
1755018546,8,1612.685650584042,1386.5961988899785,0.8598056282002732,safe,0.0,False,False,7.763301255181432e-05,0.5078585779992864,0.0
1755018565,8,1497.8293478818675,1394.1992548240296,0.9308131509077554,safe,0.0,False,False,0.0001477599726058,0.099142352992203,0.0
1755018564,8,1061.089011186211,1021.6196551391135,0.962802973519654,safe,0.0,False,False,0.0002518590190447,0.854559896979481,0.0
1755018563,8,100.48825240105268,80.27468736633818,0.7988464865122608,safe,0.0,False,False,0.000156687980052,0.0098549659596756,0.0
1755018562,8,1387.4703348336311,1191.94074916232,0.8590747630688933,safe,0.0,False,False,7.235101656988263e-05,0.6796057560131885,0.0
1755018561,8,2292.066837938738,2069.7693305534417,0.9030143869690952,safe,0.0,,False,0.0009184299851767,0.0591333709890022,0.0
1755018560,8,1492.0703475807636,1265.782236915796,0.8483395162755764,safe,0.0,False,False,8.228298975154757e-05,0.2689952589571476,0.0
1755018559,8,383.3497354770776,339.76337626584166,0.8863013191935745,safe,0.0,False,False,6.463698809966445e-05,0.0082593760453164,0.0
1755018558,8,498.50190165205095,448.73463165215645,0.9001663387141269,safe,0.0,,False,0.0001978889922611,0.0010420439648441,0.0
1755018557,8,1380.8626706211176,1108.885372436976,0.8030381268386341,safe,0.0,False,False,7.527205161750317e-05,0.3177919490262866,0.0
1755018556,8,550.0368504365822,432.5197203208299,0.7863468056322497,safe,0.0,,False,0.0002739239716902,0.0131953089730814,0.0
1755018555,8,1273.4372689143677,1153.8327295114575,0.906077399866838,safe,0.0,False,False,7.84709700383246e-05,0.4006350560230203,0.0
1755018554,8,601.571276694762,291.992915005212,0.4853837380825773,safe,0.0,True,False,0.0010695189703255,0.003307191946078,0.0
1755018553,8,1680.255666662425,1507.601385753322,0.8972452321782346,safe,0.0,,False,7.697398541495204e-05,0.0178200340014882,0.0
1755018552,8,1436.5702569370778,1391.2570480841223,0.96845736668002,safe,0.0,,False,0.0001910399878397,1.820437908987515,0.0
1755018551,8,2699.556440249574,1584.851980552647,0.587078661117427,safe,0.0,True,False,0.0049832799704745,0.0973224489716813,0.0
1755018550,8,346.5521468120977,296.4844466905601,0.8555262156587229,safe,0.0,,False,0.0001840830082073,0.040281779016368,0.0
1755018549,8,2800.6065206684457,2735.110582906073,0.9766136594773264,safe,0.0,,False,8.423300459980965e-05,0.0099475680035538,0.0
1755018548,8,1241.7968546985076,1079.9584713838815,0.8696740270340607,safe,0.0,False,False,0.0004303810419514,0.2939223209978081,0.0
1755018547,8,1260.9569891216338,1206.9962762512805,0.9572065396870184,safe,0.0,False,False,0.0005417389911599,0.166516100987792,0.0
1755018545,8,1060.8742925490706,1022.7295079621448,0.9640440108174632,safe,0.0,False,False,0.0002199310110881,0.3340630459715612,0.0
1755018522,8,478.88478101967087,273.752326096632,0.5716454916644912,safe,0.0,False,False,0.0006046789931133,0.0178432760294526,0.0
1755018521,8,2053.118433634373,2003.732418136,0.9759458515936894,safe,0.0,,False,0.0002299170009791,0.4940983229898847,0.0
1755018520,8,186.4987685110137,159.21492839304267,0.8537049851009616,safe,0.0,,False,6.822595605626702e-05,0.0034458090085536,0.0
1755018495,8,1281.358040419621,1193.607279568589,0.9315173760315304,safe,0.0,False,False,0.0001366270007565,0.6684150449582376,0.0
1755018494,8,2145.845914893824,2098.125178423432,0.9777613405794084,safe,0.0,,False,0.000145964033436,1.4156898880028166,0.0
1755018493,8,1367.6077181985702,1129.437376539728,0.8258489342451482,safe,0.0,False,False,0.0002718470059335,0.6664371090009809,0.0
1755018492,8,64.00407074140801,37.42641802624404,0.5847505884032885,safe,0.0,,False,0.0001809449749998,0.0002132279914803,0.0
1755018491,8,1752.2649715054708,1629.7269280593198,0.9300687707402656,safe,0.0,,False,8.496700320392847e-05,0.4946197890094481,0.0
1755018490,8,240.12158762703547,226.75867142435263,0.9443493759360008,safe,0.0,False,False,0.0001696569961495,0.034023938991595,0.0
1755018489,8,466.4346518745537,391.2724235254349,0.8388579663902554,safe,0.0,,False,5.987199256196618e-05,0.003875957976561,0.0
1755018488,8,1254.6634005312887,1116.7632740755762,0.8900899425317431,safe,0.0,False,False,0.0002034929930232,0.0606805480201728,0.0
1755018487,8,619.5540680949857,573.322784798174,0.9253797437906196,safe,0.0,,False,4.861201159656048e-05,0.0127440980286337,0.0
1755018486,8,1315.129314428579,1107.9500267539436,0.8424647025949275,safe,0.0,False,False,0.000154587032739,1.9094258759869265,0.0
1755018485,8,1253.338975797702,1199.5689335492743,0.9570985636872856,safe,0.0,False,False,0.0001725069596432,0.6199117840151303,0.0
1755018484,8,357.3326356232169,260.9296995366126,0.7302151371691258,safe,0.0,False,False,0.0004804320051334,0.018732289026957,0.0
1755018483,8,1743.0012601248118,1655.5318308891783,0.9498167722326432,safe,0.0,,False,0.0002228299854323,0.3327334559871815,0.0
1755018482,8,1325.1259635135823,1256.7888726320373,0.948429739690294,safe,0.0,False,False,0.0001308610080741,0.4783852230175398,0.0
1755018481,8,1750.6259836509057,1628.070252758538,0.9299931955558096,safe,0.0,False,False,0.0001061999937519,0.0717152879806235,0.0
1755018480,8,2412.4722828594404,2187.067083875993,0.906566719715312,safe,0.0,,False,0.0007541400264017,0.5214323209947906,0.0
1755018479,8,2396.3274082048274,1368.301890828971,0.5709995579669198,safe,0.0,,False,0.0061674250173382,1.298869904014282,0.0
1755018478,8,1230.9889362509437,1106.8485646371123,0.8991539501631031,safe,0.0,False,False,9.347201557829976e-05,0.8509827509988099,0.0
1755018477,8,1506.6135990803032,1176.7493904706157,0.781055866739123,safe,0.0,False,False,6.585399387404323e-05,0.0209622679976746,0.0
1755018496,8,2027.503975551498,1729.5698727627555,0.853053751617083,safe,0.0,,False,0.0004205990117043,0.0047953559551388,0.0
1755018497,8,400.0575665719503,377.75306321789975,0.9442467654213484,safe,0.0,,False,0.0001442310167476,0.0184474739944562,0.0
1755018498,8,1436.0177439486115,1325.0598669865526,0.92273223821249,safe,0.0,False,False,0.0001277099945582,0.8341584410518408,0.0
1755018499,8,676.4320200452232,616.4587780277641,0.9113388481913532,safe,0.0,,False,6.992300041019917e-05,0.0192743010120466,0.0
1755018519,8,375.0628456363468,257.2878709852781,0.685986026018528,safe,0.0,False,False,0.0001626499579288,0.0104952140245586,0.0
1755018518,8,205.4948668298225,175.2908363864187,0.8530180782159544,safe,0.0,False,False,0.0001679239794611,0.0157920480123721,0.0
1755018517,8,2613.6878343959825,1483.6987929113616,0.5676648807810827,safe,0.0,,False,0.0049704859848134,0.0935222280095331,0.0
1755018516,8,682.7401951217429,500.6063349408991,0.733231086316272,safe,0.0,False,False,0.0006618020124733,0.0078421700163744,0.0
1755018515,8,457.6516255138755,396.5968494602389,0.866591152199927,safe,0.0,,False,0.0001819510362111,0.0090729160001501,0.0
1755018514,8,1669.8012723923753,1621.509043117079,0.9710790558890242,safe,0.0,,False,7.473398000001907e-05,0.0388669340172782,0.0
1755018513,8,1580.3704695869849,1370.8298458358397,0.8674104409164853,safe,0.0,,False,7.746205665171146e-05,0.0314261879539117,0.0
1755018512,8,2163.360406803927,2002.7623671711035,0.925764547077902,safe,0.0,,False,8.122599683701992e-05,0.0185034470050595,0.0
