seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755021835,3,271.0448415636412,253.7108974335689,0.9360476885297876,safe,0.0,False,False,3.4104043152183294e-05,0.0003043409669771,0.0
1755021854,3,1461.521383475043,1362.1045248165983,0.931977143966199,safe,0.0,False,False,2.9257964342832565e-05,0.0011376910260878,0.0
1755021855,3,91.70281959267956,74.1635208858937,0.808737628955239,safe,0.0,False,False,2.6725989300757647e-05,0.0002204220509156,0.0
1755021856,3,1464.141329962126,1359.1413299621238,0.9282856116064162,safe,0.0,False,False,6.256398046389222e-05,0.0029253310058265,0.0
1755021857,3,90.05070098463719,85.38831097088405,0.9482248337572792,safe,0.0,False,False,2.81559769064188e-05,0.0005144259775988,0.0
1755021877,3,141.18747466817624,129.38508482120358,0.9164062543457836,safe,0.0,False,False,3.364600706845522e-05,0.0003091229591518,0.0
1755021876,3,39.01707561152329,33.900370231904056,0.8688598440702187,safe,0.0,False,False,2.8312031645327806e-05,0.0001898040063679,0.0
1755021875,3,16.2606816916328,13.260681691632785,0.8155058897965073,safe,0.0,False,False,3.068899968639016e-05,0.000131509033963,0.0
1755021874,3,1382.6347316086633,1330.7391953753838,0.962466199461878,safe,0.0,False,False,3.314000787213445e-05,0.0030414370121434,0.0
1755021873,3,266.58883990005336,259.08421949447694,0.971849457732777,safe,0.0,False,False,2.8607959393411875e-05,0.0017868669820018,0.0
1755021872,3,288.6858436097658,228.6858436097644,0.7921616132964696,safe,0.0,False,False,3.697595093399286e-05,0.0001897779875434,0.0
1755021871,3,9.091660745817988,7.187883221264347,0.7906017857706198,safe,0.0,False,False,9.1876951046288e-05,6.27289991825819e-05,0.0
1755021870,3,196.7279440325137,147.69240640398883,0.750744420831132,safe,0.0,False,False,2.5863992050290108e-05,7.079698843881488e-05,0.0
1755021869,3,1497.1905884767589,1279.507747636006,0.8546057913293302,safe,0.0,False,False,2.7378962840884924e-05,0.0002207200159318,0.0
1755021834,3,1385.4016186529925,1347.5540272503504,0.972681141054649,safe,0.0,False,False,3.2988958992064e-05,0.0073794109630398,0.0
1755021868,3,409.0435539145194,384.6792055516982,0.94043580902411,safe,0.0,False,False,2.777500776574016e-05,0.0001040860079228,0.0
1755021866,3,188.49556137561385,144.9169304178113,0.7688081849791482,safe,0.0,False,False,2.804299583658576e-05,0.0001716840197332,0.0
1755021865,3,1393.5619727128394,1346.5901002337232,0.9662936608497744,safe,0.0,False,False,3.339903196319938e-05,0.0020224300096742,0.0
1755021864,3,1475.330461571823,1474.3304615718191,0.9993221857569876,safe,0.0,,False,3.409496275708079e-05,0.0074503909563645,0.0
1755021863,3,151.113539817748,132.891924772185,0.8794177208240945,safe,0.0,False,False,3.0314025934785604e-05,7.893500151112676e-05,0.0
1755021862,3,22.00216695966893,17.002166959668887,0.7727496564695063,safe,0.0,,False,2.521101851016283e-05,3.988499520346522e-05,0.0
1755021861,3,1699.559838476801,1657.9303946806135,0.9755057498690386,safe,0.0,False,False,3.293203189969063e-05,0.0002290409756824,0.0
1755021860,3,254.23600941063333,239.5183475607321,0.942110238891731,safe,0.0,False,False,2.992799272760749e-05,0.002356388955377,0.0
1755021859,3,1998.460940284088,1348.134700206646,0.6745864645295516,safe,0.0,True,False,0.0050147950532846,0.0001038030022755,0.0
1755021858,3,1220.32166688981,1184.9775414679482,0.9710370418055904,safe,0.0,False,False,3.3483956940472126e-05,0.0149121370050124,0.0
1755021867,3,108.90641370174032,77.44716857681401,0.7111350557269925,safe,0.0,True,False,0.000382817001082,6.298697553575039e-05,0.0
1755021878,3,65.55836343508551,59.77896584289735,0.9118434736719626,safe,0.0,False,False,2.6969006285071373e-05,0.0003587810206227,0.0
1755021833,3,1087.3569710620172,1075.016746015618,0.988651174016619,safe,0.0,False,False,3.099197056144476e-05,0.0209986019763164,0.0
1755021831,3,34.9843221360629,27.69696307929909,0.791696433950573,safe,0.0,False,False,3.1521019991487265e-05,0.0001956339692696,0.0
1755021806,3,66.50595504435728,59.491135049528765,0.8945234304183759,safe,0.0,False,False,3.448803909122944e-05,0.0004861709894612,0.0
1755021805,3,92.5688685946856,75.09345715586379,0.8112171866835901,safe,0.0,False,False,3.2705022022128105e-05,0.0007543310057371,0.0
1755021804,3,1614.071699889575,1606.0131396778331,0.9950073096428782,safe,0.0,,False,2.3034983314573765e-05,0.0003059809678234,0.0
1755021803,3,340.6705156767106,323.2358849306297,0.9488226014762428,safe,0.0,False,False,2.9620947316288948e-05,0.0013706460013054,0.0
1755021802,3,150.24855205202863,144.24855205202638,0.9600661709011044,safe,0.0,False,False,1.8335995264351368e-05,0.0009774700156413,0.0
1755021801,3,68.17454310878644,57.17454310878618,0.8386494503901918,safe,0.0,False,False,1.6436970327049494e-05,0.0003520189784467,0.0
1755021800,3,389.10308751938544,309.1765915960452,0.7945878650491094,safe,0.0,False,False,1.7183017916977406e-05,0.0005445189890451,0.0
1755021799,3,241.2115650045876,218.22209792266463,0.904691688056144,safe,0.0,False,False,3.076501889154315e-05,0.0002018340164795,0.0
1755021798,3,85.13233043810439,84.13233043810425,0.9882535812792392,safe,0.0,,False,3.612996079027653e-05,0.0006643009837716,0.0
1755021797,3,416.91855383090046,331.98948813064976,0.7962933889128441,safe,0.0,False,False,3.4330994822084904e-05,8.663500193506479e-05,0.0
1755021796,3,235.99314705393263,228.92952069493617,0.9700685106869557,safe,0.0,False,False,3.5231991205364466e-05,0.0039838269585743,0.0
1755021795,3,134.6855664116328,128.31242068449458,0.9526813013678074,safe,0.0,False,False,3.1886971555650234e-05,0.0020363689982332,0.0
1755021794,3,143.36747718597618,138.40396875995154,0.9653791185877814,safe,0.0,False,False,3.446300979703665e-05,0.001544851984363,0.0
1755021793,3,521.4844086871843,277.3462714248684,0.5318400067282477,safe,0.0,True,False,0.0012085869675502,7.037597242742777e-05,0.0
1755021792,3,1550.953349521878,1378.334543705647,0.8887014842390683,safe,0.0,False,False,3.767799353227019e-05,0.001317279995419,0.0
1755021791,3,1240.7946139276153,1237.5284539809113,0.9973676868757794,safe,0.0,False,False,2.4361012037843462e-05,0.0795400469796732,0.0
1755021790,3,166.04002246291316,147.2978435934478,0.8871225226818333,safe,0.0,False,False,2.2449996322393417e-05,8.639896987006068e-05,0.0
1755021789,3,1833.388711400468,1791.3783450176525,0.9770859468471776,safe,0.0,,False,2.271699486300349e-05,4.59920265711844e-05,0.0
1755021788,3,1276.5950138527037,1221.5950138527023,0.9569166420022168,safe,0.0,False,False,3.3674994483590126e-05,0.0029195559909567,0.0
1755021807,3,254.88022167532176,237.60702954292287,0.9322301588610422,safe,0.0,False,False,2.0897015929222107e-05,0.000206736032851,0.0
1755021808,3,1583.7506379459992,1476.872298479529,0.9325156770859564,safe,0.0,False,False,2.317497273907065e-05,0.0006333590135909,0.0
1755021809,3,37.99362231790333,35.993622317903174,0.9473595862151392,safe,0.0,,False,3.1486968509852886e-05,0.0001398950116708,0.0
1755021810,3,1604.16252002882,1459.7163036977886,0.9099553726461356,safe,0.0,False,False,4.4176995288580656e-05,0.0092164620291441,0.0
1755021830,3,124.98454434921224,122.98454434921194,0.9839980214320564,safe,0.0,False,False,2.78400257229805e-05,0.0022396240383386,0.0
1755021829,3,1204.544844754561,1147.8575128264624,0.952938794952338,safe,0.0,False,False,3.029900835826993e-05,0.0016364139737561,0.0
1755021828,3,1307.8625720485472,1298.8003626508362,0.993070977340137,safe,0.0,False,False,3.868801286444068e-05,0.0567831299849785,0.0
1755021827,3,1265.1710008392206,1222.9127131980813,0.9665987541501438,safe,0.0,False,False,3.5442004445940256e-05,0.0088529959903098,0.0
1755021826,3,291.7937154582703,256.9485193371688,0.8805827738051994,safe,0.0,False,False,2.832198515534401e-05,0.0004166910075582,0.0
1755021825,3,10.015875002336616,7.627457886468184,0.7615368487215309,safe,0.0,False,False,2.829800359904766e-05,0.0001177940284833,0.0
1755021824,3,45.77175490620753,36.543509812414726,0.7983855958177107,safe,0.0,False,False,2.734700683504343e-05,4.699197597801685e-05,0.0
1755021823,3,1198.9924123402657,1144.8152977138243,0.9548144641543684,safe,0.0,False,False,3.050902159884572e-05,0.0020672740065492,0.0
1755021822,3,179.95618286978862,134.10076544722665,0.7451856519109338,safe,0.0,False,False,2.783903619274497e-05,0.000197538989596,0.0
1755021832,3,32.95467263528794,26.954672635287903,0.8179317371347449,safe,0.0,False,False,3.431097138673067e-05,0.0002306959941051,0.0
1755021821,3,59.99791211216895,34.73083319785441,0.5788673634663064,safe,0.0,True,False,0.0007894370355643,4.607700975611806e-05,0.0
1755021819,3,360.2058401641232,285.43059940441304,0.792409693508468,safe,0.0,False,False,6.08160044066608e-05,0.0005931790219619,0.0
1755021818,3,457.8239198225508,256.8654132773321,0.5610572146970637,safe,0.0,True,False,0.0007116459892131,0.0011432140017859,0.0
1755021817,3,1258.1939882528,1246.6077107895594,0.990791342534286,safe,0.0,False,False,3.250397276133299e-05,0.0277602769783698,0.0
1755021816,3,1403.3685534648448,1348.531400605201,0.960924624736493,safe,0.0,False,False,3.20450053550303e-05,0.0035870270221494,0.0
1755021815,3,2.5,1.5,0.6,safe,0.0,,False,0.0001883410150185,2.508197212591768e-05,0.0
1755021814,3,37.54414311089302,28.70152675784968,0.7644741464221152,safe,0.0,False,False,1.819600583985448e-05,6.787397433072329e-05,0.0
1755021813,3,223.10962102964348,175.20737578559016,0.7852972676705466,safe,0.0,False,False,0.00032818200998,3.226799890398979e-05,0.0
1755021812,3,219.313823588704,209.3654393083912,0.954638589955142,safe,0.0,False,False,8.160801371559501e-05,0.0008539910195395,0.0
1755021811,3,1378.9403057279706,1365.2196902818373,0.9900498844009858,safe,0.0,False,False,2.295296872034669e-05,0.0021382329869084,0.0
1755021820,3,247.30913245832085,235.45124986082124,0.9520523869069089,safe,0.0,False,False,3.384205047041178e-05,0.0023040340165607,0.0
1755018914,3,1979.946822131708,1978.8808937353588,0.9994616378660104,safe,0.0,,False,3.897200804203749e-05,0.0065396759891882,0.0
1755021879,3,343.72315012368745,317.78330872878223,0.9245327485635726,safe,0.0,False,False,2.8569018468260765e-05,0.0001176710356958,0.0
1755021881,3,54.84766223133775,51.84766223133639,0.9453030470588174,safe,0.0,False,False,2.804299583658576e-05,0.00102272501681,0.0
1755021947,3,25.9597663099837,22.959766309983014,0.8844365560083284,safe,0.0,False,False,2.9947957955300808e-05,0.0002858119551092,0.0
1755021946,3,330.19989021696085,245.2425093308051,0.7427092394539146,safe,0.0,True,False,0.0012030620127916,0.0008190130465663,0.0
1755021945,3,62.83773988202627,57.779865642610304,0.9195089726506428,safe,0.0,False,False,3.0653958674520254e-05,0.0006007979973219,0.0
1755021944,3,343.07131521062445,241.0713152106244,0.7026857231203417,safe,0.0,False,False,3.56250093318522e-05,0.0009153310093097,0.0
1755021943,3,364.968921192228,259.0302174019373,0.7097322603682928,safe,0.0,False,False,3.132101846858859e-05,0.0002071800408884,0.0
1755021942,3,1333.8300048231306,1328.8195058358976,0.9962435250600788,safe,0.0,False,False,3.6352023016661406e-05,0.1058895619935356,0.0
1755021941,3,1204.9971785439377,1198.0526011319682,0.9942368517241172,safe,0.0,False,False,0.0001610820181667,0.0307847959920763,0.0
1755021940,3,92.46718747831449,85.79945955933235,0.9278908756628306,safe,0.0,False,False,2.7710979338735345e-05,0.0004753320245072,0.0
1755021939,3,404.5191532608246,311.53564639502383,0.7701381847651422,safe,0.0,False,False,3.1427014619112015e-05,0.0001083239912986,0.0
1755021938,3,1196.24870359127,1076.2487035912695,0.8996864116636053,safe,0.0,False,False,3.062502946704626e-05,0.0006078589940443,0.0
1755021937,3,176.8561255325134,154.47682927131277,0.873460440265687,safe,0.0,False,False,2.7480011340230703e-05,0.0001298550050705,0.0
1755021936,3,162.4782684383051,134.5644355857901,0.8281995917311602,safe,0.0,False,False,3.148900577798486e-05,0.0001421319902874,0.0
1755021935,3,67.39064975487881,65.71445765229356,0.975127230429116,safe,0.0,,False,3.634102176874876e-05,0.0002126700128428,0.0
1755021934,3,1500.2972676921586,1290.2972676921577,0.860027739487232,safe,0.0,False,False,2.9563030693680048e-05,0.0011083770077675,0.0
1755021933,3,225.1604038790396,218.40510587000145,0.969997842015476,safe,0.0,False,False,3.03589622490108e-05,0.0042471750057302,0.0
1755021932,3,1145.9422979594085,1116.2858460669888,0.9741204666716388,safe,0.0,False,False,2.9496964998543262e-05,0.0042368749855086,0.0
1755021931,3,300.5392894868632,279.89335731813816,0.9313037167154564,safe,0.0,False,False,2.964702434837818e-05,0.0002718740142881,0.0
1755021930,3,305.99107507387873,293.95089694912167,0.9606518650197556,safe,0.0,False,False,2.9283983167260885e-05,0.001326946017798,0.0
1755021929,3,211.11516925405465,203.9402148510838,0.9660140271856232,safe,0.0,False,False,2.9867049306631088e-05,0.003083222953137,0.0
1755021948,3,115.87573344676792,114.87573344676773,0.991370065411844,safe,0.0,,False,3.121898043900728e-05,0.0004364519845694,0.0
1755021949,3,271.8141762515227,268.2464855320135,0.9868745229968878,safe,0.0,False,False,2.8919021133333445e-05,0.0059853180428035,0.0
1755021950,3,20.88738225607422,17.51065147831304,0.8383363345218046,safe,0.0,False,False,3.008497878909111e-05,0.0001101779635064,0.0
1755021951,3,1174.9661485620504,1139.1853457182774,0.969547375566894,safe,0.0,False,False,3.7250982131809e-05,0.0010882290080189,0.0
1755021971,3,269.51299135458333,241.3888866734402,0.8956484266684502,safe,0.0,False,False,2.6563997380435467e-05,0.0024348759907297,0.0
1755021970,3,76.7627004508031,70.87936252057244,0.9233568139776264,safe,0.0,False,False,2.780195791274309e-05,0.0002539069973863,0.0
1755021969,3,154.75414113506616,141.7055624734431,0.9156818772931282,safe,0.0,False,False,3.415899118408561e-05,0.0002651219838298,0.0
1755021968,3,3.2314709099074896,3.2314709099074896,1.0,safe,0.0,,False,3.3649965189397335e-05,3.9250997360795736e-05,0.0
1755021967,3,2199.062263244912,2189.0622632449067,0.9954526071557208,safe,0.0,,False,3.3360032830387354e-05,0.0008761229692026,0.0
1755021966,3,369.61228261403687,262.00674106745373,0.7088691404258637,safe,0.0,False,False,2.886296715587377e-05,0.000186700024642,0.0
1755021965,3,116.49985932429688,114.52528042888083,0.9830508044656134,safe,0.0,False,False,0.0001369520323351,0.0068527790135703,0.0
1755021964,3,30.21114049284889,29.21114049284884,0.966899627631179,safe,0.0,,False,3.1311006750911474e-05,0.0001772930263541,0.0
1755021963,3,2265.598212053729,1495.710267838144,0.6601833722680713,safe,0.0,True,False,0.0064099470037035,0.0130065800040028,0.0
1755021928,3,1446.5938495321047,1353.0897483427495,0.9353625751833532,safe,0.0,False,False,3.3742981031537056e-05,0.00193946599029,0.0
1755021962,3,130.41210626073448,127.41210626073044,0.9769960007086604,safe,0.0,False,False,3.277196083217859e-05,0.0018504849867895,0.0
1755021960,3,166.38727631726908,146.63011769889957,0.8812579960699859,safe,0.0,False,False,3.259698860347271e-05,9.073095861822368e-05,0.0
1755021959,3,308.9791740147897,278.4556632328075,0.9012117535775368,safe,0.0,False,False,3.446097252890468e-05,0.0033241980127058,0.0
1755021958,3,1394.3442377737492,1343.208523827383,0.9633263346589284,safe,0.0,False,False,2.503098221495748e-05,0.0062343549798242,0.0
1755021957,3,1188.4804493420434,1174.351119991637,0.9881114330839617,safe,0.0,False,False,2.448802115395665e-05,0.047556568053551,0.0
1755021956,3,148.08976573140114,127.46631525217596,0.8607368282516489,safe,0.0,False,False,3.517296863719821e-05,0.0014928089804016,0.0
1755021955,3,320.6093112546197,282.47908167282617,0.8810694878680193,safe,0.0,False,False,3.071100218221545e-05,6.792799104005098e-05,0.0
1755021954,3,37.620451886924656,29.69055262583209,0.7892130779043439,safe,0.0,False,False,2.544804010540247e-05,0.0001041759969666,0.0
1755021953,3,72.17341619029487,64.70023776721703,0.8964552487944619,safe,0.0,False,False,3.3450021874159575e-05,0.0005109650082886,0.0
1755021952,3,395.24401818652257,353.24945326877724,0.8937502834061176,safe,0.0,False,False,3.5050034057348967e-05,0.0001860340125858,0.0
1755021961,3,358.0328300715872,256.8809540928321,0.7174787687527701,safe,0.0,False,False,2.019101521000266e-05,0.0005877619842067,0.0
1755021880,3,126.51693221115792,115.51693221115448,0.9130551159615194,safe,0.0,False,False,2.632499672472477e-05,0.0010560260270722,0.0
1755021927,3,1231.943833872042,1173.8954432755313,0.9528806516981684,safe,0.0,False,False,3.329303581267595e-05,0.0076597030274569,0.0
1755021925,3,156.66204180412583,146.56032629224353,0.935519061314722,safe,0.0,False,False,3.0327006243169308e-05,0.0009158910252153,0.0
1755021900,3,145.25488429532413,142.25488429532368,0.9793466497560176,safe,0.0,False,False,2.840498927980661e-05,0.0031018289737403,0.0
1755021899,3,1228.5201179467815,1207.3162300876588,0.9827403006679608,safe,0.0,False,False,3.3870048355311155e-05,0.0147371169878169,0.0
1755021898,3,276.5437124395498,255.54371243954185,0.9240626380012223,safe,0.0,False,False,2.6713998522609472e-05,0.0022992870071902,0.0
1755021897,3,300.90416801802303,290.2742941267574,0.9646735571617974,safe,0.0,False,False,2.738100010901689e-05,0.0001620540278963,0.0
1755021896,3,409.2624122719965,374.7028875909924,0.9155565631127742,safe,0.0,False,False,2.9338989406824112e-05,0.0001775090349838,0.0
1755021895,3,155.6799758660416,145.6910258993625,0.9358366423741336,safe,0.0,False,False,0.0001982059911824,0.0003720609820447,0.0
1755021894,3,58.79105931116505,56.79213379674303,0.9659994982597226,safe,0.0,False,False,0.0001163900014944,0.0018159470055252,0.0
