seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755024989,8,0.0,1895.5324347258152,,,0.58,8.879200322553515e-05,0.0880822920007631,0.5828
1755024988,8,0.0,293.5598926885992,,,0.58,5.564000457525253e-05,0.1146803309675306,0.5828
1755024987,8,1199.3104905922023,1077.7276139514445,0.8986226856227013,safe,0.58,7.08770239725709e-05,0.3865943200071342,0.5828
1755024986,8,1283.830279679542,1074.369868185062,0.8368472727199084,safe,0.58,7.844099309295416e-05,0.461755765019916,0.5828
1755024985,8,2125.3749952274725,1860.841265656784,0.8755355030690117,safe,0.58,0.0002163939643651,0.1003512510214932,0.5828
1755024984,8,206.1345081618145,195.51283633104327,0.948472131495648,safe,0.58,9.349494939669968e-05,0.0046600689529441,0.5828
1755024983,8,0.0,488.1218751602887,,,0.58,0.0001284400350414,0.0006509100203402,0.5828
1755024982,8,313.97230026199844,281.9684668357192,0.8980679716026757,safe,0.58,0.0001137909712269,0.0373580749728716,0.5828
1755024981,8,0.0,1371.1098163446013,,,0.58,0.0001018629991449,0.3769759370479733,0.5828
1755024980,8,0.0,1349.3604858058147,,,0.58,0.0001560889650136,0.1298985080211423,0.5828
1755024979,8,1703.570485853491,1383.532181828408,0.8121367406381526,safe,0.58,0.0001257369876839,0.5272465070011094,0.5828
1755024978,8,0.0,160.58763576284753,,,0.58,0.0001056189648807,0.0114149970468133,0.5828
1755024977,8,1190.8344508861635,1078.680561658609,0.9058190757379456,safe,0.58,0.000117664982099,0.5070202729548328,0.5828
1755024976,8,2066.281081246369,1995.7654940189627,0.9658731874054268,safe,0.58,0.0001130169839598,0.8715401139925234,0.5828
1755024975,8,0.0,1271.6318173418092,,,0.58,7.739401189610362e-05,2.838204949977808,0.5828
1755024994,8,527.5363239460697,397.2822707632569,0.7530898873304339,safe,0.58,9.566399967297912e-05,0.0066927729640156,0.5828
1755024995,8,2304.102930777205,1989.2242588169192,0.8633400149992113,safe,0.58,0.0001096439664252,0.1627884869812987,0.5828
1755024996,8,0.0,167.41598980457718,,,0.58,9.228003909811378e-05,0.0148576410138048,0.5828
1755024997,8,1324.1474951802531,1192.0738814794356,0.9002576267511357,safe,0.58,0.0001077150227501,0.0434668230009265,0.5828
1755025017,8,0.0,168.95992198145652,,,0.58,5.277094896882773e-05,0.0015519349835813,0.5828
1755025016,8,0.0,2163.780257957389,,,0.58,5.53010031580925e-05,0.2963526280364021,0.5828
1755025015,8,0.0,1091.3428678959172,,,0.58,4.202499985694885e-05,1.4743498059688136,0.5828
1755025014,8,0.0,1317.9211597938354,,,0.58,4.658795660361648e-05,0.1350492979981936,0.5828
1755025013,8,0.0,1084.9205750960214,,,0.58,7.016398012638092e-05,0.3183300609816797,0.5828
1755025012,8,0.0,1463.6477742605778,,,0.58,3.25040309689939e-05,0.4831790010211989,0.5828
1755025011,8,0.0,1385.5200477817104,,,0.58,5.960895214229822e-05,0.0304797069984488,0.5828
1755025010,8,2385.304385478973,2057.716500407695,0.8626641165523629,safe,0.58,6.18619960732758e-05,0.0133876449544914,0.5828
1755025009,8,0.0,1133.2318514852718,,,0.58,7.006898522377014e-05,0.3272181960055604,0.5828
1755022007,8,0.0,395.60747573334646,,,0.571,8.922099368646741e-05,0.0054478889796882,0.5828
1755025008,8,2074.0480971013453,1938.6127963055028,0.9347000192593776,safe,0.58,7.967301644384861e-05,0.1032497319974936,0.5828
1755025006,8,0.0,1288.9928758061028,,,0.58,4.271097714081407e-05,0.7697020500199869,0.5828
1755025005,8,408.33589719545023,303.8279677127827,0.7440638204956918,safe,0.58,4.604400601238012e-05,0.0021479389979504,0.5828
1755025004,8,771.7207740800474,723.9073173900969,0.938043061304203,safe,0.58,5.6977965869009495e-05,0.0040451990207657,0.5828
1755025003,8,0.0,39.86094761891904,,,0.58,5.173101089894772e-05,0.0014529270119965,0.5828
1755025002,8,0.0,345.6271840527664,,,0.58,5.557399708777666e-05,0.0067810260225087,0.5828
1755025001,8,1371.5336439216549,1140.939880221854,0.8318715951870788,safe,0.58,8.414196781814098e-05,0.1841417089453898,0.5828
1755025000,8,0.0,304.9851965390426,,,0.58,3.460998414084315e-05,0.0379496099776588,0.5828
1755024999,8,0.0,1325.7971361578798,,,0.58,4.1602004785090685e-05,0.0194344439660199,0.5828
1755024998,8,2255.0882977460096,1987.7120066491336,0.8814342252744064,safe,0.58,8.184299804270267e-05,0.672372747969348,0.5828
1755025007,8,531.6494747893697,391.8727790967599,0.7370886226343271,safe,0.58,5.85179659537971e-05,0.0017862590029835,0.5828
1755022006,8,307.558338510353,298.77559223543034,0.9714436411723982,safe,0.571,7.962796371430159e-05,0.0040115580195561,0.5828
1755022005,8,1529.5261533430194,1447.2637624673166,0.9462170746829628,safe,0.571,9.784498251974584e-05,0.1480060360045172,0.5828
1755022004,8,0.0,2271.392029760816,,,0.571,0.0001028219703584,0.779715143959038,0.5828
1755021938,8,0.0,259.7798206458061,,,0.571,0.0001265839673578,0.0018293350003659,0.5828
1755021939,8,0.0,839.979444195011,,,0.571,3.331899642944336e-05,0.0008607160416431,0.5828
1755021940,8,350.34439209877206,293.9095804829375,0.8389161839361653,safe,0.571,7.152900798246264e-05,0.0165900639840401,0.5828
1755021941,8,1176.8818641204198,1135.98132976825,0.9652466950174832,safe,0.571,0.0001013639848679,0.1906139010097831,0.5828
1755021942,8,0.0,167.88509889773994,,,0.571,0.0001061329967342,0.001984005968552,0.5828
1755021943,8,0.0,484.99223975297065,,,0.571,0.0001343599869869,0.0461818510084413,0.5828
1755021944,8,1371.6133467757145,1323.682522634395,0.9650551489208006,safe,0.571,8.675100980326533e-05,0.2588396710343659,0.5828
1755021945,8,0.0,1030.2148509569115,,,0.571,6.448099156841636e-05,0.2723552489769645,0.5828
1755021946,8,0.0,288.9119035858596,,,0.571,4.777300637215376e-05,0.0421124119893647,0.5828
1755021947,8,2241.9072091399926,2099.665545836936,0.9365532780646968,safe,0.571,9.177898755297063e-05,0.5564122399664484,0.5828
1755021948,8,2460.810740488513,2294.188969016626,0.9322898877469912,safe,0.571,8.640403393656015e-05,0.0117762129520997,0.5828
1755021949,8,0.0,258.4797424977895,,,0.571,8.46969778649509e-05,0.0300433319644071,0.5828
1755021950,8,0.0,1094.0241656971516,,,0.571,9.609595872461796e-05,0.0596727189840748,0.5828
1755021951,8,360.3362934495999,297.0690436318252,0.8244216556370172,safe,0.571,7.822498446330428e-05,0.0075522510451264,0.5828
1755021952,8,0.0,1145.071808425292,,,0.571,5.201698513701558e-05,0.5137818660004996,0.5828
1755021953,8,0.0,125.7120783930684,,,0.571,5.735899321734905e-05,0.0145192760392092,0.5828
1755021954,8,2387.822034890716,2166.5586672755708,0.9073367426960396,safe,0.571,8.293899009004235e-05,0.08609733794583,0.5828
1755021955,8,0.0,76.87090359590985,,,0.571,0.0001038960181176,0.0081873869639821,0.5828
1755021956,8,0.0,1285.2491304575678,,,0.571,0.0003336210502311,0.0086872369865886,0.5828
1755021937,8,0.0,1404.7386336285545,,,0.571,9.753601625561714e-05,0.0085581919993273,0.5828
1755021936,8,0.0,1124.993897262766,,,0.571,6.91590248607099e-05,1.024952010018751,0.5828
1755021935,8,1593.8074235139657,1351.8153177501697,0.8481672865908347,safe,0.571,9.990896796807648e-05,0.149815151002258,0.5828
1755021934,8,0.0,1373.5819784199823,,,0.571,0.0001025450183078,0.1309633940109051,0.5828
1755021914,8,1596.503592092839,1320.904367919287,0.8273732514361138,safe,0.571,8.659402374178171e-05,0.2523560840054415,0.5828
1755021915,8,0.0,1394.6955889987112,,,0.571,6.061804015189409e-05,0.4105023849988356,0.5828
1755021916,8,0.0,1729.1474061908236,,,0.571,6.765098078176379e-05,0.0092886970378458,0.5828
1755021917,8,1494.565320430418,1325.6770318460478,0.8869983892468933,safe,0.571,8.333002915605903e-05,0.1324707110179588,0.5828
1755021918,8,1471.8884177086377,1235.7017029486024,0.8395349050115369,safe,0.571,7.456197636201978e-05,0.0183967849588952,0.5828
1755021919,8,0.0,1141.5807406756653,,,0.571,5.635002162307501e-05,1.183411776961293,0.5828
1755021920,8,0.0,1124.1346166661297,,,0.571,0.0001265549799427,0.5381399310426787,0.5828
1755021921,8,0.0,1233.6455084174036,,,0.571,0.000102162011899,1.278382104006596,0.5828
1755021922,8,1648.4532085086505,1383.1328943397857,0.8390489261087981,safe,0.571,0.00010188203305,0.2066388779785484,0.5828
1755021957,8,1404.0908362742362,1326.7236908198324,0.9448987604963666,safe,0.571,8.077698294073343e-05,0.0217618879978545,0.5828
1755021923,8,1513.451294160586,1372.4925915059516,0.906862742660764,safe,0.571,8.581398287788033e-05,0.0540612590266391,0.5828
1755021925,8,1820.1408981966213,1713.4958980340211,0.941408382027862,safe,0.571,8.346803952008486e-05,0.0072018550126813,0.5828
1755021926,8,0.0,172.48521272033372,,,0.571,0.0001511769951321,0.0009858020348474,0.5828
1755021927,8,0.0,339.0949433336136,,,0.571,6.610399577766657e-05,0.0409259320003911,0.5828
1755021928,8,2552.95397440111,2384.577195996296,0.934046293002868,safe,0.571,9.821495041251184e-05,0.1835400030249729,0.5828
1755021929,8,1279.7480521153334,1202.8832197934016,0.9399375273946464,safe,0.571,8.828198770061135e-05,0.2154481849865988,0.5828
1755021930,8,0.0,233.40921783003765,,,0.571,0.0001211219932883,0.0103317130124196,0.5828
1755021931,8,0.0,1317.9016688005122,,,0.571,7.868598913773894e-05,0.2435477750259451,0.5828
1755021932,8,2606.7670299255224,2390.497264695893,0.9170352537273696,safe,0.571,8.562405128031969e-05,0.0363813380245119,0.5828
1755021933,8,0.0,281.6615335758254,,,0.571,7.626303704455495e-05,0.0271523169940337,0.5828
1755021924,8,0.0,297.91372534127106,,,0.571,0.0002866220311261,0.0145240189740434,0.5828
1755024974,8,0.0,2061.9741794544416,,,0.58,7.99340195953846e-05,0.5243808099767193,0.5828
1755021958,8,1694.9403503611272,1536.892047053665,0.9067528817319216,safe,0.571,5.82149950787425e-05,0.0020097519736737,0.5828
1755021960,8,517.219180260634,370.43429626845386,0.7162037109331229,safe,0.571,8.320697816088796e-05,0.0046809270279482,0.5828
1755021985,8,1349.9323460003457,1241.444369488096,0.9196345084746774,safe,0.571,0.0001039700000546,0.6322192819789052,0.5828
1755021986,8,0.0,205.045333514209,,,0.571,9.097199654206634e-05,0.0021976769785396,0.5828
1755021987,8,0.0,423.2621829949522,,,0.571,8.057698141783476e-05,0.0506738109979778,0.5828
1755021988,8,0.0,1088.7269878649197,,,0.571,4.512397572398186e-05,1.5003001959994435,0.5828
1755021989,8,0.0,1237.4585937203708,,,0.571,0.0001090499572455,0.2667136070085689,0.5828
1755021990,8,0.0,286.73062303856943,,,0.571,0.0002510790363885,0.0173547440208494,0.5828
1755021991,8,1327.924979936941,1268.4437411803824,0.9552073801944868,safe,0.571,8.778000483289361e-05,0.0550628350465558,0.5828
1755021992,8,120.70670073860416,104.69323201679136,0.8673357102478455,safe,0.571,7.50439940020442e-05,0.0045700030168518,0.5828
1755021993,8,0.0,1319.6784931397842,,,0.571,5.331099964678288e-05,0.0173435399774462,0.5828
1755021994,8,0.0,324.8937119344147,,,0.571,6.768503226339817e-05,0.0162566030048765,0.5828
1755021995,8,0.0,1892.9024238584047,,,0.571,5.66719681955874e-05,0.2711363509879447,0.5828
1755021996,8,0.0,436.49000630647055,,,0.571,4.063401138409972e-05,0.0171375889913178,0.5828
1755021997,8,0.0,1295.6126828548288,,,0.571,7.323699537664652e-05,0.0575247409869916,0.5828
1755021998,8,0.0,338.6652112454676,,,0.571,4.212802741676569e-05,0.0336337420158088,0.5828
1755021999,8,0.0,1163.6493870325176,,,0.571,8.632097160443664e-05,0.2640612079994753,0.5828
1755022000,8,1952.2105877960043,1785.0523865266678,0.9143749130783816,safe,0.571,8.923496352508664e-05,0.1176382839912548,0.5828
1755022001,8,569.2840180806311,488.7688124369287,0.8585675987968828,safe,0.571,7.674202788621187e-05,0.0232981989975087,0.5828
1755022002,8,0.0,342.8779853884867,,,0.571,5.149800563231111e-05,0.0031118929618969,0.5828
1755022003,8,0.0,1318.7100176532954,,,0.571,9.404198499396443e-05,0.3466125639970414,0.5828
1755021984,8,0.0,2530.6749273891905,,,0.571,5.260005127638578e-05,0.0200793039985001,0.5828
1755021983,8,0.0,1388.5427037878396,,,0.571,4.5133987441658974e-05,0.8143508060020395,0.5828
1755021982,8,2370.6270646686303,2267.9857285013027,0.9567028750759348,safe,0.571,0.0001134229823946,0.4105841180426068,0.5828
1755021981,8,0.0,342.92903287093225,,,0.571,4.329404328018427e-05,0.0085770529694855,0.5828
1755021961,8,0.0,1842.7741994107143,,,0.571,6.315804785117507e-05,0.9132297729956916,0.5828
1755021962,8,0.0,2185.914117046256,,,0.571,8.638500003144145e-05,0.1374064090196043,0.5828
1755021963,8,0.0,136.5188220839646,,,0.571,9.658903582021594e-05,0.0085362630197778,0.5828
1755021964,8,411.072194960212,295.18374729929974,0.71808249479844,safe,0.571,9.99799813143909e-05,0.0402858150191605,0.5828
1755021965,8,1416.7807476842072,1084.8940316329088,0.7657458879267082,safe,0.571,9.78120369836688e-05,0.6871971820364706,0.5828
1755021966,8,0.0,120.7705485745242,,,0.571,7.946405094116926e-05,0.007561664970126,0.5828
1755021967,8,0.0,1127.6354699801054,,,0.571,0.0001331169623881,0.2815528300125152,0.5828
1755021968,8,0.0,1331.2855775805624,,,0.571,9.733304614201188e-05,0.284018439007923,0.5828
1755021969,8,131.44545952604264,110.1978116030929,0.8383538845726349,safe,0.571,8.095899829640985e-05,0.0082842200063169,0.5828
1755021959,8,0.0,352.6389174090709,,,0.571,4.8806017730385065e-05,0.0182716500130482,0.5828
1755021970,8,0.0,284.17725260667305,,,0.571,9.133800631389022e-05,0.0024682409712113,0.5828
1755021972,8,260.2186337683465,210.72038074450973,0.8097820578525466,safe,0.571,6.727897562086582e-05,0.0016121109947562,0.5828
1755021973,8,1597.1603612112758,1451.7101141657577,0.9089319704032665,safe,0.571,0.0001112729660235,0.7449370450340211,0.5828
1755021974,8,596.4072834799073,449.2717977874833,0.7532969670760552,safe,0.571,9.300699457526208e-05,0.0139601720147766,0.5828
1755021975,8,0.0,253.89958636562267,,,0.571,0.0001026680110953,0.0393055080203339,0.5828
1755021976,8,0.0,277.3153194772359,,,0.571,7.759901927784085e-05,0.0138068760279566,0.5828
1755021977,8,0.0,1426.716541442156,,,0.571,6.264698458835483e-05,1.4200084090116434,0.5828
1755021978,8,0.0,1957.505329217696,,,0.571,6.54099858365953e-05,0.1160909970058128,0.5828
1755021979,8,0.0,1332.302796384069,,,0.571,8.250400424003601e-05,0.0266252229921519,0.5828
1755021980,8,1481.5375588692214,1155.2491053852814,0.7797636303375403,safe,0.571,0.0007123500108718,0.1175369889824651,0.5828
1755021971,8,0.0,131.86799743472997,,,0.571,4.934397293254733e-05,0.0094273889553733,0.5828
1755024973,8,0.0,1392.4462254788968,,,0.58,6.284296978265047e-05,0.2918139839894138,0.5828
1755024972,8,0.0,1333.518427796303,,,0.58,7.879798067733645e-05,1.1191583839827215,0.5828
1755024971,8,0.0,503.7376069974853,,,0.58,9.671400766819715e-05,0.0511236499878577,0.5828
1755024852,8,0.0,1097.6165701388402,,,0.58,4.250300116837025e-05,0.751081629015971,0.5828
1755024851,8,0.0,250.5743552083694,,,0.58,3.988598473370075e-05,0.0078340079635381,0.5828
1755024850,8,213.36769033140763,178.68371518277382,0.8374450457107079,safe,0.58,7.226195884868503e-05,0.0043482150067575,0.5828
1755024849,8,0.0,336.28488544977176,,,0.58,2.863997360691428e-05,0.0016046240343712,0.5828
1755024848,8,0.0,1292.5704399493852,,,0.58,7.619202369824052e-05,0.2045723659684881,0.5828
1755024847,8,0.0,250.6677270618379,,,0.58,7.961801020428538e-05,0.0067582930205389,0.5828
1755024846,8,512.6882860089582,431.2064556597217,0.8410694518036779,safe,0.58,4.83290059491992e-05,0.0004795789718627,0.5828
1755024845,8,0.0,280.5459696050449,,,0.58,3.929302329197526e-05,0.0081330660032108,0.5828
1755024844,8,0.0,1142.2253979682791,,,0.58,8.251203689724207e-05,0.0571516720228828,0.5828
1755024843,8,379.2997326163388,347.1357160890075,0.915201583967724,safe,0.58,6.396998651325703e-05,0.0145389119861647,0.5828
1755024842,8,0.0,169.53948048232775,,,0.58,3.891799133270979e-05,0.006661317020189,0.5828
1755024841,8,0.0,1251.2570663951133,,,0.58,6.576301530003548e-05,0.134165174968075,0.5828
1755024840,8,2412.2839060645065,2353.9064572461825,0.9757999260901412,safe,0.58,0.0001008039689622,0.1321707090246491,0.5828
1755024839,8,0.0,371.4976915864049,,,0.58,4.786299541592598e-05,0.0605656999978236,0.5828
1755024838,8,0.0,1235.8204270827146,,,0.58,6.225099787116051e-05,0.9951788960024714,0.5828
1755024837,8,0.0,127.94063110328624,,,0.58,8.72120144777e-05,0.0012696720077656,0.5828
1755024836,8,0.0,2267.307971186649,,,0.58,7.146800635382533e-05,1.2424073570291512,0.5828
1755024835,8,0.0,1135.6047120841724,,,0.58,5.840498488396406e-05,2.386519571999088,0.5828
1755024834,8,0.0,269.2752962252472,,,0.58,8.493801578879356e-05,0.0373415609938092,0.5828
1755024853,8,1296.2687511189572,1152.524381760284,0.8891091301594741,safe,0.58,8.540198905393481e-05,0.1303907900000922,0.5828
1755024854,8,326.8183086262188,273.2547534897192,0.8361060144957787,safe,0.58,6.862904410809278e-05,0.0164447250426746,0.5828
1755024855,8,1389.7972936626893,1173.123103017383,0.8440965516098536,safe,0.58,9.01860184967518e-05,0.2307138459873385,0.5828
1755024856,8,0.0,2273.4665745789307,,,0.58,7.549603469669819e-05,0.3340082259965129,0.5828
1755024876,8,0.0,1395.2107935306751,,,0.58,9.20229940675199e-05,1.052207692002412,0.5828
1755024875,8,0.0,1328.8214128037905,,,0.58,7.440097397193313e-05,0.7006644940120168,0.5828
1755024874,8,0.0,238.73973671426023,,,0.58,5.268998211249709e-05,0.0051473550265654,0.5828
1755024873,8,293.4422103116233,264.7688061918016,0.9022860273258856,safe,0.58,0.0002024280256591,0.0147521239705383,0.5828
1755024872,8,0.0,1079.3967190602496,,,0.58,8.01319838501513e-05,0.6434342759894207,0.5828
1755024871,8,1290.2597684245252,1155.5830524444789,0.8956204639748677,safe,0.58,0.0001090639852918,0.467050538980402,0.5828
1755024870,8,0.0,341.6073652849651,,,0.58,3.243901301175356e-05,0.0120819380390457,0.5828
1755024869,8,0.0,2181.4838983725635,,,0.58,4.770699888467789e-05,0.8720241429982707,0.5828
1755024868,8,1310.579498817884,1167.1209880773754,0.8905381086230134,safe,0.58,7.241300772875547e-05,0.5563096569967456,0.5828
1755024833,8,1458.770279585886,1329.066558158516,0.9110869454619064,safe,0.58,0.0001131300232373,0.5015807090094313,0.5828
1755024867,8,0.0,1251.3780320951205,,,0.58,6.131100235506892e-05,1.471038801013492,0.5828
1755024865,8,0.0,239.7864163734264,,,0.58,4.856201121583581e-05,0.0160809920052997,0.5828
1755024864,8,1444.1040943065418,1321.0115410986316,0.9147619941711894,safe,0.58,8.678896119818091e-05,0.0582118789898231,0.5828
1755024863,8,1594.0232667623125,1420.744230580807,0.8912945376679101,safe,0.58,0.0001086020492948,0.4637764610233716,0.5828
1755024862,8,2034.0837015452887,1946.9149890611875,0.9571459559811232,safe,0.58,0.0001150809694081,0.4663535839645192,0.5828
1755024861,8,1984.2055875069648,1880.7475288209912,0.9478592040374392,safe,0.58,9.576999582350254e-05,0.3219747539842501,0.5828
1755024860,8,2220.374641859103,2075.784973007944,0.9348805079443282,safe,0.58,0.0002431849716231,0.0848270500428043,0.5828
1755024859,8,0.0,266.48562908615725,,,0.58,6.582197966054082e-05,0.0337293790071271,0.5828
1755024858,8,0.0,1214.7456266648396,,,0.58,7.491500582545996e-05,0.1653784739901311,0.5828
1755024857,8,1522.8203773153289,1305.7226016621553,0.8574370432080057,safe,0.58,0.0001060679787769,0.3844753290177323,0.5828
1755024866,8,1798.6683646685724,1680.8401211103387,0.9344914015986794,safe,0.58,8.635199628770351e-05,0.0194929800345562,0.5828
1755024877,8,0.0,1226.582382423639,,,0.58,6.311701145023108e-05,1.5452436080086045,0.5828
1755024832,8,0.0,535.8680424962066,,,0.58,4.618294769898057e-05,0.0014474220224656,0.5828
1755024830,8,0.0,1548.8936590220585,,,0.58,5.847902502864599e-05,1.666666371980682,0.5828
1755024805,8,1404.1949974588772,1289.5363731567215,0.9183456539087168,safe,0.58,0.0001013479777611,0.475309299014043,0.5828
1755024804,8,544.840582156684,471.9540502191269,0.8662241133928665,safe,0.58,7.47760059311986e-05,0.0034337990218773,0.5828
1755024803,8,0.0,1346.837101405676,,,0.58,4.73280088044703e-05,2.0444596160086803,0.5828
1755024802,8,0.0,1289.1817995247245,,,0.58,5.325698293745518e-05,0.2047722029965371,0.5828
1755024801,8,0.0,2155.6400134721143,,,0.58,0.0001011250424198,0.7523614000529051,0.5828
1755024800,8,0.0,1389.814528625806,,,0.58,5.5160955525934696e-05,0.1513016729732044,0.5828
1755024799,8,0.0,1253.3457077677897,,,0.58,6.171700078994036e-05,1.0751082599745132,0.5828
1755024798,8,636.8554283922565,618.3135380545917,0.970885244105599,safe,0.58,8.63610184751451e-05,0.0183370970189571,0.5828
1755024797,8,0.0,375.8737398993106,,,0.58,4.5410997699946165e-05,0.041569722990971,0.5828
1755024796,8,0.0,314.4300823319668,,,0.58,5.641201278194785e-05,0.079840830003377,0.5828
1755024795,8,0.0,1394.3568919572635,,,0.58,4.446197999641299e-05,0.8107073639985174,0.5828
1755024794,8,0.0,1101.3708534374673,,,0.58,5.9541023802012205e-05,0.916546230961103,0.5828
1755024793,8,0.0,1041.970137567263,,,0.58,7.156300125643611e-05,0.7030590409995057,0.5828
1755024792,8,0.0,2216.7363283885707,,,0.58,5.4172996897250414e-05,1.1256944290362298,0.5828
1755024791,8,1947.350292611541,1923.0731999974823,0.9875332688185744,safe,0.58,8.601398440077901e-05,0.2531244769925251,0.5828
1755024790,8,2198.206905238958,2107.5850338802147,0.9587746398472476,safe,0.58,9.279599180445076e-05,0.6307676630094647,0.5828
1755024789,8,1747.388199830406,1477.5615325657857,0.845582872031064,safe,0.58,8.914899080991745e-05,0.0117361170123331,0.5828
1755024788,8,0.0,2202.314076682996,,,0.58,5.372898885980249e-05,0.8692674770136364,0.5828
1755024787,8,1277.2436308582935,1221.9087197191511,0.9566763068515298,safe,0.58,8.978095138445497e-05,0.6062634959816933,0.5828
1755024806,8,0.0,1315.8944904991763,,,0.58,8.726899977773428e-05,0.1890451670042239,0.5828
1755024807,8,0.0,2214.3810524775017,,,0.58,5.105696618556976e-05,1.489902606990654,0.5828
1755024808,8,1435.7040285229634,1197.5318623230964,0.8341077537792411,safe,0.58,9.538402082398534e-05,0.2312782129738479,0.5828
1755024809,8,503.1237648807699,389.5714263828438,0.7743053570032898,safe,0.58,7.086305413395166e-05,0.0085356750059872,0.5828
1755024829,8,364.65552899420095,322.88198631551995,0.8854438247682642,safe,0.58,0.000107376021333,0.0343099079909734,0.5828
1755024828,8,0.0,533.3508528301267,,,0.58,5.7769997511059046e-05,0.1391533240093849,0.5828
1755024827,8,0.0,669.1016052737776,,,0.58,9.27880173549056e-05,0.0100321230129338,0.5828
1755024826,8,0.0,1363.295719575097,,,0.58,6.924796616658568e-05,0.0956972760031931,0.5828
1755024825,8,0.0,1409.812015133756,,,0.58,0.000129068037495,0.1740792110213078,0.5828
1755024824,8,0.0,1472.5733163504906,,,0.58,8.09220364317298e-05,0.994783636997454,0.5828
1755024823,8,1194.2207962222628,1171.8919289781702,0.9813025637179268,safe,0.58,0.0001173070049844,0.6192710850154981,0.5828
1755024822,8,1287.4277723047735,1119.992846994808,0.8699461601560601,safe,0.58,0.0001181719708256,1.2673648839700036,0.5828
1755024821,8,0.0,163.93665516012643,,,0.58,8.241401519626379e-05,0.0034113669535145,0.5828
1755024831,8,222.468009720868,167.84142244928066,0.7544519441688374,safe,0.58,0.0001085780095309,0.0132045109639875,0.5828
1755024820,8,1512.968386605129,1349.072568937817,0.8916726753061451,safe,0.58,9.276496712118389e-05,0.0270823779865168,0.5828
1755024818,8,0.0,259.6715505973957,,,0.58,3.8739992305636406e-05,0.0794624400441534,0.5828
1755024817,8,0.0,1525.777213791024,,,0.58,4.909699782729149e-05,1.129406982974615,0.5828
1755024816,8,0.0,293.6898959222981,,,0.58,6.947503425180912e-05,0.01345346897142,0.5828
1755024815,8,1343.6466643690144,1156.1260960666489,0.8604390772700452,safe,0.58,8.843501564115286e-05,0.3422863199957646,0.5828
1755024814,8,605.2876929740983,489.6131742839792,0.8088933245581964,safe,0.58,7.699901470914483e-05,0.0082095919642597,0.5828
1755024813,8,446.6616065800306,337.6708576190157,0.7559880962334593,safe,0.58,7.90129997767508e-05,0.004242245981004,0.5828
1755024812,8,0.0,1268.467134034011,,,0.58,8.013297338038683e-05,0.6895332729909569,0.5828
1755024811,8,1622.5839704455357,1319.562627019341,0.8132476661019955,safe,0.58,9.1506983153522e-05,0.1910166189773008,0.5828
1755024810,8,453.657134141288,346.3058362727181,0.7633646871402751,safe,0.58,0.0001023620134219,0.0368881020112894,0.5828
1755024819,8,2056.8632807992194,1989.3940851199773,0.9671980163635252,safe,0.58,9.450403740629554e-05,0.2485026930226013,0.5828
1755021913,8,0.0,228.73910124986463,,,0.571,0.0001330009545199,0.004101951024495,0.5828
1755024878,8,0.0,1895.5811156463024,,,0.58,9.877205593511462e-05,0.5555371500086039,0.5828
1755024880,8,1362.918197301197,1118.7265121313787,0.8208317376249298,safe,0.58,9.14139673113823e-05,0.1109334319480694,0.5828
1755024946,8,0.0,2613.696851376084,,,0.58,6.031198427081108e-05,0.0125356000498868,0.5828
1755024945,8,0.0,246.8770591617329,,,0.58,7.787300273776054e-05,0.0679270410328172,0.5828
1755024944,8,429.058934016849,289.50403463110115,0.6747418866698913,safe,0.58,8.160999277606606e-05,0.0234306580387055,0.5828
1755024943,8,441.9816884812615,356.93634283811394,0.8075817440867731,safe,0.58,7.411802653223276e-05,0.0255359450238756,0.5828
1755024942,8,0.0,1073.8650982045597,,,0.58,5.7421973906457424e-05,0.8532359339878894,0.5828
1755024941,8,584.6720371385301,478.2496765535918,0.8179793904531766,safe,0.58,8.111499482765794e-05,0.0215799479628913,0.5828
1755024940,8,0.0,323.6294899774234,,,0.58,5.556002724915743e-05,0.0621500060078688,0.5828
1755024939,8,0.0,382.18205105887097,,,0.58,5.638401489704847e-05,0.0007104839896783,0.5828
1755024938,8,0.0,177.37560540249524,,,0.58,4.253897350281477e-05,0.0103070450131781,0.5828
1755024937,8,0.0,2139.732349294462,,,0.58,4.588998854160309e-05,1.1606726910104044,0.5828
1755024936,8,1441.3799136417842,1336.9560791097642,0.927552872394216,safe,0.58,9.0795976575464e-05,0.5835277870064601,0.5828
1755024935,8,0.0,234.459693004924,,,0.58,6.55630137771368e-05,0.0273920639883726,0.5828
1755024934,8,561.3881066484323,496.89470659799855,0.8851179793681975,safe,0.58,7.763702888041735e-05,0.0262067120056599,0.5828
1755024933,8,2745.3101748624604,2613.492983390766,0.9519845907836996,safe,0.58,9.351002518087626e-05,0.1654626340023242,0.5828
1755024932,8,221.14018917198183,181.4653295139408,0.8205895554010502,safe,0.58,8.092296775430441e-05,0.0090654909727163,0.5828
1755024931,8,2546.194136447475,2338.45110326906,0.9184103716976332,safe,0.58,9.69359534792602e-05,0.147497983998619,0.5828
1755024930,8,1343.8329374225905,1269.8589631319524,0.9449529980768914,safe,0.58,9.318598313257098e-05,0.2216557450010441,0.5828
1755024929,8,2099.2637614802634,1990.8389698115443,0.948351039227074,safe,0.58,9.778200183063744e-05,0.0210296889999881,0.5828
1755024928,8,0.0,241.4248568321493,,,0.58,8.629600051790476e-05,0.0152138599660247,0.5828
