seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755024219,10,3034.0,2517,0.8295978905735003,safe,0.068,False,False,0.5986805399988953,9.136500011663884e-05,0.0632
1755024220,10,2650.0,2325,0.8773584905660378,safe,0.068,False,False,0.5074551649995556,9.186999886878766e-05,0.0632
1755024221,10,4052.0,3467,0.8556268509378084,safe,0.068,False,False,0.267738520000421,9.28170011320617e-05,0.0632
1755024222,10,3136.0,2569,0.8191964285714286,safe,0.068,False,False,0.169066999998904,8.058399907895364e-05,0.0632
1755024223,10,434.0,330,0.7603686635944701,safe,0.068,False,False,0.0041371600018464,7.805899804225191e-05,0.0632
1755024224,10,1482.0,1301,0.8778677462887989,safe,0.068,False,False,0.0050257549992238,7.920299685792997e-05,0.0632
1755024225,10,6608.0,4456,0.6743341404358354,safe,0.068,False,False,0.1047427909979887,8.63839995872695e-05,0.0632
1755024226,10,3166.0,2593,0.8190145293746052,safe,0.068,False,False,0.4285002639990125,8.48480012791697e-05,0.0632
1755024227,10,0.0,956,,,0.068,False,False,0.0051378729986026,0.0003476659985608,0.0632
1755024228,10,2724.0,2382,0.8744493392070485,safe,0.068,False,False,0.0647329570019792,7.842700142646208e-05,0.0632
1755024229,10,4602.0,3371,0.7325076053889613,safe,0.068,False,False,0.1128351340012159,8.35230021039024e-05,0.0632
1755024230,10,3446.0,2723,0.790191526407429,safe,0.068,False,False,0.1977867379973759,8.874000195646659e-05,0.0632
1755024231,10,3176.0,2599,0.8183249370277078,safe,0.068,False,False,0.1745963859975745,8.677899677422829e-05,0.0632
1755024232,10,2846.0,2423,0.8513703443429375,safe,0.068,False,False,0.2041554070019628,8.683100168127567e-05,0.0632
1755024233,10,2890.0,2445,0.8460207612456747,safe,0.068,False,False,0.2964374949988269,8.711600094102323e-05,0.0632
1755024234,10,2479.0,2243,0.9048003227107704,safe,0.068,False,False,0.4144682170008309,0.0001142490000347,0.0632
1755024235,10,958.0,780,0.81419624217119,safe,0.068,False,False,0.0056425219991069,9.870599751593544e-05,0.0632
1755024236,10,2122.0,2064,0.9726672950047124,safe,0.068,False,False,0.7233073249990412,0.0001104529983422,0.0632
1755024237,10,4440.0,3430,0.7725225225225225,safe,0.068,,False,0.0246673049987293,0.0001080379988707,0.0632
1755024238,10,2598.0,2310,0.8891454965357968,safe,0.068,False,False,0.1256887829986226,9.958500231732614e-05,0.0632
1755024239,10,3380.0,2810,0.8313609467455622,safe,0.068,False,False,0.0061952779979037,0.0001028689985105,0.0632
1755024240,10,4000.0,3373,0.84325,safe,0.068,,False,0.5700775490004162,0.000113443002192,0.0632
1755024241,10,4662.0,3341,0.7166452166452166,safe,0.068,False,False,0.0903381839998473,0.0001035440000123,0.0632
1755024242,10,3730.0,2865,0.7680965147453083,safe,0.068,False,False,0.0248836440005106,0.0001038020018313,0.0632
1755024243,10,0.0,1114,,,0.068,False,False,0.0055510269994556,0.0018467560003045,0.0632
1755024244,10,4124.0,3280,0.7953443258971872,safe,0.068,False,False,0.1191002880004816,0.0001016040005197,0.0632
1755024245,10,7144.0,5085,0.7117861142217246,safe,0.068,False,False,0.6553687230007199,0.0001141319989983,0.0632
1755024246,10,782.0,591,0.7557544757033248,safe,0.068,False,False,0.0096680919996288,9.638000119593926e-05,0.0632
1755024247,10,4268.0,3414,0.7999062792877226,safe,0.068,,False,0.0967154789977939,0.0001148880000982,0.0632
1755024248,10,2784.0,2402,0.8627873563218391,safe,0.068,False,False,0.079344433001097,0.000110034001409,0.0632
1755024249,10,2002.0,1291,0.6448551448551448,safe,0.068,False,True,0.0058319290001236,0.0001366329997836,0.0632
1755024250,10,4526.0,3265,0.7213875386654883,safe,0.068,False,False,0.3306952710008772,0.0001268719970539,0.0632
1755024251,10,1166.0,893,0.7658662092624356,safe,0.068,False,False,0.0115409989994077,0.0001007459977699,0.0632
1755024252,10,2312.0,2157,0.9329584775086506,safe,0.068,False,False,0.4342276539973682,0.0001179409991891,0.0632
1755024253,10,2850.0,2428,0.8519298245614035,safe,0.068,False,False,0.0624326350007322,0.000124031001178,0.0632
1755024254,10,2886.0,2443,0.8465003465003464,safe,0.068,False,False,0.2076060330000473,0.0001111390010919,0.0632
1755024255,10,810.0,620,0.7654320987654321,safe,0.068,False,False,0.0006153040012577,0.0011707550002029,0.0632
1755024256,10,0.0,742,,,0.068,False,False,0.0158182179984578,0.0008189430009224,0.0632
1755024257,10,2532.0,2266,0.8949447077409163,safe,0.068,False,False,0.5456614329996228,0.0001172439988295,0.0632
1755024258,10,2722.0,2362,0.8677443056576047,safe,0.068,False,False,0.4031342650014267,0.000114433998533,0.0632
1755024259,10,0.0,2180,,,0.068,False,False,0.0382944449993374,0.0002102140024362,0.0632
1755024260,10,2282.0,2142,0.9386503067484664,safe,0.068,False,False,0.9616126299988536,0.00011392399756,0.0632
1755024261,10,5304.0,4161,0.7845022624434389,safe,0.068,,False,0.317849295999622,0.00011356899995,0.0632
1755024262,10,1160.0,980,0.8448275862068966,safe,0.068,False,False,0.0019821700007014,9.843299994827248e-05,0.0632
1755024263,10,277.0,226,0.8158844765342961,safe,0.068,False,False,0.0024017979994823,9.268199937650934e-05,0.0632
1755024264,10,4766.0,3593,0.753881661770877,safe,0.068,False,False,0.181986532999872,0.0001167480004369,0.0632
1755024265,10,760.0,593,0.7802631578947369,safe,0.068,False,False,0.0215523810002196,0.0001008369981718,0.0632
1755024266,10,4408.0,3505,0.7951451905626135,safe,0.068,,False,0.2762416599980497,0.0001106740019167,0.0632
1755024267,10,0.0,2820,,,0.068,False,False,0.0024678109984961,0.0007826969995221,0.0632
1755024268,10,5714.0,4427,0.7747637381869094,safe,0.068,False,False,0.3281162990024313,0.0001275489994441,0.0632
1755024269,10,2926.0,2473,0.8451811346548188,safe,0.068,False,False,0.2011721500020939,0.00010922599904,0.0632
1755024270,10,0.0,794,,,0.068,False,False,0.004794597,0.0008388520000153,0.0632
1755024271,10,2586.0,2304,0.8909512761020881,safe,0.068,False,False,0.2338491760019678,0.0001159339990408,0.0632
1755024272,10,4060.0,3164,0.7793103448275862,safe,0.068,,False,0.0873467000019445,0.0001028250007948,0.0632
1755024273,10,4040.0,3285,0.8131188118811881,safe,0.068,False,False,0.2475562180006818,9.636699905968273e-05,0.0632
1755024274,10,4482.0,3281,0.7320392681838465,safe,0.068,False,False,0.0597623810026561,8.794300083536655e-05,0.0632
1755024275,10,2876.0,2438,0.8477051460361613,safe,0.068,False,False,0.4785193099996832,9.596100062481128e-05,0.0632
1755024276,10,3038.0,2520,0.8294930875576036,safe,0.068,False,False,0.0885222369979601,8.293700011563487e-05,0.0632
1755024277,10,6040.0,4229,0.7001655629139073,safe,0.068,,False,0.1650537240020639,8.881299800123088e-05,0.0632
1755024278,10,3470.0,2735,0.7881844380403458,safe,0.068,False,False,0.0107490660011535,8.037099905777723e-05,0.0632
1755024279,10,2980.0,2568,0.8617449664429531,safe,0.068,False,False,0.0429213080024055,8.280300244223326e-05,0.0632
1755024280,10,424.0,322,0.7594339622641509,safe,0.068,False,True,0.0018439300001773,0.0001139259984483,0.0632
1755024281,10,2296.0,2149,0.9359756097560976,safe,0.068,False,True,0.2130435409999336,0.0001233619987033,0.0632
1755024282,10,6432.0,4249,0.6606032338308457,safe,0.068,False,False,0.1935900030002812,8.782199802226387e-05,0.0632
1755024283,10,3160.0,2591,0.8199367088607595,safe,0.068,False,False,0.2591271190030966,9.63810016401112e-05,0.0632
1755024284,10,2502.0,2251,0.8996802557953637,safe,0.068,False,False,0.1400837350010988,9.920700176735409e-05,0.0632
1755024285,10,4844.0,3523,0.7272914946325351,safe,0.068,False,False,0.1545967290003318,9.018000127980486e-05,0.0632
1755024286,10,3082.0,2641,0.8569110966904607,safe,0.068,False,False,0.0704184349997376,0.0009112549996643,0.0632
1755024287,10,2106.0,2061,0.9786324786324786,safe,0.068,False,False,0.3633088780006801,9.565199798089452e-05,0.0632
1755024288,10,3000.0,2511,0.837,safe,0.068,False,False,0.2676295450000907,9.295600102632308e-05,0.0632
1755024289,10,2702.0,2401,0.8886010362694301,safe,0.068,False,False,0.1224642070010304,8.939599865698256e-05,0.0632
1755024290,10,2110.0,2056,0.9744075829383886,safe,0.068,False,False,0.2438596020001568,8.718599929125048e-05,0.0632
1755024291,10,3466.0,3233,0.9327755337564916,safe,0.068,False,False,0.2740586669970071,8.358099876204506e-05,0.0632
1755024292,10,2378.0,2199,0.924726661059714,safe,0.068,False,False,0.4317237099967315,9.31229988054838e-05,0.0632
1755024293,10,5714.0,4608,0.8064403220161008,safe,0.068,False,False,0.0312076480004179,8.764499943936244e-05,0.0632
1755024294,10,2738.0,2370,0.8655953250547845,safe,0.068,False,False,0.1019680300014442,7.876200106693432e-05,0.0632
1755024295,10,614.0,517,0.8420195439739414,safe,0.068,False,False,0.0150247090023185,7.60729999456089e-05,0.0632
1755024296,10,1078.0,840,0.7792207792207793,safe,0.068,False,False,0.0140126799997233,0.0008779070012678,0.0632
1755024297,10,3246.0,2623,0.8080714725816389,safe,0.068,False,False,0.2080614079968654,9.279300138587132e-05,0.0632
1755024298,10,2458.0,2230,0.9072416598860864,safe,0.068,False,False,0.3903160889967694,9.112399857258424e-05,0.0632
1755024299,10,2582.0,2291,0.8872966692486445,safe,0.068,False,False,0.1992888249988027,8.613200043328106e-05,0.0632
1755024300,10,964.0,782,0.8112033195020747,safe,0.068,False,False,0.0125843309979245,7.448900214512832e-05,0.0632
1755024301,10,4020.0,3467,0.8624378109452736,safe,0.068,,False,0.3274640060008096,8.932899800129235e-05,0.0632
1755024302,10,4740.0,3880,0.8185654008438819,safe,0.068,False,False,0.0016059469999163,9.061899982043542e-05,0.0632
1755024303,10,630.0,401,0.6365079365079365,safe,0.068,False,True,0.003389835001144,0.0001120240012824,0.0632
1755024304,10,0.0,892,,,0.068,False,False,0.0030501080000249,0.000412237997807,0.0632
1755024305,10,4634.0,3328,0.7181700474751834,safe,0.068,False,False,0.0484303689991065,8.031700053834356e-05,0.0632
1755024306,10,614.0,518,0.8436482084690554,safe,0.068,False,False,0.00748178700087,7.480200292775407e-05,0.0632
1755024307,10,904.0,655,0.7245575221238938,safe,0.068,False,False,0.0101602760005334,7.6145999628352e-05,0.0632
1755024308,10,5100.0,4391,0.8609803921568627,safe,0.068,False,False,0.0507109130012395,8.660500316182151e-05,0.0632
1755024309,10,2318.0,2160,0.9318377911993098,safe,0.068,False,False,0.4111969389996375,9.405200034962036e-05,0.0632
1755024310,10,5270.0,3696,0.7013282732447818,safe,0.068,False,False,0.0855452499999955,9.17430006666109e-05,0.0632
1755024311,10,2785.0,2403,0.8628366247755835,safe,0.068,False,False,0.526527845999226,0.00012877500194,0.0632
1755024312,10,2902.0,2452,0.844934527911785,safe,0.068,False,False,0.1692800389973854,0.0001264060010726,0.0632
1755024313,10,4070.0,3412,0.8383292383292383,safe,0.068,False,False,0.0536211050020938,0.0001133290024881,0.0632
1755024314,10,912.0,673,0.7379385964912281,safe,0.068,,False,0.0289720639993902,0.0001004160003503,0.0632
1755024315,10,2595.0,2305,0.8882466281310212,safe,0.068,False,True,0.3929144280009495,0.0001608499987924,0.0632
1755024316,10,1252.0,889,0.7100638977635783,safe,0.068,,False,0.010189402000833,0.0001030829989758,0.0632
1755024317,10,626.0,523,0.8354632587859425,safe,0.068,False,False,0.0135171670008276,0.0001072300001396,0.0632
1755024318,10,3160.0,2580,0.8164556962025317,safe,0.068,False,False,0.0259893449983792,0.0001297330018132,0.0632
1755024319,10,2832.0,2416,0.8531073446327684,safe,0.068,False,False,0.5489149729983183,0.0001243970000359,0.0632
1755024320,10,2330.0,2165,0.9291845493562232,safe,0.068,False,False,0.3992067209983361,0.0001263710000785,0.0632
1755024321,10,3646.0,2823,0.7742731760833791,safe,0.068,False,False,0.1948986600000353,0.0001317949972872,0.0632
1755024322,10,2488.0,2244,0.9019292604501608,safe,0.068,False,False,0.8410410710021097,0.0001329949991486,0.0632
1755024323,10,4262.0,3273,0.7679493195682778,safe,0.068,,False,0.2512632289981411,9.584500003256836e-05,0.0632
1755024324,10,4770.0,3386,0.709853249475891,safe,0.068,False,False,0.1332730069989338,0.0001029929990181,0.0632
1755024325,10,2282.0,2166,0.9491673970201576,safe,0.068,False,False,0.1571676880012091,0.0003407430012885,0.0632
1755024326,10,2560.0,2291,0.894921875,safe,0.068,False,False,0.26915044999987,0.0001012190004985,0.0632
1755024327,10,552.0,393,0.7119565217391305,safe,0.068,False,False,0.0050769040026352,8.60799991642125e-05,0.0632
1755024328,10,4140.0,3340,0.8067632850241546,safe,0.068,False,False,0.0068824560003122,8.590200013713911e-05,0.0632
1755024329,10,4804.0,3608,0.7510407993338885,safe,0.068,False,False,0.0324792030005482,8.995899770525284e-05,0.0632
1755024330,10,3096.0,2549,0.8233204134366925,safe,0.068,False,False,0.1971182449997286,0.000107060001028,0.0632
1755024331,10,782.0,591,0.7557544757033248,safe,0.068,False,False,0.005996366002364,7.575800191261806e-05,0.0632
1755024332,10,3584.0,2802,0.7818080357142857,safe,0.068,False,False,0.0231275109981652,8.312699719681405e-05,0.0632
1755024333,10,2902.0,2551,0.8790489317711923,safe,0.068,False,False,0.135896417999902,9.602499994798563e-05,0.0632
1755024334,10,2954.0,2478,0.8388625592417062,safe,0.068,False,False,0.0756198509989189,0.0001025689998641,0.0632
1755024335,10,4206.0,3313,0.7876842605801236,safe,0.068,False,False,0.1796736069991311,9.452999802306294e-05,0.0632
1755024336,10,2698.0,2349,0.8706449221645663,safe,0.068,False,False,0.6744997030000377,9.937799768522382e-05,0.0632
1755024337,10,382.0,292,0.7643979057591623,safe,0.068,False,False,0.0049262479988101,7.886399907874875e-05,0.0632
1755024338,10,1502.0,1059,0.7050599201065246,safe,0.068,False,False,0.0077358449998428,8.163399979821406e-05,0.0632
1755024339,10,4450.0,3351,0.7530337078651685,safe,0.068,,False,0.2666468150018772,9.727699944050984e-05,0.0632
1755024340,10,5340.0,3770,0.7059925093632958,safe,0.068,False,False,0.0047099590010475,8.805800098343752e-05,0.0632
1755024341,10,564.0,493,0.874113475177305,safe,0.068,False,False,0.0102890950001892,8.150699795805849e-05,0.0632
1755024342,10,3054.0,2531,0.8287491814014407,safe,0.068,False,False,0.2636371280023013,0.0001006960010272,0.0632
1755024343,10,626.0,523,0.8354632587859425,safe,0.068,False,False,0.0174573309996048,7.384600030491129e-05,0.0632
1755024344,10,2582.0,2302,0.8915569326103796,safe,0.068,False,False,0.5001470620009059,9.49850000324659e-05,0.0632
1755024345,10,0.0,811,,,0.068,False,False,0.0060054519999539,0.000710006999725,0.0632
1755024346,10,1140.0,840,0.7368421052631579,safe,0.068,False,False,0.0081000300015148,7.728599666734226e-05,0.0632
1755024347,10,3052.0,2526,0.827653997378768,safe,0.068,False,False,0.1496820770007616,8.951100244303234e-05,0.0632
1755024348,10,3192.0,2606,0.8164160401002506,safe,0.068,False,False,0.1030239829997299,9.38440025493037e-05,0.0632
1755024349,10,8400.0,5460,0.65,safe,0.068,False,False,0.0028728659999615,8.102400170173496e-05,0.0632
1755024350,10,4700.0,3451,0.7342553191489362,safe,0.068,False,False,0.1238598780000757,9.758500164025465e-05,0.0632
1755024351,10,4948.0,3486,0.7045270816491511,safe,0.068,False,False,0.1127230219972261,9.013300223159604e-05,0.0632
1755024352,10,2540.0,2271,0.8940944881889764,safe,0.068,False,False,0.8092148930008989,0.0001002589997369,0.0632
1755024353,10,4836.0,3619,0.7483457402812241,safe,0.068,False,False,0.1731472440005745,0.0001047730002028,0.0632
1755024354,10,4248.0,3624,0.8531073446327684,safe,0.068,False,False,0.0660318109985382,8.551400242140517e-05,0.0632
1755024355,10,3388.0,3214,0.948642266824085,safe,0.068,False,False,0.3548631310004566,0.0001027109974529,0.0632
1755024356,10,792.0,706,0.8914141414141414,safe,0.068,False,False,0.0061830779995943,8.041600085562095e-05,0.0632
1755024357,10,3430.0,2716,0.7918367346938775,safe,0.068,False,False,0.5233239560002403,0.0001274409987672,0.0632
1755024358,10,4624.0,3433,0.7424307958477508,safe,0.068,False,False,0.1983700769997085,0.0001026589998218,0.0632
1755024359,10,2906.0,2453,0.8441156228492773,safe,0.068,False,False,0.4586155769975448,9.911899906001054e-05,0.0632
1755024360,10,2722.0,2362,0.8677443056576047,safe,0.068,False,False,0.7785922549992392,0.0001165449975815,0.0632
1755024361,10,4646.0,3436,0.7395609126130004,safe,0.068,False,False,0.120238261999475,9.311200119554996e-05,0.0632
1755024362,10,4400.0,3524,0.8009090909090909,safe,0.068,False,False,0.3289017770002829,9.587800013832748e-05,0.0632
1755024363,10,972.0,636,0.654320987654321,safe,0.068,False,True,0.0161980640004912,0.0001382869995723,0.0632
1755024364,10,3230.0,3125,0.9674922600619196,safe,0.068,False,False,0.547488127998804,0.0001035320019582,0.0632
1755024365,10,3470.0,2735,0.7881844380403458,safe,0.068,False,False,0.0109139819978736,7.747800191282295e-05,0.0632
1755024366,10,2506.0,2253,0.8990422984836393,safe,0.068,False,False,0.4600335879986232,8.98670004971791e-05,0.0632
1755024367,10,2556.0,2278,0.8912363067292645,safe,0.068,False,False,0.554642862000037,9.26549982978031e-05,0.0632
1755024368,10,6004.0,4331,0.7213524317121919,safe,0.068,,False,0.2601735239986738,9.076599963009356e-05,0.0632
1755024369,10,6232.0,4417,0.7087612323491655,safe,0.068,False,False,0.2754877769984887,9.407700053998268e-05,0.0632
1755024370,10,2494.0,2258,0.9053728949478748,safe,0.068,False,False,0.055704713002342,8.121100108837709e-05,0.0632
1755024371,10,2948.0,2474,0.83921302578019,safe,0.068,False,False,0.1047989559992856,8.65299989527557e-05,0.0632
1755024372,10,2816.0,2419,0.8590198863636364,safe,0.068,False,False,0.1913440770003944,9.274700278183444e-05,0.0632
1755024373,10,4020.0,3078,0.7656716417910447,safe,0.068,False,False,0.549389018000511,8.892899859347381e-05,0.0632
1755024374,10,5112.0,4496,0.8794992175273866,safe,0.068,False,False,0.0828216500012786,8.982300278148614e-05,0.0632
1755024375,10,4600.0,3598,0.7821739130434783,safe,0.068,False,False,0.0430731470005412,9.147099990514108e-05,0.0632
1755024376,10,584.0,502,0.8595890410958904,safe,0.068,,False,0.0036972750021959,8.020399764063768e-05,0.0632
1755024377,10,3404.0,3212,0.9435957696827262,safe,0.068,False,False,0.0689342560035584,9.2656999186147e-05,0.0632
1755024378,10,6222.0,4135,0.664577306332369,safe,0.068,,False,0.5423022720024164,9.953900007531048e-05,0.0632
1755024379,10,4094.0,3067,0.7491450903761603,safe,0.068,False,False,0.3589925179985584,9.668400161899626e-05,0.0632
1755024380,10,0.0,908,,,0.068,False,False,0.0029175579984439,0.0007308370004466,0.0632
1755024381,10,5074.0,3698,0.7288135593220338,safe,0.068,False,False,0.0419881790003273,8.648600123706274e-05,0.0632
1755024382,10,592.0,446,0.7533783783783784,safe,0.068,False,False,0.004445687001862,0.0005484280009113,0.0632
1755024383,10,2556.0,2310,0.903755868544601,safe,0.068,False,False,0.3747991499985801,9.611899804440328e-05,0.0632
1755024384,10,1028.0,740,0.7198443579766537,safe,0.068,False,False,0.0046635399994556,7.729800199740566e-05,0.0632
1755024385,10,4100.0,3300,0.8048780487804879,safe,0.068,False,False,0.0182914580000215,7.782800093991682e-05,0.0632
1755024386,10,2752.0,2386,0.8670058139534884,safe,0.068,False,False,0.7286831679994066,9.246999979950488e-05,0.0632
1755024387,10,4664.0,3432,0.7358490566037735,safe,0.068,,False,0.2534491750011511,9.811799827730284e-05,0.0632
1755024388,10,1030.0,738,0.7165048543689321,safe,0.068,False,False,0.0185700219990394,9.058599971467628e-05,0.0632
1755024389,10,2256.0,2139,0.9481382978723404,safe,0.068,False,False,0.2243912759986415,9.582400161889382e-05,0.0632
1755024390,10,2612.0,2416,0.9249617151607964,safe,0.068,False,False,0.0966115939991141,0.0005195259982428,0.0632
1755024391,10,2828.0,2424,0.8571428571428571,safe,0.068,False,False,0.0856809990000329,9.108299855142832e-05,0.0632
1755024392,10,4920.0,4505,0.915650406504065,safe,0.068,False,False,0.0129628279973985,8.867699943948537e-05,0.0632
1755024393,10,3240.0,2746,0.8475308641975309,safe,0.068,False,False,0.0758693009993294,0.0001195709992316,0.0632
1755024394,10,760.0,580,0.7631578947368421,safe,0.068,False,False,0.0015733140025986,7.469200136256404e-05,0.0632
1755024395,10,0.0,799,,,0.068,False,False,0.0082952310003747,0.0009478280007897,0.0632
1755024396,10,4020.0,3315,0.8246268656716418,safe,0.068,,False,0.0171460999990813,8.844399781082757e-05,0.0632
1755024397,10,4030.0,3356,0.8327543424317618,safe,0.068,False,False,0.0955833869993512,9.38240009418223e-05,0.0632
1755024398,10,2838.0,2420,0.8527131782945736,safe,0.068,False,False,0.4290871699995477,9.256699922843836e-05,0.0632
1755024399,10,2868.0,2434,0.8486750348675035,safe,0.068,False,False,0.0879136829971685,8.354899910045788e-05,0.0632
1755024400,10,808.0,614,0.7599009900990099,safe,0.068,False,False,0.0046605290008301,7.540899969171733e-05,0.0632
1755024401,10,3172.0,2596,0.8184110970996217,safe,0.068,False,False,0.0882518399994296,9.109099846682513e-05,0.0632
1755024402,10,268.0,198,0.7388059701492538,safe,0.068,False,False,0.0056337919995712,8.051800250541419e-05,0.0632
1755024403,10,454.0,377,0.8303964757709251,safe,0.068,False,False,0.0042792489985004,0.0006177880022733,0.0632
1755024404,10,0.0,644,,,0.068,False,False,0.0047262709995266,0.001012389002426,0.0632
1755024405,10,5106.0,4056,0.7943595769682726,safe,0.068,False,False,0.4668949179977062,0.0001242509970325,0.0632
1755024406,10,1042.0,797,0.7648752399232246,safe,0.068,False,False,0.0129560120003588,8.138500197674148e-05,0.0632
1755024407,10,2702.0,2351,0.8700962250185048,safe,0.068,False,False,0.1162151040007302,9.269400106859392e-05,0.0632
1755024408,10,2342.0,2171,0.9269854824935952,safe,0.068,False,False,0.5292984890002117,9.879899880615994e-05,0.0632
1755024409,10,534.0,407,0.7621722846441947,safe,0.068,False,False,0.0035908140016545,8.166899715433829e-05,0.0632
1755024410,10,4734.0,3370,0.7118715673848753,safe,0.068,False,False,0.0892754350024915,9.879900244413876e-05,0.0632
1755024411,10,4824.0,3418,0.7085406301824212,safe,0.068,False,False,0.0428079420016729,9.24359992495738e-05,0.0632
1755024412,10,2892.0,2451,0.8475103734439834,safe,0.068,False,False,0.0876217369986989,9.61400000960566e-05,0.0632
1755024413,10,4132.0,3566,0.8630203291384317,safe,0.068,False,False,0.1332774920010706,9.681699884822592e-05,0.0632
1755024414,10,528.0,428,0.8106060606060606,safe,0.068,False,False,0.0054272209999908,8.601899753557518e-05,0.0632
1755024415,10,1005.0,715,0.7114427860696517,safe,0.068,False,False,0.0195975389979139,9.86240011116024e-05,0.0632
1755024416,10,4860.0,3492,0.7185185185185186,safe,0.068,False,False,0.052916759999789,0.000100884000858,0.0632
1755024417,10,0.0,2285,,,0.068,False,False,0.3249487260000023,0.0002282440000271,0.0632
1755024418,10,5600.0,4428,0.7907142857142857,safe,0.068,False,False,0.0364021360001061,0.0001002099998004,0.0632
1755024419,10,4142.0,3082,0.7440849830999517,safe,0.068,False,False,0.5508411400005571,0.0001205619992106,0.0632
1755024420,10,3296.0,3149,0.9554004854368932,safe,0.068,False,False,0.2524196650010708,9.73049973254092e-05,0.0632
1755024421,10,3110.0,2555,0.8215434083601286,safe,0.068,False,False,0.0125040230013837,8.260100003099069e-05,0.0632
1755024422,10,5750.0,4428,0.7700869565217391,safe,0.068,,False,0.0360189239981991,0.0001033010012179,0.0632
1755024423,10,1230.0,950,0.7723577235772358,safe,0.068,,False,0.0012325140014581,0.0010242569987894,0.0632
1755024424,10,4286.0,3223,0.7519832011199253,safe,0.068,False,False,0.1517053249990567,9.23020015761722e-05,0.0632
1755024425,10,2744.0,2375,0.8655247813411079,safe,0.068,False,False,0.2583454630002961,9.91060005617328e-05,0.0632
1755024426,10,2576.0,2298,0.8920807453416149,safe,0.068,False,False,0.1998186640012136,9.200400018016808e-05,0.0632
1755024427,10,4046.0,3391,0.838111715274345,safe,0.068,,False,0.262333487997239,0.000102126999991,0.0632
1755024428,10,4400.0,3541,0.8047727272727273,safe,0.068,False,False,0.0967425859998911,0.0001221759994223,0.0632
1755024429,10,1120.0,902,0.8053571428571429,safe,0.068,False,False,0.0062801189997117,0.000111614997877,0.0632
1755024430,10,7640.0,5722,0.7489528795811519,safe,0.068,,False,0.0204170979995979,0.0001218129982589,0.0632
1755024431,10,0.0,673,,,0.068,False,False,0.0144327430025441,0.0009194470003421,0.0632
1755024432,10,4000.0,3113,0.77825,safe,0.068,,False,0.2358257220002997,9.320499884779564e-05,0.0632
1755024433,10,1130.0,768,0.679646017699115,safe,0.068,False,False,0.0174631840018264,0.0001146770009654,0.0632
1755024434,10,4726.0,3366,0.7122302158273381,safe,0.068,False,False,0.3461971350006934,9.185799717670308e-05,0.0632
1755024435,10,2480.0,2245,0.905241935483871,safe,0.068,False,False,0.3010567029996309,0.0001475700009905,0.0632
1755024436,10,2358.0,2180,0.9245122985581,safe,0.068,False,False,0.3915470540014212,0.0001103750000766,0.0632
1755024437,10,3012.0,2456,0.8154050464807437,safe,0.068,False,True,0.1076305779970425,0.0002042619998974,0.0632
1755024438,10,2352.0,2176,0.9251700680272108,safe,0.068,False,False,0.152504780999152,0.0001136600003519,0.0632
1755024439,10,4278.0,3161,0.7388966806919121,safe,0.068,False,False,0.3077719290013192,0.0001291939988732,0.0632
1755024440,10,4282.0,3164,0.7389070527790752,safe,0.068,False,False,0.3703011059988057,9.713799954624848e-05,0.0632
1755024441,10,7000.0,6092,0.8702857142857143,safe,0.068,,False,0.2494237600003543,0.0001075899999705,0.0632
1755024442,10,4000.0,3442,0.8605,safe,0.068,,False,0.2436225040000863,9.29529996938072e-05,0.0632
1755024443,10,3056.0,2528,0.8272251308900523,safe,0.068,False,False,0.4718179240007885,9.543999840389006e-05,0.0632
1755024444,10,2616.0,2364,0.9036697247706422,safe,0.068,False,False,0.3979063949991541,0.0006580059998668,0.0632
1755024445,10,2648.0,2334,0.8814199395770392,safe,0.068,False,False,0.112721731999045,0.0001091680023819,0.0632
1755024446,10,1284.0,1142,0.8894080996884736,safe,0.068,False,False,0.0032432389998575,0.000948460001382,0.0632
1755024447,10,4648.0,3445,0.7411790017211703,safe,0.068,False,False,0.2321630729966273,0.0001021349999064,0.0632
1755024448,10,3514.0,3258,0.9271485486624929,safe,0.068,,False,0.0490810909977881,9.38199991651345e-05,0.0632
1755024449,10,4720.0,4361,0.9239406779661016,safe,0.068,False,False,0.2519206490032957,9.760700049810112e-05,0.0632
1755024450,10,3134.0,2598,0.8289725590299937,safe,0.068,False,False,0.044299768997007,9.60969991865568e-05,0.0632
1755024451,10,6104.0,4392,0.7195281782437746,safe,0.068,,False,0.0280589579997467,9.434399908059277e-05,0.0632
1755024452,10,1044.0,784,0.7509578544061303,safe,0.068,False,False,0.0040886930000851,7.83950017648749e-05,0.0632
1755024453,10,2797.0,2524,0.902395423668216,safe,0.068,False,False,0.6375616529985564,0.0001135869970312,0.0632
1755024454,10,4100.0,3258,0.7946341463414635,safe,0.068,,False,0.0482647309981985,8.991999857244082e-05,0.0632
1755024455,10,984.0,702,0.7134146341463414,safe,0.068,False,False,0.0126894090026326,8.311000055982731e-05,0.0632
1755024456,10,4268.0,3335,0.7813964386129335,safe,0.068,False,False,0.2581829099981405,0.0001216199998452,0.0632
1755024457,10,2817.0,2421,0.8594249201277955,safe,0.068,False,False,0.1298524649973842,9.786499867914245e-05,0.0632
1755024458,10,4626.0,3593,0.7766969303934285,safe,0.068,,False,0.1445139550014573,9.401900024386124e-05,0.0632
1755024459,10,1162.0,836,0.7194492254733219,safe,0.068,False,False,0.0053269980016921,8.39790009194985e-05,0.0632
