seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755024557,5,428,414,0.9672897196261684,safe,0.037,3.678600114653818e-05,0.011359211999661,0.0357
1755024558,5,4120,3065,0.7439320388349514,safe,0.037,4.02449986722786e-05,0.0057310679985675,0.0357
1755024559,5,720,610,0.8472222222222222,safe,0.037,3.8645001041004434e-05,0.0005918419992667,0.0357
1755024560,5,60,41,0.6833333333333333,safe,0.037,3.7571000575553626e-05,0.0001031780011544,0.0357
1755024561,5,2650,2425,0.9150943396226416,safe,0.037,3.928099977201782e-05,0.0036345779990369,0.0357
1755024562,5,4030,3035,0.7531017369727047,safe,0.037,3.884000034304336e-05,0.0068427379992499,0.0357
1755024563,5,4200,3140,0.7476190476190476,safe,0.037,4.55959998362232e-05,0.0009483159992669,0.0357
1755024564,5,2450,2225,0.9081632653061223,safe,0.037,3.787400055443868e-05,0.0089001279993681,0.0357
1755024565,5,2550,2285,0.8960784313725491,safe,0.037,3.6456000088946894e-05,0.0040638219979882,0.0357
1755024566,5,2446,2223,0.9088307440719542,safe,0.037,3.824099985649809e-05,0.1145298360024753,0.0357
1755024567,5,4002,3121,0.7798600699650174,safe,0.037,4.508499841904268e-05,0.0184572790021775,0.0357
1755024568,5,814,609,0.7481572481572482,safe,0.037,3.765600195038133e-05,0.0055947439977899,0.0357
1755024569,5,270,235,0.8703703703703703,safe,0.037,3.6614001146517694e-05,0.0002999960015586,0.0357
1755024570,5,202,162,0.801980198019802,safe,0.037,3.482900137896649e-05,0.0007623020028404,0.0357
1755024571,5,840,622,0.7404761904761905,safe,0.037,3.692700192914344e-05,0.0013677550014108,0.0357
1755024572,5,78,60,0.7692307692307693,safe,0.037,3.744700006791391e-05,0.0001169999995909,0.0357
1755024573,5,436,423,0.970183486238532,safe,0.037,3.851600195048377e-05,0.0056720899992797,0.0357
1755024574,5,2284,2142,0.9378283712784588,safe,0.037,3.9786998968338594e-05,0.0132843790015613,0.0357
1755024575,5,2140,2070,0.9672897196261684,safe,0.037,3.8608999602729455e-05,0.0130886820006708,0.0357
1755024576,5,812,706,0.8694581280788177,safe,0.037,3.771299816435203e-05,0.0027547069985303,0.0357
1755024577,5,564,492,0.8723404255319149,safe,0.037,3.4983000659849495e-05,0.0012353349993645,0.0357
1755024578,5,606,503,0.83003300330033,safe,0.037,3.628000195021741e-05,0.0047831689989834,0.0357
1755024579,5,4220,3115,0.7381516587677726,safe,0.037,3.9029000618029386e-05,0.0054598009992332,0.0357
1755024580,5,134,117,0.8731343283582089,safe,0.037,3.567300154827535e-05,0.0007864210019761,0.0357
1755024581,5,2100,2070,0.9857142857142858,safe,0.037,3.5869001294486225e-05,0.0034657110008993,0.0357
1755024582,5,650,525,0.8076923076923077,safe,0.037,3.9966002077562734e-05,0.0005656550019921,0.0357
1755024583,5,2152,2086,0.9693308550185874,safe,0.037,4.045799869345501e-05,0.057283190999442,0.0357
1755024584,5,844,682,0.8080568720379147,safe,0.037,4.640499901142903e-05,0.0009514299999864,0.0357
1755024585,5,3202,3101,0.9684572142410992,safe,0.037,3.9849997847341e-05,0.0146751519969257,0.0357
1755024586,5,2206,2103,0.9533091568449684,safe,0.037,3.7051002436783165e-05,0.1106280790008895,0.0357
1755024587,5,180,150,0.8333333333333334,safe,0.037,3.545799700077623e-05,0.0002552980004111,0.0357
1755024588,5,272,236,0.8676470588235294,safe,0.037,3.6646997614298016e-05,0.0011305500011076,0.0357
1755024589,5,272,236,0.8676470588235294,safe,0.037,3.875400216202252e-05,0.0011712479972629,0.0357
1755024590,5,4004,3032,0.7572427572427572,safe,0.037,4.0002003515837714e-05,0.0173451349983224,0.0357
1755024591,5,364,292,0.8021978021978022,safe,0.037,3.4819997381418943e-05,0.0004783000003953,0.0357
1755024592,5,2084,2042,0.9798464491362764,safe,0.037,3.736800135811791e-05,0.0263434539992886,0.0357
1755024593,5,900,681,0.7566666666666667,safe,0.037,3.710700184456073e-05,0.0018879479976021,0.0357
1755024594,5,0,740,,,0.037,3.928099977201782e-05,0.0001269249987672,0.0357
1755024595,5,4012,3026,0.7542372881355932,safe,0.037,4.219800030114129e-05,0.0534413310015224,0.0357
1755024596,5,472,436,0.923728813559322,safe,0.037,3.554700015229173e-05,0.0033877560017572,0.0357
1755024597,5,2028,2014,0.9930966469428008,safe,0.037,4.071799776284024e-05,0.3224671960015257,0.0357
1755024598,5,430,365,0.8488372093023255,safe,0.037,3.629300044849515e-05,0.0002031090007221,0.0357
1755024599,5,2810,2405,0.8558718861209964,safe,0.037,3.995500082965009e-05,0.0024830980000842,0.0357
1755024600,5,86,64,0.7441860465116279,safe,0.037,3.419000131543726e-05,0.0002392630012764,0.0357
1755024601,5,2180,2110,0.9678899082568808,safe,0.037,3.879499854519963e-05,0.0029116840014467,0.0357
1755024602,5,3130,3070,0.9808306709265175,safe,0.037,4.037699909531512e-05,0.0029532650005421,0.0357
1755024603,5,504,452,0.8968253968253969,safe,0.037,3.5108001611661166e-05,0.0012972180011274,0.0357
1755024604,5,2094,2048,0.9780324737344794,safe,0.037,3.73719994968269e-05,0.0307431260007433,0.0357
1755024605,5,3242,3121,0.9626773596545344,safe,0.037,3.880199801642448e-05,0.0181723869973211,0.0357
1755024606,5,340,270,0.7941176470588235,safe,0.037,3.815500167547725e-05,0.000119860000268,0.0357
1755024607,5,2804,2403,0.8569900142653353,safe,0.037,3.896300040651113e-05,0.1074789240010432,0.0357
1755024608,5,4010,3108,0.7750623441396509,safe,0.037,3.881800148519688e-05,0.0231074050025199,0.0357
1755024609,5,2642,2321,0.8785011355034065,safe,0.037,3.997000021627173e-05,0.0190174290000868,0.0357
1755024610,5,2350,2185,0.9297872340425531,safe,0.037,4.376499782665633e-05,0.0043796800018753,0.0357
1755024611,5,260,235,0.903846153846154,safe,0.037,7.55259970901534e-05,0.0002015089994529,0.0357
1755024612,5,136,119,0.875,safe,0.037,4.116399941267446e-05,0.0006478210016211,0.0357
1755024613,5,2068,2034,0.983558994197292,safe,0.037,4.407999949762598e-05,0.0666725030023371,0.0357
1755024614,5,3004,2502,0.8328894806924101,safe,0.037,4.196299778413959e-05,0.005453841000417,0.0357
1755024615,5,448,424,0.9464285714285714,safe,0.037,3.6982000892749056e-05,0.0109432009994634,0.0357
1755024616,5,2804,2402,0.8566333808844507,safe,0.037,3.964400093536824e-05,0.2093625610032177,0.0357
1755024617,5,630,515,0.8174603174603174,safe,0.037,3.546899824868888e-05,0.0004691529975389,0.0357
1755024618,5,2224,2112,0.9496402877697842,safe,0.037,4.136300049140118e-05,0.0162315579982532,0.0357
1755024619,5,348,284,0.8160919540229885,safe,0.037,3.8608999602729455e-05,0.0007801749998179,0.0357
1755024620,5,146,123,0.8424657534246576,safe,0.037,3.741700129467063e-05,0.00060452300022,0.0357
1755024621,5,4200,3400,0.8095238095238095,safe,0.037,5.6282002333318815e-05,0.0001585139980306,0.0357
1755024622,5,4600,3400,0.7391304347826086,safe,0.037,3.928200021618977e-05,0.0001095840016205,0.0357
1755024623,5,2342,2181,0.9312553373185312,safe,0.037,6.62279999232851e-05,0.0209407769980316,0.0357
1755024624,5,4014,3018,0.7518684603886397,safe,0.037,5.308099935064092e-05,0.0398468839994166,0.0357
1755024625,5,204,188,0.9215686274509804,safe,0.037,4.87729994347319e-05,0.000456091001979,0.0357
1755024626,5,118,111,0.940677966101695,safe,0.037,5.749899719376117e-05,0.0009957200018106,0.0357
1755024627,5,442,321,0.7262443438914027,safe,0.037,3.2918000215431675e-05,0.000576867001655,0.0357
1755024628,5,2470,2235,0.9048582995951416,safe,0.037,3.774399738176726e-05,0.0046098310012894,0.0357
1755024629,5,430,415,0.9651162790697676,safe,0.037,4.537099812296219e-05,0.0095927340007619,0.0357
1755024630,5,526,463,0.8802281368821293,safe,0.037,4.271600118954666e-05,0.0041554329982318,0.0357
1755024631,5,2570,2310,0.8988326848249028,safe,0.037,3.2635998650221154e-05,0.0010911790013778,0.0357
1755024632,5,742,581,0.7830188679245284,safe,0.037,3.177699909429066e-05,0.0013432810010272,0.0357
1755024633,5,604,502,0.8311258278145696,safe,0.037,3.22479972965084e-05,0.0051002850013901,0.0357
1755024634,5,2330,2165,0.9291845493562232,safe,0.037,2.569800199125893e-05,0.0039931780011102,0.0357
1755024635,5,2350,2185,0.9297872340425531,safe,0.037,3.372200080775656e-05,0.0029492040011973,0.0357
1755024636,5,2300,2150,0.9347826086956522,safe,0.037,3.280200326116756e-05,0.001791544000298,0.0357
1755024637,5,680,540,0.7941176470588235,safe,0.037,2.6616002287482843e-05,0.0001007860009849,0.0357
1755024638,5,2250,2125,0.9444444444444444,safe,0.037,2.9577997338492423e-05,0.0030503579982905,0.0357
1755024639,5,4010,3405,0.8491271820448878,safe,0.037,3.305000063846819e-05,0.0013418269991234,0.0357
1755024640,5,4040,3042,0.752970297029703,safe,0.037,5.136999971000478e-05,0.0092723999987356,0.0357
1755024641,5,2644,2322,0.8782148260211801,safe,0.037,5.882099867449142e-05,0.0134923719997459,0.0357
1755024642,5,2390,2220,0.9288702928870292,safe,0.037,5.5500000598840415e-05,0.0012000550013908,0.0357
1755024643,5,1100,850,0.7727272727272727,safe,0.037,5.025599966757e-05,8.60010004544165e-05,0.0357
1755024644,5,0,810,,,0.037,4.209400140098296e-05,0.00028364100217,0.0357
1755024645,5,523,462,0.8833652007648184,safe,0.037,4.3400999857112765e-05,0.0096030099994095,0.0357
1755024646,5,4014,3208,0.7992027902341804,safe,0.037,5.6783999752951786e-05,0.0293529240007046,0.0357
1755024647,5,626,513,0.8194888178913738,safe,0.037,3.976600055466406e-05,0.006554118997883,0.0357
1755024648,5,0,402,,,0.037,7.980199734447524e-05,0.0006391360002453,0.0357
1755024649,5,0,76,,,0.037,5.134499951964244e-05,0.0002684319988475,0.0357
1755024650,5,2800,2400,0.8571428571428571,safe,0.037,5.301100100041367e-05,0.0002397829994151,0.0357
1755024651,5,2116,2059,0.973062381852552,safe,0.037,5.34310020157136e-05,0.1840384110000741,0.0357
1755024652,5,752,601,0.7992021276595744,safe,0.037,5.1990999054396525e-05,0.0026570469999569,0.0357
1755024653,5,458,430,0.9388646288209608,safe,0.037,5.087300087325275e-05,0.0039076649991329,0.0357
1755024654,5,2110,2055,0.9739336492890996,safe,0.037,5.407400021795184e-05,0.0068046860033064,0.0357
1755024655,5,2624,2312,0.8810975609756098,safe,0.037,3.402600123081356e-05,0.0101401079991774,0.0357
1755024656,5,2046,2023,0.9887585532746824,safe,0.037,3.253799877711572e-05,0.0934569950004515,0.0357
1755024657,5,494,448,0.9068825910931174,safe,0.037,3.920299786841497e-05,0.0022923850010556,0.0357
1755024658,5,60,51,0.85,safe,0.037,4.8573001549812034e-05,0.0003153320030833,0.0357
1755024659,5,2644,2322,0.8782148260211801,safe,0.037,3.437699706410058e-05,0.0064203629990515,0.0357
1755024660,5,2470,2235,0.9048582995951416,safe,0.037,3.1563999073114246e-05,0.0044972559990128,0.0357
1755024661,5,514,457,0.8891050583657587,safe,0.037,3.693299731821753e-05,0.0059829909987456,0.0357
1755024662,5,62,52,0.8387096774193549,safe,0.037,2.719599797273986e-05,9.679099821369164e-05,0.0357
1755024663,5,406,303,0.7463054187192119,safe,0.037,2.6282999897375703e-05,0.0010462089994689,0.0357
1755024664,5,94,88,0.9361702127659576,safe,0.037,2.707699968595989e-05,7.665300290682353e-05,0.0357
1755024665,5,2400,2210,0.9208333333333332,safe,0.037,3.57489989255555e-05,0.0011290250004094,0.0357
1755024666,5,2054,2027,0.986854917234664,safe,0.037,4.35010006185621e-05,0.1829458370011707,0.0357
1755024667,5,2250,2125,0.9444444444444444,safe,0.037,3.116200241493061e-05,0.0058547799999359,0.0357
1755024668,5,308,254,0.8246753246753247,safe,0.037,2.323399894521572e-05,0.0018432459983159,0.0357
1755024669,5,4002,3102,0.775112443778111,safe,0.037,2.677800148376264e-05,0.134585206000338,0.0357
1755024670,5,646,523,0.8095975232198143,safe,0.037,2.917799793067388e-05,0.0031535470006929,0.0357
1755024671,5,2282,2141,0.9382120946538124,safe,0.037,3.213099989807233e-05,0.0176453969979775,0.0357
1755024672,5,272,236,0.8676470588235294,safe,0.037,2.4838998797349632e-05,0.0007986609998624,0.0357
1755024673,5,712,556,0.7808988764044944,safe,0.037,2.5866000214591622e-05,0.0018713460012804,0.0357
1755024674,5,3002,2501,0.8331112591605596,safe,0.037,3.1719002436148e-05,0.0076173659981577,0.0357
1755024675,5,0,356,,,0.037,2.912199852289632e-05,0.0007076250003592,0.0357
1755024676,5,3412,3206,0.9396248534583822,safe,0.037,3.455499972915277e-05,0.0293071639971458,0.0357
1755024677,5,652,526,0.8067484662576687,safe,0.037,2.846400093403645e-05,0.0020051270003023,0.0357
1755024678,5,4000,3062,0.7655,safe,0.037,4.866900053457357e-05,0.0128956600019591,0.0357
1755024679,5,540,480,0.8888888888888888,safe,0.037,2.763800148386508e-05,5.268200038699433e-05,0.0357
1755024680,5,2416,2209,0.91432119205298,safe,0.037,3.1057999876793474e-05,0.0896066330024041,0.0357
1755024681,5,332,266,0.8012048192771084,safe,0.037,2.337999831070192e-05,0.0007430980003846,0.0357
1755024682,5,550,475,0.8636363636363636,safe,0.037,2.5702000129967928e-05,0.0004544039984466,0.0357
1755024683,5,2234,2122,0.9498657117278424,safe,0.037,3.602599826990627e-05,0.0148898359984741,0.0357
1755024684,5,38,31,0.8157894736842105,safe,0.037,2.615999983390793e-05,7.910699787316844e-05,0.0357
1755024685,5,4000,3300,0.825,safe,0.037,3.2828000257723033e-05,0.0001954990002559,0.0357
1755024686,5,806,654,0.8114143920595533,safe,0.037,2.9902003007009625e-05,0.0015058839999255,0.0357
1755024687,5,0,191,,,0.037,2.4908997147576883e-05,0.0007587940017401,0.0357
1755024688,5,2070,2035,0.9830917874396136,safe,0.037,2.906599911511876e-05,0.0116009080011281,0.0357
1755024689,5,52,41,0.7884615384615384,safe,0.037,2.934799704235047e-05,7.332300083362497e-05,0.0357
1755024690,5,902,751,0.8325942350332595,safe,0.037,5.239200254436582e-05,0.0025432750007894,0.0357
1755024691,5,2056,2029,0.9868677042801556,safe,0.037,5.38950007467065e-05,0.1711130650000996,0.0357
1755024692,5,584,502,0.8595890410958904,safe,0.037,5.181099913897924e-05,0.0016073560000222,0.0357
1755024693,5,0,712,,,0.037,5.485899964696728e-05,0.0016640810026729,0.0357
1755024694,5,750,585,0.78,safe,0.037,4.9094000132754445e-05,0.0006147139974927,0.0357
1755024695,5,166,143,0.8614457831325302,safe,0.037,2.916100129368715e-05,0.0011178979984833,0.0357
1755024696,5,370,295,0.7972972972972973,safe,0.037,3.0212999263312668e-05,0.000155920999532,0.0357
1755024697,5,272,236,0.8676470588235294,safe,0.037,5.0291000661673024e-05,0.001615209999727,0.0357
1755024698,5,2460,2230,0.9065040650406504,safe,0.037,3.635699977166951e-05,0.0118678459984948,0.0357
1755024699,5,2560,2290,0.89453125,safe,0.037,3.721100074471906e-05,0.0017238209984498,0.0357
1755024700,5,2084,2042,0.9798464491362764,safe,0.037,2.9080001695547253e-05,0.017171307998069,0.0357
1755024701,5,550,475,0.8636363636363636,safe,0.037,3.2672000088496134e-05,0.0004244609990564,0.0357
1755024702,5,224,212,0.9464285714285714,safe,0.037,3.168699913658202e-05,0.001698973999737,0.0357
1755024703,5,2830,2415,0.8533568904593639,safe,0.037,2.8816997655667365e-05,0.0036112959969614,0.0357
1755024704,5,184,152,0.8260869565217391,safe,0.037,2.627600042615086e-05,0.0003871780027111,0.0357
1755024705,5,2140,2075,0.969626168224299,safe,0.037,3.261000165366568e-05,0.0065276530003757,0.0357
1755024706,5,3244,3122,0.9623921085080148,safe,0.037,3.440000000409782e-05,0.0060724040013155,0.0357
1755024707,5,518,460,0.888030888030888,safe,0.037,3.0502997105941176e-05,0.0023018890024104,0.0357
1755024708,5,584,502,0.8595890410958904,safe,0.037,3.618800110416487e-05,0.0009930460000759,0.0357
1755024709,5,2430,2215,0.911522633744856,safe,0.037,5.07950026076287e-05,0.0154458230026648,0.0357
1755024710,5,3604,3302,0.9162042175360712,safe,0.037,5.108500045025721e-05,0.0040878389991121,0.0357
1755024711,5,664,532,0.8012048192771084,safe,0.037,4.169000021647662e-05,0.0015472859995497,0.0357
1755024712,5,4010,3110,0.7755610972568578,safe,0.037,5.349300045054406e-05,0.012195696002891,0.0357
1755024713,5,436,419,0.9610091743119266,safe,0.037,4.809299935004674e-05,0.0082427639972593,0.0357
1755024714,5,904,752,0.831858407079646,safe,0.037,4.443599755177274e-05,0.0008697160010342,0.0357
1755024715,5,560,480,0.8571428571428571,safe,0.037,4.142900070291944e-05,0.0003134040016448,0.0357
1755024716,5,2100,2050,0.9761904761904762,safe,0.037,5.3001000196672976e-05,0.007985178999661,0.0357
1755024717,5,326,263,0.8067484662576687,safe,0.037,4.3126001401105896e-05,0.0021698009986721,0.0357
1755024718,5,2206,2103,0.9533091568449684,safe,0.037,5.716600207961165e-05,0.1459769139983109,0.0357
1755024719,5,450,330,0.7333333333333333,safe,0.037,4.919900311506353e-05,0.0006286129973887,0.0357
1755024720,5,840,625,0.7440476190476191,safe,0.037,5.100899943499826e-05,0.0005896100010431,0.0357
1755024721,5,632,516,0.8164556962025317,safe,0.037,5.179099753149785e-05,0.0045783069981553,0.0357
1755024722,5,2360,2190,0.9279661016949152,safe,0.037,5.429399971035309e-05,0.0030202419984561,0.0357
1755024723,5,712,556,0.7808988764044944,safe,0.037,4.9803998990682885e-05,0.0039225959990289,0.0357
1755024724,5,2480,2242,0.904032258064516,safe,0.037,5.490300100063905e-05,0.0174515569997311,0.0357
1755024725,5,2232,2116,0.9480286738351256,safe,0.037,5.883800258743577e-05,0.0821936920001462,0.0357
1755024726,5,644,522,0.8105590062111802,safe,0.037,5.12549995619338e-05,0.0100993539999763,0.0357
1755024727,5,4140,3100,0.748792270531401,safe,0.037,5.6233002396766096e-05,0.0014300740003818,0.0357
1755024728,5,264,232,0.8787878787878788,safe,0.037,5.028000305173919e-05,0.0009386540004925,0.0357
1755024729,5,2218,2110,0.951307484220018,safe,0.037,4.96259999636095e-05,0.09055392299706,0.0357
1755024730,5,2464,2232,0.905844155844156,safe,0.037,5.680499816662632e-05,0.0225911419984186,0.0357
1755024731,5,370,295,0.7972972972972973,safe,0.037,5.2290000894572586e-05,0.0003037759997823,0.0357
1755024732,5,628,514,0.8184713375796179,safe,0.037,4.931700095767155e-05,0.0033550789994478,0.0357
1755024733,5,128,115,0.8984375,safe,0.037,5.14919993293006e-05,0.0010330199984309,0.0357
1755024734,5,2048,2026,0.9892578125,safe,0.037,5.5601998610654846e-05,0.1324057669989997,0.0357
1755024735,5,662,541,0.8172205438066465,safe,0.037,4.778499715030193e-05,0.0030248000002757,0.0357
1755024736,5,2500,2250,0.9,safe,0.037,5.398199937189929e-05,0.0034776960019371,0.0357
1755024737,5,2550,2285,0.8960784313725491,safe,0.037,5.317899922374636e-05,0.0056539630022598,0.0357
1755024738,5,608,504,0.8289473684210527,safe,0.037,5.025599966757e-05,0.0134879859979264,0.0357
1755024739,5,266,243,0.9135338345864662,safe,0.037,4.806399738299661e-05,0.0021261010006128,0.0357
1755024740,5,2110,2055,0.9739336492890996,safe,0.037,5.54450016352348e-05,0.2727643479993276,0.0357
1755024741,5,2720,2360,0.8676470588235294,safe,0.037,4.981099846190773e-05,0.0020205969995004,0.0357
1755024742,5,2066,2033,0.984027105517909,safe,0.037,5.637999856844544e-05,0.1665740179996646,0.0357
1755024743,5,194,158,0.8144329896907216,safe,0.037,4.8799000069266185e-05,0.0008017670006665,0.0357
1755024744,5,560,480,0.8571428571428571,safe,0.037,4.615400030161254e-05,0.0004223249998176,0.0357
1755024745,5,2490,2245,0.9016064257028112,safe,0.037,5.020200114813633e-05,0.0070475659995281,0.0357
1755024746,5,78,70,0.8974358974358975,safe,0.037,4.8816000344231725e-05,0.000164107997989,0.0357
1755024747,5,2460,2230,0.9065040650406504,safe,0.037,5.152999801794067e-05,0.0137525179998192,0.0357
1755024748,5,2182,2101,0.962878093492209,safe,0.037,4.913299926556647e-05,0.0387119810002332,0.0357
1755024749,5,136,119,0.875,safe,0.037,5.587199848378077e-05,0.0008762880024733,0.0357
1755024750,5,2126,2063,0.9703668861712136,safe,0.037,5.537299875868485e-05,0.160850524000125,0.0357
1755024751,5,2324,2162,0.9302925989672978,safe,0.037,5.2875999244861305e-05,0.0204050030006328,0.0357
1755024752,5,574,512,0.89198606271777,safe,0.037,5.407999924500473e-05,0.0015942319987516,0.0357
1755024753,5,1004,804,0.8007968127490039,safe,0.037,5.548699846258387e-05,0.0030541029991582,0.0357
1755024754,5,2154,2088,0.9693593314763232,safe,0.037,5.360800059861504e-05,0.0359770550021494,0.0357
1755024755,5,2264,2132,0.941696113074205,safe,0.037,5.260399848339148e-05,0.0238844550003705,0.0357
1755024756,5,534,468,0.8764044943820225,safe,0.037,4.643600186682306e-05,0.0023461710006813,0.0357
1755024757,5,400,310,0.775,safe,0.037,4.947300112689845e-05,0.000158492999617,0.0357
1755024758,5,2704,2402,0.8883136094674556,safe,0.037,5.410100129665807e-05,0.0086842320015421,0.0357
1755024759,5,2162,2106,0.9740980573543015,safe,0.037,5.237500226940029e-05,0.0644264040020061,0.0357
1755024760,5,830,715,0.8614457831325302,safe,0.037,5.269599932944402e-05,0.0006537230001413,0.0357
1755024761,5,2544,2282,0.8970125786163522,safe,0.037,5.211700045038015e-05,0.0140791459998581,0.0357
1755024762,5,104,92,0.8846153846153846,safe,0.037,4.42709970229771e-05,0.0001344090014754,0.0357
1755024763,5,4410,3206,0.726984126984127,safe,0.037,5.580899960477837e-05,0.0582069740012229,0.0357
1755024764,5,502,451,0.898406374501992,safe,0.037,5.2890998631482944e-05,0.003684704999614,0.0357
1755024765,5,900,690,0.7666666666666667,safe,0.037,5.00940004712902e-05,0.0003129180004179,0.0357
1755024766,5,160,130,0.8125,safe,0.037,4.45059995399788e-05,0.0001721820008242,0.0357
1755024767,5,3430,3215,0.9373177842565598,safe,0.037,5.375600085244514e-05,0.0069473589974222,0.0357
1755024768,5,534,468,0.8764044943820225,safe,0.037,5.022299956181087e-05,0.002289487998496,0.0357
1755024769,5,2710,2355,0.8690036900369004,safe,0.037,5.196699930820614e-05,0.0038974870003585,0.0357
1755024770,5,2482,2241,0.90290088638195,safe,0.037,5.604800026048906e-05,0.0349474819995521,0.0357
1755024771,5,2180,2100,0.963302752293578,safe,0.037,5.258599776425399e-05,0.0050005730008706,0.0357
1755024772,5,4004,3058,0.7637362637362637,safe,0.037,9.494200276094487e-05,0.0314897739990556,0.0357
1755024773,5,806,603,0.7481389578163772,safe,0.037,5.213999975239858e-05,0.0061950019990035,0.0357
1755024774,5,2242,2121,0.9460303300624442,safe,0.037,4.261499998392537e-05,0.0548608880017127,0.0357
1755024775,5,2630,2315,0.8802281368821293,safe,0.037,5.2251998567953706e-05,0.0073803240011329,0.0357
1755024776,5,442,421,0.9524886877828054,safe,0.037,4.971000089426525e-05,0.0058591380002326,0.0357
1755024777,5,230,168,0.7304347826086957,safe,0.037,4.667699977289885e-05,0.0004088380010216,0.0357
1755024778,5,742,581,0.7830188679245284,safe,0.037,5.075100125395693e-05,0.0028885379979328,0.0357
1755024779,5,334,318,0.9520958083832336,safe,0.037,5.28150012542028e-05,0.0008660839994263,0.0357
1755024780,5,2204,2103,0.954174228675136,safe,0.037,5.380099901231006e-05,0.139999680002802,0.0357
1755024781,5,2262,2131,0.9420866489832008,safe,0.037,5.153500023880042e-05,0.0463425369998731,0.0357
1755024782,5,0,603,,,0.037,5.891500040888786e-05,0.0060379200003808,0.0357
1755024783,5,706,553,0.78328611898017,safe,0.037,5.423699985840358e-05,0.0061083740001777,0.0357
1755024784,5,218,210,0.963302752293578,safe,0.037,4.609399911714718e-05,0.0039928179976413,0.0357
1755024785,5,518,460,0.888030888030888,safe,0.037,5.0867998652393e-05,0.0037609259998134,0.0357
1755024786,5,2710,2355,0.8690036900369004,safe,0.037,5.706000229110941e-05,0.0039513589981652,0.0357
1755024787,5,2082,2046,0.9827089337175792,safe,0.037,5.8084999182028696e-05,0.0801484689982316,0.0357
1755024788,5,2446,2223,0.9088307440719542,safe,0.037,4.984699990018271e-05,0.1424251819989876,0.0357
1755024789,5,2860,2430,0.8496503496503497,safe,0.037,5.316100214258768e-05,0.0025518570000713,0.0357
1755024790,5,1002,851,0.8493013972055888,safe,0.037,4.826999793294817e-05,0.0025234470012946,0.0357
1755024791,5,460,335,0.7282608695652174,safe,0.037,5.149299977347255e-05,0.0003016039991052,0.0357
1755024792,5,550,475,0.8636363636363636,safe,0.037,5.372300074668601e-05,0.0008014249979169,0.0357
1755024793,5,2106,2053,0.9748338081671416,safe,0.037,4.905199966742657e-05,0.5091239289977239,0.0357
1755024794,5,2144,2072,0.9664179104477612,safe,0.037,5.8743000408867374e-05,0.029904039001849,0.0357
1755024795,5,320,260,0.8125,safe,0.037,4.627999805961736e-05,0.0001761730018188,0.0357
1755024796,5,3120,3060,0.9807692307692308,safe,0.037,5.582000085269101e-05,0.0122716999976546,0.0357
1755024797,5,522,461,0.8831417624521073,safe,0.037,4.869899930781685e-05,0.0054447939983219,0.0357
1755024798,5,2330,2165,0.9291845493562232,safe,0.037,5.639200026053004e-05,0.0081577309974818,0.0357
1755024799,5,254,232,0.9133858267716536,safe,0.037,4.800100214197301e-05,0.0006495480010926,0.0357
1755024800,5,2250,2125,0.9444444444444444,safe,0.037,4.95429994771257e-05,0.0064258269994752,0.0357
1755024801,5,652,526,0.8067484662576687,safe,0.037,4.813600025954656e-05,0.0041201099993486,0.0357
1755024802,5,250,230,0.92,safe,0.037,4.754499968839809e-05,0.0003872310007864,0.0357
1755024803,5,2126,2063,0.9703668861712136,safe,0.037,5.37470004928764e-05,0.1555495879983937,0.0357
1755024804,5,2740,2380,0.8686131386861314,safe,0.037,5.23449998581782e-05,0.0009956199974112,0.0357
1755024805,5,442,421,0.9524886877828054,safe,0.037,4.654800068237819e-05,0.0059921590000158,0.0357
1755024806,5,2502,2251,0.8996802557953637,safe,0.037,5.343799784895964e-05,0.0214001190033741,0.0357
1755024807,5,0,72,,,0.037,4.175399953965098e-05,0.0001509579997218,0.0357
1755024808,5,900,700,0.7777777777777778,safe,0.037,5.0085000111721456e-05,0.0001825440012908,0.0357
1755024809,5,214,188,0.8785046728971962,safe,0.037,4.5624001359101385e-05,0.0007849860012356,0.0357
1755024810,5,2134,2068,0.9690721649484536,safe,0.037,5.349200000637211e-05,0.0408085519993619,0.0357
1755024811,5,2484,2242,0.9025764895330112,safe,0.037,5.205100023886189e-05,0.0179748549999203,0.0357
1755024812,5,2246,2123,0.9452359750667854,safe,0.037,5.27259981026873e-05,0.1428462270014279,0.0357
1755024813,5,334,268,0.8023952095808383,safe,0.037,4.946699846186675e-05,0.0008314659971802,0.0357
1755024814,5,2322,2161,0.9306632213608956,safe,0.037,5.513799987966195e-05,0.0396921020001173,0.0357
1755024815,5,618,510,0.8252427184466019,safe,0.037,4.724400059785694e-05,0.0036893030010105,0.0357
1755024816,5,502,361,0.7191235059760956,safe,0.037,5.30460019945167e-05,0.0012929229997098,0.0357
1755024817,5,2162,2091,0.9671600370027752,safe,0.037,5.1979001000290737e-05,0.0484682599999359,0.0357
1755024818,5,164,152,0.926829268292683,safe,0.037,5.034000059822574e-05,0.0029165140003897,0.0357
1755024819,5,334,322,0.9640718562874252,safe,0.037,5.1702001655939966e-05,0.0007325020014832,0.0357
1755024820,5,2208,2104,0.9528985507246376,safe,0.037,4.863700087298639e-05,0.0694423850000021,0.0357
1755024821,5,2440,2220,0.9098360655737704,safe,0.037,5.4028001613914967e-05,0.0157339850011339,0.0357
