seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755024436,5,4000.0,3121,0.78025,safe,0.018,,False,0.0187576899988926,5.9979000070597976e-05,0.0112
1755024437,5,500.0,403,0.806,safe,0.018,,False,0.0021316720012691,5.993000013404526e-05,0.0112
1755024438,5,802.0,623,0.7768079800498753,safe,0.018,,False,0.0058626000027288,0.0001752319985826,0.0112
1755024439,5,2502.0,2301,0.919664268585132,safe,0.018,False,False,0.0117474179969576,7.804699998814613e-05,0.0112
1755024440,5,57.0,50,0.8771929824561403,safe,0.018,False,False,0.0003293540030426,4.408500171848573e-05,0.0112
1755024441,5,175.0,150,0.8571428571428571,safe,0.018,False,False,0.0002725189988268,4.8899997636908665e-05,0.0112
1755024442,5,126.0,113,0.8968253968253969,safe,0.018,False,False,0.0006770600011805,3.979900066042319e-05,0.0112
1755024443,5,182.0,151,0.8296703296703297,safe,0.018,False,False,0.0010444229992572,3.9462000131607056e-05,0.0112
1755024444,5,2550.0,2285,0.8960784313725491,safe,0.018,False,False,0.00421121600084,4.515399996307679e-05,0.0112
1755024445,5,2232.0,2116,0.9480286738351256,safe,0.018,False,False,0.0637187659995106,5.542500002775341e-05,0.0112
1755024446,5,634.0,518,0.8170347003154574,safe,0.018,False,False,0.001673249000305,4.2532999941613525e-05,0.0112
1755024447,5,374.0,312,0.8342245989304813,safe,0.018,False,False,0.0004645490007533,4.167199949733913e-05,0.0112
1755024448,5,352.0,326,0.9261363636363636,safe,0.018,,False,0.0010768489992187,4.3801999709103256e-05,0.0112
1755024449,5,5000.0,4006,0.8012,safe,0.018,,False,0.0445270070013066,5.084599979454652e-05,0.0112
1755024450,5,622.0,511,0.8215434083601286,safe,0.018,False,False,0.0022739069972885,4.256300235283561e-05,0.0112
1755024451,5,2324.0,2162,0.9302925989672978,safe,0.018,False,False,0.0153237550002813,4.602599801728502e-05,0.0112
1755024452,5,510.0,455,0.8921568627450981,safe,0.018,False,False,0.0075921360003121,4.6648001443827525e-05,0.0112
1755024453,5,2146.0,2083,0.9706430568499534,safe,0.018,False,False,0.1184623920016747,8.182600140571594e-05,0.0112
1755024454,5,524.0,462,0.8816793893129771,safe,0.018,False,False,0.0019975789982709,4.601900218403898e-05,0.0112
1755024455,5,4000.0,3040,0.76,safe,0.018,,False,0.0042771209991769,4.941299994243309e-05,0.0112
1755024456,5,484.0,442,0.9132231404958676,safe,0.018,False,False,0.0014837099988653,4.233099753037095e-05,0.0112
1755024457,5,850.0,825,0.9705882352941176,safe,0.018,False,False,0.0004090490001544,4.829799945582636e-05,0.0112
1755024458,5,2542.0,2281,0.8973249409913454,safe,0.018,False,False,0.0207682860018394,4.650700066122226e-05,0.0112
1755024459,5,2464.0,2232,0.905844155844156,safe,0.018,False,False,0.0173727699984738,4.5239998144097626e-05,0.0112
1755024460,5,900.0,700,0.7777777777777778,safe,0.018,False,False,0.0001247799991688,3.909400038537569e-05,0.0112
1755024461,5,2408.0,2204,0.915282392026578,safe,0.018,False,False,0.3072645699976419,6.0185000620549545e-05,0.0112
1755024462,5,2146.0,2083,0.9706430568499534,safe,0.018,False,False,0.1174165779993927,5.51310004084371e-05,0.0112
1755024463,5,0.0,650,,,0.018,False,False,7.012299829511903e-05,0.0006677150013274,0.0112
1755024464,5,406.0,353,0.8694581280788177,safe,0.018,False,False,0.0014624610012106,4.231300044921227e-05,0.0112
1755024465,5,0.0,325,,,0.018,False,False,0.0001892629989015,0.000360649999493,0.0112
1755024466,5,5020.0,4011,0.7990039840637451,safe,0.018,,False,0.0259262200015655,5.340300049283542e-05,0.0112
1755024467,5,2162.0,2106,0.9740980573543015,safe,0.018,False,False,0.0507071989995893,4.9395002861274406e-05,0.0112
1755024468,5,510.0,365,0.7156862745098039,safe,0.018,False,False,0.0001996280007006,4.182799966656603e-05,0.0112
1755024469,5,4004.0,3222,0.8046953046953047,safe,0.018,,False,0.0085886369997751,4.396199801703915e-05,0.0112
1755024470,5,2544.0,2282,0.8970125786163522,safe,0.018,False,False,0.0102985140001692,4.375499702291563e-05,0.0112
1755024471,5,250.0,226,0.904,safe,0.018,False,False,0.0011336610004946,3.926499994122423e-05,0.0112
1755024472,5,2064.0,2032,0.9844961240310076,safe,0.018,False,False,0.0443729609978618,4.491700019570999e-05,0.0112
1755024473,5,150.0,135,0.9,safe,0.018,False,False,0.0022248700006457,3.987600211985409e-05,0.0112
1755024474,5,2740.0,2380,0.8686131386861314,safe,0.018,False,False,0.000729109000531,4.3921001633862033e-05,0.0112
1755024475,5,880.0,700,0.7954545454545454,safe,0.018,False,False,0.000127543000417,4.28790008299984e-05,0.0112
1755024476,5,2604.0,2302,0.8840245775729647,safe,0.018,False,False,0.210254913999961,5.3101997764315456e-05,0.0112
1755024477,5,2220.0,2160,0.972972972972973,safe,0.018,False,False,0.0018975560014951,4.856499799643643e-05,0.0112
1755024478,5,450.0,385,0.8555555555555555,safe,0.018,False,False,0.0001994199992623,4.159099989919923e-05,0.0112
1755024479,5,4000.0,3006,0.7515,safe,0.018,,False,0.1018780259983032,5.207499998505227e-05,0.0112
1755024480,5,554.0,488,0.8808664259927798,safe,0.018,False,False,0.0015490900004806,4.052499934914522e-05,0.0112
1755024481,5,2206.0,2103,0.9533091568449684,safe,0.018,False,False,0.1114301449997583,5.188999784877524e-05,0.0112
1755024482,5,136.0,119,0.875,safe,0.018,False,False,0.0006472610002674,4.016499951831065e-05,0.0112
1755024483,5,2064.0,2032,0.9844961240310076,safe,0.018,False,False,0.0453885130009439,4.345100023783744e-05,0.0112
1755024484,5,4010.0,3206,0.799501246882793,safe,0.018,False,False,0.0451973360031843,4.788100341102109e-05,0.0112
1755024485,5,904.0,852,0.9424778761061948,safe,0.018,False,False,0.0008621679990028,4.533699757303111e-05,0.0112
1755024486,5,474.0,448,0.9451476793248944,safe,0.018,False,False,0.0016447119996882,4.274800085113384e-05,0.0112
1755024487,5,562.0,491,0.8736654804270463,safe,0.018,False,False,0.0024003229991649,4.0345999877899885e-05,0.0112
1755024488,5,2462.0,2231,0.9061738424045492,safe,0.018,False,False,0.0352961140015395,4.691399954026565e-05,0.0112
1755024489,5,133.0,122,0.9172932330827068,safe,0.018,False,False,0.0007893350011727,4.299699867260642e-05,0.0112
1755024490,5,156.0,139,0.8910256410256411,safe,0.018,False,False,0.0017105410006479,3.9309001294896007e-05,0.0112
1755024491,5,274.0,238,0.8686131386861314,safe,0.018,False,False,0.0006034059988451,4.086600165464915e-05,0.0112
1755024492,5,902.0,653,0.7239467849223947,safe,0.018,False,False,0.0046325139992404,4.612300108419731e-05,0.0112
1755024493,5,3114.0,3058,0.9820166987797044,safe,0.018,False,False,0.0240152530022896,5.267899905447848e-05,0.0112
1755024494,5,80.0,75,0.9375,safe,0.018,,False,6.198000119184144e-05,4.206800076644868e-05,0.0112
1755024495,5,4006.0,3013,0.7521218172740889,safe,0.018,False,False,0.1223623539990512,4.912399890599772e-05,0.0112
1755024496,5,2056.0,2029,0.9868677042801556,safe,0.018,False,False,0.1490118590008933,4.71560015284922e-05,0.0112
1755024497,5,2224.0,2112,0.9496402877697842,safe,0.018,False,False,0.2267686799968942,5.332000000635162e-05,0.0112
1755024498,5,720.0,560,0.7777777777777778,safe,0.018,False,False,0.0005969419980829,4.253500082995743e-05,0.0112
1755024499,5,2426.0,2213,0.9122011541632316,safe,0.018,False,False,0.1237870920012937,5.688999954145402e-05,0.0112
1755024500,5,146.0,123,0.8424657534246576,safe,0.018,False,False,0.000606064000749,3.85490020562429e-05,0.0112
1755024501,5,2720.0,2360,0.8676470588235294,safe,0.018,False,False,0.0013891750022594,4.358099977253005e-05,0.0112
1755024502,5,274.0,248,0.9051094890510948,safe,0.018,False,False,0.0005709760007448,4.146699939155951e-05,0.0112
1755024503,5,352.0,286,0.8125,safe,0.018,False,False,0.0010432449998916,4.11709988838993e-05,0.0112
1755024504,5,2420.0,2210,0.9132231404958676,safe,0.018,False,False,0.0016337640008714,4.2589002987369895e-05,0.0112
1755024505,5,500.0,325,0.65,safe,0.018,False,True,0.0001918029993248,7.621799886692315e-05,0.0112
1755024506,5,76.0,59,0.7763157894736842,safe,0.018,False,False,0.0002031169969995,3.984900104114786e-05,0.0112
1755024507,5,842.0,621,0.7375296912114014,safe,0.018,False,False,0.0018622489988047,4.1111001337412745e-05,0.0112
1755024508,5,3406.0,3203,0.9403992953611274,safe,0.018,False,False,0.1059423080005217,5.605800106422976e-05,0.0112
1755024509,5,640.0,520,0.8125,safe,0.018,False,False,0.0002623190011945,3.911699968739413e-05,0.0112
1755024510,5,223.0,214,0.9596412556053812,safe,0.018,False,False,0.0010215149995929,4.175900176051073e-05,0.0112
1755024511,5,414.0,407,0.9830917874396136,safe,0.018,False,False,0.0107193309995636,4.339500083005987e-05,0.0112
1755024512,5,444.0,422,0.9504504504504504,safe,0.018,False,False,0.0022588440006074,3.885600017383695e-05,0.0112
1755024513,5,2234.0,2118,0.9480752014324082,safe,0.018,False,False,0.0317560349976702,4.7620000259485096e-05,0.0112
1755024514,5,2530.0,2265,0.8952569169960475,safe,0.018,False,False,0.005992234997393,4.91720020363573e-05,0.0112
1755024515,5,452.0,426,0.9424778761061948,safe,0.018,False,False,0.0038646590001008,4.161200195085257e-05,0.0112
1755024516,5,646.0,523,0.8095975232198143,safe,0.018,False,False,0.0047123660006036,4.1713999962667e-05,0.0112
1755024517,5,3444.0,3222,0.9355400696864112,safe,0.018,False,False,0.0089433339999231,4.723199890577234e-05,0.0112
1755024518,5,650.0,525,0.8076923076923077,safe,0.018,False,False,0.0004392510018078,3.998600004706532e-05,0.0112
1755024519,5,2800.0,2500,0.8928571428571429,safe,0.018,False,False,0.0002975659990624,4.301700028008781e-05,0.0112
1755024520,5,404.0,352,0.8712871287128713,safe,0.018,False,False,0.0021330810013751,4.011800047010183e-05,0.0112
1755024521,5,2254.0,2128,0.9440993788819876,safe,0.018,False,False,0.0273444250015018,4.198799797450192e-05,0.0112
1755024522,5,810.0,626,0.7728395061728395,safe,0.018,False,False,0.0029190789973654,4.146699939155951e-05,0.0112
1755024523,5,2340.0,2170,0.9273504273504274,safe,0.018,False,False,0.0031358169981103,4.332800017436966e-05,0.0112
1755024524,5,4024.0,3013,0.7487574552683897,safe,0.018,False,False,0.1221426249976502,5.717200110666454e-05,0.0112
1755024525,5,720.0,560,0.7777777777777778,safe,0.018,False,False,0.0001399329994455,3.9337999623967335e-05,0.0112
1755024526,5,600.0,450,0.75,safe,0.018,False,False,4.508900019573048e-05,3.946799915865995e-05,0.0112
1755024527,5,426.0,413,0.9694835680751174,safe,0.018,False,False,0.014551323998603,4.07070001529064e-05,0.0112
1755024528,5,0.0,2420,,,0.018,False,False,0.0006333769997581,0.0006497989998024,0.0112
1755024529,5,462.0,431,0.9329004329004328,safe,0.018,False,False,0.0041806129993346,3.8434998714365065e-05,0.0112
1755024530,5,2740.0,2380,0.8686131386861314,safe,0.018,False,False,0.0007261200007633,4.2911997297778726e-05,0.0112
1755024531,5,4204.0,3152,0.7497621313035204,safe,0.018,False,False,0.006440492998081,4.32559972978197e-05,0.0112
1755024532,5,2612.0,2306,0.8828483920367535,safe,0.018,False,False,0.0464215780011727,4.479600102058612e-05,0.0112
1755024533,5,2434.0,2218,0.9112571898110108,safe,0.018,False,False,0.0309581209985481,4.6281998947961256e-05,0.0112
1755024534,5,306.0,253,0.826797385620915,safe,0.018,False,False,0.0036542110028676,4.197400267003104e-05,0.0112
1755024535,5,730.0,570,0.7808219178082192,safe,0.018,False,False,0.0002578390012786,4.2412000766489655e-05,0.0112
1755024536,5,2860.0,2430,0.8496503496503497,safe,0.018,False,False,0.001861247998022,4.196900044917129e-05,0.0112
1755024537,5,334.0,268,0.8023952095808383,safe,0.018,False,False,0.0005861710014869,3.994400321971625e-05,0.0112
1755024538,5,2544.0,2282,0.8970125786163522,safe,0.018,False,False,0.0103308390025631,4.482700023800135e-05,0.0112
1755024539,5,2540.0,2270,0.8937007874015748,safe,0.018,False,False,0.0029593519975605,4.278600317775272e-05,0.0112
1755024540,5,4210.0,3108,0.7382422802850356,safe,0.018,False,False,0.0229986890008149,4.5376997150015086e-05,0.0112
1755024541,5,2222.0,2111,0.95004500450045,safe,0.018,False,False,0.0819198919998598,5.227500150795095e-05,0.0112
1755024542,5,4030.0,3021,0.7496277915632754,safe,0.018,,False,0.0429064080017269,4.7860998165560886e-05,0.0112
1755024543,5,182.0,161,0.8846153846153846,safe,0.018,False,False,0.0009742549991642,4.048999835504219e-05,0.0112
1755024544,5,210.0,160,0.7619047619047619,safe,0.018,,False,0.0003193310003553,4.087799970875494e-05,0.0112
1755024545,5,662.0,531,0.8021148036253777,safe,0.018,False,False,0.0023870090008131,4.234700099914335e-05,0.0112
1755024546,5,2170.0,2095,0.9654377880184332,safe,0.018,False,False,0.0076164099991729,4.231099956086837e-05,0.0112
1755024547,5,2330.0,2165,0.9291845493562232,safe,0.018,False,False,0.0060622759992838,4.2830000893445686e-05,0.0112
1755024548,5,214.0,192,0.897196261682243,safe,0.018,False,False,0.0004846929987252,4.020100095658563e-05,0.0112
1755024549,5,504.0,404,0.8015873015873016,safe,0.018,False,False,0.0007733030033705,4.150200038566254e-05,0.0112
1755024550,5,2404.0,2252,0.9367720465890182,safe,0.018,False,False,0.0072753490021568,4.28079983976204e-05,0.0112
1755024551,5,552.0,486,0.8804347826086957,safe,0.018,False,False,0.0029338870008359,3.957499939133413e-05,0.0112
1755024552,5,4210.0,3108,0.7382422802850356,safe,0.018,False,False,0.0229875300028652,4.5001001126365736e-05,0.0112
1755024553,5,518.0,460,0.888030888030888,safe,0.018,False,False,0.0029743340019194,4.1488998249406e-05,0.0112
1755024554,5,118.0,110,0.9322033898305084,safe,0.018,False,False,0.0009745340030349,3.9151000237325206e-05,0.0112
1755024555,5,438.0,420,0.958904109589041,safe,0.018,False,False,0.0031271629995899,3.832400034298189e-05,0.0112
1755024556,5,3450.0,3225,0.9347826086956522,safe,0.018,,False,0.0034702969969657,4.420900222612545e-05,0.0112
1755024557,5,428.0,414,0.9672897196261684,safe,0.018,False,False,0.011359211999661,3.921999814338051e-05,0.0112
1755024558,5,4120.0,3065,0.7439320388349514,safe,0.018,,False,0.0057310679985675,4.498999987845309e-05,0.0112
1755024559,5,720.0,610,0.8472222222222222,safe,0.018,False,False,0.0005918419992667,6.172500070533715e-05,0.0112
1755024560,5,60.0,41,0.6833333333333333,safe,0.018,False,False,0.0001031780011544,4.003200228908099e-05,0.0112
1755024561,5,2650.0,2425,0.9150943396226416,safe,0.018,False,False,0.0036345779990369,4.286499824956991e-05,0.0112
1755024562,5,4030.0,3035,0.7531017369727047,safe,0.018,,False,0.0068427379992499,4.420200275490061e-05,0.0112
1755024563,5,4200.0,3140,0.7476190476190476,safe,0.018,,False,0.0009483159992669,4.910000279778615e-05,0.0112
1755024564,5,2450.0,2225,0.9081632653061223,safe,0.018,False,False,0.0089001279993681,4.000199987785891e-05,0.0112
1755024565,5,2550.0,2285,0.8960784313725491,safe,0.018,False,False,0.0040638219979882,4.160899698035792e-05,0.0112
1755024566,5,2446.0,2223,0.9088307440719542,safe,0.018,False,False,0.1145298360024753,4.6280998503789306e-05,0.0112
1755024567,5,4002.0,3121,0.7798600699650174,safe,0.018,,False,0.0184572790021775,4.65179982711561e-05,0.0112
1755024568,5,814.0,609,0.7481572481572482,safe,0.018,False,False,0.0055947439977899,4.499400165514089e-05,0.0112
1755024569,5,270.0,235,0.8703703703703703,safe,0.018,False,False,0.0002999960015586,3.944199852412567e-05,0.0112
1755024570,5,202.0,162,0.801980198019802,safe,0.018,False,False,0.0007623020028404,4.1541999962646514e-05,0.0112
1755024571,5,840.0,622,0.7404761904761905,safe,0.018,False,False,0.0013677550014108,4.3890002416446805e-05,0.0112
1755024572,5,78.0,60,0.7692307692307693,safe,0.018,False,False,0.0001169999995909,4.008400355814956e-05,0.0112
1755024573,5,436.0,423,0.970183486238532,safe,0.018,False,False,0.0056720899992797,4.1889998101396486e-05,0.0112
1755024574,5,2284.0,2142,0.9378283712784588,safe,0.018,False,False,0.0132843790015613,4.323200118960813e-05,0.0112
1755024575,5,2140.0,2070,0.9672897196261684,safe,0.018,False,False,0.0130886820006708,4.320399966672994e-05,0.0112
1755024576,5,812.0,706,0.8694581280788177,safe,0.018,False,False,0.0027547069985303,4.3092000851174816e-05,0.0112
1755024577,5,564.0,492,0.8723404255319149,safe,0.018,False,False,0.0012353349993645,3.855400063912384e-05,0.0112
1755024578,5,606.0,503,0.83003300330033,safe,0.018,False,False,0.0047831689989834,4.077600169694051e-05,0.0112
1755024579,5,4220.0,3115,0.7381516587677726,safe,0.018,False,False,0.0054598009992332,4.5778000639984384e-05,0.0112
1755024580,5,134.0,117,0.8731343283582089,safe,0.018,False,False,0.0007864210019761,3.849600034300238e-05,0.0112
1755024581,5,2100.0,2070,0.9857142857142858,safe,0.018,False,False,0.0034657110008993,4.295800317777321e-05,0.0112
1755024582,5,650.0,525,0.8076923076923077,safe,0.018,False,False,0.0005656550019921,4.2398001824039966e-05,0.0112
1755024583,5,2152.0,2086,0.9693308550185874,safe,0.018,False,False,0.057283190999442,5.475999932968989e-05,0.0112
1755024584,5,844.0,682,0.8080568720379147,safe,0.018,,False,0.0009514299999864,4.377699951874092e-05,0.0112
1755024585,5,3202.0,3101,0.9684572142410992,safe,0.018,False,False,0.0146751519969257,4.91600003442727e-05,0.0112
1755024586,5,2206.0,2103,0.9533091568449684,safe,0.018,False,False,0.1106280790008895,4.589700256474316e-05,0.0112
1755024587,5,180.0,150,0.8333333333333334,safe,0.018,False,False,0.0002552980004111,3.872700108331628e-05,0.0112
1755024588,5,272.0,236,0.8676470588235294,safe,0.018,False,False,0.0011305500011076,4.02530022256542e-05,0.0112
1755024589,5,272.0,236,0.8676470588235294,safe,0.018,False,False,0.0011712479972629,4.67630015918985e-05,0.0112
1755024590,5,4004.0,3032,0.7572427572427572,safe,0.018,,False,0.0173451349983224,5.205399793339893e-05,0.0112
1755024591,5,364.0,292,0.8021978021978022,safe,0.018,False,False,0.0004783000003953,3.968500095652416e-05,0.0112
1755024592,5,2084.0,2042,0.9798464491362764,safe,0.018,False,False,0.0263434539992886,4.65299999632407e-05,0.0112
1755024593,5,900.0,681,0.7566666666666667,safe,0.018,False,False,0.0018879479976021,4.2585001210682094e-05,0.0112
1755024594,5,880.0,740,0.8409090909090909,safe,0.018,True,False,0.0001269249987672,0.0008387230009248,0.0112
1755024595,5,4012.0,3026,0.7542372881355932,safe,0.018,,False,0.0534413310015224,5.168799907551147e-05,0.0112
1755024596,5,472.0,436,0.923728813559322,safe,0.018,False,False,0.0033877560017572,4.144800186622888e-05,0.0112
1755024597,5,2028.0,2014,0.9930966469428008,safe,0.018,False,False,0.3224671960015257,5.695200161426328e-05,0.0112
1755024598,5,430.0,365,0.8488372093023255,safe,0.018,False,False,0.0002031090007221,4.162600089330226e-05,0.0112
1755024599,5,2810.0,2405,0.8558718861209964,safe,0.018,False,False,0.0024830980000842,4.391800030134618e-05,0.0112
1755024600,5,86.0,64,0.7441860465116279,safe,0.018,False,False,0.0002392630012764,4.623600034392439e-05,0.0112
1755024601,5,2180.0,2110,0.9678899082568808,safe,0.018,False,False,0.0029116840014467,4.335199992056005e-05,0.0112
1755024602,5,3130.0,3070,0.9808306709265175,safe,0.018,False,False,0.0029532650005421,4.56730012956541e-05,0.0112
1755024603,5,504.0,452,0.8968253968253969,safe,0.018,False,False,0.0012972180011274,3.8330999814206734e-05,0.0112
1755024604,5,2094.0,2048,0.9780324737344794,safe,0.018,False,False,0.0307431260007433,4.083200110471808e-05,0.0112
1755024605,5,3242.0,3121,0.9626773596545344,safe,0.018,False,False,0.0181723869973211,4.43600001744926e-05,0.0112
1755024606,5,340.0,270,0.7941176470588235,safe,0.018,False,False,0.000119860000268,3.9050002669682726e-05,0.0112
1755024607,5,2804.0,2403,0.8569900142653353,safe,0.018,False,False,0.1074789240010432,6.323900015559047e-05,0.0112
1755024608,5,4010.0,3108,0.7750623441396509,safe,0.018,False,False,0.0231074050025199,4.2387997382320464e-05,0.0112
1755024609,5,2642.0,2321,0.8785011355034065,safe,0.018,False,False,0.0190174290000868,4.950000220560469e-05,0.0112
1755024610,5,2350.0,2185,0.9297872340425531,safe,0.018,False,False,0.0043796800018753,4.625299698091112e-05,0.0112
1755024611,5,260.0,235,0.903846153846154,safe,0.018,False,False,0.0002015089994529,4.4458000047598034e-05,0.0112
1755024612,5,136.0,119,0.875,safe,0.018,False,False,0.0006478210016211,4.367400106275454e-05,0.0112
1755024613,5,2068.0,2034,0.983558994197292,safe,0.018,False,False,0.0666725030023371,5.75459998799488e-05,0.0112
1755024614,5,3004.0,2502,0.8328894806924101,safe,0.018,False,False,0.005453841000417,5.095799861010164e-05,0.0112
1755024615,5,448.0,424,0.9464285714285714,safe,0.018,False,False,0.0109432009994634,4.228999750921503e-05,0.0112
1755024616,5,2804.0,2402,0.8566333808844507,safe,0.018,False,False,0.2093625610032177,5.471800250234082e-05,0.0112
1755024617,5,630.0,515,0.8174603174603174,safe,0.018,False,False,0.0004691529975389,3.907100108335726e-05,0.0112
1755024618,5,2224.0,2112,0.9496402877697842,safe,0.018,False,False,0.0162315579982532,4.924699896946549e-05,0.0112
1755024619,5,348.0,284,0.8160919540229885,safe,0.018,False,False,0.0007801749998179,4.305100083001889e-05,0.0112
1755024620,5,146.0,123,0.8424657534246576,safe,0.018,False,False,0.00060452300022,4.025000089313835e-05,0.0112
1755024621,5,4200.0,3400,0.8095238095238095,safe,0.018,,False,0.0001585139980306,6.199899871717207e-05,0.0112
1755024622,5,4600.0,3400,0.7391304347826086,safe,0.018,,False,0.0001095840016205,3.7270998291205615e-05,0.0112
1755024623,5,2342.0,2181,0.9312553373185312,safe,0.018,False,False,0.0209407769980316,8.016299761948176e-05,0.0112
1755024624,5,4014.0,3018,0.7518684603886397,safe,0.018,False,False,0.0398468839994166,6.865599789307453e-05,0.0112
1755024625,5,204.0,188,0.9215686274509804,safe,0.018,,False,0.000456091001979,3.97870026063174e-05,0.0112
1755024626,5,118.0,111,0.940677966101695,safe,0.018,False,False,0.0009957200018106,3.96229988837149e-05,0.0112
1755024627,5,442.0,321,0.7262443438914027,safe,0.018,False,False,0.000576867001655,3.5921002563554794e-05,0.0112
1755024628,5,2470.0,2235,0.9048582995951416,safe,0.018,False,False,0.0046098310012894,4.611300028045662e-05,0.0112
1755024629,5,430.0,415,0.9651162790697676,safe,0.018,False,False,0.0095927340007619,6.332900011329912e-05,0.0112
1755024630,5,526.0,463,0.8802281368821293,safe,0.018,False,False,0.0041554329982318,5.044299905421212e-05,0.0112
1755024631,5,2570.0,2310,0.8988326848249028,safe,0.018,False,False,0.0010911790013778,3.696899875649251e-05,0.0112
1755024632,5,742.0,581,0.7830188679245284,safe,0.018,False,False,0.0013432810010272,3.19459977617953e-05,0.0112
1755024633,5,604.0,502,0.8311258278145696,safe,0.018,False,False,0.0051002850013901,3.395500243641436e-05,0.0112
1755024634,5,2330.0,2165,0.9291845493562232,safe,0.018,False,False,0.0039931780011102,2.893499913625419e-05,0.0112
1755024635,5,2350.0,2185,0.9297872340425531,safe,0.018,False,False,0.0029492040011973,3.671000013127923e-05,0.0112
1755024636,5,2300.0,2150,0.9347826086956522,safe,0.018,False,False,0.001791544000298,2.810200021485798e-05,0.0112
1755024637,5,680.0,540,0.7941176470588235,safe,0.018,False,False,0.0001007860009849,3.144800211885013e-05,0.0112
1755024638,5,2250.0,2125,0.9444444444444444,safe,0.018,False,False,0.0030503579982905,3.6718000046676025e-05,0.0112
1755024639,5,4010.0,3405,0.8491271820448878,safe,0.018,False,False,0.0013418269991234,3.8228001358220354e-05,0.0112
1755024640,5,4040.0,3042,0.752970297029703,safe,0.018,,False,0.0092723999987356,5.519399928743951e-05,0.0112
1755024641,5,2644.0,2322,0.8782148260211801,safe,0.018,False,False,0.0134923719997459,6.498399670817889e-05,0.0112
1755024642,5,2390.0,2220,0.9288702928870292,safe,0.018,False,False,0.0012000550013908,6.081999890739098e-05,0.0112
1755024643,5,1100.0,850,0.7727272727272727,safe,0.018,False,False,8.60010004544165e-05,5.279800097923726e-05,0.0112
1755024644,5,0.0,810,,,0.018,False,False,0.00028364100217,0.0007912729997769,0.0112
1755024645,5,523.0,462,0.8833652007648184,safe,0.018,False,False,0.0096030099994095,6.719900193274952e-05,0.0112
1755024646,5,4014.0,3208,0.7992027902341804,safe,0.018,False,False,0.0293529240007046,6.080499952076934e-05,0.0112
1755024647,5,626.0,513,0.8194888178913738,safe,0.018,False,False,0.006554118997883,5.4492000344907865e-05,0.0112
1755024648,5,0.0,402,,,0.018,False,False,0.0006391360002453,0.0006041019987605,0.0112
1755024649,5,92.0,76,0.8260869565217391,safe,0.018,True,False,0.0002684319988475,0.0002643719999468,0.0112
1755024650,5,2800.0,2400,0.8571428571428571,safe,0.018,False,False,0.0002397829994151,5.470900214277208e-05,0.0112
1755024651,5,2116.0,2059,0.973062381852552,safe,0.018,False,False,0.1840384110000741,8.193200119421817e-05,0.0112
1755024652,5,752.0,601,0.7992021276595744,safe,0.018,False,False,0.0026570469999569,5.592499655904248e-05,0.0112
1755024653,5,458.0,430,0.9388646288209608,safe,0.018,False,False,0.0039076649991329,4.965500193065964e-05,0.0112
1755024654,5,2110.0,2055,0.9739336492890996,safe,0.018,False,False,0.0068046860033064,4.414300201460719e-05,0.0112
1755024655,5,2624.0,2312,0.8810975609756098,safe,0.018,False,False,0.0101401079991774,4.442399949766696e-05,0.0112
1755024656,5,2046.0,2023,0.9887585532746824,safe,0.018,False,False,0.0934569950004515,6.937899888725951e-05,0.0112
1755024657,5,494.0,448,0.9068825910931174,safe,0.018,False,False,0.0022923850010556,5.541100108530373e-05,0.0112
1755024658,5,60.0,51,0.85,safe,0.018,False,False,0.0003153320030833,5.219600279815495e-05,0.0112
1755024659,5,2644.0,2322,0.8782148260211801,safe,0.018,False,False,0.0064203629990515,4.6282999392133206e-05,0.0112
1755024660,5,2470.0,2235,0.9048582995951416,safe,0.018,False,False,0.0044972559990128,3.593400106183253e-05,0.0112
1755024661,5,514.0,457,0.8891050583657587,safe,0.018,False,False,0.0059829909987456,4.7045999963302165e-05,0.0112
1755024662,5,62.0,52,0.8387096774193549,safe,0.018,False,False,9.679099821369164e-05,2.694000068004243e-05,0.0112
1755024663,5,406.0,303,0.7463054187192119,safe,0.018,False,False,0.0010462089994689,3.139799810014665e-05,0.0112
1755024664,5,94.0,88,0.9361702127659576,safe,0.018,,False,7.665300290682353e-05,3.1561998184770346e-05,0.0112
1755024665,5,2400.0,2210,0.9208333333333332,safe,0.018,False,False,0.0011290250004094,4.051899668411352e-05,0.0112
1755024666,5,2054.0,2027,0.986854917234664,safe,0.018,False,False,0.1829458370011707,5.42839989066124e-05,0.0112
1755024667,5,2250.0,2125,0.9444444444444444,safe,0.018,False,False,0.0058547799999359,3.247800123062916e-05,0.0112
1755024668,5,308.0,254,0.8246753246753247,safe,0.018,False,False,0.0018432459983159,2.722299905144609e-05,0.0112
1755024669,5,4002.0,3102,0.775112443778111,safe,0.018,False,False,0.134585206000338,5.326600148691796e-05,0.0112
1755024670,5,646.0,523,0.8095975232198143,safe,0.018,False,False,0.0031535470006929,3.0642000638181344e-05,0.0112
1755024671,5,2282.0,2141,0.9382120946538124,safe,0.018,False,False,0.0176453969979775,3.9933001971803606e-05,0.0112
1755024672,5,272.0,236,0.8676470588235294,safe,0.018,False,False,0.0007986609998624,2.859300002455712e-05,0.0112
1755024673,5,712.0,556,0.7808988764044944,safe,0.018,False,False,0.0018713460012804,2.7710997528629377e-05,0.0112
