seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755023304,10,6680,4601,0.6887724550898203,safe,0.149,7.461900167982094e-05,0.0403558590005559,0.1698
1755023305,10,3160,2615,0.8275316455696202,safe,0.149,7.536700286436826e-05,0.022488055001304,0.1698
1755023306,10,6100,4243,0.6955737704918032,safe,0.149,7.369200102402829e-05,0.1388428959980956,0.1698
1755023307,10,4274,3352,0.7842770238652317,safe,0.149,7.301799996639602e-05,0.0671216040027502,0.1698
1755023308,10,2842,2431,0.8553835327234341,safe,0.149,8.03420007287059e-05,0.1193449999991571,0.1698
1755023309,10,0,2662,,,0.149,5.5977998272283e-05,0.2943439160007983,0.1698
1755023310,10,1434,1022,0.7126917712691772,safe,0.149,6.889599899295717e-05,0.0055415599999832,0.1698
1755023311,10,2382,2202,0.924433249370277,safe,0.149,6.803699943702668e-05,0.1653183449998323,0.1698
1755023312,10,2876,2439,0.8480528511821975,safe,0.149,7.550699956482276e-05,0.2350224069996329,0.1698
1755023313,10,4700,3575,0.7606382978723404,safe,0.149,0.0001124609989346,0.0164191589974507,0.1698
1755023314,10,290,231,0.7965517241379311,safe,0.149,9.528000009595416e-05,0.0045880599973315,0.1698
1755023315,10,2768,2400,0.8670520231213873,safe,0.149,9.9327000498306e-05,0.1165752960005193,0.1698
1755023316,10,3902,3551,0.9100461301896464,safe,0.149,0.0001027960024657,0.0770389780009281,0.1698
1755023317,10,3006,2525,0.8399866932801064,safe,0.149,9.579199831932784e-05,0.3034602029983944,0.1698
1755023318,10,4248,3624,0.8531073446327684,safe,0.149,0.0001032979998853,0.0835917889999109,0.1698
1755023319,10,3026,2531,0.8364177131526768,safe,0.149,0.0001039830021909,0.3564911920002487,0.1698
1755023320,10,0,452,,,0.149,0.0001043830015987,0.0046341130000655,0.1698
1755023321,10,4180,3513,0.8404306220095694,safe,0.149,0.000101284997072,0.1930830960009188,0.1698
1755023322,10,5540,4425,0.7987364620938628,safe,0.149,9.718299770611338e-05,0.0157891960006963,0.1698
1755023323,10,2886,2443,0.8465003465003464,safe,0.149,9.695499829831532e-05,0.2741498689974833,0.1698
1755023324,10,2938,2470,0.8407079646017699,safe,0.149,9.763200068846344e-05,0.4706122690004122,0.1698
1755023325,10,4634,3418,0.7375917134225292,safe,0.149,7.15060014044866e-05,0.4107399649983563,0.1698
1755023326,10,4704,3392,0.7210884353741497,safe,0.149,6.024100002832711e-05,0.0840258200005337,0.1698
1755023327,10,3446,2723,0.790191526407429,safe,0.149,8.942200292949565e-05,0.1555551940000441,0.1698
1755023328,10,4314,3378,0.7830319888734353,safe,0.149,7.370699677267112e-05,0.0755581560006248,0.1698
1755023329,10,2888,2444,0.8462603878116344,safe,0.149,6.648000271525234e-05,0.708215309001389,0.1698
1755023330,10,5268,3834,0.7277904328018223,safe,0.149,0.0001063620002241,0.0887938810010382,0.1698
1755023331,10,1052,734,0.6977186311787072,safe,0.149,9.635799870011395e-05,0.0185781800028053,0.1698
1755023332,10,4572,3336,0.7296587926509186,safe,0.149,0.0001096999985747,0.1132475689992134,0.1698
1755023333,10,0,512,,,0.149,9.276099808630534e-05,0.0014016940003784,0.1698
1755023334,10,2756,2399,0.8704644412191582,safe,0.149,0.000102682999568,0.2328430039997329,0.1698
1755023335,10,0,358,,,0.149,0.0001273359994229,0.0062639559982926,0.1698
1755023336,10,897,749,0.835005574136009,safe,0.149,0.0001078800014511,0.0287625550008669,0.1698
1755023337,10,6134,4112,0.6703619171829149,safe,0.149,0.0001054239983204,0.0999376820000179,0.1698
1755023338,10,3096,2549,0.8233204134366925,safe,0.149,0.0001101029993151,0.270169559000351,0.1698
1755023339,10,0,894,,,0.149,6.866600233479403e-05,0.0167115709991776,0.1698
1755023340,10,0,704,,,0.149,9.460099681746216e-05,0.0167754560025059,0.1698
1755023341,10,4008,3358,0.8378243512974052,safe,0.149,0.0001035360000969,0.6488188149996859,0.1698
1755023342,10,3616,2809,0.776825221238938,safe,0.149,9.890500223264098e-05,0.2000627660017926,0.1698
1755023343,10,722,562,0.778393351800554,safe,0.149,8.750899723963812e-05,0.0217014070003642,0.1698
1755023344,10,818,624,0.7628361858190709,safe,0.149,9.077900176635012e-05,0.0176816399980452,0.1698
1755023345,10,5474,4243,0.7751187431494336,safe,0.149,0.0001110539997171,0.264996682999481,0.1698
1755023346,10,1200,855,0.7125,safe,0.149,8.780599819147028e-05,0.0022935929991945,0.1698
1755023347,10,3268,3134,0.9589963280293756,safe,0.149,9.290900197811423e-05,0.5245261249983741,0.1698
1755023348,10,4384,3220,0.7344890510948905,safe,0.149,9.660900104790926e-05,0.1187541449980926,0.1698
1755023349,10,5560,3810,0.685251798561151,safe,0.149,0.0001010710002447,0.0054876539979886,0.1698
1755023350,10,3368,2694,0.7998812351543944,safe,0.149,9.160299669019878e-05,0.0925563590026286,0.1698
1755023351,10,1116,859,0.7697132616487455,safe,0.149,9.417000183020718e-05,0.0107783539970114,0.1698
1755023352,10,2776,2403,0.8656340057636888,safe,0.149,9.7305000963388e-05,0.2123355309995531,0.1698
1755023353,10,6606,5503,0.8330305782621859,safe,0.149,6.026900155120529e-05,0.0859480230028566,0.1698
1755023354,10,2880,2541,0.8822916666666667,safe,0.149,9.756100189406423e-05,0.3350279099977342,0.1698
1755023355,10,3288,2644,0.8041362530413625,safe,0.149,8.612400051788427e-05,0.3963469530026486,0.1698
1755023356,10,3620,3010,0.8314917127071824,safe,0.149,0.000112629000796,0.0162889380007982,0.1698
1755023357,10,4480,3335,0.7444196428571429,safe,0.149,0.000103399001091,0.0176155010012735,0.1698
1755023358,10,1356,991,0.7308259587020649,safe,0.149,6.581400157301687e-05,0.0114645700014079,0.1698
1755023359,10,574,497,0.8658536585365854,safe,0.149,9.61719997576438e-05,0.0275569980003638,0.1698
1755023360,10,2418,2220,0.9181141439205956,safe,0.149,0.0001101689995266,0.4860068640009558,0.1698
1755023361,10,2500,2251,0.9004,safe,0.149,0.0001115010018111,0.3703662600019015,0.1698
1755023362,10,2758,2380,0.8629441624365483,safe,0.149,9.533899719826876e-05,0.1220461279990559,0.1698
1755023363,10,7104,5522,0.7773085585585585,safe,0.149,9.9938999483129e-05,0.0222291860009136,0.1698
1755023364,10,2724,2362,0.8671071953010279,safe,0.149,9.576400043442844e-05,0.0827228179987287,0.1698
1755023365,10,6200,4535,0.7314516129032258,safe,0.149,9.591300113243052e-05,0.0125997129980532,0.1698
1755023366,10,0,642,,,0.149,8.745800005272031e-05,0.0072339420003117,0.1698
1755023367,10,3518,2760,0.7845366685616828,safe,0.149,0.0001015620000544,0.4454809799972281,0.1698
1755023368,10,0,186,,,0.149,6.9014000473544e-05,0.0021303700013959,0.1698
1755023369,10,3430,2805,0.8177842565597667,safe,0.149,9.974599743145518e-05,0.0174527859999216,0.1698
1755023370,10,2552,2301,0.9016457680250785,safe,0.149,9.601700003258884e-05,0.1603643190028378,0.1698
1755023371,10,5146,4127,0.8019821220365332,safe,0.149,9.345999933429994e-05,0.403966825997486,0.1698
1755023372,10,2122,2072,0.9764373232799246,safe,0.149,9.415699969395064e-05,0.6239453960006358,0.1698
1755023373,10,3360,2680,0.7976190476190477,safe,0.149,9.210999996867032e-05,0.0084448309971776,0.1698
1755023374,10,4508,3465,0.7686335403726708,safe,0.149,9.579499965184368e-05,0.6685881880002853,0.1698
1755023375,10,0,746,,,0.149,0.0001107909993152,0.0079755700025998,0.1698
1755023376,10,3172,2596,0.8184110970996217,safe,0.149,9.705899719847366e-05,0.1155124910001177,0.1698
1755023377,10,990,805,0.8131313131313131,safe,0.149,8.947199967224151e-05,0.0015147909980441,0.1698
1755023378,10,2714,2357,0.8684598378776713,safe,0.149,9.60609977482818e-05,0.4343069630012905,0.1698
1755023379,10,2264,2133,0.9421378091872792,safe,0.149,9.265199696528724e-05,0.8519433590008703,0.1698
1755023380,10,1220,860,0.7049180327868853,safe,0.149,0.0001048759986588,0.0016451339979539,0.1698
1755023381,10,2908,2460,0.8459422283356258,safe,0.149,0.0001097330023185,0.4728221590012254,0.1698
1755023382,10,4416,3219,0.7289402173913043,safe,0.149,0.0001147880029748,0.6075807759989402,0.1698
1755023383,10,4202,3432,0.8167539267015707,safe,0.149,0.0001050809987646,0.3191587330002221,0.1698
1755023384,10,0,1058,,,0.149,0.0001069369973265,0.0214668080006958,0.1698
1755023385,10,2882,2442,0.8473282442748091,safe,0.149,9.636200047680175e-05,0.1911863669993181,0.1698
1755023386,10,1250,1026,0.8208,safe,0.149,0.0001001570017251,0.0075289480009814,0.1698
1755023387,10,686,544,0.793002915451895,safe,0.149,9.354099893243983e-05,0.0257322659999772,0.1698
1755023388,10,0,2282,,,0.149,9.370000043418258e-05,0.0864571050005906,0.1698
1755023389,10,0,766,,,0.149,9.123099880525842e-05,0.0073778760015557,0.1698
1755023390,10,4206,3263,0.7757964812173086,safe,0.149,9.221200161846356e-05,0.1873544460031553,0.1698
1755023391,10,3524,2762,0.7837684449489217,safe,0.149,9.908699939842336e-05,0.0642507259981357,0.1698
1755023392,10,1402,964,0.6875891583452212,safe,0.149,0.0001010300002235,0.0188836839988653,0.1698
1755023393,10,2482,2246,0.9049153908138596,safe,0.149,0.0001119230000767,0.1272352150008373,0.1698
1755023394,10,3280,2642,0.8054878048780488,safe,0.149,8.276000153273344e-05,0.30042651900294,0.1698
1755023395,10,3442,2733,0.7940151074956421,safe,0.149,9.961399700841866e-05,0.2161468900012551,0.1698
1755023396,10,0,734,,,0.149,9.606299863662572e-05,0.0128601520009397,0.1698
1755023397,10,1038,819,0.7890173410404624,safe,0.149,6.024500180501491e-05,0.0159843700021156,0.1698
1755023398,10,2474,2237,0.9042037186742118,safe,0.149,6.269500227062963e-05,0.6235081519989762,0.1698
1755023399,10,646,429,0.6640866873065016,safe,0.149,9.790900003281422e-05,0.0076519419999385,0.1698
1755023400,10,2318,2160,0.9318377911993098,safe,0.149,8.057899685809389e-05,0.1371007669986284,0.1698
1755023401,10,3070,2695,0.8778501628664495,safe,0.149,8.505400182912126e-05,0.3044789960003982,0.1698
1755023402,10,1086,743,0.6841620626151013,safe,0.149,0.0001085129988496,0.0103973059995041,0.1698
1755023403,10,4372,3216,0.7355901189387009,safe,0.149,0.0001043490010488,0.1219948910002131,0.1698
1755023404,10,2428,2224,0.915980230642504,safe,0.149,8.072199852904305e-05,0.1139921840003808,0.1698
1755023405,10,0,2793,,,0.149,7.02659999660682e-05,0.1499301250005373,0.1698
1755023406,10,466,345,0.740343347639485,safe,0.149,6.992300041019917e-05,0.0077525529995909,0.1698
1755023407,10,2870,2435,0.8484320557491289,safe,0.149,8.09439989097882e-05,0.3006753089975973,0.1698
1755023408,10,907,664,0.7320837927232635,safe,0.149,8.819699723972008e-05,0.0300464280007872,0.1698
1755023409,10,0,642,,,0.149,6.872299854876474e-05,0.0171451140013232,0.1698
1755023410,10,1384,942,0.680635838150289,safe,0.149,7.796700083417818e-05,0.0026428189994476,0.1698
1755023411,10,0,1094,,,0.149,6.276799831539392e-05,0.0035671330006152,0.1698
1755023412,10,4544,3314,0.7293133802816901,safe,0.149,8.274600259028375e-05,0.0779795210000884,0.1698
1755023413,10,2834,2418,0.8532110091743119,safe,0.149,7.748399730189703e-05,0.2742772009987675,0.1698
1755023414,10,0,942,,,0.149,5.9131001762580127e-05,0.002425499002129,0.1698
1755023415,10,4226,3183,0.7531945101751065,safe,0.149,7.387900041067041e-05,0.2502830250014085,0.1698
1755023416,10,9200,6282,0.6828260869565217,safe,0.149,0.0001117800020438,0.0230001249983615,0.1698
1755023417,10,1100,830,0.7545454545454545,safe,0.149,0.0001046239995048,0.0020585999991453,0.1698
1755023418,10,2672,2336,0.874251497005988,safe,0.149,0.0001063529998646,0.549941058998229,0.1698
1755023419,10,3202,2672,0.8344784509681449,safe,0.149,0.000102808997326,0.3740935940004419,0.1698
1755023420,10,652,513,0.7868098159509203,safe,0.149,0.0001048230005835,0.0066861970008176,0.1698
1755023421,10,0,965,,,0.149,5.677699664374813e-05,0.0009140350011875,0.1698
1755023422,10,3060,2531,0.8271241830065359,safe,0.149,7.969199941726401e-05,0.2684610100004647,0.1698
1755023423,10,0,652,,,0.149,0.0001268779997189,0.0131117290002293,0.1698
1755023424,10,2982,2491,0.835345405767941,safe,0.149,0.000108550000732,0.0727526610025961,0.1698
1755023425,10,2606,2337,0.8967766692248657,safe,0.149,0.0001023360018734,0.4332917819992872,0.1698
1755023426,10,4084,3123,0.7646914789422136,safe,0.149,8.029200034798123e-05,0.4141532159992493,0.1698
1755023427,10,3964,3492,0.8809283551967709,safe,0.149,8.263199924840592e-05,0.020319102997746,0.1698
1755023428,10,748,574,0.767379679144385,safe,0.149,8.323200017912313e-05,0.0234741460008081,0.1698
1755023429,10,740,571,0.7716216216216216,safe,0.149,8.587499905843288e-05,0.0119887370019569,0.1698
1755023430,10,3504,3252,0.928082191780822,safe,0.149,7.21219985280186e-05,0.0327555219992063,0.1698
1755023431,10,0,873,,,0.149,8.327699833898805e-05,0.0075213480013189,0.1698
1755023432,10,6800,4533,0.6666176470588235,safe,0.149,7.997300053830259e-05,0.1430261170025915,0.1698
1755023433,10,2984,2708,0.9075067024128688,safe,0.149,8.318700201925822e-05,0.0512086529997759,0.1698
1755023434,10,5130,3665,0.7144249512670565,safe,0.149,8.874000195646659e-05,0.0095477489994664,0.1698
1755023435,10,3420,2720,0.7953216374269005,safe,0.149,8.170900036930107e-05,0.0190104659995995,0.1698
1755023436,10,0,2667,,,0.149,5.549700290430337e-05,0.2775756749979337,0.1698
1755023437,10,4048,3095,0.7645750988142292,safe,0.149,7.518500206060708e-05,0.2856410550011787,0.1698
1755023438,10,0,587,,,0.149,8.502000127919018e-05,0.0042338610001024,0.1698
1755023439,10,2862,2431,0.8494060097833682,safe,0.149,7.727599950158037e-05,0.1342379250017984,0.1698
1755023440,10,4140,3570,0.8623188405797102,safe,0.149,7.27420010662172e-05,0.0073990179989777,0.1698
1755023441,10,2874,2442,0.8496868475991649,safe,0.149,8.000099842320196e-05,0.0482994800004235,0.1698
1755023442,10,0,709,,,0.149,7.40690011298284e-05,0.0090274110007158,0.1698
1755023443,10,3382,2701,0.7986398580721467,safe,0.149,8.642100146971643e-05,0.1212634009971225,0.1698
1755023444,10,4007,3128,0.7806338906912902,safe,0.149,7.830400136299431e-05,0.8265664059981646,0.1698
1755023445,10,0,951,,,0.149,9.093000335269608e-05,0.0044679470011033,0.1698
1755023446,10,1450,1048,0.7227586206896551,safe,0.149,7.502999869757332e-05,0.0025405470005352,0.1698
1755023447,10,3020,2520,0.8344370860927153,safe,0.149,7.45029974495992e-05,0.020404304999829,0.1698
1755023448,10,7704,6358,0.8252855659397715,safe,0.149,7.772400203975849e-05,0.0296515189984347,0.1698
1755023449,10,2434,2217,0.9108463434675432,safe,0.149,7.039100091787986e-05,0.3899594219983555,0.1698
1755023450,10,2202,2112,0.9591280653950952,safe,0.149,8.464200072921813e-05,0.5007461360000889,0.1698
1755023451,10,1056,728,0.6893939393939394,safe,0.149,6.852300066384487e-05,0.0173059439985081,0.1698
1755023452,10,2754,2377,0.8631082062454611,safe,0.149,7.731000005151145e-05,0.3491915619997598,0.1698
1755023453,10,3156,2589,0.8203422053231939,safe,0.149,7.46850018913392e-05,0.1678399789998366,0.1698
1755023454,10,3392,3206,0.9451650943396226,safe,0.149,7.62250019761268e-05,0.145225427000696,0.1698
1755023455,10,686,544,0.793002915451895,safe,0.149,8.256500223069452e-05,0.0206248310023511,0.1698
1755023456,10,2380,2201,0.9247899159663866,safe,0.149,8.116100070765242e-05,0.5860931130009703,0.1698
1755023457,10,0,812,,,0.149,5.396400229074061e-05,0.0030832750016998,0.1698
1755023458,10,0,2795,,,0.149,4.7183999413391575e-05,0.0107048870013386,0.1698
1755023459,10,4106,3209,0.7815392109108622,safe,0.149,7.818100129952654e-05,0.1991823690004821,0.1698
1755023460,10,1072,797,0.7434701492537313,safe,0.149,7.533000098192133e-05,0.0128780720006034,0.1698
1755023461,10,5256,4329,0.8236301369863014,safe,0.149,7.867399835959077e-05,0.1878248959983466,0.1698
1755023462,10,781,603,0.7720870678617158,safe,0.149,7.212700074887834e-05,0.0111230690017691,0.1698
1755023463,10,0,285,,,0.149,4.1232000512536615e-05,0.0035538999982236,0.1698
1755023464,10,1084,854,0.7878228782287823,safe,0.149,7.664900113013573e-05,0.0041111099999397,0.1698
1755023465,10,4802,3606,0.7509371095376927,safe,0.149,7.237000318127684e-05,0.0645221969971316,0.1698
1755023466,10,0,507,,,0.149,7.113500032573938e-05,0.0035127810006088,0.1698
1755023467,10,2670,2335,0.8745318352059925,safe,0.149,7.521699808421545e-05,0.3217138840009284,0.1698
1755023468,10,2724,2363,0.867474302496329,safe,0.149,7.366899808403105e-05,0.6469890089974797,0.1698
1755023469,10,4683,3352,0.7157804825966261,safe,0.149,8.038599844439887e-05,0.3076446909981314,0.1698
1755023470,10,509,456,0.8958742632612967,safe,0.149,6.908300201757811e-05,0.0229931419999047,0.1698
1755023471,10,1108,854,0.7707581227436823,safe,0.149,6.999199831625447e-05,0.0045633139998244,0.1698
1755023472,10,0,710,,,0.149,5.529999907594174e-05,0.0281114030003664,0.1698
1755023473,10,0,962,,,0.149,6.751899854862131e-05,0.0024792169970169,0.1698
1755023474,10,2448,2264,0.9248366013071896,safe,0.149,6.866499825264327e-05,0.0817517989999032,0.1698
1755023475,10,2116,2068,0.9773156899810964,safe,0.149,7.491199721698649e-05,0.2079476060025626,0.1698
1755023476,10,2478,2240,0.903954802259887,safe,0.149,7.154799823183566e-05,0.3845051169992075,0.1698
1755023477,10,4350,3735,0.8586206896551725,safe,0.149,7.94139996287413e-05,0.0099263180018169,0.1698
1755023478,10,0,2489,,,0.149,6.701800157316029e-05,0.1711752270020952,0.1698
1755023479,10,4263,3154,0.7398545625146611,safe,0.149,7.790499876136892e-05,0.1173776750001707,0.1698
1755023480,10,6280,4382,0.6977707006369427,safe,0.149,7.859899778850377e-05,0.026885287999903,0.1698
1755023481,10,4298,3160,0.7352256863657515,safe,0.149,8.539799819118343e-05,0.3901475169986952,0.1698
1755023482,10,8022,6132,0.7643979057591623,safe,0.149,7.534099859185517e-05,0.2459910889992898,0.1698
1755023483,10,1156,879,0.7603806228373703,safe,0.149,7.035300222923979e-05,0.0084850700004608,0.1698
1755023484,10,4502,3281,0.7287872056863616,safe,0.149,7.144499977584928e-05,0.1062251199982711,0.1698
1755023485,10,2228,2124,0.9533213644524235,safe,0.149,7.057300172164105e-05,0.1259328090018243,0.1698
1755023486,10,5226,4153,0.7946804439341753,safe,0.149,7.994000043254346e-05,0.4523942779997014,0.1698
1755023487,10,0,2268,,,0.149,5.755599704571068e-05,0.1685877419986354,0.1698
1755023488,10,3300,2660,0.806060606060606,safe,0.149,7.473200093954802e-05,0.0062962619995232,0.1698
1755023489,10,1208,818,0.6771523178807947,safe,0.149,7.160600216593593e-05,0.0206172380021598,0.1698
1755023490,10,2354,2192,0.931180968564146,safe,0.149,6.98650001140777e-05,0.0757569960005639,0.1698
1755023491,10,628,500,0.7961783439490446,safe,0.149,7.177900261012837e-05,0.0013813709992973,0.1698
1755023492,10,1422,1003,0.7053445850914205,safe,0.149,7.27360020391643e-05,0.0075006220031355,0.1698
1755023493,10,2572,2296,0.8926905132192846,safe,0.149,7.097399793565273e-05,0.4403694040011032,0.1698
1755023494,10,4250,3225,0.7588235294117647,safe,0.149,7.556999844382517e-05,0.0064511419986956,0.1698
1755023495,10,4670,3535,0.7569593147751607,safe,0.149,7.342200115090236e-05,0.0213360489979095,0.1698
1755023496,10,1300,914,0.703076923076923,safe,0.149,6.891899829497561e-05,0.0134764829999767,0.1698
1755023497,10,3168,2584,0.8156565656565656,safe,0.149,7.869299952290021e-05,0.0852055049981572,0.1698
1755023498,10,4260,3382,0.7938967136150235,safe,0.149,6.980399848544039e-05,0.0398396199998387,0.1698
1755023499,10,3394,3207,0.9449027695934,safe,0.149,7.45129982533399e-05,0.3009560309983499,0.1698
1755023500,10,798,610,0.7644110275689223,safe,0.149,6.822900104452856e-05,0.0146225569988018,0.1698
1755023501,10,2998,2510,0.8372248165443629,safe,0.149,7.144000119296834e-05,0.087333915002091,0.1698
1755023502,10,4322,3367,0.7790374826469227,safe,0.149,9.1279001935618e-05,0.2792096060002222,0.1698
1755023503,10,1076,839,0.7797397769516728,safe,0.149,8.837600034894422e-05,0.0070611310002277,0.1698
1755023504,10,4747,3584,0.7550031598904571,safe,0.149,0.0001024180019157,0.3103124720000778,0.1698
1755023505,10,5464,4453,0.8149707174231332,safe,0.149,0.0001014729969028,0.1436145869993197,0.1698
1755023506,10,3166,2693,0.8506001263423879,safe,0.149,9.914800102706069e-05,0.1356650939997052,0.1698
1755023507,10,570,496,0.8701754385964913,safe,0.149,5.31290024810005e-05,0.0148686809989158,0.1698
1755023508,10,2570,2285,0.8891050583657587,safe,0.149,6.278900036704727e-05,0.377229265999631,0.1698
1755023509,10,2688,2344,0.8720238095238095,safe,0.149,5.66769995202776e-05,0.2752834029997757,0.1698
1755023510,10,4010,3369,0.8401496259351621,safe,0.149,9.982399933505803e-05,0.1629071240022312,0.1698
1755023511,10,914,718,0.7855579868708972,safe,0.149,5.767000038758852e-05,0.0025503270007902,0.1698
1755023512,10,6040,4230,0.7003311258278145,safe,0.149,6.261900125537068e-05,0.0140946049978083,0.1698
1755023513,10,4264,3232,0.7579737335834896,safe,0.149,0.0001611579973541,0.2524094889995467,0.1698
1755023514,10,3300,2650,0.803030303030303,safe,0.149,9.245399996871127e-05,0.0190349399999831,0.1698
1755023515,10,2934,2482,0.8459441036128152,safe,0.149,6.476899943663739e-05,0.0870891369995661,0.1698
1755023516,10,2630,2315,0.8802281368821293,safe,0.149,0.0001337520006927,0.2042398519988637,0.1698
1755023517,10,2674,2337,0.8739715781600599,safe,0.149,6.433700036723167e-05,0.2297897429998556,0.1698
1755023518,10,2596,2309,0.8894453004622496,safe,0.149,5.8569999964674935e-05,0.1335258879989851,0.1698
1755023519,10,5624,3813,0.6779871977240398,safe,0.149,5.928900282015093e-05,0.0936465849990781,0.1698
1755023520,10,3044,2522,0.828515111695138,safe,0.149,6.549300087499432e-05,0.1772585789985896,0.1698
1755023521,10,3134,2667,0.8509891512444161,safe,0.149,6.14119999227114e-05,0.2245227090024855,0.1698
1755023522,10,1118,760,0.6797853309481217,safe,0.149,4.896800237474963e-05,0.0088294419983867,0.1698
1755023523,10,4100,3358,0.8190243902439024,safe,0.149,5.097599932923913e-05,0.0305220040027052,0.1698
1755023524,10,6404,5554,0.8672704559650218,safe,0.149,6.371899871737696e-05,0.0608415970018541,0.1698
1755023525,10,2114,2070,0.97918637653737,safe,0.149,5.535300078918226e-05,0.2870015279986546,0.1698
1755023526,10,354,283,0.7994350282485876,safe,0.149,5.866100036655553e-05,0.0033232909991056,0.1698
1755023527,10,2778,2400,0.8639308855291576,safe,0.149,0.0001027840007736,0.2560870790002809,0.1698
1755023528,10,7680,5560,0.7239583333333334,safe,0.149,6.252399907680228e-05,0.0012688250026258,0.1698
1755023529,10,0,2262,,,0.149,4.736499977298081e-05,0.0279093960016325,0.1698
1755023530,10,6060,4222,0.6966996699669967,safe,0.149,6.741900142515078e-05,0.165939504000562,0.1698
1755023531,10,6000,4422,0.737,safe,0.149,6.605800081160851e-05,0.1591636569974071,0.1698
1755023532,10,2922,2461,0.8422313483915127,safe,0.149,5.843799954163842e-05,0.0857974179998564,0.1698
1755023533,10,0,83,,,0.149,4.391200127429329e-05,0.0003648729980341,0.1698
1755023534,10,3044,2523,0.8288436268068331,safe,0.149,0.0001149970012193,0.3060915329988347,0.1698
1755023535,10,3004,2512,0.8362183754993342,safe,0.149,5.5206000979524106e-05,0.0451436709990957,0.1698
1755023536,10,2390,2205,0.9225941422594144,safe,0.149,9.465699986321852e-05,0.2197671649992116,0.1698
1755023537,10,2676,2343,0.875560538116592,safe,0.149,6.136500087450258e-05,0.1269366769993212,0.1698
1755023538,10,6220,4323,0.695016077170418,safe,0.149,6.216900146682747e-05,0.1009052170011273,0.1698
1755023539,10,3086,2543,0.8240440699935191,safe,0.149,6.200599818839692e-05,0.1415862469984858,0.1698
1755023540,10,3880,3441,0.8868556701030927,safe,0.149,5.943300129729323e-05,0.180474774002505,0.1698
1755023541,10,4550,3410,0.7494505494505495,safe,0.149,5.778600097983144e-05,0.0105159890008508,0.1698
1755023542,10,0,1025,,,0.149,4.916699981549755e-05,0.0069122770000831,0.1698
1755023543,10,3548,3284,0.9255918827508456,safe,0.149,6.306500290520489e-05,0.0578928390023065,0.1698
1755023544,10,3048,2524,0.8280839895013123,safe,0.149,0.0001028689985105,0.2766352969993022,0.1698
1755023545,10,3016,2519,0.8352122015915119,safe,0.149,5.80830019316636e-05,0.1232458129998121,0.1698
1755023546,10,0,3561,,,0.149,7.232099960674532e-05,0.1765941779995046,0.1698
1755023547,10,2986,2503,0.8382451440053583,safe,0.149,5.862500256625936e-05,0.1426738820009632,0.1698
1755023548,10,2204,2113,0.9587114337568058,safe,0.149,6.100700193201192e-05,0.4538619849990937,0.1698
1755023549,10,4540,3681,0.8107929515418503,safe,0.149,6.008800119161606e-05,0.0536602470019715,0.1698
1755023550,10,4244,3230,0.7610744580584354,safe,0.149,0.0001036909998219,0.0623053789968253,0.1698
1755023551,10,860,677,0.7872093023255814,safe,0.149,4.855899896938354e-05,0.0081804900000861,0.1698
1755023552,10,3902,2951,0.7562788313685289,safe,0.149,6.17199984844774e-05,0.0382151379999413,0.1698
1755023553,10,3090,2615,0.8462783171521036,safe,0.149,5.852200047229417e-05,0.0113357939990237,0.1698
1755023554,10,2174,2087,0.9599816007359706,safe,0.149,5.757100007031113e-05,0.2488070760009577,0.1698
1755023555,10,5104,4204,0.8236677115987461,safe,0.149,5.7263998314738274e-05,0.2187822460000461,0.1698
1755023556,10,0,3614,,,0.149,6.383700019796379e-05,0.0474789390027581,0.1698
1755023557,10,1142,809,0.7084063047285464,safe,0.149,5.826399865327403e-05,0.0056615530011185,0.1698
1755023558,10,500,411,0.822,safe,0.149,6.549099998665042e-05,0.0022923399992578,0.1698
1755023559,10,2814,2418,0.8592750533049041,safe,0.149,7.706100223003887e-05,0.0408974940000916,0.1698
1755023560,10,2698,2350,0.8710155670867309,safe,0.149,0.0001145170026575,0.0671580400012317,0.1698
1755023561,10,3638,3344,0.9191863661352392,safe,0.149,5.89359988225624e-05,0.2366423460007354,0.1698
1755023562,10,3154,2587,0.8202282815472416,safe,0.149,5.81599997531157e-05,0.2113477460006834,0.1698
1755023563,10,2334,2167,0.9284490145672664,safe,0.149,5.284199869493023e-05,0.2501075479995052,0.1698
1755023564,10,2970,2535,0.8535353535353535,safe,0.149,6.299800224951468e-05,0.1650686739994853,0.1698
1755023565,10,7060,5065,0.7174220963172805,safe,0.149,6.094499985920265e-05,0.0164620539981115,0.1698
1755023566,10,2988,2504,0.8380187416331994,safe,0.149,6.370999835780822e-05,0.0854252019998966,0.1698
1755023567,10,1126,796,0.7069271758436945,safe,0.149,6.895700062159449e-05,0.0105238590003864,0.1698
1755023568,10,0,646,,,0.149,7.059299969114363e-05,0.0040358369988098,0.1698
1755023569,10,924,665,0.7196969696969697,safe,0.149,6.612099969061092e-05,0.0109594000023207,0.1698
1755023570,10,3218,3120,0.9695463020509634,safe,0.149,7.179200110840611e-05,0.2568334899988258,0.1698
1755023571,10,5010,4368,0.8718562874251496,safe,0.149,6.99560005159583e-05,0.0429473690019222,0.1698
1755023572,10,2406,2253,0.9364089775561096,safe,0.149,6.882600064272992e-05,0.1559419779987365,0.1698
1755023573,10,4344,3672,0.8453038674033149,safe,0.149,5.910400068387389e-05,0.0203205520010669,0.1698
