seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755016304,8,4044,3330,0.8234421364985163,safe,0.115,9.36049982556142e-05,0.0997791640002105,0.1216
1755016305,8,3124,3062,0.9801536491677336,safe,0.115,8.092699863482267e-05,0.0758267570017778,0.1216
1755016306,8,2328,2164,0.929553264604811,safe,0.115,8.368400085601024e-05,0.1034781540001859,0.1216
1755016307,8,522,419,0.8026819923371648,safe,0.115,7.395500142592937e-05,0.0035780069993052,0.1216
1755016308,8,186,143,0.7688172043010753,safe,0.115,9.003800005302764e-05,0.0013630799985548,0.1216
1755016309,8,800,623,0.77875,safe,0.115,7.41379990358837e-05,0.021846807001566,0.1216
1755016310,8,2538,2270,0.8944050433412135,safe,0.115,8.464400161756203e-05,0.4596513030010101,0.1216
1755016311,8,0,2566,,,0.115,7.533900134149007e-05,0.093427411000448,0.1216
1755016312,8,704,493,0.7002840909090909,safe,0.115,7.46040022931993e-05,0.0028396400011843,0.1216
1755016313,8,678,540,0.7964601769911505,safe,0.115,7.196899969130754e-05,0.0059573819999059,0.1216
1755016314,8,2730,2365,0.8663003663003663,safe,0.115,8.805600009509362e-05,0.2888504520014976,0.1216
1755016315,8,2310,2155,0.9329004329004328,safe,0.115,7.875799929024652e-05,0.0209175050003977,0.1216
1755016316,8,2724,2362,0.8671071953010279,safe,0.115,7.526099943788722e-05,0.0436239750015374,0.1216
1755016317,8,1410,935,0.6631205673758865,safe,0.115,9.432200022274628e-05,0.0012019919995509,0.1216
1755016318,8,2486,2243,0.9022526146419952,safe,0.115,7.52160012780223e-05,0.2614932220021728,0.1216
1755016319,8,2716,2458,0.9050073637702504,safe,0.115,7.477300096070394e-05,0.5531777949981915,0.1216
1755016320,8,4760,3430,0.7205882352941176,safe,0.115,8.138100020005368e-05,0.0041301570017822,0.1216
1755016321,8,496,409,0.8245967741935484,safe,0.115,5.239699748926796e-05,0.0015123849989322,0.1216
1755016322,8,4222,3511,0.8315963998105164,safe,0.115,7.941999865579419e-05,0.0354041460013832,0.1216
1755016323,8,644,522,0.8105590062111802,safe,0.115,4.6137000026647e-05,0.0080501929987804,0.1216
1755016324,8,2660,2331,0.8763157894736842,safe,0.115,4.346299829194322e-05,0.178524462000496,0.1216
1755016325,8,0,2211,,,0.115,5.465499998535961e-05,0.083529424999142,0.1216
1755016326,8,3540,3270,0.923728813559322,safe,0.115,5.782900188933127e-05,0.0102439340007549,0.1216
1755016327,8,810,566,0.6987654320987654,safe,0.115,7.292800000868738e-05,0.0021852719983144,0.1216
1755016328,8,3024,2532,0.8373015873015873,safe,0.115,8.295199950225651e-05,0.0306851690002076,0.1216
1755016329,8,0,3014,,,0.115,4.449699918041006e-05,0.6686284089992114,0.1216
1755016330,8,3084,2542,0.8242542153047989,safe,0.115,7.807599831721745e-05,0.0250907740010006,0.1216
1755016331,8,2780,2400,0.8633093525179856,safe,0.115,7.377900328719988e-05,0.0205090900017239,0.1216
1755016332,8,2300,2191,0.952608695652174,safe,0.115,7.184000060078688e-05,0.1304172460004338,0.1216
1755016333,8,4116,3163,0.7684645286686103,safe,0.115,7.671899948036298e-05,0.2344356610010436,0.1216
1755016334,8,206,169,0.8203883495145631,safe,0.115,6.900299922563136e-05,0.0034162720003223,0.1216
1755016335,8,4232,3126,0.7386578449905482,safe,0.115,7.747400013613515e-05,0.177304765998997,0.1216
1755016336,8,2212,2131,0.963381555153707,safe,0.115,7.694699888816103e-05,0.1356093649992544,0.1216
1755016337,8,6000,4223,0.7038333333333333,safe,0.115,5.543900260818191e-05,0.1142275339989282,0.1216
1755016338,8,864,660,0.7638888888888888,safe,0.115,7.543500032625161e-05,0.0051099520023853,0.1216
1755016339,8,804,612,0.7611940298507462,safe,0.115,7.652700151083991e-05,0.012572755000292,0.1216
1755016340,8,2386,2203,0.9233025984911988,safe,0.115,7.766199996694922e-05,0.2049935260001802,0.1216
1755016341,8,2520,2261,0.8972222222222223,safe,0.115,4.238099791109562e-05,0.4228633029997581,0.1216
1755016342,8,4412,3287,0.7450135992747053,safe,0.115,5.1015998906223103e-05,0.3275457179988734,0.1216
1755016343,8,3074,2542,0.8269355888093689,safe,0.115,8.477699884679168e-05,0.0385385539993876,0.1216
1755016344,8,614,607,0.988599348534202,safe,0.115,6.788800237700343e-05,0.0038764439996157,0.1216
1755016345,8,4110,3069,0.7467153284671533,safe,0.115,7.851199916331097e-05,0.1656865929980995,0.1216
1755016346,8,2088,2044,0.978927203065134,safe,0.115,5.317999966791831e-05,0.277335178998328,0.1216
1755016347,8,4146,3083,0.7436082971538832,safe,0.115,8.343100125784986e-05,0.1160625150005216,0.1216
1755016348,8,3704,2852,0.7699784017278618,safe,0.115,7.663699943805113e-05,0.0145389059980516,0.1216
1755016349,8,2730,2375,0.86996336996337,safe,0.115,6.127400047262199e-05,0.0081974800013995,0.1216
1755016350,8,4100,3117,0.7602439024390244,safe,0.115,5.5327000154647976e-05,0.19875961699654,0.1216
1755016351,8,212,166,0.7830188679245284,safe,0.115,7.275900134118274e-05,0.0026706019998528,0.1216
1755016352,8,2646,2323,0.8779289493575207,safe,0.115,7.995800115168095e-05,0.1326798779991804,0.1216
1755016353,8,0,804,,,0.115,2.8852999093942344e-05,0.0075915419984085,0.1216
1755016354,8,3090,3045,0.9854368932038836,safe,0.115,4.587199873640202e-05,0.1606022149971977,0.1216
1755016355,8,0,484,,,0.115,5.214100019657053e-05,0.0022696109990647,0.1216
1755016356,8,2092,2046,0.9780114722753346,safe,0.115,4.7342000470962375e-05,0.1015362739999545,0.1216
1755016357,8,280,225,0.8035714285714286,safe,0.115,7.356499918387271e-05,0.0028485699986049,0.1216
1755016358,8,1018,731,0.7180746561886051,safe,0.115,4.066600013175048e-05,0.0063751499983482,0.1216
1755016359,8,662,556,0.8398791540785498,safe,0.115,0.0001402480011165,0.0055625289969611,0.1216
1755016360,8,3124,2762,0.884122919334187,safe,0.115,7.630500113009475e-05,0.0145958069988409,0.1216
1755016361,8,920,660,0.717391304347826,safe,0.115,7.252199793583713e-05,0.0008202139979403,0.1216
1755016362,8,3160,2590,0.819620253164557,safe,0.115,5.100000271340832e-05,0.0021319270017556,0.1216
1755016363,8,2742,2371,0.8646973012399708,safe,0.115,4.6992998250061646e-05,0.083383971999865,0.1216
1755016364,8,2632,2316,0.8799392097264438,safe,0.115,5.90109993936494e-05,0.1015338020006311,0.1216
1755016365,8,2090,2045,0.9784688995215312,safe,0.115,6.488899816758931e-05,0.2206273070005409,0.1216
1755016366,8,5414,4212,0.77798300701884,safe,0.115,8.71539996296633e-05,0.1004833619990677,0.1216
1755016367,8,4604,3368,0.731537793223284,safe,0.115,8.028500087675638e-05,0.0293667149999237,0.1216
1755016368,8,1146,883,0.7705061082024433,safe,0.115,7.138399814721197e-05,0.0075605940000968,0.1216
1755016369,8,2534,2268,0.8950276243093923,safe,0.115,5.542299913940951e-05,0.0434143759994185,0.1216
1755016370,8,2810,2415,0.8594306049822064,safe,0.115,5.696399966836907e-05,0.0070229940029094,0.1216
1755016371,8,5304,4163,0.7848793363499246,safe,0.115,5.837900243932381e-05,0.0929023950011469,0.1216
1755016372,8,2532,2266,0.8949447077409163,safe,0.115,6.464800026151352e-05,0.1059409429981315,0.1216
1755016373,8,4400,3362,0.764090909090909,safe,0.115,7.959100184962153e-05,0.0574162069970043,0.1216
1755016374,8,2644,2322,0.8782148260211801,safe,0.115,8.271800106740557e-05,0.3850212190009188,0.1216
1755016375,8,0,378,,,0.115,7.115700282156467e-05,0.0012409680020937,0.1216
1755016376,8,0,2626,,,0.115,6.1018999986117706e-05,0.081783171997813,0.1216
1755016377,8,844,673,0.79739336492891,safe,0.115,8.320000051753595e-05,0.0198715730002732,0.1216
1755016378,8,846,649,0.7671394799054374,safe,0.115,7.426800220855512e-05,0.010301607002475,0.1216
1755016379,8,2656,2329,0.8768825301204819,safe,0.115,9.176599996862932e-05,0.1924009720023605,0.1216
1755016380,8,4600,3755,0.816304347826087,safe,0.115,5.396900087362155e-05,0.0041266129992436,0.1216
1755016381,8,2410,2257,0.9365145228215768,safe,0.115,7.386599827441387e-05,0.2642706000006001,0.1216
1755016382,8,2572,2286,0.8888024883359253,safe,0.115,4.8415000492241234e-05,0.0760308780008927,0.1216
1755016383,8,2536,2269,0.8947160883280757,safe,0.115,8.066499867709354e-05,0.2792846219999774,0.1216
1755016384,8,2459,2238,0.9101260675071168,safe,0.115,8.7088999862317e-05,0.1029916580009739,0.1216
1755016385,8,5112,4057,0.793622848200313,safe,0.115,9.59429999056738e-05,0.3946222699996724,0.1216
1755016386,8,2680,2410,0.8992537313432836,safe,0.115,9.155500083579682e-05,0.0054171020019566,0.1216
1755016387,8,2424,2238,0.9232673267326732,safe,0.115,8.500900003127754e-05,0.0507750859978841,0.1216
1755016388,8,4324,3362,0.7775208140610546,safe,0.115,5.471400072565302e-05,0.0126928400022734,0.1216
1755016389,8,2872,2436,0.8481894150417827,safe,0.115,4.412199996295385e-05,0.0506608499999856,0.1216
1755016390,8,462,432,0.935064935064935,safe,0.115,7.026499952189624e-05,0.0320119910029461,0.1216
1755016391,8,3242,2621,0.8084515731030228,safe,0.115,8.535300003131852e-05,0.06911171700267,0.1216
1755016392,8,3210,2805,0.8738317757009346,safe,0.115,8.001200330909342e-05,0.0065684949986462,0.1216
1755016393,8,3542,3271,0.9234895539243364,safe,0.115,8.531300045433454e-05,0.1391963140013103,0.1216
1755016394,8,3440,2920,0.8488372093023255,safe,0.115,8.693600102560595e-05,0.001595305999217,0.1216
1755016395,8,0,418,,,0.115,9.536499783280306e-05,0.0012988439993932,0.1216
1755016396,8,2848,2424,0.851123595505618,safe,0.115,8.253300256910734e-05,0.3901843799976632,0.1216
1755016397,8,2456,2228,0.9071661237785016,safe,0.115,8.230399907915853e-05,0.1517382769998221,0.1216
1755016398,8,364,293,0.804945054945055,safe,0.115,6.825899981777184e-05,0.0065571759987506,0.1216
1755016399,8,688,544,0.7906976744186046,safe,0.115,7.343899778788909e-05,0.0031269409992091,0.1216
1755016400,8,2768,2394,0.8648843930635838,safe,0.115,9.267799759982154e-05,0.0943380059979972,0.1216
1755016401,8,2416,2258,0.9346026490066224,safe,0.115,8.192700261133723e-05,0.5830078529979801,0.1216
1755016402,8,650,525,0.8076923076923077,safe,0.115,8.784999954514205e-05,0.0129733850008051,0.1216
1755016403,8,645,525,0.813953488372093,safe,0.115,8.081099804257974e-05,0.0020609899984265,0.1216
1755016404,8,2864,2512,0.8770949720670391,safe,0.115,8.556700049666688e-05,0.0345995360003144,0.1216
1755016405,8,0,3655,,,0.115,7.447999814758077e-05,0.0062593080001533,0.1216
1755016406,8,2734,2367,0.865764447695684,safe,0.115,6.848900011391379e-05,0.2740376769979775,0.1216
1755016407,8,284,224,0.7887323943661971,safe,0.115,5.7543998991604894e-05,0.0035337840017746,0.1216
1755016408,8,2142,2081,0.9715219421101774,safe,0.115,6.00970015511848e-05,0.130960849000985,0.1216
1755016409,8,2644,2327,0.880105900151286,safe,0.115,6.036299964762293e-05,0.2881356500001857,0.1216
1755016410,8,4520,3465,0.7665929203539823,safe,0.115,6.399399717338383e-05,0.0181735420010227,0.1216
1755016411,8,562,492,0.8754448398576512,safe,0.115,7.539900252595544e-05,0.020451762000448,0.1216
1755016412,8,2750,2385,0.8672727272727273,safe,0.115,8.716699812794104e-05,0.2815258849987003,0.1216
1755016413,8,3048,2524,0.8280839895013123,safe,0.115,8.636300117359497e-05,0.4063511839995044,0.1216
1755016414,8,0,786,,,0.115,0.0001063960007741,0.0057919879982364,0.1216
1755016415,8,1044,873,0.8362068965517241,safe,0.115,7.79189977038186e-05,0.0087911740010895,0.1216
1755016416,8,672,596,0.8869047619047619,safe,0.115,8.140199861372821e-05,0.006715322000673,0.1216
1755016417,8,2454,2227,0.9074979625101874,safe,0.115,8.529400292900391e-05,0.3697065279993694,0.1216
1755016418,8,592,511,0.8631756756756757,safe,0.115,8.129100024234504e-05,0.0084504030019161,0.1216
1755016419,8,564,482,0.8546099290780141,safe,0.115,6.928899892955087e-05,0.0121179540001321,0.1216
1755016420,8,4616,3313,0.7177209705372617,safe,0.115,0.0001889979976112,0.2180418310017557,0.1216
1755016421,8,2762,2391,0.8656770456191166,safe,0.115,6.842000220785849e-05,0.0996477409971703,0.1216
1755016422,8,4404,3283,0.7454586739327884,safe,0.115,9.736699939821848e-05,0.1273342149979726,0.1216
1755016423,8,400,311,0.7775,safe,0.115,7.290299981832504e-05,0.0039150660013547,0.1216
1755016424,8,2232,2116,0.9480286738351256,safe,0.115,8.91090021468699e-05,0.6161053750001884,0.1216
1755016425,8,4200,3161,0.7526190476190476,safe,0.115,8.628999785287306e-05,0.3125840669999888,0.1216
1755016426,8,358,289,0.8072625698324022,safe,0.115,7.338900104514323e-05,0.0072092990012606,0.1216
1755016427,8,172,146,0.8488372093023255,safe,0.115,7.961099981912412e-05,0.0059742910016211,0.1216
1755016428,8,2432,2246,0.9235197368421052,safe,0.115,8.799300121609122e-05,0.1248024119995534,0.1216
1755016429,8,0,441,,,0.115,7.860199912101962e-05,0.0021656530007021,0.1216
1755016430,8,540,461,0.8537037037037037,safe,0.115,8.26680006866809e-05,0.0021997859985276,0.1216
1755016431,8,2634,2318,0.880030372057707,safe,0.115,8.712600174476393e-05,0.0825044670018542,0.1216
1755016432,8,2592,2306,0.8896604938271605,safe,0.115,9.905600018100812e-05,0.1243193520022032,0.1216
1755016433,8,4740,3481,0.7343881856540084,safe,0.115,6.314400161500089e-05,0.0286069389985641,0.1216
1755016434,8,2278,2141,0.9398595258999122,safe,0.115,6.090599708841182e-05,0.2727840199986531,0.1216
1755016435,8,2596,2309,0.8894453004622496,safe,0.115,6.399899939424358e-05,0.1676982540011522,0.1216
1755016436,8,1032,769,0.7451550387596899,safe,0.115,5.746599708800204e-05,0.0071769970018067,0.1216
1755016437,8,3030,2518,0.831023102310231,safe,0.115,6.07980000495445e-05,0.0384894890012219,0.1216
1755016438,8,2576,2299,0.8924689440993789,safe,0.115,5.821100057801232e-05,0.177397914998437,0.1216
1755016439,8,256,189,0.73828125,safe,0.115,5.91609968978446e-05,0.002452592998452,0.1216
1755016440,8,2764,2392,0.8654124457308249,safe,0.115,6.189999839989468e-05,0.0498727030026202,0.1216
1755016441,8,860,660,0.7674418604651163,safe,0.115,5.41240005986765e-05,0.0011548479997145,0.1216
1755016442,8,2812,2469,0.878022759601707,safe,0.115,6.32720002613496e-05,0.1693253770026785,0.1216
1755016443,8,4610,3485,0.7559652928416486,safe,0.115,6.230700091691688e-05,0.0057803859999694,0.1216
1755016444,8,4400,3345,0.7602272727272728,safe,0.115,6.077199941501021e-05,0.0117484479997074,0.1216
1755016445,8,2630,2340,0.8897338403041825,safe,0.115,5.763700028182939e-05,0.0165649810005561,0.1216
1755016446,8,602,410,0.6810631229235881,safe,0.115,5.801799852633849e-05,0.0036301660002209,0.1216
1755016447,8,830,617,0.7433734939759036,safe,0.115,5.642500036628917e-05,0.0121839470011764,0.1216
1755016448,8,0,1180,,,0.115,9.794800280360504e-05,0.0001809989989851,0.1216
1755016449,8,0,2221,,,0.115,4.452400025911629e-05,0.0698855359987646,0.1216
1755016450,8,540,432,0.8,safe,0.115,5.219600279815495e-05,0.00074237300214,0.1216
1755016451,8,4280,3252,0.7598130841121495,safe,0.115,5.69949988857843e-05,0.025915989997884,0.1216
1755016452,8,534,480,0.898876404494382,safe,0.115,5.483399945660494e-05,0.003926354998839,0.1216
1755016453,8,2572,2311,0.8985225505443235,safe,0.115,5.8689998695626855e-05,0.0970222070027375,0.1216
1755016454,8,2554,2278,0.8919342208300705,safe,0.115,6.022399975336157e-05,0.0710467019998759,0.1216
1755016455,8,0,712,,,0.115,5.910099935135804e-05,0.0155905270003131,0.1216
1755016456,8,3350,2685,0.8014925373134328,safe,0.115,6.182099969009869e-05,0.0060133299994049,0.1216
1755016457,8,2884,2442,0.8467406380027739,safe,0.115,6.010200013406575e-05,0.2683488399998168,0.1216
1755016458,8,2854,2428,0.8507358093903293,safe,0.115,6.246699922485277e-05,0.0336227699990558,0.1216
1755016459,8,1004,765,0.7619521912350598,safe,0.115,5.307600076775998e-05,0.0090649390003818,0.1216
1755016460,8,4240,3220,0.7594339622641509,safe,0.115,5.755700112786144e-05,0.0054156980004336,0.1216
1755016461,8,0,3482,,,0.115,4.918900231132284e-05,0.0142528230026073,0.1216
1755016462,8,4800,3622,0.7545833333333334,safe,0.115,6.160300108604133e-05,0.0252315170000656,0.1216
1755016463,8,510,362,0.7098039215686275,safe,0.115,6.039800064172596e-05,0.0010156560019822,0.1216
1755016464,8,2830,2515,0.8886925795053003,safe,0.115,5.73010001971852e-05,0.2281985150002583,0.1216
1755016465,8,2628,2315,0.8808980213089802,safe,0.115,6.0982998547842726e-05,0.2837525100003404,0.1216
1755016466,8,4004,3065,0.7654845154845155,safe,0.115,5.547999899135903e-05,0.2816892079972604,0.1216
1755016467,8,694,548,0.7896253602305475,safe,0.115,5.609300205833279e-05,0.00261087400213,0.1216
1755016468,8,2980,2515,0.8439597315436241,safe,0.115,6.112600021879189e-05,0.0081924959995376,0.1216
1755016469,8,5062,4036,0.7973133148952983,safe,0.115,5.802400119137019e-05,0.1319119309991947,0.1216
1755016470,8,2158,2080,0.963855421686747,safe,0.115,5.465199865284376e-05,0.3876886750003905,0.1216
1755016471,8,3132,2566,0.8192848020434227,safe,0.115,6.03340013185516e-05,0.0723495009988255,0.1216
1755016472,8,2874,2442,0.8496868475991649,safe,0.115,6.155600203783251e-05,0.2575543450002442,0.1216
1755016473,8,2658,2430,0.9142212189616252,safe,0.115,6.248199861147441e-05,0.3552640809975855,0.1216
1755016474,8,2946,2483,0.8428377460964019,safe,0.115,5.89379997109063e-05,0.1264033119987289,0.1216
1755016475,8,830,615,0.7409638554216867,safe,0.115,5.484000212163664e-05,0.0091184160010016,0.1216
1755016476,8,4442,3531,0.794912201710941,safe,0.115,6.805099837947637e-05,0.0419317860032606,0.1216
1755016477,8,624,513,0.8221153846153846,safe,0.115,5.387900091591291e-05,0.022073944001022,0.1216
1755016478,8,736,569,0.7730978260869565,safe,0.115,5.62999994144775e-05,0.0090277299968875,0.1216
1755016479,8,2644,2322,0.8782148260211801,safe,0.115,5.944299846305512e-05,0.2535918610010412,0.1216
1755016480,8,4750,3390,0.7136842105263158,safe,0.115,6.243399911909364e-05,0.0128552429996489,0.1216
1755016481,8,690,502,0.7275362318840579,safe,0.115,5.604100078926422e-05,0.0007276270007423,0.1216
1755016482,8,5010,3610,0.720558882235529,safe,0.115,6.009199933032505e-05,0.0107927049975842,0.1216
1755016483,8,2333,2220,0.9515645092156022,safe,0.115,5.678799789166078e-05,0.1108478989990544,0.1216
1755016484,8,2922,2461,0.8422313483915127,safe,0.115,6.569099787157029e-05,0.0430675339994195,0.1216
1755016485,8,0,485,,,0.115,7.999900117283687e-05,0.0011225659982301,0.1216
1755016486,8,924,664,0.7186147186147186,safe,0.115,5.787400004919618e-05,0.0122128020011587,0.1216
1755016487,8,1160,891,0.7681034482758621,safe,0.115,5.933699867455289e-05,0.0051964680023957,0.1216
1755016488,8,0,2475,,,0.115,7.371499668806791e-05,0.011283389001619,0.1216
1755016489,8,720,561,0.7791666666666667,safe,0.115,5.743400106439367e-05,0.0195914360010647,0.1216
1755016490,8,4714,3558,0.7547730165464573,safe,0.115,6.413000301108696e-05,0.0277811369996925,0.1216
1755016491,8,3490,2745,0.7865329512893983,safe,0.115,5.974399755359627e-05,0.006693876999634,0.1216
1755016492,8,1126,864,0.7673179396092362,safe,0.115,5.507400055648759e-05,0.0121916009993583,0.1216
1755016493,8,3506,3253,0.9278379920136908,safe,0.115,6.11789982940536e-05,0.1448097909997159,0.1216
1755016494,8,472,337,0.7139830508474576,safe,0.115,5.616600174107589e-05,0.0033865500008687,0.1216
1755016495,8,840,645,0.7678571428571429,safe,0.115,5.783600136055611e-05,0.0008449039996776,0.1216
1755016496,8,2614,2319,0.8871461361897475,safe,0.115,5.9197001974098384e-05,0.1675486320018535,0.1216
1755016497,8,2564,2282,0.890015600624025,safe,0.115,6.344399662339129e-05,0.2512438710000424,0.1216
1755016498,8,806,671,0.8325062034739454,safe,0.115,5.705099829356186e-05,0.0102059299970278,0.1216
