seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755016624,5,2092,2046,0.9780114722753346,safe,0.029,5.446700379252434e-05,0.0792701250175014,0.0357
1755016636,5,540,400,0.7407407407407407,safe,0.029,5.885103018954396e-05,0.000116541981697,0.0357
1755016623,5,0,755,,,0.029,5.851202877238393e-05,0.0005331720458343,0.0357
1755016621,5,608,604,0.993421052631579,safe,0.029,5.219603190198541e-05,0.0143711079726926,0.0357
1755016620,5,712,556,0.7808988764044944,safe,0.029,5.672400584444404e-05,0.0078026460250839,0.0357
1755016619,5,352,286,0.8125,safe,0.029,5.1073962822556496e-05,0.0015539329615421,0.0357
1755016618,5,2650,2325,0.8773584905660378,safe,0.029,5.620397860184312e-05,0.0054311850108206,0.0357
1755016617,5,820,630,0.7682926829268293,safe,0.029,5.337601760402322e-05,0.0003322510165162,0.0357
1755016616,5,740,570,0.7702702702702703,safe,0.029,4.825199721381068e-05,0.0003472260432317,0.0357
1755016615,5,3230,3115,0.9643962848297214,safe,0.029,5.582201993092895e-05,0.0142496990156359,0.0357
1755016614,5,3220,2610,0.8105590062111802,safe,0.029,5.639303708449006e-05,0.0016201970283873,0.0357
1755016613,5,155,130,0.8387096774193549,safe,0.029,4.801398608833552e-05,0.0001685810275375,0.0357
1755016612,5,316,259,0.819620253164557,safe,0.029,4.78220172226429e-05,0.0063612309750169,0.0357
1755016611,5,412,356,0.8640776699029126,safe,0.029,4.7012988943606615e-05,0.0014253749977797,0.0357
1755016622,5,2470,2235,0.9048582995951416,safe,0.029,5.085696466267109e-05,0.0092079740134067,0.0357
1755019286,5,334,268,0.8023952095808383,safe,0.037,5.115801468491554e-05,0.0008196199778467,0.0357
1755019779,5,76,59,0.7763157894736842,safe,0.037,5.067995516583324e-05,0.000286808994133,0.0357
1755019284,5,3150,3085,0.9793650793650792,safe,0.037,5.030899774283171e-05,0.0083107569953426,0.0357
1755025291,5,2084,2042,0.9798464491362764,safe,0.043,5.1607959903776646e-05,0.0340724610141478,0.0357
1755025290,5,118,110,0.9322033898305084,safe,0.043,4.837202141061425e-05,0.0012817950337193,0.0357
1755025289,5,444,382,0.8603603603603603,safe,0.043,5.024904385209084e-05,0.0006250189617276,0.0357
1755025288,5,742,581,0.7830188679245284,safe,0.043,4.992895992472768e-05,0.0058528539957478,0.0357
1755025287,5,236,219,0.9279661016949152,safe,0.043,5.392404273152352e-05,0.00243967899587,0.0357
1755025286,5,158,140,0.8860759493670886,safe,0.043,5.036400398239493e-05,0.0012521460303105,0.0357
1755025285,5,703,652,0.9274537695590328,safe,0.043,5.223398329690099e-05,0.0131349689909257,0.0357
1755025284,5,2248,2124,0.9448398576512456,safe,0.043,5.395000334829092e-05,0.1488869420136325,0.0357
1755025283,5,240,183,0.7625,safe,0.043,5.079200491309166e-05,0.0021043099695816,0.0357
1755025282,5,2426,2213,0.9122011541632316,safe,0.043,5.799700738862157e-05,0.2087438580347225,0.0357
1755025281,5,44,33,0.75,safe,0.043,4.685105523094535e-05,0.0001533229951746,0.0357
1755025280,5,2160,2090,0.9675925925925926,safe,0.043,5.223200423642993e-05,0.0157618849771097,0.0357
1755025279,5,274,238,0.8686131386861314,safe,0.043,4.827702650800347e-05,0.0008401899831369,0.0357
1755025278,5,570,495,0.868421052631579,safe,0.043,5.076098022982478e-05,0.0007611420005559,0.0357
1755025277,5,58,50,0.8620689655172413,safe,0.043,5.1615003030747175e-05,0.0003623070078901,0.0357
1755025276,5,422,316,0.7488151658767772,safe,0.043,5.216803401708603e-05,0.0046435599797405,0.0357
1755025275,5,2100,2052,0.9771428571428572,safe,0.043,5.648197839036584e-05,0.053177117020823,0.0357
1755025274,5,428,414,0.9672897196261684,safe,0.043,4.993303446099162e-05,0.0084857019828632,0.0357
1755025273,5,820,660,0.8048780487804879,safe,0.043,5.566800246015191e-05,0.0002954280353151,0.0357
1755025292,5,4010,3155,0.786783042394015,safe,0.043,6.190501153469086e-05,0.0077729279873892,0.0357
1755025272,5,712,656,0.9213483146067416,safe,0.043,4.34389803558588e-05,0.0033290759893134,0.0357
1755025293,5,2120,2061,0.9721698113207548,safe,0.043,6.502796895802021e-05,0.1583219529711641,0.0357
1755025295,5,724,562,0.7762430939226519,safe,0.043,5.646102363243699e-05,0.0044534320477396,0.0357
1755025314,5,2312,2156,0.9325259515570934,safe,0.043,4.633096978068352e-05,0.0829488940071314,0.0357
1755025313,5,452,426,0.9424778761061948,safe,0.043,0.004061134008225,0.0081903680111281,0.0357
1755025312,5,52,41,0.7884615384615384,safe,0.043,3.726000431925058e-05,0.000106860010419,0.0357
1755025311,5,348,284,0.8160919540229885,safe,0.043,3.906502388417721e-05,0.0007782040047459,0.0357
1755025310,5,300,262,0.8733333333333333,safe,0.043,5.436199717223644e-05,0.0004897470353171,0.0357
1755025309,5,624,612,0.9807692307692308,safe,0.043,4.241697024554014e-05,0.0020082080154679,0.0357
1755025308,5,2094,2048,0.9780324737344794,safe,0.043,4.8572022933512926e-05,0.0600817939848639,0.0357
1755025307,5,670,635,0.9477611940298508,safe,0.043,5.063001299276948e-05,0.0007456740131601,0.0357
1755025306,5,2214,2107,0.9516711833785004,safe,0.043,5.36240404471755e-05,0.3954515669611282,0.0357
1755025305,5,220,164,0.7454545454545455,safe,0.043,4.909303970634937e-05,0.0004266210016794,0.0357
1755025304,5,622,611,0.9823151125401928,safe,0.043,0.0001088470453396,0.0110553849954158,0.0357
1755025303,5,730,565,0.773972602739726,safe,0.043,5.294097354635596e-05,0.0006811209605075,0.0357
1755025302,5,2840,2620,0.9225352112676056,safe,0.043,5.6638033129274845e-05,0.0007988970028236,0.0357
1755025301,5,232,201,0.8663793103448276,safe,0.043,4.771497333422303e-05,0.0013003469794057,0.0357
1755025300,5,82,71,0.8658536585365854,safe,0.043,5.2634975872933865e-05,0.0002800049842335,0.0357
1755025299,5,234,217,0.9273504273504274,safe,0.043,4.945701221004129e-05,0.003361314011272,0.0357
1755025298,5,2148,2084,0.9702048417132216,safe,0.043,5.18960296176374e-05,0.0741626140079461,0.0357
1755025297,5,274,238,0.8686131386861314,safe,0.043,4.68750367872417e-05,0.0008365089888684,0.0357
1755025296,5,2446,2223,0.9088307440719542,safe,0.043,5.6077027693390846e-05,0.1509023829712532,0.0357
1755025294,5,780,600,0.7692307692307693,safe,0.043,5.239195888862014e-05,0.0001895239693112,0.0357
1755025271,5,2118,2060,0.9726156751652504,safe,0.043,6.029399810358882e-05,0.1007782000233419,0.0357
1755025270,5,604,502,0.8311258278145696,safe,0.043,4.7178007662296295e-05,0.0110264900140464,0.0357
1755025269,5,2480,2240,0.9032258064516128,safe,0.043,5.6235992815345526e-05,0.0048218829906545,0.0357
1755025244,5,2162,2091,0.9671600370027752,safe,0.043,4.8340996727347374e-05,0.0790783870033919,0.0357
1755025243,5,2416,2209,0.91432119205298,safe,0.043,4.310900112614036e-05,0.2638975249719806,0.0357
1755025242,5,516,459,0.8895348837209303,safe,0.043,4.3945969082415104e-05,0.0057636669953353,0.0357
1755025241,5,2840,2420,0.852112676056338,safe,0.043,4.330399679020047e-05,0.0058154959697276,0.0357
1755025240,5,4140,3280,0.7922705314009661,safe,0.043,5.377200432121754e-05,0.0006498459842987,0.0357
1755025239,5,2650,2325,0.8773584905660378,safe,0.043,5.483103450387716e-05,0.0039139430155046,0.0357
1755025238,5,3602,3301,0.916435313714603,safe,0.043,4.786899080500007e-05,0.0108995740301907,0.0357
1755025237,5,322,261,0.8105590062111802,safe,0.043,3.831699723377824e-05,0.001759116014,0.0357
1755025236,5,2082,2051,0.9851104707012488,safe,0.043,4.6893954277038574e-05,0.0440625170012936,0.0357
1755025235,5,2144,2082,0.9710820895522388,safe,0.043,4.740996519103646e-05,0.2445391889777965,0.0357
1755025234,5,2322,2211,0.9521963824289406,safe,0.043,4.502199590206146e-05,0.0293642150354571,0.0357
1755025233,5,2542,2281,0.8973249409913454,safe,0.043,4.474801244214177e-05,0.0210670800297521,0.0357
1755025232,5,2502,2251,0.8996802557953637,safe,0.043,5.295599112287164e-05,0.033786914020311,0.0357
1755025231,5,2204,2102,0.9537205081669692,safe,0.043,4.569301381707192e-05,0.3625545200193301,0.0357
1755025230,5,4000,3152,0.788,safe,0.043,4.515197360888124e-05,0.0065759310382418,0.0357
1755025229,5,1000,750,0.75,safe,0.043,4.407903179526329e-05,7.693201769143343e-05,0.0357
1755025228,5,2660,2330,0.8759398496240601,safe,0.043,4.781701136380434e-05,0.00186424999265,0.0357
1755025227,5,2550,2285,0.8960784313725491,safe,0.043,4.5064021833240986e-05,0.0082271649735048,0.0357
1755025226,5,3212,3106,0.9669987546699876,safe,0.043,4.633096978068352e-05,0.0647414289996959,0.0357
1755025245,5,2902,2451,0.8445899379738112,safe,0.043,5.3863972425460815e-05,0.0270642829709686,0.0357
1755025246,5,184,152,0.8260869565217391,safe,0.043,4.600302781909704e-05,0.00059395696735,0.0357
1755025247,5,562,491,0.8736654804270463,safe,0.043,5.153397796675563e-05,0.0026216009864583,0.0357
1755025248,5,2025,2013,0.994074074074074,safe,0.043,5.7335011661052704e-05,0.6104965339764021,0.0357
1755025268,5,342,271,0.7923976608187134,safe,0.043,4.964502295479178e-05,0.0014396500191651,0.0357
1755025267,5,2150,2075,0.9651162790697676,safe,0.043,5.3868978284299374e-05,0.0121609540074132,0.0357
1755025266,5,240,195,0.8125,safe,0.043,4.5340973883867264e-05,0.0003108200035057,0.0357
1755025265,5,2820,2410,0.8546099290780141,safe,0.043,5.9439975302666426e-05,0.0018051619990728,0.0357
1755025264,5,156,139,0.8910256410256411,safe,0.043,4.9057009164243937e-05,0.0023746080114506,0.0357
1755025263,5,176,163,0.9261363636363636,safe,0.043,5.279597826302052e-05,0.000817010004539,0.0357
1755025262,5,72,56,0.7777777777777778,safe,0.043,3.975600702688098e-05,0.0001730559743009,0.0357
1755025261,5,406,403,0.9926108374384236,safe,0.043,4.219397669658065e-05,0.0010050300043076,0.0357
1755025260,5,78,60,0.7692307692307693,safe,0.043,4.541297676041722e-05,0.0001603679847903,0.0357
1755025315,5,384,302,0.7864583333333334,safe,0.043,4.0805956814438105e-05,0.0004533800529316,0.0357
1755025259,5,164,142,0.8658536585365854,safe,0.043,4.6294997446239e-05,0.0009309020242653,0.0357
1755025257,5,2134,2068,0.9690721649484536,safe,0.043,5.477498052641749e-05,0.0441959570161998,0.0357
1755025256,5,0,353,,,0.043,9.178300388157368e-05,0.0022712720092386,0.0357
1755025255,5,450,325,0.7222222222222222,safe,0.043,6.01370120421052e-05,0.0003129059914499,0.0357
1755025254,5,528,464,0.8787878787878788,safe,0.043,5.462003173306584e-05,0.0035349769750609,0.0357
1755025253,5,2054,2027,0.986854917234664,safe,0.043,5.880097160115838e-05,0.3729555220343172,0.0357
1755025252,5,2804,2402,0.8566333808844507,safe,0.043,5.975901149213314e-05,0.0093060879735276,0.0357
1755025251,5,2512,2256,0.8980891719745223,safe,0.043,5.816505290567875e-05,0.0707375240162946,0.0357
1755025250,5,420,411,0.9785714285714284,safe,0.043,4.786602221429348e-05,0.0111146920244209,0.0357
1755025249,5,2740,2380,0.8686131386861314,safe,0.043,5.913397762924433e-05,0.001075365988072,0.0357
1755025258,5,4002,3026,0.7561219390304847,safe,0.043,6.103800842538476e-05,0.0679774589953012,0.0357
1755025316,5,2428,2214,0.9118616144975288,safe,0.043,4.55779954791069e-05,0.0681055099703371,0.0357
1755025317,5,121,113,0.9338842975206612,safe,0.043,3.87780019082129e-05,0.0006821290007792,0.0357
1755025318,5,0,721,,,0.043,0.0001666710013523,0.005888387968298,0.0357
1755025384,5,212,166,0.7830188679245284,safe,0.043,5.203799810260534e-05,0.0006887210183776,0.0357
1755025383,5,3620,3310,0.914364640883978,safe,0.043,6.289698649197817e-05,0.0015979279996827,0.0357
1755025382,5,272,236,0.8676470588235294,safe,0.043,4.502700176090002e-05,0.0016278799739666,0.0357
1755025381,5,2704,2452,0.9068047337278108,safe,0.043,6.058497820049524e-05,0.0174693400040268,0.0357
1755025380,5,169,162,0.9585798816568049,safe,0.043,5.675898864865303e-05,0.0003884200123138,0.0357
1755025379,5,370,295,0.7972972972972973,safe,0.043,5.045696161687374e-05,0.000297751976177,0.0357
1755025378,5,2264,2132,0.941696113074205,safe,0.043,5.381100345402956e-05,0.0241551859653554,0.0357
1755025377,5,940,780,0.8297872340425532,safe,0.043,4.664203152060509e-05,0.0001637240056879,0.0357
1755025376,5,256,229,0.89453125,safe,0.043,6.174505688250065e-05,0.0024376790388487,0.0357
1755025375,5,722,611,0.8462603878116344,safe,0.043,4.2975007090717554e-05,0.006200666015502,0.0357
1755025374,5,182,151,0.8296703296703297,safe,0.043,4.561396781355143e-05,0.0010651620104908,0.0357
1755025373,5,730,565,0.773972602739726,safe,0.043,5.360704381018877e-05,0.0004922440275549,0.0357
1755025372,5,392,321,0.8188775510204082,safe,0.043,4.471401916816831e-05,0.0008474269998259,0.0357
1755025371,5,4020,3215,0.7997512437810945,safe,0.043,4.5082997530698776e-05,0.0134902150020934,0.0357
1755025370,5,184,153,0.8315217391304348,safe,0.043,4.482304211705923e-05,0.0015688369749113,0.0357
1755025369,5,252,226,0.8968253968253969,safe,0.043,3.812200156971812e-05,0.0012671090080402,0.0357
1755025368,5,2448,2224,0.9084967320261438,safe,0.043,4.805199569091201e-05,0.0697361630154773,0.0357
1755025367,5,562,491,0.8736654804270463,safe,0.043,4.215101944282651e-05,0.0024090430233627,0.0357
1755025366,5,63,54,0.8571428571428571,safe,0.043,4.393502604216337e-05,0.0001248529879376,0.0357
1755025385,5,444,322,0.7252252252252253,safe,0.043,5.381199298426509e-05,0.004681613005232,0.0357
1755025386,5,272,236,0.8676470588235294,safe,0.043,4.942499799653888e-05,0.0016455319710075,0.0357
1755025387,5,0,390,,,0.043,5.824799882248044e-05,0.0001604399876669,0.0357
1755025388,5,800,640,0.8,safe,0.043,4.6874978579580784e-05,0.0003807100001722,0.0357
1755025408,5,2262,2131,0.9420866489832008,safe,0.043,5.610199877992272e-05,0.0484161960193887,0.0357
1755025407,5,2230,2115,0.9484304932735426,safe,0.043,5.745096132159233e-05,0.0088358559878543,0.0357
1755025406,5,304,252,0.8289473684210527,safe,0.043,4.947202978655696e-05,0.0007531209848821,0.0357
1755025405,5,2132,2066,0.9690431519699813,safe,0.043,6.377196405082941e-05,0.092111146019306,0.0357
1755025404,5,223,214,0.9596412556053812,safe,0.043,4.52080275863409e-05,0.0010295850224792,0.0357
1755025403,5,2544,2282,0.8970125786163522,safe,0.043,4.693301161751151e-05,0.0172097880276851,0.0357
1755025402,5,2702,2351,0.8700962250185048,safe,0.043,4.898000042885542e-05,0.0311572729842737,0.0357
1755025401,5,2464,2232,0.905844155844156,safe,0.043,5.018000956624746e-05,0.0211458600242622,0.0357
1755025400,5,2312,2156,0.9325259515570934,safe,0.043,4.217599052935839e-05,0.0983351159957237,0.0357
1755025365,5,2100,2050,0.9761904761904762,safe,0.043,5.6235992815345526e-05,0.0163746330072172,0.0357
1755025399,5,2350,2185,0.9297872340425531,safe,0.043,4.5226013753563166e-05,0.0079372620093636,0.0357
1755025397,5,340,271,0.7970588235294118,safe,0.043,3.725301939994097e-05,0.0009806469897739,0.0357
1755025396,5,270,235,0.8703703703703703,safe,0.043,3.704498521983624e-05,0.0002986600156873,0.0357
1755025395,5,310,255,0.8225806451612904,safe,0.043,3.762199776247144e-05,0.0021884660236537,0.0357
1755025394,5,450,330,0.7333333333333333,safe,0.043,4.0209037251770496e-05,0.0002460060059092,0.0357
1755025393,5,410,405,0.9878048780487804,safe,0.043,4.01139841414988e-05,0.0351564839947968,0.0357
1755025392,5,450,425,0.9444444444444444,safe,0.043,3.977399319410324e-05,0.0077445670031011,0.0357
1755025391,5,0,2280,,,0.043,3.720901440829039e-05,0.0007875839946791,0.0357
1755025390,5,3310,3155,0.9531722054380664,safe,0.043,4.251900827512145e-05,0.0056275890092365,0.0357
1755025389,5,228,214,0.9385964912280702,safe,0.043,6.172596476972103e-05,0.0038001800421625,0.0357
1755025398,5,324,262,0.808641975308642,safe,0.043,3.830395871773362e-05,0.0022751410142518,0.0357
1755025224,5,742,581,0.7830188679245284,safe,0.043,4.26830374635756e-05,0.0019236960215494,0.0357
1755025364,5,4022,3211,0.7983590253605172,safe,0.043,5.222996696829796e-05,0.0352956279530189,0.0357
1755025362,5,2072,2036,0.9826254826254828,safe,0.043,5.342299118638039e-05,0.0926731849904172,0.0357
1755025337,5,2380,2200,0.9243697478991596,safe,0.043,4.752998938784003e-05,0.0012546679936349,0.0357
1755025336,5,2034,2018,0.992133726647001,safe,0.043,7.081299554556608e-05,0.1557770780054852,0.0357
1755025335,5,50,46,0.92,safe,0.043,4.958402132615447e-05,0.000387494044844,0.0357
1755025334,5,0,162,,,0.043,4.065199755132198e-05,0.0007632920169271,0.0357
1755025333,5,2420,2212,0.9140495867768595,safe,0.043,5.568302003666759e-05,0.0183140329900197,0.0357
1755025332,5,244,183,0.75,safe,0.043,5.53779536858201e-05,0.0020808069966733,0.0357
1755025331,5,904,652,0.7212389380530974,safe,0.043,5.478499224409461e-05,0.0013514540041796,0.0357
1755025330,5,2306,2153,0.9336513443191674,safe,0.043,6.126600783318281e-05,0.1420720749883912,0.0357
1755025329,5,6000,4101,0.6835,safe,0.043,5.0708011258393526e-05,0.0144781460403464,0.0357
1755025328,5,2126,2063,0.9703668861712136,safe,0.043,5.300500197336078e-05,0.1622901340015232,0.0357
1755025327,5,4600,3500,0.7608695652173914,safe,0.043,5.156797124072909e-05,0.0001568779698573,0.0357
1755025326,5,2920,2460,0.8424657534246576,safe,0.043,6.093498086556792e-05,0.001969848992303,0.0357
1755025325,5,2910,2455,0.8436426116838488,safe,0.043,5.47560048289597e-05,0.0037418290157802,0.0357
1755025324,5,1100,752,0.6836363636363636,safe,0.043,5.140702705830336e-05,0.0013027120148763,0.0357
1755025323,5,2154,2088,0.9693593314763232,safe,0.043,5.0867965910583735e-05,0.0361364250420592,0.0357
1755025322,5,380,300,0.7894736842105263,safe,0.043,5.2426999900490046e-05,0.0001296830014325,0.0357
1755025321,5,148,134,0.9054054054054054,safe,0.043,4.228099714964628e-05,0.0030042309663258,0.0357
1755025320,5,2426,2213,0.9122011541632316,safe,0.043,4.1292980313301086e-05,0.1672521739965304,0.0357
1755025319,5,2540,2270,0.8937007874015748,safe,0.043,4.93460102006793e-05,0.0070954830152913,0.0357
1755025338,5,2442,2221,0.9095004095004094,safe,0.043,4.7111010644584894e-05,0.0511559530277736,0.0357
1755025339,5,2814,2408,0.8557213930348259,safe,0.043,4.275498213246465e-05,0.0242010119836777,0.0357
1755025340,5,4040,3028,0.7495049504950495,safe,0.043,4.410103429108858e-05,0.0275314070167951,0.0357
1755025341,5,2074,2038,0.982642237222758,safe,0.043,4.37959679402411e-05,0.0365097229951061,0.0357
1755025361,5,619,512,0.827140549273021,safe,0.043,4.842499038204551e-05,0.0026408759877085,0.0357
1755025360,5,2444,2222,0.909165302782324,safe,0.043,5.177402636036277e-05,0.4101913340273313,0.0357
1755025359,5,3810,3405,0.8937007874015748,safe,0.043,5.386804696172476e-05,0.0027566069620661,0.0357
1755025358,5,20,16,0.8,safe,0.043,4.855397855862975e-05,0.0001897899783216,0.0357
1755025357,5,202,163,0.806930693069307,safe,0.043,4.547002026811242e-05,0.0007856849697418,0.0357
1755025356,5,3260,3130,0.9601226993865032,safe,0.043,5.712604615837336e-05,0.0025277289678342,0.0357
1755025355,5,4150,3102,0.7474698795180723,safe,0.043,5.243497435003519e-05,0.0107614900334738,0.0357
1755025354,5,514,457,0.8891050583657587,safe,0.043,4.758202703669667e-05,0.0130717779975384,0.0357
1755025353,5,2046,2023,0.9887585532746824,safe,0.043,6.215000757947564e-05,0.2935594849986955,0.0357
1755025363,5,0,722,,,0.043,3.838201519101858e-05,0.0013466019881889,0.0357
1755025352,5,540,475,0.8796296296296297,safe,0.043,4.753499524667859e-05,0.0007957079797051,0.0357
1755025350,5,2360,2190,0.9279661016949152,safe,0.043,5.243800114840269e-05,0.0030151809914968,0.0357
1755025349,5,640,520,0.8125,safe,0.043,5.3472991567105055e-05,0.0009403319563716,0.0357
1755025348,5,4220,3111,0.7372037914691943,safe,0.043,4.470499698072672e-05,0.0269793790066614,0.0357
1755025347,5,830,615,0.7409638554216867,safe,0.043,5.138898268342018e-05,0.0039354100008495,0.0357
1755025346,5,2270,2135,0.9405286343612336,safe,0.043,5.376100307330489e-05,0.0112192860106006,0.0357
1755025345,5,150,136,0.9066666666666666,safe,0.043,5.797401536256075e-05,0.0014902609982527,0.0357
1755025344,5,340,275,0.8088235294117647,safe,0.043,5.3799012675881386e-05,0.0003228260320611,0.0357
1755025343,5,940,680,0.723404255319149,safe,0.043,4.521402297541499e-05,0.0001505120308138,0.0357
1755025342,5,626,613,0.9792332268370608,safe,0.043,4.923401866108179e-05,0.0066220299922861,0.0357
1755025351,5,502,403,0.8027888446215139,safe,0.043,4.822999471798539e-05,0.0020729640382342,0.0357
1755025223,5,2428,2214,0.9118616144975288,safe,0.043,4.8381974920630455e-05,0.0781124290078878,0.0357
1755025222,5,2075,2040,0.983132530120482,safe,0.043,4.3312960769981146e-05,0.0474706980166956,0.0357
1755025221,5,2440,2280,0.9344262295081968,safe,0.043,4.796695429831743e-05,0.000778887013439,0.0357
1755025102,5,0,152,,,0.043,4.4839049223810434e-05,0.0007877780008129,0.0357
1755025101,5,4600,4300,0.9347826086956522,safe,0.043,5.641905590891838e-05,0.0001766360364854,0.0357
1755025100,5,414,312,0.7536231884057971,safe,0.043,5.651800893247128e-05,0.0009195089805871,0.0357
1755025099,5,2264,2132,0.941696113074205,safe,0.043,5.9865997172892094e-05,0.0263492640224285,0.0357
1755025098,5,224,212,0.9464285714285714,safe,0.043,5.023000994697213e-05,0.0036164529738016,0.0357
1755025097,5,4000,3500,0.875,safe,0.043,5.634903209283948e-05,0.0001843950012698,0.0357
1755025096,5,2812,2406,0.8556187766714083,safe,0.043,5.4894015192985535e-05,0.0674867309862747,0.0357
1755025095,5,632,516,0.8164556962025317,safe,0.043,5.020701792091131e-05,0.0044877090258523,0.0357
1755025094,5,424,312,0.7358490566037735,safe,0.043,5.088397301733494e-05,0.0006665719556622,0.0357
1755025093,5,41,33,0.8048780487804879,safe,0.043,5.595100810751319e-05,0.0001636060187593,0.0357
1755025092,5,2550,2285,0.8960784313725491,safe,0.043,5.804304964840412e-05,0.0127395800082013,0.0357
1755025091,5,2470,2245,0.9089068825910932,safe,0.043,5.495903315022588e-05,0.0141837099799886,0.0357
1755025090,5,172,146,0.8488372093023255,safe,0.043,4.8825982958078384e-05,0.0016779970028437,0.0357
1755025089,5,618,510,0.8252427184466019,safe,0.043,5.066196899861097e-05,0.0038739599986001,0.0357
1755025088,5,2510,2255,0.898406374501992,safe,0.043,5.503901047632098e-05,0.0042406560387462,0.0357
1755025087,5,540,381,0.7055555555555556,safe,0.043,5.3457042668014765e-05,0.0012201329809613,0.0357
1755025086,5,348,284,0.8160919540229885,safe,0.043,4.591600736603141e-05,0.0050488029955886,0.0357
1755025085,5,616,509,0.8262987012987013,safe,0.043,5.757901817560196e-05,0.0075156739912927,0.0357
1755025084,5,248,224,0.9032258064516128,safe,0.043,3.819301491603255e-05,0.0069755230215378,0.0357
1755025103,5,684,542,0.7923976608187134,safe,0.043,4.914100281894207e-05,0.0015567100490443,0.0357
1755025104,5,642,521,0.8115264797507789,safe,0.043,4.889402771368623e-05,0.0029141280101612,0.0357
1755025105,5,2050,2025,0.9878048780487804,safe,0.043,4.956097109243274e-05,0.2681087520322762,0.0357
1755025106,5,2360,2190,0.9279661016949152,safe,0.043,4.597200313583016e-05,0.0030732569866813,0.0357
1755025126,5,2314,2158,0.9325842696629212,safe,0.043,4.587997682392597e-05,0.027295495965518,0.0357
1755025125,5,714,558,0.7815126050420168,safe,0.043,4.2477971874177456e-05,0.0014252070104703,0.0357
1755025124,5,2424,2212,0.9125412541254124,safe,0.043,4.5855005737394094e-05,0.4269150200416334,0.0357
1755025123,5,418,410,0.9808612440191388,safe,0.043,4.97799483127892e-05,0.0142991449683904,0.0357
1755025122,5,646,523,0.8095975232198143,safe,0.043,4.39839786849916e-05,0.0048685949877835,0.0357
1755025121,5,2530,2265,0.8952569169960475,safe,0.043,5.356402834877372e-05,0.0188814860302954,0.0357
1755025120,5,0,704,,,0.043,4.572595935314894e-05,0.0030523840105161,0.0357
1755025119,5,682,541,0.7932551319648093,safe,0.043,5.864002741873264e-05,0.002804166986607,0.0357
1755025118,5,2606,2303,0.8837298541826554,safe,0.043,5.193596007302404e-05,0.214348683017306,0.0357
1755025083,5,0,606,,,0.043,9.078398579731584e-05,0.0028143820236437,0.0357
1755025117,5,313,257,0.8210862619808307,safe,0.043,4.794495180249214e-05,0.0032052500173449,0.0357
1755025115,5,900,654,0.7266666666666667,safe,0.043,5.093298386782408e-05,0.0030490040080621,0.0357
1755025114,5,76,59,0.7763157894736842,safe,0.043,4.5940978452563286e-05,0.0002035009674727,0.0357
1755025113,5,580,500,0.8620689655172413,safe,0.043,4.019500920549035e-05,0.0002891889889724,0.0357
1755025112,5,2330,2165,0.9291845493562232,safe,0.043,4.732998786494136e-05,0.0061446369509212,0.0357
1755025111,5,2418,2210,0.913978494623656,safe,0.043,5.074799992144108e-05,0.0857268230174668,0.0357
1755025110,5,810,609,0.7518518518518519,safe,0.043,3.8899015635252e-05,0.0079047819599509,0.0357
1755025109,5,174,148,0.8505747126436781,safe,0.043,4.72579849883914e-05,0.0006253629690036,0.0357
1755025108,5,4000,3222,0.8055,safe,0.043,4.667299799621105e-05,0.0087069380097091,0.0357
1755025107,5,2740,2380,0.8686131386861314,safe,0.043,5.430198507383466e-05,0.0010407640365883,0.0357
1755025116,5,2330,2165,0.9291845493562232,safe,0.043,4.865799564868212e-05,0.0085418359958566,0.0357
1755025127,5,2312,2206,0.954152249134948,safe,0.043,4.4651038479059935e-05,0.0519122019759379,0.0357
1755025082,5,50,39,0.78,safe,0.043,3.9184000343084335e-05,0.0001064920215867,0.0357
1755025080,5,804,662,0.8233830845771144,safe,0.043,5.004397826269269e-05,0.0015955970156937,0.0357
1755025055,5,342,271,0.7923976608187134,safe,0.043,4.986097337678075e-05,0.0014592359657399,0.0357
1755025054,5,0,530,,,0.043,4.286097828298807e-05,0.0043587110121734,0.0357
1755025053,5,84,68,0.8095238095238095,safe,0.043,4.8103975132107735e-05,0.0001513889874331,0.0357
1755025052,5,690,545,0.7898550724637681,safe,0.043,5.03279734402895e-05,0.0006628920091316,0.0357
1755025051,5,2122,2061,0.971253534401508,safe,0.043,5.818100180476904e-05,0.1362553299986757,0.0357
1755025050,5,2446,2223,0.9088307440719542,safe,0.043,5.387800047174096e-05,0.2264421689906157,0.0357
1755025049,5,3214,3108,0.9670192906036092,safe,0.043,6.397801917046309e-05,0.0527295560459606,0.0357
1755025048,5,390,305,0.782051282051282,safe,0.043,4.772096872329712e-05,0.0002956789685413,0.0357
1755025047,5,2704,2352,0.8698224852071006,safe,0.043,5.8676989283412695e-05,0.022300541982986,0.0357
1755025046,5,204,154,0.7549019607843137,safe,0.043,4.853698192164302e-05,0.0012573269777931,0.0357
1755025045,5,2190,2105,0.9611872146118722,safe,0.043,5.5746990256011486e-05,0.0082024799776263,0.0357
1755025044,5,650,625,0.9615384615384616,safe,0.043,5.787704139947891e-05,0.0008292149868793,0.0357
1755025043,5,642,521,0.8115264797507789,safe,0.043,5.156797124072909e-05,0.0079264800297096,0.0357
1755025042,5,614,507,0.8257328990228013,safe,0.043,5.001900717616081e-05,0.0214929200010374,0.0357
1755025041,5,2162,2091,0.9671600370027752,safe,0.043,5.295197479426861e-05,0.1532219849759712,0.0357
