seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755018280,10,1142,971,0.850262697022767,safe,0.177,7.351598469540477e-05,0.0095157860196195,0.1693
1755018281,10,4262,3441,0.8073674331299859,safe,0.177,7.714098319411278e-05,0.066358437994495,0.1693
1755018282,10,2276,2138,0.9393673110720564,safe,0.177,7.615803042426705e-05,0.9605641340021976,0.1693
1755018255,10,5144,4127,0.8022939346811819,safe,0.177,0.0001032580039463,0.4671784159727394,0.1693
1755018254,10,1510,1268,0.8397350993377484,safe,0.177,9.894999675452708e-05,0.0036821449757553,0.1693
1755018253,10,3125,2576,0.82432,safe,0.177,0.0001236969837918,0.2489227970363572,0.1693
1755018252,10,3226,2613,0.8099814011159331,safe,0.177,0.000109213986434,0.6368886060081422,0.1693
1755018224,10,2722,2362,0.8677443056576047,safe,0.177,0.0001127960276789,1.638061370991636,0.1693
1755018225,10,5382,3741,0.6950947603121517,safe,0.177,0.0001158699742518,0.0624205849599093,0.1693
1755018226,10,600,429,0.715,safe,0.177,7.733103120699525e-05,0.0064222360379062,0.1693
1755018227,10,4064,3053,0.75123031496063,safe,0.177,7.746799383312464e-05,0.6715191410039552,0.1693
1755018228,10,337,280,0.8308605341246291,safe,0.177,7.526203989982605e-05,0.007376154011581,0.1693
1755018229,10,2620,2310,0.8816793893129771,safe,0.177,8.12060316093266e-05,2.053029845003038,0.1693
1755018230,10,4130,3315,0.8026634382566586,safe,0.177,0.0001115780323743,0.0206742479931563,0.1693
1755018231,10,0,783,,,0.177,0.0071138170314952,0.0344768110080622,0.1693
1755018232,10,1150,975,0.8478260869565217,safe,0.177,9.03300242498517e-05,0.001228378037922,0.1693
1755018233,10,0,923,,,0.177,0.0001113070175051,0.0091928429901599,0.1693
1755018234,10,4590,4348,0.947276688453159,safe,0.177,0.0001076869666576,0.0685411940212361,0.1693
1755018235,10,762,592,0.7769028871391076,safe,0.177,0.0001051950384862,0.0441123110358603,0.1693
1755018236,10,0,813,,,0.177,0.0041057209600694,0.0319892520201392,0.1693
1755018161,10,1318,892,0.6767830045523521,safe,0.177,0.0001016059541143,0.0212867929949425,0.1693
1755018237,10,4602,3521,0.7651021295089092,safe,0.177,0.0001030919956974,0.0872548900078982,0.1693
1755018239,10,4204,3285,0.7813986679352997,safe,0.177,0.0001045420067384,0.3043393490370363,0.1693
1755018240,10,774,597,0.7713178294573644,safe,0.177,0.0001045939861796,0.0187980689806863,0.1693
1755018241,10,4266,3633,0.8516174402250352,safe,0.177,0.0001027489779517,0.2475674129673279,0.1693
1755018242,10,2266,2134,0.941747572815534,safe,0.177,9.825598681345582e-05,0.992287603963632,0.1693
1755018243,10,3952,3490,0.8830971659919028,safe,0.177,0.0001122879912145,0.4975544480257667,0.1693
1755018244,10,0,1036,,,0.177,0.0001263209851458,0.010979667014908,0.1693
1755018245,10,2598,2310,0.8891454965357968,safe,0.177,0.0001093390164896,0.1654648390249349,0.1693
1755018246,10,2720,2361,0.868014705882353,safe,0.177,0.000162395008374,0.473091772000771,0.1693
1755018247,10,3096,2549,0.8233204134366925,safe,0.177,0.0001234230003319,0.261684769007843,0.1693
1755018248,10,4594,3328,0.7244231606443187,safe,0.177,0.0001166139845736,0.0578927579917945,0.1693
1755018249,10,3304,2754,0.8335351089588378,safe,0.177,0.0001108560245484,0.4747784640057944,0.1693
1755018250,10,4052,3272,0.807502467917078,safe,0.177,0.0001153189805336,0.4128007229883224,0.1693
1755018251,10,2788,2404,0.8622668579626973,safe,0.177,0.0001146139693446,0.8572700099903159,0.1693
1755018238,10,5050,3605,0.7138613861386138,safe,0.177,9.947502985596655e-05,0.0115408100537024,0.1693
1755018283,10,0,940,,,0.177,9.029294596984982e-05,0.0011655509588308,0.1693
1755018160,10,3934,3467,0.8812913065582104,safe,0.177,0.0001045129611156,0.6520742769935168,0.1693
1755018158,10,0,636,,,0.177,7.254502270370722e-05,0.0157851789845153,0.1693
1755018068,10,1060,751,0.7084905660377359,safe,0.177,0.0001192509662359,0.0282779069966636,0.1693
1755018069,10,0,771,,,0.177,6.332702469080687e-05,0.0143832549802027,0.1693
1755018070,10,4594,3329,0.7246408358728776,safe,0.177,8.494796929880977e-05,0.3617257929872721,0.1693
1755018071,10,2310,2155,0.9329004329004328,safe,0.177,8.741102647036314e-05,0.9245393250021152,0.1693
1755018072,10,5802,4752,0.8190279214064116,safe,0.177,8.913897909224033e-05,0.4480662870337255,0.1693
1755018073,10,510,415,0.8137254901960784,safe,0.177,0.000114343012683,0.0077285799779929,0.1693
1755018074,10,4616,3341,0.723786828422877,safe,0.177,0.0001128320000134,0.538909433002118,0.1693
1755018075,10,2376,2198,0.9250841750841752,safe,0.177,0.0001152559998445,0.685887101048138,0.1693
1755018076,10,2600,2311,0.8888461538461538,safe,0.177,0.0001060579670593,0.3538264529779553,0.1693
1755018077,10,0,2744,,,0.177,0.000130919041112,0.0932947130058892,0.1693
1755018078,10,4106,3583,0.8726254262055528,safe,0.177,0.0001115039922297,0.1663834619685076,0.1693
1755018079,10,6082,4421,0.7268990463663269,safe,0.177,0.0001228399924002,0.0674789039767347,0.1693
1755018080,10,4794,4408,0.919482686691698,safe,0.177,0.000111671979539,0.0979001990053802,0.1693
1755018081,10,962,832,0.8648648648648649,safe,0.177,0.000102162011899,0.0408090960117988,0.1693
1755018082,10,0,539,,,0.177,8.940300904214382e-05,0.003773718024604,0.1693
1755018083,10,7300,4800,0.6575342465753424,safe,0.177,0.0001098159700632,0.0008266959921456,0.1693
1755018084,10,0,1133,,,0.177,0.0001040599890984,0.0207439140067435,0.1693
1755018085,10,4506,3273,0.7263648468708389,safe,0.177,0.0001074949977919,0.4533808999694884,0.1693
1755018086,10,2654,2338,0.8809344385832706,safe,0.177,0.0025344070163555,0.0934667569817975,0.1693
1755018087,10,2820,2420,0.8581560283687943,safe,0.177,7.47379963286221e-05,0.0245789249893277,0.1693
1755018088,10,414,317,0.7657004830917874,safe,0.177,6.897596176713705e-05,0.0042471609776839,0.1693
1755018089,10,4152,3251,0.7829961464354528,safe,0.177,8.01730202510953e-05,0.0877480580238625,0.1693
1755018090,10,658,531,0.8069908814589666,safe,0.177,7.333100074902177e-05,0.0032532319892197,0.1693
1755018091,10,2558,2280,0.8913213448006255,safe,0.177,8.103298023343086e-05,0.5612613370176405,0.1693
1755018092,10,3080,2540,0.8246753246753247,safe,0.177,0.0001010500127449,0.0237974830088205,0.1693
1755018093,10,7410,5237,0.7067476383265857,safe,0.177,9.079801384359598e-05,0.3693354789866134,0.1693
1755018094,10,2810,2411,0.8580071174377224,safe,0.177,0.0001123719848692,0.3494384009973146,0.1693
1755018067,10,850,662,0.7788235294117647,safe,0.177,0.0001108800061047,0.0186745750252157,0.1693
1755018095,10,3486,3243,0.9302925989672978,safe,0.177,0.000115122005809,0.6894197800429538,0.1693
1755018066,10,0,826,,,0.177,6.554002175107598e-05,0.0098671549931168,0.1693
1755018064,10,5302,4351,0.8206337231233497,safe,0.177,0.0001178320380859,0.0835774670122191,0.1693
1755018037,10,2510,2261,0.900796812749004,safe,0.177,0.0001188269816339,0.8391808550222777,0.1693
1755018038,10,846,657,0.776595744680851,safe,0.177,9.727798169478774e-05,0.023029398988001,0.1693
1755018039,10,2353,2184,0.9281767955801103,safe,0.177,0.0001033610315062,0.2227768719894811,0.1693
1755018040,10,366,295,0.8060109289617486,safe,0.177,8.059700485318899e-05,0.0149192329845391,0.1693
1755018041,10,1064,792,0.7443609022556391,safe,0.177,7.209496106952429e-05,0.0271576509694568,0.1693
1755018042,10,5000,4225,0.845,safe,0.177,7.76709639467299e-05,0.0279627420241013,0.1693
1755018043,10,2762,2392,0.8660391020999276,safe,0.177,7.991300662979484e-05,0.664925304998178,0.1693
1755018044,10,5394,4238,0.78568780126066,safe,0.177,8.403300307691097e-05,0.0618989929789677,0.1693
1755018045,10,6740,4622,0.6857566765578635,safe,0.177,0.0031029339879751,0.0317472000024281,0.1693
1755018046,10,1226,829,0.6761827079934747,safe,0.177,7.71099585108459e-05,0.0129307530005462,0.1693
1755018047,10,0,768,,,0.177,0.0001289310166612,0.0027400990366004,0.1693
1755018048,10,2700,2352,0.8711111111111111,safe,0.177,8.221704047173262e-05,0.4729847690323367,0.1693
1755018049,10,3380,3260,0.9644970414201184,safe,0.177,9.879900608211756e-05,0.0112417149939574,0.1693
1755018050,10,6040,4561,0.7551324503311259,safe,0.177,7.896497845649719e-05,0.0465467309695668,0.1693
1755018051,10,0,3819,,,0.177,0.0001243560109287,0.1972998119890689,0.1693
1755018052,10,2180,2091,0.9591743119266056,safe,0.177,0.000127128965687,0.5629907010006718,0.1693
1755018053,10,4734,3598,0.7600337980566118,safe,0.177,8.23760055936873e-05,0.042881372035481,0.1693
1755018054,10,4208,3215,0.7640209125475285,safe,0.177,8.17000400274992e-05,0.3587811409961432,0.1693
1755018055,10,4128,3564,0.8633720930232558,safe,0.177,0.0001101429807022,0.1753846950014121,0.1693
1755018056,10,3560,3281,0.921629213483146,safe,0.177,0.0001090040314011,0.4001379309920594,0.1693
1755018057,10,1314,873,0.6643835616438356,safe,0.177,9.67279775068164e-05,0.0178173860185779,0.1693
1755018058,10,3006,2513,0.8359946773120426,safe,0.177,0.0001061800285242,0.3001062539988197,0.1693
1755018059,10,3158,3080,0.97530082330589,safe,0.177,0.0001190570183098,0.6092748849769123,0.1693
1755018060,10,6002,4555,0.7589136954348551,safe,0.177,0.0001085399999283,0.2953443909646012,0.1693
1755018061,10,0,3253,,,0.177,0.0001139880041591,0.2857584850280545,0.1693
1755018062,10,0,751,,,0.177,0.0001173879718407,0.0092988200485706,0.1693
1755018063,10,0,513,,,0.177,6.87160063534975e-05,0.0206225870060734,0.1693
1755018065,10,0,640,,,0.177,0.000120167969726,0.0116166900261305,0.1693
1755018096,10,3670,3335,0.9087193460490464,safe,0.177,0.0001178550301119,0.3298724220367148,0.1693
1755018097,10,2964,2492,0.8407557354925776,safe,0.177,0.0001061999937519,0.0777234520064666,0.1693
1755018098,10,4480,3250,0.7254464285714286,safe,0.177,0.0001218339893966,0.0352266409900039,0.1693
1755018131,10,2540,2270,0.8937007874015748,safe,0.177,7.434200961142778e-05,0.6352679639821872,0.1693
1755018132,10,310,261,0.8419354838709677,safe,0.177,9.013299131765962e-05,0.003837744006887,0.1693
1755018133,10,0,3795,,,0.177,0.000143315992318,0.0100145639735274,0.1693
1755018134,10,5560,4355,0.783273381294964,safe,0.177,8.204003097489476e-05,0.0120070620323531,0.1693
1755018135,10,2896,2449,0.8456491712707183,safe,0.177,7.836497388780117e-05,0.2035815899726003,0.1693
1755018136,10,2726,2363,0.8668378576669112,safe,0.177,7.657898822799325e-05,0.5854652830166742,0.1693
1755018137,10,2846,2423,0.8513703443429375,safe,0.177,7.633899804204702e-05,0.30583096598275,0.1693
1755018138,10,698,574,0.8223495702005731,safe,0.177,6.84480182826519e-05,0.0162025559693574,0.1693
1755018139,10,4118,3133,0.7608062166100048,safe,0.177,7.336196722462773e-05,0.3738613430177793,0.1693
1755018140,10,2270,2136,0.9409691629955949,safe,0.177,8.590001380071044e-05,0.6876574220368639,0.1693
1755018141,10,6000,4292,0.7153333333333334,safe,0.177,8.539104601368308e-05,0.1463112779892981,0.1693
1755018142,10,5560,4290,0.7715827338129496,safe,0.177,8.328899275511503e-05,0.0295025820378214,0.1693
1755018143,10,4042,3034,0.7506185056902523,safe,0.177,8.025101851671934e-05,0.6028282229672186,0.1693
1755018144,10,0,825,,,0.177,9.519403101876378e-05,0.0096980249509215,0.1693
1755018145,10,2936,2469,0.8409400544959128,safe,0.177,8.06960160844028e-05,0.1852253609686158,0.1693
1755018146,10,2896,2449,0.8456491712707183,safe,0.177,7.951102452352643e-05,0.3077194869983941,0.1693
1755018147,10,4426,3319,0.7498870311793945,safe,0.177,8.656800491735339e-05,0.2516027609817683,0.1693
1755018148,10,6610,4585,0.6936459909228442,safe,0.177,8.797203190624714e-05,0.0071984969545155,0.1693
1755018149,10,2782,2401,0.8630481667864845,safe,0.177,8.829199941828847e-05,0.127476627996657,0.1693
1755018150,10,754,599,0.7944297082228117,safe,0.177,6.96720089763403e-05,0.0026783400098793,0.1693
1755018151,10,4614,3514,0.7615951452102298,safe,0.177,7.634697249159217e-05,0.4240414149826392,0.1693
1755018152,10,0,268,,,0.177,0.0001102889655157,0.0020038150250911,0.1693
1755018153,10,2382,2204,0.9252728799328296,safe,0.177,8.571200305595994e-05,0.3191991419880651,0.1693
1755018154,10,2697,2350,0.8713385242862439,safe,0.177,0.0001005289959721,1.0577877329778858,0.1693
1755018155,10,1210,858,0.7090909090909091,safe,0.177,0.0001001459895633,0.0080977019970305,0.1693
1755018156,10,0,440,,,0.177,0.000111197005026,0.0093698999844491,0.1693
1755018157,10,2822,2436,0.8632175761871014,safe,0.177,9.895500261336564e-05,0.3073462100001052,0.1693
1755018130,10,2972,2496,0.8398384925975774,safe,0.177,7.812702096998692e-05,0.1904882779926993,0.1693
1755018129,10,2632,2326,0.8837386018237082,safe,0.177,8.472200715914369e-05,0.6120571380015463,0.1693
1755018128,10,4182,3116,0.7450980392156863,safe,0.177,0.0001022850046865,0.414991627971176,0.1693
1755018127,10,743,572,0.7698519515477793,safe,0.177,9.707198478281498e-05,0.03144671296468,0.1693
1755018099,10,762,582,0.7637795275590551,safe,0.177,0.0001032509608194,0.022954394982662,0.1693
1755018100,10,0,924,,,0.177,8.447800064459443e-05,0.0350319719873368,0.1693
1755018101,10,2358,2180,0.9245122985581,safe,0.177,0.0001055980101227,0.549078241980169,0.1693
1755018102,10,1170,1095,0.935897435897436,safe,0.177,0.0001166979782283,0.0135445959749631,0.1693
1755018103,10,2382,2202,0.924433249370277,safe,0.177,0.0001438010367564,0.7268275399692357,0.1693
1755018104,10,0,2604,,,0.177,9.157101158052684e-05,0.0949707360123284,0.1693
1755018105,10,0,842,,,0.177,7.803301559761167e-05,0.0201812720042653,0.1693
1755018106,10,0,862,,,0.177,8.19589477032423e-05,0.0130690759979188,0.1693
1755018107,10,3510,3255,0.9273504273504274,safe,0.177,0.0001115270424634,0.7814548730384558,0.1693
1755018108,10,2480,2252,0.9080645161290324,safe,0.177,9.889999637380242e-05,0.1294701820006594,0.1693
1755018109,10,3384,2702,0.7984633569739953,safe,0.177,0.0001090650330297,0.0571048780111596,0.1693
1755018110,10,2936,2469,0.8409400544959128,safe,0.177,0.0001039959606714,0.3165405159816146,0.1693
1755018111,10,3050,2550,0.8360655737704918,safe,0.177,0.0001040140050463,0.0122942040325142,0.1693
1755018159,10,1030,775,0.7524271844660194,safe,0.177,9.361602133139968e-05,0.0015780699905008,0.1693
1755018112,10,2916,2465,0.8453360768175583,safe,0.177,0.0001057029585354,0.3693576119840145,0.1693
1755018114,10,0,3050,,,0.177,0.0001128750154748,0.005828893976286,0.1693
1755018115,10,810,642,0.7925925925925926,safe,0.177,0.0001016140449792,0.0463958599721081,0.1693
1755018116,10,4284,3502,0.8174603174603174,safe,0.177,0.0001038869959302,0.0323511430178768,0.1693
1755018117,10,0,419,,,0.177,9.225099347531796e-05,0.0069088000454939,0.1693
1755018118,10,3010,2515,0.8355481727574751,safe,0.177,0.0001193669741041,0.0229604109772481,0.1693
1755018119,10,0,2517,,,0.177,0.0001026910031214,0.5859391359845176,0.1693
1755018120,10,2678,2339,0.8734129947722181,safe,0.177,0.0001120259985327,1.3837463789968751,0.1693
1755018121,10,280,212,0.7571428571428571,safe,0.177,0.0001006519887596,0.0064764989656396,0.1693
1755018122,10,2994,2508,0.8376753507014028,safe,0.177,0.0001146619906648,0.1362483599805273,0.1693
1755018123,10,922,761,0.8253796095444685,safe,0.177,0.0001078229979611,0.0230588240083307,0.1693
1755018124,10,2880,2501,0.8684027777777777,safe,0.177,0.0001035509631037,0.6014660840155557,0.1693
1755018125,10,4430,3667,0.827765237020316,safe,0.177,0.0001299800351262,0.92558735399507,0.1693
1755018126,10,4142,3120,0.7532592950265572,safe,0.177,0.0001008469844236,0.9970374500262552,0.1693
1755018113,10,2524,2263,0.8965927099841522,safe,0.177,0.0001091449521481,0.5065165259875357,0.1693
1755018534,10,2698,2350,0.8710155670867309,safe,0.177,0.0001167869777418,1.102981042000465,0.1693
1755018284,10,676,538,0.7958579881656804,safe,0.177,8.216302376240492e-05,0.0234692490193992,0.1693
1755018286,10,0,1012,,,0.177,8.597300620749593e-05,0.0106754799489863,0.1693
1755018443,10,4326,3813,0.8814147018030514,safe,0.177,0.0001017649774439,0.1773978220298886,0.1693
1755018444,10,772,606,0.7849740932642487,safe,0.177,0.0001049229758791,0.0322927810484543,0.1693
1755018445,10,3052,2526,0.827653997378768,safe,0.177,0.000108417996671,0.2486724419868551,0.1693
1755018446,10,572,417,0.7290209790209791,safe,0.177,0.0001047999830916,0.0051743729854933,0.1693
1755018447,10,4104,3258,0.793859649122807,safe,0.177,0.0001041180221363,0.1895960380206816,0.1693
1755018448,10,0,390,,,0.177,5.489296745508909e-05,0.0060323940124362,0.1693
1755018449,10,2986,2503,0.8382451440053583,safe,0.177,0.0001039609778672,0.4854575519566424,0.1693
1755018450,10,3058,2530,0.8273381294964028,safe,0.177,0.0001048039994202,0.5013288509799168,0.1693
1755018451,10,0,257,,,0.177,8.620397420600057e-05,0.0052857580012641,0.1693
1755018452,10,3066,2534,0.8264840182648402,safe,0.177,0.000114295980893,0.2818701390060596,0.1693
1755018453,10,2470,2235,0.9048582995951416,safe,0.177,9.463197784498334e-05,0.4257461180095561,0.1693
1755018454,10,936,677,0.7232905982905983,safe,0.177,9.548902744427323e-05,0.0259851349983364,0.1693
1755018455,10,2922,2461,0.8422313483915127,safe,0.177,0.0001042069634422,0.170867079985328,0.1693
1755018456,10,5062,4213,0.8322797313314896,safe,0.177,0.0001080049551092,0.2762652530218474,0.1693
1755018457,10,2736,2369,0.8658625730994152,safe,0.177,0.0001119169755838,0.2837526130024344,0.1693
1755018458,10,0,272,,,0.177,0.0001323629985563,0.0048657470033504,0.1693
1755018459,10,948,690,0.7278481012658228,safe,0.177,0.000128660001792,0.0252076289616525,0.1693
1755018460,10,6042,5187,0.8584905660377359,safe,0.177,0.0001070080325007,0.5304012720007449,0.1693
1755018461,10,0,2332,,,0.177,0.0001121909590438,0.1139786539715714,0.1693
1755018462,10,6206,5213,0.8399935546245568,safe,0.177,0.0001058509806171,0.3988290860434063,0.1693
1755018463,10,636,518,0.8144654088050315,safe,0.177,0.0001046900288201,0.0707647509989328,0.1693
1755018464,10,4180,3180,0.7607655502392344,safe,0.177,0.0001034149900078,0.0280408620019443,0.1693
1755018465,10,4174,3138,0.751796837565884,safe,0.177,0.000101672951132,0.1093344959663227,0.1693
1755018466,10,3160,2591,0.8199367088607595,safe,0.177,0.0001075000036507,0.3635297300061211,0.1693
1755018467,10,2890,2445,0.8460207612456747,safe,0.177,0.0001103209797292,0.7777359050232917,0.1693
1755018468,10,998,710,0.7114228456913828,safe,0.177,0.0001077229971997,0.005921710981056,0.1693
1755018469,10,2734,2367,0.865764447695684,safe,0.177,0.0001092849997803,1.1882585380226374,0.1693
1755018442,10,3228,2624,0.8128872366790583,safe,0.177,9.568204404786228e-05,0.1532553359866142,0.1693
1755018470,10,3388,3204,0.9456906729634004,safe,0.177,0.0001096280175261,0.1694198090117424,0.1693
1755018441,10,3652,2826,0.7738225629791895,safe,0.177,0.0001093170139938,0.1420041410019621,0.1693
1755018439,10,4400,3631,0.8252272727272727,safe,0.177,0.0001109869917854,0.2053342559956945,0.1693
1755018412,10,0,912,,,0.177,9.658996714279056e-05,0.0117275340016931,0.1693
1755018413,10,2836,2429,0.8564880112834978,safe,0.177,7.729401113465428e-05,0.2601475000265054,0.1693
