seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our,finalpercent
1755023333,10,0.0,512,,,0.05,False,False,0.001427274022717,0.0115699000307358,0.0626
1755023334,10,2756.0,2399,0.8704644412191582,safe,0.05,False,False,0.4623591340496205,0.0001436250167898,0.0626
1755023335,10,0.0,358,,,0.05,False,False,0.0142475149477832,0.0006259260117076,0.0626
1755023336,10,897.0,749,0.835005574136009,safe,0.05,False,False,0.0843978060293011,0.0001295899855904,0.0626
1755023337,10,6134.0,4112,0.6703619171829149,safe,0.05,False,False,0.1553481280570849,0.0001482790103182,0.0626
1755023338,10,3096.0,2549,0.8233204134366925,safe,0.05,False,False,0.3703257690067403,0.0001352169783785,0.0626
1755023339,10,0.0,894,,,0.05,False,False,0.0167059579980559,0.0008961909916251,0.0626
1755023340,10,1038.0,704,0.6782273603082851,safe,0.05,False,True,0.0255817829747684,0.0001997820218093,0.0626
1755023341,10,4008.0,3358,0.8378243512974052,safe,0.05,,False,0.712677581992466,0.0001510200090706,0.0626
1755023342,10,3616.0,2809,0.776825221238938,safe,0.05,False,False,0.2027361610089428,0.0001433179713785,0.0626
1755023343,10,722.0,562,0.778393351800554,safe,0.05,False,False,0.0221216639620251,0.0001062389928847,0.0626
1755023344,10,818.0,624,0.7628361858190709,safe,0.05,False,False,0.0180277740000747,0.0001134279882535,0.0626
1755023345,10,5474.0,4243,0.7751187431494336,safe,0.05,,False,0.3187068109982647,0.0001402390189468,0.0626
1755023318,10,4248.0,3624,0.8531073446327684,safe,0.05,False,False,0.1337256359984167,0.0001362320035696,0.0626
1755023346,10,1200.0,855,0.7125,safe,0.05,,False,0.002372577029746,0.0001048239646479,0.0626
1755023317,10,2972.0,2506,0.8432032301480484,safe,0.05,False,False,0.9711748660192824,0.0001474060118198,0.0626
1755023315,10,2768.0,2400,0.8670520231213873,safe,0.05,False,False,0.1987759349867701,0.000114862981718,0.0626
1755023288,10,2628.0,2317,0.8816590563165906,safe,0.05,False,False,1.005166005983483,0.0001479429774917,0.0626
1755023289,10,7020.0,5274,0.7512820512820513,safe,0.05,False,False,0.1092437689658254,0.0001466849935241,0.0626
1755023290,10,6410.0,4472,0.6976599063962559,safe,0.05,,False,0.0801010869909077,0.0001454000012017,0.0626
1755023291,10,3304.0,2652,0.8026634382566586,safe,0.05,False,False,0.3961125810164958,0.0001106319832615,0.0626
1755023292,10,3174.0,2599,0.8188405797101449,safe,0.05,False,False,0.3962196690263226,0.0002546510077081,0.0626
1755023293,10,712.0,556,0.7808988764044944,safe,0.05,False,False,0.0162169199902564,0.0001185550354421,0.0626
1755023294,10,3756.0,3389,0.9022896698615548,safe,0.05,False,False,0.3508032050449401,0.0001369629753753,0.0626
1755023295,10,4428.0,3444,0.7777777777777778,safe,0.05,False,False,0.174122690979857,0.0001396040315739,0.0626
1755023296,10,1322.5,1055,0.7977315689981096,safe,0.05,False,False,0.001370289013721,0.0009399920236319,0.0626
1755023297,10,3150.0,2575,0.8174603174603174,safe,0.05,False,False,0.5164284910424612,0.0001294420217163,0.0626
1755023298,10,2310.0,2155,0.9329004329004328,safe,0.05,False,False,1.1468607290298678,0.0001291520311497,0.0626
1755023299,10,0.0,3465,,,0.05,False,False,0.0137418019585311,0.0004764799959957,0.0626
1755023300,10,3580.0,2800,0.7821229050279329,safe,0.05,False,False,0.0174633220303803,0.0001108619617298,0.0626
1755023301,10,2660.0,2418,0.9090225563909774,safe,0.05,False,False,0.0648859560023993,0.0005802550003863,0.0626
1755023302,10,1324.3,1041,0.7860756626142114,safe,0.05,True,True,0.0044367379741743,0.0008541459683328,0.0626
1755023303,10,1024.0,716,0.69921875,safe,0.05,False,False,0.0257230079732835,8.949002949520946e-05,0.0626
1755023304,10,6680.0,4601,0.6887724550898203,safe,0.05,False,False,0.0399817780125886,0.0001011930289678,0.0626
1755023305,10,2962.0,2516,0.849426063470628,safe,0.05,False,False,0.1486619019997306,0.0001099330256693,0.0626
1755023306,10,6100.0,4243,0.6955737704918032,safe,0.05,,False,0.2079298870521597,0.0001226240419782,0.0626
1755023307,10,4274.0,3352,0.7842770238652317,safe,0.05,False,False,0.1132947099977172,0.0001286760088987,0.0626
1755023308,10,2842.0,2431,0.8553835327234341,safe,0.05,False,False,0.1621512370184064,0.0001277379924431,0.0626
1755023309,10,3131.7,2662,0.8500175623463295,safe,0.05,False,False,0.3222746460232883,0.0008630270021967,0.0626
1755023310,10,1434.0,1022,0.7126917712691772,safe,0.05,False,False,0.0078926309943199,9.912298992276192e-05,0.0626
1755023311,10,2382.0,2202,0.924433249370277,safe,0.05,False,False,0.186746095016133,0.0001125790295191,0.0626
1755023312,10,2876.0,2439,0.8480528511821975,safe,0.05,False,False,0.2460292799514718,0.0001175139914266,0.0626
1755023313,10,4700.0,3575,0.7606382978723404,safe,0.05,False,False,0.0144486739882268,0.0001161539694294,0.0626
1755023314,10,290.0,231,0.7965517241379311,safe,0.05,False,False,0.0035972320474684,8.620601147413254e-05,0.0626
1755023316,10,3902.0,3551,0.9100461301896464,safe,0.05,False,False,0.1242808009847067,0.0001102639944292,0.0626
1755023347,10,3268.0,3134,0.9589963280293756,safe,0.05,,False,0.7272168230265379,0.0001119429944083,0.0626
1755023348,10,4384.0,3220,0.7344890510948905,safe,0.05,,False,0.1127726240083575,0.0001174240023829,0.0626
1755023349,10,5560.0,3810,0.685251798561151,safe,0.05,False,False,0.0087580339750275,0.0001478949561715,0.0626
1755023382,10,4416.0,3219,0.7289402173913043,safe,0.05,False,False,0.553594228986185,0.0001073390012606,0.0626
1755023383,10,4202.0,3432,0.8167539267015707,safe,0.05,False,False,0.3382006569881923,0.0001058219932019,0.0626
1755023384,10,1515.3,1058,0.6982115752656239,safe,0.05,False,False,0.0360079550300724,0.0008578519918955,0.0626
1755023385,10,2882.0,2442,0.8473282442748091,safe,0.05,False,False,0.172002661973238,9.940401650965214e-05,0.0626
1755023386,10,1250.0,1026,0.8208,safe,0.05,,False,0.0055761379771865,8.367997361347079e-05,0.0626
1755023387,10,686.0,544,0.793002915451895,safe,0.05,False,False,0.0201617300044745,8.752895519137383e-05,0.0626
1755023388,10,2559.0,2282,0.8917545916373584,safe,0.05,False,True,0.1667097230092622,0.0001382710179314,0.0626
1755023389,10,1102.0,766,0.6950998185117967,safe,0.05,False,True,0.0095509599777869,0.0001288069761358,0.0626
1755023390,10,3974.0,3462,0.8711625566180171,safe,0.05,False,True,0.0504498950322158,0.0001303339959122,0.0626
1755023391,10,3524.0,2762,0.7837684449489217,safe,0.05,False,False,0.091506990022026,0.0001127099967561,0.0626
1755023392,10,1402.0,964,0.6875891583452212,safe,0.05,False,False,0.0145703050075098,8.943502325564623e-05,0.0626
1755023393,10,2482.0,2246,0.9049153908138596,safe,0.05,False,False,0.194988084025681,0.0001000259653665,0.0626
1755023394,10,3280.0,2642,0.8054878048780488,safe,0.05,False,False,0.3196128790150396,0.0001133129699155,0.0626
1755023395,10,3442.0,2733,0.7940151074956421,safe,0.05,False,False,0.2046454480150714,0.0001116120256483,0.0626
1755023396,10,0.0,734,,,0.05,False,False,0.0273313330253586,0.0007263469742611,0.0626
1755023397,10,1038.0,819,0.7890173410404624,safe,0.05,False,False,0.0229185540229082,8.314504520967603e-05,0.0626
1755023398,10,2474.0,2237,0.9042037186742118,safe,0.05,False,False,0.8948390469886363,9.976798901334404e-05,0.0626
1755023399,10,646.0,429,0.6640866873065016,safe,0.05,False,False,0.0060543649597093,8.253502892330289e-05,0.0626
1755023400,10,2318.0,2160,0.9318377911993098,safe,0.05,False,False,0.1766059110523201,0.0001108889700844,0.0626
1755023401,10,3070.0,2695,0.8778501628664495,safe,0.05,False,False,0.2969082340132445,0.0001017550239339,0.0626
1755023402,10,1086.0,743,0.6841620626151013,safe,0.05,False,False,0.0076530870283022,8.034502388909459e-05,0.0626
1755023403,10,4372.0,3216,0.7355901189387009,safe,0.05,False,False,0.0983821350382641,8.722097845748067e-05,0.0626
1755023404,10,2428.0,2224,0.915980230642504,safe,0.05,False,False,0.1517191409948282,8.920399704948068e-05,0.0626
1755023405,10,3198.4,2793,0.8732491245622812,safe,0.05,False,False,0.1879692510119639,0.0009298750082962,0.0626
1755023406,10,466.0,345,0.740343347639485,safe,0.05,False,False,0.007647824997548,7.878203177824616e-05,0.0626
1755023407,10,2870.0,2435,0.8484320557491289,safe,0.05,False,False,0.332258319016546,0.0001106919953599,0.0626
1755023408,10,907.0,664,0.7320837927232635,safe,0.05,False,False,0.0291138950269669,8.477299707010388e-05,0.0626
1755023381,10,2908.0,2460,0.8459422283356258,safe,0.05,False,False,0.4423209239612333,0.0001186069566756,0.0626
1755023380,10,1220.0,860,0.7049180327868853,safe,0.05,,False,0.001168239978142,8.178700227290392e-05,0.0626
1755023379,10,2264.0,2133,0.9421378091872792,safe,0.05,False,False,0.9979561879881658,0.0001039850176312,0.0626
1755023378,10,2714.0,2357,0.8684598378776713,safe,0.05,False,False,0.7638691629981622,0.0001102500245906,0.0626
1755023350,10,3368.0,2694,0.7998812351543944,safe,0.05,False,False,0.1192143590305931,0.0001422959612682,0.0626
1755023351,10,1116.0,859,0.7697132616487455,safe,0.05,False,False,0.0220352619653567,0.0001122020184993,0.0626
1755023352,10,2776.0,2403,0.8656340057636888,safe,0.05,False,False,0.3012859879527241,0.0001342440373264,0.0626
1755023353,10,6606.0,5503,0.8330305782621859,safe,0.05,False,False,0.3223813449731096,0.0001393279526382,0.0626
1755023354,10,2880.0,2541,0.8822916666666667,safe,0.05,False,False,0.7237644079723395,0.0041624410077929,0.0626
1755023355,10,3288.0,2644,0.8041362530413625,safe,0.05,False,False,0.7025283700204454,0.0001293189707212,0.0626
1755023356,10,3620.0,3010,0.8314917127071824,safe,0.05,False,False,0.023716586001683,0.00012726301793,0.0626
1755023357,10,4480.0,3335,0.7444196428571429,safe,0.05,False,False,0.0350476719904691,0.0001213360228575,0.0626
1755023358,10,1356.0,991,0.7308259587020649,safe,0.05,False,False,0.0209048879914917,0.0001160409883596,0.0626
1755023359,10,574.0,497,0.8658536585365854,safe,0.05,False,False,0.0497351009980775,0.0001243539736606,0.0626
1755023360,10,2418.0,2220,0.9181141439205956,safe,0.05,False,False,0.5477834589546546,0.0001601559924893,0.0626
1755023361,10,2500.0,2251,0.9004,safe,0.05,False,False,0.4476599150220863,0.0001462309737689,0.0626
1755023362,10,2758.0,2380,0.8629441624365483,safe,0.05,False,False,0.1714101980323903,0.0001377789885737,0.0626
1755023410,10,1384.0,942,0.680635838150289,safe,0.05,False,False,0.0026482709799893,8.079601684585214e-05,0.0626
1755023363,10,7104.0,5522,0.7773085585585585,safe,0.05,,False,0.0232581879827193,0.0001267549814656,0.0626
1755023365,10,6200.0,4535,0.7314516129032258,safe,0.05,,False,0.0135620040236972,0.0001354329870082,0.0626
1755023366,10,0.0,642,,,0.05,False,False,0.0072521079564467,0.0009209479903802,0.0626
1755023367,10,3518.0,2760,0.7845366685616828,safe,0.05,False,False,0.4537673630402423,0.0001334049738943,0.0626
1755023368,10,0.0,186,,,0.05,False,False,0.0022969400160945,0.0002329440321773,0.0626
1755023369,10,3430.0,2805,0.8177842565597667,safe,0.05,False,False,0.018586463003885,0.0001244900049641,0.0626
1755023370,10,2552.0,2301,0.9016457680250785,safe,0.05,False,False,0.1931754569523036,0.0001417379826307,0.0626
1755023371,10,5146.0,4127,0.8019821220365332,safe,0.05,False,False,0.6543021959951147,0.0041416689637117,0.0626
1755023372,10,2122.0,2072,0.9764373232799246,safe,0.05,False,False,0.9992916299961508,0.0002534330124035,0.0626
1755023373,10,3360.0,2680,0.7976190476190477,safe,0.05,False,False,0.0087579340324737,0.0002428970183245,0.0626
1755023374,10,4508.0,3465,0.7686335403726708,safe,0.05,False,False,0.6331728840013966,0.0001223010476678,0.0626
1755023375,10,1014.5,746,0.7353376047313948,safe,0.05,False,False,0.009911440021824,0.0004977929638698,0.0626
1755023376,10,3172.0,2596,0.8184110970996217,safe,0.05,False,False,0.168309116968885,0.000102810037788,0.0626
1755023377,10,990.0,805,0.8131313131313131,safe,0.05,False,False,0.0045142560265958,0.0001166990259662,0.0626
1755023364,10,2724.0,2362,0.8671071953010279,safe,0.05,False,False,0.0893652309896424,0.0001387590309605,0.0626
1755022036,10,2186.0,2093,0.9574565416285452,safe,0.062,False,False,0.6145026320009492,0.0001056349719874,0.0626
1755022035,10,2900.0,2501,0.8624137931034482,safe,0.062,False,False,0.076141771976836,0.0003784350119531,0.0626
1755022034,10,5020.0,4262,0.849003984063745,safe,0.062,False,False,0.472601467045024,0.000116008974146,0.0626
1755020693,10,886.0,643,0.7257336343115124,safe,0.071,False,False,0.0157335639814846,0.0001217629760503,0.0626
1755020694,10,1076.0,800,0.7434944237918215,safe,0.071,,False,0.0198800039943307,0.0002077129902318,0.0626
1755020695,10,4446.0,3643,0.8193882141250562,safe,0.071,False,False,0.1900503140059299,0.0001357070286758,0.0626
1755020696,10,4164.0,3300,0.792507204610951,safe,0.071,False,False,0.1577380499802529,0.0001322129974141,0.0626
1755020697,10,536.0,389,0.7257462686567164,safe,0.071,False,False,0.0038811299600638,0.000101851997897,0.0626
1755020698,10,2784.0,2402,0.8627873563218391,safe,0.071,False,False,0.4277711479808204,0.0001301770098507,0.0626
1755020699,10,6000.0,4502,0.7503333333333333,safe,0.071,False,False,0.0180970290093682,0.0001165709691122,0.0626
1755020700,10,4410.0,3292,0.7464852607709751,safe,0.071,,False,0.0643258220516145,0.0001227839966304,0.0626
1755020701,10,475.0,414,0.871578947368421,safe,0.071,False,False,0.0077282690326683,0.0001018020557239,0.0626
1755020702,10,2414.0,2217,0.9183927091963546,safe,0.071,False,False,0.4041673920000903,0.000113713031169,0.0626
1755020703,10,4124.0,3372,0.8176527643064986,safe,0.071,False,False,0.321230667992495,0.0001186340232379,0.0626
1755020704,10,2452.0,2236,0.9119086460032626,safe,0.071,False,False,0.1585710410145111,0.0001165180001407,0.0626
1755020705,10,1230.0,826,0.6715447154471544,safe,0.071,False,False,0.0301298429840244,9.94859728962183e-05,0.0626
1755020706,10,3068.0,2734,0.8911342894393742,safe,0.071,False,False,0.2054666079930029,0.0001180630060844,0.0626
1755020707,10,1526.0,934,0.6120576671035387,safe,0.071,False,True,0.0233046599896624,0.0041557520162314,0.0626
1755020708,10,5476.0,4259,0.7777574872169467,safe,0.071,False,False,0.2419238970032893,0.0001320340088568,0.0626
1755020709,10,4328.0,3265,0.7543900184842883,safe,0.071,False,False,1.0020981470006518,0.0001210839836858,0.0626
1755020710,10,2472.0,2236,0.9045307443365695,safe,0.071,False,False,0.1629408560111187,0.000101842044387,0.0626
1755020711,10,4366.0,3403,0.7794319743472286,safe,0.071,,False,0.5835471149766818,0.0001343879848718,0.0626
1755020712,10,354.0,272,0.768361581920904,safe,0.071,False,False,0.0016505379462614,9.246094850823285e-05,0.0626
1755020713,10,2804.0,2412,0.8601997146932953,safe,0.071,False,False,0.0753359570517204,0.0001230449997819,0.0626
1755020714,10,887.2,741,0.8352119026149684,safe,0.071,False,False,0.0152071450138464,0.0049169699777849,0.0626
1755020715,10,0.0,359,,,0.071,False,False,0.0028966309619136,0.0004648260073736,0.0626
1755020716,10,3132.0,2566,0.8192848020434227,safe,0.071,False,False,0.240631170978304,0.000119625008665,0.0626
1755020717,10,420.0,333,0.7928571428571428,safe,0.071,,False,0.0196547320229001,9.983702329918742e-05,0.0626
1755020718,10,1103.2,922,0.8357505438723712,safe,0.071,False,False,0.0313307979959063,0.0009117490262724,0.0626
1755020719,10,2654.0,2350,0.8854559155990958,safe,0.071,False,False,0.2030892300535924,0.0001057480112649,0.0626
1755020692,10,2658.0,2330,0.8765989465763732,safe,0.071,False,False,0.6720766120124608,0.0001321379677392,0.0626
1755020720,10,4574.0,3308,0.7232181897682554,safe,0.071,False,False,0.1007152579841204,0.0001061260118149,0.0626
1755020691,10,622.0,414,0.6655948553054662,safe,0.071,False,False,0.0077941410127095,0.0001180699910037,0.0626
1755020689,10,3324.0,2664,0.8014440433212996,safe,0.071,False,False,0.1180203820113092,0.0001460979692637,0.0626
1755020662,10,3064.0,2532,0.8263707571801566,safe,0.071,False,False,0.0808486579917371,0.0001354200066998,0.0626
1755020663,10,4252.0,3142,0.7389463781749764,safe,0.071,False,False,0.5085307700210251,0.0001472170115448,0.0626
1755020664,10,3146.0,2573,0.8178639542275906,safe,0.071,False,False,0.2111369430203922,0.0001454200246371,0.0626
1755020665,10,684.0,518,0.7573099415204678,safe,0.071,,False,0.0016725659952498,0.000118386989925,0.0626
1755020666,10,838.0,630,0.7517899761336515,safe,0.071,False,False,0.0326155200018547,0.0001193630159832,0.0626
1755020667,10,3144.0,2608,0.8295165394402035,safe,0.071,False,False,0.0779411180410534,0.0001403919886797,0.0626
1755020668,10,4814.0,3409,0.7081429164935604,safe,0.071,False,False,0.2024082290008664,0.0001364589552395,0.0626
1755020669,10,774.0,552,0.7131782945736435,safe,0.071,False,True,0.0014137359685264,0.0001496769837103,0.0626
1755020670,10,4112.0,3262,0.7932879377431906,safe,0.071,,False,0.437426463002339,0.0001332649844698,0.0626
1755020671,10,1102.0,805,0.7304900181488203,safe,0.071,False,False,0.0260786770377308,0.0007117910427041,0.0626
1755020672,10,2906.0,2453,0.8441156228492773,safe,0.071,False,False,0.2606104310252704,0.00012542901095,0.0626
1755020673,10,3232.0,3136,0.9702970297029704,safe,0.071,False,False,0.1602868870249949,0.0001160139800049,0.0626
1755020674,10,4060.0,3468,0.8541871921182266,safe,0.071,False,False,0.0682606250047683,0.0001282340381294,0.0626
1755020675,10,886.0,653,0.7370203160270881,safe,0.071,False,False,0.0119061549776233,0.0001246090396307,0.0626
1755020676,10,3570.0,2860,0.8011204481792717,safe,0.071,False,False,0.0173620349960401,0.0001158179948106,0.0626
1755020677,10,4406.0,3656,0.8297775760326827,safe,0.071,,False,0.5309610429685563,0.0001409209799021,0.0626
1755020678,10,474.0,362,0.7637130801687764,safe,0.071,False,False,0.0066777489846572,0.000117048039101,0.0626
1755020679,10,3304.0,2688,0.8135593220338984,safe,0.071,False,False,0.047962766024284,0.0001088840072043,0.0626
1755020680,10,2524.0,2262,0.8961965134706814,safe,0.071,False,False,0.0955787939601577,0.0001298770075663,0.0626
1755020681,10,3262.0,2631,0.8065603923973023,safe,0.071,False,False,0.0778246410191059,0.0001345830387435,0.0626
1755020682,10,996.0,723,0.7259036144578314,safe,0.071,False,False,0.0124876050394959,0.0001301429583691,0.0626
1755020683,10,6130.0,5276,0.8606851549755302,safe,0.071,False,False,0.1637811679975129,0.0001212829956784,0.0626
1755020684,10,2870.0,2435,0.8484320557491289,safe,0.071,False,False,0.652732535963878,0.0001487989793531,0.0626
1755020685,10,3120.0,2560,0.8205128205128205,safe,0.071,False,False,0.0472074660356156,0.0001258190022781,0.0626
1755020686,10,2866.0,2433,0.8489183531053733,safe,0.071,False,False,0.7893466600216925,0.0001397510059177,0.0626
1755020687,10,2618.0,2324,0.8877005347593583,safe,0.071,False,False,0.9539656969718636,0.0001511090085841,0.0626
1755020688,10,4370.0,3386,0.7748283752860412,safe,0.071,False,False,0.1471971290302463,0.000135195965413,0.0626
1755020690,10,93.0,71,0.7634408602150538,safe,0.071,False,False,0.0007393429987132,0.0001093369792215,0.0626
1755020721,10,4200.0,3598,0.8566666666666667,safe,0.071,False,False,0.0858469469822011,9.444297756999732e-05,0.0626
1755020722,10,4502.0,3304,0.7338960462016881,safe,0.071,False,False,0.7055628929520026,0.0001057669869624,0.0626
1755020723,10,1458.0,1231,0.8443072702331962,safe,0.071,False,False,0.0177276990143582,8.99250153452158e-05,0.0626
1755020756,10,2546.0,2294,0.9010212097407698,safe,0.071,False,False,0.6058560719829984,0.0001027260441333,0.0626
1755020757,10,2700.0,2375,0.8796296296296297,safe,0.071,False,False,0.3249582039425149,0.0001004340010695,0.0626
1755020758,10,6240.0,4160,0.6666666666666666,safe,0.071,False,False,0.0191319789737463,9.81019693426788e-05,0.0626
1755020759,10,1274.0,762,0.598116169544741,safe,0.071,False,True,0.0104512469843029,0.0001822169870138,0.0626
1755020760,10,4112.0,3386,0.8234435797665369,safe,0.071,,False,0.0885462049627676,0.0001261670258827,0.0626
1755020761,10,772.0,565,0.7318652849740933,safe,0.071,False,False,0.0046459159930236,0.0006882359739392,0.0626
1755020762,10,2680.0,2350,0.8768656716417911,safe,0.071,False,False,0.0181258749798871,0.0001059760106727,0.0626
1755020763,10,2712.0,2356,0.8687315634218289,safe,0.071,False,False,0.1787676120293326,0.0001093809842132,0.0626
1755020764,10,2970.0,2495,0.8400673400673401,safe,0.071,False,False,0.3143272779998369,0.000122190976981,0.0626
1755020765,10,1121.6,820,0.7310984308131242,safe,0.071,False,False,0.001207171997521,0.0005005479906685,0.0626
1755020766,10,4422.0,3317,0.7501130710085934,safe,0.071,False,False,0.3640406859922223,0.000101784011349,0.0626
1755020767,10,2734.0,2367,0.865764447695684,safe,0.071,False,False,0.3111592970089987,0.0001208680332638,0.0626
1755020768,10,5040.0,3625,0.7192460317460317,safe,0.071,False,False,0.0076044870074838,9.167799726128578e-05,0.0626
1755020769,10,1450.4,1162,0.8011583011583011,safe,0.071,True,False,0.0132020440069027,0.0016108060372062,0.0626
1755020770,10,996.0,809,0.8122489959839357,safe,0.071,False,False,0.0088005799916572,9.459501598030327e-05,0.0626
1755020771,10,876.0,643,0.7340182648401826,safe,0.071,False,True,0.0080859130248427,0.0002249349490739,0.0626
1755020772,10,690.0,545,0.7898550724637681,safe,0.071,False,False,0.0125310409930534,8.385500404983759e-05,0.0626
1755020773,10,720.0,561,0.7791666666666667,safe,0.071,False,False,0.0132949450053274,8.199602598324418e-05,0.0626
1755020774,10,4062.0,3199,0.7875430822255047,safe,0.071,,False,0.2422949559986591,0.0001180809922516,0.0626
1755020775,10,5454.0,4287,0.786028602860286,safe,0.071,False,False,0.2702781950356439,0.0001047599944286,0.0626
1755020776,10,882.0,742,0.8412698412698413,safe,0.071,False,False,0.017616098979488,9.364605648443104e-05,0.0626
1755020777,10,2312.0,2156,0.9325259515570934,safe,0.071,False,False,0.2094297620351426,0.0001258730189874,0.0626
1755020778,10,2970.0,2495,0.8400673400673401,safe,0.071,False,False,0.3037678269902244,0.0001201639533974,0.0626
1755020779,10,838.0,652,0.7780429594272077,safe,0.071,False,False,0.0058893259847536,9.157101158052684e-05,0.0626
1755020780,10,830.0,621,0.7481927710843373,safe,0.071,False,False,0.0202429170021787,9.184598457068204e-05,0.0626
1755020781,10,4240.0,3402,0.8023584905660377,safe,0.071,False,False,0.4510324110160582,0.00012110901298,0.0626
1755020782,10,3040.0,2530,0.8322368421052632,safe,0.071,False,False,0.007860851008445,9.369297185912728e-05,0.0626
1755020755,10,2828.0,2414,0.8536067892503536,safe,0.071,False,False,0.3981991700129583,0.0001078519853763,0.0626
1755020754,10,5862.0,4441,0.7575912657795975,safe,0.071,False,False,0.0643078400171361,9.805499576032162e-05,0.0626
1755020753,10,4532.0,3367,0.7429390997352162,safe,0.071,,False,0.2797012579976581,0.000110826047603,0.0626
1755020752,10,2884.0,2472,0.8571428571428571,safe,0.071,False,False,0.2932255130144767,0.0001182199921458,0.0626
1755020724,10,0.0,456,,,0.071,False,False,0.0016412729746662,0.0004675430245697,0.0626
1755020725,10,588.0,464,0.7891156462585034,safe,0.071,False,False,0.0068687979946844,8.756195893511176e-05,0.0626
1755020726,10,2464.0,2285,0.927353896103896,safe,0.071,False,False,0.54499390500132,0.000115435977932,0.0626
1755020727,10,2704.0,2352,0.8698224852071006,safe,0.071,False,False,0.6140692409826443,0.0001201999839395,0.0626
1755020728,10,6600.0,4651,0.7046969696969697,safe,0.071,,False,0.1033881740295328,0.0001094450126402,0.0626
1755020729,10,2324.0,2162,0.9302925989672978,safe,0.071,False,False,0.1803152619977481,0.0001026790123432,0.0626
1755020730,10,2254.0,2144,0.9511978704525288,safe,0.071,False,False,0.2887950729927979,0.0001005029771476,0.0626
1755020731,10,556.3,436,0.7837497753010966,safe,0.071,False,False,0.0022651010076515,0.0044839800102636,0.0626
1755020732,10,2554.0,2278,0.8919342208300705,safe,0.071,False,False,0.2120160229969769,9.907997446134686e-05,0.0626
1755020733,10,4248.1,3430,0.8074197876697817,safe,0.071,,False,0.1797716449946165,0.0002574700047262,0.0626
1755020734,10,1260.0,893,0.7087301587301588,safe,0.071,False,False,0.0072977929958142,8.279102621600032e-05,0.0626
1755020735,10,3846.0,3423,0.890015600624025,safe,0.071,False,False,0.2236935120308771,0.0001064329990185,0.0626
1755020736,10,264.0,199,0.7537878787878788,safe,0.071,False,False,0.0120740970014594,0.0001280439901165,0.0626
1755020661,10,4130.0,3188,0.7719128329297821,safe,0.071,False,False,0.1179621809860691,0.0001441529602743,0.0626
1755020737,10,6108.0,4112,0.673215455140799,safe,0.071,False,False,0.915779895032756,0.0001402230118401,0.0626
1755020739,10,2422.0,2211,0.9128819157720892,safe,0.071,False,False,0.2809371729963459,0.0001259690034203,0.0626
1755020740,10,6100.0,5198,0.8521311475409836,safe,0.071,False,False,0.0946985839982517,0.0001718819839879,0.0626
1755020741,10,3516.0,2809,0.7989192263936291,safe,0.071,False,False,0.2233923390158452,0.0001531089656054,0.0626
1755020742,10,720.0,525,0.7291666666666666,safe,0.071,False,False,0.0006510330131277,0.000102424994111,0.0626
1755020743,10,348.0,280,0.8045977011494253,safe,0.071,False,False,0.0060932350461371,0.0001055740285664,0.0626
1755020744,10,4454.0,3236,0.7265379434216435,safe,0.071,False,False,0.2727809519856237,0.0001486839610151,0.0626
1755020745,10,1634.0,1130,0.6915544675642595,safe,0.071,False,False,0.0051674550049938,0.0001381420297548,0.0626
1755020746,10,2688.0,2344,0.8720238095238095,safe,0.071,False,False,0.1353346570394933,0.0001400939654558,0.0626
1755020747,10,2756.0,2379,0.8632075471698113,safe,0.071,False,False,0.3200454460456967,0.0031787069747224,0.0626
1755020748,10,5244.0,4350,0.8295194508009154,safe,0.071,False,False,0.1163639530423097,0.0001466580433771,0.0626
1755020749,10,6000.0,4236,0.706,safe,0.071,,False,0.5765955229871906,0.0001756260171532,0.0626
1755020750,10,792.0,606,0.7651515151515151,safe,0.071,False,False,0.0079772259923629,0.0001060579670593,0.0626
1755020751,10,942.0,683,0.7250530785562632,safe,0.071,,False,0.0146720149787142,0.0001160230021923,0.0626
1755020738,10,4044.0,3309,0.8182492581602374,safe,0.071,False,False,0.2605933750164695,0.0001480159698985,0.0626
1755020783,10,3214.0,2558,0.7958929682638457,safe,0.071,False,True,0.0475940610049292,0.0001801450271159,0.0626
1755020660,10,2542.0,2273,0.8941778127458694,safe,0.071,False,False,0.2155432479921728,0.000133084016852,0.0626
1755020658,10,4017.0,3065,0.7630072193178989,safe,0.071,False,False,1.1303562130196951,0.000132807996124,0.0626
1755020568,10,1346.0,879,0.6530460624071323,safe,0.071,False,False,0.011395703011658,0.0001145079731941,0.0626
1755020569,10,654.0,412,0.6299694189602446,safe,0.071,False,True,0.0016437050071544,0.0002321099746041,0.0626
1755020570,10,3056.0,2540,0.831151832460733,safe,0.071,False,False,0.8600050110253505,0.0001394310384057,0.0626
1755020571,10,626.0,535,0.854632587859425,safe,0.071,False,False,0.0161721240147016,0.0001115089980885,0.0626
1755020572,10,926.0,764,0.8250539956803455,safe,0.071,False,False,0.0250224019982852,0.0001020550262182,0.0626
1755020573,10,4104.0,3209,0.7819200779727096,safe,0.071,False,False,0.6145512260263786,0.0001345940399914,0.0626
1755020574,10,3424.0,2712,0.7920560747663551,safe,0.071,False,False,0.1305040990118868,0.0001370980171486,0.0626
1755020575,10,2429.0,2217,0.9127212844792096,safe,0.071,False,False,0.99952737998683,0.0001244510058313,0.0626
