seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755016291,10,1829.9489476691256,1611.6930841974722,0.8807311735392105,safe,0.702,0.0001061229995684,0.0638606319989776,0.7155
1755016292,10,0.0,1463.8966153094202,,,0.702,5.267900269245729e-05,0.4699958479977795,0.7155
1755016293,10,0.0,1436.7785119796415,,,0.702,4.742400051327422e-05,0.1407579360020463,0.7155
1755016294,10,0.0,252.7920367625528,,,0.702,4.717599949799478e-05,0.0258783560020674,0.7155
1755016295,10,567.3115912940982,446.2333345686043,0.7865753871707406,safe,0.702,5.68550021853298e-05,0.0052730349998455,0.7155
1755016296,10,0.0,348.5557647094805,,,0.702,3.689299774123356e-05,0.019134316000418,0.7155
1755016297,10,0.0,1990.7599927986275,,,0.702,4.214200089336373e-05,0.5238473490026081,0.7155
1755016298,10,0.0,507.8926212538943,,,0.702,4.196699956082739e-05,0.0174213680002139,0.7155
1755016299,10,1557.6173125300784,1438.2149367196064,0.92334293227871,safe,0.702,5.40469991392456e-05,0.0037177140002313,0.7155
1755016300,10,0.0,1365.944501420321,,,0.702,3.1878000299911946e-05,1.0015058790013427,0.7155
1755016301,10,430.4572827605163,386.00820971026127,0.8967398744767338,safe,0.702,5.704300201614387e-05,0.0015506540003116,0.7155
1755016302,10,0.0,361.5969401853188,,,0.702,2.4344000848941505e-05,0.0213126950002333,0.7155
1755016303,10,0.0,391.2626175769858,,,0.702,8.302599962917157e-05,0.021785353001178,0.7155
1755016304,10,0.0,248.5051356609361,,,0.702,6.227199992281385e-05,0.015771575999679,0.7155
1755016305,10,0.0,243.14544108810145,,,0.702,3.787799869314768e-05,0.0139891059989167,0.7155
1755016306,10,0.0,2132.252858742741,,,0.702,3.8401998608605936e-05,0.8092823080005473,0.7155
1755016307,10,0.0,2895.956816569711,,,0.702,9.25940003071446e-05,0.0617853210023895,0.7155
1755016308,10,0.0,426.46931191038544,,,0.702,3.1201001547742635e-05,0.0367529200011631,0.7155
1755016309,10,0.0,1187.5695533368205,,,0.702,4.112400347366929e-05,0.7867476329993224,0.7155
1755016310,10,1490.6958454541182,1298.1128023514934,0.8708099685862093,safe,0.702,6.799599941587076e-05,0.2140919560006295,0.7155
1755016311,10,0.0,1129.9303125881595,,,0.702,3.054800254176371e-05,0.5213843379970058,0.7155
1755016312,10,1265.4026793483536,1200.862654299206,0.9489964529849236,safe,0.702,7.16559989086818e-05,0.7014531770000758,0.7155
1755016313,10,0.0,290.8002536247864,,,0.702,2.6026002160506323e-05,0.0342496519988344,0.7155
1755016314,10,0.0,259.60848746689794,,,0.702,2.337900150450878e-05,0.0292073189993971,0.7155
1755016315,10,0.0,1336.8724250659895,,,0.702,2.792899977066554e-05,0.1833583680017909,0.7155
1755016316,10,0.0,1336.7982715472483,,,0.702,2.878399754990824e-05,0.2157871709969185,0.7155
1755016317,10,0.0,443.578990768808,,,0.702,3.091400139965117e-05,0.0191446299977542,0.7155
1755016318,10,0.0,191.18044010134204,,,0.702,3.5294000554131344e-05,0.0049370110027666,0.7155
1755016319,10,0.0,2510.7553173975466,,,0.702,5.571099973167293e-05,0.0088634200001251,0.7155
1755016320,10,0.0,1313.9775942497956,,,0.702,3.013500099768862e-05,1.1185545990010723,0.7155
1755016321,10,0.0,1279.5415917860046,,,0.702,3.1342002330347896e-05,0.0193270960007794,0.7155
1755016322,10,0.0,469.6922319717909,,,0.702,5.7044002460315824e-05,0.013595359003375,0.7155
1755016323,10,0.0,155.576265275215,,,0.702,3.879799987771548e-05,0.0193410660031077,0.7155
1755016324,10,0.0,1954.590501314104,,,0.702,3.1460000172955915e-05,1.4232600710020051,0.7155
1755016325,10,0.0,2859.9892494724245,,,0.702,3.082900002482347e-05,0.6638172780003515,0.7155
1755016326,10,1390.5995674559929,1082.7959456918338,0.7786540216409928,safe,0.702,6.707200009259395e-05,0.3889730160008184,0.7155
1755016327,10,0.0,199.5340614457,,,0.702,5.877299918211065e-05,0.0011290389993519,0.7155
1755016328,10,1262.0904177085465,1156.757214343269,0.9165406837043256,safe,0.702,6.907799979671836e-05,0.5464546220027842,0.7155
1755016329,10,0.0,1102.2703237499356,,,0.702,6.027799827279523e-05,0.333068211999489,0.7155
1755016330,10,0.0,282.9423686159336,,,0.702,3.1149000278674066e-05,0.0335988879996875,0.7155
1755016331,10,0.0,373.150480562657,,,0.702,3.0347997380886227e-05,0.0184626059999573,0.7155
1755016332,10,600.2557178055038,549.659287923176,0.9157085415740728,safe,0.702,6.063099863240495e-05,0.0099004639996564,0.7155
1755016333,10,1606.7874981855089,1354.6636740214203,0.8430882587468453,safe,0.702,6.756099901394919e-05,0.0411618899997847,0.7155
1755016334,10,0.0,210.48687186182875,,,0.702,5.1544000598369166e-05,0.0040714469978411,0.7155
1755016335,10,0.0,257.7708307596249,,,0.702,4.475600144360215e-05,0.0038060629995015,0.7155
1755016336,10,0.0,402.4897051074762,,,0.702,6.15820026723668e-05,0.0244277599995257,0.7155
1755016337,10,0.0,2339.3610599107774,,,0.702,4.345599882071838e-05,1.4617981129995314,0.7155
1755016338,10,1238.300701842526,1163.7399575748836,0.9397878526946646,safe,0.702,6.732999827363528e-05,0.3511543910026375,0.7155
1755016339,10,0.0,347.4741765415013,,,0.702,2.7105001208838075e-05,0.0343801550006901,0.7155
1755016340,10,0.0,369.4180497533872,,,0.702,3.77609976567328e-05,0.004439601998456,0.7155
1755016341,10,0.0,2200.793291056884,,,0.702,2.952800059574656e-05,0.697500381997088,0.7155
1755016342,10,0.0,297.77941155025206,,,0.702,3.107299926341511e-05,0.0292122320024645,0.7155
1755016343,10,327.38245605205503,258.0967691696281,0.7883646921159079,safe,0.702,6.923099863342941e-05,0.0072427999984938,0.7155
1755016344,10,1605.1237554783895,1415.3474082869252,0.8817684016302507,safe,0.702,7.827399895177223e-05,0.2097366489979322,0.7155
1755016345,10,2485.582016835996,2272.806098229504,0.914395937383976,safe,0.702,6.856499749119394e-05,0.0333270939991052,0.7155
1755016346,10,0.0,1442.7113281133234,,,0.702,4.773600085172802e-05,0.4813387250032974,0.7155
1755016347,10,0.0,1195.6060352165546,,,0.702,2.947399843833409e-05,0.1936725720006507,0.7155
1755016348,10,0.0,2241.3439565922363,,,0.702,3.9471997297368944e-05,0.0406464709994907,0.7155
1755016349,10,0.0,1209.5581482588068,,,0.702,6.132999988039955e-05,0.2773517209971032,0.7155
1755016350,10,1550.568171426399,1356.790204901524,0.8750277671786499,safe,0.702,0.0001081520022125,0.2581937520008068,0.7155
1755016351,10,0.0,1317.7000089310204,,,0.702,2.9086000722600147e-05,1.1209493310016114,0.7155
1755016352,10,773.6267226712052,699.026302938829,0.9035705236825412,safe,0.702,5.410100129665807e-05,0.0044542030009324,0.7155
1755016353,10,0.0,1217.0509111314907,,,0.702,3.329900209791958e-05,0.4400452929985476,0.7155
1755016354,10,0.0,3167.492758429064,,,0.702,7.449600161635317e-05,0.1384344530015369,0.7155
1755016355,10,1511.7036891434336,1300.9863648300425,0.8606093734991224,safe,0.702,7.215599907794967e-05,0.1919364370005496,0.7155
1755016356,10,0.0,231.29492672371896,,,0.702,3.3211999834747985e-05,0.0094034479989204,0.7155
1755016357,10,0.0,212.8691452765064,,,0.702,3.276799907325767e-05,0.0153163340000901,0.7155
1755016358,10,0.0,1167.251844808344,,,0.702,7.018000178504735e-05,0.5260299420006049,0.7155
1755016359,10,0.0,1144.5774416393365,,,0.702,8.248599988291971e-05,0.562981970000692,0.7155
1755016360,10,0.0,215.85668774257348,,,0.702,4.015400190837681e-05,0.0046699000013177,0.7155
1755016361,10,1532.7399106531418,1190.7922042567918,0.7769042849216102,safe,0.702,7.760500011499971e-05,0.4466172130014456,0.7155
1755016362,10,0.0,306.1113020077553,,,0.702,4.76850000268314e-05,0.0145538030010357,0.7155
1755016363,10,2546.517337095561,2436.3107420910446,0.9567226213624712,safe,0.702,8.017200161702931e-05,0.2438638909989094,0.7155
1755016364,10,0.0,1291.098362261665,,,0.702,4.36610025644768e-05,0.0492287019987998,0.7155
1755016365,10,0.0,1081.7428479591676,,,0.702,3.412599835428409e-05,1.4099754800008668,0.7155
1755016366,10,546.191570509933,388.50261910118,0.7112936926845428,safe,0.702,8.890599929145537e-05,0.0045261119994393,0.7155
1755016367,10,1549.7996198572223,1377.0938140508474,0.8885624931161838,safe,0.702,7.723999806330539e-05,0.0189684839970141,0.7155
1755016368,10,1445.264472603331,1142.4189965011428,0.7904567075141082,safe,0.702,6.784600191167556e-05,0.1802656749969173,0.7155
1755016369,10,0.0,1589.1419236186907,,,0.702,6.543800191138871e-05,0.492794892998063,0.7155
1755016370,10,0.0,1244.583485575517,,,0.702,4.485099998419173e-05,0.3580066690010426,0.7155
1755016371,10,1720.3465122851328,1393.9189570177844,0.8102547638302499,safe,0.702,6.724099876009859e-05,0.0730416459991829,0.7155
1755016372,10,0.0,1398.434605947784,,,0.702,3.136199666187167e-05,1.2960246500006178,0.7155
1755016373,10,1606.4386907634662,1365.8251432233883,0.8502192776334805,safe,0.702,6.900700100231916e-05,0.3941290980001213,0.7155
1755016374,10,0.0,1610.9171684750938,,,0.702,4.49719991593156e-05,0.1791458609986875,0.7155
1755016375,10,1435.7431608929116,1249.4160357648343,0.8702225229391324,safe,0.702,0.0001123410002037,0.5624392800018541,0.7155
1755016376,10,1727.100938441773,1449.9294815492772,0.8395163532580986,safe,0.702,9.053300163941458e-05,0.1190578700006881,0.7155
1755016377,10,0.0,265.5865333310038,,,0.702,6.325600043055601e-05,0.006299663997197,0.7155
1755016378,10,0.0,1965.5604416201984,,,0.702,4.215499939164147e-05,0.1558895250018395,0.7155
1755016379,10,0.0,1438.7084802971249,,,0.702,2.716099697863683e-05,0.0360627440022653,0.7155
1755016380,10,0.0,1239.326544236305,,,0.702,3.056900095543824e-05,0.4466285679991415,0.7155
1755016381,10,0.0,1316.8244394999365,,,0.702,3.602799915825017e-05,0.8404111420022673,0.7155
1755016382,10,0.0,322.77726213480616,,,0.702,3.422800000407733e-05,0.0042851170001085,0.7155
1755016383,10,0.0,307.50915919514773,,,0.702,5.45859984413255e-05,0.0041377779998583,0.7155
1755016384,10,0.0,1142.8899680059062,,,0.702,4.459399860934354e-05,0.7152992539995466,0.7155
1755016385,10,0.0,85.37248964477035,,,0.702,2.2313000954454765e-05,0.0072869830000854,0.7155
1755016386,10,419.0077377498926,359.63418740823704,0.8582996326977239,safe,0.702,5.7321001804666594e-05,0.0092985939991194,0.7155
1755016387,10,0.0,1078.5492707466185,,,0.702,3.0207000236259773e-05,0.5454987000011897,0.7155
1755016388,10,0.0,1139.8325328745243,,,0.702,3.280799865024164e-05,0.8970505189972755,0.7155
1755016389,10,0.0,1892.9216201456693,,,0.702,3.29549984598998e-05,0.821798321998358,0.7155
1755016390,10,0.0,1688.1228258231215,,,0.702,4.688899934990332e-05,0.2425620789981621,0.7155
1755016391,10,0.0,1106.9804074256926,,,0.702,3.1080002372618765e-05,0.5331186990006245,0.7155
1755016392,10,1878.629666221336,1821.4820618135948,0.9695801650345024,safe,0.702,6.3338997279061e-05,0.0240207990027556,0.7155
1755016393,10,1726.5739862480305,1469.50973140597,0.8511130962880544,safe,0.702,6.7944001784781e-05,0.0448836510004184,0.7155
1755016394,10,0.0,358.26506138795975,,,0.702,2.5804001779761165e-05,0.0253115150007943,0.7155
1755016395,10,0.0,1141.9800571862224,,,0.702,3.860099968733266e-05,0.1449716799979796,0.7155
1755016396,10,0.0,307.90991028489685,,,0.702,2.055699951597489e-05,0.000295918998745,0.7155
1755016397,10,0.0,1446.6395182292645,,,0.702,3.866599945467897e-05,0.0923523819983529,0.7155
1755016398,10,0.0,151.63318820024313,,,0.702,2.2487998649012297e-05,0.0069188190027489,0.7155
1755016399,10,0.0,302.2636660959032,,,0.702,4.48179998784326e-05,0.006495089000964,0.7155
1755016400,10,0.0,290.96667536910815,,,0.702,3.1878000299911946e-05,0.0401951280000503,0.7155
1755016401,10,534.5958583088145,441.5432375094849,0.8259383806419675,safe,0.702,7.04910016793292e-05,0.005311213000823,0.7155
1755016402,10,0.0,306.604133650039,,,0.702,2.7332000172464177e-05,0.0253306349986814,0.7155
1755016403,10,0.0,449.2951497082955,,,0.702,2.5471999833825976e-05,0.0236370800012082,0.7155
1755016404,10,0.0,1303.938971100165,,,0.702,3.037699934793636e-05,1.3988751309989311,0.7155
1755016405,10,0.0,372.7553004398693,,,0.702,4.02410005335696e-05,0.0432186189973435,0.7155
1755016406,10,1494.4220371686615,1269.169131400729,0.8492708885672633,safe,0.702,6.325700087472796e-05,0.0344466850001481,0.7155
1755016407,10,0.0,1235.3747778781744,,,0.702,6.270399899221957e-05,0.086272843000188,0.7155
1755016408,10,0.0,209.62780219888245,,,0.702,2.695999864954501e-05,0.0107673650018114,0.7155
1755016409,10,0.0,235.5313078285428,,,0.702,3.5469001886667684e-05,0.0365343010016658,0.7155
1755016410,10,0.0,1290.837610488852,,,0.702,3.0313000024762005e-05,0.7761547830014024,0.7155
1755016411,10,0.0,1488.9255234511954,,,0.702,9.996799781220034e-05,0.061369911996735,0.7155
1755016412,10,2770.295785647723,2556.373003409752,0.9227798044720508,safe,0.702,7.082500087562948e-05,0.4061371999996481,0.7155
1755016413,10,0.0,769.1532505140736,,,0.702,4.0151997382054105e-05,0.0158236379975278,0.7155
1755016414,10,0.0,1276.9678453214865,,,0.702,3.396700049052015e-05,0.6186153649978223,0.7155
1755016415,10,0.0,391.2381055358448,,,0.702,3.1462001061299816e-05,0.0308402929986186,0.7155
1755016416,10,0.0,1301.5888986802695,,,0.702,9.53800008574035e-05,0.228884232998098,0.7155
1755016417,10,0.0,1314.3867951907646,,,0.702,4.5155000407248735e-05,0.0217235290001553,0.7155
1755016418,10,0.0,1327.4413291497235,,,0.702,4.55209992651362e-05,0.5207422439998481,0.7155
1755016419,10,536.7096735544656,388.7021635613837,0.7242317079681592,safe,0.702,5.693399725714698e-05,0.0141535839975404,0.7155
1755016420,10,657.8548133503375,513.2546616037337,0.7801944307282924,safe,0.702,5.6924000091385096e-05,0.0146288120013196,0.7155
1755016421,10,0.0,214.4366100192779,,,0.702,4.6905999624868855e-05,0.0019193600019207,0.7155
1755016422,10,0.0,1075.5396175865828,,,0.702,5.442700057756156e-05,0.5823970330020529,0.7155
1755016423,10,0.0,142.86960376210095,,,0.702,2.521900023566559e-05,0.0143761590006761,0.7155
1755016424,10,2046.1357980700825,1953.771171453552,0.954858994841081,safe,0.702,7.355500201811083e-05,0.0871481989997846,0.7155
1755016425,10,0.0,1149.970412555836,,,0.702,3.286900027887896e-05,0.8738265979991411,0.7155
1755016426,10,0.0,319.835405260385,,,0.702,3.442100205575116e-05,0.0069504480015893,0.7155
1755016427,10,1758.9167666860003,1663.7928041472696,0.9459190085964356,safe,0.702,6.932900214451365e-05,0.3800357830004941,0.7155
1755016428,10,0.0,252.12509034339524,,,0.702,3.0138002330204472e-05,0.0087845570014906,0.7155
1755016429,10,0.0,1193.4820177341517,,,0.702,4.942500163451769e-05,0.0513658330019097,0.7155
1755016430,10,1951.824155873068,1682.6856116065353,0.8621092256406957,safe,0.702,7.077100235619582e-05,0.0859125110000604,0.7155
1755016431,10,0.0,1353.8269490743685,,,0.702,3.387499964446761e-05,0.745619181998336,0.7155
1755016432,10,0.0,341.34810487596553,,,0.702,3.8039001083234325e-05,0.0014683259978482,0.7155
1755016433,10,1605.0961832702997,1573.739275481213,0.9804641565309824,safe,0.702,7.466399983968586e-05,0.2214676109979336,0.7155
1755016434,10,0.0,3484.0954215158263,,,0.702,4.618499951902777e-05,0.0594596269984322,0.7155
1755016435,10,0.0,300.9732150559868,,,0.702,3.11800031340681e-05,0.0122431370000413,0.7155
1755016436,10,0.0,121.31705270464974,,,0.702,2.3698001314187422e-05,0.0062154890001693,0.7155
1755016437,10,0.0,375.827617318696,,,0.702,8.431300011579879e-05,0.0225613610018626,0.7155
1755016438,10,0.0,244.61506724622228,,,0.702,5.249600144452416e-05,0.0031933459977153,0.7155
1755016439,10,600.5183709768467,544.5619957540134,0.9068198777469364,safe,0.702,7.001600170042366e-05,0.0011173530001542,0.7155
1755016440,10,0.0,2382.5149900453,,,0.702,4.531599915935658e-05,0.0086369400014518,0.7155
1755016441,10,0.0,276.96224507191334,,,0.702,2.3942000552779064e-05,0.0266830839973408,0.7155
1755016442,10,0.0,1138.134466249271,,,0.702,4.021600034320727e-05,0.8152287890006846,0.7155
1755016443,10,0.0,1318.8384123632886,,,0.702,5.8860998251475394e-05,0.1199910850009473,0.7155
1755016444,10,0.0,367.5356381375375,,,0.702,3.7083998904563487e-05,0.0310973220002779,0.7155
1755016445,10,0.0,1304.9928145835108,,,0.702,5.5879998399177566e-05,0.6750698059986462,0.7155
1755016446,10,417.1016697324226,312.54977363243046,0.7493371432268208,safe,0.702,6.0407997807487845e-05,0.0204941040028643,0.7155
1755016447,10,1861.519810723098,1537.603962773101,0.8259938754967248,safe,0.702,6.899599975440651e-05,0.2390403439967485,0.7155
1755016448,10,0.0,1184.636383880375,,,0.702,8.093399810604751e-05,0.3242212240002118,0.7155
1755016449,10,0.0,1254.600094924406,,,0.702,2.5421999453101307e-05,0.0104581800005689,0.7155
1755016450,10,0.0,303.4812933513864,,,0.702,2.292399949510581e-05,0.0469091179984388,0.7155
1755016451,10,0.0,1280.852776259199,,,0.702,5.590799992205575e-05,0.8299598250014242,0.7155
1755016452,10,0.0,1458.404040942488,,,0.702,4.176900256425142e-05,1.1874224269995466,0.7155
1755016453,10,1443.2984651598008,1178.8418621091796,0.8167692896276025,safe,0.702,0.0001020739982777,0.1669678360012767,0.7155
1755016454,10,0.0,763.3423570337479,,,0.702,3.727700095623732e-05,0.0454184940026607,0.7155
1755016455,10,1574.3744116241555,1403.287799443757,0.8913304161213454,safe,0.702,9.034399772644974e-05,0.0406749039975693,0.7155
1755016456,10,0.0,244.6693746084312,,,0.702,5.021000106353313e-05,0.007710293000855,0.7155
1755016457,10,1727.788886214416,1649.6343797953064,0.9547661713519028,safe,0.702,9.93290013866499e-05,0.2462054359966714,0.7155
1755016458,10,0.0,327.6348416624719,,,0.702,2.8550002753036097e-05,0.0290028230010648,0.7155
1755016459,10,0.0,2060.38339539509,,,0.702,3.570099943317473e-05,0.0219153199977881,0.7155
1755016460,10,408.20125913547065,361.3288868004453,0.8851733764018848,safe,0.702,5.7673001720104367e-05,0.0135266990000673,0.7155
1755016461,10,0.0,1221.0423378927585,,,0.702,3.134399958071299e-05,0.8579301999998279,0.7155
1755016462,10,0.0,1470.2335669342906,,,0.702,5.0416001613484696e-05,0.4629927829992084,0.7155
1755016463,10,0.0,1335.3159158113308,,,0.702,4.5520002458943054e-05,0.6862016019986186,0.7155
1755016464,10,0.0,309.1616398020985,,,0.702,3.6837998777627945e-05,0.0235465160003514,0.7155
1755016465,10,1492.7218997716632,1327.2675076632215,0.8891592652765726,safe,0.702,6.76119998388458e-05,0.3356961009994847,0.7155
1755016466,10,0.0,337.4020301039286,,,0.702,2.953600051114336e-05,0.0369388350009103,0.7155
1755016467,10,0.0,231.4820419594293,,,0.702,2.81489992630668e-05,0.0333399869996355,0.7155
1755016468,10,1538.754050024027,1289.1480307048328,0.8377869294216989,safe,0.702,6.61570011288859e-05,0.0276593719972879,0.7155
1755016469,10,0.0,1120.9132214817705,,,0.702,5.148299896973185e-05,0.4247280039999168,0.7155
1755016470,10,0.0,329.6668349250476,,,0.702,3.331200059619732e-05,0.0462155159984831,0.7155
1755016471,10,1623.3224840858315,1471.640434420978,0.9065607412255656,safe,0.702,0.0001068050005414,0.0887108930000977,0.7155
1755016472,10,1612.479919500833,1397.877704300145,0.8669116975626455,safe,0.702,6.77030002407264e-05,0.1101584990028641,0.7155
1755016473,10,1666.3994211995569,1513.7677615972923,0.9084063174407534,safe,0.702,6.121399928815663e-05,0.0231496329979563,0.7155
