seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,run_time_our,run_time_G,finalpercent
1755016269,5,397.80219908431127,361.241203139071,0.908092524301276,safe,0.311,2.9186001484049484e-05,0.0005051279986219,0.3225
1755016270,5,411.6438657812977,329.8386592765704,0.801271892271584,safe,0.311,2.7139001758769155e-05,0.0013330709989531,0.3225
1755016271,5,239.61997177763288,230.4348515567175,0.9616679688559552,safe,0.311,3.1350999051937833e-05,0.0082967349990212,0.3225
1755016272,5,0.0,127.1995298093246,,,0.311,3.336500230943784e-05,0.0020285179998609,0.3225
1755016273,5,0.0,128.88494372744157,,,0.311,2.818800203385763e-05,0.0072589920018799,0.3225
1755016274,5,0.0,143.1489339170019,,,0.311,3.34169999405276e-05,0.0006604770023841,0.3225
1755016275,5,1247.069018629868,1201.341075154264,0.9633316658561172,safe,0.311,5.695199797628448e-05,0.2039263119986571,0.3225
1755016276,5,1299.2432894605638,1125.036357422649,0.8659166197346732,safe,0.311,3.889500294462778e-05,0.0245642270019743,0.3225
1755016277,5,28.70751039961899,21.698444908462303,0.7558455820937467,safe,0.311,2.9260001610964537e-05,0.0001051110011758,0.3225
1755016278,5,1485.7618026382493,1268.8673731988902,0.854018033675235,safe,0.311,3.642399678938091e-05,0.0390447809986653,0.3225
1755016279,5,245.22015203917104,231.621049797754,0.9445432925135584,safe,0.311,4.170800093561411e-05,0.0045908270003565,0.3225
1755016280,5,132.39722127871724,123.84395465987922,0.9353969325320504,safe,0.311,4.147000072407536e-05,0.0014710070026922,0.3225
1755016281,5,1371.584850434402,1156.512560235401,0.8431943236097393,safe,0.311,3.2341999030904844e-05,0.0077325559977907,0.3225
1755016282,5,385.343834265318,352.64769313157666,0.9151507349375952,safe,0.311,5.448299998533912e-05,0.0015584089996991,0.3225
1755016283,5,118.62334405979138,115.42189440434473,0.9730116388066672,safe,0.311,3.153599755023606e-05,0.0046389249982894,0.3225
1755016284,5,0.0,212.31883939093984,,,0.311,1.7661001038504764e-05,0.0045099670023773,0.3225
1755016285,5,1501.126983772911,1389.0936610558192,0.9253671914980112,safe,0.311,4.283199814381078e-05,0.0100726210002903,0.3225
1755016286,5,1511.208647348355,1329.2657921373843,0.8796044109923424,safe,0.311,5.159799911780283e-05,0.1022384030002285,0.3225
1755016287,5,253.82977690823787,235.1068074784865,0.9262380889357992,safe,0.311,4.155300121055916e-05,0.009285791998991,0.3225
1755016288,5,0.0,1631.4215734195443,,,0.311,4.312399687478319e-05,0.0098666659978334,0.3225
1755016289,5,377.1658997147667,321.3705073246912,0.8520667100809723,safe,0.311,3.047000063816085e-05,0.0019872830016538,0.3225
1755016290,5,1394.2315283050434,1258.3243438799989,0.9025217966557778,safe,0.311,6.133899660198949e-05,0.0088956660001713,0.3225
1755016291,5,341.7078489795914,251.31337179365343,0.7354626841148832,safe,0.311,5.727900133933872e-05,0.0034352780021436,0.3225
1755016292,5,478.8404893967189,442.349226244428,0.9237924445397976,safe,0.311,4.665999949793331e-05,0.0033654469989414,0.3225
1755016293,5,402.9348722242914,297.6171466849504,0.7386234530708068,safe,0.311,3.152600038447417e-05,0.0003089010024268,0.3225
1755016294,5,268.8498490416864,246.8418070525339,0.9181400247476424,safe,0.311,2.785600008792244e-05,0.0004820200010726,0.3225
1755016295,5,0.0,1385.9064099826824,,,0.311,2.290699922014028e-05,0.0047666300015407,0.3225
1755016296,5,1218.8309036488074,1208.8864198864212,0.991840965196554,safe,0.311,5.022799814469181e-05,0.2440505039994605,0.3225
1755016297,5,229.6984453907237,224.45716345174063,0.977181900686931,safe,0.311,3.758900129469112e-05,0.0117688320024171,0.3225
1755016298,5,462.956297076214,383.0145121223004,0.8273232582453606,safe,0.311,2.8071000997442752e-05,0.000257114003034,0.3225
1755016299,5,0.0,1388.3145116854785,,,0.311,3.533199924277142e-05,0.3565320779998728,0.3225
1755016300,5,48.31053961842922,37.0085291637954,0.7660549738442087,safe,0.311,2.665200008777901e-05,0.0001003590004984,0.3225
1755016301,5,158.5116131684943,127.51161316849247,0.804430732989579,safe,0.311,3.825100066023879e-05,0.0016323929994541,0.3225
1755016302,5,0.0,2357.1454769346983,,,0.311,2.795999898808077e-05,0.4573879310009943,0.3225
1755016303,5,0.0,117.76155157904674,,,0.311,1.567399885971099e-05,0.0056149560004996,0.3225
1755016304,5,1428.4848322112198,1175.4086825443849,0.8228359560002564,safe,0.311,5.242700353846885e-05,0.0060057720002077,0.3225
1755016305,5,0.0,32.84560546398919,,,0.311,3.5591001505963504e-05,0.0002840720007952,0.3225
1755016306,5,1625.7680650335142,1428.251970229619,0.8785090573175802,safe,0.311,4.452700159163214e-05,0.0034540260021458,0.3225
1755016307,5,1142.469232458438,1136.6215226982315,0.9948815166360124,safe,0.311,5.4737000027671456e-05,0.2622634170002129,0.3225
1755016308,5,1570.0438920522768,1380.9221782844984,0.8795436772658829,safe,0.311,5.14879975526128e-05,0.0216003089990408,0.3225
1755016309,5,0.0,220.95827781663013,,,0.311,2.640300226630643e-05,0.0327824870000768,0.3225
1755016310,5,2229.5634607214497,2156.763674536016,0.9673479640889536,safe,0.311,4.268999691703357e-05,0.0090036020010302,0.3225
1755016311,5,1542.8622469439492,1438.27221981456,0.9322103918632024,safe,0.311,6.386400127667002e-05,0.0505285559993353,0.3225
1755016312,5,1448.730197621895,1310.9424241250777,0.9048906596114326,safe,0.311,3.927500074496493e-05,0.0228735810014768,0.3225
1755016313,5,0.0,150.57082004087994,,,0.311,1.5392000932479277e-05,0.0050083250025636,0.3225
1755016314,5,465.6859876925886,319.3301111144581,0.6857198188347814,safe,0.311,2.804999894578941e-05,0.0001257860021723,0.3225
1755016315,5,339.7888896826044,271.2261669881724,0.7982196452671652,safe,0.311,2.862999826902524e-05,0.0006575459992745,0.3225
1755016316,5,1484.4940938497964,1423.2627464739098,0.958752717420995,safe,0.311,3.885600017383695e-05,0.0107054760010214,0.3225
1755016317,5,1560.3686275951443,1376.1331273408778,0.8819282206806398,safe,0.311,3.6549001379171386e-05,0.0092422939997049,0.3225
1755016318,5,1184.0724268422769,1166.6123565904793,0.9852542210628444,safe,0.311,4.914999954053201e-05,0.2731846289971145,0.3225
1755016319,5,0.0,1368.6981500425484,,,0.311,3.197700061718933e-05,0.0374179710015596,0.3225
1755016320,5,1701.989238181959,1437.253354948382,0.8444550192829867,safe,0.311,4.024800000479445e-05,0.00027133399999,0.3225
1755016321,5,213.67382720380067,200.69846242395684,0.939274898804204,safe,0.311,2.8681999538093805e-05,0.0002463199998601,0.3225
1755016322,5,1533.7406787193167,1300.8365948069268,0.8481463736706348,safe,0.311,3.38930003636051e-05,0.0055238390013983,0.3225
1755016323,5,0.0,1065.3209928994934,,,0.311,4.1265000618295744e-05,0.2501645279990043,0.3225
1755016324,5,0.0,273.768663307972,,,0.311,4.631500269169919e-05,0.0045571769987873,0.3225
1755016325,5,185.7384078691988,131.7860140033483,0.7095248393437021,safe,0.311,3.6566001654136926e-05,0.0016478399993502,0.3225
1755016326,5,1553.3550735756155,1358.0286360990158,0.8742551263395403,safe,0.311,3.36539997078944e-05,0.0093609980031033,0.3225
1755016327,5,0.0,24.90685749633566,,,0.311,1.4151999494060874e-05,0.0003765229994314,0.3225
1755016328,5,273.3792388301844,251.2554592168144,0.9190729343309328,safe,0.311,4.785200144397095e-05,0.0068914700023015,0.3225
1755016329,5,0.0,69.48880492885458,,,0.311,1.805500141927041e-05,0.0047587779990863,0.3225
1755016330,5,377.2628270245234,326.1382751411489,0.8644855834681766,safe,0.311,2.872099867090583e-05,0.0001493600029789,0.3225
1755016331,5,0.0,1392.9733183597916,,,0.311,4.5175002014730126e-05,0.0148004199982096,0.3225
1755016332,5,0.0,247.1513094116088,,,0.311,1.468499976908788e-05,0.0012492969981394,0.3225
1755016333,5,0.0,1268.9988812093577,,,0.311,2.735499947448261e-05,0.7342387399985455,0.3225
1755016334,5,43.1114249975756,24.96727254934761,0.579133548722912,safe,0.311,2.805600161082112e-05,0.0002500139999028,0.3225
1755016335,5,1219.9099634188678,1144.1392250322897,0.9378882535115736,safe,0.311,4.515999899012968e-05,0.1430943969971849,0.3225
1755016336,5,1278.8661146723705,1120.2772502454577,0.875992597968286,safe,0.311,3.840499994112179e-05,0.0221219199993356,0.3225
1755016337,5,2341.370671015038,2264.397513343991,0.9671247450803346,safe,0.311,4.317899947636761e-05,0.0134370940031658,0.3225
1755016338,5,0.0,25.42274714422433,,,0.311,2.0280000171624124e-05,0.0006417659969883,0.3225
1755016339,5,1896.27006013863,1885.0695551642705,0.9940934019843456,safe,0.311,4.496100154938176e-05,0.0643520759986131,0.3225
1755016340,5,1582.4624327860502,1362.655671652527,0.8610982753337556,safe,0.311,3.657300112536177e-05,0.0035013660017284,0.3225
1755016341,5,2334.4869598237087,2279.1259182506387,0.97628556401221,safe,0.311,4.379100209916942e-05,0.0058736709979712,0.3225
1755016342,5,1355.203634048839,1121.7243802878352,0.8277164789888767,safe,0.311,6.081500032451004e-05,0.0508962139974755,0.3225
1755016343,5,0.0,249.9847436021858,,,0.311,3.862499943352304e-05,0.0119885989988688,0.3225
1755016344,5,0.0,1299.0588402009648,,,0.311,2.0592997316271067e-05,0.0018269020001753,0.3225
1755016345,5,240.3282018981684,215.4007313717664,0.8962773809751875,safe,0.311,3.4840999433072284e-05,0.0101414329983526,0.3225
1755016346,5,0.0,1127.3073083577278,,,0.311,2.700299955904484e-05,0.3722952869975415,0.3225
1755016347,5,105.8604346292949,82.88072479364766,0.7829244711103044,safe,0.311,2.72839970421046e-05,0.0002676190015336,0.3225
1755016348,5,631.2261954338887,531.2261954338883,0.8415781842968938,safe,0.311,2.839899752871133e-05,3.45190019288566e-05,0.3225
1755016349,5,287.2419219102901,268.17425399116433,0.9336180882222308,safe,0.311,3.773099888348952e-05,0.0044301420020929,0.3225
1755016350,5,416.7327738573548,355.9741293245418,0.8542023849710215,safe,0.311,2.942300125141628e-05,0.0006307330004347,0.3225
1755016351,5,96.39410538560702,69.06775906310571,0.7165143427267959,safe,0.311,4.4303000322543085e-05,0.0023811749997548,0.3225
1755016352,5,1434.7658663230286,1357.561199435158,0.9461900588102724,safe,0.311,8.173300011549145e-05,0.0473001089994795,0.3225
1755016353,5,0.0,1123.816343561148,,,0.311,2.605900226626545e-05,0.0311211659973196,0.3225
1755016354,5,1129.8838895431934,1121.9173052774586,0.9929492009405004,safe,0.311,7.032999928924255e-05,0.1782841179992829,0.3225
1755016355,5,0.0,21.78502198053653,,,0.311,1.3960001524537802e-05,0.0005969059966446,0.3225
1755016356,5,2172.472164628828,2140.9382114416403,0.985484760771342,safe,0.311,3.953100167564117e-05,0.012985468001716,0.3225
1755016357,5,1543.2325401282112,1396.7478979212606,0.9050793458549152,safe,0.311,5.7135002862196416e-05,0.0069823269986954,0.3225
1755016358,5,1648.669259583168,1544.4640757242614,0.9367943671823828,safe,0.311,4.5082997530698776e-05,0.0046196240000426,0.3225
1755016359,5,320.3093668949449,249.55157373599548,0.779095460601511,safe,0.311,2.9754999559372663e-05,0.0006273629987845,0.3225
1755016360,5,0.0,1354.740381471696,,,0.311,5.038000017520972e-05,0.0018153300006815,0.3225
1755016361,5,164.71393342812968,149.04002034167667,0.9048416077484296,safe,0.311,4.646700108423829e-05,0.0005003400001442,0.3225
1755016362,5,351.1019234633555,253.46334937932795,0.7219081766317408,safe,0.311,4.002599962404929e-05,0.0016868980019353,0.3225
1755016363,5,0.0,323.7938113076626,,,0.311,3.063699841732159e-05,0.0001339480004389,0.3225
1755016364,5,1121.9787753722478,1069.304684486549,0.9530525068371076,safe,0.311,5.0973001634702086e-05,0.0170801759995811,0.3225
1755016365,5,0.0,179.46748416866615,,,0.311,2.999099888256751e-05,8.169799912138842e-05,0.3225
1755016366,5,0.0,271.5912706626975,,,0.311,1.6850000974955037e-05,0.0043534609976632,0.3225
1755016367,5,392.2297469870903,350.40667575681624,0.8933709858787162,safe,0.311,3.921200186596252e-05,0.0002430950007692,0.3225
1755016368,5,0.0,184.8689190764485,,,0.311,1.994600097532384e-05,0.0047075239999685,0.3225
1755016369,5,1411.0800954419292,1238.62081300676,0.8777820741769038,safe,0.311,3.475199991953559e-05,0.0091436360016814,0.3225
1755016370,5,294.5631166276329,247.3141289553277,0.8395963886679193,safe,0.311,4.533999890554696e-05,0.0090962419999414,0.3225
1755016371,5,0.0,1418.6955228792783,,,0.311,4.138800068176352e-05,0.0431235489995742,0.3225
1755016372,5,0.0,1447.6727361387352,,,0.311,2.5960998755181208e-05,0.1903893759990751,0.3225
1755016373,5,1427.4935345061865,1211.3892758876389,0.8486127934069385,safe,0.311,4.119100049138069e-05,0.0158399169995391,0.3225
1755016374,5,1500.102306636088,1473.6325962844894,0.9823547299177507,safe,0.311,4.245200034347363e-05,0.0226145579981675,0.3225
1755016375,5,172.59882892198036,142.82956759211604,0.8275233875235568,safe,0.311,2.808800127240829e-05,0.0002487519996066,0.3225
1755016376,5,0.0,58.876772365798296,,,0.311,2.4359000235563144e-05,0.0022954389969527,0.3225
1755016377,5,468.7362759583529,444.11945173756976,0.947482570726038,safe,0.311,4.135500057600439e-05,0.004733738998766,0.3225
1755016378,5,1237.681486694877,1155.3580712676712,0.9334857826410222,safe,0.311,5.201900057727471e-05,0.0627132160007022,0.3225
1755016379,5,0.0,67.99228616043582,,,0.311,1.994299964280799e-05,0.0003612440013966,0.3225
1755016380,5,1578.554888235518,1371.5513637818535,0.8688651715588747,safe,0.311,4.970000009052456e-05,0.0431611319982039,0.3225
1755016381,5,0.0,1098.9570316976335,,,0.311,2.6842997613130137e-05,0.0099441410020517,0.3225
1755016382,5,1530.3169335577877,1393.1630394733347,0.9103754973385886,safe,0.311,4.478600021684542e-05,0.0902878799970494,0.3225
1755016383,5,192.754635421588,150.6106770852126,0.78135955981448,safe,0.311,3.0449999030679464e-05,0.0009006510008475,0.3225
1755016384,5,1408.2682820309396,1386.0732430836374,0.9842394810488144,safe,0.311,4.019399784738198e-05,0.009762663001311,0.3225
1755016385,5,409.6228697951758,390.5912361687359,0.9535386448614152,safe,0.311,3.7083998904563487e-05,0.0092178820013941,0.3225
1755016386,5,1307.3880389195278,1182.289596183985,0.904314221171146,safe,0.311,3.379299960215576e-05,0.0032379350013798,0.3225
1755016387,5,1554.4722629579542,1502.583602989204,0.9666197582258478,safe,0.311,3.2885000109672546e-05,0.0101749090026714,0.3225
1755016388,5,0.0,296.8285552277729,,,0.311,3.162600114592351e-05,0.0018900350005424,0.3225
1755016389,5,402.8967521571682,294.8349194528392,0.7317877790631216,safe,0.311,2.9132002964615825e-05,0.0004541130001598,0.3225
1755016390,5,0.0,28.73465092193435,,,0.311,1.7440001101931557e-05,0.0003850039975077,0.3225
1755016391,5,0.0,239.43830299267185,,,0.311,2.5416000426048413e-05,0.0001910320024762,0.3225
1755016392,5,1657.5189559284454,1469.412470812946,0.886513222402254,safe,0.311,3.4723001590464264e-05,0.0025826399978541,0.3225
1755016393,5,0.0,127.74165832076984,,,0.311,1.452399737900123e-05,0.0048473319984623,0.3225
1755016394,5,1324.519821202483,1049.5003311240969,0.7923628731892393,safe,0.311,4.535399784799665e-05,0.0078747090010438,0.3225
1755016395,5,167.0096739826334,139.74554001957642,0.8367511694808047,safe,0.311,2.6477999199414622e-05,0.000937155997235,0.3225
1755016396,5,303.85228561129645,298.3083045853251,0.9817543547029182,safe,0.311,3.7048001104267314e-05,0.0106891540017386,0.3225
1755016397,5,1953.523160987016,1885.174758722328,0.9650127504860728,safe,0.311,3.1302999559557065e-05,0.0015516510029556,0.3225
1755016398,5,1399.7721747750506,1383.6408294300372,0.9884757350976736,safe,0.311,4.449699918041006e-05,0.0360873470017395,0.3225
1755016399,5,348.9810142061227,327.8048607029796,0.9393200413744124,safe,0.311,2.912499985541217e-05,0.0026900359989667,0.3225
1755016400,5,392.61828959100666,346.2047808432054,0.8817846494208139,safe,0.311,4.0013997931964695e-05,0.0016693430006853,0.3225
1755016401,5,1149.0497052537607,1053.169190623421,0.9165566866324856,safe,0.311,7.546000051661395e-05,0.1259910750013659,0.3225
1755016402,5,1581.608132558535,1352.396208254063,0.8550766655873974,safe,0.311,4.198800161248073e-05,0.0155534930017893,0.3225
1755016403,5,0.0,79.62843281656211,,,0.311,2.812300226651132e-05,0.0023020689986879,0.3225
1755016404,5,1188.4462103573678,1175.6992080911657,0.9892742286902751,safe,0.311,5.476500155054964e-05,0.2557838210013869,0.3225
1755016405,5,238.5216088835469,234.20976363094928,0.9819226221356624,safe,0.311,3.355199805810116e-05,0.0139881899995089,0.3225
1755016406,5,0.0,31.8497394195536,,,0.311,2.7867001335835084e-05,5.156400220585056e-05,0.3225
1755016407,5,0.0,335.4304601355716,,,0.311,1.6950001736404374e-05,0.0166059160001168,0.3225
1755016408,5,43.09973530861784,29.30284381182446,0.6798845422599458,safe,0.311,5.206199784879573e-05,0.000275574002444,0.3225
1755016409,5,1549.9934433242977,1303.6601081967744,0.8410745953871859,safe,0.311,5.210699964663945e-05,0.0694651049998356,0.3225
1755016410,5,0.0,2253.4975717449383,,,0.311,2.6701000024331734e-05,0.0154980849983985,0.3225
1755016411,5,0.0,469.41376958078536,,,0.311,2.702800338738598e-05,0.0022369430007529,0.3225
1755016412,5,0.0,1107.8228320731455,,,0.311,3.559899778338149e-05,0.1316689380000753,0.3225
1755016413,5,1547.351498999809,1350.5857730242878,0.8728370857541362,safe,0.311,5.595399852609262e-05,0.2686411470021994,0.3225
1755016414,5,0.0,405.524770641754,,,0.311,2.2360000002663583e-05,0.0036508530029095,0.3225
1755016415,5,1450.58676771529,1293.728806627883,0.8918658541643377,safe,0.311,4.796999928657897e-05,0.0017399659991497,0.3225
1755016416,5,262.8233233204121,236.2247775686776,0.8987968593665951,safe,0.311,3.5965997085440904e-05,0.0047885570020298,0.3225
1755016417,5,0.0,1834.8868462797025,,,0.311,3.154099977109581e-05,0.0080636660022719,0.3225
1755016418,5,0.0,1476.2309902946167,,,0.311,1.5577999874949455e-05,0.0017367450018355,0.3225
1755016419,5,1326.8203346046014,1191.1876825126403,0.8977761731904869,safe,0.311,5.205100023886189e-05,0.0372829420011839,0.3225
1755016420,5,0.0,1118.8643594762334,,,0.311,3.463200118858367e-05,0.0734735350015398,0.3225
1755016421,5,1122.4706324989495,1078.8828055787317,0.9611679578438692,safe,0.311,3.528599700075574e-05,0.0213858620008977,0.3225
1755016422,5,392.4588092787658,289.6697547938829,0.7380895725750641,safe,0.311,2.66170027316548e-05,0.0006536260007123,0.3225
1755016423,5,96.25081480351848,81.72656553443946,0.8490999863354084,safe,0.311,4.1510000301059335e-05,0.0039280709970626,0.3225
1755016424,5,0.0,1026.694524152278,,,0.311,3.328000093461014e-05,0.6758306820011057,0.3225
1755016425,5,1444.9994308831892,1392.9498809813192,0.963979536054172,safe,0.311,4.515999899012968e-05,0.1704441369984124,0.3225
