seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755025406,10,2259.055456643417,1987.404474833403,0.8797501933778805,safe,0.0,,False,5.409799996414222e-05,0.1187691550003364,0.0
1755025407,10,2669.561437785055,1488.559771906765,0.5576046128167885,safe,0.0,True,False,0.0033157479992951,0.2002012230004766,0.0
1755025408,10,2405.5975329536323,2249.3479059924407,0.9350474778840724,safe,0.0,,False,0.0001276469993172,0.7808277029980673,0.0
1755025409,10,1753.914126273805,1436.3934164003806,0.8189645062338381,safe,0.0,False,False,0.0001542460013297,0.0142424849982489,0.0
1755025410,10,1539.2616530862067,1394.6159661631143,0.906029175330212,safe,0.0,,False,0.000116129998787,0.4780673119967105,0.0
1755025411,10,505.98333839195664,424.9519347244486,0.839853612719679,safe,0.0,,False,4.717099727713503e-05,0.0009322030018665,0.0
1755025412,10,1425.243241840249,1096.6576772787805,0.7694529923627599,safe,0.0,False,False,0.0001302049968217,0.0838919109992275,0.0
1755025413,10,430.8424841922318,339.6431291948629,0.7883232077998189,safe,0.0,False,False,0.0001764010012266,0.0118419850005011,0.0
1755025414,10,477.9064319026622,269.37650325660434,0.5636595058663486,safe,0.0,True,False,0.0007393150008283,0.0267929020010342,0.0
1755025415,10,1583.9607065348575,1353.964073921797,0.8547965036858703,safe,0.0,False,False,5.243399937171489e-05,0.0219390140009636,0.0
1755025416,10,1746.564492273798,1622.5453722759426,0.9289925333152748,safe,0.0,False,False,5.261600017547608e-05,0.2518661299982341,0.0
1755025417,10,2490.990917971474,2149.191104006757,0.862785604114904,safe,0.0,,False,0.0004186599981039,0.2547344880003948,0.0
1755025418,10,1330.4385600813098,1242.6359544480342,0.9340047648439253,safe,0.0,False,False,0.0001290289983444,0.8538958030003414,0.0
1755025419,10,253.97471646387245,185.9889277906594,0.7323127686889891,safe,0.0,,False,0.0001235039999301,0.0007745249968138,0.0
1755025420,10,241.31664161057955,172.7556418352587,0.7158878089893197,safe,0.0,False,False,0.0001146470021922,0.0037329030019463,0.0
1755025421,10,1901.1564570309995,1757.2925234763647,0.924328198753666,safe,0.0,,False,0.000117986000987,0.6322034269978758,0.0
1755025422,10,3404.919803960037,2278.867572645694,0.669286709776628,safe,0.0,True,False,0.0038437209987023,0.1267642099992372,0.0
1755025423,10,1489.9876192557144,1337.2313842040544,0.8974781850013186,safe,0.0,False,False,0.0001285409998672,0.7183958440000424,0.0
1755025424,10,366.6513046879349,253.61730332069897,0.691712534710761,safe,0.0,True,False,0.001047933998052,0.0320028640016971,0.0
1755025425,10,2750.5992742675744,2587.7108399631734,0.9407807470072954,safe,0.0,,False,0.0007552120005129,0.1758724579995032,0.0
1755025426,10,2338.560196553185,2023.92977674522,0.8654597729527337,safe,0.0,,False,0.000129381998704,0.0331139109985088,0.0
1755025427,10,1501.7816354662882,1173.935458819885,0.781695175314479,safe,0.0,False,False,0.0001248770022357,0.0971345880025182,0.0
1755025428,10,721.2490614444719,473.3169622693425,0.6562462089328939,safe,0.0,,False,0.0006789489998482,0.0136066560007748,0.0
1755025429,10,2207.334136204072,2122.426037707152,0.9615336449954353,safe,0.0,True,False,0.0038242470000113,0.2751157800012151,0.0
1755025430,10,1899.203023399143,1748.1712105620388,0.9204762150352986,safe,0.0,True,False,0.003229622998333,0.1599243960008607,0.0
1755025431,10,1363.8781388212385,1187.220370529284,0.8704739351239733,safe,0.0,False,False,5.471699842019007e-05,0.2170167520016548,0.0
1755025432,10,1262.817171830418,1125.824741790155,0.8915183978360888,safe,0.0,False,False,0.0001067900011548,1.0156576420013153,0.0
1755025433,10,2030.279942269548,1899.527575690816,0.9355988482885904,safe,0.0,,False,0.0001668709992372,0.1859282039986283,0.0
1755025434,10,1960.672076635725,1860.826553700001,0.9490758683588504,safe,0.0,,False,0.0001157320002675,0.6977858639984333,0.0
1755025435,10,1727.1201762269225,1526.9107565026668,0.8840790452916633,safe,0.0,False,False,5.132000296725892e-05,0.090793080998992,0.0
1755025436,10,302.5565189049561,261.907994990769,0.8656498162349751,safe,0.0,False,False,0.0001241040008608,0.010370972999226,0.0
1755025437,10,535.1201587628639,423.8443525896392,0.7920545426087451,safe,0.0,,False,0.0003950249993067,0.0098288710032647,0.0
1755025438,10,315.29975721565773,247.87558635875413,0.7861585069005079,safe,0.0,False,False,9.137099914369172e-05,0.0340776750017539,0.0
1755025439,10,2526.52240788104,1447.2936851531354,0.5728402331356962,safe,0.0,True,False,0.0031360639986814,0.1781098749997909,0.0
1755025440,10,363.447615242119,295.392151320539,0.8127502807351116,safe,0.0,,False,0.0001170849973277,0.0431756229991151,0.0
1755025441,10,1807.9360766141845,1548.1513750360173,0.8563086909219272,safe,0.0,,False,5.229199814493768e-05,0.0245830700005171,0.0
1755025442,10,1464.857402810261,1275.426037903859,0.8706827268353994,safe,0.0,False,False,5.199700171942823e-05,0.5910974680009531,0.0
1755025443,10,1421.2577513955653,1239.3344460859232,0.8719983724760639,safe,0.0,False,False,5.606600097962655e-05,0.4759359230010886,0.0
1755025444,10,1546.5579646536007,1202.7810961251985,0.7777148504062686,safe,0.0,False,False,0.0002118280026479,0.1861047170023084,0.0
1755025445,10,550.4239292500562,492.57945930609833,0.8949092383705591,safe,0.0,,False,0.0001038869995682,0.0443702560005476,0.0
1755025446,10,1304.548255629541,1086.3836072407194,0.832766133834167,safe,0.0,False,False,0.0001852169989433,1.5132720059991698,0.0
1755025447,10,564.7314657733492,301.2276728358631,0.5333998388479358,safe,0.0,,False,0.0007512339980166,0.0221866329993645,0.0
1755025448,10,1315.9483646337494,1190.9924733906346,0.9050449891490292,safe,0.0,False,False,0.0001379269997414,0.1843008239993651,0.0
1755025449,10,1708.312224247302,1509.6368717117862,0.8837007956065795,safe,0.0,False,False,0.0001101070010918,0.4117428210010985,0.0
1755025450,10,447.228986553679,403.1997869032123,0.901551104748927,safe,0.0,False,False,0.0001687479998508,0.0358554749982431,0.0
1755025451,10,1585.8541035815242,1177.1706770926112,0.7422944358084805,safe,0.0,False,False,0.0004217770001559,0.1466229340003337,0.0
1755025452,10,1103.824597731089,1079.1253177474457,0.9776239086949025,safe,0.0,False,False,0.0001150179996329,1.017604519998713,0.0
1755025453,10,1675.540998267803,1437.8645872318364,0.8581494506659761,safe,0.0,False,False,5.23429989698343e-05,0.3542209130027913,0.0
1755025454,10,2518.1947629416627,2367.0599829253024,0.9399828868519248,safe,0.0,,False,0.0002591320007923,0.0218870030003017,0.0
1755025455,10,1311.8717069334211,1094.6804850925769,0.8344417211736795,safe,0.0,False,False,0.0001123209985962,0.7978917469990847,0.0
1755025456,10,423.60736384059913,397.3017448696485,0.9379009403130932,safe,0.0,False,False,5.129300188855268e-05,0.0256127540014858,0.0
1755025457,10,1555.2227316645606,1287.371662394463,0.8277731775541788,safe,0.0,False,False,0.0001431640012015,1.100472024998453,0.0
1755025458,10,560.3818189166254,521.1732204738428,0.9300323509449614,safe,0.0,,False,4.649399852496572e-05,0.0016819439988466,0.0
1755025459,10,1302.688857809267,1213.5738337866003,0.9315914744426914,safe,0.0,False,False,5.398199937189929e-05,0.2743752739988849,0.0
1755025460,10,1568.245391000486,1320.998791691119,0.8423418932214225,safe,0.0,False,False,0.0004165419995842,0.0776960150033119,0.0
1755025461,10,908.0028674712912,823.2591048701173,0.906670159713066,safe,0.0,,False,0.000101427998743,0.0195209269986662,0.0
1755025462,10,620.4267431442819,503.6715405548458,0.811814684199897,safe,0.0,,False,4.7998997615650296e-05,0.0041986059986811,0.0
1755025463,10,3464.1475754837447,2368.4588337556643,0.6837061014714204,safe,0.0,True,False,0.0030413259992201,0.2706550240000069,0.0
1755025464,10,1484.6894583025369,1217.7383201643927,0.8201973236589473,safe,0.0,False,False,0.0001286980004806,0.3366339849999349,0.0
1755025465,10,310.9814102045939,258.2937635278095,0.8305762179092271,safe,0.0,False,False,9.28250010474585e-05,0.0305217189998074,0.0
1755025466,10,2172.004129714632,2026.6640555996628,0.9330848076545486,safe,0.0,,False,5.481799962581135e-05,0.0908167289999255,0.0
1755025467,10,3507.3961557955263,3304.3641110663984,0.9421131700809892,safe,0.0,,False,5.247100125416182e-05,0.1126091139994969,0.0
1755025468,10,2326.422612293289,1280.8363121390437,0.5505604636796619,safe,0.0,True,False,0.0031638019972888,0.5192813760004356,0.0
1755025469,10,1287.1276914164962,1128.1461616536117,0.8764834827009869,safe,0.0,False,False,0.0002850579985533,0.9766283019998808,0.0
1755025470,10,432.50732478178304,273.5530991022424,0.6324820030279503,safe,0.0,False,False,0.0001832359994295,0.0058041770025738,0.0
1755025471,10,1577.5682898162836,1269.1059664902932,0.8044697492227658,safe,0.0,False,False,5.306199818733148e-05,0.0863418980006827,0.0
1755025472,10,457.4157656142813,326.4448372893647,0.7136720284465258,safe,0.0,True,False,0.0010438800018164,0.0035223280028731,0.0
1755025473,10,1242.0684812368522,1160.3861231791125,0.9342368321137976,safe,0.0,False,False,5.245899956207722e-05,0.6053126369988604,0.0
1755025474,10,1213.0989827023675,1136.3667252624605,0.9367469113946711,safe,0.0,False,False,0.0001103190006688,1.139746610999282,0.0
1755025475,10,1163.458327136787,1103.5773163096958,0.9485318816923548,safe,0.0,False,False,0.0001131109966081,0.6329489429990645,0.0
1755025476,10,659.9056880539665,605.3952738909319,0.91739665962907,safe,0.0,,False,4.797099973075092e-05,0.0098392429972591,0.0
1755025477,10,1560.330860835484,1443.092500585837,0.9248631407656248,safe,0.0,,False,0.0049026169981516,0.7190482160003739,0.0
1755025478,10,1746.2245547664158,1510.14971072579,0.864808427188676,safe,0.0,False,False,0.0001138719999289,1.1829056219976335,0.0
1755025479,10,1844.9941297002176,1527.4907102631005,0.8279108782374788,safe,0.0,,False,0.0001111489982577,0.5103933879981923,0.0
1755025480,10,1427.1778561726137,1323.746863573674,0.927527608313431,safe,0.0,False,False,0.000758981997933,0.6124679059976188,0.0
1755025481,10,374.0583450371653,331.4993022360893,0.8862235173583751,safe,0.0,False,False,4.872800127486698e-05,0.015642372000002,0.0
1755025482,10,2596.119854064246,1482.8348909727786,0.5711735105955871,safe,0.0,,False,0.0033339410001644,0.658356111998728,0.0
1755025483,10,633.5931693840821,483.61763957091256,0.7632936447863521,safe,0.0,False,False,5.2565999794751406e-05,0.005388818000938,0.0
1755025484,10,735.3109855851376,574.1686395215285,0.7808514367082697,safe,0.0,,False,5.205799971008673e-05,0.0064523420005571,0.0
1755025485,10,2453.8765024628524,2406.380635417878,0.9806445568889448,safe,0.0,,False,0.0001483970008848,0.0098690179984259,0.0
1755025486,10,2155.8767203862103,2081.4500807985346,0.9654773211826588,safe,0.0,,False,0.0001971810015675,0.1653923749981913,0.0
1755025487,10,2343.2038511382784,2313.3451249654245,0.987257307485924,safe,0.0,,False,5.636000059894286e-05,0.0353779369979747,0.0
1755025488,10,1560.210370319406,1418.2462030401134,0.9090095989746372,safe,0.0,False,False,0.0001825779982027,0.5208211050012324,0.0
1755025489,10,1527.560506573153,1400.7902963203906,0.9170113329669988,safe,0.0,False,False,0.0001123070032917,0.7087575690020458,0.0
1755025490,10,498.0193091796512,382.90995264846265,0.7688656756686818,safe,0.0,,False,4.652700226870365e-05,0.0129291810007998,0.0
1755025491,10,1930.1988921852285,1734.3945357897674,0.8985574195549425,safe,0.0,,False,0.0004780560011568,0.3802826350001851,0.0
1755025492,10,1387.2749473763297,1237.7747506135772,0.8922346308887843,safe,0.0,False,False,0.0001166690017271,0.4135008080011175,0.0
1755025493,10,1559.636964839969,1288.688354990721,0.8262745651985433,safe,0.0,False,False,0.0001257769981748,0.7581508620023669,0.0
1755025494,10,2283.956800657147,2213.4077463004846,0.9691110382051168,safe,0.0,,False,0.0004762150019814,0.0094553650014859,0.0
1755025495,10,2195.8096026945623,2157.4613251832443,0.9825357000605792,safe,0.0,,False,0.0001140349995694,0.574958864999644,0.0
1755025496,10,428.04587176998194,300.809924283839,0.7027516070648722,safe,0.0,True,False,0.0007530619986937,0.0276728130011179,0.0
1755025497,10,447.9208484022473,290.65103267621555,0.6488892707561618,safe,0.0,False,False,0.0001123699985328,0.0333586310007376,0.0
1755025498,10,1447.822962226507,1330.8673727153127,0.9192196887585372,safe,0.0,False,False,0.000117309999041,0.4353400129984948,0.0
1755025499,10,548.556751346736,425.8959035389165,0.7763935135121743,safe,0.0,False,False,4.850600089412183e-05,0.0072258559994224,0.0
1755025500,10,498.5221952614935,415.2257377741925,0.8329132418194362,safe,0.0,False,False,0.0001071650003723,0.0330950090028636,0.0
1755025501,10,1443.022514338419,1165.706774939672,0.8078229988491292,safe,0.0,False,False,5.546000102185644e-05,0.2929442360000394,0.0
1755025502,10,3735.547243063585,3588.1087205492204,0.960530944217574,safe,0.0,True,False,0.0031452449984499,0.0028835290031565,0.0
1755025503,10,2385.152283996368,2173.2063426542845,0.911139451026178,safe,0.0,,False,0.0001281509976251,0.5434785739998915,0.0
1755025504,10,2573.262281819366,2418.2304482682057,0.939752805360537,safe,0.0,,False,0.0001271399996767,0.2111724090027564,0.0
1755025505,10,1485.820917177817,1292.8752565413663,0.8701420484758464,safe,0.0,False,False,0.0001343559997621,0.9840410619981412,0.0
1755025506,10,1642.3036087936707,1423.8918574463778,0.8670089073799674,safe,0.0,False,False,0.0001165200010291,0.6815271909981675,0.0
1755025507,10,2157.8881602351653,2094.2202474959768,0.9704952675896558,safe,0.0,,False,5.324399899109267e-05,0.0994857209989277,0.0
1755025508,10,110.42820116338916,97.96958294323986,0.8871790168734563,safe,0.0,,False,8.661799802212045e-05,0.0073178519996872,0.0
1755025509,10,1590.8703962226496,1489.7754743259486,0.936453074909974,safe,0.0,,False,8.29029995657038e-05,0.1912972680001985,0.0
1755025510,10,926.0299332159324,874.1083232846172,0.943930959390264,safe,0.0,,False,4.6717999794054776e-05,0.0014975409976614,0.0
1755025511,10,2389.361991825703,2303.6259254784013,0.9641175901179414,safe,0.0,,False,0.0001301140000578,0.812283553997986,0.0
1755025512,10,445.555122214489,365.9850257122926,0.8214135748081658,safe,0.0,,False,0.0001002069984679,0.0061528410005848,0.0
1755025513,10,1267.6647407352568,1144.369045873374,0.9027379314893856,safe,0.0,False,False,5.3746000048704445e-05,0.4191198999978951,0.0
1755025514,10,2624.885472159992,1548.179083962451,0.5898082413052749,safe,0.0,True,False,0.0032059740005934,0.1753302139986772,0.0
1755025515,10,213.8400068052751,141.9577235803811,0.6638501639669758,safe,0.0,False,False,0.0001512159979029,0.0081861849976121,0.0
1755025516,10,2194.980770907895,2037.202685181322,0.9281186934219418,safe,0.0,,False,0.0001564320009492,0.8028018510012771,0.0
1755025517,10,3044.82215583422,2992.299545952709,0.98275018796061,safe,0.0,,False,0.000131032000354,0.1773552730010124,0.0
1755025518,10,1429.9039846807511,1307.538902770184,0.9144242667888732,safe,0.0,False,False,0.0003216449986211,0.2260001300019212,0.0
1755025519,10,1563.548152491507,1285.893303868824,0.8224200206560692,safe,0.0,False,False,5.250200047157705e-05,0.2476799910000409,0.0
1755025520,10,512.1522305272281,333.1168080319034,0.6504253778002311,safe,0.0,False,False,0.00042686499728,0.0247430560011707,0.0
1755025521,10,1715.7313973542805,1668.320993976001,0.972367234491723,safe,0.0,False,False,0.0001308399987465,0.2435407099983422,0.0
1755025522,10,1569.927470097256,1343.436363557306,0.8557314838717236,safe,0.0,False,False,0.0007494390010833,0.3621352679983829,0.0
1755025523,10,157.01251077718928,128.88848267276367,0.820880336444429,safe,0.0,False,False,0.0001402640009473,0.005462458000693,0.0
1755025524,10,209.99906289118235,166.9875443622656,0.795182331117332,safe,0.0,False,False,0.0001185770015581,0.0126875749992905,0.0
1755025525,10,2581.1513191682243,2435.024320222142,0.9433868917870448,safe,0.0,,False,0.0011135179993289,0.0601338769993162,0.0
1755025526,10,309.06527169363403,273.807368590876,0.8859208512507739,safe,0.0,,False,0.0001145639980677,0.004403816001286,0.0
1755025527,10,2270.3866740302124,2036.3846936892987,0.8969329836994102,safe,0.0,,False,5.371499719331041e-05,0.0808104249990719,0.0
1755025528,10,1451.1018294604785,1394.269949264628,0.9608353603847496,safe,0.0,True,False,0.0032292049982061,0.0498260579988709,0.0
1755025529,10,2470.880806856849,2391.4216828204926,0.9678417818391511,safe,0.0,,False,0.0001207099994644,0.8141553889981878,0.0
1755025530,10,1625.0334472746936,1435.310739125548,0.8832499672746273,safe,0.0,False,False,0.000178041998879,0.707276555000135,0.0
1755025531,10,2842.341094015313,2565.946863267374,0.9027582469500578,safe,0.0,,False,0.0011247580005147,0.0158662980029475,0.0
1755025532,10,2060.7079340251544,1842.529032854583,0.8941242970106854,safe,0.0,,False,0.0001512839990027,0.9684577439984424,0.0
1755025533,10,2571.1812590697245,2450.8834994765216,0.9532130381050118,safe,0.0,,False,0.0001743559987517,0.7748406489990884,0.0
1755025534,10,1613.9565081054866,1486.4978267773072,0.9210271895877824,safe,0.0,,False,8.900100147002377e-05,0.4343612220000068,0.0
1755025535,10,2167.974948173697,2077.5158452982178,0.958274839406386,safe,0.0,,False,0.0001592369990248,0.6574625980028941,0.0
1755025536,10,639.0299885769513,571.7325098158302,0.8946880741684986,safe,0.0,,False,0.0001299959985772,0.0477177969987678,0.0
1755025537,10,321.42626905456177,245.2153304966931,0.7628976039138483,safe,0.0,False,False,0.000214481002331,0.088265845002752,0.0
1755025538,10,2485.347826945862,2192.8286160506423,0.8823025060219905,safe,0.0,,False,5.639799928758293e-05,0.1092714269980206,0.0
1755025539,10,1482.2534946661544,1163.640311508868,0.7850481147092541,safe,0.0,False,False,5.01689974043984e-05,0.5800036890032061,0.0
1755025540,10,1626.867657696106,1329.653362272546,0.8173088671241636,safe,0.0,,False,5.414499901235104e-05,0.2564434000014444,0.0
1755025541,10,1312.2589481164175,1244.8550961082428,0.9486352506074166,safe,0.0,False,False,5.313899964676239e-05,0.3747162150029908,0.0
1755025542,10,1293.4015357466444,1248.975560209239,0.9656518302247418,safe,0.0,False,False,0.0001859719995991,0.3103879959999176,0.0
1755025543,10,276.72155436731987,220.8735352368727,0.7981797288681222,safe,0.0,,False,0.0001421519991708,0.0021459349991346,0.0
1755025544,10,2189.221947665046,1961.370502035404,0.8959212674289779,safe,0.0,,False,0.0001283109995711,0.5102899670018815,0.0
1755025545,10,1505.564595349818,1299.283707519294,0.8629876868334603,safe,0.0,False,False,0.0001180069994006,0.6360675319992879,0.0
1755025546,10,425.4147066868377,378.63830364250987,0.8900451669651338,safe,0.0,False,False,0.0005486750014824,0.0208378249990346,0.0
1755025547,10,1352.8653094047336,1120.5411898770028,0.82827254279293,safe,0.0,False,False,5.2345003496157005e-05,0.2604997510024986,0.0
1755025548,10,762.0862893805172,480.5526952791985,0.6305751749842252,safe,0.0,True,False,0.0007100280017766,0.0055441389995394,0.0
1755025549,10,538.6365501965372,372.9057971841922,0.6923143203856603,safe,0.0,False,False,0.0004140269993513,0.0052067950018681,0.0
1755025550,10,386.6953542062756,228.3333314696292,0.5904734282063002,safe,0.0,False,False,0.0002791760016407,0.0188386580011865,0.0
1755025551,10,1615.371613302328,1533.9584711474752,0.949600982532794,safe,0.0,False,False,0.0001163260021712,1.0573172189979232,0.0
1755025552,10,1600.4318745230964,1378.1342309207578,0.8611014644602852,safe,0.0,,False,5.604400212178007e-05,0.139964271998906,0.0
1755025553,10,1307.340582670486,1197.627579899873,0.9160792495659366,safe,0.0,False,False,0.0001716870028758,0.3345890860000509,0.0
1755025554,10,406.8641813538535,296.1542777993477,0.7278946915746797,safe,0.0,False,False,4.594299753080122e-05,0.0040720979995967,0.0
1755025555,10,1232.8121734065735,1168.424815254823,0.9477719643424416,safe,0.0,False,False,5.297499956213869e-05,0.469952610998007,0.0
1755025556,10,2685.9300246924745,2372.721183492169,0.8833890539511854,safe,0.0,,False,0.0001271939981961,0.0252589560004707,0.0
1755025557,10,238.6286238714856,179.797543193586,0.7534617611105058,safe,0.0,False,False,9.805700028664432e-05,0.0104281370004173,0.0
1755025558,10,2132.134192021293,1952.4350661942665,0.9157186604391586,safe,0.0,,False,0.000218916000449,0.7449764970006072,0.0
1755025559,10,1657.826578850396,1497.653609608849,0.9033837608318368,safe,0.0,False,False,5.2430001233005896e-05,0.0804944569972576,0.0
1755025560,10,1178.6737340403447,1125.8055629542166,0.9551460513971898,safe,0.0,False,False,0.0001288819985347,0.5488857929994992,0.0
1755025561,10,2425.704170021865,2214.966445035931,0.913123072635838,safe,0.0,,False,5.336799949873239e-05,0.0363687969984312,0.0
1755025562,10,2898.0625918406745,2712.8505679666705,0.93609108913125,safe,0.0,,False,0.0001197300007333,0.4442086519993609,0.0
1755025563,10,265.2903968098304,245.6160455992407,0.925838434232156,safe,0.0,False,False,0.0001179940009023,0.0176041220001934,0.0
1755025564,10,1356.8098157671602,1247.5957799947455,0.919506747000748,safe,0.0,False,False,5.639600203721784e-05,0.1866232430002128,0.0
1755025565,10,1440.74980306541,1311.407411152817,0.9102256397069098,safe,0.0,False,False,0.0001423000030627,0.8257004799997958,0.0
1755025566,10,1508.2363600274812,1356.5117646730716,0.8994026404776205,safe,0.0,False,False,5.904600038775243e-05,0.3992008829991391,0.0
1755025567,10,2202.9811326910058,2049.1375804477693,0.9301657422479548,safe,0.0,,False,0.0006965079992369,0.0544527040001412,0.0
1755025568,10,1574.1306840999976,1447.069666265475,0.9192817857386668,safe,0.0,False,False,0.000113946996862,0.5940057650004746,0.0
1755025569,10,517.7593139875071,412.8831155002933,0.7974421789160816,safe,0.0,,False,5.100099951960146e-05,0.0195383069985837,0.0
1755025570,10,324.0479520295163,260.5590458758715,0.8040755827771384,safe,0.0,False,False,5.0967999413842335e-05,0.0199950770002033,0.0
1755025571,10,1401.5465848752806,1301.1028360996436,0.9283336352429732,safe,0.0,False,False,0.0001704409987723,0.7920422679999319,0.0
1755025572,10,1057.129090740659,1027.4795624375622,0.9719527836639864,safe,0.0,False,False,0.000141138996696,1.4052122150023934,0.0
1755025573,10,1419.4475182184435,1325.0933481818438,0.9335275388307244,safe,0.0,,False,0.0001413610007148,0.0165666220018465,0.0
1755025574,10,1399.10959770255,1308.93581613199,0.9355491651843196,safe,0.0,False,False,5.418499858933501e-05,0.2286025190005602,0.0
1755025575,10,1191.6734445499585,1137.433763448825,0.9544844425717508,safe,0.0,False,False,0.0001350120001006,1.270460979998461,0.0
1755025576,10,2196.0278177610703,2139.20188457974,0.974123309039288,safe,0.0,,False,0.0002024290006374,0.1118875120009761,0.0
1755025577,10,2488.551031501101,2385.611374762412,0.9586347013038364,safe,0.0,,False,5.918199894949794e-05,0.013265333000163,0.0
1755025578,10,3220.014715238865,3012.2526396142416,0.9354779111283624,safe,0.0,,False,0.0031496949995926,0.0396022330023697,0.0
1755025579,10,462.266152393394,369.2310550850177,0.7987412731244006,safe,0.0,False,False,0.0001119980006478,0.0286981290009862,0.0
1755025580,10,375.2073518588089,255.387669369814,0.6806574234342742,safe,0.0,False,False,0.000152946999151,0.0363628579980286,0.0
1755025581,10,2226.075746225213,2203.59390973201,0.9899006866539354,safe,0.0,,False,5.548300032387488e-05,0.5618454120012757,0.0
1755025582,10,59.60053858255176,41.37949112171177,0.6942804898381529,safe,0.0,,False,0.0001375469983031,0.0006704190018353,0.0
1755025583,10,1433.4332832536911,1189.2447144205464,0.829647761297358,safe,0.0,False,False,0.0001230670022778,0.8711126750022231,0.0
1755025584,10,2203.655687060447,2103.879026420934,0.9547222094516004,safe,0.0,,False,0.0002012650002143,0.2005253679999441,0.0
1755025585,10,1661.0776177403889,1544.225951570902,0.9296530969284604,safe,0.0,,False,5.633899854728952e-05,0.0770008300023619,0.0
1755025586,10,1318.364137365743,1164.2035861111256,0.883066789451168,safe,0.0,False,False,0.0001200459992105,0.4271788149999338,0.0
1755025587,10,2439.699325975974,2357.801523250124,0.96643119016599,safe,0.0,,False,0.0001675849998719,0.7349867800003267,0.0
1755025588,10,370.881688364873,350.3529438585143,0.9446488053997356,safe,0.0,,False,0.0002114130002155,0.0211649759985448,0.0
1755025589,10,1326.6777794108802,1168.8694137873497,0.8810499670133869,safe,0.0,False,False,0.0001438819999748,0.4234370510021108,0.0
1755025590,10,1376.2614852913482,1208.5088684254551,0.8781099241250796,safe,0.0,False,False,5.456599683384411e-05,0.1308194350021949,0.0
1755025591,10,274.38800506396484,253.8564923603253,0.9251734320570854,safe,0.0,False,False,0.0001790180031093,0.0155027299988432,0.0
1755025592,10,1339.8015236193014,1277.6122416659966,0.9535832129931392,safe,0.0,False,False,0.000112079000246,0.7638869309994334,0.0
1755025593,10,1343.691864394509,1132.6893181577989,0.8429680555282729,safe,0.0,False,False,5.639099981635809e-05,0.3446389220007404,0.0
1755025594,10,428.04165682192274,320.8949282057645,0.7496815393817282,safe,0.0,False,False,4.8229001549771056e-05,0.0115248170004633,0.0
1755025595,10,242.36677682680363,181.3422546784263,0.7482141614154247,safe,0.0,,False,0.0001508879977336,0.0058843560000241,0.0
1755025596,10,1456.346574494294,1243.132634256207,0.8535967028918757,safe,0.0,False,False,0.0007521860025008,0.460827901999437,0.0
1755025597,10,270.13050272715816,214.5894169950525,0.7943916545100268,safe,0.0,False,False,0.000229143002798,0.0298032319988124,0.0
1755025598,10,441.3951712579227,332.9712926468074,0.7543609770308081,safe,0.0,False,False,0.0001588390005053,0.0086988789989845,0.0
1755025599,10,1422.4968172045055,1251.5721692842976,0.8798418064258945,safe,0.0,False,False,5.328600309439935e-05,0.097845830998267,0.0
1755025600,10,2170.5666711699923,2042.382401316383,0.940944329627749,safe,0.0,,False,0.0001172100019175,0.96860839099827,0.0
1755025601,10,2155.5277620488705,1853.24026757784,0.8597617252752519,safe,0.0,,False,5.6783999752951786e-05,0.0288322229971527,0.0
1755025602,10,1384.8445010077012,1194.5408032067803,0.8625811795747149,safe,0.0,False,False,5.317599789123051e-05,0.5113524629996391,0.0
1755025603,10,494.676252851273,410.06090083844487,0.8289480210034093,safe,0.0,False,False,0.0001087079981516,0.0238813789983396,0.0
1755025604,10,544.1420775396914,487.56666581797344,0.8960282359020634,safe,0.0,,False,0.0001179370010504,0.0244805100010125,0.0
1755025605,10,1281.665056748137,1252.535880946514,0.9772723960536694,safe,0.0,False,False,5.268300083116628e-05,0.4060705800002324,0.0
1755025606,10,214.7438120412437,147.93950345381626,0.6889116014453678,safe,0.0,,False,0.0001064019998011,0.011580951999349,0.0
1755025607,10,1422.7043455272678,1154.3216532844044,0.811357368038826,safe,0.0,False,False,0.0001032760010275,0.6883568599987484,0.0
1755025608,10,2310.391480290732,2156.124073690376,0.9332288887332012,safe,0.0,,False,5.1767001423286274e-05,0.1104370619977999,0.0
1755025609,10,2316.5958108832942,2207.572378749904,0.9529380862983512,safe,0.0,,False,0.0001916530018206,0.4700576549985271,0.0
1755025610,10,2081.32529615274,1932.8418888834128,0.9286592021229004,safe,0.0,,False,5.482599954120815e-05,0.3241165119979996,0.0
1755025611,10,684.7916323828583,610.9113142540039,0.8921127031418676,safe,0.0,,False,4.914599776384421e-05,0.0140151560008234,0.0
1755025612,10,1350.4823515981816,1233.3061338397008,0.9132338030039322,safe,0.0,False,False,0.0002248419987154,0.6821704399990267,0.0
1755025613,10,2541.872982690638,2470.125320435966,0.9717737027997656,safe,0.0,,False,5.540299753192812e-05,0.1649997099993925,0.0
1755025614,10,646.4352775447276,533.4895597375512,0.8252791551906579,safe,0.0,True,False,0.0006930960007593,0.0028324390004854,0.0
1755025615,10,1790.6703853180102,1594.7738749422358,0.8906015802897279,safe,0.0,,False,0.0002631989991641,0.3468274879996897,0.0
1755025616,10,2358.7637090563494,2085.525576981425,0.8841604476845896,safe,0.0,True,False,0.0060897740004293,0.0523247669989359,0.0
1755025617,10,2079.6834346028872,2056.903791095235,0.989046581259132,safe,0.0,,False,0.0001485410029999,1.1782493310020072,0.0
