seeds,num_tasks,final_e2e_max,ic,R,exceed,false_percentage,adjusted,inserted,run_time_our,run_time_G,finalpercent
1755016247,8,661.3328107221522,506.24701909726105,0.7654950894458981,safe,0.0,,False,3.763499989872798e-05,0.0019160910014761,0.0
1755016248,8,302.8433514759889,238.27794590032977,0.786802631588304,safe,0.0,False,False,0.0001041219984472,0.0364121269994939,0.0
1755016249,8,1216.9867996484809,1093.3684456953365,0.8984226008130486,safe,0.0,False,False,9.96429989754688e-05,0.6748153059998003,0.0
1755016250,8,1369.783896624628,1256.5569523747529,0.9173395566053264,safe,0.0,False,False,0.0001202109997393,0.7025296820029325,0.0
1755016251,8,1141.4057319291917,1116.8380719915851,0.9784759623590792,safe,0.0,False,False,4.499399801716209e-05,0.7766451780007628,0.0
1755016252,8,1970.1433708979569,1949.4290289523224,0.989485870799244,safe,0.0,,False,4.890800119028427e-05,0.0934305980008503,0.0
1755016253,8,2297.386276534201,1988.5837803198567,0.8655852960520867,safe,0.0,,False,0.0010777780007629,0.0912671270016289,0.0
1755016254,8,1241.5258493456631,1221.622893390525,0.9839689556479008,safe,0.0,False,False,0.0001004029982141,0.8607981429995561,0.0
1755016255,8,1532.0224506356117,1431.2961110015358,0.9342527000225838,safe,0.0,,False,0.0031643469992559,0.0187997690009069,0.0
1755016256,8,226.0914200785234,201.39570448059445,0.8907711067082866,safe,0.0,,False,0.0001095029983844,0.0085240050029824,0.0
1755016257,8,502.3317981226768,479.72173017766335,0.9549897736326624,safe,0.0,False,False,3.9466001908294857e-05,0.0039579309996042,0.0
1755016258,8,1501.4203882598993,1289.4623739704994,0.8588283361896711,safe,0.0,False,False,4.637299934984185e-05,0.0559252789971651,0.0
1755016259,8,172.8227787508729,144.3256016906725,0.8351075172719008,safe,0.0,,False,3.8606998714385554e-05,0.00361065800098,0.0
1755016260,8,1779.9092785291502,1588.4158207367866,0.8924139223822651,safe,0.0,,False,0.0001828940003179,0.5558590069995262,0.0
1755016261,8,305.9884329088532,267.5152984276429,0.8742660494860257,safe,0.0,False,False,6.549600220751017e-05,0.0121651230001589,0.0
1755016262,8,1485.0021673468566,1368.4007896905082,0.9214806683651704,safe,0.0,False,False,7.267800174304284e-05,0.2994279229969834,0.0
1755016263,8,306.1549951191772,247.7032548396225,0.8090779467543845,safe,0.0,False,False,0.000101330999314,0.011262041000009,0.0
1755016264,8,1516.443357588613,1372.197754370647,0.90487900356045,safe,0.0,True,False,0.0036776190027012,0.2376224200015713,0.0
1755016265,8,1433.6520194935651,1268.4251667851772,0.8847510759502477,safe,0.0,False,False,4.307500057620928e-05,0.327606688002561,0.0
1755016266,8,212.59676246967013,193.38369592130795,0.9096267209097166,safe,0.0,False,False,3.910099985660054e-05,0.0020534520008368,0.0
1755016267,8,375.1521178412032,346.35644988301704,0.9232426885288838,safe,0.0,,False,3.819300036411733e-05,0.0083090719999745,0.0
1755016268,8,333.3586294163111,278.8989805393722,0.8366334509705234,safe,0.0,False,False,4.002100104116835e-05,0.0045216039980005,0.0
1755016269,8,378.5117650210337,271.8867375363833,0.7183045882900753,safe,0.0,False,False,9.520300227450208e-05,0.0283090339980844,0.0
1755016270,8,1605.9627014845166,1373.97903939928,0.8555485367930425,safe,0.0,False,False,9.78479984041769e-05,0.1037500759994145,0.0
1755016271,8,1579.3649997647608,1331.5793440260056,0.8431105819264947,safe,0.0,False,False,4.264500239514746e-05,0.0203997770004207,0.0
1755016272,8,342.5704214034974,226.61108433899105,0.661502191025642,safe,0.0,False,False,0.000192234001588,0.05600746699929,0.0
1755016273,8,266.1129401088282,249.79904861051827,0.9386956098728672,safe,0.0,False,False,6.294500053627416e-05,0.0289012150024063,0.0
1755016274,8,1735.3640774918667,1544.314927274463,0.8899083179746763,safe,0.0,False,False,8.189999789465219e-05,0.0672037840013217,0.0
1755016275,8,154.92643301468746,126.55379992859356,0.8168638331497369,safe,0.0,,False,0.0002458859999023,0.0021970070010866,0.0
1755016276,8,219.54443711033304,187.72650991241744,0.8550729518966342,safe,0.0,False,False,8.843300020089373e-05,0.0062226699992606,0.0
1755016277,8,1362.0943154612462,1122.117070820453,0.8238174538159423,safe,0.0,False,False,0.0001514379982836,0.0129503680000198,0.0
1755016278,8,641.828210801157,310.96982476596304,0.4845063204339326,safe,0.0,True,False,0.0006874570026411,0.0118187369989755,0.0
1755016279,8,456.71619303073226,381.25953657187455,0.8347843636588986,safe,0.0,False,False,5.811099981656298e-05,0.0021360609971452,0.0
1755016280,8,200.97834837602483,175.3550759297133,0.8725072991525878,safe,0.0,True,False,0.0005899710013181,0.0028632049979933,0.0
1755016281,8,2438.729824296293,2327.876560205162,0.954544671990011,safe,0.0,,False,0.0001008679973892,0.116908844000136,0.0
1755016282,8,1252.6580737809866,1148.895228959609,0.9171658675314464,safe,0.0,False,False,4.645799708669074e-05,0.1662371839993284,0.0
1755016283,8,552.7721443091716,466.7082662535704,0.8443049655420684,safe,0.0,,False,3.957499939133413e-05,0.0126264820028154,0.0
1755016284,8,706.5394954960191,592.0912936566867,0.8380158468579522,safe,0.0,,False,3.868900239467621e-05,0.0100706560006074,0.0
1755016285,8,571.3447387008972,556.8227516307343,0.974582793738186,safe,0.0,,False,4.127899956074543e-05,0.0083536260026448,0.0
1755016286,8,1419.6695714252803,1180.944531176884,0.8318446453643943,safe,0.0,False,False,4.818199886358343e-05,0.2368909790020552,0.0
1755016287,8,1211.1011726228635,1148.628399596496,0.9484165531017764,safe,0.0,False,False,0.0001684859998931,0.0980882990006648,0.0
1755016288,8,1622.5389276483745,1528.794893180797,0.9422238610919216,safe,0.0,True,False,0.003113482001936,0.0566612029979296,0.0
1755016289,8,1295.8470341746715,1231.076641158626,0.950016945435772,safe,0.0,False,False,0.0002781389994197,0.1738550039990514,0.0
1755016290,8,2176.333919763568,1965.914729323253,0.9033148412890728,safe,0.0,,False,0.0001309180006501,0.7509719199988467,0.0
1755016291,8,1366.7568752958475,1280.2278415279725,0.9366902516959024,safe,0.0,False,False,0.0001262059995497,0.2278574039992236,0.0
1755016292,8,387.0909214077424,283.2788835981361,0.731814847447027,safe,0.0,False,False,0.0001162480002676,0.0368996249999327,0.0
1755016293,8,2021.7324079650307,1841.5204578653943,0.9108626100122578,safe,0.0,,False,4.748799983644858e-05,0.2755303449994244,0.0
1755016294,8,3096.7671738842246,1982.9393279205967,0.6403256094430337,safe,0.0,,False,0.0031798039999557,0.0089957570016849,0.0
1755016295,8,1247.7460034222438,1230.3340133580643,0.986045244772235,safe,0.0,,False,0.0001088099998014,0.398045539001032,0.0
1755016296,8,1414.580471070847,1342.9328955637102,0.9493506541533836,safe,0.0,False,False,0.000148014001752,0.3593198230009875,0.0
1755016297,8,86.11733623558894,63.8955176758361,0.7419588258168925,safe,0.0,False,False,0.00014147100228,0.0007256959979713,0.0
1755016298,8,1725.758277338064,1529.9196770160684,0.8865202601698824,safe,0.0,False,False,0.0001010019987006,0.3647838600008981,0.0
1755016299,8,1085.7404296587642,1059.5864718152695,0.9759114083540992,safe,0.0,False,False,4.546900163404644e-05,0.1200036320005892,0.0
1755016300,8,1275.2962846965688,1174.2910745220902,0.9207986321402084,safe,0.0,False,False,4.429699765751138e-05,0.0624054180007078,0.0
1755016301,8,483.2397463858268,389.8501157189432,0.8067426544166758,safe,0.0,False,False,4.35090005339589e-05,0.0084395770027185,0.0
1755016302,8,1333.255305353696,1201.5557981204963,0.9012195888481678,safe,0.0,False,False,4.761099989991635e-05,0.2322527859978436,0.0
1755016303,8,1244.1482139447455,1125.8710119773789,0.9049331899192682,safe,0.0,False,False,0.0002044319990091,0.6367897060008545,0.0
1755016304,8,1484.235170309937,1262.7307038391784,0.8507618799893387,safe,0.0,False,False,6.72129972372204e-05,0.4933460299980652,0.0
1755016305,8,443.3989313241896,347.36448079829347,0.7834129860460108,safe,0.0,False,False,0.0001245130006282,0.0096811580006033,0.0
1755016306,8,2161.573345461119,2116.748156703682,0.9792627028587482,safe,0.0,,False,0.0001959069995791,1.6661953160000849,0.0
1755016307,8,2025.9792137535685,1987.233262080943,0.9808754446197698,safe,0.0,,False,0.0001629199978196,0.4515249809992383,0.0
1755016308,8,336.3805789321025,285.0249473827821,0.8473287854121734,safe,0.0,False,False,0.0001273289999517,0.0410628360004921,0.0
1755016309,8,481.8294335531946,399.7328059910456,0.8296147519325727,safe,0.0,,False,6.012300218571909e-05,0.010865719999856,0.0
1755016310,8,1227.6377622913892,1126.5594662624117,0.9176643965070652,safe,0.0,False,False,4.523199822870083e-05,0.0651209089992335,0.0
1755016311,8,354.04059535617046,239.3070328236257,0.6759310541291995,safe,0.0,,False,0.0003942750008718,0.0021796390028612,0.0
1755016312,8,1277.87426991816,1175.9218731258195,0.9202171925733588,safe,0.0,False,False,0.0004147539984842,0.6834789519998594,0.0
1755016313,8,2182.2056242873127,1928.418703822822,0.8837016467926229,safe,0.0,True,False,0.0031025669995869,0.0512292750026972,0.0
1755016314,8,2678.468713928246,2393.752602792021,0.8937019089841599,safe,0.0,,False,4.319799700169824e-05,0.0012559839997265,0.0
1755016315,8,1522.722601140527,1297.3946145349778,0.852022957801521,safe,0.0,,False,0.0001084510004147,0.745922114001587,0.0
1755016316,8,2412.9717263556995,2300.74033653295,0.95348831128152,safe,0.0,,False,4.769100269186311e-05,0.1028300100006163,0.0
1755016317,8,1103.079118484015,1078.9945658417228,0.9781660696511124,safe,0.0,False,False,0.0001814720017137,0.7049915070019779,0.0
1755016318,8,1878.1630742951456,1662.6103808882626,0.8852321737356179,safe,0.0,,False,0.0001652259998081,0.0185435929997765,0.0
1755016319,8,363.38390680333794,202.6943719176041,0.557796776694631,safe,0.0,,False,0.0004324289984651,0.0019448029997874,0.0
1755016320,8,2293.6990894559453,2180.7123421186784,0.9507403792168454,safe,0.0,,False,4.5514996600104496e-05,0.1284908689995063,0.0
1755016321,8,2427.278680000609,1367.2709272499376,0.5632937571262294,safe,0.0,True,False,0.0031676869984949,0.544117155001004,0.0
1755016322,8,156.51149928972436,143.6292484895464,0.917691346267592,safe,0.0,False,False,7.888799882493913e-05,0.0079743530004634,0.0
1755016323,8,1986.5132856072075,1888.5678434368167,0.9506947963147137,safe,0.0,,False,0.000171876999957,0.4920534190023318,0.0
1755016324,8,1273.497029681937,1104.5090461136856,0.8673039829465036,safe,0.0,False,False,0.0001492160008638,0.9116561789996922,0.0
1755016325,8,1146.2236365457366,1099.094237095234,0.9588828934006876,safe,0.0,False,False,0.0001161020009021,0.0981174720000126,0.0
1755016326,8,1899.1879325450857,1803.6078418790787,0.9496731792424982,safe,0.0,,False,4.8190999223152176e-05,0.1665669020003406,0.0
1755016327,8,1540.9856009636374,1469.5442912689396,0.9536392100938368,safe,0.0,,False,7.210200055851601e-05,0.1240252190000319,0.0
1755016328,8,1648.8939601800653,1170.4876376026982,0.7098622870053309,safe,0.0,False,False,0.0011679060007736,0.1808817670025746,0.0
1755016329,8,1423.9722997701224,1242.7935745127631,0.8727652740951438,safe,0.0,False,False,0.0001116599996748,0.2473097149995737,0.0
1755016330,8,2301.109195310889,2229.108188468328,0.968710304148416,safe,0.0,,False,4.8244000936392695e-05,0.2170435580010234,0.0
1755016331,8,3198.2543189789512,2045.313173110736,0.6395092350766234,safe,0.0,,False,0.0032354050017602,0.0025610560005588,0.0
1755016332,8,3617.739333456759,2362.729971661473,0.6530956915029804,safe,0.0,True,False,0.0032379850017605,0.0139764160012418,0.0
1755016333,8,412.5516049708308,319.1672130937526,0.7736419135160536,safe,0.0,False,False,3.944099807995372e-05,0.0071301060015684,0.0
1755016334,8,1277.2375468169948,1184.0808631078046,0.9270639326714548,safe,0.0,False,False,0.0001020390009216,0.4958352749999903,0.0
1755016335,8,2439.5833683744686,1243.3374989016963,0.5096515720756659,safe,0.0,True,False,0.0031631689998903,0.3913950470014242,0.0
1755016336,8,1479.506051326181,1373.951749814356,0.9286557149143057,safe,0.0,False,False,0.0001053889973263,0.1612013869998918,0.0
1755016337,8,464.4606863952162,369.2935485686934,0.7951018447543183,safe,0.0,True,False,0.0007479329979105,0.0040710729990678,0.0
1755016338,8,1342.6423487632453,1208.9237711540904,0.9004064055239076,safe,0.0,False,False,0.0001067150005837,0.148290065000765,0.0
1755016339,8,393.16946397294697,228.756459412516,0.5818266177158056,safe,0.0,False,False,0.0004225120028422,0.0161007399983645,0.0
1755016340,8,1057.651137916956,1044.7471036934471,0.9877993472886312,safe,0.0,False,False,0.0001126999995904,0.9559035900019808,0.0
1755016341,8,1620.88976836252,1461.109916622945,0.9014246034133524,safe,0.0,False,False,4.374199852463789e-05,0.0441530509997392,0.0
1755016342,8,1661.3085153476889,1480.6457454337046,0.8912527274464888,safe,0.0,False,False,7.09670021024067e-05,0.0825921450013993,0.0
1755016343,8,500.12177793143,392.3601806093309,0.7845292845118336,safe,0.0,False,False,4.057100159116089e-05,0.0044623949979722,0.0
1755016344,8,1884.6633817407453,1756.330444137678,0.931906706074729,safe,0.0,,False,5.048000093665905e-05,0.0268730489988229,0.0
1755016345,8,492.0268113539787,478.909497131966,0.973340245044948,safe,0.0,,False,0.000100987002952,0.0112233289983123,0.0
1755016346,8,270.3962529753288,256.6478506832051,0.9491546123851868,safe,0.0,False,False,0.0001208089997817,0.0406620760004443,0.0
1755016347,8,2121.273737132832,1942.673427530989,0.9158051568378706,safe,0.0,,False,4.712100053438917e-05,0.4198964809984318,0.0
1755016348,8,1418.5395163991657,1177.5454974731415,0.8301111698757848,safe,0.0,False,False,0.0001136289974965,0.4647832580012618,0.0
1755016349,8,649.1233351822373,514.0943285499552,0.79198251038938,safe,0.0,,False,0.0004085740001755,0.0056790620001265,0.0
1755016350,8,3319.512722629805,2238.9347620456697,0.6744769335518399,safe,0.0,True,False,0.0031487400010519,0.1198370149977563,0.0
1755016351,8,1352.5351619243208,1243.0481761816868,0.9190505438787548,safe,0.0,False,False,4.433499998413026e-05,0.3701580130000366,0.0
1755016352,8,2062.3901925225523,2057.4765296480164,0.9976174911554802,safe,0.0,,False,0.0001041849973262,0.5543326899969543,0.0
1755016353,8,1655.521836512198,1471.8877009113285,0.8890777931460305,safe,0.0,False,False,5.138400229043327e-05,0.3508570060002967,0.0
1755016354,8,321.46365839483974,294.42729833682984,0.9158960605593484,safe,0.0,False,False,7.666599776712246e-05,0.0155050850007683,0.0
1755016355,8,404.9334756893711,381.8249043852111,0.942932425468605,safe,0.0,,False,0.0001161500003945,0.0099967070018465,0.0
1755016356,8,366.17385125495787,333.8279117887938,0.9116650756046412,safe,0.0,False,False,4.3643998651532456e-05,0.0041149450007651,0.0
1755016357,8,547.1750292426148,428.4894026974739,0.7830938544300489,safe,0.0,,False,0.0002641829996719,0.0011909999993804,0.0
1755016358,8,64.84586544530106,54.840584543867294,0.8457067257453224,safe,0.0,False,False,0.0001688539996393,0.0044868440018035,0.0
1755016359,8,1403.486036320724,1131.489687096977,0.8061994617796179,safe,0.0,False,False,0.00024724800096,0.0131595999991986,0.0
1755016360,8,1311.1838690498605,1247.7473054415937,0.9516188651296972,safe,0.0,False,False,0.0001653789986448,1.0100012369985052,0.0
1755016361,8,336.3152376570428,286.41447868825674,0.8516250428722104,safe,0.0,,False,6.331700205919333e-05,0.006486844002211,0.0
1755016362,8,1572.4191399923438,1471.8028339006023,0.936011777310068,safe,0.0,False,False,4.5935001253383234e-05,0.0285595040004409,0.0
1755016363,8,273.3181417162218,235.80395007990884,0.8627453289388202,safe,0.0,,False,0.0001393290003761,0.0011363919984432,0.0
1755016364,8,96.66602115452667,77.99776546902513,0.8068788239907052,safe,0.0,,False,4.136099960305728e-05,0.0052764089996344,0.0
1755016365,8,252.50304331983267,214.9077506763936,0.8511095464468558,safe,0.0,False,False,0.0001812880000215,0.0366276879976794,0.0
1755016366,8,122.56145810761308,82.64865745672438,0.6743446001120195,safe,0.0,,False,0.0001605659999768,0.0006608210023841,0.0
1755016367,8,1586.7001841234776,1479.9752186340606,0.9327377871652712,safe,0.0,False,False,0.0001339949994871,0.1939719850015535,0.0
1755016368,8,329.0657747059862,320.9001720266184,0.9751854999607188,safe,0.0,False,False,9.381100244354457e-05,0.0209553189997677,0.0
1755016369,8,101.9733045537851,79.52142621086423,0.7798259216844465,safe,0.0,False,False,3.7275000067893416e-05,0.0034912809969682,0.0
1755016370,8,1352.492216868338,1237.6028432753449,0.9150535787488548,safe,0.0,False,False,7.435600127791986e-05,0.1958968599974468,0.0
1755016371,8,1353.5706833248037,1338.6329368411257,0.9889641917723968,safe,0.0,False,False,0.0001026809986797,0.4675454880016332,0.0
1755016372,8,1429.9404879390029,1282.5120383371154,0.8968988913556966,safe,0.0,False,False,4.482700023800135e-05,0.2585670179978478,0.0
1755016373,8,420.782644564539,301.51284555460103,0.7165524753679698,safe,0.0,False,False,0.0001246389983862,0.0033217419986613,0.0
1755016374,8,1479.388263418018,1218.9062240031258,0.8239258443127921,safe,0.0,False,False,4.446299863047898e-05,0.0043010389999835,0.0
1755016375,8,1962.7011224338955,1931.551819783987,0.9841293703387296,safe,0.0,,False,4.52069980383385e-05,0.0828170599997975,0.0
1755016376,8,2500.694964844481,2421.911985613672,0.9684955660972792,safe,0.0,,False,7.313699825317599e-05,0.0935706880009092,0.0
1755016377,8,310.4274781845932,251.1622738173145,0.8090851856482979,safe,0.0,,False,5.965700256638229e-05,0.0006606250026379,0.0
1755016378,8,2647.835055226016,2526.53220031924,0.9541879111135108,safe,0.0,,False,4.736299888463691e-05,0.1136369710002327,0.0
1755016379,8,2623.89469494522,2392.423688851234,0.911783423877528,safe,0.0,,False,0.0002263700007461,0.0101955179998185,0.0
