seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016045,8,0.5,0,5254.0595826920035,,,0.94
1755016046,8,0.5,0,5251.71676576313,,,0.94
1755016047,8,0.5,0,6632.254179236013,,,0.94
1755016048,8,0.5,0,4801.1267945123545,,,0.94
1755016049,8,0.5,0,4820.861375367454,,,0.94
1755016050,8,0.5,0,508.07389320418224,,,0.94
1755016051,8,0.5,0,615.7073591880535,,,0.94
1755016052,8,0.5,0,357.9016130420698,,,0.94
1755016053,8,0.5,2662.5,2504.0674825823726,0.9404948291389192,safe,0.94
1755016054,8,0.5,0,3457.110270434925,,,0.94
1755016055,8,0.5,0,1656.857558556601,,,0.94
1755016056,8,0.5,0,766.5216632891388,,,0.94
1755016057,8,0.5,0,6831.304156287964,,,0.94
1755016058,8,0.5,0,768.967607151531,,,0.94
1755016059,8,0.5,0,6273.713309231198,,,0.94
1755016060,8,0.5,0,1564.1278931606676,,,0.94
1755016061,8,0.5,2717.5,2454.5904295218743,0.9032531479381322,safe,0.94
1755016062,8,0.5,0,3647.5158900679926,,,0.94
1755016063,8,0.5,0,3069.9157845829177,,,0.94
1755016064,8,0.5,0,3109.5351697752194,,,0.94
1755016065,8,0.5,0,1317.9886194184364,,,0.94
1755016066,8,0.5,0,4581.519101698995,,,0.94
1755016067,8,0.5,0,3567.6775068684074,,,0.94
1755016068,8,0.5,0,659.5614272615221,,,0.94
1755016069,8,0.5,0,2878.7985129402336,,,0.94
1755016070,8,0.5,0,1092.2632269723654,,,0.94
1755016071,8,0.5,0,155.79697869573926,,,0.94
1755016072,8,0.5,0,222.92421528468026,,,0.94
1755016073,8,0.5,0,1054.7952188518746,,,0.94
1755016074,8,0.5,0,4481.375380979027,,,0.94
1755016075,8,0.5,0,724.2892092586271,,,0.94
1755016076,8,0.5,0,5013.067201618318,,,0.94
1755016077,8,0.5,0,912.3186981958352,,,0.94
1755016078,8,0.5,0,994.0137718903879,,,0.94
1755016079,8,0.5,0,4687.865038124146,,,0.94
1755016080,8,0.5,2960.0,2618.5943893088056,0.8846602666583803,safe,0.94
1755016081,8,0.5,0,639.6580469445034,,,0.94
1755016082,8,0.5,0,4562.404143616339,,,0.94
1755016083,8,0.5,3110.0,2777.1948446095844,0.8929886960159436,safe,0.94
1755016084,8,0.5,0,5146.750288006751,,,0.94
1755016085,8,0.5,0,10454.557318778272,,,0.94
1755016086,8,0.5,0,3256.63775328848,,,0.94
1755016087,8,0.5,0,3324.5647197310464,,,0.94
1755016088,8,0.5,0,2433.705926845083,,,0.94
1755016089,8,0.5,0,5075.188063737587,,,0.94
1755016090,8,0.5,0,1160.8329839840844,,,0.94
1755016091,8,0.5,0,6589.097773692149,,,0.94
1755016092,8,0.5,0,2980.3479043868865,,,0.94
1755016093,8,0.5,0,1174.1045654494626,,,0.94
1755016094,8,0.5,0,2920.0532304939875,,,0.94
1755016095,8,0.5,0,1284.7083987858941,,,0.94
1755016096,8,0.5,0,3278.346920382887,,,0.94
1755016097,8,0.5,0,2969.7509392694647,,,0.94
1755016098,8,0.5,0,1047.8104458456655,,,0.94
1755016099,8,0.5,0,8450.05424375938,,,0.94
1755016100,8,0.5,0,4459.603557272047,,,0.94
1755016101,8,0.5,0,546.123314930253,,,0.94
1755016102,8,0.5,0,1069.993584574743,,,0.94
1755016103,8,0.5,0,657.4549944012642,,,0.94
1755016104,8,0.5,0,5137.993062644191,,,0.94
1755016105,8,0.5,0,3110.2198408243316,,,0.94
1755016106,8,0.5,0,3119.047402951094,,,0.94
1755016107,8,0.5,0,1452.44479205069,,,0.94
1755016108,8,0.5,0,7395.546203854876,,,0.94
1755016109,8,0.5,0,3260.0037250473433,,,0.94
1755016010,10,0,978,805.0,0.8231083844580777,safe,0.18
1755016011,10,0,2740,2065.0,0.7536496350364964,safe,0.18
1755016012,10,0,2826,2500.0,0.8846426043878273,safe,0.18
1755016013,10,0,446,424.0,0.9506726457399103,safe,0.18
1755016014,10,0,2712,2530.0,0.9328908554572272,safe,0.18
1755016015,10,0,4220,4010.0,0.9502369668246445,safe,0.18
1755016016,10,0,904,830.0,0.918141592920354,safe,0.18
1755016017,10,0,2542,2410.0,0.948072383949646,safe,0.18
1755016018,10,0,0,220.0,,,0.18
1755016019,10,0,4546,4303.0,0.9465464144302683,safe,0.18
1755016020,10,0,4460,4220.0,0.9461883408071748,safe,0.18
1755016021,10,0,3846,3100.0,0.8060322412896516,safe,0.18
1755016022,10,0,0,281.0,,,0.18
1755016023,10,0,3464,2900.0,0.8371824480369515,safe,0.18
1755016024,10,0,0,220.0,,,0.18
1755016025,10,0,2812,2500.0,0.8890469416785206,safe,0.18
1755016026,10,0,6062,6031.0,0.9948861761794787,safe,0.18
1755016027,10,0,0,3001.0,,,0.18
1755016028,10,0,982,820.0,0.835030549898167,safe,0.18
1755016029,10,0,2962,2801.0,0.9456448345712356,safe,0.18
1755016030,10,0,3734,2905.0,0.7779860739153722,safe,0.18
1755016031,10,0,3152,2805.0,0.8899111675126904,safe,0.18
1755016032,10,0,238,202.0,0.8487394957983193,safe,0.18
1755016033,10,0,1230,1220.0,0.991869918699187,safe,0.18
1755016034,10,0,737,603.0,0.8181818181818182,safe,0.18
1755016035,10,0,0,802.0,,,0.18
1755016036,10,0,2558,2405.0,0.9401876465989054,safe,0.18
1755016037,10,0,4204,4102.0,0.9757373929590866,safe,0.18
1755016038,10,0,4061,3205.0,0.7892144791923171,safe,0.18
1755016039,10,0,3228,3005.0,0.9309169764560099,safe,0.18
1755016040,10,0,0,510.0,,,0.18
1755016041,10,0,2469,2315.0,0.9376265694613204,safe,0.18
1755016042,10,0,2534,2360.0,0.9313338595106551,safe,0.18
1755016043,10,0,0,1050.0,,,0.18
1755016044,10,0,2270,2006.0,0.8837004405286344,safe,0.18
1755016045,10,0,2428,2202.0,0.9069192751235585,safe,0.18
1755016046,10,0,3030,3000.0,0.9900990099009901,safe,0.18
1755016047,10,0,952,710.0,0.7457983193277311,safe,0.18
1755016048,10,0,4306,4240.0,0.9846725499303298,safe,0.18
1755016049,10,0,4220,3105.0,0.735781990521327,safe,0.18
1755016050,10,0,4310,4155.0,0.9640371229698376,safe,0.18
1755016051,10,0,0,800.0,,,0.18
1755016052,10,0,732,540.0,0.7377049180327869,safe,0.18
1755016053,10,0,2754,2452.0,0.8903413217138707,safe,0.18
1755016054,10,0,374,345.0,0.9224598930481284,safe,0.18
1755016055,10,0,0,1033.0,,,0.18
1755016056,10,0,4164,4007.0,0.9622958693563881,safe,0.18
1755016057,10,0,0,2005.0,,,0.18
1755016058,10,0,2966,2310.0,0.7788267026298045,safe,0.18
1755016059,10,0,4506,4252.0,0.9436307146027519,safe,0.18
1755016060,10,0,3702,3010.0,0.8130740140464614,safe,0.18
1755016061,10,0,2898,2610.0,0.9006211180124224,safe,0.18
1755016062,10,0,768,700.0,0.9114583333333334,safe,0.18
1755016063,10,0,0,2220.0,,,0.18
1755016064,10,0,332,205.0,0.6174698795180723,safe,0.18
1755016065,10,0,5010,5005.0,0.999001996007984,safe,0.18
1755016066,10,0,3740,2850.0,0.7620320855614974,safe,0.18
1755016067,10,0,3492,3306.0,0.9467353951890034,safe,0.18
1755016068,10,0,3660,2950.0,0.8060109289617486,safe,0.18
1755016069,10,0,872,621.0,0.7121559633027523,safe,0.18
1755016070,10,0,2690,2151.0,0.7996282527881041,safe,0.18
1755016071,10,0,964,805.0,0.8350622406639004,safe,0.18
1755016072,10,0,1090,1020.0,0.9357798165137615,safe,0.18
1755016073,10,0,416,352.0,0.8461538461538461,safe,0.18
1755016074,10,0,0,970.0,,,0.18
1755016075,10,0,2540,2250.0,0.8858267716535433,safe,0.18
1755016076,10,0,4034,4020.0,0.9965294992563213,safe,0.18
1755016077,10,0,4210,4105.0,0.9750593824228029,safe,0.18
1755016078,10,0,6820,6250.0,0.9164222873900293,safe,0.18
1755016079,10,0,3686,3311.0,0.8982637004883343,safe,0.18
1755016080,10,0,4352,4190.0,0.9627757352941176,safe,0.18
1755016081,10,0,6520,6005.0,0.9210122699386503,safe,0.18
1755016082,10,0,1380,1300.0,0.9420289855072463,safe,0.18
1755016083,10,0,4602,4101.0,0.8911342894393742,safe,0.18
1755016084,10,0,5350,5122.0,0.9573831775700935,safe,0.18
1755016085,10,0,6024,6012.0,0.99800796812749,safe,0.18
1755016086,10,0,306,302.0,0.9869281045751634,safe,0.18
1755016087,10,0,2643,2211.0,0.8365493757094211,safe,0.18
1755016088,10,0,0,900.0,,,0.18
1755016089,10,0,4946,4420.0,0.8936514355034372,safe,0.18
1755016090,10,0,3134,2010.0,0.641352903637524,safe,0.18
1755016091,10,0,932,850.0,0.9120171673819742,safe,0.18
1755016092,10,0,4814,4408.0,0.9156626506024096,safe,0.18
1755016093,10,0,2326,2250.0,0.9673258813413586,safe,0.18
1755016094,10,0,1242,1220.0,0.9822866344605475,safe,0.18
1755016095,10,0,492,450.0,0.9146341463414634,safe,0.18
1755016096,10,0,2279,2025.0,0.8885476086002633,safe,0.18
1755016097,10,0,2596,2370.0,0.9129429892141756,safe,0.18
1755016098,10,0,4722,4051.0,0.8578991952562474,safe,0.18
1755016099,10,0,0,2002.0,,,0.18
1755016100,10,0,898,521.0,0.5801781737193764,safe,0.18
1755016101,10,0,3354,2600.0,0.7751937984496124,safe,0.18
1755016102,10,0,700,652.0,0.9314285714285714,safe,0.18
1755016103,10,0,0,1420.0,,,0.18
1755016104,10,0,2818,2142.0,0.7601135557132718,safe,0.18
1755016105,10,0,5110,5005.0,0.9794520547945206,safe,0.18
1755016106,10,0,2690,2001.0,0.7438661710037174,safe,0.18
1755016107,10,0,0,850.0,,,0.18
1755016108,10,0,0,1000.0,,,0.18
1755016109,10,0,0,402.0,,,0.18
1755016010,10,0.02,987.78,911.9228440465674,0.9232044018370158,safe,0.49
1755016011,10,0.02,2767.4,2720.0280262961583,0.9828821371309381,safe,0.49
1755016012,10,0.02,0,2803.415096062963,,,0.49
1755016013,10,0.02,450.45999999999987,440.97153038233864,0.9789360440046592,safe,0.49
1755016014,10,0.02,2738.12,2630.199995503681,0.9605860939271036,safe,0.49
1755016015,10,0.02,4242.2,4197.465285873096,0.9894548314254623,safe,0.49
1755016016,10,0.02,911.0399999999998,860.0476529940624,0.9440284213580771,safe,0.49
1755016017,10,0.02,2567.42,2411.361440431163,0.9392158043604719,safe,0.49
1755016018,10,0.02,0,240.84700738921038,,,0.49
1755016019,10,0.02,0,4499.974140977871,,,0.49
1755016020,10,0.02,0,4482.233480594727,,,0.49
1755016021,10,0.02,0,4819.626992479619,,,0.49
1755016022,10,0.02,0,421.9275640444275,,,0.49
1755016023,10,0.02,3498.64,3201.8148951744492,0.9151598607385868,safe,0.49
1755016024,10,0.02,0,280.18469683663716,,,0.49
1755016025,10,0.02,2838.12,2802.9377300567576,0.9876036707597838,safe,0.49
1755016026,10,0.02,0,6061.955590588972,,,0.49
1755016027,10,0.02,0,3366.799424055673,,,0.49
1755016028,10,0.02,0,1140.0376614722409,,,0.49
1755016029,10,0.02,2991.62,2801.4742695829345,0.9364405471226074,safe,0.49
1755016030,10,0.02,3771.34,3610.0559911094024,0.9572342963268764,safe,0.49
1755016031,10,0.02,3183.52,3006.792546088278,0.9444867775570055,safe,0.49
1755016032,10,0.02,0,290.13027086532804,,,0.49
1755016033,10,0.02,1234.3,1230.115717544264,0.9966099955798947,safe,0.49
1755016034,10,0.02,0,715.0244031142333,,,0.49
1755016035,10,0.02,0,1140.541686795254,,,0.49
1755016036,10,0.02,2583.5800000000004,2505.860719192257,0.9699179894534934,safe,0.49
1755016037,10,0.02,4226.04,4197.937079978454,0.9933500582054249,safe,0.49
1755016038,10,0.02,0,4951.005267660639,,,0.49
1755016039,10,0.02,0,3615.599112186006,,,0.49
1755016040,10,0.02,0,620.8446506499968,,,0.49
1755016041,10,0.02,0,2445.0985590811733,,,0.49
1755016042,10,0.02,2559.34,2480.1475662140683,0.9690574781834645,safe,0.49
1755016043,10,0.02,0,1502.3698437478633,,,0.49
1755016044,10,0.02,0,2337.0906674853322,,,0.49
1755016045,10,0.02,0,2318.9582568980018,,,0.49
1755016046,10,0.02,3056.3,3019.280134595396,0.9878873587656302,safe,0.49
1755016047,10,0.02,961.5200000000001,930.030695518959,0.9672504945492125,safe,0.49
1755016048,10,0.02,0,4280.116699301136,,,0.49
1755016049,10,0.02,0,5150.76317626158,,,0.49
1755016050,10,0.02,4333.1,4309.805458736053,0.9946240471570129,safe,0.49
1755016051,10,0.02,0,1001.8582903769056,,,0.49
1755016052,10,0.02,738.32,720.0994789679171,0.9753216477515401,safe,0.49
1755016053,10,0.02,2781.5399999999995,2540.5603374128445,0.9133646603726155,safe,0.49
1755016054,10,0.02,377.74,350.0687654879657,0.9267452890558736,safe,0.49
1755016055,10,0.02,0,1465.7484957656197,,,0.49
1755016056,10,0.02,4185.639999999999,4110.051413948,0.9819409729331717,safe,0.49
1755016057,10,0.02,0,2639.31724396587,,,0.49
1755016058,10,0.02,2991.6600000000003,2968.8329422962706,0.992369768722472,safe,0.49
1755016059,10,0.02,4531.0599999999995,4476.146360627443,0.9878806196844543,safe,0.49
1755016060,10,0.02,0,4629.941865523491,,,0.49
1755016061,10,0.02,2926.98,2814.8287953501567,0.9616836450369175,safe,0.49
1755016062,10,0.02,0,750.9836481424172,,,0.49
1755016063,10,0.02,0,2922.160005797752,,,0.49
1755016064,10,0.02,335.32,324.0120956086917,0.9662772742714175,safe,0.49
1755016065,10,0.02,0,6016.663087719522,,,0.49
1755016066,10,0.02,3777.4000000000005,3702.3425918076973,0.980129875524884,safe,0.49
1755016067,10,0.02,0,4408.033697740966,,,0.49
1755016068,10,0.02,3696.6000000000004,3500.3176704676043,0.9469019289259331,safe,0.49
1755016069,10,0.02,880.7199999999998,841.1218237577485,0.9550388588402088,safe,0.49
1755016070,10,0.02,2716.8999999999996,2648.362664436314,0.9747736995974509,safe,0.49
1755016071,10,0.02,973.64,959.2047573722557,0.9851739424964625,safe,0.49
1755016072,10,0.02,1096.9,1040.3931005359955,0.9484849125134428,safe,0.49
1755016073,10,0.02,420.16,392.00905634874096,0.9329994676997833,safe,0.49
1755016074,10,0.02,0,1140.034368695975,,,0.49
1755016075,10,0.02,2565.3999999999996,2451.354506802263,0.9555447520083665,safe,0.49
1755016076,10,0.02,4054.34,4040.1084271562286,0.9964897929518068,safe,0.49
1755016077,10,0.02,4232.1,4209.99447103712,0.9947766997559414,safe,0.49
1755016078,10,0.02,0,6750.177135916612,,,0.49
1755016079,10,0.02,0,4621.996043857222,,,0.49
1755016080,10,0.02,4375.52,4350.0424413595465,0.9941772501004558,safe,0.49
1755016081,10,0.02,0,6444.61089995186,,,0.49
1755016082,10,0.02,1385.7999999999997,1380.3145713244885,0.996041688067895,safe,0.49
1755016083,10,0.02,4628.02,4607.80413114086,0.9956318536092885,safe,0.49
1755016084,10,0.02,0,6334.362569152953,,,0.49
1755016085,10,0.02,0,6033.994523695961,,,0.49
1755016086,10,0.02,0,306.90375799453443,,,0.49
1755016087,10,0.02,0,2421.136803104847,,,0.49
1755016088,10,0.02,0,1102.9474321055968,,,0.49
1755016089,10,0.02,4975.46,4841.349262206506,0.9730455600500267,safe,0.49
1755016090,10,0.02,0,3224.5601982632406,,,0.49
1755016091,10,0.02,941.32,901.8035556679097,0.9580201798197314,safe,0.49
1755016092,10,0.02,4842.139999999999,4813.63819754585,0.9941138004159009,safe,0.49
1755016093,10,0.02,2349.26,2260.2794100735746,0.962123992267171,safe,0.49
1755016094,10,0.02,0,1441.7396073653458,,,0.49
1755016095,10,0.02,496.92,478.00036016100785,0.9619261856254685,safe,0.49
1755016096,10,0.02,0,2260.3155424825236,,,0.49
1755016097,10,0.02,2621.96,2540.353429552055,0.9688757378266849,safe,0.49
1755016098,10,0.02,0,4892.985041438809,,,0.49
1755016099,10,0.02,0,2263.450152888664,,,0.49
1755016100,10,0.02,906.98,841.9679461207493,0.9283203004705167,safe,0.49
1755016101,10,0.02,3387.54,3201.48315761461,0.9450761194302089,safe,0.49
1755016102,10,0.02,707.0,652.208678499765,0.9225016669020721,safe,0.49
1755016103,10,0.02,0,1463.4999475386685,,,0.49
1755016104,10,0.02,2846.18,2728.1361053058795,0.9585254991974786,safe,0.49
1755016105,10,0.02,0,5224.790795238587,,,0.49
1755016106,10,0.02,2716.9,2648.5903569650113,0.9748575056001366,safe,0.49
1755016107,10,0.02,0,1003.4769462861577,,,0.49
1755016108,10,0.02,0,1203.660835139628,,,0.49
1755016109,10,0.02,0,552.0096108071675,,,0.49
1755016010,10,0.05,1002.4499999999999,914.7774571573118,0.9125417299190103,safe,0.52
1755016011,10,0.05,2808.5,2704.9341716773893,0.9631241487190277,safe,0.52
1755016012,10,0.05,0,2803.9489213073393,,,0.52
1755016013,10,0.05,457.15000000000003,441.0290135366014,0.9647358931129856,safe,0.52
1755016014,10,0.05,2777.2999999999997,2630.7829404735257,0.9472447846734332,safe,0.52
1755016015,10,0.05,4275.5,4229.335349397147,0.9892025141848081,safe,0.52
1755016016,10,0.05,921.5999999999999,860.0389547579989,0.9332019908398427,safe,0.52
1755016017,10,0.05,2605.5499999999997,2464.2697025443267,0.9457771689448781,safe,0.52
1755016018,10,0.05,0,249.83839870834163,,,0.52
1755016019,10,0.05,0,4496.988659924203,,,0.52
1755016020,10,0.05,0,4468.526075188611,,,0.52
1755016021,10,0.05,0,4844.356920494596,,,0.52
1755016022,10,0.05,0,421.9557704914532,,,0.52
1755016023,10,0.05,3550.6000000000004,3204.105823326914,0.9024125002328941,safe,0.52
1755016024,10,0.05,0,280.3198584939928,,,0.52
1755016025,10,0.05,2877.3,2805.2923960487096,0.974973897768293,safe,0.52
1755016026,10,0.05,0,6101.876939691487,,,0.52
1755016027,10,0.05,0,3393.2818781352867,,,0.52
1755016028,10,0.05,0,1140.310428390003,,,0.52
1755016029,10,0.05,3036.05,2801.834725568931,0.922855264428758,safe,0.52
1755016030,10,0.05,3827.3500000000004,3609.976250370164,0.9432051550995242,safe,0.52
1755016031,10,0.05,3230.7999999999997,2948.021640580512,0.9124741985206489,safe,0.52
1755016032,10,0.05,0,289.93026275879356,,,0.52
1755016033,10,0.05,1240.75,1230.4272878641204,0.9916802642467221,safe,0.52
1755016034,10,0.05,0,724.9998630267488,,,0.52
1755016035,10,0.05,0,1138.6995993697005,,,0.52
1755016036,10,0.05,2621.9500000000003,2501.5326034550208,0.9540733436774235,safe,0.52
1755016037,10,0.05,4259.1,4192.097426981192,0.9842683728912662,safe,0.52
1755016038,10,0.05,0,5032.046470428923,,,0.52
1755016039,10,0.05,0,3521.7564936453346,,,0.52
1755016040,10,0.05,0,621.7415959839209,,,0.52
1755016041,10,0.05,0,2435.2034872566546,,,0.52
1755016042,10,0.05,2597.35,2500.7913745069854,0.962824176374761,safe,0.52
1755016043,10,0.05,0,1501.9493119247818,,,0.52
1755016044,10,0.05,0,2354.149108824604,,,0.52
1755016045,10,0.05,0,2322.0323557285396,,,0.52
1755016046,10,0.05,0,3041.164604035046,,,0.52
1755016047,10,0.05,975.8000000000001,930.305095248943,0.953376814151407,safe,0.52
1755016048,10,0.05,0,4280.0959896213735,,,0.52
1755016049,10,0.05,0,5107.303393168107,,,0.52
1755016050,10,0.05,4367.75,4310.077672071508,0.9867958724907578,safe,0.52
1755016051,10,0.05,0,1004.5476373733673,,,0.52
1755016052,10,0.05,747.8,719.8925566057733,0.9626806052497637,safe,0.52
1755016053,10,0.05,2822.85,2529.016200870956,0.8959088158672817,safe,0.52
1755016054,10,0.05,383.35,350.2070414709124,0.9135438671472866,safe,0.52
1755016055,10,0.05,0,1465.3731942893273,,,0.52
1755016056,10,0.05,4218.1,4134.077563460383,0.9800805015197324,safe,0.52
1755016057,10,0.05,0,2662.3779323192666,,,0.52
1755016058,10,0.05,3030.1500000000005,2969.8357499276462,0.9800952922883837,safe,0.52
1755016059,10,0.05,0,4480.06124906245,,,0.52
1755016060,10,0.05,0,4655.210929713077,,,0.52
1755016061,10,0.05,2970.4500000000003,2824.4740029317327,0.9508572785038403,safe,0.52
1755016062,10,0.05,0,752.0601972329168,,,0.52
1755016063,10,0.05,0,2979.726603873951,,,0.52
1755016064,10,0.05,340.29999999999995,327.01527108733796,0.9609617134508904,safe,0.52
1755016065,10,0.05,0,6024.317630329835,,,0.52
1755016066,10,0.05,3833.5,3508.3583534899117,0.9151841276874688,safe,0.52
1755016067,10,0.05,0,4429.156736431909,,,0.52
1755016068,10,0.05,3751.5,3499.637193348819,0.9328634395172115,safe,0.52
1755016069,10,0.05,893.8,840.3136271800122,0.9401584551130143,safe,0.52
1755016070,10,0.05,2757.25,2652.180279651728,0.9618932921032652,safe,0.52
1755016071,10,0.05,988.1,959.6955424156622,0.9712534585726771,safe,0.52
1755016072,10,0.05,1107.25,1044.3200279082193,0.943165525317877,safe,0.52
1755016073,10,0.05,0,393.0141222824139,,,0.52
1755016074,10,0.05,0,1140.0376679598257,,,0.52
1755016075,10,0.05,2603.5,2503.2411793384854,0.9614907544991301,safe,0.52
1755016076,10,0.05,4084.85,4070.1108712287387,0.9963917576480749,safe,0.52
1755016077,10,0.05,4265.25,4210.180986183579,0.9870889130024216,safe,0.52
1755016078,10,0.05,0,6800.72499215047,,,0.52
1755016079,10,0.05,0,4622.982673222807,,,0.52
1755016080,10,0.05,4410.799999999999,4350.156105185626,0.9862510440703788,safe,0.52
1755016081,10,0.05,0,6462.003709804791,,,0.52
1755016082,10,0.05,1394.5,1380.849797246672,0.9902113999617584,safe,0.52
1755016083,10,0.05,4667.049999999999,4641.394135928902,0.9945027664003819,safe,0.52
1755016084,10,0.05,0,6290.149485025051,,,0.52
1755016085,10,0.05,0,6063.432053454686,,,0.52
1755016086,10,0.05,0,308.43335611987845,,,0.52
1755016087,10,0.05,0,2421.0283140948204,,,0.52
1755016088,10,0.05,0,1107.703497704024,,,0.52
1755016089,10,0.05,5019.65,4803.55136767353,0.9569494621484627,safe,0.52
1755016090,10,0.05,0,3243.969705096485,,,0.52
1755016091,10,0.05,955.3000000000002,904.5917440468329,0.946919024439268,safe,0.52
1755016092,10,0.05,4884.3499999999985,4817.97043913533,0.9864097452343364,safe,0.52
1755016093,10,0.05,2384.1499999999996,2260.539273152507,0.9481531250770746,safe,0.52
1755016094,10,0.05,0,1424.5186333892998,,,0.52
1755016095,10,0.05,504.3,478.0588078504079,0.9479651157057464,safe,0.52
1755016096,10,0.05,0,2290.2377395603844,,,0.52
1755016097,10,0.05,2660.9,2540.658637231736,0.9548117694132572,safe,0.52
1755016098,10,0.05,0,4889.752915458032,,,0.52
1755016099,10,0.05,0,2291.1536017766766,,,0.52
1755016100,10,0.05,920.4500000000002,843.1984309857844,0.9160719550065558,safe,0.52
1755016101,10,0.05,3437.8500000000004,3202.5617469498684,0.9315594766932438,safe,0.52
1755016102,10,0.05,717.4999999999999,653.076925129867,0.9102117423412782,safe,0.52
1755016103,10,0.05,0,1486.2628882530335,,,0.52
1755016104,10,0.05,2888.45,2778.0748382778274,0.9617874078754445,safe,0.52
1755016105,10,0.05,0,5250.45284167739,,,0.52
1755016106,10,0.05,2757.25,2684.26933040184,0.973531355663012,safe,0.52
1755016107,10,0.05,0,1009.5766884517798,,,0.52
1755016108,10,0.05,0,1209.4786449065723,,,0.52
1755016109,10,0.05,0,551.9850653651538,,,0.52
1755016010,10,0.1,0,919.552665023378,,,0.63
1755016011,10,0.1,2876.999999999999,2709.8957170808308,0.9419171766009147,safe,0.63
1755016012,10,0.1,0,3002.4734959769557,,,0.63
1755016013,10,0.1,468.29999999999984,454.82147983360505,0.9712181931104105,safe,0.63
1755016014,10,0.1,0,2699.5054704286376,,,0.63
1755016015,10,0.1,4331.0,4227.688960671387,0.9761461465415346,safe,0.63
1755016016,10,0.1,939.2,870.4147373006381,0.926761858284325,safe,0.63
1755016017,10,0.1,2669.1,2493.797267888005,0.9343214071739557,safe,0.63
1755016018,10,0.1,0,283.65997479729776,,,0.63
1755016019,10,0.1,0,4502.928170144604,,,0.63
1755016020,10,0.1,0,4475.931276458636,,,0.63
1755016021,10,0.1,0,4810.044275678214,,,0.63
1755016022,10,0.1,0,422.4361545970896,,,0.63
1755016023,10,0.1,3637.2000000000003,3400.925419596082,0.935039431319719,safe,0.63
1755016024,10,0.1,0,280.59731435163167,,,0.63
1755016025,10,0.1,0,2813.493048621516,,,0.63
1755016026,10,0.1,0,6141.520151479985,,,0.63
1755016027,10,0.1,0,3272.033545387292,,,0.63
1755016028,10,0.1,0,1189.6238349162013,,,0.63
1755016029,10,0.1,3110.1,2801.157111041064,0.900664644558395,safe,0.63
1755016030,10,0.1,3920.7000000000003,3614.6245840283664,0.9219334771924315,safe,0.63
1755016031,10,0.1,3309.6000000000004,2998.8236049251436,0.9060985028176043,safe,0.63
1755016032,10,0.1,0,285.91495830061353,,,0.63
1755016033,10,0.1,0,1240.84489312378,,,0.63
1755016034,10,0.1,0,725.1328981720644,,,0.63
1755016035,10,0.1,0,1160.2580476010257,,,0.63
1755016036,10,0.1,2685.9,2553.484816048672,0.9506998831113117,safe,0.63
1755016037,10,0.1,0,4195.473015859606,,,0.63
1755016038,10,0.1,0,5028.304584209119,,,0.63
1755016039,10,0.1,0,3607.8472774607944,,,0.63
1755016040,10,0.1,0,624.2596809640527,,,0.63
1755016041,10,0.1,0,2450.473474113965,,,0.63
1755016042,10,0.1,2660.7,2559.553643327821,0.9619850578147936,safe,0.63
1755016043,10,0.1,0,1513.9623181833376,,,0.63
1755016044,10,0.1,0,2364.0274947438857,,,0.63
1755016045,10,0.1,0,2418.35437985066,,,0.63
1755016046,10,0.1,0,3083.452438576147,,,0.63
1755016047,10,0.1,0,929.8728524480721,,,0.63
1755016048,10,0.1,0,4340.884670876036,,,0.63
1755016049,10,0.1,0,5073.780677670506,,,0.63
1755016050,10,0.1,4425.5,4350.573040591975,0.9830692668832843,safe,0.63
1755016051,10,0.1,0,1008.5408657676599,,,0.63
1755016052,10,0.1,763.5999999999999,720.6329177588759,0.9437309032986851,safe,0.63
1755016053,10,0.1,2891.7,2726.94328474766,0.943024271102694,safe,0.63
1755016054,10,0.1,392.70000000000005,370.3298490933885,0.9430350116969403,safe,0.63
1755016055,10,0.1,0,1473.3144940260245,,,0.63
1755016056,10,0.1,0,4172.254585814427,,,0.63
1755016057,10,0.1,0,2703.921802607867,,,0.63
1755016058,10,0.1,0,3017.632581932108,,,0.63
1755016059,10,0.1,0,4476.264025667772,,,0.63
1755016060,10,0.1,0,4685.184767011363,,,0.63
1755016061,10,0.1,3042.9,2829.321492824907,0.9298108688504082,safe,0.63
1755016062,10,0.1,0,754.5497283128007,,,0.63
1755016063,10,0.1,0,2893.9589816069547,,,0.63
1755016064,10,0.1,348.6,327.99012475084663,0.9408781547643333,safe,0.63
1755016065,10,0.1,0,6072.225581052872,,,0.63
1755016066,10,0.1,3927.0,3556.6928620946637,0.9057022821733292,safe,0.63
1755016067,10,0.1,0,4464.427351148877,,,0.63
1755016068,10,0.1,3843.0,3403.190565524623,0.8855557027126263,safe,0.63
1755016069,10,0.1,915.6,849.2611337685257,0.9275460176589403,safe,0.63
1755016070,10,0.1,2824.5,2682.3925349651195,0.9496875676987501,safe,0.63
1755016071,10,0.1,1012.1999999999998,910.4418435486441,0.8994683299235766,safe,0.63
1755016072,10,0.1,1124.5,1047.612979633337,0.9316255932710867,safe,0.63
1755016073,10,0.1,0,391.97127894394976,,,0.63
1755016074,10,0.1,0,1124.562565861891,,,0.63
1755016075,10,0.1,2667.0,2603.3377673560317,0.9761296465526927,safe,0.63
1755016076,10,0.1,4135.700000000001,4118.261986053025,0.9957835399214218,safe,0.63
1755016077,10,0.1,0,4214.983806784148,,,0.63
1755016078,10,0.1,0,6753.223902726335,,,0.63
