seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016043,10,0.4,2757.600000000001,2522.4567927430253,0.9147290371130782,safe,0.7,False,False,0.62
1755016044,10,0.4,5235.4,5200.744975036811,0.9933806347245314,safe,0.7,False,True,0.62
1755016045,10,0.4,0.0,1050.91584814189,,,0.7,False,False,0.62
1755016046,10,0.4,0.0,3302.894899454599,,,0.7,False,False,0.62
1755016047,10,0.4,0.0,706.4913131262219,,,0.6,False,False,0.62
1755016048,10,0.4,1211.4,1164.8925160766776,0.9616084828105312,safe,0.6,False,False,0.62
1755016049,10,0.4,3620.5,3465.704728258592,0.9572447806265962,safe,0.6,False,True,0.62
1755016050,10,0.4,3756.8,3406.6953986272297,0.9068077615596332,safe,0.6,False,True,0.62
1755016051,10,0.4,0.0,1038.183954911803,,,0.6,False,False,0.62
1755016052,10,0.4,0.0,4834.766974485247,,,0.6,False,False,0.62
1755016053,10,0.4,0.0,6249.647263810504,,,0.6,False,False,0.62
1755016054,10,0.4,2906.2,2661.5513106427097,0.9158183575262232,safe,0.6,False,True,0.62
1755016055,10,0.4,0.0,350.7319673266022,,,0.6,False,False,0.62
1755016056,10,0.4,0.0,458.4407909180736,,,0.6,False,False,0.62
1755016057,10,0.4,0.0,3762.7129780995374,,,0.8,False,False,0.62
1755016058,10,0.4,0.0,3933.57762394537,,,0.8,False,False,0.62
1755016059,10,0.4,0.0,777.6307851780534,,,0.8,False,False,0.62
1755016060,10,0.4,2840.8,2677.000714622905,0.9423404374200596,safe,0.8,False,False,0.62
1755016061,10,0.4,0.0,3081.263298163273,,,0.8,False,False,0.62
1755016062,10,0.4,0.0,304.2616555369377,,,0.8,False,False,0.62
1755016063,10,0.4,0.0,6509.060821478764,,,0.8,False,False,0.62
1755016064,10,0.4,3854.4,3492.1540664469635,0.9060175556369248,safe,0.8,False,True,0.62
1755016065,10,0.4,0.0,952.9053664595122,,,0.8,False,False,0.62
1755016066,10,0.4,0.0,3265.599120692769,,,0.8,False,False,0.62
1755016067,10,0.4,0.0,2476.173760450776,,,0.6,False,False,0.62
1755016068,10,0.4,4903.5,4598.341498798911,0.9377672068520264,safe,0.6,False,False,0.62
1755016069,10,0.4,6004.0,5772.182402625119,0.9613894741214388,safe,0.6,False,False,0.62
1755016070,10,0.4,4543.5,4267.965778364116,0.939356394489736,safe,0.6,False,False,0.62
1755016071,10,0.4,3295.4,3030.9699839107843,0.9197578393854416,safe,0.6,False,True,0.62
1755016072,10,0.4,0.0,1162.781345441484,,,0.6,False,False,0.62
1755016073,10,0.4,0.0,2692.21682246204,,,0.6,False,False,0.62
1755016074,10,0.4,0.0,852.7074985456488,,,0.6,False,False,0.62
1755016075,10,0.4,0.0,421.2187253872595,,,0.6,False,False,0.62
1755016076,10,0.4,0.0,1060.6106625438051,,,0.6,False,False,0.62
1755016077,10,0.4,0.0,1137.377418369666,,,0.7,False,False,0.62
1755016078,10,0.4,4552.4,4364.955158741677,0.9588250502463924,safe,0.7,False,True,0.62
1755016079,10,0.4,0.0,1627.070980350567,,,0.7,False,False,0.62
1755016080,10,0.4,2769.6000000000004,2578.911616818501,0.931149486141862,safe,0.7,False,False,0.62
1755016081,10,0.4,0.0,5312.383099467756,,,0.7,False,False,0.62
1755016082,10,0.4,0.0,2718.1791415731795,,,0.7,False,False,0.62
1755016083,10,0.4,3997.7,3907.0181387692337,0.9773164916750215,safe,0.7,False,False,0.62
1755016084,10,0.4,0.0,3614.518142015744,,,0.7,False,False,0.62
1755016085,10,0.4,0.0,160.48288183705176,,,0.7,False,False,0.62
1755016086,10,0.4,0.0,6966.460186852259,,,0.7,False,False,0.62
1755016087,10,0.4,3084.0,2842.713744309593,0.9217619144972742,safe,0.2,False,False,0.62
1755016088,10,0.4,3638.4,3202.6363472815274,0.8802320655457145,safe,0.2,False,False,0.62
1755016089,10,0.4,5026.0,4866.5091689873225,0.9682668461972388,safe,0.2,False,True,0.62
1755016090,10,0.4,2657.3,2461.5220183163588,0.9263244715750418,safe,0.2,False,True,0.62
1755016091,10,0.4,0.0,3301.450412980339,,,0.2,False,False,0.62
1755016092,10,0.4,4911.3,4584.474515468217,0.9334543838633796,safe,0.2,False,True,0.62
1755016093,10,0.4,4451.200000000001,4207.187188082389,0.9451804430451088,safe,0.2,False,False,0.62
1755016094,10,0.4,706.4000000000001,673.1975155746477,0.9529976154793992,safe,0.2,False,True,0.62
1755016095,10,0.4,0.0,5109.517523634451,,,0.2,False,False,0.62
1755016096,10,0.4,3249.6,2876.1224454712456,0.8850696841061194,safe,0.2,False,False,0.62
1755016097,10,0.4,0.0,554.6191329474984,,,0.4,False,False,0.62
1755016098,10,0.4,0.0,2642.747907588475,,,0.4,False,False,0.62
1755016099,10,0.4,0.0,688.3986195749395,,,0.4,False,False,0.62
1755016100,10,0.4,1079.8000000000002,881.7530801153318,0.8165892573766732,safe,0.4,False,True,0.62
1755016101,10,0.4,3179.9999999999995,2882.1334255988013,0.9063312659115728,safe,0.4,False,False,0.62
1755016102,10,0.4,2666.4,2490.870906594435,0.9341700069736104,safe,0.4,False,False,0.62
1755016103,10,0.4,2839.2,2607.50668761259,0.9183948603876412,safe,0.4,False,False,0.62
1755016104,10,0.4,3405.6,3048.422772972377,0.8951206169169535,safe,0.4,False,True,0.62
1755016105,10,0.4,5132.5,5121.630260916834,0.9978821745575908,safe,0.4,True,True,0.62
1755016106,10,0.4,0.0,7340.839830215671,,,0.4,False,False,0.62
1755016107,10,0.4,4340.0,3792.722951585815,0.8738992976004182,safe,0.8,False,True,0.62
1755016108,10,0.4,0.0,4897.772540841937,,,0.8,False,False,0.62
1755016109,10,0.4,0.0,1184.2612506769074,,,0.8,False,False,0.62
1755016110,10,0.4,0.0,1332.993603182546,,,0.8,False,False,0.62
1755016111,10,0.4,0.0,384.7638398549136,,,0.8,False,False,0.62
1755016112,10,0.4,6019.800000000001,5752.975060512796,0.9556754477744768,safe,0.8,False,True,0.62
1755016113,10,0.4,0.0,1285.7477811071851,,,0.8,False,False,0.62
1755016114,10,0.4,0.0,693.4457527899067,,,0.8,False,False,0.62
1755016115,10,0.4,0.0,3242.6426239617413,,,0.8,False,False,0.62
1755016116,10,0.4,0.0,856.7101966516784,,,0.8,False,False,0.62
1755016117,10,0.4,4391.5,4123.280237464526,0.9389229733495448,safe,0.7,False,False,0.62
1755016118,10,0.4,0.0,3334.56356715085,,,0.7,False,False,0.62
1755016119,10,0.4,0.0,1107.631913428886,,,0.7,False,False,0.62
1755016120,10,0.4,1174.4,1115.7936744488688,0.950096793638342,safe,0.7,False,True,0.62
1755016121,10,0.4,0.0,839.3614336701976,,,0.7,False,False,0.62
1755016122,10,0.4,0.0,2576.273938539378,,,0.7,False,False,0.62
1755016123,10,0.4,0.0,804.7122875600253,,,0.7,False,False,0.62
1755016124,10,0.4,0.0,4437.600474907085,,,0.7,False,False,0.62
1755016125,10,0.4,4810.1,4398.495766383554,0.9144291732778016,safe,0.7,False,True,0.62
1755016126,10,0.4,0.0,737.9874645995493,,,0.7,False,False,0.62
1755016127,10,0.4,0.0,1200.283259671759,,,0.7,False,False,0.62
1755016128,10,0.4,2906.9,2710.7992784237904,0.9325395708224538,safe,0.7,False,True,0.62
1755016129,10,0.4,0.0,6142.960341182802,,,0.7,False,False,0.62
1755016130,10,0.4,0.0,4285.673243554775,,,0.7,False,False,0.62
1755016131,10,0.4,4514.0,4310.759767995012,0.9549755799723112,safe,0.7,False,False,0.62
1755016132,10,0.4,0.0,5101.331778861204,,,0.7,False,False,0.62
1755016133,10,0.4,0.0,627.419849035705,,,0.7,False,False,0.62
1755016134,10,0.4,5867.8,5659.004963475716,0.9644168109812392,safe,0.7,False,False,0.62
1755016135,10,0.4,0.0,1138.5212634913623,,,0.7,False,False,0.62
1755016136,10,0.4,0.0,257.8938221328972,,,0.7,False,False,0.62
1755016037,10,0.5,0.0,3466.395132843678,,,0.9,False,False,0.88
1755016038,10,0.5,0.0,798.3980659109802,,,0.9,False,False,0.88
1755016039,10,0.5,0.0,4279.293871486208,,,0.9,False,False,0.88
1755016040,10,0.5,0.0,961.2123455719884,,,0.9,False,False,0.88
1755016041,10,0.5,0.0,5506.363708981749,,,0.9,False,False,0.88
1755016042,10,0.5,0.0,266.2273515146517,,,0.9,False,False,0.88
1755016043,10,0.5,2872.5,2622.1871116145303,0.9128588726247276,safe,0.9,False,False,0.88
1755016044,10,0.5,0.0,4950.346807068935,,,0.9,False,False,0.88
1755016045,10,0.5,0.0,1083.2168289179322,,,0.9,False,False,0.88
1755016046,10,0.5,0.0,3404.759689640703,,,0.9,False,False,0.88
1755016047,10,0.5,0.0,713.187472695563,,,1.0,False,False,0.88
1755016048,10,0.5,0.0,1237.5524973874726,,,1.0,False,False,0.88
1755016049,10,0.5,0.0,3224.741548909442,,,1.0,False,False,0.88
1755016050,10,0.5,0.0,3168.582315634807,,,1.0,False,False,0.88
1755016051,10,0.5,0.0,1061.955969763812,,,1.0,False,False,0.88
1755016052,10,0.5,0.0,4923.006626927672,,,1.0,False,False,0.88
1755016053,10,0.5,0.0,6221.165395687487,,,1.0,False,False,0.88
1755016054,10,0.5,0.0,2770.889681065678,,,1.0,False,False,0.88
1755016055,10,0.5,0.0,358.36997142897246,,,1.0,False,False,0.88
1755016056,10,0.5,0.0,453.6524421805407,,,1.0,False,False,0.88
1755016057,10,0.5,0.0,3920.867750392063,,,0.9,False,False,0.88
1755016058,10,0.5,0.0,3899.735098283163,,,0.9,False,False,0.88
1755016059,10,0.5,0.0,789.4723220966525,,,0.9,False,False,0.88
1755016060,10,0.5,0.0,2673.530333769248,,,0.9,False,False,0.88
1755016061,10,0.5,0.0,3215.752490918626,,,0.9,False,False,0.88
1755016062,10,0.5,0.0,307.93139878891816,,,0.9,False,False,0.88
1755016063,10,0.5,0.0,7686.770724700287,,,0.9,False,False,0.88
1755016064,10,0.5,3977.5,3557.503260261033,0.8944068536168531,safe,0.9,False,True,0.88
1755016065,10,0.5,0.0,964.6178154928202,,,0.9,False,False,0.88
1755016066,10,0.5,0.0,3237.252727113835,,,0.9,False,False,0.88
1755016067,10,0.5,0.0,2579.2237018435458,,,1.0,False,False,0.88
1755016068,10,0.5,0.0,5262.94098856066,,,1.0,False,False,0.88
1755016069,10,0.5,0.0,6674.180865249644,,,1.0,False,False,0.88
1755016070,10,0.5,0.0,5000.446792755182,,,1.0,False,False,0.88
1755016071,10,0.5,0.0,3005.767693461487,,,1.0,False,False,0.88
1755016072,10,0.5,0.0,1240.40788716085,,,1.0,False,False,0.88
1755016073,10,0.5,0.0,2890.4058354584377,,,1.0,False,False,0.88
1755016074,10,0.5,0.0,847.6878434844898,,,1.0,False,False,0.88
1755016075,10,0.5,0.0,439.2733391448794,,,1.0,False,False,0.88
1755016076,10,0.5,0.0,1082.982285624651,,,1.0,False,False,0.88
1755016077,10,0.5,0.0,1149.3278146033554,,,0.9,False,False,0.88
1755016078,10,0.5,0.0,4621.273986831086,,,0.9,False,False,0.88
1755016079,10,0.5,0.0,1748.7532288674556,,,0.9,False,False,0.88
1755016080,10,0.5,2885.0,2678.632617632754,0.9284688449333636,safe,0.9,False,False,0.88
1755016081,10,0.5,0.0,5404.972421622311,,,0.9,False,False,0.88
1755016082,10,0.5,0.0,2714.463653730778,,,0.9,False,False,0.88
1755016083,10,0.5,0.0,4750.898541243911,,,0.9,False,False,0.88
1755016084,10,0.5,0.0,3829.515349729678,,,0.9,False,False,0.88
1755016085,10,0.5,0.0,172.9379954562255,,,0.9,False,False,0.88
1755016086,10,0.5,0.0,7859.195020043931,,,0.9,False,False,0.88
1755016087,10,0.5,0.0,2820.3132360867307,,,0.7,False,False,0.88
1755016088,10,0.5,3892.0,3539.524917862172,0.9094360015062106,safe,0.7,False,True,0.88
1755016089,10,0.5,0.0,5152.393808973473,,,0.7,False,False,0.88
1755016090,10,0.5,2767.5,2554.284579584053,0.922957390996948,safe,0.7,False,True,0.88
1755016091,10,0.5,0.0,3385.471736896652,,,0.7,False,False,0.88
1755016092,10,0.5,0.0,5187.067248051893,,,0.7,False,False,0.88
1755016093,10,0.5,0.0,4349.473561914521,,,0.7,False,False,0.88
1755016094,10,0.5,725.0,683.2078014901927,0.9423555882623348,safe,0.7,False,True,0.88
1755016095,10,0.5,0.0,5098.633233197586,,,0.7,False,False,0.88
1755016096,10,0.5,0.0,2918.7419041180183,,,0.7,False,False,0.88
1755016097,10,0.5,0.0,567.3155878868669,,,0.6,False,False,0.88
1755016098,10,0.5,0.0,2633.96228585622,,,0.6,False,False,0.88
1755016099,10,0.5,0.0,699.7005731976149,,,0.6,False,False,0.88
1755016100,10,0.5,0.0,841.9827666974586,,,0.6,False,False,0.88
1755016101,10,0.5,3312.5,2990.015515887483,0.9026461934754666,safe,0.6,False,False,0.88
1755016102,10,0.5,2777.5,2550.147073008532,0.9181447607591474,safe,0.6,False,False,0.88
1755016103,10,0.5,2957.5,2729.058172797309,0.9227584692467656,safe,0.6,False,False,0.88
1755016104,10,0.5,3547.5,3213.2280059537534,0.9057725175345324,safe,0.6,False,True,0.88
1755016105,10,0.5,0.0,5343.711332271108,,,0.6,False,False,0.88
1755016106,10,0.5,0.0,7649.950988997356,,,0.6,False,False,0.88
1755016107,10,0.5,0.0,3627.245973822749,,,0.9,False,False,0.88
1755016108,10,0.5,0.0,4872.812026619758,,,0.9,False,False,0.88
1755016109,10,0.5,0.0,1292.1354437256705,,,0.9,False,False,0.88
1755016110,10,0.5,0.0,1363.44114415486,,,0.9,False,False,0.88
1755016111,10,0.5,0.0,439.9561792297327,,,0.9,False,False,0.88
1755016112,10,0.5,0.0,6457.176962427402,,,0.9,False,False,0.88
1755016113,10,0.5,0.0,1497.957172893517,,,0.9,False,False,0.88
1755016114,10,0.5,0.0,710.7416099819202,,,0.9,False,False,0.88
1755016115,10,0.5,3822.5,3407.2611702781264,0.8913698287189343,safe,0.9,False,True,0.88
1755016116,10,0.5,0.0,886.2313323453665,,,0.9,False,False,0.88
1755016117,10,0.5,0.0,4850.267164730356,,,0.9,False,False,0.88
1755016118,10,0.5,0.0,3469.615759915746,,,0.9,False,False,0.88
1755016119,10,0.5,0.0,1126.8961024163118,,,0.9,False,False,0.88
1755016120,10,0.5,0.0,1132.9553974077137,,,0.9,False,False,0.88
1755016121,10,0.5,0.0,861.6389889509919,,,0.9,False,False,0.88
1755016122,10,0.5,0.0,2667.9357140310576,,,0.9,False,False,0.88
1755016123,10,0.5,0.0,886.5051109026535,,,0.9,False,False,0.88
1755016124,10,0.5,5190.1,5129.143984176335,0.988255329218384,safe,0.9,False,True,0.88
1755016125,10,0.5,0.0,4856.324122847331,,,0.9,False,False,0.88
1755016126,10,0.5,0.0,733.8796826845048,,,0.9,False,False,0.88
1755016127,10,0.5,0.0,1214.5108583050242,,,1.0,False,False,0.88
1755016128,10,0.5,0.0,2772.036987785012,,,1.0,False,False,0.88
1755016129,10,0.5,0.0,7151.166623901778,,,1.0,False,False,0.88
1755016130,10,0.5,0.0,4389.600858544931,,,1.0,False,False,0.88
1755016131,10,0.5,0.0,4407.642316631915,,,1.0,False,False,0.88
1755016132,10,0.5,0.0,5232.813481885707,,,1.0,False,False,0.88
1755016133,10,0.5,0.0,634.5081186379903,,,1.0,False,False,0.88
1755016134,10,0.5,0.0,6519.437605712556,,,1.0,False,False,0.88
1755016135,10,0.5,0.0,1241.6528977138514,,,1.0,False,False,0.88
1755016136,10,0.5,0.0,274.46620778666875,,,1.0,False,False,0.88
