seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,adjusted,inserted,finalpercent
1755016166,8,0.5,0.0,3607.506786807472,,,0.85,False,False,0.76
1755016167,8,0.5,0.0,1165.1037091097633,,,0.85,False,False,0.76
1755016168,8,0.5,0.0,3037.3784289742034,,,0.85,False,False,0.76
1755016169,8,0.5,0.0,4814.045026097116,,,0.85,False,False,0.76
1755016170,8,0.5,0.0,759.2619156548244,,,0.85,False,False,0.76
1755016171,8,0.5,0.0,1583.2742573645542,,,0.85,False,False,0.76
1755016172,8,0.5,0.0,4694.591782393492,,,0.85,False,False,0.76
1755016173,8,0.5,0.0,4945.614405005861,,,0.85,False,False,0.76
1755016174,8,0.5,2935.0,2712.759016893392,0.9242790517524334,safe,0.85,False,True,0.76
1755016175,8,0.5,0.0,662.6981893571538,,,0.85,False,False,0.76
1755016176,8,0.5,0.0,1119.3914773128636,,,0.85,False,False,0.76
1755016177,8,0.5,5127.4,5084.926767184022,0.9917164190786796,safe,0.9,True,True,0.76
1755016178,8,0.5,0.0,248.06474502398163,,,0.9,False,False,0.76
1755016179,8,0.5,0.0,2851.215808586343,,,0.9,False,False,0.76
1755016180,8,0.5,0.0,4573.620344931766,,,0.9,False,False,0.76
1755016181,8,0.5,0.0,2951.742441093006,,,0.9,False,False,0.76
1755016182,8,0.5,0.0,6433.329698257221,,,0.9,False,False,0.76
1755016183,8,0.5,0.0,4797.895606293343,,,0.9,False,False,0.76
1755016184,8,0.5,0.0,538.0756684499165,,,0.9,False,False,0.76
1755016185,8,0.5,0.0,2592.5213507077283,,,0.9,False,False,0.76
1755016186,8,0.5,0.0,5069.249776685361,,,0.9,False,False,0.76
1755016187,8,0.5,0.0,1227.623558379605,,,0.9,False,False,0.76
1755016188,8,0.5,0.0,1384.0722429910286,,,0.9,False,False,0.76
1755016189,8,0.5,0.0,758.9443046479782,,,0.9,False,False,0.76
1755016190,8,0.5,0.0,760.0828777912793,,,0.9,False,False,0.76
1755016191,8,0.5,0.0,1092.8452188672711,,,0.9,False,False,0.76
1755016192,8,0.5,0.0,770.7250686254156,,,0.9,False,False,0.76
1755016193,8,0.5,0.0,543.2154252407363,,,0.9,False,False,0.76
1755016194,8,0.5,722.5,642.2843329943811,0.8889748553555448,safe,0.9,False,True,0.76
1755016195,8,0.5,0.0,1155.7197985442615,,,0.9,False,False,0.76
1755016196,8,0.5,0.0,3728.593143917477,,,0.9,False,False,0.76
1755016197,8,0.5,0.0,431.5194802470853,,,0.75,False,False,0.76
1755016198,8,0.5,0.0,198.11391300816663,,,0.75,False,False,0.76
1755016199,8,0.5,0.0,4107.829489210413,,,0.75,False,False,0.76
1755016200,8,0.5,0.0,1381.4984257544274,,,0.75,False,False,0.76
1755016201,8,0.5,930.0,863.4401664046018,0.928430286456561,safe,0.75,False,True,0.76
1755016202,8,0.5,0.0,5368.965868806779,,,0.75,False,False,0.76
1755016203,8,0.5,0.0,4804.66006375639,,,0.75,False,False,0.76
1755016204,8,0.5,0.0,6660.052705182141,,,0.75,False,False,0.76
1755016205,8,0.5,3297.0,3175.2575137785934,0.9630747691169528,safe,0.75,False,True,0.76
1755016206,8,0.5,3077.5,2754.3662843976217,0.8950012296986586,safe,0.75,False,False,0.76
1755016207,8,0.5,0.0,1199.560905148173,,,0.75,False,False,0.76
1755016208,8,0.5,0.0,5834.683926003047,,,0.75,False,False,0.76
1755016209,8,0.5,3642.5,3319.81399663497,0.9114108432765876,safe,0.75,False,False,0.76
1755016210,8,0.5,0.0,1080.7769689723686,,,0.75,False,False,0.76
1755016211,8,0.5,0.0,1613.289103274332,,,0.75,False,False,0.76
1755016212,8,0.5,0.0,4787.693330302109,,,0.75,False,False,0.76
1755016213,8,0.5,0.0,411.7640953968803,,,0.75,False,False,0.76
1755016214,8,0.5,0.0,5116.91839068674,,,0.75,False,False,0.76
1755016215,8,0.5,0.0,6261.784334011012,,,0.75,False,False,0.76
1755016216,8,0.5,710.0,655.2479760287753,0.9228844732799651,safe,0.75,False,True,0.76
1755016217,8,0.5,0.0,3392.053924136475,,,0.8,False,False,0.76
1755016218,8,0.5,0.0,299.7183627205909,,,0.8,False,False,0.76
1755016219,8,0.5,0.0,3168.2894950919926,,,0.8,False,False,0.76
1755016220,8,0.5,0.0,6543.789119003473,,,0.8,False,False,0.76
1755016221,8,0.5,0.0,628.23458539071,,,0.8,False,False,0.76
1755016222,8,0.5,0.0,420.1108986419422,,,0.8,False,False,0.76
1755016223,8,0.5,0.0,3087.471530077173,,,0.8,False,False,0.76
1755016224,8,0.5,0.0,3035.479249097385,,,0.8,False,False,0.76
1755016225,8,0.5,2687.5,2516.56795505635,0.9363973786256186,safe,0.8,False,False,0.76
1755016226,8,0.5,0.0,582.1296637462083,,,0.8,False,False,0.76
1755016227,8,0.5,0.0,5492.396597648074,,,0.8,False,False,0.76
1755016228,8,0.5,0.0,3013.797990779245,,,0.8,False,False,0.76
1755016229,8,0.5,3205.0,2790.094449168442,0.8705442899121505,safe,0.8,False,False,0.76
1755016230,8,0.5,0.0,4185.981204021367,,,0.8,False,False,0.76
1755016231,8,0.5,0.0,469.58949122973536,,,0.8,False,False,0.76
1755016232,8,0.5,0.0,5900.022012950335,,,0.8,False,False,0.76
1755016233,8,0.5,0.0,892.2649703371862,,,0.8,False,False,0.76
1755016234,8,0.5,3087.5,2818.880640739329,0.9129977783771108,safe,0.8,False,True,0.76
1755016235,8,0.5,5123.599999999999,4940.415603173356,0.9642469363676626,safe,0.8,False,True,0.76
1755016236,8,0.5,0.0,3090.111980401284,,,0.8,False,False,0.76
