seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755016331,5,204,157,0.7696078431372549,safe,0.031,3.5261000448372215e-05,0.000837865998619236
1755016332,5,2164,2092,0.966728280961183,safe,0.031,3.957299850299023e-05,0.019082875000094646
1755016333,5,2146,2084,0.9711090400745573,safe,0.031,4.1679999412735924e-05,0.059310819999154774
1755016334,5,166,143,0.8614457831325302,safe,0.031,4.0439999793306924e-05,0.0017702259992802283
1755016335,5,652,526,0.8067484662576687,safe,0.031,4.074500066053588e-05,0.0030138120000628987
1755016336,5,142,121,0.852112676056338,safe,0.031,3.618300070229452e-05,0.0006022759989718907
1755016337,5,270,235,0.8703703703703703,safe,0.031,5.188999966776464e-05,0.00045821200001228135
1755016338,5,350,275,0.7857142857142857,safe,0.031,4.491399886319414e-05,0.00031602799936081283
1755016339,5,652,526,0.8067484662576687,safe,0.031,5.144900023879018e-05,0.004311292999773286
1755016340,5,110,95,0.8636363636363636,safe,0.031,5.283700011204928e-05,8.9015999037656e-05
1755016341,5,4200,3155,0.7511904761904762,safe,0.031,5.277499985822942e-05,0.0036742009997396963
1755016342,5,2424,2212,0.9125412541254125,safe,0.031,4.7539999286527745e-05,0.05147945899989281
1755016343,5,0,722,,,0.031,5.24139995832229e-05,0.0014160159989842214
1755016344,5,175,150,0.8571428571428571,safe,0.031,5.1116001486661844e-05,0.0003796740002144361
1755016345,5,2260,2130,0.9424778761061947,safe,0.031,5.2846000471618026e-05,0.006093681000493234
1755016346,5,2540,2270,0.8937007874015748,safe,0.031,6.053000106476247e-05,0.004088749999937136
1755016347,5,194,172,0.8865979381443299,safe,0.031,4.9962000048253685e-05,0.00033298099879175425
1755016348,5,2844,2422,0.8516174402250352,safe,0.031,5.143999987922143e-05,0.012426768000295851
1755016349,5,2164,2092,0.966728280961183,safe,0.031,5.7003000620170496e-05,0.025217129999873578
1755016350,5,2350,2185,0.9297872340425531,safe,0.031,5.76940001337789e-05,0.0069835009999223985
1755016351,5,4006,3203,0.7995506739890165,safe,0.031,5.677699846273754e-05,0.12878045399884286
1755016352,5,2320,2160,0.9310344827586207,safe,0.031,4.6133000068948604e-05,0.01048375699974713
1755016353,5,510,455,0.8921568627450981,safe,0.031,3.722499968716875e-05,0.007814569000402116
1755016354,5,120,91,0.7583333333333333,safe,0.031,3.8098000004538335e-05,0.00022354199973051436
1755016355,5,2822,2411,0.8543586109142453,safe,0.031,4.1602999772294424e-05,0.02624527300031332
1755016356,5,2342,2181,0.9312553373185312,safe,0.031,6.796199886593968e-05,0.021598817998892628
1755016357,5,4000,3081,0.77025,safe,0.031,4.775199886353221e-05,0.020603525999831618
1755016358,5,722,661,0.9155124653739612,safe,0.031,3.968999953940511e-05,0.002988406000440591
1755016359,5,172,146,0.8488372093023255,safe,0.031,4.4381000407156534e-05,0.0014778490003664047
1755016360,5,2028,2014,0.9930966469428008,safe,0.031,5.638999937218614e-05,0.40297469399956753
1755016361,5,0,312,,,0.031,0.00010348300020268653,0.0007034990012471098
1755016362,5,2162,2091,0.9671600370027752,safe,0.031,5.332600085239392e-05,0.04832714500116708
1755016363,5,290,255,0.8793103448275862,safe,0.031,4.4055001126253046e-05,0.00032278399885399267
1755016364,5,2624,2312,0.8810975609756098,safe,0.031,5.203399996389635e-05,0.01877198399961344
1755016365,5,654,528,0.8073394495412844,safe,0.031,4.646699926524889e-05,0.002027856000495376
1755016366,5,430,415,0.9651162790697675,safe,0.031,4.558399996312801e-05,0.008106661000056192
1755016367,5,167,161,0.9640718562874252,safe,0.031,5.123400114825927e-05,0.0009972589996323222
1755016368,5,526,463,0.8802281368821293,safe,0.031,4.9697999202180654e-05,0.005220285000177682
1755016369,5,4006,3005,0.7501248127808288,safe,0.031,4.608800009009428e-05,0.20919116900040535
1755016370,5,0,905,,,0.031,4.9959999159909785e-05,0.00038932400093472097
1755016371,5,164,157,0.9573170731707317,safe,0.031,3.802299943345133e-05,0.0008285509993584128
1755016372,5,4022,3016,0.7498756837394331,safe,0.031,4.2396000935696065e-05,0.061931334999826504
1755016373,5,4020,3310,0.8233830845771144,safe,0.031,4.378199992061127e-05,0.0010291920007148292
1755016374,5,2264,2132,0.941696113074205,safe,0.031,4.323799839767162e-05,0.017973869000343257
1755016375,5,4402,3221,0.7317128577919128,safe,0.031,4.2890000258921646e-05,0.01772170799995365
1755016376,5,450,425,0.9444444444444444,safe,0.031,3.736299913725816e-05,0.007852075999835506
1755016377,5,510,365,0.7156862745098039,safe,0.031,4.08630003221333e-05,0.00022544199964613654
1755016378,5,750,625,0.8333333333333334,safe,0.031,4.508900019573048e-05,0.0004673709991038777
1755016379,5,2204,2103,0.9541742286751361,safe,0.031,4.339399856689852e-05,0.1110846390001825
1755016380,5,2312,2206,0.9541522491349481,safe,0.031,4.409100074553862e-05,0.04812322399993718
1755016381,5,780,600,0.7692307692307693,safe,0.031,4.119099867239129e-05,0.000199838999833446
1755016382,5,128,115,0.8984375,safe,0.031,3.906600068148691e-05,0.0008484009995299857
1755016383,5,284,242,0.852112676056338,safe,0.031,3.6004999856231734e-05,0.00257649000013771
1755016384,5,86,73,0.8488372093023255,safe,0.031,3.5892999221687205e-05,0.00019569299911381677
1755016385,5,2606,2303,0.8837298541826554,safe,0.031,4.375600110506639e-05,0.10651171899917244
1755016386,5,322,261,0.8105590062111802,safe,0.031,4.159700074524153e-05,0.00130560300021898
1755016387,5,1002,1001,0.999001996007984,safe,0.031,3.6397001167642884e-05,0.0017054050003935117
1755016388,5,2054,2027,0.9868549172346641,safe,0.031,4.273800004739314e-05,0.2573831899990182
1755016389,5,708,554,0.7824858757062146,safe,0.031,4.006400013167877e-05,0.0024250860005849972
1755016390,5,2800,2451,0.8753571428571428,safe,0.031,4.585799979395233e-05,0.014482960999885108
1755016391,5,810,658,0.8123456790123457,safe,0.031,4.1102999603026547e-05,0.0015243080015352461
1755016392,5,510,456,0.8941176470588236,safe,0.031,3.952200131607242e-05,0.003997375000835746
1755016393,5,412,406,0.9854368932038835,safe,0.031,3.588999970816076e-05,0.013798235999274766
1755016394,5,344,322,0.936046511627907,safe,0.031,4.090599941264372e-05,0.002319169001566479
1755016395,5,2036,2023,0.993614931237721,safe,0.031,4.2487999962759204e-05,0.1380527629989956
1755016396,5,712,556,0.7808988764044944,safe,0.031,4.0642000385560095e-05,0.002895812998758629
1755016397,5,520,390,0.75,safe,0.031,4.172099943389185e-05,0.00013994000073580537
1755016398,5,2254,2128,0.9440993788819876,safe,0.031,4.917299884255044e-05,0.027516114998434205
1755016399,5,2900,2450,0.8448275862068966,safe,0.031,0.00011046300096495543,0.0005437649997475091
1755016400,5,346,283,0.8179190751445087,safe,0.031,4.652299867302645e-05,0.002064562000668957
1755016401,5,632,516,0.8164556962025317,safe,0.031,4.97860000905348e-05,0.00458108299972082
1755016402,5,2432,2216,0.9111842105263158,safe,0.031,4.995800009055529e-05,0.07920997499968507
1755016403,5,4140,3090,0.7463768115942029,safe,0.031,5.0635000661714e-05,0.002528885001083836
1755016404,5,2280,2140,0.9385964912280702,safe,0.031,4.5482000132324174e-05,0.0012541190008050762
1755016405,5,802,607,0.756857855361596,safe,0.031,4.374699892650824e-05,0.008826313000099617
1755016406,5,2522,2261,0.8965107057890563,safe,0.031,4.0318000174011104e-05,0.029967385999043472
1755016407,5,554,488,0.8808664259927798,safe,0.031,4.4192000132170506e-05,0.0015968040006555384
1755016408,5,4040,3035,0.7512376237623762,safe,0.031,6.0164999013068154e-05,0.008901546998458798
1755016409,5,844,722,0.8554502369668247,safe,0.031,4.6066999857430346e-05,0.0013182410002627876
1755016410,5,2510,2255,0.898406374501992,safe,0.031,3.531400034262333e-05,0.001984387999982573
1755016411,5,434,417,0.9608294930875576,safe,0.031,4.3340000047464855e-05,0.009260090000680066
1755016412,5,2036,2019,0.9916502946954814,safe,0.031,3.0665998565382324e-05,0.19141471600050863
1755016413,5,4012,4006,0.9985044865403788,safe,0.031,4.6150000343914144e-05,0.05572898399987025
1755016414,5,176,163,0.9261363636363636,safe,0.031,4.735100083053112e-05,0.0007893090005381964
1755016415,5,406,303,0.7463054187192119,safe,0.031,4.031600110465661e-05,0.0014428920003410894
1755016416,5,2540,2270,0.8937007874015748,safe,0.031,5.203000000619795e-05,0.0029678120008611586
1755016417,5,262,231,0.8816793893129771,safe,0.031,2.5922998247551732e-05,0.0009168720007437514
1755016418,5,220,175,0.7954545454545454,safe,0.031,4.865600021730643e-05,0.00020309800129325595
1755016419,5,219,212,0.9680365296803652,safe,0.031,4.458399962459225e-05,0.0018016770009126049
1755016420,5,904,652,0.7212389380530974,safe,0.031,5.020199932914693e-05,0.0016096460003609536
1755016421,5,0,901,,,0.031,5.271699956210796e-05,0.002606502001071931
1755016422,5,724,562,0.7762430939226519,safe,0.031,4.507799894781783e-05,0.0015760070000396809
1755016423,5,642,521,0.8115264797507789,safe,0.031,4.749300023831893e-05,0.0028742209997290047
1755016424,5,2116,2059,0.973062381852552,safe,0.031,4.950499896949623e-05,0.1789235260002897
1755016425,5,1002,706,0.7045908183632734,safe,0.031,4.736399932880886e-05,0.0028738849996443605
1755016426,5,380,350,0.9210526315789473,safe,0.031,4.964400068274699e-05,0.00017120099983003456
1755016427,5,850,825,0.9705882352941176,safe,0.031,2.8129999918746762e-05,0.00030880700069246814
1755016428,5,1004,803,0.799800796812749,safe,0.031,3.155000013066456e-05,0.0036624220010708086
1755016429,5,480,440,0.9166666666666666,safe,0.031,2.8016000214847736e-05,0.0005116700012877118
1755016430,5,4000,3202,0.8005,safe,0.031,3.285000093455892e-05,0.25416619700081355
1755016431,5,2604,2302,0.8840245775729647,safe,0.031,5.296400013321545e-05,0.32361547899927245
1755016432,5,2066,2033,0.984027105517909,safe,0.031,4.9420999857829884e-05,0.16226735600139364
1755016433,5,148,134,0.9054054054054054,safe,0.031,0.00010502199984330218,0.004208017000564723
1755016434,5,642,621,0.9672897196261683,safe,0.031,7.291000110853929e-05,0.0032359689994336804
1755016435,5,184,152,0.8260869565217391,safe,0.031,4.418699973030016e-05,0.0029844040000170935
1755016436,5,128,114,0.890625,safe,0.031,4.094099858775735e-05,0.0009404310003446881
1755016437,5,380,301,0.7921052631578948,safe,0.031,4.2174999180133455e-05,0.0008733960003155516
1755016438,5,2280,2140,0.9385964912280702,safe,0.031,4.32739998359466e-05,0.00367689400081872
1755016439,5,2650,2325,0.8773584905660378,safe,0.031,5.978899935144e-05,0.00523709800108918
1755016440,5,2232,2116,0.9480286738351255,safe,0.031,5.3030998969916254e-05,0.07924948500112805
1755016441,5,428,414,0.9672897196261683,safe,0.031,4.478699884202797e-05,0.013782664998871041
1755016442,5,147,134,0.9115646258503401,safe,0.031,3.974400169681758e-05,0.0028757069994753692
1755016443,5,228,214,0.9385964912280702,safe,0.031,3.887799903168343e-05,0.0030749349989491748
1755016444,5,0,370,,,0.031,5.235199932940304e-05,0.00014201300109561998
1755016445,5,2804,2452,0.8744650499286734,safe,0.031,4.168899977230467e-05,0.006331234000754193
1755016446,5,720,560,0.7777777777777778,safe,0.031,3.5043000025325455e-05,0.0005970610000076704
1755016447,5,510,410,0.803921568627451,safe,0.031,3.515699972922448e-05,0.00025329299933218863
1755016448,5,722,561,0.7770083102493075,safe,0.031,3.694199949677568e-05,0.002294824998898548
1755016449,5,222,166,0.7477477477477478,safe,0.031,3.634099994087592e-05,0.00047604800056433305
1755016450,5,424,318,0.75,safe,0.031,5.4505999287357554e-05,0.0008592030008003348
1755016451,5,3100,2650,0.8548387096774194,safe,0.031,4.899700070382096e-05,0.0002641589999257121
1755016452,5,4080,3060,0.75,safe,0.031,3.593200017348863e-05,0.001506147998952656
1755016453,5,2410,2255,0.9356846473029046,safe,0.031,5.722200148738921e-05,0.004639909000616171
1755016454,5,456,429,0.9407894736842105,safe,0.031,4.723699930764269e-05,0.018168556998716667
1755016455,5,570,495,0.868421052631579,safe,0.031,4.347200047050137e-05,0.0005331700012902729
1755016456,5,0,81,,,0.031,3.769500108319335e-05,0.00019342199993843678
1755016457,5,2040,2022,0.9911764705882353,safe,0.031,4.293599886295851e-05,0.09707118999904196
1755016458,5,2322,2161,0.9306632213608957,safe,0.031,4.736800110549666e-05,0.03301519399974495
1755016459,5,652,626,0.9601226993865031,safe,0.031,4.761499985761475e-05,0.003196159999788506
1755016460,5,382,301,0.7879581151832461,safe,0.031,0.00010939299863821361,0.0009261650011467282
1755016461,5,1100,880,0.8,safe,0.031,3.8613001379417256e-05,0.00016851999862410594
1755016462,5,2142,2071,0.9668534080298786,safe,0.031,4.466300015337765e-05,0.047359484999105916
1755016463,5,3144,3082,0.9802798982188295,safe,0.031,3.9278000258491375e-05,0.010040175999165513
1755016464,5,2740,2380,0.8686131386861314,safe,0.031,4.435700066096615e-05,0.0007970329988893354
1755016465,5,148,136,0.918918918918919,safe,0.031,4.1819999751169235e-05,0.0012013590003334684
1755016466,5,840,621,0.7392857142857143,safe,0.031,4.0364000597037375e-05,0.0029370859992923215
1755016467,5,2542,2281,0.8973249409913454,safe,0.031,4.2284000301151536e-05,0.020996621000449522
1755016468,5,630,515,0.8174603174603174,safe,0.031,3.942100011045113e-05,0.0005068669997854158
1755016469,5,2606,2304,0.884113584036838,safe,0.031,4.476200047065504e-05,0.05391589999999269
1755016470,5,2462,2231,0.9061738424045491,safe,0.031,4.142499892623164e-05,0.036071773000003304
1755016471,5,2242,2121,0.9460303300624442,safe,0.031,5.449499985843431e-05,0.04322438599956513
1755016472,5,326,263,0.8067484662576687,safe,0.031,4.844999966735486e-05,0.002086383999994723
1755016473,5,2560,2290,0.89453125,safe,0.031,5.331899956217967e-05,0.0028319809989625355
1755016474,5,405,404,0.9975308641975309,safe,0.031,0.0008123489988065558,0.024378158001127304
1755016475,5,574,512,0.89198606271777,safe,0.031,4.824800089409109e-05,0.001540768998893327
1755016476,5,2544,2282,0.8970125786163522,safe,0.031,5.396699998527765e-05,0.013899689000027138
1755016477,5,2860,2430,0.8496503496503497,safe,0.031,4.989300032320898e-05,0.002243580000140355
1755016478,5,244,222,0.9098360655737705,safe,0.031,2.630600101838354e-05,0.0016035440003179247
1755016479,5,314,257,0.8184713375796179,safe,0.031,8.075999903667253e-05,0.0046877370004949626
1755016480,5,850,725,0.8529411764705882,safe,0.031,5.501200030266773e-05,0.0006421729995054193
1755016481,5,2844,2422,0.8516174402250352,safe,0.031,5.866100036655553e-05,0.012602572000105283
1755016482,5,700,550,0.7857142857142857,safe,0.031,4.659400110540446e-05,0.0003512189996399684
1755016483,5,142,126,0.8873239436619719,safe,0.031,4.041300053359009e-05,0.0006362490003084531
1755016484,5,2214,2107,0.9516711833785004,safe,0.031,5.3604999266099185e-05,0.3020324850003817
1755016485,5,255,230,0.9019607843137255,safe,0.031,4.1690998841659166e-05,0.00035089199991489295
1755016486,5,120,111,0.925,safe,0.031,4.418699973030016e-05,0.0006527759996970417
1755016487,5,830,625,0.7530120481927711,safe,0.031,9.636700087867212e-05,0.001337573999990127
1755016488,5,354,288,0.8135593220338984,safe,0.031,2.8953001674381085e-05,0.00039617599941266235
1755016489,5,808,604,0.7475247524752475,safe,0.031,4.702400110545568e-05,0.0029019360008533113
1755016490,5,544,472,0.8676470588235294,safe,0.031,4.1866000174195506e-05,0.0016912789997149957
1755016491,5,0,2251,,,0.031,0.00010642600136634428,0.01969267800086527
1755016492,5,360,290,0.8055555555555556,safe,0.031,0.00012195999988762196,0.00037812899972777814
1755016493,5,842,621,0.7375296912114014,safe,0.031,2.819600013026502e-05,0.002118698999765911
1755016494,5,440,331,0.7522727272727273,safe,0.031,4.856699888478033e-05,0.0011832899999717483
1755016495,5,2110,2055,0.9739336492890995,safe,0.031,4.7064000682439655e-05,0.009659797000495018
1755016496,5,2702,2351,0.8700962250185048,safe,0.031,5.384399992180988e-05,0.017386516999977175
1755016497,5,2510,2255,0.898406374501992,safe,0.031,4.718599848274607e-05,0.003658837000330095
1755016498,5,2720,2360,0.8676470588235294,safe,0.031,4.799799899046775e-05,0.0018385980001767166
1755016499,5,2262,2131,0.9420866489832007,safe,0.031,0.00012137299927417189,0.049453797000751365
1755016500,5,206,203,0.9854368932038835,safe,0.031,4.10190004913602e-05,0.0007630309992237017
1755016501,5,2416,2209,0.9143211920529801,safe,0.031,4.9732001571101137e-05,0.1873034939999343
1755016502,5,38,30,0.7894736842105263,safe,0.031,4.92409999424126e-05,0.00020169199888186995
1755016503,5,3240,3120,0.9629629629629629,safe,0.031,5.571400106418878e-05,0.003625138999268529
1755016504,5,540,470,0.8703703703703703,safe,0.031,4.0769000406726263e-05,0.0007258040004671784
1755016505,5,940,780,0.8297872340425532,safe,0.031,6.203299926710315e-05,0.00015994299974408932
1755016506,5,842,721,0.8562945368171021,safe,0.031,5.066899939265568e-05,0.002669342999070068
1755016507,5,2426,2213,0.9122011541632317,safe,0.031,5.297600000631064e-05,0.1534517780000897
1755016508,5,2090,2050,0.9808612440191388,safe,0.031,5.408900142356288e-05,0.006824352998592076
1755016509,5,2342,2181,0.9312553373185312,safe,0.031,3.8808999306638725e-05,0.02467374300067604
1755016510,5,506,453,0.8952569169960475,safe,0.031,4.0719000026001595e-05,0.030609968000135268
1755016511,5,2116,2059,0.973062381852552,safe,0.031,5.248100023891311e-05,0.26486296100119944
1755016512,5,712,556,0.7808988764044944,safe,0.031,5.2442999731283635e-05,0.0038811869999335613
1755016513,5,560,490,0.875,safe,0.031,4.937599987897556e-05,0.0009908669999276754
1755016514,5,2218,2110,0.951307484220018,safe,0.031,4.718300078820903e-05,0.06806099300047208
1755016515,5,708,554,0.7824858757062146,safe,0.031,4.495000030146912e-05,0.0030557360005332157
1755016516,5,2900,2450,0.8448275862068966,safe,0.031,5.8339001043350436e-05,0.0004179859988653334
