seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755025426,10,2882,2441,0.8469812630117973,safe,0.164,9.590699846739881e-05,0.291475245001493
1755025427,10,3272,2636,0.8056234718826406,safe,0.164,8.129099660436623e-05,0.16292972700102837
1755025428,10,3304,2652,0.8026634382566586,safe,0.164,9.642700024414808e-05,0.08741237299909699
1755025429,10,972,739,0.7602880658436214,safe,0.164,8.486400110996328e-05,0.00880695700107026
1755025430,10,2357,2180,0.9249045396690708,safe,0.164,9.541200051899068e-05,0.6419915839978785
1755025431,10,3326,2863,0.8607937462417318,safe,0.164,9.529399903840385e-05,0.20111822800026857
1755025432,10,824,722,0.8762135922330098,safe,0.164,0.00010412700066808611,0.016840203999890946
1755025433,10,0,883,,,0.164,9.097699876292609e-05,0.009345992999442387
1755025434,10,3364,2692,0.8002378121284186,safe,0.164,0.00011308000102872029,0.036138293999101734
1755025435,10,0,780,,,0.164,9.134300125879236e-05,0.005839965000632219
1755025436,10,0,2137,,,0.164,7.739300053799525e-05,0.45970907700029784
1755025437,10,4918,4460,0.9068727124847499,safe,0.164,0.00011921099940082058,0.4724504280020483
1755025438,10,0,815,,,0.164,8.510399857186712e-05,0.020808783996471902
1755025439,10,4964,3518,0.7087026591458501,safe,0.164,0.00012091000098735094,0.061612325996975414
1755025440,10,812,651,0.8017241379310345,safe,0.164,0.00010351799937780015,0.009209347997966688
1755025441,10,2934,2468,0.8411724608043627,safe,0.164,0.0001127399991673883,0.060004143000696786
1755025442,10,2702,2352,0.8704663212435233,safe,0.164,0.00010553200263530016,0.20186801000090782
1755025443,10,2520,2295,0.9107142857142857,safe,0.164,0.00011575100143090822,0.34812372400119784
1755025444,10,2654,2352,0.8862094951017332,safe,0.164,0.0001122110006690491,0.48068028800116736
1755025445,10,3386,2703,0.7982870643827525,safe,0.164,9.96429989754688e-05,0.21022366499892087
1755025446,10,724,563,0.7776243093922652,safe,0.164,0.00010691099669202231,0.018266246999701252
1755025447,10,2586,2293,0.8866976024748646,safe,0.164,0.0005147920019226149,0.4011897290001798
1755025448,10,0,371,,,0.164,8.527400132152252e-05,0.0030727550001756754
1755025449,10,4730,3598,0.760676532769556,safe,0.164,0.00019322400112287141,0.06185589799861191
1755025450,10,1068,850,0.795880149812734,safe,0.164,5.0116999773308635e-05,0.0035647129989229143
1755025451,10,0,663,,,0.164,0.00010020300032920204,0.01746959299998707
1755025452,10,1180,820,0.6949152542372882,safe,0.164,0.00010046000170405023,0.0016216739968513139
1755025453,10,4024,3059,0.7601888667992047,safe,0.164,0.00010480399942025542,0.3862348469992867
1755025454,10,1070,842,0.7869158878504673,safe,0.164,9.075100024347194e-05,0.038043368000217015
1755025455,10,2756,2378,0.862844702467344,safe,0.164,0.00010497299808776006,0.7057209159975173
1755025456,10,2276,2149,0.9442003514938488,safe,0.164,8.979899939731695e-05,0.3015810489996511
1755025457,10,4270,3152,0.7381733021077284,safe,0.164,7.989900041138753e-05,0.07161953200193238
1755025458,10,4472,3266,0.7303220035778175,safe,0.164,7.364699922618456e-05,0.10990274399955524
1755025459,10,968,884,0.9132231404958677,safe,0.164,7.343999823206104e-05,0.02803156099980697
1755025460,10,4302,3266,0.7591817759181776,safe,0.164,8.26639989099931e-05,0.11013183000250137
1755025461,10,4050,3249,0.8022222222222222,safe,0.164,7.869700129958801e-05,0.22205079900231794
1755025462,10,2436,2240,0.9195402298850575,safe,0.164,8.724800136405975e-05,0.5729949359993043
1755025463,10,606,513,0.8465346534653465,safe,0.164,0.00010751300214906223,0.027934877998632146
1755025464,10,4044,3039,0.7514836795252225,safe,0.164,0.00010502000077394769,0.9645688150012575
1755025465,10,2688,2344,0.8720238095238095,safe,0.164,0.00011600699872360565,0.14974152400100138
1755025466,10,5588,4344,0.7773801002147459,safe,0.164,0.00010860900147235952,0.09298312200189685
1755025467,10,2416,2219,0.9184602649006622,safe,0.164,0.00010059800115413964,0.2769654559997434
1755025468,10,4146,3231,0.7793053545586107,safe,0.164,0.0001045969984261319,0.484223199000553
1755025469,10,0,612,,,0.164,0.00010326900155632757,0.020305016998463543
1755025470,10,1368,954,0.6973684210526315,safe,0.164,9.849599882727489e-05,0.0051242879999335855
1755025471,10,4000,3266,0.8165,safe,0.164,9.928000145009719e-05,0.6290848380012903
1755025472,10,1071,936,0.8739495798319328,safe,0.164,0.00010499299969524145,0.02078136799900676
1755025473,10,2444,2232,0.9132569558101473,safe,0.164,0.00010105800174642354,0.11069718199723866
1755025474,10,1132,820,0.7243816254416962,safe,0.164,0.0001042889998643659,0.01992201500252122
1755025475,10,732,586,0.8005464480874317,safe,0.164,0.00010656900121830404,0.011338382999383612
1755025476,10,4298,3154,0.7338296882270824,safe,0.164,0.00019360299847903661,0.15790620899861096
1755025477,10,5344,3698,0.6919910179640718,safe,0.164,0.0001115889972425066,0.05880736100152717
1755025478,10,1250,864,0.6912,safe,0.164,9.949000013875775e-05,0.006046105998393614
1755025479,10,2550,2292,0.8988235294117647,safe,0.164,0.00022311800057650544,0.8568956369999796
1755025480,10,5000,4213,0.8426,safe,0.164,9.504999979981221e-05,0.16769404799924814
1755025481,10,3156,2589,0.8203422053231939,safe,0.164,9.197100007440895e-05,0.17940567099867621
1755025482,10,2618,2334,0.891520244461421,safe,0.164,8.112300201901235e-05,0.11632420299793012
1755025483,10,4110,3120,0.7591240875912408,safe,0.164,7.86359996709507e-05,0.41576198899929295
1755025484,10,3404,3237,0.950940070505288,safe,0.164,0.00010478100011823699,0.31865761899825884
1755025485,10,3864,2932,0.7587991718426501,safe,0.164,0.0001145450005424209,0.03556249300163472
1755025486,10,0,3826,,,0.164,8.123099905787967e-05,0.09111988199947518
1755025487,10,4422,3429,0.7754409769335142,safe,0.164,0.00010816999929375015,0.26655438899979345
1755025488,10,0,1232,,,0.164,0.000108019001345383,0.00420265199863934
1755025489,10,4170,3220,0.7721822541966427,safe,0.164,0.0001056120017892681,0.14648094400035916
1755025490,10,2188,2104,0.9616087751371115,safe,0.164,0.00011503399946377613,0.7218440910000936
1755025491,10,982,802,0.8167006109979633,safe,0.164,0.00010956999904010445,0.00864381700012018
1755025492,10,0,702,,,0.164,0.00011284300126135349,0.01788543399743503
1755025493,10,4018,3534,0.8795420607267297,safe,0.164,0.00012269699800526723,0.10549143599928357
1755025494,10,0,2641,,,0.164,0.00013387700164457783,0.10407522099922062
1755025495,10,3140,3071,0.9780254777070063,safe,0.164,9.701599992695265e-05,0.4216970429988578
1755025496,10,0,351,,,0.164,7.835900032659993e-05,0.006982571001572069
1755025497,10,3250,2680,0.8246153846153846,safe,0.164,9.951900210580789e-05,0.02537243599726935
1755025498,10,4350,3328,0.7650574712643678,safe,0.164,0.00010780600132420659,0.06280582600084017
1755025499,10,2642,2322,0.8788796366389099,safe,0.164,9.552299889037386e-05,0.6196788919987739
1755025500,10,0,813,,,0.164,0.000100966000900371,0.0108018600003561
1755025501,10,6006,4043,0.6731601731601732,safe,0.164,0.00011137099863844924,0.3082769740030926
1755025502,10,896,649,0.7243303571428571,safe,0.164,0.00010088999988511205,0.01110649300244404
1755025503,10,4620,3440,0.7445887445887446,safe,0.164,9.405300079379231e-05,0.017885502998979064
1755025504,10,6000,4520,0.7533333333333333,safe,0.164,8.528599937562831e-05,0.001721069998893654
1755025505,10,504,353,0.7003968253968254,safe,0.164,7.271499998751096e-05,0.004061270999955013
1755025506,10,2772,2386,0.8607503607503607,safe,0.164,8.950399933382869e-05,0.12582463799844845
1755025507,10,3126,2563,0.8198976327575176,safe,0.164,8.662899927003309e-05,0.18807667999863042
1755025508,10,3112,2556,0.8213367609254498,safe,0.164,8.465499922749586e-05,0.11766191499918932
1755025509,10,2566,2285,0.8904910366328916,safe,0.164,8.128300032694824e-05,0.6178496009997616
1755025510,10,5162,4112,0.7965904688105385,safe,0.164,8.275900108856149e-05,0.38496569099879707
1755025511,10,2910,2455,0.8436426116838488,safe,0.164,7.496499893022701e-05,0.024535404998459853
1755025512,10,676,549,0.8121301775147929,safe,0.164,8.343299850821495e-05,0.009358803999930387
1755025513,10,2788,2404,0.8622668579626973,safe,0.164,8.88739996298682e-05,0.12461843499841052
1755025514,10,5008,3604,0.7196485623003195,safe,0.164,0.00011470399840618484,0.3887693059987214
1755025515,10,0,2615,,,0.164,6.387300163623877e-05,0.308471489999647
1755025516,10,800,613,0.76625,safe,0.164,8.354399687959813e-05,0.010638187999575166
1755025517,10,2230,2125,0.952914798206278,safe,0.164,7.713100058026612e-05,0.34921594800107414
1755025518,10,0,903,,,0.164,6.491400199593045e-05,0.02079035700080567
1755025519,10,1124,872,0.7758007117437722,safe,0.164,9.456900079385377e-05,0.002883190998545615
1755025520,10,2678,2340,0.8737864077669902,safe,0.164,9.10460003069602e-05,0.10498964200087357
1755025521,10,2792,2416,0.8653295128939829,safe,0.164,8.890800017979927e-05,0.23366577299748315
1755025522,10,552,476,0.8623188405797102,safe,0.164,8.101700223051012e-05,0.009449568002310116
1755025523,10,4766,3395,0.7123373898447335,safe,0.164,9.663499804446474e-05,0.28936731000067084
1755025524,10,2886,2443,0.8465003465003464,safe,0.164,9.890100045595318e-05,0.3127237150001747
1755025525,10,6240,4358,0.6983974358974359,safe,0.164,8.682100087753497e-05,0.060836751999886474
1755025526,10,0,851,,,0.164,7.769200237817131e-05,0.004737000999739394
1755025527,10,1100,785,0.7136363636363636,safe,0.164,7.821399776730686e-05,0.009857914999884088
1755025528,10,0,546,,,0.164,8.941899795900099e-05,0.0021691559995815624
1755025529,10,0,726,,,0.164,0.0001464060005673673,0.045021658999758074
1755025530,10,4086,3543,0.8671071953010279,safe,0.164,8.275499931187369e-05,0.28669217900096555
1755025531,10,2532,2303,0.9095576619273301,safe,0.164,8.162599988281727e-05,0.18228363399975933
1755025532,10,4050,3479,0.8590123456790123,safe,0.164,8.774399975663982e-05,0.24807694500123034
1755025533,10,1248,890,0.7131410256410257,safe,0.164,7.96429994807113e-05,0.004288587002520217
1755025534,10,0,637,,,0.164,0.00020011300148325972,0.014203375001670793
1755025535,10,0,3536,,,0.164,0.00010129700240213424,0.09255100300288177
1755025536,10,4210,3241,0.769833729216152,safe,0.164,9.789999967324547e-05,0.3952418779990694
1755025537,10,3046,2533,0.8315824031516743,safe,0.164,8.369300121557899e-05,0.2992242520012951
1755025538,10,2430,2225,0.9156378600823045,safe,0.164,0.00011945799997192807,0.05482747399946675
1755025539,10,3210,2615,0.8146417445482866,safe,0.164,0.0001108169999497477,0.022904289999132743
1755025540,10,3136,2569,0.8191964285714286,safe,0.164,0.0001222729988512583,0.5493006610013254
1755025541,10,7426,6214,0.8367896579585241,safe,0.164,0.00011793200246756896,0.436478026000259
1755025542,10,3042,2531,0.8320184089414858,safe,0.164,0.00011430799713707529,0.11877197299691034
1755025543,10,690,545,0.7898550724637681,safe,0.164,0.0001056080000125803,0.02839657399817952
1755025544,10,2346,2173,0.9262574595055414,safe,0.164,0.00011209100193809718,0.254073125001014
1755025545,10,0,649,,,0.164,0.00014333800208987668,0.011848870999529026
1755025546,10,2682,2342,0.8732289336316182,safe,0.164,0.0001195799995912239,0.1929600540024694
1755025547,10,560,383,0.6839285714285714,safe,0.164,0.00010841399853234179,0.005751422999310307
1755025548,10,4512,3576,0.7925531914893617,safe,0.164,0.00010891200145124458,0.13138786499985144
1755025549,10,2718,2360,0.8682855040470935,safe,0.164,0.00010463900252943859,0.1250886919988261
1755025550,10,3648,2824,0.7741228070175439,safe,0.164,0.00011014299889211543,0.12225676000161911
1755025551,10,2980,2562,0.859731543624161,safe,0.164,0.00011482999980216846,0.05183481399944867
1755025552,10,3362,2691,0.8004164187983344,safe,0.164,0.00011620599980233237,0.17599452899958123
1755025553,10,3806,3003,0.7890173410404624,safe,0.164,9.374300134368241e-05,0.1520787890003703
1755025554,10,6400,4225,0.66015625,safe,0.164,0.0001011180029308889,0.3216331240000727
1755025555,10,0,316,,,0.164,0.000128037001559278,0.006927311002073111
1755025556,10,3146,2573,0.8178639542275906,safe,0.164,8.63919995026663e-05,0.22596279899880756
1755025557,10,0,613,,,0.164,0.00012903899914817885,0.010772035999252694
1755025558,10,0,5552,,,0.164,0.0001290360014536418,0.0149570709982072
1755025559,10,0,901,,,0.164,9.415900058229454e-05,0.004438342999492306
1755025560,10,2562,2281,0.89032006245121,safe,0.164,8.52189987199381e-05,0.09599073600111296
1755025561,10,914,658,0.7199124726477024,safe,0.164,7.267500041052699e-05,0.03290854099759599
1755025562,10,2816,2419,0.8590198863636364,safe,0.164,8.948299728217535e-05,0.2615804910019506
1755025563,10,0,2212,,,0.164,0.00011864999760291539,0.34883215500303777
1755025564,10,1032,816,0.7906976744186046,safe,0.164,7.610200191265903e-05,0.016761677001341013
1755025565,10,3184,2602,0.8172110552763819,safe,0.164,9.459700231673196e-05,0.03667066799971508
1755025566,10,5220,4135,0.7921455938697318,safe,0.164,8.324200098286383e-05,0.3853694550016371
1755025567,10,2730,2365,0.8663003663003663,safe,0.164,7.907300096121617e-05,0.37289228800000274
1755025568,10,560,476,0.85,safe,0.164,0.00010102900341735221,0.0033123480025096796
1755025569,10,0,2825,,,0.164,9.774499994819053e-05,0.012237644001288572
1755025570,10,4812,3606,0.7493765586034913,safe,0.164,0.00010342899986426346,0.13972754899805295
1755025571,10,0,3715,,,0.164,0.00023353700089501217,0.012445085001672851
1755025572,10,674,537,0.7967359050445104,safe,0.164,0.00010029600161942653,0.032082179001008626
1755025573,10,4670,3435,0.7355460385438972,safe,0.164,0.00010468000255059451,0.014486572999885539
1755025574,10,2306,2153,0.9336513443191674,safe,0.164,0.00010062400178867392,0.6990487940020103
1755025575,10,3074,2538,0.8256343526350033,safe,0.164,0.00011509399701026268,0.07239244500306086
1755025576,10,0,2498,,,0.164,0.00012495899864006788,0.07095132500035106
1755025577,10,4080,3070,0.7524509803921569,safe,0.164,0.00011447500219219364,0.49278362299810397
1755025578,10,986,705,0.7150101419878296,safe,0.164,7.542800085502677e-05,0.010103157997946255
1755025579,10,4040,3360,0.8316831683168316,safe,0.164,8.821500159683637e-05,0.021517227000003913
1755025580,10,1036,743,0.7171814671814671,safe,0.164,9.176999810733832e-05,0.007747503997961758
1755025581,10,3662,2831,0.7730748225013654,safe,0.164,8.261900075012818e-05,0.05798205999963102
1755025582,10,858,729,0.8496503496503497,safe,0.164,8.988999979919754e-05,0.03151571500347927
1755025583,10,4554,3392,0.7448397013614405,safe,0.164,8.107599933282472e-05,0.06023562100017443
1755025584,10,862,632,0.7331786542923434,safe,0.164,7.282799924723804e-05,0.0171736480006075
1755025585,10,4226,3323,0.7863227638428775,safe,0.164,8.545300079276785e-05,0.4098612410016358
1755025586,10,3120,2561,0.8208333333333333,safe,0.164,8.30530007078778e-05,0.396854828002688
1755025587,10,2280,2141,0.9390350877192982,safe,0.164,8.356699981959537e-05,0.3771335640012694
1755025588,10,924,664,0.7186147186147186,safe,0.164,8.040600005188026e-05,0.019709256001078757
1755025589,10,4922,4461,0.9063388866314507,safe,0.164,8.611299926997162e-05,0.048817935999977635
1755025590,10,770,585,0.7597402597402597,safe,0.164,7.903099685790949e-05,0.012869058002252132
1755025591,10,5410,4315,0.7975970425138632,safe,0.164,9.800200132303871e-05,0.016843935001816135
1755025592,10,3394,2708,0.797878609310548,safe,0.164,9.03389991435688e-05,0.07873026199740707
1755025593,10,2888,2444,0.8462603878116344,safe,0.164,9.163999857264571e-05,0.16934170099921175
1755025594,10,3676,3339,0.9083242655059848,safe,0.164,8.865600102581084e-05,0.18781401800151798
1755025595,10,2752,2376,0.8633720930232558,safe,0.164,8.88699978531804e-05,0.6142699179981719
1755025596,10,4484,3442,0.7676181980374666,safe,0.164,9.805399895412847e-05,0.046410959999775514
1755025597,10,0,627,,,0.164,8.379800055990927e-05,0.01722402900122688
1755025598,10,2684,2343,0.8729508196721312,safe,0.164,0.00010135899719898589,0.5742356010014191
1755025599,10,878,640,0.7289293849658315,safe,0.164,0.00010538400238147005,0.0065855320026457775
1755025600,10,3456,2730,0.7899305555555556,safe,0.164,8.994900053949095e-05,0.10728233899862971
1755025601,10,1074,798,0.7430167597765364,safe,0.164,9.803599823499098e-05,0.00392347899833112
1755025602,10,2844,2422,0.8516174402250352,safe,0.164,9.957799920812249e-05,0.4080678940008511
1755025603,10,1256,951,0.7571656050955414,safe,0.164,7.128899960662238e-05,0.01599501799864811
1755025604,10,484,368,0.7603305785123967,safe,0.164,9.43609993555583e-05,0.006856547999632312
1755025605,10,3112,2562,0.8232647814910026,safe,0.164,0.0001039060007315129,0.5942483999970136
1755025606,10,2828,2414,0.8536067892503536,safe,0.164,9.407600009581074e-05,0.5202462569977797
1755025607,10,4514,3391,0.7512184315463004,safe,0.164,0.00011498399908305146,0.3156871110004431
1755025608,10,4234,3182,0.7515351913084554,safe,0.164,7.79330002842471e-05,0.15357031699750223
1755025609,10,3390,2805,0.827433628318584,safe,0.164,8.967900066636503e-05,0.00906803299949388
1755025610,10,2490,2245,0.9016064257028112,safe,0.164,8.184000034816563e-05,0.6162874229994486
1755025611,10,660,522,0.7909090909090909,safe,0.164,7.589199958601967e-05,0.0012647990006371401
1755025612,10,0,2424,,,0.164,4.7787998482817784e-05,0.3389105729984294
1755025613,10,5130,4118,0.802729044834308,safe,0.164,8.417400022153743e-05,0.06045361599899479
1755025614,10,2756,2379,0.8632075471698113,safe,0.164,8.533999789506197e-05,0.19857906799734337
1755025615,10,2660,2331,0.8763157894736842,safe,0.164,0.0015641530007997062,0.37221812500138185
1755025616,10,556,381,0.685251798561151,safe,0.164,0.0001048339981934987,0.0073509190006006975
1755025617,10,7000,5458,0.7797142857142857,safe,0.164,0.00011590299982344732,0.03977385300095193
1755025618,10,296,240,0.8108108108108109,safe,0.164,0.00010385200221207924,0.007143278999137692
1755025619,10,0,747,,,0.164,9.735200001159683e-05,0.017676241001026938
1755025620,10,260,215,0.8269230769230769,safe,0.164,0.00010434800060465932,0.005022532001021318
1755025621,10,3390,3205,0.9454277286135693,safe,0.164,0.0001168770031654276,0.44582497099690954
1755025622,10,1158,914,0.7892918825561313,safe,0.164,9.261399827664718e-05,0.006229791000805562
1755025623,10,974,702,0.7207392197125256,safe,0.164,0.00010636700244504027,0.004668200999731198
1755025624,10,412,306,0.7427184466019418,safe,0.164,0.00010706700049922802,0.0038369229987438302
1755025625,10,6604,4624,0.7001817080557238,safe,0.164,0.00011385399920982309,0.08534546699956991
1755025626,10,0,810,,,0.164,0.00013444700016407296,0.006283915001404239
1755025627,10,0,2445,,,0.164,0.00012641500143217854,0.30906501800200203
1755025628,10,3274,2638,0.805742211362248,safe,0.164,0.00011460600217105821,0.05792402799852425
1755025629,10,4820,3448,0.7153526970954357,safe,0.164,0.00011588300185394473,0.11809819700283697
1755025630,10,3382,2701,0.7986398580721467,safe,0.164,0.0001149320014519617,0.09102863099906244
1755025631,10,2270,2161,0.9519823788546256,safe,0.164,9.349599713459611e-05,0.31681577100243885
1755025632,10,2356,2178,0.9244482173174873,safe,0.164,8.555200111004524e-05,0.8943023949977942
1755025633,10,542,403,0.7435424354243543,safe,0.164,7.182999979704618e-05,0.004123498001717962
1755025634,10,4900,3762,0.7677551020408163,safe,0.164,8.947099922806956e-05,0.30039050100094755
1755025635,10,6118,4114,0.672441974501471,safe,0.164,8.403800165979192e-05,0.5720658030004415
1755025636,10,2678,2340,0.8737864077669902,safe,0.164,8.566999895265326e-05,0.40991359899999225
1755025637,10,3062,2541,0.8298497713912476,safe,0.164,9.370800034957938e-05,0.07261567599925911
1755025638,10,3426,2713,0.7918855808523059,safe,0.164,8.384999819099903e-05,0.531689968000137
1755025639,10,2720,2362,0.8683823529411765,safe,0.164,7.712699880357832e-05,0.5968009190000885
1755025640,10,880,641,0.7284090909090909,safe,0.164,7.581400132039562e-05,0.011712344999978086
1755025641,10,6024,4429,0.7352257636122178,safe,0.164,8.192300083464943e-05,0.23725326400017366
1755025642,10,2512,2266,0.9020700636942676,safe,0.164,8.414999683736823e-05,0.18438887400043313
1755025643,10,6240,5130,0.8221153846153846,safe,0.164,8.794699897407554e-05,0.02154609100034577
1755025644,10,3756,2889,0.7691693290734825,safe,0.164,8.767799954512157e-05,0.17554609199942206
1755025645,10,4064,3632,0.8937007874015748,safe,0.164,8.7010001152521e-05,0.029480653000064194
1755025646,10,1072,738,0.6884328358208955,safe,0.164,7.434199869749136e-05,0.006641024003329221
1755025647,10,4500,3504,0.7786666666666666,safe,0.164,0.00011201899906154722,0.45377831299992977
1755025648,10,4010,3040,0.7581047381546134,safe,0.164,0.00019219599926145747,0.8338269710002351
1755025649,10,5568,4404,0.790948275862069,safe,0.164,0.00010302800001227297,0.1025489989988273
1755025650,10,2404,2202,0.9159733777038269,safe,0.164,0.00010234499859507196,0.47188424299747567
1755025651,10,3300,2650,0.803030303030303,safe,0.164,0.00011106199963251129,0.02471099700051127
1755025652,10,0,339,,,0.164,0.00012683600289165042,0.004188298000372015
1755025653,10,2648,2324,0.877643504531722,safe,0.164,0.00010133500109077431,0.5254561039982946
1755025654,10,4002,3281,0.81984007996002,safe,0.164,0.00010559500151430257,0.5150390720009455
1755025655,10,0,2378,,,0.164,6.237499837880023e-05,0.10223691999999573
1755025656,10,2934,2468,0.8411724608043627,safe,0.164,8.640699888928793e-05,0.0958365180013061
1755025657,10,6000,4258,0.7096666666666667,safe,0.164,7.66019984439481e-05,0.1462405439997383
1755025658,10,6704,4504,0.6718377088305489,safe,0.164,8.807999984128401e-05,0.06559725599800004
1755025659,10,2862,2532,0.8846960167714885,safe,0.164,7.794399789418094e-05,0.17793438700027764
1755025660,10,0,930,,,0.164,8.066000009421259e-05,0.00047981000170693733
1755025661,10,794,628,0.7909319899244333,safe,0.164,7.825000284356065e-05,0.0031789419990673196
1755025662,10,2697,2384,0.8839451242120875,safe,0.164,8.782100121607073e-05,0.40003812899885816
1755025663,10,4832,3467,0.7175082781456954,safe,0.164,8.510499901603907e-05,0.41634848799731117
1755025664,10,3048,2524,0.8280839895013123,safe,0.164,9.751000106916763e-05,0.4467127209973114
1755025665,10,196,158,0.8061224489795918,safe,0.164,7.52220003050752e-05,0.01286243399954401
1755025666,10,3120,2561,0.8208333333333333,safe,0.164,8.415699994657189e-05,0.8479292850024649
1755025667,10,1644,1186,0.7214111922141119,safe,0.164,0.00010437000310048461,0.0065929320007853676
1755025668,10,4144,3133,0.7560328185328186,safe,0.164,0.0001111919991672039,0.4627804620031384
1755025669,10,3117,2562,0.821944177093359,safe,0.164,0.0001193550015159417,0.39757490899864933
1755025670,10,6144,4146,0.6748046875,safe,0.164,0.0001071639999281615,0.15017213499959325
1755025671,10,2876,2439,0.8480528511821975,safe,0.164,9.873200178844854e-05,0.24458533099823399
1755025672,10,2554,2277,0.8915426781519186,safe,0.164,0.00010962599844788201,0.8887629700002435
1755025673,10,4279,3143,0.7345174106099556,safe,0.164,9.434300227439962e-05,0.7350298999990628
1755025674,10,4724,3482,0.7370872142252328,safe,0.164,0.0001060779977706261,0.03722789300081786
1755025675,10,6150,4231,0.6879674796747968,safe,0.164,0.00011407200145185925,0.13940369700139854
1755025676,10,2666,2343,0.8788447111777945,safe,0.164,9.754900020197965e-05,0.2825758289982332
1755025677,10,3062,2531,0.8265839320705421,safe,0.164,0.00011277800149400719,0.2660230869987572
1755025678,10,3068,2534,0.8259452411994785,safe,0.164,9.772799967322499e-05,0.15844214800017653
1755025679,10,2752,2376,0.8633720930232558,safe,0.164,0.00011154599997098558,0.1569168140013062
1755025680,10,3226,2613,0.8099814011159331,safe,0.164,0.00011634299880824983,0.2624463370011654
1755025681,10,3002,2541,0.846435709526982,safe,0.164,0.00011478800297481939,0.11395949399957317
1755025682,10,4000,3329,0.83225,safe,0.164,0.0001094250001187902,0.24406102299690247
1755025683,10,2914,2457,0.8431708991077557,safe,0.164,0.00011028700100723654,0.37385023000024376
1755025684,10,3108,2554,0.8217503217503217,safe,0.164,0.0001124279988289345,0.1002337969985092
1755025685,10,2500,2251,0.9004,safe,0.164,9.932999819284305e-05,0.3672305129985034
1755025686,10,3386,2703,0.7982870643827525,safe,0.164,0.00014776000170968473,0.161016849000589
1755025687,10,2928,2476,0.8456284153005464,safe,0.164,0.00011037000149372034,0.27489309399970807
1755025688,10,4040,3439,0.8512376237623762,safe,0.164,0.00011479000022518449,0.2860994420007046
1755025689,10,3110,2555,0.8215434083601286,safe,0.164,0.00010608799857436679,0.32576241599963396
1755025690,10,0,3742,,,0.164,6.854899766040035e-05,0.027596138999797404
1755025691,10,2526,2263,0.895882818685669,safe,0.164,0.00010025500159827061,0.24391272399952868
1755025692,10,442,333,0.753393665158371,safe,0.164,0.00010652600030880421,0.00549137000052724
1755025693,10,3232,2642,0.817450495049505,safe,0.164,0.00011070899927290156,0.3974689620008576
1755025694,10,3314,2667,0.8047676523838262,safe,0.164,0.00010969899813062511,0.46349245400051586
1755025695,10,3512,3271,0.931378132118451,safe,0.164,0.00011568899935809895,0.15302170799986925
1755025696,10,1166,883,0.7572898799313894,safe,0.164,9.612999929231592e-05,0.017088328997488134
1755025697,10,4450,3456,0.7766292134831461,safe,0.164,0.00011381300282664597,0.18270158599989372
1755025698,10,3912,3457,0.8836912065439673,safe,0.164,0.00012537799921119586,0.44523278400083655
1755025699,10,4766,3493,0.7328997062526228,safe,0.164,0.0001173310010926798,0.20565064599941252
1755025700,10,4000,3262,0.8155,safe,0.164,0.0001117450010497123,0.4176240830020106
1755025701,10,910,705,0.7747252747252747,safe,0.164,0.00010816500071086921,0.0161176030014758
1755025702,10,4366,3213,0.7359138799816766,safe,0.164,0.00011327000174787827,0.364914897003473
1755025703,10,0,2239,,,0.164,9.935900015989318e-05,0.37830953399679856
1755025704,10,994,747,0.7515090543259557,safe,0.164,0.00010570700032985769,0.018619217997184023
1755025705,10,730,565,0.773972602739726,safe,0.164,0.0001108190008380916,0.002344074000575347
1755025706,10,1044,754,0.7222222222222222,safe,0.164,0.00010837700028787367,0.013449966001644498
1755025707,10,0,915,,,0.164,6.550200123456307e-05,0.024747133000346366
1755025708,10,3090,2545,0.8236245954692557,safe,0.164,0.00011521099804667756,0.3298170130001381
1755025709,10,3556,3289,0.9249156355455568,safe,0.164,0.00010765700062620454,0.26282099400123116
1755025710,10,6100,4610,0.7557377049180328,safe,0.164,0.00012093899931642227,0.00549615999989328
1755025711,10,0,3224,,,0.164,5.9746998886112124e-05,0.7969873590009229
1755025712,10,4904,3602,0.7345024469820555,safe,0.164,0.00011241999891353771,0.366497569000785
1755025713,10,1096,949,0.8658759124087592,safe,0.164,0.00011544099834281951,0.03274093499931041
1755025714,10,3018,2510,0.8316766070245195,safe,0.164,0.00011504500071168877,0.6066009440000926
1755025715,10,2402,2226,0.9267277268942548,safe,0.164,0.000115380000352161,0.22901653799999622
1755025716,10,754,677,0.8978779840848806,safe,0.164,0.00010044500231742859,0.017754206000972772
1755025717,10,4504,3584,0.7957371225577264,safe,0.164,0.00011156899927300401,0.6610455700028979
1755025718,10,3128,2665,0.8519820971867008,safe,0.164,0.00010873300197999924,0.38885026699790615
1755025719,10,4190,3345,0.7983293556085919,safe,0.164,0.00010969200229737908,0.02175185899977805
1755025720,10,3470,2836,0.8172910662824208,safe,0.164,9.999000030802563e-05,0.11008937500082538
1755025721,10,2876,2464,0.8567454798331016,safe,0.164,0.0001144419984484557,0.13133016400024644
1755025722,10,2436,2229,0.9150246305418719,safe,0.164,9.774099817150272e-05,0.27337121500022477
1755025723,10,0,2143,,,0.164,0.00014038700101082213,0.8866114230004314
1755025724,10,0,238,,,0.164,8.322999929077923e-05,0.006449816999520408
1755025725,10,3570,2895,0.8109243697478992,safe,0.164,9.814099757932127e-05,0.013822641998558538
1755025726,10,0,2271,,,0.164,5.87799986533355e-05,0.18925461099934182
