seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755022874,8,0,1373.8656856708212,,,0.591,4.4338001316646114e-05,0.7374510590016143
1755022875,8,2326.378398491824,2050.8178813864724,0.8815495719509794,safe,0.591,0.00011448499935795553,0.0689718779976829
1755022876,8,2324.018496524356,2216.5970020811938,0.9537776938506235,safe,0.591,9.588499960955232e-05,0.32093013000121573
1755022877,8,1325.307865507399,1246.1846659550167,0.9402982494772341,safe,0.591,6.407699765986763e-05,0.06311845500022173
1755022878,8,0,367.30136493778673,,,0.591,7.329399886657484e-05,0.00217699399945559
1755022879,8,0,1792.9461996774817,,,0.591,5.053500353824347e-05,0.4465774390009756
1755022880,8,2078.572203893969,1935.4071561945188,0.9311233704408985,safe,0.591,9.883600068860687e-05,0.3793327030034561
1755022881,8,0,1270.678706973705,,,0.591,5.665299977408722e-05,0.29026678900117986
1755022882,8,0,2269.778038641625,,,0.591,5.670500104315579e-05,0.728695162000804
1755022883,8,287.30471632568367,257.33357004212974,0.8956816766990376,safe,0.591,6.272700193221681e-05,0.002429210999252973
1755022884,8,387.3418173881618,333.1904358614886,0.8601974300326908,safe,0.591,6.713199763908051e-05,0.02306889799729106
1755022885,8,0,1258.9480325244,,,0.591,4.3664000259013847e-05,0.29488646000027074
1755022886,8,1420.0845083360673,1345.766396128713,0.9476664157864564,safe,0.591,8.459799937554635e-05,0.23545528500108048
1755022887,8,0,2068.965764361275,,,0.591,3.9131999074015766e-05,0.6375358250006684
1755022888,8,355.53107362067044,323.8953101723969,0.9110182884266623,safe,0.591,8.792399967205711e-05,0.002522257000237005
1755022889,8,0,1163.2878525997235,,,0.591,6.13310003245715e-05,0.741049574000499
1755022890,8,0,1291.6759538318001,,,0.591,3.787099922192283e-05,0.7713566710008308
1755022891,8,0,324.0333642273107,,,0.591,6.0913000197615474e-05,0.022562809001101414
1755022892,8,0,143.33788270255727,,,0.591,8.276600055978633e-05,0.001650485999562079
1755022893,8,1243.4540054956194,1165.6746568074095,0.9374489540067802,safe,0.591,8.751900168135762e-05,0.1670645769991097
1755022894,8,319.3705066599655,252.8038210755122,0.7915690892041982,safe,0.591,6.726200081175193e-05,0.01705764299913426
1755022895,8,0,1517.9226520289901,,,0.591,6.190899875946343e-05,0.9391690159973223
1755022896,8,0,1344.764044271946,,,0.591,6.14849996054545e-05,0.750740281000617
1755022897,8,709.4195270230446,551.0247666321355,0.7767262468012616,safe,0.591,9.148699973593466e-05,0.002910838000389049
1755022898,8,1534.7037914192429,1422.9127370021597,0.9271578951963737,safe,0.591,0.00010783000107039697,0.048694379001972266
1755022899,8,0,1422.7960288219929,,,0.591,4.594600250129588e-05,0.039702515001408756
1755022900,8,0,1440.351088070817,,,0.591,5.137900006957352e-05,0.6248651059977419
1755022901,8,1444.4095220423274,1249.2211460117787,0.8648663186915568,safe,0.591,9.74649992713239e-05,0.1542843110000831
1755022902,8,0,379.97517163724024,,,0.591,4.02369987568818e-05,0.02771999600008712
1755022903,8,630.7903919406425,511.3202031517102,0.8106023961123136,safe,0.591,8.942099884734489e-05,0.0004323009998188354
1755022904,8,2688.3868683075834,2531.7968044764657,0.9417531510523649,safe,0.591,9.044099715538323e-05,0.0008713720017112792
1755022905,8,0,1349.8287960389866,,,0.591,5.78500003030058e-05,0.8552444990018557
1755022906,8,0,1590.4967790049689,,,0.591,9.696899724076502e-05,0.008450563000224065
1755022907,8,2189.531053999912,1965.718093015897,0.8977804125796044,safe,0.591,0.00014338000255520456,0.16016306500023347
1755022908,8,514.8198600336575,477.6430044049339,0.9277866715819916,safe,0.591,8.471899855067022e-05,0.0016202000006160233
1755022909,8,0,1372.938045462539,,,0.591,5.74650002818089e-05,0.9987940009996237
1755022910,8,0,1108.9599273984609,,,0.591,5.293900176184252e-05,0.27016666599956807
1755022911,8,1501.7708734661908,1261.3523213062376,0.8399099646905186,safe,0.591,9.379800030728802e-05,0.31929236100040725
1755022912,8,2025.5505445707633,1935.1874923358168,0.9553883992294572,safe,0.591,0.00011668199658743106,0.41392705099860905
1755022913,8,1983.2129135051528,1941.1810588496453,0.9788061814395813,safe,0.591,7.708699922659434e-05,0.47619742400274845
1755022914,8,2306.2593585457716,2139.328025807394,0.9276181440219121,safe,0.591,0.00011009900117642246,0.1071390489996702
1755022915,8,0,2396.534662869328,,,0.591,7.46730001992546e-05,0.03304941800161032
1755022916,8,0,523.1910654248219,,,0.591,5.8312001783633605e-05,0.031485681000049226
1755022917,8,95.44112656789076,74.33028646659281,0.7788077230387569,safe,0.591,0.00010504100282560103,0.00666112899853033
1755022918,8,1393.7616896405464,1147.1620998670053,0.8230690428597305,safe,0.591,9.431500075152144e-05,0.23170401199968182
1755022919,8,1247.798548681129,1221.2948950394898,0.9787596694437155,safe,0.591,0.00011860200174851343,0.02502837899737642
1755022920,8,0,1058.300796768402,,,0.591,5.3088002459844574e-05,1.045156792999478
1755022921,8,0,1588.5091862206941,,,0.591,4.438000178197399e-05,0.16276609299893607
1755022922,8,2048.988937376962,1914.3226055196947,0.9342766915912869,safe,0.591,7.487399852834642e-05,0.0914874879999843
1755022923,8,0,490.84752648401115,,,0.591,8.161200094036758e-05,0.009342602003016509
1755022924,8,147.10471579209704,137.47546662522652,0.9345415331179489,safe,0.591,0.00011091599662904628,0.004332335000071907
1755022925,8,0,527.0420201352902,,,0.591,4.0557002648711205e-05,0.0025817489986366127
1755022926,8,703.2154357845817,647.7503350271252,0.9211264458443325,safe,0.591,7.035399903543293e-05,0.010075494999910006
1755022927,8,0,2335.6544775882526,,,0.591,6.45260006422177e-05,0.580124091997277
1755022928,8,0,1270.4923861643022,,,0.591,6.586300150956959e-05,0.563808892002271
1755022929,8,0,1342.5920847202901,,,0.591,6.580099943676032e-05,0.10085418699964066
1755022930,8,435.7097778259273,334.571192466703,0.7678762550065362,safe,0.591,8.339700070791878e-05,0.013291371000377694
1755022931,8,2189.442830812118,1949.5569388778144,0.8904351880951722,safe,0.591,9.48449996940326e-05,0.3377483240001311
1755022932,8,0,1294.5879938925573,,,0.591,7.574600022053346e-05,0.05830871800208115
1755022933,8,1476.3588229457364,1168.4013041428357,0.7914074044760732,safe,0.591,0.0002262599991809111,0.2317291399995156
1755022934,8,1164.688330283699,1114.2828138895147,0.9567218842298296,safe,0.591,8.340600106748752e-05,0.44734011300170096
1755022935,8,0,1087.4917944265528,,,0.591,5.7421999372309074e-05,0.45160612299878267
1755022936,8,0,1293.2208686194972,,,0.591,6.172100256662816e-05,0.23704889599684975
1755022937,8,0,108.95083135470749,,,0.591,6.229600330698304e-05,0.0013725300013902597
1755022938,8,1705.1247679756384,1380.9701936011013,0.8098939265544887,safe,0.591,9.432599836145528e-05,0.00701694400049746
1755022939,8,0,1261.7798312944083,,,0.591,4.659999831346795e-05,0.9131886620016303
1755022940,8,0,98.24387840736952,,,0.591,7.361800089711323e-05,0.002347279998502927
1755022941,8,1344.8704161667006,1330.965406833362,0.9896607069601753,safe,0.591,8.445899948128499e-05,0.5282017999998061
1755022942,8,3450.033164936792,3301.401446106879,0.9569187565092186,safe,0.591,7.871599882491864e-05,0.15251146599985077
1755022943,8,0,288.89344123024637,,,0.591,0.00010941599975922145,0.013830084000801435
1755022944,8,1323.7560310594167,1294.7957189825854,0.9781226212403701,safe,0.591,9.62169979175087e-05,0.6272455349972006
1755022945,8,1508.769111159867,1199.9794801912726,0.7953367227068877,safe,0.591,9.53819981077686e-05,0.0019085210005869158
1755022946,8,0,296.8741187260763,,,0.591,5.062399941380136e-05,0.0011657629984256346
1755022947,8,0,231.18050312613713,,,0.591,3.108400051132776e-05,0.044641469001362566
1755022948,8,401.75692887345247,376.59430661911915,0.937368541906942,safe,0.591,0.0001015800007735379,0.02003375300046173
1755022949,8,1489.7275469776077,1270.7048505900384,0.8529780181403456,safe,0.591,8.226600039051846e-05,0.4375205869982892
1755022950,8,0,277.8572481586186,,,0.591,4.047900074510835e-05,0.029514366997318575
1755022951,8,0,1203.452237447051,,,0.591,8.007200085557997e-05,0.26919645900125033
1755022952,8,0,170.97163202727342,,,0.591,4.826299846172333e-05,0.007956456000101753
1755022953,8,1133.7596664021387,1109.2368685636538,0.9783703737527503,safe,0.591,7.431799895130098e-05,0.03627971700188937
1755022954,8,0,1327.9309608481124,,,0.591,3.8604997826041654e-05,0.5616819150018273
1755022955,8,0,287.37912881255903,,,0.591,0.00011630600056378171,0.02391598499889369
1755022956,8,0,450.75935094885205,,,0.591,4.1215000237571076e-05,0.005678148998413235
1755022957,8,0,531.3292508692138,,,0.591,5.996199979563244e-05,0.03803224700095598
1755022958,8,0,88.1680901453405,,,0.591,6.35799988231156e-05,0.004232675000821473
1755022959,8,0,1983.3217250388657,,,0.591,7.66910015954636e-05,0.29600687800120795
1755022960,8,0,1249.7747512980209,,,0.591,7.602700134157203e-05,0.20752454699686496
1755022961,8,3169.0902287189547,3151.7600016798174,0.9945314819748308,safe,0.591,7.623499914188869e-05,0.2207929759970284
1755022962,8,0,1023.7716842804916,,,0.591,4.1216000681743026e-05,1.002412331999949
1755022963,8,0,1287.4936718327924,,,0.591,4.860500121139921e-05,1.1341128169988224
1755022964,8,0,1235.2407405512076,,,0.591,6.524700074805878e-05,0.06997937200139859
1755022965,8,0,1355.4808540581419,,,0.591,5.993800004944205e-05,0.11650725700019393
1755022966,8,0,1171.8926764256782,,,0.591,5.835599949932657e-05,0.16714699099975405
1755022967,8,0,1495.305927622454,,,0.591,3.981199915870093e-05,0.12300637299995287
1755022968,8,582.1068230039223,482.507967783853,0.8288993509711908,safe,0.591,6.726300125592388e-05,0.020243263999873307
1755022969,8,1458.0526131507772,1299.8750821211665,0.8915145245082774,safe,0.591,9.031100125866942e-05,0.0673593659994367
1755022970,8,0,1079.2111296039393,,,0.591,9.440299982088618e-05,0.2101556999987224
1755022971,8,0,2130.81437408367,,,0.591,4.671100032282993e-05,0.58589247800046
1755022972,8,1360.2127608410601,1294.8119096396672,0.9519186607535179,safe,0.591,9.324999700766057e-05,0.5623172110026644
1755022973,8,0,1198.316374165756,,,0.591,4.98629997309763e-05,0.11213395999948261
1755022974,8,0,1087.2720868507995,,,0.591,6.929899973329157e-05,0.8368989230002626
1755022975,8,132.0156589143219,108.3841893885643,0.8209949507497862,safe,0.591,5.9040001360699534e-05,0.0048968370028887875
1755022976,8,1503.7077224985258,1280.9515768109006,0.8518620724262168,safe,0.591,6.437699994421564e-05,0.21736577499905252
1755022977,8,1633.8024413010749,1347.5541111643192,0.8247962404139864,safe,0.591,6.962700354051776e-05,0.31189785300011863
1755022978,8,1650.5854810201758,1352.7501774423686,0.819557782979089,safe,0.591,9.047799903783016e-05,0.07996115900095901
1755022979,8,0,178.75395350109963,,,0.591,3.4689001040533185e-05,0.009641544002079172
1755022980,8,0,1144.5684916693149,,,0.591,4.5710999984294176e-05,0.49810622000222793
1755022981,8,2443.8583049730605,2295.7417359396354,0.9393923253520797,safe,0.591,0.00010930999997071922,0.10121201899892185
1755022982,8,0,354.81181363524826,,,0.591,3.809899862972088e-05,0.00901554000301985
1755022983,8,103.00363558858757,91.57185446495744,0.8890157511595956,safe,0.591,6.272500104387291e-05,0.005707069001800846
1755022984,8,0,346.2899689118584,,,0.591,6.423399827326648e-05,0.04014558900234988
1755022985,8,502.79426864554955,462.8115487238101,0.9204789664181202,safe,0.591,8.519000039086677e-05,0.005815843000164023
1755022986,8,1376.001314303363,1266.4461814903807,0.9203815202251842,safe,0.591,0.0001309870021941606,0.24382582000180264
1755022987,8,2819.931436150705,2685.6867648672787,0.9523943491808176,safe,0.591,0.00010011800259235315,0.013274095999804558
1755022988,8,585.9483635492417,495.5219075654004,0.8456750430428636,safe,0.591,8.704300125828013e-05,0.004118408000067575
1755022989,8,0,2004.9656769650303,,,0.591,4.866800009040162e-05,0.4190078120009275
1755022990,8,0,1381.8282027487448,,,0.591,5.482199776452035e-05,0.10118275900094886
1755022991,8,0,1056.958736155078,,,0.591,6.924400076968595e-05,0.3722398570025689
1755022992,8,0,1273.553964472121,,,0.591,4.378899757284671e-05,0.39625322299980326
1755022993,8,0,250.5683162552794,,,0.591,4.0016999264480546e-05,0.007454904000042006
1755022994,8,1526.9370030501125,1343.7006693987462,0.8799974502645852,safe,0.591,5.967700053588487e-05,0.36272583899699384
1755022995,8,0,1305.5951956201798,,,0.591,5.948299804003909e-05,0.025079954000830185
1755022996,8,0,1267.8653481765682,,,0.591,5.1577000704128295e-05,0.04864112799987197
1755022997,8,0,1344.271831535465,,,0.591,4.3142001231899485e-05,0.010291390000929823
1755022998,8,0,114.27672300032137,,,0.591,2.4359000235563144e-05,0.015182712999376236
1755022999,8,0,298.9857425895327,,,0.591,5.0882001232821494e-05,0.003122338999673957
1755023000,8,1356.0092968107995,1258.3721564575167,0.9279967028375722,safe,0.591,4.877800165559165e-05,0.004238427998643601
1755023001,8,0,1226.1713530916368,,,0.591,2.5378998543601483e-05,0.5464253009995446
1755023002,8,0,324.4193910681214,,,0.591,2.3283999325940385e-05,0.014673267996840877
1755023003,8,0,1137.4445636503524,,,0.591,5.061600313638337e-05,0.034629615998710506
1755023004,8,0,1036.8876527584334,,,0.591,3.7703997804783285e-05,0.03459076000217465
1755023005,8,0,136.9467887964847,,,0.591,4.770200030179694e-05,0.003091218000918161
1755023006,8,0,1042.2968765141309,,,0.591,3.2818003091961145e-05,0.08428945000196109
1755023007,8,0,1224.7838247153852,,,0.591,4.243500006850809e-05,0.025590868001017952
1755023008,8,1136.4967945435296,1077.3195213115123,0.9479301010648379,safe,0.591,6.295600178418681e-05,0.10887416699915775
1755023009,8,0,1283.7513659851793,,,0.591,2.6033001631731167e-05,0.3288097450022178
1755022010,10,1318.9945952849737,1184.519116016545,0.8980469823385632,safe,0.69,9.864999992714729e-05,0.4562985969987494
1755022011,10,2388.4415203269573,2198.063886131911,0.9202921099073068,safe,0.69,0.00010159500016015954,0.16454662700016343
1755022012,10,0,1157.8575000573805,,,0.69,5.209700066188816e-05,0.10383316300067236
1755022013,10,0,1984.9952964922836,,,0.69,5.6965998737723567e-05,0.45760999900085153
1755022014,10,0,1192.9326482418855,,,0.69,0.00011491100121929776,0.12714391100053035
1755022015,10,0,1344.54831469817,,,0.69,6.082499930926133e-05,0.5616995790005603
1755022016,10,1541.1959430078234,1474.7050947411703,0.9568576282799652,safe,0.69,7.936499969218858e-05,0.17308350299936137
1755022017,10,1338.8503441662374,1268.4262791851638,0.9473995990007906,safe,0.69,6.171600034576841e-05,0.14155068100080825
1755022018,10,1733.570357806375,1542.5546914736278,0.8898137214491516,safe,0.69,6.0170001233927906e-05,0.3327100749993406
1755022019,10,0,2172.475006645851,,,0.69,4.936699951940682e-05,0.38604531199962366
1755022020,10,0,1782.6244661673297,,,0.69,2.868200135708321e-05,1.3008591959987825
1755022021,10,0,1795.0714679866223,,,0.69,5.910500112804584e-05,0.2965721290001966
1755022022,10,0,274.9137831715668,,,0.69,6.12660005572252e-05,0.011807855000370182
1755022023,10,1386.6865223315358,1152.9134164060922,0.831416039486427,safe,0.69,7.384899981843773e-05,0.4430938530003914
1755022024,10,0,1157.8907186352649,,,0.69,4.365399945527315e-05,0.18689553500007605
1755022025,10,0,1452.2671095589408,,,0.69,8.802900083537679e-05,0.02503937700021197
1755022026,10,2603.7063439276603,2349.86811859704,0.9025088885608703,safe,0.69,6.319200110738166e-05,0.02364393900097639
1755022027,10,0,425.3017500670837,,,0.69,6.415800089598633e-05,0.023275530998944305
1755022028,10,0,1188.5265960307383,,,0.69,4.822899973078165e-05,0.5713641359998292
1755022029,10,0,1327.5672489811643,,,0.69,2.9861999792046845e-05,0.7293991959995765
1755022030,10,0,1519.9775399993766,,,0.69,7.519200153183192e-05,0.03838356900087092
1755022031,10,0,1376.4620317541098,,,0.69,8.399599937547464e-05,0.1135582400002022
1755022032,10,0,1167.208258033792,,,0.69,4.6859999201842584e-05,0.6517467309986387
1755022033,10,2966.169012310509,2812.9060914834263,0.9483296736662696,safe,0.69,8.922599954530597e-05,0.044356007001624675
1755022034,10,0,1188.367421700681,,,0.69,3.588800063880626e-05,0.91287456200007
1755022035,10,0,340.8117749382446,,,0.69,6.395099990186282e-05,0.01951675100099237
1755022036,10,0,339.26979962793916,,,0.69,2.707800013013184e-05,0.016167727999345516
1755022037,10,0,362.80766812958757,,,0.69,2.968300032080151e-05,0.006571104000613559
1755022038,10,0,2356.4028448841814,,,0.69,5.9440000768518075e-05,0.0032315140015271027
1755022039,10,0,1159.4612367173613,,,0.69,4.8850000894162804e-05,1.4808988210006646
1755022040,10,0,3024.1034917700576,,,0.69,4.556299973046407e-05,0.566041239999322
1755022041,10,0,1075.941814753259,,,0.69,4.195399924356025e-05,1.3791424480004935
1755022042,10,504.02180416723036,466.1371402136275,0.9248352677595014,safe,0.69,0.00011844399887195323,0.029672238000785
1755022043,10,0,279.58898295364816,,,0.69,5.2569001127267256e-05,0.01544812800057116
1755022044,10,0,1225.5580345674418,,,0.69,6.036100057826843e-05,1.277737509999497
1755022045,10,0,1567.2185519503337,,,0.69,8.769400119490456e-05,0.340784365998843
1755022046,10,0,271.90569068074643,,,0.69,7.010300032561645e-05,0.01780788699943514
1755022047,10,2250.134226312523,2047.0146864583198,0.9097300341113109,safe,0.69,7.540300066466443e-05,0.030405953999434132
1755022048,10,0,286.89380405101366,,,0.69,8.060899926931597e-05,0.005297031000736752
1755022049,10,850.7204168611099,773.4009134946117,0.909112909677444,safe,0.69,9.554099960951135e-05,0.008109651000268059
1755022050,10,0,2343.777853765891,,,0.69,9.050699918589089e-05,0.39915169999949285
1755022051,10,1562.9143325007008,1443.3409976035784,0.9234933531476405,safe,0.69,0.00011134200030937791,0.1601238690000173
1755022052,10,0,280.65340391475013,,,0.69,8.350399912160356e-05,0.03312602100049844
1755022053,10,0,422.25643270186123,,,0.69,3.8113999835331924e-05,0.05531206400155497
1755022054,10,0,1244.6620641779284,,,0.69,7.577699943794869e-05,0.39985477899972466
1755022055,10,0,1177.239830066436,,,0.69,5.09450001118239e-05,0.6650337579994812
1755022056,10,2228.864255711794,2055.962555391819,0.9224260966647525,safe,0.69,7.736999941698741e-05,0.41781834800167417
1755022057,10,0,303.1909139405106,,,0.69,4.123399958189111e-05,0.06001079499947082
1755022058,10,0,1342.4551409012904,,,0.69,7.842800005164463e-05,0.3896422789985081
1755022059,10,2421.83018561042,2147.8472958129605,0.8868694876191733,safe,0.69,0.00013388200022745878,0.1739732850001019
1755022060,10,0,1213.2620332139195,,,0.69,3.79230004909914e-05,0.07122341600006621
1755022061,10,0,412.5731694645849,,,0.69,3.970900070271455e-05,0.012556886000311351
1755022062,10,0,1428.1905955052257,,,0.69,3.813699913735036e-05,0.7067523059995438
1755022063,10,0,419.4519996247148,,,0.69,6.178700095915701e-05,0.0013050390007265378
1755022064,10,1332.134160197016,1211.6363292783321,0.9095452736525705,safe,0.69,0.00010644099893397652,0.21231492700098897
1755022065,10,0,2402.5692089594177,,,0.69,0.00010892600039369427,0.05986095399930491
1755022066,10,0,179.72272049297013,,,0.69,6.836499960627407e-05,0.010988781001287862
1755022067,10,2319.6731745912293,2214.8901422114027,0.9548285363957397,safe,0.69,0.00011276599980192259,0.38867145200129016
1755022068,10,1383.5159216239872,1125.6459045539877,0.8136125410343608,safe,0.69,0.00012052799866069108,0.2811466420007491
1755022069,10,2144.790433094043,1867.9451596919375,0.8709219935288818,safe,0.69,0.00011158400047861505,0.45212949300002947
1755022070,10,1711.7880138026062,1435.2566261566783,0.8384546536041957,safe,0.69,0.00012060600056429394,0.10899175899976399
1755022071,10,1362.293122819617,1172.4014051697911,0.8606087673284322,safe,0.69,0.00011413299944251776,0.5929857490009454
1755022072,10,0,1203.9686551985292,,,0.69,6.990800102357753e-05,0.11019138099982229
1755022073,10,0,1321.4581594960075,,,0.69,6.431700057873968e-05,0.6484903750006197
1755022074,10,0,1338.3656735497511,,,0.69,3.9320999349001795e-05,0.9096418820008694
1755022075,10,0,1516.748188195687,,,0.69,6.119299905549269e-05,0.843850900999314
1755022076,10,250.35646054457095,176.1821446346563,0.7037251774986274,safe,0.69,9.900099939841311e-05,0.0010820600000442937
1755022077,10,0,415.9490083851852,,,0.69,5.6363998737651855e-05,0.05519329099843162
1755022078,10,0,1073.207189715778,,,0.69,5.946400051470846e-05,1.1097397220000857
1755022079,10,2258.154873555961,2169.9154855333177,0.9609241203710307,safe,0.69,0.00011908200031029992,0.35043050199965364
1755022080,10,2241.8677840792293,2112.046151924517,0.9420921996039868,safe,0.69,0.00011681099931593053,0.21691157900022517
1755022081,10,0,82.86110067362952,,,0.69,0.00012525199963420164,0.013706961999560008
1755022082,10,0,409.42557792056454,,,0.69,7.626299884577747e-05,0.022073676000218256
1755022083,10,0,1380.1629015731858,,,0.69,0.0002231110011052806,0.037244601000566036
1755022084,10,0,1228.8319216168825,,,0.69,7.093699969118461e-05,0.9725684200002433
1755022085,10,0,2978.6706080824815,,,0.69,7.664500117243733e-05,0.7337805520000984
1755022086,10,0,2123.335759147135,,,0.69,6.018800013407599e-05,1.397890083000675
1755022087,10,0,1140.9566862985312,,,0.69,6.822700015618466e-05,0.8309210709994659
1755022088,10,1723.0759658008617,1455.6905667390524,0.8448208875471533,safe,0.69,0.00011379599891370162,0.012168120998467202
1755022089,10,0,2313.7007325201917,,,0.69,0.00010223800018138718,0.1243347489998996
1755022090,10,0,213.0995720231172,,,0.69,6.711499918310437e-05,0.011812355000074604
1755022091,10,579.7807209998471,478.99012758503795,0.8261573906062397,safe,0.69,9.819800106924959e-05,0.0030169159999786643
1755022092,10,3722.918158835136,3601.4579838114605,0.9673750080335692,safe,0.69,0.00010579899935692083,0.03994869800044398
1755022093,10,0,1444.2990518681613,,,0.69,7.137499960663263e-05,1.2110622690015589
1755022094,10,0,434.8688873163661,,,0.69,8.252400039054919e-05,0.0065866810000443365
1755022095,10,1563.1673034042751,1496.3288497199067,0.957241650628946,safe,0.69,0.00024185199981729966,0.2470948190002673
1755022096,10,1474.419317838243,1246.6323042298047,0.8455073052471844,safe,0.69,7.826599903637543e-05,0.031020965001516743
1755022097,10,0,1165.611447161677,,,0.69,7.446800009347498e-05,0.8742257339999924
1755022098,10,0,2145.695783397618,,,0.69,5.28050004504621e-05,0.7752033960005065
1755022099,10,1453.8962608188594,1179.5341199311906,0.8112918037679364,safe,0.69,9.017400043376256e-05,0.22526987200035364
1755022100,10,494.8149958438154,343.4636925604915,0.6941254720358216,safe,0.69,9.408799996890593e-05,0.006805167000493384
1755022101,10,0,545.6850413755146,,,0.69,7.881200144765899e-05,0.019609943999967072
1755022102,10,1514.4986575175444,1285.2525606599413,0.8486323538685954,safe,0.69,0.00012774700007867068,0.6714651439997397
1755022103,10,0,2295.5464446459955,,,0.69,6.725499952153768e-05,1.3640790289991855
1755022104,10,1477.3865424681658,1336.790166947365,0.9048344008292397,safe,0.69,0.00012271699961274862,0.33934828100063896
1755022105,10,749.4000703395245,625.8288781639594,0.835106511106171,safe,0.69,0.00011243699918850325,0.023193290000563138
1755022106,10,0,2237.900642857448,,,0.69,7.636299960722681e-05,0.3760630439992383
1755022107,10,0,341.8598440113071,,,0.69,4.8747999244369566e-05,0.05751586499900441
1755022108,10,0,357.6192432337182,,,0.69,5.975299973215442e-05,0.008970935001343605
1755022109,10,390.56862760121254,286.2985467415935,0.7330300656762342,safe,0.69,0.00011194900071131997,0.030732086999705643
1755022110,10,0,1157.0995533666696,,,0.69,8.52270004543243e-05,1.363668340998629
1755022111,10,0,1497.580838234257,,,0.69,0.00011223500041523948,0.5216202890005661
1755022112,10,0,2538.9195461716545,,,0.69,6.418600059987511e-05,0.92766778800069
1755022113,10,0,135.97455852323412,,,0.69,5.361100011214148e-05,0.015157873000134714
1755022114,10,0,375.87083009662933,,,0.69,9.811000018089544e-05,0.05988641899966751
1755022115,10,432.0799925192131,386.65906699704,0.8948784338350186,safe,0.69,9.808199865801726e-05,0.03571696300059557
1755022116,10,2306.346687629161,2202.5514589494924,0.9549958255467801,safe,0.69,0.00013616700016427785,0.49844341999960307
1755022117,10,0,1173.3172406338647,,,0.69,0.00012897200031147804,0.4686371429997962
1755022118,10,0,458.7711253499888,,,0.69,6.586000017705373e-05,0.03358243200091238
1755022119,10,0,2062.913369600754,,,0.69,7.20429998182226e-05,0.9884761550001713
1755022120,10,0,2116.796590742453,,,0.69,5.552100083150435e-05,1.0480645380011993
1755022121,10,1659.7955432858816,1386.9792357001131,0.8356325821638991,safe,0.69,0.00011440900016168598,0.805795059999582
1755022122,10,0,149.7241274673313,,,0.69,5.5457001508329995e-05,0.024161966999599827
1755022123,10,0,1299.5208008321079,,,0.69,5.570999928750098e-05,1.209778685000856
1755022124,10,0,2141.4518051590976,,,0.69,7.793800068611745e-05,0.05290007199982938
1755022125,10,0,1245.7603223600615,,,0.69,6.623300032515544e-05,0.3497369169999729
1755022126,10,2098.3414091814157,2056.910118742425,0.9802552195473502,safe,0.69,0.00011032799920940306,0.08701605899841525
1755022127,10,0,419.57461116561575,,,0.69,4.2576999476295896e-05,0.004690357000072254
1755022128,10,0,1309.3412010557481,,,0.69,0.00011525700028869323,0.1126712339992082
1755022129,10,1215.3243416879766,1138.8456427822466,0.9370713674676276,safe,0.69,0.00011067699961131439,0.6759796819987969
1755022130,10,0,2129.088732874849,,,0.69,5.401899943535682e-05,1.4312121519997163
1755022131,10,0,248.55542348009817,,,0.69,6.47389988444047e-05,0.01144061200102442
1755022132,10,1724.8258985948264,1423.8502563419338,0.8255037551917036,safe,0.69,0.00011517100028868299,0.4355063999992126
1755022133,10,0,1222.985305828712,,,0.69,5.502299973159097e-05,1.397904464000021
1755022134,10,0,1540.7122153529485,,,0.69,7.064800047373865e-05,0.8204543310002919
1755022135,10,208.92112145024907,148.28612712040686,0.7097708747256491,safe,0.69,0.00012690500079770572,0.010448656999869854
1755022136,10,0,483.56977373002434,,,0.69,4.269600140105467e-05,0.0612686210006359
1755022137,10,525.3317341336653,488.9916946676069,0.9308245873895521,safe,0.69,0.00010907599971687887,0.024419560000751517
1755022138,10,2563.5566975490906,2413.7072509742748,0.9415462717411007,safe,0.69,0.00011416699999244884,0.23853065699950093
1755022139,10,0,1216.6036595170901,,,0.69,6.031700104358606e-05,1.172072780000235
1755022140,10,0,1566.632176241551,,,0.69,7.2275999627891e-05,1.178117112000109
1755022141,10,0,1270.5348810075457,,,0.69,7.22799995855894e-05,2.5927813600010268
1755022142,10,559.9594130808655,473.41922293775053,0.8454527451070505,safe,0.69,0.00010968099923047703,0.030800754999290803
1755022143,10,0,1514.4690835026931,,,0.69,3.3029000405804254e-05,1.0876602029984497
1755022144,10,1362.3611759826995,1203.1691770947189,0.8831499299199038,safe,0.69,0.00011714700121956412,0.5007835950000299
1755022145,10,1595.094849451274,1432.5585606478594,0.8981024301725201,safe,0.69,0.0001254479993804125,0.37823812500028
1755022146,10,0,1190.4965832955222,,,0.69,3.7899000744801015e-05,1.425733345999106
1755022147,10,0,1526.8053550681511,,,0.69,5.1944998631370254e-05,1.296275163998871
1755022148,10,0,1225.484331948396,,,0.69,5.692100057785865e-05,0.8353491470006702
1755022149,10,0,1202.0360670424354,,,0.69,3.302100049040746e-05,0.056125952000002144
1755022150,10,0,457.5468307336513,,,0.69,3.86119991162559e-05,0.0021163870005693752
1755022151,10,406.1024659916642,363.8711867318811,0.8960083161360317,safe,0.69,9.431200123799499e-05,0.015204368999548024
1755022152,10,0,2293.339757522723,,,0.69,5.0331000238657e-05,1.0351315419993625
1755022153,10,0,1374.8829162512118,,,0.69,5.396499909693375e-05,0.5998483000003034
1755022154,10,0,1256.860474988191,,,0.69,8.246600009442773e-05,0.10233311599949957
1755022155,10,0,239.97353485344343,,,0.69,6.967300032556523e-05,0.03073984800175822
