seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755023371,10,5146,4127,0.8019821220365332,safe,0.149,9.893900096358266e-05,0.3965209979996871
1755023372,10,2122,2072,0.9764373232799246,safe,0.149,9.198199950333219e-05,0.6127811890000885
1755023373,10,3360,2680,0.7976190476190477,safe,0.149,0.00010114500037161633,0.008415196998612373
1755023374,10,4508,3465,0.7686335403726708,safe,0.149,0.00010070099961012602,0.6689521440002864
1755023375,10,0,746,,,0.149,9.270299960917328e-05,0.007976386001246283
1755023376,10,3172,2596,0.8184110970996217,safe,0.149,0.00010147600005439017,0.11568317800083605
1755023377,10,990,805,0.8131313131313131,safe,0.149,8.90219998836983e-05,0.0015820240005268715
1755023378,10,2714,2357,0.8684598378776713,safe,0.149,0.00019630200040410273,0.41637017899847706
1755023379,10,2264,2133,0.9421378091872792,safe,0.149,5.4911000916035846e-05,0.8294985579996137
1755023380,10,1220,860,0.7049180327868853,safe,0.149,8.858900037012063e-05,0.0014669039992440958
1755023381,10,2908,2460,0.8459422283356258,safe,0.149,9.796900121727958e-05,0.512653498999498
1755023382,10,4416,3219,0.7289402173913043,safe,0.149,9.351000153401401e-05,0.5118902740014164
1755023383,10,4202,3432,0.8167539267015707,safe,0.149,9.764700007508509e-05,0.339779128000373
1755023384,10,0,1058,,,0.149,8.213099863496609e-05,0.02297104299941566
1755023385,10,2882,2442,0.8473282442748091,safe,0.149,0.00012446999971871264,0.15188962800129957
1755023386,10,1250,1026,0.8208,safe,0.149,9.889000102702994e-05,0.007530711000072188
1755023387,10,686,544,0.793002915451895,safe,0.149,9.162700007436797e-05,0.024885161999918637
1755023388,10,0,2282,,,0.149,6.759500138286967e-05,0.08482835600079852
1755023389,10,0,766,,,0.149,0.00011619200085988268,0.007395385999188875
1755023390,10,0,3432,,,0.149,8.91839990799781e-05,0.06649520999962988
1755023391,10,3524,2762,0.7837684449489217,safe,0.149,9.357900125905871e-05,0.061839277999752085
1755023392,10,1402,964,0.6875891583452212,safe,0.149,9.800699990591966e-05,0.018193453999629128
1755023393,10,2482,2246,0.9049153908138597,safe,0.149,0.00010355299855291378,0.20997843099939928
1755023394,10,3280,2642,0.8054878048780488,safe,0.149,0.00010736199874372687,0.3013097540006129
1755023395,10,3442,2733,0.7940151074956421,safe,0.149,0.00010613599988573696,0.2131763100005628
1755023396,10,0,734,,,0.149,0.00010004900104831904,0.016651137000735616
1755023397,10,1038,819,0.7890173410404624,safe,0.149,9.33740011532791e-05,0.01981188399986422
1755023398,10,2474,2237,0.9042037186742118,safe,0.149,0.00010737100092228502,0.7945309609985998
1755023399,10,646,429,0.6640866873065016,safe,0.149,8.889700075087603e-05,0.007144364000851056
1755023400,10,2318,2160,0.9318377911993098,safe,0.149,8.525699922756758e-05,0.13247789399974863
1755023401,10,3070,2695,0.8778501628664495,safe,0.149,8.400699880439788e-05,0.23983934500029136
1755023402,10,1086,743,0.6841620626151013,safe,0.149,8.043100024224259e-05,0.007482376999178086
1755023403,10,4372,3216,0.7355901189387009,safe,0.149,7.731000005151145e-05,0.09807882300083293
1755023404,10,2428,2224,0.9159802306425041,safe,0.149,7.259700032591354e-05,0.11377504099982616
1755023405,10,0,2793,,,0.149,0.00010627600022417028,0.14700909499879344
1755023406,10,466,345,0.740343347639485,safe,0.149,7.152299986046273e-05,0.007587091000459623
1755023407,10,2870,2435,0.8484320557491289,safe,0.149,8.324100053869188e-05,0.2967583339996054
1755023408,10,907,664,0.7320837927232635,safe,0.149,7.274100062204525e-05,0.029627666999658686
1755023409,10,0,642,,,0.149,0.0001087910004571313,0.01693752999926801
1755023410,10,1384,942,0.680635838150289,safe,0.149,8.09520006441744e-05,0.0026226429999951506
1755023411,10,0,1094,,,0.149,5.6008999308687635e-05,0.0035140939999109833
1755023412,10,3642,3331,0.9146073585941791,safe,0.149,8.368999988306314e-05,0.09044197300136148
1755023413,10,2834,2418,0.8532110091743119,safe,0.149,7.634699977643322e-05,0.27039468200018746
1755023414,10,0,680,,,0.149,5.6879000112530775e-05,0.014530323000144563
1755023415,10,4226,3183,0.7531945101751065,safe,0.149,7.453999933204614e-05,0.22395396800129674
1755023416,10,9200,6282,0.6828260869565217,safe,0.149,7.929999992484227e-05,0.01637716100049147
1755023417,10,1100,830,0.7545454545454545,safe,0.149,7.279499914147891e-05,0.0016616870016150642
1755023418,10,3256,2629,0.8074324324324325,safe,0.149,8.02510003268253e-05,0.16900964399974328
1755023419,10,3202,2672,0.8344784509681449,safe,0.149,7.931499931146391e-05,0.26659837899933336
1755023420,10,652,513,0.7868098159509203,safe,0.149,5.410000085248612e-05,0.0032567899997957284
1755023421,10,0,965,,,0.149,6.051299897080753e-05,0.0009104950004257262
1755023422,10,3060,2531,0.8271241830065359,safe,0.149,7.710000136285089e-05,0.2668731240009947
1755023423,10,0,652,,,0.149,7.636599912075326e-05,0.013194662999012507
1755023424,10,2982,2491,0.835345405767941,safe,0.149,8.223300028475933e-05,0.07301699399977224
1755023425,10,2606,2337,0.8967766692248657,safe,0.149,7.9253999501816e-05,0.3976210259988875
1755023426,10,4084,3123,0.7646914789422136,safe,0.149,8.946799971454311e-05,0.5720089589995041
1755023427,10,3964,3492,0.8809283551967709,safe,0.149,8.795299982011784e-05,0.028012188000502647
1755023428,10,748,574,0.767379679144385,safe,0.149,8.435600102529861e-05,0.026365271000031498
1755023429,10,740,571,0.7716216216216216,safe,0.149,9.867500011750963e-05,0.01535395700011577
1755023430,10,3504,3252,0.928082191780822,safe,0.149,9.133200001087971e-05,0.04251020299852826
1755023431,10,0,873,,,0.149,9.105800018005539e-05,0.009831748999204137
1755023432,10,6800,4533,0.6666176470588235,safe,0.149,9.357999988424126e-05,0.16967149499942025
1755023433,10,2984,2708,0.9075067024128687,safe,0.149,8.93320011527976e-05,0.06105423400003929
1755023434,10,5130,3665,0.7144249512670565,safe,0.149,0.0001101140005630441,0.01347502099997655
1755023435,10,3420,2720,0.7953216374269005,safe,0.149,0.00010257500071020331,0.024061410998911015
1755023436,10,0,2667,,,0.149,0.00014681500033475459,0.39753338599985
1755023437,10,4048,3095,0.7645750988142292,safe,0.149,8.985900058178231e-05,0.3857282720000512
1755023438,10,0,587,,,0.149,0.00011183300011907704,0.004277162999642314
1755023439,10,0,555,,,0.149,9.702799980004784e-05,0.0006309860000328626
1755023440,10,4140,3570,0.8623188405797102,safe,0.149,8.542599971406162e-05,0.011431118000473361
1755023441,10,5024,4045,0.8051353503184714,safe,0.149,0.00010621399997035041,0.3689839580001717
1755023442,10,0,709,,,0.149,0.00013290300012158696,0.010297519998857751
1755023443,10,3382,2701,0.7986398580721467,safe,0.149,9.533899901725817e-05,0.12226221800119674
1755023444,10,4007,3128,0.7806338906912902,safe,0.149,8.456300020043273e-05,0.8022788700000092
1755023445,10,0,951,,,0.149,8.687299850862473e-05,0.004595401000187849
1755023446,10,1450,1048,0.7227586206896551,safe,0.149,8.480999895255081e-05,0.006610535001527751
1755023447,10,3020,2520,0.8344370860927153,safe,0.149,8.380999861401506e-05,0.020205873999657342
1755023448,10,7704,6358,0.8252855659397715,safe,0.149,0.00011158599954796955,0.045506619000661885
1755023449,10,2434,2217,0.9108463434675431,safe,0.149,8.105199958663434e-05,0.4603549940002267
1755023450,10,2202,2112,0.9591280653950953,safe,0.149,0.00010579199988569599,0.5374438769995322
1755023451,10,1056,728,0.6893939393939394,safe,0.149,7.117099994502496e-05,0.017035258999385405
1755023452,10,2754,2377,0.8631082062454611,safe,0.149,8.456599971395917e-05,0.3450334049994126
1755023453,10,3156,2589,0.8203422053231939,safe,0.149,7.990700032678433e-05,0.16734379999979865
1755023454,10,3392,3206,0.9451650943396226,safe,0.149,8.035599967115559e-05,0.10662587700062431
1755023455,10,686,544,0.793002915451895,safe,0.149,0.00010412099982204381,0.02447565299917187
1755023456,10,2380,2201,0.9247899159663866,safe,0.149,0.00010551199920882937,0.6931348319994868
1755023457,10,0,812,,,0.149,7.709399869781919e-05,0.00403603399900021
1755023458,10,0,2795,,,0.149,9.388000034959987e-05,0.013895170000978396
1755023459,10,4106,3209,0.7815392109108622,safe,0.149,0.00010142900100618135,0.253298667999843
1755023460,10,1072,797,0.7434701492537313,safe,0.149,8.252500083472114e-05,0.016514029000973096
1755023461,10,5256,4329,0.8236301369863014,safe,0.149,8.550599886802956e-05,0.1895553860013024
1755023462,10,781,603,0.7720870678617158,safe,0.149,7.445699884556234e-05,0.012065764998624218
1755023463,10,0,285,,,0.149,9.623600089980755e-05,0.003920822999134543
1755023464,10,1084,854,0.7878228782287823,safe,0.149,7.920200005173683e-05,0.004023310000775382
1755023465,10,4802,3606,0.7509371095376927,safe,0.149,8.101800085569266e-05,0.06263097100054438
1755023466,10,0,507,,,0.149,7.325199840124696e-05,0.003444143998422078
1755023467,10,2670,2335,0.8745318352059925,safe,0.149,8.844400144880638e-05,0.31708423200143443
1755023468,10,2724,2363,0.867474302496329,safe,0.149,7.780200030538253e-05,0.6420647770009964
1755023469,10,4683,3352,0.7157804825966261,safe,0.149,8.399499893130269e-05,0.30877209000027506
1755023470,10,509,456,0.8958742632612967,safe,0.149,6.744299935235176e-05,0.022764794000977417
1755023471,10,1108,854,0.7707581227436823,safe,0.149,6.972700066398829e-05,0.004459234000023571
1755023472,10,0,710,,,0.149,5.5835998864495195e-05,0.014285081000707578
1755023473,10,0,962,,,0.149,7.576400093967095e-05,0.0024532340012228815
1755023474,10,2448,2264,0.9248366013071896,safe,0.149,7.016100062173791e-05,0.07988177500010352
1755023475,10,2116,2068,0.9773156899810964,safe,0.149,8.261699986178428e-05,0.20589457800087985
1755023476,10,2478,2240,0.903954802259887,safe,0.149,7.788400034769438e-05,0.3807208679991163
1755023477,10,4350,3735,0.8586206896551725,safe,0.149,7.634400026290677e-05,0.009784285999558051
1755023478,10,0,2489,,,0.149,8.95590001164237e-05,0.16849581399947056
1755023479,10,4263,3154,0.7398545625146611,safe,0.149,7.556000127806328e-05,0.11317604800024128
1755023480,10,6280,4382,0.6977707006369427,safe,0.149,7.7785000030417e-05,0.026743285001430195
1755023481,10,4298,3160,0.7352256863657515,safe,0.149,7.332200038945302e-05,0.41211182300139626
1755023482,10,8022,6132,0.7643979057591623,safe,0.149,8.246499965025578e-05,0.247704737001186
1755023483,10,1156,879,0.7603806228373703,safe,0.149,9.751799916557502e-05,0.011148545001560706
1755023484,10,4502,3281,0.7287872056863616,safe,0.149,0.00010689299961086363,0.1325565139995888
1755023485,10,2228,2124,0.9533213644524237,safe,0.149,0.00010649599971657153,0.156307151000874
1755023486,10,5226,4153,0.7946804439341753,safe,0.149,9.047299863595981e-05,0.588648467000894
1755023487,10,0,2268,,,0.149,8.691000039107166e-05,0.21092682600101398
1755023488,10,3300,2660,0.806060606060606,safe,0.149,0.00011344199992890935,0.008172578000085196
1755023489,10,1208,818,0.6771523178807947,safe,0.149,9.814899931370746e-05,0.025410837999515934
1755023490,10,2354,2192,0.9311809685641461,safe,0.149,9.401399984199088e-05,0.09500371600006474
1755023491,10,628,500,0.7961783439490446,safe,0.149,9.131099977821577e-05,0.0018179429989686469
1755023492,10,1422,1003,0.7053445850914205,safe,0.149,8.644199988339096e-05,0.009646765000070445
1755023493,10,2572,2296,0.8926905132192846,safe,0.149,8.746899948164355e-05,0.5298960340005578
1755023494,10,4250,3225,0.7588235294117647,safe,0.149,0.00011268799971730914,0.009169521001240355
1755023495,10,4670,3535,0.7569593147751607,safe,0.149,8.331400022143498e-05,0.021313183000529534
1755023496,10,0,694,,,0.149,6.611699973291252e-05,0.017552472998431767
1755023497,10,4124,3384,0.8205625606207565,safe,0.149,9.882099948299583e-05,0.10106657700089272
1755023498,10,4260,3382,0.7938967136150235,safe,0.149,0.0001033730004564859,0.048005448999902
1755023499,10,3394,3207,0.9449027695934001,safe,0.149,9.172499994747341e-05,0.33744690800085664
1755023500,10,798,610,0.7644110275689223,safe,0.149,0.00014869000006001443,0.019247820000600768
1755023501,10,2998,2510,0.8372248165443629,safe,0.149,9.920500087901019e-05,0.10906140500082984
1755023502,10,4322,3367,0.7790374826469227,safe,0.149,8.829800026433077e-05,0.34537926300072286
1755023503,10,1076,839,0.7797397769516728,safe,0.149,9.744199996930547e-05,0.010792498000228079
1755023504,10,4747,3584,0.7550031598904571,safe,0.149,0.00010242700045637321,0.4513466600001266
1755023505,10,5464,4453,0.8149707174231332,safe,0.149,5.08659995830385e-05,0.16075208999973256
1755023506,10,3166,2693,0.8506001263423879,safe,0.149,9.046299965120852e-05,0.21619441800066852
1755023507,10,570,496,0.8701754385964913,safe,0.149,7.550800000899471e-05,0.02154055299979518
1755023508,10,2570,2285,0.8891050583657587,safe,0.149,0.00010542299969529267,0.6054511140009708
1755023509,10,2688,2344,0.8720238095238095,safe,0.149,7.876600102463271e-05,0.47939337300158513
1755023510,10,4010,3369,0.8401496259351621,safe,0.149,7.842500053811818e-05,0.19458230099917273
1755023511,10,914,718,0.7855579868708972,safe,0.149,5.646700083161704e-05,0.002467992999299895
1755023512,10,1174,988,0.8415672913117547,safe,0.149,7.657199967070483e-05,0.00440326599891705
1755023513,10,4264,3232,0.7579737335834896,safe,0.149,0.00011933099995076191,0.3163297949995467
1755023514,10,3300,2650,0.803030303030303,safe,0.149,0.00011312000060570426,0.028076660999431624
1755023515,10,2934,2482,0.8459441036128152,safe,0.149,0.00012409300143190194,0.10850268899957882
1755023516,10,2630,2315,0.8802281368821293,safe,0.149,0.00011495299986563623,0.2998254869999073
1755023517,10,2674,2337,0.8739715781600599,safe,0.149,8.995500138553325e-05,0.4233428150000691
1755023518,10,2596,2309,0.8894453004622496,safe,0.149,0.0001080959991668351,0.24620340799992846
1755023519,10,5624,3813,0.6779871977240398,safe,0.149,0.00010381399988546036,0.16867127499972412
1755023520,10,3044,2522,0.828515111695138,safe,0.149,0.00010545299846853595,0.2989879230008228
1755023521,10,3134,2667,0.8509891512444161,safe,0.149,9.117300032812636e-05,0.40782708900042053
1755023522,10,1118,760,0.6797853309481217,safe,0.149,9.427199984202161e-05,0.01754695899944636
1755023523,10,4100,3358,0.8190243902439024,safe,0.149,5.055100155004766e-05,0.05546567400051572
1755023524,10,6404,5554,0.8672704559650218,safe,0.149,0.00020692500038421713,0.06519324100008816
1755023525,10,2114,2070,0.97918637653737,safe,0.149,0.00010430600013933145,0.4920805619985913
1755023526,10,842,631,0.7494061757719715,safe,0.149,8.951500058174133e-05,0.007747053999992204
1755023527,10,2778,2400,0.8639308855291576,safe,0.149,8.175299990398344e-05,0.38279778500145767
1755023528,10,7680,5560,0.7239583333333334,safe,0.149,8.000699926924426e-05,0.001997868001126335
1755023529,10,0,2262,,,0.149,9.650799984228797e-05,0.04172269300033804
1755023530,10,6060,4222,0.6966996699669967,safe,0.149,8.419299956585746e-05,0.24364069400144217
1755023531,10,6000,4422,0.737,safe,0.149,7.680999988224357e-05,0.24027033600032155
1755023532,10,2922,2461,0.8422313483915127,safe,0.149,6.0141001085867174e-05,0.2245246739985305
1755023533,10,0,83,,,0.149,6.441400000767317e-05,0.0005017479998059571
1755023534,10,3044,2523,0.8288436268068331,safe,0.149,8.55369999044342e-05,0.47858650499983924
1755023535,10,3004,2512,0.8362183754993342,safe,0.149,8.435500058112666e-05,0.06869791800090752
1755023536,10,2390,2205,0.9225941422594143,safe,0.149,7.426400043186732e-05,0.31492979200083937
1755023537,10,2676,2343,0.875560538116592,safe,0.149,8.47489991429029e-05,0.19760602600035782
1755023538,10,6220,4323,0.695016077170418,safe,0.149,8.144400089804549e-05,0.15431861500110244
1755023539,10,3086,2543,0.8240440699935191,safe,0.149,7.587399886688218e-05,0.21249238000018522
1755023540,10,3880,3441,0.8868556701030927,safe,0.149,7.87799999670824e-05,0.27294391399846063
1755023541,10,4550,3410,0.7494505494505495,safe,0.149,7.252199975482654e-05,0.015670553000745713
1755023542,10,0,1025,,,0.149,9.180300003208686e-05,0.009563620000335504
1755023543,10,3548,3284,0.9255918827508456,safe,0.149,7.944299977680203e-05,0.08877359600046475
1755023544,10,3048,2524,0.8280839895013123,safe,0.149,7.990700032678433e-05,0.5127771110001049
1755023545,10,3016,2519,0.8352122015915119,safe,0.149,9.418300032848492e-05,0.23695225499977823
1755023546,10,0,3561,,,0.149,7.261800055857748e-05,0.31408850899970275
1755023547,10,2986,2503,0.8382451440053583,safe,0.149,0.00018511999951442704,0.27802849399995466
1755023548,10,2114,2057,0.9730368968779565,safe,0.149,0.00010952299999189563,0.8577312679990428
1755023549,10,4540,3681,0.8107929515418503,safe,0.149,0.00011129700033052359,0.09491807199992763
1755023550,10,4244,3230,0.7610744580584354,safe,0.149,0.00010259000009682495,0.11298216999966826
1755023551,10,860,677,0.7872093023255814,safe,0.149,9.753700032888446e-05,0.013543252998715616
1755023552,10,3902,2951,0.7562788313685289,safe,0.149,9.456900079385377e-05,0.0561674030013819
1755023553,10,3090,2615,0.8462783171521036,safe,0.149,8.436700045422185e-05,0.018387375999736832
1755023554,10,2174,2087,0.9599816007359706,safe,0.149,7.79290003265487e-05,0.37085445699995034
1755023555,10,5104,4204,0.8236677115987461,safe,0.149,7.45249999454245e-05,0.32508102400061034
1755023556,10,0,3614,,,0.149,0.00013459100046020467,0.06948643800024001
1755023557,10,1142,809,0.7084063047285464,safe,0.149,7.869100045354571e-05,0.008797690001301817
1755023558,10,500,411,0.822,safe,0.149,7.283099876076449e-05,0.003419288001168752
1755023559,10,2814,2418,0.8592750533049041,safe,0.149,7.752300007268786e-05,0.059667022000212455
1755023560,10,2698,2350,0.8710155670867309,safe,0.149,8.02630001999205e-05,0.10027991300012218
1755023561,10,3638,3344,0.9191863661352392,safe,0.149,7.731599907856435e-05,0.3536612570005673
1755023562,10,3154,2587,0.8202282815472416,safe,0.149,0.00010067800030810758,0.3250922030001675
1755023563,10,2334,2167,0.9284490145672665,safe,0.149,8.161100049619563e-05,0.39258073900055024
1755023564,10,2970,2535,0.8535353535353535,safe,0.149,9.800499901757576e-05,0.26955604099930497
1755023565,10,7060,5065,0.7174220963172805,safe,0.149,8.239999988290947e-05,0.024765830999967875
1755023566,10,2988,2504,0.8380187416331994,safe,0.149,8.167399937519804e-05,0.11663085999862233
1755023567,10,1126,796,0.7069271758436945,safe,0.149,7.636200098204426e-05,0.016200686999582103
1755023568,10,0,646,,,0.149,0.00012849799895775504,0.006607978000829462
1755023569,10,924,665,0.7196969696969697,safe,0.149,8.215100024244748e-05,0.016679223999744863
1755023570,10,3218,3120,0.9695463020509634,safe,0.149,8.49980006023543e-05,0.4446037060006347
1755023571,10,5010,4368,0.8718562874251496,safe,0.149,0.00010688000111258589,0.0822871229993325
1755023572,10,2406,2253,0.9364089775561097,safe,0.149,9.96509988908656e-05,0.28910037300011027
1755023573,10,4344,3672,0.8453038674033149,safe,0.149,0.00010877400018216576,0.0449362139988807
1755023574,10,3146,2623,0.8337571519389702,safe,0.149,9.667300037108362e-05,0.18240434399922378
1755023575,10,2984,2502,0.8384718498659517,safe,0.149,8.485900070809294e-05,0.08389455399992585
1755023576,10,5230,3696,0.7066921606118547,safe,0.149,8.52270004543243e-05,0.08521927699985099
1755023577,10,802,526,0.655860349127182,safe,0.149,7.35850007913541e-05,0.002156159000151092
1755023578,10,2618,2330,0.8899923605805958,safe,0.149,7.871600064390805e-05,0.10636087400052929
1755023579,10,6410,4545,0.7090483619344774,safe,0.149,9.204399975715205e-05,0.012555789000543882
1755023580,10,2724,2363,0.867474302496329,safe,0.149,8.083799912128597e-05,1.0032127640006365
1755023581,10,0,930,,,0.149,0.00011706000077538192,0.005277326001305482
1755023582,10,3354,3210,0.9570661896243292,safe,0.149,9.552299889037386e-05,0.12937608500033093
1755023583,10,848,627,0.7393867924528302,safe,0.149,8.882500151230488e-05,0.02525520700146444
1755023584,10,784,603,0.7691326530612245,safe,0.149,8.445200001006015e-05,0.01712766200034821
1755023585,10,4096,3071,0.749755859375,safe,0.149,9.53029993979726e-05,0.3795394410008157
1755023586,10,7024,5044,0.7181093394077449,safe,0.149,9.107599908020347e-05,0.15491661600026418
1755023587,10,2290,2145,0.9366812227074236,safe,0.149,0.00011028500011889264,0.3936469620002754
1755023588,10,4984,3512,0.7046548956661316,safe,0.149,0.00011487399933685083,0.06941772199934348
1755023589,10,2126,2073,0.9750705550329257,safe,0.149,7.646100129932165e-05,0.5569078959997569
1755023590,10,3040,2580,0.8486842105263158,safe,0.149,0.00012834199878852814,0.031034038000143482
1755023591,10,2842,2422,0.8522167487684729,safe,0.149,8.351600081368815e-05,0.1389026950000698
1755023592,10,7040,5190,0.7372159090909091,safe,0.149,8.237800102506299e-05,0.08384114500040596
1755023593,10,2830,2415,0.8533568904593639,safe,0.149,8.315199920616578e-05,0.2392101850000472
1755023594,10,854,684,0.8009367681498829,safe,0.149,7.207900125649758e-05,0.022621066000283463
1755023595,10,5612,4726,0.8421240199572345,safe,0.149,8.362399967154488e-05,0.06481988099949376
1755023596,10,2134,2067,0.9686035613870665,safe,0.149,7.805299901519902e-05,0.42190586399919994
1755023597,10,762,581,0.7624671916010499,safe,0.149,5.560800127568655e-05,0.005119665000165696
1755023598,10,4014,3289,0.8193821624314898,safe,0.149,9.294200026488397e-05,0.8298407929996756
1755023599,10,2438,2219,0.9101722723543888,safe,0.149,8.808500024315435e-05,0.4302403149995371
1755023600,10,0,870,,,0.149,7.189000098151155e-05,0.013992873000461259
1755023601,10,790,605,0.7658227848101266,safe,0.149,7.210600051621441e-05,0.013120517000061227
1755023602,10,2364,2183,0.9234348561759729,safe,0.149,7.497600017813966e-05,0.3827458010000555
1755023603,10,4800,3523,0.7339583333333334,safe,0.149,0.00011199300024600234,0.15472331099954317
1755023604,10,4800,3656,0.7616666666666667,safe,0.149,0.00010526099868002348,0.09001060999980837
1755023605,10,2768,2394,0.8648843930635838,safe,0.149,0.00010760800068965182,0.4175712040014332
1755023606,10,4522,4361,0.9643962848297214,safe,0.149,8.578099914302584e-05,0.09703739200085693
1755023607,10,2362,2186,0.9254868755292125,safe,0.149,8.024900125747081e-05,0.4660451400013699
1755023608,10,2584,2302,0.8908668730650154,safe,0.149,7.137600005080458e-05,0.29424322599879815
1755023609,10,6430,4421,0.6875583203732504,safe,0.149,8.531300045433454e-05,0.26901971000006597
1755023610,10,2572,2286,0.8888024883359253,safe,0.149,7.464299960702192e-05,0.13485410300017975
1755023611,10,2918,2470,0.8464701850582591,safe,0.149,7.85629999882076e-05,0.08735125600105675
1755023612,10,0,802,,,0.149,0.000116086999696563,0.0035157029997208156
1755023613,10,3052,2526,0.827653997378768,safe,0.149,7.771499986120034e-05,0.11358226599986665
1755023614,10,3648,3324,0.9111842105263158,safe,0.149,8.623100075055845e-05,0.10452442000132578
1755023615,10,712,556,0.7808988764044944,safe,0.149,6.980599937378429e-05,0.02601647499977844
1755023616,10,4012,3506,0.8738783649052841,safe,0.149,8.962299943959806e-05,0.0736706410007173
1755023617,10,1346,1010,0.75037147102526,safe,0.149,7.708500015723985e-05,0.003988163000030909
1755023618,10,4242,3124,0.7364450730787364,safe,0.149,7.826399996702094e-05,0.19521044100110885
1755023619,10,2208,2114,0.957427536231884,safe,0.149,0.00010172700058319606,0.194965853001122
1755023620,10,880,641,0.7284090909090909,safe,0.149,9.461999979976099e-05,0.01596886700099276
1755023621,10,0,776,,,0.149,8.385000000998843e-05,0.00971007800035295
1755023622,10,2460,2231,0.906910569105691,safe,0.149,0.0001037680012814235,0.7230087970001478
1755023623,10,2786,2403,0.8625269203158651,safe,0.149,5.543000042962376e-05,0.2773968010005774
1755023624,10,1120,860,0.7678571428571429,safe,0.149,8.27369985927362e-05,0.0013433160002023214
1755023625,10,4450,4225,0.949438202247191,safe,0.149,8.037599945964757e-05,0.037660342999515706
1755023626,10,2916,2499,0.8569958847736625,safe,0.149,0.00011303800056339242,0.22403960100018594
1755023627,10,3168,2594,0.8188131313131313,safe,0.149,9.480900007474702e-05,0.09759075800138817
1755023628,10,6004,4129,0.6877081945369754,safe,0.149,7.96350013843039e-05,0.6580658000002586
1755023629,10,814,617,0.757985257985258,safe,0.149,7.582600119349081e-05,0.012603193001268664
1755023630,10,792,606,0.7651515151515151,safe,0.149,5.105599848320708e-05,0.010155187999771442
1755023631,10,0,2853,,,0.149,5.3077999837114476e-05,0.5594107920005627
1755023632,10,0,706,,,0.149,0.0001245909988938365,0.030276928999228403
1755023633,10,740,570,0.7702702702702703,safe,0.149,8.469299973512534e-05,0.0017024630014930153
1755023634,10,0,825,,,0.149,8.259599962912034e-05,0.001188451000416535
1755023635,10,3640,3321,0.9123626373626373,safe,0.149,7.651800115127116e-05,0.3212934059993131
1755023636,10,3440,2721,0.7909883720930233,safe,0.149,8.262400115199853e-05,0.2668624469988572
1755023637,10,4558,3292,0.7222465993856955,safe,0.149,8.182400051737204e-05,0.549229047001063
1755023638,10,2938,2470,0.8407079646017699,safe,0.149,8.277300003101118e-05,0.08783370300079696
1755023639,10,2338,2170,0.9281437125748503,safe,0.149,7.38990001991624e-05,0.5189809040002729
1755023640,10,2493,2247,0.901323706377858,safe,0.149,7.437000022036955e-05,0.3690192650010431
1755023641,10,4250,3560,0.8376470588235294,safe,0.149,8.176499977707863e-05,0.01802951300123823
1755023642,10,2562,2282,0.8907103825136612,safe,0.149,7.811700015736278e-05,0.25536778499918
1755023643,10,700,551,0.7871428571428571,safe,0.149,7.044700032565743e-05,0.013978741999380873
1755023644,10,3728,2964,0.7950643776824035,safe,0.149,8.352800068678334e-05,0.06889766700078326
1755023645,10,4262,3256,0.7639605818864383,safe,0.149,0.00010165600178879686,0.18768029600141745
1755023646,10,660,531,0.8045454545454546,safe,0.149,0.00010267599827784579,0.03974493699934101
1755023647,10,2694,2358,0.8752783964365256,safe,0.149,9.032500020111911e-05,0.1152765669994551
1755023648,10,0,2532,,,0.149,4.3530000766622834e-05,0.03784792899932654
1755023649,10,4710,3463,0.735244161358811,safe,0.149,0.00010461000056238845,0.43195285399997374
1755023650,10,828,624,0.7536231884057971,safe,0.149,8.273799903690815e-05,0.014348333999805618
1755023651,10,742,594,0.8005390835579514,safe,0.149,0.00010333799946238287,0.019464589000563137
1755023652,10,2538,2320,0.9141055949566588,safe,0.149,0.00010378099977970123,0.47174846599955345
1755023653,10,2538,2284,0.8999211977935382,safe,0.149,0.00010741900041466579,0.14107116800005315
1755023654,10,3050,2535,0.8311475409836065,safe,0.149,0.00010315299914509524,0.3005406869997387
1755023655,10,3330,2665,0.8003003003003003,safe,0.149,8.129100024234504e-05,0.01322338300087722
1755023656,10,4602,3391,0.7368535419382877,safe,0.149,0.00010237800051982049,0.27301289699971676
1755023657,10,0,382,,,0.149,6.446200131904334e-05,0.006204421999427723
1755023658,10,6720,4425,0.6584821428571429,safe,0.149,8.122799954435322e-05,0.014600147998862667
1755023659,10,0,430,,,0.149,9.553699965181295e-05,0.0007956209992698859
1755023660,10,0,2628,,,0.149,0.0001129850006691413,0.19997935299943492
1755023661,10,5850,4485,0.7666666666666667,safe,0.149,0.00010228599967376795,0.00995138100006443
1755023662,10,6002,4100,0.6831056314561813,safe,0.149,8.903800153348129e-05,0.4491479659991455
1755023663,10,790,595,0.7531645569620253,safe,0.149,7.801099854987115e-05,0.0016418279992649332
1755023664,10,3302,2651,0.8028467595396729,safe,0.149,0.00010850000035134144,0.07867054900088988
1755023665,10,10000,6066,0.6066,safe,0.149,0.00012543299999379087,0.10813530999985232
1755023666,10,3054,2680,0.8775376555337263,safe,0.149,9.102100011659786e-05,0.109295784999631
1755023667,10,3810,2905,0.7624671916010499,safe,0.149,7.636499867658131e-05,0.006349967999994988
1755023668,10,2458,2230,0.9072416598860863,safe,0.149,7.702900074946228e-05,0.3896228080011497
1755023669,10,10010,6425,0.6418581418581418,safe,0.149,7.820899918442592e-05,0.010491937000551843
