seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755020297,3,304,302,0.993421052631579,safe,0.0,3.422800000407733e-05,0.0003520299997035181
1755020298,3,54,48,0.8888888888888888,safe,0.0,2.8593000024557114e-05,0.0001247789987246506
1755020299,3,320,260,0.8125,safe,0.0,2.6940999305224977e-05,0.00012922200039611198
1755020300,3,442,421,0.9524886877828054,safe,0.0,2.8763999580405653e-05,0.0015572989996144315
1755020301,3,2014,2008,0.997020854021847,safe,0.0,2.9146000088076107e-05,0.0216626780002116
1755020302,3,230,215,0.9347826086956522,safe,0.0,2.2569000066141598e-05,0.0001657249995332677
1755020303,3,2060,2030,0.9854368932038835,safe,0.0,2.6642001103027724e-05,0.0018819959987013135
1755020304,3,46,43,0.9347826086956522,safe,0.0,3.245499829063192e-05,0.00024105000011331867
1755020305,3,640,620,0.96875,safe,0.0,1.937100023496896e-05,8.292100028484128e-05
1755020306,3,2050,2025,0.9878048780487805,safe,0.0,3.363500036357436e-05,0.003742229999261326
1755020307,3,142,131,0.9225352112676056,safe,0.0,2.1923999156570062e-05,0.0007096839999576332
1755020308,3,2012,2006,0.9970178926441352,safe,0.0,3.250499867135659e-05,0.04244536400074139
1755020309,3,640,520,0.8125,safe,0.0,2.3708000298938714e-05,0.00015450399951077998
1755020310,3,3020,3010,0.9966887417218543,safe,0.0,2.8972999643883668e-05,0.0006551639999088366
1755020311,3,200,180,0.9,safe,0.0,2.195599881815724e-05,7.070199899317231e-05
1755020312,3,2030,2020,0.9950738916256158,safe,0.0,3.395400017325301e-05,0.002599737999844365
1755020313,3,180,150,0.8333333333333334,safe,0.0,1.642600000195671e-05,5.4911000916035846e-05
1755020314,3,222,211,0.9504504504504504,safe,0.0,2.711300112423487e-05,0.000730585999917821
1755020315,3,2012,2006,0.9970178926441352,safe,0.0,3.1183000828605145e-05,0.03638028400018811
1755020316,3,2015,2010,0.9975186104218362,safe,0.0,3.191499854438007e-05,0.008164497001416748
1755020317,3,520,460,0.8846153846153846,safe,0.0,3.613700027926825e-05,0.00022802900093665812
1755020318,3,2022,2011,0.9945598417408507,safe,0.0,2.448199848004151e-05,0.025218627999493037
1755020319,3,2030,2020,0.9950738916256158,safe,0.0,2.369199864915572e-05,0.0016615249987808056
1755020320,3,2044,2022,0.9892367906066536,safe,0.0,2.3736000002827495e-05,0.005931419998887577
1755020321,3,260,230,0.8846153846153846,safe,0.0,3.129499964416027e-05,0.00016264899932139087
1755020322,3,142,131,0.9225352112676056,safe,0.0,2.6003999664681032e-05,0.0005532490013138158
1755020323,3,2240,2120,0.9464285714285714,safe,0.0,2.1175999791012146e-05,0.00030589599919039756
1755020324,3,2402,2201,0.9163197335553706,safe,0.0,3.492800169624388e-05,0.007153925998863997
1755020325,3,108,104,0.9629629629629629,safe,0.0,2.7508000130183063e-05,0.0002231680009572301
1755020326,3,106,103,0.9716981132075472,safe,0.0,3.162299981340766e-05,0.0006232109990378376
1755020327,3,212,206,0.9716981132075472,safe,0.0,2.5863000701065175e-05,0.001019538000036846
1755020328,3,280,240,0.8571428571428571,safe,0.0,2.8629001462832093e-05,9.146599950327072e-05
1755020329,3,640,520,0.8125,safe,0.0,3.441400076553691e-05,0.00017220799963979516
1755020330,3,2050,2025,0.9878048780487805,safe,0.0,4.130500019527972e-05,0.0036146380007267
1755020331,3,2012,2006,0.9970178926441352,safe,0.0,3.7572001019725576e-05,0.03682747399943764
1755020332,3,406,403,0.9926108374384236,safe,0.0,3.9712000216240995e-05,0.0051037969988101395
1755020333,3,52,46,0.8846153846153846,safe,0.0,3.38809986715205e-05,0.0002351140010432573
1755020334,3,420,410,0.9761904761904762,safe,0.0,2.7878000764758326e-05,0.0006192010005179327
1755020335,3,62,51,0.8225806451612904,safe,0.0,3.2093999834614806e-05,0.00025396599994564895
1755020336,3,200,200,1.0,safe,0.0,6.409799971152097e-05,0.00013642899830301758
1755020337,3,62,51,0.8225806451612904,safe,0.0,2.8123999072704464e-05,0.0002097769993270049
1755020338,3,212,206,0.9716981132075472,safe,0.0,2.9423999876598828e-05,0.001051318999088835
1755020339,3,280,240,0.8571428571428571,safe,0.0,1.5899999198154546e-05,5.378199966799002e-05
1755020340,3,800,601,0.75125,safe,0.0,2.2422000256483443e-05,0.0008319980006490368
1755020341,3,106,103,0.9716981132075472,safe,0.0,2.583800051070284e-05,0.000631373999567586
1755020342,3,214,208,0.9719626168224299,safe,0.0,2.4757999199209735e-05,0.0005583919992204756
1755020343,3,2402,2201,0.9163197335553706,safe,0.0,2.3423999664373696e-05,0.004812997000044561
1755020344,3,170,160,0.9411764705882353,safe,0.0,3.121699955954682e-05,0.00010590999954729341
1755020345,3,2210,2105,0.9524886877828054,safe,0.0,3.1324001611210406e-05,0.001948357999935979
1755020346,3,2400,2200,0.9166666666666666,safe,0.0,2.9024999093962833e-05,0.00018755200107989367
1755020347,3,700,600,0.8571428571428571,safe,0.0,2.3825999960536137e-05,5.175099977350328e-05
1755020348,3,130,115,0.8846153846153846,safe,0.0,3.008699968631845e-05,0.00013497399959305767
1755020349,3,2400,2200,0.9166666666666666,safe,0.0,2.2791000446886756e-05,0.00014784399900236167
1755020350,3,640,520,0.8125,safe,0.0,1.7143000150099397e-05,0.00010031599958892912
1755020351,3,242,221,0.9132231404958677,safe,0.0,3.402599941182416e-05,0.0007228599988593487
1755020352,3,406,403,0.9926108374384236,safe,0.0,2.983900049002841e-05,0.004320424000979983
1755020353,3,400,301,0.7525,safe,0.0,3.629300044849515e-05,0.0005915370002185227
1755020354,3,70,55,0.7857142857142857,safe,0.0,2.8656000722548924e-05,8.535699998901691e-05
1755020355,3,70,55,0.7857142857142857,safe,0.0,3.417799962335266e-05,0.00011751400052162353
1755020356,3,2140,2080,0.9719626168224299,safe,0.0,2.8546999601530842e-05,0.00043362699943827465
1755020357,3,2102,2051,0.9757373929590866,safe,0.0,2.6915000489680097e-05,0.011646791001112433
1755020358,3,62,51,0.8225806451612904,safe,0.0,2.6095000066561624e-05,0.00014211499910743441
1755020359,3,422,411,0.9739336492890995,safe,0.0,3.313900015200488e-05,0.0012669810002989834
1755020360,3,242,221,0.9132231404958677,safe,0.0,3.246300002501812e-05,0.0008680139999341918
1755020361,3,208,204,0.9807692307692307,safe,0.0,2.1642999854520895e-05,0.00046716999895579647
1755020362,3,214,208,0.9719626168224299,safe,0.0,2.6562000130070373e-05,0.0003530370013322681
1755020363,3,2500,2250,0.9,safe,0.0,2.7027999749407172e-05,0.00017335599841317162
1755020364,3,54,48,0.8888888888888888,safe,0.0,3.997800013166852e-05,0.00026841399994737003
1755020365,3,2300,2150,0.9347826086956522,safe,0.0,2.9222999728517607e-05,0.0002375330004724674
1755020366,3,62,51,0.8225806451612904,safe,0.0,3.5676999686984345e-05,0.00017643699902691878
1755020367,3,160,140,0.875,safe,0.0,3.3381998946424574e-05,0.00014542099961545318
1755020368,3,444,422,0.9504504504504504,safe,0.0,3.2308998925145715e-05,0.0009160319987131516
1755020369,3,7,6,0.8571428571428571,safe,0.0,2.9843999072909355e-05,0.00011615299990808126
1755020370,3,2404,2202,0.9159733777038269,safe,0.0,2.3476000933442265e-05,0.0024700849990040297
1755020371,3,32,26,0.8125,safe,0.0,3.061300049012061e-05,0.0001310320003540255
1755020372,3,214,208,0.9719626168224299,safe,0.0,2.548400152591057e-05,0.0003610340008890489
1755020373,3,2014,2008,0.997020854021847,safe,0.0,3.5105000279145315e-05,0.02386986000055913
1755020374,3,420,410,0.9761904761904762,safe,0.0,2.7562999093788676e-05,0.0005402269998739939
1755020375,3,2410,2205,0.9149377593360996,safe,0.0,3.4850998417823575e-05,0.001470302000598167
1755020376,3,2300,2150,0.9347826086956522,safe,0.0,2.635500095493626e-05,0.00016950900135270786
1755020377,3,2110,2055,0.9739336492890995,safe,0.0,2.4867000320227817e-05,0.0016611369992460823
1755020378,3,408,404,0.9901960784313726,safe,0.0,3.03939996229019e-05,0.0022230389986361843
1755020379,3,340,320,0.9411764705882353,safe,0.0,2.003699955821503e-05,7.503300003008917e-05
1755020380,3,510,455,0.8921568627450981,safe,0.0,3.376399945409503e-05,0.0003801180009759264
1755020381,3,430,415,0.9651162790697675,safe,0.0,3.346599987708032e-05,0.0005254789994069142
1755020382,3,408,404,0.9901960784313726,safe,0.0,3.203800042683724e-05,0.002270921000672388
1755020383,3,230,215,0.9347826086956522,safe,0.0,4.255800013197586e-05,0.00028016800024488475
1755020384,3,44,42,0.9545454545454546,safe,0.0,1.8981001630891114e-05,0.00014264099991123658
1755020385,3,400,302,0.755,safe,0.0,3.675499829114415e-05,0.0004029669998999452
1755020386,3,224,212,0.9464285714285714,safe,0.0,3.111400110356044e-05,0.0003282900015619816
1755020387,3,214,208,0.9719626168224299,safe,0.0,2.8200000087963417e-05,0.0005714440012525301
1755020388,3,2202,2101,0.9541326067211626,safe,0.0,2.253599996038247e-05,0.009182196999972803
1755020389,3,80,70,0.875,safe,0.0,3.927100078726653e-05,8.03460006864043e-05
1755020390,3,2420,2210,0.9132231404958677,safe,0.0,3.572999958123546e-05,0.0009751469988259487
1755020391,3,3010,3005,0.9983388704318937,safe,0.0,2.140099968528375e-05,0.0009460990004299674
1755020392,3,144,132,0.9166666666666666,safe,0.0,1.86140005098423e-05,0.0002611460004118271
1755020393,3,260,230,0.8846153846153846,safe,0.0,2.305699854332488e-05,9.567300003254786e-05
1755020394,3,340,320,0.9411764705882353,safe,0.0,3.17939993692562e-05,0.00010280499918735586
1755020395,3,2080,2040,0.9807692307692307,safe,0.0,3.150499833282083e-05,0.0008623789999546716
1755020396,3,190,180,0.9473684210526315,safe,0.0,2.5891000404953957e-05,8.900000102585182e-05
1755020397,3,200,160,0.8,safe,0.0,3.139199907309376e-05,9.849499838310294e-05
1755020398,3,424,412,0.9716981132075472,safe,0.0,2.829300137818791e-05,0.0009329280001111329
1755020399,3,540,480,0.8888888888888888,safe,0.0,3.56720011041034e-05,0.00015201599853753578
1755020400,3,2420,2210,0.9132231404958677,safe,0.0,3.557000127329957e-05,0.0010007319997384911
1755020401,3,540,480,0.8888888888888888,safe,0.0,3.569300133676734e-05,0.00016638799934298731
1755020402,3,52,46,0.8846153846153846,safe,0.0,3.3628999517532066e-05,0.0002173690008930862
1755020403,3,260,230,0.8846153846153846,safe,0.0,1.8042999727185816e-05,8.096300007309765e-05
1755020404,3,502,451,0.898406374501992,safe,0.0,3.324799945403356e-05,0.0015643259994249092
1755020405,3,250,225,0.9,safe,0.0,3.107699922111351e-05,0.00019876000078511424
1755020406,3,610,505,0.8278688524590164,safe,0.0,2.354199932597112e-05,0.00022563499987882096
1755020407,3,460,430,0.9347826086956522,safe,0.0,2.2786000045016408e-05,0.00014569799895980395
1755020408,3,408,404,0.9901960784313726,safe,0.0,3.252100032113958e-05,0.002551521998611861
1755020409,3,2042,2021,0.9897159647404505,safe,0.0,3.3783999242587015e-05,0.016116912000143202
1755020410,3,230,215,0.9347826086956522,safe,0.0,2.478500027791597e-05,0.0001558599997224519
1755020411,3,108,104,0.9629629629629629,safe,0.0,3.2996000300045125e-05,0.00035545299942896236
1755020412,3,2120,2060,0.9716981132075472,safe,0.0,3.9136999475886114e-05,0.002006806000281358
1755020413,3,2104,2052,0.9752851711026616,safe,0.0,3.687800017360132e-05,0.005311170998538728
1755020414,3,2420,2210,0.9132231404958677,safe,0.0,3.680000008898787e-05,0.0011612230009632185
1755020415,3,20,16,0.8,safe,0.0,2.474000029906165e-05,9.816200144996401e-05
1755020416,3,3002,3001,0.9996668887408394,safe,0.0,3.8142999983392656e-05,0.008138113000313751
1755020417,3,4000,3010,0.7525,safe,0.0,3.4349000998190604e-05,0.001007126000331482
1755020418,3,502,451,0.898406374501992,safe,0.0,3.212000046914909e-05,0.001332025000010617
1755020419,3,2050,2025,0.9878048780487805,safe,0.0,2.7678999686031602e-05,0.0021963799990771804
1755020420,3,442,421,0.9524886877828054,safe,0.0,2.908200076490175e-05,0.0017105189999711001
1755020421,3,2202,2101,0.9541326067211626,safe,0.0,3.2424000892206095e-05,0.008467015999485739
1755020422,3,800,605,0.75625,safe,0.0,3.102099981333595e-05,0.00035207099972467404
1755020423,3,160,155,0.96875,safe,0.0,3.493899930617772e-05,0.00016480999875057023
1755020424,3,406,403,0.9926108374384236,safe,0.0,2.968599983432796e-05,0.00422837899895967
1755020425,3,130,115,0.8846153846153846,safe,0.0,3.3492000511614606e-05,0.0001268479991267668
1755020426,3,230,215,0.9347826086956522,safe,0.0,3.255599949625321e-05,0.00020254300034139305
1755020427,3,19,18,0.9473684210526315,safe,0.0,3.174599987687543e-05,0.00012304799929552246
1755020428,3,2404,2202,0.9159733777038269,safe,0.0,3.3272999644395895e-05,0.003473789998679422
1755020429,3,2044,2022,0.9892367906066536,safe,0.0,4.525500116869807e-05,0.008941252999647986
1755020430,3,32,31,0.96875,safe,0.0,3.1727000532555394e-05,0.000256421000813134
1755020431,3,600,500,0.8333333333333334,safe,0.0,3.4131000575143844e-05,0.0001444709996576421
1755020432,3,2022,2011,0.9945598417408507,safe,0.0,3.371599996171426e-05,0.02779349199954595
1755020433,3,2440,2220,0.9098360655737705,safe,0.0,3.08559992845403e-05,0.00043610300053842366
1755020434,3,160,150,0.9375,safe,0.0,3.095300053246319e-05,0.00011508099851198494
1755020435,3,280,240,0.8571428571428571,safe,0.0,3.0510998840327375e-05,9.067000064533204e-05
1755020436,3,2140,2080,0.9719626168224299,safe,0.0,3.066499994019978e-05,0.000571967999348999
1755020437,3,3002,3001,0.9996668887408394,safe,0.0,2.7238998882239684e-05,0.006514392998724361
1755020438,3,406,403,0.9926108374384236,safe,0.0,3.5200000638724305e-05,0.004222693001793232
1755020439,3,16,14,0.875,safe,0.0,2.896899968618527e-05,0.00012137600060668774
1755020440,3,444,422,0.9504504504504504,safe,0.0,2.67489995167125e-05,0.0007438069987983909
1755020441,3,250,225,0.9,safe,0.0,3.168800139974337e-05,0.00031580799986841157
1755020442,3,3200,3100,0.96875,safe,0.0,2.6882000383920968e-05,0.00013648500134877395
1755020443,3,504,452,0.8968253968253969,safe,0.0,4.253999941283837e-05,0.0007420879992423579
1755020444,3,2240,2120,0.9464285714285714,safe,0.0,2.808899989759084e-05,0.000497746001201449
1755020445,3,2024,2012,0.9940711462450593,safe,0.0,2.694100112421438e-05,0.013623427999846172
1755020446,3,2024,2012,0.9940711462450593,safe,0.0,3.230299989809282e-05,0.011155849999340717
1755020447,3,450,425,0.9444444444444444,safe,0.0,2.2758998966310173e-05,0.00030597499971918296
1755020448,3,620,610,0.9838709677419355,safe,0.0,2.2135000108391978e-05,0.00015863199951127172
1755020449,3,52,46,0.8846153846153846,safe,0.0,1.7114998627221212e-05,0.00011662700126180425
1755020450,3,40,35,0.875,safe,0.0,3.1796998882782646e-05,0.0001441610002075322
1755020451,3,450,425,0.9444444444444444,safe,0.0,3.9336999179795384e-05,0.0004513500007305993
1755020452,3,620,510,0.8225806451612904,safe,0.0,3.79169996449491e-05,0.00014525199912895914
1755020453,3,8,7,0.875,safe,0.0,3.3192000046256e-05,8.889600030670408e-05
1755020454,3,70,55,0.7857142857142857,safe,0.0,2.4001999918255024e-05,9.652599874243606e-05
1755020455,3,26,23,0.8846153846153846,safe,0.0,4.162400000495836e-05,0.0001746380003169179
1755020456,3,64,52,0.8125,safe,0.0,3.2161000490305014e-05,0.00012323400005698204
1755020457,3,424,412,0.9716981132075472,safe,0.0,4.188700040685944e-05,0.0010252840002067387
1755020458,3,2104,2052,0.9752851711026616,safe,0.0,3.411699981370475e-05,0.005985906998830615
1755020459,3,620,610,0.9838709677419355,safe,0.0,2.4442999347229488e-05,0.00012310800047998782
1755020460,3,40,32,0.8,safe,0.0,3.0514000172843225e-05,9.38260000111768e-05
1755020461,3,2240,2120,0.9464285714285714,safe,0.0,3.051200110348873e-05,0.0004649540005630115
1755020462,3,160,155,0.96875,safe,0.0,3.570599983504508e-05,0.00010573000145086553
1755020463,3,610,505,0.8278688524590164,safe,0.0,2.8563999876496382e-05,0.0003299750005680835
1755020464,3,700,550,0.7857142857142857,safe,0.0,3.208700036338996e-05,0.00010839099923032336
1755020465,3,122,111,0.9098360655737705,safe,0.0,2.8286000087973662e-05,0.00035104399830743205
1755020466,3,422,411,0.9739336492890995,safe,0.0,2.9454999094014056e-05,0.001737616999889724
1755020467,3,340,280,0.8235294117647058,safe,0.0,2.4770999516476877e-05,8.558199988328852e-05
1755020468,3,250,225,0.9,safe,0.0,2.4111001039273106e-05,0.00015897699995548464
1755020469,3,2420,2210,0.9132231404958677,safe,0.0,3.329599894641433e-05,0.0008165780000126688
1755020470,3,260,230,0.8846153846153846,safe,0.0,2.2058000467950478e-05,0.00010923099944193382
1755020471,3,550,500,0.9090909090909091,safe,0.0,2.681499972823076e-05,8.184199941752013e-05
1755020472,3,520,460,0.8846153846153846,safe,0.0,3.1943000067258254e-05,0.00020776800010935403
1755020473,3,250,225,0.9,safe,0.0,2.9103999622748233e-05,0.0001983399997698143
1755020474,3,2500,2250,0.9,safe,0.0,3.192999974999111e-05,0.0002265170005557593
1755020475,3,2210,2105,0.9524886877828054,safe,0.0,2.4465000024065375e-05,0.0015701379998063203
1755020476,3,2240,2120,0.9464285714285714,safe,0.0,2.5525001547066495e-05,0.00042982000013580546
1755020477,3,20,20,1.0,safe,0.0,2.7034999220632017e-05,8.27370004117256e-05
1755020478,3,214,208,0.9719626168224299,safe,0.0,2.4603999918326735e-05,0.00045720699927187525
1755020479,3,800,600,0.75,safe,0.0,2.7673999284161255e-05,9.556899931340013e-05
1755020480,3,250,225,0.9,safe,0.0,2.9617000109283254e-05,0.00018940799964184407
1755020481,3,2060,2030,0.9854368932038835,safe,0.0,2.5265999283874407e-05,0.0015127389997360297
1755020482,3,2210,2105,0.9524886877828054,safe,0.0,3.46590004483005e-05,0.001607363999937661
1755020483,3,420,410,0.9761904761904762,safe,0.0,2.4531000235583633e-05,0.0005381180017138831
1755020484,3,800,602,0.7525,safe,0.0,2.4589000531705096e-05,0.0006174120007926831
1755020485,3,420,410,0.9761904761904762,safe,0.0,2.8264001230127178e-05,0.0005566840009123553
1755020486,3,160,140,0.875,safe,0.0,4.604900095728226e-05,0.000178983998921467
1755020487,3,122,111,0.9098360655737705,safe,0.0,2.8684999051620252e-05,0.00035639099951367825
1755020488,3,800,650,0.8125,safe,0.0,2.9240000003483146e-05,8.349099880433641e-05
1755020489,3,602,501,0.8322259136212624,safe,0.0,3.340699913678691e-05,0.0018127160001313314
1755020490,3,2204,2102,0.9537205081669692,safe,0.0,2.429000051051844e-05,0.00520444799985853
1755020491,3,2030,2015,0.9926108374384236,safe,0.0,2.405399936833419e-05,0.0034799969998857705
1755020492,3,222,211,0.9504504504504504,safe,0.0,3.371799903106876e-05,0.0007381640007224632
1755020493,3,26,23,0.8846153846153846,safe,0.0,2.4277000193251297e-05,8.630800039099995e-05
1755020494,3,19,18,0.9473684210526315,safe,0.0,2.3812999643268995e-05,7.016199924692046e-05
1755020495,3,62,61,0.9838709677419355,safe,0.0,2.764100099739153e-05,0.00021218100118858274
