seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755024339,5,503.5040378661642,496.8549924224526,0.9867944545750019,safe,0.32,7.8321998444153e-05,0.004873207999480655
1755024340,5,2221.9633781577236,2009.73306190096,0.9044852321406268,safe,0.32,9.200400018016808e-05,0.009271170001738938
1755024341,5,0,1399.687515056245,,,0.32,4.986999920220114e-05,0.26713789199857274
1755024342,5,430.0773600794391,354.75784279047724,0.8248698390562813,safe,0.32,0.00010318900240235962,0.007516224999562837
1755024343,5,0,59.999200220690305,,,0.32,6.558799941558391e-05,0.004041762000269955
1755024344,5,0,276.7844960020829,,,0.32,4.903599983663298e-05,0.0015167609999480192
1755024345,5,0,1168.9953097686114,,,0.32,5.703400165657513e-05,0.20090460699793766
1755024346,5,1197.0073714817665,1132.8778904414087,0.9464251577991768,safe,0.32,0.004531512000539806,0.18864224900244153
1755024347,5,0,1196.002855689497,,,0.32,5.3971001761965454e-05,0.008320329001435312
1755024348,5,165.5655128493667,148.28470808676315,0.8956255776628685,safe,0.32,6.0529997426783666e-05,0.0028613659997063223
1755024349,5,0,1177.1760899896008,,,0.32,9.076900096260943e-05,1.1004254530016624
1755024350,5,278.7573649943717,260.5702144744703,0.9347563408045967,safe,0.32,5.134900129633024e-05,0.00785250300032203
1755024351,5,279.0677832946401,239.1893279547296,0.8571011857079656,safe,0.32,7.823799751349725e-05,0.015002546002506278
1755024352,5,99.66767334244811,93.4467157941821,0.9375829961747835,safe,0.32,6.966300134081393e-05,0.0008945230001700111
1755024353,5,1396.3256373945082,1289.8893984162528,0.9237740566184393,safe,0.32,7.773300239932723e-05,0.12148262499977136
1755024354,5,1183.8165946996291,1154.5979632715027,0.9753182785585633,safe,0.32,9.617499745218083e-05,0.07905841100000544
1755024355,5,163.75144148694488,137.80361249432553,0.841541370524741,safe,0.32,6.453499736380763e-05,0.0006449100001191255
1755024356,5,0,91.50332922686479,,,0.32,6.650000068475492e-05,0.0013799279986415058
1755024357,5,0,1235.2998702975765,,,0.32,6.688999928883277e-05,1.2534397849995003
1755024358,5,352.01747391897993,239.66088077402912,0.6808209777370009,safe,0.32,5.2424999012146145e-05,0.0010165589992539026
1755024359,5,0,1231.7218252450734,,,0.32,6.81550009176135e-05,0.02526290199966752
1755024360,5,1324.7365308275353,1071.7353782826285,0.8090177581297149,safe,0.32,8.162200174410827e-05,0.06480222800018964
1755024361,5,1620.6142583641968,1415.4644909599467,0.8734123395833118,safe,0.32,7.793599797878414e-05,0.002152860997739481
1755024362,5,94.09793831483447,76.95646928491726,0.8178337449587366,safe,0.32,5.9265999880153686e-05,0.0026928549996227957
1755024363,5,200.4576545631689,164.60865760578062,0.8211642402206626,safe,0.32,6.787800157326274e-05,0.0006070710005587898
1755024364,5,0,1350.8576045285763,,,0.32,9.097499787458219e-05,0.547264016000554
1755024365,5,0,1139.6228802880996,,,0.32,5.073899956187233e-05,0.723468905001937
1755024366,5,0,1150.9279325612335,,,0.32,8.009800149011426e-05,0.02787386000272818
1755024367,5,0,1158.995045999453,,,0.32,3.784300133702345e-05,0.04115453800113755
1755024368,5,435.3163618636866,333.07303987777607,0.7651286950295549,safe,0.32,8.29759992484469e-05,0.01983468099933816
1755024369,5,0,209.6649291042977,,,0.32,9.900400254991837e-05,0.01568088600106421
1755024370,5,1585.3617659352935,1315.2135109658611,0.8295983536539644,safe,0.32,7.137099964893423e-05,0.0022289089974947274
1755024371,5,0,333.2343036383299,,,0.32,6.633799785049632e-05,0.0029655160033144057
1755024372,5,1597.443994734653,1428.6353611505033,0.894325789110253,safe,0.32,5.251900074654259e-05,0.0013838999984727707
1755024373,5,77.8610812532145,63.24867116666966,0.8123271620256165,safe,0.32,3.9925998862599954e-05,0.0009870809990388807
1755024374,5,1226.8067565520116,1116.8693068383304,0.9103873131391412,safe,0.32,8.128199988277629e-05,0.015293493001081515
1755024375,5,130.11725910399272,123.37755869741821,0.9482028713716757,safe,0.32,8.767300096224062e-05,0.009536405999824638
1755024376,5,195.99162343671915,152.3913815838817,0.7775402790777184,safe,0.32,7.423699935316108e-05,0.004356115001428407
1755024377,5,1370.7980891473342,1305.674554251524,0.9524922485584157,safe,0.32,6.66759988234844e-05,0.01802627299912274
1755024378,5,0,83.91771238242758,,,0.32,7.857699893065728e-05,0.0010015279985964298
1755024379,5,329.210204811428,233.65803434572584,0.7097533154525554,safe,0.32,6.641700019827113e-05,0.026972233998094453
1755024380,5,1898.2910420635662,1886.4572517767429,0.993766082215739,safe,0.32,9.082999895326793e-05,0.273733499001537
1755024381,5,317.9589509031104,299.18996874891195,0.9409704236949825,safe,0.32,7.598199954372831e-05,0.003370940998138394
1755024382,5,0,17.13593811277044,,,0.32,7.377200017799623e-05,0.00013591999959317036
1755024383,5,0,127.32254555907429,,,0.32,3.34939977619797e-05,0.009568568999384297
1755024384,5,2657.068494653014,2546.0579853589106,0.958220682109815,safe,0.32,8.133300070767291e-05,0.01859113400132628
1755024385,5,1524.4983113499761,1435.8595475190953,0.9418570928081977,safe,0.32,7.504200038965791e-05,0.37128937099987525
1755024386,5,1096.8658933004344,1059.7352493795067,0.9661484196493677,safe,0.32,7.331999950110912e-05,0.09240781199696357
1755024387,5,1202.6130222910494,1139.1062323408928,0.9471926639966259,safe,0.32,8.216399874072522e-05,0.028408377002051566
1755024388,5,1342.0591683778375,1247.9263819893022,0.9298594364492031,safe,0.32,8.909100142773241e-05,0.04661216300155502
1755024389,5,1679.9165105276268,1526.4582563802346,0.9086512614253704,safe,0.32,7.337400165852159e-05,0.002406805997452466
1755024390,5,1619.7343010207815,1438.6008357277483,0.8881708776687139,safe,0.32,6.67730018903967e-05,0.020113293998292647
1755024391,5,1105.1269491473643,1048.2554454919057,0.9485384880901362,safe,0.32,7.393199848593213e-05,0.4388438200003293
1755024392,5,2059.485106402335,2031.4055001519455,0.9863657153124835,safe,0.32,7.489699783036485e-05,0.06281859500086284
1755024393,5,1338.9276899319593,1249.2928962555543,0.9330547912703485,safe,0.32,6.425100218621083e-05,0.02587118600058602
1755024394,5,0,1047.3843919364945,,,0.32,8.043300113058649e-05,1.381016079998517
1755024395,5,1639.8936495806481,1594.4469424607864,0.9722867960788291,safe,0.32,6.764099816791713e-05,0.006020514003466815
1755024396,5,120.97256850403625,106.4163681965016,0.8796735451058147,safe,0.32,6.058000144548714e-05,0.0017943370003195014
1755024397,5,0,23.487293496027704,,,0.32,7.875300070736557e-05,0.00042418700104462914
1755024398,5,294.13894112327534,269.2412455672551,0.9153539634672666,safe,0.32,7.185700087575242e-05,0.004740665997815086
1755024399,5,411.1237416388596,375.6288650886028,0.913663763593988,safe,0.32,7.431899939547293e-05,0.006896466999023687
1755024400,5,341.24970275247654,335.8935141568184,0.9843041955715836,safe,0.32,5.9837999287992716e-05,0.005618961000436684
1755024401,5,0,1566.913936442565,,,0.32,9.628199768485501e-05,0.008876053001586115
1755024402,5,287.86367485134224,274.0886103430801,0.9521472637512329,safe,0.32,4.573099795379676e-05,0.00685051599793951
1755024403,5,86.93751495312105,69.20695918393666,0.7960540305442919,safe,0.32,4.818299930775538e-05,0.006292406000284245
1755024404,5,0,14.79640107594092,,,0.32,6.482300159404986e-05,0.00014005300181452185
1755024405,5,253.20732509653894,225.6221654969338,0.8910570237686137,safe,0.32,6.797899914090522e-05,0.0024105609991238452
1755024406,5,0,419.04103394396077,,,0.32,8.930799958761781e-05,0.00036241300040273927
1755024407,5,1164.1313696590248,1119.2337049167982,0.9614324758249774,safe,0.32,7.130199810490012e-05,0.03583604900268256
1755024408,5,313.37623113861264,296.86678408194217,0.9473174880025664,safe,0.32,0.00014023900075699203,0.010688145001040539
1755024409,5,1471.1084909745346,1461.972413177816,0.9937896641527326,safe,0.32,8.951100244303234e-05,0.2664649489997828
1755024410,5,1229.2753356786623,1195.9185442910352,0.9728646704123358,safe,0.32,7.634999928995967e-05,0.01633144700099365
1755024411,5,253.12985658362973,232.61743698726175,0.9189648353883888,safe,0.32,5.1558999984990805e-05,0.015497339001740329
1755024412,5,1424.7313532539267,1226.1012910382913,0.8605841994267995,safe,0.32,6.21129984210711e-05,0.09148216299945489
1755024413,5,1540.1928625644114,1439.4858769444309,0.9346140421321626,safe,0.32,6.294199920375831e-05,0.03111244400133728
1755024414,5,2168.3631561539414,2087.321490639504,0.9626254184939288,safe,0.32,8.495699876220897e-05,0.07285604999924544
1755024415,5,0,43.81656157061687,,,0.32,3.1718998798169196e-05,0.0004032399992865976
1755024416,5,0,18.438811334268266,,,0.32,8.135600000969134e-05,0.0002625259985507
1755024417,5,1182.6962382081351,1128.8248418995117,0.9544503528731585,safe,0.32,7.535599797847681e-05,0.3478491869973368
1755024418,5,1309.554468296782,1263.9438327036776,0.9651708755173612,safe,0.32,7.428500248352066e-05,0.08388728999852901
1755024419,5,99.12929411370587,89.97927758324269,0.907696139549146,safe,0.32,7.012999776634388e-05,0.0019182949981768616
1755024420,5,1095.739603706248,1069.4938454480584,0.976047449440163,safe,0.32,6.0062000557081774e-05,0.23309661299936124
1755024421,5,0,66.48930288082711,,,0.32,5.0463000661693513e-05,0.001877434999187244
1755024422,5,1716.5426972716186,1510.3305542835674,0.8798677461878357,safe,0.32,8.726300075068139e-05,0.11880909499814152
1755024423,5,1512.90948142577,1416.4176471361213,0.9362210129063937,safe,0.32,7.85650008765515e-05,0.027006750999134965
1755024424,5,1286.6978315819927,1075.8753067051846,0.8361522653554159,safe,0.32,6.225999823072925e-05,0.045521351999923354
1755024425,5,1275.507115427248,1225.4337272778669,0.9607423686283331,safe,0.32,7.775600170134567e-05,0.07749962500020047
1755024426,5,1374.4638521629292,1297.4658357251976,0.9439795987966046,safe,0.32,8.058199819060974e-05,0.047105783996812534
1755024427,5,470.6688491262878,410.7682298404691,0.8727329854163635,safe,0.32,7.207700036815368e-05,0.0036365809974086005
1755024428,5,1356.7183476586306,1259.917587119126,0.9286508060375542,safe,0.32,5.8399000408826396e-05,0.11753350399885676
1755024429,5,1244.4916299628803,1099.7263235065861,0.8836751465651785,safe,0.32,7.338700015679933e-05,0.10418448199925479
1755024430,5,1547.722761814427,1477.620825092867,0.9547063993299563,safe,0.32,6.841900176368654e-05,0.40118606200121576
1755024431,5,440.2797867305625,373.7063651434782,0.8487929185179125,safe,0.32,6.135900184744969e-05,0.004377129997010343
1755024432,5,1682.8226112988061,1565.339276929092,0.9301867388868513,safe,0.32,5.0521000957814977e-05,0.0018817160016624257
1755024433,5,0,146.7927390184932,,,0.32,6.950099850655533e-05,0.0094697369968344
1755024434,5,1164.5387948793773,1143.815460716963,0.9822046854484046,safe,0.32,7.306300176423974e-05,0.573811864000163
1755024435,5,641.9047434495732,623.3276492865873,0.971059422207798,safe,0.32,6.249000216485001e-05,0.0035955669991381
1755024436,5,271.4725215746408,237.82643996516646,0.8760608203942165,safe,0.32,4.1803999920375645e-05,0.0008286609991046134
1755024437,5,422.35704898054087,278.296558519493,0.6589130196624583,safe,0.32,5.106299795443192e-05,0.0010287140030413866
1755024438,5,68.92675515901202,60.70302440383938,0.8806888451922518,safe,0.32,4.8777998017612845e-05,0.0001842259989643935
1755024439,5,0,166.11969954020094,,,0.32,4.959000216331333e-05,0.001215280997712398
1755024440,5,2082.4055587927833,1990.8006363762438,0.9560100471160647,safe,0.32,8.345099922735244e-05,0.0006933570002729539
1755024441,5,171.44352826654568,158.4333187580475,0.9241137321423354,safe,0.32,4.638899918063544e-05,0.0013583170002675615
1755024442,5,3231.9195504367062,2975.018867271452,0.920511423890319,safe,0.32,4.991999958292581e-05,0.00020233599934726954
1755024443,5,0,229.44317233631102,,,0.32,4.532899765763432e-05,0.015775996002048487
1755024444,5,0,1189.46795393841,,,0.32,3.839399869320914e-05,0.8079369009974471
1755024445,5,104.15700968558227,80.65515854730165,0.7743613107823908,safe,0.32,4.651900235330686e-05,0.0006207180013007019
1755024446,5,1542.8721412862167,1485.9555255197079,0.9631099595076879,safe,0.32,6.93199981469661e-05,0.09058959300091374
1755024447,5,1314.6590363002615,1142.670873608233,0.8691766017323846,safe,0.32,7.733199890935794e-05,0.1674259979990893
1755024448,5,0,211.37712719632054,,,0.32,5.772599979536608e-05,0.03012514399961219
1755024449,5,1371.8550037108555,1167.5001453978552,0.851037567556176,safe,0.32,8.20560017018579e-05,0.5528133830011939
1755024450,5,1476.1921486147003,1385.7573266469678,0.9387377706536382,safe,0.32,6.709599983878434e-05,0.15553673899921705
1755024451,5,1578.976818633886,1388.9772953391948,0.8796692129659783,safe,0.32,6.462999954237603e-05,0.026543896998191485
1755024452,5,1125.7931569779555,1073.1884039657348,0.9532731632927746,safe,0.32,7.879099939600565e-05,0.3366073370016238
1755024453,5,135.41303401492635,123.17286458795907,0.9096086317243429,safe,0.32,5.340300049283542e-05,0.0047632730020268355
1755024454,5,0,1419.6250465393584,,,0.32,7.105999975465238e-05,0.0002243899980385322
1755024455,5,0,137.0421311089419,,,0.32,8.001400055945851e-05,0.001481415001762798
1755024456,5,0,1277.8418701497721,,,0.32,4.808500307262875e-05,0.0005773000011686236
1755024457,5,1218.743503501135,1199.3868394554036,0.9841175243272069,safe,0.32,7.394399654003792e-05,0.11563182900135871
1755024458,5,1233.0722211768907,1209.4982036807844,0.9808818842146924,safe,0.32,8.102100036921911e-05,0.4303505230018345
1755024459,5,1198.7464978862172,1172.6062290060115,0.9781936640262978,safe,0.32,8.291999984066933e-05,0.15186943300068378
1755024460,5,1620.2736170465753,1415.5877547007706,0.8736720389739452,safe,0.32,6.381400089594536e-05,0.025266902997827856
1755024461,5,1138.9896235479573,1035.641136626357,0.9092630127747174,safe,0.32,9.773599958862178e-05,0.5717627890007861
1755024462,5,0,32.59037314848416,,,0.32,7.020400153123774e-05,0.0008370840005227365
1755024463,5,2553.248819842397,2313.5712835214413,0.9061284061082029,safe,0.32,7.156799983931705e-05,0.0008914850004657637
1755024464,5,1372.6983373284756,1290.6959841576472,0.9402619272269098,safe,0.32,8.706299922778271e-05,0.15988272899994627
1755024465,5,2276.0552110720805,2229.1729509091556,0.9794019670810875,safe,0.32,7.958799687912688e-05,0.04677139700288535
1755024466,5,184.50896457919237,128.81656044291944,0.6981588170347712,safe,0.32,7.310599903576076e-05,0.004139870001381496
1755024467,5,1867.2950538624127,1787.8313862453429,0.9574445037742145,safe,0.32,8.574599996791221e-05,0.012747257998853456
1755024468,5,1922.3755707212024,1812.942341778023,0.943073959839115,safe,0.32,7.837600060156547e-05,0.05942649899952812
1755024469,5,1109.7467133651576,1099.7222326298984,0.9909668750404664,safe,0.32,8.550100028514862e-05,0.13831123099953402
1755024470,5,1187.7929786636605,1082.8134619598138,0.9116180019670136,safe,0.32,7.184000060078688e-05,0.0917119800033106
1755024471,5,1384.3318416576687,1168.500016531374,0.8440895321255872,safe,0.32,7.432900019921362e-05,0.3626223930004926
1755024472,5,370.5973228648875,265.74808975928,0.7170804357271802,safe,0.32,0.00010286199903930537,0.02182482100033667
1755024473,5,1417.3083247364127,1289.7614591026932,0.9100076790578081,safe,0.32,5.39719985681586e-05,0.002750030002061976
1755024474,5,85.38228030181948,83.3738086609202,0.97647671585018,safe,0.32,5.510999835678376e-05,0.0009955569985322654
1755024475,5,2350.9354757719484,2347.8211495761702,0.998675282147097,safe,0.32,8.21089997771196e-05,0.03962848000082886
1755024476,5,1596.8298411540363,1440.34647062692,0.9020037285788541,safe,0.32,6.173099973239005e-05,0.3330525229976047
1755024477,5,0,127.79662003188298,,,0.32,6.371499694068916e-05,0.0008067800008575432
1755024478,5,0,295.7285186961327,,,0.32,4.7304998588515446e-05,0.0005326109967427328
1755024479,5,0,292.66617696229173,,,0.32,4.63780015707016e-05,0.01808949299811502
1755024480,5,1167.0962887976898,1137.9842646880256,0.9750560220359756,safe,0.32,6.988799941609614e-05,0.2807921269995859
1755024481,5,1166.889339799937,1067.8745311587631,0.915146359415581,safe,0.32,6.882399975438602e-05,0.03260846800185391
1755024482,5,268.403311435404,244.489866890965,0.9109048080794853,safe,0.32,6.992600174271502e-05,0.0028742860013153404
1755024483,5,298.0445510015239,246.37110510669515,0.8266250943988419,safe,0.32,5.250899994280189e-05,0.0036466759993345477
1755024484,5,370.43313053129907,343.2329573054103,0.9265719748477235,safe,0.32,6.890300210216083e-05,0.0007077179980115034
1755024485,5,159.1707378296267,138.8815589662072,0.8725319795580979,safe,0.32,5.156199767952785e-05,0.0005147109986864962
1755024486,5,0,1259.787707280352,,,0.32,0.0001144519992521964,0.13849175699942862
1755024487,5,0,274.34814424611454,,,0.32,0.00010543600001255982,0.004100832000403898
1755024488,5,441.7333876237882,392.2958587690521,0.8880828793117158,safe,0.32,7.028799882391468e-05,0.008011489997443277
