seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755021147,10,2356,2178,0.9244482173174873,safe,0.177,0.00010624300193740055,0.35336595799890347
1755021148,10,2978,2500,0.8394895903290799,safe,0.177,0.00010720999853219837,0.15826731199922506
1755021149,10,3456,2728,0.7893518518518519,safe,0.177,0.00012239200077601708,0.6354338720011583
1755021150,10,2414,2217,0.9183927091963546,safe,0.177,0.00011306099986541085,0.49099526799909654
1755021151,10,5020,3620,0.7211155378486056,safe,0.177,0.00011776300016208552,0.15939161400092416
1755021152,10,2408,2214,0.9194352159468439,safe,0.177,0.00010637000013957731,0.18100939600117272
1755021153,10,1300,905,0.6961538461538461,safe,0.177,8.958000034908764e-05,0.019745913999940967
1755021154,10,5610,4618,0.8231729055258467,safe,0.177,9.268600115319714e-05,0.08161821199973929
1755021155,10,4422,3416,0.772501130710086,safe,0.177,0.00011201400047866628,0.5820566540023719
1755021156,10,0,798,,,0.177,0.00012758699813275598,0.02282459400157677
1755021157,10,2704,2353,0.8701923076923077,safe,0.177,0.0001205139997182414,0.5824132460002147
1755021158,10,4960,3600,0.7258064516129032,safe,0.177,0.00012123399937991053,0.007622835000802297
1755021159,10,2626,2313,0.8808073115003808,safe,0.177,0.00011414699838496745,0.6577077510009985
1755021160,10,4000,3226,0.8065,safe,0.177,0.00011045300198020414,0.20641091900324682
1755021161,10,5150,3705,0.7194174757281553,safe,0.177,9.913399844663218e-05,0.011232364002353279
1755021162,10,0,348,,,0.177,0.00011926499792025425,0.0061012539990770165
1755021163,10,832,646,0.7764423076923077,safe,0.177,0.0001021290008793585,0.009161235000647139
1755021164,10,7022,5711,0.8133010538308174,safe,0.177,0.0001096339983632788,0.051481364000210306
1755021165,10,2214,2122,0.9584462511291779,safe,0.177,0.0001056139990396332,0.1476933240010112
1755021166,10,0,922,,,0.177,0.00011711600018315949,0.0035475820004648995
1755021167,10,800,651,0.81375,safe,0.177,0.00010766000195872039,0.015256208000209881
1755021168,10,692,546,0.7890173410404624,safe,0.177,9.734199920785613e-05,0.023864581999077927
1755021169,10,0,651,,,0.177,7.022399950074032e-05,0.011563523999939207
1755021170,10,0,714,,,0.177,0.00011102200005552731,0.017613840002013603
1755021171,10,2924,2462,0.8419972640218878,safe,0.177,0.0001091820013243705,0.327096552002331
1755021172,10,2488,2250,0.9043408360128617,safe,0.177,0.00010672899952623993,0.5119300119986292
1755021173,10,2182,2092,0.9587534372135655,safe,0.177,0.00010703400039346889,0.23537577800016152
1755021174,10,0,568,,,0.177,8.112899740808643e-05,0.001626580000447575
1755021175,10,3330,2865,0.8603603603603603,safe,0.177,0.00010727499829954468,0.30813304600087577
1755021176,10,0,1023,,,0.177,9.769900134415366e-05,0.013356833998841466
1755021177,10,4584,3318,0.7238219895287958,safe,0.177,0.00010998499783454463,0.07823746400026721
1755021178,10,2794,2408,0.8618468146027202,safe,0.177,0.00011930199980270118,0.0762587999997777
1755021179,10,0,103,,,0.177,6.225499964784831e-05,0.000677148000249872
1755021180,10,0,742,,,0.177,9.544299973640591e-05,0.029077957002300536
1755021181,10,0,2271,,,0.177,0.0001514690011390485,0.12241270800222992
1755021182,10,2866,2433,0.8489183531053733,safe,0.177,0.00010534100147197023,0.584549753999454
1755021183,10,2776,2399,0.864193083573487,safe,0.177,0.00010222199853160419,0.3189817630009202
1755021184,10,2948,2474,0.83921302578019,safe,0.177,0.00011682100011967123,0.6032503440001165
1755021185,10,2646,2343,0.8854875283446711,safe,0.177,0.00010093200035043992,0.284835264999856
1755021186,10,608,514,0.8453947368421053,safe,0.177,8.066900045378134e-05,0.005993160000798525
1755021187,10,0,1001,,,0.177,8.059299943852238e-05,0.004870369000855135
1755021188,10,2444,2232,0.9132569558101473,safe,0.177,8.673200136399828e-05,0.10332068600109778
1755021189,10,4488,3311,0.7377450980392157,safe,0.177,8.515800072927959e-05,0.2785164629967767
1755021190,10,0,372,,,0.177,0.00014268499944591895,0.0014653940015705302
1755021191,10,2854,2438,0.854239663629993,safe,0.177,8.521400013705716e-05,0.5925848240003688
1755021192,10,4032,3253,0.8067956349206349,safe,0.177,9.327500083600171e-05,0.27330366900059744
1755021193,10,2998,2710,0.9039359573048699,safe,0.177,8.523200085619465e-05,0.14189229299881845
1755021194,10,5150,3690,0.7165048543689321,safe,0.177,0.0001279380012420006,0.018466452998836758
1755021195,10,4626,3314,0.7163856463467358,safe,0.177,0.00010217799717793241,0.5009336910006823
1755021196,10,2924,2462,0.8419972640218878,safe,0.177,0.0001049109996529296,0.3891588619990216
1755021197,10,3262,2632,0.8068669527896996,safe,0.177,0.00010247400132357143,0.2915374789990892
1755021198,10,6402,4626,0.7225866916588566,safe,0.177,0.00010129899965249933,0.18542193000030238
1755021199,10,2576,2289,0.8885869565217391,safe,0.177,9.70170003711246e-05,0.4680109969995101
1755021200,10,2408,2204,0.915282392026578,safe,0.177,9.992199920816347e-05,0.21999013499953435
1755021201,10,5854,4628,0.790570550051247,safe,0.177,0.00010394700075266883,0.05306575899885502
1755021202,10,4504,3503,0.7777531083481349,safe,0.177,9.637200128054246e-05,0.2883679000005941
1755021203,10,2818,2420,0.8587650816181689,safe,0.177,8.870500096236356e-05,0.12037674200109905
1755021204,10,2878,2440,0.8478109798471161,safe,0.177,7.819399979780428e-05,0.49053615999946487
1755021205,10,2922,2462,0.8425735797399042,safe,0.177,8.813699969323352e-05,0.4783969959971728
1755021206,10,3505,3255,0.9286733238231099,safe,0.177,8.628000068711117e-05,0.41426604599837447
1755021207,10,0,2200,,,0.177,0.00013720800052396953,0.03869240900166915
1755021208,10,464,384,0.8275862068965517,safe,0.177,0.00010719800047809258,0.005944967000687029
1755021209,10,0,629,,,0.177,0.0029108989983797073,0.011833423999632942
1755021210,10,7720,6361,0.8239637305699482,safe,0.177,0.00010865800140891224,0.062616713999887
1755021211,10,4110,3412,0.8301703163017031,safe,0.177,0.00010426099834148772,0.44743067599847564
1755021212,10,2748,2374,0.863901018922853,safe,0.177,9.845699969446287e-05,0.9798410719995445
1755021213,10,758,580,0.7651715039577837,safe,0.177,9.821300045587122e-05,0.019297047998406924
1755021214,10,2280,2141,0.9390350877192982,safe,0.177,0.00011455099956947379,0.8788630570015812
1755021215,10,3292,2646,0.8037667071688943,safe,0.177,8.32900004752446e-05,0.14566143100091722
1755021216,10,1026,833,0.8118908382066277,safe,0.177,9.234800018020906e-05,0.020312587002990767
1755021217,10,2856,2428,0.8501400560224089,safe,0.177,8.912399789551273e-05,0.5771036180012743
1755021218,10,4462,3611,0.8092783505154639,safe,0.177,0.00011545199959073216,0.12182577799831051
1755021219,10,1116,859,0.7697132616487455,safe,0.177,0.0001042200019583106,0.011480490997200832
1755021220,10,2238,2130,0.9517426273458445,safe,0.177,0.00010678600301616825,0.2904565620010544
1755021221,10,2886,2443,0.8465003465003464,safe,0.177,0.00010760200166259892,0.2953725070001383
1755021222,10,0,762,,,0.177,6.72350033710245e-05,0.00457295699743554
1755021223,10,904,652,0.7212389380530974,safe,0.177,7.5841999205295e-05,0.009145770000031916
1755021224,10,2174,2087,0.9599816007359706,safe,0.177,8.376299956580624e-05,0.44285592699816334
1755021225,10,3350,2709,0.8086567164179105,safe,0.177,0.00010092299999087118,0.1913257740015979
1755021226,10,4112,3182,0.7738326848249028,safe,0.177,8.408199937548488e-05,0.4683730140022817
1755021227,10,2934,2482,0.8459441036128152,safe,0.177,8.46029979584273e-05,0.4289509310001449
1755021228,10,798,620,0.7769423558897243,safe,0.177,8.647699723951519e-05,0.014636869000241859
1755021229,10,6942,4511,0.649812734082397,safe,0.177,8.464100028504618e-05,0.056882155000494095
1755021230,10,516,373,0.7228682170542635,safe,0.177,7.8010001743678e-05,0.0033352299979014788
1755021231,10,450,342,0.76,safe,0.177,0.00010415399810881354,0.004991615998733323
1755021232,10,970,715,0.7371134020618557,safe,0.177,7.794200064381585e-05,0.00136176600062754
1755021233,10,4062,3063,0.7540620384047267,safe,0.177,9.449999924981967e-05,0.6849499359996116
1755021234,10,4630,3340,0.7213822894168467,safe,0.177,9.578199751558714e-05,0.039263737002329435
1755021235,10,2266,2134,0.941747572815534,safe,0.177,9.029699867824093e-05,0.6469291110006452
1755021236,10,5508,4454,0.808641975308642,safe,0.177,8.161500227288343e-05,0.3713820639968617
1755021237,10,472,436,0.923728813559322,safe,0.177,8.415200136369094e-05,0.007960397997521795
1755021238,10,6160,4152,0.674025974025974,safe,0.177,8.270599937532097e-05,0.26649188100054744
1755021239,10,1470,995,0.6768707482993197,safe,0.177,9.304800187237561e-05,0.001182404001156101
1755021240,10,3066,2633,0.8587736464448793,safe,0.177,9.021599908010103e-05,0.1571012519998476
1755021241,10,1174,897,0.7640545144804088,safe,0.177,8.91880008566659e-05,0.024073272001260193
1755021242,10,240,191,0.7958333333333333,safe,0.177,8.767200051806867e-05,0.0055931700007931795
1755021243,10,352,282,0.8011363636363636,safe,0.177,7.703200026298873e-05,0.001987784999073483
1755021244,10,696,569,0.8175287356321839,safe,0.177,8.135499956551939e-05,0.015887189998466056
1755021245,10,4080,3160,0.7745098039215687,safe,0.177,0.00010885899973800406,0.13371938999989652
1755021246,10,5700,4630,0.8122807017543859,safe,0.177,9.510200106888078e-05,0.003625992998422589
1755021247,10,4142,3172,0.7658136166103332,safe,0.177,8.231999890995212e-05,0.7185565559993847
1755021248,10,2598,2310,0.8891454965357968,safe,0.177,0.00011328799882903695,0.5919517379988974
1755021249,10,3894,3450,0.8859784283513097,safe,0.177,8.700300168129615e-05,0.1051057079966995
1755021250,10,0,3516,,,0.177,6.130499969003722e-05,0.10977201400237391
1755021251,10,0,405,,,0.177,8.215799971367233e-05,0.006958186000701971
1755021252,10,2987,2504,0.8382992969534651,safe,0.177,0.00012191700079711154,0.48241452100046445
1755021253,10,962,682,0.7089397089397089,safe,0.177,0.00011032399925170466,0.01644157400005497
1755021254,10,3744,2882,0.7697649572649573,safe,0.177,0.00010454799848957919,0.3786710989988933
1755021255,10,346,274,0.791907514450867,safe,0.177,8.18900007288903e-05,0.00807043200256885
1755021256,10,5020,3528,0.7027888446215139,safe,0.177,8.54559984873049e-05,0.0752319940002053
1755021257,10,764,682,0.8926701570680629,safe,0.177,8.783299927017651e-05,0.013629348999529611
1755021258,10,3544,2782,0.7849887133182845,safe,0.177,8.714399882592261e-05,0.2509411959981662
1755021259,10,3864,3432,0.8881987577639752,safe,0.177,9.260799924959429e-05,0.0534787270007655
1755021260,10,0,774,,,0.177,8.937000166042708e-05,0.005539313002373092
1755021261,10,3446,2723,0.790191526407429,safe,0.177,8.768099723965861e-05,0.16634300499936217
1755021262,10,0,2520,,,0.177,5.72340031794738e-05,0.016896224002266536
1755021263,10,0,331,,,0.177,0.000776703000155976,0.006975593998504337
1755021264,10,628,524,0.8343949044585988,safe,0.177,8.445200001006015e-05,0.023876947001554072
1755021265,10,0,982,,,0.177,0.00010394600030849688,0.01317563200063887
1755021266,10,3682,3342,0.9076588810429115,safe,0.177,0.00011889499728567898,0.3396188849983446
1755021267,10,764,582,0.7617801047120419,safe,0.177,0.0001035230015986599,0.004865228998824023
1755021268,10,4020,3402,0.8462686567164179,safe,0.177,0.00011783300215029158,0.08194276199719752
1755021269,10,5022,4121,0.820589406610912,safe,0.177,0.0002228679986728821,0.3600990750019264
1755021270,10,3454,2728,0.7898089171974523,safe,0.177,0.00010722099978011101,0.048347582000133116
1755021271,10,4000,3490,0.8725,safe,0.177,0.00011173800157848746,0.5130650009996316
1755021272,10,2878,2440,0.8478109798471161,safe,0.177,0.00011614800314418972,0.13284903700332507
1755021273,10,4264,3239,0.7596153846153846,safe,0.177,0.0001127440009440761,0.46230247300263727
1755021274,10,0,923,,,0.177,8.291999984066933e-05,0.024518160997104133
1755021275,10,0,499,,,0.177,0.00010073199882754125,0.007754991998808691
1755021276,10,2418,2220,0.9181141439205955,safe,0.177,9.157500244327821e-05,0.48003668900128105
1755021277,10,1180,840,0.711864406779661,safe,0.177,8.446599895250984e-05,0.0014551620006386656
1755021278,10,3866,2933,0.7586652871184687,safe,0.177,9.505699927103706e-05,0.18910661100017023
1755021279,10,4302,3165,0.7357043235704324,safe,0.177,9.233400123775937e-05,0.5813028820011823
1755021280,10,0,3526,,,0.177,5.9542999224504456e-05,0.07397300400043605
1755021281,10,0,780,,,0.177,7.310100045287982e-05,0.015241557000990724
1755021282,10,2848,2424,0.851123595505618,safe,0.177,0.00011054800052079372,0.5328039909982181
1755021283,10,4124,3233,0.7839476236663434,safe,0.177,0.0001837740019254852,0.21216426599858096
1755021284,10,490,446,0.9102040816326531,safe,0.177,8.42180015752092e-05,0.037812146001670044
1755021285,10,2072,2036,0.9826254826254827,safe,0.177,0.001122543999372283,1.139440797000134
1755021286,10,4470,3245,0.7259507829977628,safe,0.177,8.33489975775592e-05,0.41112936699937563
1755021287,10,3172,2586,0.8152585119798235,safe,0.177,0.00010875199950532988,0.12798042999929748
1755021288,10,0,822,,,0.177,0.0001393329985148739,0.014448256999457953
1755021289,10,4268,3136,0.7347703842549204,safe,0.177,0.00011005299893440679,0.17669806200137828
1755021290,10,2294,2148,0.9363557105492589,safe,0.177,0.00010356700295233168,0.795890576999227
1755021291,10,2504,2327,0.9293130990415336,safe,0.177,0.00011459099914645776,0.4354635169984249
1755021292,10,4006,3261,0.8140289565651523,safe,0.177,0.00011579700003494509,0.42033325899683405
1755021293,10,8080,6066,0.7507425742574257,safe,0.177,0.00010745500185294077,0.11160398999709287
1755021294,10,518,360,0.694980694980695,safe,0.177,9.6700998255983e-05,0.005392615003074752
1755021295,10,0,335,,,0.177,9.352900087833405e-05,0.011646810999081936
1755021296,10,3190,2605,0.8166144200626959,safe,0.177,0.0001045139979396481,0.37908852599866805
1755021297,10,3544,2772,0.7821670428893905,safe,0.177,9.941999815055169e-05,0.05980039800124359
1755021298,10,2494,2247,0.900962309542903,safe,0.177,0.00010482499783392996,0.5411441920005018
1755021299,10,3232,2616,0.8094059405940595,safe,0.177,9.817000318435021e-05,0.20408854100242024
1755021300,10,4038,3084,0.763744427934621,safe,0.177,0.00012238899944350123,0.5756032050012436
1755021301,10,0,946,,,0.177,0.0001490419999754522,0.007224738001241349
1755021302,10,7014,5138,0.7325349301397206,safe,0.177,0.00011377299961168319,0.08957059199747164
1755021303,10,0,3568,,,0.177,0.00020419399879756384,0.05685498400271172
1755021304,10,2784,2406,0.8642241379310345,safe,0.177,0.00011361699944245629,0.16928841100161662
1755021305,10,4344,3184,0.7329650092081031,safe,0.177,0.0022278029973676894,0.5235366979977698
1755021306,10,0,480,,,0.177,0.0001070019970939029,0.0021652909999829717
1755021307,10,2674,2362,0.8833208676140614,safe,0.177,0.00011651300155790523,0.1164642650001042
1755021308,10,2552,2287,0.8961598746081505,safe,0.177,0.0001245380008185748,0.7716804269985005
1755021309,10,942,673,0.7144373673036093,safe,0.177,0.00010303299859515391,0.055641857001319295
1755021310,10,0,3455,,,0.177,8.349000199814327e-05,0.016435689998616
1755021311,10,4272,3156,0.7387640449438202,safe,0.177,0.00011699300011969171,0.6055284760004724
1755021312,10,2828,2424,0.8571428571428571,safe,0.177,0.00010192899935645983,0.13180879400169943
1755021313,10,2762,2392,0.8660391020999276,safe,0.177,0.00012073000107193366,0.6857793780000065
1755021314,10,3216,2643,0.8218283582089553,safe,0.177,0.00010764499893411994,0.18145585800084518
1755021315,10,0,68,,,0.177,9.601599958841689e-05,0.0007868419997976162
1755021316,10,790,605,0.7658227848101266,safe,0.177,9.582799975760281e-05,0.015722393996838946
1755021317,10,2200,2112,0.96,safe,0.177,0.00010369600204285234,0.6678125739999814
1755021318,10,2640,2321,0.8791666666666667,safe,0.177,0.00011033100236090831,0.8060342449971358
1755021319,10,4100,3210,0.7829268292682927,safe,0.177,0.00010133599789696746,0.12739700400197762
1755021320,10,2784,2402,0.8627873563218391,safe,0.177,0.00010655499863787554,0.5178280990003259
1755021321,10,1210,909,0.7512396694214876,safe,0.177,0.00010124300024472177,0.04171893899911083
1755021322,10,0,2367,,,0.177,6.20259997958783e-05,0.3695855339974514
1755021323,10,6018,4017,0.6674975074775673,safe,0.177,0.00010846199802472256,0.9295197419996839
1755021324,10,2900,2451,0.8451724137931035,safe,0.177,0.00010923000081675127,0.3498758549976628
1755021325,10,5002,4346,0.8688524590163934,safe,0.177,0.00010471600035089068,0.09928104599748622
1755021326,10,4116,3263,0.7927599611273081,safe,0.177,0.00012465299732866697,0.2628523400017002
1755021327,10,4444,3467,0.7801530153015301,safe,0.177,0.00010967599882860668,0.376094159000786
1755021328,10,774,598,0.772609819121447,safe,0.177,0.000105925999378087,0.024977992001367966
1755021329,10,6020,4262,0.7079734219269103,safe,0.177,0.00011877400174853392,0.3208774330014421
1755021330,10,6028,4114,0.6824817518248175,safe,0.177,8.837499990477227e-05,0.141801461999421
1755021331,10,852,713,0.8368544600938967,safe,0.177,8.130800051731057e-05,0.020237414002622245
1755021332,10,4144,3320,0.8011583011583011,safe,0.177,8.139700003084727e-05,0.09965041900068172
1755021333,10,0,2103,,,0.177,0.00012192400026833639,0.2547504390022368
1755021334,10,912,656,0.7192982456140351,safe,0.177,8.654900011606514e-05,0.009297971999330912
1755021335,10,0,869,,,0.177,8.408500070800073e-05,0.008574598999985028
1755021336,10,424,349,0.8231132075471698,safe,0.177,8.741999772610143e-05,0.0028722600000037346
1755021337,10,4432,3501,0.7899368231046932,safe,0.177,8.46110015118029e-05,0.07418359200164559
1755021338,10,496,350,0.7056451612903226,safe,0.177,7.572899994556792e-05,0.004297946001315722
1755021339,10,4148,3584,0.8640308582449373,safe,0.177,9.676199988462031e-05,0.06751046300269081
1755021340,10,0,820,,,0.177,8.271199840237387e-05,0.000612856001680484
1755021341,10,842,631,0.7494061757719715,safe,0.177,7.5534000643529e-05,0.006686630000331206
1755021342,10,0,737,,,0.177,7.224399814731441e-05,0.011597681997955078
1755021343,10,5442,4243,0.7796765894891584,safe,0.177,9.158799730357714e-05,0.29092552000292926
1755021344,10,4842,3433,0.7090045435770342,safe,0.177,0.0001186480003525503,0.3006426179999835
1755021345,10,3790,3420,0.9023746701846965,safe,0.177,0.00011583800005610101,0.023698195000179112
1755021346,10,2548,2274,0.8924646781789639,safe,0.177,0.00011138199988636188,0.14378913700056728
1755021347,10,2670,2335,0.8745318352059925,safe,0.177,0.00010691100033000112,0.43136298399986117
1755021348,10,750,575,0.7666666666666667,safe,0.177,9.839400081546046e-05,0.045702204002736835
1755021349,10,0,701,,,0.177,6.984799983911216e-05,0.014741407001565676
1755021350,10,3822,3417,0.8940345368916798,safe,0.177,0.00011401600204408169,0.6466193619999103
1755021351,10,428,324,0.7570093457943925,safe,0.177,0.00010595599815133028,0.0022277460011537187
1755021352,10,4820,3812,0.7908713692946058,safe,0.177,0.00011685100253089331,0.030981692998466315
1755021353,10,4386,3213,0.7325581395348837,safe,0.177,0.0001114350015996024,0.29827428399948985
1755021354,10,4294,3552,0.8272007452258966,safe,0.177,0.00011621199882938527,0.08142023799882736
1755021355,10,4006,3513,0.8769345981028457,safe,0.177,0.00011235800047870725,0.25791862700134516
1755021356,10,0,2367,,,0.177,0.0001112890022341162,0.4057543659982912
1755021357,10,7002,5301,0.7570694087403599,safe,0.177,0.00010971700248774141,0.07170521200168878
1755021358,10,4402,3357,0.7626079054975011,safe,0.177,0.00011024400009773672,0.3924240179985645
1755021359,10,4444,3472,0.7812781278127813,safe,0.177,0.00010486399696674198,0.057309152998641366
1755021360,10,4902,3471,0.708078335373317,safe,0.177,0.00010923000081675127,0.19863270499990904
1755021361,10,0,3812,,,0.177,0.0002140910000889562,0.35917128999790293
1755021362,10,954,680,0.7127882599580713,safe,0.177,0.00010135599950444885,0.006346034999296535
1755021363,10,4234,3201,0.7560226735947095,safe,0.177,0.00010683100117603317,0.3700554489987553
1755021364,10,3836,2919,0.7609489051094891,safe,0.177,0.00011229299707338214,0.23108124799910001
1755021365,10,4008,3514,0.876746506986028,safe,0.177,0.00012398000035318546,0.10015934699913487
1755021366,10,0,234,,,0.177,5.11699981871061e-05,0.0008414650001213886
1755021367,10,3484,3243,0.9308266360505166,safe,0.177,9.819200204219669e-05,0.22496999400027562
1755021368,10,3740,3370,0.9010695187165776,safe,0.177,8.725500083528459e-05,0.022176893999130698
1755021369,10,7430,5336,0.7181695827725437,safe,0.177,8.559799971408211e-05,0.10885453700029757
1755021370,10,526,451,0.8574144486692015,safe,0.177,0.00010951999865937978,0.00468501599971205
1755021371,10,592,506,0.8547297297297297,safe,0.177,9.928000145009719e-05,0.025488428000244312
1755021372,10,3358,2690,0.8010720667063729,safe,0.177,0.00011504400026751682,0.1112347129965201
1755021373,10,4012,3226,0.8040877367896311,safe,0.177,0.00010985200060531497,0.1452639540002565
1755021374,10,3248,2624,0.8078817733990148,safe,0.177,0.00010981299783452414,0.13155989499864518
1755021375,10,0,2570,,,0.177,0.00017234999904758297,0.5813359569983731
1755021376,10,4098,3262,0.7959980478282089,safe,0.177,0.00010724800085881725,0.34328246299992315
1755021377,10,4600,3711,0.8067391304347826,safe,0.177,9.839999984251335e-05,0.06273700000019744
1755021378,10,0,554,,,0.177,5.5466000048909336e-05,0.018079815999954008
1755021379,10,3256,2629,0.8074324324324325,safe,0.177,0.0001110459998017177,0.22830910199991195
1755021380,10,2242,2122,0.9464763603925067,safe,0.177,0.00010231099804514088,1.1702979809997487
1755021381,10,1130,848,0.7504424778761062,safe,0.177,8.281200280180201e-05,0.007890798999142135
1755021382,10,4692,3546,0.7557544757033248,safe,0.177,8.301099660457112e-05,0.11998945600134903
1755021383,10,0,490,,,0.177,8.630000229459256e-05,0.0016137800012074877
1755021384,10,3494,3274,0.9370349170005724,safe,0.177,9.511499956715852e-05,0.08212997100054054
1755021385,10,0,350,,,0.177,6.866900002933107e-05,0.0015628869987267535
1755021386,10,4608,3316,0.7196180555555556,safe,0.177,9.878200216917321e-05,0.14556571299908683
1755021387,10,0,779,,,0.177,0.00013175799904274754,0.010572318999038544
1755021388,10,612,436,0.7124183006535948,safe,0.177,7.452800127794035e-05,0.0023554790022899397
1755021389,10,2882,2441,0.8469812630117973,safe,0.177,8.241300020017661e-05,0.12544683600208373
1755021390,10,0,826,,,0.177,5.915300062042661e-05,0.0061932190001243725
1755021391,10,3254,2627,0.8073140749846343,safe,0.177,7.805000132066198e-05,0.3995123249987955
1755021392,10,2854,2452,0.8591450595655221,safe,0.177,8.768100087763742e-05,0.2745620070018049
1755021393,10,2402,2212,0.9208992506244796,safe,0.177,8.273399726022035e-05,0.15497485000014422
1755021394,10,3447,3224,0.9353060632434,safe,0.177,8.765500024310313e-05,0.4191613809998671
1755021395,10,3348,2674,0.7986857825567503,safe,0.177,8.989599882625043e-05,0.10704206900118152
1755021396,10,0,2703,,,0.177,7.60809998610057e-05,0.16381970800284762
1755021397,10,2732,2366,0.8660322108345534,safe,0.177,9.640999996918254e-05,0.22899600100208772
1755021398,10,0,2950,,,0.177,7.030800043139607e-05,0.0007554920011898503
1755021399,10,2912,2456,0.8434065934065934,safe,0.177,8.556199827580713e-05,0.14958024699808448
1755021400,10,1060,795,0.75,safe,0.177,8.583599992562085e-05,0.011907080999662867
1755021401,10,3090,2605,0.843042071197411,safe,0.177,8.114199954434298e-05,0.009386550002091099
1755021402,10,2278,2139,0.9389815627743635,safe,0.177,8.233599874074571e-05,0.7864415680014645
1755021403,10,3168,2634,0.8314393939393939,safe,0.177,8.952999996836297e-05,0.0816985029996431
1755021404,10,2258,2129,0.9428697962798938,safe,0.177,0.00010489900159882382,1.0450453580015164
1755021405,10,2134,2067,0.9686035613870665,safe,0.177,0.00011489800090203062,0.7007053670022287
1755021406,10,2522,2274,0.901665344964314,safe,0.177,0.000219628000195371,0.24952235299861059
1755021407,10,1234,842,0.6823338735818476,safe,0.177,0.0001038369991874788,0.003138622996630147
1755021408,10,2540,2330,0.9173228346456693,safe,0.177,0.0001025179990392644,0.033004485001583816
1755021409,10,0,623,,,0.177,6.6380001953803e-05,0.012796765000530286
1755021410,10,2314,2157,0.932152117545376,safe,0.177,0.00011532599819474854,0.547710430000734
1755021411,10,954,692,0.7253668763102725,safe,0.177,0.0001001089985948056,0.017611856001167325
1755021412,10,756,579,0.7658730158730159,safe,0.177,9.51549991441425e-05,0.011485094997624401
1755021413,10,2748,2374,0.863901018922853,safe,0.177,0.00010527999984333292,0.5633088530012174
1755021414,10,2886,2553,0.8846153846153846,safe,0.177,0.00010460600242367946,0.20121260499945492
1755021415,10,2550,2275,0.8921568627450981,safe,0.177,0.00010677400132408366,0.4382704079980613
1755021416,10,5012,4292,0.8563447725458898,safe,0.177,0.00010713300071074627,0.45423223199759377
1755021417,10,5210,4165,0.7994241842610365,safe,0.177,8.331899880431592e-05,0.02725108099912177
1755021418,10,4650,3335,0.7172043010752688,safe,0.177,0.00011225499838474207,0.3646263419977913
1755021419,10,4626,3343,0.7226545611759619,safe,0.177,0.00011080400145146996,0.29813163499784423
1755021420,10,5480,4345,0.7928832116788321,safe,0.177,0.00011085299775004387,0.3210928660009813
1755021421,10,3580,3300,0.9217877094972067,safe,0.177,0.00011067700324929319,0.029110458999639377
1755021422,10,3262,2751,0.8433476394849786,safe,0.177,0.00010231000123894773,0.16402369599745725
1755021423,10,0,374,,,0.177,0.00011823100066976622,0.0054144940004334785
1755021424,10,0,159,,,0.177,6.504200064227916e-05,0.006295155999396229
1755021425,10,2306,2178,0.9444926279271466,safe,0.177,0.0001123610018112231,0.7677091870027652
1755021426,10,0,2521,,,0.177,5.7163000747095793e-05,0.0888905909996538
1755021427,10,158,136,0.8607594936708861,safe,0.177,0.00010136700075236149,0.0003327269987494219
1755021428,10,0,648,,,0.177,9.540300015942194e-05,0.005136153999046655
1755021429,10,2586,2303,0.8905645784996133,safe,0.177,0.00010311500227544457,0.32169911800156115
1755021430,10,3408,2809,0.8242370892018779,safe,0.177,0.00011014299889211543,0.583804785997927
1755021431,10,3004,2512,0.8362183754993342,safe,0.177,7.680799899389967e-05,0.35464254999897094
1755021432,10,1072,846,0.789179104477612,safe,0.177,0.00010449699766468257,0.008057498998823576
1755021433,10,0,404,,,0.177,0.00013076799950795248,0.005309127998771146
1755021434,10,2954,2532,0.8571428571428571,safe,0.177,0.0001052270017680712,0.0844061160023557
1755021435,10,2366,2194,0.9273034657650042,safe,0.177,0.000109275002614595,0.2829680940012622
1755021436,10,4486,3273,0.7296032099866251,safe,0.177,0.00011358399933669716,0.2109018740011379
1755021437,10,366,283,0.773224043715847,safe,0.177,9.257000056095421e-05,0.007287733998964541
1755021438,10,1364,983,0.7206744868035191,safe,0.177,9.574199793860316e-05,0.010727844997745706
1755021439,10,0,3562,,,0.177,0.00015915100084384903,0.32028206800168846
1755021440,10,3084,2542,0.8242542153047989,safe,0.177,0.00010936000035144389,0.07999910400030785
1755021441,10,0,915,,,0.177,8.465100108878687e-05,0.0014710569994349498
1755021442,10,1156,781,0.6756055363321799,safe,0.177,0.0001066190015990287,0.016799204000562895
1755021443,10,2540,2272,0.8944881889763779,safe,0.177,0.0001074759966286365,0.62469284600229
1755021444,10,2782,2402,0.8634076204169662,safe,0.177,0.00011250600073253736,0.17859783799940487
1755021445,10,0,1014,,,0.177,0.0001121989989769645,0.006060142000933411
1755021446,10,4557,4281,0.9394338380513496,safe,0.177,0.00011652399916783907,0.17263869599992177
1755021447,10,4100,3412,0.8321951219512195,safe,0.177,0.00013292899893713184,0.369466095999087
1755021448,10,1012,746,0.7371541501976284,safe,0.177,0.00011102999997092411,0.008513458000379615
1755021449,10,0,428,,,0.177,0.0002198310030507855,0.0017964530015888158
1755021450,10,592,506,0.8547297297297297,safe,0.177,0.00011014200208592229,0.02415301799919689
1755021451,10,8000,5425,0.678125,safe,0.177,0.00010963000022456981,0.3808765960020537
