seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755023922,8,2656,2329,0.8768825301204819,safe,0.113,4.981399979442358e-05,0.14482244499959052
1755023923,8,5102,3556,0.6969815758526068,safe,0.113,5.115400017530192e-05,0.05800684700079728
1755023924,8,534,488,0.9138576779026217,safe,0.113,5.243399937171489e-05,0.003124614000626025
1755023925,8,0,1028,,,0.113,4.614799945557024e-05,0.0015239479998854222
1755023926,8,4832,3417,0.7071605960264901,safe,0.113,5.145499926584307e-05,0.25879198300026474
1755023927,8,5234,4122,0.7875429881543753,safe,0.113,6.63740011077607e-05,0.05996766799944453
1755023928,8,2892,2546,0.8803596127247579,safe,0.113,7.64560008974513e-05,0.07772506099900056
1755023929,8,4417,3331,0.75413176364048,safe,0.113,6.644700079050381e-05,0.09576428499894973
1755023930,8,3960,3490,0.8813131313131313,safe,0.113,6.384100015566219e-05,0.012495164999563713
1755023931,8,1128,914,0.8102836879432624,safe,0.113,6.335999933071434e-05,0.0034102099998563062
1755023932,8,0,694,,,0.113,5.718400097975973e-05,0.0038337759997375542
1755023933,8,0,371,,,0.113,6.543699964822736e-05,0.0034275620000698837
1755023934,8,522,371,0.710727969348659,safe,0.113,0.00010170899986405857,0.001953388000401901
1755023935,8,2414,2207,0.9142502071251035,safe,0.113,6.368899994413368e-05,0.33046138499958033
1755023936,8,568,484,0.852112676056338,safe,0.113,6.692200076940935e-05,0.005013355999835767
1755023937,8,384,302,0.7864583333333334,safe,0.113,6.191099964780733e-05,0.001407621000907966
1755023938,8,2784,2402,0.8627873563218391,safe,0.113,7.05720012774691e-05,0.03485642299892788
1755023939,8,0,2806,,,0.113,5.1176000852137804e-05,0.061014851000436465
1755023940,8,3002,2501,0.8331112591605596,safe,0.113,7.39719998819055e-05,0.03430224000112503
1755023941,8,4303,3154,0.7329769927957239,safe,0.113,6.551099977514241e-05,0.6519741960000829
1755023942,8,0,442,,,0.113,4.660600097849965e-05,0.006452038998759235
1755023943,8,246,183,0.7439024390243902,safe,0.113,5.594200047198683e-05,0.0010495890001038788
1755023944,8,1440,1060,0.7361111111111112,safe,0.113,5.6830998801160604e-05,0.00026897399948211387
1755023945,8,2160,2081,0.9634259259259259,safe,0.113,6.668100104434416e-05,0.29188081299980695
1755023946,8,2454,2227,0.9074979625101874,safe,0.113,7.487799848604482e-05,0.33230897700013884
1755023947,8,0,442,,,0.113,6.40599992038915e-05,0.0010364490008214489
1755023948,8,5352,4221,0.7886771300448431,safe,0.113,7.18119990779087e-05,0.03492763699978241
1755023949,8,2138,2070,0.9681945743685687,safe,0.113,8.621900087746326e-05,0.10697985499973584
1755023950,8,1500,1090,0.7266666666666667,safe,0.113,6.196799949975684e-05,0.0011064549998991424
1755023951,8,1040,889,0.8548076923076923,safe,0.113,7.086000005074311e-05,0.007844461000786396
1755023952,8,2198,2110,0.9599636032757052,safe,0.113,7.244200060085859e-05,0.10427786299987929
1755023953,8,4702,3452,0.7341556784347086,safe,0.113,8.195500049623661e-05,0.23702117500033637
1755023954,8,0,336,,,0.113,6.238800051505677e-05,0.0023800380004104227
1755023955,8,0,1020,,,0.113,6.104700150899589e-05,0.0002606210000521969
1755023956,8,7110,5060,0.7116736990154712,safe,0.113,6.578099964826833e-05,0.0803429830011737
1755023957,8,774,598,0.772609819121447,safe,0.113,5.4583999371971004e-05,0.003479564000372193
1755023958,8,656,529,0.8064024390243902,safe,0.113,6.698200013488531e-05,0.014405312000235426
1755023959,8,648,524,0.808641975308642,safe,0.113,5.004800004826393e-05,0.01472588300021016
1755023960,8,2744,2372,0.8644314868804664,safe,0.113,6.19629990978865e-05,0.24656921699897794
1755023961,8,602,413,0.686046511627907,safe,0.113,6.844000017736107e-05,0.0025551819999236614
1755023962,8,3330,3165,0.9504504504504504,safe,0.113,7.139000081224367e-05,0.01505755000107456
1755023963,8,0,383,,,0.113,6.295300045167096e-05,0.004625554000085685
1755023964,8,2266,2139,0.943954104148279,safe,0.113,6.318299892882351e-05,0.21526460700079042
1755023965,8,4030,3315,0.8225806451612904,safe,0.113,6.285000017669518e-05,0.011200337999980547
1755023966,8,2206,2113,0.9578422484134179,safe,0.113,5.9437999880174175e-05,0.21767514800012577
1755023967,8,0,321,,,0.113,7.883000034780707e-05,0.0022741229986422695
1755023968,8,4526,3270,0.722492266902342,safe,0.113,6.798399954277556e-05,0.08977112600041437
1755023969,8,1162,801,0.689328743545611,safe,0.113,5.990899990138132e-05,0.004803816000276129
1755023970,8,2628,2324,0.8843226788432268,safe,0.113,6.596200000785757e-05,0.07542048399955092
1755023971,8,394,307,0.7791878172588832,safe,0.113,6.602400026167743e-05,0.003920228000424686
1755023972,8,3216,3108,0.9664179104477612,safe,0.113,7.329500112973619e-05,0.5343373629984853
1755023973,8,962,791,0.8222453222453222,safe,0.113,6.603800102311652e-05,0.005471719001434394
1755023974,8,2762,2391,0.8656770456191166,safe,0.113,5.860599958396051e-05,0.0990192900007969
1755023975,8,1420,1022,0.719718309859155,safe,0.113,6.406799911928829e-05,0.002179395001803641
1755023976,8,224,215,0.9598214285714286,safe,0.113,6.143999962660018e-05,0.007037287999992259
1755023977,8,3160,2730,0.8639240506329114,safe,0.113,7.195500074885786e-05,0.004493046999414219
1755023978,8,1072,741,0.691231343283582,safe,0.113,8.100000013655517e-05,0.00663880899992364
1755023979,8,544,372,0.6838235294117647,safe,0.113,6.776100053684786e-05,0.0010063339996122522
1755023980,8,2682,2341,0.8728560775540641,safe,0.113,7.365899909927975e-05,0.07120758299970475
1755023981,8,362,292,0.8066298342541437,safe,0.113,5.974600026092958e-05,0.004727691000880441
1755023982,8,2736,2369,0.8658625730994152,safe,0.113,6.910699994477909e-05,0.18018359699999564
1755023983,8,0,738,,,0.113,9.630899876356125e-05,0.0027784019985119812
1755023984,8,750,585,0.78,safe,0.113,6.457400013459846e-05,0.019438364000961883
1755023985,8,2402,2243,0.9338051623646961,safe,0.113,7.32040007278556e-05,0.1690626030012936
1755023986,8,458,390,0.851528384279476,safe,0.113,6.043999928806443e-05,0.0041125719999399735
1755023987,8,3040,2620,0.8618421052631579,safe,0.113,7.053000081214122e-05,0.004246754000632791
1755023988,8,1144,942,0.8234265734265734,safe,0.113,6.0072999986005016e-05,0.0018429589999868767
1755023989,8,0,631,,,0.113,0.00013200800094637088,0.0057949910005845595
1755023990,8,934,768,0.8222698072805139,safe,0.113,6.029099859006237e-05,0.0026272960003552726
1755023991,8,2530,2265,0.8952569169960475,safe,0.113,7.058800110826269e-05,0.2370438350008044
1755023992,8,0,426,,,0.113,5.8797999372472987e-05,0.0019350759994267719
1755023993,8,596,509,0.8540268456375839,safe,0.113,0.00023809599952073768,0.009883422000712017
1755023994,8,2730,2365,0.8663003663003663,safe,0.113,5.866999890713487e-05,0.24182821800059173
1755023995,8,640,521,0.8140625,safe,0.113,5.8863999583991244e-05,0.019550815999537008
1755023996,8,2946,2483,0.8428377460964019,safe,0.113,7.132700011425186e-05,0.13124436500038428
1755023997,8,1066,734,0.6885553470919324,safe,0.113,6.945200038899202e-05,0.012990840999918873
1755023998,8,2772,2396,0.8643578643578643,safe,0.113,6.324000059976242e-05,0.08587174599961145
1755023999,8,1030,875,0.8495145631067961,safe,0.113,6.0895999922649935e-05,0.0013419339993561152
1755024000,8,4670,4435,0.949678800856531,safe,0.113,6.445500002882909e-05,0.008378635000553913
1755024001,8,660,631,0.956060606060606,safe,0.113,6.0166999901412055e-05,0.01847287199962011
1755024002,8,0,2035,,,0.113,6.90809993102448e-05,0.45714009899893426
1755024003,8,4204,3212,0.764034253092293,safe,0.113,6.290399869612884e-05,0.12578222999945865
1755024004,8,1012,762,0.7529644268774703,safe,0.113,5.441699977382086e-05,0.011689070999636897
1755024005,8,2289,2158,0.9427697684578419,safe,0.113,6.115299947850872e-05,0.07448309999927005
1755024006,8,530,375,0.7075471698113207,safe,0.113,6.284799928835128e-05,0.003180289000738412
1755024007,8,668,534,0.7994011976047904,safe,0.113,5.033499837736599e-05,0.012969944000360556
1755024008,8,76,58,0.7631578947368421,safe,0.113,4.903999979433138e-05,0.0004484709988901159
1755024009,8,4038,3031,0.7506191183754334,safe,0.113,6.147900057840161e-05,0.2323653319999721
1755023010,10,2844,2422,0.8516174402250352,safe,0.149,7.145500057958998e-05,0.25862292800047726
1755023011,10,2852,2426,0.8506311360448808,safe,0.149,5.072499880043324e-05,0.45958814900041034
1755023012,10,2344,2172,0.9266211604095563,safe,0.149,8.663900007377379e-05,0.06517717200040352
1755023013,10,4134,3279,0.793178519593614,safe,0.149,8.030599929043092e-05,0.17621633599992492
1755023014,10,2640,2321,0.8791666666666667,safe,0.149,9.411899918632116e-05,0.27833769700009725
1755023015,10,2752,2386,0.8670058139534884,safe,0.149,0.00010193200068897568,0.08162484200147446
1755023016,10,4600,3670,0.7978260869565217,safe,0.149,6.187100007082336e-05,0.012279112001124304
1755023017,10,2888,2444,0.8462603878116344,safe,0.149,8.753800102567766e-05,0.33738153200101806
1755023018,10,4854,3438,0.7082818294190358,safe,0.149,0.00010999700134561863,0.044860346999485046
1755023019,10,1462,1062,0.7264021887824897,safe,0.149,9.77180006884737e-05,0.011733817000276758
1755023020,10,4034,3218,0.7977193852255825,safe,0.149,9.515200144960545e-05,0.7394051170012972
1755023021,10,0,3768,,,0.149,7.984399962879252e-05,0.035982760000479175
1755023022,10,3006,2513,0.8359946773120426,safe,0.149,8.93300002644537e-05,0.19096858800003247
1755023023,10,2642,2381,0.9012112036336108,safe,0.149,6.16430006630253e-05,0.07865367199883622
1755023024,10,3144,2627,0.835559796437659,safe,0.149,5.27239990333328e-05,0.25001717700070003
1755023025,10,2470,2235,0.9048582995951417,safe,0.149,0.00010085899884870742,0.2778172389989777
1755023026,10,4266,3234,0.7580872011251758,safe,0.149,5.8323001212556846e-05,0.3065982019998046
1755023027,10,3500,2930,0.8371428571428572,safe,0.149,8.944299952418078e-05,0.006866088000606396
1755023028,10,1032,816,0.7906976744186046,safe,0.149,4.9698999646352604e-05,0.0034867140002461383
1755023029,10,3212,2606,0.811332503113325,safe,0.149,8.008099939615931e-05,0.39169600999957765
1755023030,10,2804,2431,0.8669757489300999,safe,0.149,8.861599962983746e-05,0.2502433999998175
1755023031,10,4468,3244,0.7260519247985676,safe,0.149,6.066000059945509e-05,0.40293792499869596
1755023032,10,0,2463,,,0.149,3.940799979318399e-05,0.17763362299956498
1755023033,10,6400,4685,0.73203125,safe,0.149,8.435100062342826e-05,0.008954898999945726
1755023034,10,2114,2057,0.9730368968779565,safe,0.149,8.49190000735689e-05,0.40214851800010365
1755023035,10,6046,4449,0.7358584187892822,safe,0.149,9.663300079409964e-05,0.15787254699898767
1755023036,10,2974,2498,0.839946200403497,safe,0.149,6.0124000810901634e-05,0.040399485998932505
1755023037,10,1121,863,0.7698483496877788,safe,0.149,8.104799962893594e-05,0.010117379999428522
1755023038,10,524,463,0.8835877862595419,safe,0.149,7.919000017864164e-05,0.011642448000202421
1755023039,10,0,3809,,,0.149,4.4848000470665284e-05,0.14294960699953663
1755023040,10,5404,4415,0.8169874167283494,safe,0.149,8.672900003148243e-05,0.22346878399912384
1755023041,10,0,1235,,,0.149,6.915199992363341e-05,0.0014964340007281862
1755023042,10,3032,2541,0.8380606860158312,safe,0.149,9.582500024407636e-05,0.06207758900018234
1755023043,10,0,808,,,0.149,5.527299981622491e-05,0.002736252999966382
1755023044,10,542,380,0.7011070110701108,safe,0.149,0.00011262200132478029,0.004977752998456708
1755023045,10,0,664,,,0.149,5.7603998357080854e-05,0.009356044000014663
1755023046,10,4702,3560,0.7571246278179498,safe,0.149,9.744999988470227e-05,0.3548976780002704
1755023047,10,0,420,,,0.149,3.66789990948746e-05,0.0010485220009286422
1755023048,10,854,630,0.7377049180327869,safe,0.149,6.001299880153965e-05,0.0038931790004426148
1755023049,10,702,531,0.7564102564102564,safe,0.149,6.767699960619211e-05,0.0017773910003597848
1755023050,10,4732,3411,0.7208368554522401,safe,0.149,6.23539999651257e-05,0.08311325400063652
1755023051,10,2908,2464,0.8473177441540578,safe,0.149,5.667400000675116e-05,0.08652771499873779
1755023052,10,560,481,0.8589285714285714,safe,0.149,8.62340002640849e-05,0.02362108600027568
1755023053,10,2592,2406,0.9282407407407407,safe,0.149,7.117699897207785e-05,0.09886367499893822
1755023054,10,2698,2350,0.8710155670867309,safe,0.149,8.932300079322886e-05,0.3536456260007981
1755023055,10,3000,2510,0.8366666666666667,safe,0.149,5.421900095825549e-05,0.02007493000019167
1755023056,10,2674,2338,0.8743455497382199,safe,0.149,8.443800106761046e-05,0.05313534400011122
1755023057,10,2834,2427,0.8563867325335215,safe,0.149,9.357299859402701e-05,0.2679884540011699
1755023058,10,3134,2568,0.8194001276324187,safe,0.149,8.687000081408769e-05,0.06761992900101177
1755023059,10,1142,829,0.7259194395796847,safe,0.149,7.125299998733681e-05,0.00890556100057438
1755023060,10,8020,5316,0.6628428927680798,safe,0.149,8.076199992501643e-05,0.07851864300027955
1755023061,10,4084,3272,0.801175318315377,safe,0.149,8.135600000969134e-05,0.04432477699992887
1755023062,10,5004,4373,0.8739008792965628,safe,0.149,7.714599996688776e-05,0.15078436699877784
1755023063,10,2420,2220,0.9173553719008265,safe,0.149,8.047799929045141e-05,0.03425452400006179
1755023064,10,818,620,0.7579462102689487,safe,0.149,6.650100112892687e-05,0.005426728001111769
1755023065,10,4062,3349,0.8244707040866568,safe,0.149,7.988600009412039e-05,0.19409264199930476
1755023066,10,4224,3353,0.7937973484848485,safe,0.149,8.637199971417431e-05,0.43990937899980054
1755023067,10,4250,3245,0.7635294117647059,safe,0.149,7.355500019912142e-05,0.22915799200018228
1755023068,10,2284,2152,0.9422066549912435,safe,0.149,7.033799920463935e-05,0.07467483300024469
1755023069,10,3708,3354,0.9045307443365695,safe,0.149,7.029500011412892e-05,0.09940138500132889
1755023070,10,4134,3568,0.8630865989356555,safe,0.149,7.253199873957783e-05,0.04088601700095751
1755023071,10,4580,3435,0.75,safe,0.149,7.980400005180854e-05,0.013495457000317401
1755023072,10,3192,2606,0.8164160401002506,safe,0.149,7.90880003478378e-05,0.10466905200155452
1755023073,10,264,233,0.8825757575757576,safe,0.149,7.66890007071197e-05,0.00873759699970833
1755023074,10,738,570,0.7723577235772358,safe,0.149,8.54640002216911e-05,0.005573249000008218
1755023075,10,0,354,,,0.149,5.446399882202968e-05,0.0016744080003263662
1755023076,10,3866,3433,0.887997930677703,safe,0.149,8.554799933335744e-05,0.16656517499905021
1755023077,10,444,423,0.9527027027027027,safe,0.149,6.488299914053641e-05,0.033567215999937616
1755023078,10,3364,3182,0.9458977407847801,safe,0.149,7.677100074943155e-05,0.12005684799987648
1755023079,10,3266,2633,0.8061849357011635,safe,0.149,8.668099872011226e-05,0.1459579879992816
1755023080,10,0,872,,,0.149,8.341200009454042e-05,0.005588949999946635
1755023081,10,286,263,0.9195804195804196,safe,0.149,6.442599988076836e-05,0.0034575239988043904
1755023082,10,2982,2562,0.8591549295774648,safe,0.149,7.62269992264919e-05,0.23481032500058063
1755023083,10,0,912,,,0.149,6.897899947944097e-05,0.010377153999797883
1755023084,10,6240,4139,0.663301282051282,safe,0.149,7.784499939589296e-05,0.1955310110006394
1755023085,10,0,621,,,0.149,5.080000119050965e-05,0.012780779999957304
1755023086,10,0,916,,,0.149,0.00025284999901487026,0.006012855999870226
1755023087,10,320,263,0.821875,safe,0.149,6.597200081159826e-05,0.004510282999035553
1755023088,10,4162,3581,0.8604036520903412,safe,0.149,9.062199933396187e-05,0.05531147600049735
1755023089,10,2522,2262,0.8969072164948454,safe,0.149,7.006699888734147e-05,0.43588621500020963
1755023090,10,2342,2172,0.9274124679760888,safe,0.149,6.856199979665689e-05,0.7384367489994474
1755023091,10,2330,2165,0.9291845493562232,safe,0.149,7.857099990360439e-05,0.2597230869996565
1755023092,10,0,492,,,0.149,7.272300172189716e-05,0.00491599000088172
1755023093,10,2698,2350,0.8710155670867309,safe,0.149,7.514799835917074e-05,0.3596766740010935
1755023094,10,5444,4232,0.7773695811903012,safe,0.149,9.295999916503206e-05,0.03722252800071146
1755023095,10,8104,6109,0.7538252714708786,safe,0.149,9.59919998422265e-05,0.15724732700073218
1755023096,10,0,792,,,0.149,9.090700041269884e-05,0.014985152000008384
1755023097,10,0,1028,,,0.149,8.439100020041224e-05,0.0036681370002042968
1755023098,10,5104,3604,0.7061128526645768,safe,0.149,6.754400055797305e-05,0.06475756899999396
1755023099,10,0,316,,,0.149,5.6939999922178686e-05,0.0014031940008862875
1755023100,10,2988,2504,0.8380187416331994,safe,0.149,5.309699918143451e-05,0.09168914499969105
1755023101,10,366,315,0.860655737704918,safe,0.149,5.825200059916824e-05,0.0022982499995123362
1755023102,10,0,522,,,0.149,7.278500015672762e-05,0.0015510199991695117
1755023103,10,1200,1000,0.8333333333333334,safe,0.149,7.530599941674154e-05,0.0006992899998294888
1755023104,10,2800,2400,0.8571428571428571,safe,0.149,7.499899948015809e-05,0.021580156999334577
1755023105,10,4734,3668,0.7748204478242501,safe,0.149,7.170500066422392e-05,0.03914811200047552
1755023106,10,932,666,0.7145922746781116,safe,0.149,6.957599907764234e-05,0.015778199000124005
1755023107,10,624,428,0.6858974358974359,safe,0.149,6.524600030388683e-05,0.0013527040009648772
1755023108,10,3068,2534,0.8259452411994785,safe,0.149,8.494999929098412e-05,0.3436084969998774
1755023109,10,0,3127,,,0.149,6.4744999690447e-05,0.29311005599993223
1755023110,10,2994,2608,0.8710754843019372,safe,0.149,5.214700104261283e-05,0.046777819999988424
1755023111,10,2390,2208,0.9238493723849373,safe,0.149,9.632199908082839e-05,0.06593296999926679
1755023112,10,3457,3231,0.9346253977437085,safe,0.149,8.804800017969683e-05,0.1382056160000502
1755023113,10,0,723,,,0.149,7.446000017807819e-05,0.016358546001356444
1755023114,10,768,594,0.7734375,safe,0.149,7.137600005080458e-05,0.024003272999834735
1755023115,10,4754,3592,0.7555742532604123,safe,0.149,9.272799979953561e-05,0.04816363499958243
1755023116,10,438,369,0.8424657534246576,safe,0.149,9.28899989958154e-05,0.004485203000513138
1755023117,10,4552,3356,0.7372583479789103,safe,0.149,8.481599979859311e-05,0.09076679700046952
1755023118,10,894,647,0.7237136465324385,safe,0.149,7.613800153194461e-05,0.013874719001250924
1755023119,10,2756,2378,0.862844702467344,safe,0.149,7.718800043221563e-05,0.43832398599988665
1755023120,10,4810,3620,0.7525987525987526,safe,0.149,9.302900070906617e-05,0.017876802001410397
1755023121,10,0,473,,,0.149,5.511399831448216e-05,0.0019622139989223797
1755023122,10,2994,2507,0.8373413493653975,safe,0.149,8.725399857212324e-05,0.281102902999919
1755023123,10,768,584,0.7604166666666666,safe,0.149,8.7625998276053e-05,0.0068351540012372425
1755023124,10,0,700,,,0.149,8.462900041195098e-05,0.011395342999094282
1755023125,10,1162,883,0.7598967297762479,safe,0.149,5.6244000006699935e-05,0.008516056999724242
1755023126,10,3868,3494,0.9033092037228542,safe,0.149,7.141999958548695e-05,0.06498904100044456
1755023127,10,4572,3297,0.7211286089238845,safe,0.149,0.0001017399990814738,0.2877129100015736
1755023128,10,806,613,0.760545905707196,safe,0.149,8.087599962891545e-05,0.010360427000705386
1755023129,10,478,350,0.7322175732217573,safe,0.149,8.04190003691474e-05,0.0017230419998668367
1755023130,10,2916,2459,0.843278463648834,safe,0.149,7.163499867601786e-05,0.16505514199889149
1755023131,10,458,354,0.7729257641921398,safe,0.149,6.999700053711422e-05,0.0035553430006984854
1755023132,10,1064,732,0.6879699248120301,safe,0.149,7.944500066514593e-05,0.013528861998565844
1755023133,10,4790,3425,0.7150313152400835,safe,0.149,5.58320007257862e-05,0.016582292000748566
1755023134,10,4472,3242,0.7249552772808586,safe,0.149,8.307400094054174e-05,0.43275979200006987
1755023135,10,1310,907,0.6923664122137405,safe,0.149,8.310100020025857e-05,0.017104983000535867
1755023136,10,2552,2303,0.9024294670846394,safe,0.149,9.808100003283471e-05,0.20069307800076785
1755023137,10,2676,2339,0.8740657698056801,safe,0.149,6.234899956325535e-05,0.2120309689998976
1755023138,10,5584,4418,0.791189111747851,safe,0.149,0.00011190000077476725,0.04411850300130027
1755023139,10,7064,6232,0.8822197055492639,safe,0.149,9.014099850901403e-05,0.22108058699996036
1755023140,10,2498,2250,0.900720576461169,safe,0.149,9.80240001808852e-05,0.36011042000063753
1755023141,10,940,771,0.8202127659574469,safe,0.149,4.9267000576946884e-05,0.018278563000421855
1755023142,10,0,4362,,,0.149,5.547700129682198e-05,0.04256642499967711
1755023143,10,0,761,,,0.149,5.4508000175701454e-05,0.0038397230000555282
1755023144,10,468,336,0.717948717948718,safe,0.149,7.229800030472688e-05,0.006183020999742439
1755023145,10,0,2312,,,0.149,5.648499973176513e-05,0.2628399199984415
1755023146,10,956,715,0.747907949790795,safe,0.149,6.727499931002967e-05,0.011566164999749162
1755023147,10,1460,960,0.6575342465753424,safe,0.149,4.942600025970023e-05,0.002936748000138323
1755023148,10,2754,2428,0.8816267247639796,safe,0.149,6.11890009167837e-05,0.05005490199982887
1755023149,10,3948,3475,0.880192502532928,safe,0.149,6.091399882279802e-05,0.22511925599974347
1755023150,10,856,633,0.7394859813084113,safe,0.149,4.960099977324717e-05,0.020025963000080083
1755023151,10,582,415,0.7130584192439863,safe,0.149,7.524999818997458e-05,0.004185895999398781
1755023152,10,6084,5047,0.8295529257067719,safe,0.149,8.589199933339842e-05,0.28917717299918877
1755023153,10,4256,3430,0.805921052631579,safe,0.149,8.285600051749498e-05,0.08140109099986148
1755023154,10,2228,2124,0.9533213644524237,safe,0.149,8.92650004971074e-05,0.137720224000077
1755023155,10,4060,3248,0.8,safe,0.149,8.138399971358012e-05,0.47735093499977665
1755023156,10,3230,2815,0.871517027863777,safe,0.149,9.61599998845486e-05,0.197123202999137
1755023157,10,4502,3253,0.7225677476677033,safe,0.149,8.169499960786197e-05,0.15013512099903892
1755023158,10,2984,2502,0.8384718498659517,safe,0.149,8.683299893164076e-05,0.061218112999995355
1755023159,10,2270,2135,0.9405286343612335,safe,0.149,8.78589999047108e-05,0.3051474270014296
1755023160,10,0,2938,,,0.149,5.255799987935461e-05,0.04690508900057466
1755023161,10,2914,2458,0.8435140700068634,safe,0.149,5.4861999160493724e-05,0.08349665499918046
1755023162,10,3064,2542,0.8296344647519582,safe,0.149,7.988899960764684e-05,0.06092590099979134
1755023163,10,1062,736,0.6930320150659134,safe,0.149,9.575299918651581e-05,0.007844878999094362
1755023164,10,4452,3236,0.7268643306379156,safe,0.149,8.784700003161561e-05,0.1131103619991336
1755023165,10,4342,3334,0.7678489175495163,safe,0.149,7.641799857083242e-05,0.3271316279988241
1755023166,10,2656,2339,0.8806475903614458,safe,0.149,9.998600035032723e-05,0.18221233099939127
1755023167,10,904,672,0.7433628318584071,safe,0.149,5.682300070475321e-05,0.002375701000346453
1755023168,10,2754,2377,0.8631082062454611,safe,0.149,6.338099956337828e-05,0.2727465870011656
1755023169,10,8044,6522,0.8107906514172054,safe,0.149,6.64609997329535e-05,0.017644252999161836
1755023170,10,776,649,0.836340206185567,safe,0.149,5.4385000112233683e-05,0.006577076999747078
1755023171,10,2734,2368,0.8661302121433797,safe,0.149,5.415499981609173e-05,0.504260907000571
1755023172,10,3562,2791,0.7835485682201011,safe,0.149,8.673699994687922e-05,0.10874782400060212
1755023173,10,1205,938,0.7784232365145228,safe,0.149,8.578499910072424e-05,0.004030635000162874
1755023174,10,884,642,0.7262443438914027,safe,0.149,8.390100083488505e-05,0.0025929919993359363
1755023175,10,4210,3139,0.745605700712589,safe,0.149,5.515999873750843e-05,0.1785630759986816
1755023176,10,3632,2841,0.7822136563876652,safe,0.149,9.938400035025552e-05,0.11632156800078519
1755023177,10,0,191,,,0.149,6.422099977498874e-05,0.0057392660000914475
1755023178,10,6160,4232,0.687012987012987,safe,0.149,5.626299935101997e-05,0.033966668001085054
1755023179,10,612,498,0.8137254901960784,safe,0.149,8.478699965053238e-05,0.005959775999144767
1755023180,10,4590,3425,0.7461873638344226,safe,0.149,9.40629997785436e-05,0.00987901000007696
1755023181,10,0,2645,,,0.149,8.354899910045788e-05,0.01908701399952406
1755023182,10,2572,2286,0.8888024883359253,safe,0.149,6.554799983859994e-05,0.09900195299996994
1755023183,10,2558,2330,0.9108678655199375,safe,0.149,5.871699977433309e-05,0.346604316999219
1755023184,10,0,802,,,0.149,0.00014263400044001173,0.0043680960006895475
1755023185,10,0,3083,,,0.149,8.746700041228905e-05,0.2078238619997137
1755023186,10,270,241,0.8925925925925926,safe,0.149,5.407800017565023e-05,0.002584059999207966
1755023187,10,2648,2334,0.8814199395770392,safe,0.149,7.57509988034144e-05,0.3186097060006432
1755023188,10,2649,2348,0.8863722159305398,safe,0.149,0.00010297900007572025,0.07195627600049193
1755023189,10,2840,2521,0.8876760563380282,safe,0.149,6.90990000293823e-05,0.5331182480003918
1755023190,10,726,540,0.743801652892562,safe,0.149,5.882600089535117e-05,0.0011519890013005352
1755023191,10,6300,5190,0.8238095238095238,safe,0.149,8.154200077115092e-05,0.004540246000033221
1755023192,10,886,674,0.7607223476297968,safe,0.149,7.375399945885874e-05,0.0130605820013443
1755023193,10,3060,2635,0.8611111111111112,safe,0.149,6.602400026167743e-05,0.015989845000149217
1755023194,10,2500,2251,0.9004,safe,0.149,0.00010074999954667874,0.31237460100055614
1755023195,10,3068,2634,0.8585397653194263,safe,0.149,6.254300024011172e-05,0.07776261800063367
1755023196,10,3238,2620,0.8091414453366276,safe,0.149,7.490300049539655e-05,0.3405335939987708
1755023197,10,2972,2496,0.8398384925975774,safe,0.149,9.568699897499755e-05,0.11741479499869456
1755023198,10,2852,2456,0.8611500701262272,safe,0.149,8.999400051834527e-05,0.15792202400007227
1755023199,10,6192,5131,0.8286498708010336,safe,0.149,8.836400047584902e-05,0.07638225799928477
1755023200,10,4130,3315,0.8026634382566586,safe,0.149,8.53730016387999e-05,0.0158330569993268
1755023201,10,4274,3440,0.8048666354702855,safe,0.149,6.816399945819285e-05,0.08789914499902807
1755023202,10,4324,3171,0.7333487511563367,safe,0.149,8.895700011635199e-05,0.5371943439986353
1755023203,10,7000,5375,0.7678571428571429,safe,0.149,8.295699990412686e-05,0.012552866000987706
1755023204,10,0,820,,,0.149,8.33489993965486e-05,0.001663087999986601
1755023205,10,2864,2460,0.8589385474860335,safe,0.149,8.393900134251453e-05,0.11321857199982333
1755023206,10,2782,2391,0.8594536304816679,safe,0.149,8.912600060284603e-05,0.08781865600030869
1755023207,10,0,656,,,0.149,5.6566999774076976e-05,0.005167387998881168
1755023208,10,2400,2215,0.9229166666666667,safe,0.149,7.346400161623023e-05,0.25750416399932874
1755023209,10,494,447,0.9048582995951417,safe,0.149,7.170099888753612e-05,0.02379751900116389
1755023210,10,1258,934,0.7424483306836248,safe,0.149,6.734399903507438e-05,0.005009082000469789
1755023211,10,5304,3858,0.7273755656108597,safe,0.149,9.354000030725729e-05,0.03135722600018198
1755023212,10,2468,2234,0.9051863857374393,safe,0.149,7.205899964901619e-05,0.3754463779987418
1755023213,10,2968,2484,0.8369272237196765,safe,0.149,8.390900075028185e-05,0.10703674500109628
1755023214,10,644,532,0.8260869565217391,safe,0.149,6.915199992363341e-05,0.011580719999983557
1755023215,10,2492,2246,0.9012841091492777,safe,0.149,7.66220000514295e-05,0.14856174700071278
1755023216,10,4720,3590,0.760593220338983,safe,0.149,9.55279992922442e-05,0.015446980998603976
1755023217,10,0,808,,,0.149,7.462400026270188e-05,0.004080356000486063
1755023218,10,2472,2237,0.9049352750809061,safe,0.149,8.3294000432943e-05,0.33419964000131586
1755023219,10,0,345,,,0.149,4.82320010632975e-05,0.004270778999853064
1755023220,10,4242,3388,0.7986798679867987,safe,0.149,8.41430010041222e-05,0.4517030339993653
