seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755018835,8,4004,3078,0.7687312687312687,safe,0.129,6.403199950000271e-05,0.07708127299883927
1755018836,8,3114,2658,0.8535645472061657,safe,0.129,6.703500002913643e-05,0.028249463999600266
1755018837,8,2830,2425,0.8568904593639576,safe,0.129,6.362800013448577e-05,0.008629834001112613
1755018838,8,0,317,,,0.129,0.00010074499914480839,0.003398975000891369
1755018839,8,454,340,0.748898678414097,safe,0.129,5.6677999964449555e-05,0.0015169719990808517
1755018840,8,800,622,0.7775,safe,0.129,6.247700002859347e-05,0.0036274169997341232
1755018841,8,4218,3311,0.7849691797060218,safe,0.129,6.33630006632302e-05,0.2535375509996811
1755018842,8,2508,2254,0.8987240829346093,safe,0.129,6.239100002858322e-05,0.1035592699990957
1755018843,8,4160,3301,0.7935096153846154,safe,0.129,6.433099952118937e-05,0.06007577499985928
1755018844,8,3664,3332,0.9093886462882096,safe,0.129,6.2343999161385e-05,0.02267874399876746
1755018845,8,4000,3116,0.779,safe,0.129,6.169500011310447e-05,0.4736474029996316
1755018846,8,2466,2233,0.9055150040551501,safe,0.129,7.733500024187379e-05,0.4416681719994813
1755018847,8,1090,755,0.6926605504587156,safe,0.129,5.80020005145343e-05,0.0009200920012517599
1755018848,8,5400,4605,0.8527777777777777,safe,0.129,6.96419992891606e-05,0.0035920919999625767
1755018849,8,4000,3130,0.7825,safe,0.129,7.051399916235823e-05,0.09122156599914888
1755018850,8,4044,3154,0.7799208704253214,safe,0.129,6.597100036742631e-05,0.07201512999927218
1755018851,8,930,665,0.7150537634408602,safe,0.129,6.67000003886642e-05,0.00101641000037489
1755018852,8,3230,2615,0.8095975232198143,safe,0.129,7.249800000863615e-05,0.008864964000167674
1755018853,8,3042,2521,0.8287310979618672,safe,0.129,7.301099867618177e-05,0.032482837999850744
1755018854,8,2714,2358,0.868828297715549,safe,0.129,7.004199869697914e-05,0.045385871999314986
1755018855,8,5042,3531,0.7003173343911147,safe,0.129,7.561699931102339e-05,0.04311760500058881
1755018856,8,2810,2425,0.8629893238434164,safe,0.129,7.356800051638857e-05,0.007440616998792393
1755018857,8,1058,830,0.7844990548204159,safe,0.129,6.162899990158621e-05,0.003487485000732704
1755018858,8,5042,4222,0.8373661245537485,safe,0.129,6.70830013405066e-05,0.22567828400133294
1755018859,8,2426,2213,0.9122011541632317,safe,0.129,6.66050000290852e-05,0.2067740660004347
1755018860,8,1110,859,0.7738738738738739,safe,0.129,6.268099969020113e-05,0.0067562669992184965
1755018861,8,76,52,0.6842105263157895,safe,0.129,5.70679985685274e-05,0.00020981299894629046
1755018862,8,4232,3120,0.7372400756143668,safe,0.129,6.712399954267312e-05,0.3762576049994095
1755018863,8,2322,2161,0.9306632213608957,safe,0.129,6.344100074784365e-05,0.09325053999964439
1755018864,8,767,596,0.7770534550195567,safe,0.129,6.80820012348704e-05,0.006303326999841374
1755018865,8,2144,2083,0.9715485074626866,safe,0.129,7.964399992488325e-05,0.27016155399905983
1755018866,8,3006,2503,0.832667997338656,safe,0.129,8.622300083516166e-05,0.14512196099894936
1755018867,8,2954,2488,0.8422477995937712,safe,0.129,6.626499998674262e-05,0.04837954700087721
1755018868,8,0,1003,,,0.129,7.501099935325328e-05,0.005730589999075164
1755018869,8,461,333,0.7223427331887202,safe,0.129,6.453199966927059e-05,0.0025822019997576717
1755018870,8,2340,2171,0.9277777777777778,safe,0.129,6.518800000776537e-05,0.26238135899984627
1755018871,8,2926,2463,0.8417634996582365,safe,0.129,7.926800026325509e-05,0.14015038700017612
1755018872,8,0,2568,,,0.129,8.664599954499863e-05,0.036259156000596704
1755018873,8,0,624,,,0.129,6.336400110740215e-05,0.012442282000847626
1755018874,8,858,630,0.7342657342657343,safe,0.129,5.849599983775988e-05,0.012975215000551543
1755018875,8,6800,4602,0.6767647058823529,safe,0.129,7.335900045291055e-05,0.008684227999765426
1755018876,8,5000,4146,0.8292,safe,0.129,5.8892999732051976e-05,0.06812605000050098
1755018877,8,2556,2289,0.8955399061032864,safe,0.129,6.350399962684605e-05,0.15907178899942664
1755018878,8,478,400,0.8368200836820083,safe,0.129,5.924900142417755e-05,0.001206883000122616
1755018879,8,0,417,,,0.129,7.442499918397516e-05,0.003862261999529437
1755018880,8,298,250,0.8389261744966443,safe,0.129,6.774599933123682e-05,0.003910973000529339
1755018881,8,0,787,,,0.129,0.00010527199992793612,0.012902573000246775
1755018882,8,698,560,0.8022922636103151,safe,0.129,8.04979990789434e-05,0.0050729659997159615
1755018883,8,7060,5052,0.7155807365439093,safe,0.129,4.652099960367195e-05,0.027046205001170165
1755018884,8,2464,2232,0.9058441558441559,safe,0.129,4.9701000534696504e-05,0.07669444600105635
1755018885,8,844,724,0.8578199052132701,safe,0.129,7.14960006007459e-05,0.007835761000023922
1755018886,8,2762,2391,0.8656770456191166,safe,0.129,8.488000094075687e-05,0.11284116100068786
1755018887,8,878,640,0.7289293849658315,safe,0.129,8.794499990472104e-05,0.004855217999647721
1755018888,8,4008,3110,0.7759481037924152,safe,0.129,9.753199992701411e-05,0.1023176329999842
1755018889,8,2474,2238,0.904607922392886,safe,0.129,9.410299935552757e-05,0.05482410699914908
1755018890,8,227,176,0.775330396475771,safe,0.129,7.688799996685702e-05,0.003029895999134169
1755018891,8,4210,3111,0.7389548693586698,safe,0.129,0.00013804499940306414,0.3074883229983243
1755018892,8,0,2154,,,0.129,7.094399916240945e-05,0.10800895000102173
1755018893,8,5234,4122,0.7875429881543753,safe,0.129,8.378100028494373e-05,0.06360934800068208
1755018894,8,3452,2726,0.7896871378910776,safe,0.129,8.992399853013922e-05,0.08169089399962104
1755018895,8,0,823,,,0.129,4.19570005760761e-05,0.007694047000768478
1755018896,8,2852,2491,0.873422159887798,safe,0.129,6.989800021983683e-05,0.10647324599995045
1755018897,8,5304,3852,0.7262443438914027,safe,0.129,8.548200094082858e-05,0.015117533001102856
1755018898,8,2818,2410,0.8552164655784245,safe,0.129,9.308600056101568e-05,0.09317035899948678
1755018899,8,338,270,0.7988165680473372,safe,0.129,7.510200157412328e-05,0.0016929519988480024
1755018900,8,0,81,,,0.129,0.00010029800068878103,0.00047342200014099944
1755018901,8,0,342,,,0.129,6.70809986331733e-05,0.001288698998905602
1755018902,8,2142,2072,0.9673202614379085,safe,0.129,7.221899977594148e-05,0.5469848869997804
1755018903,8,740,671,0.9067567567567567,safe,0.129,9.173800026474055e-05,0.013571923000199604
1755018904,8,2544,2278,0.8954402515723271,safe,0.129,9.412300096300896e-05,0.05767622200073674
1755018905,8,2390,2205,0.9225941422594143,safe,0.129,7.900800119386986e-05,0.29301619100078824
1755018906,8,4220,3510,0.8317535545023697,safe,0.129,8.62339984450955e-05,0.003166619999319664
1755018907,8,2852,2426,0.8506311360448808,safe,0.129,6.55899984849384e-05,0.07499044299947855
1755018908,8,322,271,0.8416149068322981,safe,0.129,6.233400017663371e-05,0.0015939240001898725
1755018909,8,2774,2398,0.8644556596971882,safe,0.129,7.287100015673786e-05,0.04289270899971598
1755018910,8,4168,3134,0.7519193857965452,safe,0.129,6.780900002922863e-05,0.06956033099959313
1755018911,8,3150,2605,0.8269841269841269,safe,0.129,6.576499981747475e-05,0.007235871000375482
1755018912,8,686,543,0.7915451895043731,safe,0.129,5.4159998398972675e-05,0.012405904999468476
1755018913,8,3040,2520,0.8289473684210527,safe,0.129,6.0289999964879826e-05,0.0014847909988020547
1755018914,8,3294,3148,0.9556769884638737,safe,0.129,6.892600140417926e-05,0.0360140800003137
1755018915,8,0,2236,,,0.129,9.586799933458678e-05,0.1068612020008004
1755018916,8,2310,2155,0.9329004329004329,safe,0.129,8.180000077118166e-05,0.027937101000134135
1755018917,8,4000,3072,0.768,safe,0.129,8.15050007076934e-05,0.16387300899987167
1755018918,8,2722,2361,0.8673769287288758,safe,0.129,8.230200000980403e-05,0.056833754999388475
1755018919,8,0,830,,,0.129,0.00010574500083748717,0.0005286409996188013
1755018920,8,830,665,0.8012048192771084,safe,0.129,7.1647998993285e-05,0.013532855999073945
1755018921,8,2614,2358,0.9020657995409335,safe,0.129,6.774900066375267e-05,0.03838970600008906
1755018922,8,3180,2700,0.8490566037735849,safe,0.129,7.733300117251929e-05,0.0017279950006923173
1755018923,8,1600,1103,0.689375,safe,0.129,6.406899956346024e-05,0.005790163999336073
1755018924,8,334,272,0.8143712574850299,safe,0.129,7.189899952209089e-05,0.0010450690006109653
1755018925,8,2082,2042,0.9807877041306436,safe,0.129,7.16620015737135e-05,0.5392008970011375
1755018926,8,980,721,0.7357142857142858,safe,0.129,6.31279999652179e-05,0.0033669709991954733
1755018927,8,2366,2193,0.9268808114961962,safe,0.129,5.972600047243759e-05,0.19382152000071073
1755018928,8,4462,3311,0.7420439264903631,safe,0.129,7.356600144703407e-05,0.05090225499952794
1755018929,8,2660,2331,0.8763157894736842,safe,0.129,6.347299859044142e-05,0.25564304900035495
1755018930,8,2736,2369,0.8658625730994152,safe,0.129,6.356700032483786e-05,0.1669502430013381
1755018931,8,4040,3308,0.8188118811881188,safe,0.129,6.60640016576508e-05,0.03998142700038443
1755018932,8,916,699,0.7631004366812227,safe,0.129,6.145800034573767e-05,0.007381618999716011
1755018933,8,209,167,0.7990430622009569,safe,0.129,5.7772998843574896e-05,0.003488045000267448
1755018934,8,508,404,0.7952755905511811,safe,0.129,6.107999979576562e-05,0.003381173000889248
1755018935,8,4464,3268,0.732078853046595,safe,0.129,7.903100049588829e-05,0.048378751998825464
1755018936,8,812,616,0.7586206896551724,safe,0.129,7.339100011449773e-05,0.006370274999426329
1755018937,8,2340,2221,0.9491452991452991,safe,0.129,7.921500036900397e-05,0.32442714299941144
1755018938,8,3060,2530,0.826797385620915,safe,0.129,8.084900036919862e-05,0.02230519000113418
1755018939,8,2330,2180,0.9356223175965666,safe,0.129,8.893599988368805e-05,0.0356882449996192
1755018940,8,2856,2428,0.8501400560224089,safe,0.129,6.969200148887467e-05,0.5579265489996033
1755018941,8,5024,4228,0.8415605095541401,safe,0.129,6.94819991622353e-05,0.0699360569997225
1755018942,8,488,444,0.9098360655737705,safe,0.129,9.121699986280873e-05,0.023744822001390276
1755018943,8,3526,3263,0.9254112308564946,safe,0.129,7.032199937384576e-05,0.18596826599969063
1755018944,8,972,736,0.757201646090535,safe,0.129,6.029199903423432e-05,0.004859048000071198
1755018945,8,4200,3132,0.7457142857142857,safe,0.129,6.293900150922127e-05,0.04985127100007958
1755018946,8,0,3518,,,0.129,0.00011042100049962755,0.034406405000481755
1755018947,8,454,328,0.7224669603524229,safe,0.129,6.253399988054298e-05,0.0011561709998204606
1755018948,8,2484,2242,0.9025764895330113,safe,0.129,6.266300079005305e-05,0.09314970900049957
1755018949,8,674,537,0.7967359050445104,safe,0.129,5.920300100115128e-05,0.012931449999086908
1755018950,8,202,162,0.801980198019802,safe,0.129,6.175500129756983e-05,0.004474628000025405
1755018951,8,602,512,0.8504983388704319,safe,0.129,6.12679996265797e-05,0.00595301200155518
1755018952,8,0,732,,,0.129,5.103900002723094e-05,0.0017668939999566646
1755018953,8,2248,2124,0.9448398576512456,safe,0.129,6.670699985988904e-05,0.16199113400034548
1755018954,8,4406,3258,0.7394462097140263,safe,0.129,0.00011402100062696263,0.5697067119999701
1755018955,8,3530,3265,0.9249291784702549,safe,0.129,7.581299905723426e-05,0.011152494000270963
1755018956,8,0,495,,,0.129,0.00023313599922403228,0.00072525099858467
1755018957,8,2246,2123,0.9452359750667854,safe,0.129,6.183799996506423e-05,0.21459573500033002
1755018958,8,5164,4292,0.831138652207591,safe,0.129,8.570499994675629e-05,0.027687657000569743
1755018959,8,134,117,0.8731343283582089,safe,0.129,7.002799975452945e-05,0.00235689600049227
1755018960,8,0,346,,,0.129,8.466699910059106e-05,0.002475195000442909
1755018961,8,536,469,0.875,safe,0.129,7.343200013565365e-05,0.010574920001090504
1755018962,8,2694,2348,0.8715664439495174,safe,0.129,8.260399954451714e-05,0.04757410300044285
1755018963,8,432,356,0.8240740740740741,safe,0.129,7.231900053739082e-05,0.0026500639996811515
1755018964,8,3530,2765,0.78328611898017,safe,0.129,8.608399912191089e-05,0.010162991000470356
1755018965,8,2722,2371,0.8710506980161646,safe,0.129,8.155800060194451e-05,0.0756492939999589
1755018966,8,5002,4261,0.851859256297481,safe,0.129,8.775700007390697e-05,0.11241044999951555
1755018967,8,2526,2263,0.895882818685669,safe,0.129,7.9100000220933e-05,0.23998093600130233
1755018968,8,1012,721,0.7124505928853755,safe,0.129,7.577500036859419e-05,0.007300347999262158
1755018969,8,2514,2257,0.8977724741447892,safe,0.129,7.96249987615738e-05,0.7658407719991374
1755018970,8,2831,2419,0.8544683857294242,safe,0.129,8.113200055959169e-05,0.21227709699996922
1755018971,8,2508,2254,0.8987240829346093,safe,0.129,8.3676999565796e-05,0.3750076390006143
1755018972,8,4010,3310,0.8254364089775561,safe,0.129,0.0001279500011150958,0.018792617000144674
1755018973,8,3790,3405,0.8984168865435356,safe,0.129,6.553800085384864e-05,0.01205109500006074
1755018974,8,2668,2334,0.8748125937031485,safe,0.129,6.775200017727911e-05,0.09512992500094697
1755018975,8,636,519,0.8160377358490566,safe,0.129,5.632399916066788e-05,0.00890796499879798
1755018976,8,3426,2713,0.7918855808523059,safe,0.129,7.452200043189805e-05,0.1326528089994099
1755018977,8,570,495,0.868421052631579,safe,0.129,6.380299964803271e-05,0.011095573998318287
1755018978,8,0,736,,,0.129,9.722000140754972e-05,0.006399359001079574
1755018979,8,0,2426,,,0.129,0.00010587399992800783,0.1116631540007802
1755018980,8,1300,901,0.693076923076923,safe,0.129,6.29740006843349e-05,0.0034700480009632884
1755018981,8,942,679,0.7208067940552016,safe,0.129,5.6106000556610525e-05,0.007531294999353122
1755018982,8,3002,2511,0.8364423717521652,safe,0.129,6.3030998717295e-05,0.05232072099897778
1755018983,8,1018,714,0.7013752455795678,safe,0.129,6.8078001277172e-05,0.004089019999810262
1755018984,8,3320,2660,0.8012048192771084,safe,0.129,8.133099981932901e-05,0.001893012000437011
1755018985,8,2150,2075,0.9651162790697675,safe,0.129,0.00010374700104875956,0.29807517300105246
1755018986,8,1340,950,0.7089552238805971,safe,0.129,0.00013738199959334452,0.00045064000005368143
1755018987,8,4000,3322,0.8305,safe,0.129,6.288199983828235e-05,0.2238728190004622
1755018988,8,2368,2194,0.9265202702702703,safe,0.129,6.464199941547122e-05,0.09752124300030118
1755018989,8,6100,4265,0.6991803278688524,safe,0.129,6.534700150950812e-05,0.007254697000462329
1755018990,8,748,574,0.767379679144385,safe,0.129,6.126099833636545e-05,0.004199442999379244
1755018991,8,4550,3386,0.7441758241758242,safe,0.129,6.527100049424917e-05,0.06290392799928668
1755018992,8,1070,860,0.8037383177570093,safe,0.129,5.615800000668969e-05,0.0013292870007717283
1755018993,8,2464,2238,0.9082792207792207,safe,0.129,6.619499981752597e-05,0.05292411399932462
1755018994,8,2502,2311,0.9236610711430855,safe,0.129,6.748000123479869e-05,0.05424848800066684
1755018995,8,2690,2345,0.8717472118959108,safe,0.129,7.142399954318535e-05,0.013912682999944082
1755018996,8,1232,926,0.7516233766233766,safe,0.129,6.005000068398658e-05,0.004663980998884654
1755018997,8,3218,3134,0.9738968303293971,safe,0.129,7.06470000295667e-05,0.07188539699927787
1755018998,8,928,764,0.8232758620689655,safe,0.129,5.658599911839701e-05,0.017001365000396618
1755018999,8,560,491,0.8767857142857143,safe,0.129,6.538800153066404e-05,0.01906619599867554
1755019000,8,0,705,,,0.129,7.311399895115755e-05,0.0008563680003135232
1755019001,8,3010,2515,0.8355481727574751,safe,0.129,7.226100024126936e-05,0.011055087999920943
1755019002,8,4650,3335,0.7172043010752688,safe,0.129,6.192500040924642e-05,0.008714083000086248
1755019003,8,1254,988,0.7878787878787878,safe,0.129,6.212500011315569e-05,0.0025347489990963368
1755019004,8,0,747,,,0.129,0.00010826700054167304,0.012206753999635112
1755019005,8,2340,2171,0.9277777777777778,safe,0.129,6.933800068509299e-05,0.2648343830005615
1755019006,8,1132,866,0.765017667844523,safe,0.129,6.56769989291206e-05,0.004255589001331828
1755019007,8,318,260,0.8176100628930818,safe,0.129,5.232399962551426e-05,0.005568811000557616
1755019008,8,910,680,0.7472527472527473,safe,0.129,6.833000043116044e-05,0.0011899429991899524
1755019009,8,0,254,,,0.129,9.208600022247992e-05,0.0039066700010153
1755018010,10,2430,2226,0.9160493827160494,safe,0.18,9.012400005303789e-05,0.5989048610008467
1755018011,10,0,401,,,0.18,7.771599848638289e-05,0.005203934000746813
1755018012,10,2346,2174,0.9266837169650469,safe,0.18,8.676099969306961e-05,0.11755395899854193
1755018013,10,3310,2740,0.8277945619335347,safe,0.18,0.00010256799941998906,0.017856876998848747
1755018014,10,892,646,0.7242152466367713,safe,0.18,7.47539997973945e-05,0.007622913000886911
1755018015,10,9020,7420,0.8226164079822617,safe,0.18,8.176300070772413e-05,0.004696824000347988
1755018016,10,7440,5422,0.728763440860215,safe,0.18,9.128199963015504e-05,0.0279973560009239
1755018017,10,2222,2113,0.950945094509451,safe,0.18,7.940400064399e-05,0.6126113860009355
1755018018,10,1102,852,0.7731397459165155,safe,0.18,8.17989985080203e-05,0.005427672000223538
1755018019,10,0,460,,,0.18,0.00010988800022460055,0.0014789750002819346
1755018020,10,4804,3713,0.7728975853455454,safe,0.18,0.00010453100003360305,0.4368788020001375
1755018021,10,906,749,0.826710816777042,safe,0.18,7.928099876153283e-05,0.008979102000012062
1755018022,10,4300,3270,0.7604651162790698,safe,0.18,8.304300172312651e-05,0.3681105880004907
1755018023,10,3074,2542,0.8269355888093689,safe,0.18,7.959999857121147e-05,0.3118648199997551
1755018024,10,4830,3422,0.7084886128364389,safe,0.18,7.64519991207635e-05,0.06416860199897201
1755018025,10,0,466,,,0.18,8.95670000318205e-05,0.005593226000200957
1755018026,10,2852,2426,0.8506311360448808,safe,0.18,8.132699986163061e-05,0.150920498999767
1755018027,10,0,1103,,,0.18,8.521000017935876e-05,0.007334683999943081
1755018028,10,2672,2336,0.874251497005988,safe,0.18,8.665699897392187e-05,0.6176690180000151
1755018029,10,0,216,,,0.18,0.00010551499872235581,0.002512405000743456
1755018030,10,0,850,,,0.18,0.00012051299927406944,0.005681341999661527
1755018031,10,2924,2522,0.8625170998632011,safe,0.18,0.00010427600136608817,0.048594452999168425
1755018032,10,4200,3378,0.8042857142857143,safe,0.18,0.00010765799925138708,0.060698190000039176
1755018033,10,772,586,0.7590673575129534,safe,0.18,0.00010266900062561035,0.008413387000473449
1755018034,10,864,687,0.7951388888888888,safe,0.18,9.945100100594573e-05,0.010037877000286244
1755018035,10,6600,5562,0.8427272727272728,safe,0.18,0.00010154600022360682,0.02650258900030167
1755018036,10,4144,3283,0.7922297297297297,safe,0.18,0.00011109399929409847,0.2675969029987755
1755018037,10,3146,2573,0.8178639542275906,safe,0.18,0.00011120999988634139,0.20065796399831015
1755018038,10,846,657,0.776595744680851,safe,0.18,7.801500032655895e-05,0.012759676001223852
1755018039,10,2353,2184,0.9281767955801105,safe,0.18,7.767799979774281e-05,0.16578693100018427
1755018040,10,366,295,0.8060109289617486,safe,0.18,8.120500024233479e-05,0.006550550000611111
1755018041,10,1064,792,0.7443609022556391,safe,0.18,6.743000085407402e-05,0.011600224001085735
1755018042,10,5000,4225,0.845,safe,0.18,7.451599958585575e-05,0.01467904300079681
1755018043,10,2762,2392,0.8660391020999276,safe,0.18,8.138700104609597e-05,0.4896016829989094
1755018044,10,2672,2339,0.875374251497006,safe,0.18,7.744600043224636e-05,0.20541369799866516
1755018045,10,6740,4622,0.6857566765578635,safe,0.18,8.906000039132778e-05,0.017895266999403248
1755018046,10,1226,829,0.6761827079934747,safe,0.18,7.992800055944826e-05,0.011593048999202438
1755018047,10,0,768,,,0.18,7.850200017855968e-05,0.002699091000977205
1755018048,10,2700,2352,0.8711111111111111,safe,0.18,8.156699914252385e-05,0.4671711770006368
1755018049,10,3380,3260,0.9644970414201184,safe,0.18,8.055500074988231e-05,0.01148952699986694
1755018050,10,6040,4561,0.7551324503311259,safe,0.18,7.850099973438773e-05,0.05218317099934211
1755018051,10,0,3819,,,0.18,9.743400005390868e-05,0.17939159200068389
1755018052,10,2180,2091,0.9591743119266055,safe,0.18,8.626599992567208e-05,0.35436450599991076
1755018053,10,4734,3598,0.7600337980566118,safe,0.18,8.181600060197525e-05,0.04292887700103165
1755018054,10,4208,3215,0.7640209125475285,safe,0.18,7.526700028392952e-05,0.25147006000042893
1755018055,10,4128,3564,0.8633720930232558,safe,0.18,7.765200098219793e-05,0.07028797500061046
1755018056,10,3560,3281,0.9216292134831461,safe,0.18,8.179900032700971e-05,0.2872960469994723
1755018057,10,1314,873,0.6643835616438356,safe,0.18,7.480899876100011e-05,0.01397728099982487
1755018058,10,3006,2513,0.8359946773120426,safe,0.18,7.780400119372644e-05,0.2285280790001707
1755018059,10,3158,3080,0.9753008233058899,safe,0.18,6.41410006210208e-05,0.5620263159999013
1755018060,10,6002,4555,0.7589136954348551,safe,0.18,9.63059992500348e-05,0.2836127390000911
1755018061,10,0,2538,,,0.18,5.567699918174185e-05,0.086341407000873
1755018062,10,0,751,,,0.18,6.830399979662616e-05,0.007013706001089304
1755018063,10,0,513,,,0.18,5.801699990115594e-05,0.015101155999218463
1755018064,10,5302,4351,0.8206337231233497,safe,0.18,8.030100070754997e-05,0.05624214599993138
1755018065,10,2600,2311,0.8888461538461538,safe,0.18,8.210800115193706e-05,0.29560839099940495
1755018066,10,0,826,,,0.18,5.957600114925299e-05,0.006490350000603939
1755018067,10,850,662,0.7788235294117647,safe,0.18,7.584899867651984e-05,0.01361420399916824
1755018068,10,1060,751,0.7084905660377359,safe,0.18,7.666700003028382e-05,0.019823357000859687
1755018069,10,0,771,,,0.18,9.836999925028067e-05,0.006438889999117237
1755018070,10,4594,3329,0.7246408358728776,safe,0.18,9.592800051905215e-05,0.18035401300039666
1755018071,10,2310,2155,0.9329004329004329,safe,0.18,8.964700100477785e-05,0.6032694410005206
1755018072,10,5802,4752,0.8190279214064116,safe,0.18,8.352999975613784e-05,0.22784958200099936
1755018073,10,510,415,0.8137254901960784,safe,0.18,8.22040001366986e-05,0.003518364001138252
1755018074,10,4616,3341,0.723786828422877,safe,0.18,8.673199954500888e-05,0.2713545820006402
1755018075,10,2376,2198,0.9250841750841751,safe,0.18,7.823600026313215e-05,0.5312062880002486
1755018076,10,2600,2311,0.8888461538461538,safe,0.18,7.258900041051675e-05,0.2740591220008355
1755018077,10,0,2744,,,0.18,7.2122000347008e-05,0.06942838599934475
1755018078,10,726,573,0.7892561983471075,safe,0.18,7.295999967027456e-05,0.0029236339996714378
1755018079,10,6082,4421,0.7268990463663269,safe,0.18,8.587199954490643e-05,0.050738486999762245
1755018080,10,4794,4408,0.919482686691698,safe,0.18,8.349900053872261e-05,0.03894416600087425
1755018081,10,962,832,0.8648648648648649,safe,0.18,7.305899998755194e-05,0.016183349998755148
1755018082,10,0,539,,,0.18,7.225499939522706e-05,0.0026670459992601536
1755018083,10,730,565,0.773972602739726,safe,0.18,8.379800055990927e-05,0.01295521200154326
1755018084,10,0,1133,,,0.18,7.743000060145278e-05,0.008687710998856346
1755018085,10,4506,3273,0.7263648468708389,safe,0.18,0.0002861719985958189,0.21304090400008135
1755018086,10,5120,4285,0.8369140625,safe,0.18,7.960599941725377e-05,0.015483466000659973
1755018087,10,2820,2420,0.8581560283687943,safe,0.18,7.305899998755194e-05,0.02426521000052162
1755018088,10,414,317,0.7657004830917874,safe,0.18,6.817800021963194e-05,0.0042396409990033135
1755018089,10,4152,3251,0.7829961464354528,safe,0.18,8.035599967115559e-05,0.08637414000077115
1755018090,10,658,531,0.8069908814589666,safe,0.18,6.752199988113716e-05,0.0031762509988766396
1755018091,10,2558,2280,0.8913213448006255,safe,0.18,8.610400072939228e-05,0.39755026799866755
1755018092,10,3080,2540,0.8246753246753247,safe,0.18,8.240999886766076e-05,0.01828629100054968
1755018093,10,7410,5237,0.7067476383265857,safe,0.18,7.90899994171923e-05,0.2827713179995044
1755018094,10,4346,3223,0.7416014726184997,safe,0.18,8.272500053863041e-05,0.21549584199965466
1755018095,10,3486,3243,0.9302925989672978,safe,0.18,8.216200149036013e-05,0.5163285149992589
1755018096,10,3670,3335,0.9087193460490464,safe,0.18,8.084299952315632e-05,0.24207480600125564
1755018097,10,2964,2492,0.8407557354925776,safe,0.18,7.702000038989354e-05,0.055031351001161966
1755018098,10,4480,3250,0.7254464285714286,safe,0.18,8.361399886780418e-05,0.02547909399982018
1755018099,10,762,582,0.7637795275590551,safe,0.18,0.00010254600056214258,0.01760547899903031
1755018100,10,0,924,,,0.18,8.73970002430724e-05,0.027058382000177517
1755018101,10,2358,2180,0.9245122985581001,safe,0.18,8.124799933284521e-05,0.443671233000714
1755018102,10,1170,1095,0.9358974358974359,safe,0.18,9.838699952524621e-05,0.012226484001075733
1755018103,10,2382,2202,0.924433249370277,safe,0.18,0.00010355799895478413,0.6494816429985804
1755018104,10,0,2604,,,0.18,7.664000077056699e-05,0.0957688849994156
1755018105,10,0,842,,,0.18,7.22679997124942e-05,0.014138070999251795
1755018106,10,0,862,,,0.18,9.880300058284774e-05,0.0068478539997158805
1755018107,10,3510,3255,0.9273504273504274,safe,0.18,9.938899893313646e-05,0.4166957610013924
1755018108,10,2480,2252,0.9080645161290323,safe,0.18,8.483899910061155e-05,0.05045921100099804
1755018109,10,3384,2702,0.7984633569739953,safe,0.18,9.06469995243242e-05,0.023962163999385666
1755018110,10,2936,2469,0.8409400544959128,safe,0.18,8.214799890993163e-05,0.18311115999858885
1755018111,10,422,322,0.7630331753554502,safe,0.18,7.317900053749327e-05,0.004739856000014697
1755018112,10,2916,2465,0.8453360768175583,safe,0.18,7.512800038966816e-05,0.35036440399926505
1755018113,10,2524,2263,0.8965927099841522,safe,0.18,7.838000055926386e-05,0.4183911639993312
1755018114,10,0,3050,,,0.18,9.564900028635748e-05,0.004006864999610116
1755018115,10,810,642,0.7925925925925926,safe,0.18,7.589699998789001e-05,0.025855093001155183
1755018116,10,4284,3502,0.8174603174603174,safe,0.18,7.958599962876178e-05,0.023241401999257505
1755018117,10,0,419,,,0.18,0.00011541099956957623,0.003004525999131147
1755018118,10,3010,2515,0.8355481727574751,safe,0.18,0.00013878299978387076,0.017703261000860948
1755018119,10,0,2517,,,0.18,9.877199954644311e-05,0.2992850249993353
1755018120,10,2678,2339,0.8734129947722181,safe,0.18,8.187299863493536e-05,0.7095209880008042
1755018121,10,280,212,0.7571428571428571,safe,0.18,8.161999903677497e-05,0.005228560999967158
1755018122,10,2994,2508,0.8376753507014028,safe,0.18,8.049899952311534e-05,0.053533078000327805
1755018123,10,0,1195,,,0.18,9.576400043442845e-05,0.0009489880012552021
1755018124,10,2880,2501,0.8684027777777777,safe,0.18,7.757200000924058e-05,0.2743840299990552
1755018125,10,4430,3667,0.827765237020316,safe,0.18,8.314299884659704e-05,0.2735816299991711
1755018126,10,4142,3120,0.7532592950265572,safe,0.18,7.703899973421358e-05,0.3833775359998981
1755018127,10,743,572,0.7698519515477793,safe,0.18,7.58440000936389e-05,0.012285886001336621
1755018128,10,4182,3116,0.7450980392156863,safe,0.18,7.306500083359424e-05,0.17267099499986216
1755018129,10,2632,2326,0.8837386018237082,safe,0.18,7.638200077053625e-05,0.4853239450003457
1755018130,10,2972,2496,0.8398384925975774,safe,0.18,9.857400073087774e-05,0.16525611100041715
1755018131,10,2540,2270,0.8937007874015748,safe,0.18,9.348999992653262e-05,0.7072635440017621
1755018132,10,310,261,0.8419354838709677,safe,0.18,9.517100079392549e-05,0.005131346000780468
1755018133,10,0,3795,,,0.18,0.00011676699978124816,0.014098790999923949
