seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755025836,8,1612.4332599853233,1528.733190645375,0.9480908317776141,safe,0.604,7.845299842301756e-05,0.2729385929997079
1755025837,8,0,1255.1927893712027,,,0.604,6.376699820975773e-05,0.55962265099879
1755025838,8,2260.3723977155005,2146.789888261565,0.9497505324482238,safe,0.604,0.00010159699741052464,0.07401164200200583
1755025839,8,0,348.4141363098512,,,0.604,6.688700159429573e-05,0.0012923069989483338
1755025840,8,1530.2579235478943,1344.4083998108636,0.8785501967497481,safe,0.604,6.66109990561381e-05,0.3734845779981697
1755025841,8,1362.6135832403506,1166.2533554545325,0.8558944148209168,safe,0.604,7.421600093948655e-05,0.19761783400099375
1755025842,8,1290.2736322042892,1255.654920747718,0.9731694808042934,safe,0.604,7.613900015712716e-05,0.08676428699982353
1755025843,8,335.33020277812807,280.3127857786315,0.8359306243705732,safe,0.604,7.117299901437946e-05,0.021876195001823362
1755025844,8,0,388.23867191330515,,,0.604,4.115800038562156e-05,0.026689226000598865
1755025845,8,631.4016468544926,509.1482371051423,0.8063777464655176,safe,0.604,8.681300096213818e-05,0.016847637998580467
1755025846,8,1259.743002197204,1108.6693114254158,0.8800757848955777,safe,0.604,0.00010882100104936399,0.38159477099907235
1755025847,8,0,1563.6690990318589,,,0.604,5.621600212180056e-05,0.5574701700024889
1755025848,8,193.3865288132966,153.9352105339189,0.7959975882422212,safe,0.604,0.00010836000001290813,0.007440906996635022
1755025849,8,2551.6450979814495,2519.2751566593406,0.987314089507308,safe,0.604,7.712399747106247e-05,0.5253282220000983
1755025850,8,265.37576550477536,245.87913071964533,0.9265319696844013,safe,0.604,0.0001064690004568547,0.010102882999490248
1755025851,8,0,398.4312787273486,,,0.604,3.887799903168343e-05,0.040482454001903534
1755025852,8,1541.1205211677293,1401.0294169374301,0.9090978918870342,safe,0.604,0.00011207300121895969,0.037450152998644626
1755025853,8,0,287.1880283772339,,,0.604,5.406999844126403e-05,0.02690477099895361
1755025854,8,2650.8131816166897,2483.643400065223,0.9369364153193502,safe,0.604,9.640400094212964e-05,0.12689458100066986
1755025855,8,0,2488.36672475062,,,0.604,4.493400047067553e-05,0.5213589549966855
1755025856,8,0,1095.9322583716644,,,0.604,6.820199996582232e-05,0.659586475998367
1755025857,8,0,285.27886276259153,,,0.604,3.969699901062995e-05,0.030937785002606688
1755025858,8,0,453.24309947406573,,,0.604,4.9111000407719985e-05,0.03160878400012734
1755025859,8,0,331.9201312619529,,,0.604,4.104500112589449e-05,0.03779645500253537
1755025860,8,0,340.8837791530224,,,0.604,3.143099820590578e-05,0.014832336997642415
1755025861,8,0,469.56784646734985,,,0.604,3.111700061708689e-05,0.037577905000944156
1755025862,8,325.88450124301016,248.31304287560022,0.7619664081245602,safe,0.604,6.233299791347235e-05,0.013840759002050618
1755025863,8,0,1089.6502925744235,,,0.604,7.323200043174438e-05,0.13133694900170667
1755025864,8,2870.198590654787,2808.8569818387623,0.978628095973655,safe,0.604,0.0001041309988067951,0.20295272099974682
1755025865,8,0,1947.6527123374135,,,0.604,4.201599949738011e-05,0.6394166329992004
1755025866,8,2620.140668269197,2408.2032622448505,0.9191122031763481,safe,0.604,7.641200136276893e-05,0.33687351399930776
1755025867,8,0,1298.3806929846448,,,0.604,7.162700057961047e-05,0.2493226919978042
1755025868,8,0,112.55766947580801,,,0.604,5.1612001698231325e-05,0.0152250319988525
1755025869,8,0,24.964150760682607,,,0.604,6.679500074824318e-05,0.00047271099901990965
1755025870,8,0,241.99751354935603,,,0.604,5.495599907590076e-05,0.06238719400062109
1755025871,8,0,353.28151970865565,,,0.604,4.9999001930700615e-05,0.02232346399978269
1755025872,8,262.22233365113004,203.5277854458168,0.7761649536556922,safe,0.604,6.644500172114931e-05,0.002356311000767164
1755025873,8,0,515.6623000996292,,,0.604,4.657200042856857e-05,0.03096575900053722
1755025874,8,0,1181.4910818081912,,,0.604,4.569600059767254e-05,1.0789491719988291
1755025875,8,0,1557.699821976297,,,0.604,0.00010106499757966958,0.11735994999980903
1755025876,8,0,360.7987671944537,,,0.604,6.138400203781202e-05,0.01297056099792826
1755025877,8,0,2097.7148466996987,,,0.604,5.1734001317527145e-05,0.7292962040010025
1755025878,8,0,232.38691125646372,,,0.604,8.744200022192672e-05,0.02167760299926158
1755025879,8,0,321.6139933073714,,,0.604,5.01649992656894e-05,0.04448148300070898
1755025880,8,1207.116771350194,1157.2957545514805,0.9587272598797651,safe,0.604,8.386199988308363e-05,0.22060739399967133
1755025881,8,0,123.53942098892998,,,0.604,2.9773000278510153e-05,0.01174332200025674
1755025882,8,0,1324.9581880315882,,,0.604,7.589400047436357e-05,0.2809251770013361
1755025883,8,586.5122820428295,452.33602043505914,0.7712302611286624,safe,0.604,8.270000034826808e-05,0.0012205080020066816
1755025884,8,0,1663.6488998470556,,,0.604,6.642400330747478e-05,0.6699831750011072
1755025885,8,0,2118.70003487437,,,0.604,9.666500045568682e-05,0.014129282000794774
1755025886,8,0,246.42892995553137,,,0.604,3.8018999475752935e-05,0.020065303000592394
1755025887,8,2307.726120141068,2136.794489257865,0.925930711885016,safe,0.604,8.312900172313675e-05,0.0663879599997017
1755025888,8,1487.2800657766825,1360.727586473827,0.9149101220308713,safe,0.604,9.049200161825866e-05,0.08537772300041979
1755025889,8,2558.434599262164,2356.3970863204713,0.9210308080574118,safe,0.604,9.230499927070923e-05,0.37125768899932154
1755025890,8,0,1110.823775762909,,,0.604,9.218700142810121e-05,0.1539558570002555
1755025891,8,1916.891553331905,1885.8181995756654,0.9837897174192101,safe,0.604,9.121000039158389e-05,0.34393317400099477
1755025892,8,0,308.02995380317043,,,0.604,6.268300057854503e-05,0.023639619001187384
1755025893,8,0,236.71285124318666,,,0.604,3.89279994124081e-05,0.012078738000127487
1755025894,8,1493.5546638843553,1207.190784935467,0.8082668911467031,safe,0.604,9.841399878496304e-05,0.11226454300049227
1755025895,8,0,324.91029404142114,,,0.604,5.9732999943662435e-05,0.030658313000458293
1755025896,8,0,1177.6535256484185,,,0.604,6.127100277808495e-05,0.02234440599931986
1755025897,8,0,148.83054053959674,,,0.604,6.451300214393996e-05,0.006431104997318471
1755025898,8,0,1038.6621106466437,,,0.604,6.918100189068355e-05,0.4781748940004036
1755025899,8,0,2096.4935945118546,,,0.604,6.0602000303333625e-05,0.7347118139987288
1755025900,8,0,140.06616993490687,,,0.604,6.223899981705472e-05,0.002297630002431106
1755025901,8,2411.3800309716175,2371.1639662577863,0.9833223862695641,safe,0.604,7.130199810490012e-05,0.061968610003532376
1755025902,8,2373.288264139298,2314.500890763977,0.9752295689219022,safe,0.604,0.00010353400284657255,0.12897132500074804
1755025903,8,1644.9967522410707,1537.63467473835,0.9347341705347105,safe,0.604,9.32950024434831e-05,0.08140595700024278
1755025904,8,0,1380.611984735455,,,0.604,6.2186001741793e-05,0.4369182339978579
1755025905,8,0,248.69808487906224,,,0.604,4.539400106295943e-05,0.009833069998421706
1755025906,8,0,400.71053701189686,,,0.604,6.212000153027475e-05,0.021649234997312305
1755025907,8,0,367.5823787265619,,,0.604,4.720599827123806e-05,0.020036551999510266
1755025908,8,0,1169.0963727858064,,,0.604,5.654499909724109e-05,0.35337892799725523
1755025909,8,0,1391.4328587430825,,,0.604,9.131499973591417e-05,0.12456001399914385
1755025910,8,0,1370.653172319198,,,0.604,7.441999696311541e-05,0.033823492001829436
1755025911,8,0,168.48629913159644,,,0.604,6.66270025249105e-05,0.013802845001919195
1755025912,8,0,526.244973844594,,,0.604,4.7258003178285435e-05,0.024075362001894973
1755025913,8,1399.5637260871158,1208.4174610141563,0.8634243932519142,safe,0.604,9.505800335318781e-05,0.19498689300235128
1755025914,8,1391.3600404954864,1138.5930029450394,0.8183309638097466,safe,0.604,7.454599835909903e-05,0.011211478999030078
1755025915,8,0,349.99920612490615,,,0.604,7.112400271580555e-05,0.03390149000188103
1755025916,8,1340.578638284112,1204.4913688420606,0.8984861718994436,safe,0.604,8.027299918467179e-05,0.09799738400033675
1755025917,8,2382.3978586449543,2062.525095469934,0.8657349518619214,safe,0.604,6.998800017754547e-05,0.08556945899908897
1755025918,8,1533.44176112645,1411.8816749137256,0.9207272885776714,safe,0.604,8.327600153279491e-05,0.033932176000234904
1755025919,8,0,2194.526793998743,,,0.604,5.8816000091610476e-05,0.12511137100227643
1755025920,8,1933.4467371102573,1830.4942352309467,0.9467518293091517,safe,0.604,9.952799882739782e-05,0.018205690998001955
1755025921,8,1448.7723726142272,1394.760509953559,0.9627188758692252,safe,0.604,0.00011586699838517234,0.6667594840000675
1755025922,8,0,1292.1193885799994,,,0.604,7.269799971254542e-05,0.7287466529996891
1755025923,8,0,158.99101331555096,,,0.604,5.8533998526399955e-05,0.010708676996728173
1755025924,8,1641.816847663693,1394.4476961615405,0.8493320665735895,safe,0.604,0.00012179400073364377,0.025952094001695514
1755025925,8,0,1897.920599391853,,,0.604,6.83290018059779e-05,1.4787122119996639
1755025926,8,0,1326.72308908118,,,0.604,5.355699977371842e-05,0.016750737999245757
1755025927,8,0,1330.497867686535,,,0.604,7.91749989730306e-05,0.4807172639993951
1755025928,8,0,1340.6188870449307,,,0.604,5.488199894898571e-05,0.9015823079971597
1755025929,8,0,162.52056392630044,,,0.604,0.00013486899842973799,0.010396076999313664
1755025930,8,0,1337.4850359223633,,,0.604,8.705000072950497e-05,0.1511087770013546
1755025931,8,0,373.34608467859397,,,0.604,5.141200017533265e-05,0.049010009002813604
1755025932,8,0,153.84392054054445,,,0.604,5.681000038748607e-05,0.014623400998971192
1755025933,8,2386.73881692868,2254.919871196912,0.9447702677826323,safe,0.604,9.742499969433993e-05,0.08326501900228322
1755025934,8,1389.9630056678188,1168.5384498387036,0.8406975186201233,safe,0.604,9.016300100483932e-05,0.36183659399830503
1755025935,8,462.93179683748815,439.174165280966,0.9486800610396131,safe,0.604,6.605399903492071e-05,0.0037503509993257467
1755025936,8,0,1129.4167947709002,,,0.604,3.928300066036172e-05,1.1031426660010766
1755025937,8,0,1182.557857338351,,,0.604,5.325600068317726e-05,0.13132697599940002
1755025938,8,0,1259.2875071141884,,,0.604,5.7252000260632485e-05,0.7346261540005798
1755025939,8,0,117.97336633079274,,,0.604,7.917400216683745e-05,0.0024509370014129672
1755025940,8,0,134.36114295162147,,,0.604,3.7416000850498676e-05,0.013264107998111285
1755025941,8,0,2069.195675026154,,,0.604,0.00010566800119704567,0.09729873499964015
1755025942,8,1501.6077269472746,1403.029303861437,0.934351414609297,safe,0.604,7.016800009296276e-05,0.0077769849995092954
1755025943,8,0,1535.982417540918,,,0.604,7.218099926831201e-05,0.0041015690003405325
1755025944,8,2215.357847830671,2204.871812978719,0.9952666631884235,safe,0.604,9.227099872077815e-05,0.5980838100003893
1755025945,8,0,1490.5434333867556,,,0.604,7.01099997968413e-05,0.1122989420000522
1755025946,8,0,1225.7232079916416,,,0.604,3.8314999983413145e-05,0.29618480499993893
1755025947,8,0,1326.6775771243354,,,0.604,6.0187001508893445e-05,0.8492848440000671
1755025948,8,454.9790580272319,333.3209567886375,0.7326072506147904,safe,0.604,0.00010785300037241541,0.001975357001356315
1755025949,8,419.053348748934,279.67695294786864,0.667401784958484,safe,0.604,9.696399865788408e-05,0.001366081000014674
1755025950,8,0,341.5081657613764,,,0.604,3.302500044810586e-05,0.0065702889987733215
1755025951,8,0,1193.9485230718203,,,0.604,6.984400170040317e-05,0.654694576998736
1755025952,8,2485.906639912547,2185.9492946387563,0.8793368421573777,safe,0.604,0.00023258599685505033,0.06850101699819788
1755025953,8,1694.5548862406522,1472.13455250377,0.8687440958431752,safe,0.604,9.42879996728152e-05,0.023040985000989167
1755025954,8,0,1140.9866802300978,,,0.604,6.456700066337362e-05,0.01925115999983973
1755025955,8,0,153.90423210740866,,,0.604,4.874600199400447e-05,0.007444815000781091
1755025956,8,0,1370.5778890708598,,,0.604,3.476200072327629e-05,1.966650065001886
1755025957,8,1749.0542515558327,1679.0560153477409,0.9599793796299764,safe,0.604,0.00010642499910318293,0.2651925179998216
1755025958,8,0,1197.509886382754,,,0.604,6.38169985904824e-05,0.14626664200113737
1755025959,8,0,1521.3264895392745,,,0.604,9.094299821299501e-05,0.17505953799991403
1755025960,8,0,267.75349883645174,,,0.604,8.74900033522863e-05,0.004158709998591803
1755025961,8,1287.923886364803,1237.0925664306283,0.9605323571739575,safe,0.604,7.25089994375594e-05,0.1141801999983727
1755025962,8,0,273.09728334420595,,,0.604,6.215800021891482e-05,0.0291023639983905
1755025963,8,0,1134.8404312886382,,,0.604,3.9717997424304485e-05,2.4951949200003583
1755025964,8,0,1249.805997998831,,,0.604,4.096500197192654e-05,0.27773282999987714
1755025965,8,1331.0842083848,1181.8548468581741,0.8878888648917954,safe,0.604,6.611700155190192e-05,0.46616586199888843
1755025966,8,641.723602672845,534.4086167583939,0.8327707046032387,safe,0.604,8.986600005300716e-05,0.004928316000587074
1755025967,8,0,2576.691592245843,,,0.604,4.03260019083973e-05,0.6993609470009687
1755025968,8,1476.9126307340653,1394.4558862173637,0.9441695176811384,safe,0.604,6.887600102345459e-05,0.02725189299962949
1755025969,8,0,1130.4819163330326,,,0.604,5.330700150807388e-05,1.179927848999796
1755025970,8,0,1924.243515352524,,,0.604,6.168400068418123e-05,0.12917515000299318
1755025971,8,0,201.4732462675696,,,0.604,0.00010812300024554133,0.0022956210013944656
1755025972,8,0,572.9645181000427,,,0.604,6.124200081103481e-05,0.006731851000949973
1755025973,8,1553.6005618236845,1283.464505424714,0.8261225806446201,safe,0.604,8.020600216696039e-05,0.04360597000049893
1755025974,8,0,1565.395275709077,,,0.604,8.929700197768398e-05,0.07187776599675999
1755025975,8,1370.3946509286457,1264.1114819205109,0.9224433859719811,safe,0.604,0.00010280599963152781,0.11116851499900804
1755025976,8,1257.7795166936066,1193.087075251255,0.9485661512341909,safe,0.604,9.953700282494538e-05,0.4880889660016692
1755025977,8,1573.164688698132,1348.4409177607945,0.8571517829304273,safe,0.604,0.00010456199743202887,0.08502934200078016
1755025978,8,0,1179.159896764737,,,0.604,3.9407997974194586e-05,0.6275925360023393
1755025979,8,1206.0690557190928,1190.6357939697746,0.9872036665926094,safe,0.604,7.94850020611193e-05,0.6071715230027621
1755025980,8,0,1837.413122249035,,,0.604,6.626200047321618e-05,0.25333856900033425
1755025981,8,588.5459832885181,453.74421349494787,0.7709579648469244,safe,0.604,8.64649991854094e-05,0.004315547001169762
1755025982,8,0,1188.8838740788349,,,0.604,6.851200305391103e-05,0.036902461000863696
1755025983,8,0,1202.6480354328542,,,0.604,4.9577000027056783e-05,0.37840104199858615
1755025984,8,0,1220.7992089347022,,,0.604,6.364100045175292e-05,0.1902143579973199
1755025985,8,0,1947.9289768201638,,,0.604,3.8717000279575586e-05,0.4866136300006474
1755025986,8,0,247.96292285021968,,,0.604,3.303500125184655e-05,0.025548902001901297
1755025987,8,117.06523294893279,101.96934058041876,0.8710471761065107,safe,0.604,6.78549986332655e-05,0.0011888810004165862
1755025988,8,0,393.7750033098216,,,0.604,3.464299879851751e-05,0.021263839000312146
1755025989,8,1262.8578708552955,1142.9147520675344,0.905022472001123,safe,0.604,5.907900049351156e-05,0.29670958499991684
1755025990,8,1762.2707456183432,1649.4274461056718,0.9359671039235932,safe,0.604,6.802500138292089e-05,0.2408859620009025
1755025991,8,2520.4261671926556,2245.144560979687,0.8907797380474003,safe,0.604,9.936400238075294e-05,0.13655449899670202
1755025992,8,0,1463.6853832235602,,,0.604,7.511399962822907e-05,0.4255158300002222
1755025993,8,2222.429043353015,2133.639560840257,0.9600484511402895,safe,0.604,8.80819970916491e-05,0.02539590599917574
1755025994,8,618.7552880540811,592.4468609804505,0.9574816933583424,safe,0.604,6.337200102279894e-05,0.01063116700242972
1755025995,8,0,1201.8353745508425,,,0.604,6.527799996547401e-05,0.09823618000154966
1755025996,8,1540.512293965962,1439.7346634382916,0.9345817421111102,safe,0.604,0.00010455399751663208,0.41997458200057736
1755025997,8,1508.1793589908154,1249.483464233078,0.8284713994953217,safe,0.604,9.363599747302942e-05,0.4367307559987239
1755025998,8,0,1254.1665870618708,,,0.604,3.10930008708965e-05,0.5715807870001299
1755025999,8,0,1169.7465770318536,,,0.604,4.73809996037744e-05,0.11928144200282986
1755026000,8,2173.653221113531,2005.831657764822,0.9227928531936036,safe,0.604,6.143900100141764e-05,0.028520168998511508
1755026001,8,2202.956783503124,1968.4085014751363,0.8935302390930199,safe,0.604,8.224999692174606e-05,0.12989522699717782
1755026002,8,1665.7929568854643,1353.7725153825124,0.8126895421107213,safe,0.604,5.384299947763793e-05,0.03733810200355947
1755026003,8,1658.7636334229296,1463.0280599380394,0.8819991169682316,safe,0.604,6.271700112847611e-05,0.10227016099815955
1755026004,8,0,1293.3597318204456,,,0.604,3.8261998270172626e-05,0.6195650800000294
1755026005,8,0,2077.458736797123,,,0.604,4.435899973032065e-05,0.5513385969970841
1755026006,8,1492.468445025275,1208.3442736988573,0.8096280210992293,safe,0.604,5.317100294632837e-05,0.09690884599694982
1755026007,8,0,262.99138180112374,,,0.604,4.419299875735305e-05,0.011510647000250174
1755026008,8,1543.4860155410627,1396.4058893009187,0.9047091293609255,safe,0.604,6.668700007139705e-05,0.14580635300080758
1755026009,8,0,242.55345492559096,,,0.604,5.395900006988086e-05,0.0060419239998736884
1755025010,10,0,159.6223087474199,,,0.706,5.8012001318275e-05,0.006493535000117845
1755025011,10,0,1493.8002631917725,,,0.706,5.9238000176264904e-05,0.7310995450006885
1755025012,10,0,1127.5765790621194,,,0.706,6.168499930936377e-05,0.8496689059993514
1755025013,10,0,1202.1322955020396,,,0.706,6.285800009209197e-05,0.005021828999815625
1755025014,10,0,1678.5916986981251,,,0.706,7.091800034686457e-05,0.09571067500110075
1755025015,10,0,28.929799234388078,,,0.706,5.5995000366237946e-05,0.0004019269999844255
1755025016,10,0,447.65506273967924,,,0.706,4.687400178227108e-05,0.059650699000485474
1755025017,10,0,1948.8235299171781,,,0.706,6.267000026127789e-05,0.9513305010004842
1755025018,10,0,1535.1839042007027,,,0.706,9.442299960937817e-05,0.0956509459992958
1755025019,10,0,224.08856413147322,,,0.706,9.974400018109009e-05,0.0004629380000551464
1755025020,10,0,2272.7590274964928,,,0.706,8.432300091953948e-05,0.14135364599860623
1755025021,10,2479.029699107074,2266.989722855701,0.9144665445808301,safe,0.706,0.00010921500143012963,0.01679253600013908
1755025022,10,1802.8758537008634,1555.3515012544715,0.862705825285593,safe,0.706,9.63850015978096e-05,0.43907767699965916
1755025023,10,0,2111.7201316526357,,,0.706,0.00011784799971792381,0.03314972499902069
1755025024,10,0,2072.5614196156075,,,0.706,4.9575000957702287e-05,0.8447596829992108
1755025025,10,0,1897.6936934458572,,,0.706,0.00010820400166267063,0.012245325000549201
1755025026,10,0,1251.760764758878,,,0.706,4.158199953963049e-05,0.09508232100051828
1755025027,10,0,1421.3881859816183,,,0.706,5.651799983752426e-05,0.7803241839992552
1755025028,10,0,1284.8928582151223,,,0.706,4.7851999624981545e-05,0.5704485690002912
1755025029,10,0,416.6144245505241,,,0.706,5.370600047172047e-05,0.0032598279994999757
1755025030,10,1703.5184042272385,1596.7660008086082,0.9373341648944168,safe,0.706,0.0001026600002660416,0.7651116110009752
1755025031,10,1773.1704329562135,1487.3426217617261,0.8388040958262778,safe,0.706,0.00010059199848910794,0.08599664100074733
1755025032,10,0,149.6866322538966,,,0.706,5.2175999371684156e-05,0.015386417000627262
1755025033,10,2741.8348366618807,2446.8179835514034,0.8924016687053064,safe,0.706,7.778899998811539e-05,0.025843084000371164
1755025034,10,0,1254.760863442005,,,0.706,5.1283001084811985e-05,1.3476266999987274
1755025035,10,0,1308.9965640273258,,,0.706,8.15780003904365e-05,1.097842627999853
1755025036,10,0,1453.5382541645013,,,0.706,5.971799873805139e-05,0.650500223000563
1755025037,10,0,1277.5681438086788,,,0.706,8.392900053877383e-05,0.857686728999397
1755025038,10,1514.5112567347269,1270.7105745311806,0.8390235258276135,safe,0.706,0.00010458299948368222,0.08200871000008192
1755025039,10,0,157.65795793908188,,,0.706,6.167799983813893e-05,0.021193085000049905
1755025040,10,711.9358135199186,642.5842299407594,0.9025873087683643,safe,0.706,7.403999916277826e-05,0.009037070998601848
1755025041,10,0,1974.8406479902292,,,0.706,3.635400025814306e-05,2.40997975999926
1755025042,10,0,291.49028888285113,,,0.706,4.061899926455226e-05,0.0407410340012575
1755025043,10,1523.1578814168759,1445.5921142424497,0.9490756880026956,safe,0.706,0.00010377800026617479,0.1761816150010418
1755025044,10,0,1269.6226523900846,,,0.706,5.134599996381439e-05,0.2018638669997017
1755025045,10,0,1471.4825545612775,,,0.706,7.36800011509331e-05,0.5282523759997275
1755025046,10,2864.6103852151755,2723.5241584874498,0.9507485459607702,safe,0.706,0.00020024099831061903,0.3524447700001474
1755025047,10,0,188.83281110003796,,,0.706,0.00010327699965273496,0.004867600999205024
1755025048,10,2521.892937385833,2257.591664517097,0.8951972667235001,safe,0.706,0.00011995800014119595,0.4976990300001489
1755025049,10,0,1199.1361428687273,,,0.706,7.854800060158595e-05,0.09026664299926779
1755025050,10,1492.8669109967182,1261.6552557243217,0.8451223926464904,safe,0.706,0.00011271299990767147,0.30765700099982496
1755025051,10,0,67.49588567137528,,,0.706,6.619699888688046e-05,0.0010518479994061636
1755025052,10,0,76.77306536189269,,,0.706,8.764099948166404e-05,0.014933239999663783
1755025053,10,0,1177.07291779066,,,0.706,0.00011229399933654349,0.18900403900079255
1755025054,10,0,451.8540625400953,,,0.706,6.580099943676032e-05,0.03089702400029637
1755025055,10,0,1142.6247895858046,,,0.706,0.0004182150005362928,0.31644888000118954
1755025056,10,0,433.9115075407928,,,0.706,3.619800008891616e-05,0.03112662799867394
1755025057,10,0,289.28818885844896,,,0.706,7.736599945928901e-05,0.027606677998846862
1755025058,10,0,3003.8900678354134,,,0.706,7.155599996622186e-05,1.1890503859995079
1755025059,10,0,1241.1177854488756,,,0.706,4.209200051263906e-05,0.8229776489988581
1755025060,10,0,1938.361806390043,,,0.706,4.477299989957828e-05,1.124648850000085
1755025061,10,0,1217.498252316909,,,0.706,5.7441000535618514e-05,0.13239964300009888
1755025062,10,0,1345.345965440737,,,0.706,8.987000001070555e-05,0.20823940099944593
1755025063,10,0,1125.220174918875,,,0.706,5.431999852589797e-05,0.7938372560001881
1755025064,10,0,2257.4864098015937,,,0.706,7.223900138342287e-05,0.5998365960003866
1755025065,10,0,1878.6996435916658,,,0.706,5.5640000937273726e-05,1.051575833998868
1755025066,10,0,1209.1832343393944,,,0.706,7.00959990354022e-05,0.43623280500105466
1755025067,10,0,273.2805837550311,,,0.706,3.530899994075298e-05,0.06330794099994819
1755025068,10,0,589.4046730928999,,,0.706,7.664399890927598e-05,0.04489027099953091
1755025069,10,0,1966.365085906773,,,0.706,5.8752999393618666e-05,0.2145174910001515
1755025070,10,0,1196.3572227436184,,,0.706,7.98700002633268e-05,0.21921681500134582
1755025071,10,0,377.9452336495924,,,0.706,5.9621999753289856e-05,0.06538047899994126
1755025072,10,2383.2752344484807,2262.9708586982906,0.9495214090209644,safe,0.706,7.772400022076908e-05,0.03471801599880564
1755025073,10,0,1073.5419599897832,,,0.706,5.9935000535915606e-05,1.04042803899938
1755025074,10,0,1801.9839021271714,,,0.706,3.5692999517777935e-05,1.0152419629994256
1755025075,10,2237.6836656627274,1997.703865324316,0.8927552611564792,safe,0.706,0.0001133820005634334,0.3986002820001886
1755025076,10,0,1756.865717981114,,,0.706,0.00010912399920925964,0.004548957000224618
1755025077,10,0,1229.1403688550356,,,0.706,9.09650007088203e-05,0.40299483700073324
1755025078,10,0,1271.8815632847293,,,0.706,0.0001448500006517861,0.23209925199989812
1755025079,10,0,1539.7370273117485,,,0.706,4.293300116842147e-05,0.6626127929994254
1755025080,10,0,213.5370158076178,,,0.706,4.351999996288214e-05,0.015756582000904018
1755025081,10,0,446.4417755771833,,,0.706,5.9447998864925466e-05,0.007601571000122931
1755025082,10,2666.2692567127197,2436.428224243204,0.9137967660652211,safe,0.706,0.00011391199950594455,0.5564309960009268
1755025083,10,1459.8521742663797,1335.8258037514718,0.9150418290966789,safe,0.706,0.00011870599882968236,0.22004164500140178
1755025084,10,0,503.1007424368521,,,0.706,7.875400115153752e-05,0.003744925001228694
1755025085,10,0,286.20532513106014,,,0.706,4.745499973068945e-05,0.04471443900001759
1755025086,10,1789.68753882406,1650.8687230274222,0.9224340490810755,safe,0.706,8.923300083552022e-05,0.522571326000616
1755025087,10,1184.3028803892828,1112.8780845800707,0.9396904313989892,safe,0.706,7.41420008125715e-05,0.670011735001026
1755025088,10,1736.7734819510856,1492.29838867976,0.859236051326231,safe,0.706,8.092300049611367e-05,0.26703271999940625
1755025089,10,0,488.2458637154825,,,0.706,4.778299989993684e-05,0.0077611399992747465
1755025090,10,0,312.6541727647766,,,0.706,8.944900037022308e-05,0.013799626000036369
1755025091,10,2660.862934908007,2503.989245985493,0.9410440549701079,safe,0.706,7.812600051693153e-05,0.22796438499972282
1755025092,10,1483.3576090074012,1375.8869843940154,0.9275490792235188,safe,0.706,0.00011571200047910679,0.11673227000028419
1755025093,10,0,1638.1638775241959,,,0.706,0.00010536999980104156,0.7533319200010737
1755025094,10,0,230.88558024163916,,,0.706,5.4110001656226814e-05,0.05039854099959484
1755025095,10,0,1488.734683166201,,,0.706,5.349099956220016e-05,1.2987802690004173
1755025096,10,0,1088.8834173132805,,,0.706,5.843500002811197e-05,0.8129648900012398
1755025097,10,0,387.7875709011698,,,0.706,4.587699913827237e-05,0.04722941999898467
1755025098,10,1823.2619251085223,1700.303117080928,0.9325610838825169,safe,0.706,9.194000085699372e-05,0.45526481900014915
1755025099,10,0,472.8938252994574,,,0.706,5.56030008738162e-05,0.042855219000557554
1755025100,10,2348.269439034848,2217.4877292578476,0.9443071959277585,safe,0.706,8.613499994680751e-05,0.4381525890003104
1755025101,10,432.7968768276639,291.15252591896774,0.6727232600500078,safe,0.706,9.954699999070726e-05,0.02438355300000694
1755025102,10,1422.7815887279303,1240.9981946868102,0.8722338020949177,safe,0.706,8.067500129982363e-05,0.562153450000551
1755025103,10,0,311.9279246691493,,,0.706,4.262000038579572e-05,0.029494472000806127
1755025104,10,0,1078.868868616749,,,0.706,8.227000034821685e-05,0.6515919319990644
1755025105,10,2760.878785725768,2547.648427447268,0.9227672147792441,safe,0.706,9.657500049797818e-05,0.3318588260008255
1755025106,10,1587.569468556092,1278.3813191722124,0.8052443338652205,safe,0.706,7.757700041111093e-05,0.01437335100126802
1755025107,10,0,1319.7697904423471,,,0.706,4.754799920192454e-05,0.6449930549988494
1755025108,10,0,1385.6059175881737,,,0.706,5.419199987954926e-05,0.5435525699995196
1755025109,10,0,1319.0351087670033,,,0.706,7.307099986064713e-05,0.31427561300006346
1755025110,10,0,1148.1369302476364,,,0.706,3.211600051145069e-05,1.2634640670003137
1755025111,10,0,238.33118135728694,,,0.706,6.234900138224475e-05,0.037133500998606905
1755025112,10,1342.7037370503303,1220.8219778745151,0.909226618044896,safe,0.706,0.00011737199929484632,0.5969745069996861
1755025113,10,1472.7840846932063,1311.5268202375125,0.8905085503491945,safe,0.706,0.00011914900096599013,0.08225852999930794
1755025114,10,3986.835911808621,3960.287982667076,0.9933411031382273,safe,0.706,7.990499943844043e-05,0.3061584250008309
1755025115,10,0,1397.8167032619058,,,0.706,3.8757998481742106e-05,0.6438227299986465
1755025116,10,0,1673.4451693477454,,,0.706,8.36669987620553e-05,0.04048912100006419
1755025117,10,0,1171.1123344679431,,,0.706,7.31229993107263e-05,0.11427526300030877
1755025118,10,1696.4883933390101,1385.8183542229192,0.8168746450987303,safe,0.706,8.508599967171904e-05,0.026807910999195883
