seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755020748,8,0,1263.5826331268204,,,0.601,6.161000055726618e-05,0.088286442000026
1755020749,8,399.1147305449914,320.9310675791037,0.804107298021479,safe,0.601,6.886300070618745e-05,0.016093479998744442
1755020750,8,1437.9386844003538,1323.09297146381,0.9201317036793982,safe,0.601,7.085500146786217e-05,0.0866608489995997
1755020751,8,1299.0154834878194,1197.6895638361848,0.9219979123115781,safe,0.601,0.00011439800073276274,0.2923644120000972
1755020752,8,0,261.3843209781811,,,0.601,8.334000085596927e-05,0.017538570000397158
1755020753,8,0,2261.65250533509,,,0.601,9.225100075127557e-05,0.10799828299968794
1755020754,8,0,491.84461630995355,,,0.601,8.323899965034798e-05,0.0003442449997237418
1755020755,8,1518.9439276316768,1325.3245253538435,0.8725302502905931,safe,0.601,0.00010277000001224224,0.2705952670003171
1755020756,8,0,155.2623306544704,,,0.601,5.31919995410135e-05,0.004829946999961976
1755020757,8,1243.3713401803734,1133.526826268328,0.9116559065161415,safe,0.601,9.307499931310304e-05,0.8308384960000694
1755020758,8,0,454.62582526728505,,,0.601,3.114300125162117e-05,0.024838569999701576
1755020759,8,0,1135.5039373331813,,,0.601,0.00010423200001241639,0.4263102880013321
1755020760,8,444.0630320936583,417.6163918697504,0.9404439498167233,safe,0.601,8.751099994697142e-05,0.013983730999825639
1755020761,8,435.0095517972675,354.649206111465,0.8152676295180439,safe,0.601,8.688900015840773e-05,0.006435821000195574
1755020762,8,1141.1055830353696,1131.3669866365206,0.9914656482768719,safe,0.601,7.009299952187575e-05,0.29813992500021413
1755020763,8,1391.8515714014584,1357.8314233439758,0.9755576321811185,safe,0.601,0.0001225320011144504,0.22958735800057184
1755020764,8,0,558.9048226368612,,,0.601,6.366600064211525e-05,0.0005712980000680545
1755020765,8,1506.101372248316,1408.2362328516313,0.9350208815953794,safe,0.601,6.4058000134537e-05,0.019196950999685214
1755020766,8,0,419.9970659758506,,,0.601,5.0670998462010175e-05,0.02294152400099847
1755020767,8,1927.5308887184601,1847.982602398031,0.9587304739000486,safe,0.601,7.550099871878047e-05,0.03885695600001782
1755020768,8,0,1121.9946193186784,,,0.601,3.7149999116081744e-05,0.8356715869995242
1755020769,8,231.00737935330204,191.1135830948785,0.8273051000790321,safe,0.601,0.00011306099986541085,0.004899741999906837
1755020770,8,0,459.18484272709526,,,0.601,5.748900002799928e-05,0.025679157999547897
1755020771,8,1461.772992310242,1291.7592577366388,0.8836934767108353,safe,0.601,7.206599912024103e-05,0.09234949399979087
1755020772,8,2365.3139434814098,2147.6873305740883,0.9079925041210362,safe,0.601,0.00010530300096434075,0.5287960360001307
1755020773,8,1588.6529450657613,1481.8340959004427,0.9327613689968661,safe,0.601,8.683400119480211e-05,0.039722581999740214
1755020774,8,505.72169857615495,479.7069852143694,0.9485592304324113,safe,0.601,6.595500053663272e-05,0.010920975999397342
1755020775,8,362.9006710957574,300.7262864237162,0.8286738228278574,safe,0.601,8.737800089875236e-05,0.007421532000080333
1755020776,8,0,274.5128011626762,,,0.601,8.214000081352424e-05,0.035737624999455875
1755020777,8,1465.7195277196406,1377.3567574409203,0.9397137251652813,safe,0.601,0.0001040620009007398,0.5364460729997518
1755020778,8,0,114.79829016760934,,,0.601,5.078100002720021e-05,0.014021984999999404
1755020779,8,0,1230.8329116458262,,,0.601,6.545699943671934e-05,1.371495909999794
1755020780,8,0,331.62451268124283,,,0.601,5.671699909726158e-05,0.003603900999223697
1755020781,8,0,1410.813098180884,,,0.601,4.454100053408183e-05,0.14998247899893613
1755020782,8,0,1181.9321660322582,,,0.601,3.900600131601095e-05,0.6032304759992257
1755020783,8,1512.0548196947775,1500.2923841460133,0.9922208934520387,safe,0.601,0.00010741600090113934,0.37004401900048833
1755020784,8,0,1302.4223906008385,,,0.601,6.052499884390272e-05,0.7659093319998647
1755020785,8,0,156.93264191026364,,,0.601,3.7075000363984145e-05,0.0021691129986720625
1755020786,8,0,1361.2182387271732,,,0.601,5.602199962595478e-05,0.0676119870004186
1755020787,8,0,1147.5849227837803,,,0.601,6.189599844219629e-05,0.08032609099973342
1755020788,8,0,398.12896798530403,,,0.601,5.135399987921119e-05,0.0009400269991601817
1755020789,8,0,454.53973427503854,,,0.601,8.90970004547853e-05,0.004440022999915527
1755020790,8,1673.0786181416272,1451.0425789701749,0.8672889386285512,safe,0.601,8.772000001044944e-05,0.0061210229996504495
1755020791,8,0,1222.7188445067345,,,0.601,0.00011631300003500655,0.06839856199985661
1755020792,8,0,268.2239746458376,,,0.601,6.400100028258748e-05,0.017728886999975657
1755020793,8,0,154.3296385605658,,,0.601,5.2890998631482944e-05,0.005425961000582902
1755020794,8,0,1290.4434665839221,,,0.601,5.237000004854053e-05,1.1033215160005057
1755020795,8,1505.7855665004597,1276.8407136833812,0.8479565365013023,safe,0.601,7.589999950141646e-05,0.06502320700019482
1755020796,8,0,234.94373232497628,,,0.601,3.4532000427134335e-05,0.03528227800052264
1755020797,8,529.123704099095,406.6768798563591,0.768585638303205,safe,0.601,8.822400013741571e-05,0.0005160309992788825
1755020798,8,0,2027.6181389538035,,,0.601,6.555200161528774e-05,0.015189904999715509
1755020799,8,0,1449.9403030446174,,,0.601,6.525099888676777e-05,0.10086236099959933
1755020800,8,1644.7056606553083,1442.4108457337916,0.8770024207000569,safe,0.601,0.00010407100126030855,0.035954041999502806
1755020801,8,0,1188.3637720705624,,,0.601,7.859400102461223e-05,0.6770590040014213
1755020802,8,531.0973376165375,418.934080940146,0.7888084749591128,safe,0.601,0.0001017300000967225,0.017039963000570424
1755020803,8,0,1091.8768390936968,,,0.601,6.10370007052552e-05,0.1273910470008559
1755020804,8,0,279.2086177514056,,,0.601,3.6131001252215356e-05,0.016098592999696848
1755020805,8,0,1234.7820116931985,,,0.601,6.717600081174169e-05,0.866573438001069
1755020806,8,0,388.7739614837579,,,0.601,3.033599932678044e-05,0.012314812998738489
1755020807,8,0,320.92254504744045,,,0.601,7.852599992475007e-05,0.008664370998303639
1755020808,8,0,359.11843477312044,,,0.601,5.989599958411418e-05,0.011382998000044608
1755020809,8,0,1219.8087144726612,,,0.601,3.995400038547814e-05,0.49047328800043033
1755020810,8,2436.1998524680025,2328.2802616436848,0.9557016676136034,safe,0.601,7.829100104572717e-05,0.014266858999690157
1755020811,8,0,1348.876903239034,,,0.601,8.240299939643592e-05,0.014709510000102455
1755020812,8,0,1906.6000761529394,,,0.601,4.779700066137593e-05,0.025241022000045632
1755020813,8,0,247.9386316076408,,,0.601,6.019700049364474e-05,0.03051017799953115
1755020814,8,0,1215.9864640930236,,,0.601,7.47459998819977e-05,0.14960371699999087
1755020815,8,1353.8730362177014,1303.5692710332714,0.9628445475766598,safe,0.601,0.00010153200128115714,0.3942638509997778
1755020816,8,0,1344.698517354917,,,0.601,4.036900099890772e-05,0.5817308409987163
1755020817,8,0,133.44505050108046,,,0.601,4.9244999900111e-05,0.01224211299995659
1755020818,8,0,1192.0431138101821,,,0.601,3.945700154872611e-05,0.042728139998871484
1755020819,8,1369.0986539337573,1180.3418981450855,0.8621306395661648,safe,0.601,9.300599958805833e-05,0.48082632899968303
1755020820,8,1553.375067001756,1523.3008655952813,0.9806394462964296,safe,0.601,8.16470001154812e-05,0.43980738899881544
1755020821,8,0,496.5313425491547,,,0.601,7.148099939513486e-05,0.01080597699910868
1755020822,8,1292.3673583874847,1167.9440907473922,0.9037245355721936,safe,0.601,6.49719986540731e-05,0.18315782000172476
1755020823,8,0,405.33274548274983,,,0.601,4.488000013225246e-05,0.00153156200030935
1755020824,8,0,355.52093990426647,,,0.601,6.051799937267788e-05,0.0017824129990913207
1755020825,8,0,420.77985105990706,,,0.601,6.618000043090433e-05,0.029508965999411885
1755020826,8,0,300.88453433523637,,,0.601,0.00010376199861639179,0.010486151000804966
1755020827,8,226.13020903396003,218.1242024725922,0.9645955903213025,safe,0.601,9.197899998980574e-05,0.010605110999676981
1755020828,8,0,1215.3734610686438,,,0.601,5.760100066254381e-05,0.5241900050004915
1755020829,8,0,2379.416069531549,,,0.601,9.496100028627552e-05,0.5264292629999545
1755020830,8,0,290.31255673604863,,,0.601,4.151199937041383e-05,0.028735830001096474
1755020831,8,0,148.37683177997013,,,0.601,3.580999873520341e-05,0.003084947000388638
1755020832,8,0,2002.481642834573,,,0.601,3.590800042729825e-05,0.5699523359999148
1755020833,8,0,1341.9271056830921,,,0.601,5.0856999223469757e-05,0.6872172459989088
1755020834,8,0,346.7997224212861,,,0.601,6.930599920451641e-05,0.008284679999633227
1755020835,8,0,1376.7402913269648,,,0.601,3.354799991939217e-05,0.011499674001242965
1755020836,8,1236.662507050156,1183.9447225618803,0.9573709203701625,safe,0.601,6.334799945761915e-05,0.16905437800051004
1755020837,8,1412.44823034201,1342.6651259897599,0.9505942215415903,safe,0.601,0.00011374399946362246,0.27385441200021887
1755020838,8,0,225.98913240749516,,,0.601,6.517499969049823e-05,0.030259215000114636
1755020839,8,1957.5626529982148,1860.4187688646632,0.9503750830223668,safe,0.601,6.42060003883671e-05,0.016855840000062017
1755020840,8,382.9383039003992,311.0713405740295,0.8123275666226849,safe,0.601,7.9482999353786e-05,0.004193063001366681
1755020841,8,0,1974.6231112735702,,,0.601,8.565699863538612e-05,0.6757523899996158
1755020842,8,431.0061655222869,339.213982073654,0.7870281430025473,safe,0.601,6.740500066371169e-05,0.0167481480002607
1755020843,8,0,1499.114186807024,,,0.601,5.196699930820614e-05,0.5578738420008449
1755020844,8,1700.3346446474757,1638.6033603826,0.963694626549426,safe,0.601,0.00010046900024462957,0.08973099600007117
1755020845,8,0,2648.5360752092806,,,0.601,7.446299969160464e-05,0.15695200899972406
1755020846,8,1915.4867104968112,1704.8932976533524,0.8900574920779074,safe,0.601,9.212300028593745e-05,0.13223280599959253
1755020847,8,0,1261.6124151407416,,,0.601,4.3244999687885866e-05,1.5654233990026114
1755020848,8,0,2150.5153139876943,,,0.601,4.6453998947981745e-05,0.889297555997473
1755020849,8,2248.9777709330842,2188.9049889197536,0.9732888502546617,safe,0.601,8.646399874123745e-05,0.32640409899977385
1755020850,8,1361.2310032128166,1252.1884604813179,0.9198941675041683,safe,0.601,8.681100007379428e-05,0.019889896000677254
1755020851,8,500.35118427470576,447.40283782933767,0.89417763341138,safe,0.601,8.354199962923303e-05,0.006316192000667797
1755020852,8,0,248.88040921432483,,,0.601,5.200200030230917e-05,0.0035775180003838614
1755020853,8,0,2216.426781338302,,,0.601,8.634999903733842e-05,0.14962351899885107
1755020854,8,1311.3273119609337,1196.884999709391,0.912727881736553,safe,0.601,7.432499842252582e-05,0.014968094998039305
1755020855,8,731.1705957312126,637.4226611640488,0.871783773698653,safe,0.601,8.900400280253962e-05,0.0030057509975449648
1755020856,8,0,129.96857768678484,,,0.601,5.393099854700267e-05,0.01706061100048828
1755020857,8,2397.0430866201627,2166.15729951472,0.9036789165809311,safe,0.601,7.486599861294962e-05,0.2522669219979434
1755020858,8,0,316.3938388505686,,,0.601,3.7622001400450245e-05,0.03142205299809575
1755020859,8,1186.0356503229914,1139.7836606592018,0.9610028672821143,safe,0.601,7.362899850704707e-05,0.5165715650000493
1755020860,8,1338.8357360520718,1154.3322604864072,0.8621911033613995,safe,0.601,0.00010283700248692185,0.5072857679988374
1755020861,8,540.6736271082743,485.99951877822735,0.8988777969022372,safe,0.601,6.238100104383193e-05,0.01189926300139632
1755020862,8,1872.5481382019143,1544.9748427029713,0.8250654876015683,safe,0.601,6.150699846330099e-05,0.003628010003012605
1755020863,8,0,1209.758108021784,,,0.601,5.76230013393797e-05,0.09169351599848596
1755020864,8,1459.952658116642,1363.197569719485,0.9337272425518426,safe,0.601,9.172600039164536e-05,0.37423297600253136
1755020865,8,660.7541055770041,542.5798893270439,0.8211525055197887,safe,0.601,7.831699986127205e-05,0.002188840000599157
1755020866,8,0,1140.1268790903298,,,0.601,0.00010255899906042032,0.07517763699797797
1755020867,8,0,91.3409004160703,,,0.601,8.470499960822053e-05,0.0027726619991881307
1755020868,8,0,333.96922434552175,,,0.601,6.279199806158431e-05,0.013286047997098649
1755020869,8,0,1520.5165751757281,,,0.601,6.318200030364096e-05,0.8558694089988421
1755020870,8,3291.6391606339157,3252.980935833301,0.9882556310354595,safe,0.601,9.66990010056179e-05,0.11248206999880495
1755020871,8,0,135.3721333990569,,,0.601,5.4357002227334306e-05,0.010651767999661388
1755020872,8,0,1575.8689903676484,,,0.601,5.832500028191134e-05,0.7972118870020495
1755020873,8,1620.5921240195257,1469.45998015417,0.9067426395418328,safe,0.601,6.803699943702668e-05,0.07105005600169534
1755020874,8,413.3969504881915,377.7202058478367,0.9136985780900823,safe,0.601,8.917300147004426e-05,0.011603592000028584
1755020875,8,0,1109.6266221160854,,,0.601,9.315200077253394e-05,0.13265105800019228
1755020876,8,0,309.4277553842624,,,0.601,6.484600089606829e-05,0.02302138099912554
1755020877,8,0,1215.853298380444,,,0.601,4.827299926546402e-05,0.2905671810003696
1755020878,8,0,395.22447823838127,,,0.601,3.622000076575205e-05,0.0004902170003333595
1755020879,8,0,88.40035606926241,,,0.601,7.694899977650493e-05,0.0009924740006681532
1755020880,8,0,1401.5708692260287,,,0.601,5.547099863179028e-05,0.6847882430010941
1755020881,8,0,293.37117304720226,,,0.601,6.151300112833269e-05,0.05317464999825461
1755020882,8,0,128.58675585894508,,,0.601,6.778299939469434e-05,0.0042465750011615455
1755020883,8,1276.698963885723,1220.8083648502982,0.9562225703815738,safe,0.601,6.293900150922127e-05,0.3834757329968852
1755020884,8,0,1116.5174017173902,,,0.601,7.385299977613613e-05,0.17346157800056972
1755020885,8,0,1387.3351647400495,,,0.601,8.364400127902627e-05,0.03127997200135724
1755020886,8,0,299.73072709832957,,,0.601,5.0110997108276933e-05,0.06283078500200645
1755020887,8,0,301.99832119048483,,,0.601,4.725399776361883e-05,0.010341927001718432
1755020888,8,0,1257.3874579231117,,,0.601,5.7863002439262345e-05,0.005881912002223544
1755020889,8,1290.4886430073743,1153.6575093992285,0.8939695173998026,safe,0.601,7.026499952189624e-05,0.31339489899983164
1755020890,8,1559.872657572153,1273.3426606576131,0.816311930641501,safe,0.601,0.0001233120019605849,0.01652663599816151
1755020891,8,1480.109990274405,1312.306297182878,0.886627551875103,safe,0.601,9.576400043442845e-05,0.3586318210000172
1755020892,8,0,82.97089611022551,,,0.601,4.098999852431007e-05,0.011976443998719333
1755020893,8,0,219.02169103480043,,,0.601,5.5794000218156725e-05,0.009411466999154072
1755020894,8,0,125.75297575655622,,,0.601,3.3145002817036584e-05,0.011980458999460097
1755020895,8,0,2163.987770588856,,,0.601,4.651400013244711e-05,0.633565804000682
1755020896,8,0,1311.8249621409154,,,0.601,5.215900091570802e-05,0.6101247680016968
1755020897,8,0,1299.4820031420954,,,0.601,5.5791999329812825e-05,0.18736138000167557
1755020898,8,0,1052.6222706106582,,,0.601,7.868700049584731e-05,0.16947293300108868
1755020899,8,1087.3158922052648,1044.1404275821608,0.9602917009374923,safe,0.601,7.21200012776535e-05,0.7673081229986565
1755020900,8,0,291.9318394377311,,,0.601,0.00010132999886991456,0.022263077000388876
1755020901,8,1790.111935770895,1678.3972998457325,0.937593491394127,safe,0.601,6.120100078987889e-05,0.0014641319976362865
1755020902,8,0,299.73864493756537,,,0.601,5.6610999308759347e-05,0.02038422799887485
1755020903,8,0,1893.9100025439934,,,0.601,3.638199996203184e-05,0.2687544899999921
1755020904,8,294.5024731295189,231.4717794378992,0.7859756727275444,safe,0.601,6.377699901349843e-05,0.0023528920028184075
1755020905,8,0,31.31266880222585,,,0.601,3.072199979214929e-05,0.0008649380033602938
1755020906,8,2446.363695640536,2139.8013713870455,0.8746865297258171,safe,0.601,0.00011603100210777484,0.10006223900199984
1755020907,8,0,198.69819357214917,,,0.601,5.495000004884787e-05,0.008296258998598205
1755020908,8,116.67359277751828,105.51672119526786,0.9043753490687035,safe,0.601,7.841000115149654e-05,0.0017041979990608525
1755020909,8,576.4922346783649,516.6315879686695,0.896164001683227,safe,0.601,8.393600000999868e-05,0.009927697999955853
1755020910,8,1495.5712589168193,1331.6454104114819,0.8903924854613332,safe,0.601,7.542399907833897e-05,0.1619818370018038
1755020911,8,1302.6691224344372,1241.8370297006543,0.9533019615755538,safe,0.601,8.120399797917344e-05,0.062321244997292524
1755020912,8,0,428.6908108644866,,,0.601,4.318500214139931e-05,0.006737570001860149
1755020913,8,0,1265.3017720021144,,,0.601,7.73130013840273e-05,0.12498572799813701
1755020914,8,0,164.78460959164224,,,0.601,9.401500210515223e-05,0.0018499979996704496
1755020915,8,0,336.0732789801175,,,0.601,4.504999742493965e-05,0.04689922500256216
1755020916,8,1400.6810608050434,1343.093276297316,0.9588858690824099,safe,0.601,7.587199797853827e-05,0.244195678998949
1755020917,8,316.06890446418976,271.900848106057,0.8602581407588707,safe,0.601,9.331900218967348e-05,0.001666962998569943
1755020918,8,1674.0394808320887,1498.4669406630692,0.8951204304442387,safe,0.601,7.212900163722225e-05,0.02781669100295403
1755020919,8,0,257.4841797685511,,,0.601,6.948900045244955e-05,0.019314149998535868
1755020920,8,0,1469.0057501569804,,,0.601,8.123299994622357e-05,0.010796736998599954
1755020921,8,0,1155.7168752040884,,,0.601,5.3015999583294615e-05,0.5848083210003097
1755020922,8,0,1095.9756965081847,,,0.601,6.461600059992634e-05,1.2587757159999455
1755020923,8,310.7071991106061,252.32710759070108,0.8121057648904917,safe,0.601,9.488100113230757e-05,0.005924773999140598
1755020924,8,0,1375.3666826948138,,,0.601,4.3551997805479914e-05,0.20175322399882134
1755020925,8,439.3773758083425,413.75952993775826,0.9416951184082841,safe,0.601,9.561899787513539e-05,0.020287526000174694
1755020926,8,0,1172.9060585985205,,,0.601,4.011700002592988e-05,0.5985400520003168
1755020927,8,1504.9357039960241,1425.4260194411222,0.9471673877204312,safe,0.601,6.352499985950999e-05,0.10595161800301867
1755020928,8,0,1239.2832518345933,,,0.601,3.7863999750697985e-05,0.7302266930018959
1755020929,8,0,1158.998006131182,,,0.601,5.5973003327380866e-05,0.8502439329968183
1755020930,8,422.8568635503884,397.5583795107643,0.9401724644429013,safe,0.601,9.109299935516901e-05,0.008939994000684237
1755020931,8,1798.7497763977403,1566.810102645477,0.8710550645811579,safe,0.601,9.439600034966134e-05,0.07688889899873175
1755020932,8,0,257.1591337586306,,,0.601,0.00010376199861639179,0.0006669419999525417
1755020933,8,537.2910966314847,484.14446372972554,0.9010840990387541,safe,0.601,9.460500223212875e-05,0.005780947998573538
1755020934,8,0,1536.6415622212912,,,0.601,4.641399937099777e-05,0.8621993009983271
1755020935,8,1358.4882545927317,1251.3910435700395,0.9211644188599928,safe,0.601,0.00011367099796188995,0.22722725000130595
1755020936,8,1513.3252325822534,1207.2712968621272,0.7977606339135092,safe,0.601,7.709299825364724e-05,0.12600565899992944
1755020937,8,1713.61823288778,1626.5082633181207,0.9491660581698748,safe,0.601,9.305500134360045e-05,0.08414122300018789
1755020938,8,0,436.7465985208173,,,0.601,4.3441003072075546e-05,0.0418443689995911
1755020939,8,0,2363.4734754342035,,,0.601,5.104799856781028e-05,0.15374039599919342
1755020940,8,0,228.99110172894737,,,0.601,7.098099740687758e-05,0.02896707399850129
1755020941,8,1334.1738510975526,1293.7859675721584,0.9697281703638777,safe,0.601,0.0001122799985751044,0.4499444510001922
1755020942,8,1573.8797577726275,1412.4981044165195,0.8974625268803906,safe,0.601,8.257599984062836e-05,0.021457414000906283
1755020943,8,0,289.94241311621585,,,0.601,7.139200170058757e-05,0.02569630699872505
1755020944,8,0,1456.3066181560698,,,0.601,7.277599797816947e-05,0.24818323500221595
1755020945,8,0,1109.8714138183946,,,0.601,4.558500222628936e-05,1.2328866319985536
1755020946,8,0,2108.9029364453404,,,0.601,7.866899977670982e-05,0.5379740200005472
1755020947,8,2707.2384623562793,2461.6626686009263,0.9092891900103942,safe,0.601,7.414500214508735e-05,0.03757930400024634
1755020948,8,1638.6103085644972,1297.8693219739862,0.7920548987092503,safe,0.601,6.58310018479824e-05,0.020498457000940107
1755020949,8,0,1277.8120296376999,,,0.601,7.705899770371616e-05,0.5017735159999575
1755020950,8,534.1644512851166,442.85100796824236,0.8290536873107368,safe,0.601,8.911599798011594e-05,0.0014865470002405345
1755020951,8,0,228.81115251588218,,,0.601,3.335799920023419e-05,0.006716605999827152
1755020952,8,1480.3810960826092,1285.5354037593402,0.868381396628969,safe,0.601,8.008999793673865e-05,0.07101205400249455
1755020953,8,2092.871117921669,1959.5917420992268,0.9363174470319054,safe,0.601,9.385700104758143e-05,0.20283478999772342
1755020954,8,669.7626814450455,596.5765686623407,0.8907282910645272,safe,0.601,8.729500041226856e-05,0.0037647669996658806
1755020955,8,1568.5093391839268,1370.2633940972266,0.873608693213236,safe,0.601,7.088799975463189e-05,0.19394402600300964
1755020956,8,1262.6066127112674,1050.8251997769694,0.832266510564579,safe,0.601,0.00010548499994911253,0.7145729999974719
1755020957,8,2367.937904149081,2255.5789672754127,0.9525498803508343,safe,0.601,6.346999725792557e-05,0.010255052999127656
1755020958,8,252.6636029082713,234.32233218809498,0.9274083385613913,safe,0.601,6.393600051524118e-05,0.0034375389986962546
1755020959,8,1539.0647149425226,1274.4783528837127,0.8280862659705046,safe,0.601,9.148900062427856e-05,0.34890679200179875
1755020960,8,0,1319.877667667026,,,0.601,4.147000072407536e-05,0.8177374669976416
1755020961,8,1893.9654719988025,1751.6914401029176,0.924880345497674,safe,0.601,9.446900003240444e-05,0.08120943500034628
1755020962,8,0,687.2883262215823,,,0.601,5.062599666416645e-05,0.02640455800064956
1755020963,8,466.727425911311,393.40047091562263,0.8428912660263891,safe,0.601,6.485199992312118e-05,0.009831825002038386
1755020964,8,516.4470873020921,373.4818145729194,0.7231753721837797,safe,0.601,6.991899863351136e-05,0.0044985330023337156
1755020965,8,2205.935377696349,2014.312276144297,0.9131329487302736,safe,0.601,7.185600043158047e-05,0.09052897700166795
1755020966,8,0,1508.264060079738,,,0.601,4.682700091507286e-05,0.00407972500033793
1755020967,8,0,256.4775457999349,,,0.601,5.5519998568343e-05,0.0407231880017207
1755020968,8,415.6775711729876,366.75002421799445,0.8822944744963602,safe,0.601,5.687199882231653e-05,0.007758889998513041
1755020969,8,0,1447.6416847200462,,,0.601,5.566700201597996e-05,0.454143164002744
1755020970,8,0,1106.595427789479,,,0.601,5.477599916048348e-05,0.8367754379978578
1755020971,8,0,1389.7822011132216,,,0.601,6.242200106498785e-05,0.7226004160002049
1755020972,8,0,1112.448918665595,,,0.601,5.4110001656226814e-05,1.1160734179975407
1755020973,8,0,1216.9301915100955,,,0.601,3.974799983552657e-05,1.018752500996925
1755020974,8,0,1270.3399011874392,,,0.601,4.205599907436408e-05,0.5812091129992041
1755020975,8,0,334.42224055339796,,,0.601,8.482699922751635e-05,0.015884775999438716
1755020976,8,2211.771665786357,2146.397849773154,0.9704427825781191,safe,0.601,7.912299770396203e-05,0.2361812839990307
1755020977,8,0,471.90698434028883,,,0.601,7.369699960690923e-05,0.0007624280005984474
1755020978,8,0,1085.1061296879966,,,0.601,6.953499905648641e-05,0.010997905999829527
1755020979,8,0,1138.6252612811759,,,0.601,5.7025001297006384e-05,0.19747081199966487
1755020980,8,0,293.4791540723865,,,0.601,5.516100281965919e-05,0.025560755999322282
1755020981,8,0,1676.4766576888403,,,0.601,7.772000026307069e-05,0.0362668540001323
1755020982,8,0,208.60563909115768,,,0.601,3.67479988199193e-05,0.007029951997537864
1755020983,8,0,1342.6538920087623,,,0.601,6.46659973426722e-05,0.4984701009998389
1755020984,8,1602.8145162732371,1483.7103621227284,0.9256906192567795,safe,0.601,9.59209974098485e-05,0.5788499859991134
1755020985,8,0,288.04760205021233,,,0.601,8.65360016177874e-05,0.0006195360001584049
1755020986,8,0,81.70408424465509,,,0.601,4.422399797476828e-05,0.009359236999443965
1755020987,8,0,472.74774774195424,,,0.601,4.991199966752902e-05,0.028531347998068668
1755020988,8,0,1147.2625616602827,,,0.601,4.900100248050876e-05,0.5918549229972996
1755020989,8,495.731548748302,393.9136912934302,0.7946108983542466,safe,0.601,5.919199975323863e-05,0.010280058002535952
1755020990,8,0,81.51311396272732,,,0.601,6.358100290526636e-05,0.005369520000385819
1755020991,8,0,81.45744993891637,,,0.601,8.718000026419759e-05,0.005118383000080939
1755020992,8,0,1099.978151848283,,,0.601,7.321099838009104e-05,0.06361053200089373
1755020993,8,0,298.9427376962905,,,0.601,2.8833997930632904e-05,0.04771875599908526
1755020994,8,1189.9267836021286,1157.5386590756311,0.9727814139719987,safe,0.601,6.647199916187674e-05,0.4347126360007678
1755020995,8,0,270.82106566115056,,,0.601,3.8477002817671746e-05,0.02574155000183964
1755020996,8,450.8490197966296,363.7834265034745,0.8068852554399943,safe,0.601,6.237200068426318e-05,0.0010647509989212267
1755020997,8,466.1802339538182,311.9405253461931,0.6691414663820674,safe,0.601,9.627899999031797e-05,0.0084586910015787
1755020998,8,292.0387662243819,273.8366011524903,0.9376720929648553,safe,0.601,8.143300146912225e-05,0.01706835399818374
1755020999,8,0,283.4196421928038,,,0.601,3.237100099795498e-05,0.03524561299855122
1755021000,8,0,444.50174360717705,,,0.601,5.9833997511304915e-05,0.020182286996714538
1755021001,8,0,1256.5547247482782,,,0.601,5.588899875874631e-05,0.24937052200039034
1755021002,8,0,292.44919987198193,,,0.601,7.22030017641373e-05,0.0018491709997761063
1755021003,8,1332.7901969718137,1195.1929654810288,0.8967600213421326,safe,0.601,6.594099977519363e-05,0.5291006789993844
1755021004,8,0,1460.3651466745132,,,0.601,3.828999979305081e-05,0.6653922980003699
1755021005,8,0,254.42947427722157,,,0.601,4.3849999201484025e-05,0.024608458999864524
1755021006,8,110.36474693492832,85.37342917385425,0.7735570600654836,safe,0.601,6.14950004091952e-05,0.004708193002443295
1755021007,8,0,386.3749846006194,,,0.601,4.780399831361137e-05,0.024015496001084102
1755021008,8,0,1177.94404145532,,,0.601,3.644900061772205e-05,0.8229881829975056
1755021009,8,1308.3100297489182,1247.3904298721145,0.9534364191272806,safe,0.601,6.761500117136165e-05,0.08555469899874879
1755020010,10,0,1293.525885274913,,,0.716,3.812699833360966e-05,0.4570206780008448
1755020011,10,0,1061.681859335582,,,0.716,5.805399996461347e-05,0.5603622299986455
1755020012,10,1499.308685646774,1291.8786818637666,0.8616495683852282,safe,0.716,0.00010256300083710812,0.12724529300066934
1755020013,10,0,1229.1271750972378,,,0.716,5.222000072535593e-05,0.2730217289990833
1755020014,10,0,1355.200617646273,,,0.716,7.212300079117995e-05,0.504347088999566
1755020015,10,3048.578240131635,2864.68198094997,0.9396780253952988,safe,0.716,6.712600043101702e-05,0.051347839000300155
1755020016,10,0,1097.285977820644,,,0.716,5.394300023908727e-05,0.6370127750014944
1755020017,10,0,1364.4087607066485,,,0.716,4.879999869444873e-05,0.7728454770003736
1755020018,10,0,31.9538770898767,,,0.716,3.198200101905968e-05,0.0005141580004419666
1755020019,10,1430.7189997708047,1106.1708548907227,0.7731573111616794,safe,0.716,8.467100087727886e-05,0.03640922700105875
1755020020,10,1879.5993648088993,1631.3372357033468,0.8679175287278342,safe,0.716,6.511900028272066e-05,0.20278924299964274
1755020021,10,0,324.5295318312537,,,0.716,0.00010040599954663776,0.01662714299891377
1755020022,10,2986.2329663112237,2762.906455697376,0.9252146389336414,safe,0.716,0.00010689500049920753,0.533967635999943
1755020023,10,0,470.3456796041784,,,0.716,5.6537999626016244e-05,0.013081105000310345
1755020024,10,1633.2554492523086,1575.6180269639315,0.9647100995041755,safe,0.716,8.950300070864614e-05,0.4981163770007697
1755020025,10,2992.3926827786836,2939.6656533942887,0.9823796423217311,safe,0.716,8.591699952376075e-05,0.02839716600101383
