seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755025863,8,6040,4036,0.6682119205298013,safe,0.126,4.51219984825002e-05,0.13502695500028494
1755025864,8,2748,2384,0.8675400291120815,safe,0.126,6.492900138255209e-05,0.3264806580009463
1755025865,8,2704,2352,0.8698224852071006,safe,0.126,7.898799958638847e-05,0.030327771999509423
1755025866,8,4404,3213,0.7295640326975477,safe,0.126,7.1569000283489e-05,0.18773994600087462
1755025867,8,1012,819,0.8092885375494071,safe,0.126,6.034600119164679e-05,0.008290321000458789
1755025868,8,2470,2235,0.9048582995951417,safe,0.126,6.305900024017319e-05,0.5044546179997269
1755025869,8,0,2542,,,0.126,6.129400026111398e-05,0.016840087999298703
1755025870,8,0,790,,,0.126,5.785899884358514e-05,0.0024527090008632513
1755025871,8,266,238,0.8947368421052632,safe,0.126,5.760000021837186e-05,0.005072635000033188
1755025872,8,6150,4100,0.6666666666666666,safe,0.126,4.225200063956436e-05,0.01214914899901487
1755025873,8,254,210,0.8267716535433071,safe,0.126,4.7915000322973356e-05,0.0011546630012162495
1755025874,8,2630,2325,0.8840304182509505,safe,0.126,6.370200026140083e-05,0.01613235100012389
1755025875,8,0,643,,,0.126,0.0002703480004129233,0.005882985999051016
1755025876,8,2564,2292,0.8939157566302652,safe,0.126,7.442999958584551e-05,0.28110989699962374
1755025877,8,2452,2226,0.9078303425774877,safe,0.126,7.453999933204614e-05,0.14026055300018925
1755025878,8,2384,2202,0.9236577181208053,safe,0.126,5.726100062020123e-05,0.2623653099999501
1755025879,8,4454,4227,0.949034575662326,safe,0.126,6.60699988657143e-05,0.2463781080004992
1755025880,8,2646,2323,0.8779289493575207,safe,0.126,4.902200089418329e-05,0.1360125170012907
1755025881,8,2744,2372,0.8644314868804664,safe,0.126,6.915199992363341e-05,0.05309798199959914
1755025882,8,2296,2149,0.9359756097560976,safe,0.126,4.159099989919923e-05,0.1650240559993108
1755025883,8,4332,3196,0.7377654662973222,safe,0.126,6.878200110804755e-05,0.08554606199868431
1755025884,8,662,541,0.8172205438066465,safe,0.126,6.724400009261444e-05,0.008294764000311261
1755025885,8,2470,2235,0.9048582995951417,safe,0.126,6.693499926768709e-05,0.02569108299940126
1755025886,8,0,282,,,0.126,6.301800021901727e-05,0.0011721249993570382
1755025887,8,830,651,0.7843373493975904,safe,0.126,6.1885999457445e-05,0.005081660001451382
1755025888,8,4114,3062,0.7442877977637335,safe,0.126,6.247300007089507e-05,0.4111367719997361
1755025889,8,2224,2162,0.9721223021582733,safe,0.126,6.975600081204902e-05,0.2606939309989684
1755025890,8,426,414,0.971830985915493,safe,0.126,6.468299943662714e-05,0.027214136000111466
1755025891,8,0,961,,,0.126,5.4478001402458176e-05,0.0032292890009557595
1755025892,8,1402,1151,0.8209700427960057,safe,0.126,7.303099846467376e-05,0.003851158999168547
1755025893,8,2548,2274,0.8924646781789639,safe,0.126,5.4352000006474555e-05,0.09664065099968866
1755025894,8,484,350,0.7231404958677686,safe,0.126,4.7600999096175656e-05,0.00295032100075332
1755025895,8,6504,5302,0.8151906519065191,safe,0.126,8.003299990377855e-05,0.011534695000591455
1755025896,8,1062,831,0.7824858757062146,safe,0.126,6.458799907704815e-05,0.005898596999031724
1755025897,8,258,240,0.9302325581395349,safe,0.126,6.997000127739739e-05,0.004515623999395757
1755025898,8,0,888,,,0.126,4.79199989058543e-05,0.0026589839999360265
1755025899,8,920,722,0.7847826086956522,safe,0.126,4.007700044894591e-05,0.002033832000961411
1755025900,8,4506,3263,0.7241455836662228,safe,0.126,7.201099833764601e-05,0.15961634399900504
1755025901,8,0,1013,,,0.126,3.452300006756559e-05,0.003962888999012648
1755025902,8,2812,2406,0.8556187766714083,safe,0.126,7.523299973399844e-05,0.09751254100046935
1755025903,8,2880,2461,0.8545138888888889,safe,0.126,8.081799933279399e-05,0.06776485800037335
1755025904,8,2602,2311,0.888162951575711,safe,0.126,7.760700100334361e-05,0.10083365900027275
1755025905,8,2690,2355,0.8754646840148699,safe,0.126,0.00018015499881585129,0.014765317000637879
1755025906,8,562,431,0.7669039145907474,safe,0.126,7.346600068558473e-05,0.0024787109996395884
1755025907,8,2656,2329,0.8768825301204819,safe,0.126,7.449899931089021e-05,0.17010331799974665
1755025908,8,3016,2513,0.8332228116710876,safe,0.126,5.435599996417295e-05,0.1700419940007123
1755025909,8,2240,2155,0.9620535714285714,safe,0.126,7.691199971304741e-05,0.011265565999565297
1755025910,8,454,342,0.7533039647577092,safe,0.126,6.852099977550097e-05,0.0006977149987505982
1755025911,8,2406,2231,0.927265170407315,safe,0.126,5.890600004931912e-05,0.2377864869995392
1755025912,8,2130,2065,0.9694835680751174,safe,0.126,6.540599861182272e-05,0.23697135700058425
1755025913,8,0,746,,,0.126,7.814300079189707e-05,0.005611638000118546
1755025914,8,902,661,0.7328159645232816,safe,0.126,6.057099926692899e-05,0.003527672999553033
1755025915,8,201,162,0.8059701492537313,safe,0.126,3.693400140036829e-05,0.0029132639992894838
1755025916,8,3050,2526,0.8281967213114754,safe,0.126,4.3633999666781165e-05,0.07201198400071007
1755025917,8,262,211,0.8053435114503816,safe,0.126,5.354000131774228e-05,0.0016199780002352782
1755025918,8,2474,2238,0.904607922392886,safe,0.126,6.309399941528682e-05,0.05111783599932096
1755025919,8,1140,831,0.7289473684210527,safe,0.126,6.443399979616515e-05,0.0037099330002092756
1755025920,8,2415,2208,0.9142857142857143,safe,0.126,6.139799916127231e-05,0.4294324290003715
1755025921,8,1016,731,0.719488188976378,safe,0.126,7.409799945889972e-05,0.010802501999933156
1755025922,8,3452,3226,0.9345307068366164,safe,0.126,7.155399907787796e-05,0.40021860400156584
1755025923,8,0,2419,,,0.126,6.605400085391011e-05,0.15450158099883993
1755025924,8,2202,2119,0.9623069936421436,safe,0.126,8.231699939642567e-05,0.16456860499965842
1755025925,8,2954,2488,0.8422477995937712,safe,0.126,7.690599886700511e-05,0.025007860998812248
1755025926,8,2164,2093,0.9671903881700554,safe,0.126,4.6877999920980074e-05,0.30562395000015385
1755025927,8,3412,2706,0.7930832356389215,safe,0.126,7.237699901452288e-05,0.09632265300024301
1755025928,8,4310,3365,0.7807424593967517,safe,0.126,4.335199992056005e-05,0.017615397000554367
1755025929,8,2492,2246,0.9012841091492777,safe,0.126,5.060600051365327e-05,0.1298253780005325
1755025930,8,860,699,0.8127906976744186,safe,0.126,8.427800094068516e-05,0.009493192001173156
1755025931,8,2756,2390,0.8671988388969522,safe,0.126,0.00010052899961010553,0.07972201099983067
1755025932,8,3404,2808,0.8249118683901293,safe,0.126,7.559799996670336e-05,0.030446279000898357
1755025933,8,2087,2054,0.9841878294202204,safe,0.126,6.358300015563145e-05,0.6011408440008381
1755025934,8,1440,1086,0.7541666666666667,safe,0.126,4.300599903217517e-05,0.0029740049994870787
1755025935,8,2902,2522,0.8690558235699517,safe,0.126,6.697000026179012e-05,0.21466489100021136
1755025936,8,4624,3363,0.7272923875432526,safe,0.126,6.411399954231456e-05,0.13073466800051392
1755025937,8,808,616,0.7623762376237624,safe,0.126,6.013599886500742e-05,0.0166283470007329
1755025938,8,4102,3094,0.7542662116040956,safe,0.126,5.722099922422785e-05,0.32393775499986077
1755025939,8,4560,3390,0.743421052631579,safe,0.126,7.709499914199114e-05,0.004019489999336656
1755025940,8,4220,3216,0.762085308056872,safe,0.126,6.894599937368184e-05,0.1214251149995107
1755025941,8,2672,2336,0.874251497005988,safe,0.126,7.089199971233029e-05,0.14289352400010102
1755025942,8,6304,5162,0.8188451776649747,safe,0.126,7.641900083399378e-05,0.020908042999508325
1755025943,8,2934,2467,0.8408316291751875,safe,0.126,0.00010348700016038492,0.28836137400139705
1755025944,8,446,424,0.9506726457399103,safe,0.126,5.972299913992174e-05,0.020512568999038194
1755025945,8,2676,2339,0.8740657698056801,safe,0.126,6.791600026190281e-05,0.18634017899967148
1755025946,8,370,295,0.7972972972972973,safe,0.126,5.8309000451117754e-05,0.0053164279997872654
1755025947,8,6440,4820,0.7484472049689441,safe,0.126,6.91599998390302e-05,0.0011661890002869768
1755025948,8,0,882,,,0.126,5.874899943592027e-05,0.010097071000927826
1755025949,8,4402,3462,0.7864606996819627,safe,0.126,6.385100095940288e-05,0.2090443969991611
1755025950,8,2954,2528,0.8557887610020312,safe,0.126,6.418799966922961e-05,0.03314235000107146
1755025951,8,4460,3330,0.7466367713004485,safe,0.126,6.305000169959385e-05,0.004821367001568433
1755025952,8,610,515,0.8442622950819673,safe,0.126,5.605300066235941e-05,0.010094199000377557
1755025953,8,4410,3261,0.7394557823129252,safe,0.126,5.778500053565949e-05,0.24718010899960063
1755025954,8,2472,2236,0.9045307443365695,safe,0.126,7.875399933254812e-05,0.13800334299958195
1755025955,8,4404,3252,0.7384196185286104,safe,0.126,4.6048999138292857e-05,0.023491615000239108
1755025956,8,1052,889,0.8450570342205324,safe,0.126,5.865300045115873e-05,0.006789109000237659
1755025957,8,3132,2566,0.8192848020434227,safe,0.126,7.851800000935327e-05,0.07749992300159647
1755025958,8,756,588,0.7777777777777778,safe,0.126,6.584799848496914e-05,0.017775399999663932
1755025959,8,2328,2164,0.929553264604811,safe,0.126,6.945700079086237e-05,0.3486306400009198
1755025960,8,3070,2535,0.8257328990228013,safe,0.126,7.335299960686825e-05,0.01480606000041007
1755025961,8,894,708,0.7919463087248322,safe,0.126,6.527600089611951e-05,0.0034235060011269525
1755025962,8,2412,2206,0.9145936981757877,safe,0.126,4.8462999984622e-05,0.36845589599943196
1755025963,8,3056,2529,0.8275523560209425,safe,0.126,7.633499990333803e-05,0.1537388650012872
1755025964,8,744,572,0.7688172043010753,safe,0.126,6.008199852658436e-05,0.002664011000888422
1755025965,8,2770,2385,0.8610108303249098,safe,0.126,5.1455001084832475e-05,0.011039068000172847
1755025966,8,870,635,0.7298850574712644,safe,0.126,7.005800034676213e-05,0.0010966450008709216
1755025967,8,504,360,0.7142857142857143,safe,0.126,7.11799984856043e-05,0.00150683699939691
1755025968,8,1442,1001,0.6941747572815534,safe,0.126,6.292900070548058e-05,0.003947629000322195
1755025969,8,2434,2218,0.9112571898110107,safe,0.126,6.589300028281286e-05,0.5188329949996842
1755025970,8,232,186,0.8017241379310345,safe,0.126,5.637799949909095e-05,0.0015744010015623644
1755025971,8,4094,3248,0.7933561309233024,safe,0.126,6.681900049443357e-05,0.04941071000030206
1755025972,8,2784,2442,0.8771551724137931,safe,0.126,8.10330002423143e-05,0.0346248129990272
1755025973,8,578,500,0.8650519031141869,safe,0.126,6.62260008539306e-05,0.003940462000173284
1755025974,8,784,602,0.7678571428571429,safe,0.126,7.164499947975855e-05,0.003866674000164494
1755025975,8,164,147,0.8963414634146342,safe,0.126,6.0352000218699686e-05,0.0015035989999887533
1755025976,8,0,625,,,0.126,3.244800063839648e-05,0.007256917999256984
1755025977,8,2842,2421,0.8518648838845884,safe,0.126,0.00011129600170534104,0.05364924700006668
1755025978,8,6400,4306,0.6728125,safe,0.126,6.081199899199419e-05,0.05008310599987453
1755025979,8,714,558,0.7815126050420168,safe,0.126,3.891099913744256e-05,0.0022580159984499915
1755025980,8,2618,2310,0.8823529411764706,safe,0.126,7.255799937411211e-05,0.07195951200083073
1755025981,8,2414,2218,0.9188069594034797,safe,0.126,4.108299981453456e-05,0.04319179000049189
1755025982,8,288,234,0.8125,safe,0.126,0.00016142499953275546,0.0026941910000459757
1755025983,8,0,2061,,,0.126,3.979600114689674e-05,0.14972635300000547
1755025984,8,2188,2105,0.9620658135283364,safe,0.126,4.902500040770974e-05,0.22885267799938447
1755025985,8,4022,3143,0.7814520139234212,safe,0.126,8.161099867720623e-05,0.14116295199892193
1755025986,8,0,3730,,,0.126,9.744499948283192e-05,0.003440168000452104
1755025987,8,2510,2265,0.9023904382470119,safe,0.126,4.520799848251045e-05,0.21148980799989658
1755025988,8,3072,2536,0.8255208333333334,safe,0.126,6.711799869663082e-05,0.074498339999991
1755025989,8,2854,2428,0.8507358093903293,safe,0.126,6.788300015614368e-05,0.04428130599990254
1755025990,8,2924,2462,0.8419972640218878,safe,0.126,8.621900087746326e-05,0.05016760400030762
1755025991,8,3216,2659,0.8268034825870647,safe,0.126,7.975600055942778e-05,0.14383593599995947
1755025992,8,3540,2782,0.7858757062146893,safe,0.126,7.604200072819367e-05,0.01602910899964627
1755025993,8,0,845,,,0.126,4.1674999010865577e-05,0.0005611590004264144
1755025994,8,916,689,0.7521834061135371,safe,0.126,4.144299964536913e-05,0.005354255001293495
1755025995,8,4000,3144,0.786,safe,0.126,4.3226998968748376e-05,0.3007765419988573
1755025996,8,2496,2259,0.9050480769230769,safe,0.126,6.63880000502104e-05,0.17461989099865605
1755025997,8,6004,4418,0.7358427714856762,safe,0.126,4.889699994237162e-05,0.033388330000889255
1755025998,8,720,561,0.7791666666666667,safe,0.126,5.605000114883296e-05,0.0161056879987882
1755025999,8,4108,3257,0.7928432327166505,safe,0.126,4.7063000238267705e-05,0.2851832819997071
1755026000,8,2172,2096,0.9650092081031307,safe,0.126,4.28809998993529e-05,0.3978634850009257
1755026001,8,2784,2402,0.8627873563218391,safe,0.126,6.771999869670253e-05,0.030161153999870294
1755026002,8,694,548,0.7896253602305475,safe,0.126,3.647700032161083e-05,0.0019457439993857406
1755026003,8,3400,2930,0.861764705882353,safe,0.126,8.477599840261973e-05,0.002744097000686452
1755026004,8,914,678,0.7417943107221007,safe,0.126,6.543099880218506e-05,0.0033497419990453636
1755026005,8,5400,4238,0.7848148148148149,safe,0.126,4.553899998427369e-05,0.03431979000015417
1755026006,8,2954,2488,0.8422477995937712,safe,0.126,5.464899913931731e-05,0.033928192000530544
1755026007,8,830,715,0.8614457831325302,safe,0.126,5.077500100014731e-05,0.016506014000697178
1755026008,8,2535,2321,0.9155818540433925,safe,0.126,8.315699960803613e-05,0.10716531199977908
1755026009,8,738,570,0.7723577235772358,safe,0.126,6.597699939447921e-05,0.01562815400029649
1755025010,10,1300,945,0.7269230769230769,safe,0.176,8.44490004965337e-05,0.001158614999440033
1755025011,10,0,2422,,,0.176,4.747400089399889e-05,0.02816424599950551
1755025012,10,6204,4410,0.7108317214700194,safe,0.176,5.3571999160340056e-05,0.05337049300032959
1755025013,10,752,576,0.7659574468085106,safe,0.176,9.25879994611023e-05,0.0041446380000706995
1755025014,10,2854,2477,0.8679046951646812,safe,0.176,6.92429985065246e-05,0.27169038300053217
1755025015,10,5218,4321,0.8280950555768494,safe,0.176,0.00010480600030859932,0.28184087999943586
1755025016,10,1228,874,0.7117263843648208,safe,0.176,7.638399983989075e-05,0.009907294999720762
1755025017,10,4948,3484,0.704122877930477,safe,0.176,9.819399929256178e-05,0.06941101499978686
1755025018,10,0,2521,,,0.176,7.370499952230603e-05,0.07047431899991352
1755025019,10,0,3214,,,0.176,6.851800026197452e-05,0.3179898010002944
1755025020,10,0,934,,,0.176,8.62279994180426e-05,0.0034181510000053095
1755025021,10,3438,2720,0.7911576497963932,safe,0.176,6.62239999655867e-05,0.08359378999921319
1755025022,10,0,2289,,,0.176,6.774900066375267e-05,0.2394802519993391
1755025023,10,1092,769,0.7042124542124543,safe,0.176,4.553899998427369e-05,0.007254280000779545
1755025024,10,760,582,0.7657894736842106,safe,0.176,8.656099998916034e-05,0.007409870000628871
1755025025,10,684,552,0.8070175438596491,safe,0.176,6.980900070630014e-05,0.002844164000634919
1755025026,10,2299,2150,0.9351892127011744,safe,0.176,7.891400127846282e-05,0.7908135980014777
1755025027,10,1164,884,0.7594501718213058,safe,0.176,4.3744999857153744e-05,0.0034112600005755667
1755025028,10,4618,3466,0.7505413598960589,safe,0.176,9.062100070877932e-05,0.12901109699851077
1755025029,10,2164,2083,0.9625693160813309,safe,0.176,6.0028000007150695e-05,0.37397816100019554
1755025030,10,2700,2428,0.8992592592592593,safe,0.176,8.844399962981697e-05,0.04403720499976771
1755025031,10,2522,2262,0.8969072164948454,safe,0.176,9.425300049770158e-05,0.6885490209988347
1755025032,10,7000,5230,0.7471428571428571,safe,0.176,5.2774001233046874e-05,0.020858693000263884
1755025033,10,3480,2740,0.7873563218390804,safe,0.176,8.363599954464007e-05,0.0068607639987021685
1755025034,10,1042,837,0.8032629558541267,safe,0.176,8.401099876209628e-05,0.013381562999711605
1755025035,10,0,2548,,,0.176,7.870100125728641e-05,0.033425116000216804
1755025036,10,3174,2598,0.8185255198487713,safe,0.176,8.496299960825127e-05,0.04575219499929517
1755025037,10,4000,3460,0.865,safe,0.176,8.45199992909329e-05,0.08220339299987245
1755025038,10,0,797,,,0.176,3.688800097734202e-05,0.007709412999247434
1755025039,10,2854,2527,0.8854239663629992,safe,0.176,9.408600089955144e-05,0.3113574939998216
1755025040,10,2488,2244,0.9019292604501608,safe,0.176,7.433700011461042e-05,0.10729270199954044
1755025041,10,5164,3612,0.6994577846630519,safe,0.176,8.620199878350832e-05,0.02960641699974076
1755025042,10,824,632,0.7669902912621359,safe,0.176,7.348200051637832e-05,0.01255495800069184
1755025043,10,6304,4285,0.6797271573604061,safe,0.176,7.991500024218112e-05,0.21841175600093266
1755025044,10,1122,811,0.7228163992869875,safe,0.176,9.486400085734203e-05,0.007331421998969745
1755025045,10,358,281,0.7849162011173184,safe,0.176,6.549399950017687e-05,0.005992853999487124
1755025046,10,1444,1034,0.7160664819944599,safe,0.176,8.259800051746424e-05,0.013629596000100719
1755025047,10,1178,1000,0.8488964346349746,safe,0.176,7.502299922634847e-05,0.004509218999373843
1755025048,10,2976,2499,0.8397177419354839,safe,0.176,7.680899943807162e-05,0.18026449700118974
1755025049,10,4380,3610,0.8242009132420092,safe,0.176,7.079599890857935e-05,0.004781960999025614
1755025050,10,0,799,,,0.176,6.0116999520687386e-05,0.009043838999787113
1755025051,10,0,996,,,0.176,6.55129988444969e-05,0.005964283000139403
1755025052,10,1048,764,0.7290076335877863,safe,0.176,7.604300117236562e-05,0.014273826000135159
1755025053,10,1234,827,0.6701782820097245,safe,0.176,6.205599856912158e-05,0.01352096399932634
1755025054,10,8008,5214,0.6510989010989011,safe,0.176,8.832800085656345e-05,0.15332193999893207
1755025055,10,2864,2458,0.8582402234636871,safe,0.176,6.62179991195444e-05,0.048391181999249966
1755025056,10,0,844,,,0.176,9.811499876377638e-05,0.006744422000338091
1755025057,10,924,762,0.8246753246753247,safe,0.176,4.406100015330594e-05,0.002907317000790499
1755025058,10,3060,2556,0.8352941176470589,safe,0.176,8.680800056026783e-05,0.13925128799928643
1755025059,10,2226,2133,0.9582210242587601,safe,0.176,5.9734000387834385e-05,0.35163328900125634
1755025060,10,4426,3293,0.7440126525079078,safe,0.176,8.688799971423578e-05,0.1790861519984901
1755025061,10,2548,2374,0.9317111459968603,safe,0.176,8.729500041226856e-05,0.08972986600019794
1755025062,10,2940,2471,0.8404761904761905,safe,0.176,6.912299977557268e-05,0.25077321300159383
1755025063,10,868,634,0.7304147465437788,safe,0.176,7.818599988240749e-05,0.016523540998605313
1755025064,10,2464,2233,0.90625,safe,0.176,7.129000005079433e-05,0.32528378999995766
1755025065,10,5024,4335,0.8628582802547771,safe,0.176,8.469299973512534e-05,0.21231581499887398
1755025066,10,560,481,0.8589285714285714,safe,0.176,7.888199979788624e-05,0.022502740001073107
1755025067,10,514,398,0.77431906614786,safe,0.176,8.815799992589746e-05,0.002112281999870902
1755025068,10,0,2315,,,0.176,4.739600080938544e-05,0.529417587998978
1755025069,10,8100,5363,0.6620987654320988,safe,0.176,7.4830999437836e-05,0.13450309799918614
1755025070,10,2704,2412,0.8920118343195266,safe,0.176,7.395500142592937e-05,0.056409401000564685
1755025071,10,0,4020,,,0.176,5.609700019704178e-05,0.004462970000531641
1755025072,10,3064,2532,0.8263707571801566,safe,0.176,7.518700112996157e-05,0.06488671099941712
1755025073,10,5048,4234,0.8387480190174327,safe,0.176,8.461400102532934e-05,0.35224009599915007
1755025074,10,1082,742,0.6857670979667283,safe,0.176,0.00010269999984302558,0.011404683000364457
1755025075,10,3442,2721,0.7905287623474724,safe,0.176,7.997899956535548e-05,0.06529264299933857
1755025076,10,3172,3086,0.9728877679697352,safe,0.176,7.344799996644724e-05,0.2223204589990928
1755025077,10,2746,2373,0.8641660597232338,safe,0.176,9.29730013012886e-05,0.1609423499994591
1755025078,10,1122,797,0.7103386809269162,safe,0.176,7.688200093980413e-05,0.013780747998680454
1755025079,10,636,529,0.8317610062893082,safe,0.176,7.905100028438028e-05,0.011102124000899494
1755025080,10,3236,2618,0.8090234857849197,safe,0.176,0.00011810599971795455,0.45487389200025063
1755025081,10,764,553,0.7238219895287958,safe,0.176,6.753799971193075e-05,0.0031443700008821907
1755025082,10,0,3722,,,0.176,7.553099931101315e-05,0.02443775499887124
1755025083,10,2596,2309,0.8894453004622496,safe,0.176,7.203000131994486e-05,0.17142013599914208
1755025084,10,3292,2656,0.8068043742405833,safe,0.176,7.477799954358488e-05,0.1182897620001313
1755025085,10,4466,3443,0.770935960591133,safe,0.176,8.249600068666041e-05,0.20456483800080605
1755025086,10,0,1029,,,0.176,6.236900117073674e-05,0.008749721999265603
1755025087,10,0,791,,,0.176,4.328700015321374e-05,0.005016281000280287
1755025088,10,301,252,0.8372093023255814,safe,0.176,6.333800047286786e-05,0.0070650620000378694
1755025089,10,1182,806,0.6818950930626058,safe,0.176,6.415100142476149e-05,0.007557738999821595
1755025090,10,2668,2344,0.8785607196401799,safe,0.176,6.54399991617538e-05,0.07420949500010465
1755025091,10,858,630,0.7342657342657343,safe,0.176,6.42890008748509e-05,0.014317897999717388
1755025092,10,2982,2501,0.8386988598256204,safe,0.176,7.508700036851224e-05,0.07140321600127209
1755025093,10,0,741,,,0.176,5.868500011274591e-05,0.011066348999520415
1755025094,10,2581,2303,0.8922898101511042,safe,0.176,8.533100117347203e-05,0.27727841299929423
1755025095,10,4078,3050,0.7479156449239823,safe,0.176,7.819599886715878e-05,0.34524487300041073
1755025096,10,0,499,,,0.176,4.11769997299416e-05,0.002191490000768681
1755025097,10,3190,2605,0.8166144200626959,safe,0.176,5.92439992033178e-05,0.22490440299952752
1755025098,10,774,597,0.7713178294573644,safe,0.176,5.452200093714055e-05,0.012503616000685724
1755025099,10,5624,4323,0.7686699857752489,safe,0.176,8.554800115234684e-05,0.14995289800026512
1755025100,10,2426,2233,0.9204451772464963,safe,0.176,6.996400043135509e-05,0.1607421949993295
1755025101,10,2782,2402,0.8634076204169662,safe,0.176,9.072099965123925e-05,0.12368596399937815
1755025102,10,4254,3338,0.7846732487070992,safe,0.176,8.749100015847944e-05,0.06434688399895094
1755025103,10,3096,2549,0.8233204134366925,safe,0.176,9.331300134363119e-05,0.17594538199955423
1755025104,10,0,2186,,,0.176,7.092099986039102e-05,0.1313201859993569
1755025105,10,2970,2495,0.8400673400673401,safe,0.176,0.00010462499994901009,0.008992490000309772
1755025106,10,910,691,0.7593406593406593,safe,0.176,7.174399979703594e-05,0.011299054000119213
1755025107,10,3188,2604,0.8168130489335006,safe,0.176,9.471200064581353e-05,0.3176279250001244
1755025108,10,2664,2333,0.8757507507507507,safe,0.176,7.708699922659434e-05,0.22432097800083284
1755025109,10,0,423,,,0.176,6.012999983795453e-05,0.0020197209996695165
1755025110,10,2578,2300,0.8921644685802949,safe,0.176,9.328400119557045e-05,0.07598816599966085
1755025111,10,3118,2560,0.8210391276459269,safe,0.176,7.441299931087997e-05,0.08034778600085701
1755025112,10,670,485,0.7238805970149254,safe,0.176,8.483700003125705e-05,0.0005491610008903081
1755025113,10,0,947,,,0.176,0.00010823599950526841,0.012233070001457236
1755025114,10,2100,2051,0.9766666666666667,safe,0.176,7.799500053806696e-05,0.5659509030010668
1755025115,10,2568,2284,0.8894080996884736,safe,0.176,9.488100113230757e-05,0.3948456339985569
1755025116,10,868,634,0.7304147465437788,safe,0.176,0.00010439299876452424,0.017039917000147398
1755025117,10,4900,3850,0.7857142857142857,safe,0.176,9.290900015912484e-05,0.003335514000355033
1755025118,10,2574,2292,0.8904428904428905,safe,0.176,5.368599886423908e-05,0.06346253999981855
1755025119,10,2796,2409,0.8615879828326181,safe,0.176,0.00022594100119022187,0.20487421799953154
1755025120,10,756,579,0.7658730158730159,safe,0.176,8.566500036977232e-05,0.007446677000189084
1755025121,10,0,2419,,,0.176,4.211000123177655e-05,0.5886996030003502
1755025122,10,0,722,,,0.176,4.0582001020084135e-05,0.00199218300076609
1755025123,10,4240,3243,0.7648584905660377,safe,0.176,8.431599962932523e-05,0.1491115879998688
1755025124,10,2700,2393,0.8862962962962962,safe,0.176,8.095700104604475e-05,0.189911913999822
1755025125,10,5812,4426,0.7615278733654508,safe,0.176,8.59969986777287e-05,0.15238985199903254
1755025126,10,222,172,0.7747747747747747,safe,0.176,6.73079994157888e-05,0.00523102399893105
1755025127,10,4386,3323,0.7576379388964888,safe,0.176,8.100299965008162e-05,0.14973385899975256
1755025128,10,0,472,,,0.176,6.432600093830843e-05,0.018483719000869314
1755025129,10,4270,3206,0.7508196721311475,safe,0.176,8.303600043291226e-05,0.1503455350011791
1755025130,10,1040,822,0.7903846153846154,safe,0.176,7.090799954312388e-05,0.010991339999236516
1755025131,10,6062,4446,0.7334213130979874,safe,0.176,6.186499922478106e-05,0.09288968700093392
1755025132,10,3662,2831,0.7730748225013654,safe,0.176,5.555499956244603e-05,0.058217335999870556
1755025133,10,7032,5101,0.7253981797497155,safe,0.176,5.320899981597904e-05,0.10787341899958847
1755025134,10,3116,2609,0.8372913992297818,safe,0.176,9.032700108946301e-05,0.14372950800134277
1755025135,10,3122,2603,0.8337604099935938,safe,0.176,8.816399895295035e-05,0.1462073769998824
1755025136,10,2496,2273,0.9106570512820513,safe,0.176,5.6103999668266624e-05,0.3908505640010844
1755025137,10,6010,4260,0.7088186356073212,safe,0.176,8.450600034848321e-05,0.0976173339986417
1755025138,10,0,3719,,,0.176,9.61620007728925e-05,0.14675244499994733
1755025139,10,4042,3397,0.8404255319148937,safe,0.176,9.049399886862375e-05,0.27993001799950434
1755025140,10,0,365,,,0.176,9.637100083637051e-05,0.0006953009997232584
1755025141,10,0,1042,,,0.176,0.00017103599930123892,0.004687261998697068
1755025142,10,4034,3180,0.7882994546355975,safe,0.176,6.613200093852356e-05,0.3667062980002811
1755025143,10,4846,3923,0.8095336359884441,safe,0.176,8.426400017924607e-05,0.12808171500000753
1755025144,10,3100,2551,0.8229032258064516,safe,0.176,9.49160003074212e-05,0.2275324370002636
1755025145,10,6068,5036,0.8299274884640738,safe,0.176,9.24300002225209e-05,0.4165376409982855
1755025146,10,824,622,0.7548543689320388,safe,0.176,6.688299981760792e-05,0.012882089000413544
1755025147,10,4174,3222,0.7719214183037854,safe,0.176,7.528400055889506e-05,0.06353645700073685
1755025148,10,0,870,,,0.176,7.417499909934122e-05,0.0006409010002244031
1755025149,10,0,631,,,0.176,5.793199852632824e-05,0.008804184000837267
1755025150,10,5012,4129,0.8238228252194733,safe,0.176,5.663100091624074e-05,0.38898096499906387
1755025151,10,0,496,,,0.176,4.2720999772427604e-05,0.0011295650001557078
1755025152,10,4692,3349,0.7137681159420289,safe,0.176,5.955499909759965e-05,0.1481603020001785
1755025153,10,4004,3258,0.8136863136863137,safe,0.176,8.96500005183043e-05,0.04821685900060402
1755025154,10,1094,847,0.7742230347349177,safe,0.176,7.84760013630148e-05,0.013269044999105972
1755025155,10,4332,3173,0.7324561403508771,safe,0.176,6.195599962666165e-05,0.2294886290001159
1755025156,10,3304,3188,0.9648910411622276,safe,0.176,9.639600102673285e-05,0.4106807759999356
1755025157,10,4404,3312,0.7520435967302452,safe,0.176,6.124500032456126e-05,0.0427850350006338
1755025158,10,5040,4236,0.8404761904761905,safe,0.176,5.59880008950131e-05,0.11715368099976331
1755025159,10,3102,2551,0.8223726627981948,safe,0.176,9.949999912350904e-05,0.07686353099961707
