seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755022897,8,506,429,0.8478260869565217,safe,0.141,5.767899892816786e-05,0.00241712400020333
1755022898,8,5424,5212,0.9609144542772862,safe,0.141,6.720500095980242e-05,0.2291757190014323
1755022899,8,752,576,0.7659574468085106,safe,0.141,7.620200085511897e-05,0.0054604819997621235
1755022900,8,2928,2464,0.8415300546448088,safe,0.141,6.359300095937215e-05,0.3220366980003746
1755022901,8,0,2210,,,0.141,6.427400148822926e-05,0.34141446899957373
1755022902,8,162,132,0.8148148148148148,safe,0.141,4.306600021664053e-05,0.00103276600020763
1755022903,8,3574,3298,0.9227756015668719,safe,0.141,7.868300053814892e-05,0.03930302899971139
1755022904,8,354,250,0.7062146892655368,safe,0.141,7.051600005070213e-05,0.0015548070005024783
1755022905,8,194,157,0.8092783505154639,safe,0.141,3.6240000554244034e-05,0.0023929030012368457
1755022906,8,240,186,0.775,safe,0.141,4.784799966728315e-05,0.0007234719996631611
1755022907,8,692,546,0.7890173410404624,safe,0.141,3.8123998820083216e-05,0.0037184460015851073
1755022908,8,352,276,0.7840909090909091,safe,0.141,6.385100095940288e-05,0.0021526879991142778
1755022909,8,380,301,0.7921052631578948,safe,0.141,5.9776999478344806e-05,0.0037802490005560685
1755022910,8,4608,3314,0.7191840277777778,safe,0.141,7.067400110827293e-05,0.06177431800097111
1755022911,8,249,179,0.7188755020080321,safe,0.141,4.0583001464256085e-05,0.0010192650006501935
1755022912,8,5042,4023,0.7978976596588655,safe,0.141,6.891100019856822e-05,0.1698057029989286
1755022913,8,2624,2313,0.8814786585365854,safe,0.141,7.008300053712446e-05,0.12932600900057878
1755022914,8,2614,2318,0.8867635807192042,safe,0.141,5.695400068361778e-05,0.041296966999652795
1755022915,8,0,88,,,0.141,5.207700087339617e-05,0.00027898299958906136
1755022916,8,2268,2134,0.9409171075837742,safe,0.141,6.563500028278213e-05,0.34925059899978805
1755022917,8,308,254,0.8246753246753247,safe,0.141,9.516900172457099e-05,0.00508001699927263
1755022918,8,0,421,,,0.141,3.540400030033197e-05,0.0015230900007736636
1755022919,8,2299,2152,0.9360591561548499,safe,0.141,6.615599886572454e-05,0.27540471800057276
1755022920,8,4410,3213,0.7285714285714285,safe,0.141,5.545800013351254e-05,0.17306493199976103
1755022921,8,3070,2535,0.8257328990228013,safe,0.141,5.167400013306178e-05,0.0061982910010556225
1755022922,8,4292,3206,0.7469711090400746,safe,0.141,5.02459988638293e-05,0.06784483999945223
1755022923,8,2072,2036,0.9826254826254827,safe,0.141,8.569399869884364e-05,0.4194160120005108
1755022924,8,2496,2259,0.9050480769230769,safe,0.141,6.88580003043171e-05,0.15124421099972096
1755022925,8,3350,3175,0.9477611940298507,safe,0.141,6.710999878123403e-05,0.010361489999922924
1755022926,8,1232,919,0.7459415584415584,safe,0.141,6.230399958440103e-05,0.008041857001444441
1755022927,8,0,2149,,,0.141,5.7049999668379314e-05,0.16525522399933834
1755022928,8,5004,3506,0.7006394884092726,safe,0.141,6.701299935230054e-05,0.10359752399926947
1755022929,8,2792,2406,0.8617478510028653,safe,0.141,9.060699994734023e-05,0.0690263619999314
1755022930,8,4906,3483,0.7099470036689768,safe,0.141,4.7756999265402555e-05,0.1078145029987354
1755022931,8,5404,4259,0.7881199111769059,safe,0.141,7.105800068529788e-05,0.14991171500150813
1755022932,8,3050,2525,0.8278688524590164,safe,0.141,4.630499824997969e-05,0.2044069009989471
1755022933,8,2838,2421,0.8530655391120507,safe,0.141,8.317500032717362e-05,0.23817066199990222
1755022934,8,3022,2511,0.8309066843150231,safe,0.141,8.251500003098045e-05,0.03997838500072248
1755022935,8,1312,966,0.7362804878048781,safe,0.141,5.740199958381709e-05,0.005775675001132186
1755022936,8,4634,3338,0.7203280103582218,safe,0.141,8.220300151151605e-05,0.03653118399961386
1755022937,8,2260,2134,0.9442477876106194,safe,0.141,6.917099926795345e-05,0.17195967299994663
1755022938,8,2594,2322,0.8951426368542791,safe,0.141,6.602099892916158e-05,0.04745249799998419
1755022939,8,0,1070,,,0.141,4.680900019593537e-05,0.0005281780013319803
1755022940,8,0,2326,,,0.141,6.410900095943362e-05,0.07164214399927005
1755022941,8,5140,3590,0.6984435797665369,safe,0.141,5.9470999985933304e-05,0.0023555460011266405
1755022942,8,2202,2121,0.9632152588555858,safe,0.141,6.665600085398182e-05,0.11236405099953117
1755022943,8,2140,2071,0.9677570093457943,safe,0.141,4.748500032292213e-05,0.5373779220008146
1755022944,8,0,526,,,0.141,6.830100028309971e-05,0.0019028169990633614
1755022945,8,382,292,0.7643979057591623,safe,0.141,7.613100024173036e-05,0.004078968999237986
1755022946,8,3590,3305,0.9206128133704735,safe,0.141,6.30510003247764e-05,0.008175560999006848
1755022947,8,828,714,0.8623188405797102,safe,0.141,3.8186999518075027e-05,0.009239402999810409
1755022948,8,792,606,0.7651515151515151,safe,0.141,5.0197000746265985e-05,0.004040956999233458
1755022949,8,3244,2622,0.8082614056720099,safe,0.141,5.00980004289886e-05,0.021140367000043625
1755022950,8,2460,2235,0.9085365853658537,safe,0.141,7.493900011468213e-05,0.015811494000445236
1755022951,8,3036,2519,0.8297101449275363,safe,0.141,7.194899990281556e-05,0.1681028389994026
1755022952,8,2812,2406,0.8556187766714083,safe,0.141,5.7934999858844094e-05,0.10176896700068028
1755022953,8,0,1160,,,0.141,3.8206000681384467e-05,0.0002604609999252716
1755022954,8,4002,3115,0.7783608195902049,safe,0.141,4.3385000026319176e-05,0.49974244899931364
1755022955,8,308,254,0.8246753246753247,safe,0.141,5.654400047205854e-05,0.004335736999564688
1755022956,8,3652,3326,0.9107338444687842,safe,0.141,4.763099968840834e-05,0.09452147299998614
1755022957,8,2780,2400,0.8633093525179856,safe,0.141,6.872499943710864e-05,0.0025130150006589247
1755022958,8,4020,3232,0.8039800995024876,safe,0.141,4.761499985761475e-05,0.2177067860011448
1755022959,8,54,43,0.7962962962962963,safe,0.141,5.6136001148843206e-05,0.00023346000125457067
1755022960,8,786,603,0.767175572519084,safe,0.141,7.062499935273081e-05,0.008532355999705032
1755022961,8,3080,2541,0.825,safe,0.141,4.46720005129464e-05,0.03901192800003628
1755022962,8,4102,3421,0.8339834227206241,safe,0.141,8.046399852901231e-05,0.027994313999442966
1755022963,8,4077,3043,0.7463821437331372,safe,0.141,8.596199950261507e-05,0.19864546099961444
1755022964,8,2754,2378,0.8634713144517067,safe,0.141,6.354900142468978e-05,0.049336699999912526
1755022965,8,6110,4190,0.6857610474631751,safe,0.141,5.2789000619668514e-05,0.012873246998424293
1755022966,8,606,462,0.7623762376237624,safe,0.141,4.1467001210548915e-05,0.001842585999838775
1755022967,8,866,655,0.75635103926097,safe,0.141,4.320799962442834e-05,0.010884366000027512
1755022968,8,692,546,0.7890173410404624,safe,0.141,4.4812999476562254e-05,0.006703324999762117
1755022969,8,3566,3293,0.9234436343241728,safe,0.141,5.3978999858372845e-05,0.14072559099986393
1755022970,8,302,221,0.7317880794701986,safe,0.141,6.261499947868288e-05,0.0027999549984087935
1755022971,8,3010,2505,0.8322259136212624,safe,0.141,4.654800068237819e-05,0.18506752199937182
1755022972,8,673,540,0.8023774145616642,safe,0.141,6.740599928889424e-05,0.005425104000096326
1755022973,8,3224,2612,0.8101736972704715,safe,0.141,7.54489992687013e-05,0.024102407000100357
1755022974,8,864,632,0.7314814814814815,safe,0.141,4.2237999878125265e-05,0.007697944000028656
1755022975,8,2460,2231,0.906910569105691,safe,0.141,6.634999954258092e-05,0.23907499900087714
1755022976,8,1504,1054,0.7007978723404256,safe,0.141,4.243500006850809e-05,0.0020806940010515973
1755022977,8,2248,2124,0.9448398576512456,safe,0.141,6.832600047346205e-05,0.3153031660003762
1755022978,8,0,4281,,,0.141,3.495400051178876e-05,0.028322040998318698
1755022979,8,2792,2406,0.8617478510028653,safe,0.141,4.8807998609845527e-05,0.07082409499889764
1755022980,8,2292,2146,0.9363001745200699,safe,0.141,4.848500066145789e-05,0.14072265699905984
1755022981,8,0,2506,,,0.141,6.422200021916069e-05,0.3843557550007972
1755022982,8,826,615,0.7445520581113801,safe,0.141,6.24959993729135e-05,0.01136682400101563
1755022983,8,2454,2228,0.9079054604726976,safe,0.141,7.781999920553062e-05,0.4459521120006684
1755022984,8,2952,2486,0.842140921409214,safe,0.141,6.989099892962258e-05,0.11929453399898193
1755022985,8,234,169,0.7222222222222222,safe,0.141,5.343999873730354e-05,0.0016620270016574068
1755022986,8,638,521,0.8166144200626959,safe,0.141,4.295899998396635e-05,0.012720298998829094
1755022987,8,2766,2393,0.8651482284887925,safe,0.141,4.73039999633329e-05,0.12846819699916523
1755022988,8,261,232,0.8888888888888888,safe,0.141,5.174200123292394e-05,0.007009159000517684
1755022989,8,0,531,,,0.141,0.00015397800052596722,0.0075239899997541215
1755022990,8,0,652,,,0.141,4.132599860895425e-05,0.0015618779998476384
1755022991,8,600,512,0.8533333333333334,safe,0.141,6.92550001986092e-05,0.004134636999879149
1755022992,8,2384,2202,0.9236577181208053,safe,0.141,7.019800068519544e-05,0.052246363999074674
1755022993,8,3444,2722,0.7903600464576074,safe,0.141,6.76279996696394e-05,0.0182650350016047
1755022994,8,2367,2194,0.9269117025771019,safe,0.141,4.394200004753657e-05,0.31047561499872245
1755022995,8,912,756,0.8289473684210527,safe,0.141,5.9248999605188146e-05,0.00584079100008239
1755022996,8,2576,2299,0.8924689440993789,safe,0.141,7.841499973437749e-05,0.16324742400138348
1755022997,8,4840,3630,0.75,safe,0.141,4.519300091487821e-05,0.010079050000058487
1755022998,8,2558,2290,0.8952306489444879,safe,0.141,5.653800144500565e-05,0.35304981199988106
1755022999,8,2282,2141,0.9382120946538125,safe,0.141,6.533800114993937e-05,0.1424304559986922
1755023000,8,0,693,,,0.141,3.5568999010138214e-05,0.007748708998406073
1755023001,8,3510,3255,0.9273504273504274,safe,0.141,6.0960001064813696e-05,0.01592485599940119
1755023002,8,420,360,0.8571428571428571,safe,0.141,5.8624000303098e-05,0.0005847370011906605
1755023003,8,1030,823,0.7990291262135922,safe,0.141,7.81599992478732e-05,0.0069587910002155695
1755023004,8,562,492,0.8754448398576512,safe,0.141,8.111099850793835e-05,0.015171619999819086
1755023005,8,0,163,,,0.141,4.8736999815446325e-05,0.0025829779988271184
1755023006,8,2428,2224,0.9159802306425041,safe,0.141,4.3137999455211684e-05,0.05293935400004557
1755023007,8,2654,2327,0.8767897513187641,safe,0.141,5.565200081036892e-05,0.24182936400029575
1755023008,8,0,696,,,0.141,6.267800017667469e-05,0.0048115030003828
1755023009,8,2174,2097,0.9645814167433303,safe,0.141,6.476199996541254e-05,0.2899601839999377
1755022010,10,3668,2834,0.7726281352235551,safe,0.16,4.736700066132471e-05,0.06471071800115169
1755022011,10,3374,3197,0.9475400118553645,safe,0.16,6.725099956383929e-05,0.26241419300095004
1755022012,10,8800,6482,0.7365909090909091,safe,0.16,4.6794999434496276e-05,0.011840945999210817
1755022013,10,6000,4337,0.7228333333333333,safe,0.16,6.186300015542656e-05,0.19275982999897678
1755022014,10,2758,2380,0.8629441624365483,safe,0.16,6.147499880171381e-05,0.3791493509997963
1755022015,10,3082,2541,0.8244646333549643,safe,0.16,5.7216999266529456e-05,0.12560175399994478
1755022016,10,4400,3650,0.8295454545454546,safe,0.16,9.968300037144218e-05,0.005717350999475457
1755022017,10,3544,3273,0.9235327313769752,safe,0.16,5.9028998293797486e-05,0.3365834169999289
1755022018,10,3310,2711,0.8190332326283988,safe,0.16,8.970299859356601e-05,0.25125204300093174
1755022019,10,540,414,0.7666666666666667,safe,0.16,8.209599945985246e-05,0.0075034560013591545
1755022020,10,0,944,,,0.16,5.446300019684713e-05,0.004464100000404869
1755022021,10,968,685,0.7076446280991735,safe,0.16,5.019300078856759e-05,0.007469914000466815
1755022022,10,652,577,0.8849693251533742,safe,0.16,8.367200098291505e-05,0.013638716998684686
1755022023,10,3474,2838,0.8169257340241797,safe,0.16,8.945099943957757e-05,0.04290915099954873
1755022024,10,2557,2282,0.892452092295659,safe,0.16,9.374300134368241e-05,0.16693589500027883
1755022025,10,2844,2432,0.8551336146272855,safe,0.16,7.507900045311544e-05,0.2311382190000586
1755022026,10,7002,5030,0.7183661810911168,safe,0.16,7.05800011928659e-05,0.33157876699988265
1755022027,10,4056,3529,0.870069033530572,safe,0.16,9.417000001121778e-05,0.15149259200006782
1755022028,10,2776,2399,0.864193083573487,safe,0.16,8.350799907930195e-05,0.1920928110012028
1755022029,10,6064,4312,0.7110817941952506,safe,0.16,0.000113054000394186,0.24048130600021977
1755022030,10,2774,2387,0.8604902667627974,safe,0.16,7.729000026301946e-05,0.27326545899995835
1755022031,10,2128,2074,0.974624060150376,safe,0.16,8.354599958693143e-05,0.4222508709990507
1755022032,10,826,623,0.7542372881355932,safe,0.16,7.619499956490472e-05,0.010448472999996739
1755022033,10,2792,2406,0.8617478510028653,safe,0.16,8.32919995445991e-05,0.3987908339986461
1755022034,10,4620,3492,0.7558441558441559,safe,0.16,5.828800021845382e-05,0.247598227000708
1755022035,10,0,2501,,,0.16,0.00014597699919249862,0.06819407399962074
1755022036,10,2186,2093,0.9574565416285453,safe,0.16,5.81579988647718e-05,0.4964743950004049
1755022037,10,4630,3542,0.7650107991360691,safe,0.16,0.00019514799896569457,0.035787552000329015
1755022038,10,380,301,0.7921052631578948,safe,0.16,8.129599882522598e-05,0.006304056998487795
1755022039,10,1222,824,0.67430441898527,safe,0.16,7.970200022100471e-05,0.015251386999807437
1755022040,10,2974,2592,0.8715534633490248,safe,0.16,8.662399886816274e-05,0.04802136900070764
1755022041,10,2968,2494,0.8402964959568733,safe,0.16,9.100799979933072e-05,0.30589671100096893
1755022042,10,590,505,0.8559322033898306,safe,0.16,9.82430010481039e-05,0.02248852199954854
1755022043,10,2714,2358,0.868828297715549,safe,0.16,9.105199933401309e-05,0.054507486000147765
1755022044,10,9002,6601,0.7332814930015552,safe,0.16,9.600299927114975e-05,0.025276450998717337
1755022045,10,2572,2336,0.9082426127527217,safe,0.16,6.113800009188708e-05,0.4134177499981888
1755022046,10,0,380,,,0.16,3.626200123107992e-05,0.001091464000637643
1755022047,10,958,714,0.7453027139874739,safe,0.16,5.848100045113824e-05,0.0031848759990680264
1755022048,10,0,944,,,0.16,6.835100066382438e-05,0.004364141999758431
1755022049,10,6212,4217,0.678847392144237,safe,0.16,8.802199954516254e-05,0.27188624600057665
1755022050,10,0,984,,,0.16,3.511700015224051e-05,0.003482434000034118
1755022051,10,4520,3339,0.738716814159292,safe,0.16,6.097499863244593e-05,0.16553607100104273
1755022052,10,860,640,0.7441860465116279,safe,0.16,6.251199920370709e-05,0.0010579899990261765
1755022053,10,0,776,,,0.16,5.205999877944123e-05,0.006359856000926811
1755022054,10,0,1062,,,0.16,4.915300087304786e-05,0.008730334000574658
1755022055,10,4544,3432,0.7552816901408451,safe,0.16,9.073699948203284e-05,0.03636914100025024
1755022056,10,3120,2562,0.8211538461538461,safe,0.16,9.28150002437178e-05,0.4306211479997728
1755022057,10,182,142,0.7802197802197802,safe,0.16,6.677800047327764e-05,0.0021248029988782946
1755022058,10,966,706,0.7308488612836439,safe,0.16,7.56089993956266e-05,0.01105812600144418
1755022059,10,369,301,0.8157181571815718,safe,0.16,8.620399967185222e-05,0.0076988149994576816
1755022060,10,0,1126,,,0.16,6.083499829401262e-05,0.005389265999838244
1755022061,10,2220,2120,0.954954954954955,safe,0.16,7.027400170045439e-05,0.044466122999438085
1755022062,10,3160,2650,0.8386075949367089,safe,0.16,7.70839997130679e-05,0.00480402200082608
1755022063,10,0,685,,,0.16,5.694899846275803e-05,0.0016989579999062698
1755022064,10,2584,2302,0.8908668730650154,safe,0.16,7.62270010454813e-05,0.06376374100000248
1755022065,10,944,672,0.711864406779661,safe,0.16,5.555300049309153e-05,0.01268186899869761
1755022066,10,5952,4489,0.7542002688172043,safe,0.16,8.973500007414259e-05,0.15891458899932331
1755022067,10,0,940,,,0.16,5.168000097910408e-05,0.0003906290003214963
1755022068,10,4110,3296,0.8019464720194647,safe,0.16,5.657499968947377e-05,0.08087346900174452
1755022069,10,4254,3133,0.736483309826046,safe,0.16,5.711599987989757e-05,0.31673162699917157
1755022070,10,2606,2314,0.8879508825786646,safe,0.16,9.66280003922293e-05,0.3148413020007865
1755022071,10,398,310,0.7788944723618091,safe,0.16,4.768799954035785e-05,0.005324733998349984
1755022072,10,2576,2299,0.8924689440993789,safe,0.16,8.896600047592074e-05,0.22925618100089196
1755022073,10,2534,2268,0.8950276243093923,safe,0.16,8.875400089891627e-05,0.05334586499884608
1755022074,10,4148,4080,0.9836065573770492,safe,0.16,8.428100045421161e-05,0.35665353100012
1755022075,10,3112,2656,0.8534704370179949,safe,0.16,8.074200013652444e-05,0.1010916540017206
1755022076,10,2264,2133,0.9421378091872792,safe,0.16,7.977600034791976e-05,0.623947288000636
1755022077,10,3424,2712,0.7920560747663551,safe,0.16,9.870500070974231e-05,0.04980626900032803
1755022078,10,2932,2466,0.8410641200545702,safe,0.16,8.038699888857082e-05,0.10795865900036006
1755022079,10,0,2342,,,0.16,6.73909999022726e-05,0.24665835700034222
1755022080,10,1024,735,0.7177734375,safe,0.16,7.695400017837528e-05,0.011586526999963098
1755022081,10,311,256,0.8231511254019293,safe,0.16,5.810800030303653e-05,0.004385277999972459
1755022082,10,2888,2445,0.846606648199446,safe,0.16,8.425800115219317e-05,0.27548847800062504
1755022083,10,2774,2388,0.8608507570295602,safe,0.16,6.34420011920156e-05,0.0560326430004352
1755022084,10,206,165,0.8009708737864077,safe,0.16,5.152699850441422e-05,0.006213083999682567
1755022085,10,942,731,0.7760084925690022,safe,0.16,5.181800042919349e-05,0.003921760000594077
1755022086,10,0,1084,,,0.16,5.323200093698688e-05,0.00427346800097439
1755022087,10,2406,2213,0.9197838736492103,safe,0.16,5.419600165623706e-05,0.20207621599911363
1755022088,10,0,843,,,0.16,5.354000131774228e-05,0.0054663680002704496
1755022089,10,2698,2350,0.8710155670867309,safe,0.16,8.047400115174241e-05,0.3783257390005019
1755022090,10,4604,3315,0.7200260642919201,safe,0.16,0.00010292799925082363,0.20741749099943263
1755022091,10,2572,2296,0.8926905132192846,safe,0.16,8.64569992700126e-05,0.443989130000773
1755022092,10,768,584,0.7604166666666666,safe,0.16,6.827599827374797e-05,0.016619584999716608
1755022093,10,778,600,0.7712082262210797,safe,0.16,6.923800174263306e-05,0.01683474700075749
1755022094,10,3464,2735,0.7895496535796767,safe,0.16,8.214099943870679e-05,0.2324855259994365
1755022095,10,4024,3432,0.852882703777336,safe,0.16,9.196499922836665e-05,0.09543453900005261
1755022096,10,4420,3536,0.8,safe,0.16,8.628700015833601e-05,0.09877485200013325
1755022097,10,2816,2459,0.8732244318181818,safe,0.16,5.7883999033947475e-05,0.16547756099862454
1755022098,10,0,621,,,0.16,0.00010483900041435845,0.009866125001281034
1755022099,10,4000,3411,0.85275,safe,0.16,9.98699997580843e-05,0.11084218300129578
1755022100,10,2914,2458,0.8435140700068634,safe,0.16,9.008999950310681e-05,0.048560590999841224
1755022101,10,2922,2462,0.8425735797399042,safe,0.16,8.587000047555193e-05,0.24332785500155296
1755022102,10,1020,755,0.7401960784313726,safe,0.16,7.850800102460198e-05,0.001368901001114864
1755022103,10,2590,2295,0.8861003861003861,safe,0.16,6.825600030424539e-05,0.25647009200110915
1755022104,10,3252,2626,0.8075030750307504,safe,0.16,8.795000030659139e-05,0.09047073900001124
1755022105,10,2186,2093,0.9574565416285453,safe,0.16,8.945499939727597e-05,0.5231350739995833
1755022106,10,0,2612,,,0.16,5.5434999012504704e-05,0.031246503998772823
1755022107,10,4442,3232,0.7276001800990545,safe,0.16,8.181799967132974e-05,0.2578533689993492
1755022108,10,2326,2163,0.9299226139294927,safe,0.16,8.047400115174241e-05,0.47992290999900433
1755022109,10,0,913,,,0.16,7.001400081207976e-05,0.007935153000289574
1755022110,10,6000,4482,0.747,safe,0.16,8.037100087676663e-05,0.22720430900153588
1755022111,10,4010,3382,0.8433915211970074,safe,0.16,7.085499964887276e-05,0.06254463000004762
1755022112,10,912,749,0.8212719298245614,safe,0.16,6.8938999902457e-05,0.009019574001285946
1755022113,10,3310,2655,0.8021148036253777,safe,0.16,6.824299998697825e-05,0.012229555999510922
1755022114,10,0,2220,,,0.16,5.871499888598919e-05,0.4127272970017657
1755022115,10,3342,2801,0.8381208856971873,safe,0.16,8.021000030566938e-05,0.0741169640004955
1755022116,10,3230,2672,0.8272445820433436,safe,0.16,0.00012403300024743658,0.056532623999373754
1755022117,10,8022,5097,0.6353777112939416,safe,0.16,7.761000051687006e-05,0.27237552299993695
1755022118,10,4468,3235,0.7240376007162042,safe,0.16,7.525900036853272e-05,0.521822696999152
1755022119,10,912,656,0.7192982456140351,safe,0.16,7.353000000875909e-05,0.00688681599967822
1755022120,10,372,286,0.7688172043010753,safe,0.16,6.859799941594247e-05,0.005403273000410991
1755022121,10,0,1044,,,0.16,7.35060002625687e-05,0.013033239998549107
1755022122,10,2768,2394,0.8648843930635838,safe,0.16,8.322999929077923e-05,0.40311350699994364
1755022123,10,2790,2405,0.8620071684587813,safe,0.16,7.896799979789648e-05,0.24795875000017986
1755022124,10,7044,6039,0.8573253833049403,safe,0.16,7.455400009348523e-05,0.16953144000035536
1755022125,10,4900,3496,0.713469387755102,safe,0.16,7.052100045257248e-05,0.083190180001111
1755022126,10,0,2563,,,0.16,3.9878999814391136e-05,0.13975724700139835
1755022127,10,2574,2297,0.8923853923853924,safe,0.16,7.960599941725377e-05,0.3739201120006328
1755022128,10,3908,3454,0.8838280450358239,safe,0.16,6.876699990243651e-05,0.07504448200052138
1755022129,10,0,769,,,0.16,6.2742999944021e-05,0.00854898299985507
1755022130,10,4804,3569,0.7429225645295587,safe,0.16,7.782499960740097e-05,0.17053399499855004
1755022131,10,2560,2281,0.891015625,safe,0.16,8.059100036916789e-05,0.2790705240004172
1755022132,10,4014,3426,0.8535127055306427,safe,0.16,7.47579997550929e-05,0.14628205500048352
1755022133,10,792,611,0.7714646464646465,safe,0.16,6.941699939488899e-05,0.007530152999606798
1755022134,10,904,747,0.8263274336283186,safe,0.16,7.461799941665959e-05,0.0121882879993791
1755022135,10,4044,3263,0.8068743818001978,safe,0.16,0.00013790500088362023,0.18766077800137282
1755022136,10,0,2438,,,0.16,6.732399924658239e-05,0.07064035199982754
1755022137,10,4322,3206,0.7417862100879222,safe,0.16,8.273599996755365e-05,0.11083580400008941
1755022138,10,0,2314,,,0.16,7.613699926878326e-05,0.33163702999991074
1755022139,10,796,608,0.7638190954773869,safe,0.16,7.249200098158326e-05,0.018753501999526634
1755022140,10,560,423,0.7553571428571428,safe,0.16,8.178300049621612e-05,0.0036431509997782996
1755022141,10,3238,2620,0.8091414453366276,safe,0.16,0.00010512900007597636,0.08106396500079427
1755022142,10,6000,4266,0.711,safe,0.16,5.618100112769753e-05,0.13806827299958968
1755022143,10,572,486,0.8496503496503497,safe,0.16,7.422799899359234e-05,0.01869616300064081
1755022144,10,5004,4304,0.8601119104716227,safe,0.16,7.576400093967095e-05,0.07097041199995147
1755022145,10,2214,2117,0.9561878952122854,safe,0.16,9.798999963095412e-05,0.3810166399998707
1755022146,10,2720,2360,0.8676470588235294,safe,0.16,8.191099914256483e-05,0.026642721000825986
1755022147,10,2896,2449,0.8456491712707183,safe,0.16,8.103800064418465e-05,0.18324211700019077
1755022148,10,4206,3633,0.8637660485021398,safe,0.16,8.900099965103436e-05,0.1824201039999025
1755022149,10,0,343,,,0.16,5.9379000958870165e-05,0.004937310999594047
1755022150,10,2330,2165,0.9291845493562232,safe,0.16,5.8489998991717584e-05,0.4678938500001095
1755022151,10,4020,3139,0.7808457711442786,safe,0.16,0.00010362200009694789,0.5954010499990545
1755022152,10,876,638,0.728310502283105,safe,0.16,8.012399848666973e-05,0.0067722000003414
1755022153,10,952,693,0.7279411764705882,safe,0.16,5.315199996402953e-05,0.012871191000158433
1755022154,10,710,575,0.8098591549295775,safe,0.16,8.50750002427958e-05,0.0017219940000359202
1755022155,10,684,543,0.793859649122807,safe,0.16,5.823599894938525e-05,0.016649049999614363
1755022156,10,4284,3344,0.780578898225957,safe,0.16,9.70839992078254e-05,0.3095629259987618
1755022157,10,0,830,,,0.16,6.281300011323765e-05,0.003736587999810581
1755022158,10,4208,3219,0.7649714828897338,safe,0.16,9.023399979923852e-05,0.40772296499926597
1755022159,10,2764,2393,0.8657742402315485,safe,0.16,5.415499981609173e-05,0.33810207700116734
1755022160,10,3114,2728,0.876043673731535,safe,0.16,8.287799937534146e-05,0.04090525600076944
1755022161,10,170,139,0.8176470588235294,safe,0.16,5.8890998843708076e-05,0.0016221309997490607
1755022162,10,2628,2340,0.8904109589041096,safe,0.16,6.156299969006795e-05,0.09798281999974279
1755022163,10,5214,3708,0.7111622554660529,safe,0.16,6.912600110808853e-05,0.03321944099843677
1755022164,10,2712,2376,0.8761061946902655,safe,0.16,9.192399920721073e-05,0.15873406900027476
1755022165,10,996,711,0.713855421686747,safe,0.16,8.503699973516632e-05,0.013536946000385797
1755022166,10,2772,2512,0.9062049062049062,safe,0.16,9.163899994746316e-05,0.41895540000041365
1755022167,10,4774,3498,0.7327188940092166,safe,0.16,6.664099964837078e-05,0.04371859200000472
1755022168,10,2394,2217,0.9260651629072681,safe,0.16,5.314499867381528e-05,0.3091941829989082
1755022169,10,5020,3560,0.7091633466135459,safe,0.16,6.593999933102168e-05,0.0017597049991309177
1755022170,10,0,1020,,,0.16,6.63880000502104e-05,0.0029425150005408796
1755022171,10,0,421,,,0.16,7.07140006852569e-05,0.0028771140005119378
1755022172,10,2698,2350,0.8710155670867309,safe,0.16,9.463000060350168e-05,0.38521505800054
1755022173,10,3514,2758,0.7848605577689243,safe,0.16,5.868500011274591e-05,0.03566123800010246
1755022174,10,946,674,0.7124735729386892,safe,0.16,4.440399970917497e-05,0.004612417000316782
1755022175,10,2682,2401,0.895227442207308,safe,0.16,6.567700074811e-05,0.11193559499952244
1755022176,10,814,617,0.757985257985258,safe,0.16,9.092599975701887e-05,0.01427522399899317
1755022177,10,4428,3244,0.7326106594399278,safe,0.16,8.864400115271565e-05,0.07523750099971949
1755022178,10,2368,2190,0.924831081081081,safe,0.16,8.460400022158865e-05,0.09492527899965353
1755022179,10,2730,2365,0.8663003663003663,safe,0.16,9.08759993762942e-05,0.5571444109991717
1755022180,10,4804,3439,0.7158617818484596,safe,0.16,8.134599920595065e-05,0.15807398799915973
1755022181,10,460,342,0.7434782608695653,safe,0.16,9.347199920739513e-05,0.0062886769992474
1755022182,10,686,569,0.8294460641399417,safe,0.16,8.249100028479006e-05,0.011257329000727623
1755022183,10,656,539,0.8216463414634146,safe,0.16,8.902099943952635e-05,0.012329364000834175
1755022184,10,3052,2569,0.841743119266055,safe,0.16,9.28289991861675e-05,0.19021943699954136
1755022185,10,0,2512,,,0.16,7.613699926878326e-05,0.2804416310009401
1755022186,10,5184,4123,0.7953317901234568,safe,0.16,7.122800161596388e-05,0.15926106900042214
1755022187,10,4624,3316,0.717128027681661,safe,0.16,8.538400106772315e-05,0.3926397880004515
1755022188,10,0,731,,,0.16,6.206900070537813e-05,0.004827701999602141
1755022189,10,8500,5390,0.6341176470588236,safe,0.16,8.827400051814038e-05,0.005225799000982079
1755022190,10,2314,2157,0.932152117545376,safe,0.16,5.3761999879498035e-05,0.36184427400075947
1755022191,10,2688,2344,0.8720238095238095,safe,0.16,6.370499977492727e-05,0.3869885450003494
1755022192,10,2416,2218,0.918046357615894,safe,0.16,7.22639997547958e-05,0.45345174000067345
1755022193,10,726,563,0.7754820936639119,safe,0.16,9.250400034943596e-05,0.011436079999839421
1755022194,10,2956,2479,0.8386332882273342,safe,0.16,9.322400001110509e-05,0.17834645899893076
