seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755020202,8,2690,2345,0.8717472118959108,safe,0.125,7.201699918368831e-05,0.2449240150017431
1755020203,8,300,251,0.8366666666666667,safe,0.125,6.243000098038465e-05,0.003156766000756761
1755020204,8,3084,3042,0.9863813229571985,safe,0.125,0.00011931100016226992,0.41612648900263594
1755020205,8,3030,2515,0.83003300330033,safe,0.125,0.00016018099995562807,0.01085536499886075
1755020206,8,3170,3095,0.9763406940063092,safe,0.125,9.84699981927406e-05,0.31467719200009014
1755020207,8,748,574,0.767379679144385,safe,0.125,7.914299931144342e-05,0.004558765002002474
1755020208,8,2286,2143,0.9374453193350831,safe,0.125,9.325800056103617e-05,0.2790199560004112
1755020209,8,422,321,0.7606635071090048,safe,0.125,7.41340008971747e-05,0.001961248002771754
1755020210,8,2744,2372,0.8644314868804664,safe,0.125,8.508899918524548e-05,0.055318421000265516
1755020211,8,464,437,0.9418103448275862,safe,0.125,6.146099985926412e-05,0.013266393001686083
1755020212,8,2310,2165,0.9372294372294372,safe,0.125,6.184000085340813e-05,0.023406336000334704
1755020213,8,4150,3388,0.8163855421686746,safe,0.125,7.146899952203967e-05,0.042251458999089664
1755020214,8,4444,3448,0.7758775877587759,safe,0.125,6.514100095955655e-05,0.0349040100009006
1755020215,8,800,610,0.7625,safe,0.125,6.111900074756704e-05,0.0010785259983094875
1755020216,8,0,928,,,0.125,5.4662999900756404e-05,0.002057073998003034
1755020217,8,2984,2502,0.8384718498659517,safe,0.125,6.735299757565372e-05,0.04470913699697121
1755020218,8,4130,3116,0.7544794188861985,safe,0.125,7.948399797896855e-05,0.23506753599940566
1755020219,8,0,940,,,0.125,8.80150000739377e-05,0.0005699499997717794
1755020220,8,476,438,0.9201680672268907,safe,0.125,7.774299956508912e-05,0.025811183000769233
1755020221,8,2780,2400,0.8633093525179856,safe,0.125,8.546300159650855e-05,0.022079897000367055
1755020222,8,0,614,,,0.125,7.501399886677973e-05,0.0175457750010537
1755020223,8,5024,4122,0.8204617834394905,safe,0.125,9.122900155489333e-05,0.2890319880025345
1755020224,8,3062,2531,0.8265839320705421,safe,0.125,9.265800326829776e-05,0.09663399700002628
1755020225,8,0,95,,,0.125,5.8918001741403714e-05,0.00046064900016062893
1755020226,8,3350,2685,0.8014925373134328,safe,0.125,9.803600187296979e-05,0.008354223999049282
1755020227,8,2878,2440,0.8478109798471161,safe,0.125,8.052300108829513e-05,0.11436798399881809
1755020228,8,852,643,0.7546948356807511,safe,0.125,8.496200098306872e-05,0.01245573399864952
1755020229,8,2484,2242,0.9025764895330113,safe,0.125,8.336199971381575e-05,0.09116831099890987
1755020230,8,2726,2363,0.8668378576669112,safe,0.125,0.0001319049988524057,0.21524073000182398
1755020231,8,3432,2716,0.7913752913752914,safe,0.125,6.906400085426867e-05,0.09790738899755524
1755020232,8,4440,3490,0.786036036036036,safe,0.125,6.550299804075621e-05,0.003045019999262877
1755020233,8,892,657,0.7365470852017937,safe,0.125,5.649599916068837e-05,0.011147762001201045
1755020234,8,4290,3208,0.7477855477855477,safe,0.125,7.195099897217005e-05,0.03758790600113571
1755020235,8,2922,2471,0.8456536618754278,safe,0.125,7.076099791447632e-05,0.055930788003024645
1755020236,8,1300,1002,0.7707692307692308,safe,0.125,5.675899956258945e-05,0.0016479660007462371
1755020237,8,340,266,0.7823529411764706,safe,0.125,6.383399886544794e-05,0.0017660519988567103
1755020238,8,2558,2280,0.8913213448006255,safe,0.125,7.687000106670894e-05,0.1919757630021195
1755020239,8,672,536,0.7976190476190477,safe,0.125,6.222299998626113e-05,0.015982196997356368
1755020240,8,740,598,0.8081081081081081,safe,0.125,6.278200089582242e-05,0.002537437998398673
1755020241,8,0,462,,,0.125,0.00011160099893459119,0.002873662000638433
1755020242,8,4250,3155,0.7423529411764705,safe,0.125,6.961400140426122e-05,0.011212116001843242
1755020243,8,4100,3190,0.7780487804878049,safe,0.125,6.568599928868935e-05,0.005442470999696525
1755020244,8,526,366,0.6958174904942965,safe,0.125,7.106699922587723e-05,0.004535017000307562
1755020245,8,0,733,,,0.125,9.313199916505255e-05,0.007151047000661492
1755020246,8,4242,3331,0.7852428099952853,safe,0.125,8.242799958679825e-05,0.07930123999904026
1755020247,8,556,433,0.7787769784172662,safe,0.125,6.352999844239093e-05,0.002489467999112094
1755020248,8,0,824,,,0.125,6.477200076915324e-05,0.012084320998837939
1755020249,8,3028,2514,0.8302509907529723,safe,0.125,7.299999924725853e-05,0.4156182999977318
1755020250,8,3724,3362,0.9027926960257787,safe,0.125,6.892999954288825e-05,0.33767922300103237
1755020251,8,640,525,0.8203125,safe,0.125,6.709700028295629e-05,0.001566910999827087
1755020252,8,5350,4205,0.7859813084112149,safe,0.125,7.127899880288169e-05,0.009272575000068173
1755020253,8,2846,2423,0.8513703443429375,safe,0.125,7.409200043184683e-05,0.142070464000426
1755020254,8,3040,2520,0.8289473684210527,safe,0.125,7.355100024142303e-05,0.011628634001681348
1755020255,8,2346,2173,0.9262574595055414,safe,0.125,8.052100019995123e-05,0.5897209830000065
1755020256,8,500,461,0.922,safe,0.125,7.788700168021023e-05,0.013984394998260541
1755020257,8,2874,2448,0.8517745302713987,safe,0.125,8.448900189250708e-05,0.06510797900045873
1755020258,8,0,686,,,0.125,6.740599928889424e-05,0.009826804998738226
1755020259,8,5004,4120,0.8233413269384492,safe,0.125,8.834800246404484e-05,0.13859878799848957
1755020260,8,4014,3239,0.806925759840558,safe,0.125,9.717200009617954e-05,0.22761301300124614
1755020261,8,562,442,0.7864768683274022,safe,0.125,9.014700117404573e-05,0.004081146998942131
1755020262,8,0,990,,,0.125,5.861099998583086e-05,0.000535265000507934
1755020263,8,2522,2262,0.8969072164948454,safe,0.125,8.330999844474718e-05,0.6768176900004619
1755020264,8,2106,2060,0.9781576448243114,safe,0.125,7.97829998191446e-05,0.5014461070022662
1755020265,8,4200,3556,0.8466666666666667,safe,0.125,8.71539996296633e-05,0.08496145800017985
1755020266,8,5222,4163,0.7972041363462276,safe,0.125,9.160799891105853e-05,0.19369244100016658
1755020267,8,944,723,0.7658898305084746,safe,0.125,8.078199971350841e-05,0.008587848002207465
1755020268,8,4046,3130,0.7736035590706871,safe,0.125,8.613500176579691e-05,0.4553542239991657
1755020269,8,1600,1095,0.684375,safe,0.125,9.009199857246131e-05,0.0011340029996063095
1755020270,8,286,243,0.8496503496503497,safe,0.125,7.395599823212251e-05,0.006071644002076937
1755020271,8,0,903,,,0.125,0.00013183100236346945,0.017820675999246305
1755020272,8,340,271,0.7970588235294118,safe,0.125,8.452700058114715e-05,0.011453061997599434
1755020273,8,2726,2363,0.8668378576669112,safe,0.125,4.602999979397282e-05,0.24049680799726048
1755020274,8,482,442,0.91701244813278,safe,0.125,6.476399721577764e-05,0.0168835719996423
1755020275,8,4502,3302,0.7334517992003554,safe,0.125,7.979400106705725e-05,0.31543109199992614
1755020276,8,0,530,,,0.125,6.682499952148646e-05,0.0005161840017535724
1755020277,8,3662,3331,0.909612233752048,safe,0.125,8.925599831854925e-05,0.06861654500244185
1755020278,8,0,828,,,0.125,5.821100057801232e-05,0.0028973890002816916
1755020279,8,4384,3222,0.7349452554744526,safe,0.125,8.66959999257233e-05,0.03447789699930581
1755020280,8,3556,3303,0.9288526434195725,safe,0.125,8.711400005267933e-05,0.15949985800034483
1755020281,8,3134,2568,0.8194001276324187,safe,0.125,0.00012210100248921663,0.04726284999924246
1755020282,8,4000,3113,0.77825,safe,0.125,7.779600127832964e-05,0.1910615839988168
1755020283,8,742,681,0.9177897574123989,safe,0.125,8.547900142730214e-05,0.006334091998724034
1755020284,8,4070,3139,0.7712530712530713,safe,0.125,0.00010115300028701313,0.2735657200028072
1755020285,8,4490,3305,0.7360801781737194,safe,0.125,9.530199895380065e-05,0.010530395000387216
1755020286,8,1182,843,0.7131979695431472,safe,0.125,9.194199810735881e-05,0.00852988800033927
1755020287,8,0,441,,,0.125,0.00011596900003496557,0.0022378680005203933
1755020288,8,3098,3050,0.9845061329890252,safe,0.125,7.967199780978262e-05,0.13170134699976188
1755020289,8,2238,2120,0.9472743521000894,safe,0.125,7.640400144737214e-05,0.5835902530016028
1755020290,8,3660,3330,0.9098360655737705,safe,0.125,8.430800153291784e-05,0.017186928998853546
1755020291,8,536,470,0.8768656716417911,safe,0.125,7.945999823277816e-05,0.005568512999161612
1755020292,8,2982,2501,0.8386988598256204,safe,0.125,8.184299804270267e-05,0.051673011999810115
1755020293,8,4112,4056,0.9863813229571985,safe,0.125,7.952499800012447e-05,0.1359087599994382
1755020294,8,3560,3280,0.9213483146067416,safe,0.125,0.0023978899989742786,0.02025246899938793
1755020295,8,2746,2383,0.8678077203204662,safe,0.125,8.687499939696863e-05,0.16803406700273626
1755020296,8,4410,3425,0.7766439909297053,safe,0.125,8.736900053918362e-05,0.008648167000501417
1755020297,8,2800,2410,0.8607142857142858,safe,0.125,9.606799721950665e-05,0.01938564000010956
1755020298,8,300,251,0.8366666666666667,safe,0.125,8.22809997771401e-05,0.008177798001270276
1755020299,8,658,530,0.8054711246200608,safe,0.125,7.523100066464394e-05,0.020658820001699496
1755020300,8,3336,3169,0.9499400479616307,safe,0.125,8.207599967136048e-05,0.3353378520005208
1755020301,8,3600,3003,0.8341666666666666,safe,0.125,8.386799891013652e-05,0.15363692800019635
1755020302,8,370,285,0.7702702702702703,safe,0.125,7.733099846518598e-05,0.004030893000162905
1755020303,8,506,459,0.9071146245059288,safe,0.125,8.594700193498284e-05,0.022255484997003805
1755020304,8,2834,2518,0.8884968242766408,safe,0.125,9.815100202104077e-05,0.05680555899743922
1755020305,8,2224,2122,0.954136690647482,safe,0.125,8.719600009499118e-05,0.08705053399899043
1755020306,8,0,432,,,0.125,7.303700112970546e-05,0.0036429879983188584
1755020307,8,0,618,,,0.125,6.360299812513404e-05,0.0024497350023011677
1755020308,8,2350,2185,0.9297872340425531,safe,0.125,7.011799971223809e-05,0.8877149489999283
1755020309,8,0,810,,,0.125,7.403899871860631e-05,0.0012968240007467102
1755020310,8,835,626,0.7497005988023953,safe,0.125,6.967899753362872e-05,0.008924539997678949
1755020311,8,2276,2139,0.9398066783831283,safe,0.125,9.04990010894835e-05,0.23214974800066557
1755020312,8,2608,2314,0.8872699386503068,safe,0.125,8.98870021046605e-05,0.09908942000038223
1755020313,8,2674,2337,0.8739715781600599,safe,0.125,8.546700337319635e-05,0.3813640240005043
1755020314,8,470,368,0.7829787234042553,safe,0.125,8.901000182959251e-05,0.0013156169989088085
1755020315,8,440,343,0.7795454545454545,safe,0.125,8.798599810688756e-05,0.003478136997728143
1755020316,8,3486,3243,0.9302925989672978,safe,0.125,8.042899935389869e-05,0.20870256100170081
1755020317,8,2549,2285,0.8964299725382503,safe,0.125,8.08689983387012e-05,0.6997530099979485
1755020318,8,924,672,0.7272727272727273,safe,0.125,6.082500112825073e-05,0.0029042530004517175
1755020319,8,2738,2370,0.8655953250547845,safe,0.125,6.678499994450249e-05,0.12854263899862417
1755020320,8,2644,2322,0.8782148260211801,safe,0.125,8.845600314089097e-05,0.3306088089993864
1755020321,8,4602,3423,0.7438070404172099,safe,0.125,7.251200077007525e-05,0.12464925300082541
1755020322,8,4200,3259,0.775952380952381,safe,0.125,6.369900074787438e-05,0.15758546900178771
1755020323,8,3128,2564,0.819693094629156,safe,0.125,7.378400187008083e-05,0.06953726899882895
1755020324,8,0,4622,,,0.125,7.775899939588271e-05,0.016535564998775953
1755020325,8,268,214,0.7985074626865671,safe,0.125,7.025100057944655e-05,0.0013413849992502946
1755020326,8,2390,2205,0.9225941422594143,safe,0.125,6.995099829509854e-05,0.024216235000494635
1755020327,8,2684,2342,0.8725782414307004,safe,0.125,8.36770013847854e-05,0.05785110199940391
1755020328,8,3024,2512,0.8306878306878307,safe,0.125,7.801799802109599e-05,0.05099878400142188
1755020329,8,6064,5033,0.8299802110817942,safe,0.125,6.612000288441777e-05,0.14081973000065773
1755020330,8,602,512,0.8504983388704319,safe,0.125,6.0223002947168425e-05,0.005218325997702777
1755020331,8,3016,2529,0.838527851458886,safe,0.125,7.303500024136156e-05,0.32106033300078707
1755020332,8,4064,3132,0.7706692913385826,safe,0.125,7.6836997322971e-05,0.05957225800011656
1755020333,8,2278,2140,0.9394205443371378,safe,0.125,6.774199937353842e-05,0.4122904000032577
1755020334,8,2156,2078,0.963821892393321,safe,0.125,6.308899901341647e-05,0.21969108399935067
1755020335,8,2424,2238,0.9232673267326733,safe,0.125,8.688300295034423e-05,0.04282270900148433
1755020336,8,4000,3264,0.816,safe,0.125,7.277599797816947e-05,0.3401245619970723
1755020337,8,2320,2165,0.9331896551724138,safe,0.125,6.852300066384487e-05,0.019783119998464826
1755020338,8,3554,3287,0.9248733821046707,safe,0.125,6.76950003253296e-05,0.2728233960006037
1755020339,8,498,450,0.9036144578313253,safe,0.125,5.67539973417297e-05,0.014254927998990752
1755020340,8,6040,4440,0.7350993377483444,safe,0.125,6.63639984850306e-05,0.0041917080015991814
1755020341,8,432,341,0.7893518518518519,safe,0.125,5.8239998907083645e-05,0.0018026759971689899
1755020342,8,2946,2483,0.8428377460964019,safe,0.125,7.31979998818133e-05,0.13053416999900946
1755020343,8,3480,2740,0.7873563218390804,safe,0.125,6.767200102331117e-05,0.004487884001719067
1755020344,8,402,311,0.7736318407960199,safe,0.125,6.090399983804673e-05,0.002146864000678761
1755020345,8,3092,2546,0.8234152652005174,safe,0.125,6.676400153082795e-05,0.12786847399911494
1755020346,8,700,551,0.7871428571428571,safe,0.125,6.361199848470278e-05,0.017444557997805532
1755020347,8,4524,3292,0.7276746242263483,safe,0.125,6.299399683484808e-05,0.09586277899870765
1755020348,8,2188,2104,0.9616087751371115,safe,0.125,6.156500239740126e-05,0.19624651100093615
1755020349,8,4080,3066,0.7514705882352941,safe,0.125,6.425800165743567e-05,0.10400086099980399
1755020350,8,2664,2332,0.8753753753753754,safe,0.125,6.642399966949597e-05,0.3467737159990065
1755020351,8,2494,2248,0.9013632718524459,safe,0.125,7.052000000840053e-05,0.06245808499807026
1755020352,8,894,648,0.7248322147651006,safe,0.125,6.684899926767685e-05,0.002602163000119617
1755020353,8,2670,2335,0.8745318352059925,safe,0.125,6.324999776552431e-05,0.07411389100161614
1755020354,8,560,491,0.8767857142857143,safe,0.125,7.37369991838932e-05,0.025620994001656072
1755020355,8,3224,2692,0.8349875930521092,safe,0.125,6.7299999500392e-05,0.03751713099700282
1755020356,8,314,264,0.8407643312101911,safe,0.125,7.380900206044316e-05,0.0018587759986985475
1755020357,8,280,243,0.8678571428571429,safe,0.125,7.189900134108029e-05,0.0037432239987538196
1755020358,8,4804,3552,0.7393838467943381,safe,0.125,8.501999764121138e-05,0.01707801700104028
1755020359,8,2150,2085,0.9697674418604652,safe,0.125,7.979400106705725e-05,1.1678959040000336
1755020360,8,4272,3156,0.7387640449438202,safe,0.125,8.341500142705627e-05,0.12634021900157677
1755020361,8,3324,2662,0.8008423586040915,safe,0.125,9.493300240137614e-05,0.026816376001079334
1755020362,8,716,559,0.7807262569832403,safe,0.125,8.104600055958144e-05,0.010403893000329845
1755020363,8,974,698,0.7166324435318275,safe,0.125,8.19730012153741e-05,0.003354622000188101
1755020364,8,0,2168,,,0.125,7.00249984220136e-05,0.12895617699905415
1755020365,8,2150,2075,0.9651162790697675,safe,0.125,9.023399979923852e-05,0.7027433049988758
1755020366,8,2736,2369,0.8658625730994152,safe,0.125,8.260200047516264e-05,0.2211622789982357
1755020367,8,2330,2165,0.9291845493562232,safe,0.125,8.15679995866958e-05,0.3577509309980087
1755020368,8,902,653,0.7239467849223947,safe,0.125,8.603299647802487e-05,0.04055043900007149
1755020369,8,984,702,0.7134146341463414,safe,0.125,8.445799903711304e-05,0.00691882200044347
1755020370,8,736,669,0.9089673913043478,safe,0.125,7.848099994589575e-05,0.020752042000822257
1755020371,8,578,490,0.8477508650519031,safe,0.125,7.854300201870501e-05,0.005708229000447318
1755020372,8,3422,3211,0.9383401519579193,safe,0.125,8.17360014480073e-05,0.14668768900082796
1755020373,8,2692,2346,0.8714710252600297,safe,0.125,7.964999895193614e-05,0.17314353600158938
1755020374,8,3430,3215,0.9373177842565598,safe,0.125,8.244399941759184e-05,0.49309269200239214
1755020375,8,2394,2208,0.9223057644110275,safe,0.125,7.241300045279786e-05,0.08736490399678587
1755020376,8,2750,2475,0.9,safe,0.125,9.090500316233374e-05,0.015740307000669418
1755020377,8,2352,2186,0.9294217687074829,safe,0.125,7.920899952296168e-05,0.7431358149988228
1755020378,8,2464,2232,0.9058441558441559,safe,0.125,7.708300108788535e-05,0.12668820299950312
1755020379,8,0,702,,,0.125,7.29830026102718e-05,0.012328966000495711
1755020380,8,2334,2167,0.9284490145672665,safe,0.125,6.56100019114092e-05,0.4812564439998823
1755020381,8,2140,2071,0.9677570093457943,safe,0.125,6.633700104430318e-05,0.339153498000087
1755020382,8,2724,2362,0.8671071953010279,safe,0.125,6.807600220781751e-05,0.3029489119981008
1755020383,8,3550,2785,0.7845070422535211,safe,0.125,7.559599907835945e-05,0.009795138001209125
1755020384,8,1410,1085,0.7695035460992907,safe,0.125,6.236099943635054e-05,0.0036608329974114895
1755020385,8,3206,2603,0.8119151590767312,safe,0.125,6.241500159376301e-05,0.13307846799943945
1755020386,8,2870,2435,0.8484320557491289,safe,0.125,7.394600106636062e-05,0.021508377001737244
1755020387,8,2456,2229,0.9075732899022801,safe,0.125,5.9437999880174175e-05,0.2494334289986
1755020388,8,340,271,0.7970588235294118,safe,0.125,5.926100129727274e-05,0.006076805999327917
1755020389,8,0,382,,,0.125,5.970900019747205e-05,0.001116433002607664
1755020390,8,2804,2412,0.8601997146932953,safe,0.125,6.331199983833358e-05,0.03643276300135767
1755020391,8,0,2285,,,0.125,3.979499888373539e-05,0.235933556999953
1755020392,8,788,604,0.766497461928934,safe,0.125,5.834900002810173e-05,0.02254748699851916
1755020393,8,3372,3196,0.9478054567022538,safe,0.125,6.42769991827663e-05,0.08313716900011059
