seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755024125,10,2490,2245,0.9016064257028112,safe,0.168,9.907499952532817e-05,0.38774539699988964
1755024126,10,0,762,,,0.168,6.804700024076737e-05,0.0031882700004643993
1755024127,10,4830,3436,0.7113871635610766,safe,0.168,9.393199979967903e-05,0.11219305099984922
1755024128,10,2394,2198,0.9181286549707602,safe,0.168,6.575299994437955e-05,0.0823858960011421
1755024129,10,2974,2487,0.8362474781439139,safe,0.168,7.354799890890718e-05,0.26373067799977434
1755024130,10,0,2471,,,0.168,6.207700062077492e-05,0.3573140020016581
1755024131,10,3542,3273,0.9240542066629023,safe,0.168,0.00010200699944107328,0.45097010400058934
1755024132,10,648,534,0.8240740740740741,safe,0.168,9.4521001301473e-05,0.018398383999738144
1755024133,10,5354,4290,0.8012700784460217,safe,0.168,0.00010025500159827061,0.10196041299968783
1755024134,10,2938,2470,0.8407079646017699,safe,0.168,9.758000123838428e-05,0.11646754300090834
1755024135,10,0,749,,,0.168,9.918599971570075e-05,0.01587384699996619
1755024136,10,3046,2523,0.8282994090610637,safe,0.168,9.195200073008891e-05,0.2372874150005373
1755024137,10,0,744,,,0.168,8.14989998616511e-05,0.017805914998461958
1755024138,10,5820,4545,0.7809278350515464,safe,0.168,0.00010241699965263251,0.02076611400116235
1755024139,10,1052,827,0.7861216730038023,safe,0.168,9.012699956656434e-05,0.015714158000264433
1755024140,10,5202,4752,0.9134948096885813,safe,0.168,9.76350002019899e-05,0.26412808500026586
1755024141,10,418,319,0.7631578947368421,safe,0.168,9.378200047649443e-05,0.005824972000482376
1755024142,10,2964,2582,0.8711201079622132,safe,0.168,6.011000004946254e-05,0.06822753800042847
1755024143,10,4052,3078,0.7596248766041461,safe,0.168,9.497499922872521e-05,0.24548264399891195
1755024144,10,4290,3259,0.7596736596736596,safe,0.168,9.379699986311607e-05,0.20363067600010254
1755024145,10,4576,3300,0.7211538461538461,safe,0.168,0.00010844299868040252,0.47937305199957336
1755024146,10,1182,901,0.7622673434856176,safe,0.168,0.00010113499956787564,0.008355921001566458
1755024147,10,4238,3720,0.877772534214252,safe,0.168,0.00012098600018362049,0.11425374899954477
1755024148,10,0,1022,,,0.168,0.000100491999546648,0.006861875999675249
1755024149,10,2866,2433,0.8489183531053733,safe,0.168,0.00010258100155624561,0.1784649309993256
1755024150,10,0,2711,,,0.168,0.0001322129992331611,0.059467566999956034
1755024151,10,3714,3358,0.9041464728056005,safe,0.168,8.145500032696873e-05,0.05809741200027929
1755024152,10,2922,2461,0.8422313483915127,safe,0.168,8.329800039064139e-05,0.07673559399881924
1755024153,10,2820,2479,0.8790780141843971,safe,0.168,9.07279991224641e-05,0.24133099800019409
1755024154,10,0,991,,,0.168,0.00011747200005629566,0.007072487000186811
1755024155,10,3350,2885,0.8611940298507462,safe,0.168,8.04070004960522e-05,0.008365248000700376
1755024156,10,2526,2264,0.8962787015043547,safe,0.168,8.239300041168462e-05,0.5966247579999617
1755024157,10,1010,740,0.7326732673267327,safe,0.168,0.0001030629991873866,0.0015723309988970868
1755024158,10,874,649,0.7425629290617849,safe,0.168,0.0001074900010280544,0.012291617000300903
1755024159,10,756,579,0.7658730158730159,safe,0.168,9.698699977889191e-05,0.012325990999670466
1755024160,10,3438,2720,0.7911576497963932,safe,0.168,0.00010320600085833576,0.451411570998971
1755024161,10,3670,3335,0.9087193460490464,safe,0.168,9.815100020205136e-05,0.7718806400007452
1755024162,10,4200,3286,0.7823809523809524,safe,0.168,9.940900054061785e-05,0.5294139620000351
1755024163,10,2628,2324,0.8843226788432268,safe,0.168,9.637599941925146e-05,0.44790359000035096
1755024164,10,4020,3320,0.8258706467661692,safe,0.168,0.0002062840012513334,0.11662260700177285
1755024165,10,4066,3047,0.749385145105755,safe,0.168,9.726899952511303e-05,0.5723022210004274
1755024166,10,590,396,0.6711864406779661,safe,0.168,7.895999988249969e-05,0.002645178999955533
1755024167,10,0,1064,,,0.168,0.00010901399946305901,0.003506522998577566
1755024168,10,6010,4140,0.6888519134775375,safe,0.168,7.575800009362865e-05,0.3805271020009968
1755024169,10,3146,2683,0.8528289891926255,safe,0.168,8.492300003126729e-05,0.5327833499995904
1755024170,10,0,431,,,0.168,9.443800081498921e-05,0.0044662809996225405
1755024171,10,0,383,,,0.168,9.59959997999249e-05,0.002896037000027718
1755024172,10,2834,2427,0.8563867325335215,safe,0.168,0.00011180600085936021,0.34319874399989203
1755024173,10,2558,2289,0.8948397185301017,safe,0.168,0.00011629300024651457,0.4658052390004741
1755024174,10,1086,883,0.8130755064456722,safe,0.168,8.488599996780977e-05,0.009817248999752337
1755024175,10,0,3675,,,0.168,0.0001491029997851001,0.015521909999733907
1755024176,10,2362,2182,0.9237933954276037,safe,0.168,0.00010408699927211273,0.6257535730001109
1755024177,10,2896,2549,0.8801795580110497,safe,0.168,8.17279997136211e-05,0.18790954999894893
1755024178,10,4020,3130,0.7786069651741293,safe,0.168,7.731000005151145e-05,0.42139276600028097
1755024179,10,2892,2446,0.8457814661134163,safe,0.168,8.674200034874957e-05,0.1085119899998972
1755024180,10,2196,2099,0.9558287795992714,safe,0.168,7.225100125651807e-05,0.2890163500014751
1755024181,10,4400,3313,0.7529545454545454,safe,0.168,8.163700113072991e-05,0.2449694949991681
1755024182,10,854,677,0.7927400468384075,safe,0.168,8.605900075053796e-05,0.013055914001597557
1755024183,10,0,185,,,0.168,9.084100020118058e-05,0.004919308999888017
1755024184,10,4644,3732,0.8036175710594315,safe,0.168,0.0001089569996111095,0.0482992600009311
1755024185,10,286,211,0.7377622377622378,safe,0.168,0.00010071799988509156,0.005034984000303666
1755024186,10,3210,2605,0.8115264797507789,safe,0.168,9.889200009638444e-05,0.2856642909991933
1755024187,10,4106,3098,0.7545056015586946,safe,0.168,9.752100049809087e-05,0.6654507839994039
1755024188,10,860,655,0.7616279069767442,safe,0.168,7.476999962818809e-05,0.010434727999381721
1755024189,10,4158,3284,0.7898027898027898,safe,0.168,9.092099935514852e-05,0.14820017300007748
1755024190,10,5410,3985,0.7365988909426987,safe,0.168,0.00010589300109131727,0.014316619000965147
1755024191,10,2944,2472,0.8396739130434783,safe,0.168,0.00010377099897596054,0.07431276300121681
1755024192,10,4204,3156,0.7507136060894386,safe,0.168,9.984600001189392e-05,0.15815706699868315
1755024193,10,4090,3245,0.793398533007335,safe,0.168,0.00010048500007542316,0.36468050599978596
1755024194,10,1254,930,0.7416267942583732,safe,0.168,8.975200034910813e-05,0.0064970969997375505
1755024195,10,0,2575,,,0.168,7.953000022098422e-05,0.01480295799956366
1755024196,10,5242,4333,0.8265929034719572,safe,0.168,0.00010223899880656973,0.17942259200026456
1755024197,10,5026,4436,0.8826104257859132,safe,0.168,0.0001035309996950673,0.1754571469991788
1755024198,10,4024,3336,0.8290258449304175,safe,0.168,0.00010397299956821371,0.4739040530002967
1755024199,10,1217,834,0.6852917009038619,safe,0.168,9.979800051951315e-05,0.01965110499986622
1755024200,10,0,1202,,,0.168,0.00010050499986391515,0.012848743999711587
1755024201,10,0,2165,,,0.168,7.610200009366963e-05,0.6939701159990364
1755024202,10,4006,3411,0.8514727908137794,safe,0.168,9.705299999041017e-05,0.34206297600030666
1755024203,10,2340,2171,0.9277777777777778,safe,0.168,8.760200034885202e-05,0.38243076099934115
1755024204,10,2530,2265,0.8952569169960475,safe,0.168,9.337099982076325e-05,0.021116304998940905
1755024205,10,3234,2617,0.8092145949288806,safe,0.168,9.72480011114385e-05,0.34833742400041956
1755024206,10,3009,2605,0.865736124958458,safe,0.168,0.00010823899901879486,0.6400552300001436
1755024207,10,6144,4229,0.6883138020833334,safe,0.168,9.977000081562437e-05,0.18868915200073388
1755024208,10,4462,3251,0.7285970416853429,safe,0.168,9.224499990523327e-05,0.19258838599853334
1755024209,10,892,646,0.7242152466367713,safe,0.168,7.25130012142472e-05,0.0077064069992047735
1755024210,10,2568,2295,0.8936915887850467,safe,0.168,8.113399962894619e-05,0.5299508749994857
1755024211,10,874,648,0.7414187643020596,safe,0.168,0.00010523199853196274,0.00434447399857163
1755024212,10,560,422,0.7535714285714286,safe,0.168,7.981099952303339e-05,0.0012988649996259483
1755024213,10,6214,4214,0.678146121660766,safe,0.168,8.319700100400951e-05,0.1006022790006682
1755024214,10,2864,2432,0.8491620111731844,safe,0.168,0.0001036040011967998,0.07119586000044364
1755024215,10,0,2102,,,0.168,5.370799954107497e-05,0.06327365399920382
1755024216,10,3014,2528,0.8387524883875249,safe,0.168,8.83210013853386e-05,0.5791129780009214
1755024217,10,398,300,0.7537688442211056,safe,0.168,0.00010136399941984564,0.005864636001206236
1755024218,10,2737,2371,0.866276945560833,safe,0.168,8.332200013683178e-05,0.11972716200034483
1755024219,10,3034,2517,0.8295978905735003,safe,0.168,6.966299952182453e-05,0.625160968000273
1755024220,10,2650,2325,0.8773584905660378,safe,0.168,7.61499995860504e-05,0.5237005650014908
1755024221,10,4052,3467,0.8556268509378084,safe,0.168,8.851199891068973e-05,0.2758928579987696
1755024222,10,3136,2569,0.8191964285714286,safe,0.168,8.72350010467926e-05,0.2553948610002408
1755024223,10,434,330,0.7603686635944701,safe,0.168,7.085300057951827e-05,0.00416012599998794
1755024224,10,1482,1301,0.8778677462887989,safe,0.168,7.816799916327e-05,0.00488552500064543
1755024225,10,6608,4456,0.6743341404358354,safe,0.168,8.0415000411449e-05,0.10884742499911226
1755024226,10,2564,2282,0.890015600624025,safe,0.168,9.512799988442566e-05,0.06723723700088158
1755024227,10,0,956,,,0.168,9.543600026518106e-05,0.004854972999964957
1755024228,10,2724,2382,0.8744493392070485,safe,0.168,7.155499952204991e-05,0.06674442199982877
1755024229,10,4666,3349,0.7177453921988856,safe,0.168,8.268199962913059e-05,0.19601417099875107
1755024230,10,3446,2723,0.790191526407429,safe,0.168,7.807499969203491e-05,0.2073775899989414
1755024231,10,3176,2599,0.8183249370277078,safe,0.168,8.20460008981172e-05,0.17887439300102415
1755024232,10,2846,2423,0.8513703443429375,safe,0.168,7.808999907865655e-05,0.20647510399976454
1755024233,10,2890,2445,0.8460207612456747,safe,0.168,8.007500036910642e-05,0.30664323199926
1755024234,10,2479,2243,0.9048003227107705,safe,0.168,0.00011188500138814561,0.4175746450000588
1755024235,10,958,780,0.81419624217119,safe,0.168,8.067700036917813e-05,0.004465518000870361
1755024236,10,2122,2064,0.9726672950047125,safe,0.168,8.276500011561438e-05,0.5836950410011923
1755024237,10,4440,3430,0.7725225225225225,safe,0.168,9.136800144915469e-05,0.021269896999001503
1755024238,10,2598,2310,0.8891454965357968,safe,0.168,7.553899922640994e-05,0.10335837599996012
1755024239,10,3380,2810,0.8313609467455622,safe,0.168,7.963400094013195e-05,0.005100217998915468
1755024240,10,4000,3373,0.84325,safe,0.168,8.835000153339934e-05,0.5161294740009907
1755024241,10,4662,3341,0.7166452166452166,safe,0.168,8.406699998886324e-05,0.06921346399940376
1755024242,10,3730,2865,0.7680965147453083,safe,0.168,8.744400111027062e-05,0.02119848300026206
1755024243,10,0,1114,,,0.168,8.350399912160356e-05,0.00607185999979265
1755024244,10,4124,3280,0.7953443258971872,safe,0.168,9.609599874238484e-05,0.1234928999983822
1755024245,10,7144,5085,0.7117861142217246,safe,0.168,0.00010362000102759339,0.6725344090009457
1755024246,10,782,591,0.7557544757033248,safe,0.168,0.0001080290003301343,0.009956317000614945
1755024247,10,4268,3414,0.7999062792877226,safe,0.168,0.00011202699897694401,0.09531796999908693
1755024248,10,2784,2402,0.8627873563218391,safe,0.168,0.00021788099911645986,0.07529482999962056
1755024249,10,0,1291,,,0.168,0.0001139840005635051,0.005862801999683143
1755024250,10,4526,3265,0.7213875386654883,safe,0.168,0.0001909059992613038,0.39448090299993055
1755024251,10,819,622,0.7594627594627594,safe,0.168,0.00010297900007572025,0.005075683999166358
1755024252,10,2312,2157,0.9329584775086506,safe,0.168,7.578700024168938e-05,0.4398176009999588
1755024253,10,2850,2428,0.8519298245614035,safe,0.168,0.00011064200043620076,0.061951394000061555
1755024254,10,2886,2443,0.8465003465003464,safe,0.168,0.00010180799836234655,0.20165034199999354
1755024255,10,0,620,,,0.168,9.944699922925793e-05,0.0006822070008638548
1755024256,10,0,742,,,0.168,8.062199958658312e-05,0.015527444998951978
1755024257,10,2532,2266,0.8949447077409163,safe,0.168,0.00010144999941985589,0.5414999029999308
1755024258,10,2722,2362,0.8677443056576047,safe,0.168,9.487200077273883e-05,0.40108179499839025
1755024259,10,0,2180,,,0.168,5.180700100027025e-05,0.030097783001110656
1755024260,10,2282,2142,0.9386503067484663,safe,0.168,8.407999848714098e-05,0.7786701260010886
1755024261,10,5304,4161,0.7845022624434389,safe,0.168,8.37419993331423e-05,0.25682608100032667
1755024262,10,1160,980,0.8448275862068966,safe,0.168,7.072499829519074e-05,0.0015789440003572963
1755024263,10,277,226,0.8158844765342961,safe,0.168,7.346799975493923e-05,0.0020647480014304165
1755024264,10,4766,3593,0.753881661770877,safe,0.168,8.422800055996049e-05,0.14311811500010663
1755024265,10,760,593,0.7802631578947369,safe,0.168,6.977999873925e-05,0.016691882001396152
1755024266,10,4130,3367,0.8152542372881356,safe,0.168,7.905900019977707e-05,0.32651880100092967
1755024267,10,0,2820,,,0.168,8.752800022193696e-05,0.001856658000178868
1755024268,10,5714,4427,0.7747637381869094,safe,0.168,7.99469999037683e-05,0.2620192859994859
1755024269,10,2926,2473,0.8451811346548188,safe,0.168,8.35049995657755e-05,0.16209335399980773
1755024270,10,0,794,,,0.168,0.00011841600098705385,0.004074530999787385
1755024271,10,2586,2304,0.8909512761020881,safe,0.168,0.000100567000117735,0.22676101900106005
1755024272,10,4060,3164,0.7793103448275862,safe,0.168,9.3055999968783e-05,0.10723677100031637
1755024273,10,4040,3285,0.8131188118811881,safe,0.168,0.00010487100007594563,0.34755152099933184
1755024274,10,4482,3281,0.7320392681838465,safe,0.168,8.926400005293544e-05,0.13170152400016377
1755024275,10,2876,2438,0.8477051460361613,safe,0.168,0.00010223500066786073,0.5893039090005914
1755024276,10,3038,2520,0.8294930875576036,safe,0.168,0.00010049699994851835,0.10948537300100725
1755024277,10,6040,4229,0.7001655629139073,safe,0.168,0.00010756600022432394,0.20706743099981395
1755024278,10,3470,2735,0.7881844380403458,safe,0.168,0.00010112899872183334,0.014035469999726047
1755024279,10,2980,2568,0.8617449664429531,safe,0.168,0.00010204299906035885,0.05580458899930818
1755024280,10,764,582,0.7617801047120419,safe,0.168,9.60039997153217e-05,0.017975460999878123
1755024281,10,0,2149,,,0.168,7.61560004320927e-05,0.26106264399822976
1755024282,10,6462,4263,0.659702878365831,safe,0.168,0.00011256000107096042,0.2135147049993975
1755024283,10,3160,2591,0.8199367088607595,safe,0.168,0.00010096900041389745,0.28225767299954896
1755024284,10,2502,2251,0.8996802557953637,safe,0.168,7.440000081260223e-05,0.14013315599913767
1755024285,10,4844,3523,0.7272914946325351,safe,0.168,7.766400085529312e-05,0.1522698959997797
1755024286,10,0,2641,,,0.168,0.00010156899952562526,0.06961819999924046
1755024287,10,2106,2061,0.9786324786324786,safe,0.168,7.500799983972684e-05,0.35836696600017603
1755024288,10,3000,2511,0.837,safe,0.168,7.797200123604853e-05,0.26325973399980285
1755024289,10,2702,2401,0.8886010362694301,safe,0.168,7.757800085528288e-05,0.12219930099854537
1755024290,10,2110,2056,0.9744075829383886,safe,0.168,7.538300087617245e-05,0.2414811800008465
1755024291,10,3466,3233,0.9327755337564916,safe,0.168,7.366099998762365e-05,0.2735890929998277
1755024292,10,2378,2199,0.924726661059714,safe,0.168,9.740099994814955e-05,0.4353571360006754
1755024293,10,5714,4608,0.8064403220161008,safe,0.168,8.938700011640321e-05,0.03120246399885218
1755024294,10,2738,2370,0.8655953250547845,safe,0.168,7.383500087598804e-05,0.10185359699971741
1755024295,10,614,517,0.8420195439739414,safe,0.168,7.150799865485169e-05,0.018735098999968613
1755024296,10,0,840,,,0.168,8.086999878287315e-05,0.014985505000367993
1755024297,10,3246,2623,0.8080714725816389,safe,0.168,8.558399895264301e-05,0.20619385200006946
1755024298,10,2458,2230,0.9072416598860863,safe,0.168,7.875200026319362e-05,0.39469827500033716
1755024299,10,2582,2291,0.8872966692486445,safe,0.168,8.001199967111461e-05,0.19966604000001098
1755024300,10,964,782,0.8112033195020747,safe,0.168,7.313400055863895e-05,0.01306534300056228
1755024301,10,4020,3467,0.8624378109452736,safe,0.168,9.373600005346816e-05,0.3283750849986973
1755024302,10,4740,3880,0.8185654008438819,safe,0.168,8.902499939722475e-05,0.0016453750013170065
1755024303,10,0,3031,,,0.168,8.789800085651223e-05,0.6473218920000363
1755024304,10,0,892,,,0.168,6.062300053599756e-05,0.003547279999111197
1755024305,10,4634,3328,0.7181700474751834,safe,0.168,7.705099960730877e-05,0.04883927599985327
1755024306,10,614,518,0.8436482084690554,safe,0.168,9.966600009647664e-05,0.00945251299890515
1755024307,10,904,655,0.7245575221238938,safe,0.168,9.907999992719851e-05,0.013588256000730325
1755024308,10,5100,4391,0.8609803921568627,safe,0.168,0.00010048100011772476,0.05983042200023192
1755024309,10,2318,2160,0.9318377911993098,safe,0.168,5.337999937182758e-05,0.4399916670008679
1755024310,10,5270,3696,0.7013282732447818,safe,0.168,7.888700019975659e-05,0.08311958800004504
1755024311,10,2785,2403,0.8628366247755835,safe,0.168,8.19649994809879e-05,0.5281347219988675
1755024312,10,2902,2452,0.844934527911785,safe,0.168,0.00010985100016114302,0.17082241400021303
1755024313,10,4070,3412,0.8383292383292383,safe,0.168,0.00011280099897703622,0.05770525300067675
1755024314,10,912,673,0.7379385964912281,safe,0.168,9.327099905931391e-05,0.029125240000212216
1755024315,10,0,2305,,,0.168,8.306299969262909e-05,0.3886139030000777
1755024316,10,1252,889,0.7100638977635783,safe,0.168,0.00010132600073120557,0.010256726000079652
1755024317,10,626,523,0.8354632587859425,safe,0.168,8.813199929136317e-05,0.015854057999604265
1755024318,10,3160,2580,0.8164556962025317,safe,0.168,0.00010705300155677833,0.021736549000706873
1755024319,10,2832,2416,0.8531073446327684,safe,0.168,8.686799992574379e-05,0.5432584259997384
1755024320,10,2330,2165,0.9291845493562232,safe,0.168,0.00010504400052013807,0.3906137009998929
1755024321,10,3646,2823,0.7742731760833791,safe,0.168,9.938099901773967e-05,0.19417498600159888
1755024322,10,2488,2244,0.9019292604501608,safe,0.168,0.00010394399942015298,0.7649184559995774
1755024323,10,4262,3273,0.7679493195682778,safe,0.168,0.00011923599959118292,0.19208922799953143
1755024324,10,4770,3386,0.709853249475891,safe,0.168,0.00010807800026668701,0.11540714500006288
1755024325,10,0,2166,,,0.168,9.341199984191917e-05,0.17042661500090617
1755024326,10,2560,2291,0.894921875,safe,0.168,8.595399958721828e-05,0.30274355899928196
1755024327,10,552,393,0.7119565217391305,safe,0.168,0.00010555699918768369,0.006536574001074769
1755024328,10,4140,3340,0.8067632850241546,safe,0.168,0.00010460600060469005,0.011152862000017194
1755024329,10,4804,3608,0.7510407993338885,safe,0.168,0.00010581400056253187,0.04637657700004638
1755024330,10,3096,2549,0.8233204134366925,safe,0.168,0.00011907400039490312,0.2627744540004642
1755024331,10,1000,721,0.721,safe,0.168,8.767500003159512e-05,0.008855000000039581
1755024332,10,3584,2802,0.7818080357142857,safe,0.168,0.00010786999882839154,0.0315436109995062
1755024333,10,2902,2551,0.8790489317711923,safe,0.168,8.813999920675997e-05,0.12987434400019993
1755024334,10,2954,2478,0.8388625592417062,safe,0.168,8.831999912217725e-05,0.08152262000112387
1755024335,10,4206,3313,0.7876842605801236,safe,0.168,8.936599988373928e-05,0.24026403799871332
1755024336,10,2698,2349,0.8706449221645663,safe,0.168,9.766800030774903e-05,0.7689683309999964
1755024337,10,382,292,0.7643979057591623,safe,0.168,8.2436999946367e-05,0.004969128000084311
1755024338,10,1502,1059,0.7050599201065246,safe,0.168,7.344800178543665e-05,0.007431592001012177
1755024339,10,4450,3351,0.7530337078651685,safe,0.168,8.168200110958423e-05,0.2652117019988509
1755024340,10,5340,3770,0.7059925093632958,safe,0.168,8.504999823344406e-05,0.00465616900146415
1755024341,10,564,493,0.874113475177305,safe,0.168,0.00010757299969554879,0.013857460000508581
1755024342,10,3054,2531,0.8287491814014407,safe,0.168,0.00010632900011842139,0.34461271399959514
1755024343,10,626,523,0.8354632587859425,safe,0.168,7.643000026291702e-05,0.011323493999952916
1755024344,10,2582,2302,0.8915569326103796,safe,0.168,7.919699964986648e-05,0.5305027760005032
1755024345,10,0,811,,,0.168,7.6221000199439e-05,0.006514532000437612
1755024346,10,1140,840,0.7368421052631579,safe,0.168,7.28839986550156e-05,0.004843145999984699
1755024347,10,3052,2526,0.827653997378768,safe,0.168,5.264300125418231e-05,0.06308652500047174
1755024348,10,3192,2606,0.8164160401002506,safe,0.168,7.627599916304462e-05,0.1056523629995354
1755024349,10,8400,5460,0.65,safe,0.168,8.55229991429951e-05,0.003071361999900546
1755024350,10,4700,3451,0.7342553191489362,safe,0.168,7.630300024175085e-05,0.059878600000956794
1755024351,10,4948,3486,0.7045270816491511,safe,0.168,7.873700087657198e-05,0.1122839390009176
1755024352,10,2540,2271,0.8940944881889764,safe,0.168,7.292100053746253e-05,0.642220552001163
1755024353,10,4836,3619,0.7483457402812241,safe,0.168,8.721600170247257e-05,0.17341187700003502
1755024354,10,4248,3624,0.8531073446327684,safe,0.168,8.616000013716985e-05,0.06854380000004312
1755024355,10,3388,3214,0.948642266824085,safe,0.168,8.717699893168174e-05,0.3505228900012298
1755024356,10,792,706,0.8914141414141414,safe,0.168,7.72420007706387e-05,0.00610840800072765
1755024357,10,3430,2716,0.7918367346938775,safe,0.168,7.924300007289276e-05,0.43078374299875577
1755024358,10,4624,3433,0.7424307958477508,safe,0.168,8.078500104602426e-05,0.20296213399888074
1755024359,10,2906,2453,0.8441156228492773,safe,0.168,8.17399995867163e-05,0.46432525099953637
1755024360,10,2722,2362,0.8677443056576047,safe,0.168,8.634299956611358e-05,0.7577077559999452
1755024361,10,4646,3436,0.7395609126130004,safe,0.168,9.356199916510377e-05,0.12547684200035292
1755024362,10,4400,3524,0.8009090909090909,safe,0.168,8.329599950229749e-05,0.3239213109991397
1755024363,10,0,636,,,0.168,0.00011881499995070044,0.017021170000589336
1755024364,10,3230,3125,0.9674922600619195,safe,0.168,8.341899956576526e-05,0.5394519219989888
1755024365,10,773,600,0.7761966364812419,safe,0.168,7.348700091824867e-05,0.005147709000084433
1755024366,10,2506,2253,0.8990422984836393,safe,0.168,7.49829996493645e-05,0.5496556749985757
1755024367,10,2556,2278,0.8912363067292645,safe,0.168,0.00010924599882855546,0.6600628700016387
1755024368,10,6004,4331,0.7213524317121919,safe,0.168,7.895199996710289e-05,0.2604677780000202
1755024369,10,6232,4417,0.7087612323491655,safe,0.168,7.498000013583805e-05,0.272480687001007
1755024370,10,2494,2258,0.9053728949478749,safe,0.168,7.743200148979668e-05,0.05504742400080431
1755024371,10,2948,2474,0.83921302578019,safe,0.168,8.136100041156169e-05,0.10602904699953797
1755024372,10,2816,2419,0.8590198863636364,safe,0.168,8.160099969245493e-05,0.21950931100036541
1755024373,10,4020,3078,0.7656716417910447,safe,0.168,8.353300108865369e-05,0.5799573500007682
1755024374,10,5112,4496,0.8794992175273866,safe,0.168,8.232199979829602e-05,0.0825381409995316
1755024375,10,4600,3598,0.7821739130434783,safe,0.168,8.51419990794966e-05,0.04215307900085463
1755024376,10,584,502,0.8595890410958904,safe,0.168,7.532400013587903e-05,0.00630919400100538
1755024377,10,3404,3212,0.9435957696827262,safe,0.168,7.53700005589053e-05,0.07453108499976224
1755024378,10,6222,4135,0.664577306332369,safe,0.168,6.0413000028347597e-05,0.5387117730006139
1755024379,10,4094,3067,0.7491450903761603,safe,0.168,0.00011794199963333085,0.35489924200010137
1755024380,10,0,908,,,0.168,0.00014398799976333976,0.003979837998485891
1755024381,10,5074,3698,0.7288135593220338,safe,0.168,8.189700020011514e-05,0.05403551100062032
1755024382,10,0,446,,,0.168,8.870000056049321e-05,0.005753448000177741
1755024383,10,2556,2310,0.903755868544601,safe,0.168,0.0001187109992315527,0.44358420400021714
1755024384,10,1028,740,0.7198443579766537,safe,0.168,9.562299965182319e-05,0.005924434000917245
1755024385,10,4100,3300,0.8048780487804879,safe,0.168,0.0001015840007312363,0.02301060299942037
1755024386,10,2752,2386,0.8670058139534884,safe,0.168,9.624800077290274e-05,0.7532592999996268
1755024387,10,4664,3432,0.7358490566037735,safe,0.168,0.00010665099944162648,0.3132261480004672
1755024388,10,1030,738,0.7165048543689321,safe,0.168,0.00011885200001415797,0.021864124000785523
1755024389,10,2256,2139,0.9481382978723404,safe,0.168,0.00010471600035089068,0.2757382609997876
1755024390,10,0,2416,,,0.168,0.00010982900130329654,0.12085081700024602
1755024391,10,2828,2424,0.8571428571428571,safe,0.168,6.434900024032686e-05,0.10163063000072725
1755024392,10,4920,4505,0.915650406504065,safe,0.168,0.00010741600090113934,0.01613186500071606
1755024393,10,3240,2746,0.8475308641975309,safe,0.168,0.00011133599946333561,0.09891010699902836
1755024394,10,760,580,0.7631578947368421,safe,0.168,0.00011128699952678289,0.001921283001138363
1755024395,10,0,799,,,0.168,0.00011012700088031124,0.010974609998811502
1755024396,10,4020,3315,0.8246268656716418,safe,0.168,0.00010301300062565133,0.021305210999344126
1755024397,10,4030,3356,0.8327543424317618,safe,0.168,0.00010596900028758682,0.11970903800101951
1755024398,10,2838,2420,0.8527131782945736,safe,0.168,0.00010968000060529448,0.5498448119997192
1755024399,10,2868,2434,0.8486750348675035,safe,0.168,7.619999996677507e-05,0.08728752000024542
1755024400,10,808,614,0.7599009900990099,safe,0.168,7.04809990565991e-05,0.004877088000284857
1755024401,10,5504,4272,0.7761627906976745,safe,0.168,8.751600034884177e-05,0.2585983640001359
1755024402,10,268,198,0.7388059701492538,safe,0.168,7.675099914195016e-05,0.005629700999634224
1755024403,10,0,377,,,0.168,7.11859993316466e-05,0.004312947001380962
1755024404,10,0,644,,,0.168,7.771800119371619e-05,0.004831657999602612
1755024405,10,5106,4056,0.7943595769682726,safe,0.168,8.463699850835837e-05,0.44480427999951644
1755024406,10,1042,797,0.7648752399232246,safe,0.168,7.085700053721666e-05,0.013109479999911855
1755024407,10,2702,2351,0.8700962250185048,safe,0.168,7.92579994595144e-05,0.11763758499910182
1755024408,10,2342,2171,0.9269854824935952,safe,0.168,7.39049992262153e-05,0.5264448110010562
1755024409,10,534,407,0.7621722846441947,safe,0.168,7.190900032583158e-05,0.0035639759989862796
1755024410,10,4734,3370,0.7118715673848753,safe,0.168,8.392000017920509e-05,0.09005998000066029
1755024411,10,4824,3418,0.7085406301824212,safe,0.168,9.005199899547733e-05,0.04254565100018226
1755024412,10,2892,2451,0.8475103734439834,safe,0.168,9.876899821392726e-05,0.09713574200031871
1755024413,10,4132,3566,0.8630203291384317,safe,0.168,8.957600039138924e-05,0.13107076900087122
1755024414,10,528,428,0.8106060606060606,safe,0.168,7.601899960718583e-05,0.005127784001160762
1755024415,10,1005,715,0.7114427860696517,safe,0.168,7.853600072849076e-05,0.019284725000034086
1755024416,10,4860,3492,0.7185185185185186,safe,0.168,7.872300011513289e-05,0.05105256000024383
1755024417,10,0,2285,,,0.168,9.221199979947414e-05,0.3153754539998772
1755024418,10,5600,4428,0.7907142857142857,safe,0.168,8.488899948133621e-05,0.034616770999491564
1755024419,10,4142,3082,0.7440849830999517,safe,0.168,7.8929999290267e-05,0.48410768400026427
1755024420,10,3296,3149,0.9554004854368932,safe,0.168,8.066900045378134e-05,0.2498234960003174
1755024421,10,3110,2555,0.8215434083601286,safe,0.168,7.449099939549342e-05,0.014102286999332136
1755024422,10,5750,4428,0.7700869565217391,safe,0.168,8.550300117349252e-05,0.03567911400023149
