seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755021437,10,366,283,0.773224043715847,safe,0.182,6.864799979666714e-05,0.005479384000864229
1755021438,10,1364,983,0.7206744868035191,safe,0.182,7.582100079162046e-05,0.009900490000291029
1755021439,10,0,3562,,,0.182,8.872499893186614e-05,0.27101300100002845
1755021440,10,3084,2542,0.8242542153047989,safe,0.182,8.547399920644239e-05,0.06542455899943889
1755021441,10,0,915,,,0.182,7.524699867644813e-05,0.0009847779983829241
1755021442,10,1156,781,0.6756055363321799,safe,0.182,9.182699977827724e-05,0.01723955899979046
1755021443,10,2540,2272,0.8944881889763779,safe,0.182,0.00010405200009699911,0.5947200329992484
1755021444,10,2782,2402,0.8634076204169662,safe,0.182,8.455299939669203e-05,0.15882385300028545
1755021445,10,0,1014,,,0.182,8.731100024306215e-05,0.004305384998588124
1755021446,10,4557,4281,0.9394338380513496,safe,0.182,8.284400064439978e-05,0.1252383680002822
1755021447,10,4100,3412,0.8321951219512195,safe,0.182,7.90209996921476e-05,0.2548860520000744
1755021448,10,4502,3721,0.8265215459795646,safe,0.182,9.131800106843002e-05,0.03615846499997133
1755021449,10,0,428,,,0.182,0.00010075800128106494,0.001541147999887471
1755021450,10,592,506,0.8547297297297297,safe,0.182,8.975499986263458e-05,0.028527724000014132
1755021451,10,8000,5425,0.678125,safe,0.182,8.156399962899741e-05,0.27189507499861065
1755021452,10,3148,3074,0.9764930114358322,safe,0.182,8.409499969275203e-05,0.4736289479988045
1755021453,10,4010,3247,0.8097256857855362,safe,0.182,9.930399937729817e-05,0.3661201569993864
1755021454,10,0,388,,,0.182,0.00010760100121842697,0.0017972580008063233
1755021455,10,0,191,,,0.182,6.355799996526912e-05,0.004702899999756482
1755021456,10,2648,2324,0.877643504531722,safe,0.182,0.00020693000078608748,0.8614753779984312
1755021457,10,2202,2112,0.9591280653950953,safe,0.182,8.471399996778928e-05,0.5770532009992166
1755021458,10,6504,4259,0.6548277982779828,safe,0.182,0.00010831999861693475,0.2396340670002246
1755021459,10,3324,2708,0.8146811070998796,safe,0.182,8.079899998847395e-05,0.05936147899956268
1755021460,10,472,346,0.7330508474576272,safe,0.182,7.876800009398721e-05,0.0045894220002082875
1755021461,10,0,930,,,0.182,7.151899990276434e-05,0.000715105999915977
1755021462,10,3214,2618,0.8145612943372744,safe,0.182,5.7657000070321374e-05,0.04600335499890207
1755021463,10,722,562,0.778393351800554,safe,0.182,8.274200081359595e-05,0.017327180001302622
1755021464,10,2708,2354,0.8692762186115214,safe,0.182,8.59890005813213e-05,0.3705468150001252
1755021465,10,2398,2210,0.9216013344453712,safe,0.182,7.293599992408417e-05,0.3970317219991557
1755021466,10,3822,3421,0.8950811093668236,safe,0.182,8.763699952396564e-05,0.10003102900009253
1755021467,10,3184,2602,0.8172110552763819,safe,0.182,8.865899872034788e-05,0.06721472199933487
1755021468,10,2296,2149,0.9359756097560976,safe,0.182,8.58309995237505e-05,0.2598616209997999
1755021469,10,4040,3500,0.8663366336633663,safe,0.182,8.163600068655796e-05,0.09606170900042343
1755021470,10,3304,3182,0.9630750605326877,safe,0.182,8.208799954445567e-05,0.04635538200091105
1755021471,10,2292,2146,0.9363001745200699,safe,0.182,5.7952000133809634e-05,0.8463785140011169
1755021472,10,5414,4240,0.7831547838936092,safe,0.182,8.486900151183363e-05,0.08931148900046537
1755021473,10,5210,4311,0.827447216890595,safe,0.182,9.270200098399073e-05,0.2661504869993223
1755021474,10,2916,2469,0.8467078189300411,safe,0.182,8.275899926957209e-05,0.19182691899914062
1755021475,10,986,703,0.7129817444219066,safe,0.182,7.976400047482457e-05,0.00925251500120794
1755021476,10,2930,2495,0.8515358361774744,safe,0.182,7.771799937472679e-05,0.019792659000813728
1755021477,10,2792,2416,0.8653295128939829,safe,0.182,8.424699990428053e-05,0.1250224800005526
1755021478,10,2444,2232,0.9132569558101473,safe,0.182,8.043900015763938e-05,0.07369244699839328
1755021479,10,4212,3606,0.8561253561253561,safe,0.182,7.72280000091996e-05,0.4158160590013722
1755021480,10,1188,810,0.6818181818181818,safe,0.182,0.00010169099914492108,0.004305817999920691
1755021481,10,948,696,0.7341772151898734,safe,0.182,8.391900155402254e-05,0.016630310999971698
1755021482,10,2428,2224,0.9159802306425041,safe,0.182,7.675500091863796e-05,0.12869716500063078
1755021483,10,1264,852,0.6740506329113924,safe,0.182,8.52190005389275e-05,0.013316398000824847
1755021484,10,3130,2565,0.8194888178913738,safe,0.182,0.00011098899994976819,0.6581607610005449
1755021485,10,4280,3154,0.7369158878504672,safe,0.182,0.00010850099897652399,0.45281250099833414
1755021486,10,0,1060,,,0.182,7.654900036868639e-05,0.01444934800019837
1755021487,10,2638,2319,0.8790750568612585,safe,0.182,8.984099986264482e-05,0.7092033330009144
1755021488,10,2754,2378,0.8634713144517067,safe,0.182,7.857099990360439e-05,0.04985129899978347
1755021489,10,880,665,0.7556818181818182,safe,0.182,0.005700735999198514,0.026407356999698095
1755021490,10,0,816,,,0.182,0.00011866400018334389,0.01947412300069118
1755021491,10,2548,2274,0.8924646781789639,safe,0.182,0.00010131700037163682,0.49649277300159156
1755021492,10,2940,2472,0.8408163265306122,safe,0.182,0.00010974700126098469,0.07109570700049517
1755021493,10,2892,2446,0.8457814661134163,safe,0.182,9.118100024352316e-05,0.12794079999912356
1755021494,10,4382,3309,0.7551346417161113,safe,0.182,0.00011148699923069216,0.25013244999900053
1755021495,10,710,562,0.7915492957746478,safe,0.182,0.00010154600022360682,0.017012935000821017
1755021496,10,4300,3423,0.796046511627907,safe,0.182,0.00011189599899807945,0.5257175520000601
1755021497,10,0,402,,,0.182,0.00014286599980550818,0.0055748100003256695
1755021498,10,3964,3482,0.8784056508577195,safe,0.182,0.00011315800111333374,0.08046437299890385
1755021499,10,0,951,,,0.182,9.905700062518008e-05,0.01364202100012335
1755021500,10,4804,3823,0.7957951706910907,safe,0.182,0.00011331699897709768,0.15845338200051629
1755021501,10,4512,3317,0.7351507092198581,safe,0.182,9.803600005398039e-05,0.3977775980001752
1755021502,10,2640,2330,0.8825757575757576,safe,0.182,8.10370002000127e-05,0.017900581999128917
1755021503,10,0,699,,,0.182,8.224099838116672e-05,0.008347852000952116
1755021504,10,4344,3173,0.7304327808471455,safe,0.182,8.013099977688398e-05,0.16330899199965643
1755021505,10,2130,2065,0.9694835680751174,safe,0.182,7.438799912051763e-05,0.6221662830012065
1755021506,10,4770,3485,0.7306079664570231,safe,0.182,8.574700041208416e-05,0.014882375000524917
1755021507,10,6000,4502,0.7503333333333333,safe,0.182,0.0001353859988739714,0.015805843000634923
1755021508,10,4564,3332,0.7300613496932515,safe,0.182,7.713999912084546e-05,0.06567140500010282
1755021509,10,2468,2235,0.9055915721231766,safe,0.182,8.032500045374036e-05,0.7564773119993333
1755021510,10,0,638,,,0.182,0.00010564699914539233,0.017470705999585334
1755021511,10,2806,2499,0.890591589451176,safe,0.182,8.331399840244558e-05,0.23939780199907545
1755021512,10,4104,3357,0.8179824561403509,safe,0.182,7.777800055919215e-05,0.3117842150004435
1755021513,10,0,812,,,0.182,9.768500058271457e-05,0.005455783000797965
1755021514,10,4448,3434,0.7720323741007195,safe,0.182,8.193800022127107e-05,0.3481992739998532
1755021515,10,5646,4329,0.7667375132837407,safe,0.182,8.68459992489079e-05,0.1848347550003382
1755021516,10,838,730,0.8711217183770883,safe,0.182,7.458199979737401e-05,0.004576979999910691
1755021517,10,0,841,,,0.182,9.814099939831067e-05,0.00654885600124544
1755021518,10,2680,2350,0.8768656716417911,safe,0.182,8.109699956548866e-05,0.02384915299990098
1755021519,10,2452,2226,0.9078303425774877,safe,0.182,7.947999984025955e-05,0.8230426609989081
1755021520,10,3808,2904,0.7626050420168067,safe,0.182,9.083099939743988e-05,0.06361615499918116
1755021521,10,920,662,0.7195652173913043,safe,0.182,6.824899901403114e-05,0.017640301999563235
1755021522,10,2402,2212,0.9208992506244796,safe,0.182,8.24349990580231e-05,0.47062523199929274
1755021523,10,0,2271,,,0.182,0.00011129400081699714,0.09859483800028102
1755021524,10,562,456,0.8113879003558719,safe,0.182,8.065700058068614e-05,0.0017499659988970961
1755021525,10,0,645,,,0.182,6.71559992042603e-05,0.019996401000753394
1755021526,10,3110,2620,0.842443729903537,safe,0.182,9.425099960935768e-05,0.01917189000050712
1755021527,10,6322,4462,0.7057893071812718,safe,0.182,8.571599937567953e-05,0.24131104099978984
1755021528,10,2564,2282,0.890015600624025,safe,0.182,7.475699931092095e-05,0.3356735990000743
1755021529,10,0,771,,,0.182,6.0992000726400875e-05,0.010794838000947493
1755021530,10,4954,3578,0.7222446507872426,safe,0.182,8.802000047580805e-05,0.049355207998814876
1755021531,10,2808,2414,0.8596866096866097,safe,0.182,9.496799975750037e-05,0.09169427899905713
1755021532,10,6634,4348,0.6554115164305095,safe,0.182,7.481500142603181e-05,0.05048647800140316
1755021533,10,3356,3189,0.950238379022646,safe,0.182,8.347199946001638e-05,0.4178137599992624
1755021534,10,2986,2503,0.8382451440053583,safe,0.182,7.538099998782855e-05,0.22006267699907767
1755021535,10,878,740,0.8428246013667426,safe,0.182,7.479399937437847e-05,0.014763143000891432
1755021536,10,2468,2254,0.913290113452188,safe,0.182,7.791100142640062e-05,0.10684019299878855
1755021537,10,0,991,,,0.182,0.00011400099901948124,0.010635000000547734
1755021538,10,2658,2330,0.8765989465763732,safe,0.182,9.090999992622528e-05,0.09575160600070376
1755021539,10,4412,3390,0.7683590208522212,safe,0.182,8.061900007305667e-05,0.36525133499890217
1755021540,10,0,115,,,0.182,5.2179999329382554e-05,0.000407303999963915
1755021541,10,1114,812,0.7289048473967684,safe,0.182,8.31360011943616e-05,0.003256211999541847
1755021542,10,0,238,,,0.182,6.35030010016635e-05,0.0014105840000411263
1755021543,10,3276,2639,0.8055555555555556,safe,0.182,7.656800153199583e-05,0.18506494499888504
1755021544,10,3084,2542,0.8242542153047989,safe,0.182,7.879599979787599e-05,0.02688066699920455
1755021545,10,4002,3436,0.8585707146426786,safe,0.182,8.326400165969972e-05,0.08871545600050013
1755021546,10,2458,2240,0.9113100081366965,safe,0.182,7.753899990348145e-05,0.10698172000047634
1755021547,10,0,356,,,0.182,8.278799941763282e-05,0.004616058000465273
1755021548,10,0,2258,,,0.182,9.03370000742143e-05,0.08467427499999758
1755021549,10,3170,2608,0.8227129337539432,safe,0.182,7.697399996686727e-05,0.062378540000281646
1755021550,10,4754,3478,0.7315944467816575,safe,0.182,8.768199950281996e-05,0.04779409500042675
1755021551,10,3016,2519,0.8352122015915119,safe,0.182,8.105699998850469e-05,0.19191095200039854
1755021552,10,0,3214,,,0.182,7.841799924790394e-05,0.3604377089995978
1755021553,10,6014,5040,0.8380445626870635,safe,0.182,9.345800026494544e-05,0.4316452719995141
1755021554,10,4060,3458,0.8517241379310345,safe,0.182,0.00010125399967364501,0.05767313199976343
1755021555,10,5270,3935,0.7466793168880456,safe,0.182,9.480699918640312e-05,0.013210340999648906
1755021556,10,4160,3094,0.74375,safe,0.182,0.00010020199988503009,0.47991237600035674
1755021557,10,2508,2317,0.9238437001594896,safe,0.182,0.00010206899969489314,0.7785117370003718
1755021558,10,0,2459,,,0.182,7.882400132075418e-05,0.26227149999976973
1755021559,10,6000,4172,0.6953333333333334,safe,0.182,0.00010362499961047433,0.3519942129987612
1755021560,10,0,1037,,,0.182,9.651300024415832e-05,0.014604089999920689
1755021561,10,4400,3348,0.7609090909090909,safe,0.182,9.851899994828273e-05,0.05135273599989887
1755021562,10,3852,3426,0.8894080996884736,safe,0.182,0.00011098399954789784,0.8784184939995612
1755021563,10,5240,4380,0.8358778625954199,safe,0.182,9.268899884773418e-05,0.007928326000183006
1755021564,10,258,201,0.7790697674418605,safe,0.182,0.00012451400107238442,0.0017117139996116748
1755021565,10,0,1132,,,0.182,9.927500104822684e-05,0.009176352999929804
1755021566,10,5482,4343,0.79222911346224,safe,0.182,0.00010830399878614116,0.19530906299951312
1755021567,10,3744,3372,0.9006410256410257,safe,0.182,9.214800047629979e-05,0.2806773530010105
1755021568,10,3132,2566,0.8192848020434227,safe,0.182,8.153799899446312e-05,0.10027233899927523
1755021569,10,2510,2255,0.898406374501992,safe,0.182,8.15050007076934e-05,0.2713882830012153
1755021570,10,4368,3214,0.7358058608058609,safe,0.182,8.613899990450591e-05,0.3505674240004737
1755021571,10,2086,2044,0.9798657718120806,safe,0.182,7.49099999666214e-05,0.6300366880004731
1755021572,10,4262,3252,0.7630220553730643,safe,0.182,7.667200043215416e-05,0.28207056099927286
1755021573,10,2676,2339,0.8740657698056801,safe,0.182,8.001000060176011e-05,0.25663198599977477
1755021574,10,3266,2633,0.8061849357011635,safe,0.182,8.052700104599353e-05,0.1960788139986107
1755021575,10,4250,3327,0.7828235294117647,safe,0.182,8.293400060210843e-05,0.6165319989995623
1755021576,10,0,2727,,,0.182,6.915099947946146e-05,0.2886363549987436
1755021577,10,2954,2478,0.8388625592417062,safe,0.182,8.185200022126082e-05,0.05095521099974576
1755021578,10,0,748,,,0.182,7.292000009329058e-05,0.01795557700097561
1755021579,10,3104,2552,0.8221649484536082,safe,0.182,7.705499956500717e-05,0.031111495000004652
1755021580,10,638,529,0.829153605015674,safe,0.182,7.196099977591075e-05,0.015935885998260346
1755021581,10,4940,3570,0.7226720647773279,safe,0.182,8.888899901648983e-05,0.0052133130011498
1755021582,10,2158,2079,0.9633920296570899,safe,0.182,8.449000051768962e-05,0.5022833130005893
1755021583,10,0,3921,,,0.182,0.00011106799865956418,0.05630916800146224
1755021584,10,4100,3161,0.7709756097560976,safe,0.182,7.76249999034917e-05,0.13242997800080047
1755021585,10,2190,2105,0.9611872146118722,safe,0.182,8.043900015763938e-05,0.3030056470015552
1755021586,10,824,622,0.7548543689320388,safe,0.182,7.573699986096472e-05,0.003980041001341306
1755021587,10,2678,2339,0.8734129947722181,safe,0.182,8.189899926946964e-05,0.4893095170009474
1755021588,10,4352,3236,0.7435661764705882,safe,0.182,0.00010106999980052933,0.1756908019997354
1755021589,10,3524,2792,0.7922814982973894,safe,0.182,0.00010378099977970123,0.27274942599979113
1755021590,10,2946,2483,0.8428377460964019,safe,0.182,6.201200085342862e-05,0.5063832380001259
1755021591,10,3048,2525,0.8284120734908137,safe,0.182,0.00010630599899741355,0.3115092240004742
1755021592,10,0,736,,,0.182,8.489599895256106e-05,0.008677104999151197
1755021593,10,2424,2222,0.9166666666666666,safe,0.182,9.590999979991466e-05,0.40809870100019907
1755021594,10,624,522,0.8365384615384616,safe,0.182,8.060599975578953e-05,0.005663664000167046
1755021595,10,3402,2711,0.7968841857730746,safe,0.182,8.374699973501265e-05,0.11615348700070172
1755021596,10,4324,3662,0.8469010175763182,safe,0.182,8.293300015793648e-05,0.3014109260002442
1755021597,10,0,729,,,0.182,6.627800030400977e-05,0.008804740000414313
1755021598,10,0,3636,,,0.182,7.024299884506036e-05,0.12507390800055873
1755021599,10,4076,3142,0.7708537782139352,safe,0.182,0.00010904800001299009,0.5591320360017562
1755021600,10,364,343,0.9423076923076923,safe,0.182,7.367299986071885e-05,0.004233956000462058
1755021601,10,6004,4239,0.7060293137908061,safe,0.182,7.984799958649091e-05,0.1781897970013233
1755021602,10,4412,3363,0.7622393472348141,safe,0.182,7.867199929023627e-05,0.5933137640004134
1755021603,10,4068,3360,0.8259587020648967,safe,0.182,9.581199992680922e-05,0.11584478999975545
1755021604,10,2624,2322,0.8849085365853658,safe,0.182,9.387099999003112e-05,0.09943948699947214
1755021605,10,2876,2439,0.8480528511821975,safe,0.182,0.00011048499982280191,0.2278575880009157
1755021606,10,1260,1030,0.8174603174603174,safe,0.182,0.00010612299956846982,0.0007836040003894595
1755021607,10,0,855,,,0.182,9.48429988056887e-05,0.0014820420001342427
1755021608,10,2624,2472,0.9420731707317073,safe,0.182,0.00011279899990768172,0.044046076998711214
1755021609,10,4556,3299,0.7241000877963125,safe,0.182,0.00011172199992870446,0.2208524519992352
1755021610,10,0,632,,,0.182,0.00011217499923077412,0.02215457100101048
1755021611,10,0,733,,,0.182,9.152399979939219e-05,0.011775470000429777
1755021612,10,2764,2407,0.8708393632416788,safe,0.182,6.0820000726380385e-05,0.6692771760008327
1755021613,10,584,503,0.8613013698630136,safe,0.182,9.39860001381021e-05,0.029973340999276843
1755021614,10,0,825,,,0.182,0.0001254110011359444,0.01954887000101735
1755021615,10,4406,3270,0.7421697684975034,safe,0.182,8.650200106785633e-05,0.4237164460009808
1755021616,10,3376,2713,0.8036137440758294,safe,0.182,7.855599869799335e-05,0.14352013999996416
1755021617,10,1226,925,0.7544861337683524,safe,0.182,7.714500134170521e-05,0.011885277001056238
1755021618,10,0,930,,,0.182,0.00011509500109241344,0.0005977099990559509
1755021619,10,2754,2387,0.8667392883079158,safe,0.182,7.97989996499382e-05,0.6270463660002861
1755021620,10,0,941,,,0.182,7.966999874042813e-05,0.006357948001095792
1755021621,10,0,654,,,0.182,6.01050014665816e-05,0.004747172999486793
1755021622,10,5022,4341,0.8643966547192353,safe,0.182,7.866099986131303e-05,0.11829496300015307
1755021623,10,4030,3430,0.8511166253101737,safe,0.182,9.845800013863482e-05,0.0197277369989024
1755021624,10,896,649,0.7243303571428571,safe,0.182,7.479800115106627e-05,0.00873260600019421
1755021625,10,4958,3510,0.7079467527228721,safe,0.182,7.842800005164463e-05,0.08527819399932923
1755021626,10,4944,3542,0.7164239482200647,safe,0.182,7.924200144771021e-05,0.022012012001141557
1755021627,10,2156,2090,0.9693877551020408,safe,0.182,7.9100000220933e-05,0.4092979020006169
1755021628,10,2638,2330,0.8832448824867324,safe,0.182,8.091799827525392e-05,0.3722650119998434
1755021629,10,2126,2064,0.9708372530573848,safe,0.182,7.47579997550929e-05,0.5676845779998985
1755021630,10,2794,2407,0.8614889047959914,safe,0.182,7.562800055893604e-05,0.4091216479991999
1755021631,10,0,680,,,0.182,9.01790008356329e-05,0.0016911120001168456
1755021632,10,614,517,0.8420195439739414,safe,0.182,7.78459998400649e-05,0.021736139999120496
1755021633,10,3046,2523,0.8282994090610637,safe,0.182,0.00011117699978058226,0.24578474699956132
1755021634,10,0,2408,,,0.182,9.753400081535801e-05,0.04605422199892928
1755021635,10,638,529,0.829153605015674,safe,0.182,7.286800064321142e-05,0.023056191001160187
1755021636,10,2376,2199,0.9255050505050505,safe,0.182,7.818900121492334e-05,0.24730087600073603
1755021637,10,0,662,,,0.182,6.021599983796477e-05,0.002027526001256774
1755021638,10,2290,2165,0.9454148471615721,safe,0.182,6.0416999986045994e-05,0.02663569399919652
1755021639,10,2754,2387,0.8667392883079158,safe,0.182,6.662700070592109e-05,0.4018759760001558
1755021640,10,2960,2480,0.8378378378378378,safe,0.182,0.00010098100028699264,0.009341101000245544
1755021641,10,2556,2279,0.8916275430359938,safe,0.182,9.884199971565977e-05,0.19866306599942618
1755021642,10,2520,2261,0.8972222222222223,safe,0.182,0.00011125600030936766,0.3833352649999142
1755021643,10,5080,3558,0.7003937007874016,safe,0.182,6.254000072658528e-05,0.039212374000271666
1755021644,10,0,699,,,0.182,4.141899989917874e-05,0.007807025000147405
1755021645,10,2740,2370,0.864963503649635,safe,0.182,0.00010037500032922253,0.030848975000481005
1755021646,10,3008,2514,0.8357712765957447,safe,0.182,0.00010126300003321376,0.4145521619993815
1755021647,10,2508,2314,0.9226475279106858,safe,0.182,9.193999903800432e-05,0.4170386679998046
1755021648,10,0,1228,,,0.182,6.517400106531568e-05,0.002474650000294787
1755021649,10,3944,3472,0.8803245436105477,safe,0.182,9.11130009626504e-05,0.2687287049993756
1755021650,10,1312,862,0.6570121951219512,safe,0.182,8.081899977696594e-05,0.005520456999875023
1755021651,10,0,2790,,,0.182,6.157899952086154e-05,0.08633210600055463
1755021652,10,914,622,0.6805251641137856,safe,0.182,7.916599861346185e-05,0.001263947999177617
1755021653,10,2676,2338,0.8736920777279522,safe,0.182,7.73009996919427e-05,0.4816060920002201
1755021654,10,1740,1285,0.7385057471264368,safe,0.182,7.368299884547014e-05,0.0010936710004898487
1755021655,10,0,967,,,0.182,0.00012026600052195136,0.011322482001560275
1755021656,10,2752,2376,0.8633720930232558,safe,0.182,8.504000106768217e-05,0.15693653200105473
1755021657,10,2696,2348,0.870919881305638,safe,0.182,7.554300100309774e-05,0.1911439949999476
1755021658,10,3066,2533,0.8261578604044357,safe,0.182,7.562300015706569e-05,0.150982457000282
1755021659,10,3254,2631,0.8085433312845728,safe,0.182,7.464199916284997e-05,0.2847861619993637
1755021660,10,2726,2363,0.8668378576669112,safe,0.182,9.133899948210455e-05,0.17213309299950197
1755021661,10,0,606,,,0.182,9.066099846677389e-05,0.002046375999270822
1755021662,10,2546,2273,0.8927729772191674,safe,0.182,7.659100083401427e-05,0.24112207100006344
1755021663,10,1202,866,0.7204658901830283,safe,0.182,8.11120007710997e-05,0.0073358949994144496
1755021664,10,2770,2395,0.8646209386281588,safe,0.182,7.195900070655625e-05,0.022746120999727282
1755021665,10,0,647,,,0.182,0.00010458199903951026,0.013221728999269544
1755021666,10,5050,4335,0.8584158415841584,safe,0.182,7.859499964979477e-05,0.018586319998576073
1755021667,10,0,2505,,,0.182,4.032300057588145e-05,0.27570974900118017
1755021668,10,3137,2570,0.819254064392732,safe,0.182,0.00012050900113536045,0.4262781849993189
1755021669,10,3294,2648,0.803885853066181,safe,0.182,0.00010411499897600152,0.05057035299978452
1755021670,10,836,619,0.7404306220095693,safe,0.182,8.113400144793559e-05,0.016411329999755253
1755021671,10,2830,2425,0.8568904593639576,safe,0.182,0.0001083290007954929,0.2839411819986708
1755021672,10,2904,2487,0.856404958677686,safe,0.182,0.0001153779994638171,0.32275971899980505
1755021673,10,2852,2426,0.8506311360448808,safe,0.182,0.0001004980003926903,0.5428131040007429
1755021674,10,778,624,0.8020565552699229,safe,0.182,9.879699973680545e-05,0.017806406000090647
1755021675,10,626,528,0.8434504792332268,safe,0.182,0.00010752100024546962,0.008859206000124686
1755021676,10,0,455,,,0.182,0.00011354100024618674,0.018029062999630696
1755021677,10,578,401,0.6937716262975778,safe,0.182,0.0001110439989133738,0.006969109001147444
1755021678,10,2316,2179,0.940846286701209,safe,0.182,5.827599852636922e-05,0.20963697799925285
1755021679,10,2404,2202,0.9159733777038269,safe,0.182,9.311200119554996e-05,0.102516586001002
1755021680,10,2748,2424,0.8820960698689956,safe,0.182,8.54480003908975e-05,0.15847973299969453
1755021681,10,2254,2127,0.9436557231588287,safe,0.182,9.317600051872432e-05,0.8140836739985389
1755021682,10,0,2968,,,0.182,5.6497001423849724e-05,0.04513758400025836
1755021683,10,4730,3385,0.7156448202959831,safe,0.182,0.00010834900058398489,0.020758644001034554
1755021684,10,3444,2722,0.7903600464576074,safe,0.182,0.00010194000060437247,0.07244268199974613
1755021685,10,3690,3345,0.9065040650406504,safe,0.182,0.00010876200030907057,0.031030131000079564
1755021686,10,2904,2452,0.8443526170798898,safe,0.182,0.00011542799984454177,0.08460934199865733
1755021687,10,904,653,0.7223451327433629,safe,0.182,0.00013303700143296737,0.020906314999592723
1755021688,10,5480,4541,0.8286496350364964,safe,0.182,9.50760004343465e-05,0.07323829300003126
1755021689,10,5106,4289,0.8399921660791226,safe,0.182,0.0001090340010705404,0.19989582700145547
1755021690,10,3228,2614,0.8097893432465924,safe,0.182,6.264800140343141e-05,0.42835695600115287
1755021691,10,3668,3334,0.9089422028353326,safe,0.182,9.876199874270242e-05,0.12208750599893392
1755021692,10,4018,3104,0.772523643603783,safe,0.182,0.00010165599996980745,0.5095373709991691
1755021693,10,4672,3596,0.7696917808219178,safe,0.182,0.0001126709994423436,0.11712295999859634
1755021694,10,4324,3403,0.7870027752081407,safe,0.182,0.00011419899965403602,0.2021325429996068
1755021695,10,7014,5030,0.7171371542629028,safe,0.182,0.00010209799984295387,0.14909923499908473
1755021696,10,5260,3632,0.6904942965779468,safe,0.182,8.683399937581271e-05,0.34357056800035934
1755021697,10,5049,4033,0.7987720340661517,safe,0.182,0.00010805900092236698,0.812224650000644
1755021698,10,4524,3330,0.7360742705570292,safe,0.182,5.951099956291728e-05,0.07076097800018033
1755021699,10,4124,3323,0.8057710960232783,safe,0.182,9.011499969346914e-05,0.26437867599997844
1755021700,10,2412,2216,0.9187396351575456,safe,0.182,0.00010436699994897936,0.5678092900016054
1755021701,10,0,706,,,0.182,0.00010764100079541095,0.008064470001045265
1755021702,10,5450,4231,0.7763302752293578,safe,0.182,0.00010331299927202053,0.32159510499877797
1755021703,10,3274,2638,0.805742211362248,safe,0.182,9.482600034971256e-05,0.09943066699997871
1755021704,10,0,2322,,,0.182,8.0644000263419e-05,0.11007970199898409
1755021705,10,2470,2235,0.9048582995951417,safe,0.182,0.00011170399920956697,0.7696235830007936
1755021706,10,0,1025,,,0.182,0.00014304300020739902,0.0014205420011421666
1755021707,10,2494,2247,0.900962309542903,safe,0.182,0.00010169099914492108,0.37088566700003867
1755021708,10,774,597,0.7713178294573644,safe,0.182,0.00011756299863918684,0.022740344000339974
1755021709,10,3166,2594,0.819330385344283,safe,0.182,0.00010315800136595499,0.5039285509992624
1755021710,10,3342,2671,0.7992220227408737,safe,0.182,7.768500108795706e-05,0.11335666299964942
1755021711,10,2435,2218,0.9108829568788501,safe,0.182,7.94830011727754e-05,0.8792093110005226
1755021712,10,2226,2123,0.9537286612758311,safe,0.182,7.835199903638568e-05,0.3348713730010786
1755021713,10,2570,2295,0.8929961089494164,safe,0.182,0.00010729299901868217,0.7758261510007287
1755021714,10,4500,3366,0.748,safe,0.182,8.710300062375609e-05,0.17879319500025304
1755021715,10,2968,2494,0.8402964959568733,safe,0.182,9.715799933474045e-05,0.4933253829985915
1755021716,10,2862,2532,0.8846960167714885,safe,0.182,0.00010513100096432026,0.5655782390003878
1755021717,10,5054,3698,0.7316976652156707,safe,0.182,0.00010590499914542306,0.0540548030003265
1755021718,10,0,834,,,0.182,5.910199979552999e-05,0.0046939589992689434
1755021719,10,4204,3152,0.7497621313035204,safe,0.182,9.795799996936694e-05,0.3576692100014043
1755021720,10,5238,3720,0.7101947308132875,safe,0.182,9.766099901753478e-05,0.094739149999441
1755021721,10,3572,2796,0.7827547592385219,safe,0.182,9.13479998416733e-05,0.09604448400023102
1755021722,10,4640,3521,0.7588362068965517,safe,0.182,8.447799882560503e-05,0.39149552500020945
1755021723,10,3086,2543,0.8240440699935191,safe,0.182,8.899500062398147e-05,0.22216774599837663
1755021724,10,660,531,0.8045454545454546,safe,0.182,9.594099901732989e-05,0.02625087100022938
1755021725,10,2872,2436,0.8481894150417827,safe,0.182,9.104499986278825e-05,0.1185398420002457
1755021726,10,0,887,,,0.182,0.00010446200030855834,0.010887571999774082
1755021727,10,8130,6170,0.7589175891758918,safe,0.182,8.32879995869007e-05,0.016028788999392418
1755021728,10,4132,3566,0.8630203291384317,safe,0.182,8.725399857212324e-05,0.08224026000061713
1755021729,10,2456,2228,0.9071661237785016,safe,0.182,7.274699964909814e-05,0.5722297430002072
1755021730,10,4666,3383,0.7250321474496356,safe,0.182,8.427400098298676e-05,0.17069021399947815
1755021731,10,6014,4312,0.7169936814100433,safe,0.182,8.439399971393868e-05,0.45560686600038025
1755021732,10,841,822,0.9774078478002378,safe,0.182,8.87950009200722e-05,0.02678116599963687
1755021733,10,2576,2289,0.8885869565217391,safe,0.182,8.05630006652791e-05,0.2618976899993868
1755021734,10,3485,2743,0.7870875179340029,safe,0.182,8.450299901596736e-05,0.43425229900094564
1755021735,10,3280,2650,0.8079268292682927,safe,0.182,7.807300062268041e-05,0.005995362000248861
1755021736,10,2774,2397,0.8640951694304254,safe,0.182,7.32709995645564e-05,0.2899151540004823
1755021737,10,2728,2364,0.8665689149560117,safe,0.182,7.967900091898628e-05,0.09958752199963783
