seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755019807,3,200,180,0.9,safe,0.0,3.201100116712041e-05,0.00012473499918996822
1755019808,3,420,410,0.9761904761904762,safe,0.0,3.0404999051825143e-05,0.0005391159993450856
1755019809,3,40,32,0.8,safe,0.0,2.4806000510579906e-05,7.238099897222128e-05
1755019810,3,2102,2051,0.9757373929590866,safe,0.0,3.0641000194009393e-05,0.008877779000613373
1755019811,3,2030,2015,0.9926108374384236,safe,0.0,2.8605998522834852e-05,0.005415166000602767
1755019812,3,64,52,0.8125,safe,0.0,2.4375000066356733e-05,0.00010503599878575187
1755019813,3,142,131,0.9225352112676056,safe,0.0,2.9707998692174442e-05,0.0005716710002161562
1755019814,3,120,110,0.9166666666666666,safe,0.0,2.9938000807305798e-05,0.0001284850004594773
1755019815,3,212,206,0.9716981132075472,safe,0.0,2.4856000891304575e-05,0.0008034230013436172
1755019816,3,2600,2300,0.8846153846153846,safe,0.0,3.601400021580048e-05,0.00013824400048179086
1755019817,3,4000,3020,0.755,safe,0.0,3.1569999919156544e-05,0.0003432179983064998
1755019818,3,34,32,0.9411764705882353,safe,0.0,2.7364998459233902e-05,0.00011514200014062226
1755019819,3,80,65,0.8125,safe,0.0,3.0146000426611863e-05,7.104100041033234e-05
1755019820,3,2120,2060,0.9716981132075472,safe,0.0,2.5563998860889114e-05,0.000978047000899096
1755019821,3,2044,2022,0.9892367906066536,safe,0.0,2.7636000595521182e-05,0.006906569000420859
1755019822,3,700,550,0.7857142857142857,safe,0.0,2.361399856454227e-05,0.00010054700032924302
1755019823,3,204,202,0.9901960784313726,safe,0.0,2.6134999643545598e-05,0.0027494730002217693
1755019824,3,160,150,0.9375,safe,0.0,2.65199996647425e-05,6.889700125611853e-05
1755019825,3,610,505,0.8278688524590164,safe,0.0,2.681600017240271e-05,0.0002584409994597081
1755019826,3,106,103,0.9716981132075472,safe,0.0,3.0778999644098803e-05,0.0005225710010563489
1755019827,3,2102,2051,0.9757373929590866,safe,0.0,3.215700053260662e-05,0.008941681999203865
1755019828,3,19,18,0.9473684210526315,safe,0.0,3.2267000278807245e-05,0.00011721000009856652
1755019829,3,2020,2010,0.995049504950495,safe,0.0,2.2962000002735294e-05,0.008209325000279932
1755019830,3,340,280,0.8235294117647058,safe,0.0,2.994900023622904e-05,8.348700066562742e-05
1755019831,3,2500,2250,0.9,safe,0.0,3.438299972913228e-05,0.00018548399930296
1755019832,3,2150,2100,0.9767441860465116,safe,0.0,6.345099973259494e-05,0.00023108099958335515
1755019833,3,70,55,0.7857142857142857,safe,0.0,3.249800101912115e-05,0.00010672999997041188
1755019834,3,2202,2101,0.9541326067211626,safe,0.0,2.7908999982173555e-05,0.006806433000747347
1755019835,3,510,455,0.8921568627450981,safe,0.0,2.362099985475652e-05,0.0002933510004368145
1755019836,3,46,43,0.9347826086956522,safe,0.0,2.464299905113876e-05,0.0001623660009499872
1755019837,3,2044,2022,0.9892367906066536,safe,0.0,2.8520998966996558e-05,0.007147622998672887
1755019838,3,242,221,0.9132231404958677,safe,0.0,2.6886000341619365e-05,0.0005940579994785367
1755019839,3,208,204,0.9807692307692307,safe,0.0,2.3135000446927734e-05,0.0006733079990226543
1755019840,3,2014,2008,0.997020854021847,safe,0.0,2.6241001251037233e-05,0.020683187000031467
1755019841,3,2080,2040,0.9807692307692307,safe,0.0,3.177599865011871e-05,0.0007858659992052708
1755019842,3,2420,2210,0.9132231404958677,safe,0.0,3.8877000406500883e-05,0.0007244259995786706
1755019843,3,2040,2020,0.9901960784313726,safe,0.0,3.0207000236259773e-05,0.002523590999771841
1755019844,3,190,180,0.9473684210526315,safe,0.0,3.1642999601899646e-05,8.248700032709166e-05
1755019845,3,540,480,0.8888888888888888,safe,0.0,3.2240001019090414e-05,0.00014725000073667616
1755019846,3,70,60,0.8571428571428571,safe,0.0,3.2714999179006554e-05,6.83920006849803e-05
1755019847,3,2102,2051,0.9757373929590866,safe,0.0,3.758300044864882e-05,0.012413542999638594
1755019848,3,150,135,0.9,safe,0.0,3.155000013066456e-05,0.00019404200065764599
1755019849,3,4000,4000,1.0,safe,0.0,3.0023000363144092e-05,5.866599894943647e-05
1755019850,3,2600,2400,0.9230769230769231,safe,0.0,3.55160009348765e-05,0.00010495800052012783
1755019851,3,64,52,0.8125,safe,0.0,3.46670003636973e-05,0.00012204899940115865
1755019852,3,2060,2030,0.9854368932038835,safe,0.0,2.5274001018260606e-05,0.0009893980004562763
1755019853,3,2042,2021,0.9897159647404505,safe,0.0,1.8367998563917354e-05,0.009501934000581969
1755019854,3,2402,2201,0.9163197335553706,safe,0.0,3.859000025840942e-05,0.01027845799944771
1755019855,3,224,212,0.9464285714285714,safe,0.0,3.6969000575481914e-05,0.0004929569986416027
1755019856,3,112,106,0.9464285714285714,safe,0.0,3.4358999982941896e-05,0.0004966450014762813
1755019857,3,2004,2002,0.999001996007984,safe,0.0,2.994499845954124e-05,0.2088654770013818
1755019858,3,230,215,0.9347826086956522,safe,0.0,3.567299972928595e-05,0.00022849900051369332
1755019859,3,2150,2100,0.9767441860465116,safe,0.0,3.2316000215359963e-05,0.0002930919999926118
1755019860,3,2014,2008,0.997020854021847,safe,0.0,3.787100104091223e-05,0.02011849200061988
1755019861,3,260,230,0.8846153846153846,safe,0.0,6.207800106494687e-05,0.0002237169992440613
1755019862,3,424,412,0.9716981132075472,safe,0.0,8.410600094066467e-05,0.0014009010010340717
1755019863,3,106,103,0.9716981132075472,safe,0.0,3.67600005120039e-05,0.0006322999997792067
1755019864,3,4000,3100,0.775,safe,0.0,3.766699956031516e-05,0.00015606099987053312
1755019865,3,206,203,0.9854368932038835,safe,0.0,3.1383000532514416e-05,0.0024201100004574982
1755019866,3,460,430,0.9347826086956522,safe,0.0,3.6511999496724457e-05,0.0002533389997552149
1755019867,3,44,42,0.9545454545454546,safe,0.0,3.523399936966598e-05,0.00031368599957204424
1755019868,3,2410,2205,0.9149377593360996,safe,0.0,4.330000047048088e-05,0.0019094429990218487
1755019869,3,520,460,0.8846153846153846,safe,0.0,2.7530999432201497e-05,0.0002039360006165225
1755019870,3,108,104,0.9629629629629629,safe,0.0,2.812000093399547e-05,0.00032426899997517467
1755019871,3,32,31,0.96875,safe,0.0,3.138800093438476e-05,0.00010669499897630885
1755019872,3,442,421,0.9524886877828054,safe,0.0,4.037500002596062e-05,0.0020362599989312002
1755019873,3,460,430,0.9347826086956522,safe,0.0,3.1019999369164e-05,0.00027039199994760565
1755019874,3,40,35,0.875,safe,0.0,2.9570999686256982e-05,4.6412000301643275e-05
1755019875,3,122,111,0.9098360655737705,safe,0.0,3.300100070191547e-05,0.00037790799979120493
1755019876,3,64,52,0.8125,safe,0.0,3.1883000701782294e-05,0.0001015130001178477
1755019877,3,64,52,0.8125,safe,0.0,3.4768001569318585e-05,0.00010867099990718998
1755019878,3,260,230,0.8846153846153846,safe,0.0,5.1609000365715474e-05,0.00013705800120078493
1755019879,3,2014,2008,0.997020854021847,safe,0.0,4.556199928629212e-05,0.023200802999781445
1755019880,3,502,451,0.898406374501992,safe,0.0,3.0249000701587647e-05,0.0011672630007524276
1755019881,3,2110,2055,0.9739336492890995,safe,0.0,3.0921000870876014e-05,0.0018467899990355363
1755019882,3,320,260,0.8125,safe,0.0,3.1661000321037136e-05,0.00010265199853165541
1755019883,3,26,23,0.8846153846153846,safe,0.0,2.835200029949192e-05,0.00013737400149693713
1755019884,3,4000,3001,0.75025,safe,0.0,3.486499917926267e-05,0.006288819000474177
1755019885,3,504,452,0.8968253968253969,safe,0.0,2.6749999960884452e-05,0.0005658290010615019
1755019886,3,34,32,0.9411764705882353,safe,0.0,3.100300091318786e-05,8.473500020045321e-05
1755019887,3,160,155,0.96875,safe,0.0,2.9316999643924646e-05,0.00011469899982330389
1755019888,3,44,42,0.9545454545454546,safe,0.0,2.6869000066653825e-05,0.00020124999900872353
1755019889,3,206,203,0.9854368932038835,safe,0.0,2.9599999834317714e-05,0.0012389570001687389
1755019890,3,154,152,0.987012987012987,safe,0.0,2.529599987610709e-05,0.00017335300071863458
1755019891,3,420,410,0.9761904761904762,safe,0.0,3.072199979214929e-05,0.0005239489983068779
1755019892,3,502,451,0.898406374501992,safe,0.0,3.09429997287225e-05,0.001129333999415394
1755019893,3,604,602,0.9966887417218543,safe,0.0,2.9961000109324232e-05,0.0014085109996813117
1755019894,3,450,425,0.9444444444444444,safe,0.0,3.287899926363025e-05,0.0003475129997241311
1755019895,3,412,406,0.9854368932038835,safe,0.0,3.213600029994268e-05,0.002104122999298852
1755019896,3,2050,2025,0.9878048780487805,safe,0.0,3.356399975018576e-05,0.004167848999713897
1755019897,3,800,600,0.75,safe,0.0,2.8844000553363003e-05,0.0001056990004144609
1755019898,3,302,251,0.8311258278145696,safe,0.0,3.4964999940712005e-05,0.0005384159994719084
1755019899,3,430,415,0.9651162790697675,safe,0.0,2.7013000362785533e-05,0.00034397300078126136
1755019900,3,2300,2150,0.9347826086956522,safe,0.0,3.031999949598685e-05,0.00023213399981614202
1755019901,3,124,112,0.9032258064516129,safe,0.0,2.9472999813151546e-05,0.00021329100127331913
1755019902,3,340,280,0.8235294117647058,safe,0.0,6.556599873874802e-05,0.00014940199980628677
1755019903,3,400,300,0.75,safe,0.0,3.725600072357338e-05,7.476499922631774e-05
1755019904,3,2140,2080,0.9719626168224299,safe,0.0,4.009000076621305e-05,0.0007329489999392536
1755019905,3,130,120,0.9230769230769231,safe,0.0,2.56690000242088e-05,5.798000165668782e-05
1755019906,3,34,28,0.8235294117647058,safe,0.0,3.511500108288601e-05,0.00011651500062725972
1755019907,3,64,52,0.8125,safe,0.0,3.534499956003856e-05,0.00012406299902067985
1755019908,3,450,425,0.9444444444444444,safe,0.0,2.7426998713053763e-05,0.00037779900048917625
1755019909,3,80,60,0.75,safe,0.0,2.9745000574621372e-05,5.7825000112643465e-05
1755019910,3,520,460,0.8846153846153846,safe,0.0,3.2543999623158015e-05,0.0011394760003895499
1755019911,3,400,310,0.775,safe,0.0,3.269199987698812e-05,0.00013285200111567974
1755019912,3,2014,2008,0.997020854021847,safe,0.0,4.1819999751169235e-05,0.026604024000334903
1755019913,3,2110,2055,0.9739336492890995,safe,0.0,3.3571001040400006e-05,0.0022012490007909946
1755019914,3,44,42,0.9545454545454546,safe,0.0,3.546199877746403e-05,0.00030204200083971955
1755019915,3,2006,2003,0.9985044865403788,safe,0.0,4.283899943402503e-05,0.12914354500026093
1755019916,3,2022,2011,0.9945598417408507,safe,0.0,4.377899858809542e-05,0.02484573400033696
1755019917,3,412,406,0.9854368932038835,safe,0.0,3.802700121013913e-05,0.0029391770003712736
1755019918,3,150,135,0.9,safe,0.0,3.746799848158844e-05,0.00023125999905460048
1755019919,3,70,65,0.9285714285714286,safe,0.0,3.585400008887518e-05,0.00010222899982181843
1755019920,3,112,106,0.9464285714285714,safe,0.0,3.540999932738487e-05,0.00048101200081873685
1755019921,3,2240,2120,0.9464285714285714,safe,0.0,3.160899905196857e-05,0.0005473300006997306
1755019922,3,2012,2006,0.9970178926441352,safe,0.0,3.9370999729726464e-05,0.05280803100140474
1755019923,3,3002,3001,0.9996668887408394,safe,0.0,3.139500040560961e-05,0.005876167999304016
1755019924,3,800,610,0.7625,safe,0.0,2.684799983398989e-05,0.00019429400163062382
1755019925,3,640,520,0.8125,safe,0.0,3.289199958089739e-05,0.00014074800128582865
1755019926,3,8,7,0.875,safe,0.0,3.276799907325767e-05,0.00011340400124026928
1755019927,3,214,208,0.9719626168224299,safe,0.0,3.488299989840016e-05,0.00046812199980195146
1755019928,3,55,50,0.9090909090909091,safe,0.0,3.187999936926644e-05,7.574500159535091e-05
1755019929,3,2102,2051,0.9757373929590866,safe,0.0,4.7620000259485096e-05,0.012307245000556577
1755019930,3,2402,2201,0.9163197335553706,safe,0.0,4.088199966645334e-05,0.010136074999536504
1755019931,3,8,8,1.0,safe,0.0,2.9288001314853318e-05,8.179500036931131e-05
1755019932,3,2800,2400,0.8571428571428571,safe,0.0,3.759500032174401e-05,0.00011426700075389817
1755019933,3,16,14,0.875,safe,0.0,3.3708000046317466e-05,0.00015402399913000409
1755019934,3,2006,2003,0.9985044865403788,safe,0.0,3.489300070214085e-05,0.10758055599944782
1755019935,3,2006,2003,0.9985044865403788,safe,0.0,3.020899930561427e-05,0.1095873060003214
1755019936,3,2402,2201,0.9163197335553706,safe,0.0,2.710899934754707e-05,0.010204500000327243
1755019937,3,2022,2011,0.9945598417408507,safe,0.0,3.56639993697172e-05,0.02787906099911197
1755019938,3,2140,2080,0.9719626168224299,safe,0.0,2.4183000277844258e-05,0.000400191000153427
1755019939,3,2012,2006,0.9970178926441352,safe,0.0,9.366899939777795e-05,0.05982574200061208
1755019940,3,8,7,0.875,safe,0.0,3.8908001442905515e-05,0.0001136130013037473
1755019941,3,520,460,0.8846153846153846,safe,0.0,3.661299888335634e-05,0.00021187600032135379
1755019942,3,424,412,0.9716981132075472,safe,0.0,3.17150006594602e-05,0.0012141530005465029
1755019943,3,520,460,0.8846153846153846,safe,0.0,2.71440003416501e-05,0.0002220089991169516
1755019944,3,2012,2006,0.9970178926441352,safe,0.0,3.7695999708375894e-05,0.05197756300003675
1755019945,3,114,108,0.9473684210526315,safe,0.0,3.369999831193127e-05,0.0002745059991866583
1755019946,3,144,132,0.9166666666666666,safe,0.0,2.6511999749345705e-05,0.0002975819988932926
1755019947,3,130,115,0.8846153846153846,safe,0.0,3.169000046909787e-05,0.00014612799895985518
1755019948,3,444,422,0.9504504504504504,safe,0.0,3.046100027859211e-05,0.0007134150000638328
1755019949,3,70,55,0.7857142857142857,safe,0.0,2.7280999347567558e-05,0.00010307799857400823
1755019950,3,250,225,0.9,safe,0.0,3.063999974983744e-05,0.00015984200035745744
1755019951,3,620,510,0.8225806451612904,safe,0.0,2.7830999897560105e-05,0.00014873899999656714
1755019952,3,142,131,0.9225352112676056,safe,0.0,3.1596999178873375e-05,0.0013752430004387861
1755019953,3,404,402,0.995049504950495,safe,0.0,2.4722001398913562e-05,0.0071611839994147886
1755019954,3,2440,2220,0.9098360655737705,safe,0.0,3.255800038459711e-05,0.00034291100018890575
1755019955,3,424,412,0.9716981132075472,safe,0.0,3.144800029986072e-05,0.000818914999399567
1755019956,3,2410,2205,0.9149377593360996,safe,0.0,2.6480998712941073e-05,0.0012235519989189925
1755019957,3,206,204,0.9902912621359223,safe,0.0,3.115899926342536e-05,0.000696328999765683
1755019958,3,122,111,0.9098360655737705,safe,0.0,2.8015998395858333e-05,0.000349231999280164
1755019959,3,200,200,1.0,safe,0.0,3.131499943265226e-05,5.898999916098546e-05
1755019960,3,442,421,0.9524886877828054,safe,0.0,2.837000101862941e-05,0.0012600310001289472
1755019961,3,230,215,0.9347826086956522,safe,0.0,3.3024000003933907e-05,0.0002144840000255499
1755019962,3,2200,2100,0.9545454545454546,safe,0.0,2.82239998341538e-05,0.00022747099865227938
1755019963,3,280,240,0.8571428571428571,safe,0.0,3.0198998501873575e-05,8.324099871970247e-05
1755019964,3,3002,3001,0.9996668887408394,safe,0.0,3.123699934803881e-05,0.005684730000211857
1755019965,3,144,132,0.9166666666666666,safe,0.0,3.3397000152035616e-05,0.0003587690007407218
1755019966,3,106,104,0.9811320754716981,safe,0.0,2.8200000087963417e-05,0.00025621500026318245
1755019967,3,122,111,0.9098360655737705,safe,0.0,3.24140000884654e-05,0.00032055900010163896
1755019968,3,3010,3005,0.9983388704318937,safe,0.0,2.9253998945932835e-05,0.00412983299975167
1755019969,3,2004,2002,0.999001996007984,safe,0.0,3.159299922117498e-05,0.25452107199998864
1755019970,3,550,500,0.9090909090909091,safe,0.0,3.408900010981597e-05,8.369299939658958e-05
1755019971,3,604,502,0.8311258278145696,safe,0.0,3.151599958073348e-05,0.0008549850008421345
1755019972,3,414,408,0.9855072463768116,safe,0.0,3.616800131567288e-05,0.0015939929999149172
1755019973,3,412,406,0.9854368932038835,safe,0.0,2.9180000638007186e-05,0.0029652269986399915
1755019974,3,2204,2102,0.9537205081669692,safe,0.0,3.4591999792610295e-05,0.005307748000632273
1755019975,3,2102,2051,0.9757373929590866,safe,0.0,2.9123000786057673e-05,0.008476132999930996
1755019976,3,610,605,0.9918032786885246,safe,0.0,3.0323999453685246e-05,0.00026908699874184094
1755019977,3,2800,2400,0.8571428571428571,safe,0.0,2.967000000353437e-05,9.158800094155595e-05
1755019978,3,620,510,0.8225806451612904,safe,0.0,3.626299985626247e-05,0.00019133400019200053
1755019979,3,422,411,0.9739336492890995,safe,0.0,3.663099960249383e-05,0.0021515320004255045
1755019980,3,260,230,0.8846153846153846,safe,0.0,3.582899989851285e-05,0.00017198100067616906
1755019981,3,430,415,0.9651162790697675,safe,0.0,3.112599915766623e-05,0.0004943280000588857
1755019982,3,408,404,0.9901960784313726,safe,0.0,3.386800017324276e-05,0.0020361520000733435
1755019983,3,2220,2110,0.9504504504504504,safe,0.0,3.727799958141986e-05,0.0007522260002588155
1755019984,3,224,212,0.9464285714285714,safe,0.0,3.6830000681220554e-05,0.0005092669998703059
1755019985,3,142,131,0.9225352112676056,safe,0.0,3.191900032106787e-05,0.0008522549996996531
1755019986,3,422,411,0.9739336492890995,safe,0.0,7.773600009386428e-05,0.0022753119992557913
1755019987,3,2102,2051,0.9757373929590866,safe,0.0,3.772200034291018e-05,0.01244322800084774
1755019988,3,640,620,0.96875,safe,0.0,3.518900120980106e-05,0.00015732600149931386
1755019989,3,2210,2105,0.9524886877828054,safe,0.0,3.319300049042795e-05,0.0017931500005943235
1755019990,3,2404,2202,0.9159733777038269,safe,0.0,4.130199886276387e-05,0.00458731399885437
1755019991,3,154,152,0.987012987012987,safe,0.0,2.7627000235952437e-05,0.0002066729994112393
1755019992,3,520,460,0.8846153846153846,safe,0.0,2.7610998586169444e-05,0.00020233800023561344
1755019993,3,242,221,0.9132231404958677,safe,0.0,3.4361000871285796e-05,0.0008137520017044153
1755019994,3,70,55,0.7857142857142857,safe,0.0,2.9737000659224577e-05,7.227099922602065e-05
1755019995,3,404,402,0.995049504950495,safe,0.0,2.5867000658763573e-05,0.0072599200011609355
1755019996,3,26,23,0.8846153846153846,safe,0.0,2.559099993959535e-05,0.00013061800018476788
1755019997,3,406,403,0.9926108374384236,safe,0.0,3.200699939043261e-05,0.0043001129997719545
1755019998,3,412,406,0.9854368932038835,safe,0.0,3.029000072274357e-05,0.002226873000836349
1755019999,3,2102,2051,0.9757373929590866,safe,0.0,3.4324999433010817e-05,0.01736237600016466
1755020000,3,2060,2030,0.9854368932038835,safe,0.0,2.9959001039969735e-05,0.0015439969993167324
1755020001,3,34,28,0.8235294117647058,safe,0.0,3.188600021530874e-05,0.00012228199921082705
1755020002,3,510,455,0.8921568627450981,safe,0.0,3.499899867165368e-05,0.00031238500014296733
1755020003,3,2004,2002,0.999001996007984,safe,0.0,3.408299926377367e-05,0.24374193900075625
1755020004,3,412,406,0.9854368932038835,safe,0.0,3.0392000553547405e-05,0.0022331109994411236
