seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755022204,10,4616,3513,0.7610485268630849,safe,0.16,0.00010732099872257095,0.4293935900004726
1755022205,10,620,457,0.7370967741935484,safe,0.16,7.385199933196418e-05,0.004188731001704582
1755022206,10,4336,3371,0.7774446494464945,safe,0.16,9.969200073101092e-05,0.3335368150001159
1755022207,10,2652,2326,0.8770739064856712,safe,0.16,0.00010535299952607602,0.8948871990014595
1755022208,10,624,426,0.6826923076923077,safe,0.16,8.587799857195932e-05,0.005866567998964456
1755022209,10,0,2548,,,0.16,0.00010692100113374181,0.05153296899879933
1755022210,10,3054,2538,0.831041257367387,safe,0.16,0.00010797299910336733,0.03548643199974322
1755022211,10,2592,2331,0.8993055555555556,safe,0.16,9.216000034939498e-05,0.17131151400099043
1755022212,10,4104,3186,0.7763157894736842,safe,0.16,0.00010306900003342889,0.179236840998783
1755022213,10,2776,2398,0.8638328530259366,safe,0.16,8.100000013655517e-05,0.6497994799992739
1755022214,10,862,632,0.7331786542923434,safe,0.16,8.920800064515788e-05,0.01630704699891794
1755022215,10,0,299,,,0.16,0.00011731300037354231,0.0029353370009630453
1755022216,10,694,547,0.7881844380403458,safe,0.16,6.495600064226892e-05,0.013645263999933377
1755022217,10,0,694,,,0.16,5.646399949910119e-05,0.004016196000520722
1755022218,10,2234,2118,0.9480752014324082,safe,0.16,8.612999954493716e-05,0.7458953820005263
1755022219,10,478,439,0.9184100418410042,safe,0.16,7.358800030488055e-05,0.025323308000224642
1755022220,10,0,4516,,,0.16,8.415199954470154e-05,0.07790460999967763
1755022221,10,458,332,0.7248908296943232,safe,0.16,7.129100049496628e-05,0.007079553999574273
1755022222,10,0,916,,,0.16,6.62259990349412e-05,0.01612921700143488
1755022223,10,834,634,0.7601918465227818,safe,0.16,7.420200017804746e-05,0.017774304998965818
1755022224,10,506,353,0.6976284584980237,safe,0.16,6.877099986013491e-05,0.004803948999324348
1755022225,10,5464,4253,0.7783674963396779,safe,0.16,7.757099956506863e-05,0.15000275500096905
1755022226,10,3188,2604,0.8168130489335006,safe,0.16,7.56150002416689e-05,0.07147343900032865
1755022227,10,0,878,,,0.16,0.00010697600009734742,0.002942688000985072
1755022228,10,2874,2437,0.8479471120389701,safe,0.16,8.392600102524739e-05,0.45393748599963146
1755022229,10,4694,3352,0.7141031103536429,safe,0.16,8.290400000987574e-05,0.06902148600056535
1755022230,10,4230,3165,0.74822695035461,safe,0.16,7.082699994498398e-05,0.7263172759994632
1755022231,10,604,513,0.8493377483443708,safe,0.16,5.415600026026368e-05,0.009494583000559942
1755022232,10,1124,812,0.7224199288256228,safe,0.16,7.83119994594017e-05,0.003629648999776691
1755022233,10,3556,3289,0.9249156355455568,safe,0.16,9.826099994825199e-05,0.21378919699964172
1755022234,10,2778,2390,0.8603311735061195,safe,0.16,0.00010741700134531129,0.1345011630000954
1755022235,10,3892,3456,0.8879753340184995,safe,0.16,0.00011052499939978588,0.125993830999505
1755022236,10,2956,2483,0.8399864682002707,safe,0.16,0.0001004920013656374,0.2826411450005253
1755022237,10,5480,4250,0.7755474452554745,safe,0.16,0.00010914699851127807,0.03105672899982892
1755022238,10,0,833,,,0.16,9.758200030773878e-05,0.009599196000635857
1755022239,10,646,433,0.6702786377708978,safe,0.16,9.466800111113116e-05,0.004466774000320584
1755022240,10,3022,2536,0.8391793514228988,safe,0.16,0.0001116599996748846,0.15398118700068153
1755022241,10,3454,2727,0.7895193977996525,safe,0.16,0.00010270900020259432,0.3362139950004348
1755022242,10,2922,2512,0.8596851471594799,safe,0.16,9.730499914439861e-05,0.5648204980006994
1755022243,10,640,523,0.8171875,safe,0.16,9.042300007422455e-05,0.0032639620003465097
1755022244,10,3004,2595,0.8638482023968043,safe,0.16,0.00011093399916717317,0.27512664899950323
1755022245,10,3016,2519,0.8352122015915119,safe,0.16,6.155600021884311e-05,0.28153716399901896
1755022246,10,708,555,0.7838983050847458,safe,0.16,9.376600064570084e-05,0.015411587000926374
1755022247,10,2914,2457,0.8431708991077557,safe,0.16,8.583599992562085e-05,0.35596334599904367
1755022248,10,0,1048,,,0.16,8.915000034903642e-05,0.002656639999258914
1755022249,10,4880,3570,0.7315573770491803,safe,0.16,0.00010718200064729899,0.006039722999048536
1755022250,10,3198,2610,0.8161350844277674,safe,0.16,7.795600140525494e-05,0.10534173799896962
1755022251,10,2840,2471,0.8700704225352113,safe,0.16,7.754100079182535e-05,0.35331742899870733
1755022252,10,4660,3355,0.7199570815450643,safe,0.16,9.776199840416666e-05,0.020179981000183034
1755022253,10,954,712,0.7463312368972747,safe,0.16,0.00010315799954696558,0.005123442999320105
1755022254,10,0,638,,,0.16,0.0001245969997398788,0.0013825400001223898
1755022255,10,0,635,,,0.16,0.00010719199963205028,0.0016456909997941693
1755022256,10,1056,828,0.7840909090909091,safe,0.16,9.506000060355291e-05,0.02161982300094678
1755022257,10,0,423,,,0.16,9.49260011111619e-05,0.0038631959996564547
1755022258,10,4848,3664,0.7557755775577558,safe,0.16,9.688499994808808e-05,0.08726196899988281
1755022259,10,0,2294,,,0.16,8.553200132155325e-05,0.12055933900046512
1755022260,10,3354,2688,0.8014311270125224,safe,0.16,0.00010232900058326777,0.04788571400058572
1755022261,10,9000,6345,0.705,safe,0.16,9.070700070878956e-05,0.009657286000219756
1755022262,10,4544,3286,0.7231514084507042,safe,0.16,9.200299973599613e-05,0.9017819759992562
1755022263,10,2596,2309,0.8894453004622496,safe,0.16,0.0001003420002234634,0.22412743200038676
1755022264,10,3090,2545,0.8236245954692557,safe,0.16,0.00010256800123897847,0.4458561390001705
1755022265,10,867,691,0.7970011534025375,safe,0.16,8.16570009192219e-05,0.011664673000268522
1755022266,10,4410,3546,0.8040816326530612,safe,0.16,0.00010076100079459138,0.09845874499842466
1755022267,10,2314,2182,0.9429559204840103,safe,0.16,6.464600119215902e-05,0.3760680430004868
1755022268,10,3560,2780,0.7808988764044944,safe,0.16,0.00010231300075247418,0.024231542000052286
1755022269,10,615,538,0.8747967479674796,safe,0.16,8.994099880510475e-05,0.022219938999114675
1755022270,10,3404,2714,0.7972972972972973,safe,0.16,9.945100100594573e-05,0.39646332299889764
1755022271,10,4002,3052,0.7626186906546727,safe,0.16,0.0001013389992294833,0.6095286139989184
1755022272,10,5650,4350,0.7699115044247787,safe,0.16,0.0001007290011330042,0.03758018599910429
1755022273,10,5260,4200,0.7984790874524715,safe,0.16,8.890000026440248e-05,0.01908296299916401
1755022274,10,0,833,,,0.16,0.0001174910012196051,0.00837409099949582
1755022275,10,4610,3520,0.7635574837310195,safe,0.16,8.587099910073448e-05,0.016927581000345526
1755022276,10,310,241,0.7774193548387097,safe,0.16,7.277200165844988e-05,0.0035066809996351367
1755022277,10,0,823,,,0.16,0.00011785899914684705,0.017258254998523626
1755022278,10,720,670,0.9305555555555556,safe,0.16,7.954699867696036e-05,0.014819750998867676
1755022279,10,5230,3616,0.691395793499044,safe,0.16,0.00014405900037672836,0.4290223349998996
1755022280,10,7700,5610,0.7285714285714285,safe,0.16,7.90129997767508e-05,0.0026092249991052086
1755022281,10,4422,3301,0.7464947987336047,safe,0.16,7.052600085444283e-05,0.3032887089993892
1755022282,10,0,211,,,0.16,5.784000131825451e-05,0.005031541999414912
1755022283,10,1160,842,0.7258620689655172,safe,0.16,0.00010792499961098656,0.002777047999188653
1755022284,10,2278,2140,0.9394205443371378,safe,0.16,9.67029991443269e-05,0.566117114998633
1755022285,10,0,816,,,0.16,8.734000039112289e-05,0.00886510000054841
1755022286,10,4504,3452,0.7664298401420959,safe,0.16,9.753599988471251e-05,0.03874099099994055
1755022287,10,4604,3411,0.7408774978279756,safe,0.16,0.0001068660003511468,0.31821684399983496
1755022288,10,2690,2355,0.8754646840148699,safe,0.16,9.986899931391235e-05,0.31410070300080406
1755022289,10,0,3720,,,0.16,0.00010332999954698607,0.03291339700081153
1755022290,10,1604,1079,0.6726932668329177,safe,0.16,9.304100058216136e-05,0.011547694000910269
1755022291,10,6422,4235,0.6594518841482404,safe,0.16,0.00010502400073164608,0.3699865079997835
1755022292,10,652,546,0.8374233128834356,safe,0.16,9.278400102630258e-05,0.028010521000396693
1755022293,10,5000,4241,0.8482,safe,0.16,7.741099943814334e-05,0.37757642200085684
1755022294,10,5460,4690,0.8589743589743589,safe,0.16,8.45909999043215e-05,0.013461346999974921
1755022295,10,4940,3474,0.7032388663967611,safe,0.16,7.928000013635028e-05,0.10253781599931244
1755022296,10,4014,3074,0.7658196312904834,safe,0.16,7.42170013836585e-05,0.40473867199943925
1755022297,10,2494,2247,0.900962309542903,safe,0.16,8.447300024272408e-05,0.35550773199975083
1755022298,10,4612,3463,0.7508673026886383,safe,0.16,8.218800030590501e-05,0.1952396899996529
1755022299,10,4164,3300,0.792507204610951,safe,0.16,8.251799954450689e-05,0.16745633800019277
1755022300,10,3392,2706,0.7977594339622641,safe,0.16,8.565300049667712e-05,0.12326231599945459
1755022301,10,3900,3455,0.8858974358974359,safe,0.16,9.262000094167888e-05,0.012275703998966492
1755022302,10,2706,2353,0.8695491500369549,safe,0.16,7.326400009333156e-05,0.2522936320001463
1755022303,10,3324,2662,0.8008423586040915,safe,0.16,0.00010476199895492755,0.323467857999276
1755022304,10,0,86,,,0.16,8.41430010041222e-05,0.0005173230001673801
1755022305,10,800,611,0.76375,safe,0.16,8.778099982009735e-05,0.012876345001131995
1755022306,10,648,534,0.8240740740740741,safe,0.16,8.361700020032004e-05,0.005209537001064746
1755022307,10,2786,2403,0.8625269203158651,safe,0.16,0.00010457500138727482,0.224749613998938
1755022308,10,8010,5455,0.681023720349563,safe,0.16,0.0001170959985756781,0.014623438000853639
1755022309,10,2564,2282,0.890015600624025,safe,0.16,0.00010894200022448786,0.46059708400025556
1755022310,10,4510,3455,0.7660753880266076,safe,0.16,6.587399911950342e-05,0.5734425059999921
1755022311,10,138,102,0.7391304347826086,safe,0.16,0.00011625899969658349,0.0012508929994510254
1755022312,10,2336,2169,0.9285102739726028,safe,0.16,0.00011957700007769745,0.35324034500081325
1755022313,10,3980,3500,0.8793969849246231,safe,0.16,0.00011013600123987999,0.0340777170004003
1755022314,10,4562,3282,0.7194213064445418,safe,0.16,0.00010705500062613282,0.4410672579997481
1755022315,10,4084,3473,0.8503917727717923,safe,0.16,8.175100083462894e-05,0.15642048900008376
1755022316,10,4634,3423,0.7386706948640483,safe,0.16,7.712600017839577e-05,0.3606264400004875
1755022317,10,720,595,0.8263888888888888,safe,0.16,7.26610014680773e-05,0.011716208000507322
1755022318,10,4266,3394,0.7955930614158462,safe,0.16,7.721300062257797e-05,0.344668449000892
1755022319,10,4420,3524,0.7972850678733032,safe,0.16,8.516699926985893e-05,0.38707306000105746
1755022320,10,2944,2473,0.8400135869565217,safe,0.16,8.86409998201998e-05,0.3851530690008076
1755022321,10,3604,2984,0.827968923418424,safe,0.16,7.865699990361463e-05,0.0663436630002252
1755022322,10,1004,812,0.8087649402390438,safe,0.16,7.895700036897324e-05,0.0034986290011147503
1755022323,10,4042,3387,0.8379515091538842,safe,0.16,7.963999996718485e-05,0.31999836700015294
1755022324,10,2534,2302,0.9084451460142068,safe,0.16,7.73819992900826e-05,0.06292236000081175
1755022325,10,1014,732,0.7218934911242604,safe,0.16,6.883900095999707e-05,0.012847336998675019
1755022326,10,4556,3294,0.7230026338893767,safe,0.16,9.176300045510288e-05,0.10150148200045805
1755022327,10,5216,4189,0.8031058282208589,safe,0.16,8.125699969241396e-05,0.1733066079996206
1755022328,10,6500,5553,0.8543076923076923,safe,0.16,9.562000013829675e-05,0.12431513000046834
1755022329,10,2438,2230,0.9146841673502871,safe,0.16,8.384400098293554e-05,0.1091598189996148
1755022330,10,1142,782,0.6847635726795096,safe,0.16,8.496899863530416e-05,0.012373846999253146
1755022331,10,0,3822,,,0.16,7.021700002951548e-05,0.016443743001218536
1755022332,10,4418,3710,0.8397464916251698,safe,0.16,9.822599895414896e-05,0.08857425500173122
1755022333,10,3089,2548,0.8248624150210424,safe,0.16,0.00011050600005546585,0.10506213199914782
1755022334,10,3572,2796,0.7827547592385219,safe,0.16,9.699600013846066e-05,0.1050358390002657
1755022335,10,2532,2266,0.8949447077409163,safe,0.16,8.31340003060177e-05,0.14267790499980038
1755022336,10,762,581,0.7624671916010499,safe,0.16,9.584899999026675e-05,0.010023079999882611
1755022337,10,630,525,0.8333333333333334,safe,0.16,0.00010426700100651942,0.025402307001058944
1755022338,10,294,247,0.8401360544217688,safe,0.16,9.459200009587221e-05,0.006095409000408836
1755022339,10,4916,3491,0.7101301871440195,safe,0.16,0.000106458999653114,0.322958964999998
1755022340,10,732,566,0.773224043715847,safe,0.16,7.937299960758537e-05,0.008459901000605896
1755022341,10,2880,2454,0.8520833333333333,safe,0.16,7.78619996708585e-05,0.40877447999992
1755022342,10,456,352,0.7719298245614035,safe,0.16,8.187599996745121e-05,0.005733228001190582
1755022343,10,2345,2173,0.9266524520255863,safe,0.16,7.927499973447993e-05,0.6349646049984585
1755022344,10,506,373,0.7371541501976284,safe,0.16,8.0644000263419e-05,0.0039444560006813845
1755022345,10,4040,3463,0.8571782178217822,safe,0.16,9.991099977924023e-05,0.1843559320004715
1755022346,10,562,482,0.8576512455516014,safe,0.16,0.00010002699855249375,0.008098684998913086
1755022347,10,0,3305,,,0.16,6.336400110740215e-05,0.3334657100003824
1755022348,10,4280,3660,0.8551401869158879,safe,0.16,0.00011068200001318473,0.0031242580007528886
1755022349,10,4202,3113,0.7408376963350786,safe,0.16,0.0001200480000989046,0.25772391600003175
1755022350,10,1600,1116,0.6975,safe,0.16,6.234899956325535e-05,0.018601933999889297
1755022351,10,6020,4179,0.6941860465116279,safe,0.16,7.857600030547474e-05,0.2373949979992176
1755022352,10,564,483,0.8563829787234043,safe,0.16,7.517199992435053e-05,0.019713014999069856
1755022353,10,0,939,,,0.16,6.465499973273836e-05,0.013968785999168176
1755022354,10,1240,1011,0.8153225806451613,safe,0.16,8.594999962951988e-05,0.006084381999244215
1755022355,10,2698,2350,0.8710155670867309,safe,0.16,8.78609989740653e-05,0.43383406099928834
1755022356,10,0,2318,,,0.16,0.0001158500017481856,0.0645021189993713
1755022357,10,4415,3340,0.7565118912797282,safe,0.16,0.0001092689999495633,0.03885572199942544
1755022358,10,2538,2269,0.8940110323089047,safe,0.16,9.521100037090946e-05,0.5127302689998032
1755022359,10,2566,2283,0.8897116134060795,safe,0.16,8.674400123709347e-05,0.22038280199922156
1755022360,10,0,2486,,,0.16,0.00011573700066946913,0.5088381309997203
1755022361,10,0,1045,,,0.16,7.021400051598903e-05,0.0009902199999487493
1755022362,10,0,2648,,,0.16,6.540499998664018e-05,0.08439652400011255
1755022363,10,2976,2521,0.8471102150537635,safe,0.16,8.214599984057713e-05,0.27391466699918965
1755022364,10,3130,2565,0.8194888178913738,safe,0.16,8.633600009488873e-05,0.32512017200133414
1755022365,10,4000,3400,0.85,safe,0.16,0.00010409600145067088,0.02231056699929468
1755022366,10,5220,3860,0.7394636015325671,safe,0.16,9.57669999479549e-05,0.0037816109997947933
1755022367,10,0,2412,,,0.16,7.98660003056284e-05,0.037453851000464056
1755022368,10,4026,3272,0.8127173373075013,safe,0.16,0.00010559200018178672,0.5788301440006762
1755022369,10,3366,2693,0.8000594177064765,safe,0.16,0.00010583699986455031,0.25019646500004455
1755022370,10,0,2486,,,0.16,7.332199857046362e-05,0.41911471099956543
1755022371,10,386,293,0.7590673575129534,safe,0.16,0.00010225600090052467,0.006578074000572087
1755022372,10,2828,2424,0.8571428571428571,safe,0.16,0.00010342899986426346,0.09799039700010326
1755022373,10,4140,3337,0.8060386473429951,safe,0.16,0.0001149969994003186,0.35398940200138895
1755022374,10,4049,3258,0.8046431217584589,safe,0.16,0.00010338999891246203,0.0854743639993103
1755022375,10,3072,2536,0.8255208333333334,safe,0.16,7.773200013616588e-05,0.15069459400001506
1755022376,10,4462,3443,0.7716270730614074,safe,0.16,8.306199924845714e-05,0.21714810599951306
1755022377,10,6048,5254,0.8687169312169312,safe,0.16,8.395999975618906e-05,0.07116615499944601
1755022378,10,2762,2392,0.8660391020999276,safe,0.16,8.548299956601113e-05,0.5050064750012098
1755022379,10,566,396,0.6996466431095406,safe,0.16,8.648099901620299e-05,0.006744365999111324
1755022380,10,4520,3364,0.7442477876106195,safe,0.16,9.189000047626905e-05,0.10113432999969518
1755022381,10,4564,3382,0.7410166520595969,safe,0.16,0.000905869999769493,0.039430498000001535
1755022382,10,2592,2306,0.8896604938271605,safe,0.16,7.564400038972963e-05,0.4499724739998783
1755022383,10,4894,3522,0.7196567225173682,safe,0.16,8.021699977689423e-05,0.020081934999325313
1755022384,10,4070,3342,0.8211302211302212,safe,0.16,8.719000106793828e-05,0.3195468300000357
1755022385,10,2460,2255,0.9166666666666666,safe,0.16,8.21230005385587e-05,0.25518169600036344
1755022386,10,4244,3622,0.853440150801131,safe,0.16,8.143899867718574e-05,0.23556370699952822
1755022387,10,2870,2635,0.9181184668989547,safe,0.16,7.962699964991771e-05,0.29754388199944515
1755022388,10,0,925,,,0.16,9.124799908022396e-05,0.0009373009997943882
1755022389,10,0,906,,,0.16,7.146200005081482e-05,0.005897471999560366
1755022390,10,4226,3223,0.7626597255087553,safe,0.16,7.441200068569742e-05,0.21846609999920474
1755022391,10,1360,892,0.6558823529411765,safe,0.16,8.260499998868909e-05,0.004414445000293199
1755022392,10,4236,3135,0.740084985835694,safe,0.16,0.0001118199998018099,0.4028246309990209
1755022393,10,2734,2372,0.8675932699341624,safe,0.16,0.00011001500024576671,0.0767177419984364
1755022394,10,2440,2221,0.9102459016393443,safe,0.16,0.00010666199887054972,0.7018690410004638
1755022395,10,960,791,0.8239583333333333,safe,0.16,0.0001023559998429846,0.013662516999829677
1755022396,10,4414,3270,0.7408246488445854,safe,0.16,8.621199958724901e-05,0.10475742199923843
1755022397,10,870,726,0.8344827586206897,safe,0.16,8.127699948090594e-05,0.007943380000142497
1755022398,10,2974,2488,0.8365837256220578,safe,0.16,8.302599962917157e-05,0.0834681289998116
1755022399,10,3114,2557,0.8211303789338471,safe,0.16,8.209199950215407e-05,0.2649116789998516
1755022400,10,8060,5341,0.6626550868486353,safe,0.16,8.449899905826896e-05,0.06258597099986218
1755022401,10,398,309,0.7763819095477387,safe,0.16,7.79410001996439e-05,0.006595384998945519
1755022402,10,4326,3166,0.7318539066111882,safe,0.16,8.014000013645273e-05,0.22511248299997533
1755022403,10,1180,890,0.7542372881355932,safe,0.16,7.238599937409163e-05,0.0013514599995687604
1755022404,10,2922,2461,0.8422313483915127,safe,0.16,7.627399827470072e-05,0.07843107699954999
1755022405,10,0,572,,,0.16,8.495899965055287e-05,0.0034196209999208804
1755022406,10,3178,2600,0.8181246066708622,safe,0.16,9.814300028665457e-05,0.0906931320005242
1755022407,10,0,1000,,,0.16,9.326200051873457e-05,0.004117649999898276
1755022408,10,2130,2067,0.9704225352112676,safe,0.16,7.60809998610057e-05,0.677438273000007
1755022409,10,4218,3124,0.7406353722143196,safe,0.16,9.048399988387246e-05,0.11309637399972416
1755022410,10,2786,2403,0.8625269203158651,safe,0.16,8.192399945983198e-05,0.21963812000103644
1755022411,10,2938,2480,0.8441116405718175,safe,0.16,0.00010990800001309253,0.1205320799999754
1755022412,10,4100,3240,0.7902439024390244,safe,0.16,9.271999988413882e-05,0.02587005900022632
1755022413,10,6104,4068,0.6664482306684142,safe,0.16,9.964600030798465e-05,0.6674979140007054
1755022414,10,4948,3505,0.7083670169765561,safe,0.16,0.00010712799848988652,0.22692258899951412
1755022415,10,5168,4131,0.7993421052631579,safe,0.16,0.00025130599897238426,0.33444514500115474
1755022416,10,550,485,0.8818181818181818,safe,0.16,8.687300032761414e-05,0.013409746999968775
1755022417,10,3424,2712,0.7920560747663551,safe,0.16,8.614199941803236e-05,0.3828927209997346
1755022418,10,2538,2280,0.8983451536643026,safe,0.16,0.00011592599912546575,0.12260496000089915
1755022419,10,2394,2207,0.9218880534670009,safe,0.16,0.00011658999937935732,0.4298536549995333
1755022420,10,836,643,0.7691387559808612,safe,0.16,9.651199979998637e-05,0.010288550998666324
1755022421,10,4420,3425,0.7748868778280543,safe,0.16,9.95739992504241e-05,0.01646321200132661
1755022422,10,4420,3231,0.7309954751131221,safe,0.16,0.00011342199832142796,0.09000787200056948
1755022423,10,4428,3325,0.750903342366757,safe,0.16,0.00010922799992840737,0.6904821159987478
1755022424,10,6150,4785,0.7780487804878049,safe,0.16,8.918699859350454e-05,0.006549923999045859
1755022425,10,4208,3413,0.811074144486692,safe,0.16,8.005800009414088e-05,0.34920387599959213
1755022426,10,9000,6060,0.6733333333333333,safe,0.16,8.240799979830626e-05,0.513703529999475
1755022427,10,4040,3425,0.8477722772277227,safe,0.16,0.00010365599882788956,0.01979369000036968
1755022428,10,3210,3126,0.9738317757009346,safe,0.16,9.979199967347085e-05,0.9504821299997275
1755022429,10,4852,3447,0.7104286892003298,safe,0.16,0.00010190499961026944,0.3550667780000367
1755022430,10,0,706,,,0.16,0.00010016800115408842,0.007027727999229683
1755022431,10,2664,2342,0.8791291291291291,safe,0.16,0.00010098299935634714,0.3386497360006615
1755022432,10,7100,5100,0.7183098591549296,safe,0.16,0.00010209799984295387,0.11012660899905313
1755022433,10,0,467,,,0.16,8.728699867788237e-05,0.0035340760005055927
1755022434,10,0,2513,,,0.16,8.008000077097677e-05,0.1800610999998753
1755022435,10,2950,2575,0.8728813559322034,safe,0.16,0.00011699200149450917,0.33528808600021875
1755022436,10,652,536,0.8220858895705522,safe,0.16,9.895900075207464e-05,0.023546459999124636
1755022437,10,5284,4162,0.787660862982589,safe,0.16,6.503999975393526e-05,0.3294928750001418
1755022438,10,2666,2343,0.8788447111777945,safe,0.16,9.343399869976565e-05,0.5932850160006637
1755022439,10,3234,2617,0.8092145949288806,safe,0.16,6.879800093884114e-05,0.3170359619998635
1755022440,10,5044,4048,0.80253766851705,safe,0.16,9.632999899622519e-05,0.48526714199942944
1755022441,10,2254,2152,0.9547471162377995,safe,0.16,8.171399895218201e-05,0.09876257499854546
1755022442,10,2734,2417,0.8840526700804682,safe,0.16,8.356600119441282e-05,0.6307240719997935
1755022443,10,3470,2735,0.7881844380403458,safe,0.16,9.635300011723302e-05,0.2976485679992038
1755022444,10,6074,5338,0.878827790582812,safe,0.16,0.00010180500066780951,0.052897741999913706
1755022445,10,1028,764,0.7431906614785992,safe,0.16,0.00010106000081577804,0.005554658999244566
1755022446,10,2232,2136,0.956989247311828,safe,0.16,9.579800098435953e-05,0.1753293260007922
1755022447,10,3200,2721,0.8503125,safe,0.16,9.440599933441263e-05,0.09261136900022393
1755022448,10,1110,855,0.7702702702702703,safe,0.16,8.180399890989065e-05,0.001687875001152861
1755022449,10,1242,904,0.7278582930756844,safe,0.16,5.2875999244861305e-05,0.014303707999715698
1755022450,10,4114,3218,0.7822070977151191,safe,0.16,0.00016514100025233347,0.05737001400120789
1755022451,10,2572,2286,0.8888024883359253,safe,0.16,8.867899850883987e-05,0.12192979700012074
1755022452,10,744,672,0.9032258064516129,safe,0.16,0.00017995099915424362,0.006669823000265751
1755022453,10,3384,2702,0.7984633569739953,safe,0.16,8.753999827604275e-05,0.04253291999884823
1755022454,10,4324,3368,0.7789084181313598,safe,0.16,0.0002072180013783509,0.5588554189998831
1755022455,10,8400,5641,0.6715476190476191,safe,0.16,0.00011528000140970107,0.049342185999194044
1755022456,10,420,324,0.7714285714285715,safe,0.16,7.549499969172757e-05,0.00579046799975913
1755022457,10,4002,3082,0.7701149425287356,safe,0.16,0.0001118259988288628,0.6110112980004487
1755022458,10,0,573,,,0.16,7.85610009188531e-05,0.011959544001001632
1755022459,10,2722,2362,0.8677443056576047,safe,0.16,9.433599916519597e-05,0.33625226600088354
1755022460,10,508,408,0.8031496062992126,safe,0.16,9.420599963050336e-05,0.006378271998983109
1755022461,10,0,2301,,,0.16,7.687799916311633e-05,0.17519481700037431
1755022462,10,0,619,,,0.16,0.00011759400149458088,0.012502159999712603
1755022463,10,2756,2383,0.8646589259796807,safe,0.16,0.00011274099961156026,0.2901565780011879
1755022464,10,5032,4267,0.847972972972973,safe,0.16,0.00013095599933876656,0.3392725559988321
1755022465,10,4084,3407,0.8342311459353575,safe,0.16,9.075200068764389e-05,0.3729008280006383
1755022466,10,2340,2171,0.9277777777777778,safe,0.16,9.713899999042042e-05,0.34832483799982583
1755022467,10,2826,2439,0.8630573248407644,safe,0.16,0.00010834299973794259,0.23313142400002107
1755022468,10,0,2710,,,0.16,7.946900041133631e-05,0.10123891700095555
1755022469,10,4554,3608,0.7922705314009661,safe,0.16,0.00010294000094290823,0.04814344999977038
1755022470,10,818,620,0.7579462102689487,safe,0.16,0.0001043820011545904,0.016281652000543545
1755022471,10,4226,3143,0.7437292948414577,safe,0.16,0.00011016999997082166,0.2873793460003071
1755022472,10,2434,2227,0.9149548069022185,safe,0.16,8.027799958654214e-05,0.43312504299865395
1755022473,10,5012,3510,0.7003192338387869,safe,0.16,0.00010821799878613092,0.4498091759996896
1755022474,10,846,706,0.83451536643026,safe,0.16,5.305699960445054e-05,0.018575061998490128
1755022475,10,1334,1012,0.7586206896551724,safe,0.16,9.198899897455703e-05,0.0034796670006471686
1755022476,10,4344,3692,0.8499079189686924,safe,0.16,9.656600013840944e-05,0.0330550390008284
1755022477,10,4314,4157,0.9636068613815485,safe,0.16,9.73149999481393e-05,0.3571987099985563
1755022478,10,3020,2511,0.8314569536423841,safe,0.16,9.898800090013538e-05,0.2523722030000499
1755022479,10,5734,4568,0.7966515521450994,safe,0.16,9.394400149176363e-05,0.06317640300039784
1755022480,10,2844,2432,0.8551336146272855,safe,0.16,8.490999971400015e-05,0.06133847599994624
1755022481,10,2614,2332,0.8921193573068095,safe,0.16,9.25900003494462e-05,0.058659329000875005
1755022482,10,2776,2399,0.864193083573487,safe,0.16,8.362799962924328e-05,0.18828610900163767
1755022483,10,5360,4298,0.801865671641791,safe,0.16,8.524399891030043e-05,0.04682297699946503
1755022484,10,2482,2242,0.9033037872683319,safe,0.16,8.595399958721828e-05,0.20248926400017808
1755022485,10,0,2215,,,0.16,6.260699956328608e-05,0.6596715220002807
1755022486,10,0,1082,,,0.16,0.00011462899965408724,0.0128047920006793
1755022487,10,4452,3356,0.7538185085354897,safe,0.16,0.00010605699935695156,0.18037690700111852
1755022488,10,2728,2370,0.8687683284457478,safe,0.16,0.00010015600128099322,0.46266184900014196
1755022489,10,0,2504,,,0.16,0.0001064669995685108,0.10656145099892456
1755022490,10,900,651,0.7233333333333334,safe,0.16,0.00010555500011832919,0.013832107999405707
1755022491,10,2848,2424,0.851123595505618,safe,0.16,0.00010634099999151658,0.13173183399885602
1755022492,10,3544,2782,0.7849887133182845,safe,0.16,0.0001122009998653084,0.2940684939985658
1755022493,10,5340,3790,0.7097378277153558,safe,0.16,0.00010788299914565869,0.005602111999905901
1755022494,10,4106,3471,0.8453482708231855,safe,0.16,0.00010904400005529169,0.33015960499869834
1755022495,10,4906,3491,0.7115776600081533,safe,0.16,0.00010279699927195907,0.32131566099997144
1755022496,10,2344,2172,0.9266211604095563,safe,0.16,7.719500172242988e-05,0.3975525759997254
1755022497,10,4504,3752,0.8330373001776199,safe,0.16,9.698299982119352e-05,0.03512807600054657
1755022498,10,3056,2528,0.8272251308900523,safe,0.16,5.757800136052538e-05,0.5589215059990238
1755022499,10,3550,2905,0.8183098591549296,safe,0.16,8.121400060190354e-05,0.011932154000533046
1755022500,10,2518,2260,0.897537728355838,safe,0.16,0.00010518100134504493,0.11957305599935353
1755022501,10,4432,3396,0.766245487364621,safe,0.16,0.00010051900062535424,0.1047896390009555
1755022502,10,4432,3266,0.7369133574007221,safe,0.16,9.81660014076624e-05,0.20051361399964662
