seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755016361,10,2656,2339,0.8806475903614458,safe,0.171,7.774900041113142e-05,0.2032363180005632
1755016362,10,0,1024,,,0.171,0.00011442600043665152,0.005276060999676702
1755016363,10,2554,2277,0.8915426781519186,safe,0.171,9.364899960928597e-05,0.32094654200045625
1755016364,10,0,666,,,0.171,5.810699985886458e-05,0.00467242000013357
1755016365,10,3670,2835,0.7724795640326976,safe,0.171,6.706100066367071e-05,0.22385900699919148
1755016366,10,6408,4610,0.7194132334581773,safe,0.171,0.00011553500007721595,0.07736297200062836
1755016367,10,2536,2272,0.8958990536277602,safe,0.171,7.977399945957586e-05,0.44977490000019316
1755016368,10,480,372,0.775,safe,0.171,9.078499897441361e-05,0.0044146920008643065
1755016369,10,0,3642,,,0.171,0.00010848999954760075,0.254449044001376
1755016370,10,3058,2530,0.8273381294964028,safe,0.171,8.263900053862017e-05,0.11873954099974071
1755016371,10,4648,3427,0.7373063683304647,safe,0.171,8.260399954451714e-05,0.3126052700008586
1755016372,10,4102,3311,0.8071672354948806,safe,0.171,7.840899888833519e-05,0.5357319399990956
1755016373,10,2306,2213,0.9596704249783174,safe,0.171,7.179100066423416e-05,0.20549017099983757
1755016374,10,2730,2371,0.8684981684981685,safe,0.171,9.058099931280594e-05,0.2644897519985534
1755016375,10,4494,3470,0.7721406319537161,safe,0.171,8.245699973485898e-05,0.08963412400044035
1755016376,10,3724,3362,0.9027926960257787,safe,0.171,8.663299922773149e-05,0.2625962719994277
1755016377,10,786,605,0.7697201017811705,safe,0.171,7.04120011505438e-05,0.010865879999983008
1755016378,10,4516,3473,0.7690434012400355,safe,0.171,7.928100058052223e-05,0.20404444800078636
1755016379,10,2588,2294,0.8863987635239567,safe,0.171,7.923900011519436e-05,0.37899937399924966
1755016380,10,8800,5631,0.6398863636363636,safe,0.171,7.976900087669492e-05,0.04747113000121317
1755016381,10,416,323,0.7764423076923077,safe,0.171,6.94009995640954e-05,0.0035143780005455483
1755016382,10,3244,2632,0.8113440197287299,safe,0.171,8.488300045428332e-05,0.06460416300069483
1755016383,10,0,1118,,,0.171,8.213799992518034e-05,0.0026379399987490615
1755016384,10,1204,918,0.7624584717607974,safe,0.171,7.039699994493276e-05,0.003924807000657893
1755016385,10,6002,4367,0.7275908030656448,safe,0.171,7.666100100323092e-05,0.26997874100015906
1755016386,10,0,1092,,,0.171,7.278399971255567e-05,0.002490695000233245
1755016387,10,3176,3089,0.9726070528967254,safe,0.171,7.759999971312936e-05,0.25438402200052224
1755016388,10,0,875,,,0.171,6.444999962695874e-05,0.0014469569996435894
1755016389,10,2732,2366,0.8660322108345534,safe,0.171,7.63770003686659e-05,0.4706480090007972
1755016390,10,504,374,0.7420634920634921,safe,0.171,8.019499910005834e-05,0.001782414001354482
1755016391,10,3074,2538,0.8256343526350033,safe,0.171,7.707100121479016e-05,0.045396716999675846
1755016392,10,5158,4130,0.8006979449398992,safe,0.171,7.673399886698462e-05,0.09423605800111545
1755016393,10,5300,3820,0.720754716981132,safe,0.171,8.243199954449665e-05,0.001927220999277779
1755016394,10,3048,2524,0.8280839895013123,safe,0.171,7.09530013409676e-05,0.3486179709998396
1755016395,10,2700,2351,0.8707407407407407,safe,0.171,7.221299892989919e-05,0.2645853009998973
1755016396,10,2696,2349,0.8712908011869436,safe,0.171,8.28079992061248e-05,0.26867041399964364
1755016397,10,7240,5232,0.7226519337016575,safe,0.171,8.711800001037773e-05,0.05135048999909486
1755016398,10,6404,4248,0.6633354153653966,safe,0.171,8.899299973563757e-05,0.4691595860003872
1755016399,10,982,709,0.7219959266802444,safe,0.171,8.145300125761423e-05,0.009662448999733897
1755016400,10,2320,2161,0.9314655172413793,safe,0.171,8.387600064452272e-05,0.5396650639995642
1755016401,10,4270,3440,0.8056206088992974,safe,0.171,8.948700087785255e-05,0.016867462998561678
1755016402,10,4842,3441,0.7106567534076828,safe,0.171,5.526400127564557e-05,0.15419086000110838
1755016403,10,4476,3441,0.7687667560321716,safe,0.171,5.46690007467987e-05,0.24954126599914161
1755016404,10,0,787,,,0.171,8.410599912167527e-05,0.017153353001049254
1755016405,10,612,516,0.8431372549019608,safe,0.171,7.71649993112078e-05,0.017589728000530158
1755016406,10,0,3294,,,0.171,7.1094998929766e-05,0.11039982699912798
1755016407,10,3122,2561,0.8203074951953876,safe,0.171,8.178999996744096e-05,0.16810486699978355
1755016408,10,5200,4562,0.8773076923076923,safe,0.171,8.933500066632405e-05,0.022323647999655805
1755016409,10,2794,2407,0.8614889047959914,safe,0.171,7.332099994528107e-05,0.28176613899995573
1755016410,10,4076,3141,0.7706084396467124,safe,0.171,5.688399869541172e-05,0.4828487939994375
1755016411,10,2570,2285,0.8891050583657587,safe,0.171,5.969599988020491e-05,0.25247817499985103
1755016412,10,612,516,0.8431372549019608,safe,0.171,7.816099969204515e-05,0.018523413000366418
1755016413,10,6400,4338,0.6778125,safe,0.171,8.456900104647502e-05,0.04345678100071382
1755016414,10,3162,3092,0.9778621125869703,safe,0.171,0.0001425440004823031,0.6985923989996081
1755016415,10,2928,2464,0.8415300546448088,safe,0.171,8.058200000959914e-05,0.39545772800011036
1755016416,10,700,555,0.7928571428571428,safe,0.171,8.897899897419848e-05,0.02037019199997303
1755016417,10,2388,2204,0.9229480737018425,safe,0.171,0.00010752600064733997,0.4090233140013879
1755016418,10,4412,3526,0.799184043517679,safe,0.171,9.021299956657458e-05,0.070424704999823
1755016419,10,5226,4134,0.7910447761194029,safe,0.171,9.167999996861909e-05,0.35550936400068167
1755016420,10,4354,3202,0.735415709692237,safe,0.171,9.797200073080603e-05,0.049373096000635996
1755016421,10,724,562,0.7762430939226519,safe,0.171,7.061400174279697e-05,0.004626175999874249
1755016422,10,4112,3291,0.8003404669260701,safe,0.171,0.00012272499952814542,0.5624950649998937
1755016423,10,0,420,,,0.171,4.479199924389832e-05,0.0011878149998665322
1755016424,10,2594,2307,0.8893600616808018,safe,0.171,8.023600094020367e-05,0.32988882800054853
1755016425,10,3238,2720,0.840024706609018,safe,0.171,9.013899943965953e-05,0.35990127900004154
1755016426,10,2714,2357,0.8684598378776713,safe,0.171,8.487200102536008e-05,0.2677424630001042
1755016427,10,2802,2411,0.8604568165596003,safe,0.171,5.9547999626374803e-05,0.10459752899987507
1755016428,10,2904,2452,0.8443526170798898,safe,0.171,6.321199907688424e-05,0.24592978100008622
1755016429,10,0,512,,,0.171,9.155399857263546e-05,0.0017142100005003158
1755016430,10,0,991,,,0.171,4.254399937053677e-05,0.004891305999990436
1755016431,10,0,796,,,0.171,6.870500146760605e-05,0.0065163119998032926
1755016432,10,2826,2423,0.8573956121726822,safe,0.171,7.137200009310618e-05,0.16866243399999803
1755016433,10,2618,2309,0.8819709702062644,safe,0.171,7.730799916316755e-05,0.6516565179990721
1755016434,10,1120,821,0.7330357142857142,safe,0.171,6.032499913999345e-05,0.007849016999898595
1755016435,10,4460,3435,0.7701793721973094,safe,0.171,6.345899964799173e-05,0.011377998000170919
1755016436,10,3326,2663,0.8006614552014432,safe,0.171,9.0272000306868e-05,0.15146140599972568
1755016437,10,6020,4143,0.6882059800664452,safe,0.171,0.00010959099927276839,0.21151421400099935
1755016438,10,4110,3164,0.7698296836982969,safe,0.171,8.633200013719033e-05,0.3828049959993223
1755016439,10,974,779,0.7997946611909651,safe,0.171,7.677099893044215e-05,0.008910656999432831
1755016440,10,655,528,0.8061068702290076,safe,0.171,7.02580000506714e-05,0.028623247000723495
1755016441,10,2618,2311,0.8827349121466769,safe,0.171,7.198300045274664e-05,0.5284980950000318
1755016442,10,0,562,,,0.171,7.675100096093956e-05,0.001480523000282119
1755016443,10,4322,3661,0.8470615455807496,safe,0.171,5.8442999943508767e-05,0.0777203189991269
1755016444,10,582,496,0.852233676975945,safe,0.171,7.35809990146663e-05,0.02004016099999717
1755016445,10,0,806,,,0.171,4.7540999730699696e-05,0.010281672000928666
1755016446,10,1202,1064,0.8851913477537438,safe,0.171,6.828400000813417e-05,0.014647159001469845
1755016447,10,2670,2335,0.8745318352059925,safe,0.171,8.662800064485054e-05,0.2976180259993271
1755016448,10,777,600,0.7722007722007722,safe,0.171,5.026700091548264e-05,0.014314771999124787
1755016449,10,3400,2710,0.7970588235294118,safe,0.171,0.00010253899927192833,0.0059446880004543345
1755016450,10,3338,2720,0.8148591971240263,safe,0.171,8.575500032748096e-05,0.0842343879994587
1755016451,10,4218,3138,0.7439544807965861,safe,0.171,5.6340000810450874e-05,0.17801459499969496
1755016452,10,4134,3340,0.8079342041606192,safe,0.171,9.240299914381467e-05,0.08649874500042642
1755016453,10,0,3593,,,0.171,6.023400055710226e-05,0.14403402900097717
1755016454,10,3100,2651,0.8551612903225806,safe,0.171,9.071500062418636e-05,0.06300362999900244
1755016455,10,4172,3596,0.8619367209971237,safe,0.171,9.59249991865363e-05,0.08700779200080433
1755016456,10,0,2278,,,0.171,3.399599881959148e-05,0.05529422800100292
1755016457,10,820,621,0.7573170731707317,safe,0.171,5.246500040811952e-05,0.007884074999310542
1755016458,10,4316,3220,0.7460611677479148,safe,0.171,8.04999999672873e-05,0.3516195520005567
1755016459,10,5020,3760,0.749003984063745,safe,0.171,9.128200144914445e-05,0.0033154350003314903
1755016460,10,3152,3076,0.9758883248730964,safe,0.171,7.504300083382986e-05,0.4766789460009022
1755016461,10,2352,2176,0.9251700680272109,safe,0.171,7.938700036902446e-05,0.13015255400023307
1755016462,10,3758,3390,0.902075572112826,safe,0.171,6.467899947892874e-05,0.3316940609984158
1755016463,10,2824,2422,0.8576487252124646,safe,0.171,7.720899884589016e-05,0.06724441400001524
1755016464,10,0,3742,,,0.171,9.206599861499853e-05,0.23872426100024313
1755016465,10,4002,3312,0.8275862068965517,safe,0.171,6.456499977502972e-05,0.3106640920013888
1755016466,10,2708,2354,0.8692762186115214,safe,0.171,9.629699889046606e-05,0.10275687200009997
1755016467,10,0,895,,,0.171,7.939900024211966e-05,0.012733012001262978
1755016468,10,4314,4158,0.9638386648122392,safe,0.171,5.987599979562219e-05,0.05711623800016241
1755016469,10,994,713,0.7173038229376257,safe,0.171,7.912599903647788e-05,0.011914242000784725
1755016470,10,3654,2828,0.7739463601532567,safe,0.171,6.073300028219819e-05,0.037477610998394084
1755016471,10,0,908,,,0.171,5.2863000746583566e-05,0.002519412000765442
1755016472,10,3134,2568,0.8194001276324187,safe,0.171,9.232500087819062e-05,0.04230220899989945
1755016473,10,314,257,0.8184713375796179,safe,0.171,5.17190001119161e-05,0.003027200000360608
1755016474,10,0,747,,,0.171,5.727399911847897e-05,0.010007164000853663
1755016475,10,3168,2584,0.8156565656565656,safe,0.171,5.514900112757459e-05,0.07294355200065183
1755016476,10,4316,3359,0.7782669138090825,safe,0.171,0.00010348100113333203,0.18429554599970288
1755016477,10,368,286,0.7771739130434783,safe,0.171,7.779099905746989e-05,0.0055734360012138495
1755016478,10,4250,3565,0.8388235294117647,safe,0.171,8.664300003147218e-05,0.010249561000819085
1755016479,10,3328,2664,0.8004807692307693,safe,0.171,9.231600051862188e-05,0.3707103119995736
1755016480,10,1058,830,0.7844990548204159,safe,0.171,6.896600098116323e-05,0.0029989539998496184
1755016481,10,2622,2321,0.8852021357742181,safe,0.171,7.695699969190173e-05,0.14616645600108313
1755016482,10,664,542,0.8162650602409639,safe,0.171,5.709099968953524e-05,0.01408721599909768
1755016483,10,968,794,0.8202479338842975,safe,0.171,6.176799979584757e-05,0.011489290998724755
1755016484,10,4172,3419,0.8195110258868649,safe,0.171,9.493700054008514e-05,0.15515211199999612
1755016485,10,0,2217,,,0.171,5.6349999795202166e-05,0.2753281049990619
1755016486,10,0,818,,,0.171,6.647000009252224e-05,0.007391498000288266
1755016487,10,2690,2345,0.8717472118959108,safe,0.171,7.694400119362399e-05,0.296224281000832
1755016488,10,4636,3339,0.7202329594477999,safe,0.171,6.132799899205565e-05,0.18908031399951142
1755016489,10,914,658,0.7199124726477024,safe,0.171,8.339499981957488e-05,0.003970395000578719
1755016490,10,3764,2892,0.7683315621679064,safe,0.171,8.612700003141072e-05,0.028097790000174427
1755016491,10,0,231,,,0.171,7.866499981901143e-05,0.004639632001271821
1755016492,10,2658,2330,0.8765989465763732,safe,0.171,6.124399988038931e-05,0.3475750670004345
1755016493,10,3044,2522,0.828515111695138,safe,0.171,8.668899863550905e-05,0.06358692699905077
1755016494,10,5480,4245,0.7746350364963503,safe,0.171,8.511199848726392e-05,0.028446919000998605
1755016495,10,1166,797,0.6835334476843911,safe,0.171,6.87810006638756e-05,0.013278926999191754
1755016496,10,2606,2313,0.887567152724482,safe,0.171,6.129099892859813e-05,0.23902319999979227
1755016497,10,3744,2882,0.7697649572649573,safe,0.171,6.138699973234907e-05,0.018365318999713054
1755016498,10,4850,3479,0.7173195876288659,safe,0.171,8.787999831838533e-05,0.18307427899890172
1755016499,10,1140,790,0.6929824561403509,safe,0.171,5.1699000323424116e-05,0.00045157400018069893
1755016500,10,3412,3256,0.9542790152403282,safe,0.171,5.5686999985482544e-05,0.40820714000074076
1755016501,10,2706,2391,0.8835920177383592,safe,0.171,6.869499884487595e-05,0.23845737000010558
1755016502,10,2920,2461,0.8428082191780822,safe,0.171,8.161100049619563e-05,0.516683264000676
1755016503,10,3444,2732,0.7932636469221835,safe,0.171,8.241700015787501e-05,0.04063206400132913
1755016504,10,2320,2161,0.9314655172413793,safe,0.171,8.587699994677678e-05,0.26459707699905266
1755016505,10,4182,3601,0.8610712577714013,safe,0.171,8.606899973528925e-05,0.042771545000505284
1755016506,10,0,513,,,0.171,6.0521999330376275e-05,0.0034942279999086168
1755016507,10,3036,2521,0.830368906455863,safe,0.171,9.13459989533294e-05,0.2423728689991549
1755016508,10,2662,2331,0.8756574004507889,safe,0.171,8.668100053910166e-05,0.12688755800081708
1755016509,10,0,3660,,,0.171,9.097700058191549e-05,0.015622312999767018
1755016510,10,0,373,,,0.171,0.00010538599963183515,0.0035237590000178898
1755016511,10,4712,3856,0.8183361629881154,safe,0.171,8.268400051747449e-05,0.06099619399901712
1755016512,10,4650,3485,0.7494623655913979,safe,0.171,5.943100040894933e-05,0.1831752250000136
1755016513,10,0,233,,,0.171,6.347599992295727e-05,0.0029834399992978433
1755016514,10,3322,2661,0.8010234798314269,safe,0.171,6.284600021899678e-05,0.04997566500060202
1755016515,10,554,483,0.871841155234657,safe,0.171,6.0712000049534254e-05,0.015494725999815273
1755016516,10,3498,3250,0.9291023441966838,safe,0.171,6.401199971151073e-05,0.08739127599983476
1755016517,10,4800,3551,0.7397916666666666,safe,0.171,8.752500070841052e-05,0.036337506000563735
1755016518,10,816,658,0.8063725490196079,safe,0.171,7.101300070644356e-05,0.006891214999996009
1755016519,10,840,725,0.8630952380952381,safe,0.171,6.883500100229867e-05,0.011018192000847193
1755016520,10,1228,934,0.760586319218241,safe,0.171,0.00011430499944253825,0.013695976000235532
1755016521,10,3543,3274,0.9240756421112052,safe,0.171,8.095500015770085e-05,0.39023955300035595
1755016522,10,900,655,0.7277777777777777,safe,0.171,5.633000000671018e-05,0.009637860999646364
1755016523,10,2720,2361,0.868014705882353,safe,0.171,9.585100087861065e-05,0.27706479100015713
1755016524,10,788,594,0.7538071065989848,safe,0.171,7.849399844417349e-05,0.006192938999447506
1755016525,10,584,416,0.7123287671232876,safe,0.171,8.353699922736268e-05,0.005670319000273594
1755016526,10,2988,2494,0.8346720214190094,safe,0.171,8.460599929094315e-05,0.08210947599945939
1755016527,10,4242,3153,0.7432814710042432,safe,0.171,6.172099892864935e-05,0.421459719998893
1755016528,10,0,2224,,,0.171,3.594800000428222e-05,0.3192625230003614
1755016529,10,0,1165,,,0.171,9.793199933483265e-05,0.0009003319992189063
1755016530,10,5150,3592,0.6974757281553398,safe,0.171,9.787899944058154e-05,0.045963693999510724
1755016531,10,0,96,,,0.171,7.555299998784903e-05,0.0003859389998979168
1755016532,10,2682,2341,0.8728560775540641,safe,0.171,8.761299977777526e-05,0.13757530400107498
1755016533,10,3284,2642,0.8045066991473813,safe,0.171,8.271200022136327e-05,0.05831203799971263
1755016534,10,992,726,0.7318548387096774,safe,0.171,8.797800001048017e-05,0.0050284830012969906
1755016535,10,4214,3159,0.7496440436639772,safe,0.171,8.027700096135959e-05,0.1706021640002291
1755016536,10,3096,2549,0.8233204134366925,safe,0.171,8.423500003118534e-05,0.16825276700001268
1755016537,10,3304,2729,0.8259685230024213,safe,0.171,9.63120000960771e-05,0.16750558100102353
1755016538,10,4474,3358,0.7505587840858292,safe,0.171,8.420300036959816e-05,0.05258572200000344
1755016539,10,446,333,0.7466367713004485,safe,0.171,7.925499994598795e-05,0.0037038390000816435
1755016540,10,3834,3418,0.8914971309337506,safe,0.171,8.991200047603343e-05,0.061091243998816935
1755016541,10,4448,3328,0.7482014388489209,safe,0.171,7.580800047435332e-05,0.15843881999899168
1755016542,10,2782,2391,0.8594536304816679,safe,0.171,6.595499871764332e-05,0.10210700700008601
1755016543,10,2562,2281,0.89032006245121,safe,0.171,9.243900058208965e-05,0.20212211699981708
1755016544,10,3630,2815,0.7754820936639119,safe,0.171,9.570899965183344e-05,0.23218780400020478
1755016545,10,6330,4415,0.6974723538704581,safe,0.171,8.320799861394335e-05,0.00998335400072392
1755016546,10,4132,3067,0.7422555663117134,safe,0.171,7.936499969218858e-05,0.9008998669996799
1755016547,10,2314,2157,0.932152117545376,safe,0.171,7.564699990325607e-05,0.35798868500023673
1755016548,10,2816,2419,0.8590198863636364,safe,0.171,7.704800009378232e-05,0.1870355249993736
