seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755017481,10,2476,2239,0.904281098546042,safe,0.152,7.882899808464572e-05,0.19773753399931593
1755017482,10,562,462,0.8220640569395018,safe,0.152,7.793100303388201e-05,0.004672813000070164
1755017483,10,3266,2634,0.8064911206368647,safe,0.152,8.435700146947056e-05,0.18158803999904194
1755017484,10,4502,3269,0.7261217236783651,safe,0.152,7.827499939594418e-05,0.20997103999980027
1755017485,10,0,329,,,0.152,8.610900113126263e-05,0.006325520997052081
1755017486,10,2608,2354,0.9026073619631901,safe,0.152,7.841400292818435e-05,0.3782394759982708
1755017487,10,0,3002,,,0.152,0.0006348820024868473,0.0236829690002196
1755017488,10,586,406,0.6928327645051194,safe,0.152,0.00010666300295270048,0.009089270999538712
1755017489,10,1067,796,0.7460168697282099,safe,0.152,0.00010476800161995925,0.009417557001142995
1755017490,10,1016,840,0.8267716535433071,safe,0.152,9.444700117455795e-05,0.02132894600072177
1755017491,10,2532,2267,0.8953396524486572,safe,0.152,0.00010500999997020699,0.46389144000204396
1755017492,10,4036,3201,0.7931119920713577,safe,0.152,0.00010650200056261383,0.36352479199922527
1755017493,10,0,2702,,,0.152,0.00010046199895441532,0.35892222199981916
1755017494,10,1148,974,0.8484320557491289,safe,0.152,9.402000068803318e-05,0.01937275199816213
1755017495,10,2636,2329,0.883535660091047,safe,0.152,0.00010393399861641228,0.2357285079997382
1755017496,10,3056,2529,0.8275523560209425,safe,0.152,0.00010698299956857227,0.2140553520002868
1755017497,10,2782,2391,0.8594536304816679,safe,0.152,0.00010056400060420856,0.12880355100060115
1755017498,10,2748,2374,0.863901018922853,safe,0.152,9.41440011956729e-05,0.5049564209984965
1755017499,10,2732,2366,0.8660322108345534,safe,0.152,7.970400110934861e-05,0.7922554819997458
1755017500,10,4276,3148,0.7362020579981291,safe,0.152,8.299500041175634e-05,0.5364381799990952
1755017501,10,2686,2343,0.8723008190618019,safe,0.152,8.411599992541596e-05,0.2662568400010059
1755017502,10,2824,2422,0.8576487252124646,safe,0.152,8.277099914266728e-05,0.12470920200212277
1755017503,10,3024,2722,0.9001322751322751,safe,0.152,8.452699694316834e-05,0.04567138299898943
1755017504,10,848,624,0.7358490566037735,safe,0.152,7.554300100309774e-05,0.05072564900183352
1755017505,10,2546,2273,0.8927729772191674,safe,0.152,8.354899910045788e-05,0.29088836099981563
1755017506,10,4150,3133,0.7549397590361446,safe,0.152,0.00013379099982557818,0.7173129990005691
1755017507,10,2464,2242,0.9099025974025974,safe,0.152,0.0001128939984482713,0.385902845999226
1755017508,10,0,774,,,0.152,9.403399963048287e-05,0.006259888999920804
1755017509,10,0,2335,,,0.152,0.00012409500050125644,0.022529006000695517
1755017510,10,4700,3725,0.7925531914893617,safe,0.152,6.185799793456681e-05,0.01527086500209407
1755017511,10,3962,3491,0.881120646138314,safe,0.152,0.0001125130002037622,0.1492028169996047
1755017512,10,0,722,,,0.152,9.856199903879315e-05,0.004938526999467285
1755017513,10,2720,2360,0.8676470588235294,safe,0.152,0.00010866299999179319,0.03709320399866556
1755017514,10,308,236,0.7662337662337663,safe,0.152,0.00010327500058338046,0.0024383579984714743
1755017515,10,792,606,0.7651515151515151,safe,0.152,0.00010565699994913302,0.00826192300155526
1755017516,10,3860,3535,0.9158031088082902,safe,0.152,0.00011985899982391857,0.022751183998479974
1755017517,10,4350,3675,0.8448275862068966,safe,0.152,0.00011137399997096509,0.016079518998594722
1755017518,10,4014,3317,0.8263577478824116,safe,0.152,8.688900197739713e-05,0.4382751500015729
1755017519,10,5700,4670,0.8192982456140351,safe,0.152,9.899200085783377e-05,0.004334214001573855
1755017520,10,0,2452,,,0.152,5.4579999414272606e-05,0.06952568599808728
1755017521,10,5760,4590,0.796875,safe,0.152,0.0005616560010821559,0.025981437000154983
1755017522,10,0,2415,,,0.152,7.153600017772987e-05,0.018752756997855613
1755017523,10,2460,2232,0.9073170731707317,safe,0.152,8.614399848738685e-05,1.4183825079999224
1755017524,10,4438,3234,0.7287066246056783,safe,0.152,0.00011399700088077225,0.8280430599988904
1755017525,10,2642,2322,0.8788796366389099,safe,0.152,0.00010830800238181837,0.32831135200103745
1755017526,10,60,43,0.7166666666666667,safe,0.152,0.0001081789996533189,0.00039325599937001243
1755017527,10,2430,2225,0.9156378600823045,safe,0.152,0.00010197200026595965,0.3518862780001655
1755017528,10,2156,2078,0.963821892393321,safe,0.152,0.000105081002402585,1.1524432969999907
1755017529,10,836,629,0.7523923444976076,safe,0.152,0.00010497900075279176,0.02512739200028591
1755017530,10,4420,3453,0.7812217194570136,safe,0.152,0.0001101870002457872,0.25547663399993326
1755017531,10,788,605,0.7677664974619289,safe,0.152,0.00011106999954790808,0.018976677001774078
1755017532,10,6046,4163,0.6885544161429044,safe,0.152,0.00011881700265803374,0.2324157600014587
1755017533,10,0,832,,,0.152,0.00017684200065559708,0.0182186179990822
1755017534,10,5460,4286,0.784981684981685,safe,0.152,0.00010242200005450286,0.1967637140005536
1755017535,10,0,419,,,0.152,9.178799882647581e-05,0.005752896002377383
1755017536,10,6800,4821,0.7089705882352941,safe,0.152,0.00011618499775067903,0.042363078999187564
1755017537,10,606,526,0.8679867986798679,safe,0.152,0.00011211200035177171,0.0026465709997864906
1755017538,10,1138,832,0.7311072056239016,safe,0.152,0.00010145700071007013,0.00829691100079799
1755017539,10,780,601,0.7705128205128206,safe,0.152,0.0004840459987462964,0.022626814999966882
1755017540,10,2908,2460,0.8459422283356258,safe,0.152,0.00010746699990704656,0.15666488300121273
1755017541,10,0,2833,,,0.152,0.00011587100016186014,0.18726529799823766
1755017542,10,2762,2386,0.8638667632150615,safe,0.152,0.00011269500100752339,0.16291250200083596
1755017543,10,4818,3460,0.7181403071814031,safe,0.152,0.00010284200106980279,0.13602813699981198
1755017544,10,1280,1055,0.82421875,safe,0.152,9.503600085736252e-05,0.0013080739990982693
1755017545,10,892,662,0.742152466367713,safe,0.152,0.00010068600022350438,0.022133259997644927
1755017546,10,2970,2595,0.8737373737373737,safe,0.152,0.0001044489981723018,0.372472557999572
1755017547,10,1154,891,0.7720970537261699,safe,0.152,8.83270004123915e-05,0.03308202500193147
1755017548,10,2104,2063,0.9805133079847909,safe,0.152,0.000107715000922326,1.1228478509983688
1755017549,10,3228,2626,0.8135068153655515,safe,0.152,0.00011390800136723556,0.17828357399775996
1755017550,10,2894,2447,0.8455425017277125,safe,0.152,0.00010025200026575476,0.3818896489974577
1755017551,10,6400,4373,0.68328125,safe,0.152,9.963200136553496e-05,0.1973067409999203
1755017552,10,4034,3320,0.8230044620723848,safe,0.152,0.0001066189979610499,0.13078412300092168
1755017553,10,2744,2372,0.8644314868804664,safe,0.152,9.880700235953555e-05,0.4836270650012011
1755017554,10,4622,3329,0.7202509736045002,safe,0.152,0.00011307800014037639,0.423662280998542
1755017555,10,8220,5341,0.6497566909975669,safe,0.152,0.0001118869986385107,0.12552686699928017
1755017556,10,3058,2530,0.8273381294964028,safe,0.152,9.869600035017356e-05,0.4591138489995501
1755017557,10,2490,2245,0.9016064257028112,safe,0.152,0.00011032100155716762,0.9940893689999939
1755017558,10,2580,2291,0.887984496124031,safe,0.152,0.0002777270019578282,0.4396958049983368
1755017559,10,1050,786,0.7485714285714286,safe,0.152,0.00010776399722089991,0.01970531600090908
1755017560,10,4660,3332,0.7150214592274678,safe,0.152,0.00011384099707356654,0.7667277330001525
1755017561,10,3286,2643,0.8043213633597078,safe,0.152,9.411800056113862e-05,0.21985522500108345
1755017562,10,4228,3414,0.8074739829706717,safe,0.152,0.00012280900045880117,0.10714755099979811
1755017563,10,2884,2442,0.8467406380027739,safe,0.152,0.00011932699999306351,0.08592375200169045
1755017564,10,2700,2351,0.8707407407407407,safe,0.152,0.00011435700071160682,0.44923526699858485
1755017565,10,2566,2283,0.8897116134060795,safe,0.152,0.00010214299982180819,0.592844968999998
1755017566,10,2714,2358,0.868828297715549,safe,0.152,0.00010719999772845767,0.06394349900074303
1755017567,10,0,824,,,0.152,8.87950009200722e-05,0.019787007000559242
1755017568,10,3208,2617,0.8157730673316709,safe,0.152,0.00010465199738973752,0.8185146269970573
1755017569,10,3058,2530,0.8273381294964028,safe,0.152,0.00010245000157738104,0.5563221189986507
1755017570,10,0,3222,,,0.152,7.3898998380173e-05,0.02329923800061806
1755017571,10,2836,2419,0.8529619181946403,safe,0.152,0.00011512100172694772,0.2301522540001315
1755017572,10,5002,4044,0.8084766093562575,safe,0.152,0.00011009299851139076,0.5679580199976044
1755017573,10,0,2862,,,0.152,0.0001046170000336133,0.3334255369991297
1755017574,10,0,370,,,0.152,0.0001121159984904807,0.005321480999555206
1755017575,10,2280,2141,0.9390350877192982,safe,0.152,0.00010944300083792768,0.7581308410008205
1755017576,10,6024,4372,0.7257636122177955,safe,0.152,0.00010737000047811307,0.04239582700029132
1755017577,10,5546,4323,0.779480706815723,safe,0.152,0.00011043899939977564,0.20866401300008874
1755017578,10,0,450,,,0.152,8.108100155368447e-05,0.005479400999320205
1755017579,10,444,377,0.8490990990990991,safe,0.152,7.560000085504726e-05,0.007733061000180896
1755017580,10,7004,5303,0.7571387778412336,safe,0.152,9.301099998992868e-05,0.27900012399913976
1755017581,10,4928,3514,0.7130681818181818,safe,0.152,0.00012496699855546467,0.1058169399984763
1755017582,10,5020,3740,0.7450199203187251,safe,0.152,0.00011963499855482951,0.008881805999408243
1755017583,10,3332,2666,0.8001200480192077,safe,0.152,0.00010306200056220405,0.1403383369979565
1755017584,10,3222,2636,0.8181253879577902,safe,0.152,0.00011534200166352093,0.1281234179987223
1755017585,10,6000,4511,0.7518333333333334,safe,0.152,0.00011785700189648196,0.32792797000001883
1755017586,10,4332,3566,0.8231763619575254,safe,0.152,0.00011363399971742183,0.15116678200138267
1755017587,10,0,2589,,,0.152,9.548700109007768e-05,0.2380411259982793
1755017588,10,2602,2321,0.8920061491160646,safe,0.152,9.104699711315334e-05,0.1748424489996978
1755017589,10,3230,2635,0.8157894736842105,safe,0.152,8.145899846567772e-05,0.027458868997200625
1755017590,10,2810,2415,0.8594306049822064,safe,0.152,9.251600204152055e-05,0.2831286500004353
1755017591,10,4500,3428,0.7617777777777778,safe,0.152,8.118599726003595e-05,0.07436706199951004
1755017592,10,3170,2600,0.8201892744479495,safe,0.152,8.651499956613407e-05,0.01846809599737753
1755017593,10,1414,1002,0.7086280056577087,safe,0.152,9.222999869962223e-05,0.006617947998165619
1755017594,10,4048,3146,0.7771739130434783,safe,0.152,8.883099872036837e-05,0.15588537299845484
1755017595,10,696,529,0.7600574712643678,safe,0.152,7.965899931150489e-05,0.0027298979985062033
1755017596,10,1500,1135,0.7566666666666667,safe,0.152,8.650900053908117e-05,0.0010106869995070156
1755017597,10,544,375,0.6893382352941176,safe,0.152,8.034799975575879e-05,0.004975523999746656
1755017598,10,2934,2467,0.8408316291751875,safe,0.152,8.562100265407935e-05,0.4637888019969978
1755017599,10,6220,4372,0.7028938906752411,safe,0.152,9.334700007457286e-05,0.04310405800060835
1755017600,10,1200,830,0.6916666666666667,safe,0.152,7.882600039010867e-05,0.0013641530022141524
1755017601,10,2698,2350,0.8710155670867309,safe,0.152,8.224799967138097e-05,0.6004089029993338
1755017602,10,4604,3428,0.7445699391833188,safe,0.152,0.00011257900041528046,0.05083086299782735
1755017603,10,3228,2614,0.8097893432465924,safe,0.152,8.566500036977232e-05,0.41716675700081396
1755017604,10,562,434,0.7722419928825622,safe,0.152,7.523000022047199e-05,0.006276930998865282
1755017605,10,4514,3757,0.8322995126273814,safe,0.152,8.651199823361821e-05,0.30560134000188555
1755017606,10,0,720,,,0.152,6.905200280016288e-05,0.014319295998575399
1755017607,10,8400,5311,0.6322619047619048,safe,0.152,8.091900235740468e-05,0.05625565300215385
1755017608,10,4408,3704,0.8402903811252269,safe,0.152,8.664299821248278e-05,0.06268418600302539
1755017609,10,608,524,0.8618421052631579,safe,0.152,7.234599979710765e-05,0.015793133999977726
1755017610,10,4652,3329,0.7156061908856406,safe,0.152,0.00010973600001307204,0.3276067080005305
1755017611,10,0,869,,,0.152,9.50739995460026e-05,0.010850141999981133
1755017612,10,0,752,,,0.152,8.316699677379802e-05,0.022733046000212198
1755017613,10,2270,2137,0.9414096916299559,safe,0.152,0.0001114350015996024,0.5780309549991216
1755017614,10,4862,3492,0.7182229535170712,safe,0.152,0.00011480800094432198,0.33510644100169884
1755017615,10,5140,3810,0.7412451361867705,safe,0.152,0.00012056199921062216,0.005773431999841705
1755017616,10,3634,2928,0.8057237204182719,safe,0.152,0.00010738399942056276,0.06405578499834519
1755017617,10,5400,4230,0.7833333333333333,safe,0.152,0.00010762900274130516,0.026361614000052214
1755017618,10,0,163,,,0.152,8.937800157582387e-05,0.007372852000116836
1755017619,10,3532,2816,0.797281993204983,safe,0.152,0.00010641400149324909,0.11173984600100084
1755017620,10,0,2452,,,0.152,9.385000157635659e-05,0.05531297100242227
1755017621,10,3328,3164,0.9507211538461539,safe,0.152,0.00010873499923036434,0.9660008310020203
1755017622,10,2882,2441,0.8469812630117973,safe,0.152,0.00011383700257283635,0.2321649690020422
1755017623,10,3090,2545,0.8236245954692557,safe,0.152,0.0001070039979822468,0.7509961850009859
1755017624,10,3644,2822,0.774423710208562,safe,0.152,0.00013719899652642198,0.08179839700096636
1755017625,10,1206,868,0.7197346600331676,safe,0.152,0.00020988200049032457,0.024871853998774895
1755017626,10,4814,3517,0.7305774823431658,safe,0.152,0.00011106999954790808,0.35479698999915854
1755017627,10,3084,2548,0.8261997405966277,safe,0.152,0.0001112790014303755,0.10200694100058172
1755017628,10,600,505,0.8416666666666667,safe,0.152,8.97270001587458e-05,0.008249662998423446
1755017629,10,0,1023,,,0.152,7.792600081302226e-05,0.016925404001085553
1755017630,10,3566,2793,0.7832305103757712,safe,0.152,0.00011134200030937791,0.3169121159990027
1755017631,10,4420,3248,0.7348416289592761,safe,0.152,9.526900248602033e-05,0.09912869499748922
1755017632,10,2864,2542,0.8875698324022346,safe,0.152,0.00011593899762374349,0.3337335889991664
1755017633,10,738,570,0.7723577235772358,safe,0.152,0.00010659200052032247,0.01876802500191843
1755017634,10,5316,4162,0.7829194883370956,safe,0.152,8.976000026450492e-05,0.5960655670023698
1755017635,10,2856,2428,0.8501400560224089,safe,0.152,0.00011618999997153878,0.6910946120005974
1755017636,10,2510,2255,0.898406374501992,safe,0.152,9.806699745240621e-05,0.337094458998763
1755017637,10,0,881,,,0.152,9.424400195712224e-05,0.009078904000489274
1755017638,10,3274,2638,0.805742211362248,safe,0.152,0.0001063819981936831,0.06597999400037224
1755017639,10,2776,2398,0.8638328530259366,safe,0.152,0.00010730199937825091,0.7391046339980676
1755017640,10,2798,2410,0.8613295210864903,safe,0.152,0.00011496099978103302,0.13846223699874827
1755017641,10,2376,2189,0.9212962962962963,safe,0.152,0.00011154000094393268,0.29765556400161586
1755017642,10,4446,3275,0.736617183985605,safe,0.152,0.00012389699986670166,0.4728882119998161
1755017643,10,4152,3626,0.8733140655105973,safe,0.152,0.00010930200005532242,0.09583381199990981
1755017644,10,0,1110,,,0.152,0.0001316859998041764,0.0008694930002093315
1755017645,10,3384,2702,0.7984633569739953,safe,0.152,0.0001166990005003754,0.07989851799720782
1755017646,10,0,2870,,,0.152,7.638399983989075e-05,0.00729129299725173
1755017647,10,2558,2310,0.9030492572322126,safe,0.152,0.00010714599920902401,0.523753598001349
1755017648,10,0,935,,,0.152,7.673199797864072e-05,0.0129354830023658
1755017649,10,4726,3368,0.7126534066864155,safe,0.152,0.00010888199904002249,0.24487421799858566
1755017650,10,0,612,,,0.152,6.193899753270671e-05,0.016936030002398184
1755017651,10,4900,3570,0.7285714285714285,safe,0.152,0.00011851900126202963,0.022311486998660257
1755017652,10,4404,3232,0.7338782924613987,safe,0.152,0.00012126500223530456,0.06852589899790473
1755017653,10,4252,3172,0.7460018814675446,safe,0.152,0.00010886400195886381,0.5506260219990509
1755017654,10,604,513,0.8493377483443708,safe,0.152,9.261900049750693e-05,0.018970573000842705
1755017655,10,2474,2263,0.9147130153597413,safe,0.152,0.00010952699813060462,0.46379452800101717
1755017656,10,3358,2690,0.8010720667063729,safe,0.152,0.00011866599743370898,0.11942076700142934
1755017657,10,910,655,0.7197802197802198,safe,0.152,0.004115379000722896,0.024194476998673053
1755017658,10,2994,2508,0.8376753507014028,safe,0.152,0.00010450999980093911,0.10563956300029531
1755017659,10,6444,4922,0.7638112973308504,safe,0.152,0.00012173000141046941,0.023044190998916747
1755017660,10,2890,2445,0.8460207612456747,safe,0.152,0.0002198430011048913,0.3477407950013003
1755017661,10,738,570,0.7723577235772358,safe,0.152,0.00010626999937812798,0.04217390600024373
1755017662,10,4422,3262,0.7376752600633197,safe,0.152,0.00012031599908368662,0.4435558340010175
1755017663,10,2168,2084,0.9612546125461254,safe,0.152,0.00011525300214998424,0.5868048900010763
1755017664,10,3170,2715,0.8564668769716088,safe,0.152,0.0001140649983426556,0.021953702002065256
1755017665,10,1314,932,0.7092846270928462,safe,0.152,0.00010629100142978132,0.030032304999622284
1755017666,10,684,543,0.793859649122807,safe,0.152,0.00011040200115530752,0.02446114299891633
1755017667,10,3354,2678,0.7984496124031008,safe,0.152,9.001500075100921e-05,0.048130774001037935
1755017668,10,0,740,,,0.152,7.472700235666707e-05,0.008258173998910934
1755017669,10,1560,1192,0.764102564102564,safe,0.152,7.778600047458895e-05,0.0035131069998897146
1755017670,10,4592,3331,0.7253919860627178,safe,0.152,8.998400153359398e-05,0.20789554300063173
1755017671,10,4550,3512,0.7718681318681319,safe,0.152,8.798000271781348e-05,0.06632064299992635
1755017672,10,2664,2332,0.8753753753753754,safe,0.152,8.682100087753497e-05,0.4427093939993938
1755017673,10,2256,2128,0.9432624113475178,safe,0.152,7.55949986341875e-05,0.24156715199933387
1755017674,10,4320,3512,0.812962962962963,safe,0.152,8.574000094085932e-05,0.05478623799717752
1755017675,10,2912,2491,0.8554258241758241,safe,0.152,8.805800098343752e-05,0.11080925499845762
1755017676,10,2956,2529,0.8555480378890392,safe,0.152,9.033999958774075e-05,0.20303335700009484
1755017677,10,0,2628,,,0.152,6.41189981251955e-05,0.04455579400018905
1755017678,10,1260,906,0.719047619047619,safe,0.152,7.834500138415024e-05,0.00769049800146604
1755017679,10,0,2120,,,0.152,7.589899905724451e-05,0.14312622399665997
1755017680,10,0,662,,,0.152,6.899700019857846e-05,0.011412017000111518
1755017681,10,4070,3442,0.8457002457002457,safe,0.152,8.261099719675258e-05,0.08730625799944391
1755017682,10,3204,2712,0.846441947565543,safe,0.152,7.994000043254346e-05,0.3863889720014413
1755017683,10,0,423,,,0.152,9.069700172403827e-05,0.003958289998990949
1755017684,10,2354,2177,0.9248088360237893,safe,0.152,0.00010775599730550312,0.5980173030002334
1755017685,10,5224,3622,0.6933384379785605,safe,0.152,0.00011536300007719547,0.06939117599904421
1755017686,10,5314,4200,0.7903650733910426,safe,0.152,0.0001049290003720671,0.18135310200159438
1755017687,10,0,3264,,,0.152,9.549199967295863e-05,0.102114014000108
1755017688,10,444,404,0.9099099099099099,safe,0.152,9.78520001808647e-05,0.0018767839974316303
1755017689,10,0,2092,,,0.152,5.349499770090915e-05,0.5538419830008934
1755017690,10,6520,4611,0.7072085889570552,safe,0.152,0.0001030550010909792,0.06758261600043625
1755017691,10,2774,2408,0.8680605623648161,safe,0.152,0.00018973799888044596,0.07594689200050198
1755017692,10,3030,2515,0.83003300330033,safe,0.152,0.00010502399891265668,0.3815827990001708
1755017693,10,4240,3145,0.7417452830188679,safe,0.152,0.00010477799878572114,0.02907401300035417
1755017694,10,2596,2309,0.8894453004622496,safe,0.152,0.0001006379970931448,0.3108588899995084
1755017695,10,2692,2346,0.8714710252600297,safe,0.152,0.00011404100223444402,0.16220090500064543
1755017696,10,2722,2362,0.8677443056576047,safe,0.152,0.00011184799950569868,0.7775794210028835
1755017697,10,3270,2635,0.8058103975535168,safe,0.152,0.00012372700075502507,0.4605670310011192
1755017698,10,7000,5264,0.752,safe,0.152,0.00010479000047780573,0.12346739699933096
1755017699,10,2674,2337,0.8739715781600599,safe,0.152,0.00011688499944284558,1.0707959329993173
1755017700,10,4660,3595,0.7714592274678111,safe,0.152,8.340500062331557e-05,0.04329306499857921
1755017701,10,5002,4093,0.8182726909236305,safe,0.152,9.527599831926636e-05,0.3912114720005775
1755017702,10,1644,1139,0.6928223844282239,safe,0.152,9.123700147029012e-05,0.010492327997781103
1755017703,10,2362,2181,0.9233700254022015,safe,0.152,7.495699901483022e-05,0.24875796400010586
1755017704,10,2676,2339,0.8740657698056801,safe,0.152,8.112399882520549e-05,0.21781421099876752
1755017705,10,1080,1041,0.9638888888888889,safe,0.152,9.56980002229102e-05,0.011156240001582773
1755017706,10,2480,2241,0.9036290322580646,safe,0.152,8.743299986235797e-05,0.3811477780000132
1755017707,10,2602,2312,0.8885472713297463,safe,0.152,8.517800233676098e-05,0.1684821130002092
1755017708,10,4462,3313,0.7424921559838638,safe,0.152,0.00010174500130233355,0.7739687100001902
1755017709,10,856,641,0.7488317757009346,safe,0.152,0.00011155700121889822,0.02864124599727802
1755017710,10,3512,2856,0.8132118451025057,safe,0.152,0.00011440200250945054,0.27432428400061326
1755017711,10,6112,4164,0.681282722513089,safe,0.152,0.0001165409994428046,0.5285083410017251
1755017712,10,4640,3500,0.7543103448275862,safe,0.152,0.00011108200123999268,0.023187595998024335
1755017713,10,0,901,,,0.152,0.00011447100041550584,0.00693584599866881
1755017714,10,3750,2888,0.7701333333333333,safe,0.152,0.0001118929976655636,0.047876644999632845
1755017715,10,2634,2368,0.8990129081245254,safe,0.152,0.00011241199899814092,0.2794828090009105
1755017716,10,4790,3605,0.7526096033402923,safe,0.152,0.0001063189993146807,0.017906879998918157
1755017717,10,610,515,0.8442622950819673,safe,0.152,0.00010364099944126792,0.028988147001655307
1755017718,10,2474,2237,0.9042037186742118,safe,0.152,7.728000127826817e-05,0.48138295600074343
1755017719,10,574,487,0.8484320557491289,safe,0.152,0.00011196800187462941,0.025778328999876976
1755017720,10,4610,3686,0.7995661605206074,safe,0.152,0.00011140100104967132,0.09024498399958247
1755017721,10,2732,2369,0.8671303074670571,safe,0.152,8.37519983178936e-05,0.25962531300319824
1755017722,10,2680,2341,0.8735074626865672,safe,0.152,9.716600106912665e-05,0.3636454939987743
1755017723,10,2624,2322,0.8849085365853658,safe,0.152,0.00010536300032981671,0.09480944199822261
1755017724,10,2292,2146,0.9363001745200699,safe,0.152,0.0001111940000555478,0.3820294919969456
1755017725,10,2296,2149,0.9359756097560976,safe,0.152,0.00010863799980143085,0.3747248780018708
1755017726,10,2434,2250,0.924404272801972,safe,0.152,7.775800258968957e-05,0.16954426400116063
1755017727,10,4850,3510,0.7237113402061855,safe,0.152,0.00011436500062700361,0.028157453998574056
1755017728,10,3686,2843,0.7712967986977753,safe,0.152,0.00013137899804860353,0.21178619300189894
1755017729,10,924,713,0.7716450216450217,safe,0.152,0.00010063700028695166,0.018439302999468055
1755017730,10,3054,2527,0.8274394237066143,safe,0.152,9.91080014500767e-05,0.6223606760031544
1755017731,10,4120,3371,0.8182038834951456,safe,0.152,0.00011119100236101076,0.15342134599995916
1755017732,10,4116,3560,0.8649173955296404,safe,0.152,0.00011386400001356378,0.5333133740023186
1755017733,10,2964,2482,0.8373819163292847,safe,0.152,0.0001107339994632639,0.11954966400298872
1755017734,10,0,773,,,0.152,9.358000170323066e-05,0.013048248998529743
1755017735,10,3452,2726,0.7896871378910776,safe,0.152,0.00011492599878693,0.14975335399867618
1755017736,10,4040,3362,0.8321782178217821,safe,0.152,0.00011408399950596504,0.08319717300037155
1755017737,10,4400,3503,0.7961363636363636,safe,0.152,0.00011196099876542576,0.6720273709979665
1755017738,10,0,340,,,0.152,0.00014159700003801845,0.005442057001346257
1755017739,10,0,3622,,,0.152,8.723199789528735e-05,0.44583764300114126
1755017740,10,7302,5402,0.7397973158038893,safe,0.152,0.000113852001959458,0.3153436469983717
1755017741,10,3024,2562,0.8472222222222222,safe,0.152,0.0001069370009645354,0.08596739999848069
1755017742,10,2992,2506,0.8375668449197861,safe,0.152,0.00011772900325013325,0.5711743830033811
1755017743,10,2862,2441,0.8529000698812019,safe,0.152,0.00011331700079608709,0.11414238499855855
1755017744,10,4104,3428,0.8352826510721247,safe,0.152,0.0001147660004789941,0.06503785799941397
1755017745,10,4232,3122,0.7377126654064272,safe,0.152,0.00011878300210810266,0.6434860629997274
1755017746,10,6650,4329,0.6509774436090225,safe,0.152,0.00011749899931601249,0.22633238499838626
1755017747,10,2138,2071,0.9686623012160898,safe,0.152,0.00010773499889182858,0.8331114530010382
1755017748,10,2672,2337,0.874625748502994,safe,0.152,0.00010312200174666941,0.6277039109991165
1755017749,10,5120,3575,0.6982421875,safe,0.152,0.00010704300075303763,0.019089507000899175
1755017750,10,4614,3388,0.7342869527524925,safe,0.152,0.00010371499956818298,0.0511459779991128
1755017751,10,4262,3336,0.7827311121539183,safe,0.152,0.00010223699791822582,0.20795631799774128
1755017752,10,2868,2440,0.8507670850767085,safe,0.152,0.00010814400229719467,0.13450800300051924
1755017753,10,0,614,,,0.152,0.00012240700016263872,0.0019081879981968086
1755017754,10,4570,3310,0.7242888402625821,safe,0.152,0.0001190189977933187,0.028298097000515554
1755017755,10,4250,3169,0.7456470588235294,safe,0.152,0.00012459200297598727,0.4444881029994576
1755017756,10,0,961,,,0.152,6.809399928897619e-05,0.013928980002674507
1755017757,10,3088,2544,0.8238341968911918,safe,0.152,0.00010740799916675314,0.582501663997391
1755017758,10,5350,4280,0.8,safe,0.152,0.00011764600276364945,0.0249873779976042
1755017759,10,3058,2530,0.8273381294964028,safe,0.152,0.00010480199853191152,0.515031323000585
1755017760,10,3644,2822,0.774423710208562,safe,0.152,0.00011273299969616346,0.07320248399992124
1755017761,10,2976,2489,0.8363575268817204,safe,0.152,0.00011299000107101165,0.27861021399803576
1755017762,10,0,803,,,0.152,9.72480011114385e-05,0.010288098001183243
1755017763,10,0,3536,,,0.152,0.00011063700003433041,0.12288477100082673
1755017764,10,4432,3343,0.7542870036101083,safe,0.152,0.00011222900138818659,0.2688464919992839
1755017765,10,0,2543,,,0.152,8.014600098249502e-05,0.3106703519988514
1755017766,10,718,560,0.7799442896935933,safe,0.152,9.951700121746399e-05,0.019465049997961614
1755017767,10,4116,3413,0.8292031098153547,safe,0.152,0.0001049330021487549,0.2621146290002798
1755017768,10,0,4561,,,0.152,0.00012774299830198288,0.06790588500007289
1755017769,10,1050,885,0.8428571428571429,safe,0.152,0.00010504399688215926,0.015449690999957966
1755017770,10,2592,2306,0.8896604938271605,safe,0.152,9.969899838324636e-05,0.6071401600020181
1755017771,10,2942,2521,0.8569000679809653,safe,0.152,0.00010862400085898116,0.07552595700326492
1755017772,10,2438,2230,0.9146841673502871,safe,0.152,0.00011967300088144839,0.13899995199972182
1755017773,10,2554,2278,0.8919342208300705,safe,0.152,0.00010129399743163958,0.08341771199775394
1755017774,10,2900,2450,0.8448275862068966,safe,0.152,0.00010202900011790916,0.02914955699816346
1755017775,10,7010,4635,0.6611982881597718,safe,0.152,0.00010379400191595778,0.01292916999955196
1755017776,10,852,732,0.8591549295774648,safe,0.152,9.621400022297166e-05,0.022611529999267077
1755017777,10,2856,2432,0.8515406162464986,safe,0.152,0.00012209600026835687,0.18653948300197953
1755017778,10,366,283,0.773224043715847,safe,0.152,6.256200140342116e-05,0.0021856280000065453
1755017779,10,2576,2293,0.890139751552795,safe,0.152,0.00012054000035277568,0.35118135000084294
1755017780,10,820,632,0.7707317073170732,safe,0.152,0.00011215799895580858,0.0016134780016727746
1755017781,10,2668,2334,0.8748125937031485,safe,0.152,0.0001031299980240874,0.5684705290004786
