seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755021856,3,250,225,0.9,safe,0.0,3.19500013574725e-05,0.00019776999943132978
1755021857,3,115,110,0.9565217391304348,safe,0.0,2.955799936898984e-05,0.00011737200111383572
1755021858,3,224,212,0.9464285714285714,safe,0.0,5.6626999139552936e-05,0.0005166310002095997
1755021859,3,2022,2011,0.9945598417408507,safe,0.0,3.297300099802669e-05,0.02869861699946341
1755021860,3,32,26,0.8125,safe,0.0,2.180299998144619e-05,9.249899994756561e-05
1755021861,3,800,700,0.875,safe,0.0,3.0817998776910827e-05,6.577500062121544e-05
1755021862,3,240,220,0.9166666666666666,safe,0.0,2.3814000087440945e-05,0.00016716200116206892
1755021863,3,800,700,0.875,safe,0.0,2.6302001060685143e-05,6.356999983836431e-05
1755021864,3,2600,2400,0.9230769230769231,safe,0.0,2.5891000404953957e-05,8.292699931189418e-05
1755021865,3,32,26,0.8125,safe,0.0,2.8717000532196835e-05,0.0001244670002051862
1755021866,3,230,215,0.9347826086956522,safe,0.0,1.6559000869165175e-05,0.00013379600022744853
1755021867,3,430,415,0.9651162790697675,safe,0.0,2.4107999706757255e-05,0.0003234510004404001
1755021868,3,260,230,0.8846153846153846,safe,0.0,3.971299884142354e-05,0.00027079899882664904
1755021869,3,800,605,0.75625,safe,0.0,2.3673999749007635e-05,0.00029006400109210517
1755021870,3,152,151,0.993421052631579,safe,0.0,3.212400042684749e-05,0.0002958389995910693
1755021871,3,32,26,0.8125,safe,0.0,3.208800080756191e-05,0.00012066700037394185
1755021872,3,62,51,0.8225806451612904,safe,0.0,2.7489000785863027e-05,0.00012732499999401625
1755021873,3,144,132,0.9166666666666666,safe,0.0,2.81470001937123e-05,0.00038120300087030046
1755021874,3,130,115,0.8846153846153846,safe,0.0,3.30339989886852e-05,0.00013219599895819556
1755021875,3,142,131,0.9225352112676056,safe,0.0,2.206599856435787e-05,0.0006474060010077665
1755021876,3,230,215,0.9347826086956522,safe,0.0,2.6047000574180856e-05,0.00020113099890295416
1755021877,3,70,65,0.9285714285714286,safe,0.0,3.460500010987744e-05,0.00010178400043514557
1755021878,3,60,50,0.8333333333333334,safe,0.0,3.5092001780867577e-05,0.00011280299986538012
1755021879,3,610,605,0.9918032786885246,safe,0.0,3.347100027895067e-05,0.0003170260006299941
1755021880,3,400,301,0.7525,safe,0.0,2.9530001484090462e-05,0.0006147990006866166
1755021881,3,2140,2080,0.9719626168224299,safe,0.0,2.3321999833569862e-05,0.00039296099930652417
1755021882,3,700,550,0.7857142857142857,safe,0.0,2.2701000489178114e-05,6.31120001344243e-05
1755021883,3,400,320,0.8,safe,0.0,7.627800005138852e-05,0.0002681949990801513
1755021884,3,2060,2040,0.9902912621359223,safe,0.0,3.902100070263259e-05,0.0006304959988483461
1755021885,3,320,260,0.8125,safe,0.0,2.5306000679847784e-05,0.00012118100130464882
1755021886,3,144,132,0.9166666666666666,safe,0.0,3.3771000744309276e-05,0.00031330499950854573
1755021887,3,2210,2105,0.9524886877828054,safe,0.0,2.9832999643986113e-05,0.001134857000579359
1755021888,3,190,180,0.9473684210526315,safe,0.0,3.140999979223125e-05,0.00010232599925075192
1755021889,3,412,406,0.9854368932038835,safe,0.0,5.723799949919339e-05,0.0019344569991517346
1755021890,3,2024,2012,0.9940711462450593,safe,0.0,3.034899964404758e-05,0.01551580900013505
1755021891,3,412,406,0.9854368932038835,safe,0.0,2.9234000976430252e-05,0.002858196001398028
1755021892,3,302,301,0.9966887417218543,safe,0.0,3.470599949650932e-05,0.0007197960003395565
1755021893,3,2080,2040,0.9807692307692307,safe,0.0,3.1816000046092086e-05,0.0008186569993995363
1755021894,3,400,350,0.875,safe,0.0,2.10899997910019e-05,5.555600000661798e-05
1755021895,3,2410,2205,0.9149377593360996,safe,0.0,4.988799992133863e-05,0.001956267000423395
1755021896,3,2404,2202,0.9159733777038269,safe,0.0,3.346999983477872e-05,0.003762936999919475
1755021897,3,406,404,0.9950738916256158,safe,0.0,3.827199907391332e-05,0.002495165999789606
1755021898,3,520,460,0.8846153846153846,safe,0.0,3.509799898893107e-05,0.00023346499983745161
1755021899,3,64,62,0.96875,safe,0.0,2.5909999749273993e-05,0.0001221249985974282
1755021900,3,104,102,0.9807692307692307,safe,0.0,1.541700112284161e-05,0.00046726899927307386
1755021901,3,340,320,0.9411764705882353,safe,0.0,3.057899994018953e-05,0.00010449999899719842
1755021902,3,520,460,0.8846153846153846,safe,0.0,1.8959000954055227e-05,0.00012637099825951736
1755021903,3,54,48,0.8888888888888888,safe,0.0,2.8078000468667597e-05,0.00014132400065136608
1755021904,3,2110,2055,0.9739336492890995,safe,0.0,2.8155998734291643e-05,0.0017574480007169768
1755021905,3,7,6,0.8571428571428571,safe,0.0,2.7556001441553235e-05,7.22029999451479e-05
1755021906,3,52,46,0.8846153846153846,safe,0.0,2.297100036230404e-05,0.00013890000082028564
1755021907,3,302,251,0.8311258278145696,safe,0.0,3.827099862974137e-05,0.0006170430006022798
1755021908,3,406,403,0.9926108374384236,safe,0.0,3.6341998566058464e-05,0.004511176999585587
1755021909,3,2006,2003,0.9985044865403788,safe,0.0,2.3552000129711814e-05,0.09359687899996061
1755021910,3,122,111,0.9098360655737705,safe,0.0,3.0610000976594165e-05,0.00048595000043860637
1755021911,3,112,106,0.9464285714285714,safe,0.0,3.3897000321303494e-05,0.00040524299947719555
1755021912,3,2204,2102,0.9537205081669692,safe,0.0,3.290799941169098e-05,0.004087495000931085
1755021913,3,460,430,0.9347826086956522,safe,0.0,2.4527000277885236e-05,0.00019996399896626826
1755021914,3,2030,2015,0.9926108374384236,safe,0.0,3.40450005751336e-05,0.0049823699991975445
1755021915,3,540,480,0.8888888888888888,safe,0.0,3.17169997288147e-05,0.00017263699919567443
1755021916,3,108,104,0.9629629629629629,safe,0.0,3.0639001124654897e-05,0.00035435700010566507
1755021917,3,103,102,0.9902912621359223,safe,0.0,2.4267999833682552e-05,0.0004879139996774029
1755021918,3,310,305,0.9838709677419355,safe,0.0,2.1855999875697307e-05,0.00015289099974324927
1755021919,3,43,42,0.9767441860465116,safe,0.0,3.057200046896469e-05,0.00021531600032176357
1755021920,3,2102,2051,0.9757373929590866,safe,0.0,3.8498999856528826e-05,0.010683141999834334
1755021921,3,3004,3002,0.9993342210386151,safe,0.0,3.430800097703468e-05,0.0036729629991896218
1755021922,3,800,650,0.8125,safe,0.0,3.076100074395072e-05,9.024800056067761e-05
1755021923,3,2202,2101,0.9541326067211626,safe,0.0,3.817799915850628e-05,0.008857921000526403
1755021924,3,40,35,0.875,safe,0.0,3.743099841813091e-05,9.070300075109117e-05
1755021925,3,2080,2040,0.9807692307692307,safe,0.0,2.8239001039764844e-05,0.0008185139995475765
1755021926,3,520,460,0.8846153846153846,safe,0.0,2.872600089176558e-05,0.00022370800070348196
1755021927,3,2210,2105,0.9524886877828054,safe,0.0,3.197799924237188e-05,0.0017745130007824628
1755021928,3,610,605,0.9918032786885246,safe,0.0,3.199599996150937e-05,0.00031889700039755553
1755021929,3,13,12,0.9230769230769231,safe,0.0,3.1340001442003995e-05,0.00010815099994943012
1755021930,3,408,404,0.9901960784313726,safe,0.0,3.0467999749816954e-05,0.002275203998578945
1755021931,3,280,240,0.8571428571428571,safe,0.0,3.433299934840761e-05,0.00011489099961181637
1755021932,3,2600,2300,0.8846153846153846,safe,0.0,3.131599987682421e-05,0.0001236040006915573
1755021933,3,44,42,0.9545454545454546,safe,0.0,2.4128999939421192e-05,0.0002490359984221868
1755021934,3,2220,2110,0.9504504504504504,safe,0.0,1.8460999854141846e-05,0.0005919949999224627
1755021935,3,200,152,0.76,safe,0.0,3.379299960215576e-05,0.00025556099899404217
1755021936,3,240,220,0.9166666666666666,safe,0.0,1.7015001503750682e-05,9.050600056070834e-05
1755021937,3,2240,2120,0.9464285714285714,safe,0.0,3.5879000279237516e-05,0.00046229700092226267
1755021938,3,2410,2205,0.9149377593360996,safe,0.0,3.578100040613208e-05,0.001651673999731429
1755021939,3,2210,2105,0.9524886877828054,safe,0.0,2.2338999769999646e-05,0.0011646820003079483
1755021940,3,280,240,0.8571428571428571,safe,0.0,3.119500070170034e-05,0.00010371300049882848
1755021941,3,2110,2055,0.9739336492890995,safe,0.0,4.5430999307427555e-05,0.0026616420000209473
1755021942,3,302,251,0.8311258278145696,safe,0.0,2.405700070085004e-05,0.0004521549999481067
1755021943,3,212,206,0.9716981132075472,safe,0.0,2.2242998966248706e-05,0.0006634820001636399
1755021944,3,208,204,0.9807692307692307,safe,0.0,1.7600001228856854e-05,0.00045094399865774903
1755021945,3,54,48,0.8888888888888888,safe,0.0,3.914299850293901e-05,9.872900045593269e-05
1755021946,3,7,6,0.8571428571428571,safe,0.0,3.449500036367681e-05,7.569599983980879e-05
1755021947,3,422,411,0.9739336492890995,safe,0.0,3.565500082913786e-05,0.002162302000215277
1755021948,3,144,132,0.9166666666666666,safe,0.0,3.592400025809184e-05,0.00039942799958225805
1755021949,3,242,221,0.9132231404958677,safe,0.0,3.0075998438405804e-05,0.0006513349999295315
1755021950,3,212,206,0.9716981132075472,safe,0.0,3.423899943300057e-05,0.0009058340001502074
1755021951,3,142,131,0.9225352112676056,safe,0.0,3.514400123094674e-05,0.0006968360012251651
1755021952,3,400,350,0.875,safe,0.0,3.109600038442295e-05,8.081999840214849e-05
1755021953,3,32,26,0.8125,safe,0.0,2.111000139848329e-05,8.588700075051747e-05
1755021954,3,160,140,0.875,safe,0.0,1.594300010765437e-05,7.870999979786575e-05
1755021955,3,142,131,0.9225352112676056,safe,0.0,2.92370004899567e-05,0.0007576649986731354
1755021956,3,212,206,0.9716981132075472,safe,0.0,2.2112000806373544e-05,0.0010165530002268497
1755021957,3,112,106,0.9464285714285714,safe,0.0,4.0545999581809156e-05,0.0004846519987040665
1755021958,3,124,112,0.9032258064516129,safe,0.0,3.431200093473308e-05,0.00016356099877157249
1755021959,3,406,403,0.9926108374384236,safe,0.0,3.0016999517101794e-05,0.004580058999636094
1755021960,3,190,180,0.9473684210526315,safe,0.0,2.363299972785171e-05,9.280000085709617e-05
1755021961,3,700,650,0.9285714285714286,safe,0.0,3.9442998968297616e-05,0.00011363899830030277
1755021962,3,62,61,0.9838709677419355,safe,0.0,3.42740004271036e-05,0.00019141299890179653
1755021963,3,2006,2003,0.9985044865403788,safe,0.0,2.9074999474687502e-05,0.08178445299927262
1755021964,3,260,230,0.8846153846153846,safe,0.0,3.278899930592161e-05,0.00012907400014228188
1755021965,3,17,16,0.9411764705882353,safe,0.0,1.9962999431299977e-05,6.536300134030171e-05
1755021966,3,430,415,0.9651162790697675,safe,0.0,3.070699858653825e-05,0.0004049119997944217
1755021967,3,4000,4000,1.0,safe,0.0,3.0359999072970822e-05,4.6645000111311674e-05
1755021968,3,208,204,0.9807692307692307,safe,0.0,2.6384999728179537e-05,0.000734475999706774
1755021969,3,32,26,0.8125,safe,0.0,2.061400118691381e-05,8.284399882541038e-05
1755021970,3,160,140,0.875,safe,0.0,2.238899833173491e-05,9.606800085748546e-05
1755021971,3,2420,2210,0.9132231404958677,safe,0.0,2.6329000320401974e-05,0.0008016760002647061
1755021972,3,2040,2020,0.9901960784313726,safe,0.0,2.0059000235050917e-05,0.001792619999832823
1755021973,3,144,132,0.9166666666666666,safe,0.0,2.5118000849033706e-05,0.00039623699922231026
1755021974,3,2024,2012,0.9940711462450593,safe,0.0,1.984899972740095e-05,0.006849560000773636
1755021975,3,250,225,0.9,safe,0.0,2.3337001039180905e-05,0.00018057400120596867
1755021976,3,122,111,0.9098360655737705,safe,0.0,1.5671999790356494e-05,0.00021192800159042235
1755021977,3,32,31,0.96875,safe,0.0,1.8278000425198115e-05,7.890399865573272e-05
1755021978,3,540,480,0.8888888888888888,safe,0.0,1.4475999705609865e-05,7.3208000685554e-05
1755021979,3,2024,2012,0.9940711462450593,safe,0.0,2.541799949540291e-05,0.007731332998446305
1755021980,3,320,260,0.8125,safe,0.0,1.3024000509176403e-05,6.367700007103849e-05
1755021981,3,114,108,0.9473684210526315,safe,0.0,1.8216000171378255e-05,0.00012366800001473166
1755021982,3,310,255,0.8225806451612904,safe,0.0,1.3881999620934948e-05,0.00011770899982366245
1755021983,3,52,46,0.8846153846153846,safe,0.0,2.056700031971559e-05,0.00015790799989190418
1755021984,3,2120,2060,0.9716981132075472,safe,0.0,2.00829999812413e-05,0.0006046959988452727
1755021985,3,412,406,0.9854368932038835,safe,0.0,2.102799953718204e-05,0.00136161800037371
1755021986,3,2104,2052,0.9752851711026616,safe,0.0,1.7488000594312325e-05,0.0027845780005009146
1755021987,3,142,131,0.9225352112676056,safe,0.0,1.833500027714763e-05,0.00036761399860552046
1755021988,3,2110,2055,0.9739336492890995,safe,0.0,1.6185000276891515e-05,0.0010388379996584263
1755021989,3,4000,3002,0.7505,safe,0.0,1.7344000298180617e-05,0.0017177320005430374
1755021990,3,2300,2150,0.9347826086956522,safe,0.0,2.475400106050074e-05,0.0002140320011676522
1755021991,3,2060,2030,0.9854368932038835,safe,0.0,2.1265999748720787e-05,0.0011251169999013655
1755021992,3,304,252,0.8289473684210527,safe,0.0,1.720200089039281e-05,0.00021784400087199174
1755021993,3,150,135,0.9,safe,0.0,2.3315000362345017e-05,0.00014722900050401222
1755021994,3,2210,2105,0.9524886877828054,safe,0.0,2.1023000954301096e-05,0.0011217840001336299
1755021995,3,800,600,0.75,safe,0.0,2.1204999939072877e-05,4.748699939227663e-05
1755021996,3,180,150,0.8333333333333334,safe,0.0,2.1222998839220963e-05,7.152799844334368e-05
1755021997,3,2300,2200,0.9565217391304348,safe,0.0,2.0224999389029108e-05,9.269700058212038e-05
1755021998,3,400,400,1.0,safe,0.0,1.6342000890290365e-05,4.933499985781964e-05
1755021999,3,2404,2202,0.9159733777038269,safe,0.0,2.4066001060418785e-05,0.003672030999950948
1755022000,3,3040,3020,0.993421052631579,safe,0.0,2.0882000171695836e-05,0.00022162899949762505
1755022001,3,304,252,0.8289473684210527,safe,0.0,1.8194999938714318e-05,0.0002130189986928599
1755022002,3,460,430,0.9347826086956522,safe,0.0,1.4262001059250906e-05,0.00012893700113636442
1755022003,3,406,404,0.9950738916256158,safe,0.0,1.3859000318916515e-05,0.00109400999826903
1755022004,3,26,23,0.8846153846153846,safe,0.0,1.7423999452148564e-05,8.014000013645273e-05
1755022005,3,2014,2008,0.997020854021847,safe,0.0,3.453899989835918e-05,0.02124093000020366
1755022006,3,2240,2120,0.9464285714285714,safe,0.0,2.0724999558296986e-05,0.00028427700090105645
1755022007,3,2210,2105,0.9524886877828054,safe,0.0,1.7899999875226058e-05,0.0008739770000829594
1755022008,3,412,406,0.9854368932038835,safe,0.0,1.2364000212983228e-05,0.001325262999671395
1755022009,3,302,301,0.9966887417218543,safe,0.0,2.050100010819733e-05,0.0003639049991761567
1755021010,5,552,486,0.8804347826086957,safe,0.03,5.7145000027958304e-05,0.004543655000816216
1755021011,5,290,255,0.8793103448275862,safe,0.03,3.7011999665992334e-05,0.0003873290006595198
1755021012,5,66,53,0.803030303030303,safe,0.03,3.09389997710241e-05,0.0002461000003677327
1755021013,5,706,553,0.78328611898017,safe,0.03,2.0518999008345418e-05,0.0031865380005910993
1755021014,5,2360,2190,0.9279661016949152,safe,0.03,3.946799915865995e-05,0.002539502000217908
1755021015,5,280,220,0.7857142857142857,safe,0.03,4.28059993282659e-05,0.00012472100024751853
1755021016,5,2070,2035,0.9830917874396136,safe,0.03,4.584300040733069e-05,0.017318372001682292
1755021017,5,742,581,0.7830188679245284,safe,0.03,4.13350007875124e-05,0.002852355000868556
1755021018,5,2222,2111,0.95004500450045,safe,0.03,7.93250001152046e-05,0.035852461000104086
1755021019,5,412,356,0.8640776699029126,safe,0.03,4.801499926543329e-05,0.0015168900008575292
1755021020,5,2402,2201,0.9163197335553706,safe,0.03,4.337899918027688e-05,0.01636864400097693
1755021021,5,466,433,0.9291845493562232,safe,0.03,4.182500015303958e-05,0.006693031000395422
1755021022,5,310,255,0.8225806451612904,safe,0.03,3.553099850250874e-05,0.002272477000587969
1755021023,5,2500,2250,0.9,safe,0.03,3.520900099829305e-05,0.0002996679995703744
1755021024,5,2360,2190,0.9279661016949152,safe,0.03,4.982299833500292e-05,0.0029867289995308965
1755021025,5,2320,2160,0.9310344827586207,safe,0.03,4.6533999920939095e-05,0.010927138999250019
1755021026,5,380,315,0.8289473684210527,safe,0.03,3.382199975021649e-05,0.00016209100067499094
1755021027,5,624,612,0.9807692307692307,safe,0.03,4.085000000486616e-05,0.00892347199987853
1755021028,5,4004,3402,0.8496503496503497,safe,0.03,4.568499934975989e-05,0.003929681000954588
1755021029,5,2208,2104,0.9528985507246377,safe,0.03,4.516199987847358e-05,0.2922198649994243
1755021030,5,2206,2103,0.9533091568449683,safe,0.03,4.959800025972072e-05,0.11046183399957954
1755021031,5,4000,3500,0.875,safe,0.03,4.371399882074911e-05,0.00018557600014901254
1755021032,5,292,246,0.8424657534246576,safe,0.03,3.449999894655775e-05,0.0011983369986410253
1755021033,5,112,106,0.9464285714285714,safe,0.03,3.8545998904737644e-05,0.0011390050003683427
1755021034,5,830,620,0.7469879518072289,safe,0.03,3.7621000956278294e-05,0.0007462890007445822
1755021035,5,68,54,0.7941176470588235,safe,0.03,2.683300044736825e-05,0.00021434100017359015
1755021036,5,2806,2403,0.8563791874554526,safe,0.03,4.251199970894959e-05,0.10062209399984567
1755021037,5,2482,2241,0.90290088638195,safe,0.03,5.10219997522654e-05,0.02949975500087021
1755021038,5,720,560,0.7777777777777778,safe,0.03,3.9590000596945174e-05,0.0002642190011101775
1755021039,5,2444,2222,0.9091653027823241,safe,0.03,4.2173998735961504e-05,0.023922489001051872
1755021040,5,542,471,0.8690036900369004,safe,0.03,4.508900019573048e-05,0.0026277760007360484
1755021041,5,2814,2408,0.8557213930348259,safe,0.03,4.429900036484469e-05,0.024377490999540896
1755021042,5,0,410,,,0.03,3.9878999814391136e-05,0.0001607649992365623
1755021043,5,810,615,0.7592592592592593,safe,0.03,4.876200000580866e-05,0.0008302760015794775
1755021044,5,558,504,0.9032258064516129,safe,0.03,4.800999886356294e-05,0.002997084000526229
1755021045,5,1000,722,0.722,safe,0.03,4.0528999306843616e-05,0.0013302610004757298
1755021046,5,2114,2057,0.9730368968779565,safe,0.03,4.330199953983538e-05,0.23453586700088636
1755021047,5,0,702,,,0.03,2.9509999876609072e-05,0.005254020999927889
1755021048,5,808,606,0.75,safe,0.03,5.7363000451005064e-05,0.006365592998918146
1755021049,5,2424,2212,0.9125412541254125,safe,0.03,4.307400013203733e-05,0.2048741839989816
1755021050,5,412,307,0.7451456310679612,safe,0.03,3.285999991931021e-05,0.0018627660010679392
1755021051,5,2248,2124,0.9448398576512456,safe,0.03,4.440400152816437e-05,0.05089262300134578
1755021052,5,2306,2154,0.9340849956634866,safe,0.03,6.0436001149355434e-05,0.0507729670007393
1755021053,5,4400,3230,0.7340909090909091,safe,0.03,4.473999979381915e-05,0.001976751000256627
1755021054,5,210,205,0.9761904761904762,safe,0.03,3.6907000321662053e-05,0.005075095999927726
