seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,run_time_our,run_time_G
1755017219,10,0,492.6955951978372,,,0.725,9.833299918682314e-05,0.012594680001711822
1755017220,10,0,1306.3744024990674,,,0.725,0.00016118900020956062,0.06035181500010367
1755017221,10,0,1549.3251573121643,,,0.725,4.363100015325472e-05,0.2881829630005086
1755017222,10,0,248.80540836137618,,,0.725,9.395699999004137e-05,0.07154195600014646
1755017223,10,0,1352.6995719031772,,,0.725,0.00012296700151637197,0.7646176119997108
1755017224,10,0,1318.795980339369,,,0.725,7.676699897274375e-05,0.3551131999993231
1755017225,10,0,1610.2975605742631,,,0.725,7.113799983926583e-05,2.355856041998777
1755017226,10,421.8868643864474,327.9286612819032,0.7772905225641756,safe,0.725,0.00011333299880789127,0.03260240900090139
1755017227,10,0,2500.385785175269,,,0.725,6.243200004973914e-05,0.3235651839986531
1755017228,10,0,2843.8247463427833,,,0.725,7.866499981901143e-05,0.08853682500011928
1755017229,10,2715.061937066105,2436.3009561112412,0.8973279477903576,safe,0.725,0.0001237739998032339,0.008976989998700446
1755017230,10,0,884.6444724293742,,,0.725,6.127099914010614e-05,0.039427686999260914
1755017231,10,1886.4537613187038,1778.004948577523,0.9425118097432874,safe,0.725,9.164199946098961e-05,0.06994798300002003
1755017232,10,1742.1470705187644,1561.807886112202,0.8964845233457458,safe,0.725,0.0001523890005046269,0.9396192259991949
1755017233,10,0,141.99440292772746,,,0.725,7.671099956496619e-05,0.01253342000018165
1755017234,10,0,1346.9106067167568,,,0.725,0.00012095400052203331,0.07880275800016534
1755017235,10,0,224.76145853164456,,,0.725,5.8465000620344654e-05,0.11465797599885263
1755017236,10,0,1397.8025509880006,,,0.725,0.0004053530010423856,0.41800781799975084
1755017237,10,0,152.70995994345319,,,0.725,6.162400131870527e-05,0.01710004099913931
1755017238,10,582.1586198925784,448.59439149801705,0.7705707279242777,safe,0.725,0.0001046170000336133,0.010815179000928765
1755017239,10,0,202.89228589696177,,,0.725,7.746799929009285e-05,0.024398689000008744
1755017240,10,0,469.61392444228846,,,0.725,7.694700070715044e-05,0.04888857199875929
1755017241,10,0,1217.4770579792255,,,0.725,6.358899918268435e-05,1.1681742979999399
1755017242,10,0,1469.8775925700331,,,0.725,0.00013419300012174062,0.23711976199956553
1755017243,10,0,1175.760734372469,,,0.725,0.00015559100029349793,1.9615287389988225
1755017244,10,529.1635032910448,462.60053627951424,0.8742109639127544,safe,0.725,0.0002296980001119664,0.028872807999505312
1755017245,10,0,2052.270045653109,,,0.725,0.0002110599998559337,1.4130070169994724
1755017246,10,0,1082.3920132184521,,,0.725,5.213599979470018e-05,3.060630346000835
1755017247,10,0,1115.8497239470971,,,0.725,7.028899926808663e-05,1.589869481000278
1755017248,10,0,1334.6545494382676,,,0.725,6.874700011394452e-05,1.5794492420009192
1755017249,10,0,1185.4751665888275,,,0.725,7.399300011456944e-05,1.432689608000146
1755017250,10,0,2856.0341169836206,,,0.725,9.402999967278447e-05,0.07547648399850004
1755017251,10,0,1402.5822837058645,,,0.725,7.815299977664836e-05,0.28901753700120025
1755017252,10,0,1209.5599958068783,,,0.725,0.00010562700117588975,0.912516518999837
1755017253,10,0,496.4987005630883,,,0.725,0.00020634400061680935,0.05988288799926522
1755017254,10,0,550.7102544476388,,,0.725,0.00011185499897692353,0.01829079399976763
1755017255,10,0,1691.501920468524,,,0.725,7.994599945959635e-05,0.6679568889994698
1755017256,10,0,453.70000651875694,,,0.725,0.00015883900050539523,0.09185649500068394
1755017257,10,0,255.3936039224389,,,0.725,7.10280000930652e-05,0.014391187000001082
1755017258,10,0,300.8044174077907,,,0.725,0.00023329000032390468,0.05475013599971135
1755017259,10,0,1144.853205079687,,,0.725,0.00011183300011907704,0.5501923650008393
1755017260,10,0,400.7411984929936,,,0.725,5.9742998928413726e-05,0.035588021000876324
1755017261,10,1436.1127234575715,1262.3802869930603,0.8790259053995186,safe,0.725,0.00013455400039674714,0.21130461400025524
1755017262,10,0,237.9589210829284,,,0.725,0.00011952499880862888,0.011093642000560067
1755017263,10,0,369.86551345580244,,,0.725,0.00014319700130727142,0.014020111000718316
1755017264,10,1470.752405994095,1302.60854163959,0.8856749350405754,safe,0.725,0.00012580200018419418,0.7374200359990937
1755017265,10,1771.1651999152941,1525.519684540651,0.8613085242492394,safe,0.725,0.0001062379997165408,0.511938731000555
1755017266,10,0,1100.6492039832729,,,0.725,8.202699973480776e-05,1.4114996630014502
1755017267,10,0,1239.343599589226,,,0.725,8.647699905850459e-05,1.0751359540008707
1755017268,10,2242.0938342527606,2086.4706479509264,0.9305902438495844,safe,0.725,9.682999916549306e-05,0.5152430519992777
1755017269,10,0,2007.9510521546695,,,0.725,0.00019448500097496435,1.1847813139993377
1755017270,10,0,1295.7237553342075,,,0.725,6.28079997113673e-05,1.7800001819996396
1755017271,10,0,1268.6309462208872,,,0.725,5.851499918207992e-05,1.725284976999319
1755017272,10,1485.3476230286358,1189.5869881641156,0.8008812009531736,safe,0.725,0.00011556199933693279,0.21291335100067954
1755017273,10,0,1101.9227080888018,,,0.725,0.00029046099916740786,2.0771590519998426
1755017274,10,0,1271.4045147299412,,,0.725,6.899100117152557e-05,2.7115107089994126
1755017275,10,0,1506.8820068057264,,,0.725,7.051600005070213e-05,1.4091746990015963
1755017276,10,0,2219.3135675897092,,,0.725,8.078199971350841e-05,1.206480624001415
1755017277,10,0,168.56152440129762,,,0.725,9.639400013838895e-05,0.034597050998854684
1755017278,10,0,1193.6159750956347,,,0.725,5.6226999731734395e-05,0.658982566999839
1755017279,10,539.8457224947009,439.3556737627898,0.8138541354601592,safe,0.725,0.00013503199988917913,0.02273967399924004
1755017280,10,0,143.95625742527216,,,0.725,0.00019167099890182726,0.024242329000117024
1755017281,10,1633.3504374903778,1386.201890207508,0.8486861474365475,safe,0.725,0.00024390500038862228,0.4418658800004778
1755017282,10,0,32.82615331722117,,,0.725,5.440299901238177e-05,0.0011834830002044328
1755017283,10,0,397.0744492526888,,,0.725,0.00013355599912756588,0.050488924000092084
1755017284,10,0,1074.37358571533,,,0.725,0.00024039500021899585,0.7657273770000756
1755017285,10,1171.9505487410752,1141.597849303521,0.9741006994961011,safe,0.725,0.00012759800119965803,0.8854023540006892
1755017286,10,0,1291.8052234900229,,,0.725,0.00014070699944568332,0.7819040470003529
1755017287,10,0,383.54164148239965,,,0.725,6.600599954253994e-05,0.044812494999860064
1755017288,10,766.1862945803987,678.4905355941714,0.8855425115190115,safe,0.725,0.00013458000103128143,0.04239749800035497
1755017289,10,1878.7504737137765,1771.8697867755654,0.9431107598195639,safe,0.725,0.0001543990001664497,0.10929142999884789
1755017290,10,1655.634967444124,1453.8139182332502,0.8781005154038068,safe,0.725,0.00013380100062931888,0.8943372190005903
1755017291,10,0,286.74599325466136,,,0.725,9.146199954557233e-05,0.05513247499948193
1755017292,10,0,1208.539626931381,,,0.725,7.191700024122838e-05,1.894080137999481
1755017293,10,0,1628.3191359907655,,,0.725,6.534800013469066e-05,1.0866856199991162
1755017294,10,0,1385.5179848612593,,,0.725,7.084999924700242e-05,2.1331473430000187
1755017295,10,0,1166.5699639580264,,,0.725,0.00014152599942462984,1.378798387999268
1755017296,10,1701.6631186784907,1521.9607240311657,0.8943960219418273,safe,0.725,0.0001693699996394571,0.7922534530007397
1755017297,10,1462.8000257029175,1212.1562038776026,0.8286547597612508,safe,0.725,0.00010553999891271815,0.27900332500030345
1755017298,10,421.28921344831986,265.8969132812553,0.6311505369549968,safe,0.725,0.0001171020012407098,0.04795488200034015
1755017299,10,3678.3072025120055,3436.0819197366022,0.9341476202395543,safe,0.725,0.00014794100025028456,0.03164607999860891
1755017300,10,1550.642579365127,1204.9545539998257,0.7770678878772729,safe,0.725,0.0001196650009660516,0.49220206499921915
1755017301,10,1554.1840311718772,1315.32520885154,0.8463123944593395,safe,0.725,0.0001281829991057748,0.09509451899975829
1755017302,10,0,1143.4047259594574,,,0.725,6.601499990210868e-05,1.561164299999291
1755017303,10,0,1260.390667354005,,,0.725,7.777999962854665e-05,2.1144466300011118
1755017304,10,0,1231.4125690624187,,,0.725,6.52069993520854e-05,0.3605373279988271
1755017305,10,0,1789.5312540200516,,,0.725,4.3554999137995765e-05,1.4234819920002337
1755017306,10,0,1261.539237833274,,,0.725,6.107400076871272e-05,1.639091250999627
1755017307,10,2039.8545102777182,1856.7416131299105,0.9102323738162691,safe,0.725,0.00014601399925595615,0.8019445310001174
1755017308,10,0,1587.8154589621124,,,0.725,0.00021907000154897105,1.0236847199994372
1755017309,10,0,1368.9976426689213,,,0.725,0.0001016610003716778,0.11254103900137125
1755017310,10,0,1395.4323072067991,,,0.725,0.00014786199972149916,0.40974276100132556
1755017311,10,1295.7463945546817,1137.703487329279,0.878029444735813,safe,0.725,0.00013469999976223335,0.1708578210000269
1755017312,10,1594.5290244063794,1358.6650782897184,0.8520792393826322,safe,0.725,0.0001518200006103143,1.0483293409997714
1755017313,10,0,1734.5250672663642,,,0.725,5.749099909735378e-05,2.5969485650002753
1755017314,10,1397.5313907736254,1228.8153202613587,0.8792756487431233,safe,0.725,0.00011943699973926414,0.9454288550005003
1755017315,10,0,333.52389813777125,,,0.725,0.000217531000089366,0.06994083599965961
1755017316,10,1468.2507652856598,1372.4900031781553,0.934779014340324,safe,0.725,0.00012260000039532315,0.6562784450015897
1755017317,10,0,1142.5723061387453,,,0.725,0.00015399499898194335,0.821228255999813
1755017318,10,0,407.7490296300427,,,0.725,6.791300074837636e-05,0.0020739219999086345
1755017319,10,0,2123.5864443037917,,,0.725,0.0001567050003359327,1.2856792640013737
1755017320,10,0,2150.901003542358,,,0.725,5.96370009589009e-05,1.1566892669998197
1755017321,10,0,350.0438481193677,,,0.725,0.0002476480003679171,0.0033844529989437433
1755017322,10,0,382.8765502087513,,,0.725,0.0001039119997585658,0.022888177998538595
1755017323,10,0,2998.756653530028,,,0.725,7.361900134128518e-05,0.8269252860009146
1755017324,10,0,406.2536735963269,,,0.725,0.0001241589998244308,0.0648587019986735
1755017325,10,0,296.5405752000992,,,0.725,6.219900024007075e-05,0.066222581999682
1755017326,10,0,1086.4882843729117,,,0.725,5.3338999350671656e-05,1.647011441000359
1755017327,10,0,1664.4382025192067,,,0.725,6.808899888710584e-05,0.8777585000007093
1755017328,10,0,1207.4018292378146,,,0.725,0.00012773499838658608,0.6463389360014844
1755017329,10,3011.0533468347003,2982.847390659802,0.9906325285785623,safe,0.725,0.00015652900037821382,0.1992292710001493
1755017330,10,0,1967.1260371355088,,,0.725,6.23399992036866e-05,1.8970699179990334
1755017331,10,1465.6598717170043,1303.950437616293,0.8896678300189316,safe,0.725,0.00012394899931678083,0.7208249530012836
1755017332,10,0,1225.9117688067624,,,0.725,7.051099964883178e-05,2.534259108000697
1755017333,10,0,1585.3519545263614,,,0.725,6.459600081143435e-05,1.2040306879989657
1755017334,10,0,1298.9656398252118,,,0.725,8.940800034906715e-05,0.3599449029989046
1755017335,10,0,1465.3949128218962,,,0.725,8.746099956624676e-05,0.3158331049999106
1755017336,10,0,1148.2475808172185,,,0.725,0.00022603599973081145,2.0565561919993343
1755017337,10,0,1938.5226118938247,,,0.725,8.404699838138185e-05,1.752264782000566
1755017338,10,0,1590.4662001390877,,,0.725,0.00010504599958949257,0.123539164000249
1755017339,10,0,349.978967200557,,,0.725,7.873899994592648e-05,0.026600017999953707
1755017340,10,1504.8630580244335,1379.5714423309887,0.9167421812733405,safe,0.725,0.0001332829997409135,0.5609848160002002
1755017341,10,0,189.7135848613373,,,0.725,0.00028853200092271436,0.007310382001378457
1755017342,10,1620.2893522208271,1314.490552903492,0.8112690187723592,safe,0.725,0.0001328250000369735,0.36586113100020157
1755017343,10,541.912156081657,442.73719551918305,0.8169907069817973,safe,0.725,0.00014008899961481802,0.03989516299952811
1755017344,10,0,1814.401216169955,,,0.725,4.615199941326864e-05,2.463966307001101
1755017345,10,0,252.3967965317886,,,0.725,0.00017992500033869874,0.01891479799996887
1755017346,10,0,1372.2474589407898,,,0.725,0.00018003000150201842,1.3412511690003157
1755017347,10,0,1435.1923992374,,,0.725,0.0005943819996900856,0.6242540700004611
1755017348,10,1521.65639638602,1275.628317120049,0.8383156145827039,safe,0.725,0.000313350999931572,0.059152142001039465
1755017349,10,0,141.73147955224664,,,0.725,5.850399975315668e-05,0.027938989998801844
1755017350,10,0,2002.385639828025,,,0.725,6.92489993525669e-05,0.056698898999457015
1755017351,10,0,341.91874953809014,,,0.725,6.185500024002977e-05,0.041075253999224515
1755017352,10,0,1503.270519850719,,,0.725,0.00012068499927408993,0.7143299819999811
1755017353,10,0,1284.80038477046,,,0.725,6.5602000177023e-05,1.3392916779994266
1755017354,10,0,262.85155821620367,,,0.725,5.9542999224504456e-05,0.023637606000193045
1755017355,10,267.0416601626407,234.77431972068862,0.879167391251613,safe,0.725,0.00012855499880970456,0.00539822899918363
1755017356,10,0,1622.4644215673006,,,0.725,4.8677000449970365e-05,0.6258172670004569
1755017357,10,469.4750502120438,320.84915171077387,0.6834210924858705,safe,0.725,0.00010657699931471143,0.005172301998754847
1755017358,10,0,1390.3399055539235,,,0.725,4.453899964573793e-05,1.2858272810008202
1755017359,10,0,2560.942180035447,,,0.725,0.00012947300092491787,0.2840098719989328
1755017360,10,3360.607419447345,3119.8712841998167,0.9283652907940323,safe,0.725,0.00011593000090215355,0.07458430199949362
1755017361,10,1597.7221396430568,1310.4942218150375,0.8202266146902187,safe,0.725,0.00011524700130394194,0.14479043899882527
1755017362,10,2046.5687614097842,1918.127293951788,0.9372405804877433,safe,0.725,0.00012130599861848168,0.12166595600137953
1755017363,10,0,435.7080836137255,,,0.725,8.332300058100373e-05,0.03840146000038658
1755017364,10,0,325.6864292494224,,,0.725,5.4445999921881594e-05,0.05035407500145084
1755017365,10,0,1319.33536039276,,,0.725,4.0606999391457066e-05,0.9985726159993646
1755017366,10,0,286.462547217718,,,0.725,6.59119996271329e-05,0.04349763000027451
1755017367,10,0,1269.6757329945149,,,0.725,5.934499858994968e-05,0.31326299299871607
1755017368,10,0,503.7610634875489,,,0.725,7.710899990343023e-05,0.007083702999807429
1755017369,10,0,1315.725539753421,,,0.725,5.750799937231932e-05,0.2754002430010587
1755017370,10,0,461.8479362630582,,,0.725,0.00013816299906466156,0.01199342400104797
1755017371,10,407.43218840484633,356.39403803056496,0.8747321595426645,safe,0.725,0.00011054599963244982,0.02126151199991
1755017372,10,1654.8769292789675,1505.6012505964445,0.9097965074976526,safe,0.725,8.613799946033396e-05,0.10714093200112984
1755017373,10,0,1273.0472588081166,,,0.725,0.00013153100007912144,0.3764817129995208
1755017374,10,0,2238.934088105744,,,0.725,4.728500061901286e-05,0.044802958000218496
1755017375,10,1770.0059813507903,1659.179377684036,0.9373863112133799,safe,0.725,0.00011869799891428556,0.15915521799979615
1755017376,10,0,466.4724838503026,,,0.725,6.292500074778218e-05,0.04983212399929471
1755017377,10,0,2617.258711789051,,,0.725,4.640000042854808e-05,0.03598183300164237
1755017378,10,0,1159.6478109411787,,,0.725,6.86370003677439e-05,0.17750162000083947
1755017379,10,1422.338831839009,1313.196667864046,0.9232657074869792,safe,0.725,7.32019998395117e-05,0.2700359330010542
1755017380,10,0,286.988037472266,,,0.725,3.310400097689126e-05,0.007469378999303444
1755017381,10,0,1250.8303172591686,,,0.725,4.230900049151387e-05,0.5656977679991542
1755017382,10,2476.941887346992,2282.4073750094085,0.9214618181672618,safe,0.725,0.0001032149993989151,0.03593349299990223
1755017383,10,2232.4361670900985,2053.540321060307,0.9198651909214606,safe,0.725,7.742900015728083e-05,0.6731001500011189
1755017384,10,0,1368.7934282240321,,,0.725,7.802599975548219e-05,0.6732736060002935
1755017385,10,0,1746.2258063050654,,,0.725,7.705099960730877e-05,0.3035308680009621
1755017386,10,0,2436.6316191629066,,,0.725,7.716999971307814e-05,0.023192136999568902
1755017387,10,0,1455.791527626276,,,0.725,5.907299964746926e-05,0.6834545589990739
1755017388,10,0,1339.5980865853471,,,0.725,4.697800068242941e-05,1.887139043001298
1755017389,10,0,1366.9502052293876,,,0.725,5.893299930903595e-05,0.20989330599877576
1755017390,10,389.9269555553117,362.8957058116004,0.9306761193126161,safe,0.725,0.00010562799980107229,0.02447837299951061
1755017391,10,1782.036224907783,1595.6977891081144,0.8954351021628019,safe,0.725,9.993400090024807e-05,0.08266970700060483
1755017392,10,0,1346.881831948211,,,0.725,4.813499981537461e-05,1.596922180000547
1755017393,10,0,1268.6093991756636,,,0.725,4.075499964528717e-05,0.18864531200051715
1755017394,10,483.8450347282691,374.4134042517337,0.7738291754135846,safe,0.725,9.72380003076978e-05,0.011107944999821484
1755017395,10,0,245.9377901202372,,,0.725,3.8840998968225904e-05,0.06796426900109509
1755017396,10,0,1190.7510621568367,,,0.725,6.853499871795066e-05,0.022927296999114333
1755017397,10,1308.786092335837,1228.89868917099,0.9389606875923711,safe,0.725,7.720699977653567e-05,0.8827685629985353
1755017398,10,0,1872.626336755629,,,0.725,4.4660000639851205e-05,1.478759079000156
1755017399,10,0,274.1493623676445,,,0.725,6.488600047305226e-05,0.010710837001170148
1755017400,10,0,1272.7141736611661,,,0.725,6.073900112824049e-05,0.8929105330007587
1755017401,10,0,2020.3208527188963,,,0.725,7.276600081240758e-05,0.40103020400056266
1755017402,10,0,2116.855849903495,,,0.725,8.248999984061811e-05,1.0783139640006993
1755017403,10,1481.3321408363672,1335.715444507447,0.9016988207339481,safe,0.725,9.69400007306831e-05,0.02594964399941091
1755017404,10,690.1171589433445,597.6971930057142,0.8660807592740676,safe,0.725,6.912500066391658e-05,0.009084740999242058
1755017405,10,0,1253.3465408909783,,,0.725,3.900800038536545e-05,0.7794842950006569
1755017406,10,0,299.9339062630396,,,0.725,6.910000047355425e-05,0.04947455000001355
1755017407,10,0,1451.9318285583731,,,0.725,8.08889999461826e-05,0.06689425399963511
1755017408,10,0,1458.938455175558,,,0.725,0.00010147200009669177,1.3397080019985879
1755017409,10,0,1273.9555753919624,,,0.725,6.309099990176037e-05,0.7813465129984252
1755017410,10,0,562.9887283349196,,,0.725,6.998400021984708e-05,0.05173736899996584
1755017411,10,0,1149.4330316509074,,,0.725,0.00011077099952672143,0.7657330420006474
1755017412,10,0,512.2972394058781,,,0.725,5.5784001233405434e-05,0.0415400990004855
1755017413,10,0,581.6990829074298,,,0.725,5.251599941402674e-05,0.036082717999306624
1755017414,10,0,1337.4209977239534,,,0.725,5.934100045124069e-05,0.3017637270004343
1755017415,10,0,257.5533971728444,,,0.725,0.0001774440006556688,0.013210164999691187
1755017416,10,2189.084106855814,2141.3948822913612,0.9782149875305848,safe,0.725,0.00012076100028934889,0.24312102499970933
1755017417,10,0,1084.80464871487,,,0.725,9.09610007511219e-05,1.0169210340009158
1755017418,10,0,1231.6140609414042,,,0.725,7.642099990334827e-05,0.5070559970008617
1755017419,10,1700.2825000469707,1626.9969592230022,0.9568980208747994,safe,0.725,0.00012171800153737422,0.12379368300025817
1755017420,10,0,1281.4904876154196,,,0.725,0.00012689600043813698,0.23740047400133335
1755017421,10,2372.629800351069,2315.409555299969,0.9758831971837184,safe,0.725,0.0001310440002271207,0.313515235999148
1755017422,10,0,1172.6436197109742,,,0.725,7.423200077028014e-05,0.07638782700087177
1755017423,10,0,57.78167360702284,,,0.725,5.323300138115883e-05,0.008705068999915966
1755017424,10,0,255.99855299220158,,,0.725,0.00012110500028938986,0.01340818000062427
1755017425,10,1633.5722878563397,1382.7803201312745,0.8464763576185736,safe,0.725,8.583100134273991e-05,0.01807313700010127
1755017426,10,0,201.9646345821967,,,0.725,8.160800098266918e-05,0.007903346999228233
1755017427,10,1541.3572446901212,1376.991700203279,0.8933631090046962,safe,0.725,0.00012997100020584185,0.15070922899940342
1755017428,10,0,1131.3742837801838,,,0.725,4.00930002797395e-05,1.2206726370004617
1755017429,10,0,1074.8704411617687,,,0.725,5.624000004900154e-05,1.8549705010009347
1755017430,10,0,1309.0345684831952,,,0.725,9.091700121643953e-05,0.17886501400062116
1755017431,10,0,213.76217428474652,,,0.725,6.267299977480434e-05,0.014281661999120843
1755017432,10,498.53082947830956,482.2756804568859,0.9673938940979158,safe,0.725,7.265199928951915e-05,0.024991484000565833
1755017433,10,0,1163.8191566870655,,,0.725,4.864399852522183e-05,0.683471993999774
1755017434,10,0,537.34073905212,,,0.725,6.35109990980709e-05,0.04870827400009148
1755017435,10,0,1177.6670072138695,,,0.725,5.3554998885374516e-05,0.06630530499933229
1755017436,10,0,1559.2632686308627,,,0.725,7.190699943748768e-05,0.24723780400017858
1755017437,10,1530.180561530045,1455.316367851135,0.9510749283051587,safe,0.725,7.609500062244479e-05,0.13880776099904324
1755017438,10,0,1284.7920943422555,,,0.725,3.579300027922727e-05,0.23246077499970852
1755017439,10,1531.7821958703607,1239.0582235717955,0.8088997423473517,safe,0.725,7.192900011432357e-05,0.12145189100010612
1755017440,10,0,422.9800306510612,,,0.725,6.939199920452666e-05,0.006735277000188944
1755017441,10,0,1405.1755233145777,,,0.725,5.797300036647357e-05,1.3679122909998114
1755017442,10,0,1541.2829523382688,,,0.725,5.200600026000757e-05,0.7432803739993687
1755017443,10,0,1198.7617887833098,,,0.725,0.00010968599963234738,0.07051844499983417
1755017444,10,0,1258.1786877311197,,,0.725,7.919199924799614e-05,0.40444195000054606
1755017445,10,0,1372.6218485140141,,,0.725,8.1426000178908e-05,0.353039178000472
1755017446,10,2432.9262074595154,2339.4316136605285,0.9615711345817534,safe,0.725,0.00012371800039545633,0.11774630000036268
1755017447,10,0,1123.010192195141,,,0.725,7.892199937487021e-05,0.2270520599995507
1755017448,10,0,1581.758100796677,,,0.725,4.492900006880518e-05,1.2872046000011323
1755017449,10,2023.8554897238625,1893.463477138574,0.9355724688608674,safe,0.725,8.273100138467271e-05,0.15100648699990415
1755017450,10,553.2728203265242,457.3385655072696,0.8266058781585598,safe,0.725,0.0001006599995889701,0.00964537899926654
1755017451,10,0,1269.1552935586246,,,0.725,6.274600127653684e-05,0.7479925590014318
1755017452,10,0,1340.7425657464921,,,0.725,4.318100036471151e-05,1.6179166069996427
1755017453,10,0,1113.2673327545913,,,0.725,8.68620008986909e-05,0.6813878329994623
1755017454,10,0,254.89485817272697,,,0.725,5.592199886450544e-05,0.04786884600071062
1755017455,10,0,154.32530390240683,,,0.725,5.7302000641357154e-05,0.015010454999355716
1755017456,10,0,143.96625678200937,,,0.725,5.912199958402198e-05,0.005764475999967544
1755017457,10,1256.3162589322178,1151.7759607076425,0.9167882310832884,safe,0.725,7.710899990343023e-05,0.46087977000024694
1755017458,10,0,297.91336659577325,,,0.725,6.272600148804486e-05,0.024680935001015314
1755017459,10,0,2319.4273530946566,,,0.725,6.455200127675198e-05,0.7133731779995287
1755017460,10,0,374.2298978437154,,,0.725,4.4144999264972284e-05,0.016666718000124092
1755017461,10,0,1409.0868084817166,,,0.725,0.0001080879992514383,0.1557467299990094
1755017462,10,0,469.9027279573598,,,0.725,5.4771000577602535e-05,0.0019418709998717532
1755017463,10,0,627.2573765406553,,,0.725,4.218800131639e-05,0.03428413800065755
1755017464,10,0,1174.272935926264,,,0.725,6.10309998592129e-05,0.6404132419993402
1755017465,10,0,1329.8319307250763,,,0.725,0.00012027599950670265,0.5286717340004543
1755017466,10,0,1950.5710299776147,,,0.725,7.966199882503133e-05,0.7455708190009318
1755017467,10,0,1326.927380948483,,,0.725,8.280499969259836e-05,0.11288691700065101
1755017468,10,0,1132.9129862326367,,,0.725,7.123699833755381e-05,1.5409682810004597
1755017469,10,1802.156032132513,1651.01158073128,0.916131317873524,safe,0.725,0.00012939099906361662,0.05524104799951601
1755017470,10,0,1354.461739743888,,,0.725,7.013600043137558e-05,0.6505783110005723
1755017471,10,0,469.2992332121353,,,0.725,4.7465000534430146e-05,0.014104141000643722
1755017472,10,0,2166.5269644216155,,,0.725,4.804600030183792e-05,0.341276724000636
1755017473,10,0,307.6659107362121,,,0.725,5.144300121173728e-05,0.0271364039999753
1755017474,10,0,109.32680415047294,,,0.725,9.186299939756282e-05,0.0019671509999170667
1755017475,10,475.4573289498297,362.94762527681684,0.76336529732012,safe,0.725,7.460499909939244e-05,0.04983621300016239
1755017476,10,0,263.37606141007416,,,0.725,5.034700006945059e-05,0.045527198000854696
1755017477,10,1494.5020181046839,1401.8635957008757,0.9380138525866352,safe,0.725,8.823700045468286e-05,0.35852392000015243
1755017478,10,0,1277.6528034207377,,,0.725,6.22630013822345e-05,1.5272273810005572
1755017479,10,0,1346.6088325663118,,,0.725,5.640099880110938e-05,1.077956388999155
1755017480,10,0,264.23788531189706,,,0.725,3.683600152726285e-05,0.04257389200029138
1755017481,10,1290.5909564708359,1180.9782573466555,0.9150678233296164,safe,0.725,0.00011442899995017797,0.3880648949998431
1755017482,10,0,2732.3780174627746,,,0.725,8.607299969298765e-05,0.6735735259990179
1755017483,10,0,1278.2212731115605,,,0.725,0.00010782499884953722,0.26755975400010357
1755017484,10,0,1621.6186426547904,,,0.725,3.762499909498729e-05,0.8882055570011289
1755017485,10,1974.2690100954185,1832.3347235224524,0.9281079296452582,safe,0.725,0.00011066600018239114,0.16532667599858542
1755017486,10,0,322.58822953099616,,,0.725,5.566599975281861e-05,0.018124807998901815
1755017487,10,1384.6726824111365,1259.5907774024204,0.9096668067496569,safe,0.725,8.152800000971183e-05,0.561442607000572
1755017488,10,0,1174.8653164984325,,,0.725,0.00010980300066876225,0.4085698990002129
1755017489,10,1225.4775421916795,1100.8124986075243,0.8982722740384123,safe,0.725,0.00011612599882937502,0.32037143599882256
1755017490,10,0,532.9111274825229,,,0.725,3.293000008852687e-05,0.010065503000078024
1755017491,10,459.7938772365885,389.11906074200624,0.8462902183053292,safe,0.725,0.0001114370006689569,0.0020567009996739216
1755017492,10,2720.068827773796,2374.383953470942,0.8729131885292126,safe,0.725,8.236299981945194e-05,0.005131250001795706
1755017493,10,0,283.64775388608496,,,0.725,3.055500019399915e-05,0.0682804070002021
1755017494,10,0,357.3206717095206,,,0.725,8.21899993752595e-05,0.017905406000863877
1755017495,10,2135.889782251886,2095.1516832177435,0.9809268720827008,safe,0.725,0.00013842199950886425,0.40532428299957246
1755017496,10,0,1220.6538822086131,,,0.725,5.986900032439735e-05,1.052698513998621
1755017497,10,0,1359.8360623415847,,,0.725,6.46720000077039e-05,0.8123391400004039
1755017498,10,0,571.9801535494138,,,0.725,4.473099943425041e-05,0.035949103999882936
1755017499,10,0,1359.9555650976974,,,0.725,8.9339999249205e-05,0.5128077250010392
1755017500,10,0,1547.6558862175807,,,0.725,7.395400098175742e-05,0.1644696709990967
1755017501,10,1299.266902696545,1217.0244147115227,0.9367008519848129,safe,0.725,7.6450000051409e-05,0.155662024000776
1755017502,10,0,1108.7262149228604,,,0.725,8.438999975624029e-05,0.1966248649987392
1755017503,10,0,1679.4417523759778,,,0.725,4.26500009780284e-05,0.03852998399997887
1755017504,10,0,2156.5671903640045,,,0.725,5.172800047148485e-05,0.4596402520000993
1755017505,10,1257.6430526750466,1178.3748589811014,0.9369708332381439,safe,0.725,9.84800008154707e-05,0.3039511919996585
1755017506,10,0,284.8206407459292,,,0.725,9.914499969454482e-05,0.044477593000920024
1755017507,10,0,1378.4255624927844,,,0.725,7.045500024105422e-05,0.3575092780010891
1755017508,10,702.0479833097776,603.5719866332583,0.8597303902045869,safe,0.725,9.52320006035734e-05,0.0013485210001817904
1755017509,10,1958.721203704715,1872.9803374042567,0.9562260998970714,safe,0.725,9.06509994820226e-05,0.4341009780000604
1755017510,10,0,254.5927519606161,,,0.725,6.75409992254572e-05,0.03170503500041377
1755017511,10,2568.55318889037,2455.069037195068,0.9558178696917202,safe,0.725,0.00011660500058496837,0.010913412999798311
1755017512,10,0,1244.3503041600493,,,0.725,5.995500032440759e-05,2.0182839079989208
