seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755016146,5,2214,2107,0.9516711833785004,safe,0.029,5.3228002798277885e-05,0.37745776700103306
1755016147,5,120,100,0.8333333333333334,safe,0.029,5.105099990032613e-05,7.346200072788633e-05
1755016148,5,2480,2240,0.9032258064516129,safe,0.029,5.708599928766489e-05,0.00488300600045477
1755016149,5,268,234,0.8731343283582089,safe,0.029,5.253999916021712e-05,0.001160097999672871
1755016150,5,2644,2322,0.8782148260211801,safe,0.029,5.92379983572755e-05,0.01610231100130477
1755016151,5,4022,3031,0.7536051715564396,safe,0.029,6.404699888662435e-05,0.04876445199988666
1755016152,5,2234,2118,0.9480752014324082,safe,0.029,5.979200068395585e-05,0.04581854499701876
1755016153,5,2480,2240,0.9032258064516129,safe,0.029,5.544200030271895e-05,0.001547579999169102
1755016154,5,138,120,0.8695652173913043,safe,0.029,5.034800051362254e-05,0.0005429999982879963
1755016155,5,80,65,0.8125,safe,0.029,5.1104998419759795e-05,0.0003490490016702097
1755016156,5,280,250,0.8928571428571429,safe,0.029,5.040299947722815e-05,0.00040854300095816143
1755016157,5,2226,2113,0.949236298292902,safe,0.029,5.7822999224299565e-05,0.17167105299813556
1755016158,5,2018,2010,0.9960356788899901,safe,0.029,8.00969974079635e-05,0.3626556769995659
1755016159,5,850,725,0.8529411764705882,safe,0.029,5.4046002333052456e-05,0.000528247001057025
1755016160,5,80,70,0.875,safe,0.029,3.8366000808309764e-05,0.00012753200280712917
1755016161,5,274,238,0.8686131386861314,safe,0.029,4.432999776327051e-05,0.0006764480021956842
1755016162,5,2360,2190,0.9279661016949152,safe,0.029,4.4110998715041205e-05,0.0022752229997422546
1755016163,5,76,59,0.7763157894736842,safe,0.029,3.9075999666238204e-05,0.003237482000258751
1755016164,5,510,455,0.8921568627450981,safe,0.029,3.850799839710817e-05,0.015821264001715463
1755016165,5,354,328,0.9265536723163842,safe,0.029,4.1792998672463e-05,0.0006148059983388521
1755016166,5,2219,2112,0.9517800811176206,safe,0.029,0.00018311699750483967,0.042471225999179296
1755016167,5,2408,2204,0.915282392026578,safe,0.029,5.036999937146902e-05,0.07613082799798576
1755016168,5,2414,2207,0.9142502071251035,safe,0.029,4.319399886298925e-05,0.26221724599963636
1755016169,5,2234,2118,0.9480752014324082,safe,0.029,4.8033998609753326e-05,0.03252213599989773
1755016170,5,2248,2124,0.9448398576512456,safe,0.029,4.4028001866536215e-05,0.0808965750002244
1755016171,5,2560,2290,0.89453125,safe,0.029,4.893000004813075e-05,0.002155709000362549
1755016172,5,68,54,0.7941176470588235,safe,0.029,3.4808999771485105e-05,0.0002544329981901683
1755016173,5,2324,2212,0.9518072289156626,safe,0.029,4.073899981449358e-05,0.014453387000685325
1755016174,5,2454,2228,0.9079054604726976,safe,0.029,4.942499799653888e-05,0.02708494999751565
1755016175,5,4500,3251,0.7224444444444444,safe,0.029,5.651700121234171e-05,0.01350690800245502
1755016176,5,244,224,0.9180327868852459,safe,0.029,5.024900019634515e-05,0.0011612999987846706
1755016177,5,456,429,0.9407894736842105,safe,0.029,4.960200021741912e-05,0.008449984001345001
1755016178,5,2508,2254,0.8987240829346093,safe,0.029,4.664099833462387e-05,0.07020051599829458
1755016179,5,324,312,0.9629629629629629,safe,0.029,5.144099850440398e-05,0.0009887740015983582
1755016180,5,2454,2228,0.9079054604726976,safe,0.029,5.029900057706982e-05,0.036620683000364807
1755016181,5,730,565,0.773972602739726,safe,0.029,6.146200030343607e-05,0.0007008249995124061
1755016182,5,4000,3081,0.77025,safe,0.029,5.620700176223181e-05,0.027943550998315914
1755016183,5,2454,2228,0.9079054604726976,safe,0.029,5.28150012542028e-05,0.03487396300261025
1755016184,5,324,262,0.808641975308642,safe,0.029,4.63639989902731e-05,0.0009346120023110416
1755016185,5,190,170,0.8947368421052632,safe,0.029,5.11699981871061e-05,0.0001874210029200185
1755016186,5,2224,2112,0.9496402877697842,safe,0.029,6.000000212225132e-05,0.028813803000957705
1755016187,5,222,211,0.9504504504504504,safe,0.029,4.685000021709129e-05,0.000636654000118142
1755016188,5,706,653,0.9249291784702549,safe,0.029,4.680699930759147e-05,0.006208232000062708
1755016189,5,646,523,0.8095975232198143,safe,0.029,5.00879978062585e-05,0.006432606998714618
1755016190,5,1200,810,0.675,safe,0.029,5.373199746827595e-05,0.00037033300031907856
1755016191,5,250,225,0.9,safe,0.029,4.129300214117393e-05,0.002594388999568764
1755016192,5,840,620,0.7380952380952381,safe,0.029,4.772499960381538e-05,0.00013284599845064804
1755016193,5,504,452,0.8968253968253969,safe,0.029,4.2494997614994645e-05,0.0013884229992982
1755016194,5,62,52,0.8387096774193549,safe,0.029,3.8295998820103705e-05,0.00015085799896041863
1755016195,5,644,522,0.8105590062111802,safe,0.029,4.632399941328913e-05,0.0010420379985589534
1755016196,5,90,80,0.8888888888888888,safe,0.029,3.8302001485135406e-05,5.228300142334774e-05
1755016197,5,2440,2220,0.9098360655737705,safe,0.029,4.433999856701121e-05,0.002978210999572184
1755016198,5,406,305,0.7512315270935961,safe,0.029,4.012999852420762e-05,0.0022395779997168574
1755016199,5,850,725,0.8529411764705882,safe,0.029,4.2515999666647986e-05,0.00044442799844546244
1755016200,5,706,653,0.9249291784702549,safe,0.029,4.129800072405487e-05,0.008603081998444395
1755016201,5,2216,2109,0.9517148014440433,safe,0.029,4.8606998461764306e-05,0.15405484400253044
1755016202,5,190,165,0.868421052631579,safe,0.029,5.13239974679891e-05,0.00024283299717353657
1755016203,5,2248,2124,0.9448398576512456,safe,0.029,4.6487999497912824e-05,0.06623993799803429
1755016204,5,2210,2105,0.9524886877828054,safe,0.029,4.80779999634251e-05,0.2589342709979974
1755016205,5,2432,2216,0.9111842105263158,safe,0.029,4.501899820752442e-05,0.0656813380010135
1755016206,5,400,325,0.8125,safe,0.029,4.172099943389185e-05,0.0002423330006422475
1755016207,5,730,665,0.910958904109589,safe,0.029,4.769999941345304e-05,0.0006948950031073764
1755016208,5,460,335,0.7282608695652174,safe,0.029,4.93970001116395e-05,0.00029806500242557377
1755016209,5,2314,2158,0.9325842696629213,safe,0.029,4.980100129614584e-05,0.031852164000156336
1755016210,5,2208,2105,0.9533514492753623,safe,0.029,5.4370000725612044e-05,0.2604851059986686
1755016211,5,4002,3201,0.7998500749625187,safe,0.029,5.5955002608243376e-05,0.01682277700092527
1755016212,5,2426,2213,0.9122011541632317,safe,0.029,5.644100019708276e-05,0.15110319899758906
1755016213,5,616,509,0.8262987012987013,safe,0.029,4.6089000534266233e-05,0.0075332950000301935
1755016214,5,2058,2030,0.9863945578231292,safe,0.029,4.978300057700835e-05,0.0963338580004347
1755016215,5,2132,2066,0.9690431519699813,safe,0.029,5.749300180468708e-05,0.08669704299973091
1755016216,5,616,509,0.8262987012987013,safe,0.029,6.46759981464129e-05,0.017764656997314887
1755016217,5,332,266,0.8012048192771084,safe,0.029,5.1677998271770775e-05,0.0017230299999937415
1755016218,5,2210,2105,0.9524886877828054,safe,0.029,5.798799975309521e-05,0.2636950589985645
1755016219,5,2342,2181,0.9312553373185312,safe,0.029,5.616600174107589e-05,0.03265500199995586
1755016220,5,712,556,0.7808988764044944,safe,0.029,5.4906999139348045e-05,0.004123388000152772
1755016221,5,490,455,0.9285714285714286,safe,0.029,5.1958999392809346e-05,0.0008721070007595699
1755016222,5,3112,3056,0.9820051413881749,safe,0.029,5.8568999520502985e-05,0.08816517900049803
1755016223,5,4022,3012,0.748881153654898,safe,0.029,5.662300100084394e-05,0.29130515699944226
1755016224,5,4100,3056,0.7453658536585366,safe,0.029,5.688099918188527e-05,0.12586846400154172
1755016225,5,420,332,0.7904761904761904,safe,0.029,4.775300112669356e-05,0.0006808660000388045
1755016226,5,0,702,,,0.029,7.245900269481353e-05,0.0013752880004176404
1755016227,5,544,482,0.8860294117647058,safe,0.029,5.1453000196488574e-05,0.010516173999349121
1755016228,5,4100,3081,0.7514634146341463,safe,0.029,5.4201002058107406e-05,0.027783191999333212
1755016229,5,744,582,0.782258064516129,safe,0.029,4.950400034431368e-05,0.001370277997921221
1755016230,5,2074,2038,0.982642237222758,safe,0.029,4.300299769965932e-05,0.04693562900138204
1755016231,5,4020,3032,0.7542288557213931,safe,0.029,5.4160998843144625e-05,0.023640418003196828
1755016232,5,2624,2312,0.8810975609756098,safe,0.029,5.968599725747481e-05,0.018016709000221454
1755016233,5,2164,2108,0.9741219963031423,safe,0.029,5.648400110658258e-05,0.03388505399925634
1755016234,5,654,528,0.8073394495412844,safe,0.029,5.527000030269846e-05,0.006189603998791426
1755016235,5,2604,2302,0.8840245775729647,safe,0.029,5.9122998209204525e-05,0.3035766329994658
1755016236,5,220,172,0.7818181818181819,safe,0.029,5.1407001592451707e-05,0.0007419870016747154
1755016237,5,472,436,0.923728813559322,safe,0.029,5.198399958317168e-05,0.0049566670022613835
1755016238,5,2072,2036,0.9826254826254827,safe,0.029,5.392199818743393e-05,0.09111785699860775
1755016239,5,4500,3255,0.7233333333333334,safe,0.029,6.059199949959293e-05,0.0039621299983991776
1755016240,5,2820,2510,0.8900709219858156,safe,0.029,5.832300303154625e-05,0.0018337990004511084
1755016241,5,242,221,0.9132231404958677,safe,0.029,5.1525999879231676e-05,0.0035320659990247805
1755016242,5,446,423,0.9484304932735426,safe,0.029,5.0268998165847734e-05,0.007744930000626482
1755016243,5,442,381,0.8619909502262444,safe,0.029,4.820100002689287e-05,0.0008547879988327622
1755016244,5,2214,2107,0.9516711833785004,safe,0.029,5.389199941419065e-05,0.3026661799995054
1755016245,5,642,521,0.8115264797507789,safe,0.029,5.276600131765008e-05,0.006960974998946767
1755016246,5,625,515,0.824,safe,0.029,4.524500036495738e-05,0.000876568999956362
1755016247,5,2232,2116,0.9480286738351255,safe,0.029,5.757400140282698e-05,0.21467554899936658
1755016248,5,3620,3310,0.914364640883978,safe,0.029,6.144099825178273e-05,0.005142128000443336
1755016249,5,902,651,0.7217294900221729,safe,0.029,5.463599882205017e-05,0.002691354002308799
1755016250,5,248,224,0.9032258064516129,safe,0.029,5.470500036608428e-05,0.001181870000436902
1755016251,5,2344,2182,0.9308873720136519,safe,0.029,6.167700121295638e-05,0.015728234000562225
1755016252,5,2134,2068,0.9690721649484536,safe,0.029,8.026599971344694e-05,0.04646204299933743
1755016253,5,390,305,0.782051282051282,safe,0.029,5.051300104241818e-05,0.0002886600013880525
1755016254,5,104,78,0.75,safe,0.029,5.125100142322481e-05,0.00017044699779944494
1755016255,5,446,423,0.9484304932735426,safe,0.029,5.436600258690305e-05,0.007730984998488566
1755016256,5,2142,2071,0.9668534080298786,safe,0.029,5.824999971082434e-05,0.06949113800146733
1755016257,5,2206,2103,0.9533091568449683,safe,0.029,5.410299854702316e-05,0.17868058499880135
1755016258,5,382,301,0.7879581151832461,safe,0.029,5.3918000048724934e-05,0.001307277001615148
1755016259,5,2402,2201,0.9163197335553706,safe,0.029,5.717800013371743e-05,0.023998696000489872
1755016260,5,484,452,0.9338842975206612,safe,0.029,4.991800233256072e-05,0.001968142001715023
1755016261,5,118,110,0.9322033898305084,safe,0.029,5.100000271340832e-05,0.0013860079998266883
1755016262,5,3620,3410,0.9419889502762431,safe,0.029,5.739900007029064e-05,0.001456482001231052
1755016263,5,494,448,0.9068825910931174,safe,0.029,4.810699829249643e-05,0.0067439270023896825
1755016264,5,222,171,0.7702702702702703,safe,0.029,4.684599844040349e-05,0.0006891020020702854
1755016265,5,4000,3208,0.802,safe,0.029,6.07959991612006e-05,0.0296567019977374
1755016266,5,844,722,0.8554502369668247,safe,0.029,5.5219999921973795e-05,0.001445848000003025
1755016267,5,800,628,0.785,safe,0.029,5.1451999752316624e-05,0.0021230350030236878
1755016268,5,2416,2209,0.9143211920529801,safe,0.029,7.362600081251003e-05,0.1984668889999739
1755016269,5,4202,3201,0.7617801047120419,safe,0.029,6.14890013821423e-05,0.01721269599875086
1755016270,5,2454,2228,0.9079054604726976,safe,0.029,5.0605001888470724e-05,0.0367764989969146
1755016271,5,454,427,0.9405286343612335,safe,0.029,4.9596001190366223e-05,0.014026675002241973
1755016272,5,24,19,0.7916666666666666,safe,0.029,4.991700188838877e-05,0.00015276100020855665
1755016273,5,2026,2014,0.9940769990128332,safe,0.029,5.282600250211544e-05,0.11624165600005654
1755016274,5,2110,2055,0.9739336492890995,safe,0.029,5.0513997848611325e-05,0.36754157899849815
1755016275,5,2408,2204,0.915282392026578,safe,0.029,7.38909984647762e-05,0.32901941599993734
1755016276,5,82,71,0.8658536585365854,safe,0.029,3.8586997106904164e-05,0.00019456200243439525
1755016277,5,74,57,0.7702702702702703,safe,0.029,4.676000025938265e-05,0.0002795850014081225
1755016278,5,2464,2232,0.9058441558441559,safe,0.029,4.305000038584694e-05,0.025428498000110267
1755016279,5,562,491,0.8736654804270463,safe,0.029,4.2112998926313594e-05,0.0025228790000255685
1755016280,5,500,450,0.9,safe,0.029,3.9458998799091205e-05,0.0008045050017244648
1755016281,5,802,656,0.8179551122194514,safe,0.029,5.7439996453467757e-05,0.00380627699996694
1755016282,5,164,132,0.8048780487804879,safe,0.029,5.1683000492630526e-05,0.00036231499689165503
1755016283,5,168,144,0.8571428571428571,safe,0.029,4.995099880034104e-05,0.0011856429991894402
1755016284,5,2234,2118,0.9480752014324082,safe,0.029,5.665100252372213e-05,0.05004498600101215
1755016285,5,2530,2265,0.8952569169960475,safe,0.029,5.6240998674184084e-05,0.008227983002143446
1755016286,5,624,512,0.8205128205128205,safe,0.029,5.340600182535127e-05,0.0017220660010934807
1755016287,5,4140,3085,0.7451690821256038,safe,0.029,6.151900015538558e-05,0.005844085000717314
1755016288,5,240,200,0.8333333333333334,safe,0.029,5.189199873711914e-05,0.00020271799803595059
1755016289,5,2454,2228,0.9079054604726976,safe,0.029,5.384100222727284e-05,0.03523060500083375
1755016290,5,2404,2302,0.9575707154742097,safe,0.029,5.772499935119413e-05,0.009742176996951457
1755016291,5,704,552,0.7840909090909091,safe,0.029,5.2357001550262794e-05,0.01086863900127355
1755016292,5,532,466,0.8759398496240601,safe,0.029,4.9633999879006296e-05,0.004671361999498913
1755016293,5,2246,2123,0.9452359750667854,safe,0.029,6.38249985058792e-05,0.15991074699923047
1755016294,5,704,552,0.7840909090909091,safe,0.029,5.2856998081551865e-05,0.032634613002301194
1755016295,5,484,442,0.9132231404958677,safe,0.029,4.6493001718772575e-05,0.002033086002484197
1755016296,5,2230,2115,0.9484304932735426,safe,0.029,5.391300146584399e-05,0.008624549998785369
1755016297,5,184,152,0.8260869565217391,safe,0.029,4.651500057661906e-05,0.0023264769988600165
1755016298,5,2162,2091,0.9671600370027752,safe,0.029,6.019400098011829e-05,0.07179363500108593
1755016299,5,648,524,0.808641975308642,safe,0.029,5.0989001465495676e-05,0.0032890110014704987
1755016300,5,2102,2051,0.9757373929590866,safe,0.029,5.765500100096688e-05,0.11195782299910206
1755016301,5,2262,2131,0.9420866489832007,safe,0.029,5.344099918147549e-05,0.03868185199826257
1755016302,5,230,168,0.7304347826086957,safe,0.029,3.902000025846064e-05,0.00027041599969379604
1755016303,5,474,448,0.9451476793248945,safe,0.029,4.7023997467476875e-05,0.0016734349992475472
1755016304,5,2066,2033,0.984027105517909,safe,0.029,5.241899998509325e-05,0.16208869199908804
1755016305,5,904,662,0.7323008849557522,safe,0.029,4.5033000787952915e-05,0.001127306000853423
1755016306,5,158,140,0.8860759493670886,safe,0.029,3.800799822784029e-05,0.001019133000227157
1755016307,5,580,500,0.8620689655172413,safe,0.029,4.46619997092057e-05,0.0003536240001267288
1755016308,5,2446,2223,0.9088307440719542,safe,0.029,4.875399827142246e-05,0.1194990720032365
1755016309,5,472,436,0.923728813559322,safe,0.029,4.958699719281867e-05,0.0035463599997456186
1755016310,5,86,69,0.8023255813953488,safe,0.029,4.01780016545672e-05,0.00021156499860808253
1755016311,5,740,570,0.7702702702702703,safe,0.029,4.681399877881631e-05,0.00026987299861502834
1755016312,5,780,600,0.7692307692307693,safe,0.029,4.492000152822584e-05,0.00017266299983020872
1755016313,5,280,250,0.8928571428571429,safe,0.029,4.696500036516227e-05,0.000266494997049449
1755016314,5,2226,2113,0.949236298292902,safe,0.029,5.4283998906612396e-05,0.15844712300167885
1755016315,5,0,702,,,0.029,5.693300045095384e-05,0.001352999999653548
1755016316,5,450,425,0.9444444444444444,safe,0.029,5.668399899150245e-05,0.001281733999348944
1755016317,5,2056,2029,0.9868677042801557,safe,0.029,5.18000015290454e-05,0.1768884689990955
1755016318,5,2710,2355,0.8690036900369004,safe,0.029,0.00010001400005421601,0.003016806997038657
1755016319,5,2100,2065,0.9833333333333333,safe,0.029,5.061800038674846e-05,0.007079389000864467
1755016320,5,2710,2355,0.8690036900369004,safe,0.029,5.417300053522922e-05,0.004108258999622194
1755016321,5,4000,3400,0.85,safe,0.029,5.6090000725816935e-05,0.0002500970003893599
1755016322,5,2650,2425,0.9150943396226415,safe,0.029,6.221000148798339e-05,0.011155197997140931
1755016323,5,2056,2029,0.9868677042801557,safe,0.029,5.173699901206419e-05,0.28096818499761866
1755016324,5,2720,2460,0.9044117647058824,safe,0.029,5.676100045093335e-05,0.005084155000076862
1755016325,5,190,155,0.8157894736842105,safe,0.029,4.911599899060093e-05,0.0003537840020726435
1755016326,5,400,322,0.805,safe,0.029,4.9510999815538526e-05,0.004056983998452779
1755016327,5,220,180,0.8181818181818182,safe,0.029,4.935900142299943e-05,0.00011494900172692724
1755016328,5,256,229,0.89453125,safe,0.029,5.290800254442729e-05,0.0025068329996429384
1755016329,5,200,162,0.81,safe,0.029,4.8936999519355595e-05,0.0011306419983156957
1755016330,5,708,554,0.7824858757062146,safe,0.029,5.1874001655960456e-05,0.0030696630019519944
1755016331,5,204,157,0.7696078431372549,safe,0.029,4.670199996326119e-05,0.001109885000914801
1755016332,5,2164,2092,0.966728280961183,safe,0.029,5.0517999625299126e-05,0.0252935289972811
1755016333,5,2146,2084,0.9711090400745573,safe,0.029,5.3987998398952186e-05,0.07635330999983125
1755016334,5,166,143,0.8614457831325302,safe,0.029,4.7982000978663564e-05,0.0023194590030470863
1755016335,5,652,526,0.8067484662576687,safe,0.029,5.0483002269174904e-05,0.004176796999672661
1755016336,5,142,121,0.852112676056338,safe,0.029,4.7597997763659805e-05,0.0008217880022129975
