seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,run_time_our,run_time_G
1755020872,8,4030,3231,0.8017369727047147,safe,0.12,8.698600140633062e-05,0.15834401299980527
1755020873,8,390,305,0.782051282051282,safe,0.12,8.282300041173585e-05,0.003671255999506684
1755020874,8,2486,2253,0.9062751407884151,safe,0.12,8.019099914235994e-05,0.1892492389997642
1755020875,8,2804,2452,0.8744650499286734,safe,0.12,7.772500066494104e-05,0.033053379998818855
1755020876,8,2514,2257,0.8977724741447892,safe,0.12,7.62290001148358e-05,0.7803858019997278
1755020877,8,2262,2131,0.9420866489832007,safe,0.12,8.245599929068703e-05,0.16325062500072818
1755020878,8,2688,2344,0.8720238095238095,safe,0.12,4.844599970965646e-05,0.11777131500093674
1755020879,8,5442,4381,0.8050349136346932,safe,0.12,8.94069999048952e-05,0.03306286299994099
1755020880,8,0,726,,,0.12,8.501299998897593e-05,0.006353726999805076
1755020881,8,2410,2215,0.9190871369294605,safe,0.12,7.700199967075605e-05,0.02067813599933288
1755020882,8,3524,2762,0.7837684449489217,safe,0.12,4.565899871522561e-05,0.021883008999793674
1755020883,8,2690,2350,0.8736059479553904,safe,0.12,9.954400047718082e-05,0.024127284001224325
1755020884,8,2668,2334,0.8748125937031485,safe,0.12,0.00015657400035706814,0.4329275990003225
1755020885,8,2734,2367,0.865764447695684,safe,0.12,7.962400013639126e-05,0.3321202129991434
1755020886,8,804,612,0.7611940298507462,safe,0.12,7.966600060171913e-05,0.0036819659999309806
1755020887,8,6510,5355,0.8225806451612904,safe,0.12,6.745900100213476e-05,0.0037327580012060935
1755020888,8,774,637,0.8229974160206718,safe,0.12,5.415800114860758e-05,0.010353199000746827
1755020889,8,4402,3386,0.769195820081781,safe,0.12,6.157700045150705e-05,0.06329304199971375
1755020890,8,5010,3605,0.719560878243513,safe,0.12,7.377499969152268e-05,0.004519652999078971
1755020891,8,0,2067,,,0.12,4.851300036534667e-05,0.3225368940002227
1755020892,8,4602,3343,0.7264232942199044,safe,0.12,7.914700108813122e-05,0.19938590400124667
1755020893,8,2554,2277,0.8915426781519186,safe,0.12,6.176200076879468e-05,0.42066136299945356
1755020894,8,834,618,0.7410071942446043,safe,0.12,5.8988000091630965e-05,0.0032512409998162184
1755020895,8,4000,3211,0.80275,safe,0.12,6.626999856962357e-05,0.050380688000586815
1755020896,8,2180,2101,0.9637614678899082,safe,0.12,6.748499981767964e-05,0.3162457069993252
1755020897,8,992,806,0.8125,safe,0.12,7.927700062282383e-05,0.005764576000728994
1755020898,8,336,269,0.8005952380952381,safe,0.12,7.201400148915127e-05,0.0032984780009428505
1755020899,8,5842,4431,0.7584731256419035,safe,0.12,8.388300011574756e-05,0.056332901998757734
1755020900,8,3008,2604,0.8656914893617021,safe,0.12,8.116599929053336e-05,0.394794322000962
1755020901,8,1034,743,0.718568665377176,safe,0.12,6.960199971217662e-05,0.006845676998636918
1755020902,8,0,333,,,0.12,6.555000072694384e-05,0.002200394999817945
1755020903,8,2826,2413,0.8538570417551309,safe,0.12,6.851899888715707e-05,0.18632538699966972
1755020904,8,4760,3410,0.7163865546218487,safe,0.12,6.803900032537058e-05,0.004643614000087837
1755020905,8,2848,2434,0.8546348314606742,safe,0.12,7.033600013528485e-05,0.09596622900062357
1755020906,8,2062,2032,0.98545101842871,safe,0.12,6.40620000922354e-05,0.49470595700040576
1755020907,8,0,331,,,0.12,0.00010082700100610964,0.0018024429991783109
1755020908,8,604,516,0.8543046357615894,safe,0.12,5.521099956240505e-05,0.0014624819996242877
1755020909,8,2854,2430,0.8514365802382621,safe,0.12,7.836800068616867e-05,0.3884565839998686
1755020910,8,3268,3134,0.9589963280293757,safe,0.12,6.80840003042249e-05,0.08148996199997782
1755020911,8,4680,3560,0.7606837606837606,safe,0.12,6.306599971139804e-05,0.0017801840003812686
1755020912,8,746,573,0.7680965147453083,safe,0.12,5.6708000556682236e-05,0.00835116500093136
1755020913,8,3162,3092,0.9778621125869703,safe,0.12,6.641800064244308e-05,0.13841218600100547
1755020914,8,2734,2367,0.865764447695684,safe,0.12,7.66220000514295e-05,0.27114571899983275
1755020915,8,4554,3488,0.7659200702678963,safe,0.12,6.533300074806903e-05,0.03127439499985485
1755020916,8,0,630,,,0.12,0.00010821599971677642,0.003738719000466517
1755020917,8,4380,3204,0.7315068493150685,safe,0.12,8.982200051832478e-05,0.07088942900008988
1755020918,8,2842,2426,0.8536242083040113,safe,0.12,6.317400038824417e-05,0.08837972299988905
1755020919,8,4042,3351,0.8290450272142503,safe,0.12,7.826199907867704e-05,0.05939123999996809
1755020920,8,0,711,,,0.12,6.735299939464312e-05,0.0045690999995713355
1755020921,8,5246,4183,0.7973694243232939,safe,0.12,8.843400064506568e-05,0.16066878600031487
1755020922,8,0,2137,,,0.12,7.429899960698094e-05,0.3511263519994827
1755020923,8,0,910,,,0.12,6.248600038816221e-05,0.0005592399993474828
1755020924,8,688,644,0.936046511627907,safe,0.12,8.014000013645273e-05,0.016378265001549153
1755020925,8,2964,2492,0.8407557354925776,safe,0.12,4.610299947671592e-05,0.029525362000640598
1755020926,8,3084,2542,0.8242542153047989,safe,0.12,8.205899939639494e-05,0.2918501260010089
1755020927,8,2890,2445,0.8460207612456747,safe,0.12,8.454599992546719e-05,0.01576858300177264
1755020928,8,0,393,,,0.12,5.3936000767862424e-05,0.0029771970002911985
1755020929,8,723,564,0.7800829875518672,safe,0.12,6.336399928841274e-05,0.01610724900092464
1755020930,8,2730,2365,0.8663003663003663,safe,0.12,0.0001509199992142385,0.2651128460001928
1755020931,8,2554,2277,0.8915426781519186,safe,0.12,4.690300011134241e-05,0.2856645280007797
1755020932,8,3800,3410,0.8973684210526316,safe,0.12,5.9403999330243096e-05,0.002440953998302575
1755020933,8,770,595,0.7727272727272727,safe,0.12,8.254299973486923e-05,0.011406141999032116
1755020934,8,2600,2310,0.8884615384615384,safe,0.12,8.269499994639773e-05,0.008376297000722843
1755020935,8,2804,2409,0.859129814550642,safe,0.12,0.0001564229987707222,0.17870702399886795
1755020936,8,0,815,,,0.12,4.4812999476562254e-05,0.0009197199997288408
1755020937,8,0,392,,,0.12,6.050899901310913e-05,0.0011544740009412635
1755020938,8,2374,2198,0.9258635214827295,safe,0.12,8.012800026335754e-05,0.07807446799961326
1755020939,8,352,276,0.7840909090909091,safe,0.12,6.462199962697923e-05,0.0020128229989495594
1755020940,8,788,604,0.766497461928934,safe,0.12,8.422500104643404e-05,0.004469348999919021
1755020941,8,2844,2422,0.8516174402250352,safe,0.12,7.244500011438504e-05,0.06552636199921835
1755020942,8,5000,4175,0.835,safe,0.12,6.452900015574414e-05,0.007774383999276324
1755020943,8,6022,4114,0.6831617402856194,safe,0.12,7.484200068574864e-05,0.39109142599954794
1755020944,8,6004,4025,0.6703864090606263,safe,0.12,7.844799984013662e-05,0.6364032070014218
1755020945,8,2642,2381,0.9012112036336108,safe,0.12,8.601099943916779e-05,0.046873514000253635
1755020946,8,0,913,,,0.12,5.586800034507178e-05,0.008124867999868002
1755020947,8,5104,4054,0.7942789968652038,safe,0.12,7.842699960747268e-05,0.7144333560008818
1755020948,8,2628,2314,0.880517503805175,safe,0.12,7.328699939535e-05,0.6302615299991885
1755020949,8,0,833,,,0.12,0.00010819700037245639,0.007337713999731932
1755020950,8,2320,2172,0.9362068965517242,safe,0.12,6.0809001297457144e-05,0.05682300199987367
1755020951,8,4104,3272,0.797270955165692,safe,0.12,6.27389999863226e-05,0.02899749500102189
1755020952,8,1304,870,0.6671779141104295,safe,0.12,6.264399962674361e-05,0.003784193999308627
1755020953,8,2212,2132,0.9638336347197106,safe,0.12,7.07259987393627e-05,0.13191330800145806
1755020954,8,3644,3322,0.9116355653128431,safe,0.12,7.38970011298079e-05,0.05399902700082748
1755020955,8,7404,5403,0.729740680713128,safe,0.12,6.842699986009393e-05,0.11420096599977114
1755020956,8,2594,2307,0.8893600616808018,safe,0.12,9.050900007423479e-05,0.34585809400050493
1755020957,8,4004,3308,0.8261738261738262,safe,0.12,7.961600022099447e-05,0.038020751999283675
1755020958,8,211,193,0.9146919431279621,safe,0.12,7.640200055902824e-05,0.0058604819987522205
1755020959,8,650,525,0.8076923076923077,safe,0.12,7.153700062190183e-05,0.014165044998662779
1755020960,8,2476,2239,0.904281098546042,safe,0.12,7.76169999880949e-05,0.2811013370010187
1755020961,8,0,3558,,,0.12,0.00010797200047818478,0.03541789399969275
1755020962,8,604,462,0.7649006622516556,safe,0.12,6.256699998630211e-05,0.0008154269999067765
1755020963,8,4640,3340,0.7198275862068966,safe,0.12,6.839299931016285e-05,0.015651267000066582
1755020964,8,782,601,0.768542199488491,safe,0.12,6.299500091699883e-05,0.005821178001497174
1755020965,8,742,571,0.7695417789757413,safe,0.12,6.0305999795673415e-05,0.005592653998974129
1755020966,8,1046,749,0.7160611854684512,safe,0.12,7.93189992691623e-05,0.00957025000025169
1755020967,8,648,530,0.8179012345679012,safe,0.12,7.58400001359405e-05,0.01729972000066482
1755020968,8,0,632,,,0.12,7.886999992479105e-05,0.0025525519995426293
1755020969,8,1054,792,0.7514231499051234,safe,0.12,3.896400085068308e-05,0.0013244069996289909
1755020970,8,0,762,,,0.12,4.8244000936392695e-05,0.0012103660010325257
1755020971,8,356,280,0.7865168539325843,safe,0.12,3.806200038525276e-05,0.0024931410007411614
1755020972,8,0,2229,,,0.12,0.00010052300058305264,0.26707882800110383
1755020973,8,648,526,0.8117283950617284,safe,0.12,7.39699989935616e-05,0.026410872000269592
1755020974,8,7210,5306,0.7359223300970874,safe,0.12,7.077199916238897e-05,0.05652615199869615
1755020975,8,2512,2256,0.8980891719745223,safe,0.12,8.460000026389025e-05,0.474592032000146
1755020976,8,2298,2150,0.9355961705831157,safe,0.12,0.0001563440000609262,0.12062879000040994
1755020977,8,604,420,0.695364238410596,safe,0.12,0.00011279600039415527,0.0016312849984387867
1755020978,8,5624,4313,0.7668918918918919,safe,0.12,9.160999979940243e-05,0.1734216210006707
1755020979,8,3280,2640,0.8048780487804879,safe,0.12,6.852800106571522e-05,0.017889349999677506
1755020980,8,806,613,0.760545905707196,safe,0.12,7.625400030519813e-05,0.008503973000188125
1755020981,8,2554,2287,0.8954581049334377,safe,0.12,8.369399984076153e-05,0.32679272400127957
1755020982,8,698,650,0.9312320916905444,safe,0.12,7.493800148949958e-05,0.005239103998974315
1755020983,8,674,537,0.7967359050445104,safe,0.12,7.26670004951302e-05,0.013409204999334179
1755020984,8,4800,3470,0.7229166666666667,safe,0.12,7.945499964989722e-05,0.004990196001017466
1755020985,8,5004,4090,0.8173461231015188,safe,0.12,7.231900053739082e-05,0.11433979799949157
1755020986,8,2852,2453,0.8600981767180925,safe,0.12,6.633800148847513e-05,0.1404322990001674
1755020987,8,178,140,0.7865168539325843,safe,0.12,5.5278998843277805e-05,0.0005261120004433906
1755020988,8,2934,2467,0.8408316291751875,safe,0.12,6.445000144594815e-05,0.34557702600068296
1755020989,8,3220,2610,0.8105590062111802,safe,0.12,7.52240011934191e-05,0.014464383999438724
1755020990,8,0,420,,,0.12,7.566099884570576e-05,0.0016196889991988428
1755020991,8,3806,3403,0.8941145559642669,safe,0.12,9.262899948225822e-05,0.16666992399950686
1755020992,8,518,460,0.888030888030888,safe,0.12,6.842599941592198e-05,0.02720833599960315
1755020993,8,658,531,0.8069908814589666,safe,0.12,7.422599992423784e-05,0.027060733000325854
1755020994,8,2232,2120,0.9498207885304659,safe,0.12,7.221099986054469e-05,0.42657757199958724
1755020995,8,0,2801,,,0.12,9.76310002442915e-05,0.032196359999943525
1755020996,8,4400,3452,0.7845454545454545,safe,0.12,8.005400013644248e-05,0.01581015000010666
1755020997,8,2382,2201,0.9240134340890008,safe,0.12,7.04140002198983e-05,0.14543660799972713
1755020998,8,5052,4129,0.8173000791765638,safe,0.12,6.976099939492997e-05,0.16535177300102077
1755020999,8,4700,3510,0.7468085106382979,safe,0.12,6.48949990136316e-05,0.0016620099995634519
1755021000,8,2474,2238,0.904607922392886,safe,0.12,0.00014641900088463444,0.0557420759996603
1755021001,8,4600,3509,0.7628260869565218,safe,0.12,7.45209999877261e-05,0.1674618270008068
1755021002,8,0,2243,,,0.12,5.3742998716188595e-05,0.18927374499980942
1755021003,8,1204,803,0.6669435215946844,safe,0.12,8.695799988345243e-05,0.027501311000378337
1755021004,8,2442,2271,0.9299754299754299,safe,0.12,6.89330008754041e-05,0.06422277000092436
1755021005,8,0,2523,,,0.12,5.8279001677874476e-05,0.13477370199871075
1755021006,8,5024,4242,0.8443471337579618,safe,0.12,8.846600030665286e-05,0.037725561998740886
1755021007,8,2540,2271,0.8940944881889764,safe,0.12,8.680800056026783e-05,0.3138243409994175
1755021008,8,2826,2413,0.8538570417551309,safe,0.12,6.717799988109618e-05,0.14521774599961645
1755021009,8,2864,2482,0.8666201117318436,safe,0.12,7.014500079094432e-05,0.03968385699954524
1755020010,10,270,211,0.7814814814814814,safe,0.188,6.330799988063518e-05,0.0064666289999877336
1755020011,10,0,678,,,0.188,0.00010560400005488191,0.005365863000406534
1755020012,10,4410,3511,0.7961451247165533,safe,0.188,0.00018799600002239458,0.14246566300062113
1755020013,10,0,758,,,0.188,0.0002602339991426561,0.00448354800028028
1755020014,10,4178,3171,0.7589755864049784,safe,0.188,0.000193070000022999,0.2764959900014219
1755020015,10,2144,2073,0.9668843283582089,safe,0.188,9.724299889057875e-05,1.1081012390004616
1755020016,10,4110,3372,0.8204379562043795,safe,0.188,8.694899952388369e-05,0.10968111399961344
1755020017,10,540,481,0.8907407407407407,safe,0.188,5.3511999794864096e-05,0.01483449199986353
1755020018,10,1504,1084,0.7207446808510638,safe,0.188,7.62170002417406e-05,0.012722002998998505
1755020019,10,2192,2106,0.9607664233576643,safe,0.188,8.083099965006113e-05,0.5856758390000323
1755020020,10,0,183,,,0.188,7.339299918385223e-05,0.005097974999443977
1755020021,10,788,604,0.766497461928934,safe,0.188,8.201600030588452e-05,0.015242437999404501
1755020022,10,6200,4515,0.728225806451613,safe,0.188,8.487299965054262e-05,0.22872176099917851
1755020023,10,726,583,0.803030303030303,safe,0.188,8.214900117309298e-05,0.00874653400023817
1755020024,10,1056,759,0.71875,safe,0.188,8.608899952378124e-05,0.009304788000008557
1755020025,10,4842,3461,0.714787277984304,safe,0.188,9.223699998983648e-05,0.12573817299926304
1755020026,10,4342,3301,0.7602487333026255,safe,0.188,7.69239995861426e-05,0.11983298900122463
1755020027,10,3360,3191,0.9497023809523809,safe,0.188,8.705000072950497e-05,0.5949516589989798
1755020028,10,3248,2624,0.8078817733990148,safe,0.188,9.273400064557791e-05,0.32899138100037817
1755020029,10,2713,2357,0.8687799483966089,safe,0.188,8.347600123670418e-05,0.35025588200005586
1755020030,10,3006,2553,0.8493013972055888,safe,0.188,9.053699977812357e-05,0.18575827099994058
1755020031,10,7000,5137,0.7338571428571429,safe,0.188,8.65460006025387e-05,0.341026330999739
1755020032,10,732,519,0.7090163934426229,safe,0.188,7.911899956525303e-05,0.0028968429996893974
1755020033,10,3536,3269,0.9244909502262444,safe,0.188,8.510000043315813e-05,0.1750451530006103
1755020034,10,0,1028,,,0.188,0.00011067800005548634,0.002822682999976678
1755020035,10,776,600,0.7731958762886598,safe,0.188,7.613499838043936e-05,0.014085101000091527
1755020036,10,3006,2613,0.8692614770459082,safe,0.188,7.8792001659167e-05,0.15328305900038686
1755020037,10,0,1059,,,0.188,9.660099931352306e-05,0.007437891001245589
1755020038,10,0,761,,,0.188,0.00011970000014116522,0.00669559699963429
1755020039,10,2762,2381,0.8620564808110065,safe,0.188,7.547699897259008e-05,0.1387399089999235
1755020040,10,2572,2296,0.8926905132192846,safe,0.188,8.090800110949203e-05,0.7515366180014098
1755020041,10,2956,2489,0.8420162381596752,safe,0.188,0.0001592600001458777,0.20161819100030698
1755020042,10,2432,2226,0.915296052631579,safe,0.188,0.00010350599950470496,0.21071921300062968
1755020043,10,2676,2338,0.8736920777279522,safe,0.188,0.00010755999937828165,0.510101775998919
1755020044,10,0,3152,,,0.188,4.1795001379796304e-05,0.3528768409996701
1755020045,10,2978,2500,0.8394895903290799,safe,0.188,0.00010933300109172706,0.11389018599948031
1755020046,10,4144,3602,0.8692084942084942,safe,0.188,0.00010179300079471432,0.030292800000097486
1755020047,10,0,770,,,0.188,9.034799950313754e-05,0.001095546998840291
1755020048,10,1085,750,0.6912442396313364,safe,0.188,8.630199954495765e-05,0.0012840370000049006
1755020049,10,1210,910,0.7520661157024794,safe,0.188,8.671599971421529e-05,0.001443975001166109
1755020050,10,2664,2342,0.8791291291291291,safe,0.188,7.772299977659713e-05,0.281561308000164
1755020051,10,2632,2316,0.8799392097264438,safe,0.188,0.00010478799958946183,0.10629575200073305
1755020052,10,2214,2117,0.9561878952122854,safe,0.188,9.479900108999573e-05,0.7529907379994256
1755020053,10,6212,4143,0.6669349645846748,safe,0.188,0.00010585400013951585,0.24598087099911936
1755020054,10,4504,3362,0.7464476021314387,safe,0.188,0.00011973300024692435,0.2847479860010935
1755020055,10,5152,3696,0.717391304347826,safe,0.188,9.06570003280649e-05,0.13009758399857674
1755020056,10,934,709,0.7591006423982869,safe,0.188,0.00017366000065521803,0.01515365299928817
1755020057,10,2758,2480,0.8992023205221175,safe,0.188,8.644700028526131e-05,0.4870446509994508
1755020058,10,0,344,,,0.188,0.00017179899987240788,0.005741821998526575
1755020059,10,2416,2219,0.9184602649006622,safe,0.188,0.00010083699999086093,0.22005246600019746
1755020060,10,3530,2765,0.78328611898017,safe,0.188,0.00010629000098560937,0.013767140999334515
1755020061,10,6420,4460,0.6947040498442367,safe,0.188,0.00010629399912431836,0.004536593000011635
1755020062,10,0,918,,,0.188,0.00011834300130431075,0.022348039001371944
1755020063,10,2452,2230,0.9094616639477977,safe,0.188,0.00010365699927206151,0.4790623639983096
1755020064,10,4654,3330,0.715513536742587,safe,0.188,9.071400018001441e-05,0.13047709099919302
1755020065,10,3762,2891,0.7684742158426369,safe,0.188,7.820100108801853e-05,0.05207281000002695
1755020066,10,0,226,,,0.188,7.633399945916608e-05,0.004830853000385105
1755020067,10,944,683,0.7235169491525424,safe,0.188,7.672700121474918e-05,0.018579851999675157
1755020068,10,2582,2302,0.8915569326103796,safe,0.188,8.079299914243165e-05,0.4750246179992246
1755020069,10,6020,4227,0.7021594684385382,safe,0.188,8.004999835975468e-05,0.3410734249991947
1755020070,10,4142,3202,0.773056494447127,safe,0.188,0.00011279100181127433,0.1808335719997558
1755020071,10,3170,2585,0.8154574132492114,safe,0.188,8.745199920667801e-05,0.01664947800054506
1755020072,10,0,1016,,,0.188,7.232700045278762e-05,0.005076124998595333
1755020073,10,0,661,,,0.188,7.999800072866492e-05,0.011331887000778806
1755020074,10,0,2661,,,0.188,8.706200060260016e-05,0.04879690300003858
1755020075,10,4666,3443,0.7378911273039006,safe,0.188,9.071000022231601e-05,0.21076477700080432
1755020076,10,4860,3531,0.7265432098765432,safe,0.188,8.500200056005269e-05,0.25559262900060276
1755020077,10,3122,2561,0.8203074951953876,safe,0.188,7.689400081289932e-05,0.07516527299958398
1755020078,10,4020,3247,0.8077114427860697,safe,0.188,7.609500062244479e-05,0.3614785080008005
1755020079,10,0,2370,,,0.188,5.986100040900055e-05,0.10197607900045114
1755020080,10,760,581,0.7644736842105263,safe,0.188,7.419100074912421e-05,0.020465609999519074
1755020081,10,818,635,0.7762836185819071,safe,0.188,7.093100066413172e-05,0.014633703998697456
1755020082,10,2506,2253,0.8990422984836393,safe,0.188,6.717500036756974e-05,0.21108142399862118
1755020083,10,2824,2422,0.8576487252124646,safe,0.188,8.163600068655796e-05,0.06350186000054237
1755020084,10,3448,2724,0.7900232018561485,safe,0.188,8.464399979857262e-05,0.06615866199899756
1755020085,10,2834,2428,0.8567395906845449,safe,0.188,7.774100049573462e-05,0.055955010999241495
1755020086,10,2778,2400,0.8639308855291576,safe,0.188,7.558200013590977e-05,0.40670520899948315
1755020087,10,4704,3604,0.766156462585034,safe,0.188,7.426600132021122e-05,0.06201265900017461
1755020088,10,3112,2606,0.8374035989717223,safe,0.188,8.562100083508994e-05,0.07146814800034917
1755020089,10,4044,3300,0.8160237388724035,safe,0.188,6.966900036786683e-05,0.09239215699926717
1755020090,10,0,236,,,0.188,0.00012691300071310252,0.0027956980011367705
1755020091,10,918,660,0.7189542483660131,safe,0.188,7.936800102470443e-05,0.005179137999220984
1755020092,10,6416,4311,0.6719139650872819,safe,0.188,7.59900012781145e-05,0.5488653800002794
1755020093,10,0,2162,,,0.188,6.478400064224843e-05,0.30385675199977413
1755020094,10,2996,2508,0.8371161548731643,safe,0.188,7.749200085527264e-05,0.16244881999955396
1755020095,10,3324,2662,0.8008423586040915,safe,0.188,7.555100091849454e-05,0.06250969400025497
1755020096,10,4050,3498,0.8637037037037038,safe,0.188,8.113600051729009e-05,0.04361972200058517
1755020097,10,2644,2323,0.8785930408472012,safe,0.188,7.841200022085104e-05,0.44117946100050176
1755020098,10,392,306,0.7806122448979592,safe,0.188,8.140499994624406e-05,0.0050640070003282744
1755020099,10,4620,3381,0.7318181818181818,safe,0.188,8.038799933274277e-05,0.07773575200008054
1755020100,10,2302,2152,0.9348392701998263,safe,0.188,7.845099935366306e-05,0.48824273200079915
1755020101,10,464,367,0.790948275862069,safe,0.188,7.32750013412442e-05,0.003918196000086027
1755020102,10,0,3811,,,0.188,0.00011973099935858045,0.054989749000014854
1755020103,10,4000,3395,0.84875,safe,0.188,9.803899956750683e-05,0.026523700000325334
1755020104,10,3298,3210,0.9733171619163129,safe,0.188,0.00010446600026625674,0.10689503499997954
1755020105,10,2914,2458,0.8435140700068634,safe,0.188,0.00010175999886996578,0.060821656999905827
1755020106,10,6120,5135,0.8390522875816994,safe,0.188,0.0001220620015374152,0.020458963999772095
1755020107,10,0,456,,,0.188,9.299399971496314e-05,0.02507407300072373
1755020108,10,4214,3309,0.7852396772662553,safe,0.188,0.00010269599988532718,0.18331320499964932
1755020109,10,3294,2748,0.8342440801457195,safe,0.188,8.750300003157463e-05,0.040123295000739745
1755020110,10,1304,936,0.7177914110429447,safe,0.188,8.100000013655517e-05,0.006469767999078613
1755020111,10,392,299,0.7627551020408163,safe,0.188,0.00010079499952553306,0.003923778000171296
1755020112,10,2350,2185,0.9297872340425531,safe,0.188,0.00010195700087933801,0.33238818000063475
1755020113,10,2744,2418,0.8811953352769679,safe,0.188,8.224599878303707e-05,0.04864026000177546
1755020114,10,0,981,,,0.188,8.225000055972487e-05,0.0066099960004066816
1755020115,10,4122,3281,0.7959728287239204,safe,0.188,7.896299939602613e-05,0.2809374989992648
1755020116,10,0,375,,,0.188,0.00010616000145091675,0.0032944909999059746
1755020117,10,388,310,0.7989690721649485,safe,0.188,7.043500045256224e-05,0.0014597200006392086
1755020118,10,0,410,,,0.188,9.218600098392926e-05,0.003993803000412299
1755020119,10,2964,2507,0.8458164642375169,safe,0.188,8.771200009505264e-05,0.6106840239990561
1755020120,10,2700,2353,0.8714814814814815,safe,0.188,8.891699872037861e-05,0.3551098700008879
1755020121,10,2706,2353,0.8695491500369549,safe,0.188,7.875200026319362e-05,0.2285379090008064
1755020122,10,6322,4322,0.6836444163239481,safe,0.188,7.901000026322436e-05,0.2758773690002272
1755020123,10,4252,3148,0.7403574788334901,safe,0.188,8.363199958694167e-05,0.17785247800020443
1755020124,10,0,651,,,0.188,0.00010602200018183794,0.011579239999264246
1755020125,10,7208,5214,0.7233629300776915,safe,0.188,7.683100011490751e-05,0.06951835800100525
1755020126,10,3094,2548,0.8235294117647058,safe,0.188,7.560000085504726e-05,0.05179334599961294
1755020127,10,3350,2685,0.8014925373134328,safe,0.188,7.27440001355717e-05,0.22649592600100732
1755020128,10,0,2915,,,0.188,9.160599984170403e-05,0.00918461499895784
1755020129,10,1176,839,0.7134353741496599,safe,0.188,6.99379997968208e-05,0.008316891000504256
1755020130,10,0,400,,,0.188,9.61539990385063e-05,0.004090180000275723
1755020131,10,4018,3101,0.7717770034843205,safe,0.188,7.521499901486095e-05,0.573565475999203
1755020132,10,0,365,,,0.188,5.867900108569302e-05,0.0005259009994915687
1755020133,10,3054,2528,0.8277668631303209,safe,0.188,7.40569994377438e-05,0.07491576299980807
1755020134,10,0,336,,,0.188,0.00011118100155727006,0.0018542400011938298
1755020135,10,2810,2415,0.8594306049822064,safe,0.188,7.805300083418842e-05,0.3384404810003616
1755020136,10,4820,3611,0.7491701244813278,safe,0.188,8.756699935474899e-05,0.5434885140002734
1755020137,10,0,969,,,0.188,7.456399907823652e-05,0.009616359000574448
1755020138,10,926,665,0.7181425485961123,safe,0.188,7.121300041035283e-05,0.029997674999322044
1755020139,10,3358,2690,0.8010720667063729,safe,0.188,0.005555722998906276,0.4943596559987782
1755020140,10,2210,2115,0.9570135746606335,safe,0.188,0.0002093820003210567,0.4202771889995347
1755020141,10,2946,2473,0.8394433129667346,safe,0.188,0.00010300099893356673,0.20084266000048956
1755020142,10,2602,2321,0.8920061491160646,safe,0.188,0.00010820600073202513,0.13135122600033355
1755020143,10,4346,3224,0.7418315692590888,safe,0.188,0.00010916300016106106,0.4588980349999474
1755020144,10,4154,3114,0.7496389022628791,safe,0.188,0.00010469900007592514,0.49479265400077566
1755020145,10,0,316,,,0.188,0.0001018879993353039,0.014839863000815967
1755020146,10,3674,2838,0.7724550898203593,safe,0.188,0.00010435399963171221,0.054349198000636534
1755020147,10,6640,5383,0.8106927710843373,safe,0.188,8.856599924911279e-05,0.13188071500007936
1755020148,10,4016,3326,0.828187250996016,safe,0.188,9.709900041343644e-05,0.18621950399938214
1755020149,10,4440,3250,0.7319819819819819,safe,0.188,0.00020358500114525668,0.012947843000802095
1755020150,10,3074,2540,0.8262849707221861,safe,0.188,9.117500121647026e-05,0.3997312619994773
1755020151,10,2800,2432,0.8685714285714285,safe,0.188,8.304000039061066e-05,0.033893995998369064
1755020152,10,2054,2027,0.9868549172346641,safe,0.188,7.75400003476534e-05,1.0042319430012867
1755020153,10,2846,2449,0.8605059732958539,safe,0.188,8.181999874068424e-05,0.17640679200121667
1755020154,10,4000,3120,0.78,safe,0.188,7.35930007067509e-05,0.38725197600069805
1755020155,10,0,491,,,0.188,0.0001267179995920742,0.002154558998881839
1755020156,10,3706,2853,0.7698327037236913,safe,0.188,8.885900024324656e-05,0.1252523109997128
1755020157,10,1138,870,0.7644991212653779,safe,0.188,7.705399912083521e-05,0.004033832999994047
1755020158,10,6000,4239,0.7065,safe,0.188,7.930300125735812e-05,0.20568418400034716
1755020159,10,490,371,0.7571428571428571,safe,0.188,8.410500049649272e-05,0.005456044000311522
1755020160,10,2687,2344,0.8723483438779308,safe,0.188,0.00010056400060420856,0.4166339160001371
1755020161,10,4384,3302,0.7531934306569343,safe,0.188,8.658400111016817e-05,0.061926164000396966
1755020162,10,2550,2285,0.8960784313725491,safe,0.188,8.16449992271373e-05,0.01758277699991595
1755020163,10,0,1104,,,0.188,8.344100024260115e-05,0.01562837299934472
1755020164,10,2998,2510,0.8372248165443629,safe,0.188,8.123299994622357e-05,0.37051479399997334
1755020165,10,2874,2437,0.8479471120389701,safe,0.188,8.073499884631019e-05,0.30085255300036806
1755020166,10,5680,4360,0.7676056338028169,safe,0.188,8.131299910019152e-05,0.020938397999998415
1755020167,10,4050,3518,0.868641975308642,safe,0.188,8.870099918567576e-05,0.04510056800063467
1755020168,10,556,383,0.6888489208633094,safe,0.188,7.533099960710388e-05,0.0034774220002873335
1755020169,10,1060,753,0.710377358490566,safe,0.188,7.451599958585575e-05,0.00970411799971771
1755020170,10,5043,4231,0.8389847313107277,safe,0.188,9.301600039179903e-05,0.633891469999071
1755020171,10,4540,3412,0.7515418502202643,safe,0.188,8.696199984115083e-05,0.04117421199953242
