seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage
1755016278,5,0.4,4044.136287713591,3927.7077178301574,0.9712105226925332,safe,0.68
1755016279,5,0.4,3028.7999999999997,2817.0408725928282,0.930084810021404,safe,0.68
1755016280,5,0.4,0,2639.089517343653,,,0.68
1755016281,5,0.4,2678.3999999999996,2560.0651197644183,0.9558188171163451,safe,0.68
1755016282,5,0.4,0,813.5286133990903,,,0.68
1755016283,5,0.4,0,946.3894631402218,,,0.68
1755016284,5,0.4,2560.8,2395.722254880098,0.9355366506092228,safe,0.68
1755016285,5,0.4,0,4239.869732309326,,,0.68
1755016286,5,0.4,0,639.6849822216712,,,0.68
1755016287,5,0.4,0,510.7863003614402,,,0.68
1755016288,5,0.4,3052.8,2821.360775307505,0.9241878849932864,safe,0.68
1755016289,5,0.4,0,3245.1730925008887,,,0.68
1755016290,5,0.4,0,504.35668635844553,,,0.68
1755016291,5,0.4,0,415.7375111134306,,,0.68
1755016292,5,0.4,0,753.3728720149193,,,0.68
1755016293,5,0.4,0,311.1111967817169,,,0.68
1755016294,5,0.4,0,2914.194562150633,,,0.68
1755016295,5,0.4,0,446.5898245716453,,,0.68
1755016296,5,0.4,0,2814.8201682248337,,,0.68
1755016297,5,0.4,0,2325.638010777683,,,0.68
1755016298,5,0.4,0,699.2296679329738,,,0.68
1755016299,5,0.4,0,465.56802585456035,,,0.68
1755016300,5,0.4,2796.0,2609.870809993761,0.9334301895542779,safe,0.68
1755016301,5,0.4,3052.8,2905.9768992762547,0.9519054308425886,safe,0.68
1755016302,5,0.4,0,4258.745745785403,,,0.68
1755016303,5,0.4,0,119.39211478429388,,,0.68
1755016304,5,0.4,295.19999999999993,263.38213913705556,0.8922159184859608,safe,0.68
1755016305,5,0.4,0,710.7128476637436,,,0.68
1755016306,5,0.4,2661.600000000001,2568.5160765153123,0.9650270801455183,safe,0.68
1755016307,5,0.4,0,4466.755027967913,,,0.68
1755016308,5,0.4,0,2385.037924506531,,,0.68
1755016309,5,0.4,2832.0,2658.3413865437615,0.9386798681298593,safe,0.68
1755016210,5,0.5,0,2695.7945575872563,,,0.71
1755016211,5,0.5,2660.0,2488.600506464265,0.9355641001745357,safe,0.71
1755016212,5,0.5,0,5015.782950555673,,,0.71
1755016213,5,0.5,2837.5,2724.3070904089145,0.9601082256947716,safe,0.71
1755016214,5,0.5,0,2533.069411815034,,,0.71
1755016215,5,0.5,627.5,561.3438049490221,0.8945718007155731,safe,0.71
1755016216,5,0.5,0,1049.6202348982988,,,0.71
1755016217,5,0.5,0,1326.4206859191036,,,0.71
1755016218,5,0.5,0,4654.106461922347,,,0.71
1755016219,5,0.5,3257.5,2916.3146317124847,0.8952615907022209,safe,0.71
1755016220,5,0.5,3087.5,2857.1338579247326,0.9253874843480916,safe,0.71
1755016221,5,0.5,0,418.4321658862052,,,0.71
1755016222,5,0.5,2662.5,2547.8617386877304,0.9569433760329504,safe,0.71
1755016223,5,0.5,2665.0,2462.456576739416,0.9239987154744526,safe,0.71
1755016224,5,0.5,0,2558.2149329593735,,,0.71
1755016225,5,0.5,0,380.66751640556504,,,0.71
1755016226,5,0.5,0,63.223936025604985,,,0.71
1755016227,5,0.5,0,3391.020489287744,,,0.71
1755016228,5,0.5,0,239.21656547895577,,,0.71
1755016229,5,0.5,0,138.32771380529812,,,0.71
1755016230,5,0.5,2882.5,2709.887543744524,0.9401171010388635,safe,0.71
1755016231,5,0.5,0,898.1904784399667,,,0.71
1755016232,5,0.5,0,551.4427152482167,,,0.71
1755016233,5,0.5,0,212.9604342677876,,,0.71
1755016234,5,0.5,0,4792.930585285998,,,0.71
1755016235,5,0.5,2772.5,2542.1936338274613,0.9169318787475064,safe,0.71
1755016236,5,0.5,0,1116.340195982375,,,0.71
1755016237,5,0.5,0,128.51503574269555,,,0.71
1755016238,5,0.5,0,667.7665104901519,,,0.71
1755016239,5,0.5,0,2872.3345994017063,,,0.71
1755016240,5,0.5,0,183.8097053526892,,,0.71
1755016241,5,0.5,0,828.6481109391461,,,0.71
1755016242,5,0.5,3425.0,2944.5442201017104,0.8597209401756819,safe,0.71
1755016243,5,0.5,0,3225.0794553754386,,,0.71
1755016244,5,0.5,0,2300.6998550649614,,,0.71
1755016245,5,0.5,0,728.3812546830404,,,0.71
1755016246,5,0.5,2930.0,2776.46200015716,0.9475979522720683,safe,0.71
1755016247,5,0.5,2772.5,2577.8681237909595,0.9297991429363245,safe,0.71
1755016248,5,0.5,2805.0,2673.4429842562677,0.953099103121664,safe,0.71
1755016249,5,0.5,0,212.24900711664122,,,0.71
1755016250,5,0.5,0,2740.4845606648378,,,0.71
1755016251,5,0.5,2635.0,2518.529783375723,0.9557987792697241,safe,0.71
1755016252,5,0.5,3067.5,2800.113380278547,0.9128323978088173,safe,0.71
1755016253,5,0.5,0,644.0801969112784,,,0.71
1755016254,5,0.5,0,269.5681190768305,,,0.71
1755016255,5,0.5,0,690.6096000100933,,,0.71
1755016256,5,0.5,0,177.34552470156632,,,0.71
1755016257,5,0.5,0,4042.9911391484457,,,0.71
1755016258,5,0.5,0,554.675153869754,,,0.71
1755016259,5,0.5,0,1040.9211670585355,,,0.71
1755016260,5,0.5,0,50.10241002100565,,,0.71
1755016261,5,0.5,0,125.56449427021062,,,0.71
1755016262,5,0.5,0,4374.680577720361,,,0.71
1755016263,5,0.5,2542.5,2485.6867069147993,0.9776545553253881,safe,0.71
1755016264,5,0.5,0,531.2148532441624,,,0.71
1755016265,5,0.5,0,214.0294403036737,,,0.71
1755016266,5,0.5,0,693.3540767192036,,,0.71
1755016267,5,0.5,0,3047.606783577478,,,0.71
1755016268,5,0.5,0,395.81535704571434,,,0.71
1755016269,5,0.5,0,2542.8811566038426,,,0.71
1755016270,5,0.5,2875.0,2725.4941545490874,0.9479979667996826,safe,0.71
1755016271,5,0.5,0,1256.5215370214214,,,0.71
1755016272,5,0.5,3162.5,2843.2293398603474,0.8990448505487264,safe,0.71
1755016273,5,0.5,2692.5,2404.751388051478,0.8931295777349965,safe,0.71
1755016274,5,0.5,2582.5,2462.960828283675,0.9537118405745111,safe,0.71
1755016275,5,0.5,0,1052.0945185669914,,,0.71
1755016276,5,0.5,0,326.14852632677866,,,0.71
1755016277,5,0.5,0,847.9978885602695,,,0.71
1755016278,5,0.5,0,4101.005103348478,,,0.71
1755016279,5,0.5,3155.0,3018.3274373666354,0.9566806457580461,safe,0.71
1755016280,5,0.5,0,2598.8098090559783,,,0.71
1755016281,5,0.5,2790.0,2682.771640539984,0.9615668962508904,safe,0.71
1755016282,5,0.5,0,842.7301433862503,,,0.71
1755016283,5,0.5,0,964.9701952257165,,,0.71
1755016284,5,0.5,2667.5,2512.229817708191,0.9417918716806715,safe,0.71
1755016285,5,0.5,0,4421.383814092935,,,0.71
1755016286,5,0.5,0,667.9846399442558,,,0.71
1755016287,5,0.5,0,518.6733953441641,,,0.71
1755016288,5,0.5,3180.0,2906.6052253436064,0.9140268004225177,safe,0.71
1755016289,5,0.5,0,3431.132461188652,,,0.71
1755016290,5,0.5,0,513.5203790022601,,,0.71
1755016291,5,0.5,0,446.5360375557218,,,0.71
1755016292,5,0.5,0,781.4437192870482,,,0.71
1755016293,5,0.5,0,329.2710371118592,,,0.71
1755016294,5,0.5,0,3271.6915389793708,,,0.71
1755016295,5,0.5,0,463.12691339415323,,,0.71
1755016296,5,0.5,0,2856.639568742292,,,0.71
1755016297,5,0.5,0,2434.3188119472284,,,0.71
1755016298,5,0.5,0,710.6115489632939,,,0.71
1755016299,5,0.5,0,475.1534711452123,,,0.71
1755016300,5,0.5,2912.5,2675.3162930279786,0.9185635340868596,safe,0.71
1755016301,5,0.5,3180.0,2934.32860121713,0.9227448431500409,safe,0.71
1755016302,5,0.5,0,4384.473885199958,,,0.71
1755016303,5,0.5,0,122.14947603075825,,,0.71
1755016304,5,0.5,307.5,273.03625584094885,0.8879227832225979,safe,0.71
1755016305,5,0.5,0,739.1647461892017,,,0.71
1755016306,5,0.5,2772.5,2644.9277784376754,0.9539865747295493,safe,0.71
1755016307,5,0.5,0,5052.889996623038,,,0.71
1755016308,5,0.5,0,2470.2992409294143,,,0.71
1755016309,5,0.5,2950.0,2763.166868556058,0.9366667351037485,safe,0.71
1755016210,8,0,2475.368801347541,1547.6841219054377,0.625233751456716,safe,0.14
1755016211,8,0,3064.0,2162.546969802314,0.7057920919720345,safe,0.14
1755016212,8,0,1640.2233026444474,1462.0982423527462,0.8914019450860627,safe,0.14
1755016213,8,0,2700.0,2287.7275072086572,0.8473064841513546,safe,0.14
1755016214,8,0,0,683.2346513133722,,,0.14
1755016215,8,0,3629.603399061711,3084.5720042648877,0.8498372039937698,safe,0.14
1755016216,8,0,812.0,585.0373709479035,0.7204893730885511,safe,0.14
1755016217,8,0,0,876.126730343201,,,0.14
1755016218,8,0,458.0,389.7171627506564,0.8509108357001232,safe,0.14
1755016219,8,0,2636.0,1538.1901076295294,0.5835319072949656,safe,0.14
1755016220,8,0,0,2798.784609910338,,,0.14
1755016221,8,0,846.0845093933558,796.6554956442685,0.9415791056326891,safe,0.14
1755016222,8,0,3122.0,2289.7260760198983,0.7334164240934972,safe,0.14
1755016223,8,0,2694.0,2075.7979504432305,0.7705263364674204,safe,0.14
1755016224,8,0,3807.620607287576,3509.2062236883653,0.9216270699270662,safe,0.14
1755016225,8,0,267.5803743444604,236.05935179481656,0.8821997965027648,safe,0.14
1755016226,8,0,2956.0,2065.3458303782236,0.698696153713878,safe,0.14
1755016227,8,0,706.0,533.6754816028839,0.7559142798907704,safe,0.14
1755016228,8,0,3763.2932920454186,3353.24928326371,0.8910411767139089,safe,0.14
1755016229,8,0,0,772.6746378326592,,,0.14
1755016230,8,0,780.5493605620925,638.131591620467,0.8175416237109374,safe,0.14
1755016231,8,0,3861.724517172904,3852.5478366458233,0.9976236832828772,safe,0.14
1755016232,8,0,676.0,639.3315050202984,0.9457566642312107,safe,0.14
1755016233,8,0,0,854.1713924061818,,,0.14
1755016234,8,0,2934.0,2668.487607393082,0.9095049786615821,safe,0.14
1755016235,8,0,2728.0,1467.0801357853732,0.5377859735283625,safe,0.14
1755016236,8,0,462.3040104091236,299.99238604051595,0.6489071677639844,safe,0.14
1755016237,8,0,2228.6392425400018,1500.7076877608367,0.6733739849480823,safe,0.14
1755016238,8,0,2219.104909478849,1926.9861685586852,0.8683619058871952,safe,0.14
1755016239,8,0,502.0,485.2950395990848,0.9667231864523602,safe,0.14
1755016240,8,0,3528.5228412089846,3400.5676186740234,0.9637368869940148,safe,0.14
1755016241,8,0,916.6527946394765,911.5868891263106,0.9944734739884163,safe,0.14
1755016242,8,0,0,805.0451454101002,,,0.14
1755016243,8,0,926.0,682.8479033945382,0.7374167423267152,safe,0.14
1755016244,8,0,3075.49559228053,2661.5727119991975,0.8654126244497713,safe,0.14
1755016245,8,0,0,535.7571430400731,,,0.14
1755016246,8,0,378.0,315.5422534044989,0.8347678661494681,safe,0.14
1755016247,8,0,5156.743376257746,4497.146058208581,0.8720903349416167,safe,0.14
1755016248,8,0,2768.0,2060.9764274056115,0.7445724087448018,safe,0.14
1755016249,8,0,3878.1637514894564,3640.9819130412575,0.9388417164290429,safe,0.14
1755016250,8,0,545.1022301096906,519.116008896825,0.9523278024240766,safe,0.14
1755016251,8,0,4200.7469268271,3239.936506987696,0.7712762904845778,safe,0.14
1755016252,8,0,1573.0036113276867,1573.0036113276872,1.0000000000000002,safe,0.14
1755016253,8,0,580.0,422.922244157637,0.7291762830304086,safe,0.14
1755016254,8,0,2332.0,1846.7642442651647,0.7919229177809455,safe,0.14
1755016255,8,0,792.0,655.1642662049442,0.8272276088446264,safe,0.14
1755016256,8,0,2400.0,2296.9302476549756,0.9570542698562399,safe,0.14
1755016257,8,0,244.0,193.7946353344095,0.7942403087475799,safe,0.14
1755016258,8,0,4192.171565954215,3335.1307937615566,0.7955616179564492,safe,0.14
1755016259,8,0,668.0,568.0589289175018,0.8503876181399728,safe,0.14
1755016260,8,0,6978.522420980578,6978.522420980578,1.0,safe,0.14
1755016261,8,0,1266.1368987072726,1106.512543014481,0.873928043755957,safe,0.14
1755016262,8,0,0,2374.040693842734,,,0.14
1755016263,8,0,470.0,427.0489193273302,0.908614721973043,safe,0.14
1755016264,8,0,523.5843661723975,483.0807724707529,0.9226417052943322,safe,0.14
1755016265,8,0,2928.0,1864.6914505156556,0.6368481729903195,safe,0.14
1755016266,8,0,4730.430337384535,4337.0956175517795,0.9168501189576271,safe,0.14
1755016267,8,0,2884.0,2109.411635545126,0.7314187363193918,safe,0.14
1755016268,8,0,3039.7831324743365,1982.1606936973633,0.6520730615686768,safe,0.14
1755016269,8,0,2846.0,2527.5084484960066,0.8880915138777254,safe,0.14
1755016270,8,0,3244.0,2362.951809516224,0.7284068463366905,safe,0.14
1755016271,8,0,0,167.31425193179726,,,0.14
1755016272,8,0,795.0586061990762,790.9656016831375,0.9948519461533709,safe,0.14
1755016273,8,0,477.0133415780507,446.57299628115567,0.9361855473555675,safe,0.14
1755016274,8,0,2490.0,1788.9145895880943,0.718439594212086,safe,0.14
1755016275,8,0,3030.0,2244.401431578066,0.7407265450752692,safe,0.14
1755016276,8,0,3228.0,2884.29873846752,0.8935250119168276,safe,0.14
1755016277,8,0,2667.0302845621295,2225.480366863705,0.8344413558952453,safe,0.14
1755016278,8,0,4555.954465601862,4331.032063472935,0.9506311127937901,safe,0.14
1755016279,8,0,2371.1325521607027,1800.5536232423892,0.7593643896464702,safe,0.14
1755016280,8,0,988.1963118272761,850.312312662968,0.860469020665189,safe,0.14
1755016281,8,0,3964.9155083237856,3740.371559882237,0.9433672803442721,safe,0.14
1755016282,8,0,907.5948000010719,796.7684947766903,0.8778901055578429,safe,0.14
1755016283,8,0,3134.0,2831.5265756694425,0.903486463200205,safe,0.14
1755016284,8,0,383.7125126671673,296.5546766911986,0.7728564143761204,safe,0.14
1755016285,8,0,4626.691929152974,3574.7994770081136,0.7726469649909381,safe,0.14
1755016286,8,0,488.0,342.23490876360677,0.7013010425483746,safe,0.14
1755016287,8,0,0,469.6491091585525,,,0.14
1755016288,8,0,788.0,670.8351551980518,0.8513136487284921,safe,0.14
1755016289,8,0,0,1588.93869643368,,,0.14
1755016290,8,0,4063.0434177071465,3733.6288485204086,0.9189241818703889,safe,0.14
1755016291,8,0,463.3654498626841,414.7444585159451,0.8950698819664963,safe,0.14
1755016292,8,0,2204.0,1779.1123826167793,0.8072197743270324,safe,0.14
1755016293,8,0,0,921.0573386589238,,,0.14
1755016294,8,0,5012.617294592863,4486.710921221722,0.8950834778592734,safe,0.14
1755016295,8,0,740.0,658.9469783467775,0.8904688896578075,safe,0.14
1755016296,8,0,2306.0,1732.360037274294,0.7512402590088005,safe,0.14
1755016297,8,0,804.0,779.2096389052491,0.9691662175438421,safe,0.14
1755016298,8,0,3963.227900685277,3909.784398521881,0.9865151579715729,safe,0.14
1755016299,8,0,4258.30462421371,4230.451331919281,0.9934590653435059,safe,0.14
1755016300,8,0,776.0,635.66430271909,0.8191550292771778,safe,0.14
1755016301,8,0,188.0,133.7359508862251,0.7113614408841761,safe,0.14
1755016302,8,0,2948.0,2380.5699034903346,0.8075203200442111,safe,0.14
1755016303,8,0,5196.1879360967705,4892.844948479784,0.9416220138017469,safe,0.14
1755016304,8,0,3064.0,2694.1324359183236,0.8792860430542832,safe,0.14
1755016305,8,0,332.02714217156574,293.7523341969043,0.8847238580426536,safe,0.14
1755016306,8,0,2501.717903790484,2301.280191274622,0.9198799703946764,safe,0.14
1755016307,8,0,977.276659639244,927.7333438158535,0.9493047180297142,safe,0.14
1755016308,8,0,0,736.7443849132492,,,0.14
1755016309,8,0,0,966.6442228188164,,,0.14
1755016210,8,0.02,2499.948801347541,2337.6904290984967,0.9350953218875592,safe,0.18
1755016211,8,0.02,3094.64,2795.5319298465056,0.9033464085795135,safe,0.18
1755016212,8,0.02,0,1625.9498630547714,,,0.18
1755016213,8,0.02,2727.0,2489.2412677076354,0.9128130794674131,safe,0.18
1755016214,8,0.02,0,685.1873790814643,,,0.18
1755016215,8,0.02,3651.1033990617116,3579.6514846314835,0.9804300490507636,safe,0.18
1755016216,8,0.02,820.1200000000001,686.9871912457038,0.8376666722500411,safe,0.18
1755016217,8,0.02,0,938.1188818492938,,,0.18
1755016218,8,0.02,462.58000000000004,389.7232493391482,0.8424991338560858,safe,0.18
1755016219,8,0.02,2662.3599999999997,2399.932036293114,0.9014303235825035,safe,0.18
1755016220,8,0.02,0,2816.941291651987,,,0.18
1755016221,8,0.02,852.1445093933559,800.4654655458435,0.939354131514263,safe,0.18
1755016222,8,0.02,3153.2200000000003,2844.7967668186393,0.9021878482372429,safe,0.18
1755016223,8,0.02,2720.9399999999996,2476.1303862526875,0.9100275589512036,safe,0.18
1755016224,8,0.02,3827.8406072875764,3522.044940889544,0.9201127482121778,safe,0.18
1755016225,8,0.02,269.9003743444604,242.07479824436928,0.8969042700749326,safe,0.18
1755016226,8,0.02,2985.56,2669.1382553016047,0.8940159485328062,safe,0.18
1755016227,8,0.02,713.06,613.8609056895366,0.8608825424081237,safe,0.18
1755016228,8,0.02,3788.5932920454193,3653.3054274376045,0.9642907395491971,safe,0.18
1755016229,8,0.02,0,796.6229264113936,,,0.18
1755016230,8,0.02,784.8493605620924,776.469612548339,0.9893231128993314,safe,0.18
1755016231,8,0.02,3881.924517172904,3872.645027160761,0.997609564541739,safe,0.18
1755016232,8,0.02,682.7600000000001,639.345018813925,0.9364125297526582,safe,0.18
1755016233,8,0.02,0,854.5205370962049,,,0.18
1755016234,8,0.02,2963.34,2670.4744133697386,0.9011704405737238,safe,0.18
1755016235,8,0.02,2755.2799999999997,2517.0783084440345,0.9135471924610329,safe,0.18
1755016236,8,0.02,466.6840104091236,459.85432220241023,0.9853654977364105,safe,0.18
1755016237,8,0.02,2250.659242540002,2210.575378140818,0.9821901673778269,safe,0.18
1755016238,8,0.02,2240.764909478849,2199.530000198983,0.9815978422790206,safe,0.18
1755016239,8,0.02,507.02000000000004,485.2997530682969,0.9571609661715452,safe,0.18
1755016240,8,0.02,3548.6428412089854,3532.582207440728,0.9954741475862965,safe,0.18
1755016241,8,0.02,920.7927946394765,916.5967554253148,0.9954430147166773,safe,0.18
1755016242,8,0.02,0,845.1054164414386,,,0.18
1755016243,8,0.02,935.26,798.7997153856513,0.8540937443979764,safe,0.18
1755016244,8,0.02,3105.8955922805303,2802.5281500178057,0.9023252928988593,safe,0.18
1755016245,8,0.02,0,639.6734902544176,,,0.18
1755016246,8,0.02,381.78,360.8970405043301,0.945301064760674,safe,0.18
1755016247,8,0.02,5183.343376257746,4901.04703246419,0.9455377883922158,safe,0.18
1755016248,8,0.02,2795.68,2612.9291562949365,0.9346309864844821,safe,0.18
1755016249,8,0.02,3906.4637514894575,3652.7491674560815,0.9350526204328302,safe,0.18
1755016250,8,0.02,548.6022301096906,519.4603519893844,0.9468797673052124,safe,0.18
1755016251,8,0.02,0,4197.868877719637,,,0.18
1755016252,8,0.02,0,1576.9207513908623,,,0.18
1755016253,8,0.02,585.8,522.9539350554696,0.892717540210771,safe,0.18
1755016254,8,0.02,2355.32,2309.363363903553,0.9804881561331593,safe,0.18
1755016255,8,0.02,799.92,655.2628295604936,0.8191604529959167,safe,0.18
1755016256,8,0.02,2424.0,2297.1762570052815,0.9476799740120798,safe,0.18
1755016257,8,0.02,246.44000000000005,235.97079706173844,0.957518248099896,safe,0.18
1755016258,8,0.02,4215.371565954216,4154.562785084974,0.9855745146263336,safe,0.18
1755016259,8,0.02,674.6800000000001,638.4253159622867,0.9462638820808186,safe,0.18
1755016260,8,0.02,6998.522420980578,6997.864395581419,0.999905976524818,safe,0.18
1755016261,8,0.02,1270.9568987072726,1246.4999757270189,0.9807570791699313,safe,0.18
1755016262,8,0.02,0,3322.790529773293,,,0.18
1755016263,8,0.02,474.7,461.3447682318249,0.9718659537219821,safe,0.18
1755016264,8,0.02,527.3643661723975,483.2606055028882,0.9163694714726107,safe,0.18
1755016265,8,0.02,2957.28,2718.7652989674716,0.9193465951710597,safe,0.18
1755016266,8,0.02,4751.690337384535,4706.528952244327,0.9904957221675632,safe,0.18
1755016267,8,0.02,2912.8399999999997,2710.9616569597492,0.9306936381537433,safe,0.18
1755016268,8,0.02,3070.083132474336,2829.409740631506,0.921606881163228,safe,0.18
1755016269,8,0.02,2874.46,2527.829009926723,0.8794100491663557,safe,0.18
1755016270,8,0.02,3276.44,2962.9875974488677,0.9043314077013062,safe,0.18
1755016271,8,0.02,0,199.38687016081005,,,0.18
1755016272,8,0.02,800.4586061990761,791.2913275929095,0.9885474669955804,safe,0.18
1755016273,8,0.02,480.21334157805074,446.92907226164334,0.9306885785242233,safe,0.18
1755016274,8,0.02,2514.9,2408.987684326523,0.957886072737096,safe,0.18
1755016275,8,0.02,3060.3000000000006,2648.2810113202795,0.8653664710388782,safe,0.18
1755016276,8,0.02,3260.2799999999997,2888.1621097718526,0.8858632110652621,safe,0.18
1755016277,8,0.02,2693.690284562129,2229.0912707663,0.8275232247528593,safe,0.18
1755016278,8,0.02,4583.174465601862,4332.579645379214,0.9453228712754795,safe,0.18
1755016279,8,0.02,2393.8725521607025,2350.564147377768,0.9819086422358432,safe,0.18
1755016280,8,0.02,994.496311827276,976.3919604336616,0.9817954564754999,safe,0.18
1755016281,8,0.02,3992.7155083237853,3742.0158926030854,0.9372107491259881,safe,0.18
1755016282,8,0.02,913.974800001072,816.7759785949402,0.8936526243327301,safe,0.18
1755016283,8,0.02,3165.34,2841.594479494348,0.8977217232570112,safe,0.18
1755016284,8,0.02,387.19251266716725,336.56663698385205,0.8692488257725338,safe,0.18
1755016285,8,0.02,4653.371929152974,4554.824920476192,0.9788224517237933,safe,0.18
1755016286,8,0.02,492.8799999999999,467.22892704402,0.9479567583266112,safe,0.18
1755016287,8,0.02,0,471.5813616451924,,,0.18
1755016288,8,0.02,795.8800000000001,672.6697238692414,0.8451898827326246,safe,0.18
1755016289,8,0.02,0,1592.8130754895246,,,0.18
1755016290,8,0.02,4093.3834177071467,3933.6880531296483,0.9609869517996559,safe,0.18
1755016291,8,0.02,465.7454498626841,456.78157053354244,0.98075369425126,safe,0.18
1755016292,8,0.02,2226.04,1830.1009648150546,0.8221330096561852,safe,0.18
1755016293,8,0.02,0,1042.6533529535209,,,0.18
1755016294,8,0.02,5032.817294592864,5024.6284157311475,0.9983729036079824,safe,0.18
1755016295,8,0.02,747.3999999999999,708.9700869301332,0.9485818663769512,safe,0.18
1755016296,8,0.02,2329.0599999999995,2285.386207012799,0.9812483177817658,safe,0.18
1755016297,8,0.02,0,786.9282055329154,,,0.18
1755016298,8,0.02,3986.7679006852777,3930.3763529691705,0.9858553221253702,safe,0.18
1755016299,8,0.02,4280.40462421371,4231.879142261809,0.9886633423210976,safe,0.18
1755016300,8,0.02,783.7599999999999,635.7373655008919,0.8111378043034755,safe,0.18
1755016301,8,0.02,189.88,174.7485968798594,0.9203107061294471,safe,0.18
1755016302,8,0.02,2977.48,2580.5447648829795,0.8666875226308756,safe,0.18
1755016303,8,0.02,5216.24793609677,4905.625280328637,0.9404509410646292,safe,0.18
1755016304,8,0.02,3094.6399999999994,2694.1395177013765,0.8705825290506737,safe,0.18
1755016305,8,0.02,334.5071421715657,329.76945012897795,0.9858367985453721,safe,0.18
1755016306,8,0.02,2524.057903790484,2461.329677624928,0.975147865636777,safe,0.18
1755016307,8,0.02,982.796659639244,931.6278094456211,0.9479354659056274,safe,0.18
1755016308,8,0.02,0,738.6751094167412,,,0.18
1755016309,8,0.02,0,970.3907709213402,,,0.18
1755016210,8,0.05,2536.8188013475415,2347.7790226005563,0.9254815603516623,safe,0.29
1755016211,8,0.05,3140.6000000000004,2963.145172800989,0.9434965206651559,safe,0.29
1755016212,8,0.05,0,1631.5549283141463,,,0.29
1755016213,8,0.05,2767.5,2587.88790555179,0.9350995142011888,safe,0.29
1755016214,8,0.05,0,688.1379752383909,,,0.29
1755016215,8,0.05,3683.353399061711,3629.8297898168776,0.9854687825342885,safe,0.29
1755016216,8,0.05,832.3000000000001,689.4090381381047,0.8283179600361704,safe,0.29
1755016217,8,0.05,0,941.0709183106519,,,0.29
1755016218,8,0.05,469.45000000000005,389.7387393035642,0.8302028742220986,safe,0.29
1755016219,8,0.05,2701.9,2501.8255571881737,0.9259504634472681,safe,0.29
1755016220,8,0.05,0,2845.999626899953,,,0.29
1755016221,8,0.05,861.2345093933558,806.5548778188167,0.9365101711808381,safe,0.29
1755016222,8,0.05,3200.0500000000006,3048.0989866064738,0.9525160502512376,safe,0.29
1755016223,8,0.05,2761.3499999999995,2473.7279791027695,0.8958400706548499,safe,0.29
1755016224,8,0.05,3858.170607287577,3820.562472513907,0.9902523401368947,safe,0.29
1755016225,8,0.05,273.38037434446034,242.08950243176287,0.8855408988749469,safe,0.29
1755016226,8,0.05,3029.9,2673.732453197372,0.8824490752821452,safe,0.29
1755016227,8,0.05,723.6499999999999,614.3258532372365,0.8489267646476012,safe,0.29
1755016228,8,0.05,0,3653.399380643299,,,0.29
1755016229,8,0.05,0,801.7378715732784,,,0.29
1755016230,8,0.05,791.2993605620925,781.8897770172048,0.9881086931016806,safe,0.29
1755016231,8,0.05,3912.224517172904,3902.537083516305,0.997523804266837,safe,0.29
1755016232,8,0.05,692.9000000000001,640.2258621181513,0.9239801733556808,safe,0.29
1755016233,8,0.05,0,855.1266189235175,,,0.29
1755016234,8,0.05,3007.3500000000004,2873.9211152538046,0.9556324056906593,safe,0.29
1755016235,8,0.05,2796.2000000000003,2692.0178308879695,0.9627415173764284,safe,0.29
1755016236,8,0.05,473.25401040912357,461.38750778776904,0.9749257220005467,safe,0.29
1755016237,8,0.05,2283.689242540002,2210.9347230290805,0.9681416726252994,safe,0.29
1755016238,8,0.05,2273.254909478849,2201.1095874106195,0.968263426258356,safe,0.29
1755016239,8,0.05,514.55,485.33202133174564,0.9432164441390452,safe,0.29
1755016240,8,0.05,3578.8228412089866,3550.6254880934493,0.992121053662994,safe,0.29
1755016241,8,0.05,0,921.5849108546099,,,0.29
1755016242,8,0.05,0,845.2834468090841,,,0.29
1755016243,8,0.05,949.1499999999999,800.2370332123505,0.8431091326053317,safe,0.29
1755016244,8,0.05,3151.49559228053,2923.5966930371833,0.9276854773963268,safe,0.29
1755016245,8,0.05,0,645.1571093323291,,,0.29
1755016246,8,0.05,387.44999999999993,361.3655303784326,0.9326765527898636,safe,0.29
1755016247,8,0.05,5223.243376257746,5103.363813697702,0.9770488269597094,safe,0.29
1755016248,8,0.05,2837.2,2715.415916923769,0.9570759611320208,safe,0.29
1755016249,8,0.05,0,4505.252499456128,,,0.29
1755016250,8,0.05,553.8522301096906,539.2036352130963,0.9735514382713722,safe,0.29
1755016251,8,0.05,0,4222.248144183144,,,0.29
1755016252,8,0.05,0,1582.6221353388391,,,0.29
1755016253,8,0.05,594.5,542.8820791164799,0.9131742289595961,safe,0.29
1755016254,8,0.05,2390.3,2317.280053090325,0.9694515554910784,safe,0.29
1755016255,8,0.05,811.8,665.5653256098994,0.8198636679106917,safe,0.29
1755016256,8,0.05,2460.0,2396.473568363057,0.9741762473020557,safe,0.29
1755016257,8,0.05,250.09999999999997,236.1094129212969,0.944060027674118,safe,0.29
1755016258,8,0.05,4250.171565954215,4184.203839092028,0.9844788084813756,safe,0.29
1755016259,8,0.05,684.6999999999998,638.9757267804162,0.933219989455844,safe,0.29
1755016260,8,0.05,0,7024.960889345413,,,0.29
1755016261,8,0.05,1278.1868987072726,1257.3601414997884,0.9837060157410877,safe,0.29
1755016262,8,0.05,0,3346.5785329042374,,,0.29
1755016263,8,0.05,481.74999999999983,459.1489083341337,0.9530854350475015,safe,0.29
