seeds,num_tasks,final_e2e_max,letG2023,R,exceed,false_percentage,adjust,inserted,run_time_G,run_time_our,finalpercent
1755021667,8,2262.0,2132,0.942528735632184,safe,0.045,False,False,0.6669638029998168,0.0001226249987666,0.0421
1755021668,8,502.0,421,0.8386454183266933,safe,0.045,True,False,0.0023415460018441,0.0006648870003118,0.0421
1755021669,8,3252.0,2611,0.802890528905289,safe,0.045,False,True,0.090095391999057,0.0003014290014107,0.0421
1755021670,8,3734.0,3368,0.901981788966256,safe,0.045,False,False,0.0551246850009192,9.703300020191818e-05,0.0421
1755021671,8,458.0,380,0.8296943231441049,safe,0.045,,False,0.0016796780000731,8.152299778885208e-05,0.0421
1755021672,8,4484.0,3342,0.7453166815343444,safe,0.045,False,False,0.3106373619993974,0.0001046880024659,0.0421
1755021673,8,624.0,538,0.8621794871794872,safe,0.045,False,False,0.0043239320002612,9.566500011715108e-05,0.0421
1755021674,8,502.0,452,0.900398406374502,safe,0.045,False,False,0.0060244240012252,7.906699829618447e-05,0.0421
1755021675,8,4204.0,3802,0.9043767840152236,safe,0.045,False,False,0.0215857350012811,0.0001694959973974,0.0421
1755021676,8,5420.0,4211,0.7769372693726937,safe,0.045,False,False,0.0571011669999279,0.0001202690000354,0.0421
1755021677,8,3044.0,2522,0.828515111695138,safe,0.045,False,False,0.2736046429999987,0.0001022729993565,0.0421
1755021678,8,826.0,663,0.8026634382566586,safe,0.045,False,False,0.0081056249982793,7.649399776710197e-05,0.0421
1755021679,8,2546.0,2273,0.8927729772191674,safe,0.045,False,False,0.2092736169979616,9.05800006876234e-05,0.0421
1755021680,8,780.0,611,0.7833333333333333,safe,0.045,False,False,0.0055328109992842,9.068399958778171e-05,0.0421
1755021681,8,3130.0,2665,0.8514376996805112,safe,0.045,False,False,0.0145612840024114,9.682699965196662e-05,0.0421
1755021682,8,3032.0,2516,0.8298153034300791,safe,0.045,False,False,0.1334737129982386,0.0001071450024028,0.0421
1755021683,8,964.0,792,0.8215767634854771,safe,0.045,False,False,0.0031671680008003,0.000653308998153,0.0421
1755021684,8,2736.0,2369,0.8658625730994152,safe,0.045,False,False,0.2782836530022905,9.991700062528253e-05,0.0421
1755021685,8,186.0,168,0.9032258064516128,safe,0.045,False,False,0.0015498790016863,6.94029986334499e-05,0.0421
1755021686,8,2630.0,2315,0.8802281368821293,safe,0.045,False,False,0.7113386490018456,0.0001190030016005,0.0421
1755021687,8,1500.0,1071,0.714,safe,0.045,,False,0.0119382090015278,9.757199950399809e-05,0.0421
1755021688,8,6000.0,4310,0.7183333333333334,safe,0.045,,False,0.0262383510016661,9.978000161936508e-05,0.0421
1755021689,8,2954.0,2488,0.8422477995937712,safe,0.045,False,False,0.0576089730020612,0.0001033139997161,0.0421
1755021690,8,6404.0,4229,0.660368519675203,safe,0.045,,False,0.2728767119988333,0.0001257059993804,0.0421
1755021691,8,320.0,268,0.8375,safe,0.045,,False,0.0012596470005519,8.572899969294667e-05,0.0421
1755021692,8,210.0,165,0.7857142857142857,safe,0.045,False,False,0.0040649719994689,8.327300020027906e-05,0.0421
1755021693,8,692.0,546,0.7890173410404624,safe,0.045,False,False,0.0240967839999939,0.0001037080000969,0.0421
1755021694,8,2486.0,2243,0.9022526146419952,safe,0.045,False,False,0.2753784950000408,0.0001109059994632,0.0421
1755021695,8,2450.0,2260,0.9224489795918368,safe,0.045,False,False,0.0101472179994743,0.0001069259997166,0.0421
1755021696,8,2209.0,2118,0.958804889090086,safe,0.045,False,False,0.0937390039980528,0.0001153360026364,0.0421
1755021697,8,2282.0,2142,0.9386503067484664,safe,0.045,False,False,0.1790894840014516,0.0001139660016633,0.0421
1755021698,8,1048.0,804,0.767175572519084,safe,0.045,False,False,0.0041050600011658,7.740499859210104e-05,0.0421
1755021699,8,2932.0,2566,0.8751705320600273,safe,0.045,False,False,0.0969270429995958,0.0001187189991469,0.0421
1755021700,8,510.0,366,0.7176470588235294,safe,0.045,False,False,0.002510678001272,9.871599831967616e-05,0.0421
1755021701,8,3024.0,2512,0.8306878306878307,safe,0.045,False,False,0.3156426549976459,0.0001209980000567,0.0421
1755021702,8,4502.0,3271,0.7265659706796979,safe,0.045,,False,0.1467364999989513,0.0001286980004806,0.0421
1755021703,8,488.0,404,0.8278688524590164,safe,0.045,False,False,0.0047655250018578,0.0007253490002767,0.0421
1755021704,8,840.0,721,0.8583333333333333,safe,0.045,True,False,0.0138083170022582,0.0012449659989215,0.0421
1755021705,8,2420.0,2216,0.915702479338843,safe,0.045,False,False,0.1575127690011868,0.0001321870004176,0.0421
1755021706,8,4510.0,3755,0.8325942350332595,safe,0.045,True,False,0.0057146639992424,0.0062924270023358,0.0421
1755021707,8,2460.0,2230,0.9065040650406504,safe,0.045,False,False,0.0241880559988203,9.698699795990252e-05,0.0421
1755021708,8,2490.0,2245,0.9016064257028112,safe,0.045,False,False,0.0168564860032347,0.0001000349984678,0.0421
1755021709,8,4126.0,3165,0.7670867668444014,safe,0.045,False,False,0.2956627900020976,0.0001226260028488,0.0421
1755021710,8,3227.0,2614,0.810040285094515,safe,0.045,False,False,0.5561215349989652,0.0001210439986607,0.0421
1755021711,8,484.0,402,0.8305785123966942,safe,0.045,True,False,0.0012200950004626,0.0005256020012893,0.0421
1755021712,8,4062.0,3039,0.7481536189069424,safe,0.045,False,False,0.3886458759989182,0.000122352001199,0.0421
1755021713,8,0.0,322,,,0.045,False,False,0.0052375599989318,0.0002408000000286,0.0421
1755021714,8,3262.0,2631,0.8065603923973023,safe,0.045,False,False,0.1102999899994756,0.0001190639995911,0.0421
1755021715,8,269.0,192,0.7137546468401487,safe,0.045,False,True,0.0014999960003478,0.0002213719999417,0.0421
1755021716,8,2804.0,2412,0.8601997146932953,safe,0.045,False,False,0.0272258850018261,8.345700189238414e-05,0.0421
1755021717,8,222.0,191,0.8603603603603603,safe,0.045,False,False,0.0020575080015987,0.0002752289983618,0.0421
1755021718,8,518.0,470,0.9073359073359072,safe,0.045,False,False,0.006009084998368,8.462999903713353e-05,0.0421
1755021719,8,2866.0,2533,0.8838101884159106,safe,0.045,False,False,0.1437006410014873,0.0001018080001813,0.0421
1755021720,8,4140.0,3182,0.7685990338164251,safe,0.045,False,False,0.0415847490003216,0.0001098930006264,0.0421
1755021721,8,3846.0,3423,0.890015600624025,safe,0.045,False,False,0.4382636379996256,9.961300020222552e-05,0.0421
1755021722,8,494.0,368,0.7449392712550608,safe,0.045,False,False,0.0009559550017002,6.80129996908363e-05,0.0421
1755021723,8,1000.0,849,0.849,safe,0.045,,False,0.007151903999329,7.293299859156832e-05,0.0421
1755021724,8,730.0,575,0.7876712328767124,safe,0.045,False,False,0.0003607110011216,6.889900032547303e-05,0.0421
1755021725,8,480.0,404,0.8416666666666667,safe,0.045,False,False,0.0035723139990295,7.84599978942424e-05,0.0421
1755021726,8,540.0,430,0.7962962962962963,safe,0.045,False,False,0.0004357660000096,7.319100041058846e-05,0.0421
1755021727,8,4140.0,3102,0.7492753623188406,safe,0.045,False,False,0.1268747800022538,9.136299922829494e-05,0.0421
1755021728,8,4102.0,3353,0.8174061433447098,safe,0.045,,False,0.2441296870019869,0.0001078410023183,0.0421
1755021729,8,688.0,544,0.7906976744186046,safe,0.045,False,False,0.0241705529988394,9.2116002633702e-05,0.0421
1755021730,8,3306.0,3153,0.9537205081669692,safe,0.045,False,False,0.1688104059976467,0.0001120859997172,0.0421
1755021731,8,2266.0,2133,0.941306266548985,safe,0.045,False,False,0.2463175079974462,0.0001016880014503,0.0421
1755021732,8,4012.0,3116,0.7766699900299102,safe,0.045,False,False,0.0921461649995762,9.057900024345145e-05,0.0421
1755021733,8,2480.0,2240,0.9032258064516128,safe,0.045,False,False,0.0215899870017892,6.828199911979027e-05,0.0421
1755021734,8,2830.0,2415,0.8533568904593639,safe,0.045,False,False,0.2878858109979774,0.0001063580020854,0.0421
1755021735,8,3020.0,2511,0.8314569536423841,safe,0.045,False,False,0.3014046690004761,0.0001116929997806,0.0421
1755021736,8,239.0,220,0.9205020920502092,safe,0.045,False,False,0.0058644790005928,7.826100045349449e-05,0.0421
1755021737,8,4802.0,3561,0.7415660141607664,safe,0.045,False,False,0.0380967969977064,8.926399823394604e-05,0.0421
1755021738,8,4104.0,3192,0.7777777777777778,safe,0.045,False,False,0.0512897560001874,8.624899783171713e-05,0.0421
1755021739,8,954.0,787,0.8249475890985325,safe,0.045,True,False,0.0105729770002653,0.0007966509983816,0.0421
1755021740,8,4400.0,3311,0.7525,safe,0.045,,False,0.0412558960015303,9.299500015913507e-05,0.0421
1755021741,8,648.0,534,0.8240740740740741,safe,0.045,False,False,0.0035205870008212,6.608200055779889e-05,0.0421
1755021742,8,510.0,417,0.8176470588235294,safe,0.045,False,False,0.0035544740021578,7.268199988175184e-05,0.0421
1755021743,8,724.0,662,0.914364640883978,safe,0.045,False,False,0.004114280000067,8.970999988378026e-05,0.0421
1755021744,8,1404.0,1109,0.7898860398860399,safe,0.045,False,False,0.0088802059981389,0.0001188710011774,0.0421
1755021745,8,5014.0,3518,0.7016354208216993,safe,0.045,False,False,0.0561789359999238,0.0001255000024684,0.0421
1755021746,8,0.0,358,,,0.045,False,False,0.0012448399975255,0.0005873769987374,0.0421
1755021747,8,2822.0,2411,0.8543586109142453,safe,0.045,False,False,0.135483917001693,0.0001204990003316,0.0421
1755021748,8,2390.0,2245,0.9393305439330544,safe,0.045,False,False,0.0580879539993475,0.0001251450012205,0.0421
1755021749,8,0.0,1100,,,0.045,False,False,0.0003287049985374,0.0008077919992501,0.0421
1755021750,8,4166.0,3193,0.7664426308209313,safe,0.045,False,False,0.2536285419992055,0.0001303379976889,0.0421
1755021751,8,2930.0,2465,0.841296928327645,safe,0.045,False,False,0.3073088849996566,0.0001209229994856,0.0421
1755021752,8,2550.0,2375,0.931372549019608,safe,0.045,False,False,0.0148028840012557,0.0001254600028914,0.0421
1755021753,8,3222.0,2611,0.8103662321539417,safe,0.045,False,False,0.041485369001748,0.0001033929984259,0.0421
1755021754,8,4020.0,3025,0.7524875621890548,safe,0.045,False,False,0.9968538990033268,0.0001048940030159,0.0421
1755021755,8,2560.0,2280,0.890625,safe,0.045,False,False,0.0237168880012177,9.607000174582936e-05,0.0421
1755021756,8,2282.0,2142,0.9386503067484664,safe,0.045,False,False,0.1750633060000836,0.0001174339995486,0.0421
1755021757,8,806.0,613,0.760545905707196,safe,0.045,False,False,0.0093497889974969,0.0001027219987008,0.0421
1755021758,8,750.0,587,0.7826666666666666,safe,0.045,False,False,0.0154713750016526,0.0001187470006698,0.0421
1755021759,8,2694.0,2348,0.8715664439495174,safe,0.045,False,False,0.0532557219994487,0.00011322499995,0.0421
1755021760,8,1344.0,885,0.6584821428571429,safe,0.045,False,False,0.015498151002248,0.0001247279978997,0.0421
1755021761,8,1234.0,829,0.6717990275526742,safe,0.045,False,False,0.0129761480020533,9.88930005405564e-05,0.0421
1755021762,8,2754.0,2378,0.8634713144517067,safe,0.045,False,False,0.0760900120003498,0.000129954998556,0.0421
1755021763,8,658.0,530,0.8054711246200608,safe,0.045,False,False,0.0218498409994936,0.0001166889996966,0.0421
1755021764,8,2818.0,2411,0.8555713271823988,safe,0.045,False,False,0.3483635090015013,8.179199721780606e-05,0.0421
1755021765,8,6200.0,4550,0.7338709677419355,safe,0.045,,False,0.0003193500015186,5.4731997806811705e-05,0.0421
1755021766,8,3026.0,2463,0.8139458030403173,safe,0.045,False,True,0.1727606029999151,0.0002527450014895,0.0421
1755021767,8,680.0,550,0.8088235294117647,safe,0.045,False,False,0.0014026810022187,8.427200009464286e-05,0.0421
1755021768,8,3000.0,2556,0.852,safe,0.045,False,False,0.0799106759986898,0.0001281600016227,0.0421
1755021769,8,758.0,580,0.7651715039577837,safe,0.045,False,False,0.0055342969972116,0.000110577999294,0.0421
1755021770,8,3760.0,2890,0.7686170212765957,safe,0.045,False,False,0.0041045199977816,9.255399709218182e-05,0.0421
1755021771,8,4006.0,3041,0.7591113330004993,safe,0.045,,False,0.3598679839997203,0.0001125149974541,0.0421
1755021772,8,2746.0,2383,0.8678077203204662,safe,0.045,False,False,0.1637521919983555,0.0001129800002672,0.0421
1755021773,8,2990.0,2445,0.8177257525083612,safe,0.045,False,True,0.0163338479978847,0.0002583409986982,0.0421
1755021774,8,2332.0,2166,0.9288164665523156,safe,0.045,False,False,0.1502435880029224,0.0001121189998229,0.0421
1755021775,8,1010.0,813,0.804950495049505,safe,0.045,False,False,0.0293056330010585,9.76410010480322e-05,0.0421
1755021776,8,784.0,642,0.8188775510204082,safe,0.045,False,False,0.0129234129999531,9.275300180888736e-05,0.0421
1755021777,8,728.0,564,0.7747252747252747,safe,0.045,False,False,0.005122542999743,9.51490001170896e-05,0.0421
1755021778,8,912.0,616,0.6754385964912281,safe,0.045,False,True,0.0066839440005423,0.0001249470005859,0.0421
1755021779,8,2638.0,2320,0.8794541319181198,safe,0.045,False,False,0.5585165070006042,0.0001257869989785,0.0421
1755021780,8,982.0,641,0.6527494908350305,safe,0.045,False,True,0.0169364490029693,0.0001603969976713,0.0421
1755021781,8,2282.0,2142,0.9386503067484664,safe,0.045,False,False,0.2170782059984048,0.0001205659973493,0.0421
1755021782,8,756.0,579,0.7658730158730159,safe,0.045,False,False,0.0105122919994755,9.697099812910892e-05,0.0421
1755021783,8,702.0,551,0.7849002849002849,safe,0.045,False,False,0.0131055060010112,0.0001075600011972,0.0421
1755021784,8,3294.0,3148,0.9556769884638736,safe,0.045,False,False,0.0797811279990128,0.0001257820003957,0.0421
1755021785,8,650.0,525,0.8076923076923077,safe,0.045,False,False,0.0153103990014642,0.0001058699999703,0.0421
1755021786,8,0.0,434,,,0.045,False,False,0.0015157519992499,0.0004803570009244,0.0421
1755021787,8,2980.0,2500,0.8389261744966443,safe,0.045,False,False,0.0408547270017152,0.0001136849969043,0.0421
1755021788,8,328.0,314,0.9573170731707316,safe,0.045,False,False,0.007763875000819,9.49159984884318e-05,0.0421
1755021789,8,4024.0,3142,0.7808151093439364,safe,0.045,False,False,0.0658774840012483,0.0001176719997602,0.0421
1755021790,8,3450.0,2925,0.8478260869565217,safe,0.045,False,False,0.0077170549993752,0.000105691000499,0.0421
1755021791,8,0.0,463,,,0.045,False,False,0.0028759359993273,0.000527726002474,0.0421
1755021792,8,4100.0,3208,0.7824390243902439,safe,0.045,,False,0.0536978839991206,0.0001213510004163,0.0421
1755021793,8,4012.0,3506,0.8738783649052841,safe,0.045,True,False,0.1765459659982298,0.0054154059980646,0.0421
1755021794,8,612.0,516,0.8431372549019608,safe,0.045,False,False,0.0070734770015405,0.0001019539995468,0.0421
1755021795,8,554.0,477,0.8610108303249098,safe,0.045,False,False,0.016199494999455,8.381200314033777e-05,0.0421
1755021796,8,4114.0,3558,0.8648517258142927,safe,0.045,True,False,0.0409480529997381,0.0054598419992544,0.0421
1755021797,8,2604.0,2322,0.8917050691244239,safe,0.045,False,False,0.0635740960024122,0.0001218030010932,0.0421
1755021798,8,250.0,201,0.804,safe,0.045,False,False,0.0028182309979456,9.494300320511684e-05,0.0421
1755021799,8,2828.0,2494,0.8818953323903819,safe,0.045,False,False,0.0933796850004,0.0001203479987452,0.0421
1755021800,8,139.0,126,0.9064748201438848,safe,0.045,False,False,0.0009155569969152,8.433399852947332e-05,0.0421
1755021801,8,649.0,527,0.8120184899845917,safe,0.045,False,False,0.0167921510001178,9.319099990534596e-05,0.0421
1755021802,8,4240.0,3133,0.7389150943396227,safe,0.045,False,False,0.2345257709966972,0.0001144249981734,0.0421
1755021803,8,3302.0,2701,0.8179890975166566,safe,0.045,False,False,0.0272552120004547,0.0007951379993755,0.0421
1755021804,8,2526.0,2263,0.895882818685669,safe,0.045,False,False,0.6676696730028198,0.0001107140014937,0.0421
1755021805,8,4108.0,3092,0.7526777020447907,safe,0.045,False,False,0.1728586619974521,0.0001367709992337,0.0421
1755021806,8,460.0,365,0.7934782608695652,safe,0.045,,False,0.0038955160016485,9.515899728285147e-05,0.0421
1755021807,8,900.0,710,0.7888888888888889,safe,0.045,False,False,0.0007291100009751,0.0007416920016112,0.0421
1755021808,8,2469.0,2237,0.9060348319157554,safe,0.045,False,False,0.4561054400001012,0.0051404629994067,0.0421
1755021809,8,0.0,672,,,0.045,False,False,0.0038963190017966,0.0008273019993794,0.0421
1755021810,8,2624.0,2338,0.8910060975609756,safe,0.045,False,False,0.0607682720001321,0.0001196759985759,0.0421
1755021811,8,2544.0,2272,0.8930817610062893,safe,0.045,False,False,0.444355481002276,0.0001231269998243,0.0421
1755021812,8,2916.0,2459,0.843278463648834,safe,0.045,False,False,0.2131522180025058,0.0001207169989356,0.0421
1755021813,8,656.0,539,0.8216463414634146,safe,0.045,False,False,0.0211614410000038,0.0001004719997581,0.0421
1755021814,8,2138.0,2070,0.9681945743685688,safe,0.045,False,False,0.2759013220020279,0.0001208579997182,0.0421
1755021815,8,2382.0,2201,0.9240134340890008,safe,0.045,False,False,0.141388989999541,0.0001053089981724,0.0421
1755021816,8,236.0,168,0.711864406779661,safe,0.045,False,True,0.002374891002546,0.0002053930002148,0.0421
1755021817,8,3844.0,3422,0.8902185223725286,safe,0.045,False,False,0.0208897550000983,0.0001040489987644,0.0421
1755021818,8,700.0,550,0.7857142857142857,safe,0.045,False,False,0.0014610730031563,7.94139996287413e-05,0.0421
1755021819,8,3496.0,3249,0.9293478260869564,safe,0.045,False,False,0.2418298449993017,0.0001241030004166,0.0421
1755021820,8,3176.0,3099,0.9757556675062972,safe,0.045,False,False,0.2285854299989296,0.0001153769990196,0.0421
1755021821,8,2914.0,2457,0.8431708991077557,safe,0.045,False,False,0.4184937970021565,0.0001293929999519,0.0421
1755021822,8,3162.0,2591,0.8194180898165718,safe,0.045,False,False,0.059426956999232,0.000120381002489,0.0421
1755021823,8,3054.0,2528,0.8277668631303209,safe,0.045,False,False,0.0337256870006967,9.803699867916292e-05,0.0421
1755021824,8,782.0,601,0.768542199488491,safe,0.045,False,False,0.0043815050012199,7.923100201878697e-05,0.0421
1755021825,8,2650.0,2325,0.8773584905660378,safe,0.045,False,False,0.2291381980030564,0.0001045760000124,0.0421
1755021826,8,2584.0,2302,0.8908668730650154,safe,0.045,False,False,0.0214589919996797,7.857200034777634e-05,0.0421
1755021827,8,2488.0,2244,0.9019292604501608,safe,0.045,False,False,0.0616566419994342,0.0001164739987871,0.0421
1755021828,8,2862.0,2432,0.8497554157931516,safe,0.045,False,False,0.1720559690002119,0.0001277390001632,0.0421
1755021829,8,3680.0,3340,0.907608695652174,safe,0.045,False,False,0.0060531769995577,9.768900054041296e-05,0.0421
1755021830,8,1032.0,766,0.7422480620155039,safe,0.045,False,False,0.0058981360016332,8.824100223137066e-05,0.0421
1755021831,8,1026.0,717,0.6988304093567251,safe,0.045,False,False,0.0226639680004154,0.0001050669998221,0.0421
