seeds,num_tasks,per_jitter,final_e2e_max,max_reaction_time,R,exceed,false_percentage,ratios
1750860443,8,0.3,0,12242.318518439835,,,1.0,1.0
1750860444,8,0.3,0,13824.2833258405,,,1.0,1.0
1750860445,8,0.3,0,13127.09135534128,,,1.0,1.0
1750860446,8,0.3,0,10118.746314783366,,,1.0,1.0
1750860447,8,0.3,0,9487.332885355992,,,1.0,1.0
1750860448,8,0.3,0,9261.535841169745,,,1.0,1.0
1750860449,8,0.3,0,10671.755440629026,,,1.0,1.0
1750860450,8,0.3,0,13630.094810487873,,,1.0,1.0
1750860451,8,0.3,0,9749.458626626756,,,1.0,1.0
1750860452,8,0.3,0,9765.826584419323,,,1.0,1.0
1750860453,8,0.3,0,8960.013103043848,,,1.0,1.0
1750860454,8,0.3,0,9963.399321861436,,,1.0,1.0
1750860455,8,0.3,0,6810.568514011406,,,1.0,1.0
1750860456,8,0.3,0,13423.283449162296,,,1.0,1.0
1750860457,8,0.3,0,13924.001595169822,,,1.0,1.0
1750860458,8,0.3,0,12655.182956919723,,,1.0,1.0
1750860459,8,0.3,0,10892.409704531632,,,1.0,1.0
1750860460,8,0.3,0,10744.429254458068,,,1.0,1.0
1750860461,8,0.3,0,10769.458396946933,,,1.0,1.0
1750860462,8,0.3,0,9609.265752354198,,,1.0,1.0
1750860363,8,0.4,0,6577.704759734446,,,1.0,1.0
1750860364,8,0.4,0,12358.518922415904,,,1.0,1.0
1750860365,8,0.4,0,11744.0971421652,,,1.0,1.0
1750860366,8,0.4,0,9374.849706602827,,,1.0,1.0
1750860367,8,0.4,0,12259.770547112987,,,1.0,1.0
1750860368,8,0.4,0,11662.284902088135,,,1.0,1.0
1750860369,8,0.4,0,11302.718635324238,,,1.0,1.0
1750860370,8,0.4,0,12543.667706070668,,,1.0,1.0
1750860371,8,0.4,0,12968.435151418498,,,1.0,1.0
1750860372,8,0.4,0,10387.650343627827,,,1.0,1.0
1750860373,8,0.4,0,10547.988027422474,,,1.0,1.0
1750860374,8,0.4,0,10959.154787598502,,,1.0,1.0
1750860375,8,0.4,0,14300.659797902705,,,1.0,1.0
1750860376,8,0.4,0,9503.55061919542,,,1.0,1.0
1750860377,8,0.4,0,11318.414814481292,,,1.0,1.0
1750860378,8,0.4,0,10592.09137620525,,,1.0,1.0
1750860379,8,0.4,0,10169.699249185429,,,1.0,1.0
1750860380,8,0.4,0,10469.543615009317,,,1.0,1.0
1750860381,8,0.4,0,13806.630645017398,,,1.0,1.0
1750860382,8,0.4,0,11114.435953812184,,,1.0,1.0
1750860383,8,0.4,0,10082.97650673548,,,1.0,1.0
1750860384,8,0.4,0,11765.634078400619,,,1.0,1.0
1750860385,8,0.4,0,13364.787570617851,,,1.0,1.0
1750860386,8,0.4,0,13370.420770432815,,,1.0,1.0
1750860387,8,0.4,0,11873.626012115794,,,1.0,1.0
1750860388,8,0.4,0,12199.585564585212,,,1.0,1.0
1750860389,8,0.4,0,12631.413524564365,,,1.0,1.0
1750860390,8,0.4,0,14891.576361603713,,,1.0,1.0
1750860391,8,0.4,0,10937.442377780855,,,1.0,1.0
1750860392,8,0.4,0,8237.447203718764,,,1.0,1.0
1750860393,8,0.4,0,8860.166257665547,,,1.0,1.0
1750860394,8,0.4,0,12862.405306797795,,,1.0,1.0
1750860395,8,0.4,0,12057.703883133996,,,1.0,1.0
1750860396,8,0.4,0,8978.824747701654,,,1.0,1.0
1750860397,8,0.4,0,13143.442116857552,,,1.0,1.0
1750860398,8,0.4,0,12612.34663055157,,,1.0,1.0
1750860399,8,0.4,0,13872.691733335503,,,1.0,1.0
1750860400,8,0.4,0,12877.36528075319,,,1.0,1.0
1750860401,8,0.4,0,12050.949768317703,,,1.0,1.0
1750860402,8,0.4,0,10346.179807267634,,,1.0,1.0
1750860403,8,0.4,0,9794.692405330858,,,1.0,1.0
1750860404,8,0.4,0,10517.275172412636,,,1.0,1.0
1750860405,8,0.4,0,8344.610690541132,,,1.0,1.0
1750860406,8,0.4,0,7198.030609105749,,,1.0,1.0
1750860407,8,0.4,0,13554.88431472857,,,1.0,1.0
1750860408,8,0.4,0,11880.16314784075,,,1.0,1.0
1750860409,8,0.4,0,11434.273937458747,,,1.0,1.0
1750860410,8,0.4,0,12090.741702741825,,,1.0,1.0
1750860411,8,0.4,0,14464.36035632468,,,1.0,1.0
1750860412,8,0.4,0,10791.740326185645,,,1.0,1.0
1750860413,8,0.4,0,9153.42797148354,,,1.0,1.0
1750860414,8,0.4,0,14376.796022543533,,,1.0,1.0
1750860415,8,0.4,0,8268.325889874763,,,1.0,1.0
1750860416,8,0.4,0,13363.38012589823,,,1.0,1.0
1750860417,8,0.4,0,9100.953062709992,,,1.0,1.0
1750860418,8,0.4,0,9245.465878160061,,,1.0,1.0
1750860419,8,0.4,0,12791.553736029546,,,1.0,1.0
1750860420,8,0.4,0,9180.586483877409,,,1.0,1.0
1750860421,8,0.4,0,10724.765991743137,,,1.0,1.0
1750860422,8,0.4,0,12860.244869596962,,,1.0,1.0
1750860423,8,0.4,0,9930.75366463379,,,1.0,1.0
1750860424,8,0.4,0,11887.08848000732,,,1.0,1.0
1750860425,8,0.4,0,13595.722861691154,,,1.0,1.0
1750860426,8,0.4,0,10498.1769970806,,,1.0,1.0
1750860427,8,0.4,0,11155.289670612938,,,1.0,1.0
1750860428,8,0.4,0,13650.275341559507,,,1.0,1.0
1750860429,8,0.4,0,11268.345148267073,,,1.0,1.0
1750860430,8,0.4,0,9860.514080494962,,,1.0,1.0
1750860431,8,0.4,0,13262.630659141849,,,1.0,1.0
1750860432,8,0.4,0,12442.532821646497,,,1.0,1.0
1750860433,8,0.4,0,13137.830222282837,,,1.0,1.0
1750860434,8,0.4,0,13790.347504463094,,,1.0,1.0
1750860435,8,0.4,0,12092.866498991267,,,1.0,1.0
1750860436,8,0.4,0,11029.14094342078,,,1.0,1.0
1750860437,8,0.4,0,12309.545115217814,,,1.0,1.0
1750860438,8,0.4,0,10748.492878628349,,,1.0,1.0
1750860439,8,0.4,0,10728.435793159064,,,1.0,1.0
1750860440,8,0.4,0,10371.100190003093,,,1.0,1.0
1750860441,8,0.4,0,11306.73376632139,,,1.0,1.0
1750860442,8,0.4,0,10436.099111517038,,,1.0,1.0
1750860443,8,0.4,0,12495.361098536498,,,1.0,1.0
1750860444,8,0.4,0,13937.174197956105,,,1.0,1.0
1750860445,8,0.4,0,13838.036681702095,,,1.0,1.0
1750860446,8,0.4,0,10136.537119852266,,,1.0,1.0
1750860447,8,0.4,0,9758.283259419155,,,1.0,1.0
1750860448,8,0.4,0,9744.058745246854,,,1.0,1.0
1750860449,8,0.4,0,10799.749234574654,,,1.0,1.0
1750860450,8,0.4,0,14335.362681344206,,,1.0,1.0
1750860451,8,0.4,0,9771.133216889275,,,1.0,1.0
1750860452,8,0.4,0,9618.787425619237,,,1.0,1.0
1750860453,8,0.4,0,8992.519123547956,,,1.0,1.0
1750860454,8,0.4,0,10109.12274732442,,,1.0,1.0
1750860455,8,0.4,0,6968.795403645605,,,1.0,1.0
1750860456,8,0.4,0,13317.964788949383,,,1.0,1.0
1750860457,8,0.4,0,13900.482100078829,,,1.0,1.0
1750860458,8,0.4,0,12802.647389693864,,,1.0,1.0
1750860459,8,0.4,0,11365.898237534524,,,1.0,1.0
1750860460,8,0.4,0,10945.83560584679,,,1.0,1.0
1750860461,8,0.4,0,10833.848686201283,,,1.0,1.0
1750860462,8,0.4,0,9630.534716802867,,,1.0,1.0
1750860363,8,0.5,0,6688.974724194548,,,1.0,1.0
1750860364,8,0.5,0,12600.42989417995,,,1.0,1.0
1750860365,8,0.5,0,13248.207071533881,,,1.0,1.0
1750860366,8,0.5,0,9712.833583666694,,,1.0,1.0
1750860367,8,0.5,0,12122.828248070278,,,1.0,1.0
1750860368,8,0.5,0,11764.410293307936,,,1.0,1.0
1750860369,8,0.5,0,11065.700575020246,,,1.0,1.0
1750860370,8,0.5,0,13312.108771130119,,,1.0,1.0
1750860371,8,0.5,0,13045.495837803262,,,1.0,1.0
1750860372,8,0.5,0,10099.78921497418,,,1.0,1.0
1750860373,8,0.5,0,10663.405917448366,,,1.0,1.0
1750860374,8,0.5,0,10789.334932552467,,,1.0,1.0
1750860375,8,0.5,0,14133.954439088271,,,1.0,1.0
1750860376,8,0.5,0,9982.018050244284,,,1.0,1.0
1750860377,8,0.5,0,11864.929074242418,,,1.0,1.0
1750860378,8,0.5,0,10678.725505644607,,,1.0,1.0
1750860379,8,0.5,0,10187.560741730555,,,1.0,1.0
1750860380,8,0.5,0,10773.258031763611,,,1.0,1.0
1750860381,8,0.5,0,13932.89406642174,,,1.0,1.0
1750860382,8,0.5,0,11016.809211407386,,,1.0,1.0
1750860383,8,0.5,0,10215.62706317719,,,1.0,1.0
1750860384,8,0.5,0,11913.722847547137,,,1.0,1.0
1750860385,8,0.5,0,13618.40380251785,,,1.0,1.0
1750860386,8,0.5,0,13823.809130874826,,,1.0,1.0
1750860387,8,0.5,0,12283.837783882129,,,1.0,1.0
1750860388,8,0.5,0,12428.146564287788,,,1.0,1.0
1750860389,8,0.5,0,12836.441195286412,,,1.0,1.0
1750860390,8,0.5,0,14674.042343666746,,,1.0,1.0
1750860391,8,0.5,0,11478.976754606352,,,1.0,1.0
1750860392,8,0.5,0,8106.202449273863,,,1.0,1.0
1750860393,8,0.5,0,8881.96030275535,,,1.0,1.0
1750860394,8,0.5,0,12278.58087950688,,,1.0,1.0
1750860395,8,0.5,0,12160.483550859346,,,1.0,1.0
1750860396,8,0.5,0,9301.722754349348,,,1.0,1.0
1750860397,8,0.5,0,13900.69357945373,,,1.0,1.0
1750860398,8,0.5,0,12910.642419801336,,,1.0,1.0
1750860399,8,0.5,0,13902.4136071708,,,1.0,1.0
1750860400,8,0.5,0,13689.078952883385,,,1.0,1.0
1750860401,8,0.5,0,12839.714743843739,,,1.0,1.0
1750860402,8,0.5,0,10369.911610386875,,,1.0,1.0
1750860403,8,0.5,0,10349.357614596458,,,1.0,1.0
1750860404,8,0.5,0,11542.523250882161,,,1.0,1.0
1750860405,8,0.5,0,9449.872861693426,,,1.0,1.0
1750860406,8,0.5,0,7361.426977540989,,,1.0,1.0
1750860407,8,0.5,0,13875.686582997867,,,1.0,1.0
1750860408,8,0.5,0,12085.435264058797,,,1.0,1.0
1750860409,8,0.5,0,12262.395243457686,,,1.0,1.0
1750860410,8,0.5,0,12402.546364510867,,,1.0,1.0
1750860411,8,0.5,0,15161.903939198448,,,1.0,1.0
1750860412,8,0.5,0,11097.55277546991,,,1.0,1.0
1750860413,8,0.5,0,9206.543775816583,,,1.0,1.0
1750860414,8,0.5,0,14544.045495380715,,,1.0,1.0
1750860415,8,0.5,0,8649.8061328816,,,1.0,1.0
1750860416,8,0.5,0,14555.937375283394,,,1.0,1.0
1750860417,8,0.5,0,9983.207845975221,,,1.0,1.0
1750860418,8,0.5,0,9267.491857052404,,,1.0,1.0
1750860419,8,0.5,0,12818.466080509903,,,1.0,1.0
1750860420,8,0.5,0,9729.48905840728,,,1.0,1.0
1750860421,8,0.5,0,11771.230857294591,,,1.0,1.0
1750860422,8,0.5,0,13441.388345947616,,,1.0,1.0
1750860423,8,0.5,0,9706.981086266875,,,1.0,1.0
1750860424,8,0.5,0,12395.438841757184,,,1.0,1.0
1750860425,8,0.5,0,14053.32122003061,,,1.0,1.0
1750860426,8,0.5,0,10248.512915949383,,,1.0,1.0
1750860427,8,0.5,0,11273.344288793973,,,1.0,1.0
1750860428,8,0.5,0,13691.181432202015,,,1.0,1.0
1750860429,8,0.5,0,11959.611611939368,,,1.0,1.0
1750860430,8,0.5,0,10487.119543662204,,,1.0,1.0
1750860431,8,0.5,0,14006.942597566665,,,1.0,1.0
1750860432,8,0.5,0,12337.214531700893,,,1.0,1.0
1750860433,8,0.5,0,13970.301748225824,,,1.0,1.0
1750860434,8,0.5,0,13964.035677958793,,,1.0,1.0
1750860435,8,0.5,0,12142.029808615598,,,1.0,1.0
1750860436,8,0.5,0,11009.411864464395,,,1.0,1.0
1750860437,8,0.5,0,12504.195529002245,,,1.0,1.0
1750860438,8,0.5,0,11340.263763907897,,,1.0,1.0
1750860439,8,0.5,0,11515.313090607524,,,1.0,1.0
1750860440,8,0.5,0,11001.285771124287,,,1.0,1.0
1750860441,8,0.5,0,11592.876481271318,,,1.0,1.0
1750860442,8,0.5,0,10505.841889668684,,,1.0,1.0
1750860443,8,0.5,0,12920.317452261592,,,1.0,1.0
1750860444,8,0.5,0,14022.927385206407,,,1.0,1.0
1750860445,8,0.5,0,14112.85576847268,,,1.0,1.0
1750860446,8,0.5,0,10912.322528846085,,,1.0,1.0
1750860447,8,0.5,0,9932.671737391893,,,1.0,1.0
1750860448,8,0.5,0,9879.108849731252,,,1.0,1.0
1750860449,8,0.5,0,11716.829561884482,,,1.0,1.0
1750860450,8,0.5,0,14630.542245850254,,,1.0,1.0
1750860451,8,0.5,0,10557.981580171056,,,1.0,1.0
1750860452,8,0.5,0,9721.556045841346,,,1.0,1.0
1750860453,8,0.5,0,9715.266436528718,,,1.0,1.0
1750860454,8,0.5,0,10178.19578453393,,,1.0,1.0
1750860455,8,0.5,0,7242.364990105487,,,1.0,1.0
1750860456,8,0.5,0,13342.454088161208,,,1.0,1.0
1750860457,8,0.5,0,15046.818438132403,,,1.0,1.0
1750860458,8,0.5,0,13212.69611842502,,,1.0,1.0
1750860459,8,0.5,0,11473.97305309467,,,1.0,1.0
1750860460,8,0.5,0,11447.83324640039,,,1.0,1.0
1750860461,8,0.5,0,10950.237332306742,,,1.0,1.0
1750860462,8,0.5,0,9761.451073736693,,,1.0,1.0
1750860363,10,0,12397.206272881722,11872.690943416348,0.957690844378969,safe,0.0,1.0
1750860364,10,0,10227.423892735973,9815.45024666692,0.959718727766661,safe,0.0,1.0
1750860365,10,0,14296.069314025655,13933.887779082057,0.9746656562032567,safe,0.0,1.0
1750860366,10,0,14137.768201246967,13196.14277360253,0.9333964587450667,safe,0.0,1.0
1750860367,10,0,12052.321451694477,11614.303077195336,0.9636569289779805,safe,0.0,1.0
1750860368,10,0,14913.285751674211,14451.274583697823,0.9690201625805687,safe,0.0,1.0
1750860369,10,0,12930.425332656721,12216.99767372278,0.9448256619113582,safe,0.0,1.0
1750860370,10,0,14608.673253282637,14287.660207202089,0.9780258589869949,safe,0.0,1.0
1750860371,10,0,10605.508449604833,9639.121850009611,0.9088788053691824,safe,0.0,1.0
1750860372,10,0,10210.440010518221,9925.272670864315,0.9720710038587815,safe,0.0,1.0
1750860373,10,0,12813.621435141533,12810.449183912233,0.9997524313290074,safe,0.0,1.0
1750860374,10,0,13401.415021283778,11163.202311941552,0.8329868371520802,safe,0.0,1.0
1750860375,10,0,14778.315114328032,14015.305941356117,0.9483696776615519,safe,0.0,1.0
1750860376,10,0,13708.632627076935,13708.632627076935,1.0,safe,0.0,1.0
1750860377,10,0,16752.456980611078,15134.40808740472,0.9034142337999106,safe,0.0,1.0
1750860378,10,0,10889.922602076102,9901.266135214859,0.9092136369570927,safe,0.0,1.0
1750860379,10,0,6029.651002291122,5595.4521004306425,0.927989380862094,safe,0.0,1.0
1750860380,10,0,13773.357003368137,12494.33485414098,0.9071379512696588,safe,0.0,1.0
1750860381,10,0,15744.428786006014,15635.450352788992,0.9930782859957495,safe,0.0,1.0
1750860382,10,0,10525.65084909773,10220.04046803409,0.9709651796886426,safe,0.0,1.0
1750860383,10,0,14483.192827072402,14343.883235520452,0.9903812927705037,safe,0.0,1.0
1750860384,10,0,10648.448416497453,10186.406352936216,0.9566094471711575,safe,0.0,1.0
1750860385,10,0,12475.708742469027,12295.573704494294,0.9855611379126279,safe,0.0,1.0
1750860386,10,0,16046.635997855044,16046.635997855044,1.0,safe,0.0,1.0
1750860387,10,0,14213.064866646426,13399.997659551018,0.9427943786421872,safe,0.0,1.0
1750860388,10,0,12793.482489881619,11521.239672792157,0.900555394663206,safe,0.0,1.0
1750860389,10,0,15445.320606671921,15445.320606671921,1.0,safe,0.0,1.0
1750860390,10,0,11634.015046054807,10805.221395423463,0.9287611673742511,safe,0.0,1.0
1750860391,10,0,13878.2412271434,13558.468914770368,0.9769587293418986,safe,0.0,1.0
1750860392,10,0,14352.593493748573,14269.036853051117,0.9941782897471562,safe,0.0,1.0
1750860393,10,0,15386.155608667132,14335.109150472468,0.9316888191613893,safe,0.0,1.0
1750860394,10,0,16747.44582972934,16735.714090806938,0.9992994908571924,safe,0.0,1.0
1750860395,10,0,12074.825548943585,11896.862149942952,0.9852616173807826,safe,0.0,1.0
1750860396,10,0,13153.595931633949,12724.16068721044,0.9673522551053335,safe,0.0,1.0
1750860397,10,0,12017.060167939628,11092.398780939455,0.9230542766635152,safe,0.0,1.0
1750860398,10,0,15776.588006288823,15434.586621359815,0.9783222212057081,safe,0.0,1.0
1750860399,10,0,12208.099250344216,12135.70016116228,0.9940695854696714,safe,0.0,1.0
1750860400,10,0,11769.750335387309,11153.004722155601,0.9475990912587686,safe,0.0,1.0
1750860401,10,0,11890.877994379684,10593.350645018614,0.8908804421360343,safe,0.0,1.0
1750860402,10,0,9945.429077493005,7921.556078150836,0.7965021937643401,safe,0.0,1.0
1750860403,10,0,15522.308790035668,15522.30879003567,1.0000000000000002,exceed,0.0,1.0
1750860404,10,0,14277.550157166877,14086.089109152434,0.9865900630075296,safe,0.0,1.0
1750860405,10,0,13143.418640198985,12519.323990000516,0.9525165661017839,safe,0.0,1.0
1750860406,10,0,13866.755506293815,12543.24650368611,0.9045552507212669,safe,0.0,1.0
1750860407,10,0,10928.110573885033,10076.231016530672,0.9220469493244237,safe,0.0,1.0
1750860408,10,0,14218.95448104401,13975.38760318958,0.982870268121391,safe,0.0,1.0
1750860409,10,0,12036.073126237467,11134.232544988123,0.9250718592525481,safe,0.0,1.0
1750860410,10,0,14043.650863092142,12745.936454539315,0.9075942273697983,safe,0.0,1.0
1750860411,10,0,13704.988509569166,12599.88631271978,0.9193649672834256,safe,0.0,1.0
1750860412,10,0,8704.834022592462,8168.19638109724,0.9383517663745872,safe,0.0,1.0
1750860413,10,0,13591.46422340173,13368.20014403288,0.9835732136214997,safe,0.0,1.0
1750860414,10,0,10426.00644006221,9649.147759678524,0.9254883751655297,safe,0.0,1.0
1750860415,10,0,16029.537316606395,15526.359939932492,0.9686093636556423,safe,0.0,1.0
1750860416,10,0,13499.77298338521,12334.531773895967,0.9136843848468149,safe,0.0,1.0
1750860417,10,0,10467.130553403995,9589.116431862412,0.9161170182160339,safe,0.0,1.0
1750860418,10,0,14109.29179922707,13951.853705881724,0.9888415311281625,safe,0.0,1.0
1750860419,10,0,12702.063622912417,12060.90409162033,0.9495231995110195,safe,0.0,1.0
1750860420,10,0,12319.81965431087,11923.831028718207,0.9678575955895505,safe,0.0,1.0
1750860421,10,0,16355.065477770017,16355.065477770018,1.0000000000000002,exceed,0.0,1.0
1750860422,10,0,14378.406124737601,14378.4061247376,0.9999999999999999,safe,0.0,1.0
1750860423,10,0,11648.039214241373,11037.711827411855,0.9476025642081195,safe,0.0,1.0
1750860424,10,0,15203.125110670058,14645.887674415859,0.963347178149372,safe,0.0,1.0
1750860425,10,0,10932.915108504225,9837.440742635667,0.8998003409889794,safe,0.0,1.0
1750860426,10,0,8985.584652868174,8630.946873459598,0.96053258712605,safe,0.0,1.0
1750860427,10,0,11171.508223799245,11151.616192945168,0.9982193961231036,safe,0.0,1.0
1750860428,10,0,9822.102406128784,7885.780020799284,0.8028607007679663,safe,0.0,1.0
1750860429,10,0,12893.729028623344,11874.620775854393,0.9209609376382435,safe,0.0,1.0
1750860430,10,0,14102.0615077936,13744.805707785761,0.9746664131474395,safe,0.0,1.0
1750860431,10,0,11833.054098039627,11145.674263299774,0.9419101924959735,safe,0.0,1.0
1750860432,10,0,13932.81871957618,12680.680848752712,0.9101303263880005,safe,0.0,1.0
1750860433,10,0,15401.878840223466,14743.01405348396,0.9572217913428316,safe,0.0,1.0
1750860434,10,0,13757.976241239521,12404.51519133717,0.9016235363275775,safe,0.0,1.0
1750860435,10,0,12571.898223613145,12350.106774930953,0.9823581574765208,safe,0.0,1.0
1750860436,10,0,13681.142455414156,13681.142455414156,1.0,safe,0.0,1.0
1750860437,10,0,13658.614523081074,12583.12444180673,0.9212592112137785,safe,0.0,1.0
1750860438,10,0,13931.080697481677,13038.274193406707,0.935912617013527,safe,0.0,1.0
1750860439,10,0,14692.270313760324,13438.21013727381,0.9146449017268625,safe,0.0,1.0
1750860440,10,0,13888.499637803421,13888.499637803423,1.0000000000000002,exceed,0.0,1.0
1750860441,10,0,15769.951428525526,14525.24251673294,0.921070846829554,safe,0.0,1.0
1750860442,10,0,13026.759643524181,12496.662721480498,0.95930707738918,safe,0.0,1.0
1750860443,10,0,13625.006170820163,12482.90897248629,0.91617639037993,safe,0.0,1.0
1750860444,10,0,11137.974865002428,10868.669108089407,0.9758209405051514,safe,0.0,1.0
1750860445,10,0,10215.63839942807,9909.927176938181,0.970074193061982,safe,0.0,1.0
1750860446,10,0,13980.236317561768,13408.329047713976,0.9590917308651378,safe,0.0,1.0
1750860447,10,0,15723.458403282035,15093.302575333644,0.9599225684460834,safe,0.0,1.0
1750860448,10,0,11646.299637325628,10054.606507118708,0.8633305702434747,safe,0.0,1.0
1750860449,10,0,13830.846830213937,13830.846830213937,1.0,safe,0.0,1.0
1750860450,10,0,14653.497121946652,13767.730348533187,0.9395525337029039,safe,0.0,1.0
1750860451,10,0,11173.481428242116,11072.51102648676,0.9909633893067434,safe,0.0,1.0
1750860452,10,0,12982.74366392633,12030.617537628199,0.9266621793555321,safe,0.0,1.0
1750860453,10,0,12293.494817828489,11306.339886403628,0.9197010332657194,safe,0.0,1.0
1750860454,10,0,14350.561234326817,14293.789493975528,0.9960439358834628,safe,0.0,1.0
1750860455,10,0,13303.012219641312,12796.220209881025,0.9619039657039455,safe,0.0,1.0
1750860456,10,0,11559.93178032638,11409.611326641902,0.9869964238075949,safe,0.0,1.0
1750860457,10,0,14311.39270355723,13373.607783149087,0.9344728399371608,safe,0.0,1.0
1750860458,10,0,9565.409124090009,8152.059953158676,0.8522437302371225,safe,0.0,1.0
1750860459,10,0,11431.407542930914,10636.732190571282,0.9304831579684995,safe,0.0,1.0
1750860460,10,0,11530.565892604805,10490.440623032508,0.9097940830259348,safe,0.0,1.0
1750860461,10,0,13965.210807936113,13067.14765466831,0.935692832308879,safe,0.0,1.0
1750860462,10,0,12538.634737162876,11770.83668126172,0.9387654180861092,safe,0.0,1.0
1750860363,10,0.02,0,12296.892387435455,,,0.5,1.0
1750860364,10,0.02,0,10832.496162299894,,,0.5,1.0
1750860365,10,0.02,14326.942157681797,14308.48386342765,0.9987116375531502,safe,0.5,1.0
1750860366,10,0.02,0,13953.259713328958,,,0.5,1.0
1750860367,10,0.02,0,11997.63853842467,,,0.5,1.0
1750860368,10,0.02,0,14919.392846657462,,,0.5,1.0
1750860369,10,0.02,12969.544831001675,12890.941868992779,0.9939394201544369,safe,0.5,1.0
1750860370,10,0.02,0,14595.229113717127,,,0.5,1.0
1750860371,10,0.02,10639.439368260391,10542.538522479263,0.9908922977586391,safe,0.5,1.0
1750860372,10,0.02,0,10218.366765904948,,,0.5,1.0
1750860373,10,0.02,12846.58456695572,12826.254073211527,0.9984174397764455,safe,0.5,1.0
1750860374,10,0.02,0,12992.427674762335,,,0.5,1.0
1750860375,10,0.02,14847.521848415643,14716.456943473895,0.9911726073697791,safe,0.5,1.0
1750860376,10,0.02,13727.326966428853,13726.204868158246,0.9999182580648548,safe,0.5,1.0
1750860377,10,0.02,0,16337.006460166667,,,0.5,1.0
1750860378,10,0.02,10924.61307947851,10875.696109830556,0.9955223155921337,safe,0.5,1.0
1750860379,10,0.02,6071.068275214407,5871.258676130463,0.9670882306002584,safe,0.5,1.0
1750860380,10,0.02,13826.015209324445,13773.836866679085,0.9962260751304417,safe,0.5,1.0
1750860381,10,0.02,15782.378920216868,15760.512080821953,0.9986144776078779,safe,0.5,1.0
1750860382,10,0.02,0,11378.482080556456,,,0.5,1.0
1750860383,10,0.02,14517.82980412769,14496.318374887816,0.9985182751464852,safe,0.5,1.0
1750860384,10,0.02,10682.465406315714,10635.271474501713,0.9955821123664862,safe,0.5,1.0
1750860385,10,0.02,12513.792904376149,12445.336955929592,0.9945295603843166,safe,0.5,1.0
1750860386,10,0.02,16066.054441729932,16065.568673482467,0.9999697643096364,safe,0.5,1.0
1750860387,10,0.02,0,14117.83709311537,,,0.5,1.0
1750860388,10,0.02,12863.278495270943,12600.427202907242,0.9795657621452932,safe,0.5,1.0
1750860389,10,0.02,15465.072187223763,15464.157591040546,0.9999408605293176,safe,0.5,1.0
1750860390,10,0.02,11669.881126773991,11627.397341994576,0.9963595357726528,safe,0.5,1.0
1750860391,10,0.02,13914.318587466854,13885.626726946977,0.9979379615078153,safe,0.5,1.0
1750860392,10,0.02,0,14820.692370272578,,,0.5,1.0
1750860393,10,0.02,15439.768222316972,15391.978303048709,0.9969047515105061,safe,0.5,1.0
1750860394,10,0.02,16783.51646595925,16750.395107882046,0.9980265543192703,safe,0.5,1.0
1750860395,10,0.02,12097.527984829352,12082.059857399798,0.998721381140928,safe,0.5,1.0
1750860396,10,0.02,13188.151660408847,13119.85818559604,0.9948216037719808,safe,0.5,1.0
1750860397,10,0.02,0,11921.916482972327,,,0.5,1.0
1750860398,10,0.02,0,15739.83213930727,,,0.5,1.0
1750860399,10,0.02,12253.500424153994,12189.457737283878,0.9947735190228683,safe,0.5,1.0
