seeds,num_tasks,final_e2e_max,mrt,R,exceed,false_percentage,adjust,inserted,run_time_our,run_time_G,finalpercent
1755022504,10,2291.0871219024093,1977.6721796879028,0.863202521100873,safe,0.0,,False,0.0001881179996416,1.1625439099989308,0.0
1755022505,10,2577.6668298970794,2403.181188610712,0.9323086912309244,safe,0.0,,False,5.689099998562597e-05,0.0259945399993739,0.0
1755022506,10,1254.974395105322,1201.5033126041294,0.9573926904726172,safe,0.0,,False,0.0003454369998507,0.3225113449989294,0.0
1755022507,10,425.7290262435196,324.7625241158621,0.7628385759398421,safe,0.0,False,False,0.0002071800008707,0.0469907319984486,0.0
1755022508,10,1196.4012234674328,1118.213794971665,0.9346478196761088,safe,0.0,False,False,0.000204511999982,0.3504119129993341,0.0
1755022509,10,1348.232831630076,1178.9758868437434,0.8744601519741267,safe,0.0,False,False,0.000742584999898,0.8613512009997066,0.0
1755022510,10,1485.9108226833391,1295.6514741994993,0.8719577611392187,safe,0.0,False,False,5.419800072559156e-05,0.2348827839996374,0.0
1755022511,10,592.5527087402899,497.4616847295626,0.8395230962442453,safe,0.0,,False,0.000138766999953,0.0609752199998183,0.0
1755022512,10,167.04380468241726,102.52251573940605,0.6137462920838116,safe,0.0,True,False,0.0003570340013538,0.0006587040006706,0.0
1755022513,10,315.2182621588173,255.4740690591924,0.8104672213771552,safe,0.0,False,False,0.0001936999997269,0.0327752559987857,0.0
1755022514,10,515.5926839503582,424.55644349493343,0.8234338009648915,safe,0.0,False,False,0.0002108650005538,0.0202049090003129,0.0
1755022515,10,435.6479377376794,283.073722734919,0.6497763405122985,safe,0.0,True,False,0.0005370669987314,0.0040351269999518,0.0
1755022516,10,1671.6230972859523,1398.995326038506,0.8369083487240127,safe,0.0,False,False,5.432800026028417e-05,0.0084813379999104,0.0
1755022517,10,1543.2340943072195,1452.3669159543724,0.9411189924535468,safe,0.0,False,False,0.0001857520001067,0.9531733959993288,0.0
1755022518,10,1660.5555053690437,1559.6346166979104,0.9392246219142764,safe,0.0,,False,7.844299943826627e-05,0.0397306790000584,0.0
1755022519,10,694.8243317107529,617.6636547574002,0.8889493740621137,safe,0.0,,False,8.910199903766625e-05,0.0093794060012442,0.0
1755022520,10,1470.2674395488727,1298.5717217307233,0.883221437678827,safe,0.0,False,False,5.86320002184948e-05,0.4240372210006171,0.0
1755022521,10,1968.0212173504683,1596.7528952660105,0.8113494311894189,safe,0.0,,False,0.0006268739998631,0.2262419069993484,0.0
1755022522,10,1213.8728462900187,1159.7640790171624,0.955424682710195,safe,0.0,False,False,0.0002683929997147,1.1470915019999666,0.0
1755022523,10,1733.1024703138935,1466.409318804475,0.846118070871415,safe,0.0,True,False,0.0034888200007117,0.2628876199996739,0.0
1755022524,10,447.5589848631751,341.7072495371639,0.7634909835217105,safe,0.0,False,False,4.916299985779915e-05,0.0241848419991583,0.0
1755022525,10,647.4975889092037,537.1243322917309,0.829538737274047,safe,0.0,,False,5.432699981611222e-05,0.0034828640000341,0.0
1755022526,10,1560.1021295911232,1250.0940413498993,0.8012898756041876,safe,0.0,False,False,0.0004298229996493,0.6374960190005368,0.0
1755022527,10,436.9407884535748,297.0508272835449,0.6798422924416605,safe,0.0,,False,0.0003847139996651,0.0127599929983261,0.0
1755022528,10,2168.0006268632897,2062.8448581850043,0.9514964306858034,safe,0.0,,False,0.0001887590005935,1.006878335998408,0.0
1755022529,10,2225.887689501082,2173.6299801155924,0.9765227555586136,safe,0.0,,False,0.0001714999998512,0.1803400780008814,0.0
1755022530,10,455.9583179688,319.73140127799394,0.7012294516356916,safe,0.0,False,False,7.478199950128328e-05,0.0071132739994936,0.0
1755022531,10,1699.4268003970456,1613.4987437805355,0.9494370357131982,safe,0.0,False,False,0.0001702919998933,0.6158697959999699,0.0
1755022532,10,1901.9822258570773,1570.3799861210246,0.8256543961200137,safe,0.0,,False,0.0008754620012041,0.2959776839998085,0.0
1755022533,10,1635.3987004344915,1367.0846995448128,0.8359335856030744,safe,0.0,False,False,5.56009999854723e-05,0.1313992310006142,0.0
1755022534,10,1488.6753002613295,1376.653803373852,0.9247508863297372,safe,0.0,False,False,0.0002093339990096,0.1999610150014632,0.0
1755022535,10,1486.290534734459,1302.1705489986905,0.8761211341706732,safe,0.0,False,False,5.6324000979657285e-05,0.4560783249999076,0.0
1755022536,10,1525.3793223422404,1289.4466493932173,0.8453285228839045,safe,0.0,,False,8.348399933311157e-05,0.7760756570005469,0.0
1755022537,10,1836.560342428384,1504.218603176806,0.8190412089525245,safe,0.0,,False,0.0005957230005151,0.325577809000606,0.0
1755022538,10,1600.7629525956727,1471.6919073938063,0.9193690452464716,safe,0.0,False,False,5.29629996890435e-05,0.3222541110008023,0.0
1755022539,10,3279.0280746773133,2373.874833974848,0.7239568493808823,safe,0.0,True,False,0.003484684999421,0.0158583449992875,0.0
1755022540,10,1454.2500937171455,1351.705385147602,0.9294861942848954,safe,0.0,False,False,0.0002203420008299,0.1984806649998063,0.0
1755022541,10,2316.793743429388,2258.5800153217724,0.9748731503299702,safe,0.0,,False,0.0001491009988967,0.8079815420005616,0.0
1755022542,10,1540.3118191146568,1209.0844864795977,0.7849608575843802,safe,0.0,False,False,0.0003664949999802,0.3791725259998202,0.0
1755022543,10,2542.4037766320366,2483.983323010717,0.9770215674794543,safe,0.0,,False,8.4534000052372e-05,0.1470569049997721,0.0
1755022544,10,2619.3650302627248,2406.843450803009,0.918865229930019,safe,0.0,,False,0.0005814870000904,0.3208559229988168,0.0
1755022545,10,2239.093255919704,2097.755276286912,0.9368771357516604,safe,0.0,,False,5.883000085304957e-05,0.1005962810013443,0.0
1755022546,10,1469.8730022824543,1333.3145795193163,0.9070950874319844,safe,0.0,False,False,0.0001973239996004,0.6787334630007535,0.0
1755022547,10,2470.3246317328926,2325.642289613252,0.9414318505911716,safe,0.0,,False,9.39759993343614e-05,0.4016541520013561,0.0
1755022548,10,2974.743175062103,2875.8760518496524,0.9667644843960734,safe,0.0,,False,0.0001963100003194,1.2413972249996732,0.0
1755022549,10,615.1759805098543,413.9434482968885,0.6728862332268152,safe,0.0,True,False,0.0010811270003614,0.0083741689995804,0.0
1755022550,10,1244.159983345106,1160.867759444649,0.9330534456858888,safe,0.0,False,False,0.0001748630002111,1.6349384559998723,0.0
1755022551,10,1673.9457695010487,1447.8764545068896,0.8649482443738047,safe,0.0,False,False,7.77000004745787e-05,0.0355959120006446,0.0
1755022552,10,257.21852212487863,158.67478223824838,0.6168870769003656,safe,0.0,False,False,0.0003132290003122,0.0125033949989301,0.0
1755022553,10,356.2637441766748,315.2227913814233,0.8848017698514422,safe,0.0,False,False,0.0001430400006938,0.0185369259997969,0.0
1755022554,10,517.0596280668102,348.9335774024579,0.6748420461815123,safe,0.0,False,False,0.0001444009994884,0.0325220840004476,0.0
1755022555,10,348.67671557111976,312.50962649048785,0.8962732885062556,safe,0.0,False,False,5.683400013367645e-05,0.0102764359999127,0.0
1755022556,10,1487.3835897750412,1322.9707468413858,0.8894617070781842,safe,0.0,False,False,8.444599916401785e-05,0.2714279650008393,0.0
1755022557,10,365.31707092685326,235.54272826669984,0.6447624461378157,safe,0.0,False,False,0.0002113560003635,0.0494726039996749,0.0
1755022558,10,1571.3815417114258,1461.2681605266232,0.9299257511546968,safe,0.0,False,False,0.000154585999553,0.4168194159992708,0.0
1755022559,10,1428.3310620764817,1149.353151861431,0.8046825994181783,safe,0.0,False,False,0.0001894790002552,0.6307441169992671,0.0
1755022560,10,1472.3682628908591,1316.7108550235562,0.8942809270000944,safe,0.0,False,False,6.0489999668789096e-05,0.200490474999242,0.0
1755022561,10,554.129612254419,483.6060810002116,0.8727309826174245,safe,0.0,,False,0.0001638249996176,0.0122486740001477,0.0
1755022562,10,3078.722980038336,2954.5456436917084,0.9596659598308254,safe,0.0,,False,6.120000034570694e-05,0.1037321760013583,0.0
1755022563,10,2374.102389402,2149.343460067322,0.9053288812066396,safe,0.0,,False,0.0001932399991346,0.7716191809995507,0.0
1755022564,10,1658.0003396017933,1523.188220391227,0.9186899326914828,safe,0.0,False,False,8.042000081331935e-05,0.069846372000029,0.0
1755022565,10,123.13131427749826,108.62187799609195,0.8821629057844155,safe,0.0,,False,0.0001336939985776,0.0142307730002357,0.0
1755022566,10,2766.2426698131585,2404.952241348468,0.869393082390312,safe,0.0,,False,0.0002554789989517,0.0781526360005955,0.0
1755022567,10,2284.7501477157543,2181.1957793276542,0.9546758456316846,safe,0.0,,False,8.365299981960561e-05,0.4703088539990858,0.0
1755022568,10,1144.7951026887863,1067.200586380383,0.9322197342335262,safe,0.0,False,False,0.0002070570008072,0.9480894080006692,0.0
1755022569,10,2572.9478572950184,1523.9782839550544,0.5923082660358447,safe,0.0,,False,0.0035172710013284,0.6464831640005286,0.0
1755022570,10,1457.3381573685665,1261.3265113123773,0.8655002306327336,safe,0.0,,False,0.0001586209982633,0.1318999790000816,0.0
1755022571,10,1582.1046653849908,1319.5101794387729,0.8340220519593007,safe,0.0,False,False,5.697000051441137e-05,0.2484574390000489,0.0
1755022572,10,1463.3821326381458,1194.1836132002309,0.8160435928292967,safe,0.0,False,False,0.0001570860003994,0.8825828339995496,0.0
1755022573,10,2437.311010920443,2286.214575219388,0.9380069121158264,safe,0.0,,False,0.000170611001522,0.1896377760003815,0.0
1755022574,10,1545.0985477736876,1359.6291699848175,0.879962751854171,safe,0.0,False,False,0.0001566230002936,0.3111495979992469,0.0
1755022575,10,2402.593831330929,2097.908846330178,0.8731849799048352,safe,0.0,,False,0.0001966479994734,0.6725733379989833,0.0
1755022576,10,1498.0326543346264,1350.927926434876,0.9018013876572744,safe,0.0,False,False,0.0002353100007894,0.3367320580000523,0.0
1755022577,10,2022.912171936557,1610.5859536063365,0.7961719623568749,safe,0.0,True,False,0.0039356769993901,0.0536815810010011,0.0
1755022578,10,2406.867393093366,2221.534742952628,0.9229983958931184,safe,0.0,,False,0.0002440709995426,1.0290234820004116,0.0
1755022579,10,1773.6755188314933,1582.549410188154,0.8922429121820128,safe,0.0,,False,0.0002294950008945,0.1868031440008053,0.0
1755022580,10,1402.9194692834235,1288.692566169379,0.9185791446943218,safe,0.0,,False,0.0001635309999983,0.0675627140008146,0.0
1755022581,10,264.49083140464927,252.36353690309107,0.9541485259161804,safe,0.0,,False,0.0002610129995446,0.0105046999997284,0.0
1755022582,10,1423.8380293842947,1144.4626891003547,0.8037871341273632,safe,0.0,False,False,0.0001448889997845,0.3331036409999797,0.0
1755022583,10,3423.3160528358208,3247.416888873159,0.9486173168799448,safe,0.0,,False,5.776800026069395e-05,0.2203394590014795,0.0
1755022584,10,1510.112521744818,1334.7664253746466,0.8838854099643035,safe,0.0,False,False,0.0001942660001077,0.342839601000378,0.0
1755022585,10,1466.5544070937667,1414.3377539474673,0.9643950112633216,safe,0.0,,False,0.0003371870006958,0.3071919300000445,0.0
1755022586,10,2729.710245036187,2463.823445781172,0.9025952297543248,safe,0.0,,False,8.261900075012818e-05,0.3159740690007311,0.0
1755022587,10,533.6620479857504,451.7418003995208,0.8464941475688055,safe,0.0,,False,0.000181520001206,0.054175548000785,0.0
1755022588,10,280.3581774622948,239.311915992651,0.8535934930053393,safe,0.0,,False,0.0002506639993953,0.0062834119999024,0.0
1755022589,10,2199.757114407977,1439.7502513479385,0.6545041913572444,safe,0.0,True,False,0.0034669369997573,0.1800266730006114,0.0
1755022590,10,1365.2471897416349,1106.606511216445,0.8105539564786535,safe,0.0,False,False,0.0001495050000812,0.9872051439997448,0.0
1755022591,10,3005.115034389405,2978.696605747394,0.9912088461374396,safe,0.0,,False,0.0002320660005352,1.2883618020005088,0.0
1755022592,10,1687.8830427989888,1627.35740261992,0.9641410935210888,safe,0.0,,False,8.156500007316936e-05,0.4543031800003518,0.0
1755022593,10,1803.836510753405,1601.716798097189,0.8879500933419975,safe,0.0,,False,0.0002176720008719,1.3756628089995502,0.0
1755022594,10,410.9701842085552,350.9321734592492,0.8539115170485495,safe,0.0,False,False,0.0002403070011496,0.0724917120005557,0.0
1755022595,10,1283.6059799878838,1100.7953318199948,0.8575804016045371,safe,0.0,False,False,0.0003295269998488,0.2396193879994825,0.0
1755022596,10,1557.0987701326983,1509.1007613570089,0.9691747179457352,safe,0.0,,False,9.242700070899446e-05,0.4122483459996147,0.0
1755022597,10,1285.5404388363029,1055.668482928431,0.8211865228324081,safe,0.0,False,False,0.000229967999985,1.377263831998789,0.0
1755022598,10,1720.5378407054077,1524.13627658808,0.8858487389984957,safe,0.0,,False,6.102400038798805e-05,0.478694806999556,0.0
1755022599,10,1485.1633457733055,1303.356925279264,0.8775848993233958,safe,0.0,False,False,7.610399916302413e-05,0.4574314640012744,0.0
1755022600,10,1754.110166987835,1489.395307452824,0.849088806098433,safe,0.0,False,False,0.0001560340006108,0.0716865780013904,0.0
1755022601,10,3420.91864288992,3388.4763227527505,0.9905164888371146,safe,0.0,,False,8.427600005234126e-05,0.5017056000015145,0.0
1755022602,10,513.4524079072056,425.3011700143014,0.8283166335664834,safe,0.0,,False,7.797599937475752e-05,0.0179772159990534,0.0
1755022603,10,1377.136989095898,1169.4434721665398,0.8491845629201269,safe,0.0,False,False,5.5541999245178886e-05,0.6815719949991035,0.0
1755022604,10,2614.873104725967,2444.968854925975,0.9350239025010746,safe,0.0,,False,0.0004934379994665,0.3477432479994604,0.0
1755022605,10,588.1864747608691,518.4678695223655,0.8814685338236514,safe,0.0,False,False,6.432699956349097e-05,0.0040770300001895,0.0
1755022606,10,335.2380233794664,273.4371505871617,0.8156507660756894,safe,0.0,False,False,0.0001803310005925,0.0137048149990732,0.0
1755022607,10,1728.7080165783732,1687.0822599459457,0.9759208864462736,safe,0.0,,False,0.0001996979990508,0.7284877439997217,0.0
1755022608,10,1404.6818422667411,1179.1750198061352,0.8394605698777279,safe,0.0,,False,0.0002651169997989,0.2010247250000247,0.0
1755022609,10,156.8175024667523,131.91231983780952,0.8411836546483511,safe,0.0,False,False,0.0002037739996012,0.0039725229999021,0.0
1755022610,10,1418.7835607155616,1112.9234770595615,0.7844208996178813,safe,0.0,False,False,0.0005882730001758,0.8154305129992281,0.0
1755022611,10,1453.8296404263083,1284.5289990361427,0.8835485006754152,safe,0.0,False,False,0.0001886670015665,1.0117883769999023,0.0
1755022612,10,1670.046345296465,1341.2913336437289,0.8031461746084801,safe,0.0,False,False,0.000202375000299,0.0488746779992652,0.0
1755022613,10,1449.1677989607826,1235.273083656352,0.8524016918828743,safe,0.0,False,False,0.0001348589994449,0.8354788950000511,0.0
1755022614,10,650.2810796930685,616.6621089047173,0.9483008627527356,safe,0.0,,False,0.0001508360001025,0.0080014129998744,0.0
1755022615,10,150.59700509663588,128.55273602566535,0.8536208003816208,safe,0.0,False,False,0.0002337330006412,0.0129427939991728,0.0
1755022616,10,453.68781441938177,359.94717266855133,0.7933807372128843,safe,0.0,,False,5.1173999963793904e-05,0.0307920109989936,0.0
1755022617,10,1515.6448914553143,1422.2761662253993,0.9383967011294692,safe,0.0,False,False,0.0001863819998106,0.6789605760004633,0.0
1755022618,10,282.2020456760042,235.78515997269403,0.8355189609199313,safe,0.0,False,False,0.00018420699962,0.0038207590005185,0.0
1755022619,10,2747.008590645191,2543.735494411168,0.926002016547651,safe,0.0,,False,0.0001389349999953,0.6024123090010107,0.0
1755022620,10,446.4428803645323,417.8362647784504,0.9359232348767128,safe,0.0,,False,0.0001522910006315,0.0515066300013131,0.0
1755022621,10,615.837575512232,551.9593786324954,0.896274278446545,safe,0.0,,False,0.0002054180004051,0.0254948920010065,0.0
1755022622,10,1495.1096698791694,1376.3298144104688,0.9205544196110376,safe,0.0,False,False,5.836599848407786e-05,0.122193855999285,0.0
1755022623,10,2422.0455057381564,2403.6944225969382,0.992423311990736,safe,0.0,,False,5.972299913992174e-05,0.1324353700001665,0.0
1755022624,10,2302.4491529077336,2039.310613870984,0.8857136372786191,safe,0.0,,False,8.982100007415283e-05,0.0943818060004559,0.0
1755022625,10,2246.544253671095,2101.7709248910783,0.9355573216314608,safe,0.0,,False,0.0034072870003001,0.6419223970005987,0.0
1755022626,10,1497.1388245229691,1397.1576417950046,0.9332184957798944,safe,0.0,False,False,0.0003340060011396,0.3881292690002738,0.0
1755022627,10,2255.338931158748,2218.3100558674523,0.9835816804384824,safe,0.0,,False,0.0001946410011441,1.287200226001005,0.0
1755022628,10,2354.004859037467,2091.095044418972,0.8883138182110649,safe,0.0,,False,6.351999945763964e-05,0.409446626999852,0.0
1755022629,10,436.9263643648825,328.4943621202801,0.7518300311261383,safe,0.0,False,False,7.432199890899938e-05,0.0190212699999392,0.0
1755022630,10,1440.4423340315543,1297.8200064369485,0.9009871313658004,safe,0.0,False,False,0.0002256799998576,0.6747617470009573,0.0
1755022631,10,1469.6472283990893,1383.1487905259955,0.9411434008096502,safe,0.0,False,False,0.0002165180012525,0.3446981670003879,0.0
1755022632,10,1714.6243124048133,1236.7164401476643,0.7212754602861845,safe,0.0,False,False,0.0007815960016159,0.1749177510009758,0.0
1755022633,10,1714.6310208213938,1463.4056905504713,0.8534814037421457,safe,0.0,False,False,8.32900004752446e-05,0.436225846000525,0.0
1755022634,10,689.3978041474921,569.0903577098231,0.8254890779838776,safe,0.0,,False,8.651299867779016e-05,0.0214250980006909,0.0
