seeds,num_tasks,final_e2e_max,let,R,exceed,false_percentage,adjusted,inserted,run_time_G,run_time_our
1755017092,10,255,193,0.7568627450980392,safe,0.052,False,False,0.0012379270046949387,8.28159973025322e-05
1755017093,10,1270,1016,0.8,safe,0.052,False,False,0.005500934028532356,8.516799425706267e-05
1755017094,10,1248.0,924,0.7403846153846154,safe,0.052,False,False,0.012804911995772272,0.0008204840123653412
1755017095,10,3560,2780,0.7808988764044944,safe,0.052,False,False,0.020517123048193753,9.540596511214972e-05
1755017096,10,3330,2665,0.8003003003003003,safe,0.052,False,False,0.3034397700103,0.00011241104220971465
1755017097,10,2714,2357,0.8684598378776713,safe,0.052,False,False,0.41741101001389325,0.0001026519457809627
1755017098,10,942,682,0.7239915074309978,safe,0.052,False,False,0.012289889971725643,9.351002518087626e-05
1755017099,10,600.0,493,0.8216666666666667,safe,0.052,,False,0.002627365989610553,0.0004987450083717704
1755017100,10,4404,3802,0.8633060853769301,safe,0.052,False,False,0.39439243701053783,0.00012079800944775343
1755017101,10,2760,2381,0.8626811594202899,safe,0.052,False,False,0.5107535970164463,0.00012288300786167383
1755017102,10,4000,3322,0.8305,safe,0.052,,False,0.31458554102573544,0.00010167103027924895
1755017103,10,1870,1315,0.7032085561497327,safe,0.052,False,True,0.0008880730019882321,0.00012199301272630692
1755017104,10,2786,2403,0.8625269203158651,safe,0.052,False,False,0.46088836196577176,0.00010399799793958664
1755017105,10,740,582,0.7864864864864864,safe,0.052,False,False,0.0011986600002273917,8.004502160474658e-05
1755017106,10,0,3161,,,0.052,False,False,0.35897317295894027,0.00020481896353885531
1755017107,10,2878,2440,0.8478109798471161,safe,0.052,False,False,0.10718684503808618,0.00010526704136282206
1755017108,10,2648,2334,0.8814199395770392,safe,0.052,False,False,0.12473012099508196,9.849201887845993e-05
1755017109,10,622.0,514,0.8263665594855305,safe,0.052,False,False,0.004044129978865385,0.0005798740312457085
1755017110,10,2702,2351,0.8700962250185048,safe,0.052,False,False,0.13783603202318773,0.00011803297093138099
1755017111,10,2910,2472,0.8494845360824742,safe,0.052,False,False,0.07328260299982503,0.00011995900422334671
1755017112,10,3064,2542,0.8296344647519582,safe,0.052,False,False,0.06247835297835991,0.00011456897482275963
1755017113,10,2612,2316,0.886676875957121,safe,0.052,False,False,0.2295105549856089,0.00010799698065966368
1755017114,10,2598,2310,0.8891454965357968,safe,0.052,False,False,0.10149089997867122,0.00010551599552854896
1755017115,10,612,429,0.7009803921568627,safe,0.052,False,False,0.0067760159727185965,0.00010708405170589685
1755017116,10,0,663,,,0.052,False,False,0.009701017988845706,0.0010329040233045816
1755017117,10,3036,2518,0.8293807641633728,safe,0.052,False,False,1.1648588249809109,0.00014576100511476398
1755017118,10,1244,748,0.6012861736334405,safe,0.052,False,True,0.014132015989162028,0.00020242598839104176
1755017119,10,2560,2280,0.890625,safe,0.052,False,False,0.13875950401416048,0.0001352129620499909
1755017120,10,606,434,0.7161716171617162,safe,0.052,False,False,0.011149550031404942,0.0001183360000140965
1755017121,10,3110,2555,0.8215434083601286,safe,0.052,False,False,0.05502156697912142,0.00013914000010117888
1755017122,10,2256,2163,0.9587765957446809,safe,0.052,False,False,0.7995981539716013,0.00015047902707010508
1755017123,10,4662,3631,0.7788502788502788,safe,0.052,False,False,0.14354314905358478,0.00014937802916392684
1755017124,10,3124,2728,0.8732394366197183,safe,0.052,False,False,0.09753583598649129,0.00014641601592302322
1755017125,10,4402,3379,0.7676056338028169,safe,0.052,False,False,0.3954600769793615,0.00014472700422629714
1755017126,10,2118,2060,0.9726156751652503,safe,0.052,False,False,0.6470831679762341,0.00015304703265428543
1755017127,10,3034,2528,0.8332234673698088,safe,0.052,False,False,0.057489696017000824,0.00012701196828857064
1755017128,10,1000,851,0.851,safe,0.052,,False,0.025104503030888736,0.00012643897207453847
1755017129,10,1240,970,0.782258064516129,safe,0.052,False,False,0.0008215800044126809,0.0001199429971165955
1755017130,10,3224,2613,0.8104838709677419,safe,0.052,False,False,0.4946835089940578,0.00014476204523816705
1755017131,10,1204.0,887,0.7367109634551495,safe,0.052,True,True,0.018003017990849912,0.0011878979858011007
1755017132,10,2698,2350,0.8710155670867309,safe,0.052,False,False,0.5326523290132172,0.00015447800979018211
1755017133,10,3022,2521,0.8342157511581734,safe,0.052,False,False,0.11088790401117876,0.0001243739970959723
1755017134,10,4453,3236,0.726701100381765,safe,0.052,,True,0.22385912301251665,0.0001853520516306162
1755017135,10,709,565,0.7968970380818053,safe,0.052,False,False,0.03125502698821947,0.00012679403880611062
1755017136,10,7300,5191,0.7110958904109589,safe,0.052,False,False,0.14967520104255527,0.00013162096729502082
1755017137,10,790,595,0.7531645569620253,safe,0.052,False,False,0.015220347966533154,0.0001245209714397788
1755017138,10,4054,3222,0.7947705969412926,safe,0.052,False,False,0.08659552602330223,0.00014549802290275693
1755017139,10,6200,4281,0.6904838709677419,safe,0.052,False,False,0.058695299027021974,0.00012098898878321052
1755017140,10,4442,3291,0.7408824853669518,safe,0.052,False,False,0.8232733189943247,0.00013798102736473083
1755017141,10,4552,3297,0.7242970123022847,safe,0.052,False,False,0.39296152198221534,0.00015122501645237207
1755017142,10,4808,3654,0.7599833610648918,safe,0.052,False,False,0.6300101099768654,0.0001442060456611216
1755017143,10,2648,2324,0.877643504531722,safe,0.052,False,False,0.9067801599740051,0.00013638997916132212
1755017144,10,4000,3442,0.8605,safe,0.052,,False,0.025791442953050137,0.00010356400161981583
1755017145,10,2427,2226,0.9171817058096415,safe,0.052,False,False,0.17282806505681947,0.00010925298556685448
1755017146,10,885,703,0.7943502824858757,safe,0.052,False,False,0.017065999971237034,8.744100341573358e-05
1755017147,10,3264,2732,0.8370098039215687,safe,0.052,False,False,0.260256665002089,0.00011715898290276527
1755017148,10,0,2161,,,0.052,False,False,0.11946073296712711,0.00020176498219370842
1755017149,10,3430,2715,0.7915451895043731,safe,0.052,False,False,0.2596498249913566,0.0001202200073748827
1755017150,10,4690,3845,0.8198294243070362,safe,0.052,False,False,0.012511172040831298,0.00010300800204277039
1755017151,10,3074,2538,0.8256343526350033,safe,0.052,False,False,0.07266514899674803,0.00013232097262516618
1755017152,10,284,254,0.8943661971830986,safe,0.052,False,False,0.006210874009411782,0.00011310802074149251
1755017153,10,3594,3272,0.9104062326099054,safe,0.052,False,True,0.13858566398266703,0.00020021101227030158
1755017154,10,790,605,0.7658227848101266,safe,0.052,False,False,0.03672945097787306,0.0001143129775300622
1755017155,10,6106,4184,0.6852276449394039,safe,0.052,,False,0.676304524007719,0.00015454599633812904
1755017156,10,410,315,0.7682926829268293,safe,0.052,False,False,0.015465397969819605,0.0001368449884466827
1755017157,10,1800.0,1295,0.7194444444444444,safe,0.052,False,False,0.0013487410033121705,0.0011261439649388194
1755017158,10,0,2150,,,0.052,False,False,0.3520525599597022,0.00025759602431207895
1755017159,10,6404,4523,0.7062773266708308,safe,0.052,,False,0.4695953989867121,0.00015122001059353352
1755017160,10,4452,3326,0.7470799640610961,safe,0.052,False,False,0.20235638500889763,0.00013992097228765488
1755017161,10,878,700,0.7972665148063781,safe,0.052,False,False,0.018497999000828713,0.00010884902440011501
1755017162,10,5432,4521,0.8322901325478645,safe,0.052,False,False,0.14093930798117071,0.00012514297850430012
1755017163,10,2899,2552,0.8803035529492929,safe,0.052,False,False,0.08702462096698582,0.00011509296018630266
1755017164,10,98.0,75,0.7653061224489796,safe,0.052,False,False,0.0007448520045727491,0.00024288799613714218
1755017165,10,3142,2593,0.8252705283259071,safe,0.052,False,False,0.20375315798446536,0.00013670505722984672
1755017166,10,604,502,0.8311258278145696,safe,0.052,False,False,0.007720827998127788,0.00011475698556751013
1755017167,10,1008,772,0.7658730158730159,safe,0.052,,False,0.007349228020757437,0.0001112490426748991
1755017168,10,0,650,,,0.052,False,False,0.03473203000612557,0.0016349329962395132
1755017169,10,258,229,0.8875968992248062,safe,0.052,False,False,0.009058755007572472,0.00010177097283303738
1755017170,10,123,96,0.7804878048780488,safe,0.052,,False,0.0007188850431703031,9.939598385244608e-05
1755017171,10,2618,2320,0.8861726508785333,safe,0.052,False,False,0.12274687201716006,0.00013347301864996552
1755017172,10,4224,3230,0.7646780303030303,safe,0.052,False,False,0.15713409200543538,0.00013261398999020457
1755017173,10,1014.0,817,0.8057199211045365,safe,0.052,False,False,0.014907756994944066,0.001055006985552609
1755017174,10,3192,3106,0.9730576441102757,safe,0.052,False,False,0.2585397289949469,0.00014590099453926086
1755017175,10,3084,2542,0.8242542153047989,safe,0.052,False,False,0.0922677629860118,0.0001355570275336504
1755017176,10,4784,3542,0.7403846153846154,safe,0.052,False,False,0.039594903006218374,0.0001471900031901896
1755017177,10,2618,2311,0.8827349121466769,safe,0.052,False,False,0.7241185860475525,0.00014636095147579908
1755017178,10,6070,4128,0.6800658978583196,safe,0.052,False,False,0.07493283599615097,0.0001420130138285458
1755017179,10,1124.0,862,0.7669039145907474,safe,0.052,False,False,0.004634790995623916,0.0012168019893579185
1755017180,10,2977,2500,0.8397715821296607,safe,0.052,False,False,0.506286624004133,0.0001354840351268649
1755017181,10,0,822,,,0.052,False,False,0.02212065301137045,0.0010228989995084703
1755017182,10,3184,2602,0.8172110552763819,safe,0.052,False,False,0.14058452396420762,0.00014619302237406373
1755017183,10,2426,2223,0.9163231657048639,safe,0.052,False,False,0.24076787201920524,0.00011586397886276245
1755017184,10,564,493,0.874113475177305,safe,0.052,False,False,0.010645433038007468,9.471701923757792e-05
1755017185,10,1220,877,0.7188524590163935,safe,0.052,False,False,0.013669448031578213,9.144196519628167e-05
1755017186,10,4516,3261,0.7220992028343667,safe,0.052,False,False,0.28819691302487627,0.00010684801964089274
1755017187,10,3224.0,2738,0.8492555831265509,safe,0.052,False,False,0.058065447956323624,0.0010378040024079382
1755017188,10,764,587,0.768324607329843,safe,0.052,False,False,0.01686866395175457,9.833404328674078e-05
1755017189,10,4720,3390,0.7182203389830508,safe,0.052,False,False,0.008315755054354668,8.91660456545651e-05
1755017190,10,1204,913,0.7583056478405316,safe,0.052,False,False,0.01365058496594429,8.540897397324443e-05
1755017191,10,6400,4437,0.69328125,safe,0.052,,False,0.2871579190250486,0.00010871101403608918
1755017192,10,0,184,,,0.052,False,False,0.004488608974497765,0.0002689720131456852
1755017193,10,4280,3365,0.7862149532710281,safe,0.052,False,False,0.020118505985010415,0.0002515270025469363
1755017194,10,3076,2539,0.8254226267880365,safe,0.052,False,False,0.35657604096923023,0.00013708899496123195
1755017195,10,2690,2345,0.8717472118959108,safe,0.052,False,False,0.5047817300073802,0.00015676900511607528
1755017196,10,3826,3413,0.8920543648719289,safe,0.052,False,False,0.9091677460237406,0.00013917800970375538
1755017197,10,2996,2509,0.8374499332443258,safe,0.052,False,False,0.28151868598069996,0.00013041700003668666
1755017198,10,4747,3386,0.7132926058563304,safe,0.052,,False,0.6021779839647934,0.0001301729935221374
1755017199,10,4482,4241,0.9462293618920125,safe,0.052,False,False,0.17202581302262843,0.00012088398216292262
1755017200,10,2402,2212,0.9208992506244796,safe,0.052,False,False,0.6585752759710886,0.000139676034450531
1755017201,10,2862,2431,0.8494060097833682,safe,0.052,False,False,0.2648272630176507,0.00014168600318953395
1755017202,10,332,266,0.8012048192771084,safe,0.052,False,False,0.009787161950953305,0.00012881896691396832
1755017203,10,4962,3441,0.6934703748488513,safe,0.052,False,True,0.15197009599069133,0.00020827498519793153
1755017204,10,6000,4120,0.6866666666666666,safe,0.052,,False,0.035307032987475395,0.0001301569864153862
1755017205,10,790,605,0.7658227848101266,safe,0.052,False,False,0.016017676971387118,0.0001119920052587986
1755017206,10,630.0,468,0.7428571428571429,safe,0.052,True,False,0.0015555450227111578,0.0006776850204914808
1755017207,10,3370,2695,0.7997032640949555,safe,0.052,False,False,0.015032042982056737,0.00012495898408815265
1755017208,10,668,495,0.7410179640718563,safe,0.052,False,False,0.006756812974344939,0.0001307819620706141
1755017209,10,520,413,0.7942307692307692,safe,0.052,False,False,0.006249504047445953,0.00011268799426034093
1755017210,10,3126,2563,0.8198976327575176,safe,0.052,False,False,0.1856677299947478,0.001698334002867341
1755017211,10,2240,2121,0.946875,safe,0.052,False,True,0.5246185430441983,0.0032181869610212743
1755017212,10,0,764,,,0.052,False,False,0.019324517983477563,0.0009001750149764121
1755017213,10,2596,2313,0.8909861325115562,safe,0.052,False,False,0.46250497200526297,0.0001517899800091982
1755017214,10,1068,746,0.6985018726591761,safe,0.052,False,False,0.00795186497271061,0.0001282919547520578
1755017215,10,874,697,0.7974828375286042,safe,0.052,False,False,0.015200052002910525,0.0001182309933938086
1755017216,10,812,616,0.7586206896551724,safe,0.052,False,False,0.019828100979793817,0.00010600901441648602
1755017217,10,4420,3522,0.7968325791855203,safe,0.052,,False,0.06493204704020172,0.00011288997484371066
1755017218,10,2770,2395,0.8646209386281588,safe,0.052,False,False,0.3469202290289104,0.00011527998140081763
1755017219,10,2852,2426,0.8506311360448808,safe,0.052,False,False,0.15717658697394654,0.00012700603110715747
1755017220,10,5040,4342,0.8615079365079366,safe,0.052,,False,0.2815626789815724,0.0001266149920411408
1755017221,10,4542,3423,0.7536327608982827,safe,0.052,False,False,0.16396653500851244,0.00010699400445446372
1755017222,10,3122,2562,0.820627802690583,safe,0.052,False,False,0.1521974049974233,0.0001106529962271452
1755017223,10,1404.0,1005,0.7158119658119658,safe,0.052,False,False,0.024108824029099196,0.001027546008117497
1755017224,10,3418,3220,0.9420713867758923,safe,0.052,False,False,0.18890607898356393,0.00013924395898357034
1755017225,10,1180,840,0.711864406779661,safe,0.052,False,False,0.0017407159903086722,0.0002209839876741171
1755017226,10,2306,2153,0.9336513443191674,safe,0.052,False,False,0.6029239420313388,0.00023486098507419229
1755017227,10,4614,3327,0.7210663198959688,safe,0.052,False,False,0.3680340279825032,0.00014855602057650685
1755017228,10,4854,3487,0.7183765966213432,safe,0.052,False,False,0.45789531199261546,0.00016041600611060858
1755017229,10,6100,4172,0.6839344262295082,safe,0.052,,False,0.1265548579976894,0.00014737900346517563
1755017230,10,1310,875,0.6679389312977099,safe,0.052,False,False,0.0018366840085946023,0.00010962499072775245
1755017231,10,518,466,0.8996138996138996,safe,0.052,False,False,0.02358496404485777,0.00011800002539530396
1755017232,10,4424,3593,0.8121609403254972,safe,0.052,,False,0.21567107096780092,0.00014584604650735855
1755017233,10,6054,4053,0.6694747274529237,safe,0.052,False,False,0.7233672949951142,0.00013962999219074845
1755017234,10,4326,3663,0.8467406380027739,safe,0.052,False,False,0.3585418399889022,0.00014497397933155298
1755017235,10,2593,2307,0.8897030466640956,safe,0.052,False,False,0.5226708209956996,0.00013827800285071135
1755017236,10,2692,2406,0.8937592867756315,safe,0.052,False,False,0.3045485560433008,0.00013137602945789695
1755017237,10,434.0,343,0.7903225806451613,safe,0.052,False,False,0.006308904034085572,0.00045683496864512563
1755017238,10,3020,2595,0.859271523178808,safe,0.052,False,False,0.08031091495649889,0.0001439350307919085
1755017239,10,2600,2311,0.8888461538461538,safe,0.052,False,False,0.80790902802255,0.00012918200809508562
1755017240,10,2488,2244,0.9019292604501608,safe,0.052,False,False,0.3066882399725728,0.0001381139736622572
1755017241,10,756.0,629,0.832010582010582,safe,0.052,False,True,0.01148940296843648,0.000509025005158037
1755017242,10,3298,2650,0.8035172832019406,safe,0.052,False,False,0.6714417589828372,0.00015035003889352083
1755017243,10,6620,4395,0.6638972809667674,safe,0.052,,False,0.025761151977349073,0.00013354700058698654
1755017244,10,6460,4530,0.7012383900928792,safe,0.052,False,False,0.006572810001671314,0.00012479099677875638
1755017245,10,3130,2610,0.8338658146964856,safe,0.052,False,False,0.051341573998797685,0.00013387296348810196
1755017246,10,3560,3291,0.924438202247191,safe,0.052,,False,0.7353176299948245,0.0001427619718015194
1755017247,10,1338,1070,0.7997010463378177,safe,0.052,False,False,0.0056451529962942,0.00011891097528859973
1755017248,10,578,500,0.8650519031141869,safe,0.052,False,False,0.03155412198975682,0.0001303260214626789
1755017249,10,0,84,,,0.052,False,False,0.0007008060347288847,0.0004184329882264137
1755017250,10,2286,2143,0.9374453193350831,safe,0.052,False,False,0.3819230729714036,0.00012786401202902198
1755017251,10,3492,3246,0.929553264604811,safe,0.052,False,False,1.0623074480099604,0.0001559279626235366
1755017252,10,2632,2326,0.8837386018237082,safe,0.052,False,False,0.15365465101785958,0.00014402600936591625
1755017253,10,2480,2255,0.9092741935483871,safe,0.052,False,False,0.028151743987109512,0.00014607602497562766
1755017254,10,2496,2250,0.9014423076923077,safe,0.052,False,False,0.5323676419793628,0.00015028100460767746
1755017255,10,0,983,,,0.052,False,False,0.011668246996123344,0.0013805130147375166
1755017256,10,2622,2321,0.8852021357742181,safe,0.052,False,False,0.17545188398798928,0.00013299001147970557
1755017257,10,4250,3297,0.7757647058823529,safe,0.052,,False,0.36739953700453043,0.00014507101150229573
1755017258,10,4280,3640,0.8504672897196262,safe,0.052,False,False,0.02274228201713413,0.00013743998715654016
1755017259,10,2946,2473,0.8394433129667346,safe,0.052,False,False,0.3672643269528635,0.0035767029621638358
1755017260,10,4112,3131,0.7614299610894941,safe,0.052,False,True,0.31996735400753096,0.0001791680115275085
1755017261,10,4060,3156,0.7773399014778325,safe,0.052,False,False,0.30235597398132086,0.00014094897778704762
1755017262,10,3046,2523,0.8282994090610637,safe,0.052,False,False,0.2506037959828973,0.00014079996617510915
1755017263,10,652,526,0.8067484662576687,safe,0.052,False,True,0.003037002985365689,0.00017921102698892355
1755017264,10,3394,2708,0.797878609310548,safe,0.052,False,False,0.10692490299697965,0.00013416004367172718
1755017265,10,2596,2299,0.885593220338983,safe,0.052,False,False,0.5367951180087402,0.00012766796862706542
1755017266,10,2776,2398,0.8638328530259366,safe,0.052,False,False,0.7676325580105186,0.00014892301987856627
1755017267,10,3124,2674,0.8559539052496798,safe,0.052,False,False,0.22514330997364596,0.0001515959738753736
1755017268,10,3092,2546,0.8234152652005174,safe,0.052,False,False,0.24081453500548378,0.00014617701526731253
1755017269,10,3172,2596,0.8184110970996217,safe,0.052,False,False,0.16687639796873555,0.00013846904039382935
1755017270,10,840,621,0.7392857142857143,safe,0.052,False,False,0.03477931197267026,0.00011967495083808899
1755017271,10,336,269,0.8005952380952381,safe,0.052,False,False,0.008691923983860761,0.00010741798905655742
1755017272,10,2624,2328,0.8871951219512195,safe,0.052,False,False,0.14022582897450775,0.00012283201795071363
1755017273,10,1042,729,0.699616122840691,safe,0.052,False,False,0.040936375968158245,0.00012873101513832808
1755017274,10,910,731,0.8032967032967033,safe,0.052,,False,0.016554304980672896,0.0001286710030399263
1755017275,10,3182,3102,0.9748585795097423,safe,0.052,False,False,1.407651301997248,0.0001380469766445458
1755017276,10,2920,2575,0.8818493150684932,safe,0.052,False,False,0.054856217990163714,0.00013464299263432622
1755017277,10,2846,2423,0.8513703443429375,safe,0.052,False,False,0.5278421079856344,0.00015168898971751332
1755017278,10,0,167,,,0.052,False,False,0.0080639380030334,0.00031386001501232386
1755017279,10,550,432,0.7854545454545454,safe,0.052,,False,0.0015880920109339058,0.00010561803355813026
1755017280,10,772,596,0.772020725388601,safe,0.052,False,False,0.04675167199457064,0.00010532402666285634
1755017281,10,2818,2424,0.8601845280340668,safe,0.052,False,False,0.5944103410001844,0.00012574205175042152
1755017282,10,0,795,,,0.052,False,False,0.02030917804222554,0.004970567999407649
1755017283,10,2408,2215,0.9198504983388704,safe,0.052,False,False,0.41072270402219146,0.00010760501027107239
1755017284,10,5010,4431,0.884431137724551,safe,0.052,False,False,0.1562098430003971,0.0001227229950018227
1755017285,10,1454,1032,0.7097661623108665,safe,0.052,False,False,0.012108840048313141,9.633199078962207e-05
1755017286,10,5364,4432,0.8262490678598061,safe,0.052,,False,0.028816913021728396,0.0001066619879566133
1755017287,10,6802,5006,0.7359600117612467,safe,0.052,False,False,0.06036219804082066,0.00011190696386620402
1755017288,10,1072,736,0.6865671641791045,safe,0.052,False,False,0.005159777996595949,8.315895684063435e-05
1755017289,10,3044,2538,0.8337713534822602,safe,0.052,False,False,0.05098040198208764,0.00010631198529154062
1755017290,10,546,478,0.8754578754578755,safe,0.052,False,False,0.020478653023019433,9.470997611060739e-05
1755017291,10,2348,2174,0.9258943781942078,safe,0.052,False,False,0.753746191971004,0.00011467200238257647
1755017292,10,4772,3399,0.7122799664710813,safe,0.052,False,False,0.2017890420393087,0.00011647201608866453
1755017293,10,2510,2255,0.898406374501992,safe,0.052,False,False,0.6697188079706393,9.555398719385266e-05
1755017294,10,502,410,0.8167330677290837,safe,0.052,False,False,0.004182478005532175,7.730699144303799e-05
1755017295,10,4504,3354,0.7446714031971581,safe,0.052,False,False,0.1138895099866204,0.00010174396447837353
1755017296,10,0,428,,,0.052,False,False,0.004723395046312362,0.0006262479582801461
1755017297,10,2676,2338,0.8736920777279522,safe,0.052,False,False,0.24502113595372066,0.00012662098743021488
1755017298,10,4247,3143,0.7400518012714857,safe,0.052,,False,0.31290837400592864,0.0001373200211673975
1755017299,10,2694,2347,0.8711952487008167,safe,0.052,False,False,0.38649273198097944,0.0001331790117546916
1755017300,10,2400,2210,0.9208333333333333,safe,0.052,False,False,0.04393977898871526,0.00012854504166170955
1755017301,10,2672,2357,0.8821107784431138,safe,0.052,False,False,0.6711386330425739,0.0001331310486420989
1755017302,10,650,535,0.823076923076923,safe,0.052,False,False,0.005570145032834262,0.00011114397784695029
1755017303,10,4244,3385,0.7975966069745523,safe,0.052,False,False,1.0806893390254118,0.000132643966935575
1755017304,10,4466,4259,0.9536497984773847,safe,0.052,False,False,0.165945908986032,0.00011769594857469201
1755017305,10,3524,3262,0.9256526674233825,safe,0.052,False,False,0.4193188120261766,0.00011244701454415917
1755017306,10,3010,2515,0.8355481727574751,safe,0.052,False,False,0.394100917968899,0.00011376099428161979
1755017307,10,1084,762,0.7029520295202952,safe,0.052,False,False,0.02271268900949508,0.00010883301729336381
1755017308,10,4824,3517,0.7290630182421227,safe,0.052,False,False,0.7225617310032248,0.0001188809983432293
1755017309,10,4042,3531,0.8735774369124196,safe,0.052,False,False,0.13419871998485178,0.00010355096310377121
1755017310,10,2780,2401,0.8636690647482015,safe,0.052,False,False,0.3345791510073468,0.0001009870320558548
1755017311,10,394,301,0.7639593908629442,safe,0.052,False,False,0.003864183963742107,9.365699952468276e-05
1755017312,10,3304.0,2784,0.8426150121065376,safe,0.052,False,False,0.36701322701992467,0.00106887798756361
1755017313,10,580,500,0.8620689655172413,safe,0.052,False,False,0.040301315020769835,0.0001077490160241723
1755017314,10,1000,742,0.742,safe,0.052,False,False,0.029162729042582214,0.0001042679650709033
1755017315,10,2486,2243,0.9022526146419951,safe,0.052,False,False,0.2522723829606548,0.00010777905117720366
1755017316,10,6042,4721,0.7813637868255544,safe,0.052,False,False,0.04828927502967417,0.0001076629851013422
1755017317,10,3292,2646,0.8037667071688943,safe,0.052,False,False,0.10448668099706993,0.00010736897820606828
1755017318,10,1212,837,0.6905940594059405,safe,0.052,,False,0.011777274019550532,0.00010242202552035451
1755017319,10,2854,2427,0.850385423966363,safe,0.052,False,False,0.539990596997086,0.00014236196875572205
1755017320,10,0,796,,,0.052,False,False,0.013145841017831117,0.0008680659811943769
1755017321,10,2514,2257,0.8977724741447892,safe,0.052,False,False,0.885301754984539,0.00012549397069960833
1755017322,10,2854,2527,0.8854239663629992,safe,0.052,False,False,0.5759125589975156,0.0001493800082243979
1755017323,10,6200,4309,0.695,safe,0.052,False,False,0.2167252780054696,0.00013728899648413062
1755017324,10,0,817,,,0.052,False,False,0.01706545997876674,0.000947512045968324
1755017325,10,2764,2372,0.8581765557163531,safe,0.052,False,True,0.08619250101037323,0.0002564080059528351
1755017326,10,532,466,0.8759398496240601,safe,0.052,False,False,0.028663477976806462,0.000129394989926368
1755017327,10,5412,4217,0.7791943828529194,safe,0.052,False,False,0.42827362898970023,0.0001469449489377439
1755017328,10,8404,5524,0.6573060447405997,safe,0.052,,False,0.0827353679924272,0.0001442540087737143
1755017329,10,2784,2402,0.8627873563218391,safe,0.052,False,False,0.4177060140063986,0.00013434397988021374
1755017330,10,4232,3163,0.7474007561436673,safe,0.052,False,False,0.22269724501529709,0.00013178103836253285
1755017331,10,776,588,0.7577319587628866,safe,0.052,False,False,0.025084614986553788,0.00010826403740793467
1755017332,10,5584,4308,0.7714899713467048,safe,0.052,False,False,0.06495632400037721,0.00013311603106558323
1755017333,10,2292,2157,0.9410994764397905,safe,0.052,False,False,0.43691944400779903,0.00014236796414479613
1755017334,10,6000,4330,0.7216666666666667,safe,0.052,,False,0.0068185069831088185,0.0001181510160677135
1755017335,10,912,666,0.7302631578947368,safe,0.052,False,False,0.00847803195938468,0.0001005029771476984
1755017336,10,2788,2404,0.8622668579626973,safe,0.052,False,False,0.7659878900158219,0.00013347802450880408
1755017337,10,2492,2246,0.9012841091492777,safe,0.052,False,False,0.27646707301028073,0.00012803799472749233
1755017338,10,0,736,,,0.052,False,False,0.03826257202308625,0.0008614489925093949
1755017339,10,4860,3540,0.7283950617283951,safe,0.052,False,False,0.007365758006926626,0.00011468102457001805
1755017340,10,3394,3207,0.9449027695934001,safe,0.052,False,False,0.3975765730137937,0.0001557149807922542
1755017341,10,4440,3378,0.7608108108108108,safe,0.052,False,False,0.07072128599975258,0.0001445790403522551
1755017342,10,4624,3321,0.7182093425605537,safe,0.052,False,False,0.7366639859974384,0.00015168398385867476
1755017343,10,2272,2136,0.9401408450704225,safe,0.052,False,False,0.6858075789641589,0.00013731297804042697
1755017344,10,224,193,0.8616071428571429,safe,0.052,False,False,0.0019172370084561408,0.00010977999772876501
1755017345,10,2598,2310,0.8891454965357968,safe,0.052,False,False,0.5321292199660093,0.00013050995767116547
1755017346,10,4994,3518,0.7044453344012815,safe,0.052,False,False,0.0778720699599944,0.00014328700490295887
1755017347,10,6882,4466,0.6489392618424876,safe,0.052,False,False,0.10408085800008848,0.00011672097025439143
1755017348,10,836,629,0.7523923444976076,safe,0.052,False,False,0.012027619988657534,0.00011089100735262036
1755017349,10,504,453,0.8988095238095238,safe,0.052,False,False,0.010173271992243826,0.00011778395855799317
1755017350,10,4234,3258,0.769485120453472,safe,0.052,False,False,0.06509544205619022,0.0001324490294791758
1755017351,10,2678,2340,0.8737864077669902,safe,0.052,False,False,0.7412677279789932,0.00012703100219368935
1755017352,10,3564,3282,0.9208754208754208,safe,0.052,False,False,0.4881521409843117,0.0001423319918103516
1755017353,10,1022,661,0.6467710371819961,safe,0.052,False,True,0.016458583995699883,0.0001718520070426166
1755017354,10,3372,2736,0.8113879003558719,safe,0.052,False,False,0.29191437701229006,0.0001276129623875022
1755017355,10,4680,3400,0.7264957264957265,safe,0.052,False,False,0.05796175898285583,0.0001545699778944254
1755017356,10,838,620,0.7398568019093079,safe,0.052,False,False,0.062330163025762886,0.00011618802091106772
1755017357,10,552,476,0.8623188405797102,safe,0.052,False,False,0.04996747599216178,0.00012177199823781848
1755017358,10,984,742,0.7540650406504065,safe,0.052,False,False,0.006920709973201156,0.0001188049791380763
1755017359,10,556.0,428,0.7697841726618705,safe,0.052,False,False,0.010848064965102822,0.0007147850119508803
1755017360,10,2936,2470,0.8412806539509536,safe,0.052,False,False,0.17458170000463724,0.00013688899343833327
1755017361,10,4602,3571,0.7759669708822251,safe,0.052,False,False,0.2878032539738342,0.00013194995699450374
1755017362,10,990,721,0.7282828282828283,safe,0.052,False,False,0.01874589396174997,0.00011316902237012982
1755017363,10,448,324,0.7232142857142857,safe,0.052,False,False,0.013346174964681268,0.00011246500071138144
1755017364,10,1020,775,0.7598039215686274,safe,0.052,False,False,0.0015967200160957873,0.00011042901314795017
1755017365,10,6200,4230,0.682258064516129,safe,0.052,False,False,0.17924170201877132,0.00012910703662782907
1755017366,10,3336,2669,0.8000599520383693,safe,0.052,False,False,0.33667960501043126,0.00013292196672409773
